Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2269,974,D24HourMean,QuarterlyMean,Mean,12.25
2272,974,D24HourMean,QuarterlyMean,Mean,11.72
2274,957,D24HourMean,QuarterlyMean,Mean,16.24
2286,956,D24HourMean,QuarterlyMean,Mean,17.15
2269,953,D24HourMean,QuarterlyMean,Mean,16.24
2259,970,D24HourMean,QuarterlyMean,Mean,15.28
2271,969,D24HourMean,QuarterlyMean,Mean,15.66
2293,967,D24HourMean,QuarterlyMean,Mean,13.20
2263,969,D24HourMean,QuarterlyMean,Mean,15.77
2281,974,D24HourMean,QuarterlyMean,Mean,10.55
2293,964,D24HourMean,QuarterlyMean,Mean,15.45
2269,965,D24HourMean,QuarterlyMean,Mean,15.72
2294,965,D24HourMean,QuarterlyMean,Mean,14.38
2286,953,D24HourMean,QuarterlyMean,Mean,16.22
2290,957,D24HourMean,QuarterlyMean,Mean,17.09
2266,965,D24HourMean,QuarterlyMean,Mean,15.36
2268,950,D24HourMean,QuarterlyMean,Mean,17.10
2271,952,D24HourMean,QuarterlyMean,Mean,16.99
2282,948,D24HourMean,QuarterlyMean,Mean,15.23
2278,969,D24HourMean,QuarterlyMean,Mean,13.07
2275,957,D24HourMean,QuarterlyMean,Mean,16.35
2273,956,D24HourMean,QuarterlyMean,Mean,16.35
2268,959,D24HourMean,QuarterlyMean,Mean,13.01
2293,963,D24HourMean,QuarterlyMean,Mean,15.86
2287,971,D24HourMean,QuarterlyMean,Mean,10.97
2261,967,D24HourMean,QuarterlyMean,Mean,13.98
2284,950,D24HourMean,QuarterlyMean,Mean,13.54
2284,946,D24HourMean,QuarterlyMean,Mean,15.51
2287,951,D24HourMean,QuarterlyMean,Mean,15.11
2255,972,D24HourMean,QuarterlyMean,Mean,16.53
2286,958,D24HourMean,QuarterlyMean,Mean,16.45
2260,949,D24HourMean,QuarterlyMean,Mean,21.33
2277,957,D24HourMean,QuarterlyMean,Mean,17.32
2271,953,D24HourMean,QuarterlyMean,Mean,16.35
2256,970,D24HourMean,QuarterlyMean,Mean,15.49
2288,948,D24HourMean,QuarterlyMean,Mean,15.26
2273,969,D24HourMean,QuarterlyMean,Mean,14.22
2258,963,D24HourMean,QuarterlyMean,Mean,15.23
2278,967,D24HourMean,QuarterlyMean,Mean,14.51
2278,956,D24HourMean,QuarterlyMean,Mean,17.23
2279,959,D24HourMean,QuarterlyMean,Mean,17.14
2273,973,D24HourMean,QuarterlyMean,Mean,12.04
2274,963,D24HourMean,QuarterlyMean,Mean,17.18
2254,953,D24HourMean,QuarterlyMean,Mean,18.68
2272,961,D24HourMean,QuarterlyMean,Mean,16.32
2290,967,D24HourMean,QuarterlyMean,Mean,11.92
2286,967,D24HourMean,QuarterlyMean,Mean,12.05
2285,974,D24HourMean,QuarterlyMean,Mean,11.41
2271,954,D24HourMean,QuarterlyMean,Mean,16.10
2270,957,D24HourMean,QuarterlyMean,Mean,13.14
2263,968,D24HourMean,QuarterlyMean,Mean,16.74
2269,963,D24HourMean,QuarterlyMean,Mean,16.09
2288,959,D24HourMean,QuarterlyMean,Mean,16.87
2283,972,D24HourMean,QuarterlyMean,Mean,11.38
2278,970,D24HourMean,QuarterlyMean,Mean,12.46
2285,973,D24HourMean,QuarterlyMean,Mean,10.90
2290,960,D24HourMean,QuarterlyMean,Mean,16.55
2292,969,D24HourMean,QuarterlyMean,Mean,11.82
2293,958,D24HourMean,QuarterlyMean,Mean,17.25
2267,953,D24HourMean,QuarterlyMean,Mean,15.74
2272,956,D24HourMean,QuarterlyMean,Mean,15.25
2291,967,D24HourMean,QuarterlyMean,Mean,12.43
2265,978,D24HourMean,QuarterlyMean,Mean,12.31
2268,974,D24HourMean,QuarterlyMean,Mean,13.17
2264,975,D24HourMean,QuarterlyMean,Mean,13.09
2286,962,D24HourMean,QuarterlyMean,Mean,16.74
2289,944,D24HourMean,QuarterlyMean,Mean,14.85
2292,968,D24HourMean,QuarterlyMean,Mean,11.87
2280,965,D24HourMean,QuarterlyMean,Mean,17.43
2255,953,D24HourMean,QuarterlyMean,Mean,18.94
2261,961,D24HourMean,QuarterlyMean,Mean,13.26
2279,957,D24HourMean,QuarterlyMean,Mean,17.41
2271,959,D24HourMean,QuarterlyMean,Mean,15.52
2259,969,D24HourMean,QuarterlyMean,Mean,15.59
2289,955,D24HourMean,QuarterlyMean,Mean,16.47
2293,969,D24HourMean,QuarterlyMean,Mean,12.26
2288,958,D24HourMean,QuarterlyMean,Mean,17.18
2294,967,D24HourMean,QuarterlyMean,Mean,13.63
2292,958,D24HourMean,QuarterlyMean,Mean,17.14
2266,961,D24HourMean,QuarterlyMean,Mean,11.65
2271,964,D24HourMean,QuarterlyMean,Mean,16.65
2283,966,D24HourMean,QuarterlyMean,Mean,14.11
2258,965,D24HourMean,QuarterlyMean,Mean,11.14
2269,968,D24HourMean,QuarterlyMean,Mean,15.51
2282,969,D24HourMean,QuarterlyMean,Mean,12.02
2261,964,D24HourMean,QuarterlyMean,Mean,11.21
2267,973,D24HourMean,QuarterlyMean,Mean,13.87
2270,951,D24HourMean,QuarterlyMean,Mean,17.25
2268,971,D24HourMean,QuarterlyMean,Mean,14.48
2285,962,D24HourMean,QuarterlyMean,Mean,17.23
2282,970,D24HourMean,QuarterlyMean,Mean,13.19
2258,968,D24HourMean,QuarterlyMean,Mean,13.18
2263,957,D24HourMean,QuarterlyMean,Mean,13.56
2267,968,D24HourMean,QuarterlyMean,Mean,15.66
2284,958,D24HourMean,QuarterlyMean,Mean,17.01
2274,955,D24HourMean,QuarterlyMean,Mean,17.61
2255,971,D24HourMean,QuarterlyMean,Mean,15.25
2259,953,D24HourMean,QuarterlyMean,Mean,17.88
2264,960,D24HourMean,QuarterlyMean,Mean,11.99
2283,948,D24HourMean,QuarterlyMean,Mean,12.99
2262,966,D24HourMean,QuarterlyMean,Mean,13.63
2289,945,D24HourMean,QuarterlyMean,Mean,15.16
2289,960,D24HourMean,QuarterlyMean,Mean,16.70
2257,970,D24HourMean,QuarterlyMean,Mean,15.89
2270,969,D24HourMean,QuarterlyMean,Mean,15.29
2269,962,D24HourMean,QuarterlyMean,Mean,15.63
2289,958,D24HourMean,QuarterlyMean,Mean,17.25
2281,948,D24HourMean,QuarterlyMean,Mean,15.82
2260,950,D24HourMean,QuarterlyMean,Mean,19.57
2285,949,D24HourMean,QuarterlyMean,Mean,13.17
2269,952,D24HourMean,QuarterlyMean,Mean,17.28
2282,957,D24HourMean,QuarterlyMean,Mean,17.63
2283,974,D24HourMean,QuarterlyMean,Mean,10.78
2262,967,D24HourMean,QuarterlyMean,Mean,15.36
2261,959,D24HourMean,QuarterlyMean,Mean,13.91
2283,960,D24HourMean,QuarterlyMean,Mean,18.59
2259,950,D24HourMean,QuarterlyMean,Mean,20.01
2291,965,D24HourMean,QuarterlyMean,Mean,13.48
2288,953,D24HourMean,QuarterlyMean,Mean,16.49
2290,958,D24HourMean,QuarterlyMean,Mean,16.89
2286,947,D24HourMean,QuarterlyMean,Mean,13.50
2289,972,D24HourMean,QuarterlyMean,Mean,11.62
2268,955,D24HourMean,QuarterlyMean,Mean,12.94
2268,958,D24HourMean,QuarterlyMean,Mean,12.56
2287,952,D24HourMean,QuarterlyMean,Mean,16.10
2263,970,D24HourMean,QuarterlyMean,Mean,16.30
2286,966,D24HourMean,QuarterlyMean,Mean,12.74
2287,972,D24HourMean,QuarterlyMean,Mean,10.94
2267,976,D24HourMean,QuarterlyMean,Mean,12.39
2261,969,D24HourMean,QuarterlyMean,Mean,17.68
2284,962,D24HourMean,QuarterlyMean,Mean,17.50
2263,965,D24HourMean,QuarterlyMean,Mean,14.16
2286,952,D24HourMean,QuarterlyMean,Mean,15.66
2285,965,D24HourMean,QuarterlyMean,Mean,15.12
2261,950,D24HourMean,QuarterlyMean,Mean,17.39
2289,964,D24HourMean,QuarterlyMean,Mean,13.88
2296,963,D24HourMean,QuarterlyMean,Mean,16.42
2273,953,D24HourMean,QuarterlyMean,Mean,17.95
2256,972,D24HourMean,QuarterlyMean,Mean,14.29
2273,967,D24HourMean,QuarterlyMean,Mean,16.58
2266,964,D24HourMean,QuarterlyMean,Mean,14.35
2284,965,D24HourMean,QuarterlyMean,Mean,15.93
2283,959,D24HourMean,QuarterlyMean,Mean,17.77
2292,960,D24HourMean,QuarterlyMean,Mean,16.14
2291,968,D24HourMean,QuarterlyMean,Mean,11.26
2276,959,D24HourMean,QuarterlyMean,Mean,16.99
2268,967,D24HourMean,QuarterlyMean,Mean,15.67
2283,957,D24HourMean,QuarterlyMean,Mean,17.27
2273,964,D24HourMean,QuarterlyMean,Mean,17.05
2283,961,D24HourMean,QuarterlyMean,Mean,17.72
2277,960,D24HourMean,QuarterlyMean,Mean,17.24
2279,960,D24HourMean,QuarterlyMean,Mean,18.08
2301,965,D24HourMean,QuarterlyMean,Mean,13.24
2295,961,D24HourMean,QuarterlyMean,Mean,15.99
2264,964,D24HourMean,QuarterlyMean,Mean,12.56
2284,955,D24HourMean,QuarterlyMean,Mean,18.66
2290,969,D24HourMean,QuarterlyMean,Mean,11.09
2256,971,D24HourMean,QuarterlyMean,Mean,15.51
2260,951,D24HourMean,QuarterlyMean,Mean,17.13
2284,968,D24HourMean,QuarterlyMean,Mean,12.29
2276,968,D24HourMean,QuarterlyMean,Mean,13.55
2280,963,D24HourMean,QuarterlyMean,Mean,17.32
2264,959,D24HourMean,QuarterlyMean,Mean,11.55
2288,963,D24HourMean,QuarterlyMean,Mean,15.69
2280,962,D24HourMean,QuarterlyMean,Mean,16.83
2274,958,D24HourMean,QuarterlyMean,Mean,16.91
2272,966,D24HourMean,QuarterlyMean,Mean,16.10
2291,963,D24HourMean,QuarterlyMean,Mean,13.79
2266,949,D24HourMean,QuarterlyMean,Mean,16.07
2260,965,D24HourMean,QuarterlyMean,Mean,11.13
2268,972,D24HourMean,QuarterlyMean,Mean,14.33
2269,954,D24HourMean,QuarterlyMean,Mean,14.87
2293,961,D24HourMean,QuarterlyMean,Mean,15.66
2285,954,D24HourMean,QuarterlyMean,Mean,16.23
2263,961,D24HourMean,QuarterlyMean,Mean,11.63
2287,967,D24HourMean,QuarterlyMean,Mean,12.31
2262,963,D24HourMean,QuarterlyMean,Mean,12.39
2273,968,D24HourMean,QuarterlyMean,Mean,15.23
2280,959,D24HourMean,QuarterlyMean,Mean,18.33
2291,961,D24HourMean,QuarterlyMean,Mean,15.76
2257,969,D24HourMean,QuarterlyMean,Mean,15.83
2298,963,D24HourMean,QuarterlyMean,Mean,15.00
2271,956,D24HourMean,QuarterlyMean,Mean,13.83
2272,971,D24HourMean,QuarterlyMean,Mean,14.12
2268,954,D24HourMean,QuarterlyMean,Mean,14.57
2285,964,D24HourMean,QuarterlyMean,Mean,16.70
2265,958,D24HourMean,QuarterlyMean,Mean,11.48
2270,956,D24HourMean,QuarterlyMean,Mean,12.86
2289,954,D24HourMean,QuarterlyMean,Mean,16.48
2280,960,D24HourMean,QuarterlyMean,Mean,17.94
2278,963,D24HourMean,QuarterlyMean,Mean,17.94
2283,963,D24HourMean,QuarterlyMean,Mean,17.06
2272,957,D24HourMean,QuarterlyMean,Mean,14.95
2277,969,D24HourMean,QuarterlyMean,Mean,12.80
2265,953,D24HourMean,QuarterlyMean,Mean,13.54
2285,951,D24HourMean,QuarterlyMean,Mean,14.50
2266,960,D24HourMean,QuarterlyMean,Mean,11.53
2284,949,D24HourMean,QuarterlyMean,Mean,13.04
2283,964,D24HourMean,QuarterlyMean,Mean,16.79
2269,955,D24HourMean,QuarterlyMean,Mean,13.02
2286,973,D24HourMean,QuarterlyMean,Mean,11.28
2303,963,D24HourMean,QuarterlyMean,Mean,13.70
2259,958,D24HourMean,QuarterlyMean,Mean,14.75
2268,965,D24HourMean,QuarterlyMean,Mean,15.31
2274,964,D24HourMean,QuarterlyMean,Mean,17.83
2261,962,D24HourMean,QuarterlyMean,Mean,13.51
2283,970,D24HourMean,QuarterlyMean,Mean,13.17
2288,970,D24HourMean,QuarterlyMean,Mean,11.12
2285,961,D24HourMean,QuarterlyMean,Mean,17.35
2259,959,D24HourMean,QuarterlyMean,Mean,14.31
2257,971,D24HourMean,QuarterlyMean,Mean,15.54
2278,962,D24HourMean,QuarterlyMean,Mean,18.38
2281,956,D24HourMean,QuarterlyMean,Mean,17.53
2291,952,D24HourMean,QuarterlyMean,Mean,16.83
2259,949,D24HourMean,QuarterlyMean,Mean,21.17
2280,970,D24HourMean,QuarterlyMean,Mean,12.66
2262,959,D24HourMean,QuarterlyMean,Mean,13.21
2289,948,D24HourMean,QuarterlyMean,Mean,15.92
2279,967,D24HourMean,QuarterlyMean,Mean,13.70
2257,952,D24HourMean,QuarterlyMean,Mean,16.82
2288,964,D24HourMean,QuarterlyMean,Mean,14.87
2277,968,D24HourMean,QuarterlyMean,Mean,13.80
2284,953,D24HourMean,QuarterlyMean,Mean,15.76
2285,958,D24HourMean,QuarterlyMean,Mean,16.45
2280,958,D24HourMean,QuarterlyMean,Mean,16.91
2265,964,D24HourMean,QuarterlyMean,Mean,13.17
2287,958,D24HourMean,QuarterlyMean,Mean,16.35
2286,976,D24HourMean,QuarterlyMean,Mean,11.90
2284,964,D24HourMean,QuarterlyMean,Mean,17.37
2295,967,D24HourMean,QuarterlyMean,Mean,13.78
2292,953,D24HourMean,QuarterlyMean,Mean,16.48
2290,974,D24HourMean,QuarterlyMean,Mean,12.33
2289,975,D24HourMean,QuarterlyMean,Mean,11.57
2288,945,D24HourMean,QuarterlyMean,Mean,14.70
2259,963,D24HourMean,QuarterlyMean,Mean,14.57
2272,967,D24HourMean,QuarterlyMean,Mean,15.28
2251,956,D24HourMean,QuarterlyMean,Mean,18.00
2292,954,D24HourMean,QuarterlyMean,Mean,16.51
2276,964,D24HourMean,QuarterlyMean,Mean,17.60
2280,967,D24HourMean,QuarterlyMean,Mean,13.46
2293,954,D24HourMean,QuarterlyMean,Mean,16.83
2259,971,D24HourMean,QuarterlyMean,Mean,13.70
2294,957,D24HourMean,QuarterlyMean,Mean,16.73
2268,957,D24HourMean,QuarterlyMean,Mean,12.39
2279,964,D24HourMean,QuarterlyMean,Mean,18.35
2261,960,D24HourMean,QuarterlyMean,Mean,13.36
2266,974,D24HourMean,QuarterlyMean,Mean,13.41
2269,967,D24HourMean,QuarterlyMean,Mean,15.65
2268,952,D24HourMean,QuarterlyMean,Mean,16.78
2269,960,D24HourMean,QuarterlyMean,Mean,14.61
2262,962,D24HourMean,QuarterlyMean,Mean,12.76
2270,958,D24HourMean,QuarterlyMean,Mean,14.13
2284,974,D24HourMean,QuarterlyMean,Mean,11.14
2264,968,D24HourMean,QuarterlyMean,Mean,15.81
2270,970,D24HourMean,QuarterlyMean,Mean,15.16
2275,972,D24HourMean,QuarterlyMean,Mean,12.51
2288,971,D24HourMean,QuarterlyMean,Mean,10.78
2276,956,D24HourMean,QuarterlyMean,Mean,17.87
2283,968,D24HourMean,QuarterlyMean,Mean,12.27
2263,962,D24HourMean,QuarterlyMean,Mean,12.43
2285,968,D24HourMean,QuarterlyMean,Mean,12.37
2286,971,D24HourMean,QuarterlyMean,Mean,11.19
2275,958,D24HourMean,QuarterlyMean,Mean,16.96
2270,965,D24HourMean,QuarterlyMean,Mean,16.05
2279,965,D24HourMean,QuarterlyMean,Mean,18.09
2267,971,D24HourMean,QuarterlyMean,Mean,14.30
2270,974,D24HourMean,QuarterlyMean,Mean,11.76
2280,968,D24HourMean,QuarterlyMean,Mean,12.71
2278,959,D24HourMean,QuarterlyMean,Mean,16.97
2289,967,D24HourMean,QuarterlyMean,Mean,12.16
2292,962,D24HourMean,QuarterlyMean,Mean,13.91
2269,972,D24HourMean,QuarterlyMean,Mean,14.15
2277,970,D24HourMean,QuarterlyMean,Mean,12.11
2285,952,D24HourMean,QuarterlyMean,Mean,15.28
2270,968,D24HourMean,QuarterlyMean,Mean,16.17
2294,966,D24HourMean,QuarterlyMean,Mean,14.09
2258,959,D24HourMean,QuarterlyMean,Mean,14.69
2270,963,D24HourMean,QuarterlyMean,Mean,16.60
2273,965,D24HourMean,QuarterlyMean,Mean,17.39
2275,956,D24HourMean,QuarterlyMean,Mean,16.97
2288,947,D24HourMean,QuarterlyMean,Mean,14.40
2252,973,D24HourMean,QuarterlyMean,Mean,15.35
2270,954,D24HourMean,QuarterlyMean,Mean,15.33
2275,966,D24HourMean,QuarterlyMean,Mean,17.39
2263,967,D24HourMean,QuarterlyMean,Mean,16.29
2257,972,D24HourMean,QuarterlyMean,Mean,13.41
2287,955,D24HourMean,QuarterlyMean,Mean,16.92
2275,969,D24HourMean,QuarterlyMean,Mean,13.09
2289,947,D24HourMean,QuarterlyMean,Mean,14.68
2271,963,D24HourMean,QuarterlyMean,Mean,16.72
2267,950,D24HourMean,QuarterlyMean,Mean,16.74
2291,954,D24HourMean,QuarterlyMean,Mean,16.24
2276,969,D24HourMean,QuarterlyMean,Mean,12.95
2291,959,D24HourMean,QuarterlyMean,Mean,16.42
2292,959,D24HourMean,QuarterlyMean,Mean,16.30
2268,951,D24HourMean,QuarterlyMean,Mean,17.84
2272,958,D24HourMean,QuarterlyMean,Mean,15.37
2275,965,D24HourMean,QuarterlyMean,Mean,17.39
2283,949,D24HourMean,QuarterlyMean,Mean,13.27
2291,957,D24HourMean,QuarterlyMean,Mean,16.68
2277,958,D24HourMean,QuarterlyMean,Mean,17.86
2263,959,D24HourMean,QuarterlyMean,Mean,12.07
2288,975,D24HourMean,QuarterlyMean,Mean,11.97
2276,963,D24HourMean,QuarterlyMean,Mean,17.73
2288,966,D24HourMean,QuarterlyMean,Mean,14.03
2258,971,D24HourMean,QuarterlyMean,Mean,14.92
2281,959,D24HourMean,QuarterlyMean,Mean,18.16
2278,958,D24HourMean,QuarterlyMean,Mean,17.10
2286,954,D24HourMean,QuarterlyMean,Mean,16.27
2252,956,D24HourMean,QuarterlyMean,Mean,17.36
2274,969,D24HourMean,QuarterlyMean,Mean,13.57
2289,956,D24HourMean,QuarterlyMean,Mean,16.91
2275,964,D24HourMean,QuarterlyMean,Mean,18.14
2290,962,D24HourMean,QuarterlyMean,Mean,15.10
2278,966,D24HourMean,QuarterlyMean,Mean,17.00
2289,970,D24HourMean,QuarterlyMean,Mean,10.82
2261,958,D24HourMean,QuarterlyMean,Mean,14.39
2266,962,D24HourMean,QuarterlyMean,Mean,12.36
2278,960,D24HourMean,QuarterlyMean,Mean,17.32
2299,964,D24HourMean,QuarterlyMean,Mean,14.51
2282,965,D24HourMean,QuarterlyMean,Mean,16.57
2290,954,D24HourMean,QuarterlyMean,Mean,16.63
2277,962,D24HourMean,QuarterlyMean,Mean,18.56
2267,965,D24HourMean,QuarterlyMean,Mean,15.51
2268,978,D24HourMean,QuarterlyMean,Mean,13.61
2301,964,D24HourMean,QuarterlyMean,Mean,14.01
2302,964,D24HourMean,QuarterlyMean,Mean,13.74
2266,951,D24HourMean,QuarterlyMean,Mean,14.25
2285,950,D24HourMean,QuarterlyMean,Mean,13.51
2284,972,D24HourMean,QuarterlyMean,Mean,10.95
2266,963,D24HourMean,QuarterlyMean,Mean,12.43
2287,962,D24HourMean,QuarterlyMean,Mean,15.69
2259,952,D24HourMean,QuarterlyMean,Mean,18.31
2286,970,D24HourMean,QuarterlyMean,Mean,11.26
2294,962,D24HourMean,QuarterlyMean,Mean,15.70
2254,954,D24HourMean,QuarterlyMean,Mean,17.50
2291,973,D24HourMean,QuarterlyMean,Mean,12.73
2284,973,D24HourMean,QuarterlyMean,Mean,10.90
2272,954,D24HourMean,QuarterlyMean,Mean,17.23
2289,966,D24HourMean,QuarterlyMean,Mean,13.18
2289,974,D24HourMean,QuarterlyMean,Mean,12.41
2271,960,D24HourMean,QuarterlyMean,Mean,16.19
2257,967,D24HourMean,QuarterlyMean,Mean,11.92
2271,972,D24HourMean,QuarterlyMean,Mean,13.30
2263,964,D24HourMean,QuarterlyMean,Mean,12.38
2251,954,D24HourMean,QuarterlyMean,Mean,20.07
2257,954,D24HourMean,QuarterlyMean,Mean,17.59
2281,971,D24HourMean,QuarterlyMean,Mean,15.13
2270,953,D24HourMean,QuarterlyMean,Mean,16.61
2270,967,D24HourMean,QuarterlyMean,Mean,16.30
2287,977,D24HourMean,QuarterlyMean,Mean,11.06
2268,976,D24HourMean,QuarterlyMean,Mean,11.80
2270,975,D24HourMean,QuarterlyMean,Mean,12.03
2266,975,D24HourMean,QuarterlyMean,Mean,13.22
2266,956,D24HourMean,QuarterlyMean,Mean,12.94
2272,959,D24HourMean,QuarterlyMean,Mean,15.91
2258,955,D24HourMean,QuarterlyMean,Mean,16.50
2262,958,D24HourMean,QuarterlyMean,Mean,13.46
2281,965,D24HourMean,QuarterlyMean,Mean,16.78
2254,970,D24HourMean,QuarterlyMean,Mean,13.47
2287,945,D24HourMean,QuarterlyMean,Mean,14.07
2256,965,D24HourMean,QuarterlyMean,Mean,11.52
2267,958,D24HourMean,QuarterlyMean,Mean,12.15
2286,977,D24HourMean,QuarterlyMean,Mean,11.52
2278,961,D24HourMean,QuarterlyMean,Mean,18.48
2300,965,D24HourMean,QuarterlyMean,Mean,13.44
2273,959,D24HourMean,QuarterlyMean,Mean,16.75
2266,967,D24HourMean,QuarterlyMean,Mean,15.67
2253,971,D24HourMean,QuarterlyMean,Mean,13.49
2265,965,D24HourMean,QuarterlyMean,Mean,15.19
2258,953,D24HourMean,QuarterlyMean,Mean,17.33
2296,965,D24HourMean,QuarterlyMean,Mean,14.91
2255,952,D24HourMean,QuarterlyMean,Mean,18.62
2282,958,D24HourMean,QuarterlyMean,Mean,17.87
2284,947,D24HourMean,QuarterlyMean,Mean,14.43
2292,955,D24HourMean,QuarterlyMean,Mean,16.38
2258,967,D24HourMean,QuarterlyMean,Mean,12.21
2287,965,D24HourMean,QuarterlyMean,Mean,13.86
2266,976,D24HourMean,QuarterlyMean,Mean,12.41
2269,957,D24HourMean,QuarterlyMean,Mean,12.46
2287,946,D24HourMean,QuarterlyMean,Mean,13.85
2267,970,D24HourMean,QuarterlyMean,Mean,15.10
2284,951,D24HourMean,QuarterlyMean,Mean,14.49
2285,967,D24HourMean,QuarterlyMean,Mean,11.97
2262,970,D24HourMean,QuarterlyMean,Mean,16.25
2260,958,D24HourMean,QuarterlyMean,Mean,14.79
2263,963,D24HourMean,QuarterlyMean,Mean,12.29
2278,957,D24HourMean,QuarterlyMean,Mean,17.68
2287,975,D24HourMean,QuarterlyMean,Mean,12.02
2260,960,D24HourMean,QuarterlyMean,Mean,13.54
2257,964,D24HourMean,QuarterlyMean,Mean,12.39
2271,970,D24HourMean,QuarterlyMean,Mean,15.16
2253,972,D24HourMean,QuarterlyMean,Mean,15.38
2261,957,D24HourMean,QuarterlyMean,Mean,15.26
2272,953,D24HourMean,QuarterlyMean,Mean,17.71
2303,964,D24HourMean,QuarterlyMean,Mean,13.76
2256,967,D24HourMean,QuarterlyMean,Mean,11.06
2261,968,D24HourMean,QuarterlyMean,Mean,15.93
2274,970,D24HourMean,QuarterlyMean,Mean,12.82
2290,955,D24HourMean,QuarterlyMean,Mean,15.78
2285,975,D24HourMean,QuarterlyMean,Mean,11.63
2269,961,D24HourMean,QuarterlyMean,Mean,14.87
2261,970,D24HourMean,QuarterlyMean,Mean,16.20
2297,965,D24HourMean,QuarterlyMean,Mean,14.14
2269,970,D24HourMean,QuarterlyMean,Mean,14.95
2274,971,D24HourMean,QuarterlyMean,Mean,11.81
2290,970,D24HourMean,QuarterlyMean,Mean,11.55
2272,962,D24HourMean,QuarterlyMean,Mean,16.68
2268,970,D24HourMean,QuarterlyMean,Mean,15.31
2286,946,D24HourMean,QuarterlyMean,Mean,14.17
2280,971,D24HourMean,QuarterlyMean,Mean,14.79
2284,963,D24HourMean,QuarterlyMean,Mean,16.88
2291,969,D24HourMean,QuarterlyMean,Mean,11.50
2264,957,D24HourMean,QuarterlyMean,Mean,12.77
2291,958,D24HourMean,QuarterlyMean,Mean,17.09
2285,955,D24HourMean,QuarterlyMean,Mean,18.03
2292,964,D24HourMean,QuarterlyMean,Mean,14.43
2268,977,D24HourMean,QuarterlyMean,Mean,11.58
2275,970,D24HourMean,QuarterlyMean,Mean,11.98
2289,952,D24HourMean,QuarterlyMean,Mean,16.91
2280,972,D24HourMean,QuarterlyMean,Mean,14.51
2256,951,D24HourMean,QuarterlyMean,Mean,19.17
2294,958,D24HourMean,QuarterlyMean,Mean,16.68
2288,955,D24HourMean,QuarterlyMean,Mean,16.74
2265,961,D24HourMean,QuarterlyMean,Mean,11.33
2260,971,D24HourMean,QuarterlyMean,Mean,14.07
2293,960,D24HourMean,QuarterlyMean,Mean,16.55
2289,963,D24HourMean,QuarterlyMean,Mean,14.74
2297,963,D24HourMean,QuarterlyMean,Mean,15.89
2289,950,D24HourMean,QuarterlyMean,Mean,15.53
2261,949,D24HourMean,QuarterlyMean,Mean,20.90
2278,971,D24HourMean,QuarterlyMean,Mean,12.66
