Column,Row,Metric,Seasonal Metric,Annual Metric,Values
951,698,D24HourMean,QuarterlyMean,Mean,7.38
965,690,D24HourMean,QuarterlyMean,Mean,7.43
944,675,D24HourMean,QuarterlyMean,Mean,7.82
944,696,D24HourMean,QuarterlyMean,Mean,8.32
967,701,D24HourMean,QuarterlyMean,Mean,8.13
954,703,D24HourMean,QuarterlyMean,Mean,7.26
963,704,D24HourMean,QuarterlyMean,Mean,8.49
961,671,D24HourMean,QuarterlyMean,Mean,9.31
951,692,D24HourMean,QuarterlyMean,Mean,8.06
958,700,D24HourMean,QuarterlyMean,Mean,8.03
935,685,D24HourMean,QuarterlyMean,Mean,8.91
941,692,D24HourMean,QuarterlyMean,Mean,8.25
963,694,D24HourMean,QuarterlyMean,Mean,6.92
963,693,D24HourMean,QuarterlyMean,Mean,7.97
951,702,D24HourMean,QuarterlyMean,Mean,7.31
959,694,D24HourMean,QuarterlyMean,Mean,7.47
954,687,D24HourMean,QuarterlyMean,Mean,6.60
948,681,D24HourMean,QuarterlyMean,Mean,6.53
952,701,D24HourMean,QuarterlyMean,Mean,7.47
953,697,D24HourMean,QuarterlyMean,Mean,8.51
950,673,D24HourMean,QuarterlyMean,Mean,-1.40
962,701,D24HourMean,QuarterlyMean,Mean,8.18
955,688,D24HourMean,QuarterlyMean,Mean,7.17
952,698,D24HourMean,QuarterlyMean,Mean,7.43
948,700,D24HourMean,QuarterlyMean,Mean,9.92
943,682,D24HourMean,QuarterlyMean,Mean,8.41
954,673,D24HourMean,QuarterlyMean,Mean,8.27
963,699,D24HourMean,QuarterlyMean,Mean,7.75
951,694,D24HourMean,QuarterlyMean,Mean,7.59
944,690,D24HourMean,QuarterlyMean,Mean,8.01
941,679,D24HourMean,QuarterlyMean,Mean,8.79
943,671,D24HourMean,QuarterlyMean,Mean,7.40
963,702,D24HourMean,QuarterlyMean,Mean,8.10
941,678,D24HourMean,QuarterlyMean,Mean,7.40
963,700,D24HourMean,QuarterlyMean,Mean,7.99
927,688,D24HourMean,QuarterlyMean,Mean,10.45
939,690,D24HourMean,QuarterlyMean,Mean,7.52
955,694,D24HourMean,QuarterlyMean,Mean,6.83
937,689,D24HourMean,QuarterlyMean,Mean,7.20
961,706,D24HourMean,QuarterlyMean,Mean,9.22
947,689,D24HourMean,QuarterlyMean,Mean,7.80
958,689,D24HourMean,QuarterlyMean,Mean,8.53
947,675,D24HourMean,QuarterlyMean,Mean,10.90
955,696,D24HourMean,QuarterlyMean,Mean,6.94
939,680,D24HourMean,QuarterlyMean,Mean,8.13
954,677,D24HourMean,QuarterlyMean,Mean,7.20
942,698,D24HourMean,QuarterlyMean,Mean,9.00
938,682,D24HourMean,QuarterlyMean,Mean,8.81
938,692,D24HourMean,QuarterlyMean,Mean,7.40
948,671,D24HourMean,QuarterlyMean,Mean,8.70
929,688,D24HourMean,QuarterlyMean,Mean,14.13
954,683,D24HourMean,QuarterlyMean,Mean,7.43
956,693,D24HourMean,QuarterlyMean,Mean,7.73
963,684,D24HourMean,QuarterlyMean,Mean,7.94
944,687,D24HourMean,QuarterlyMean,Mean,7.48
944,691,D24HourMean,QuarterlyMean,Mean,7.78
952,705,D24HourMean,QuarterlyMean,Mean,7.94
964,704,D24HourMean,QuarterlyMean,Mean,8.41
952,670,D24HourMean,QuarterlyMean,Mean,8.88
956,697,D24HourMean,QuarterlyMean,Mean,7.85
954,697,D24HourMean,QuarterlyMean,Mean,8.15
943,676,D24HourMean,QuarterlyMean,Mean,6.27
950,683,D24HourMean,QuarterlyMean,Mean,7.56
931,684,D24HourMean,QuarterlyMean,Mean,10.44
951,676,D24HourMean,QuarterlyMean,Mean,7.19
951,682,D24HourMean,QuarterlyMean,Mean,6.83
963,697,D24HourMean,QuarterlyMean,Mean,7.54
962,694,D24HourMean,QuarterlyMean,Mean,6.82
948,672,D24HourMean,QuarterlyMean,Mean,-1.43
964,702,D24HourMean,QuarterlyMean,Mean,7.29
933,686,D24HourMean,QuarterlyMean,Mean,7.15
963,668,D24HourMean,QuarterlyMean,Mean,8.80
940,683,D24HourMean,QuarterlyMean,Mean,8.79
955,678,D24HourMean,QuarterlyMean,Mean,6.36
949,693,D24HourMean,QuarterlyMean,Mean,6.98
949,673,D24HourMean,QuarterlyMean,Mean,-1.42
950,694,D24HourMean,QuarterlyMean,Mean,7.05
957,705,D24HourMean,QuarterlyMean,Mean,8.44
948,682,D24HourMean,QuarterlyMean,Mean,7.59
948,697,D24HourMean,QuarterlyMean,Mean,8.60
955,676,D24HourMean,QuarterlyMean,Mean,7.56
962,674,D24HourMean,QuarterlyMean,Mean,8.50
961,675,D24HourMean,QuarterlyMean,Mean,7.84
948,675,D24HourMean,QuarterlyMean,Mean,-1.43
947,680,D24HourMean,QuarterlyMean,Mean,7.15
960,696,D24HourMean,QuarterlyMean,Mean,7.01
937,693,D24HourMean,QuarterlyMean,Mean,8.55
965,707,D24HourMean,QuarterlyMean,Mean,7.42
932,685,D24HourMean,QuarterlyMean,Mean,8.70
947,697,D24HourMean,QuarterlyMean,Mean,8.48
961,676,D24HourMean,QuarterlyMean,Mean,7.73
961,694,D24HourMean,QuarterlyMean,Mean,7.73
939,698,D24HourMean,QuarterlyMean,Mean,8.60
959,693,D24HourMean,QuarterlyMean,Mean,7.47
929,689,D24HourMean,QuarterlyMean,Mean,14.28
958,682,D24HourMean,QuarterlyMean,Mean,7.54
946,693,D24HourMean,QuarterlyMean,Mean,6.50
955,670,D24HourMean,QuarterlyMean,Mean,10.01
928,687,D24HourMean,QuarterlyMean,Mean,11.96
933,697,D24HourMean,QuarterlyMean,Mean,9.60
958,694,D24HourMean,QuarterlyMean,Mean,7.82
935,678,D24HourMean,QuarterlyMean,Mean,7.12
946,694,D24HourMean,QuarterlyMean,Mean,6.36
961,687,D24HourMean,QuarterlyMean,Mean,7.50
956,704,D24HourMean,QuarterlyMean,Mean,7.68
957,700,D24HourMean,QuarterlyMean,Mean,7.90
951,688,D24HourMean,QuarterlyMean,Mean,6.46
954,675,D24HourMean,QuarterlyMean,Mean,7.84
963,690,D24HourMean,QuarterlyMean,Mean,7.47
939,689,D24HourMean,QuarterlyMean,Mean,8.23
944,699,D24HourMean,QuarterlyMean,Mean,7.69
946,690,D24HourMean,QuarterlyMean,Mean,7.01
939,695,D24HourMean,QuarterlyMean,Mean,8.72
950,695,D24HourMean,QuarterlyMean,Mean,7.38
964,696,D24HourMean,QuarterlyMean,Mean,7.78
930,689,D24HourMean,QuarterlyMean,Mean,13.05
957,692,D24HourMean,QuarterlyMean,Mean,7.90
947,682,D24HourMean,QuarterlyMean,Mean,7.73
961,702,D24HourMean,QuarterlyMean,Mean,8.53
957,671,D24HourMean,QuarterlyMean,Mean,8.46
938,689,D24HourMean,QuarterlyMean,Mean,9.22
944,677,D24HourMean,QuarterlyMean,Mean,-1.49
952,704,D24HourMean,QuarterlyMean,Mean,7.05
938,676,D24HourMean,QuarterlyMean,Mean,7.24
942,676,D24HourMean,QuarterlyMean,Mean,9.53
950,675,D24HourMean,QuarterlyMean,Mean,6.29
935,683,D24HourMean,QuarterlyMean,Mean,7.75
948,691,D24HourMean,QuarterlyMean,Mean,7.20
963,685,D24HourMean,QuarterlyMean,Mean,8.03
951,678,D24HourMean,QuarterlyMean,Mean,7.54
954,671,D24HourMean,QuarterlyMean,Mean,8.48
956,681,D24HourMean,QuarterlyMean,Mean,7.01
959,679,D24HourMean,QuarterlyMean,Mean,7.85
938,684,D24HourMean,QuarterlyMean,Mean,8.89
941,691,D24HourMean,QuarterlyMean,Mean,7.10
955,687,D24HourMean,QuarterlyMean,Mean,7.61
955,671,D24HourMean,QuarterlyMean,Mean,9.20
961,684,D24HourMean,QuarterlyMean,Mean,7.84
938,687,D24HourMean,QuarterlyMean,Mean,9.94
950,678,D24HourMean,QuarterlyMean,Mean,7.42
936,678,D24HourMean,QuarterlyMean,Mean,7.54
945,676,D24HourMean,QuarterlyMean,Mean,7.31
945,675,D24HourMean,QuarterlyMean,Mean,7.77
951,690,D24HourMean,QuarterlyMean,Mean,7.12
962,680,D24HourMean,QuarterlyMean,Mean,7.17
949,698,D24HourMean,QuarterlyMean,Mean,7.13
936,693,D24HourMean,QuarterlyMean,Mean,7.15
945,687,D24HourMean,QuarterlyMean,Mean,7.82
945,680,D24HourMean,QuarterlyMean,Mean,6.66
951,677,D24HourMean,QuarterlyMean,Mean,7.36
936,697,D24HourMean,QuarterlyMean,Mean,8.70
960,681,D24HourMean,QuarterlyMean,Mean,7.35
928,689,D24HourMean,QuarterlyMean,Mean,10.91
940,692,D24HourMean,QuarterlyMean,Mean,7.92
959,688,D24HourMean,QuarterlyMean,Mean,8.60
947,673,D24HourMean,QuarterlyMean,Mean,-1.45
957,687,D24HourMean,QuarterlyMean,Mean,7.64
932,684,D24HourMean,QuarterlyMean,Mean,10.64
944,689,D24HourMean,QuarterlyMean,Mean,7.92
939,685,D24HourMean,QuarterlyMean,Mean,8.56
959,706,D24HourMean,QuarterlyMean,Mean,9.08
953,684,D24HourMean,QuarterlyMean,Mean,7.94
940,675,D24HourMean,QuarterlyMean,Mean,8.46
950,691,D24HourMean,QuarterlyMean,Mean,7.75
961,670,D24HourMean,QuarterlyMean,Mean,8.32
960,692,D24HourMean,QuarterlyMean,Mean,7.52
935,692,D24HourMean,QuarterlyMean,Mean,7.13
946,671,D24HourMean,QuarterlyMean,Mean,8.50
962,685,D24HourMean,QuarterlyMean,Mean,8.10
957,701,D24HourMean,QuarterlyMean,Mean,7.43
946,684,D24HourMean,QuarterlyMean,Mean,7.27
950,705,D24HourMean,QuarterlyMean,Mean,7.22
947,688,D24HourMean,QuarterlyMean,Mean,7.80
937,681,D24HourMean,QuarterlyMean,Mean,8.43
938,695,D24HourMean,QuarterlyMean,Mean,8.39
953,694,D24HourMean,QuarterlyMean,Mean,7.10
966,702,D24HourMean,QuarterlyMean,Mean,6.98
957,680,D24HourMean,QuarterlyMean,Mean,8.03
967,709,D24HourMean,QuarterlyMean,Mean,7.31
955,689,D24HourMean,QuarterlyMean,Mean,7.71
956,688,D24HourMean,QuarterlyMean,Mean,6.80
961,693,D24HourMean,QuarterlyMean,Mean,7.73
927,686,D24HourMean,QuarterlyMean,Mean,9.62
952,677,D24HourMean,QuarterlyMean,Mean,7.31
957,681,D24HourMean,QuarterlyMean,Mean,7.10
935,682,D24HourMean,QuarterlyMean,Mean,7.96
964,705,D24HourMean,QuarterlyMean,Mean,7.20
963,682,D24HourMean,QuarterlyMean,Mean,7.38
963,701,D24HourMean,QuarterlyMean,Mean,8.04
943,679,D24HourMean,QuarterlyMean,Mean,8.88
945,696,D24HourMean,QuarterlyMean,Mean,7.47
935,695,D24HourMean,QuarterlyMean,Mean,8.96
934,687,D24HourMean,QuarterlyMean,Mean,7.75
941,686,D24HourMean,QuarterlyMean,Mean,7.47
927,687,D24HourMean,QuarterlyMean,Mean,8.29
961,696,D24HourMean,QuarterlyMean,Mean,6.60
937,695,D24HourMean,QuarterlyMean,Mean,8.65
961,703,D24HourMean,QuarterlyMean,Mean,8.58
942,695,D24HourMean,QuarterlyMean,Mean,9.48
966,703,D24HourMean,QuarterlyMean,Mean,7.56
945,698,D24HourMean,QuarterlyMean,Mean,6.90
926,687,D24HourMean,QuarterlyMean,Mean,7.12
952,671,D24HourMean,QuarterlyMean,Mean,4.96
952,676,D24HourMean,QuarterlyMean,Mean,7.71
958,672,D24HourMean,QuarterlyMean,Mean,8.76
960,702,D24HourMean,QuarterlyMean,Mean,8.41
964,688,D24HourMean,QuarterlyMean,Mean,8.20
958,673,D24HourMean,QuarterlyMean,Mean,8.38
954,688,D24HourMean,QuarterlyMean,Mean,7.26
937,688,D24HourMean,QuarterlyMean,Mean,8.49
962,670,D24HourMean,QuarterlyMean,Mean,8.77
965,700,D24HourMean,QuarterlyMean,Mean,7.99
945,691,D24HourMean,QuarterlyMean,Mean,7.48
942,684,D24HourMean,QuarterlyMean,Mean,8.62
950,677,D24HourMean,QuarterlyMean,Mean,7.10
935,686,D24HourMean,QuarterlyMean,Mean,8.86
937,680,D24HourMean,QuarterlyMean,Mean,8.75
942,685,D24HourMean,QuarterlyMean,Mean,7.26
954,674,D24HourMean,QuarterlyMean,Mean,7.99
959,687,D24HourMean,QuarterlyMean,Mean,8.77
949,694,D24HourMean,QuarterlyMean,Mean,7.20
948,693,D24HourMean,QuarterlyMean,Mean,6.80
961,686,D24HourMean,QuarterlyMean,Mean,7.38
948,686,D24HourMean,QuarterlyMean,Mean,7.52
941,684,D24HourMean,QuarterlyMean,Mean,8.06
953,672,D24HourMean,QuarterlyMean,Mean,8.55
945,694,D24HourMean,QuarterlyMean,Mean,7.57
954,706,D24HourMean,QuarterlyMean,Mean,9.44
959,682,D24HourMean,QuarterlyMean,Mean,10.56
946,700,D24HourMean,QuarterlyMean,Mean,9.01
952,672,D24HourMean,QuarterlyMean,Mean,6.13
958,702,D24HourMean,QuarterlyMean,Mean,7.50
960,680,D24HourMean,QuarterlyMean,Mean,7.20
932,686,D24HourMean,QuarterlyMean,Mean,7.89
935,679,D24HourMean,QuarterlyMean,Mean,7.99
941,698,D24HourMean,QuarterlyMean,Mean,8.44
951,707,D24HourMean,QuarterlyMean,Mean,8.08
962,668,D24HourMean,QuarterlyMean,Mean,7.99
967,702,D24HourMean,QuarterlyMean,Mean,7.80
943,696,D24HourMean,QuarterlyMean,Mean,8.51
953,676,D24HourMean,QuarterlyMean,Mean,7.89
935,684,D24HourMean,QuarterlyMean,Mean,8.98
950,692,D24HourMean,QuarterlyMean,Mean,6.99
961,683,D24HourMean,QuarterlyMean,Mean,7.94
965,685,D24HourMean,QuarterlyMean,Mean,7.94
949,704,D24HourMean,QuarterlyMean,Mean,7.71
954,696,D24HourMean,QuarterlyMean,Mean,8.15
955,691,D24HourMean,QuarterlyMean,Mean,7.50
948,701,D24HourMean,QuarterlyMean,Mean,10.28
957,675,D24HourMean,QuarterlyMean,Mean,7.75
936,682,D24HourMean,QuarterlyMean,Mean,7.43
943,683,D24HourMean,QuarterlyMean,Mean,7.73
946,682,D24HourMean,QuarterlyMean,Mean,6.60
948,676,D24HourMean,QuarterlyMean,Mean,2.55
941,690,D24HourMean,QuarterlyMean,Mean,6.76
952,688,D24HourMean,QuarterlyMean,Mean,6.00
942,690,D24HourMean,QuarterlyMean,Mean,7.20
948,702,D24HourMean,QuarterlyMean,Mean,9.67
943,685,D24HourMean,QuarterlyMean,Mean,6.53
949,672,D24HourMean,QuarterlyMean,Mean,-1.42
945,697,D24HourMean,QuarterlyMean,Mean,7.57
935,693,D24HourMean,QuarterlyMean,Mean,6.53
929,686,D24HourMean,QuarterlyMean,Mean,10.69
934,697,D24HourMean,QuarterlyMean,Mean,8.70
933,683,D24HourMean,QuarterlyMean,Mean,9.91
960,686,D24HourMean,QuarterlyMean,Mean,8.50
963,677,D24HourMean,QuarterlyMean,Mean,8.03
954,695,D24HourMean,QuarterlyMean,Mean,7.31
944,695,D24HourMean,QuarterlyMean,Mean,9.05
958,671,D24HourMean,QuarterlyMean,Mean,8.63
952,707,D24HourMean,QuarterlyMean,Mean,9.39
963,703,D24HourMean,QuarterlyMean,Mean,8.29
942,674,D24HourMean,QuarterlyMean,Mean,9.02
959,671,D24HourMean,QuarterlyMean,Mean,11.66
961,668,D24HourMean,QuarterlyMean,Mean,8.74
951,683,D24HourMean,QuarterlyMean,Mean,7.99
957,683,D24HourMean,QuarterlyMean,Mean,7.36
949,685,D24HourMean,QuarterlyMean,Mean,6.66
950,698,D24HourMean,QuarterlyMean,Mean,7.03
943,693,D24HourMean,QuarterlyMean,Mean,7.41
956,686,D24HourMean,QuarterlyMean,Mean,7.99
947,683,D24HourMean,QuarterlyMean,Mean,8.29
954,692,D24HourMean,QuarterlyMean,Mean,6.71
951,687,D24HourMean,QuarterlyMean,Mean,7.12
949,678,D24HourMean,QuarterlyMean,Mean,6.73
958,681,D24HourMean,QuarterlyMean,Mean,7.77
938,696,D24HourMean,QuarterlyMean,Mean,7.73
947,671,D24HourMean,QuarterlyMean,Mean,8.27
961,704,D24HourMean,QuarterlyMean,Mean,8.20
964,700,D24HourMean,QuarterlyMean,Mean,7.41
949,691,D24HourMean,QuarterlyMean,Mean,7.12
947,691,D24HourMean,QuarterlyMean,Mean,7.01
955,705,D24HourMean,QuarterlyMean,Mean,8.30
959,698,D24HourMean,QuarterlyMean,Mean,8.60
961,689,D24HourMean,QuarterlyMean,Mean,8.65
952,700,D24HourMean,QuarterlyMean,Mean,7.87
953,678,D24HourMean,QuarterlyMean,Mean,7.03
954,705,D24HourMean,QuarterlyMean,Mean,8.58
963,676,D24HourMean,QuarterlyMean,Mean,8.08
961,685,D24HourMean,QuarterlyMean,Mean,8.01
940,682,D24HourMean,QuarterlyMean,Mean,9.19
946,695,D24HourMean,QuarterlyMean,Mean,6.94
962,676,D24HourMean,QuarterlyMean,Mean,7.56
950,703,D24HourMean,QuarterlyMean,Mean,7.71
942,680,D24HourMean,QuarterlyMean,Mean,9.51
940,694,D24HourMean,QuarterlyMean,Mean,9.05
956,679,D24HourMean,QuarterlyMean,Mean,7.70
956,701,D24HourMean,QuarterlyMean,Mean,7.29
965,704,D24HourMean,QuarterlyMean,Mean,7.33
946,677,D24HourMean,QuarterlyMean,Mean,6.92
964,698,D24HourMean,QuarterlyMean,Mean,7.68
933,688,D24HourMean,QuarterlyMean,Mean,7.31
948,698,D24HourMean,QuarterlyMean,Mean,7.10
935,696,D24HourMean,QuarterlyMean,Mean,8.34
952,693,D24HourMean,QuarterlyMean,Mean,7.52
953,681,D24HourMean,QuarterlyMean,Mean,7.45
950,681,D24HourMean,QuarterlyMean,Mean,7.17
949,679,D24HourMean,QuarterlyMean,Mean,6.68
951,680,D24HourMean,QuarterlyMean,Mean,7.19
942,688,D24HourMean,QuarterlyMean,Mean,7.43
952,682,D24HourMean,QuarterlyMean,Mean,5.73
942,673,D24HourMean,QuarterlyMean,Mean,9.26
949,696,D24HourMean,QuarterlyMean,Mean,7.73
942,693,D24HourMean,QuarterlyMean,Mean,8.41
956,674,D24HourMean,QuarterlyMean,Mean,8.39
958,697,D24HourMean,QuarterlyMean,Mean,7.94
962,690,D24HourMean,QuarterlyMean,Mean,7.45
949,697,D24HourMean,QuarterlyMean,Mean,7.75
949,683,D24HourMean,QuarterlyMean,Mean,7.20
947,685,D24HourMean,QuarterlyMean,Mean,7.06
954,685,D24HourMean,QuarterlyMean,Mean,8.17
930,684,D24HourMean,QuarterlyMean,Mean,8.91
941,697,D24HourMean,QuarterlyMean,Mean,8.01
960,698,D24HourMean,QuarterlyMean,Mean,8.11
954,680,D24HourMean,QuarterlyMean,Mean,7.94
940,684,D24HourMean,QuarterlyMean,Mean,8.01
935,694,D24HourMean,QuarterlyMean,Mean,8.63
937,697,D24HourMean,QuarterlyMean,Mean,8.62
939,696,D24HourMean,QuarterlyMean,Mean,8.06
950,696,D24HourMean,QuarterlyMean,Mean,7.73
958,701,D24HourMean,QuarterlyMean,Mean,7.87
959,677,D24HourMean,QuarterlyMean,Mean,8.91
940,699,D24HourMean,QuarterlyMean,Mean,9.19
955,681,D24HourMean,QuarterlyMean,Mean,8.01
963,707,D24HourMean,QuarterlyMean,Mean,7.62
947,694,D24HourMean,QuarterlyMean,Mean,8.34
955,675,D24HourMean,QuarterlyMean,Mean,7.89
931,690,D24HourMean,QuarterlyMean,Mean,9.43
945,677,D24HourMean,QuarterlyMean,Mean,-1.49
945,672,D24HourMean,QuarterlyMean,Mean,7.57
942,677,D24HourMean,QuarterlyMean,Mean,8.72
941,685,D24HourMean,QuarterlyMean,Mean,7.64
954,689,D24HourMean,QuarterlyMean,Mean,8.04
965,684,D24HourMean,QuarterlyMean,Mean,7.78
964,699,D24HourMean,QuarterlyMean,Mean,7.69
951,691,D24HourMean,QuarterlyMean,Mean,7.80
960,673,D24HourMean,QuarterlyMean,Mean,13.94
962,687,D24HourMean,QuarterlyMean,Mean,7.49
942,696,D24HourMean,QuarterlyMean,Mean,9.27
957,691,D24HourMean,QuarterlyMean,Mean,6.90
961,672,D24HourMean,QuarterlyMean,Mean,9.48
964,686,D24HourMean,QuarterlyMean,Mean,6.90
929,685,D24HourMean,QuarterlyMean,Mean,9.29
939,676,D24HourMean,QuarterlyMean,Mean,7.84
950,685,D24HourMean,QuarterlyMean,Mean,7.73
958,679,D24HourMean,QuarterlyMean,Mean,8.17
945,695,D24HourMean,QuarterlyMean,Mean,7.54
933,687,D24HourMean,QuarterlyMean,Mean,7.08
945,699,D24HourMean,QuarterlyMean,Mean,9.24
936,686,D24HourMean,QuarterlyMean,Mean,8.08
958,705,D24HourMean,QuarterlyMean,Mean,8.56
949,689,D24HourMean,QuarterlyMean,Mean,7.92
957,697,D24HourMean,QuarterlyMean,Mean,8.03
949,675,D24HourMean,QuarterlyMean,Mean,1.61
932,690,D24HourMean,QuarterlyMean,Mean,7.87
941,683,D24HourMean,QuarterlyMean,Mean,9.32
948,685,D24HourMean,QuarterlyMean,Mean,7.31
943,675,D24HourMean,QuarterlyMean,Mean,8.29
962,697,D24HourMean,QuarterlyMean,Mean,7.97
962,686,D24HourMean,QuarterlyMean,Mean,7.71
957,670,D24HourMean,QuarterlyMean,Mean,8.31
957,696,D24HourMean,QuarterlyMean,Mean,7.87
958,674,D24HourMean,QuarterlyMean,Mean,7.99
960,668,D24HourMean,QuarterlyMean,Mean,8.86
941,681,D24HourMean,QuarterlyMean,Mean,10.35
942,692,D24HourMean,QuarterlyMean,Mean,7.68
934,680,D24HourMean,QuarterlyMean,Mean,8.27
958,690,D24HourMean,QuarterlyMean,Mean,7.34
943,673,D24HourMean,QuarterlyMean,Mean,9.22
928,688,D24HourMean,QuarterlyMean,Mean,10.64
934,684,D24HourMean,QuarterlyMean,Mean,9.29
948,679,D24HourMean,QuarterlyMean,Mean,6.62
948,680,D24HourMean,QuarterlyMean,Mean,6.83
963,680,D24HourMean,QuarterlyMean,Mean,7.76
956,682,D24HourMean,QuarterlyMean,Mean,6.39
959,672,D24HourMean,QuarterlyMean,Mean,10.56
967,700,D24HourMean,QuarterlyMean,Mean,8.24
961,688,D24HourMean,QuarterlyMean,Mean,8.39
944,682,D24HourMean,QuarterlyMean,Mean,7.75
958,696,D24HourMean,QuarterlyMean,Mean,8.20
941,694,D24HourMean,QuarterlyMean,Mean,8.94
949,684,D24HourMean,QuarterlyMean,Mean,7.38
948,677,D24HourMean,QuarterlyMean,Mean,3.89
949,686,D24HourMean,QuarterlyMean,Mean,7.54
942,686,D24HourMean,QuarterlyMean,Mean,6.85
943,695,D24HourMean,QuarterlyMean,Mean,9.37
936,680,D24HourMean,QuarterlyMean,Mean,8.25
955,693,D24HourMean,QuarterlyMean,Mean,6.59
936,694,D24HourMean,QuarterlyMean,Mean,9.19
938,697,D24HourMean,QuarterlyMean,Mean,8.13
965,697,D24HourMean,QuarterlyMean,Mean,8.88
939,686,D24HourMean,QuarterlyMean,Mean,7.75
951,696,D24HourMean,QuarterlyMean,Mean,7.59
952,696,D24HourMean,QuarterlyMean,Mean,7.75
932,692,D24HourMean,QuarterlyMean,Mean,7.64
945,685,D24HourMean,QuarterlyMean,Mean,7.75
954,698,D24HourMean,QuarterlyMean,Mean,7.05
936,689,D24HourMean,QuarterlyMean,Mean,7.20
950,701,D24HourMean,QuarterlyMean,Mean,7.50
957,676,D24HourMean,QuarterlyMean,Mean,7.29
956,673,D24HourMean,QuarterlyMean,Mean,8.51
936,692,D24HourMean,QuarterlyMean,Mean,7.13
965,702,D24HourMean,QuarterlyMean,Mean,6.96
955,674,D24HourMean,QuarterlyMean,Mean,8.43
962,693,D24HourMean,QuarterlyMean,Mean,7.22
955,677,D24HourMean,QuarterlyMean,Mean,6.82
936,679,D24HourMean,QuarterlyMean,Mean,8.13
940,678,D24HourMean,QuarterlyMean,Mean,7.29
940,698,D24HourMean,QuarterlyMean,Mean,8.36
950,699,D24HourMean,QuarterlyMean,Mean,6.87
953,691,D24HourMean,QuarterlyMean,Mean,8.69
956,680,D24HourMean,QuarterlyMean,Mean,7.64
950,697,D24HourMean,QuarterlyMean,Mean,7.90
957,682,D24HourMean,QuarterlyMean,Mean,7.57
959,703,D24HourMean,QuarterlyMean,Mean,8.30
956,695,D24HourMean,QuarterlyMean,Mean,7.17
949,677,D24HourMean,QuarterlyMean,Mean,6.76
962,677,D24HourMean,QuarterlyMean,Mean,7.75
940,677,D24HourMean,QuarterlyMean,Mean,7.43
935,697,D24HourMean,QuarterlyMean,Mean,8.43
945,681,D24HourMean,QuarterlyMean,Mean,6.83
949,670,D24HourMean,QuarterlyMean,Mean,9.31
959,685,D24HourMean,QuarterlyMean,Mean,7.89
944,683,D24HourMean,QuarterlyMean,Mean,7.75
951,670,D24HourMean,QuarterlyMean,Mean,8.91
955,673,D24HourMean,QuarterlyMean,Mean,8.77
963,692,D24HourMean,QuarterlyMean,Mean,6.82
937,676,D24HourMean,QuarterlyMean,Mean,7.19
951,679,D24HourMean,QuarterlyMean,Mean,7.70
951,700,D24HourMean,QuarterlyMean,Mean,7.29
947,678,D24HourMean,QuarterlyMean,Mean,6.71
943,687,D24HourMean,QuarterlyMean,Mean,7.59
956,671,D24HourMean,QuarterlyMean,Mean,8.29
964,708,D24HourMean,QuarterlyMean,Mean,8.01
963,696,D24HourMean,QuarterlyMean,Mean,8.18
953,682,D24HourMean,QuarterlyMean,Mean,6.68
930,686,D24HourMean,QuarterlyMean,Mean,9.41
964,691,D24HourMean,QuarterlyMean,Mean,7.87
947,701,D24HourMean,QuarterlyMean,Mean,10.09
962,692,D24HourMean,QuarterlyMean,Mean,7.19
949,674,D24HourMean,QuarterlyMean,Mean,-1.42
945,682,D24HourMean,QuarterlyMean,Mean,6.64
931,686,D24HourMean,QuarterlyMean,Mean,8.24
934,695,D24HourMean,QuarterlyMean,Mean,8.32
944,693,D24HourMean,QuarterlyMean,Mean,7.47
949,695,D24HourMean,QuarterlyMean,Mean,7.64
943,677,D24HourMean,QuarterlyMean,Mean,7.50
957,702,D24HourMean,QuarterlyMean,Mean,7.48
962,699,D24HourMean,QuarterlyMean,Mean,8.08
937,694,D24HourMean,QuarterlyMean,Mean,9.68
959,676,D24HourMean,QuarterlyMean,Mean,7.66
958,706,D24HourMean,QuarterlyMean,Mean,9.01
954,694,D24HourMean,QuarterlyMean,Mean,7.36
941,682,D24HourMean,QuarterlyMean,Mean,9.77
941,680,D24HourMean,QuarterlyMean,Mean,9.10
953,706,D24HourMean,QuarterlyMean,Mean,8.82
959,690,D24HourMean,QuarterlyMean,Mean,7.68
962,684,D24HourMean,QuarterlyMean,Mean,8.15
953,674,D24HourMean,QuarterlyMean,Mean,7.73
952,702,D24HourMean,QuarterlyMean,Mean,6.39
944,697,D24HourMean,QuarterlyMean,Mean,7.83
953,677,D24HourMean,QuarterlyMean,Mean,7.12
947,672,D24HourMean,QuarterlyMean,Mean,6.69
945,686,D24HourMean,QuarterlyMean,Mean,7.27
965,708,D24HourMean,QuarterlyMean,Mean,7.64
964,703,D24HourMean,QuarterlyMean,Mean,8.39
949,699,D24HourMean,QuarterlyMean,Mean,6.64
965,698,D24HourMean,QuarterlyMean,Mean,9.29
966,701,D24HourMean,QuarterlyMean,Mean,7.61
953,703,D24HourMean,QuarterlyMean,Mean,7.26
948,695,D24HourMean,QuarterlyMean,Mean,9.25
949,681,D24HourMean,QuarterlyMean,Mean,6.98
935,687,D24HourMean,QuarterlyMean,Mean,8.67
943,674,D24HourMean,QuarterlyMean,Mean,9.31
960,689,D24HourMean,QuarterlyMean,Mean,8.43
948,699,D24HourMean,QuarterlyMean,Mean,7.27
946,687,D24HourMean,QuarterlyMean,Mean,7.68
957,673,D24HourMean,QuarterlyMean,Mean,8.36
