Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1213,612,D24HourMean,QuarterlyMean,Mean,9.39
1214,634,D24HourMean,QuarterlyMean,Mean,9.63
1221,613,D24HourMean,QuarterlyMean,Mean,7.54
1212,584,D24HourMean,QuarterlyMean,Mean,5.43
1207,639,D24HourMean,QuarterlyMean,Mean,8.06
1208,601,D24HourMean,QuarterlyMean,Mean,8.08
1215,623,D24HourMean,QuarterlyMean,Mean,7.78
1211,628,D24HourMean,QuarterlyMean,Mean,7.52
1218,577,D24HourMean,QuarterlyMean,Mean,4.52
1207,609,D24HourMean,QuarterlyMean,Mean,8.69
1215,615,D24HourMean,QuarterlyMean,Mean,8.11
1213,586,D24HourMean,QuarterlyMean,Mean,5.55
1218,596,D24HourMean,QuarterlyMean,Mean,5.77
1203,608,D24HourMean,QuarterlyMean,Mean,8.43
1203,636,D24HourMean,QuarterlyMean,Mean,7.73
1212,597,D24HourMean,QuarterlyMean,Mean,7.71
1212,599,D24HourMean,QuarterlyMean,Mean,7.27
1202,611,D24HourMean,QuarterlyMean,Mean,9.39
1208,606,D24HourMean,QuarterlyMean,Mean,8.98
1227,612,D24HourMean,QuarterlyMean,Mean,7.31
1197,621,D24HourMean,QuarterlyMean,Mean,7.54
1214,633,D24HourMean,QuarterlyMean,Mean,13.10
1216,575,D24HourMean,QuarterlyMean,Mean,6.18
1225,616,D24HourMean,QuarterlyMean,Mean,8.56
1231,579,D24HourMean,QuarterlyMean,Mean,4.81
1202,606,D24HourMean,QuarterlyMean,Mean,7.41
1215,621,D24HourMean,QuarterlyMean,Mean,8.63
1197,615,D24HourMean,QuarterlyMean,Mean,7.54
1207,587,D24HourMean,QuarterlyMean,Mean,6.73
1215,585,D24HourMean,QuarterlyMean,Mean,5.43
1204,586,D24HourMean,QuarterlyMean,Mean,6.50
1228,615,D24HourMean,QuarterlyMean,Mean,7.13
1208,576,D24HourMean,QuarterlyMean,Mean,5.53
1213,627,D24HourMean,QuarterlyMean,Mean,8.20
1203,609,D24HourMean,QuarterlyMean,Mean,7.83
1199,619,D24HourMean,QuarterlyMean,Mean,9.24
1195,615,D24HourMean,QuarterlyMean,Mean,7.40
1229,587,D24HourMean,QuarterlyMean,Mean,5.41
1227,580,D24HourMean,QuarterlyMean,Mean,5.03
1227,618,D24HourMean,QuarterlyMean,Mean,9.86
1201,622,D24HourMean,QuarterlyMean,Mean,7.31
1222,616,D24HourMean,QuarterlyMean,Mean,7.43
1224,590,D24HourMean,QuarterlyMean,Mean,5.48
1207,635,D24HourMean,QuarterlyMean,Mean,8.32
1217,626,D24HourMean,QuarterlyMean,Mean,4.74
1206,603,D24HourMean,QuarterlyMean,Mean,7.80
1217,610,D24HourMean,QuarterlyMean,Mean,7.92
1219,589,D24HourMean,QuarterlyMean,Mean,5.86
1214,603,D24HourMean,QuarterlyMean,Mean,7.22
1227,616,D24HourMean,QuarterlyMean,Mean,7.43
1212,610,D24HourMean,QuarterlyMean,Mean,8.55
1209,603,D24HourMean,QuarterlyMean,Mean,9.87
1189,626,D24HourMean,QuarterlyMean,Mean,6.87
1204,594,D24HourMean,QuarterlyMean,Mean,8.91
1215,609,D24HourMean,QuarterlyMean,Mean,7.08
1204,588,D24HourMean,QuarterlyMean,Mean,6.99
1211,573,D24HourMean,QuarterlyMean,Mean,6.50
1216,621,D24HourMean,QuarterlyMean,Mean,7.80
1220,625,D24HourMean,QuarterlyMean,Mean,4.74
1211,633,D24HourMean,QuarterlyMean,Mean,8.96
1211,624,D24HourMean,QuarterlyMean,Mean,8.13
1208,637,D24HourMean,QuarterlyMean,Mean,9.01
1224,584,D24HourMean,QuarterlyMean,Mean,5.80
1224,623,D24HourMean,QuarterlyMean,Mean,10.06
1205,642,D24HourMean,QuarterlyMean,Mean,8.13
1216,579,D24HourMean,QuarterlyMean,Mean,5.17
1203,610,D24HourMean,QuarterlyMean,Mean,8.36
1190,622,D24HourMean,QuarterlyMean,Mean,6.68
1198,613,D24HourMean,QuarterlyMean,Mean,6.92
1223,584,D24HourMean,QuarterlyMean,Mean,5.84
1214,578,D24HourMean,QuarterlyMean,Mean,5.46
1204,584,D24HourMean,QuarterlyMean,Mean,6.55
1225,589,D24HourMean,QuarterlyMean,Mean,5.41
1202,626,D24HourMean,QuarterlyMean,Mean,7.89
1224,614,D24HourMean,QuarterlyMean,Mean,9.92
1195,612,D24HourMean,QuarterlyMean,Mean,7.34
1199,637,D24HourMean,QuarterlyMean,Mean,8.32
1222,592,D24HourMean,QuarterlyMean,Mean,5.17
1219,606,D24HourMean,QuarterlyMean,Mean,6.25
1221,625,D24HourMean,QuarterlyMean,Mean,4.74
1218,587,D24HourMean,QuarterlyMean,Mean,5.21
1217,595,D24HourMean,QuarterlyMean,Mean,6.64
1217,603,D24HourMean,QuarterlyMean,Mean,6.34
1212,580,D24HourMean,QuarterlyMean,Mean,5.14
1213,580,D24HourMean,QuarterlyMean,Mean,4.96
1221,620,D24HourMean,QuarterlyMean,Mean,8.04
1199,629,D24HourMean,QuarterlyMean,Mean,7.38
1208,621,D24HourMean,QuarterlyMean,Mean,7.52
1215,619,D24HourMean,QuarterlyMean,Mean,8.37
1208,615,D24HourMean,QuarterlyMean,Mean,9.08
1218,591,D24HourMean,QuarterlyMean,Mean,5.75
1215,595,D24HourMean,QuarterlyMean,Mean,6.50
1219,605,D24HourMean,QuarterlyMean,Mean,6.50
1224,610,D24HourMean,QuarterlyMean,Mean,7.76
1214,608,D24HourMean,QuarterlyMean,Mean,7.97
1207,636,D24HourMean,QuarterlyMean,Mean,10.30
1204,585,D24HourMean,QuarterlyMean,Mean,6.30
1213,626,D24HourMean,QuarterlyMean,Mean,9.24
1218,610,D24HourMean,QuarterlyMean,Mean,7.33
1220,608,D24HourMean,QuarterlyMean,Mean,6.62
1226,622,D24HourMean,QuarterlyMean,Mean,4.65
1229,618,D24HourMean,QuarterlyMean,Mean,11.18
1195,634,D24HourMean,QuarterlyMean,Mean,7.34
1221,612,D24HourMean,QuarterlyMean,Mean,7.22
1216,594,D24HourMean,QuarterlyMean,Mean,6.43
1216,600,D24HourMean,QuarterlyMean,Mean,7.10
1219,618,D24HourMean,QuarterlyMean,Mean,8.56
1225,621,D24HourMean,QuarterlyMean,Mean,9.74
1221,616,D24HourMean,QuarterlyMean,Mean,7.40
1200,636,D24HourMean,QuarterlyMean,Mean,7.22
1206,636,D24HourMean,QuarterlyMean,Mean,9.51
1206,588,D24HourMean,QuarterlyMean,Mean,7.20
1192,621,D24HourMean,QuarterlyMean,Mean,6.83
1205,605,D24HourMean,QuarterlyMean,Mean,7.36
1212,596,D24HourMean,QuarterlyMean,Mean,7.45
1211,586,D24HourMean,QuarterlyMean,Mean,6.69
1216,598,D24HourMean,QuarterlyMean,Mean,6.32
1190,620,D24HourMean,QuarterlyMean,Mean,6.94
1218,623,D24HourMean,QuarterlyMean,Mean,9.62
1222,584,D24HourMean,QuarterlyMean,Mean,5.12
1206,576,D24HourMean,QuarterlyMean,Mean,5.35
1217,611,D24HourMean,QuarterlyMean,Mean,7.48
1210,627,D24HourMean,QuarterlyMean,Mean,8.10
1201,636,D24HourMean,QuarterlyMean,Mean,7.73
1201,638,D24HourMean,QuarterlyMean,Mean,7.55
1214,604,D24HourMean,QuarterlyMean,Mean,7.33
1215,612,D24HourMean,QuarterlyMean,Mean,6.98
1205,636,D24HourMean,QuarterlyMean,Mean,8.36
1201,631,D24HourMean,QuarterlyMean,Mean,7.20
1215,624,D24HourMean,QuarterlyMean,Mean,7.94
1205,593,D24HourMean,QuarterlyMean,Mean,7.19
1218,624,D24HourMean,QuarterlyMean,Mean,7.83
1206,615,D24HourMean,QuarterlyMean,Mean,8.01
1218,608,D24HourMean,QuarterlyMean,Mean,6.37
1219,621,D24HourMean,QuarterlyMean,Mean,7.45
1221,580,D24HourMean,QuarterlyMean,Mean,8.75
1210,582,D24HourMean,QuarterlyMean,Mean,5.16
1212,636,D24HourMean,QuarterlyMean,Mean,4.56
1203,594,D24HourMean,QuarterlyMean,Mean,8.48
1218,580,D24HourMean,QuarterlyMean,Mean,4.98
1202,635,D24HourMean,QuarterlyMean,Mean,7.87
1210,578,D24HourMean,QuarterlyMean,Mean,5.53
1207,611,D24HourMean,QuarterlyMean,Mean,7.83
1205,630,D24HourMean,QuarterlyMean,Mean,7.73
1192,618,D24HourMean,QuarterlyMean,Mean,7.33
1196,619,D24HourMean,QuarterlyMean,Mean,7.71
1232,580,D24HourMean,QuarterlyMean,Mean,4.85
1202,631,D24HourMean,QuarterlyMean,Mean,7.76
1215,618,D24HourMean,QuarterlyMean,Mean,8.22
1222,579,D24HourMean,QuarterlyMean,Mean,7.61
1218,622,D24HourMean,QuarterlyMean,Mean,10.54
1218,603,D24HourMean,QuarterlyMean,Mean,5.79
1203,616,D24HourMean,QuarterlyMean,Mean,7.76
1215,580,D24HourMean,QuarterlyMean,Mean,5.28
1226,580,D24HourMean,QuarterlyMean,Mean,4.81
1213,617,D24HourMean,QuarterlyMean,Mean,8.93
1211,576,D24HourMean,QuarterlyMean,Mean,6.83
1212,615,D24HourMean,QuarterlyMean,Mean,8.79
1213,575,D24HourMean,QuarterlyMean,Mean,7.20
1215,578,D24HourMean,QuarterlyMean,Mean,5.64
1190,617,D24HourMean,QuarterlyMean,Mean,7.01
1213,619,D24HourMean,QuarterlyMean,Mean,7.97
1217,586,D24HourMean,QuarterlyMean,Mean,5.50
1224,612,D24HourMean,QuarterlyMean,Mean,7.82
1207,618,D24HourMean,QuarterlyMean,Mean,9.20
1231,580,D24HourMean,QuarterlyMean,Mean,4.58
1212,575,D24HourMean,QuarterlyMean,Mean,7.26
1222,578,D24HourMean,QuarterlyMean,Mean,5.37
1215,622,D24HourMean,QuarterlyMean,Mean,7.85
1208,635,D24HourMean,QuarterlyMean,Mean,8.17
1220,599,D24HourMean,QuarterlyMean,Mean,5.80
1204,635,D24HourMean,QuarterlyMean,Mean,7.29
1221,618,D24HourMean,QuarterlyMean,Mean,8.25
1208,611,D24HourMean,QuarterlyMean,Mean,7.62
1207,612,D24HourMean,QuarterlyMean,Mean,8.13
1201,630,D24HourMean,QuarterlyMean,Mean,6.85
1208,618,D24HourMean,QuarterlyMean,Mean,9.77
1203,634,D24HourMean,QuarterlyMean,Mean,8.34
1188,620,D24HourMean,QuarterlyMean,Mean,6.66
1225,583,D24HourMean,QuarterlyMean,Mean,5.95
1214,599,D24HourMean,QuarterlyMean,Mean,6.50
1208,634,D24HourMean,QuarterlyMean,Mean,8.79
1199,628,D24HourMean,QuarterlyMean,Mean,7.48
1225,620,D24HourMean,QuarterlyMean,Mean,4.74
1215,616,D24HourMean,QuarterlyMean,Mean,8.69
1198,620,D24HourMean,QuarterlyMean,Mean,7.99
1211,604,D24HourMean,QuarterlyMean,Mean,7.66
1197,614,D24HourMean,QuarterlyMean,Mean,7.20
1206,628,D24HourMean,QuarterlyMean,Mean,8.20
1211,617,D24HourMean,QuarterlyMean,Mean,4.92
1208,610,D24HourMean,QuarterlyMean,Mean,7.78
1215,577,D24HourMean,QuarterlyMean,Mean,5.75
1207,575,D24HourMean,QuarterlyMean,Mean,5.46
1217,598,D24HourMean,QuarterlyMean,Mean,6.27
1220,582,D24HourMean,QuarterlyMean,Mean,5.28
1206,589,D24HourMean,QuarterlyMean,Mean,6.29
1219,576,D24HourMean,QuarterlyMean,Mean,4.74
1222,577,D24HourMean,QuarterlyMean,Mean,5.26
1213,620,D24HourMean,QuarterlyMean,Mean,7.64
1217,594,D24HourMean,QuarterlyMean,Mean,6.57
1228,616,D24HourMean,QuarterlyMean,Mean,6.90
1204,629,D24HourMean,QuarterlyMean,Mean,7.80
1197,631,D24HourMean,QuarterlyMean,Mean,7.55
1206,625,D24HourMean,QuarterlyMean,Mean,8.55
1220,605,D24HourMean,QuarterlyMean,Mean,6.32
1207,594,D24HourMean,QuarterlyMean,Mean,6.83
1212,581,D24HourMean,QuarterlyMean,Mean,5.25
1194,617,D24HourMean,QuarterlyMean,Mean,6.73
1214,624,D24HourMean,QuarterlyMean,Mean,8.36
1187,619,D24HourMean,QuarterlyMean,Mean,6.78
1192,622,D24HourMean,QuarterlyMean,Mean,8.34
1217,601,D24HourMean,QuarterlyMean,Mean,6.66
1202,592,D24HourMean,QuarterlyMean,Mean,9.17
1217,623,D24HourMean,QuarterlyMean,Mean,9.41
1217,592,D24HourMean,QuarterlyMean,Mean,5.96
1222,625,D24HourMean,QuarterlyMean,Mean,4.72
1206,629,D24HourMean,QuarterlyMean,Mean,7.45
1213,630,D24HourMean,QuarterlyMean,Mean,9.89
1211,596,D24HourMean,QuarterlyMean,Mean,6.39
1214,627,D24HourMean,QuarterlyMean,Mean,8.23
1218,578,D24HourMean,QuarterlyMean,Mean,5.12
1224,619,D24HourMean,QuarterlyMean,Mean,8.56
1221,585,D24HourMean,QuarterlyMean,Mean,5.70
1224,618,D24HourMean,QuarterlyMean,Mean,8.98
1200,627,D24HourMean,QuarterlyMean,Mean,7.34
1207,633,D24HourMean,QuarterlyMean,Mean,9.82
1213,622,D24HourMean,QuarterlyMean,Mean,9.12
1203,615,D24HourMean,QuarterlyMean,Mean,7.82
1206,620,D24HourMean,QuarterlyMean,Mean,6.44
1221,606,D24HourMean,QuarterlyMean,Mean,6.50
1204,641,D24HourMean,QuarterlyMean,Mean,8.91
1209,632,D24HourMean,QuarterlyMean,Mean,8.17
1214,610,D24HourMean,QuarterlyMean,Mean,8.72
1219,578,D24HourMean,QuarterlyMean,Mean,5.46
1220,619,D24HourMean,QuarterlyMean,Mean,8.88
1230,583,D24HourMean,QuarterlyMean,Mean,5.07
1206,617,D24HourMean,QuarterlyMean,Mean,8.36
1212,594,D24HourMean,QuarterlyMean,Mean,6.39
1216,576,D24HourMean,QuarterlyMean,Mean,6.02
1231,583,D24HourMean,QuarterlyMean,Mean,4.85
1229,585,D24HourMean,QuarterlyMean,Mean,5.08
1207,615,D24HourMean,QuarterlyMean,Mean,8.01
1208,613,D24HourMean,QuarterlyMean,Mean,7.57
1214,593,D24HourMean,QuarterlyMean,Mean,6.14
1192,620,D24HourMean,QuarterlyMean,Mean,6.78
1216,592,D24HourMean,QuarterlyMean,Mean,6.11
1223,585,D24HourMean,QuarterlyMean,Mean,5.14
1204,580,D24HourMean,QuarterlyMean,Mean,5.17
1194,624,D24HourMean,QuarterlyMean,Mean,7.64
1217,585,D24HourMean,QuarterlyMean,Mean,5.32
1193,623,D24HourMean,QuarterlyMean,Mean,8.25
1202,640,D24HourMean,QuarterlyMean,Mean,8.29
1206,593,D24HourMean,QuarterlyMean,Mean,7.03
1211,587,D24HourMean,QuarterlyMean,Mean,6.34
1206,634,D24HourMean,QuarterlyMean,Mean,8.41
1213,624,D24HourMean,QuarterlyMean,Mean,8.56
1199,639,D24HourMean,QuarterlyMean,Mean,6.89
1204,618,D24HourMean,QuarterlyMean,Mean,8.23
1192,625,D24HourMean,QuarterlyMean,Mean,7.52
1205,580,D24HourMean,QuarterlyMean,Mean,5.79
1205,597,D24HourMean,QuarterlyMean,Mean,8.06
1205,618,D24HourMean,QuarterlyMean,Mean,8.10
1208,586,D24HourMean,QuarterlyMean,Mean,7.15
1213,614,D24HourMean,QuarterlyMean,Mean,8.79
1225,617,D24HourMean,QuarterlyMean,Mean,8.56
1201,607,D24HourMean,QuarterlyMean,Mean,6.92
1221,594,D24HourMean,QuarterlyMean,Mean,5.57
1227,586,D24HourMean,QuarterlyMean,Mean,5.08
1209,639,D24HourMean,QuarterlyMean,Mean,9.19
1222,622,D24HourMean,QuarterlyMean,Mean,8.77
1191,625,D24HourMean,QuarterlyMean,Mean,7.08
1192,623,D24HourMean,QuarterlyMean,Mean,7.45
1212,589,D24HourMean,QuarterlyMean,Mean,6.34
1214,625,D24HourMean,QuarterlyMean,Mean,8.72
1219,607,D24HourMean,QuarterlyMean,Mean,6.30
1208,595,D24HourMean,QuarterlyMean,Mean,6.52
1215,584,D24HourMean,QuarterlyMean,Mean,5.57
1205,590,D24HourMean,QuarterlyMean,Mean,7.15
1219,586,D24HourMean,QuarterlyMean,Mean,5.26
1208,578,D24HourMean,QuarterlyMean,Mean,5.12
1214,580,D24HourMean,QuarterlyMean,Mean,5.08
1211,607,D24HourMean,QuarterlyMean,Mean,8.70
1208,633,D24HourMean,QuarterlyMean,Mean,8.74
1199,617,D24HourMean,QuarterlyMean,Mean,7.96
1211,580,D24HourMean,QuarterlyMean,Mean,6.90
1211,602,D24HourMean,QuarterlyMean,Mean,7.68
1221,592,D24HourMean,QuarterlyMean,Mean,5.25
1218,605,D24HourMean,QuarterlyMean,Mean,6.23
1198,624,D24HourMean,QuarterlyMean,Mean,7.03
1210,620,D24HourMean,QuarterlyMean,Mean,7.26
1218,626,D24HourMean,QuarterlyMean,Mean,4.74
1211,629,D24HourMean,QuarterlyMean,Mean,7.78
1202,625,D24HourMean,QuarterlyMean,Mean,8.27
1225,623,D24HourMean,QuarterlyMean,Mean,9.82
1213,628,D24HourMean,QuarterlyMean,Mean,8.67
1217,584,D24HourMean,QuarterlyMean,Mean,4.99
1211,615,D24HourMean,QuarterlyMean,Mean,9.84
1207,619,D24HourMean,QuarterlyMean,Mean,8.20
1210,586,D24HourMean,QuarterlyMean,Mean,6.59
1202,628,D24HourMean,QuarterlyMean,Mean,7.92
1216,624,D24HourMean,QuarterlyMean,Mean,8.10
1204,632,D24HourMean,QuarterlyMean,Mean,7.48
1210,614,D24HourMean,QuarterlyMean,Mean,9.67
1219,594,D24HourMean,QuarterlyMean,Mean,5.35
1211,582,D24HourMean,QuarterlyMean,Mean,5.28
1208,574,D24HourMean,QuarterlyMean,Mean,6.53
1226,616,D24HourMean,QuarterlyMean,Mean,7.92
1220,612,D24HourMean,QuarterlyMean,Mean,7.48
1206,596,D24HourMean,QuarterlyMean,Mean,8.22
1203,586,D24HourMean,QuarterlyMean,Mean,7.08
1212,603,D24HourMean,QuarterlyMean,Mean,7.50
1213,611,D24HourMean,QuarterlyMean,Mean,9.50
1217,608,D24HourMean,QuarterlyMean,Mean,6.75
1207,588,D24HourMean,QuarterlyMean,Mean,6.78
1210,616,D24HourMean,QuarterlyMean,Mean,8.17
1212,616,D24HourMean,QuarterlyMean,Mean,8.55
1208,589,D24HourMean,QuarterlyMean,Mean,6.37
1204,626,D24HourMean,QuarterlyMean,Mean,8.27
1207,631,D24HourMean,QuarterlyMean,Mean,8.89
1217,606,D24HourMean,QuarterlyMean,Mean,6.48
1209,615,D24HourMean,QuarterlyMean,Mean,8.74
1221,605,D24HourMean,QuarterlyMean,Mean,6.48
1194,622,D24HourMean,QuarterlyMean,Mean,8.46
1212,602,D24HourMean,QuarterlyMean,Mean,7.73
1219,599,D24HourMean,QuarterlyMean,Mean,5.80
1190,619,D24HourMean,QuarterlyMean,Mean,7.15
1190,624,D24HourMean,QuarterlyMean,Mean,7.08
1216,606,D24HourMean,QuarterlyMean,Mean,7.33
1213,606,D24HourMean,QuarterlyMean,Mean,8.03
1191,619,D24HourMean,QuarterlyMean,Mean,7.31
1211,581,D24HourMean,QuarterlyMean,Mean,7.01
1220,588,D24HourMean,QuarterlyMean,Mean,4.88
1202,643,D24HourMean,QuarterlyMean,Mean,8.75
1204,630,D24HourMean,QuarterlyMean,Mean,7.92
1216,608,D24HourMean,QuarterlyMean,Mean,6.92
1218,618,D24HourMean,QuarterlyMean,Mean,8.67
1201,627,D24HourMean,QuarterlyMean,Mean,7.97
1222,609,D24HourMean,QuarterlyMean,Mean,6.73
1209,628,D24HourMean,QuarterlyMean,Mean,7.75
1228,590,D24HourMean,QuarterlyMean,Mean,6.60
1200,612,D24HourMean,QuarterlyMean,Mean,8.03
1203,604,D24HourMean,QuarterlyMean,Mean,7.24
1209,573,D24HourMean,QuarterlyMean,Mean,6.69
1210,625,D24HourMean,QuarterlyMean,Mean,8.49
1220,613,D24HourMean,QuarterlyMean,Mean,7.17
1207,602,D24HourMean,QuarterlyMean,Mean,8.27
1210,638,D24HourMean,QuarterlyMean,Mean,9.79
1219,581,D24HourMean,QuarterlyMean,Mean,5.14
1226,579,D24HourMean,QuarterlyMean,Mean,5.48
1204,637,D24HourMean,QuarterlyMean,Mean,8.41
1198,628,D24HourMean,QuarterlyMean,Mean,7.45
1202,609,D24HourMean,QuarterlyMean,Mean,7.57
1205,604,D24HourMean,QuarterlyMean,Mean,7.33
1217,614,D24HourMean,QuarterlyMean,Mean,8.41
1217,622,D24HourMean,QuarterlyMean,Mean,8.10
1221,588,D24HourMean,QuarterlyMean,Mean,4.87
1224,579,D24HourMean,QuarterlyMean,Mean,4.70
1193,614,D24HourMean,QuarterlyMean,Mean,7.05
1220,591,D24HourMean,QuarterlyMean,Mean,5.30
1220,622,D24HourMean,QuarterlyMean,Mean,8.82
1216,591,D24HourMean,QuarterlyMean,Mean,7.71
1223,623,D24HourMean,QuarterlyMean,Mean,12.46
1208,599,D24HourMean,QuarterlyMean,Mean,6.76
1199,624,D24HourMean,QuarterlyMean,Mean,7.10
1214,629,D24HourMean,QuarterlyMean,Mean,10.38
1216,625,D24HourMean,QuarterlyMean,Mean,7.78
1204,591,D24HourMean,QuarterlyMean,Mean,6.73
1192,616,D24HourMean,QuarterlyMean,Mean,7.10
1213,609,D24HourMean,QuarterlyMean,Mean,8.49
1205,591,D24HourMean,QuarterlyMean,Mean,7.08
1205,601,D24HourMean,QuarterlyMean,Mean,6.92
1210,576,D24HourMean,QuarterlyMean,Mean,5.59
1213,585,D24HourMean,QuarterlyMean,Mean,5.16
1223,622,D24HourMean,QuarterlyMean,Mean,4.68
1216,627,D24HourMean,QuarterlyMean,Mean,4.74
1219,598,D24HourMean,QuarterlyMean,Mean,5.75
1211,608,D24HourMean,QuarterlyMean,Mean,7.96
1210,603,D24HourMean,QuarterlyMean,Mean,7.41
1214,598,D24HourMean,QuarterlyMean,Mean,6.68
1217,583,D24HourMean,QuarterlyMean,Mean,5.16
1195,624,D24HourMean,QuarterlyMean,Mean,7.62
1203,592,D24HourMean,QuarterlyMean,Mean,7.22
1211,578,D24HourMean,QuarterlyMean,Mean,4.81
1209,618,D24HourMean,QuarterlyMean,Mean,9.92
1211,597,D24HourMean,QuarterlyMean,Mean,7.52
1191,624,D24HourMean,QuarterlyMean,Mean,6.96
1199,632,D24HourMean,QuarterlyMean,Mean,7.48
1208,632,D24HourMean,QuarterlyMean,Mean,9.37
1222,581,D24HourMean,QuarterlyMean,Mean,4.68
1204,589,D24HourMean,QuarterlyMean,Mean,7.15
1202,636,D24HourMean,QuarterlyMean,Mean,7.92
1208,582,D24HourMean,QuarterlyMean,Mean,5.64
1215,588,D24HourMean,QuarterlyMean,Mean,5.98
1213,592,D24HourMean,QuarterlyMean,Mean,6.09
1201,587,D24HourMean,QuarterlyMean,Mean,7.41
1198,629,D24HourMean,QuarterlyMean,Mean,7.50
1201,615,D24HourMean,QuarterlyMean,Mean,8.06
1224,624,D24HourMean,QuarterlyMean,Mean,11.67
1210,583,D24HourMean,QuarterlyMean,Mean,5.28
1208,625,D24HourMean,QuarterlyMean,Mean,8.30
1232,581,D24HourMean,QuarterlyMean,Mean,4.85
1203,607,D24HourMean,QuarterlyMean,Mean,7.80
1205,621,D24HourMean,QuarterlyMean,Mean,7.55
1209,636,D24HourMean,QuarterlyMean,Mean,8.30
1210,574,D24HourMean,QuarterlyMean,Mean,6.71
1216,617,D24HourMean,QuarterlyMean,Mean,7.69
1200,633,D24HourMean,QuarterlyMean,Mean,7.59
1205,579,D24HourMean,QuarterlyMean,Mean,5.08
1207,607,D24HourMean,QuarterlyMean,Mean,9.43
1204,638,D24HourMean,QuarterlyMean,Mean,8.11
1221,591,D24HourMean,QuarterlyMean,Mean,5.17
1211,621,D24HourMean,QuarterlyMean,Mean,7.24
1201,639,D24HourMean,QuarterlyMean,Mean,7.12
1221,598,D24HourMean,QuarterlyMean,Mean,6.07
1208,585,D24HourMean,QuarterlyMean,Mean,6.12
1206,582,D24HourMean,QuarterlyMean,Mean,6.00
1200,638,D24HourMean,QuarterlyMean,Mean,7.96
1206,578,D24HourMean,QuarterlyMean,Mean,5.46
1215,629,D24HourMean,QuarterlyMean,Mean,10.03
1197,623,D24HourMean,QuarterlyMean,Mean,6.89
1221,586,D24HourMean,QuarterlyMean,Mean,5.16
1210,599,D24HourMean,QuarterlyMean,Mean,7.29
1201,613,D24HourMean,QuarterlyMean,Mean,8.79
1206,602,D24HourMean,QuarterlyMean,Mean,7.22
1213,603,D24HourMean,QuarterlyMean,Mean,7.17
1206,605,D24HourMean,QuarterlyMean,Mean,8.46
1205,638,D24HourMean,QuarterlyMean,Mean,9.72
1222,611,D24HourMean,QuarterlyMean,Mean,6.73
1209,578,D24HourMean,QuarterlyMean,Mean,5.64
1197,633,D24HourMean,QuarterlyMean,Mean,7.24
1225,587,D24HourMean,QuarterlyMean,Mean,5.21
1197,618,D24HourMean,QuarterlyMean,Mean,8.44
1203,641,D24HourMean,QuarterlyMean,Mean,7.90
1199,630,D24HourMean,QuarterlyMean,Mean,7.17
1214,585,D24HourMean,QuarterlyMean,Mean,5.53
1219,620,D24HourMean,QuarterlyMean,Mean,7.78
1206,632,D24HourMean,QuarterlyMean,Mean,9.20
1216,615,D24HourMean,QuarterlyMean,Mean,9.51
1217,588,D24HourMean,QuarterlyMean,Mean,5.73
1196,636,D24HourMean,QuarterlyMean,Mean,8.46
1192,617,D24HourMean,QuarterlyMean,Mean,7.10
1218,604,D24HourMean,QuarterlyMean,Mean,5.91
1219,591,D24HourMean,QuarterlyMean,Mean,5.46
1220,616,D24HourMean,QuarterlyMean,Mean,7.66
1196,614,D24HourMean,QuarterlyMean,Mean,7.48
1209,612,D24HourMean,QuarterlyMean,Mean,8.48
1229,581,D24HourMean,QuarterlyMean,Mean,4.68
1205,595,D24HourMean,QuarterlyMean,Mean,7.78
1205,584,D24HourMean,QuarterlyMean,Mean,6.39
1200,630,D24HourMean,QuarterlyMean,Mean,6.90
1206,583,D24HourMean,QuarterlyMean,Mean,6.00
1208,580,D24HourMean,QuarterlyMean,Mean,4.98
1205,611,D24HourMean,QuarterlyMean,Mean,9.44
1226,583,D24HourMean,QuarterlyMean,Mean,4.68
1199,625,D24HourMean,QuarterlyMean,Mean,7.73
1205,624,D24HourMean,QuarterlyMean,Mean,7.62
1196,616,D24HourMean,QuarterlyMean,Mean,7.15
1196,637,D24HourMean,QuarterlyMean,Mean,8.43
1210,635,D24HourMean,QuarterlyMean,Mean,8.46
1213,600,D24HourMean,QuarterlyMean,Mean,7.05
1198,631,D24HourMean,QuarterlyMean,Mean,7.33
1212,626,D24HourMean,QuarterlyMean,Mean,9.92
1208,640,D24HourMean,QuarterlyMean,Mean,8.39
1198,617,D24HourMean,QuarterlyMean,Mean,7.76
1210,577,D24HourMean,QuarterlyMean,Mean,5.14
1218,586,D24HourMean,QuarterlyMean,Mean,5.17
1227,585,D24HourMean,QuarterlyMean,Mean,4.98
1196,617,D24HourMean,QuarterlyMean,Mean,6.94
1208,609,D24HourMean,QuarterlyMean,Mean,7.47
1200,631,D24HourMean,QuarterlyMean,Mean,7.38
1215,596,D24HourMean,QuarterlyMean,Mean,6.57
1196,620,D24HourMean,QuarterlyMean,Mean,7.47
1199,620,D24HourMean,QuarterlyMean,Mean,8.72
1215,604,D24HourMean,QuarterlyMean,Mean,8.23
1218,628,D24HourMean,QuarterlyMean,Mean,10.61
1219,614,D24HourMean,QuarterlyMean,Mean,8.55
1215,611,D24HourMean,QuarterlyMean,Mean,8.44
1211,632,D24HourMean,QuarterlyMean,Mean,9.96
1209,586,D24HourMean,QuarterlyMean,Mean,6.48
1206,638,D24HourMean,QuarterlyMean,Mean,9.36
1212,612,D24HourMean,QuarterlyMean,Mean,9.03
