Column,Row,Metric,Seasonal Metric,Annual Metric,Values
896,716,D24HourMean,QuarterlyMean,Mean,11.96
901,729,D24HourMean,QuarterlyMean,Mean,17.46
893,712,D24HourMean,QuarterlyMean,Mean,11.86
897,699,D24HourMean,QuarterlyMean,Mean,11.40
905,709,D24HourMean,QuarterlyMean,Mean,12.01
895,729,D24HourMean,QuarterlyMean,Mean,15.10
881,705,D24HourMean,QuarterlyMean,Mean,11.71
895,720,D24HourMean,QuarterlyMean,Mean,13.51
908,732,D24HourMean,QuarterlyMean,Mean,10.43
894,716,D24HourMean,QuarterlyMean,Mean,12.26
898,732,D24HourMean,QuarterlyMean,Mean,18.44
887,706,D24HourMean,QuarterlyMean,Mean,10.96
899,706,D24HourMean,QuarterlyMean,Mean,9.82
896,711,D24HourMean,QuarterlyMean,Mean,11.44
910,717,D24HourMean,QuarterlyMean,Mean,11.74
907,722,D24HourMean,QuarterlyMean,Mean,11.89
887,700,D24HourMean,QuarterlyMean,Mean,11.61
893,715,D24HourMean,QuarterlyMean,Mean,10.95
884,703,D24HourMean,QuarterlyMean,Mean,10.88
888,704,D24HourMean,QuarterlyMean,Mean,12.21
891,702,D24HourMean,QuarterlyMean,Mean,12.81
907,717,D24HourMean,QuarterlyMean,Mean,10.96
895,712,D24HourMean,QuarterlyMean,Mean,11.82
908,717,D24HourMean,QuarterlyMean,Mean,11.20
900,711,D24HourMean,QuarterlyMean,Mean,10.21
896,728,D24HourMean,QuarterlyMean,Mean,15.50
909,735,D24HourMean,QuarterlyMean,Mean,9.31
908,725,D24HourMean,QuarterlyMean,Mean,11.17
908,737,D24HourMean,QuarterlyMean,Mean,9.38
906,713,D24HourMean,QuarterlyMean,Mean,11.57
902,734,D24HourMean,QuarterlyMean,Mean,19.25
906,733,D24HourMean,QuarterlyMean,Mean,11.59
903,704,D24HourMean,QuarterlyMean,Mean,9.68
905,715,D24HourMean,QuarterlyMean,Mean,12.51
885,713,D24HourMean,QuarterlyMean,Mean,10.42
908,712,D24HourMean,QuarterlyMean,Mean,11.05
909,737,D24HourMean,QuarterlyMean,Mean,9.04
892,718,D24HourMean,QuarterlyMean,Mean,14.25
897,729,D24HourMean,QuarterlyMean,Mean,16.20
897,702,D24HourMean,QuarterlyMean,Mean,9.67
901,731,D24HourMean,QuarterlyMean,Mean,17.46
904,704,D24HourMean,QuarterlyMean,Mean,9.77
902,707,D24HourMean,QuarterlyMean,Mean,10.03
882,709,D24HourMean,QuarterlyMean,Mean,11.42
890,707,D24HourMean,QuarterlyMean,Mean,10.35
895,737,D24HourMean,QuarterlyMean,Mean,23.47
898,699,D24HourMean,QuarterlyMean,Mean,10.62
899,725,D24HourMean,QuarterlyMean,Mean,15.17
906,708,D24HourMean,QuarterlyMean,Mean,10.98
895,735,D24HourMean,QuarterlyMean,Mean,19.57
901,719,D24HourMean,QuarterlyMean,Mean,13.00
886,703,D24HourMean,QuarterlyMean,Mean,11.61
890,729,D24HourMean,QuarterlyMean,Mean,11.00
893,705,D24HourMean,QuarterlyMean,Mean,9.87
902,722,D24HourMean,QuarterlyMean,Mean,13.70
907,712,D24HourMean,QuarterlyMean,Mean,11.40
897,724,D24HourMean,QuarterlyMean,Mean,13.64
901,733,D24HourMean,QuarterlyMean,Mean,19.12
891,707,D24HourMean,QuarterlyMean,Mean,9.70
894,717,D24HourMean,QuarterlyMean,Mean,12.88
888,731,D24HourMean,QuarterlyMean,Mean,11.81
895,699,D24HourMean,QuarterlyMean,Mean,9.51
883,717,D24HourMean,QuarterlyMean,Mean,13.08
901,711,D24HourMean,QuarterlyMean,Mean,9.98
884,701,D24HourMean,QuarterlyMean,Mean,10.15
896,702,D24HourMean,QuarterlyMean,Mean,10.23
904,724,D24HourMean,QuarterlyMean,Mean,13.55
904,711,D24HourMean,QuarterlyMean,Mean,10.64
901,718,D24HourMean,QuarterlyMean,Mean,13.27
894,719,D24HourMean,QuarterlyMean,Mean,13.35
886,705,D24HourMean,QuarterlyMean,Mean,13.17
915,715,D24HourMean,QuarterlyMean,Mean,11.28
896,737,D24HourMean,QuarterlyMean,Mean,25.71
891,733,D24HourMean,QuarterlyMean,Mean,12.90
897,712,D24HourMean,QuarterlyMean,Mean,10.62
895,718,D24HourMean,QuarterlyMean,Mean,11.78
884,705,D24HourMean,QuarterlyMean,Mean,12.35
897,723,D24HourMean,QuarterlyMean,Mean,13.75
897,709,D24HourMean,QuarterlyMean,Mean,11.87
902,731,D24HourMean,QuarterlyMean,Mean,16.54
901,714,D24HourMean,QuarterlyMean,Mean,12.56
896,725,D24HourMean,QuarterlyMean,Mean,14.64
896,732,D24HourMean,QuarterlyMean,Mean,16.48
886,707,D24HourMean,QuarterlyMean,Mean,10.93
902,727,D24HourMean,QuarterlyMean,Mean,15.16
887,714,D24HourMean,QuarterlyMean,Mean,11.00
896,731,D24HourMean,QuarterlyMean,Mean,15.79
900,725,D24HourMean,QuarterlyMean,Mean,15.06
905,735,D24HourMean,QuarterlyMean,Mean,13.81
895,708,D24HourMean,QuarterlyMean,Mean,12.13
901,703,D24HourMean,QuarterlyMean,Mean,8.77
879,708,D24HourMean,QuarterlyMean,Mean,12.60
900,707,D24HourMean,QuarterlyMean,Mean,10.83
905,732,D24HourMean,QuarterlyMean,Mean,12.33
892,716,D24HourMean,QuarterlyMean,Mean,11.37
902,714,D24HourMean,QuarterlyMean,Mean,13.10
908,711,D24HourMean,QuarterlyMean,Mean,11.72
894,708,D24HourMean,QuarterlyMean,Mean,11.47
894,714,D24HourMean,QuarterlyMean,Mean,10.91
889,717,D24HourMean,QuarterlyMean,Mean,11.35
888,720,D24HourMean,QuarterlyMean,Mean,13.67
908,726,D24HourMean,QuarterlyMean,Mean,12.15
895,732,D24HourMean,QuarterlyMean,Mean,15.53
905,722,D24HourMean,QuarterlyMean,Mean,12.46
886,709,D24HourMean,QuarterlyMean,Mean,10.35
902,701,D24HourMean,QuarterlyMean,Mean,9.44
902,706,D24HourMean,QuarterlyMean,Mean,9.31
887,719,D24HourMean,QuarterlyMean,Mean,11.93
905,736,D24HourMean,QuarterlyMean,Mean,14.15
911,717,D24HourMean,QuarterlyMean,Mean,11.71
914,715,D24HourMean,QuarterlyMean,Mean,12.70
893,708,D24HourMean,QuarterlyMean,Mean,11.27
900,736,D24HourMean,QuarterlyMean,Mean,24.97
901,723,D24HourMean,QuarterlyMean,Mean,14.74
900,724,D24HourMean,QuarterlyMean,Mean,14.45
893,731,D24HourMean,QuarterlyMean,Mean,12.86
889,712,D24HourMean,QuarterlyMean,Mean,11.00
889,720,D24HourMean,QuarterlyMean,Mean,13.85
911,712,D24HourMean,QuarterlyMean,Mean,12.45
898,736,D24HourMean,QuarterlyMean,Mean,25.35
884,710,D24HourMean,QuarterlyMean,Mean,9.60
908,710,D24HourMean,QuarterlyMean,Mean,11.52
900,717,D24HourMean,QuarterlyMean,Mean,12.43
900,733,D24HourMean,QuarterlyMean,Mean,20.09
906,717,D24HourMean,QuarterlyMean,Mean,11.62
906,721,D24HourMean,QuarterlyMean,Mean,12.11
907,719,D24HourMean,QuarterlyMean,Mean,12.72
901,720,D24HourMean,QuarterlyMean,Mean,13.55
893,710,D24HourMean,QuarterlyMean,Mean,10.93
897,720,D24HourMean,QuarterlyMean,Mean,13.98
883,715,D24HourMean,QuarterlyMean,Mean,11.49
892,729,D24HourMean,QuarterlyMean,Mean,11.83
881,704,D24HourMean,QuarterlyMean,Mean,11.35
905,723,D24HourMean,QuarterlyMean,Mean,12.14
888,719,D24HourMean,QuarterlyMean,Mean,11.83
905,716,D24HourMean,QuarterlyMean,Mean,11.71
883,705,D24HourMean,QuarterlyMean,Mean,11.88
884,719,D24HourMean,QuarterlyMean,Mean,12.98
896,734,D24HourMean,QuarterlyMean,Mean,19.20
896,704,D24HourMean,QuarterlyMean,Mean,10.03
881,710,D24HourMean,QuarterlyMean,Mean,11.18
880,707,D24HourMean,QuarterlyMean,Mean,11.96
899,732,D24HourMean,QuarterlyMean,Mean,18.93
904,732,D24HourMean,QuarterlyMean,Mean,14.07
906,737,D24HourMean,QuarterlyMean,Mean,11.52
908,724,D24HourMean,QuarterlyMean,Mean,11.19
896,700,D24HourMean,QuarterlyMean,Mean,10.67
904,727,D24HourMean,QuarterlyMean,Mean,13.75
909,717,D24HourMean,QuarterlyMean,Mean,11.69
904,729,D24HourMean,QuarterlyMean,Mean,14.16
906,735,D24HourMean,QuarterlyMean,Mean,11.96
893,699,D24HourMean,QuarterlyMean,Mean,10.81
898,729,D24HourMean,QuarterlyMean,Mean,16.79
898,702,D24HourMean,QuarterlyMean,Mean,9.34
907,737,D24HourMean,QuarterlyMean,Mean,10.14
906,726,D24HourMean,QuarterlyMean,Mean,12.55
884,718,D24HourMean,QuarterlyMean,Mean,12.62
895,715,D24HourMean,QuarterlyMean,Mean,10.69
890,717,D24HourMean,QuarterlyMean,Mean,11.47
897,710,D24HourMean,QuarterlyMean,Mean,11.17
895,710,D24HourMean,QuarterlyMean,Mean,11.22
893,736,D24HourMean,QuarterlyMean,Mean,18.00
896,709,D24HourMean,QuarterlyMean,Mean,11.67
882,702,D24HourMean,QuarterlyMean,Mean,10.44
881,715,D24HourMean,QuarterlyMean,Mean,11.57
896,717,D24HourMean,QuarterlyMean,Mean,12.50
904,715,D24HourMean,QuarterlyMean,Mean,12.98
881,709,D24HourMean,QuarterlyMean,Mean,12.11
894,701,D24HourMean,QuarterlyMean,Mean,10.40
894,710,D24HourMean,QuarterlyMean,Mean,10.84
890,731,D24HourMean,QuarterlyMean,Mean,9.68
901,706,D24HourMean,QuarterlyMean,Mean,9.55
900,699,D24HourMean,QuarterlyMean,Mean,9.25
893,728,D24HourMean,QuarterlyMean,Mean,14.11
903,735,D24HourMean,QuarterlyMean,Mean,18.33
906,715,D24HourMean,QuarterlyMean,Mean,12.66
891,705,D24HourMean,QuarterlyMean,Mean,10.59
897,715,D24HourMean,QuarterlyMean,Mean,11.62
910,716,D24HourMean,QuarterlyMean,Mean,12.04
895,703,D24HourMean,QuarterlyMean,Mean,10.79
884,716,D24HourMean,QuarterlyMean,Mean,11.74
903,707,D24HourMean,QuarterlyMean,Mean,10.26
901,737,D24HourMean,QuarterlyMean,Mean,25.27
909,734,D24HourMean,QuarterlyMean,Mean,9.62
908,718,D24HourMean,QuarterlyMean,Mean,12.09
894,726,D24HourMean,QuarterlyMean,Mean,14.32
907,720,D24HourMean,QuarterlyMean,Mean,11.10
916,717,D24HourMean,QuarterlyMean,Mean,11.08
903,728,D24HourMean,QuarterlyMean,Mean,14.69
884,709,D24HourMean,QuarterlyMean,Mean,9.86
882,706,D24HourMean,QuarterlyMean,Mean,12.60
882,703,D24HourMean,QuarterlyMean,Mean,10.10
900,701,D24HourMean,QuarterlyMean,Mean,8.62
886,706,D24HourMean,QuarterlyMean,Mean,12.56
909,732,D24HourMean,QuarterlyMean,Mean,11.09
892,732,D24HourMean,QuarterlyMean,Mean,13.40
896,715,D24HourMean,QuarterlyMean,Mean,10.44
892,720,D24HourMean,QuarterlyMean,Mean,13.57
880,713,D24HourMean,QuarterlyMean,Mean,10.58
890,702,D24HourMean,QuarterlyMean,Mean,13.15
883,703,D24HourMean,QuarterlyMean,Mean,11.15
893,704,D24HourMean,QuarterlyMean,Mean,11.42
891,715,D24HourMean,QuarterlyMean,Mean,10.79
891,735,D24HourMean,QuarterlyMean,Mean,14.12
903,737,D24HourMean,QuarterlyMean,Mean,20.05
907,723,D24HourMean,QuarterlyMean,Mean,11.67
889,731,D24HourMean,QuarterlyMean,Mean,9.64
894,732,D24HourMean,QuarterlyMean,Mean,14.69
894,711,D24HourMean,QuarterlyMean,Mean,10.74
888,700,D24HourMean,QuarterlyMean,Mean,12.95
894,728,D24HourMean,QuarterlyMean,Mean,14.55
899,727,D24HourMean,QuarterlyMean,Mean,16.13
898,730,D24HourMean,QuarterlyMean,Mean,17.12
900,735,D24HourMean,QuarterlyMean,Mean,23.45
900,714,D24HourMean,QuarterlyMean,Mean,12.23
893,709,D24HourMean,QuarterlyMean,Mean,10.96
893,730,D24HourMean,QuarterlyMean,Mean,13.03
896,736,D24HourMean,QuarterlyMean,Mean,23.56
903,716,D24HourMean,QuarterlyMean,Mean,11.86
906,707,D24HourMean,QuarterlyMean,Mean,10.50
892,714,D24HourMean,QuarterlyMean,Mean,11.00
895,716,D24HourMean,QuarterlyMean,Mean,12.38
888,706,D24HourMean,QuarterlyMean,Mean,10.40
906,732,D24HourMean,QuarterlyMean,Mean,11.31
898,709,D24HourMean,QuarterlyMean,Mean,11.81
898,700,D24HourMean,QuarterlyMean,Mean,9.96
899,723,D24HourMean,QuarterlyMean,Mean,14.43
900,700,D24HourMean,QuarterlyMean,Mean,9.34
880,712,D24HourMean,QuarterlyMean,Mean,10.13
913,717,D24HourMean,QuarterlyMean,Mean,10.72
882,718,D24HourMean,QuarterlyMean,Mean,12.85
886,717,D24HourMean,QuarterlyMean,Mean,11.74
914,716,D24HourMean,QuarterlyMean,Mean,11.66
898,726,D24HourMean,QuarterlyMean,Mean,16.08
902,716,D24HourMean,QuarterlyMean,Mean,13.15
908,714,D24HourMean,QuarterlyMean,Mean,11.84
902,721,D24HourMean,QuarterlyMean,Mean,13.18
889,732,D24HourMean,QuarterlyMean,Mean,10.21
882,714,D24HourMean,QuarterlyMean,Mean,11.19
896,706,D24HourMean,QuarterlyMean,Mean,11.89
896,713,D24HourMean,QuarterlyMean,Mean,10.33
909,718,D24HourMean,QuarterlyMean,Mean,12.33
896,719,D24HourMean,QuarterlyMean,Mean,13.14
907,715,D24HourMean,QuarterlyMean,Mean,11.91
901,728,D24HourMean,QuarterlyMean,Mean,16.17
886,713,D24HourMean,QuarterlyMean,Mean,11.10
906,723,D24HourMean,QuarterlyMean,Mean,11.94
885,709,D24HourMean,QuarterlyMean,Mean,10.05
903,710,D24HourMean,QuarterlyMean,Mean,11.25
902,737,D24HourMean,QuarterlyMean,Mean,22.99
906,727,D24HourMean,QuarterlyMean,Mean,12.82
908,729,D24HourMean,QuarterlyMean,Mean,12.09
899,730,D24HourMean,QuarterlyMean,Mean,17.50
893,714,D24HourMean,QuarterlyMean,Mean,11.35
885,703,D24HourMean,QuarterlyMean,Mean,11.12
901,700,D24HourMean,QuarterlyMean,Mean,9.12
880,704,D24HourMean,QuarterlyMean,Mean,11.62
891,731,D24HourMean,QuarterlyMean,Mean,10.51
890,711,D24HourMean,QuarterlyMean,Mean,10.66
889,705,D24HourMean,QuarterlyMean,Mean,12.09
882,715,D24HourMean,QuarterlyMean,Mean,11.63
899,716,D24HourMean,QuarterlyMean,Mean,11.64
896,729,D24HourMean,QuarterlyMean,Mean,15.54
904,703,D24HourMean,QuarterlyMean,Mean,9.44
901,716,D24HourMean,QuarterlyMean,Mean,12.88
892,713,D24HourMean,QuarterlyMean,Mean,11.37
900,718,D24HourMean,QuarterlyMean,Mean,13.30
883,704,D24HourMean,QuarterlyMean,Mean,11.34
891,736,D24HourMean,QuarterlyMean,Mean,14.99
901,727,D24HourMean,QuarterlyMean,Mean,15.57
885,717,D24HourMean,QuarterlyMean,Mean,11.54
891,706,D24HourMean,QuarterlyMean,Mean,9.72
894,736,D24HourMean,QuarterlyMean,Mean,19.73
899,736,D24HourMean,QuarterlyMean,Mean,25.69
901,701,D24HourMean,QuarterlyMean,Mean,9.67
900,708,D24HourMean,QuarterlyMean,Mean,12.75
881,708,D24HourMean,QuarterlyMean,Mean,12.35
906,734,D24HourMean,QuarterlyMean,Mean,11.59
898,727,D24HourMean,QuarterlyMean,Mean,16.01
897,726,D24HourMean,QuarterlyMean,Mean,16.10
893,732,D24HourMean,QuarterlyMean,Mean,13.66
897,708,D24HourMean,QuarterlyMean,Mean,12.33
888,714,D24HourMean,QuarterlyMean,Mean,10.85
893,717,D24HourMean,QuarterlyMean,Mean,12.53
894,727,D24HourMean,QuarterlyMean,Mean,13.91
887,701,D24HourMean,QuarterlyMean,Mean,12.04
888,701,D24HourMean,QuarterlyMean,Mean,11.93
905,717,D24HourMean,QuarterlyMean,Mean,11.79
886,700,D24HourMean,QuarterlyMean,Mean,11.17
898,706,D24HourMean,QuarterlyMean,Mean,9.89
900,706,D24HourMean,QuarterlyMean,Mean,9.58
899,719,D24HourMean,QuarterlyMean,Mean,13.43
915,714,D24HourMean,QuarterlyMean,Mean,9.77
889,713,D24HourMean,QuarterlyMean,Mean,11.30
893,737,D24HourMean,QuarterlyMean,Mean,19.29
907,734,D24HourMean,QuarterlyMean,Mean,10.41
892,707,D24HourMean,QuarterlyMean,Mean,9.89
885,710,D24HourMean,QuarterlyMean,Mean,9.74
904,723,D24HourMean,QuarterlyMean,Mean,12.08
881,714,D24HourMean,QuarterlyMean,Mean,10.98
912,718,D24HourMean,QuarterlyMean,Mean,11.57
904,708,D24HourMean,QuarterlyMean,Mean,12.06
907,721,D24HourMean,QuarterlyMean,Mean,10.74
905,737,D24HourMean,QuarterlyMean,Mean,14.07
893,716,D24HourMean,QuarterlyMean,Mean,11.72
905,721,D24HourMean,QuarterlyMean,Mean,12.55
890,720,D24HourMean,QuarterlyMean,Mean,14.05
898,713,D24HourMean,QuarterlyMean,Mean,11.08
893,718,D24HourMean,QuarterlyMean,Mean,13.23
896,708,D24HourMean,QuarterlyMean,Mean,12.18
900,737,D24HourMean,QuarterlyMean,Mean,26.78
886,718,D24HourMean,QuarterlyMean,Mean,12.16
880,711,D24HourMean,QuarterlyMean,Mean,10.54
881,716,D24HourMean,QuarterlyMean,Mean,11.57
907,733,D24HourMean,QuarterlyMean,Mean,10.62
890,715,D24HourMean,QuarterlyMean,Mean,12.40
892,728,D24HourMean,QuarterlyMean,Mean,12.32
906,705,D24HourMean,QuarterlyMean,Mean,10.28
898,698,D24HourMean,QuarterlyMean,Mean,11.28
893,711,D24HourMean,QuarterlyMean,Mean,10.57
897,735,D24HourMean,QuarterlyMean,Mean,22.19
905,713,D24HourMean,QuarterlyMean,Mean,11.54
897,725,D24HourMean,QuarterlyMean,Mean,14.47
883,712,D24HourMean,QuarterlyMean,Mean,9.79
902,726,D24HourMean,QuarterlyMean,Mean,14.86
907,708,D24HourMean,QuarterlyMean,Mean,10.86
908,719,D24HourMean,QuarterlyMean,Mean,12.28
903,721,D24HourMean,QuarterlyMean,Mean,12.80
893,729,D24HourMean,QuarterlyMean,Mean,13.47
902,717,D24HourMean,QuarterlyMean,Mean,12.70
904,707,D24HourMean,QuarterlyMean,Mean,10.81
887,709,D24HourMean,QuarterlyMean,Mean,10.25
893,700,D24HourMean,QuarterlyMean,Mean,11.60
888,716,D24HourMean,QuarterlyMean,Mean,11.71
898,705,D24HourMean,QuarterlyMean,Mean,9.79
891,712,D24HourMean,QuarterlyMean,Mean,11.08
895,711,D24HourMean,QuarterlyMean,Mean,11.69
897,728,D24HourMean,QuarterlyMean,Mean,16.04
909,716,D24HourMean,QuarterlyMean,Mean,11.84
892,737,D24HourMean,QuarterlyMean,Mean,17.63
896,701,D24HourMean,QuarterlyMean,Mean,10.67
895,705,D24HourMean,QuarterlyMean,Mean,10.59
899,734,D24HourMean,QuarterlyMean,Mean,21.64
895,733,D24HourMean,QuarterlyMean,Mean,16.12
905,726,D24HourMean,QuarterlyMean,Mean,12.78
884,715,D24HourMean,QuarterlyMean,Mean,11.00
891,700,D24HourMean,QuarterlyMean,Mean,12.80
890,701,D24HourMean,QuarterlyMean,Mean,12.71
898,721,D24HourMean,QuarterlyMean,Mean,14.38
882,705,D24HourMean,QuarterlyMean,Mean,11.61
904,726,D24HourMean,QuarterlyMean,Mean,13.19
889,700,D24HourMean,QuarterlyMean,Mean,13.38
888,712,D24HourMean,QuarterlyMean,Mean,11.52
889,711,D24HourMean,QuarterlyMean,Mean,10.90
900,727,D24HourMean,QuarterlyMean,Mean,15.92
898,716,D24HourMean,QuarterlyMean,Mean,11.91
894,729,D24HourMean,QuarterlyMean,Mean,14.26
906,730,D24HourMean,QuarterlyMean,Mean,12.05
897,713,D24HourMean,QuarterlyMean,Mean,10.13
901,713,D24HourMean,QuarterlyMean,Mean,12.92
895,700,D24HourMean,QuarterlyMean,Mean,11.39
898,704,D24HourMean,QuarterlyMean,Mean,9.38
908,707,D24HourMean,QuarterlyMean,Mean,10.42
889,715,D24HourMean,QuarterlyMean,Mean,11.52
886,701,D24HourMean,QuarterlyMean,Mean,11.45
897,718,D24HourMean,QuarterlyMean,Mean,12.56
905,710,D24HourMean,QuarterlyMean,Mean,12.98
903,720,D24HourMean,QuarterlyMean,Mean,12.61
888,715,D24HourMean,QuarterlyMean,Mean,11.17
883,719,D24HourMean,QuarterlyMean,Mean,12.98
894,702,D24HourMean,QuarterlyMean,Mean,11.13
895,706,D24HourMean,QuarterlyMean,Mean,11.84
903,702,D24HourMean,QuarterlyMean,Mean,9.31
905,720,D24HourMean,QuarterlyMean,Mean,12.13
892,700,D24HourMean,QuarterlyMean,Mean,12.38
903,729,D24HourMean,QuarterlyMean,Mean,15.50
905,702,D24HourMean,QuarterlyMean,Mean,9.51
910,712,D24HourMean,QuarterlyMean,Mean,12.43
893,702,D24HourMean,QuarterlyMean,Mean,11.77
896,735,D24HourMean,QuarterlyMean,Mean,21.28
903,713,D24HourMean,QuarterlyMean,Mean,13.47
890,712,D24HourMean,QuarterlyMean,Mean,10.88
915,716,D24HourMean,QuarterlyMean,Mean,11.62
888,707,D24HourMean,QuarterlyMean,Mean,9.84
901,707,D24HourMean,QuarterlyMean,Mean,10.59
903,733,D24HourMean,QuarterlyMean,Mean,16.51
904,728,D24HourMean,QuarterlyMean,Mean,13.84
903,705,D24HourMean,QuarterlyMean,Mean,9.74
903,703,D24HourMean,QuarterlyMean,Mean,9.63
902,735,D24HourMean,QuarterlyMean,Mean,20.45
889,699,D24HourMean,QuarterlyMean,Mean,11.71
908,706,D24HourMean,QuarterlyMean,Mean,10.30
881,711,D24HourMean,QuarterlyMean,Mean,9.89
898,701,D24HourMean,QuarterlyMean,Mean,9.72
908,735,D24HourMean,QuarterlyMean,Mean,9.67
883,708,D24HourMean,QuarterlyMean,Mean,11.93
910,711,D24HourMean,QuarterlyMean,Mean,11.64
906,718,D24HourMean,QuarterlyMean,Mean,11.93
909,736,D24HourMean,QuarterlyMean,Mean,9.26
903,734,D24HourMean,QuarterlyMean,Mean,17.24
889,718,D24HourMean,QuarterlyMean,Mean,12.50
909,731,D24HourMean,QuarterlyMean,Mean,11.58
911,713,D24HourMean,QuarterlyMean,Mean,12.92
887,712,D24HourMean,QuarterlyMean,Mean,11.10
894,713,D24HourMean,QuarterlyMean,Mean,11.62
897,711,D24HourMean,QuarterlyMean,Mean,10.98
897,714,D24HourMean,QuarterlyMean,Mean,11.00
899,709,D24HourMean,QuarterlyMean,Mean,12.24
899,728,D24HourMean,QuarterlyMean,Mean,16.55
887,717,D24HourMean,QuarterlyMean,Mean,12.31
892,735,D24HourMean,QuarterlyMean,Mean,15.05
894,731,D24HourMean,QuarterlyMean,Mean,14.12
884,711,D24HourMean,QuarterlyMean,Mean,9.84
891,737,D24HourMean,QuarterlyMean,Mean,16.64
886,702,D24HourMean,QuarterlyMean,Mean,11.77
897,717,D24HourMean,QuarterlyMean,Mean,12.28
907,716,D24HourMean,QuarterlyMean,Mean,11.00
909,714,D24HourMean,QuarterlyMean,Mean,11.15
907,730,D24HourMean,QuarterlyMean,Mean,12.28
892,717,D24HourMean,QuarterlyMean,Mean,12.25
902,724,D24HourMean,QuarterlyMean,Mean,13.55
898,731,D24HourMean,QuarterlyMean,Mean,17.53
885,712,D24HourMean,QuarterlyMean,Mean,10.15
890,704,D24HourMean,QuarterlyMean,Mean,11.94
905,714,D24HourMean,QuarterlyMean,Mean,13.33
898,715,D24HourMean,QuarterlyMean,Mean,11.67
904,733,D24HourMean,QuarterlyMean,Mean,14.74
