Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2221,591,D24HourMean,QuarterlyMean,Mean,6.48
2214,551,D24HourMean,QuarterlyMean,Mean,7.75
2228,595,D24HourMean,QuarterlyMean,Mean,8.65
2239,576,D24HourMean,QuarterlyMean,Mean,6.13
2239,599,D24HourMean,QuarterlyMean,Mean,5.98
2271,597,D24HourMean,QuarterlyMean,Mean,8.15
2262,665,D24HourMean,QuarterlyMean,Mean,18.87
2263,666,D24HourMean,QuarterlyMean,Mean,20.85
2283,612,D24HourMean,QuarterlyMean,Mean,11.32
2257,660,D24HourMean,QuarterlyMean,Mean,18.74
2263,654,D24HourMean,QuarterlyMean,Mean,25.83
2293,672,D24HourMean,QuarterlyMean,Mean,19.37
2222,552,D24HourMean,QuarterlyMean,Mean,7.19
2287,623,D24HourMean,QuarterlyMean,Mean,13.02
2242,597,D24HourMean,QuarterlyMean,Mean,4.88
2232,598,D24HourMean,QuarterlyMean,Mean,7.99
2242,599,D24HourMean,QuarterlyMean,Mean,5.39
2304,656,D24HourMean,QuarterlyMean,Mean,16.98
2220,588,D24HourMean,QuarterlyMean,Mean,5.59
2259,599,D24HourMean,QuarterlyMean,Mean,6.39
2245,585,D24HourMean,QuarterlyMean,Mean,7.03
2271,647,D24HourMean,QuarterlyMean,Mean,16.78
2280,607,D24HourMean,QuarterlyMean,Mean,9.10
2220,561,D24HourMean,QuarterlyMean,Mean,7.29
2279,628,D24HourMean,QuarterlyMean,Mean,4.41
2250,590,D24HourMean,QuarterlyMean,Mean,7.19
2312,678,D24HourMean,QuarterlyMean,Mean,15.95
2247,579,D24HourMean,QuarterlyMean,Mean,6.23
2258,584,D24HourMean,QuarterlyMean,Mean,8.59
2292,628,D24HourMean,QuarterlyMean,Mean,13.62
2281,633,D24HourMean,QuarterlyMean,Mean,12.71
2289,621,D24HourMean,QuarterlyMean,Mean,14.16
2216,562,D24HourMean,QuarterlyMean,Mean,7.68
2241,657,D24HourMean,QuarterlyMean,Mean,16.88
2272,606,D24HourMean,QuarterlyMean,Mean,7.75
2255,610,D24HourMean,QuarterlyMean,Mean,7.92
2216,582,D24HourMean,QuarterlyMean,Mean,7.85
2246,649,D24HourMean,QuarterlyMean,Mean,13.65
2301,658,D24HourMean,QuarterlyMean,Mean,16.93
2214,567,D24HourMean,QuarterlyMean,Mean,7.24
2232,659,D24HourMean,QuarterlyMean,Mean,14.53
2282,627,D24HourMean,QuarterlyMean,Mean,4.36
2308,662,D24HourMean,QuarterlyMean,Mean,15.65
2304,658,D24HourMean,QuarterlyMean,Mean,17.78
2274,655,D24HourMean,QuarterlyMean,Mean,17.65
2278,602,D24HourMean,QuarterlyMean,Mean,8.82
2263,658,D24HourMean,QuarterlyMean,Mean,18.02
2299,671,D24HourMean,QuarterlyMean,Mean,14.88
2238,601,D24HourMean,QuarterlyMean,Mean,7.05
2287,664,D24HourMean,QuarterlyMean,Mean,17.27
2238,575,D24HourMean,QuarterlyMean,Mean,6.16
2285,639,D24HourMean,QuarterlyMean,Mean,14.08
2212,564,D24HourMean,QuarterlyMean,Mean,7.01
2211,557,D24HourMean,QuarterlyMean,Mean,7.70
2246,600,D24HourMean,QuarterlyMean,Mean,5.59
2230,582,D24HourMean,QuarterlyMean,Mean,4.88
2282,624,D24HourMean,QuarterlyMean,Mean,16.52
2305,669,D24HourMean,QuarterlyMean,Mean,16.83
2249,582,D24HourMean,QuarterlyMean,Mean,6.73
2251,582,D24HourMean,QuarterlyMean,Mean,6.48
2224,593,D24HourMean,QuarterlyMean,Mean,8.55
2227,561,D24HourMean,QuarterlyMean,Mean,6.21
2268,613,D24HourMean,QuarterlyMean,Mean,3.78
2247,603,D24HourMean,QuarterlyMean,Mean,7.68
2266,597,D24HourMean,QuarterlyMean,Mean,7.34
2291,622,D24HourMean,QuarterlyMean,Mean,13.23
2213,571,D24HourMean,QuarterlyMean,Mean,7.05
2282,641,D24HourMean,QuarterlyMean,Mean,15.75
2229,562,D24HourMean,QuarterlyMean,Mean,6.29
2232,599,D24HourMean,QuarterlyMean,Mean,8.41
2283,647,D24HourMean,QuarterlyMean,Mean,15.70
2260,617,D24HourMean,QuarterlyMean,Mean,9.77
2262,592,D24HourMean,QuarterlyMean,Mean,6.75
2236,574,D24HourMean,QuarterlyMean,Mean,6.82
2276,618,D24HourMean,QuarterlyMean,Mean,16.93
2255,590,D24HourMean,QuarterlyMean,Mean,7.61
2274,629,D24HourMean,QuarterlyMean,Mean,16.41
2276,643,D24HourMean,QuarterlyMean,Mean,15.44
2258,588,D24HourMean,QuarterlyMean,Mean,7.96
2216,552,D24HourMean,QuarterlyMean,Mean,7.38
2217,589,D24HourMean,QuarterlyMean,Mean,5.53
2230,577,D24HourMean,QuarterlyMean,Mean,6.36
2257,666,D24HourMean,QuarterlyMean,Mean,21.24
2308,677,D24HourMean,QuarterlyMean,Mean,15.04
2308,673,D24HourMean,QuarterlyMean,Mean,15.26
2223,576,D24HourMean,QuarterlyMean,Mean,7.57
2288,667,D24HourMean,QuarterlyMean,Mean,17.05
2252,656,D24HourMean,QuarterlyMean,Mean,17.27
2292,661,D24HourMean,QuarterlyMean,Mean,17.63
2255,654,D24HourMean,QuarterlyMean,Mean,17.50
2236,575,D24HourMean,QuarterlyMean,Mean,6.52
2270,660,D24HourMean,QuarterlyMean,Mean,16.70
2280,638,D24HourMean,QuarterlyMean,Mean,13.75
2264,606,D24HourMean,QuarterlyMean,Mean,8.62
2232,605,D24HourMean,QuarterlyMean,Mean,9.12
2270,666,D24HourMean,QuarterlyMean,Mean,16.51
2298,655,D24HourMean,QuarterlyMean,Mean,18.28
2263,600,D24HourMean,QuarterlyMean,Mean,5.59
2277,640,D24HourMean,QuarterlyMean,Mean,12.71
2264,607,D24HourMean,QuarterlyMean,Mean,7.47
2278,617,D24HourMean,QuarterlyMean,Mean,17.13
2300,655,D24HourMean,QuarterlyMean,Mean,17.37
2215,585,D24HourMean,QuarterlyMean,Mean,5.88
2269,661,D24HourMean,QuarterlyMean,Mean,17.05
2256,658,D24HourMean,QuarterlyMean,Mean,17.52
2274,623,D24HourMean,QuarterlyMean,Mean,17.63
2276,653,D24HourMean,QuarterlyMean,Mean,15.98
2224,588,D24HourMean,QuarterlyMean,Mean,8.06
2251,585,D24HourMean,QuarterlyMean,Mean,7.83
2287,624,D24HourMean,QuarterlyMean,Mean,12.36
2283,646,D24HourMean,QuarterlyMean,Mean,16.39
2283,663,D24HourMean,QuarterlyMean,Mean,16.90
2229,578,D24HourMean,QuarterlyMean,Mean,6.30
2272,660,D24HourMean,QuarterlyMean,Mean,15.96
2290,664,D24HourMean,QuarterlyMean,Mean,21.46
2265,665,D24HourMean,QuarterlyMean,Mean,18.83
2268,643,D24HourMean,QuarterlyMean,Mean,5.44
2294,656,D24HourMean,QuarterlyMean,Mean,18.87
2214,559,D24HourMean,QuarterlyMean,Mean,7.78
2286,658,D24HourMean,QuarterlyMean,Mean,17.70
2226,580,D24HourMean,QuarterlyMean,Mean,6.53
2270,646,D24HourMean,QuarterlyMean,Mean,15.95
2275,613,D24HourMean,QuarterlyMean,Mean,14.51
2304,675,D24HourMean,QuarterlyMean,Mean,17.34
2312,671,D24HourMean,QuarterlyMean,Mean,16.70
2216,550,D24HourMean,QuarterlyMean,Mean,7.06
2261,656,D24HourMean,QuarterlyMean,Mean,24.00
2273,652,D24HourMean,QuarterlyMean,Mean,16.57
2244,596,D24HourMean,QuarterlyMean,Mean,6.62
2305,666,D24HourMean,QuarterlyMean,Mean,17.75
2240,650,D24HourMean,QuarterlyMean,Mean,13.50
2297,670,D24HourMean,QuarterlyMean,Mean,14.93
2228,566,D24HourMean,QuarterlyMean,Mean,6.71
2212,581,D24HourMean,QuarterlyMean,Mean,6.64
2266,595,D24HourMean,QuarterlyMean,Mean,7.62
2269,601,D24HourMean,QuarterlyMean,Mean,9.26
2246,581,D24HourMean,QuarterlyMean,Mean,6.48
2275,627,D24HourMean,QuarterlyMean,Mean,27.39
2276,621,D24HourMean,QuarterlyMean,Mean,16.85
2276,660,D24HourMean,QuarterlyMean,Mean,16.95
2288,650,D24HourMean,QuarterlyMean,Mean,16.14
2268,641,D24HourMean,QuarterlyMean,Mean,14.76
2214,580,D24HourMean,QuarterlyMean,Mean,7.15
2266,659,D24HourMean,QuarterlyMean,Mean,20.18
2215,551,D24HourMean,QuarterlyMean,Mean,7.35
2245,591,D24HourMean,QuarterlyMean,Mean,6.50
2307,661,D24HourMean,QuarterlyMean,Mean,16.52
2231,564,D24HourMean,QuarterlyMean,Mean,5.80
2273,641,D24HourMean,QuarterlyMean,Mean,12.88
2276,623,D24HourMean,QuarterlyMean,Mean,20.03
2248,602,D24HourMean,QuarterlyMean,Mean,6.07
2240,656,D24HourMean,QuarterlyMean,Mean,15.96
2248,659,D24HourMean,QuarterlyMean,Mean,17.83
2276,616,D24HourMean,QuarterlyMean,Mean,18.09
2218,586,D24HourMean,QuarterlyMean,Mean,5.30
2238,602,D24HourMean,QuarterlyMean,Mean,6.73
2241,583,D24HourMean,QuarterlyMean,Mean,6.05
2292,664,D24HourMean,QuarterlyMean,Mean,19.89
2219,569,D24HourMean,QuarterlyMean,Mean,5.59
2254,580,D24HourMean,QuarterlyMean,Mean,8.06
2225,572,D24HourMean,QuarterlyMean,Mean,7.75
2236,568,D24HourMean,QuarterlyMean,Mean,7.73
2248,650,D24HourMean,QuarterlyMean,Mean,16.18
2216,563,D24HourMean,QuarterlyMean,Mean,7.89
2265,658,D24HourMean,QuarterlyMean,Mean,19.87
2295,652,D24HourMean,QuarterlyMean,Mean,16.54
2287,622,D24HourMean,QuarterlyMean,Mean,13.42
2237,604,D24HourMean,QuarterlyMean,Mean,7.69
2250,580,D24HourMean,QuarterlyMean,Mean,6.44
2237,572,D24HourMean,QuarterlyMean,Mean,6.53
2308,678,D24HourMean,QuarterlyMean,Mean,17.37
2279,653,D24HourMean,QuarterlyMean,Mean,15.72
2290,630,D24HourMean,QuarterlyMean,Mean,13.43
2277,629,D24HourMean,QuarterlyMean,Mean,4.45
2235,594,D24HourMean,QuarterlyMean,Mean,4.88
2238,655,D24HourMean,QuarterlyMean,Mean,13.92
2297,671,D24HourMean,QuarterlyMean,Mean,16.87
2280,618,D24HourMean,QuarterlyMean,Mean,15.49
2246,650,D24HourMean,QuarterlyMean,Mean,14.36
2262,593,D24HourMean,QuarterlyMean,Mean,7.92
2254,650,D24HourMean,QuarterlyMean,Mean,19.61
2281,635,D24HourMean,QuarterlyMean,Mean,14.74
2242,577,D24HourMean,QuarterlyMean,Mean,6.55
2284,672,D24HourMean,QuarterlyMean,Mean,16.78
2292,640,D24HourMean,QuarterlyMean,Mean,13.73
2295,650,D24HourMean,QuarterlyMean,Mean,15.42
2240,653,D24HourMean,QuarterlyMean,Mean,14.23
2257,587,D24HourMean,QuarterlyMean,Mean,7.97
2282,622,D24HourMean,QuarterlyMean,Mean,15.45
2278,633,D24HourMean,QuarterlyMean,Mean,14.26
2309,660,D24HourMean,QuarterlyMean,Mean,16.15
2241,662,D24HourMean,QuarterlyMean,Mean,20.13
2271,666,D24HourMean,QuarterlyMean,Mean,15.36
2302,643,D24HourMean,QuarterlyMean,Mean,14.46
2258,614,D24HourMean,QuarterlyMean,Mean,3.86
2231,566,D24HourMean,QuarterlyMean,Mean,6.59
2261,646,D24HourMean,QuarterlyMean,Mean,5.96
2269,609,D24HourMean,QuarterlyMean,Mean,6.98
2304,664,D24HourMean,QuarterlyMean,Mean,19.32
2231,664,D24HourMean,QuarterlyMean,Mean,18.28
2261,594,D24HourMean,QuarterlyMean,Mean,8.08
2221,552,D24HourMean,QuarterlyMean,Mean,6.52
2302,656,D24HourMean,QuarterlyMean,Mean,17.97
2266,590,D24HourMean,QuarterlyMean,Mean,7.69
2285,670,D24HourMean,QuarterlyMean,Mean,17.36
2292,641,D24HourMean,QuarterlyMean,Mean,13.45
2298,645,D24HourMean,QuarterlyMean,Mean,15.70
2226,563,D24HourMean,QuarterlyMean,Mean,6.55
2218,574,D24HourMean,QuarterlyMean,Mean,6.99
2293,658,D24HourMean,QuarterlyMean,Mean,18.67
2252,664,D24HourMean,QuarterlyMean,Mean,22.45
2299,670,D24HourMean,QuarterlyMean,Mean,14.18
2253,590,D24HourMean,QuarterlyMean,Mean,7.41
2258,649,D24HourMean,QuarterlyMean,Mean,6.09
2220,571,D24HourMean,QuarterlyMean,Mean,6.99
2283,619,D24HourMean,QuarterlyMean,Mean,13.45
2277,618,D24HourMean,QuarterlyMean,Mean,17.71
2220,557,D24HourMean,QuarterlyMean,Mean,6.76
2263,619,D24HourMean,QuarterlyMean,Mean,4.02
2260,618,D24HourMean,QuarterlyMean,Mean,4.04
2249,599,D24HourMean,QuarterlyMean,Mean,5.19
2260,660,D24HourMean,QuarterlyMean,Mean,17.96
2281,632,D24HourMean,QuarterlyMean,Mean,4.54
2300,663,D24HourMean,QuarterlyMean,Mean,20.32
2229,579,D24HourMean,QuarterlyMean,Mean,6.85
2282,638,D24HourMean,QuarterlyMean,Mean,14.00
2284,633,D24HourMean,QuarterlyMean,Mean,4.59
2297,650,D24HourMean,QuarterlyMean,Mean,15.47
2283,638,D24HourMean,QuarterlyMean,Mean,13.25
2240,571,D24HourMean,QuarterlyMean,Mean,6.00
2290,635,D24HourMean,QuarterlyMean,Mean,13.17
2287,671,D24HourMean,QuarterlyMean,Mean,18.75
2307,676,D24HourMean,QuarterlyMean,Mean,15.88
2226,584,D24HourMean,QuarterlyMean,Mean,6.91
2238,597,D24HourMean,QuarterlyMean,Mean,6.73
2236,603,D24HourMean,QuarterlyMean,Mean,6.85
2283,640,D24HourMean,QuarterlyMean,Mean,14.98
2228,597,D24HourMean,QuarterlyMean,Mean,8.65
2245,595,D24HourMean,QuarterlyMean,Mean,5.08
2256,600,D24HourMean,QuarterlyMean,Mean,8.01
2268,657,D24HourMean,QuarterlyMean,Mean,18.19
2220,575,D24HourMean,QuarterlyMean,Mean,7.47
2260,587,D24HourMean,QuarterlyMean,Mean,9.10
2220,583,D24HourMean,QuarterlyMean,Mean,6.05
2260,649,D24HourMean,QuarterlyMean,Mean,6.09
2291,649,D24HourMean,QuarterlyMean,Mean,15.60
2223,587,D24HourMean,QuarterlyMean,Mean,5.98
2281,616,D24HourMean,QuarterlyMean,Mean,14.55
2216,569,D24HourMean,QuarterlyMean,Mean,7.57
2240,576,D24HourMean,QuarterlyMean,Mean,6.59
2270,644,D24HourMean,QuarterlyMean,Mean,14.88
2278,655,D24HourMean,QuarterlyMean,Mean,16.67
2216,555,D24HourMean,QuarterlyMean,Mean,7.22
2311,665,D24HourMean,QuarterlyMean,Mean,16.26
2220,550,D24HourMean,QuarterlyMean,Mean,6.68
2262,609,D24HourMean,QuarterlyMean,Mean,7.31
2269,663,D24HourMean,QuarterlyMean,Mean,15.95
2279,617,D24HourMean,QuarterlyMean,Mean,17.14
2278,663,D24HourMean,QuarterlyMean,Mean,16.18
2216,573,D24HourMean,QuarterlyMean,Mean,7.59
2224,596,D24HourMean,QuarterlyMean,Mean,8.91
2232,573,D24HourMean,QuarterlyMean,Mean,6.76
2276,665,D24HourMean,QuarterlyMean,Mean,15.96
2228,577,D24HourMean,QuarterlyMean,Mean,6.43
2242,654,D24HourMean,QuarterlyMean,Mean,15.82
2247,648,D24HourMean,QuarterlyMean,Mean,13.60
2243,650,D24HourMean,QuarterlyMean,Mean,13.73
2293,643,D24HourMean,QuarterlyMean,Mean,13.20
2236,584,D24HourMean,QuarterlyMean,Mean,4.48
2280,670,D24HourMean,QuarterlyMean,Mean,19.09
2249,580,D24HourMean,QuarterlyMean,Mean,2.44
2260,589,D24HourMean,QuarterlyMean,Mean,8.27
2309,666,D24HourMean,QuarterlyMean,Mean,15.96
2227,587,D24HourMean,QuarterlyMean,Mean,5.77
2243,655,D24HourMean,QuarterlyMean,Mean,17.14
2216,566,D24HourMean,QuarterlyMean,Mean,7.45
2231,565,D24HourMean,QuarterlyMean,Mean,6.59
2270,645,D24HourMean,QuarterlyMean,Mean,15.90
2294,662,D24HourMean,QuarterlyMean,Mean,19.01
2259,603,D24HourMean,QuarterlyMean,Mean,5.80
2258,586,D24HourMean,QuarterlyMean,Mean,8.46
2302,659,D24HourMean,QuarterlyMean,Mean,17.44
2243,586,D24HourMean,QuarterlyMean,Mean,6.99
2289,618,D24HourMean,QuarterlyMean,Mean,13.15
2278,608,D24HourMean,QuarterlyMean,Mean,9.50
2241,652,D24HourMean,QuarterlyMean,Mean,13.70
2248,580,D24HourMean,QuarterlyMean,Mean,5.66
2263,649,D24HourMean,QuarterlyMean,Mean,15.36
2287,625,D24HourMean,QuarterlyMean,Mean,12.75
2244,577,D24HourMean,QuarterlyMean,Mean,6.36
2258,665,D24HourMean,QuarterlyMean,Mean,21.38
2214,575,D24HourMean,QuarterlyMean,Mean,7.10
2269,616,D24HourMean,QuarterlyMean,Mean,3.91
2289,636,D24HourMean,QuarterlyMean,Mean,12.85
2219,580,D24HourMean,QuarterlyMean,Mean,6.98
2266,650,D24HourMean,QuarterlyMean,Mean,15.34
2238,586,D24HourMean,QuarterlyMean,Mean,6.50
2281,645,D24HourMean,QuarterlyMean,Mean,16.46
2237,587,D24HourMean,QuarterlyMean,Mean,4.67
2256,650,D24HourMean,QuarterlyMean,Mean,21.68
2226,582,D24HourMean,QuarterlyMean,Mean,7.19
2238,571,D24HourMean,QuarterlyMean,Mean,6.07
2247,655,D24HourMean,QuarterlyMean,Mean,16.21
2218,593,D24HourMean,QuarterlyMean,Mean,4.78
2293,629,D24HourMean,QuarterlyMean,Mean,11.79
2300,654,D24HourMean,QuarterlyMean,Mean,16.98
2274,659,D24HourMean,QuarterlyMean,Mean,17.32
2235,597,D24HourMean,QuarterlyMean,Mean,7.15
2253,607,D24HourMean,QuarterlyMean,Mean,8.96
2290,647,D24HourMean,QuarterlyMean,Mean,15.65
2214,590,D24HourMean,QuarterlyMean,Mean,6.71
2222,590,D24HourMean,QuarterlyMean,Mean,6.71
2272,663,D24HourMean,QuarterlyMean,Mean,15.14
2302,644,D24HourMean,QuarterlyMean,Mean,14.86
2245,580,D24HourMean,QuarterlyMean,Mean,5.73
2225,598,D24HourMean,QuarterlyMean,Mean,9.79
2276,632,D24HourMean,QuarterlyMean,Mean,4.54
2287,634,D24HourMean,QuarterlyMean,Mean,12.76
2239,584,D24HourMean,QuarterlyMean,Mean,5.96
2287,666,D24HourMean,QuarterlyMean,Mean,18.04
2245,575,D24HourMean,QuarterlyMean,Mean,7.87
2268,642,D24HourMean,QuarterlyMean,Mean,5.34
2269,660,D24HourMean,QuarterlyMean,Mean,17.71
2296,665,D24HourMean,QuarterlyMean,Mean,20.05
2217,562,D24HourMean,QuarterlyMean,Mean,7.50
2243,662,D24HourMean,QuarterlyMean,Mean,21.22
2300,673,D24HourMean,QuarterlyMean,Mean,17.62
2219,567,D24HourMean,QuarterlyMean,Mean,7.26
2253,660,D24HourMean,QuarterlyMean,Mean,17.83
2275,665,D24HourMean,QuarterlyMean,Mean,15.67
2295,673,D24HourMean,QuarterlyMean,Mean,17.05
2285,640,D24HourMean,QuarterlyMean,Mean,14.98
2256,654,D24HourMean,QuarterlyMean,Mean,18.09
2280,628,D24HourMean,QuarterlyMean,Mean,4.41
2243,591,D24HourMean,QuarterlyMean,Mean,6.92
2278,626,D24HourMean,QuarterlyMean,Mean,4.37
2228,578,D24HourMean,QuarterlyMean,Mean,6.05
2237,574,D24HourMean,QuarterlyMean,Mean,6.16
2246,656,D24HourMean,QuarterlyMean,Mean,16.77
2296,651,D24HourMean,QuarterlyMean,Mean,15.77
2230,594,D24HourMean,QuarterlyMean,Mean,7.96
2304,670,D24HourMean,QuarterlyMean,Mean,17.60
2269,611,D24HourMean,QuarterlyMean,Mean,3.67
2239,581,D24HourMean,QuarterlyMean,Mean,6.66
2273,609,D24HourMean,QuarterlyMean,Mean,6.98
2223,593,D24HourMean,QuarterlyMean,Mean,8.75
2294,637,D24HourMean,QuarterlyMean,Mean,14.17
2225,590,D24HourMean,QuarterlyMean,Mean,8.08
2247,591,D24HourMean,QuarterlyMean,Mean,6.39
2250,585,D24HourMean,QuarterlyMean,Mean,8.04
2260,599,D24HourMean,QuarterlyMean,Mean,6.45
2274,598,D24HourMean,QuarterlyMean,Mean,7.73
2283,625,D24HourMean,QuarterlyMean,Mean,16.47
2290,625,D24HourMean,QuarterlyMean,Mean,15.16
2286,647,D24HourMean,QuarterlyMean,Mean,15.85
2230,667,D24HourMean,QuarterlyMean,Mean,21.65
2245,590,D24HourMean,QuarterlyMean,Mean,6.23
2285,650,D24HourMean,QuarterlyMean,Mean,17.68
2292,643,D24HourMean,QuarterlyMean,Mean,12.43
2217,576,D24HourMean,QuarterlyMean,Mean,6.87
2247,597,D24HourMean,QuarterlyMean,Mean,6.53
2277,604,D24HourMean,QuarterlyMean,Mean,7.68
2217,577,D24HourMean,QuarterlyMean,Mean,5.86
2224,590,D24HourMean,QuarterlyMean,Mean,7.52
2237,658,D24HourMean,QuarterlyMean,Mean,17.13
2271,609,D24HourMean,QuarterlyMean,Mean,8.46
2279,665,D24HourMean,QuarterlyMean,Mean,16.18
2215,568,D24HourMean,QuarterlyMean,Mean,7.24
2269,607,D24HourMean,QuarterlyMean,Mean,6.53
2276,666,D24HourMean,QuarterlyMean,Mean,15.49
2226,557,D24HourMean,QuarterlyMean,Mean,7.52
2237,596,D24HourMean,QuarterlyMean,Mean,6.30
2253,663,D24HourMean,QuarterlyMean,Mean,21.30
2223,578,D24HourMean,QuarterlyMean,Mean,8.06
2216,578,D24HourMean,QuarterlyMean,Mean,5.64
2288,640,D24HourMean,QuarterlyMean,Mean,13.32
2243,587,D24HourMean,QuarterlyMean,Mean,7.57
2287,641,D24HourMean,QuarterlyMean,Mean,14.96
2309,673,D24HourMean,QuarterlyMean,Mean,14.96
2230,591,D24HourMean,QuarterlyMean,Mean,5.41
2271,623,D24HourMean,QuarterlyMean,Mean,17.58
2247,589,D24HourMean,QuarterlyMean,Mean,6.55
2266,652,D24HourMean,QuarterlyMean,Mean,17.75
2248,607,D24HourMean,QuarterlyMean,Mean,8.01
2268,656,D24HourMean,QuarterlyMean,Mean,18.19
2275,653,D24HourMean,QuarterlyMean,Mean,16.14
2269,622,D24HourMean,QuarterlyMean,Mean,16.60
2231,576,D24HourMean,QuarterlyMean,Mean,6.71
2252,658,D24HourMean,QuarterlyMean,Mean,17.60
2278,646,D24HourMean,QuarterlyMean,Mean,17.39
2229,581,D24HourMean,QuarterlyMean,Mean,5.39
2273,616,D24HourMean,QuarterlyMean,Mean,3.91
2226,576,D24HourMean,QuarterlyMean,Mean,7.42
2284,636,D24HourMean,QuarterlyMean,Mean,12.85
2222,579,D24HourMean,QuarterlyMean,Mean,8.37
2291,640,D24HourMean,QuarterlyMean,Mean,13.52
2312,675,D24HourMean,QuarterlyMean,Mean,17.16
2228,568,D24HourMean,QuarterlyMean,Mean,6.62
2268,595,D24HourMean,QuarterlyMean,Mean,8.65
2299,644,D24HourMean,QuarterlyMean,Mean,16.21
2309,669,D24HourMean,QuarterlyMean,Mean,16.28
2278,642,D24HourMean,QuarterlyMean,Mean,14.74
2254,598,D24HourMean,QuarterlyMean,Mean,8.03
2278,634,D24HourMean,QuarterlyMean,Mean,17.23
2261,612,D24HourMean,QuarterlyMean,Mean,8.70
2223,570,D24HourMean,QuarterlyMean,Mean,7.06
2248,591,D24HourMean,QuarterlyMean,Mean,8.04
2261,648,D24HourMean,QuarterlyMean,Mean,14.20
2308,675,D24HourMean,QuarterlyMean,Mean,15.27
2293,642,D24HourMean,QuarterlyMean,Mean,13.30
2211,565,D24HourMean,QuarterlyMean,Mean,7.22
2248,581,D24HourMean,QuarterlyMean,Mean,5.66
2256,664,D24HourMean,QuarterlyMean,Mean,19.61
2289,623,D24HourMean,QuarterlyMean,Mean,13.95
2301,669,D24HourMean,QuarterlyMean,Mean,16.01
2286,614,D24HourMean,QuarterlyMean,Mean,12.88
2286,652,D24HourMean,QuarterlyMean,Mean,18.41
2256,583,D24HourMean,QuarterlyMean,Mean,7.96
2263,659,D24HourMean,QuarterlyMean,Mean,18.74
2260,598,D24HourMean,QuarterlyMean,Mean,6.34
2268,621,D24HourMean,QuarterlyMean,Mean,4.06
2289,630,D24HourMean,QuarterlyMean,Mean,12.13
2307,679,D24HourMean,QuarterlyMean,Mean,18.06
2244,658,D24HourMean,QuarterlyMean,Mean,19.72
2245,654,D24HourMean,QuarterlyMean,Mean,15.31
2270,655,D24HourMean,QuarterlyMean,Mean,18.01
2273,612,D24HourMean,QuarterlyMean,Mean,10.44
2228,596,D24HourMean,QuarterlyMean,Mean,8.88
2246,599,D24HourMean,QuarterlyMean,Mean,5.88
2311,671,D24HourMean,QuarterlyMean,Mean,16.49
2219,581,D24HourMean,QuarterlyMean,Mean,7.15
2274,599,D24HourMean,QuarterlyMean,Mean,7.61
2278,637,D24HourMean,QuarterlyMean,Mean,16.44
2214,550,D24HourMean,QuarterlyMean,Mean,7.17
2248,582,D24HourMean,QuarterlyMean,Mean,6.16
2218,558,D24HourMean,QuarterlyMean,Mean,6.91
2243,602,D24HourMean,QuarterlyMean,Mean,4.87
2254,646,D24HourMean,QuarterlyMean,Mean,5.86
2278,612,D24HourMean,QuarterlyMean,Mean,11.86
2270,668,D24HourMean,QuarterlyMean,Mean,18.09
2296,634,D24HourMean,QuarterlyMean,Mean,13.53
2305,672,D24HourMean,QuarterlyMean,Mean,17.84
2212,580,D24HourMean,QuarterlyMean,Mean,7.43
2218,573,D24HourMean,QuarterlyMean,Mean,7.05
2238,604,D24HourMean,QuarterlyMean,Mean,7.41
2279,610,D24HourMean,QuarterlyMean,Mean,9.62
2286,666,D24HourMean,QuarterlyMean,Mean,18.35
2306,674,D24HourMean,QuarterlyMean,Mean,15.64
2221,555,D24HourMean,QuarterlyMean,Mean,6.30
2261,595,D24HourMean,QuarterlyMean,Mean,7.55
2272,651,D24HourMean,QuarterlyMean,Mean,17.68
2306,655,D24HourMean,QuarterlyMean,Mean,16.67
2218,547,D24HourMean,QuarterlyMean,Mean,7.45
2238,663,D24HourMean,QuarterlyMean,Mean,20.05
2274,650,D24HourMean,QuarterlyMean,Mean,17.05
2228,580,D24HourMean,QuarterlyMean,Mean,7.48
2306,656,D24HourMean,QuarterlyMean,Mean,16.85
2275,662,D24HourMean,QuarterlyMean,Mean,16.52
2281,634,D24HourMean,QuarterlyMean,Mean,14.74
2289,640,D24HourMean,QuarterlyMean,Mean,13.33
2277,636,D24HourMean,QuarterlyMean,Mean,16.14
2279,650,D24HourMean,QuarterlyMean,Mean,15.62
2270,598,D24HourMean,QuarterlyMean,Mean,8.11
2276,657,D24HourMean,QuarterlyMean,Mean,16.34
2273,649,D24HourMean,QuarterlyMean,Mean,16.72
2288,643,D24HourMean,QuarterlyMean,Mean,14.20
2234,585,D24HourMean,QuarterlyMean,Mean,4.50
2267,665,D24HourMean,QuarterlyMean,Mean,21.17
2243,658,D24HourMean,QuarterlyMean,Mean,19.32
2283,622,D24HourMean,QuarterlyMean,Mean,14.70
2287,651,D24HourMean,QuarterlyMean,Mean,16.14
2218,595,D24HourMean,QuarterlyMean,Mean,6.30
2236,588,D24HourMean,QuarterlyMean,Mean,6.30
2275,671,D24HourMean,QuarterlyMean,Mean,19.32
2287,655,D24HourMean,QuarterlyMean,Mean,18.10
2251,658,D24HourMean,QuarterlyMean,Mean,16.91
2246,577,D24HourMean,QuarterlyMean,Mean,6.71
2272,611,D24HourMean,QuarterlyMean,Mean,11.96
2231,585,D24HourMean,QuarterlyMean,Mean,4.78
2286,648,D24HourMean,QuarterlyMean,Mean,16.05
2268,620,D24HourMean,QuarterlyMean,Mean,4.08
