Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1930,731,D24HourMean,QuarterlyMean,Mean,74.99
1951,760,D24HourMean,QuarterlyMean,Mean,52.92
1935,765,D24HourMean,QuarterlyMean,Mean,63.22
1951,750,D24HourMean,QuarterlyMean,Mean,76.38
1866,725,D24HourMean,QuarterlyMean,Mean,32.87
1858,710,D24HourMean,QuarterlyMean,Mean,32.19
1943,740,D24HourMean,QuarterlyMean,Mean,77.79
1819,710,D24HourMean,QuarterlyMean,Mean,28.42
1880,718,D24HourMean,QuarterlyMean,Mean,37.88
1925,725,D24HourMean,QuarterlyMean,Mean,64.38
1868,723,D24HourMean,QuarterlyMean,Mean,34.06
1932,781,D24HourMean,QuarterlyMean,Mean,60.40
1938,772,D24HourMean,QuarterlyMean,Mean,58.83
1855,702,D24HourMean,QuarterlyMean,Mean,28.03
1843,726,D24HourMean,QuarterlyMean,Mean,36.09
1871,761,D24HourMean,QuarterlyMean,Mean,48.93
1822,688,D24HourMean,QuarterlyMean,Mean,23.15
1851,751,D24HourMean,QuarterlyMean,Mean,49.34
1880,735,D24HourMean,QuarterlyMean,Mean,34.75
1861,751,D24HourMean,QuarterlyMean,Mean,44.12
1880,744,D24HourMean,QuarterlyMean,Mean,39.31
1825,689,D24HourMean,QuarterlyMean,Mean,24.09
1849,739,D24HourMean,QuarterlyMean,Mean,48.72
1931,771,D24HourMean,QuarterlyMean,Mean,57.58
1928,784,D24HourMean,QuarterlyMean,Mean,55.13
1938,719,D24HourMean,QuarterlyMean,Mean,71.38
1851,738,D24HourMean,QuarterlyMean,Mean,43.63
1902,708,D24HourMean,QuarterlyMean,Mean,38.88
1862,722,D24HourMean,QuarterlyMean,Mean,33.93
1895,734,D24HourMean,QuarterlyMean,Mean,41.41
1953,773,D24HourMean,QuarterlyMean,Mean,56.22
1873,763,D24HourMean,QuarterlyMean,Mean,50.40
1929,714,D24HourMean,QuarterlyMean,Mean,57.14
1876,766,D24HourMean,QuarterlyMean,Mean,52.19
1865,751,D24HourMean,QuarterlyMean,Mean,42.76
1876,722,D24HourMean,QuarterlyMean,Mean,38.36
1924,693,D24HourMean,QuarterlyMean,Mean,41.23
1957,760,D24HourMean,QuarterlyMean,Mean,55.82
1891,730,D24HourMean,QuarterlyMean,Mean,42.19
1925,787,D24HourMean,QuarterlyMean,Mean,54.25
1945,768,D24HourMean,QuarterlyMean,Mean,54.96
1956,767,D24HourMean,QuarterlyMean,Mean,50.38
1852,744,D24HourMean,QuarterlyMean,Mean,50.99
1871,721,D24HourMean,QuarterlyMean,Mean,36.35
1887,714,D24HourMean,QuarterlyMean,Mean,40.10
1923,695,D24HourMean,QuarterlyMean,Mean,42.60
1837,707,D24HourMean,QuarterlyMean,Mean,30.50
1956,756,D24HourMean,QuarterlyMean,Mean,59.01
1883,696,D24HourMean,QuarterlyMean,Mean,35.37
1936,730,D24HourMean,QuarterlyMean,Mean,75.13
1908,767,D24HourMean,QuarterlyMean,Mean,59.45
1951,764,D24HourMean,QuarterlyMean,Mean,50.66
1897,756,D24HourMean,QuarterlyMean,Mean,51.54
1836,691,D24HourMean,QuarterlyMean,Mean,26.93
1899,738,D24HourMean,QuarterlyMean,Mean,40.74
1947,781,D24HourMean,QuarterlyMean,Mean,56.86
1870,695,D24HourMean,QuarterlyMean,Mean,31.99
1873,750,D24HourMean,QuarterlyMean,Mean,44.05
1932,748,D24HourMean,QuarterlyMean,Mean,66.13
1818,698,D24HourMean,QuarterlyMean,Mean,25.86
1827,687,D24HourMean,QuarterlyMean,Mean,23.61
1870,761,D24HourMean,QuarterlyMean,Mean,47.15
1921,767,D24HourMean,QuarterlyMean,Mean,58.98
1910,745,D24HourMean,QuarterlyMean,Mean,58.57
1878,758,D24HourMean,QuarterlyMean,Mean,48.41
1832,706,D24HourMean,QuarterlyMean,Mean,33.22
1879,757,D24HourMean,QuarterlyMean,Mean,45.64
1908,757,D24HourMean,QuarterlyMean,Mean,62.96
1926,725,D24HourMean,QuarterlyMean,Mean,66.46
1923,731,D24HourMean,QuarterlyMean,Mean,72.64
1940,724,D24HourMean,QuarterlyMean,Mean,72.57
1941,775,D24HourMean,QuarterlyMean,Mean,63.30
1847,750,D24HourMean,QuarterlyMean,Mean,48.26
1868,712,D24HourMean,QuarterlyMean,Mean,34.44
1893,756,D24HourMean,QuarterlyMean,Mean,44.07
1939,716,D24HourMean,QuarterlyMean,Mean,69.26
1890,714,D24HourMean,QuarterlyMean,Mean,40.80
1821,689,D24HourMean,QuarterlyMean,Mean,24.46
1839,692,D24HourMean,QuarterlyMean,Mean,26.18
1924,721,D24HourMean,QuarterlyMean,Mean,64.92
1910,705,D24HourMean,QuarterlyMean,Mean,39.48
1851,728,D24HourMean,QuarterlyMean,Mean,34.63
1912,739,D24HourMean,QuarterlyMean,Mean,60.11
1920,759,D24HourMean,QuarterlyMean,Mean,38.54
1854,707,D24HourMean,QuarterlyMean,Mean,28.25
1907,753,D24HourMean,QuarterlyMean,Mean,53.36
1950,736,D24HourMean,QuarterlyMean,Mean,84.19
1804,708,D24HourMean,QuarterlyMean,Mean,29.24
1924,694,D24HourMean,QuarterlyMean,Mean,40.00
1890,712,D24HourMean,QuarterlyMean,Mean,38.00
1936,719,D24HourMean,QuarterlyMean,Mean,69.19
1888,691,D24HourMean,QuarterlyMean,Mean,35.61
1901,708,D24HourMean,QuarterlyMean,Mean,39.11
1923,739,D24HourMean,QuarterlyMean,Mean,61.40
1933,718,D24HourMean,QuarterlyMean,Mean,67.67
1893,731,D24HourMean,QuarterlyMean,Mean,47.10
1885,724,D24HourMean,QuarterlyMean,Mean,36.61
1900,744,D24HourMean,QuarterlyMean,Mean,37.64
1860,718,D24HourMean,QuarterlyMean,Mean,38.21
1886,740,D24HourMean,QuarterlyMean,Mean,34.80
1869,735,D24HourMean,QuarterlyMean,Mean,38.15
1944,766,D24HourMean,QuarterlyMean,Mean,57.36
1865,731,D24HourMean,QuarterlyMean,Mean,38.61
1877,711,D24HourMean,QuarterlyMean,Mean,34.77
1900,746,D24HourMean,QuarterlyMean,Mean,43.83
1903,748,D24HourMean,QuarterlyMean,Mean,46.49
1954,731,D24HourMean,QuarterlyMean,Mean,91.88
1849,701,D24HourMean,QuarterlyMean,Mean,30.28
1912,771,D24HourMean,QuarterlyMean,Mean,67.92
1908,762,D24HourMean,QuarterlyMean,Mean,55.13
1808,697,D24HourMean,QuarterlyMean,Mean,27.07
1923,723,D24HourMean,QuarterlyMean,Mean,63.03
1938,732,D24HourMean,QuarterlyMean,Mean,74.70
1935,786,D24HourMean,QuarterlyMean,Mean,54.91
1927,722,D24HourMean,QuarterlyMean,Mean,66.53
1940,748,D24HourMean,QuarterlyMean,Mean,67.63
1839,710,D24HourMean,QuarterlyMean,Mean,31.82
1902,705,D24HourMean,QuarterlyMean,Mean,37.22
1946,771,D24HourMean,QuarterlyMean,Mean,54.53
1918,707,D24HourMean,QuarterlyMean,Mean,47.25
1851,708,D24HourMean,QuarterlyMean,Mean,28.67
1865,726,D24HourMean,QuarterlyMean,Mean,32.50
1939,737,D24HourMean,QuarterlyMean,Mean,78.68
1906,718,D24HourMean,QuarterlyMean,Mean,43.54
1910,761,D24HourMean,QuarterlyMean,Mean,52.43
1913,755,D24HourMean,QuarterlyMean,Mean,58.88
1927,695,D24HourMean,QuarterlyMean,Mean,40.56
1907,761,D24HourMean,QuarterlyMean,Mean,53.22
1936,785,D24HourMean,QuarterlyMean,Mean,59.70
1890,762,D24HourMean,QuarterlyMean,Mean,52.18
1875,693,D24HourMean,QuarterlyMean,Mean,33.10
1897,774,D24HourMean,QuarterlyMean,Mean,57.22
1904,746,D24HourMean,QuarterlyMean,Mean,46.52
1909,714,D24HourMean,QuarterlyMean,Mean,41.79
1847,743,D24HourMean,QuarterlyMean,Mean,46.31
1872,761,D24HourMean,QuarterlyMean,Mean,49.61
1933,764,D24HourMean,QuarterlyMean,Mean,55.23
1874,694,D24HourMean,QuarterlyMean,Mean,33.50
1905,710,D24HourMean,QuarterlyMean,Mean,38.59
1921,745,D24HourMean,QuarterlyMean,Mean,62.76
1924,785,D24HourMean,QuarterlyMean,Mean,56.57
1897,767,D24HourMean,QuarterlyMean,Mean,55.69
1938,728,D24HourMean,QuarterlyMean,Mean,73.30
1930,789,D24HourMean,QuarterlyMean,Mean,54.05
1954,728,D24HourMean,QuarterlyMean,Mean,88.41
1882,761,D24HourMean,QuarterlyMean,Mean,44.10
1884,729,D24HourMean,QuarterlyMean,Mean,36.47
1897,768,D24HourMean,QuarterlyMean,Mean,55.82
1895,712,D24HourMean,QuarterlyMean,Mean,40.45
1945,718,D24HourMean,QuarterlyMean,Mean,72.30
1863,706,D24HourMean,QuarterlyMean,Mean,32.16
1877,763,D24HourMean,QuarterlyMean,Mean,49.50
1885,717,D24HourMean,QuarterlyMean,Mean,37.30
1925,774,D24HourMean,QuarterlyMean,Mean,57.11
1931,792,D24HourMean,QuarterlyMean,Mean,59.34
1912,742,D24HourMean,QuarterlyMean,Mean,57.14
1924,782,D24HourMean,QuarterlyMean,Mean,57.03
1921,747,D24HourMean,QuarterlyMean,Mean,62.08
1819,688,D24HourMean,QuarterlyMean,Mean,25.45
1863,719,D24HourMean,QuarterlyMean,Mean,34.18
1955,733,D24HourMean,QuarterlyMean,Mean,89.42
1896,726,D24HourMean,QuarterlyMean,Mean,39.17
1888,755,D24HourMean,QuarterlyMean,Mean,45.32
1865,757,D24HourMean,QuarterlyMean,Mean,46.43
1871,705,D24HourMean,QuarterlyMean,Mean,32.95
1905,705,D24HourMean,QuarterlyMean,Mean,37.48
1920,770,D24HourMean,QuarterlyMean,Mean,61.97
1886,762,D24HourMean,QuarterlyMean,Mean,43.24
1895,688,D24HourMean,QuarterlyMean,Mean,36.42
1921,780,D24HourMean,QuarterlyMean,Mean,58.65
1943,776,D24HourMean,QuarterlyMean,Mean,61.03
1828,711,D24HourMean,QuarterlyMean,Mean,28.58
1879,740,D24HourMean,QuarterlyMean,Mean,35.01
1905,719,D24HourMean,QuarterlyMean,Mean,45.51
1927,767,D24HourMean,QuarterlyMean,Mean,54.40
1853,736,D24HourMean,QuarterlyMean,Mean,42.00
1935,723,D24HourMean,QuarterlyMean,Mean,69.78
1870,735,D24HourMean,QuarterlyMean,Mean,38.58
1956,766,D24HourMean,QuarterlyMean,Mean,51.31
1863,702,D24HourMean,QuarterlyMean,Mean,33.22
1839,703,D24HourMean,QuarterlyMean,Mean,28.67
1878,709,D24HourMean,QuarterlyMean,Mean,36.84
1895,738,D24HourMean,QuarterlyMean,Mean,33.74
1896,712,D24HourMean,QuarterlyMean,Mean,38.49
1900,755,D24HourMean,QuarterlyMean,Mean,54.69
1901,776,D24HourMean,QuarterlyMean,Mean,56.21
1837,710,D24HourMean,QuarterlyMean,Mean,31.09
1895,695,D24HourMean,QuarterlyMean,Mean,41.07
1930,778,D24HourMean,QuarterlyMean,Mean,56.94
1919,753,D24HourMean,QuarterlyMean,Mean,49.58
1893,753,D24HourMean,QuarterlyMean,Mean,43.82
1895,722,D24HourMean,QuarterlyMean,Mean,40.88
1911,712,D24HourMean,QuarterlyMean,Mean,45.95
1922,702,D24HourMean,QuarterlyMean,Mean,49.61
1876,748,D24HourMean,QuarterlyMean,Mean,41.09
1843,702,D24HourMean,QuarterlyMean,Mean,30.03
1893,743,D24HourMean,QuarterlyMean,Mean,37.06
1914,740,D24HourMean,QuarterlyMean,Mean,65.73
1814,699,D24HourMean,QuarterlyMean,Mean,25.99
1882,756,D24HourMean,QuarterlyMean,Mean,41.97
1904,747,D24HourMean,QuarterlyMean,Mean,45.95
1919,782,D24HourMean,QuarterlyMean,Mean,60.30
1904,718,D24HourMean,QuarterlyMean,Mean,44.59
1940,767,D24HourMean,QuarterlyMean,Mean,61.24
1917,713,D24HourMean,QuarterlyMean,Mean,50.77
1886,772,D24HourMean,QuarterlyMean,Mean,54.48
1917,771,D24HourMean,QuarterlyMean,Mean,64.13
1912,744,D24HourMean,QuarterlyMean,Mean,55.30
1934,699,D24HourMean,QuarterlyMean,Mean,38.28
1887,753,D24HourMean,QuarterlyMean,Mean,40.44
1818,689,D24HourMean,QuarterlyMean,Mean,24.46
1887,756,D24HourMean,QuarterlyMean,Mean,46.61
1914,791,D24HourMean,QuarterlyMean,Mean,50.45
1874,716,D24HourMean,QuarterlyMean,Mean,37.05
1899,698,D24HourMean,QuarterlyMean,Mean,39.69
1911,708,D24HourMean,QuarterlyMean,Mean,42.88
1950,773,D24HourMean,QuarterlyMean,Mean,54.98
1920,731,D24HourMean,QuarterlyMean,Mean,72.25
1830,693,D24HourMean,QuarterlyMean,Mean,26.92
1919,696,D24HourMean,QuarterlyMean,Mean,42.56
1931,767,D24HourMean,QuarterlyMean,Mean,58.84
1888,733,D24HourMean,QuarterlyMean,Mean,34.37
1903,746,D24HourMean,QuarterlyMean,Mean,47.57
1837,683,D24HourMean,QuarterlyMean,Mean,25.45
1908,742,D24HourMean,QuarterlyMean,Mean,54.70
1937,720,D24HourMean,QuarterlyMean,Mean,72.75
1813,696,D24HourMean,QuarterlyMean,Mean,28.31
1893,718,D24HourMean,QuarterlyMean,Mean,43.24
1894,771,D24HourMean,QuarterlyMean,Mean,55.03
1815,702,D24HourMean,QuarterlyMean,Mean,26.48
1839,712,D24HourMean,QuarterlyMean,Mean,30.37
1851,736,D24HourMean,QuarterlyMean,Mean,42.34
1929,750,D24HourMean,QuarterlyMean,Mean,59.05
1948,745,D24HourMean,QuarterlyMean,Mean,84.14
1951,768,D24HourMean,QuarterlyMean,Mean,50.30
1885,769,D24HourMean,QuarterlyMean,Mean,57.71
1950,733,D24HourMean,QuarterlyMean,Mean,80.84
1837,703,D24HourMean,QuarterlyMean,Mean,29.92
1873,708,D24HourMean,QuarterlyMean,Mean,33.76
1842,712,D24HourMean,QuarterlyMean,Mean,30.25
1824,701,D24HourMean,QuarterlyMean,Mean,26.40
1947,739,D24HourMean,QuarterlyMean,Mean,87.71
1847,717,D24HourMean,QuarterlyMean,Mean,30.33
1924,708,D24HourMean,QuarterlyMean,Mean,52.17
1876,735,D24HourMean,QuarterlyMean,Mean,37.98
1922,793,D24HourMean,QuarterlyMean,Mean,51.83
1948,752,D24HourMean,QuarterlyMean,Mean,69.55
1909,709,D24HourMean,QuarterlyMean,Mean,40.07
1913,776,D24HourMean,QuarterlyMean,Mean,63.56
1925,786,D24HourMean,QuarterlyMean,Mean,54.36
1926,741,D24HourMean,QuarterlyMean,Mean,66.60
1902,701,D24HourMean,QuarterlyMean,Mean,38.67
1912,750,D24HourMean,QuarterlyMean,Mean,52.99
1909,775,D24HourMean,QuarterlyMean,Mean,61.91
1937,719,D24HourMean,QuarterlyMean,Mean,69.68
1954,768,D24HourMean,QuarterlyMean,Mean,49.27
1920,707,D24HourMean,QuarterlyMean,Mean,48.56
1911,720,D24HourMean,QuarterlyMean,Mean,44.69
1811,695,D24HourMean,QuarterlyMean,Mean,27.40
1907,774,D24HourMean,QuarterlyMean,Mean,59.52
1891,740,D24HourMean,QuarterlyMean,Mean,36.78
1918,695,D24HourMean,QuarterlyMean,Mean,42.89
1926,768,D24HourMean,QuarterlyMean,Mean,55.79
1905,747,D24HourMean,QuarterlyMean,Mean,43.53
1834,700,D24HourMean,QuarterlyMean,Mean,28.39
1854,744,D24HourMean,QuarterlyMean,Mean,53.85
1866,727,D24HourMean,QuarterlyMean,Mean,33.16
1868,717,D24HourMean,QuarterlyMean,Mean,36.19
1891,697,D24HourMean,QuarterlyMean,Mean,37.25
1945,722,D24HourMean,QuarterlyMean,Mean,75.89
1945,775,D24HourMean,QuarterlyMean,Mean,56.78
1946,737,D24HourMean,QuarterlyMean,Mean,83.88
1954,766,D24HourMean,QuarterlyMean,Mean,52.37
1883,770,D24HourMean,QuarterlyMean,Mean,53.77
1949,726,D24HourMean,QuarterlyMean,Mean,82.89
1846,704,D24HourMean,QuarterlyMean,Mean,30.51
1899,742,D24HourMean,QuarterlyMean,Mean,36.32
1916,721,D24HourMean,QuarterlyMean,Mean,50.31
1953,737,D24HourMean,QuarterlyMean,Mean,80.88
1954,756,D24HourMean,QuarterlyMean,Mean,57.92
1901,762,D24HourMean,QuarterlyMean,Mean,54.10
1911,743,D24HourMean,QuarterlyMean,Mean,51.92
1922,729,D24HourMean,QuarterlyMean,Mean,68.95
1937,732,D24HourMean,QuarterlyMean,Mean,73.04
1943,746,D24HourMean,QuarterlyMean,Mean,74.29
1897,758,D24HourMean,QuarterlyMean,Mean,56.05
1952,769,D24HourMean,QuarterlyMean,Mean,52.28
1875,695,D24HourMean,QuarterlyMean,Mean,33.35
1882,700,D24HourMean,QuarterlyMean,Mean,34.72
1882,739,D24HourMean,QuarterlyMean,Mean,34.34
1898,733,D24HourMean,QuarterlyMean,Mean,37.30
1896,694,D24HourMean,QuarterlyMean,Mean,40.04
1952,750,D24HourMean,QuarterlyMean,Mean,75.29
1929,718,D24HourMean,QuarterlyMean,Mean,62.44
1933,704,D24HourMean,QuarterlyMean,Mean,49.16
1913,777,D24HourMean,QuarterlyMean,Mean,62.98
1894,716,D24HourMean,QuarterlyMean,Mean,45.77
1872,751,D24HourMean,QuarterlyMean,Mean,45.39
1952,738,D24HourMean,QuarterlyMean,Mean,84.85
1876,734,D24HourMean,QuarterlyMean,Mean,38.78
1907,756,D24HourMean,QuarterlyMean,Mean,62.30
1881,704,D24HourMean,QuarterlyMean,Mean,35.96
1899,692,D24HourMean,QuarterlyMean,Mean,36.94
1904,737,D24HourMean,QuarterlyMean,Mean,54.28
1843,743,D24HourMean,QuarterlyMean,Mean,45.78
1901,723,D24HourMean,QuarterlyMean,Mean,43.36
1913,747,D24HourMean,QuarterlyMean,Mean,53.47
1856,752,D24HourMean,QuarterlyMean,Mean,47.48
1864,726,D24HourMean,QuarterlyMean,Mean,32.67
1876,724,D24HourMean,QuarterlyMean,Mean,38.52
1907,780,D24HourMean,QuarterlyMean,Mean,62.31
1945,762,D24HourMean,QuarterlyMean,Mean,53.62
1825,709,D24HourMean,QuarterlyMean,Mean,26.54
1894,696,D24HourMean,QuarterlyMean,Mean,40.04
1894,707,D24HourMean,QuarterlyMean,Mean,38.75
1876,717,D24HourMean,QuarterlyMean,Mean,37.02
1856,706,D24HourMean,QuarterlyMean,Mean,28.16
1926,752,D24HourMean,QuarterlyMean,Mean,62.05
1936,791,D24HourMean,QuarterlyMean,Mean,57.31
1813,710,D24HourMean,QuarterlyMean,Mean,27.17
1874,715,D24HourMean,QuarterlyMean,Mean,36.24
1884,740,D24HourMean,QuarterlyMean,Mean,34.57
1916,731,D24HourMean,QuarterlyMean,Mean,66.56
1899,693,D24HourMean,QuarterlyMean,Mean,38.96
1910,729,D24HourMean,QuarterlyMean,Mean,49.69
1927,786,D24HourMean,QuarterlyMean,Mean,54.74
1862,755,D24HourMean,QuarterlyMean,Mean,46.79
1925,756,D24HourMean,QuarterlyMean,Mean,58.68
1902,698,D24HourMean,QuarterlyMean,Mean,37.85
1912,730,D24HourMean,QuarterlyMean,Mean,43.16
1947,760,D24HourMean,QuarterlyMean,Mean,51.31
1928,694,D24HourMean,QuarterlyMean,Mean,41.53
1935,772,D24HourMean,QuarterlyMean,Mean,56.65
1947,725,D24HourMean,QuarterlyMean,Mean,79.31
1817,689,D24HourMean,QuarterlyMean,Mean,24.57
1824,705,D24HourMean,QuarterlyMean,Mean,27.81
1887,703,D24HourMean,QuarterlyMean,Mean,35.60
1913,765,D24HourMean,QuarterlyMean,Mean,60.82
1898,721,D24HourMean,QuarterlyMean,Mean,43.79
1903,718,D24HourMean,QuarterlyMean,Mean,48.52
1852,697,D24HourMean,QuarterlyMean,Mean,30.53
1924,780,D24HourMean,QuarterlyMean,Mean,56.90
1940,716,D24HourMean,QuarterlyMean,Mean,68.13
1916,790,D24HourMean,QuarterlyMean,Mean,50.69
1816,687,D24HourMean,QuarterlyMean,Mean,25.15
1851,749,D24HourMean,QuarterlyMean,Mean,51.29
1928,777,D24HourMean,QuarterlyMean,Mean,57.77
1912,736,D24HourMean,QuarterlyMean,Mean,58.06
1824,702,D24HourMean,QuarterlyMean,Mean,27.30
1943,745,D24HourMean,QuarterlyMean,Mean,78.52
1869,736,D24HourMean,QuarterlyMean,Mean,39.22
1920,756,D24HourMean,QuarterlyMean,Mean,37.01
1819,707,D24HourMean,QuarterlyMean,Mean,28.14
1922,721,D24HourMean,QuarterlyMean,Mean,63.84
1809,709,D24HourMean,QuarterlyMean,Mean,28.38
1864,758,D24HourMean,QuarterlyMean,Mean,50.60
1926,740,D24HourMean,QuarterlyMean,Mean,65.07
1936,736,D24HourMean,QuarterlyMean,Mean,73.36
1920,714,D24HourMean,QuarterlyMean,Mean,52.91
1907,733,D24HourMean,QuarterlyMean,Mean,53.77
1810,697,D24HourMean,QuarterlyMean,Mean,26.98
1841,708,D24HourMean,QuarterlyMean,Mean,28.49
1939,771,D24HourMean,QuarterlyMean,Mean,64.47
1904,744,D24HourMean,QuarterlyMean,Mean,53.04
1853,727,D24HourMean,QuarterlyMean,Mean,34.24
1931,721,D24HourMean,QuarterlyMean,Mean,65.51
1877,738,D24HourMean,QuarterlyMean,Mean,36.32
1851,748,D24HourMean,QuarterlyMean,Mean,48.12
1845,742,D24HourMean,QuarterlyMean,Mean,46.19
1850,713,D24HourMean,QuarterlyMean,Mean,29.02
1926,704,D24HourMean,QuarterlyMean,Mean,48.31
1867,714,D24HourMean,QuarterlyMean,Mean,33.97
1936,769,D24HourMean,QuarterlyMean,Mean,58.11
1897,760,D24HourMean,QuarterlyMean,Mean,56.88
1900,704,D24HourMean,QuarterlyMean,Mean,37.50
1911,755,D24HourMean,QuarterlyMean,Mean,57.98
1919,723,D24HourMean,QuarterlyMean,Mean,62.34
1936,763,D24HourMean,QuarterlyMean,Mean,57.30
1876,751,D24HourMean,QuarterlyMean,Mean,41.58
1926,702,D24HourMean,QuarterlyMean,Mean,46.87
1846,743,D24HourMean,QuarterlyMean,Mean,46.98
1822,709,D24HourMean,QuarterlyMean,Mean,27.61
1921,793,D24HourMean,QuarterlyMean,Mean,52.14
1942,729,D24HourMean,QuarterlyMean,Mean,75.16
1825,694,D24HourMean,QuarterlyMean,Mean,26.73
1870,728,D24HourMean,QuarterlyMean,Mean,36.33
1899,772,D24HourMean,QuarterlyMean,Mean,56.66
1932,763,D24HourMean,QuarterlyMean,Mean,54.17
1939,727,D24HourMean,QuarterlyMean,Mean,72.31
1907,777,D24HourMean,QuarterlyMean,Mean,58.03
1950,756,D24HourMean,QuarterlyMean,Mean,55.97
1864,740,D24HourMean,QuarterlyMean,Mean,44.17
1890,750,D24HourMean,QuarterlyMean,Mean,38.08
1943,759,D24HourMean,QuarterlyMean,Mean,77.53
1934,704,D24HourMean,QuarterlyMean,Mean,49.03
1842,700,D24HourMean,QuarterlyMean,Mean,29.31
1876,696,D24HourMean,QuarterlyMean,Mean,33.47
1918,792,D24HourMean,QuarterlyMean,Mean,53.86
1952,757,D24HourMean,QuarterlyMean,Mean,54.20
1892,757,D24HourMean,QuarterlyMean,Mean,44.32
1865,715,D24HourMean,QuarterlyMean,Mean,33.86
1925,749,D24HourMean,QuarterlyMean,Mean,58.82
1880,740,D24HourMean,QuarterlyMean,Mean,35.29
1904,770,D24HourMean,QuarterlyMean,Mean,62.15
1922,709,D24HourMean,QuarterlyMean,Mean,49.96
1927,778,D24HourMean,QuarterlyMean,Mean,57.56
1934,738,D24HourMean,QuarterlyMean,Mean,74.57
1885,772,D24HourMean,QuarterlyMean,Mean,53.87
1908,746,D24HourMean,QuarterlyMean,Mean,53.62
1878,718,D24HourMean,QuarterlyMean,Mean,37.85
1881,770,D24HourMean,QuarterlyMean,Mean,53.17
1926,755,D24HourMean,QuarterlyMean,Mean,61.55
1930,699,D24HourMean,QuarterlyMean,Mean,44.45
1840,699,D24HourMean,QuarterlyMean,Mean,28.31
1875,739,D24HourMean,QuarterlyMean,Mean,38.59
1944,765,D24HourMean,QuarterlyMean,Mean,58.89
1826,708,D24HourMean,QuarterlyMean,Mean,26.48
1888,749,D24HourMean,QuarterlyMean,Mean,39.63
1900,707,D24HourMean,QuarterlyMean,Mean,38.00
1940,730,D24HourMean,QuarterlyMean,Mean,75.57
1951,724,D24HourMean,QuarterlyMean,Mean,78.69
1850,701,D24HourMean,QuarterlyMean,Mean,29.31
1888,729,D24HourMean,QuarterlyMean,Mean,39.07
1925,740,D24HourMean,QuarterlyMean,Mean,64.11
1903,760,D24HourMean,QuarterlyMean,Mean,56.62
1919,760,D24HourMean,QuarterlyMean,Mean,51.69
1851,705,D24HourMean,QuarterlyMean,Mean,29.36
1947,786,D24HourMean,QuarterlyMean,Mean,55.26
1889,757,D24HourMean,QuarterlyMean,Mean,45.58
1927,703,D24HourMean,QuarterlyMean,Mean,47.29
1864,715,D24HourMean,QuarterlyMean,Mean,34.58
1917,705,D24HourMean,QuarterlyMean,Mean,44.16
1919,709,D24HourMean,QuarterlyMean,Mean,54.12
1951,743,D24HourMean,QuarterlyMean,Mean,86.03
1912,786,D24HourMean,QuarterlyMean,Mean,57.83
1929,791,D24HourMean,QuarterlyMean,Mean,57.70
1941,750,D24HourMean,QuarterlyMean,Mean,71.46
1949,752,D24HourMean,QuarterlyMean,Mean,71.04
1921,759,D24HourMean,QuarterlyMean,Mean,54.69
1931,764,D24HourMean,QuarterlyMean,Mean,51.93
1912,703,D24HourMean,QuarterlyMean,Mean,40.82
1909,770,D24HourMean,QuarterlyMean,Mean,69.03
1902,779,D24HourMean,QuarterlyMean,Mean,59.80
1867,747,D24HourMean,QuarterlyMean,Mean,37.68
1874,735,D24HourMean,QuarterlyMean,Mean,38.97
1915,777,D24HourMean,QuarterlyMean,Mean,60.61
1858,744,D24HourMean,QuarterlyMean,Mean,46.11
1864,696,D24HourMean,QuarterlyMean,Mean,34.35
1902,716,D24HourMean,QuarterlyMean,Mean,42.66
1907,772,D24HourMean,QuarterlyMean,Mean,64.28
1900,753,D24HourMean,QuarterlyMean,Mean,53.05
1930,719,D24HourMean,QuarterlyMean,Mean,68.33
1927,704,D24HourMean,QuarterlyMean,Mean,49.29
1938,768,D24HourMean,QuarterlyMean,Mean,59.73
1898,710,D24HourMean,QuarterlyMean,Mean,37.10
1874,737,D24HourMean,QuarterlyMean,Mean,39.99
1918,703,D24HourMean,QuarterlyMean,Mean,42.76
1833,692,D24HourMean,QuarterlyMean,Mean,28.00
1883,750,D24HourMean,QuarterlyMean,Mean,39.44
1923,714,D24HourMean,QuarterlyMean,Mean,51.19
1929,767,D24HourMean,QuarterlyMean,Mean,54.11
1865,749,D24HourMean,QuarterlyMean,Mean,39.66
1935,791,D24HourMean,QuarterlyMean,Mean,56.35
1908,769,D24HourMean,QuarterlyMean,Mean,63.54
1871,752,D24HourMean,QuarterlyMean,Mean,46.31
1897,773,D24HourMean,QuarterlyMean,Mean,57.53
1948,754,D24HourMean,QuarterlyMean,Mean,61.50
1833,681,D24HourMean,QuarterlyMean,Mean,25.44
1931,778,D24HourMean,QuarterlyMean,Mean,59.06
1905,704,D24HourMean,QuarterlyMean,Mean,38.58
1935,725,D24HourMean,QuarterlyMean,Mean,68.86
1862,745,D24HourMean,QuarterlyMean,Mean,45.78
1889,692,D24HourMean,QuarterlyMean,Mean,38.73
1865,739,D24HourMean,QuarterlyMean,Mean,40.65
1927,698,D24HourMean,QuarterlyMean,Mean,44.67
1886,726,D24HourMean,QuarterlyMean,Mean,39.37
1858,723,D24HourMean,QuarterlyMean,Mean,38.04
1901,770,D24HourMean,QuarterlyMean,Mean,56.53
1912,732,D24HourMean,QuarterlyMean,Mean,55.56
1913,783,D24HourMean,QuarterlyMean,Mean,59.85
1837,687,D24HourMean,QuarterlyMean,Mean,25.66
