Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2185,569,D24HourMean,QuarterlyMean,Mean,7.68
2202,550,D24HourMean,QuarterlyMean,Mean,3.75
2169,559,D24HourMean,QuarterlyMean,Mean,8.51
2170,596,D24HourMean,QuarterlyMean,Mean,9.39
2203,563,D24HourMean,QuarterlyMean,Mean,7.71
2160,597,D24HourMean,QuarterlyMean,Mean,8.32
2177,558,D24HourMean,QuarterlyMean,Mean,6.41
2154,556,D24HourMean,QuarterlyMean,Mean,9.62
2204,553,D24HourMean,QuarterlyMean,Mean,8.55
2171,594,D24HourMean,QuarterlyMean,Mean,9.74
2172,534,D24HourMean,QuarterlyMean,Mean,9.43
2197,544,D24HourMean,QuarterlyMean,Mean,3.45
2200,593,D24HourMean,QuarterlyMean,Mean,6.05
2144,551,D24HourMean,QuarterlyMean,Mean,10.03
2165,578,D24HourMean,QuarterlyMean,Mean,9.94
2171,538,D24HourMean,QuarterlyMean,Mean,6.94
2192,541,D24HourMean,QuarterlyMean,Mean,7.05
2155,543,D24HourMean,QuarterlyMean,Mean,8.04
2188,571,D24HourMean,QuarterlyMean,Mean,8.15
2191,539,D24HourMean,QuarterlyMean,Mean,6.59
2161,592,D24HourMean,QuarterlyMean,Mean,9.03
2169,551,D24HourMean,QuarterlyMean,Mean,7.70
2165,587,D24HourMean,QuarterlyMean,Mean,9.17
2187,567,D24HourMean,QuarterlyMean,Mean,7.36
2183,595,D24HourMean,QuarterlyMean,Mean,9.13
2201,571,D24HourMean,QuarterlyMean,Mean,7.48
2210,553,D24HourMean,QuarterlyMean,Mean,7.75
2188,542,D24HourMean,QuarterlyMean,Mean,5.26
2190,530,D24HourMean,QuarterlyMean,Mean,8.91
2147,589,D24HourMean,QuarterlyMean,Mean,9.75
2204,563,D24HourMean,QuarterlyMean,Mean,7.40
2151,589,D24HourMean,QuarterlyMean,Mean,9.38
2182,522,D24HourMean,QuarterlyMean,Mean,6.25
2184,582,D24HourMean,QuarterlyMean,Mean,7.90
2179,547,D24HourMean,QuarterlyMean,Mean,6.09
2185,559,D24HourMean,QuarterlyMean,Mean,6.36
2203,550,D24HourMean,QuarterlyMean,Mean,8.88
2148,595,D24HourMean,QuarterlyMean,Mean,9.55
2158,552,D24HourMean,QuarterlyMean,Mean,9.20
2201,531,D24HourMean,QuarterlyMean,Mean,7.08
2156,593,D24HourMean,QuarterlyMean,Mean,10.01
2198,562,D24HourMean,QuarterlyMean,Mean,7.50
2202,599,D24HourMean,QuarterlyMean,Mean,5.48
2154,557,D24HourMean,QuarterlyMean,Mean,9.46
2171,564,D24HourMean,QuarterlyMean,Mean,9.07
2189,560,D24HourMean,QuarterlyMean,Mean,8.11
2174,566,D24HourMean,QuarterlyMean,Mean,8.72
2183,562,D24HourMean,QuarterlyMean,Mean,7.01
2190,589,D24HourMean,QuarterlyMean,Mean,7.57
2162,563,D24HourMean,QuarterlyMean,Mean,9.82
2160,588,D24HourMean,QuarterlyMean,Mean,9.34
2164,584,D24HourMean,QuarterlyMean,Mean,9.41
2166,540,D24HourMean,QuarterlyMean,Mean,9.12
2142,554,D24HourMean,QuarterlyMean,Mean,10.86
2170,551,D24HourMean,QuarterlyMean,Mean,8.53
2177,570,D24HourMean,QuarterlyMean,Mean,8.48
2180,530,D24HourMean,QuarterlyMean,Mean,7.89
2155,568,D24HourMean,QuarterlyMean,Mean,9.05
2184,547,D24HourMean,QuarterlyMean,Mean,5.44
2159,604,D24HourMean,QuarterlyMean,Mean,9.01
2205,558,D24HourMean,QuarterlyMean,Mean,7.13
2146,598,D24HourMean,QuarterlyMean,Mean,9.67
2203,578,D24HourMean,QuarterlyMean,Mean,7.27
2162,598,D24HourMean,QuarterlyMean,Mean,10.40
2164,575,D24HourMean,QuarterlyMean,Mean,10.73
2190,541,D24HourMean,QuarterlyMean,Mean,6.62
2194,591,D24HourMean,QuarterlyMean,Mean,5.53
2199,553,D24HourMean,QuarterlyMean,Mean,3.75
2191,591,D24HourMean,QuarterlyMean,Mean,6.73
2143,549,D24HourMean,QuarterlyMean,Mean,9.39
2171,563,D24HourMean,QuarterlyMean,Mean,8.13
2170,597,D24HourMean,QuarterlyMean,Mean,9.19
2171,601,D24HourMean,QuarterlyMean,Mean,8.81
2184,525,D24HourMean,QuarterlyMean,Mean,5.59
2194,546,D24HourMean,QuarterlyMean,Mean,9.27
2173,598,D24HourMean,QuarterlyMean,Mean,9.15
2182,582,D24HourMean,QuarterlyMean,Mean,7.50
2203,544,D24HourMean,QuarterlyMean,Mean,9.00
2194,547,D24HourMean,QuarterlyMean,Mean,9.07
2206,592,D24HourMean,QuarterlyMean,Mean,5.57
2209,570,D24HourMean,QuarterlyMean,Mean,7.24
2190,571,D24HourMean,QuarterlyMean,Mean,9.68
2193,559,D24HourMean,QuarterlyMean,Mean,8.98
2193,527,D24HourMean,QuarterlyMean,Mean,5.43
2202,567,D24HourMean,QuarterlyMean,Mean,6.80
2192,559,D24HourMean,QuarterlyMean,Mean,8.88
2203,556,D24HourMean,QuarterlyMean,Mean,7.82
2163,592,D24HourMean,QuarterlyMean,Mean,9.82
2179,595,D24HourMean,QuarterlyMean,Mean,7.80
2186,523,D24HourMean,QuarterlyMean,Mean,5.50
2201,575,D24HourMean,QuarterlyMean,Mean,7.05
2168,571,D24HourMean,QuarterlyMean,Mean,7.57
2171,581,D24HourMean,QuarterlyMean,Mean,9.02
2179,571,D24HourMean,QuarterlyMean,Mean,8.50
2184,549,D24HourMean,QuarterlyMean,Mean,5.44
2199,579,D24HourMean,QuarterlyMean,Mean,3.62
2209,575,D24HourMean,QuarterlyMean,Mean,7.43
2154,605,D24HourMean,QuarterlyMean,Mean,9.60
2194,557,D24HourMean,QuarterlyMean,Mean,8.93
2191,527,D24HourMean,QuarterlyMean,Mean,7.47
2170,564,D24HourMean,QuarterlyMean,Mean,8.34
2151,561,D24HourMean,QuarterlyMean,Mean,9.53
2166,544,D24HourMean,QuarterlyMean,Mean,9.99
2185,535,D24HourMean,QuarterlyMean,Mean,5.66
2146,556,D24HourMean,QuarterlyMean,Mean,10.10
2183,527,D24HourMean,QuarterlyMean,Mean,5.03
2165,536,D24HourMean,QuarterlyMean,Mean,7.75
2170,587,D24HourMean,QuarterlyMean,Mean,8.32
2209,541,D24HourMean,QuarterlyMean,Mean,5.44
2159,549,D24HourMean,QuarterlyMean,Mean,8.57
2194,555,D24HourMean,QuarterlyMean,Mean,8.03
2163,575,D24HourMean,QuarterlyMean,Mean,10.61
2164,576,D24HourMean,QuarterlyMean,Mean,10.66
2190,587,D24HourMean,QuarterlyMean,Mean,7.40
2197,564,D24HourMean,QuarterlyMean,Mean,8.29
2200,585,D24HourMean,QuarterlyMean,Mean,3.91
2202,571,D24HourMean,QuarterlyMean,Mean,7.22
2195,553,D24HourMean,QuarterlyMean,Mean,8.03
2178,585,D24HourMean,QuarterlyMean,Mean,8.53
2186,590,D24HourMean,QuarterlyMean,Mean,7.78
2162,568,D24HourMean,QuarterlyMean,Mean,10.15
2176,538,D24HourMean,QuarterlyMean,Mean,7.87
2158,594,D24HourMean,QuarterlyMean,Mean,9.39
2159,543,D24HourMean,QuarterlyMean,Mean,7.99
2173,561,D24HourMean,QuarterlyMean,Mean,7.93
2175,561,D24HourMean,QuarterlyMean,Mean,7.96
2200,594,D24HourMean,QuarterlyMean,Mean,5.17
2195,559,D24HourMean,QuarterlyMean,Mean,8.70
2198,556,D24HourMean,QuarterlyMean,Mean,3.75
2215,545,D24HourMean,QuarterlyMean,Mean,6.50
2150,573,D24HourMean,QuarterlyMean,Mean,9.46
2171,540,D24HourMean,QuarterlyMean,Mean,6.29
2174,586,D24HourMean,QuarterlyMean,Mean,9.22
2199,584,D24HourMean,QuarterlyMean,Mean,3.84
2163,598,D24HourMean,QuarterlyMean,Mean,9.79
2190,582,D24HourMean,QuarterlyMean,Mean,8.56
2161,594,D24HourMean,QuarterlyMean,Mean,9.79
2198,589,D24HourMean,QuarterlyMean,Mean,6.20
2186,526,D24HourMean,QuarterlyMean,Mean,5.08
2187,571,D24HourMean,QuarterlyMean,Mean,7.99
2145,548,D24HourMean,QuarterlyMean,Mean,9.15
2170,592,D24HourMean,QuarterlyMean,Mean,9.63
2162,550,D24HourMean,QuarterlyMean,Mean,8.48
2199,541,D24HourMean,QuarterlyMean,Mean,7.75
2203,590,D24HourMean,QuarterlyMean,Mean,6.36
2194,528,D24HourMean,QuarterlyMean,Mean,6.57
2159,544,D24HourMean,QuarterlyMean,Mean,7.87
2163,601,D24HourMean,QuarterlyMean,Mean,9.32
2147,598,D24HourMean,QuarterlyMean,Mean,9.74
2155,572,D24HourMean,QuarterlyMean,Mean,9.55
2167,589,D24HourMean,QuarterlyMean,Mean,9.08
2159,593,D24HourMean,QuarterlyMean,Mean,9.46
2165,560,D24HourMean,QuarterlyMean,Mean,8.19
2198,564,D24HourMean,QuarterlyMean,Mean,8.44
2153,602,D24HourMean,QuarterlyMean,Mean,9.92
2202,584,D24HourMean,QuarterlyMean,Mean,6.04
2187,573,D24HourMean,QuarterlyMean,Mean,8.04
2201,529,D24HourMean,QuarterlyMean,Mean,6.83
2154,552,D24HourMean,QuarterlyMean,Mean,9.14
2184,567,D24HourMean,QuarterlyMean,Mean,7.75
2211,547,D24HourMean,QuarterlyMean,Mean,7.33
2171,535,D24HourMean,QuarterlyMean,Mean,7.45
2174,593,D24HourMean,QuarterlyMean,Mean,9.70
2189,531,D24HourMean,QuarterlyMean,Mean,6.62
2184,580,D24HourMean,QuarterlyMean,Mean,8.49
2209,572,D24HourMean,QuarterlyMean,Mean,7.40
2154,576,D24HourMean,QuarterlyMean,Mean,9.10
2193,594,D24HourMean,QuarterlyMean,Mean,5.16
2165,538,D24HourMean,QuarterlyMean,Mean,9.50
2181,544,D24HourMean,QuarterlyMean,Mean,5.68
2191,589,D24HourMean,QuarterlyMean,Mean,7.31
2157,599,D24HourMean,QuarterlyMean,Mean,9.15
2196,577,D24HourMean,QuarterlyMean,Mean,9.24
2164,560,D24HourMean,QuarterlyMean,Mean,8.46
2178,595,D24HourMean,QuarterlyMean,Mean,8.18
2185,542,D24HourMean,QuarterlyMean,Mean,5.41
2191,529,D24HourMean,QuarterlyMean,Mean,9.00
2150,598,D24HourMean,QuarterlyMean,Mean,9.43
2176,553,D24HourMean,QuarterlyMean,Mean,7.12
2155,550,D24HourMean,QuarterlyMean,Mean,9.31
2189,571,D24HourMean,QuarterlyMean,Mean,9.05
2207,575,D24HourMean,QuarterlyMean,Mean,7.52
2210,542,D24HourMean,QuarterlyMean,Mean,5.41
2189,518,D24HourMean,QuarterlyMean,Mean,5.07
2142,564,D24HourMean,QuarterlyMean,Mean,10.27
2152,574,D24HourMean,QuarterlyMean,Mean,9.15
2151,564,D24HourMean,QuarterlyMean,Mean,9.39
2202,597,D24HourMean,QuarterlyMean,Mean,5.93
2205,562,D24HourMean,QuarterlyMean,Mean,8.13
2187,533,D24HourMean,QuarterlyMean,Mean,5.28
2158,548,D24HourMean,QuarterlyMean,Mean,9.17
2200,527,D24HourMean,QuarterlyMean,Mean,5.01
2173,560,D24HourMean,QuarterlyMean,Mean,7.56
2155,573,D24HourMean,QuarterlyMean,Mean,9.38
2191,575,D24HourMean,QuarterlyMean,Mean,8.37
2208,555,D24HourMean,QuarterlyMean,Mean,7.99
2208,561,D24HourMean,QuarterlyMean,Mean,6.34
2164,539,D24HourMean,QuarterlyMean,Mean,10.40
2177,556,D24HourMean,QuarterlyMean,Mean,6.80
2179,551,D24HourMean,QuarterlyMean,Mean,5.57
2162,558,D24HourMean,QuarterlyMean,Mean,8.74
2156,569,D24HourMean,QuarterlyMean,Mean,9.31
2208,589,D24HourMean,QuarterlyMean,Mean,7.12
2179,549,D24HourMean,QuarterlyMean,Mean,5.68
2186,529,D24HourMean,QuarterlyMean,Mean,5.89
2160,574,D24HourMean,QuarterlyMean,Mean,9.82
2186,581,D24HourMean,QuarterlyMean,Mean,8.49
2153,554,D24HourMean,QuarterlyMean,Mean,9.27
2156,603,D24HourMean,QuarterlyMean,Mean,9.03
2209,583,D24HourMean,QuarterlyMean,Mean,7.12
2156,549,D24HourMean,QuarterlyMean,Mean,9.50
2167,557,D24HourMean,QuarterlyMean,Mean,8.51
2147,571,D24HourMean,QuarterlyMean,Mean,10.08
2155,602,D24HourMean,QuarterlyMean,Mean,9.60
2177,551,D24HourMean,QuarterlyMean,Mean,6.31
2188,545,D24HourMean,QuarterlyMean,Mean,5.93
2189,593,D24HourMean,QuarterlyMean,Mean,6.30
2186,540,D24HourMean,QuarterlyMean,Mean,5.46
2194,526,D24HourMean,QuarterlyMean,Mean,5.75
2172,547,D24HourMean,QuarterlyMean,Mean,9.02
2167,588,D24HourMean,QuarterlyMean,Mean,8.18
2192,581,D24HourMean,QuarterlyMean,Mean,8.15
2149,555,D24HourMean,QuarterlyMean,Mean,9.50
2209,557,D24HourMean,QuarterlyMean,Mean,7.15
2198,581,D24HourMean,QuarterlyMean,Mean,3.65
2192,594,D24HourMean,QuarterlyMean,Mean,5.37
2207,564,D24HourMean,QuarterlyMean,Mean,8.13
2163,594,D24HourMean,QuarterlyMean,Mean,9.22
2181,556,D24HourMean,QuarterlyMean,Mean,6.48
2153,571,D24HourMean,QuarterlyMean,Mean,9.50
2193,553,D24HourMean,QuarterlyMean,Mean,8.98
2167,582,D24HourMean,QuarterlyMean,Mean,9.87
2170,577,D24HourMean,QuarterlyMean,Mean,9.00
2173,559,D24HourMean,QuarterlyMean,Mean,8.08
2188,566,D24HourMean,QuarterlyMean,Mean,7.68
2153,604,D24HourMean,QuarterlyMean,Mean,9.60
2195,537,D24HourMean,QuarterlyMean,Mean,3.34
2162,540,D24HourMean,QuarterlyMean,Mean,11.22
2163,556,D24HourMean,QuarterlyMean,Mean,8.76
2180,589,D24HourMean,QuarterlyMean,Mean,8.20
2164,552,D24HourMean,QuarterlyMean,Mean,8.88
2202,569,D24HourMean,QuarterlyMean,Mean,6.87
2155,596,D24HourMean,QuarterlyMean,Mean,9.75
2190,523,D24HourMean,QuarterlyMean,Mean,5.14
2197,589,D24HourMean,QuarterlyMean,Mean,6.57
2206,599,D24HourMean,QuarterlyMean,Mean,5.53
2153,569,D24HourMean,QuarterlyMean,Mean,9.45
2192,519,D24HourMean,QuarterlyMean,Mean,5.91
2195,515,D24HourMean,QuarterlyMean,Mean,6.32
2204,592,D24HourMean,QuarterlyMean,Mean,5.70
2173,541,D24HourMean,QuarterlyMean,Mean,6.16
2178,540,D24HourMean,QuarterlyMean,Mean,6.20
2151,599,D24HourMean,QuarterlyMean,Mean,9.72
2154,564,D24HourMean,QuarterlyMean,Mean,9.81
2165,598,D24HourMean,QuarterlyMean,Mean,9.13
2202,590,D24HourMean,QuarterlyMean,Mean,6.30
2214,543,D24HourMean,QuarterlyMean,Mean,6.68
2157,579,D24HourMean,QuarterlyMean,Mean,9.94
2193,536,D24HourMean,QuarterlyMean,Mean,3.41
2207,552,D24HourMean,QuarterlyMean,Mean,8.13
2156,604,D24HourMean,QuarterlyMean,Mean,9.17
2158,563,D24HourMean,QuarterlyMean,Mean,9.24
2188,581,D24HourMean,QuarterlyMean,Mean,8.34
2185,566,D24HourMean,QuarterlyMean,Mean,7.68
2201,590,D24HourMean,QuarterlyMean,Mean,6.09
2151,577,D24HourMean,QuarterlyMean,Mean,9.24
2185,572,D24HourMean,QuarterlyMean,Mean,7.36
2187,534,D24HourMean,QuarterlyMean,Mean,5.89
2197,563,D24HourMean,QuarterlyMean,Mean,7.92
2208,542,D24HourMean,QuarterlyMean,Mean,6.34
2179,545,D24HourMean,QuarterlyMean,Mean,5.32
2161,569,D24HourMean,QuarterlyMean,Mean,10.27
2214,597,D24HourMean,QuarterlyMean,Mean,7.71
2182,594,D24HourMean,QuarterlyMean,Mean,8.01
2163,568,D24HourMean,QuarterlyMean,Mean,8.76
2208,566,D24HourMean,QuarterlyMean,Mean,7.31
2146,552,D24HourMean,QuarterlyMean,Mean,9.87
2177,564,D24HourMean,QuarterlyMean,Mean,8.48
2191,535,D24HourMean,QuarterlyMean,Mean,7.66
2164,599,D24HourMean,QuarterlyMean,Mean,9.65
2155,546,D24HourMean,QuarterlyMean,Mean,9.36
2190,560,D24HourMean,QuarterlyMean,Mean,8.82
2206,576,D24HourMean,QuarterlyMean,Mean,6.68
2206,578,D24HourMean,QuarterlyMean,Mean,7.17
2157,551,D24HourMean,QuarterlyMean,Mean,8.89
2188,555,D24HourMean,QuarterlyMean,Mean,7.68
2183,560,D24HourMean,QuarterlyMean,Mean,6.69
2208,563,D24HourMean,QuarterlyMean,Mean,8.04
2146,558,D24HourMean,QuarterlyMean,Mean,10.13
2192,561,D24HourMean,QuarterlyMean,Mean,7.76
2209,561,D24HourMean,QuarterlyMean,Mean,6.18
2216,597,D24HourMean,QuarterlyMean,Mean,4.02
2204,539,D24HourMean,QuarterlyMean,Mean,7.06
2191,524,D24HourMean,QuarterlyMean,Mean,6.14
2183,522,D24HourMean,QuarterlyMean,Mean,5.79
2155,578,D24HourMean,QuarterlyMean,Mean,9.26
2218,599,D24HourMean,QuarterlyMean,Mean,4.17
2146,601,D24HourMean,QuarterlyMean,Mean,10.01
2179,583,D24HourMean,QuarterlyMean,Mean,8.03
2181,589,D24HourMean,QuarterlyMean,Mean,8.04
2164,588,D24HourMean,QuarterlyMean,Mean,9.14
2213,597,D24HourMean,QuarterlyMean,Mean,7.59
2179,529,D24HourMean,QuarterlyMean,Mean,8.04
2154,584,D24HourMean,QuarterlyMean,Mean,10.88
2182,531,D24HourMean,QuarterlyMean,Mean,5.84
2191,588,D24HourMean,QuarterlyMean,Mean,6.99
2153,578,D24HourMean,QuarterlyMean,Mean,8.95
2194,554,D24HourMean,QuarterlyMean,Mean,8.29
2171,582,D24HourMean,QuarterlyMean,Mean,9.10
2144,597,D24HourMean,QuarterlyMean,Mean,9.67
2173,533,D24HourMean,QuarterlyMean,Mean,10.42
2205,537,D24HourMean,QuarterlyMean,Mean,6.48
2207,573,D24HourMean,QuarterlyMean,Mean,7.75
2181,550,D24HourMean,QuarterlyMean,Mean,5.52
2185,595,D24HourMean,QuarterlyMean,Mean,8.56
2187,544,D24HourMean,QuarterlyMean,Mean,5.77
2207,563,D24HourMean,QuarterlyMean,Mean,8.18
2173,569,D24HourMean,QuarterlyMean,Mean,7.73
2205,538,D24HourMean,QuarterlyMean,Mean,6.55
2160,586,D24HourMean,QuarterlyMean,Mean,9.63
2199,535,D24HourMean,QuarterlyMean,Mean,6.89
2206,562,D24HourMean,QuarterlyMean,Mean,8.39
2167,541,D24HourMean,QuarterlyMean,Mean,8.36
2147,567,D24HourMean,QuarterlyMean,Mean,9.84
2158,599,D24HourMean,QuarterlyMean,Mean,8.98
2194,520,D24HourMean,QuarterlyMean,Mean,5.48
2181,590,D24HourMean,QuarterlyMean,Mean,7.94
2164,553,D24HourMean,QuarterlyMean,Mean,8.62
2207,538,D24HourMean,QuarterlyMean,Mean,5.82
2207,598,D24HourMean,QuarterlyMean,Mean,6.41
2151,582,D24HourMean,QuarterlyMean,Mean,9.26
2168,536,D24HourMean,QuarterlyMean,Mean,6.18
2192,528,D24HourMean,QuarterlyMean,Mean,7.64
2168,589,D24HourMean,QuarterlyMean,Mean,8.86
2176,599,D24HourMean,QuarterlyMean,Mean,8.36
2172,551,D24HourMean,QuarterlyMean,Mean,8.72
2201,556,D24HourMean,QuarterlyMean,Mean,7.92
2197,524,D24HourMean,QuarterlyMean,Mean,5.96
2175,581,D24HourMean,QuarterlyMean,Mean,9.43
2182,528,D24HourMean,QuarterlyMean,Mean,5.36
2165,570,D24HourMean,QuarterlyMean,Mean,9.70
2210,581,D24HourMean,QuarterlyMean,Mean,6.21
2150,584,D24HourMean,QuarterlyMean,Mean,9.27
2163,567,D24HourMean,QuarterlyMean,Mean,8.13
2189,562,D24HourMean,QuarterlyMean,Mean,8.27
2176,575,D24HourMean,QuarterlyMean,Mean,9.34
2150,575,D24HourMean,QuarterlyMean,Mean,9.24
2154,563,D24HourMean,QuarterlyMean,Mean,10.08
2198,568,D24HourMean,QuarterlyMean,Mean,8.82
2163,576,D24HourMean,QuarterlyMean,Mean,10.51
2184,588,D24HourMean,QuarterlyMean,Mean,8.13
2161,596,D24HourMean,QuarterlyMean,Mean,8.70
2189,532,D24HourMean,QuarterlyMean,Mean,6.09
2203,567,D24HourMean,QuarterlyMean,Mean,6.48
2209,598,D24HourMean,QuarterlyMean,Mean,7.41
2167,601,D24HourMean,QuarterlyMean,Mean,8.63
2178,535,D24HourMean,QuarterlyMean,Mean,7.24
2194,565,D24HourMean,QuarterlyMean,Mean,7.76
2192,526,D24HourMean,QuarterlyMean,Mean,6.41
2195,574,D24HourMean,QuarterlyMean,Mean,8.32
2183,541,D24HourMean,QuarterlyMean,Mean,5.23
2169,588,D24HourMean,QuarterlyMean,Mean,8.36
2143,557,D24HourMean,QuarterlyMean,Mean,10.50
2143,601,D24HourMean,QuarterlyMean,Mean,10.01
2175,582,D24HourMean,QuarterlyMean,Mean,9.00
2217,597,D24HourMean,QuarterlyMean,Mean,4.02
2176,563,D24HourMean,QuarterlyMean,Mean,8.64
2184,556,D24HourMean,QuarterlyMean,Mean,5.37
2196,564,D24HourMean,QuarterlyMean,Mean,8.29
2170,598,D24HourMean,QuarterlyMean,Mean,8.98
2151,576,D24HourMean,QuarterlyMean,Mean,9.34
2175,574,D24HourMean,QuarterlyMean,Mean,9.07
2182,580,D24HourMean,QuarterlyMean,Mean,8.46
2175,544,D24HourMean,QuarterlyMean,Mean,6.87
2144,599,D24HourMean,QuarterlyMean,Mean,9.77
2149,600,D24HourMean,QuarterlyMean,Mean,10.18
2179,593,D24HourMean,QuarterlyMean,Mean,7.87
2204,595,D24HourMean,QuarterlyMean,Mean,5.55
2146,568,D24HourMean,QuarterlyMean,Mean,10.35
2204,571,D24HourMean,QuarterlyMean,Mean,7.22
2158,543,D24HourMean,QuarterlyMean,Mean,8.04
2183,581,D24HourMean,QuarterlyMean,Mean,8.55
2194,519,D24HourMean,QuarterlyMean,Mean,5.73
2142,551,D24HourMean,QuarterlyMean,Mean,10.84
2184,527,D24HourMean,QuarterlyMean,Mean,5.27
2190,520,D24HourMean,QuarterlyMean,Mean,5.19
2206,569,D24HourMean,QuarterlyMean,Mean,6.64
2181,581,D24HourMean,QuarterlyMean,Mean,7.83
2193,520,D24HourMean,QuarterlyMean,Mean,5.14
2166,564,D24HourMean,QuarterlyMean,Mean,7.57
2174,550,D24HourMean,QuarterlyMean,Mean,7.51
2207,553,D24HourMean,QuarterlyMean,Mean,8.24
2173,553,D24HourMean,QuarterlyMean,Mean,10.15
2188,558,D24HourMean,QuarterlyMean,Mean,6.83
2197,578,D24HourMean,QuarterlyMean,Mean,8.23
2178,542,D24HourMean,QuarterlyMean,Mean,6.34
2180,548,D24HourMean,QuarterlyMean,Mean,5.61
2188,543,D24HourMean,QuarterlyMean,Mean,5.10
2150,588,D24HourMean,QuarterlyMean,Mean,9.79
2202,545,D24HourMean,QuarterlyMean,Mean,9.60
2159,580,D24HourMean,QuarterlyMean,Mean,9.67
2157,574,D24HourMean,QuarterlyMean,Mean,9.84
2166,571,D24HourMean,QuarterlyMean,Mean,9.39
2171,556,D24HourMean,QuarterlyMean,Mean,7.79
2184,570,D24HourMean,QuarterlyMean,Mean,7.48
2189,544,D24HourMean,QuarterlyMean,Mean,5.91
2193,572,D24HourMean,QuarterlyMean,Mean,8.74
2148,562,D24HourMean,QuarterlyMean,Mean,10.03
2168,561,D24HourMean,QuarterlyMean,Mean,8.25
2193,585,D24HourMean,QuarterlyMean,Mean,8.01
2197,579,D24HourMean,QuarterlyMean,Mean,8.48
2176,572,D24HourMean,QuarterlyMean,Mean,8.48
2154,602,D24HourMean,QuarterlyMean,Mean,9.87
2187,583,D24HourMean,QuarterlyMean,Mean,7.71
2164,545,D24HourMean,QuarterlyMean,Mean,10.27
2187,547,D24HourMean,QuarterlyMean,Mean,5.77
2159,590,D24HourMean,QuarterlyMean,Mean,9.79
2171,587,D24HourMean,QuarterlyMean,Mean,8.58
2184,523,D24HourMean,QuarterlyMean,Mean,5.62
2187,520,D24HourMean,QuarterlyMean,Mean,4.88
2189,589,D24HourMean,QuarterlyMean,Mean,7.15
2205,554,D24HourMean,QuarterlyMean,Mean,8.18
2203,564,D24HourMean,QuarterlyMean,Mean,9.08
2201,589,D24HourMean,QuarterlyMean,Mean,7.52
2204,589,D24HourMean,QuarterlyMean,Mean,5.50
2208,562,D24HourMean,QuarterlyMean,Mean,8.46
2151,600,D24HourMean,QuarterlyMean,Mean,9.82
2195,564,D24HourMean,QuarterlyMean,Mean,8.29
2179,565,D24HourMean,QuarterlyMean,Mean,7.66
2206,548,D24HourMean,QuarterlyMean,Mean,8.34
2162,559,D24HourMean,QuarterlyMean,Mean,9.20
2166,536,D24HourMean,QuarterlyMean,Mean,6.73
2162,572,D24HourMean,QuarterlyMean,Mean,10.37
2194,575,D24HourMean,QuarterlyMean,Mean,8.22
2200,547,D24HourMean,QuarterlyMean,Mean,10.55
2164,570,D24HourMean,QuarterlyMean,Mean,9.93
2182,548,D24HourMean,QuarterlyMean,Mean,5.57
2186,592,D24HourMean,QuarterlyMean,Mean,8.20
2204,581,D24HourMean,QuarterlyMean,Mean,4.81
2204,557,D24HourMean,QuarterlyMean,Mean,7.50
2177,562,D24HourMean,QuarterlyMean,Mean,7.73
2189,574,D24HourMean,QuarterlyMean,Mean,8.53
2184,566,D24HourMean,QuarterlyMean,Mean,7.94
2166,538,D24HourMean,QuarterlyMean,Mean,8.53
2152,557,D24HourMean,QuarterlyMean,Mean,9.82
2177,577,D24HourMean,QuarterlyMean,Mean,8.72
2149,602,D24HourMean,QuarterlyMean,Mean,10.13
2197,542,D24HourMean,QuarterlyMean,Mean,3.34
2199,561,D24HourMean,QuarterlyMean,Mean,7.13
2148,603,D24HourMean,QuarterlyMean,Mean,10.33
2181,530,D24HourMean,QuarterlyMean,Mean,6.30
2180,570,D24HourMean,QuarterlyMean,Mean,8.36
2151,563,D24HourMean,QuarterlyMean,Mean,9.12
2178,565,D24HourMean,QuarterlyMean,Mean,7.99
2200,557,D24HourMean,QuarterlyMean,Mean,8.24
2210,572,D24HourMean,QuarterlyMean,Mean,7.24
2213,545,D24HourMean,QuarterlyMean,Mean,6.53
2162,597,D24HourMean,QuarterlyMean,Mean,10.52
2181,572,D24HourMean,QuarterlyMean,Mean,8.17
2201,584,D24HourMean,QuarterlyMean,Mean,6.99
2158,545,D24HourMean,QuarterlyMean,Mean,8.60
2196,538,D24HourMean,QuarterlyMean,Mean,3.24
2154,560,D24HourMean,QuarterlyMean,Mean,9.55
2172,569,D24HourMean,QuarterlyMean,Mean,9.07
2205,542,D24HourMean,QuarterlyMean,Mean,7.85
2204,590,D24HourMean,QuarterlyMean,Mean,5.66
2155,569,D24HourMean,QuarterlyMean,Mean,9.07
2191,594,D24HourMean,QuarterlyMean,Mean,5.16
2167,559,D24HourMean,QuarterlyMean,Mean,8.41
2188,568,D24HourMean,QuarterlyMean,Mean,7.68
2202,570,D24HourMean,QuarterlyMean,Mean,7.17
2149,592,D24HourMean,QuarterlyMean,Mean,9.05
2183,569,D24HourMean,QuarterlyMean,Mean,7.17
2141,558,D24HourMean,QuarterlyMean,Mean,10.33
2194,522,D24HourMean,QuarterlyMean,Mean,5.73
2196,581,D24HourMean,QuarterlyMean,Mean,3.65
2148,559,D24HourMean,QuarterlyMean,Mean,10.33
2183,557,D24HourMean,QuarterlyMean,Mean,6.00
2187,575,D24HourMean,QuarterlyMean,Mean,8.04
2200,542,D24HourMean,QuarterlyMean,Mean,7.83
2203,577,D24HourMean,QuarterlyMean,Mean,7.13
