Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2469,888,D24HourMean,QuarterlyMean,Mean,18.14
2416,892,D24HourMean,QuarterlyMean,Mean,35.89
2440,884,D24HourMean,QuarterlyMean,Mean,29.20
2508,924,D24HourMean,QuarterlyMean,Mean,6.64
2473,920,D24HourMean,QuarterlyMean,Mean,18.19
2409,889,D24HourMean,QuarterlyMean,Mean,29.18
2443,905,D24HourMean,QuarterlyMean,Mean,19.05
2483,883,D24HourMean,QuarterlyMean,Mean,19.56
2477,921,D24HourMean,QuarterlyMean,Mean,18.13
2478,922,D24HourMean,QuarterlyMean,Mean,17.90
2455,922,D24HourMean,QuarterlyMean,Mean,19.13
2476,923,D24HourMean,QuarterlyMean,Mean,17.71
2500,930,D24HourMean,QuarterlyMean,Mean,18.18
2417,885,D24HourMean,QuarterlyMean,Mean,29.75
2471,906,D24HourMean,QuarterlyMean,Mean,19.30
2475,929,D24HourMean,QuarterlyMean,Mean,23.94
2446,878,D24HourMean,QuarterlyMean,Mean,32.58
2500,920,D24HourMean,QuarterlyMean,Mean,6.59
2512,918,D24HourMean,QuarterlyMean,Mean,7.22
2435,864,D24HourMean,QuarterlyMean,Mean,44.57
2439,867,D24HourMean,QuarterlyMean,Mean,40.59
2501,909,D24HourMean,QuarterlyMean,Mean,7.22
2516,925,D24HourMean,QuarterlyMean,Mean,6.57
2439,892,D24HourMean,QuarterlyMean,Mean,24.53
2443,908,D24HourMean,QuarterlyMean,Mean,17.73
2413,907,D24HourMean,QuarterlyMean,Mean,27.25
2510,915,D24HourMean,QuarterlyMean,Mean,7.52
2490,925,D24HourMean,QuarterlyMean,Mean,20.73
2444,911,D24HourMean,QuarterlyMean,Mean,17.93
2475,885,D24HourMean,QuarterlyMean,Mean,21.11
2508,909,D24HourMean,QuarterlyMean,Mean,7.84
2501,918,D24HourMean,QuarterlyMean,Mean,6.68
2429,909,D24HourMean,QuarterlyMean,Mean,21.62
2488,909,D24HourMean,QuarterlyMean,Mean,6.52
2416,861,D24HourMean,QuarterlyMean,Mean,33.87
2435,902,D24HourMean,QuarterlyMean,Mean,21.69
2475,931,D24HourMean,QuarterlyMean,Mean,21.11
2482,891,D24HourMean,QuarterlyMean,Mean,21.17
2508,926,D24HourMean,QuarterlyMean,Mean,6.30
2456,907,D24HourMean,QuarterlyMean,Mean,17.39
2463,930,D24HourMean,QuarterlyMean,Mean,20.05
2519,926,D24HourMean,QuarterlyMean,Mean,6.34
2491,892,D24HourMean,QuarterlyMean,Mean,20.90
2419,910,D24HourMean,QuarterlyMean,Mean,24.55
2472,872,D24HourMean,QuarterlyMean,Mean,20.50
2418,877,D24HourMean,QuarterlyMean,Mean,30.88
2471,913,D24HourMean,QuarterlyMean,Mean,16.25
2417,860,D24HourMean,QuarterlyMean,Mean,33.67
2445,892,D24HourMean,QuarterlyMean,Mean,22.15
2433,880,D24HourMean,QuarterlyMean,Mean,39.33
2454,902,D24HourMean,QuarterlyMean,Mean,19.92
2465,880,D24HourMean,QuarterlyMean,Mean,24.53
2413,874,D24HourMean,QuarterlyMean,Mean,26.42
2450,922,D24HourMean,QuarterlyMean,Mean,18.96
2483,917,D24HourMean,QuarterlyMean,Mean,6.15
2434,897,D24HourMean,QuarterlyMean,Mean,23.81
2509,942,D24HourMean,QuarterlyMean,Mean,4.69
2459,914,D24HourMean,QuarterlyMean,Mean,14.05
2474,920,D24HourMean,QuarterlyMean,Mean,17.46
2501,915,D24HourMean,QuarterlyMean,Mean,6.89
2414,885,D24HourMean,QuarterlyMean,Mean,29.72
2420,876,D24HourMean,QuarterlyMean,Mean,31.42
2473,930,D24HourMean,QuarterlyMean,Mean,21.97
2503,893,D24HourMean,QuarterlyMean,Mean,26.68
2513,910,D24HourMean,QuarterlyMean,Mean,15.50
2443,857,D24HourMean,QuarterlyMean,Mean,32.72
2510,916,D24HourMean,QuarterlyMean,Mean,7.40
2419,856,D24HourMean,QuarterlyMean,Mean,32.86
2445,886,D24HourMean,QuarterlyMean,Mean,24.71
2475,922,D24HourMean,QuarterlyMean,Mean,18.52
2429,861,D24HourMean,QuarterlyMean,Mean,44.19
2466,882,D24HourMean,QuarterlyMean,Mean,23.98
2481,879,D24HourMean,QuarterlyMean,Mean,21.81
2529,929,D24HourMean,QuarterlyMean,Mean,5.70
2423,875,D24HourMean,QuarterlyMean,Mean,30.54
2436,857,D24HourMean,QuarterlyMean,Mean,38.63
2479,900,D24HourMean,QuarterlyMean,Mean,15.57
2435,918,D24HourMean,QuarterlyMean,Mean,19.34
2427,883,D24HourMean,QuarterlyMean,Mean,30.58
2466,901,D24HourMean,QuarterlyMean,Mean,21.40
2488,881,D24HourMean,QuarterlyMean,Mean,20.14
2453,857,D24HourMean,QuarterlyMean,Mean,32.06
2504,904,D24HourMean,QuarterlyMean,Mean,25.89
2494,909,D24HourMean,QuarterlyMean,Mean,20.69
2456,863,D24HourMean,QuarterlyMean,Mean,30.68
2480,924,D24HourMean,QuarterlyMean,Mean,18.94
2493,918,D24HourMean,QuarterlyMean,Mean,21.11
2457,869,D24HourMean,QuarterlyMean,Mean,31.68
2460,890,D24HourMean,QuarterlyMean,Mean,10.88
2427,864,D24HourMean,QuarterlyMean,Mean,43.44
2463,872,D24HourMean,QuarterlyMean,Mean,30.29
2436,887,D24HourMean,QuarterlyMean,Mean,29.31
2450,923,D24HourMean,QuarterlyMean,Mean,18.18
2447,923,D24HourMean,QuarterlyMean,Mean,19.10
2508,936,D24HourMean,QuarterlyMean,Mean,5.28
2461,868,D24HourMean,QuarterlyMean,Mean,31.52
2434,883,D24HourMean,QuarterlyMean,Mean,35.52
2477,925,D24HourMean,QuarterlyMean,Mean,18.97
2509,934,D24HourMean,QuarterlyMean,Mean,5.50
2487,909,D24HourMean,QuarterlyMean,Mean,23.82
2429,864,D24HourMean,QuarterlyMean,Mean,43.84
2480,896,D24HourMean,QuarterlyMean,Mean,16.28
2502,910,D24HourMean,QuarterlyMean,Mean,7.22
2449,873,D24HourMean,QuarterlyMean,Mean,35.20
2463,915,D24HourMean,QuarterlyMean,Mean,14.02
2466,904,D24HourMean,QuarterlyMean,Mean,19.55
2444,861,D24HourMean,QuarterlyMean,Mean,35.69
2466,925,D24HourMean,QuarterlyMean,Mean,18.16
2433,903,D24HourMean,QuarterlyMean,Mean,23.22
2444,918,D24HourMean,QuarterlyMean,Mean,19.26
2453,892,D24HourMean,QuarterlyMean,Mean,19.64
2506,900,D24HourMean,QuarterlyMean,Mean,25.75
2431,907,D24HourMean,QuarterlyMean,Mean,22.12
2431,869,D24HourMean,QuarterlyMean,Mean,42.36
2415,909,D24HourMean,QuarterlyMean,Mean,26.98
2502,918,D24HourMean,QuarterlyMean,Mean,6.69
2543,932,D24HourMean,QuarterlyMean,Mean,18.47
2418,879,D24HourMean,QuarterlyMean,Mean,30.69
2451,858,D24HourMean,QuarterlyMean,Mean,32.02
2417,886,D24HourMean,QuarterlyMean,Mean,31.39
2431,858,D24HourMean,QuarterlyMean,Mean,44.50
2454,872,D24HourMean,QuarterlyMean,Mean,31.41
2510,937,D24HourMean,QuarterlyMean,Mean,4.98
2451,855,D24HourMean,QuarterlyMean,Mean,34.52
2472,925,D24HourMean,QuarterlyMean,Mean,17.38
2448,900,D24HourMean,QuarterlyMean,Mean,20.18
2447,868,D24HourMean,QuarterlyMean,Mean,33.10
2489,916,D24HourMean,QuarterlyMean,Mean,18.85
2489,880,D24HourMean,QuarterlyMean,Mean,20.90
2411,880,D24HourMean,QuarterlyMean,Mean,26.03
2416,885,D24HourMean,QuarterlyMean,Mean,29.83
2421,905,D24HourMean,QuarterlyMean,Mean,26.92
2505,912,D24HourMean,QuarterlyMean,Mean,7.31
2420,884,D24HourMean,QuarterlyMean,Mean,26.43
2466,912,D24HourMean,QuarterlyMean,Mean,12.33
2485,926,D24HourMean,QuarterlyMean,Mean,23.02
2446,869,D24HourMean,QuarterlyMean,Mean,35.14
2479,929,D24HourMean,QuarterlyMean,Mean,23.11
2449,931,D24HourMean,QuarterlyMean,Mean,18.80
2514,942,D24HourMean,QuarterlyMean,Mean,4.48
2415,861,D24HourMean,QuarterlyMean,Mean,32.58
2497,916,D24HourMean,QuarterlyMean,Mean,6.71
2456,903,D24HourMean,QuarterlyMean,Mean,19.95
2473,910,D24HourMean,QuarterlyMean,Mean,16.61
2497,911,D24HourMean,QuarterlyMean,Mean,21.59
2432,859,D24HourMean,QuarterlyMean,Mean,46.95
2443,882,D24HourMean,QuarterlyMean,Mean,28.59
2428,883,D24HourMean,QuarterlyMean,Mean,32.02
2429,879,D24HourMean,QuarterlyMean,Mean,37.33
2466,896,D24HourMean,QuarterlyMean,Mean,20.16
2453,916,D24HourMean,QuarterlyMean,Mean,18.74
2424,858,D24HourMean,QuarterlyMean,Mean,42.22
2484,896,D24HourMean,QuarterlyMean,Mean,19.14
2510,900,D24HourMean,QuarterlyMean,Mean,24.41
2448,864,D24HourMean,QuarterlyMean,Mean,33.39
2435,905,D24HourMean,QuarterlyMean,Mean,19.98
2484,904,D24HourMean,QuarterlyMean,Mean,17.14
2435,900,D24HourMean,QuarterlyMean,Mean,22.36
2481,918,D24HourMean,QuarterlyMean,Mean,16.63
2433,899,D24HourMean,QuarterlyMean,Mean,23.27
2444,867,D24HourMean,QuarterlyMean,Mean,35.44
2424,901,D24HourMean,QuarterlyMean,Mean,30.42
2473,875,D24HourMean,QuarterlyMean,Mean,21.08
2471,884,D24HourMean,QuarterlyMean,Mean,21.76
2496,897,D24HourMean,QuarterlyMean,Mean,15.98
2513,926,D24HourMean,QuarterlyMean,Mean,6.32
2481,882,D24HourMean,QuarterlyMean,Mean,19.32
2489,901,D24HourMean,QuarterlyMean,Mean,18.62
2419,909,D24HourMean,QuarterlyMean,Mean,24.74
2444,921,D24HourMean,QuarterlyMean,Mean,17.85
2456,868,D24HourMean,QuarterlyMean,Mean,33.15
2445,919,D24HourMean,QuarterlyMean,Mean,19.45
2430,873,D24HourMean,QuarterlyMean,Mean,41.22
2472,915,D24HourMean,QuarterlyMean,Mean,14.35
2427,878,D24HourMean,QuarterlyMean,Mean,35.26
2507,941,D24HourMean,QuarterlyMean,Mean,4.99
2468,895,D24HourMean,QuarterlyMean,Mean,21.30
2427,893,D24HourMean,QuarterlyMean,Mean,31.65
2457,932,D24HourMean,QuarterlyMean,Mean,19.89
2426,866,D24HourMean,QuarterlyMean,Mean,37.84
2439,908,D24HourMean,QuarterlyMean,Mean,21.17
2421,892,D24HourMean,QuarterlyMean,Mean,34.80
2431,895,D24HourMean,QuarterlyMean,Mean,24.84
2490,921,D24HourMean,QuarterlyMean,Mean,21.77
2502,930,D24HourMean,QuarterlyMean,Mean,6.07
2445,901,D24HourMean,QuarterlyMean,Mean,20.77
2450,859,D24HourMean,QuarterlyMean,Mean,30.47
2494,898,D24HourMean,QuarterlyMean,Mean,15.95
2434,876,D24HourMean,QuarterlyMean,Mean,40.06
2469,901,D24HourMean,QuarterlyMean,Mean,21.27
2426,854,D24HourMean,QuarterlyMean,Mean,34.72
2460,862,D24HourMean,QuarterlyMean,Mean,30.28
2449,868,D24HourMean,QuarterlyMean,Mean,32.44
2486,914,D24HourMean,QuarterlyMean,Mean,6.29
2435,888,D24HourMean,QuarterlyMean,Mean,29.39
2439,895,D24HourMean,QuarterlyMean,Mean,23.54
2437,914,D24HourMean,QuarterlyMean,Mean,18.07
2421,865,D24HourMean,QuarterlyMean,Mean,45.24
2476,873,D24HourMean,QuarterlyMean,Mean,20.34
2493,888,D24HourMean,QuarterlyMean,Mean,17.55
2415,864,D24HourMean,QuarterlyMean,Mean,32.79
2442,906,D24HourMean,QuarterlyMean,Mean,17.39
2491,889,D24HourMean,QuarterlyMean,Mean,18.36
2452,908,D24HourMean,QuarterlyMean,Mean,18.69
2506,910,D24HourMean,QuarterlyMean,Mean,7.50
2443,909,D24HourMean,QuarterlyMean,Mean,17.34
2429,858,D24HourMean,QuarterlyMean,Mean,43.12
2452,861,D24HourMean,QuarterlyMean,Mean,29.67
2424,875,D24HourMean,QuarterlyMean,Mean,31.21
2443,891,D24HourMean,QuarterlyMean,Mean,22.72
2453,921,D24HourMean,QuarterlyMean,Mean,19.99
2453,867,D24HourMean,QuarterlyMean,Mean,30.82
2495,900,D24HourMean,QuarterlyMean,Mean,15.68
2500,907,D24HourMean,QuarterlyMean,Mean,22.44
2453,907,D24HourMean,QuarterlyMean,Mean,20.80
2478,914,D24HourMean,QuarterlyMean,Mean,14.78
2471,925,D24HourMean,QuarterlyMean,Mean,18.08
2414,902,D24HourMean,QuarterlyMean,Mean,32.68
2423,863,D24HourMean,QuarterlyMean,Mean,46.61
2453,923,D24HourMean,QuarterlyMean,Mean,19.04
2441,857,D24HourMean,QuarterlyMean,Mean,32.88
2471,873,D24HourMean,QuarterlyMean,Mean,21.51
2476,916,D24HourMean,QuarterlyMean,Mean,15.87
2412,904,D24HourMean,QuarterlyMean,Mean,27.92
2476,911,D24HourMean,QuarterlyMean,Mean,15.51
2418,874,D24HourMean,QuarterlyMean,Mean,32.80
2420,883,D24HourMean,QuarterlyMean,Mean,26.45
2433,910,D24HourMean,QuarterlyMean,Mean,21.81
2510,921,D24HourMean,QuarterlyMean,Mean,6.96
2443,904,D24HourMean,QuarterlyMean,Mean,21.16
2444,879,D24HourMean,QuarterlyMean,Mean,32.20
2480,888,D24HourMean,QuarterlyMean,Mean,21.03
2474,874,D24HourMean,QuarterlyMean,Mean,20.11
2417,861,D24HourMean,QuarterlyMean,Mean,34.58
2431,905,D24HourMean,QuarterlyMean,Mean,21.38
2456,865,D24HourMean,QuarterlyMean,Mean,31.03
2438,902,D24HourMean,QuarterlyMean,Mean,21.16
2443,878,D24HourMean,QuarterlyMean,Mean,33.04
2480,899,D24HourMean,QuarterlyMean,Mean,15.59
2408,890,D24HourMean,QuarterlyMean,Mean,29.50
2462,862,D24HourMean,QuarterlyMean,Mean,28.06
2511,925,D24HourMean,QuarterlyMean,Mean,6.48
2439,916,D24HourMean,QuarterlyMean,Mean,19.66
2449,930,D24HourMean,QuarterlyMean,Mean,19.38
2464,902,D24HourMean,QuarterlyMean,Mean,21.44
2450,876,D24HourMean,QuarterlyMean,Mean,31.57
2441,913,D24HourMean,QuarterlyMean,Mean,17.01
2488,919,D24HourMean,QuarterlyMean,Mean,21.16
2451,856,D24HourMean,QuarterlyMean,Mean,33.33
2436,860,D24HourMean,QuarterlyMean,Mean,40.44
2491,894,D24HourMean,QuarterlyMean,Mean,18.93
2506,934,D24HourMean,QuarterlyMean,Mean,5.73
2472,921,D24HourMean,QuarterlyMean,Mean,17.87
2448,884,D24HourMean,QuarterlyMean,Mean,25.69
2480,928,D24HourMean,QuarterlyMean,Mean,23.96
2437,856,D24HourMean,QuarterlyMean,Mean,36.61
2470,915,D24HourMean,QuarterlyMean,Mean,14.70
2447,895,D24HourMean,QuarterlyMean,Mean,20.42
2438,862,D24HourMean,QuarterlyMean,Mean,37.28
2448,873,D24HourMean,QuarterlyMean,Mean,35.33
2502,919,D24HourMean,QuarterlyMean,Mean,6.69
2457,909,D24HourMean,QuarterlyMean,Mean,16.70
2463,897,D24HourMean,QuarterlyMean,Mean,18.96
2451,922,D24HourMean,QuarterlyMean,Mean,19.20
2485,911,D24HourMean,QuarterlyMean,Mean,6.20
2441,873,D24HourMean,QuarterlyMean,Mean,34.91
2489,922,D24HourMean,QuarterlyMean,Mean,21.51
2536,930,D24HourMean,QuarterlyMean,Mean,5.52
2415,894,D24HourMean,QuarterlyMean,Mean,32.78
2428,906,D24HourMean,QuarterlyMean,Mean,22.50
2457,893,D24HourMean,QuarterlyMean,Mean,22.13
2409,877,D24HourMean,QuarterlyMean,Mean,24.46
2511,929,D24HourMean,QuarterlyMean,Mean,5.82
2429,910,D24HourMean,QuarterlyMean,Mean,21.36
2459,909,D24HourMean,QuarterlyMean,Mean,15.69
2481,901,D24HourMean,QuarterlyMean,Mean,17.01
2509,931,D24HourMean,QuarterlyMean,Mean,15.21
2459,882,D24HourMean,QuarterlyMean,Mean,24.04
2457,916,D24HourMean,QuarterlyMean,Mean,16.26
2438,900,D24HourMean,QuarterlyMean,Mean,22.72
2481,921,D24HourMean,QuarterlyMean,Mean,18.31
2426,864,D24HourMean,QuarterlyMean,Mean,44.34
2515,914,D24HourMean,QuarterlyMean,Mean,15.12
2473,925,D24HourMean,QuarterlyMean,Mean,14.72
2437,910,D24HourMean,QuarterlyMean,Mean,19.63
2446,896,D24HourMean,QuarterlyMean,Mean,20.88
2433,864,D24HourMean,QuarterlyMean,Mean,44.90
2437,877,D24HourMean,QuarterlyMean,Mean,37.61
2504,902,D24HourMean,QuarterlyMean,Mean,24.52
2464,892,D24HourMean,QuarterlyMean,Mean,20.72
2493,882,D24HourMean,QuarterlyMean,Mean,21.00
2445,900,D24HourMean,QuarterlyMean,Mean,21.22
2459,918,D24HourMean,QuarterlyMean,Mean,16.23
2413,911,D24HourMean,QuarterlyMean,Mean,25.09
2448,860,D24HourMean,QuarterlyMean,Mean,34.13
2449,926,D24HourMean,QuarterlyMean,Mean,18.54
2453,858,D24HourMean,QuarterlyMean,Mean,33.21
2446,877,D24HourMean,QuarterlyMean,Mean,31.55
2480,882,D24HourMean,QuarterlyMean,Mean,20.55
2433,906,D24HourMean,QuarterlyMean,Mean,21.09
2434,884,D24HourMean,QuarterlyMean,Mean,34.31
2454,929,D24HourMean,QuarterlyMean,Mean,20.44
2462,880,D24HourMean,QuarterlyMean,Mean,25.63
2498,928,D24HourMean,QuarterlyMean,Mean,22.36
2427,908,D24HourMean,QuarterlyMean,Mean,23.47
2434,915,D24HourMean,QuarterlyMean,Mean,20.74
2455,900,D24HourMean,QuarterlyMean,Mean,18.40
2457,910,D24HourMean,QuarterlyMean,Mean,16.62
2454,925,D24HourMean,QuarterlyMean,Mean,18.67
2450,912,D24HourMean,QuarterlyMean,Mean,16.21
2454,865,D24HourMean,QuarterlyMean,Mean,30.59
2479,885,D24HourMean,QuarterlyMean,Mean,20.98
2434,899,D24HourMean,QuarterlyMean,Mean,23.07
2447,899,D24HourMean,QuarterlyMean,Mean,21.62
2472,905,D24HourMean,QuarterlyMean,Mean,19.43
2427,858,D24HourMean,QuarterlyMean,Mean,43.29
2485,878,D24HourMean,QuarterlyMean,Mean,23.26
2425,906,D24HourMean,QuarterlyMean,Mean,24.87
2449,905,D24HourMean,QuarterlyMean,Mean,20.00
2448,894,D24HourMean,QuarterlyMean,Mean,20.48
2432,886,D24HourMean,QuarterlyMean,Mean,32.45
2444,901,D24HourMean,QuarterlyMean,Mean,20.34
2414,905,D24HourMean,QuarterlyMean,Mean,32.39
2450,888,D24HourMean,QuarterlyMean,Mean,21.20
2465,891,D24HourMean,QuarterlyMean,Mean,19.72
2484,916,D24HourMean,QuarterlyMean,Mean,17.38
2433,875,D24HourMean,QuarterlyMean,Mean,41.40
2411,884,D24HourMean,QuarterlyMean,Mean,25.56
2436,906,D24HourMean,QuarterlyMean,Mean,20.03
2473,896,D24HourMean,QuarterlyMean,Mean,17.83
2423,886,D24HourMean,QuarterlyMean,Mean,32.42
2452,874,D24HourMean,QuarterlyMean,Mean,33.01
2501,893,D24HourMean,QuarterlyMean,Mean,27.15
2495,891,D24HourMean,QuarterlyMean,Mean,15.95
2514,922,D24HourMean,QuarterlyMean,Mean,6.98
2456,917,D24HourMean,QuarterlyMean,Mean,16.28
2464,884,D24HourMean,QuarterlyMean,Mean,19.98
2432,867,D24HourMean,QuarterlyMean,Mean,42.36
2448,920,D24HourMean,QuarterlyMean,Mean,18.78
2463,919,D24HourMean,QuarterlyMean,Mean,17.91
2428,864,D24HourMean,QuarterlyMean,Mean,42.56
2508,915,D24HourMean,QuarterlyMean,Mean,7.36
2448,897,D24HourMean,QuarterlyMean,Mean,20.37
2461,924,D24HourMean,QuarterlyMean,Mean,19.10
2474,900,D24HourMean,QuarterlyMean,Mean,15.04
2428,907,D24HourMean,QuarterlyMean,Mean,22.50
2438,914,D24HourMean,QuarterlyMean,Mean,16.79
2413,900,D24HourMean,QuarterlyMean,Mean,30.34
2489,931,D24HourMean,QuarterlyMean,Mean,22.92
2471,914,D24HourMean,QuarterlyMean,Mean,14.45
2478,894,D24HourMean,QuarterlyMean,Mean,16.00
2478,927,D24HourMean,QuarterlyMean,Mean,24.37
2431,863,D24HourMean,QuarterlyMean,Mean,45.42
2474,927,D24HourMean,QuarterlyMean,Mean,22.32
2429,866,D24HourMean,QuarterlyMean,Mean,41.82
2432,855,D24HourMean,QuarterlyMean,Mean,38.58
2455,885,D24HourMean,QuarterlyMean,Mean,25.67
2467,918,D24HourMean,QuarterlyMean,Mean,16.57
2492,899,D24HourMean,QuarterlyMean,Mean,17.65
2412,859,D24HourMean,QuarterlyMean,Mean,27.87
2474,901,D24HourMean,QuarterlyMean,Mean,15.88
2447,898,D24HourMean,QuarterlyMean,Mean,20.63
2453,856,D24HourMean,QuarterlyMean,Mean,33.18
2423,896,D24HourMean,QuarterlyMean,Mean,31.23
2428,911,D24HourMean,QuarterlyMean,Mean,22.02
2462,883,D24HourMean,QuarterlyMean,Mean,21.56
2450,900,D24HourMean,QuarterlyMean,Mean,20.93
2475,921,D24HourMean,QuarterlyMean,Mean,18.61
2417,894,D24HourMean,QuarterlyMean,Mean,33.38
2420,891,D24HourMean,QuarterlyMean,Mean,35.72
2489,885,D24HourMean,QuarterlyMean,Mean,17.44
2466,907,D24HourMean,QuarterlyMean,Mean,16.31
2494,895,D24HourMean,QuarterlyMean,Mean,17.99
2427,871,D24HourMean,QuarterlyMean,Mean,36.88
2459,902,D24HourMean,QuarterlyMean,Mean,17.97
2437,867,D24HourMean,QuarterlyMean,Mean,41.06
2487,921,D24HourMean,QuarterlyMean,Mean,21.26
2498,903,D24HourMean,QuarterlyMean,Mean,19.40
2434,910,D24HourMean,QuarterlyMean,Mean,21.25
2506,914,D24HourMean,QuarterlyMean,Mean,20.68
2454,909,D24HourMean,QuarterlyMean,Mean,19.21
2497,892,D24HourMean,QuarterlyMean,Mean,20.06
2466,932,D24HourMean,QuarterlyMean,Mean,20.71
2484,879,D24HourMean,QuarterlyMean,Mean,21.94
2485,905,D24HourMean,QuarterlyMean,Mean,6.46
2410,898,D24HourMean,QuarterlyMean,Mean,30.34
2486,885,D24HourMean,QuarterlyMean,Mean,18.06
2487,883,D24HourMean,QuarterlyMean,Mean,20.61
2458,932,D24HourMean,QuarterlyMean,Mean,19.63
2468,930,D24HourMean,QuarterlyMean,Mean,21.48
2505,913,D24HourMean,QuarterlyMean,Mean,7.26
2442,859,D24HourMean,QuarterlyMean,Mean,33.90
2459,874,D24HourMean,QuarterlyMean,Mean,30.47
2484,886,D24HourMean,QuarterlyMean,Mean,20.87
2492,916,D24HourMean,QuarterlyMean,Mean,22.07
2500,926,D24HourMean,QuarterlyMean,Mean,19.16
2483,909,D24HourMean,QuarterlyMean,Mean,18.85
2468,931,D24HourMean,QuarterlyMean,Mean,21.40
2458,928,D24HourMean,QuarterlyMean,Mean,19.43
2469,889,D24HourMean,QuarterlyMean,Mean,17.50
2475,875,D24HourMean,QuarterlyMean,Mean,19.93
2437,879,D24HourMean,QuarterlyMean,Mean,34.91
2494,910,D24HourMean,QuarterlyMean,Mean,22.84
2425,903,D24HourMean,QuarterlyMean,Mean,28.68
2507,917,D24HourMean,QuarterlyMean,Mean,7.10
2417,901,D24HourMean,QuarterlyMean,Mean,29.42
2463,891,D24HourMean,QuarterlyMean,Mean,23.39
2480,876,D24HourMean,QuarterlyMean,Mean,21.17
2495,921,D24HourMean,QuarterlyMean,Mean,16.59
2409,900,D24HourMean,QuarterlyMean,Mean,30.28
2477,905,D24HourMean,QuarterlyMean,Mean,17.63
2451,904,D24HourMean,QuarterlyMean,Mean,19.37
2427,865,D24HourMean,QuarterlyMean,Mean,41.72
2438,896,D24HourMean,QuarterlyMean,Mean,23.30
2458,884,D24HourMean,QuarterlyMean,Mean,23.61
2515,932,D24HourMean,QuarterlyMean,Mean,5.61
2438,877,D24HourMean,QuarterlyMean,Mean,35.68
2501,901,D24HourMean,QuarterlyMean,Mean,21.16
2448,896,D24HourMean,QuarterlyMean,Mean,19.90
2499,905,D24HourMean,QuarterlyMean,Mean,21.91
2506,915,D24HourMean,QuarterlyMean,Mean,18.25
2420,904,D24HourMean,QuarterlyMean,Mean,29.50
2426,872,D24HourMean,QuarterlyMean,Mean,35.66
2488,910,D24HourMean,QuarterlyMean,Mean,6.50
2495,907,D24HourMean,QuarterlyMean,Mean,18.41
2460,920,D24HourMean,QuarterlyMean,Mean,18.26
2475,918,D24HourMean,QuarterlyMean,Mean,17.41
2492,897,D24HourMean,QuarterlyMean,Mean,17.05
2504,908,D24HourMean,QuarterlyMean,Mean,7.47
2414,890,D24HourMean,QuarterlyMean,Mean,33.03
2481,926,D24HourMean,QuarterlyMean,Mean,21.28
2408,892,D24HourMean,QuarterlyMean,Mean,31.14
2434,864,D24HourMean,QuarterlyMean,Mean,46.09
2455,866,D24HourMean,QuarterlyMean,Mean,33.69
2463,928,D24HourMean,QuarterlyMean,Mean,20.41
2479,898,D24HourMean,QuarterlyMean,Mean,16.85
2440,864,D24HourMean,QuarterlyMean,Mean,40.24
2447,889,D24HourMean,QuarterlyMean,Mean,22.68
2453,910,D24HourMean,QuarterlyMean,Mean,16.28
2463,927,D24HourMean,QuarterlyMean,Mean,20.43
2496,898,D24HourMean,QuarterlyMean,Mean,15.91
2475,886,D24HourMean,QuarterlyMean,Mean,21.19
2413,892,D24HourMean,QuarterlyMean,Mean,29.63
2475,897,D24HourMean,QuarterlyMean,Mean,16.33
2494,915,D24HourMean,QuarterlyMean,Mean,6.69
2469,916,D24HourMean,QuarterlyMean,Mean,7.17
2459,906,D24HourMean,QuarterlyMean,Mean,20.61
2493,890,D24HourMean,QuarterlyMean,Mean,17.71
2428,894,D24HourMean,QuarterlyMean,Mean,28.97
2479,907,D24HourMean,QuarterlyMean,Mean,18.74
2418,900,D24HourMean,QuarterlyMean,Mean,30.78
2471,891,D24HourMean,QuarterlyMean,Mean,20.51
2410,900,D24HourMean,QuarterlyMean,Mean,30.54
2412,912,D24HourMean,QuarterlyMean,Mean,24.54
2430,867,D24HourMean,QuarterlyMean,Mean,41.65
2442,863,D24HourMean,QuarterlyMean,Mean,36.12
2450,927,D24HourMean,QuarterlyMean,Mean,19.41
2495,910,D24HourMean,QuarterlyMean,Mean,20.76
2506,922,D24HourMean,QuarterlyMean,Mean,6.73
2449,889,D24HourMean,QuarterlyMean,Mean,22.23
2510,941,D24HourMean,QuarterlyMean,Mean,4.69
2436,892,D24HourMean,QuarterlyMean,Mean,26.12
2482,882,D24HourMean,QuarterlyMean,Mean,19.11
2462,881,D24HourMean,QuarterlyMean,Mean,25.17
2481,911,D24HourMean,QuarterlyMean,Mean,15.95
2466,876,D24HourMean,QuarterlyMean,Mean,26.70
2410,885,D24HourMean,QuarterlyMean,Mean,24.70
2447,918,D24HourMean,QuarterlyMean,Mean,19.76
2497,915,D24HourMean,QuarterlyMean,Mean,6.80
2495,923,D24HourMean,QuarterlyMean,Mean,21.43
2435,873,D24HourMean,QuarterlyMean,Mean,42.01
2445,859,D24HourMean,QuarterlyMean,Mean,32.98
2494,923,D24HourMean,QuarterlyMean,Mean,21.67
2454,892,D24HourMean,QuarterlyMean,Mean,19.85
2496,916,D24HourMean,QuarterlyMean,Mean,6.71
2453,917,D24HourMean,QuarterlyMean,Mean,18.11
2422,900,D24HourMean,QuarterlyMean,Mean,29.64
2464,923,D24HourMean,QuarterlyMean,Mean,18.68
2470,917,D24HourMean,QuarterlyMean,Mean,17.29
2471,904,D24HourMean,QuarterlyMean,Mean,18.79
2473,890,D24HourMean,QuarterlyMean,Mean,19.16
