Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1458,1242,D24HourMean,QuarterlyMean,Mean,-0.19
1458,1243,D24HourMean,QuarterlyMean,Mean,11.95
1458,1244,D24HourMean,QuarterlyMean,Mean,9.39
1458,1245,D24HourMean,QuarterlyMean,Mean,9.39
1458,1246,D24HourMean,QuarterlyMean,Mean,9.27
1458,1247,D24HourMean,QuarterlyMean,Mean,11.14
1458,1248,D24HourMean,QuarterlyMean,Mean,-0.21
1458,1249,D24HourMean,QuarterlyMean,Mean,14.68
1458,1250,D24HourMean,QuarterlyMean,Mean,16.79
1458,1251,D24HourMean,QuarterlyMean,Mean,18.01
1458,1252,D24HourMean,QuarterlyMean,Mean,15.46
1458,1253,D24HourMean,QuarterlyMean,Mean,14.66
1458,1254,D24HourMean,QuarterlyMean,Mean,14.54
1458,1255,D24HourMean,QuarterlyMean,Mean,15.67
1458,1256,D24HourMean,QuarterlyMean,Mean,-0.19
1458,1257,D24HourMean,QuarterlyMean,Mean,21.54
1458,1258,D24HourMean,QuarterlyMean,Mean,21.85
1458,1259,D24HourMean,QuarterlyMean,Mean,-0.21
1459,1227,D24HourMean,QuarterlyMean,Mean,8.21
1459,1228,D24HourMean,QuarterlyMean,Mean,6.82
1459,1229,D24HourMean,QuarterlyMean,Mean,5.64
1459,1230,D24HourMean,QuarterlyMean,Mean,4.74
1459,1231,D24HourMean,QuarterlyMean,Mean,0.92
1459,1232,D24HourMean,QuarterlyMean,Mean,0.35
1459,1233,D24HourMean,QuarterlyMean,Mean,-0.50
1459,1234,D24HourMean,QuarterlyMean,Mean,0.07
1459,1235,D24HourMean,QuarterlyMean,Mean,0.06
1459,1236,D24HourMean,QuarterlyMean,Mean,2.81
1459,1237,D24HourMean,QuarterlyMean,Mean,2.64
1459,1238,D24HourMean,QuarterlyMean,Mean,0.30
1459,1239,D24HourMean,QuarterlyMean,Mean,0.39
1459,1240,D24HourMean,QuarterlyMean,Mean,0.48
1459,1241,D24HourMean,QuarterlyMean,Mean,-0.17
1459,1242,D24HourMean,QuarterlyMean,Mean,12.19
1459,1243,D24HourMean,QuarterlyMean,Mean,9.86
1459,1244,D24HourMean,QuarterlyMean,Mean,10.20
1459,1245,D24HourMean,QuarterlyMean,Mean,11.60
1459,1246,D24HourMean,QuarterlyMean,Mean,11.02
1459,1247,D24HourMean,QuarterlyMean,Mean,-0.19
1459,1248,D24HourMean,QuarterlyMean,Mean,-0.21
1459,1249,D24HourMean,QuarterlyMean,Mean,-0.19
1459,1250,D24HourMean,QuarterlyMean,Mean,16.58
1459,1251,D24HourMean,QuarterlyMean,Mean,-0.19
1459,1252,D24HourMean,QuarterlyMean,Mean,-0.19
1459,1253,D24HourMean,QuarterlyMean,Mean,14.10
1459,1254,D24HourMean,QuarterlyMean,Mean,14.99
1459,1255,D24HourMean,QuarterlyMean,Mean,16.34
1459,1256,D24HourMean,QuarterlyMean,Mean,-0.19
1459,1257,D24HourMean,QuarterlyMean,Mean,21.64
1459,1258,D24HourMean,QuarterlyMean,Mean,22.28
1459,1259,D24HourMean,QuarterlyMean,Mean,-0.21
1460,1227,D24HourMean,QuarterlyMean,Mean,8.05
1460,1228,D24HourMean,QuarterlyMean,Mean,6.71
1460,1229,D24HourMean,QuarterlyMean,Mean,5.57
1460,1230,D24HourMean,QuarterlyMean,Mean,1.90
1460,1231,D24HourMean,QuarterlyMean,Mean,0.99
1460,1232,D24HourMean,QuarterlyMean,Mean,-0.74
1460,1233,D24HourMean,QuarterlyMean,Mean,-0.62
1460,1234,D24HourMean,QuarterlyMean,Mean,0.26
1460,1235,D24HourMean,QuarterlyMean,Mean,0.27
1460,1236,D24HourMean,QuarterlyMean,Mean,0.28
1460,1237,D24HourMean,QuarterlyMean,Mean,2.73
1460,1238,D24HourMean,QuarterlyMean,Mean,0.39
1460,1239,D24HourMean,QuarterlyMean,Mean,0.48
1460,1240,D24HourMean,QuarterlyMean,Mean,3.97
1460,1241,D24HourMean,QuarterlyMean,Mean,-0.17
1460,1242,D24HourMean,QuarterlyMean,Mean,-0.17
1460,1243,D24HourMean,QuarterlyMean,Mean,9.53
1460,1244,D24HourMean,QuarterlyMean,Mean,10.44
1460,1245,D24HourMean,QuarterlyMean,Mean,11.83
1460,1246,D24HourMean,QuarterlyMean,Mean,12.74
1460,1247,D24HourMean,QuarterlyMean,Mean,-0.19
1460,1248,D24HourMean,QuarterlyMean,Mean,-0.21
1460,1249,D24HourMean,QuarterlyMean,Mean,-0.19
1460,1250,D24HourMean,QuarterlyMean,Mean,15.34
1460,1251,D24HourMean,QuarterlyMean,Mean,-0.19
1460,1252,D24HourMean,QuarterlyMean,Mean,-0.19
1460,1253,D24HourMean,QuarterlyMean,Mean,17.69
1460,1254,D24HourMean,QuarterlyMean,Mean,17.57
1460,1255,D24HourMean,QuarterlyMean,Mean,16.34
1460,1256,D24HourMean,QuarterlyMean,Mean,-0.19
1460,1257,D24HourMean,QuarterlyMean,Mean,18.80
1460,1258,D24HourMean,QuarterlyMean,Mean,22.71
1460,1259,D24HourMean,QuarterlyMean,Mean,-0.21
1461,1228,D24HourMean,QuarterlyMean,Mean,6.94
1461,1230,D24HourMean,QuarterlyMean,Mean,2.18
1461,1231,D24HourMean,QuarterlyMean,Mean,1.30
1461,1232,D24HourMean,QuarterlyMean,Mean,0.79
1461,1233,D24HourMean,QuarterlyMean,Mean,-0.74
1461,1234,D24HourMean,QuarterlyMean,Mean,0.69
1461,1235,D24HourMean,QuarterlyMean,Mean,-0.44
1461,1236,D24HourMean,QuarterlyMean,Mean,5.43
1461,1237,D24HourMean,QuarterlyMean,Mean,2.92
1461,1238,D24HourMean,QuarterlyMean,Mean,3.11
1461,1239,D24HourMean,QuarterlyMean,Mean,3.49
1461,1240,D24HourMean,QuarterlyMean,Mean,8.11
1461,1241,D24HourMean,QuarterlyMean,Mean,0.59
1461,1242,D24HourMean,QuarterlyMean,Mean,0.59
1461,1243,D24HourMean,QuarterlyMean,Mean,8.95
1461,1244,D24HourMean,QuarterlyMean,Mean,5.18
1461,1245,D24HourMean,QuarterlyMean,Mean,12.74
1461,1246,D24HourMean,QuarterlyMean,Mean,12.64
1461,1247,D24HourMean,QuarterlyMean,Mean,12.05
1461,1248,D24HourMean,QuarterlyMean,Mean,11.93
1461,1249,D24HourMean,QuarterlyMean,Mean,-0.19
1461,1250,D24HourMean,QuarterlyMean,Mean,-0.19
1461,1251,D24HourMean,QuarterlyMean,Mean,17.46
1461,1252,D24HourMean,QuarterlyMean,Mean,-0.19
1461,1253,D24HourMean,QuarterlyMean,Mean,16.58
1461,1254,D24HourMean,QuarterlyMean,Mean,17.13
1461,1255,D24HourMean,QuarterlyMean,Mean,15.79
1461,1256,D24HourMean,QuarterlyMean,Mean,-0.19
1461,1257,D24HourMean,QuarterlyMean,Mean,-0.19
1461,1258,D24HourMean,QuarterlyMean,Mean,18.55
1461,1259,D24HourMean,QuarterlyMean,Mean,-0.21
1462,1230,D24HourMean,QuarterlyMean,Mean,2.60
1462,1231,D24HourMean,QuarterlyMean,Mean,1.83
1462,1232,D24HourMean,QuarterlyMean,Mean,1.38
1462,1233,D24HourMean,QuarterlyMean,Mean,3.98
1462,1234,D24HourMean,QuarterlyMean,Mean,1.26
1462,1235,D24HourMean,QuarterlyMean,Mean,-0.50
1462,1236,D24HourMean,QuarterlyMean,Mean,1.16
1462,1237,D24HourMean,QuarterlyMean,Mean,4.89
1462,1238,D24HourMean,QuarterlyMean,Mean,3.19
1462,1239,D24HourMean,QuarterlyMean,Mean,3.93
1462,1240,D24HourMean,QuarterlyMean,Mean,9.53
1462,1241,D24HourMean,QuarterlyMean,Mean,4.96
1462,1242,D24HourMean,QuarterlyMean,Mean,0.59
1462,1243,D24HourMean,QuarterlyMean,Mean,0.59
1462,1244,D24HourMean,QuarterlyMean,Mean,5.01
1462,1245,D24HourMean,QuarterlyMean,Mean,12.05
1462,1246,D24HourMean,QuarterlyMean,Mean,12.98
1462,1247,D24HourMean,QuarterlyMean,Mean,5.81
1462,1248,D24HourMean,QuarterlyMean,Mean,10.78
1462,1249,D24HourMean,QuarterlyMean,Mean,13.88
1462,1250,D24HourMean,QuarterlyMean,Mean,-0.19
1462,1251,D24HourMean,QuarterlyMean,Mean,-0.19
1462,1252,D24HourMean,QuarterlyMean,Mean,17.79
1462,1253,D24HourMean,QuarterlyMean,Mean,16.90
1462,1254,D24HourMean,QuarterlyMean,Mean,17.02
1462,1255,D24HourMean,QuarterlyMean,Mean,15.22
1462,1256,D24HourMean,QuarterlyMean,Mean,-0.19
1462,1257,D24HourMean,QuarterlyMean,Mean,18.80
1462,1258,D24HourMean,QuarterlyMean,Mean,15.88
1462,1259,D24HourMean,QuarterlyMean,Mean,14.53
1463,1230,D24HourMean,QuarterlyMean,Mean,3.15
1463,1231,D24HourMean,QuarterlyMean,Mean,4.86
1463,1232,D24HourMean,QuarterlyMean,Mean,4.73
1463,1233,D24HourMean,QuarterlyMean,Mean,4.85
1463,1234,D24HourMean,QuarterlyMean,Mean,4.90
1463,1235,D24HourMean,QuarterlyMean,Mean,8.74
1463,1236,D24HourMean,QuarterlyMean,Mean,4.39
1463,1237,D24HourMean,QuarterlyMean,Mean,3.58
1463,1238,D24HourMean,QuarterlyMean,Mean,4.04
1463,1239,D24HourMean,QuarterlyMean,Mean,4.06
1463,1240,D24HourMean,QuarterlyMean,Mean,9.91
1463,1241,D24HourMean,QuarterlyMean,Mean,5.16
1463,1242,D24HourMean,QuarterlyMean,Mean,0.70
1463,1243,D24HourMean,QuarterlyMean,Mean,3.58
1463,1244,D24HourMean,QuarterlyMean,Mean,4.58
1463,1245,D24HourMean,QuarterlyMean,Mean,12.20
1463,1246,D24HourMean,QuarterlyMean,Mean,12.20
1463,1247,D24HourMean,QuarterlyMean,Mean,5.52
1463,1248,D24HourMean,QuarterlyMean,Mean,10.22
1463,1249,D24HourMean,QuarterlyMean,Mean,11.27
1463,1250,D24HourMean,QuarterlyMean,Mean,-0.19
1463,1251,D24HourMean,QuarterlyMean,Mean,-0.19
1463,1252,D24HourMean,QuarterlyMean,Mean,16.44
1463,1253,D24HourMean,QuarterlyMean,Mean,17.23
1463,1254,D24HourMean,QuarterlyMean,Mean,-0.19
1463,1255,D24HourMean,QuarterlyMean,Mean,17.12
1463,1256,D24HourMean,QuarterlyMean,Mean,-0.19
1463,1257,D24HourMean,QuarterlyMean,Mean,19.56
1463,1258,D24HourMean,QuarterlyMean,Mean,16.98
1463,1259,D24HourMean,QuarterlyMean,Mean,16.10
1464,1231,D24HourMean,QuarterlyMean,Mean,5.83
1464,1232,D24HourMean,QuarterlyMean,Mean,5.48
1464,1233,D24HourMean,QuarterlyMean,Mean,5.64
1464,1234,D24HourMean,QuarterlyMean,Mean,5.66
1464,1235,D24HourMean,QuarterlyMean,Mean,8.01
1464,1236,D24HourMean,QuarterlyMean,Mean,4.83
1464,1237,D24HourMean,QuarterlyMean,Mean,4.26
1464,1238,D24HourMean,QuarterlyMean,Mean,4.41
1464,1239,D24HourMean,QuarterlyMean,Mean,4.48
1464,1240,D24HourMean,QuarterlyMean,Mean,5.08
1464,1241,D24HourMean,QuarterlyMean,Mean,5.07
1464,1242,D24HourMean,QuarterlyMean,Mean,5.34
1464,1243,D24HourMean,QuarterlyMean,Mean,3.13
1464,1244,D24HourMean,QuarterlyMean,Mean,4.45
1464,1245,D24HourMean,QuarterlyMean,Mean,10.94
1464,1246,D24HourMean,QuarterlyMean,Mean,11.73
1464,1247,D24HourMean,QuarterlyMean,Mean,5.41
1464,1248,D24HourMean,QuarterlyMean,Mean,10.56
1464,1249,D24HourMean,QuarterlyMean,Mean,11.16
1464,1250,D24HourMean,QuarterlyMean,Mean,-0.19
1464,1251,D24HourMean,QuarterlyMean,Mean,-0.19
1464,1252,D24HourMean,QuarterlyMean,Mean,-0.19
1464,1253,D24HourMean,QuarterlyMean,Mean,16.67
1464,1254,D24HourMean,QuarterlyMean,Mean,-0.19
1464,1255,D24HourMean,QuarterlyMean,Mean,-0.19
1464,1256,D24HourMean,QuarterlyMean,Mean,18.01
1464,1257,D24HourMean,QuarterlyMean,Mean,19.44
1464,1258,D24HourMean,QuarterlyMean,Mean,17.54
1464,1259,D24HourMean,QuarterlyMean,Mean,15.87
1465,1231,D24HourMean,QuarterlyMean,Mean,6.48
1465,1232,D24HourMean,QuarterlyMean,Mean,6.20
1465,1234,D24HourMean,QuarterlyMean,Mean,6.36
1465,1235,D24HourMean,QuarterlyMean,Mean,6.55
1465,1236,D24HourMean,QuarterlyMean,Mean,6.61
1465,1237,D24HourMean,QuarterlyMean,Mean,4.89
1465,1238,D24HourMean,QuarterlyMean,Mean,4.74
1465,1239,D24HourMean,QuarterlyMean,Mean,4.36
1465,1240,D24HourMean,QuarterlyMean,Mean,5.28
1465,1241,D24HourMean,QuarterlyMean,Mean,4.58
1465,1242,D24HourMean,QuarterlyMean,Mean,0.70
1465,1243,D24HourMean,QuarterlyMean,Mean,3.07
1465,1244,D24HourMean,QuarterlyMean,Mean,3.41
1465,1245,D24HourMean,QuarterlyMean,Mean,10.48
1465,1246,D24HourMean,QuarterlyMean,Mean,11.16
1465,1247,D24HourMean,QuarterlyMean,Mean,10.34
1465,1248,D24HourMean,QuarterlyMean,Mean,10.10
1465,1249,D24HourMean,QuarterlyMean,Mean,9.63
1465,1250,D24HourMean,QuarterlyMean,Mean,-0.19
1465,1251,D24HourMean,QuarterlyMean,Mean,-0.19
1465,1252,D24HourMean,QuarterlyMean,Mean,-0.19
1465,1253,D24HourMean,QuarterlyMean,Mean,-0.19
1465,1254,D24HourMean,QuarterlyMean,Mean,17.90
1465,1255,D24HourMean,QuarterlyMean,Mean,-0.19
1465,1256,D24HourMean,QuarterlyMean,Mean,18.11
1465,1257,D24HourMean,QuarterlyMean,Mean,17.34
1465,1258,D24HourMean,QuarterlyMean,Mean,17.65
1465,1259,D24HourMean,QuarterlyMean,Mean,16.10
1466,1231,D24HourMean,QuarterlyMean,Mean,6.89
1466,1232,D24HourMean,QuarterlyMean,Mean,6.87
1466,1234,D24HourMean,QuarterlyMean,Mean,7.00
1466,1235,D24HourMean,QuarterlyMean,Mean,7.24
1466,1236,D24HourMean,QuarterlyMean,Mean,6.34
1466,1237,D24HourMean,QuarterlyMean,Mean,5.49
1466,1238,D24HourMean,QuarterlyMean,Mean,4.80
1466,1239,D24HourMean,QuarterlyMean,Mean,4.32
1466,1240,D24HourMean,QuarterlyMean,Mean,5.01
1466,1241,D24HourMean,QuarterlyMean,Mean,1.04
1466,1242,D24HourMean,QuarterlyMean,Mean,0.70
1466,1243,D24HourMean,QuarterlyMean,Mean,0.61
1466,1244,D24HourMean,QuarterlyMean,Mean,2.88
1466,1245,D24HourMean,QuarterlyMean,Mean,8.84
1466,1246,D24HourMean,QuarterlyMean,Mean,10.24
1466,1247,D24HourMean,QuarterlyMean,Mean,10.46
1466,1248,D24HourMean,QuarterlyMean,Mean,10.22
1466,1249,D24HourMean,QuarterlyMean,Mean,11.16
1466,1250,D24HourMean,QuarterlyMean,Mean,-0.19
1466,1251,D24HourMean,QuarterlyMean,Mean,-0.19
1466,1252,D24HourMean,QuarterlyMean,Mean,-0.19
1466,1253,D24HourMean,QuarterlyMean,Mean,-0.19
1466,1254,D24HourMean,QuarterlyMean,Mean,-0.19
1466,1255,D24HourMean,QuarterlyMean,Mean,-0.19
1466,1256,D24HourMean,QuarterlyMean,Mean,-0.19
1466,1257,D24HourMean,QuarterlyMean,Mean,17.79
1466,1258,D24HourMean,QuarterlyMean,Mean,17.54
1466,1259,D24HourMean,QuarterlyMean,Mean,15.98
1467,1234,D24HourMean,QuarterlyMean,Mean,5.09
1467,1235,D24HourMean,QuarterlyMean,Mean,7.91
1467,1236,D24HourMean,QuarterlyMean,Mean,6.98
1467,1237,D24HourMean,QuarterlyMean,Mean,6.01
1467,1238,D24HourMean,QuarterlyMean,Mean,5.25
1467,1239,D24HourMean,QuarterlyMean,Mean,4.05
1467,1240,D24HourMean,QuarterlyMean,Mean,4.28
1467,1241,D24HourMean,QuarterlyMean,Mean,4.36
1467,1242,D24HourMean,QuarterlyMean,Mean,-0.14
1467,1243,D24HourMean,QuarterlyMean,Mean,0.52
1467,1244,D24HourMean,QuarterlyMean,Mean,3.36
1467,1245,D24HourMean,QuarterlyMean,Mean,3.75
1467,1246,D24HourMean,QuarterlyMean,Mean,8.23
1467,1247,D24HourMean,QuarterlyMean,Mean,8.11
1467,1248,D24HourMean,QuarterlyMean,Mean,9.74
1467,1249,D24HourMean,QuarterlyMean,Mean,11.61
1467,1250,D24HourMean,QuarterlyMean,Mean,13.74
1467,1251,D24HourMean,QuarterlyMean,Mean,13.18
1467,1252,D24HourMean,QuarterlyMean,Mean,-0.19
1467,1253,D24HourMean,QuarterlyMean,Mean,-0.19
1467,1254,D24HourMean,QuarterlyMean,Mean,-0.19
1467,1255,D24HourMean,QuarterlyMean,Mean,-0.19
1467,1256,D24HourMean,QuarterlyMean,Mean,-0.19
1467,1257,D24HourMean,QuarterlyMean,Mean,18.45
1467,1258,D24HourMean,QuarterlyMean,Mean,18.32
1467,1259,D24HourMean,QuarterlyMean,Mean,17.44
1468,1233,D24HourMean,QuarterlyMean,Mean,5.87
1468,1235,D24HourMean,QuarterlyMean,Mean,5.23
1468,1236,D24HourMean,QuarterlyMean,Mean,7.53
1468,1237,D24HourMean,QuarterlyMean,Mean,6.42
1468,1238,D24HourMean,QuarterlyMean,Mean,5.65
1468,1239,D24HourMean,QuarterlyMean,Mean,4.71
1468,1240,D24HourMean,QuarterlyMean,Mean,4.06
1468,1241,D24HourMean,QuarterlyMean,Mean,3.71
1468,1242,D24HourMean,QuarterlyMean,Mean,0.72
1468,1243,D24HourMean,QuarterlyMean,Mean,3.11
1468,1244,D24HourMean,QuarterlyMean,Mean,3.28
1468,1245,D24HourMean,QuarterlyMean,Mean,3.13
1468,1246,D24HourMean,QuarterlyMean,Mean,3.95
1468,1247,D24HourMean,QuarterlyMean,Mean,8.11
1468,1248,D24HourMean,QuarterlyMean,Mean,10.22
1468,1249,D24HourMean,QuarterlyMean,Mean,11.95
1468,1250,D24HourMean,QuarterlyMean,Mean,13.18
1468,1251,D24HourMean,QuarterlyMean,Mean,11.46
1468,1252,D24HourMean,QuarterlyMean,Mean,13.98
1468,1253,D24HourMean,QuarterlyMean,Mean,-0.19
1468,1254,D24HourMean,QuarterlyMean,Mean,-0.19
1468,1255,D24HourMean,QuarterlyMean,Mean,-0.19
1468,1256,D24HourMean,QuarterlyMean,Mean,-0.19
1468,1257,D24HourMean,QuarterlyMean,Mean,-0.19
1468,1258,D24HourMean,QuarterlyMean,Mean,19.65
1468,1259,D24HourMean,QuarterlyMean,Mean,18.76
1469,1237,D24HourMean,QuarterlyMean,Mean,6.62
1469,1238,D24HourMean,QuarterlyMean,Mean,5.99
1469,1239,D24HourMean,QuarterlyMean,Mean,5.11
1469,1240,D24HourMean,QuarterlyMean,Mean,4.56
1469,1241,D24HourMean,QuarterlyMean,Mean,3.91
1469,1242,D24HourMean,QuarterlyMean,Mean,3.65
1469,1243,D24HourMean,QuarterlyMean,Mean,3.80
1469,1244,D24HourMean,QuarterlyMean,Mean,3.67
1469,1245,D24HourMean,QuarterlyMean,Mean,3.49
1469,1246,D24HourMean,QuarterlyMean,Mean,3.53
1469,1247,D24HourMean,QuarterlyMean,Mean,8.58
1469,1248,D24HourMean,QuarterlyMean,Mean,5.01
1469,1249,D24HourMean,QuarterlyMean,Mean,11.83
1469,1250,D24HourMean,QuarterlyMean,Mean,13.06
1469,1251,D24HourMean,QuarterlyMean,Mean,10.08
1469,1252,D24HourMean,QuarterlyMean,Mean,13.63
1469,1253,D24HourMean,QuarterlyMean,Mean,16.56
1469,1254,D24HourMean,QuarterlyMean,Mean,-0.19
1469,1255,D24HourMean,QuarterlyMean,Mean,-0.19
1469,1256,D24HourMean,QuarterlyMean,Mean,-0.19
1469,1257,D24HourMean,QuarterlyMean,Mean,-0.19
1469,1258,D24HourMean,QuarterlyMean,Mean,-0.21
1469,1259,D24HourMean,QuarterlyMean,Mean,-0.21
1470,1237,D24HourMean,QuarterlyMean,Mean,4.24
1470,1238,D24HourMean,QuarterlyMean,Mean,6.10
1470,1239,D24HourMean,QuarterlyMean,Mean,5.23
1470,1240,D24HourMean,QuarterlyMean,Mean,4.65
1470,1241,D24HourMean,QuarterlyMean,Mean,4.02
1470,1242,D24HourMean,QuarterlyMean,Mean,3.75
1470,1243,D24HourMean,QuarterlyMean,Mean,3.58
1470,1244,D24HourMean,QuarterlyMean,Mean,3.41
1470,1245,D24HourMean,QuarterlyMean,Mean,3.43
1470,1246,D24HourMean,QuarterlyMean,Mean,3.58
1470,1247,D24HourMean,QuarterlyMean,Mean,8.34
1470,1248,D24HourMean,QuarterlyMean,Mean,4.91
1470,1249,D24HourMean,QuarterlyMean,Mean,10.56
1470,1250,D24HourMean,QuarterlyMean,Mean,10.52
1470,1251,D24HourMean,QuarterlyMean,Mean,9.50
1470,1252,D24HourMean,QuarterlyMean,Mean,-0.19
1470,1253,D24HourMean,QuarterlyMean,Mean,-0.19
1470,1254,D24HourMean,QuarterlyMean,Mean,18.89
1470,1255,D24HourMean,QuarterlyMean,Mean,-0.19
1470,1256,D24HourMean,QuarterlyMean,Mean,-0.19
1470,1257,D24HourMean,QuarterlyMean,Mean,-0.19
1470,1258,D24HourMean,QuarterlyMean,Mean,-0.21
1470,1259,D24HourMean,QuarterlyMean,Mean,-0.21
1471,1237,D24HourMean,QuarterlyMean,Mean,4.32
1471,1238,D24HourMean,QuarterlyMean,Mean,6.61
1471,1239,D24HourMean,QuarterlyMean,Mean,5.59
1471,1240,D24HourMean,QuarterlyMean,Mean,6.85
1471,1241,D24HourMean,QuarterlyMean,Mean,4.12
1471,1242,D24HourMean,QuarterlyMean,Mean,3.75
1471,1243,D24HourMean,QuarterlyMean,Mean,3.77
1471,1244,D24HourMean,QuarterlyMean,Mean,3.24
1471,1245,D24HourMean,QuarterlyMean,Mean,3.32
1471,1246,D24HourMean,QuarterlyMean,Mean,3.39
1471,1247,D24HourMean,QuarterlyMean,Mean,8.23
1471,1248,D24HourMean,QuarterlyMean,Mean,9.39
1471,1249,D24HourMean,QuarterlyMean,Mean,9.86
1471,1250,D24HourMean,QuarterlyMean,Mean,10.06
1471,1251,D24HourMean,QuarterlyMean,Mean,10.76
1471,1252,D24HourMean,QuarterlyMean,Mean,0.57
1471,1253,D24HourMean,QuarterlyMean,Mean,-0.19
1471,1254,D24HourMean,QuarterlyMean,Mean,21.32
1471,1255,D24HourMean,QuarterlyMean,Mean,-0.19
1471,1256,D24HourMean,QuarterlyMean,Mean,-0.19
1471,1257,D24HourMean,QuarterlyMean,Mean,-0.19
1471,1258,D24HourMean,QuarterlyMean,Mean,-0.21
1471,1259,D24HourMean,QuarterlyMean,Mean,-0.21
1472,1237,D24HourMean,QuarterlyMean,Mean,4.32
1472,1238,D24HourMean,QuarterlyMean,Mean,6.56
1472,1239,D24HourMean,QuarterlyMean,Mean,5.90
1472,1240,D24HourMean,QuarterlyMean,Mean,4.81
1472,1241,D24HourMean,QuarterlyMean,Mean,4.43
1472,1242,D24HourMean,QuarterlyMean,Mean,3.54
1472,1243,D24HourMean,QuarterlyMean,Mean,3.07
1472,1244,D24HourMean,QuarterlyMean,Mean,3.30
1472,1245,D24HourMean,QuarterlyMean,Mean,3.26
1472,1246,D24HourMean,QuarterlyMean,Mean,3.39
1472,1247,D24HourMean,QuarterlyMean,Mean,3.97
1472,1248,D24HourMean,QuarterlyMean,Mean,8.68
1472,1249,D24HourMean,QuarterlyMean,Mean,9.03
1472,1250,D24HourMean,QuarterlyMean,Mean,9.70
1472,1251,D24HourMean,QuarterlyMean,Mean,-0.21
1472,1252,D24HourMean,QuarterlyMean,Mean,-0.21
1472,1253,D24HourMean,QuarterlyMean,Mean,-0.19
1472,1254,D24HourMean,QuarterlyMean,Mean,-0.19
1472,1255,D24HourMean,QuarterlyMean,Mean,-0.19
1472,1256,D24HourMean,QuarterlyMean,Mean,-0.19
1472,1257,D24HourMean,QuarterlyMean,Mean,-0.19
1472,1258,D24HourMean,QuarterlyMean,Mean,-0.21
1472,1259,D24HourMean,QuarterlyMean,Mean,-0.21
1473,1237,D24HourMean,QuarterlyMean,Mean,4.32
1473,1238,D24HourMean,QuarterlyMean,Mean,6.49
1473,1239,D24HourMean,QuarterlyMean,Mean,5.82
1473,1240,D24HourMean,QuarterlyMean,Mean,1.80
1473,1241,D24HourMean,QuarterlyMean,Mean,1.06
1473,1242,D24HourMean,QuarterlyMean,Mean,3.58
1473,1243,D24HourMean,QuarterlyMean,Mean,2.87
1473,1244,D24HourMean,QuarterlyMean,Mean,3.17
1473,1245,D24HourMean,QuarterlyMean,Mean,3.15
1473,1246,D24HourMean,QuarterlyMean,Mean,3.13
1473,1247,D24HourMean,QuarterlyMean,Mean,8.46
1473,1248,D24HourMean,QuarterlyMean,Mean,8.44
1473,1249,D24HourMean,QuarterlyMean,Mean,9.51
1473,1250,D24HourMean,QuarterlyMean,Mean,9.58
1473,1251,D24HourMean,QuarterlyMean,Mean,-0.21
1473,1252,D24HourMean,QuarterlyMean,Mean,-0.21
1473,1253,D24HourMean,QuarterlyMean,Mean,-0.21
1473,1254,D24HourMean,QuarterlyMean,Mean,-0.21
1473,1255,D24HourMean,QuarterlyMean,Mean,-0.21
1473,1256,D24HourMean,QuarterlyMean,Mean,-0.21
1473,1257,D24HourMean,QuarterlyMean,Mean,-0.21
1473,1258,D24HourMean,QuarterlyMean,Mean,-0.21
1473,1259,D24HourMean,QuarterlyMean,Mean,-0.21
1474,1238,D24HourMean,QuarterlyMean,Mean,6.38
1474,1239,D24HourMean,QuarterlyMean,Mean,6.06
1474,1240,D24HourMean,QuarterlyMean,Mean,4.72
1474,1241,D24HourMean,QuarterlyMean,Mean,3.89
1474,1242,D24HourMean,QuarterlyMean,Mean,3.19
1474,1243,D24HourMean,QuarterlyMean,Mean,2.83
1474,1244,D24HourMean,QuarterlyMean,Mean,3.00
1474,1245,D24HourMean,QuarterlyMean,Mean,2.83
1474,1246,D24HourMean,QuarterlyMean,Mean,3.34
1474,1247,D24HourMean,QuarterlyMean,Mean,3.39
1474,1248,D24HourMean,QuarterlyMean,Mean,0.37
1474,1249,D24HourMean,QuarterlyMean,Mean,0.37
1474,1250,D24HourMean,QuarterlyMean,Mean,8.18
1474,1251,D24HourMean,QuarterlyMean,Mean,0.55
1474,1252,D24HourMean,QuarterlyMean,Mean,-0.21
1474,1253,D24HourMean,QuarterlyMean,Mean,-0.21
1474,1254,D24HourMean,QuarterlyMean,Mean,-0.21
1474,1255,D24HourMean,QuarterlyMean,Mean,-0.21
1474,1256,D24HourMean,QuarterlyMean,Mean,-0.21
1474,1257,D24HourMean,QuarterlyMean,Mean,-0.21
1474,1258,D24HourMean,QuarterlyMean,Mean,-0.21
1474,1259,D24HourMean,QuarterlyMean,Mean,-0.21
1475,1238,D24HourMean,QuarterlyMean,Mean,3.35
1475,1239,D24HourMean,QuarterlyMean,Mean,5.93
1475,1240,D24HourMean,QuarterlyMean,Mean,5.16
1475,1241,D24HourMean,QuarterlyMean,Mean,5.72
1475,1242,D24HourMean,QuarterlyMean,Mean,3.39
1475,1243,D24HourMean,QuarterlyMean,Mean,3.07
1475,1244,D24HourMean,QuarterlyMean,Mean,2.68
1475,1245,D24HourMean,QuarterlyMean,Mean,2.64
1475,1246,D24HourMean,QuarterlyMean,Mean,2.90
1475,1247,D24HourMean,QuarterlyMean,Mean,3.30
1475,1248,D24HourMean,QuarterlyMean,Mean,3.45
1475,1249,D24HourMean,QuarterlyMean,Mean,0.37
