Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2022,230,D24HourMean,QuarterlyMean,Mean,7.22
2022,231,D24HourMean,QuarterlyMean,Mean,7.40
2022,232,D24HourMean,QuarterlyMean,Mean,7.61
2022,233,D24HourMean,QuarterlyMean,Mean,7.54
2022,234,D24HourMean,QuarterlyMean,Mean,7.66
2022,235,D24HourMean,QuarterlyMean,Mean,7.49
2022,236,D24HourMean,QuarterlyMean,Mean,7.13
2022,237,D24HourMean,QuarterlyMean,Mean,7.01
2022,238,D24HourMean,QuarterlyMean,Mean,6.71
2022,239,D24HourMean,QuarterlyMean,Mean,6.99
2022,240,D24HourMean,QuarterlyMean,Mean,7.13
2022,241,D24HourMean,QuarterlyMean,Mean,7.08
2022,242,D24HourMean,QuarterlyMean,Mean,6.85
2022,243,D24HourMean,QuarterlyMean,Mean,7.26
2022,244,D24HourMean,QuarterlyMean,Mean,7.20
2022,245,D24HourMean,QuarterlyMean,Mean,7.36
2022,246,D24HourMean,QuarterlyMean,Mean,6.75
2022,247,D24HourMean,QuarterlyMean,Mean,6.05
2022,248,D24HourMean,QuarterlyMean,Mean,5.93
2022,249,D24HourMean,QuarterlyMean,Mean,6.29
2022,250,D24HourMean,QuarterlyMean,Mean,6.69
2022,251,D24HourMean,QuarterlyMean,Mean,6.59
2022,252,D24HourMean,QuarterlyMean,Mean,7.78
2022,253,D24HourMean,QuarterlyMean,Mean,8.03
2022,254,D24HourMean,QuarterlyMean,Mean,8.13
2022,255,D24HourMean,QuarterlyMean,Mean,8.27
2022,256,D24HourMean,QuarterlyMean,Mean,8.01
2022,257,D24HourMean,QuarterlyMean,Mean,8.27
2022,258,D24HourMean,QuarterlyMean,Mean,8.63
2022,259,D24HourMean,QuarterlyMean,Mean,9.00
2022,260,D24HourMean,QuarterlyMean,Mean,8.46
2022,261,D24HourMean,QuarterlyMean,Mean,8.46
2022,262,D24HourMean,QuarterlyMean,Mean,5.64
2022,263,D24HourMean,QuarterlyMean,Mean,5.70
2022,264,D24HourMean,QuarterlyMean,Mean,9.24
2022,265,D24HourMean,QuarterlyMean,Mean,9.46
2022,266,D24HourMean,QuarterlyMean,Mean,5.82
2022,267,D24HourMean,QuarterlyMean,Mean,5.88
2022,268,D24HourMean,QuarterlyMean,Mean,9.37
2022,269,D24HourMean,QuarterlyMean,Mean,9.43
2022,270,D24HourMean,QuarterlyMean,Mean,9.24
2022,271,D24HourMean,QuarterlyMean,Mean,9.46
2022,272,D24HourMean,QuarterlyMean,Mean,6.07
2022,273,D24HourMean,QuarterlyMean,Mean,6.14
2022,274,D24HourMean,QuarterlyMean,Mean,9.27
2022,275,D24HourMean,QuarterlyMean,Mean,9.29
2022,276,D24HourMean,QuarterlyMean,Mean,9.13
2022,277,D24HourMean,QuarterlyMean,Mean,9.36
2022,278,D24HourMean,QuarterlyMean,Mean,9.56
2022,279,D24HourMean,QuarterlyMean,Mean,9.56
2022,280,D24HourMean,QuarterlyMean,Mean,9.38
2022,281,D24HourMean,QuarterlyMean,Mean,9.43
2022,282,D24HourMean,QuarterlyMean,Mean,9.48
2022,283,D24HourMean,QuarterlyMean,Mean,9.38
2022,284,D24HourMean,QuarterlyMean,Mean,9.31
2022,285,D24HourMean,QuarterlyMean,Mean,9.32
2022,286,D24HourMean,QuarterlyMean,Mean,9.24
2022,287,D24HourMean,QuarterlyMean,Mean,9.46
2022,288,D24HourMean,QuarterlyMean,Mean,9.41
2022,289,D24HourMean,QuarterlyMean,Mean,9.34
2022,290,D24HourMean,QuarterlyMean,Mean,9.51
2022,291,D24HourMean,QuarterlyMean,Mean,9.62
2022,292,D24HourMean,QuarterlyMean,Mean,9.44
2022,293,D24HourMean,QuarterlyMean,Mean,9.38
2022,294,D24HourMean,QuarterlyMean,Mean,9.36
2023,219,D24HourMean,QuarterlyMean,Mean,7.68
2023,220,D24HourMean,QuarterlyMean,Mean,7.36
2023,221,D24HourMean,QuarterlyMean,Mean,7.75
2023,222,D24HourMean,QuarterlyMean,Mean,7.14
2023,223,D24HourMean,QuarterlyMean,Mean,7.84
2023,224,D24HourMean,QuarterlyMean,Mean,8.20
2023,225,D24HourMean,QuarterlyMean,Mean,6.09
2023,226,D24HourMean,QuarterlyMean,Mean,6.99
2023,227,D24HourMean,QuarterlyMean,Mean,7.64
2023,228,D24HourMean,QuarterlyMean,Mean,7.87
2023,229,D24HourMean,QuarterlyMean,Mean,7.61
2023,230,D24HourMean,QuarterlyMean,Mean,7.28
2023,231,D24HourMean,QuarterlyMean,Mean,7.17
2023,232,D24HourMean,QuarterlyMean,Mean,7.43
2023,233,D24HourMean,QuarterlyMean,Mean,7.36
2023,234,D24HourMean,QuarterlyMean,Mean,7.35
2023,235,D24HourMean,QuarterlyMean,Mean,7.40
2023,236,D24HourMean,QuarterlyMean,Mean,7.19
2023,237,D24HourMean,QuarterlyMean,Mean,6.96
2023,238,D24HourMean,QuarterlyMean,Mean,6.73
2023,239,D24HourMean,QuarterlyMean,Mean,6.89
2023,240,D24HourMean,QuarterlyMean,Mean,7.10
2023,241,D24HourMean,QuarterlyMean,Mean,6.98
2023,242,D24HourMean,QuarterlyMean,Mean,7.03
2023,243,D24HourMean,QuarterlyMean,Mean,7.26
2023,244,D24HourMean,QuarterlyMean,Mean,7.31
2023,245,D24HourMean,QuarterlyMean,Mean,7.31
2023,246,D24HourMean,QuarterlyMean,Mean,6.36
2023,247,D24HourMean,QuarterlyMean,Mean,5.61
2023,248,D24HourMean,QuarterlyMean,Mean,5.75
2023,249,D24HourMean,QuarterlyMean,Mean,6.02
2023,250,D24HourMean,QuarterlyMean,Mean,6.21
2023,251,D24HourMean,QuarterlyMean,Mean,6.37
2023,252,D24HourMean,QuarterlyMean,Mean,7.85
2023,253,D24HourMean,QuarterlyMean,Mean,8.06
2023,254,D24HourMean,QuarterlyMean,Mean,8.25
2023,255,D24HourMean,QuarterlyMean,Mean,8.04
2023,256,D24HourMean,QuarterlyMean,Mean,7.50
2023,257,D24HourMean,QuarterlyMean,Mean,8.06
2023,258,D24HourMean,QuarterlyMean,Mean,8.70
2023,259,D24HourMean,QuarterlyMean,Mean,8.74
2023,260,D24HourMean,QuarterlyMean,Mean,5.52
2023,261,D24HourMean,QuarterlyMean,Mean,5.57
2023,262,D24HourMean,QuarterlyMean,Mean,8.32
2023,263,D24HourMean,QuarterlyMean,Mean,8.27
2023,264,D24HourMean,QuarterlyMean,Mean,8.88
2023,265,D24HourMean,QuarterlyMean,Mean,8.93
2023,266,D24HourMean,QuarterlyMean,Mean,9.05
2023,267,D24HourMean,QuarterlyMean,Mean,9.08
2023,268,D24HourMean,QuarterlyMean,Mean,9.44
2023,269,D24HourMean,QuarterlyMean,Mean,9.50
2023,270,D24HourMean,QuarterlyMean,Mean,9.24
2023,271,D24HourMean,QuarterlyMean,Mean,9.08
2023,272,D24HourMean,QuarterlyMean,Mean,9.25
2023,273,D24HourMean,QuarterlyMean,Mean,9.25
2023,274,D24HourMean,QuarterlyMean,Mean,9.32
2023,275,D24HourMean,QuarterlyMean,Mean,9.34
2023,276,D24HourMean,QuarterlyMean,Mean,8.86
2023,277,D24HourMean,QuarterlyMean,Mean,9.20
2023,278,D24HourMean,QuarterlyMean,Mean,9.51
2023,279,D24HourMean,QuarterlyMean,Mean,9.38
2023,280,D24HourMean,QuarterlyMean,Mean,9.27
2023,281,D24HourMean,QuarterlyMean,Mean,9.27
2023,282,D24HourMean,QuarterlyMean,Mean,9.12
2023,283,D24HourMean,QuarterlyMean,Mean,9.07
2023,284,D24HourMean,QuarterlyMean,Mean,9.22
2023,285,D24HourMean,QuarterlyMean,Mean,9.27
2023,286,D24HourMean,QuarterlyMean,Mean,9.50
2023,287,D24HourMean,QuarterlyMean,Mean,9.67
2023,288,D24HourMean,QuarterlyMean,Mean,9.63
2023,289,D24HourMean,QuarterlyMean,Mean,9.65
2023,290,D24HourMean,QuarterlyMean,Mean,9.56
2023,291,D24HourMean,QuarterlyMean,Mean,9.51
2023,292,D24HourMean,QuarterlyMean,Mean,9.24
2023,293,D24HourMean,QuarterlyMean,Mean,9.17
2023,294,D24HourMean,QuarterlyMean,Mean,8.82
2023,295,D24HourMean,QuarterlyMean,Mean,9.05
2024,219,D24HourMean,QuarterlyMean,Mean,8.05
2024,220,D24HourMean,QuarterlyMean,Mean,7.68
2024,221,D24HourMean,QuarterlyMean,Mean,7.89
2024,222,D24HourMean,QuarterlyMean,Mean,7.14
2024,223,D24HourMean,QuarterlyMean,Mean,8.64
2024,224,D24HourMean,QuarterlyMean,Mean,7.56
2024,225,D24HourMean,QuarterlyMean,Mean,6.34
2024,226,D24HourMean,QuarterlyMean,Mean,7.43
2024,227,D24HourMean,QuarterlyMean,Mean,7.92
2024,228,D24HourMean,QuarterlyMean,Mean,7.92
2024,229,D24HourMean,QuarterlyMean,Mean,7.71
2024,230,D24HourMean,QuarterlyMean,Mean,7.28
2024,231,D24HourMean,QuarterlyMean,Mean,7.01
2024,232,D24HourMean,QuarterlyMean,Mean,7.15
2024,233,D24HourMean,QuarterlyMean,Mean,7.15
2024,234,D24HourMean,QuarterlyMean,Mean,7.13
2024,235,D24HourMean,QuarterlyMean,Mean,7.12
2024,236,D24HourMean,QuarterlyMean,Mean,6.85
2024,237,D24HourMean,QuarterlyMean,Mean,6.83
2024,238,D24HourMean,QuarterlyMean,Mean,6.76
2024,239,D24HourMean,QuarterlyMean,Mean,6.75
2024,240,D24HourMean,QuarterlyMean,Mean,6.94
2024,241,D24HourMean,QuarterlyMean,Mean,6.85
2024,242,D24HourMean,QuarterlyMean,Mean,6.85
2024,243,D24HourMean,QuarterlyMean,Mean,7.10
2024,244,D24HourMean,QuarterlyMean,Mean,6.98
2024,245,D24HourMean,QuarterlyMean,Mean,7.03
2024,246,D24HourMean,QuarterlyMean,Mean,6.18
2024,247,D24HourMean,QuarterlyMean,Mean,5.84
2024,248,D24HourMean,QuarterlyMean,Mean,5.53
2024,249,D24HourMean,QuarterlyMean,Mean,5.68
2024,250,D24HourMean,QuarterlyMean,Mean,5.77
2024,251,D24HourMean,QuarterlyMean,Mean,6.09
2024,252,D24HourMean,QuarterlyMean,Mean,7.90
2024,253,D24HourMean,QuarterlyMean,Mean,8.13
2024,254,D24HourMean,QuarterlyMean,Mean,8.15
2024,255,D24HourMean,QuarterlyMean,Mean,7.96
2024,256,D24HourMean,QuarterlyMean,Mean,7.83
2024,257,D24HourMean,QuarterlyMean,Mean,7.62
2024,258,D24HourMean,QuarterlyMean,Mean,8.65
2024,259,D24HourMean,QuarterlyMean,Mean,8.81
2024,260,D24HourMean,QuarterlyMean,Mean,5.59
2024,261,D24HourMean,QuarterlyMean,Mean,5.57
2024,262,D24HourMean,QuarterlyMean,Mean,7.94
2024,263,D24HourMean,QuarterlyMean,Mean,8.10
2024,264,D24HourMean,QuarterlyMean,Mean,8.44
2024,265,D24HourMean,QuarterlyMean,Mean,8.93
2024,266,D24HourMean,QuarterlyMean,Mean,9.00
2024,267,D24HourMean,QuarterlyMean,Mean,9.08
2024,268,D24HourMean,QuarterlyMean,Mean,9.24
2024,269,D24HourMean,QuarterlyMean,Mean,9.27
2024,270,D24HourMean,QuarterlyMean,Mean,9.24
2024,271,D24HourMean,QuarterlyMean,Mean,9.03
2024,272,D24HourMean,QuarterlyMean,Mean,8.89
2024,273,D24HourMean,QuarterlyMean,Mean,8.96
2024,274,D24HourMean,QuarterlyMean,Mean,9.07
2024,275,D24HourMean,QuarterlyMean,Mean,9.24
2024,276,D24HourMean,QuarterlyMean,Mean,8.55
2024,277,D24HourMean,QuarterlyMean,Mean,8.74
2024,278,D24HourMean,QuarterlyMean,Mean,9.48
2024,279,D24HourMean,QuarterlyMean,Mean,9.32
2024,280,D24HourMean,QuarterlyMean,Mean,9.17
2024,281,D24HourMean,QuarterlyMean,Mean,9.07
2024,282,D24HourMean,QuarterlyMean,Mean,9.00
2024,283,D24HourMean,QuarterlyMean,Mean,9.01
2024,284,D24HourMean,QuarterlyMean,Mean,9.12
2024,285,D24HourMean,QuarterlyMean,Mean,9.19
2024,286,D24HourMean,QuarterlyMean,Mean,9.55
2024,287,D24HourMean,QuarterlyMean,Mean,9.68
2024,288,D24HourMean,QuarterlyMean,Mean,9.68
2024,289,D24HourMean,QuarterlyMean,Mean,9.77
2024,290,D24HourMean,QuarterlyMean,Mean,9.56
2024,291,D24HourMean,QuarterlyMean,Mean,9.36
2024,292,D24HourMean,QuarterlyMean,Mean,9.13
2024,293,D24HourMean,QuarterlyMean,Mean,8.96
2024,294,D24HourMean,QuarterlyMean,Mean,8.72
2024,295,D24HourMean,QuarterlyMean,Mean,8.89
2024,296,D24HourMean,QuarterlyMean,Mean,9.00
2025,219,D24HourMean,QuarterlyMean,Mean,8.60
2025,220,D24HourMean,QuarterlyMean,Mean,8.12
2025,221,D24HourMean,QuarterlyMean,Mean,8.10
2025,222,D24HourMean,QuarterlyMean,Mean,7.10
2025,223,D24HourMean,QuarterlyMean,Mean,7.01
2025,224,D24HourMean,QuarterlyMean,Mean,6.68
2025,225,D24HourMean,QuarterlyMean,Mean,6.92
2025,226,D24HourMean,QuarterlyMean,Mean,7.68
2025,227,D24HourMean,QuarterlyMean,Mean,7.89
2025,228,D24HourMean,QuarterlyMean,Mean,7.99
2025,229,D24HourMean,QuarterlyMean,Mean,7.66
2025,230,D24HourMean,QuarterlyMean,Mean,7.40
2025,231,D24HourMean,QuarterlyMean,Mean,8.11
2025,232,D24HourMean,QuarterlyMean,Mean,7.22
2025,233,D24HourMean,QuarterlyMean,Mean,7.26
2025,234,D24HourMean,QuarterlyMean,Mean,7.24
2025,235,D24HourMean,QuarterlyMean,Mean,7.22
2025,236,D24HourMean,QuarterlyMean,Mean,6.92
2025,237,D24HourMean,QuarterlyMean,Mean,6.78
2025,238,D24HourMean,QuarterlyMean,Mean,6.89
2025,239,D24HourMean,QuarterlyMean,Mean,6.80
2025,240,D24HourMean,QuarterlyMean,Mean,6.75
2025,241,D24HourMean,QuarterlyMean,Mean,6.82
2025,242,D24HourMean,QuarterlyMean,Mean,6.82
2025,243,D24HourMean,QuarterlyMean,Mean,6.48
2025,244,D24HourMean,QuarterlyMean,Mean,7.17
2025,245,D24HourMean,QuarterlyMean,Mean,6.48
2025,246,D24HourMean,QuarterlyMean,Mean,5.84
2025,247,D24HourMean,QuarterlyMean,Mean,5.61
2025,248,D24HourMean,QuarterlyMean,Mean,5.70
2025,249,D24HourMean,QuarterlyMean,Mean,5.62
2025,250,D24HourMean,QuarterlyMean,Mean,5.48
2025,251,D24HourMean,QuarterlyMean,Mean,6.82
2025,252,D24HourMean,QuarterlyMean,Mean,7.80
2025,253,D24HourMean,QuarterlyMean,Mean,8.13
2025,254,D24HourMean,QuarterlyMean,Mean,8.27
2025,255,D24HourMean,QuarterlyMean,Mean,8.22
2025,256,D24HourMean,QuarterlyMean,Mean,7.57
2025,257,D24HourMean,QuarterlyMean,Mean,7.34
2025,258,D24HourMean,QuarterlyMean,Mean,8.23
2025,259,D24HourMean,QuarterlyMean,Mean,8.53
2025,260,D24HourMean,QuarterlyMean,Mean,8.22
2025,261,D24HourMean,QuarterlyMean,Mean,8.81
2025,262,D24HourMean,QuarterlyMean,Mean,7.96
2025,263,D24HourMean,QuarterlyMean,Mean,8.39
2025,264,D24HourMean,QuarterlyMean,Mean,8.72
2025,265,D24HourMean,QuarterlyMean,Mean,7.52
2025,266,D24HourMean,QuarterlyMean,Mean,9.10
2025,267,D24HourMean,QuarterlyMean,Mean,8.34
2025,268,D24HourMean,QuarterlyMean,Mean,9.13
2025,269,D24HourMean,QuarterlyMean,Mean,9.37
2025,270,D24HourMean,QuarterlyMean,Mean,9.13
2025,271,D24HourMean,QuarterlyMean,Mean,8.88
2025,272,D24HourMean,QuarterlyMean,Mean,8.94
2025,273,D24HourMean,QuarterlyMean,Mean,8.96
2025,274,D24HourMean,QuarterlyMean,Mean,8.86
2025,275,D24HourMean,QuarterlyMean,Mean,9.00
2025,276,D24HourMean,QuarterlyMean,Mean,9.20
2025,277,D24HourMean,QuarterlyMean,Mean,9.48
2025,278,D24HourMean,QuarterlyMean,Mean,9.58
2025,279,D24HourMean,QuarterlyMean,Mean,9.43
2025,280,D24HourMean,QuarterlyMean,Mean,9.17
2025,281,D24HourMean,QuarterlyMean,Mean,8.89
2025,282,D24HourMean,QuarterlyMean,Mean,8.91
2025,283,D24HourMean,QuarterlyMean,Mean,9.01
2025,284,D24HourMean,QuarterlyMean,Mean,8.94
2025,285,D24HourMean,QuarterlyMean,Mean,8.96
2025,286,D24HourMean,QuarterlyMean,Mean,9.10
2025,287,D24HourMean,QuarterlyMean,Mean,9.07
2025,288,D24HourMean,QuarterlyMean,Mean,9.43
2025,289,D24HourMean,QuarterlyMean,Mean,9.55
2025,290,D24HourMean,QuarterlyMean,Mean,9.36
2025,291,D24HourMean,QuarterlyMean,Mean,9.31
2025,292,D24HourMean,QuarterlyMean,Mean,9.24
2025,293,D24HourMean,QuarterlyMean,Mean,9.08
2025,294,D24HourMean,QuarterlyMean,Mean,8.72
2025,295,D24HourMean,QuarterlyMean,Mean,8.56
2025,296,D24HourMean,QuarterlyMean,Mean,8.84
2025,297,D24HourMean,QuarterlyMean,Mean,9.15
2026,220,D24HourMean,QuarterlyMean,Mean,8.40
2026,221,D24HourMean,QuarterlyMean,Mean,8.28
2026,222,D24HourMean,QuarterlyMean,Mean,7.03
2026,223,D24HourMean,QuarterlyMean,Mean,7.33
2026,224,D24HourMean,QuarterlyMean,Mean,7.05
2026,225,D24HourMean,QuarterlyMean,Mean,7.45
2026,226,D24HourMean,QuarterlyMean,Mean,7.47
2026,227,D24HourMean,QuarterlyMean,Mean,8.12
2026,228,D24HourMean,QuarterlyMean,Mean,7.94
2026,229,D24HourMean,QuarterlyMean,Mean,7.68
2026,230,D24HourMean,QuarterlyMean,Mean,7.94
2026,231,D24HourMean,QuarterlyMean,Mean,7.89
2026,232,D24HourMean,QuarterlyMean,Mean,7.82
2026,233,D24HourMean,QuarterlyMean,Mean,7.36
2026,234,D24HourMean,QuarterlyMean,Mean,7.40
2026,235,D24HourMean,QuarterlyMean,Mean,7.26
2026,236,D24HourMean,QuarterlyMean,Mean,7.20
2026,237,D24HourMean,QuarterlyMean,Mean,6.83
2026,238,D24HourMean,QuarterlyMean,Mean,6.89
2026,239,D24HourMean,QuarterlyMean,Mean,6.99
2026,240,D24HourMean,QuarterlyMean,Mean,6.85
2026,241,D24HourMean,QuarterlyMean,Mean,6.92
2026,242,D24HourMean,QuarterlyMean,Mean,6.82
2026,243,D24HourMean,QuarterlyMean,Mean,6.76
2026,244,D24HourMean,QuarterlyMean,Mean,7.17
2026,245,D24HourMean,QuarterlyMean,Mean,6.71
2026,246,D24HourMean,QuarterlyMean,Mean,5.96
2026,247,D24HourMean,QuarterlyMean,Mean,5.71
2026,248,D24HourMean,QuarterlyMean,Mean,5.48
2026,249,D24HourMean,QuarterlyMean,Mean,6.02
2026,250,D24HourMean,QuarterlyMean,Mean,6.00
2026,251,D24HourMean,QuarterlyMean,Mean,6.50
2026,252,D24HourMean,QuarterlyMean,Mean,6.83
2026,253,D24HourMean,QuarterlyMean,Mean,8.37
2026,254,D24HourMean,QuarterlyMean,Mean,8.39
2026,255,D24HourMean,QuarterlyMean,Mean,8.18
2026,256,D24HourMean,QuarterlyMean,Mean,8.29
2026,257,D24HourMean,QuarterlyMean,Mean,7.31
2026,258,D24HourMean,QuarterlyMean,Mean,7.78
2026,259,D24HourMean,QuarterlyMean,Mean,8.29
2026,260,D24HourMean,QuarterlyMean,Mean,8.27
2026,261,D24HourMean,QuarterlyMean,Mean,8.91
2026,262,D24HourMean,QuarterlyMean,Mean,8.93
2026,263,D24HourMean,QuarterlyMean,Mean,8.60
2026,264,D24HourMean,QuarterlyMean,Mean,8.18
2026,265,D24HourMean,QuarterlyMean,Mean,8.23
2026,266,D24HourMean,QuarterlyMean,Mean,7.64
2026,267,D24HourMean,QuarterlyMean,Mean,8.23
2026,268,D24HourMean,QuarterlyMean,Mean,8.86
2026,269,D24HourMean,QuarterlyMean,Mean,8.86
2026,270,D24HourMean,QuarterlyMean,Mean,8.88
2026,271,D24HourMean,QuarterlyMean,Mean,8.84
2026,272,D24HourMean,QuarterlyMean,Mean,8.89
2026,273,D24HourMean,QuarterlyMean,Mean,9.07
2026,274,D24HourMean,QuarterlyMean,Mean,8.81
2026,275,D24HourMean,QuarterlyMean,Mean,8.88
2026,276,D24HourMean,QuarterlyMean,Mean,9.17
2026,277,D24HourMean,QuarterlyMean,Mean,9.43
2026,278,D24HourMean,QuarterlyMean,Mean,9.48
2026,279,D24HourMean,QuarterlyMean,Mean,9.17
2026,280,D24HourMean,QuarterlyMean,Mean,8.94
2026,281,D24HourMean,QuarterlyMean,Mean,8.79
2026,282,D24HourMean,QuarterlyMean,Mean,8.70
2026,283,D24HourMean,QuarterlyMean,Mean,9.01
2026,284,D24HourMean,QuarterlyMean,Mean,8.94
2026,285,D24HourMean,QuarterlyMean,Mean,8.86
2026,286,D24HourMean,QuarterlyMean,Mean,8.98
2026,287,D24HourMean,QuarterlyMean,Mean,9.00
2026,288,D24HourMean,QuarterlyMean,Mean,9.38
2026,289,D24HourMean,QuarterlyMean,Mean,9.55
2026,290,D24HourMean,QuarterlyMean,Mean,9.08
2026,291,D24HourMean,QuarterlyMean,Mean,9.19
2026,292,D24HourMean,QuarterlyMean,Mean,9.29
2026,293,D24HourMean,QuarterlyMean,Mean,8.86
2026,294,D24HourMean,QuarterlyMean,Mean,8.77
2026,295,D24HourMean,QuarterlyMean,Mean,8.62
2026,296,D24HourMean,QuarterlyMean,Mean,8.67
2026,297,D24HourMean,QuarterlyMean,Mean,9.00
2027,220,D24HourMean,QuarterlyMean,Mean,8.68
2027,221,D24HourMean,QuarterlyMean,Mean,8.50
2027,222,D24HourMean,QuarterlyMean,Mean,7.47
2027,223,D24HourMean,QuarterlyMean,Mean,7.82
2027,224,D24HourMean,QuarterlyMean,Mean,7.30
2027,225,D24HourMean,QuarterlyMean,Mean,7.73
2027,226,D24HourMean,QuarterlyMean,Mean,7.85
2027,227,D24HourMean,QuarterlyMean,Mean,7.66
2027,228,D24HourMean,QuarterlyMean,Mean,7.84
2027,229,D24HourMean,QuarterlyMean,Mean,7.78
2027,230,D24HourMean,QuarterlyMean,Mean,7.94
2027,231,D24HourMean,QuarterlyMean,Mean,7.15
2027,232,D24HourMean,QuarterlyMean,Mean,7.66
2027,233,D24HourMean,QuarterlyMean,Mean,7.54
2027,234,D24HourMean,QuarterlyMean,Mean,7.68
2027,235,D24HourMean,QuarterlyMean,Mean,7.71
2027,236,D24HourMean,QuarterlyMean,Mean,7.54
2027,237,D24HourMean,QuarterlyMean,Mean,7.03
2027,238,D24HourMean,QuarterlyMean,Mean,6.89
2027,239,D24HourMean,QuarterlyMean,Mean,6.71
2027,240,D24HourMean,QuarterlyMean,Mean,6.92
2027,241,D24HourMean,QuarterlyMean,Mean,6.87
2027,242,D24HourMean,QuarterlyMean,Mean,6.82
2027,243,D24HourMean,QuarterlyMean,Mean,6.98
2027,244,D24HourMean,QuarterlyMean,Mean,6.94
2027,245,D24HourMean,QuarterlyMean,Mean,6.99
2027,246,D24HourMean,QuarterlyMean,Mean,6.25
2027,247,D24HourMean,QuarterlyMean,Mean,5.66
2027,248,D24HourMean,QuarterlyMean,Mean,5.66
2027,249,D24HourMean,QuarterlyMean,Mean,6.43
2027,250,D24HourMean,QuarterlyMean,Mean,6.82
2027,251,D24HourMean,QuarterlyMean,Mean,7.64
2027,252,D24HourMean,QuarterlyMean,Mean,7.92
2027,253,D24HourMean,QuarterlyMean,Mean,8.48
2027,254,D24HourMean,QuarterlyMean,Mean,8.56
2027,255,D24HourMean,QuarterlyMean,Mean,7.59
2027,256,D24HourMean,QuarterlyMean,Mean,8.34
2027,257,D24HourMean,QuarterlyMean,Mean,8.50
2027,258,D24HourMean,QuarterlyMean,Mean,7.87
2027,259,D24HourMean,QuarterlyMean,Mean,8.18
2027,260,D24HourMean,QuarterlyMean,Mean,7.96
2027,261,D24HourMean,QuarterlyMean,Mean,7.80
2027,262,D24HourMean,QuarterlyMean,Mean,9.05
2027,263,D24HourMean,QuarterlyMean,Mean,9.13
2027,264,D24HourMean,QuarterlyMean,Mean,8.89
2027,265,D24HourMean,QuarterlyMean,Mean,7.69
2027,266,D24HourMean,QuarterlyMean,Mean,7.45
2027,267,D24HourMean,QuarterlyMean,Mean,7.54
2027,268,D24HourMean,QuarterlyMean,Mean,8.91
2027,269,D24HourMean,QuarterlyMean,Mean,8.75
2027,270,D24HourMean,QuarterlyMean,Mean,8.79
2027,271,D24HourMean,QuarterlyMean,Mean,8.89
2027,272,D24HourMean,QuarterlyMean,Mean,9.15
2027,273,D24HourMean,QuarterlyMean,Mean,9.12
2027,274,D24HourMean,QuarterlyMean,Mean,9.19
2027,275,D24HourMean,QuarterlyMean,Mean,9.25
2027,276,D24HourMean,QuarterlyMean,Mean,9.12
2027,277,D24HourMean,QuarterlyMean,Mean,9.12
2027,278,D24HourMean,QuarterlyMean,Mean,9.12
2027,279,D24HourMean,QuarterlyMean,Mean,9.00
2027,280,D24HourMean,QuarterlyMean,Mean,8.89
2027,281,D24HourMean,QuarterlyMean,Mean,8.70
2027,282,D24HourMean,QuarterlyMean,Mean,8.55
2027,283,D24HourMean,QuarterlyMean,Mean,9.08
2027,284,D24HourMean,QuarterlyMean,Mean,8.58
2027,285,D24HourMean,QuarterlyMean,Mean,7.75
2027,286,D24HourMean,QuarterlyMean,Mean,8.18
2027,287,D24HourMean,QuarterlyMean,Mean,9.00
2027,288,D24HourMean,QuarterlyMean,Mean,9.32
2027,289,D24HourMean,QuarterlyMean,Mean,9.24
2027,290,D24HourMean,QuarterlyMean,Mean,8.98
2027,291,D24HourMean,QuarterlyMean,Mean,9.12
2027,292,D24HourMean,QuarterlyMean,Mean,9.19
2027,293,D24HourMean,QuarterlyMean,Mean,8.96
2027,294,D24HourMean,QuarterlyMean,Mean,8.77
2027,295,D24HourMean,QuarterlyMean,Mean,8.67
2027,296,D24HourMean,QuarterlyMean,Mean,8.62
2027,297,D24HourMean,QuarterlyMean,Mean,8.72
2027,298,D24HourMean,QuarterlyMean,Mean,8.69
2028,220,D24HourMean,QuarterlyMean,Mean,8.85
2028,221,D24HourMean,QuarterlyMean,Mean,8.64
2028,222,D24HourMean,QuarterlyMean,Mean,7.76
2028,223,D24HourMean,QuarterlyMean,Mean,8.05
2028,224,D24HourMean,QuarterlyMean,Mean,7.65
2028,225,D24HourMean,QuarterlyMean,Mean,8.01
2028,226,D24HourMean,QuarterlyMean,Mean,8.05
2028,227,D24HourMean,QuarterlyMean,Mean,7.85
2028,228,D24HourMean,QuarterlyMean,Mean,7.89
2028,229,D24HourMean,QuarterlyMean,Mean,7.84
2028,230,D24HourMean,QuarterlyMean,Mean,7.89
2028,231,D24HourMean,QuarterlyMean,Mean,7.28
2028,232,D24HourMean,QuarterlyMean,Mean,7.61
2028,233,D24HourMean,QuarterlyMean,Mean,7.70
2028,234,D24HourMean,QuarterlyMean,Mean,7.96
2028,235,D24HourMean,QuarterlyMean,Mean,7.99
2028,236,D24HourMean,QuarterlyMean,Mean,7.92
2028,237,D24HourMean,QuarterlyMean,Mean,7.52
2028,238,D24HourMean,QuarterlyMean,Mean,7.22
2028,239,D24HourMean,QuarterlyMean,Mean,6.94
2028,240,D24HourMean,QuarterlyMean,Mean,6.99
2028,241,D24HourMean,QuarterlyMean,Mean,6.98
2028,242,D24HourMean,QuarterlyMean,Mean,7.05
2028,243,D24HourMean,QuarterlyMean,Mean,7.10
2028,244,D24HourMean,QuarterlyMean,Mean,7.27
