Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2399,994,D24HourMean,QuarterlyMean,Mean,25.44
2371,1002,D24HourMean,QuarterlyMean,Mean,20.26
2372,1009,D24HourMean,QuarterlyMean,Mean,18.79
2407,994,D24HourMean,QuarterlyMean,Mean,26.70
2378,1005,D24HourMean,QuarterlyMean,Mean,19.53
2489,962,D24HourMean,QuarterlyMean,Mean,15.64
2396,985,D24HourMean,QuarterlyMean,Mean,35.18
2451,990,D24HourMean,QuarterlyMean,Mean,48.32
2375,986,D24HourMean,QuarterlyMean,Mean,30.90
2498,974,D24HourMean,QuarterlyMean,Mean,13.70
2410,994,D24HourMean,QuarterlyMean,Mean,25.60
2415,975,D24HourMean,QuarterlyMean,Mean,36.35
2444,955,D24HourMean,QuarterlyMean,Mean,25.64
2446,953,D24HourMean,QuarterlyMean,Mean,23.96
2363,990,D24HourMean,QuarterlyMean,Mean,20.65
2372,984,D24HourMean,QuarterlyMean,Mean,31.24
2374,987,D24HourMean,QuarterlyMean,Mean,28.89
2454,950,D24HourMean,QuarterlyMean,Mean,16.33
2392,1007,D24HourMean,QuarterlyMean,Mean,-4.42
2419,993,D24HourMean,QuarterlyMean,Mean,25.98
2420,972,D24HourMean,QuarterlyMean,Mean,29.84
2482,959,D24HourMean,QuarterlyMean,Mean,15.80
2420,974,D24HourMean,QuarterlyMean,Mean,31.09
2382,997,D24HourMean,QuarterlyMean,Mean,20.24
2461,964,D24HourMean,QuarterlyMean,Mean,15.27
2391,999,D24HourMean,QuarterlyMean,Mean,15.82
2474,957,D24HourMean,QuarterlyMean,Mean,15.64
2386,1006,D24HourMean,QuarterlyMean,Mean,-4.38
2433,990,D24HourMean,QuarterlyMean,Mean,35.54
2363,1002,D24HourMean,QuarterlyMean,Mean,18.39
2393,1007,D24HourMean,QuarterlyMean,Mean,-4.43
2441,985,D24HourMean,QuarterlyMean,Mean,29.26
2389,1003,D24HourMean,QuarterlyMean,Mean,-4.52
2429,971,D24HourMean,QuarterlyMean,Mean,26.01
2433,969,D24HourMean,QuarterlyMean,Mean,27.85
2377,1004,D24HourMean,QuarterlyMean,Mean,19.54
2455,972,D24HourMean,QuarterlyMean,Mean,18.33
2370,1008,D24HourMean,QuarterlyMean,Mean,19.18
2384,1010,D24HourMean,QuarterlyMean,Mean,5.01
2404,981,D24HourMean,QuarterlyMean,Mean,35.43
2472,946,D24HourMean,QuarterlyMean,Mean,12.90
2490,970,D24HourMean,QuarterlyMean,Mean,15.70
2491,969,D24HourMean,QuarterlyMean,Mean,16.15
2446,964,D24HourMean,QuarterlyMean,Mean,24.06
2472,969,D24HourMean,QuarterlyMean,Mean,17.35
2454,993,D24HourMean,QuarterlyMean,Mean,49.84
2409,996,D24HourMean,QuarterlyMean,Mean,25.36
2371,985,D24HourMean,QuarterlyMean,Mean,29.67
2432,989,D24HourMean,QuarterlyMean,Mean,32.66
2454,986,D24HourMean,QuarterlyMean,Mean,39.22
2431,970,D24HourMean,QuarterlyMean,Mean,27.71
2405,982,D24HourMean,QuarterlyMean,Mean,33.19
2473,952,D24HourMean,QuarterlyMean,Mean,14.21
2399,1005,D24HourMean,QuarterlyMean,Mean,-4.68
2447,950,D24HourMean,QuarterlyMean,Mean,22.93
2442,987,D24HourMean,QuarterlyMean,Mean,33.93
2450,980,D24HourMean,QuarterlyMean,Mean,28.60
2364,1003,D24HourMean,QuarterlyMean,Mean,18.07
2457,981,D24HourMean,QuarterlyMean,Mean,28.01
2458,989,D24HourMean,QuarterlyMean,Mean,42.27
2375,1010,D24HourMean,QuarterlyMean,Mean,18.81
2448,980,D24HourMean,QuarterlyMean,Mean,27.22
2421,993,D24HourMean,QuarterlyMean,Mean,25.79
2475,957,D24HourMean,QuarterlyMean,Mean,15.25
2367,982,D24HourMean,QuarterlyMean,Mean,32.82
2372,999,D24HourMean,QuarterlyMean,Mean,20.09
2445,962,D24HourMean,QuarterlyMean,Mean,24.68
2461,972,D24HourMean,QuarterlyMean,Mean,17.22
2367,980,D24HourMean,QuarterlyMean,Mean,33.68
2361,974,D24HourMean,QuarterlyMean,Mean,36.02
2466,942,D24HourMean,QuarterlyMean,Mean,14.31
2383,1005,D24HourMean,QuarterlyMean,Mean,16.30
2449,973,D24HourMean,QuarterlyMean,Mean,20.56
2389,999,D24HourMean,QuarterlyMean,Mean,19.94
2381,998,D24HourMean,QuarterlyMean,Mean,19.65
2413,988,D24HourMean,QuarterlyMean,Mean,28.37
2493,974,D24HourMean,QuarterlyMean,Mean,16.47
2382,988,D24HourMean,QuarterlyMean,Mean,28.64
2403,999,D24HourMean,QuarterlyMean,Mean,22.67
2387,991,D24HourMean,QuarterlyMean,Mean,25.48
2421,979,D24HourMean,QuarterlyMean,Mean,22.58
2397,987,D24HourMean,QuarterlyMean,Mean,30.64
2446,978,D24HourMean,QuarterlyMean,Mean,25.40
2378,1011,D24HourMean,QuarterlyMean,Mean,18.29
2447,961,D24HourMean,QuarterlyMean,Mean,22.65
2455,949,D24HourMean,QuarterlyMean,Mean,16.95
2457,963,D24HourMean,QuarterlyMean,Mean,15.79
2480,940,D24HourMean,QuarterlyMean,Mean,17.90
2368,985,D24HourMean,QuarterlyMean,Mean,29.33
2441,953,D24HourMean,QuarterlyMean,Mean,28.27
2410,991,D24HourMean,QuarterlyMean,Mean,27.11
2437,969,D24HourMean,QuarterlyMean,Mean,25.58
2448,984,D24HourMean,QuarterlyMean,Mean,33.09
2375,1009,D24HourMean,QuarterlyMean,Mean,18.34
2457,959,D24HourMean,QuarterlyMean,Mean,15.90
2464,975,D24HourMean,QuarterlyMean,Mean,19.43
2369,1001,D24HourMean,QuarterlyMean,Mean,19.09
2457,987,D24HourMean,QuarterlyMean,Mean,38.22
2389,1007,D24HourMean,QuarterlyMean,Mean,-4.35
2454,988,D24HourMean,QuarterlyMean,Mean,44.05
2411,986,D24HourMean,QuarterlyMean,Mean,28.12
2520,967,D24HourMean,QuarterlyMean,Mean,15.80
2365,981,D24HourMean,QuarterlyMean,Mean,32.58
2384,1012,D24HourMean,QuarterlyMean,Mean,15.90
2420,980,D24HourMean,QuarterlyMean,Mean,22.73
2441,955,D24HourMean,QuarterlyMean,Mean,27.36
2448,956,D24HourMean,QuarterlyMean,Mean,21.56
2458,979,D24HourMean,QuarterlyMean,Mean,26.33
2495,970,D24HourMean,QuarterlyMean,Mean,15.93
2378,998,D24HourMean,QuarterlyMean,Mean,21.27
2440,955,D24HourMean,QuarterlyMean,Mean,27.95
2461,957,D24HourMean,QuarterlyMean,Mean,15.51
2405,994,D24HourMean,QuarterlyMean,Mean,27.01
2422,973,D24HourMean,QuarterlyMean,Mean,27.62
2430,987,D24HourMean,QuarterlyMean,Mean,27.31
2450,996,D24HourMean,QuarterlyMean,Mean,49.36
2369,988,D24HourMean,QuarterlyMean,Mean,24.63
2440,961,D24HourMean,QuarterlyMean,Mean,28.31
2445,956,D24HourMean,QuarterlyMean,Mean,24.87
2441,988,D24HourMean,QuarterlyMean,Mean,37.18
2454,990,D24HourMean,QuarterlyMean,Mean,48.24
2465,942,D24HourMean,QuarterlyMean,Mean,14.71
2367,990,D24HourMean,QuarterlyMean,Mean,22.52
2529,968,D24HourMean,QuarterlyMean,Mean,14.87
2367,981,D24HourMean,QuarterlyMean,Mean,32.73
2369,994,D24HourMean,QuarterlyMean,Mean,22.98
2369,1005,D24HourMean,QuarterlyMean,Mean,17.58
2388,1001,D24HourMean,QuarterlyMean,Mean,-4.60
2429,975,D24HourMean,QuarterlyMean,Mean,24.60
2453,959,D24HourMean,QuarterlyMean,Mean,17.00
2373,1012,D24HourMean,QuarterlyMean,Mean,19.49
2382,1003,D24HourMean,QuarterlyMean,Mean,16.59
2433,992,D24HourMean,QuarterlyMean,Mean,28.26
2416,984,D24HourMean,QuarterlyMean,Mean,26.14
2448,948,D24HourMean,QuarterlyMean,Mean,22.58
2488,959,D24HourMean,QuarterlyMean,Mean,15.12
2443,977,D24HourMean,QuarterlyMean,Mean,24.58
2444,952,D24HourMean,QuarterlyMean,Mean,26.32
2371,1010,D24HourMean,QuarterlyMean,Mean,18.84
2434,992,D24HourMean,QuarterlyMean,Mean,34.44
2445,983,D24HourMean,QuarterlyMean,Mean,27.07
2425,964,D24HourMean,QuarterlyMean,Mean,39.82
2455,969,D24HourMean,QuarterlyMean,Mean,19.78
2436,955,D24HourMean,QuarterlyMean,Mean,32.85
2394,993,D24HourMean,QuarterlyMean,Mean,25.03
2473,965,D24HourMean,QuarterlyMean,Mean,16.89
2436,975,D24HourMean,QuarterlyMean,Mean,24.22
2438,965,D24HourMean,QuarterlyMean,Mean,29.08
2416,982,D24HourMean,QuarterlyMean,Mean,28.07
2446,982,D24HourMean,QuarterlyMean,Mean,26.52
2466,963,D24HourMean,QuarterlyMean,Mean,15.02
2438,981,D24HourMean,QuarterlyMean,Mean,25.02
2502,973,D24HourMean,QuarterlyMean,Mean,6.27
2437,990,D24HourMean,QuarterlyMean,Mean,36.62
2362,986,D24HourMean,QuarterlyMean,Mean,26.63
2503,972,D24HourMean,QuarterlyMean,Mean,6.09
2444,956,D24HourMean,QuarterlyMean,Mean,25.89
2399,988,D24HourMean,QuarterlyMean,Mean,28.27
2452,952,D24HourMean,QuarterlyMean,Mean,16.59
2435,992,D24HourMean,QuarterlyMean,Mean,34.90
2437,995,D24HourMean,QuarterlyMean,Mean,37.69
2443,964,D24HourMean,QuarterlyMean,Mean,26.59
2474,937,D24HourMean,QuarterlyMean,Mean,18.04
2437,970,D24HourMean,QuarterlyMean,Mean,24.18
2448,990,D24HourMean,QuarterlyMean,Mean,45.65
2399,999,D24HourMean,QuarterlyMean,Mean,-5.56
2453,989,D24HourMean,QuarterlyMean,Mean,47.84
2473,938,D24HourMean,QuarterlyMean,Mean,18.30
2504,972,D24HourMean,QuarterlyMean,Mean,11.65
2433,982,D24HourMean,QuarterlyMean,Mean,23.27
2441,982,D24HourMean,QuarterlyMean,Mean,25.45
2412,974,D24HourMean,QuarterlyMean,Mean,41.81
2429,966,D24HourMean,QuarterlyMean,Mean,33.24
2481,947,D24HourMean,QuarterlyMean,Mean,6.52
2456,992,D24HourMean,QuarterlyMean,Mean,46.83
2374,985,D24HourMean,QuarterlyMean,Mean,31.77
2457,990,D24HourMean,QuarterlyMean,Mean,44.73
2369,1004,D24HourMean,QuarterlyMean,Mean,18.01
2480,956,D24HourMean,QuarterlyMean,Mean,11.59
2457,974,D24HourMean,QuarterlyMean,Mean,19.69
2460,959,D24HourMean,QuarterlyMean,Mean,15.81
2467,965,D24HourMean,QuarterlyMean,Mean,14.65
2522,970,D24HourMean,QuarterlyMean,Mean,14.54
2404,983,D24HourMean,QuarterlyMean,Mean,33.39
2408,996,D24HourMean,QuarterlyMean,Mean,25.46
2422,990,D24HourMean,QuarterlyMean,Mean,25.33
2461,966,D24HourMean,QuarterlyMean,Mean,15.66
2479,957,D24HourMean,QuarterlyMean,Mean,11.60
2461,960,D24HourMean,QuarterlyMean,Mean,16.58
2406,977,D24HourMean,QuarterlyMean,Mean,41.49
2479,968,D24HourMean,QuarterlyMean,Mean,14.62
2361,1000,D24HourMean,QuarterlyMean,Mean,17.71
2408,975,D24HourMean,QuarterlyMean,Mean,43.65
2424,976,D24HourMean,QuarterlyMean,Mean,24.72
2390,1002,D24HourMean,QuarterlyMean,Mean,-4.63
2421,968,D24HourMean,QuarterlyMean,Mean,34.01
2463,941,D24HourMean,QuarterlyMean,Mean,16.93
2463,963,D24HourMean,QuarterlyMean,Mean,14.62
2369,985,D24HourMean,QuarterlyMean,Mean,29.84
2411,974,D24HourMean,QuarterlyMean,Mean,42.21
2446,984,D24HourMean,QuarterlyMean,Mean,28.98
2396,991,D24HourMean,QuarterlyMean,Mean,26.19
2427,961,D24HourMean,QuarterlyMean,Mean,40.68
2433,962,D24HourMean,QuarterlyMean,Mean,36.18
2441,957,D24HourMean,QuarterlyMean,Mean,27.31
2455,988,D24HourMean,QuarterlyMean,Mean,43.43
2364,980,D24HourMean,QuarterlyMean,Mean,31.27
2455,960,D24HourMean,QuarterlyMean,Mean,16.57
2385,999,D24HourMean,QuarterlyMean,Mean,19.00
2423,982,D24HourMean,QuarterlyMean,Mean,20.77
2504,964,D24HourMean,QuarterlyMean,Mean,17.41
2439,987,D24HourMean,QuarterlyMean,Mean,33.04
2432,971,D24HourMean,QuarterlyMean,Mean,25.92
2407,1002,D24HourMean,QuarterlyMean,Mean,10.97
2384,984,D24HourMean,QuarterlyMean,Mean,35.32
2387,1002,D24HourMean,QuarterlyMean,Mean,-4.53
2460,976,D24HourMean,QuarterlyMean,Mean,21.37
2434,979,D24HourMean,QuarterlyMean,Mean,25.29
2482,940,D24HourMean,QuarterlyMean,Mean,17.18
2434,973,D24HourMean,QuarterlyMean,Mean,24.22
2501,969,D24HourMean,QuarterlyMean,Mean,15.54
2413,992,D24HourMean,QuarterlyMean,Mean,26.50
2460,963,D24HourMean,QuarterlyMean,Mean,14.79
2407,984,D24HourMean,QuarterlyMean,Mean,32.08
2450,958,D24HourMean,QuarterlyMean,Mean,18.41
2417,978,D24HourMean,QuarterlyMean,Mean,28.47
2396,1005,D24HourMean,QuarterlyMean,Mean,-4.63
2475,953,D24HourMean,QuarterlyMean,Mean,13.73
2430,961,D24HourMean,QuarterlyMean,Mean,37.08
2374,1012,D24HourMean,QuarterlyMean,Mean,19.05
2422,986,D24HourMean,QuarterlyMean,Mean,22.86
2382,1008,D24HourMean,QuarterlyMean,Mean,16.58
2397,995,D24HourMean,QuarterlyMean,Mean,24.22
2452,971,D24HourMean,QuarterlyMean,Mean,20.08
2418,984,D24HourMean,QuarterlyMean,Mean,23.71
2462,972,D24HourMean,QuarterlyMean,Mean,17.40
2409,975,D24HourMean,QuarterlyMean,Mean,41.91
2509,966,D24HourMean,QuarterlyMean,Mean,16.57
2406,995,D24HourMean,QuarterlyMean,Mean,26.61
2419,982,D24HourMean,QuarterlyMean,Mean,25.03
2366,989,D24HourMean,QuarterlyMean,Mean,23.25
2385,1004,D24HourMean,QuarterlyMean,Mean,-4.48
2427,982,D24HourMean,QuarterlyMean,Mean,22.65
2393,996,D24HourMean,QuarterlyMean,Mean,22.24
2464,959,D24HourMean,QuarterlyMean,Mean,17.41
2402,1000,D24HourMean,QuarterlyMean,Mean,14.93
2445,984,D24HourMean,QuarterlyMean,Mean,28.63
2474,936,D24HourMean,QuarterlyMean,Mean,18.22
2474,971,D24HourMean,QuarterlyMean,Mean,15.63
2367,993,D24HourMean,QuarterlyMean,Mean,21.35
2463,956,D24HourMean,QuarterlyMean,Mean,15.53
2483,962,D24HourMean,QuarterlyMean,Mean,16.41
2371,1000,D24HourMean,QuarterlyMean,Mean,19.64
2522,969,D24HourMean,QuarterlyMean,Mean,16.55
2415,987,D24HourMean,QuarterlyMean,Mean,27.46
2435,991,D24HourMean,QuarterlyMean,Mean,35.36
2449,948,D24HourMean,QuarterlyMean,Mean,20.28
2454,963,D24HourMean,QuarterlyMean,Mean,17.02
2392,994,D24HourMean,QuarterlyMean,Mean,24.66
2401,1004,D24HourMean,QuarterlyMean,Mean,-4.87
2386,987,D24HourMean,QuarterlyMean,Mean,31.54
2446,955,D24HourMean,QuarterlyMean,Mean,24.34
2399,1002,D24HourMean,QuarterlyMean,Mean,-5.10
2477,950,D24HourMean,QuarterlyMean,Mean,6.83
2424,990,D24HourMean,QuarterlyMean,Mean,26.16
2450,950,D24HourMean,QuarterlyMean,Mean,17.90
2434,990,D24HourMean,QuarterlyMean,Mean,35.79
2436,995,D24HourMean,QuarterlyMean,Mean,36.47
2444,960,D24HourMean,QuarterlyMean,Mean,25.86
2441,993,D24HourMean,QuarterlyMean,Mean,41.00
2377,998,D24HourMean,QuarterlyMean,Mean,21.77
2431,959,D24HourMean,QuarterlyMean,Mean,37.25
2441,978,D24HourMean,QuarterlyMean,Mean,25.20
2452,948,D24HourMean,QuarterlyMean,Mean,17.83
2470,957,D24HourMean,QuarterlyMean,Mean,15.93
2423,986,D24HourMean,QuarterlyMean,Mean,23.81
2466,936,D24HourMean,QuarterlyMean,Mean,15.88
2442,994,D24HourMean,QuarterlyMean,Mean,41.38
2471,937,D24HourMean,QuarterlyMean,Mean,18.79
2432,963,D24HourMean,QuarterlyMean,Mean,36.20
2389,987,D24HourMean,QuarterlyMean,Mean,31.96
2450,992,D24HourMean,QuarterlyMean,Mean,49.26
2455,982,D24HourMean,QuarterlyMean,Mean,31.04
2373,1006,D24HourMean,QuarterlyMean,Mean,18.57
2393,1005,D24HourMean,QuarterlyMean,Mean,-4.53
2461,988,D24HourMean,QuarterlyMean,Mean,38.16
2456,990,D24HourMean,QuarterlyMean,Mean,46.16
2469,957,D24HourMean,QuarterlyMean,Mean,15.84
2426,974,D24HourMean,QuarterlyMean,Mean,25.48
2447,991,D24HourMean,QuarterlyMean,Mean,44.67
2392,1004,D24HourMean,QuarterlyMean,Mean,-4.58
2415,995,D24HourMean,QuarterlyMean,Mean,25.93
2426,975,D24HourMean,QuarterlyMean,Mean,24.89
2363,1006,D24HourMean,QuarterlyMean,Mean,20.99
2372,980,D24HourMean,QuarterlyMean,Mean,33.60
2456,943,D24HourMean,QuarterlyMean,Mean,16.95
2386,1011,D24HourMean,QuarterlyMean,Mean,4.26
2462,960,D24HourMean,QuarterlyMean,Mean,16.76
2445,994,D24HourMean,QuarterlyMean,Mean,42.94
2508,973,D24HourMean,QuarterlyMean,Mean,11.98
2363,998,D24HourMean,QuarterlyMean,Mean,20.41
2429,979,D24HourMean,QuarterlyMean,Mean,24.66
2456,968,D24HourMean,QuarterlyMean,Mean,18.81
2482,965,D24HourMean,QuarterlyMean,Mean,15.95
2456,962,D24HourMean,QuarterlyMean,Mean,16.02
2478,966,D24HourMean,QuarterlyMean,Mean,15.91
2465,963,D24HourMean,QuarterlyMean,Mean,14.75
2471,944,D24HourMean,QuarterlyMean,Mean,13.19
2420,991,D24HourMean,QuarterlyMean,Mean,26.54
2411,989,D24HourMean,QuarterlyMean,Mean,28.56
2409,987,D24HourMean,QuarterlyMean,Mean,28.19
2390,1006,D24HourMean,QuarterlyMean,Mean,-4.40
2378,1000,D24HourMean,QuarterlyMean,Mean,19.90
2384,997,D24HourMean,QuarterlyMean,Mean,21.12
2505,964,D24HourMean,QuarterlyMean,Mean,16.99
2435,962,D24HourMean,QuarterlyMean,Mean,33.81
2515,968,D24HourMean,QuarterlyMean,Mean,15.47
2444,950,D24HourMean,QuarterlyMean,Mean,27.40
2459,959,D24HourMean,QuarterlyMean,Mean,15.89
2463,976,D24HourMean,QuarterlyMean,Mean,20.57
2380,1007,D24HourMean,QuarterlyMean,Mean,17.18
2425,986,D24HourMean,QuarterlyMean,Mean,23.52
2455,958,D24HourMean,QuarterlyMean,Mean,16.59
2471,952,D24HourMean,QuarterlyMean,Mean,14.69
2501,971,D24HourMean,QuarterlyMean,Mean,13.63
2433,971,D24HourMean,QuarterlyMean,Mean,25.32
2472,940,D24HourMean,QuarterlyMean,Mean,18.32
2469,970,D24HourMean,QuarterlyMean,Mean,16.49
2430,981,D24HourMean,QuarterlyMean,Mean,23.72
2475,955,D24HourMean,QuarterlyMean,Mean,14.52
2370,990,D24HourMean,QuarterlyMean,Mean,22.95
2438,986,D24HourMean,QuarterlyMean,Mean,30.17
2383,987,D24HourMean,QuarterlyMean,Mean,30.54
2506,980,D24HourMean,QuarterlyMean,Mean,7.15
2469,937,D24HourMean,QuarterlyMean,Mean,17.32
2376,1007,D24HourMean,QuarterlyMean,Mean,18.13
2457,957,D24HourMean,QuarterlyMean,Mean,15.38
2390,1007,D24HourMean,QuarterlyMean,Mean,-4.37
2465,976,D24HourMean,QuarterlyMean,Mean,19.99
2420,993,D24HourMean,QuarterlyMean,Mean,25.88
2451,991,D24HourMean,QuarterlyMean,Mean,49.23
2377,1002,D24HourMean,QuarterlyMean,Mean,17.66
2368,984,D24HourMean,QuarterlyMean,Mean,31.12
2400,992,D24HourMean,QuarterlyMean,Mean,26.38
2438,972,D24HourMean,QuarterlyMean,Mean,22.76
2415,990,D24HourMean,QuarterlyMean,Mean,26.45
2391,1004,D24HourMean,QuarterlyMean,Mean,-4.53
2385,1009,D24HourMean,QuarterlyMean,Mean,5.41
2414,999,D24HourMean,QuarterlyMean,Mean,22.70
2410,981,D24HourMean,QuarterlyMean,Mean,30.47
2371,994,D24HourMean,QuarterlyMean,Mean,21.09
2374,999,D24HourMean,QuarterlyMean,Mean,20.73
2456,949,D24HourMean,QuarterlyMean,Mean,16.31
2456,955,D24HourMean,QuarterlyMean,Mean,16.25
2404,1005,D24HourMean,QuarterlyMean,Mean,-4.83
2478,956,D24HourMean,QuarterlyMean,Mean,12.29
2436,962,D24HourMean,QuarterlyMean,Mean,32.76
2439,959,D24HourMean,QuarterlyMean,Mean,29.69
2519,963,D24HourMean,QuarterlyMean,Mean,15.39
2394,997,D24HourMean,QuarterlyMean,Mean,21.48
2474,955,D24HourMean,QuarterlyMean,Mean,15.17
2380,1010,D24HourMean,QuarterlyMean,Mean,17.95
2459,953,D24HourMean,QuarterlyMean,Mean,16.25
2374,989,D24HourMean,QuarterlyMean,Mean,26.29
2453,957,D24HourMean,QuarterlyMean,Mean,17.21
2480,942,D24HourMean,QuarterlyMean,Mean,17.90
2361,973,D24HourMean,QuarterlyMean,Mean,37.85
2369,992,D24HourMean,QuarterlyMean,Mean,22.41
2412,999,D24HourMean,QuarterlyMean,Mean,22.46
2482,962,D24HourMean,QuarterlyMean,Mean,16.15
2513,966,D24HourMean,QuarterlyMean,Mean,15.49
2451,983,D24HourMean,QuarterlyMean,Mean,31.94
2401,1003,D24HourMean,QuarterlyMean,Mean,-5.03
2453,964,D24HourMean,QuarterlyMean,Mean,17.69
2504,976,D24HourMean,QuarterlyMean,Mean,6.58
2364,978,D24HourMean,QuarterlyMean,Mean,31.81
2466,974,D24HourMean,QuarterlyMean,Mean,18.07
2398,999,D24HourMean,QuarterlyMean,Mean,-5.49
2513,967,D24HourMean,QuarterlyMean,Mean,16.58
2394,990,D24HourMean,QuarterlyMean,Mean,27.09
2480,945,D24HourMean,QuarterlyMean,Mean,17.87
2469,947,D24HourMean,QuarterlyMean,Mean,13.07
2419,980,D24HourMean,QuarterlyMean,Mean,23.23
2456,964,D24HourMean,QuarterlyMean,Mean,16.17
2478,965,D24HourMean,QuarterlyMean,Mean,15.96
2387,990,D24HourMean,QuarterlyMean,Mean,26.37
2394,1003,D24HourMean,QuarterlyMean,Mean,-4.78
2448,996,D24HourMean,QuarterlyMean,Mean,46.87
2409,979,D24HourMean,QuarterlyMean,Mean,33.70
2470,936,D24HourMean,QuarterlyMean,Mean,18.89
2466,943,D24HourMean,QuarterlyMean,Mean,15.26
2455,951,D24HourMean,QuarterlyMean,Mean,16.33
2450,981,D24HourMean,QuarterlyMean,Mean,28.75
2467,935,D24HourMean,QuarterlyMean,Mean,18.48
2510,964,D24HourMean,QuarterlyMean,Mean,15.17
2406,981,D24HourMean,QuarterlyMean,Mean,33.33
2401,1005,D24HourMean,QuarterlyMean,Mean,-4.73
2434,977,D24HourMean,QuarterlyMean,Mean,25.09
2444,967,D24HourMean,QuarterlyMean,Mean,24.92
2446,986,D24HourMean,QuarterlyMean,Mean,33.88
2432,992,D24HourMean,QuarterlyMean,Mean,32.92
2444,985,D24HourMean,QuarterlyMean,Mean,29.71
2482,957,D24HourMean,QuarterlyMean,Mean,11.84
2377,1001,D24HourMean,QuarterlyMean,Mean,17.76
2458,956,D24HourMean,QuarterlyMean,Mean,15.44
2411,1000,D24HourMean,QuarterlyMean,Mean,22.60
2460,944,D24HourMean,QuarterlyMean,Mean,17.28
2469,958,D24HourMean,QuarterlyMean,Mean,16.14
2389,1010,D24HourMean,QuarterlyMean,Mean,-4.22
2424,966,D24HourMean,QuarterlyMean,Mean,36.37
2457,984,D24HourMean,QuarterlyMean,Mean,30.87
2476,964,D24HourMean,QuarterlyMean,Mean,15.80
2481,962,D24HourMean,QuarterlyMean,Mean,16.10
2525,967,D24HourMean,QuarterlyMean,Mean,16.19
2367,1002,D24HourMean,QuarterlyMean,Mean,19.81
2362,987,D24HourMean,QuarterlyMean,Mean,25.15
2421,988,D24HourMean,QuarterlyMean,Mean,18.23
2436,964,D24HourMean,QuarterlyMean,Mean,32.70
2451,986,D24HourMean,QuarterlyMean,Mean,37.99
2428,991,D24HourMean,QuarterlyMean,Mean,30.71
2453,956,D24HourMean,QuarterlyMean,Mean,17.11
2453,980,D24HourMean,QuarterlyMean,Mean,28.36
2461,977,D24HourMean,QuarterlyMean,Mean,22.74
2458,975,D24HourMean,QuarterlyMean,Mean,19.88
2384,990,D24HourMean,QuarterlyMean,Mean,26.93
2395,992,D24HourMean,QuarterlyMean,Mean,26.04
2503,969,D24HourMean,QuarterlyMean,Mean,14.95
2470,964,D24HourMean,QuarterlyMean,Mean,13.73
2500,969,D24HourMean,QuarterlyMean,Mean,17.13
2463,953,D24HourMean,QuarterlyMean,Mean,16.36
2463,969,D24HourMean,QuarterlyMean,Mean,18.75
2395,998,D24HourMean,QuarterlyMean,Mean,19.86
2527,966,D24HourMean,QuarterlyMean,Mean,14.95
2442,970,D24HourMean,QuarterlyMean,Mean,23.92
2456,984,D24HourMean,QuarterlyMean,Mean,32.15
2505,970,D24HourMean,QuarterlyMean,Mean,17.11
2521,968,D24HourMean,QuarterlyMean,Mean,16.72
2385,987,D24HourMean,QuarterlyMean,Mean,31.07
2374,994,D24HourMean,QuarterlyMean,Mean,23.23
2458,958,D24HourMean,QuarterlyMean,Mean,15.54
2436,961,D24HourMean,QuarterlyMean,Mean,32.69
2440,965,D24HourMean,QuarterlyMean,Mean,27.50
2437,989,D24HourMean,QuarterlyMean,Mean,35.97
2442,972,D24HourMean,QuarterlyMean,Mean,22.51
2456,958,D24HourMean,QuarterlyMean,Mean,16.23
2467,959,D24HourMean,QuarterlyMean,Mean,16.61
2432,976,D24HourMean,QuarterlyMean,Mean,24.19
2433,977,D24HourMean,QuarterlyMean,Mean,25.04
2439,970,D24HourMean,QuarterlyMean,Mean,23.68
2502,977,D24HourMean,QuarterlyMean,Mean,12.94
2425,983,D24HourMean,QuarterlyMean,Mean,22.13
2501,975,D24HourMean,QuarterlyMean,Mean,12.28
2398,994,D24HourMean,QuarterlyMean,Mean,24.95
2377,986,D24HourMean,QuarterlyMean,Mean,31.12
2440,986,D24HourMean,QuarterlyMean,Mean,30.62
2376,1010,D24HourMean,QuarterlyMean,Mean,18.86
2480,960,D24HourMean,QuarterlyMean,Mean,15.83
2483,961,D24HourMean,QuarterlyMean,Mean,16.32
2418,975,D24HourMean,QuarterlyMean,Mean,31.43
2453,978,D24HourMean,QuarterlyMean,Mean,27.35
2484,942,D24HourMean,QuarterlyMean,Mean,17.55
2464,957,D24HourMean,QuarterlyMean,Mean,16.20
2431,988,D24HourMean,QuarterlyMean,Mean,29.40
2448,994,D24HourMean,QuarterlyMean,Mean,46.90
2409,991,D24HourMean,QuarterlyMean,Mean,27.31
2445,968,D24HourMean,QuarterlyMean,Mean,24.45
2393,1006,D24HourMean,QuarterlyMean,Mean,-4.48
2439,972,D24HourMean,QuarterlyMean,Mean,23.12
2476,969,D24HourMean,QuarterlyMean,Mean,17.40
2451,969,D24HourMean,QuarterlyMean,Mean,19.98
2508,968,D24HourMean,QuarterlyMean,Mean,16.54
2449,986,D24HourMean,QuarterlyMean,Mean,39.48
2428,974,D24HourMean,QuarterlyMean,Mean,25.16
2436,986,D24HourMean,QuarterlyMean,Mean,27.93
2436,981,D24HourMean,QuarterlyMean,Mean,24.30
2455,961,D24HourMean,QuarterlyMean,Mean,16.62
2408,999,D24HourMean,QuarterlyMean,Mean,22.70
2480,948,D24HourMean,QuarterlyMean,Mean,6.49
