Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1080,410,D24HourMean,QuarterlyMean,Mean,7.48
1080,411,D24HourMean,QuarterlyMean,Mean,7.31
1080,412,D24HourMean,QuarterlyMean,Mean,7.12
1080,413,D24HourMean,QuarterlyMean,Mean,6.52
1080,414,D24HourMean,QuarterlyMean,Mean,6.21
1080,415,D24HourMean,QuarterlyMean,Mean,6.43
1080,416,D24HourMean,QuarterlyMean,Mean,6.37
1080,417,D24HourMean,QuarterlyMean,Mean,6.18
1080,418,D24HourMean,QuarterlyMean,Mean,6.09
1080,419,D24HourMean,QuarterlyMean,Mean,6.09
1080,420,D24HourMean,QuarterlyMean,Mean,6.16
1080,421,D24HourMean,QuarterlyMean,Mean,6.73
1080,422,D24HourMean,QuarterlyMean,Mean,6.23
1080,423,D24HourMean,QuarterlyMean,Mean,5.93
1080,424,D24HourMean,QuarterlyMean,Mean,5.98
1080,425,D24HourMean,QuarterlyMean,Mean,5.80
1080,426,D24HourMean,QuarterlyMean,Mean,5.72
1080,427,D24HourMean,QuarterlyMean,Mean,5.61
1080,428,D24HourMean,QuarterlyMean,Mean,5.32
1080,429,D24HourMean,QuarterlyMean,Mean,5.32
1080,430,D24HourMean,QuarterlyMean,Mean,5.73
1080,431,D24HourMean,QuarterlyMean,Mean,6.15
1080,432,D24HourMean,QuarterlyMean,Mean,6.16
1080,433,D24HourMean,QuarterlyMean,Mean,6.34
1080,434,D24HourMean,QuarterlyMean,Mean,6.46
1080,435,D24HourMean,QuarterlyMean,Mean,7.03
1080,436,D24HourMean,QuarterlyMean,Mean,7.15
1080,437,D24HourMean,QuarterlyMean,Mean,6.62
1080,438,D24HourMean,QuarterlyMean,Mean,6.21
1080,439,D24HourMean,QuarterlyMean,Mean,6.64
1080,440,D24HourMean,QuarterlyMean,Mean,6.64
1080,441,D24HourMean,QuarterlyMean,Mean,6.69
1080,442,D24HourMean,QuarterlyMean,Mean,6.43
1080,443,D24HourMean,QuarterlyMean,Mean,6.32
1080,444,D24HourMean,QuarterlyMean,Mean,6.27
1080,445,D24HourMean,QuarterlyMean,Mean,6.04
1080,446,D24HourMean,QuarterlyMean,Mean,6.04
1080,447,D24HourMean,QuarterlyMean,Mean,5.86
1080,448,D24HourMean,QuarterlyMean,Mean,5.91
1080,449,D24HourMean,QuarterlyMean,Mean,5.70
1080,450,D24HourMean,QuarterlyMean,Mean,5.80
1080,451,D24HourMean,QuarterlyMean,Mean,5.75
1080,452,D24HourMean,QuarterlyMean,Mean,5.70
1080,453,D24HourMean,QuarterlyMean,Mean,5.45
1080,454,D24HourMean,QuarterlyMean,Mean,5.82
1080,455,D24HourMean,QuarterlyMean,Mean,5.64
1080,456,D24HourMean,QuarterlyMean,Mean,5.70
1080,457,D24HourMean,QuarterlyMean,Mean,5.64
1080,458,D24HourMean,QuarterlyMean,Mean,5.66
1080,459,D24HourMean,QuarterlyMean,Mean,5.66
1080,513,D24HourMean,QuarterlyMean,Mean,5.61
1080,514,D24HourMean,QuarterlyMean,Mean,5.50
1080,515,D24HourMean,QuarterlyMean,Mean,5.66
1080,516,D24HourMean,QuarterlyMean,Mean,5.66
1080,517,D24HourMean,QuarterlyMean,Mean,5.44
1080,518,D24HourMean,QuarterlyMean,Mean,5.57
1080,519,D24HourMean,QuarterlyMean,Mean,5.62
1080,520,D24HourMean,QuarterlyMean,Mean,5.44
1080,521,D24HourMean,QuarterlyMean,Mean,5.34
1080,522,D24HourMean,QuarterlyMean,Mean,5.30
1080,523,D24HourMean,QuarterlyMean,Mean,5.30
1080,524,D24HourMean,QuarterlyMean,Mean,6.05
1080,525,D24HourMean,QuarterlyMean,Mean,6.32
1080,526,D24HourMean,QuarterlyMean,Mean,5.62
1080,527,D24HourMean,QuarterlyMean,Mean,5.19
1080,528,D24HourMean,QuarterlyMean,Mean,5.26
1080,529,D24HourMean,QuarterlyMean,Mean,5.37
1080,530,D24HourMean,QuarterlyMean,Mean,5.35
1080,531,D24HourMean,QuarterlyMean,Mean,5.23
1080,532,D24HourMean,QuarterlyMean,Mean,5.25
1080,533,D24HourMean,QuarterlyMean,Mean,5.19
1080,534,D24HourMean,QuarterlyMean,Mean,5.88
1080,535,D24HourMean,QuarterlyMean,Mean,6.04
1081,389,D24HourMean,QuarterlyMean,Mean,26.45
1081,390,D24HourMean,QuarterlyMean,Mean,24.29
1081,391,D24HourMean,QuarterlyMean,Mean,19.76
1081,392,D24HourMean,QuarterlyMean,Mean,18.87
1081,393,D24HourMean,QuarterlyMean,Mean,19.40
1081,394,D24HourMean,QuarterlyMean,Mean,17.54
1081,395,D24HourMean,QuarterlyMean,Mean,16.49
1081,396,D24HourMean,QuarterlyMean,Mean,15.79
1081,397,D24HourMean,QuarterlyMean,Mean,13.01
1081,398,D24HourMean,QuarterlyMean,Mean,11.46
1081,399,D24HourMean,QuarterlyMean,Mean,9.96
1081,400,D24HourMean,QuarterlyMean,Mean,9.09
1081,401,D24HourMean,QuarterlyMean,Mean,9.14
1081,402,D24HourMean,QuarterlyMean,Mean,9.43
1081,403,D24HourMean,QuarterlyMean,Mean,8.57
1081,404,D24HourMean,QuarterlyMean,Mean,7.85
1081,405,D24HourMean,QuarterlyMean,Mean,8.67
1081,406,D24HourMean,QuarterlyMean,Mean,7.19
1081,407,D24HourMean,QuarterlyMean,Mean,7.54
1081,408,D24HourMean,QuarterlyMean,Mean,7.59
1081,409,D24HourMean,QuarterlyMean,Mean,7.47
1081,410,D24HourMean,QuarterlyMean,Mean,7.20
1081,411,D24HourMean,QuarterlyMean,Mean,7.08
1081,412,D24HourMean,QuarterlyMean,Mean,6.90
1081,413,D24HourMean,QuarterlyMean,Mean,6.60
1081,414,D24HourMean,QuarterlyMean,Mean,6.34
1081,415,D24HourMean,QuarterlyMean,Mean,6.50
1081,416,D24HourMean,QuarterlyMean,Mean,6.37
1081,417,D24HourMean,QuarterlyMean,Mean,6.29
1081,418,D24HourMean,QuarterlyMean,Mean,6.11
1081,419,D24HourMean,QuarterlyMean,Mean,6.02
1081,420,D24HourMean,QuarterlyMean,Mean,5.91
1081,421,D24HourMean,QuarterlyMean,Mean,6.25
1081,422,D24HourMean,QuarterlyMean,Mean,5.72
1081,423,D24HourMean,QuarterlyMean,Mean,5.97
1081,424,D24HourMean,QuarterlyMean,Mean,5.84
1081,425,D24HourMean,QuarterlyMean,Mean,5.39
1081,426,D24HourMean,QuarterlyMean,Mean,5.30
1081,427,D24HourMean,QuarterlyMean,Mean,5.89
1081,428,D24HourMean,QuarterlyMean,Mean,5.91
1081,429,D24HourMean,QuarterlyMean,Mean,5.57
1081,430,D24HourMean,QuarterlyMean,Mean,6.00
1081,431,D24HourMean,QuarterlyMean,Mean,6.11
1081,432,D24HourMean,QuarterlyMean,Mean,6.78
1081,433,D24HourMean,QuarterlyMean,Mean,7.70
1081,434,D24HourMean,QuarterlyMean,Mean,7.50
1081,435,D24HourMean,QuarterlyMean,Mean,7.05
1081,436,D24HourMean,QuarterlyMean,Mean,7.05
1081,437,D24HourMean,QuarterlyMean,Mean,6.57
1081,438,D24HourMean,QuarterlyMean,Mean,6.53
1081,439,D24HourMean,QuarterlyMean,Mean,6.75
1081,440,D24HourMean,QuarterlyMean,Mean,6.69
1081,441,D24HourMean,QuarterlyMean,Mean,6.59
1081,442,D24HourMean,QuarterlyMean,Mean,6.37
1081,443,D24HourMean,QuarterlyMean,Mean,6.27
1081,444,D24HourMean,QuarterlyMean,Mean,6.04
1081,445,D24HourMean,QuarterlyMean,Mean,5.91
1081,446,D24HourMean,QuarterlyMean,Mean,6.04
1081,447,D24HourMean,QuarterlyMean,Mean,5.88
1081,448,D24HourMean,QuarterlyMean,Mean,5.75
1081,449,D24HourMean,QuarterlyMean,Mean,5.75
1081,450,D24HourMean,QuarterlyMean,Mean,5.80
1081,451,D24HourMean,QuarterlyMean,Mean,5.80
1081,452,D24HourMean,QuarterlyMean,Mean,5.43
1081,453,D24HourMean,QuarterlyMean,Mean,5.64
1081,454,D24HourMean,QuarterlyMean,Mean,5.88
1081,455,D24HourMean,QuarterlyMean,Mean,5.77
1081,456,D24HourMean,QuarterlyMean,Mean,5.77
1081,457,D24HourMean,QuarterlyMean,Mean,5.82
1081,458,D24HourMean,QuarterlyMean,Mean,5.73
1081,459,D24HourMean,QuarterlyMean,Mean,5.79
1081,514,D24HourMean,QuarterlyMean,Mean,5.50
1081,515,D24HourMean,QuarterlyMean,Mean,5.50
1081,516,D24HourMean,QuarterlyMean,Mean,5.55
1081,517,D24HourMean,QuarterlyMean,Mean,5.39
1081,518,D24HourMean,QuarterlyMean,Mean,5.35
1081,519,D24HourMean,QuarterlyMean,Mean,5.46
1081,520,D24HourMean,QuarterlyMean,Mean,5.46
1081,521,D24HourMean,QuarterlyMean,Mean,5.39
1081,522,D24HourMean,QuarterlyMean,Mean,5.41
1081,523,D24HourMean,QuarterlyMean,Mean,5.46
1081,524,D24HourMean,QuarterlyMean,Mean,6.11
1081,525,D24HourMean,QuarterlyMean,Mean,6.32
1081,526,D24HourMean,QuarterlyMean,Mean,6.16
1081,527,D24HourMean,QuarterlyMean,Mean,5.84
1081,528,D24HourMean,QuarterlyMean,Mean,5.21
1081,529,D24HourMean,QuarterlyMean,Mean,5.26
1081,530,D24HourMean,QuarterlyMean,Mean,5.30
1081,531,D24HourMean,QuarterlyMean,Mean,5.23
1081,532,D24HourMean,QuarterlyMean,Mean,5.25
1081,533,D24HourMean,QuarterlyMean,Mean,5.19
1081,534,D24HourMean,QuarterlyMean,Mean,5.25
1081,535,D24HourMean,QuarterlyMean,Mean,5.50
1082,388,D24HourMean,QuarterlyMean,Mean,26.01
1082,389,D24HourMean,QuarterlyMean,Mean,25.23
1082,390,D24HourMean,QuarterlyMean,Mean,24.80
1082,391,D24HourMean,QuarterlyMean,Mean,21.63
1082,392,D24HourMean,QuarterlyMean,Mean,20.22
1082,393,D24HourMean,QuarterlyMean,Mean,18.16
1082,394,D24HourMean,QuarterlyMean,Mean,16.40
1082,395,D24HourMean,QuarterlyMean,Mean,15.75
1082,396,D24HourMean,QuarterlyMean,Mean,15.26
1082,397,D24HourMean,QuarterlyMean,Mean,12.54
1082,398,D24HourMean,QuarterlyMean,Mean,10.72
1082,399,D24HourMean,QuarterlyMean,Mean,9.45
1082,400,D24HourMean,QuarterlyMean,Mean,8.62
1082,401,D24HourMean,QuarterlyMean,Mean,8.27
1082,402,D24HourMean,QuarterlyMean,Mean,8.20
1082,403,D24HourMean,QuarterlyMean,Mean,9.26
1082,404,D24HourMean,QuarterlyMean,Mean,8.79
1082,405,D24HourMean,QuarterlyMean,Mean,7.28
1082,406,D24HourMean,QuarterlyMean,Mean,7.08
1082,407,D24HourMean,QuarterlyMean,Mean,7.42
1082,408,D24HourMean,QuarterlyMean,Mean,7.40
1082,409,D24HourMean,QuarterlyMean,Mean,7.35
1082,410,D24HourMean,QuarterlyMean,Mean,6.87
1082,411,D24HourMean,QuarterlyMean,Mean,6.98
1082,412,D24HourMean,QuarterlyMean,Mean,6.96
1082,413,D24HourMean,QuarterlyMean,Mean,6.78
1082,414,D24HourMean,QuarterlyMean,Mean,6.52
1082,415,D24HourMean,QuarterlyMean,Mean,6.55
1082,416,D24HourMean,QuarterlyMean,Mean,6.37
1082,417,D24HourMean,QuarterlyMean,Mean,6.16
1082,418,D24HourMean,QuarterlyMean,Mean,6.25
1082,419,D24HourMean,QuarterlyMean,Mean,6.00
1082,420,D24HourMean,QuarterlyMean,Mean,5.82
1082,421,D24HourMean,QuarterlyMean,Mean,5.84
1082,422,D24HourMean,QuarterlyMean,Mean,5.66
1082,423,D24HourMean,QuarterlyMean,Mean,5.70
1082,424,D24HourMean,QuarterlyMean,Mean,5.79
1082,425,D24HourMean,QuarterlyMean,Mean,5.50
1082,426,D24HourMean,QuarterlyMean,Mean,5.66
1082,427,D24HourMean,QuarterlyMean,Mean,5.55
1082,428,D24HourMean,QuarterlyMean,Mean,5.97
1082,429,D24HourMean,QuarterlyMean,Mean,5.86
1082,430,D24HourMean,QuarterlyMean,Mean,6.29
1082,431,D24HourMean,QuarterlyMean,Mean,6.50
1082,432,D24HourMean,QuarterlyMean,Mean,7.06
1082,433,D24HourMean,QuarterlyMean,Mean,7.71
1082,434,D24HourMean,QuarterlyMean,Mean,7.66
1082,435,D24HourMean,QuarterlyMean,Mean,7.10
1082,436,D24HourMean,QuarterlyMean,Mean,7.01
1082,437,D24HourMean,QuarterlyMean,Mean,6.85
1082,438,D24HourMean,QuarterlyMean,Mean,6.75
1082,439,D24HourMean,QuarterlyMean,Mean,6.69
1082,440,D24HourMean,QuarterlyMean,Mean,6.69
1082,441,D24HourMean,QuarterlyMean,Mean,6.66
1082,442,D24HourMean,QuarterlyMean,Mean,6.45
1082,443,D24HourMean,QuarterlyMean,Mean,6.21
1082,444,D24HourMean,QuarterlyMean,Mean,6.04
1082,445,D24HourMean,QuarterlyMean,Mean,6.04
1082,446,D24HourMean,QuarterlyMean,Mean,6.04
1082,447,D24HourMean,QuarterlyMean,Mean,6.05
1082,448,D24HourMean,QuarterlyMean,Mean,5.93
1082,449,D24HourMean,QuarterlyMean,Mean,5.88
1082,450,D24HourMean,QuarterlyMean,Mean,5.80
1082,451,D24HourMean,QuarterlyMean,Mean,5.75
1082,452,D24HourMean,QuarterlyMean,Mean,5.32
1082,453,D24HourMean,QuarterlyMean,Mean,5.64
1082,454,D24HourMean,QuarterlyMean,Mean,5.77
1082,455,D24HourMean,QuarterlyMean,Mean,5.77
1082,456,D24HourMean,QuarterlyMean,Mean,5.88
1082,457,D24HourMean,QuarterlyMean,Mean,5.93
1082,458,D24HourMean,QuarterlyMean,Mean,5.89
1082,459,D24HourMean,QuarterlyMean,Mean,5.89
1082,515,D24HourMean,QuarterlyMean,Mean,5.39
1082,516,D24HourMean,QuarterlyMean,Mean,5.44
1082,517,D24HourMean,QuarterlyMean,Mean,5.44
1082,518,D24HourMean,QuarterlyMean,Mean,6.05
1082,519,D24HourMean,QuarterlyMean,Mean,5.35
1082,520,D24HourMean,QuarterlyMean,Mean,5.41
1082,521,D24HourMean,QuarterlyMean,Mean,5.46
1082,522,D24HourMean,QuarterlyMean,Mean,5.44
1082,523,D24HourMean,QuarterlyMean,Mean,5.52
1082,524,D24HourMean,QuarterlyMean,Mean,6.11
1082,525,D24HourMean,QuarterlyMean,Mean,6.11
1082,526,D24HourMean,QuarterlyMean,Mean,6.16
1082,527,D24HourMean,QuarterlyMean,Mean,5.89
1082,528,D24HourMean,QuarterlyMean,Mean,5.16
1082,529,D24HourMean,QuarterlyMean,Mean,5.16
1082,530,D24HourMean,QuarterlyMean,Mean,5.25
1082,531,D24HourMean,QuarterlyMean,Mean,5.23
1082,532,D24HourMean,QuarterlyMean,Mean,5.25
1082,533,D24HourMean,QuarterlyMean,Mean,5.30
1082,534,D24HourMean,QuarterlyMean,Mean,5.35
1082,535,D24HourMean,QuarterlyMean,Mean,5.39
1082,536,D24HourMean,QuarterlyMean,Mean,5.93
1083,388,D24HourMean,QuarterlyMean,Mean,25.74
1083,389,D24HourMean,QuarterlyMean,Mean,26.65
1083,390,D24HourMean,QuarterlyMean,Mean,28.13
1083,391,D24HourMean,QuarterlyMean,Mean,24.51
1083,392,D24HourMean,QuarterlyMean,Mean,21.32
1083,393,D24HourMean,QuarterlyMean,Mean,17.92
1083,394,D24HourMean,QuarterlyMean,Mean,15.77
1083,395,D24HourMean,QuarterlyMean,Mean,15.11
1083,396,D24HourMean,QuarterlyMean,Mean,14.81
1083,397,D24HourMean,QuarterlyMean,Mean,11.80
1083,398,D24HourMean,QuarterlyMean,Mean,10.53
1083,399,D24HourMean,QuarterlyMean,Mean,9.88
1083,400,D24HourMean,QuarterlyMean,Mean,8.69
1083,401,D24HourMean,QuarterlyMean,Mean,7.73
1083,402,D24HourMean,QuarterlyMean,Mean,7.45
1083,403,D24HourMean,QuarterlyMean,Mean,7.10
1083,404,D24HourMean,QuarterlyMean,Mean,8.20
1083,405,D24HourMean,QuarterlyMean,Mean,7.01
1083,406,D24HourMean,QuarterlyMean,Mean,7.08
1083,407,D24HourMean,QuarterlyMean,Mean,6.84
1083,408,D24HourMean,QuarterlyMean,Mean,6.69
1083,409,D24HourMean,QuarterlyMean,Mean,7.03
1083,410,D24HourMean,QuarterlyMean,Mean,6.41
1083,411,D24HourMean,QuarterlyMean,Mean,6.62
1083,412,D24HourMean,QuarterlyMean,Mean,6.60
1083,413,D24HourMean,QuarterlyMean,Mean,6.55
1083,414,D24HourMean,QuarterlyMean,Mean,6.39
1083,415,D24HourMean,QuarterlyMean,Mean,6.50
1083,416,D24HourMean,QuarterlyMean,Mean,6.37
1083,417,D24HourMean,QuarterlyMean,Mean,6.16
1083,418,D24HourMean,QuarterlyMean,Mean,6.25
1083,419,D24HourMean,QuarterlyMean,Mean,6.05
1083,420,D24HourMean,QuarterlyMean,Mean,5.73
1083,421,D24HourMean,QuarterlyMean,Mean,5.89
1083,422,D24HourMean,QuarterlyMean,Mean,5.61
1083,423,D24HourMean,QuarterlyMean,Mean,5.59
1083,424,D24HourMean,QuarterlyMean,Mean,5.54
1083,425,D24HourMean,QuarterlyMean,Mean,5.61
1083,426,D24HourMean,QuarterlyMean,Mean,5.91
1083,427,D24HourMean,QuarterlyMean,Mean,5.80
1083,428,D24HourMean,QuarterlyMean,Mean,5.82
1083,429,D24HourMean,QuarterlyMean,Mean,6.52
1083,430,D24HourMean,QuarterlyMean,Mean,6.78
1083,431,D24HourMean,QuarterlyMean,Mean,7.35
1083,432,D24HourMean,QuarterlyMean,Mean,7.45
1083,433,D24HourMean,QuarterlyMean,Mean,7.63
1083,434,D24HourMean,QuarterlyMean,Mean,7.26
1083,435,D24HourMean,QuarterlyMean,Mean,7.01
1083,436,D24HourMean,QuarterlyMean,Mean,6.80
1083,437,D24HourMean,QuarterlyMean,Mean,6.85
1083,438,D24HourMean,QuarterlyMean,Mean,6.91
1083,439,D24HourMean,QuarterlyMean,Mean,6.69
1083,440,D24HourMean,QuarterlyMean,Mean,6.69
1083,441,D24HourMean,QuarterlyMean,Mean,6.66
1083,442,D24HourMean,QuarterlyMean,Mean,6.39
1083,443,D24HourMean,QuarterlyMean,Mean,6.27
1083,444,D24HourMean,QuarterlyMean,Mean,5.93
1083,445,D24HourMean,QuarterlyMean,Mean,5.88
1083,446,D24HourMean,QuarterlyMean,Mean,5.97
1083,447,D24HourMean,QuarterlyMean,Mean,6.11
1083,448,D24HourMean,QuarterlyMean,Mean,6.11
1083,449,D24HourMean,QuarterlyMean,Mean,5.77
1083,450,D24HourMean,QuarterlyMean,Mean,5.55
1083,451,D24HourMean,QuarterlyMean,Mean,5.50
1083,452,D24HourMean,QuarterlyMean,Mean,5.45
1083,453,D24HourMean,QuarterlyMean,Mean,5.66
1083,454,D24HourMean,QuarterlyMean,Mean,5.72
1083,455,D24HourMean,QuarterlyMean,Mean,5.77
1083,456,D24HourMean,QuarterlyMean,Mean,5.88
1083,457,D24HourMean,QuarterlyMean,Mean,5.98
1083,458,D24HourMean,QuarterlyMean,Mean,5.88
1083,459,D24HourMean,QuarterlyMean,Mean,5.89
1083,515,D24HourMean,QuarterlyMean,Mean,5.34
1083,516,D24HourMean,QuarterlyMean,Mean,5.50
1083,517,D24HourMean,QuarterlyMean,Mean,5.34
1083,518,D24HourMean,QuarterlyMean,Mean,5.34
1083,519,D24HourMean,QuarterlyMean,Mean,5.35
1083,520,D24HourMean,QuarterlyMean,Mean,5.46
1083,521,D24HourMean,QuarterlyMean,Mean,5.62
1083,522,D24HourMean,QuarterlyMean,Mean,6.27
1083,523,D24HourMean,QuarterlyMean,Mean,6.11
1083,524,D24HourMean,QuarterlyMean,Mean,6.21
1083,525,D24HourMean,QuarterlyMean,Mean,6.11
1083,526,D24HourMean,QuarterlyMean,Mean,5.52
1083,527,D24HourMean,QuarterlyMean,Mean,5.57
1083,528,D24HourMean,QuarterlyMean,Mean,5.32
1083,529,D24HourMean,QuarterlyMean,Mean,5.21
1083,530,D24HourMean,QuarterlyMean,Mean,5.35
1083,531,D24HourMean,QuarterlyMean,Mean,5.12
1083,532,D24HourMean,QuarterlyMean,Mean,5.25
1083,533,D24HourMean,QuarterlyMean,Mean,5.35
1083,534,D24HourMean,QuarterlyMean,Mean,5.35
1083,535,D24HourMean,QuarterlyMean,Mean,5.35
1083,536,D24HourMean,QuarterlyMean,Mean,5.88
1083,537,D24HourMean,QuarterlyMean,Mean,5.88
1084,388,D24HourMean,QuarterlyMean,Mean,26.18
1084,389,D24HourMean,QuarterlyMean,Mean,25.63
1084,390,D24HourMean,QuarterlyMean,Mean,27.61
1084,391,D24HourMean,QuarterlyMean,Mean,24.42
1084,392,D24HourMean,QuarterlyMean,Mean,20.08
1084,393,D24HourMean,QuarterlyMean,Mean,16.54
1084,394,D24HourMean,QuarterlyMean,Mean,14.68
1084,395,D24HourMean,QuarterlyMean,Mean,13.80
1084,396,D24HourMean,QuarterlyMean,Mean,13.26
1084,397,D24HourMean,QuarterlyMean,Mean,12.91
1084,398,D24HourMean,QuarterlyMean,Mean,10.94
1084,399,D24HourMean,QuarterlyMean,Mean,9.14
1084,400,D24HourMean,QuarterlyMean,Mean,8.32
1084,401,D24HourMean,QuarterlyMean,Mean,7.08
1084,402,D24HourMean,QuarterlyMean,Mean,6.80
1084,403,D24HourMean,QuarterlyMean,Mean,6.68
1084,404,D24HourMean,QuarterlyMean,Mean,7.36
1084,405,D24HourMean,QuarterlyMean,Mean,7.31
1084,406,D24HourMean,QuarterlyMean,Mean,7.56
1084,407,D24HourMean,QuarterlyMean,Mean,6.76
1084,408,D24HourMean,QuarterlyMean,Mean,6.46
1084,409,D24HourMean,QuarterlyMean,Mean,6.80
1084,410,D24HourMean,QuarterlyMean,Mean,6.44
1084,411,D24HourMean,QuarterlyMean,Mean,6.52
1084,412,D24HourMean,QuarterlyMean,Mean,6.32
1084,413,D24HourMean,QuarterlyMean,Mean,6.37
1084,414,D24HourMean,QuarterlyMean,Mean,6.39
1084,415,D24HourMean,QuarterlyMean,Mean,6.27
1084,416,D24HourMean,QuarterlyMean,Mean,6.12
1084,417,D24HourMean,QuarterlyMean,Mean,5.95
1084,418,D24HourMean,QuarterlyMean,Mean,6.14
1084,419,D24HourMean,QuarterlyMean,Mean,6.11
1084,420,D24HourMean,QuarterlyMean,Mean,5.97
1084,421,D24HourMean,QuarterlyMean,Mean,5.77
1084,422,D24HourMean,QuarterlyMean,Mean,5.72
1084,423,D24HourMean,QuarterlyMean,Mean,5.89
1084,424,D24HourMean,QuarterlyMean,Mean,5.66
1084,425,D24HourMean,QuarterlyMean,Mean,5.55
1084,426,D24HourMean,QuarterlyMean,Mean,6.14
1084,427,D24HourMean,QuarterlyMean,Mean,6.68
1084,428,D24HourMean,QuarterlyMean,Mean,6.69
1084,429,D24HourMean,QuarterlyMean,Mean,7.99
1084,430,D24HourMean,QuarterlyMean,Mean,7.29
1084,431,D24HourMean,QuarterlyMean,Mean,7.20
1084,432,D24HourMean,QuarterlyMean,Mean,7.10
1084,433,D24HourMean,QuarterlyMean,Mean,6.89
1084,434,D24HourMean,QuarterlyMean,Mean,6.96
1084,435,D24HourMean,QuarterlyMean,Mean,6.96
1084,436,D24HourMean,QuarterlyMean,Mean,6.75
1084,437,D24HourMean,QuarterlyMean,Mean,6.91
1084,438,D24HourMean,QuarterlyMean,Mean,7.01
1084,439,D24HourMean,QuarterlyMean,Mean,6.80
1084,440,D24HourMean,QuarterlyMean,Mean,6.69
1084,441,D24HourMean,QuarterlyMean,Mean,6.66
1084,442,D24HourMean,QuarterlyMean,Mean,6.50
1084,443,D24HourMean,QuarterlyMean,Mean,6.21
1084,444,D24HourMean,QuarterlyMean,Mean,6.11
1084,445,D24HourMean,QuarterlyMean,Mean,6.16
1084,446,D24HourMean,QuarterlyMean,Mean,6.16
1084,447,D24HourMean,QuarterlyMean,Mean,5.82
1084,448,D24HourMean,QuarterlyMean,Mean,5.98
1084,449,D24HourMean,QuarterlyMean,Mean,5.77
1084,450,D24HourMean,QuarterlyMean,Mean,5.59
1084,451,D24HourMean,QuarterlyMean,Mean,5.45
1084,452,D24HourMean,QuarterlyMean,Mean,5.45
1084,453,D24HourMean,QuarterlyMean,Mean,5.72
1084,454,D24HourMean,QuarterlyMean,Mean,5.77
1084,455,D24HourMean,QuarterlyMean,Mean,5.89
1084,456,D24HourMean,QuarterlyMean,Mean,5.95
1084,457,D24HourMean,QuarterlyMean,Mean,5.95
1084,458,D24HourMean,QuarterlyMean,Mean,6.00
1084,459,D24HourMean,QuarterlyMean,Mean,5.97
1084,515,D24HourMean,QuarterlyMean,Mean,5.44
1084,516,D24HourMean,QuarterlyMean,Mean,5.50
1084,517,D24HourMean,QuarterlyMean,Mean,5.55
1084,518,D24HourMean,QuarterlyMean,Mean,5.39
1084,519,D24HourMean,QuarterlyMean,Mean,5.30
1084,520,D24HourMean,QuarterlyMean,Mean,5.35
1084,521,D24HourMean,QuarterlyMean,Mean,5.62
1084,522,D24HourMean,QuarterlyMean,Mean,6.21
1084,523,D24HourMean,QuarterlyMean,Mean,6.29
1084,524,D24HourMean,QuarterlyMean,Mean,6.16
1084,525,D24HourMean,QuarterlyMean,Mean,6.16
1084,526,D24HourMean,QuarterlyMean,Mean,5.30
1084,527,D24HourMean,QuarterlyMean,Mean,5.30
1084,528,D24HourMean,QuarterlyMean,Mean,5.26
1084,529,D24HourMean,QuarterlyMean,Mean,5.26
1084,530,D24HourMean,QuarterlyMean,Mean,5.25
1084,531,D24HourMean,QuarterlyMean,Mean,5.25
1084,532,D24HourMean,QuarterlyMean,Mean,5.30
1084,533,D24HourMean,QuarterlyMean,Mean,5.44
1084,534,D24HourMean,QuarterlyMean,Mean,5.35
1084,535,D24HourMean,QuarterlyMean,Mean,5.25
1084,536,D24HourMean,QuarterlyMean,Mean,5.66
1084,537,D24HourMean,QuarterlyMean,Mean,5.77
1085,387,D24HourMean,QuarterlyMean,Mean,24.60
1085,388,D24HourMean,QuarterlyMean,Mean,24.69
1085,389,D24HourMean,QuarterlyMean,Mean,23.09
1085,390,D24HourMean,QuarterlyMean,Mean,24.87
1085,391,D24HourMean,QuarterlyMean,Mean,21.99
1085,392,D24HourMean,QuarterlyMean,Mean,17.30
1085,393,D24HourMean,QuarterlyMean,Mean,14.78
1085,394,D24HourMean,QuarterlyMean,Mean,13.13
1085,395,D24HourMean,QuarterlyMean,Mean,12.46
1085,396,D24HourMean,QuarterlyMean,Mean,12.15
1085,397,D24HourMean,QuarterlyMean,Mean,12.56
1085,398,D24HourMean,QuarterlyMean,Mean,10.39
1085,399,D24HourMean,QuarterlyMean,Mean,8.95
1085,400,D24HourMean,QuarterlyMean,Mean,8.08
1085,401,D24HourMean,QuarterlyMean,Mean,7.15
1085,402,D24HourMean,QuarterlyMean,Mean,7.08
1085,403,D24HourMean,QuarterlyMean,Mean,6.85
1085,404,D24HourMean,QuarterlyMean,Mean,6.78
1085,405,D24HourMean,QuarterlyMean,Mean,6.96
1085,406,D24HourMean,QuarterlyMean,Mean,7.19
1085,407,D24HourMean,QuarterlyMean,Mean,6.89
1085,408,D24HourMean,QuarterlyMean,Mean,6.29
1085,409,D24HourMean,QuarterlyMean,Mean,6.45
1085,410,D24HourMean,QuarterlyMean,Mean,6.44
1085,411,D24HourMean,QuarterlyMean,Mean,6.32
1085,412,D24HourMean,QuarterlyMean,Mean,6.25
1085,413,D24HourMean,QuarterlyMean,Mean,6.83
1085,414,D24HourMean,QuarterlyMean,Mean,6.14
1085,415,D24HourMean,QuarterlyMean,Mean,5.84
1085,416,D24HourMean,QuarterlyMean,Mean,6.12
1085,417,D24HourMean,QuarterlyMean,Mean,6.00
