Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2250,325,D24HourMean,QuarterlyMean,Mean,5.61
2287,398,D24HourMean,QuarterlyMean,Mean,3.76
2266,338,D24HourMean,QuarterlyMean,Mean,4.59
2281,355,D24HourMean,QuarterlyMean,Mean,4.68
2293,391,D24HourMean,QuarterlyMean,Mean,4.13
2279,370,D24HourMean,QuarterlyMean,Mean,4.81
2252,365,D24HourMean,QuarterlyMean,Mean,4.92
2275,372,D24HourMean,QuarterlyMean,Mean,4.94
2283,408,D24HourMean,QuarterlyMean,Mean,3.54
2297,392,D24HourMean,QuarterlyMean,Mean,4.70
2299,428,D24HourMean,QuarterlyMean,Mean,4.08
2249,367,D24HourMean,QuarterlyMean,Mean,4.81
2255,341,D24HourMean,QuarterlyMean,Mean,5.30
2283,414,D24HourMean,QuarterlyMean,Mean,3.52
2244,377,D24HourMean,QuarterlyMean,Mean,4.99
2250,333,D24HourMean,QuarterlyMean,Mean,5.07
2280,416,D24HourMean,QuarterlyMean,Mean,3.63
2252,340,D24HourMean,QuarterlyMean,Mean,5.68
2266,356,D24HourMean,QuarterlyMean,Mean,4.94
2242,312,D24HourMean,QuarterlyMean,Mean,8.55
2250,354,D24HourMean,QuarterlyMean,Mean,5.03
2270,368,D24HourMean,QuarterlyMean,Mean,4.61
2277,357,D24HourMean,QuarterlyMean,Mean,4.78
2280,398,D24HourMean,QuarterlyMean,Mean,4.04
2288,410,D24HourMean,QuarterlyMean,Mean,3.76
2243,318,D24HourMean,QuarterlyMean,Mean,5.50
2256,372,D24HourMean,QuarterlyMean,Mean,4.59
2290,423,D24HourMean,QuarterlyMean,Mean,3.58
2264,403,D24HourMean,QuarterlyMean,Mean,4.63
2246,335,D24HourMean,QuarterlyMean,Mean,5.41
2255,390,D24HourMean,QuarterlyMean,Mean,4.70
2242,350,D24HourMean,QuarterlyMean,Mean,4.48
2247,334,D24HourMean,QuarterlyMean,Mean,4.98
2250,372,D24HourMean,QuarterlyMean,Mean,5.08
2293,377,D24HourMean,QuarterlyMean,Mean,4.88
2242,354,D24HourMean,QuarterlyMean,Mean,5.46
2246,319,D24HourMean,QuarterlyMean,Mean,5.34
2249,330,D24HourMean,QuarterlyMean,Mean,6.04
2301,421,D24HourMean,QuarterlyMean,Mean,3.92
2261,328,D24HourMean,QuarterlyMean,Mean,5.70
2287,400,D24HourMean,QuarterlyMean,Mean,3.99
2257,340,D24HourMean,QuarterlyMean,Mean,6.30
2268,404,D24HourMean,QuarterlyMean,Mean,4.78
2271,390,D24HourMean,QuarterlyMean,Mean,3.99
2250,391,D24HourMean,QuarterlyMean,Mean,3.99
2252,383,D24HourMean,QuarterlyMean,Mean,4.81
2265,316,D24HourMean,QuarterlyMean,Mean,6.57
2266,346,D24HourMean,QuarterlyMean,Mean,5.12
2280,399,D24HourMean,QuarterlyMean,Mean,3.99
2243,372,D24HourMean,QuarterlyMean,Mean,5.39
2262,385,D24HourMean,QuarterlyMean,Mean,4.98
2263,372,D24HourMean,QuarterlyMean,Mean,4.50
2242,342,D24HourMean,QuarterlyMean,Mean,4.85
2258,313,D24HourMean,QuarterlyMean,Mean,6.04
2277,389,D24HourMean,QuarterlyMean,Mean,4.76
2293,404,D24HourMean,QuarterlyMean,Mean,4.32
2259,360,D24HourMean,QuarterlyMean,Mean,5.23
2287,403,D24HourMean,QuarterlyMean,Mean,4.15
2257,319,D24HourMean,QuarterlyMean,Mean,6.45
2270,394,D24HourMean,QuarterlyMean,Mean,4.59
2287,424,D24HourMean,QuarterlyMean,Mean,5.16
2260,313,D24HourMean,QuarterlyMean,Mean,6.53
2263,344,D24HourMean,QuarterlyMean,Mean,5.14
2249,306,D24HourMean,QuarterlyMean,Mean,7.22
2245,387,D24HourMean,QuarterlyMean,Mean,4.99
2293,378,D24HourMean,QuarterlyMean,Mean,4.59
2258,309,D24HourMean,QuarterlyMean,Mean,6.89
2285,412,D24HourMean,QuarterlyMean,Mean,3.71
2254,352,D24HourMean,QuarterlyMean,Mean,5.84
2271,361,D24HourMean,QuarterlyMean,Mean,4.50
2270,312,D24HourMean,QuarterlyMean,Mean,6.16
2250,374,D24HourMean,QuarterlyMean,Mean,5.89
2296,410,D24HourMean,QuarterlyMean,Mean,4.21
2281,397,D24HourMean,QuarterlyMean,Mean,4.43
2275,319,D24HourMean,QuarterlyMean,Mean,5.93
2266,322,D24HourMean,QuarterlyMean,Mean,5.37
2268,324,D24HourMean,QuarterlyMean,Mean,5.70
2274,371,D24HourMean,QuarterlyMean,Mean,5.75
2275,358,D24HourMean,QuarterlyMean,Mean,4.56
2246,355,D24HourMean,QuarterlyMean,Mean,4.90
2262,351,D24HourMean,QuarterlyMean,Mean,5.59
2281,412,D24HourMean,QuarterlyMean,Mean,4.10
2282,361,D24HourMean,QuarterlyMean,Mean,4.57
2272,323,D24HourMean,QuarterlyMean,Mean,5.61
2283,385,D24HourMean,QuarterlyMean,Mean,4.48
2290,384,D24HourMean,QuarterlyMean,Mean,4.36
2283,344,D24HourMean,QuarterlyMean,Mean,5.37
2271,320,D24HourMean,QuarterlyMean,Mean,5.95
2247,319,D24HourMean,QuarterlyMean,Mean,5.34
2251,328,D24HourMean,QuarterlyMean,Mean,5.34
2277,356,D24HourMean,QuarterlyMean,Mean,5.05
2263,392,D24HourMean,QuarterlyMean,Mean,4.83
2266,329,D24HourMean,QuarterlyMean,Mean,5.10
2293,434,D24HourMean,QuarterlyMean,Mean,5.93
2260,362,D24HourMean,QuarterlyMean,Mean,4.76
2284,387,D24HourMean,QuarterlyMean,Mean,4.26
2268,389,D24HourMean,QuarterlyMean,Mean,3.99
2269,339,D24HourMean,QuarterlyMean,Mean,5.07
2287,417,D24HourMean,QuarterlyMean,Mean,3.88
2249,338,D24HourMean,QuarterlyMean,Mean,5.66
2247,346,D24HourMean,QuarterlyMean,Mean,4.74
2276,324,D24HourMean,QuarterlyMean,Mean,6.59
2277,369,D24HourMean,QuarterlyMean,Mean,4.48
2281,351,D24HourMean,QuarterlyMean,Mean,4.74
2294,379,D24HourMean,QuarterlyMean,Mean,4.70
2296,435,D24HourMean,QuarterlyMean,Mean,5.43
2295,385,D24HourMean,QuarterlyMean,Mean,4.79
2279,335,D24HourMean,QuarterlyMean,Mean,5.68
2274,361,D24HourMean,QuarterlyMean,Mean,4.34
2243,376,D24HourMean,QuarterlyMean,Mean,4.68
2244,326,D24HourMean,QuarterlyMean,Mean,5.48
2252,314,D24HourMean,QuarterlyMean,Mean,5.95
2254,331,D24HourMean,QuarterlyMean,Mean,5.16
2265,330,D24HourMean,QuarterlyMean,Mean,5.10
2268,330,D24HourMean,QuarterlyMean,Mean,5.03
2282,341,D24HourMean,QuarterlyMean,Mean,5.48
2248,325,D24HourMean,QuarterlyMean,Mean,5.75
2287,405,D24HourMean,QuarterlyMean,Mean,4.32
2286,424,D24HourMean,QuarterlyMean,Mean,5.48
2261,308,D24HourMean,QuarterlyMean,Mean,6.43
2262,310,D24HourMean,QuarterlyMean,Mean,6.64
2265,395,D24HourMean,QuarterlyMean,Mean,4.65
2269,366,D24HourMean,QuarterlyMean,Mean,4.32
2273,359,D24HourMean,QuarterlyMean,Mean,4.37
2290,410,D24HourMean,QuarterlyMean,Mean,3.88
2241,380,D24HourMean,QuarterlyMean,Mean,5.32
2285,421,D24HourMean,QuarterlyMean,Mean,4.54
2238,323,D24HourMean,QuarterlyMean,Mean,6.83
2263,351,D24HourMean,QuarterlyMean,Mean,4.13
2276,400,D24HourMean,QuarterlyMean,Mean,3.93
2256,364,D24HourMean,QuarterlyMean,Mean,5.95
2294,406,D24HourMean,QuarterlyMean,Mean,4.45
2246,344,D24HourMean,QuarterlyMean,Mean,4.54
2244,325,D24HourMean,QuarterlyMean,Mean,5.55
2244,369,D24HourMean,QuarterlyMean,Mean,6.21
2257,364,D24HourMean,QuarterlyMean,Mean,6.05
2247,326,D24HourMean,QuarterlyMean,Mean,6.09
2252,357,D24HourMean,QuarterlyMean,Mean,4.76
2261,388,D24HourMean,QuarterlyMean,Mean,4.72
2267,364,D24HourMean,QuarterlyMean,Mean,4.32
2264,402,D24HourMean,QuarterlyMean,Mean,5.79
2265,399,D24HourMean,QuarterlyMean,Mean,6.41
2274,400,D24HourMean,QuarterlyMean,Mean,5.50
2256,344,D24HourMean,QuarterlyMean,Mean,4.63
2283,379,D24HourMean,QuarterlyMean,Mean,4.61
2265,377,D24HourMean,QuarterlyMean,Mean,4.21
2296,425,D24HourMean,QuarterlyMean,Mean,3.39
2246,348,D24HourMean,QuarterlyMean,Mean,4.85
2281,362,D24HourMean,QuarterlyMean,Mean,4.56
2238,335,D24HourMean,QuarterlyMean,Mean,5.25
2240,326,D24HourMean,QuarterlyMean,Mean,5.80
2267,324,D24HourMean,QuarterlyMean,Mean,5.35
2268,372,D24HourMean,QuarterlyMean,Mean,4.67
2291,403,D24HourMean,QuarterlyMean,Mean,3.71
2250,328,D24HourMean,QuarterlyMean,Mean,5.23
2237,337,D24HourMean,QuarterlyMean,Mean,5.54
2246,340,D24HourMean,QuarterlyMean,Mean,5.07
2290,409,D24HourMean,QuarterlyMean,Mean,4.56
2277,336,D24HourMean,QuarterlyMean,Mean,5.23
2281,423,D24HourMean,QuarterlyMean,Mean,4.81
2245,368,D24HourMean,QuarterlyMean,Mean,5.39
2267,397,D24HourMean,QuarterlyMean,Mean,4.98
2264,376,D24HourMean,QuarterlyMean,Mean,4.12
2255,317,D24HourMean,QuarterlyMean,Mean,5.35
2275,387,D24HourMean,QuarterlyMean,Mean,4.45
2282,364,D24HourMean,QuarterlyMean,Mean,4.74
2303,403,D24HourMean,QuarterlyMean,Mean,4.94
2262,368,D24HourMean,QuarterlyMean,Mean,4.34
2269,397,D24HourMean,QuarterlyMean,Mean,4.04
2300,404,D24HourMean,QuarterlyMean,Mean,4.52
2253,395,D24HourMean,QuarterlyMean,Mean,3.73
2273,383,D24HourMean,QuarterlyMean,Mean,4.12
2253,310,D24HourMean,QuarterlyMean,Mean,6.57
2262,325,D24HourMean,QuarterlyMean,Mean,5.68
2244,378,D24HourMean,QuarterlyMean,Mean,5.05
2290,390,D24HourMean,QuarterlyMean,Mean,4.26
2290,424,D24HourMean,QuarterlyMean,Mean,3.35
2238,331,D24HourMean,QuarterlyMean,Mean,5.79
2260,329,D24HourMean,QuarterlyMean,Mean,6.39
2291,416,D24HourMean,QuarterlyMean,Mean,3.88
2296,402,D24HourMean,QuarterlyMean,Mean,4.48
2279,351,D24HourMean,QuarterlyMean,Mean,4.90
2259,306,D24HourMean,QuarterlyMean,Mean,6.82
2288,417,D24HourMean,QuarterlyMean,Mean,4.17
2290,379,D24HourMean,QuarterlyMean,Mean,4.41
2276,409,D24HourMean,QuarterlyMean,Mean,4.99
2277,351,D24HourMean,QuarterlyMean,Mean,4.78
2275,385,D24HourMean,QuarterlyMean,Mean,4.21
2284,401,D24HourMean,QuarterlyMean,Mean,4.21
2256,349,D24HourMean,QuarterlyMean,Mean,5.48
2282,404,D24HourMean,QuarterlyMean,Mean,4.65
2292,402,D24HourMean,QuarterlyMean,Mean,4.21
2255,314,D24HourMean,QuarterlyMean,Mean,5.57
2275,394,D24HourMean,QuarterlyMean,Mean,5.41
2275,407,D24HourMean,QuarterlyMean,Mean,4.74
2276,407,D24HourMean,QuarterlyMean,Mean,4.76
2278,391,D24HourMean,QuarterlyMean,Mean,4.54
2249,368,D24HourMean,QuarterlyMean,Mean,5.10
2286,363,D24HourMean,QuarterlyMean,Mean,4.70
2247,321,D24HourMean,QuarterlyMean,Mean,5.77
2287,390,D24HourMean,QuarterlyMean,Mean,4.76
2266,369,D24HourMean,QuarterlyMean,Mean,4.72
2265,346,D24HourMean,QuarterlyMean,Mean,5.25
2261,317,D24HourMean,QuarterlyMean,Mean,5.77
2281,371,D24HourMean,QuarterlyMean,Mean,4.78
2237,333,D24HourMean,QuarterlyMean,Mean,5.43
2261,381,D24HourMean,QuarterlyMean,Mean,5.16
2269,360,D24HourMean,QuarterlyMean,Mean,4.76
2288,402,D24HourMean,QuarterlyMean,Mean,4.59
2290,418,D24HourMean,QuarterlyMean,Mean,4.08
2283,389,D24HourMean,QuarterlyMean,Mean,3.82
2249,310,D24HourMean,QuarterlyMean,Mean,7.05
2255,316,D24HourMean,QuarterlyMean,Mean,5.25
2282,373,D24HourMean,QuarterlyMean,Mean,4.56
2282,358,D24HourMean,QuarterlyMean,Mean,4.68
2243,320,D24HourMean,QuarterlyMean,Mean,5.39
2254,318,D24HourMean,QuarterlyMean,Mean,5.17
2287,389,D24HourMean,QuarterlyMean,Mean,4.32
2254,386,D24HourMean,QuarterlyMean,Mean,4.26
2254,322,D24HourMean,QuarterlyMean,Mean,5.57
2297,406,D24HourMean,QuarterlyMean,Mean,4.94
2262,316,D24HourMean,QuarterlyMean,Mean,6.07
2251,336,D24HourMean,QuarterlyMean,Mean,5.17
2267,353,D24HourMean,QuarterlyMean,Mean,4.67
2272,327,D24HourMean,QuarterlyMean,Mean,5.37
2278,374,D24HourMean,QuarterlyMean,Mean,4.15
2281,374,D24HourMean,QuarterlyMean,Mean,4.78
2275,373,D24HourMean,QuarterlyMean,Mean,4.45
2252,336,D24HourMean,QuarterlyMean,Mean,5.28
2286,356,D24HourMean,QuarterlyMean,Mean,4.78
2285,393,D24HourMean,QuarterlyMean,Mean,3.65
2286,392,D24HourMean,QuarterlyMean,Mean,3.82
2260,382,D24HourMean,QuarterlyMean,Mean,4.99
2262,395,D24HourMean,QuarterlyMean,Mean,5.57
2299,414,D24HourMean,QuarterlyMean,Mean,3.88
2245,325,D24HourMean,QuarterlyMean,Mean,5.70
2300,426,D24HourMean,QuarterlyMean,Mean,3.68
2244,341,D24HourMean,QuarterlyMean,Mean,5.01
2291,429,D24HourMean,QuarterlyMean,Mean,3.97
2293,433,D24HourMean,QuarterlyMean,Mean,5.34
2273,354,D24HourMean,QuarterlyMean,Mean,4.90
2246,353,D24HourMean,QuarterlyMean,Mean,4.61
2260,315,D24HourMean,QuarterlyMean,Mean,6.66
2287,395,D24HourMean,QuarterlyMean,Mean,4.43
2249,324,D24HourMean,QuarterlyMean,Mean,5.43
2273,375,D24HourMean,QuarterlyMean,Mean,4.72
2278,342,D24HourMean,QuarterlyMean,Mean,4.83
2289,377,D24HourMean,QuarterlyMean,Mean,4.34
2257,352,D24HourMean,QuarterlyMean,Mean,6.16
2261,370,D24HourMean,QuarterlyMean,Mean,4.28
2257,377,D24HourMean,QuarterlyMean,Mean,4.57
2262,320,D24HourMean,QuarterlyMean,Mean,5.52
2263,366,D24HourMean,QuarterlyMean,Mean,4.12
2286,404,D24HourMean,QuarterlyMean,Mean,4.32
2258,384,D24HourMean,QuarterlyMean,Mean,5.01
2262,312,D24HourMean,QuarterlyMean,Mean,6.50
2282,405,D24HourMean,QuarterlyMean,Mean,4.87
2284,420,D24HourMean,QuarterlyMean,Mean,3.95
2292,419,D24HourMean,QuarterlyMean,Mean,4.32
2268,402,D24HourMean,QuarterlyMean,Mean,4.79
2260,360,D24HourMean,QuarterlyMean,Mean,4.81
2265,349,D24HourMean,QuarterlyMean,Mean,5.08
2275,376,D24HourMean,QuarterlyMean,Mean,4.45
2254,364,D24HourMean,QuarterlyMean,Mean,6.53
2273,355,D24HourMean,QuarterlyMean,Mean,4.88
2287,368,D24HourMean,QuarterlyMean,Mean,4.57
2247,331,D24HourMean,QuarterlyMean,Mean,5.28
2247,345,D24HourMean,QuarterlyMean,Mean,4.81
2256,355,D24HourMean,QuarterlyMean,Mean,5.89
2275,361,D24HourMean,QuarterlyMean,Mean,4.39
2248,355,D24HourMean,QuarterlyMean,Mean,5.01
2271,396,D24HourMean,QuarterlyMean,Mean,3.95
2251,391,D24HourMean,QuarterlyMean,Mean,4.10
2257,332,D24HourMean,QuarterlyMean,Mean,4.98
2283,393,D24HourMean,QuarterlyMean,Mean,4.06
2249,342,D24HourMean,QuarterlyMean,Mean,5.34
2280,405,D24HourMean,QuarterlyMean,Mean,4.32
2275,335,D24HourMean,QuarterlyMean,Mean,5.19
2270,336,D24HourMean,QuarterlyMean,Mean,5.32
2252,325,D24HourMean,QuarterlyMean,Mean,5.73
2273,382,D24HourMean,QuarterlyMean,Mean,4.23
2238,329,D24HourMean,QuarterlyMean,Mean,6.09
2247,356,D24HourMean,QuarterlyMean,Mean,5.57
2243,343,D24HourMean,QuarterlyMean,Mean,4.67
2248,370,D24HourMean,QuarterlyMean,Mean,4.67
2249,382,D24HourMean,QuarterlyMean,Mean,4.98
2262,381,D24HourMean,QuarterlyMean,Mean,4.61
2292,426,D24HourMean,QuarterlyMean,Mean,3.37
2235,336,D24HourMean,QuarterlyMean,Mean,6.20
2237,331,D24HourMean,QuarterlyMean,Mean,6.25
2242,353,D24HourMean,QuarterlyMean,Mean,5.39
2275,371,D24HourMean,QuarterlyMean,Mean,5.46
2271,393,D24HourMean,QuarterlyMean,Mean,4.70
2267,371,D24HourMean,QuarterlyMean,Mean,4.72
2276,334,D24HourMean,QuarterlyMean,Mean,5.10
2240,346,D24HourMean,QuarterlyMean,Mean,5.19
2271,377,D24HourMean,QuarterlyMean,Mean,4.61
2275,322,D24HourMean,QuarterlyMean,Mean,5.98
2263,346,D24HourMean,QuarterlyMean,Mean,5.23
2234,333,D24HourMean,QuarterlyMean,Mean,6.75
2282,380,D24HourMean,QuarterlyMean,Mean,4.50
2241,350,D24HourMean,QuarterlyMean,Mean,4.65
2248,391,D24HourMean,QuarterlyMean,Mean,4.04
2284,412,D24HourMean,QuarterlyMean,Mean,3.60
2244,331,D24HourMean,QuarterlyMean,Mean,5.50
2256,374,D24HourMean,QuarterlyMean,Mean,4.54
2266,336,D24HourMean,QuarterlyMean,Mean,4.57
2277,368,D24HourMean,QuarterlyMean,Mean,4.54
2255,372,D24HourMean,QuarterlyMean,Mean,4.43
2278,330,D24HourMean,QuarterlyMean,Mean,6.57
2288,398,D24HourMean,QuarterlyMean,Mean,4.21
2258,388,D24HourMean,QuarterlyMean,Mean,4.21
2261,343,D24HourMean,QuarterlyMean,Mean,4.37
2243,342,D24HourMean,QuarterlyMean,Mean,4.96
2246,316,D24HourMean,QuarterlyMean,Mean,5.57
2277,326,D24HourMean,QuarterlyMean,Mean,6.43
2285,368,D24HourMean,QuarterlyMean,Mean,4.94
2292,376,D24HourMean,QuarterlyMean,Mean,4.43
2266,333,D24HourMean,QuarterlyMean,Mean,5.16
2274,319,D24HourMean,QuarterlyMean,Mean,6.05
2251,313,D24HourMean,QuarterlyMean,Mean,6.48
2266,352,D24HourMean,QuarterlyMean,Mean,5.17
2289,389,D24HourMean,QuarterlyMean,Mean,4.57
2248,338,D24HourMean,QuarterlyMean,Mean,5.53
2247,339,D24HourMean,QuarterlyMean,Mean,5.50
2284,362,D24HourMean,QuarterlyMean,Mean,4.56
2281,396,D24HourMean,QuarterlyMean,Mean,4.37
2281,401,D24HourMean,QuarterlyMean,Mean,3.54
2280,417,D24HourMean,QuarterlyMean,Mean,4.43
2288,393,D24HourMean,QuarterlyMean,Mean,4.70
2289,400,D24HourMean,QuarterlyMean,Mean,4.83
2241,335,D24HourMean,QuarterlyMean,Mean,4.96
2270,321,D24HourMean,QuarterlyMean,Mean,5.66
2281,373,D24HourMean,QuarterlyMean,Mean,4.67
2269,392,D24HourMean,QuarterlyMean,Mean,4.32
2274,331,D24HourMean,QuarterlyMean,Mean,5.62
2280,387,D24HourMean,QuarterlyMean,Mean,3.76
2259,399,D24HourMean,QuarterlyMean,Mean,5.05
2268,390,D24HourMean,QuarterlyMean,Mean,4.04
2259,339,D24HourMean,QuarterlyMean,Mean,4.59
2285,403,D24HourMean,QuarterlyMean,Mean,4.34
2239,342,D24HourMean,QuarterlyMean,Mean,5.19
2295,389,D24HourMean,QuarterlyMean,Mean,4.68
2250,382,D24HourMean,QuarterlyMean,Mean,4.48
2264,341,D24HourMean,QuarterlyMean,Mean,4.56
2260,395,D24HourMean,QuarterlyMean,Mean,4.41
2285,422,D24HourMean,QuarterlyMean,Mean,4.81
2293,393,D24HourMean,QuarterlyMean,Mean,4.19
2273,366,D24HourMean,QuarterlyMean,Mean,4.98
2253,344,D24HourMean,QuarterlyMean,Mean,6.05
2260,339,D24HourMean,QuarterlyMean,Mean,4.56
2277,343,D24HourMean,QuarterlyMean,Mean,4.72
2277,332,D24HourMean,QuarterlyMean,Mean,6.60
2246,382,D24HourMean,QuarterlyMean,Mean,4.79
2257,391,D24HourMean,QuarterlyMean,Mean,4.50
2251,383,D24HourMean,QuarterlyMean,Mean,4.96
2285,376,D24HourMean,QuarterlyMean,Mean,4.48
2291,425,D24HourMean,QuarterlyMean,Mean,3.22
2267,376,D24HourMean,QuarterlyMean,Mean,4.56
2295,436,D24HourMean,QuarterlyMean,Mean,5.81
2273,345,D24HourMean,QuarterlyMean,Mean,5.26
2241,336,D24HourMean,QuarterlyMean,Mean,5.07
2244,381,D24HourMean,QuarterlyMean,Mean,4.85
2282,350,D24HourMean,QuarterlyMean,Mean,4.87
2255,379,D24HourMean,QuarterlyMean,Mean,4.67
2291,415,D24HourMean,QuarterlyMean,Mean,3.88
2291,433,D24HourMean,QuarterlyMean,Mean,5.07
2246,351,D24HourMean,QuarterlyMean,Mean,4.54
2265,348,D24HourMean,QuarterlyMean,Mean,4.63
2291,431,D24HourMean,QuarterlyMean,Mean,3.99
2292,381,D24HourMean,QuarterlyMean,Mean,4.32
2251,309,D24HourMean,QuarterlyMean,Mean,6.83
2273,395,D24HourMean,QuarterlyMean,Mean,4.81
2257,392,D24HourMean,QuarterlyMean,Mean,5.25
2282,395,D24HourMean,QuarterlyMean,Mean,4.32
2270,337,D24HourMean,QuarterlyMean,Mean,5.53
2262,386,D24HourMean,QuarterlyMean,Mean,5.16
2258,314,D24HourMean,QuarterlyMean,Mean,5.70
2270,340,D24HourMean,QuarterlyMean,Mean,5.01
2269,311,D24HourMean,QuarterlyMean,Mean,6.21
2281,378,D24HourMean,QuarterlyMean,Mean,4.54
2254,366,D24HourMean,QuarterlyMean,Mean,6.32
2293,407,D24HourMean,QuarterlyMean,Mean,4.45
2243,335,D24HourMean,QuarterlyMean,Mean,4.83
2293,403,D24HourMean,QuarterlyMean,Mean,4.26
2266,309,D24HourMean,QuarterlyMean,Mean,6.73
2292,378,D24HourMean,QuarterlyMean,Mean,4.50
2267,389,D24HourMean,QuarterlyMean,Mean,4.10
2253,325,D24HourMean,QuarterlyMean,Mean,5.50
2257,355,D24HourMean,QuarterlyMean,Mean,5.68
2292,403,D24HourMean,QuarterlyMean,Mean,4.15
2288,419,D24HourMean,QuarterlyMean,Mean,3.97
2247,344,D24HourMean,QuarterlyMean,Mean,4.67
2270,334,D24HourMean,QuarterlyMean,Mean,5.48
2273,376,D24HourMean,QuarterlyMean,Mean,4.72
2246,342,D24HourMean,QuarterlyMean,Mean,4.78
2276,349,D24HourMean,QuarterlyMean,Mean,4.92
2248,334,D24HourMean,QuarterlyMean,Mean,5.21
2258,326,D24HourMean,QuarterlyMean,Mean,6.37
2276,406,D24HourMean,QuarterlyMean,Mean,4.10
2272,369,D24HourMean,QuarterlyMean,Mean,4.72
2280,351,D24HourMean,QuarterlyMean,Mean,4.68
2280,403,D24HourMean,QuarterlyMean,Mean,3.76
2251,341,D24HourMean,QuarterlyMean,Mean,5.68
2292,428,D24HourMean,QuarterlyMean,Mean,3.71
2256,339,D24HourMean,QuarterlyMean,Mean,5.08
2262,370,D24HourMean,QuarterlyMean,Mean,4.88
2265,372,D24HourMean,QuarterlyMean,Mean,4.61
2260,335,D24HourMean,QuarterlyMean,Mean,4.90
2240,331,D24HourMean,QuarterlyMean,Mean,5.26
2252,319,D24HourMean,QuarterlyMean,Mean,5.19
2252,345,D24HourMean,QuarterlyMean,Mean,6.20
2269,377,D24HourMean,QuarterlyMean,Mean,4.10
2278,408,D24HourMean,QuarterlyMean,Mean,4.06
2244,386,D24HourMean,QuarterlyMean,Mean,4.83
2269,382,D24HourMean,QuarterlyMean,Mean,4.06
2254,308,D24HourMean,QuarterlyMean,Mean,7.10
2270,352,D24HourMean,QuarterlyMean,Mean,4.47
2276,377,D24HourMean,QuarterlyMean,Mean,3.95
2242,380,D24HourMean,QuarterlyMean,Mean,5.28
2289,393,D24HourMean,QuarterlyMean,Mean,4.61
2249,307,D24HourMean,QuarterlyMean,Mean,7.64
2279,395,D24HourMean,QuarterlyMean,Mean,4.48
2282,400,D24HourMean,QuarterlyMean,Mean,3.60
2284,382,D24HourMean,QuarterlyMean,Mean,5.19
2280,373,D24HourMean,QuarterlyMean,Mean,4.78
2247,320,D24HourMean,QuarterlyMean,Mean,5.39
2248,377,D24HourMean,QuarterlyMean,Mean,4.76
2282,412,D24HourMean,QuarterlyMean,Mean,3.71
2242,376,D24HourMean,QuarterlyMean,Mean,4.99
2272,407,D24HourMean,QuarterlyMean,Mean,3.86
2283,426,D24HourMean,QuarterlyMean,Mean,6.11
2288,379,D24HourMean,QuarterlyMean,Mean,4.56
2259,380,D24HourMean,QuarterlyMean,Mean,4.70
2251,314,D24HourMean,QuarterlyMean,Mean,6.36
2262,372,D24HourMean,QuarterlyMean,Mean,4.61
2280,385,D24HourMean,QuarterlyMean,Mean,4.43
2262,332,D24HourMean,QuarterlyMean,Mean,5.41
2259,391,D24HourMean,QuarterlyMean,Mean,4.10
2246,385,D24HourMean,QuarterlyMean,Mean,4.45
2269,328,D24HourMean,QuarterlyMean,Mean,5.53
2286,383,D24HourMean,QuarterlyMean,Mean,4.78
2297,396,D24HourMean,QuarterlyMean,Mean,4.54
2237,338,D24HourMean,QuarterlyMean,Mean,5.86
2242,335,D24HourMean,QuarterlyMean,Mean,4.56
2268,328,D24HourMean,QuarterlyMean,Mean,5.59
2271,343,D24HourMean,QuarterlyMean,Mean,5.17
2291,418,D24HourMean,QuarterlyMean,Mean,4.30
2255,340,D24HourMean,QuarterlyMean,Mean,5.32
2270,335,D24HourMean,QuarterlyMean,Mean,5.53
2296,408,D24HourMean,QuarterlyMean,Mean,4.15
2261,382,D24HourMean,QuarterlyMean,Mean,4.39
2282,348,D24HourMean,QuarterlyMean,Mean,4.85
2250,389,D24HourMean,QuarterlyMean,Mean,4.15
2258,327,D24HourMean,QuarterlyMean,Mean,5.57
2280,343,D24HourMean,QuarterlyMean,Mean,4.83
2284,383,D24HourMean,QuarterlyMean,Mean,5.25
2246,345,D24HourMean,QuarterlyMean,Mean,4.47
2249,388,D24HourMean,QuarterlyMean,Mean,4.48
2267,362,D24HourMean,QuarterlyMean,Mean,4.67
2273,327,D24HourMean,QuarterlyMean,Mean,5.44
2255,371,D24HourMean,QuarterlyMean,Mean,4.72
2270,326,D24HourMean,QuarterlyMean,Mean,5.53
2292,436,D24HourMean,QuarterlyMean,Mean,6.73
2259,321,D24HourMean,QuarterlyMean,Mean,5.86
2245,348,D24HourMean,QuarterlyMean,Mean,4.28
2286,358,D24HourMean,QuarterlyMean,Mean,4.43
2283,420,D24HourMean,QuarterlyMean,Mean,3.89
2244,347,D24HourMean,QuarterlyMean,Mean,4.39
2259,359,D24HourMean,QuarterlyMean,Mean,5.12
2270,354,D24HourMean,QuarterlyMean,Mean,4.56
2276,326,D24HourMean,QuarterlyMean,Mean,6.07
2287,391,D24HourMean,QuarterlyMean,Mean,4.43
2256,382,D24HourMean,QuarterlyMean,Mean,6.53
2270,382,D24HourMean,QuarterlyMean,Mean,3.82
2261,369,D24HourMean,QuarterlyMean,Mean,4.92
2268,323,D24HourMean,QuarterlyMean,Mean,5.37
2266,383,D24HourMean,QuarterlyMean,Mean,4.32
2236,331,D24HourMean,QuarterlyMean,Mean,6.71
2284,378,D24HourMean,QuarterlyMean,Mean,4.45
2287,372,D24HourMean,QuarterlyMean,Mean,4.32
