Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1998,437,D24HourMean,QuarterlyMean,Mean,10.18
1952,461,D24HourMean,QuarterlyMean,Mean,11.56
1963,456,D24HourMean,QuarterlyMean,Mean,12.53
1999,467,D24HourMean,QuarterlyMean,Mean,13.14
1964,487,D24HourMean,QuarterlyMean,Mean,14.65
1936,393,D24HourMean,QuarterlyMean,Mean,7.07
1952,447,D24HourMean,QuarterlyMean,Mean,11.29
2016,434,D24HourMean,QuarterlyMean,Mean,9.55
1947,395,D24HourMean,QuarterlyMean,Mean,7.43
2014,380,D24HourMean,QuarterlyMean,Mean,7.45
1948,472,D24HourMean,QuarterlyMean,Mean,11.46
1989,462,D24HourMean,QuarterlyMean,Mean,13.17
1990,465,D24HourMean,QuarterlyMean,Mean,13.69
1977,428,D24HourMean,QuarterlyMean,Mean,9.58
1945,425,D24HourMean,QuarterlyMean,Mean,8.48
1970,397,D24HourMean,QuarterlyMean,Mean,9.05
1937,399,D24HourMean,QuarterlyMean,Mean,6.68
1999,445,D24HourMean,QuarterlyMean,Mean,10.92
2038,432,D24HourMean,QuarterlyMean,Mean,9.16
1929,489,D24HourMean,QuarterlyMean,Mean,10.74
1941,457,D24HourMean,QuarterlyMean,Mean,11.16
1964,442,D24HourMean,QuarterlyMean,Mean,10.25
1998,452,D24HourMean,QuarterlyMean,Mean,10.88
1955,442,D24HourMean,QuarterlyMean,Mean,10.64
1998,436,D24HourMean,QuarterlyMean,Mean,10.03
1987,476,D24HourMean,QuarterlyMean,Mean,12.48
2015,424,D24HourMean,QuarterlyMean,Mean,8.98
1947,435,D24HourMean,QuarterlyMean,Mean,9.66
1963,438,D24HourMean,QuarterlyMean,Mean,10.49
1943,497,D24HourMean,QuarterlyMean,Mean,13.53
1957,388,D24HourMean,QuarterlyMean,Mean,7.66
1946,424,D24HourMean,QuarterlyMean,Mean,8.66
2017,454,D24HourMean,QuarterlyMean,Mean,11.31
1959,481,D24HourMean,QuarterlyMean,Mean,12.00
1970,464,D24HourMean,QuarterlyMean,Mean,12.97
2030,445,D24HourMean,QuarterlyMean,Mean,10.92
1961,458,D24HourMean,QuarterlyMean,Mean,12.27
1991,383,D24HourMean,QuarterlyMean,Mean,7.75
1974,405,D24HourMean,QuarterlyMean,Mean,8.29
2005,465,D24HourMean,QuarterlyMean,Mean,11.91
1949,404,D24HourMean,QuarterlyMean,Mean,7.01
1977,424,D24HourMean,QuarterlyMean,Mean,9.24
2027,384,D24HourMean,QuarterlyMean,Mean,7.87
1949,408,D24HourMean,QuarterlyMean,Mean,7.47
1950,396,D24HourMean,QuarterlyMean,Mean,7.03
1979,437,D24HourMean,QuarterlyMean,Mean,10.25
2034,437,D24HourMean,QuarterlyMean,Mean,9.67
1947,400,D24HourMean,QuarterlyMean,Mean,6.29
1954,472,D24HourMean,QuarterlyMean,Mean,11.34
1975,421,D24HourMean,QuarterlyMean,Mean,9.09
1966,401,D24HourMean,QuarterlyMean,Mean,7.84
1944,447,D24HourMean,QuarterlyMean,Mean,10.00
1983,469,D24HourMean,QuarterlyMean,Mean,13.19
1941,403,D24HourMean,QuarterlyMean,Mean,6.84
1966,392,D24HourMean,QuarterlyMean,Mean,7.96
2027,433,D24HourMean,QuarterlyMean,Mean,9.78
1965,392,D24HourMean,QuarterlyMean,Mean,7.73
1966,394,D24HourMean,QuarterlyMean,Mean,8.13
2007,388,D24HourMean,QuarterlyMean,Mean,7.80
1934,413,D24HourMean,QuarterlyMean,Mean,6.33
1998,483,D24HourMean,QuarterlyMean,Mean,12.65
1943,424,D24HourMean,QuarterlyMean,Mean,8.24
1943,487,D24HourMean,QuarterlyMean,Mean,11.08
1944,404,D24HourMean,QuarterlyMean,Mean,5.83
2006,456,D24HourMean,QuarterlyMean,Mean,11.73
1944,494,D24HourMean,QuarterlyMean,Mean,12.16
2005,450,D24HourMean,QuarterlyMean,Mean,10.29
1931,422,D24HourMean,QuarterlyMean,Mean,6.87
1959,437,D24HourMean,QuarterlyMean,Mean,10.23
1993,397,D24HourMean,QuarterlyMean,Mean,8.86
2003,462,D24HourMean,QuarterlyMean,Mean,12.00
1940,451,D24HourMean,QuarterlyMean,Mean,11.59
1970,484,D24HourMean,QuarterlyMean,Mean,14.05
1962,459,D24HourMean,QuarterlyMean,Mean,12.03
2027,444,D24HourMean,QuarterlyMean,Mean,10.95
1932,488,D24HourMean,QuarterlyMean,Mean,10.59
1947,388,D24HourMean,QuarterlyMean,Mean,7.71
1962,453,D24HourMean,QuarterlyMean,Mean,11.69
1991,467,D24HourMean,QuarterlyMean,Mean,13.95
2018,444,D24HourMean,QuarterlyMean,Mean,10.94
1999,487,D24HourMean,QuarterlyMean,Mean,14.48
2029,433,D24HourMean,QuarterlyMean,Mean,9.45
1991,434,D24HourMean,QuarterlyMean,Mean,9.74
2003,397,D24HourMean,QuarterlyMean,Mean,8.39
2014,391,D24HourMean,QuarterlyMean,Mean,7.96
1994,445,D24HourMean,QuarterlyMean,Mean,11.20
2034,444,D24HourMean,QuarterlyMean,Mean,10.53
2005,430,D24HourMean,QuarterlyMean,Mean,9.40
2006,447,D24HourMean,QuarterlyMean,Mean,11.49
1944,462,D24HourMean,QuarterlyMean,Mean,11.65
1998,485,D24HourMean,QuarterlyMean,Mean,12.73
2004,394,D24HourMean,QuarterlyMean,Mean,8.69
2008,459,D24HourMean,QuarterlyMean,Mean,11.80
1970,450,D24HourMean,QuarterlyMean,Mean,11.61
2009,462,D24HourMean,QuarterlyMean,Mean,11.68
1944,459,D24HourMean,QuarterlyMean,Mean,10.53
1961,424,D24HourMean,QuarterlyMean,Mean,9.19
2021,437,D24HourMean,QuarterlyMean,Mean,9.76
1995,434,D24HourMean,QuarterlyMean,Mean,9.69
2015,447,D24HourMean,QuarterlyMean,Mean,10.85
1956,396,D24HourMean,QuarterlyMean,Mean,7.05
1992,479,D24HourMean,QuarterlyMean,Mean,13.54
1996,454,D24HourMean,QuarterlyMean,Mean,11.34
2006,420,D24HourMean,QuarterlyMean,Mean,8.79
1968,430,D24HourMean,QuarterlyMean,Mean,8.83
1948,482,D24HourMean,QuarterlyMean,Mean,11.93
1961,407,D24HourMean,QuarterlyMean,Mean,8.10
1970,387,D24HourMean,QuarterlyMean,Mean,8.03
1944,473,D24HourMean,QuarterlyMean,Mean,11.51
2015,432,D24HourMean,QuarterlyMean,Mean,8.92
1957,461,D24HourMean,QuarterlyMean,Mean,11.69
2011,460,D24HourMean,QuarterlyMean,Mean,11.83
1937,434,D24HourMean,QuarterlyMean,Mean,9.99
2020,404,D24HourMean,QuarterlyMean,Mean,8.57
1987,442,D24HourMean,QuarterlyMean,Mean,10.68
2002,403,D24HourMean,QuarterlyMean,Mean,8.27
1961,422,D24HourMean,QuarterlyMean,Mean,9.02
1920,396,D24HourMean,QuarterlyMean,Mean,9.75
1935,409,D24HourMean,QuarterlyMean,Mean,5.57
1961,389,D24HourMean,QuarterlyMean,Mean,7.07
1971,393,D24HourMean,QuarterlyMean,Mean,8.32
1999,395,D24HourMean,QuarterlyMean,Mean,8.31
1999,400,D24HourMean,QuarterlyMean,Mean,8.69
2005,457,D24HourMean,QuarterlyMean,Mean,11.48
2009,438,D24HourMean,QuarterlyMean,Mean,9.91
1932,402,D24HourMean,QuarterlyMean,Mean,8.32
1944,413,D24HourMean,QuarterlyMean,Mean,7.47
1985,403,D24HourMean,QuarterlyMean,Mean,8.72
2005,477,D24HourMean,QuarterlyMean,Mean,12.20
2039,442,D24HourMean,QuarterlyMean,Mean,9.94
1975,470,D24HourMean,QuarterlyMean,Mean,13.94
1934,412,D24HourMean,QuarterlyMean,Mean,6.17
1967,477,D24HourMean,QuarterlyMean,Mean,14.68
1956,393,D24HourMean,QuarterlyMean,Mean,8.10
2002,399,D24HourMean,QuarterlyMean,Mean,8.46
1982,469,D24HourMean,QuarterlyMean,Mean,13.39
2028,440,D24HourMean,QuarterlyMean,Mean,10.00
1978,415,D24HourMean,QuarterlyMean,Mean,8.72
1973,390,D24HourMean,QuarterlyMean,Mean,8.63
1976,389,D24HourMean,QuarterlyMean,Mean,7.87
1931,400,D24HourMean,QuarterlyMean,Mean,7.24
1955,437,D24HourMean,QuarterlyMean,Mean,10.46
2015,482,D24HourMean,QuarterlyMean,Mean,14.38
1964,433,D24HourMean,QuarterlyMean,Mean,9.28
1972,485,D24HourMean,QuarterlyMean,Mean,14.12
1987,475,D24HourMean,QuarterlyMean,Mean,12.06
1991,452,D24HourMean,QuarterlyMean,Mean,10.99
1929,415,D24HourMean,QuarterlyMean,Mean,9.53
1950,427,D24HourMean,QuarterlyMean,Mean,9.62
1956,465,D24HourMean,QuarterlyMean,Mean,11.12
2019,435,D24HourMean,QuarterlyMean,Mean,9.42
2005,418,D24HourMean,QuarterlyMean,Mean,8.81
2019,452,D24HourMean,QuarterlyMean,Mean,10.80
2039,439,D24HourMean,QuarterlyMean,Mean,9.70
1953,472,D24HourMean,QuarterlyMean,Mean,11.34
2034,446,D24HourMean,QuarterlyMean,Mean,10.46
1958,497,D24HourMean,QuarterlyMean,Mean,13.83
1939,391,D24HourMean,QuarterlyMean,Mean,6.62
2014,433,D24HourMean,QuarterlyMean,Mean,9.11
1967,461,D24HourMean,QuarterlyMean,Mean,12.89
1945,457,D24HourMean,QuarterlyMean,Mean,11.02
1991,424,D24HourMean,QuarterlyMean,Mean,8.79
2017,484,D24HourMean,QuarterlyMean,Mean,13.57
1935,419,D24HourMean,QuarterlyMean,Mean,6.93
1977,468,D24HourMean,QuarterlyMean,Mean,13.15
1941,493,D24HourMean,QuarterlyMean,Mean,11.42
1953,464,D24HourMean,QuarterlyMean,Mean,11.22
1972,458,D24HourMean,QuarterlyMean,Mean,12.35
1945,460,D24HourMean,QuarterlyMean,Mean,10.63
1994,469,D24HourMean,QuarterlyMean,Mean,12.65
1977,477,D24HourMean,QuarterlyMean,Mean,14.47
2014,397,D24HourMean,QuarterlyMean,Mean,8.96
2007,437,D24HourMean,QuarterlyMean,Mean,10.32
1968,428,D24HourMean,QuarterlyMean,Mean,9.22
1977,396,D24HourMean,QuarterlyMean,Mean,8.34
1982,389,D24HourMean,QuarterlyMean,Mean,8.10
1972,432,D24HourMean,QuarterlyMean,Mean,9.74
1977,415,D24HourMean,QuarterlyMean,Mean,8.77
1949,478,D24HourMean,QuarterlyMean,Mean,11.66
1998,415,D24HourMean,QuarterlyMean,Mean,8.95
1941,391,D24HourMean,QuarterlyMean,Mean,6.09
1958,418,D24HourMean,QuarterlyMean,Mean,8.64
1970,478,D24HourMean,QuarterlyMean,Mean,14.15
1987,408,D24HourMean,QuarterlyMean,Mean,8.67
2030,387,D24HourMean,QuarterlyMean,Mean,7.42
1943,418,D24HourMean,QuarterlyMean,Mean,7.95
1945,462,D24HourMean,QuarterlyMean,Mean,11.66
1974,402,D24HourMean,QuarterlyMean,Mean,8.08
2012,390,D24HourMean,QuarterlyMean,Mean,7.73
1938,464,D24HourMean,QuarterlyMean,Mean,11.68
1951,493,D24HourMean,QuarterlyMean,Mean,11.81
1974,469,D24HourMean,QuarterlyMean,Mean,13.17
1981,464,D24HourMean,QuarterlyMean,Mean,12.99
2000,446,D24HourMean,QuarterlyMean,Mean,10.47
1940,493,D24HourMean,QuarterlyMean,Mean,11.54
1981,403,D24HourMean,QuarterlyMean,Mean,8.51
1989,445,D24HourMean,QuarterlyMean,Mean,10.71
2026,434,D24HourMean,QuarterlyMean,Mean,9.85
1975,391,D24HourMean,QuarterlyMean,Mean,8.44
1966,423,D24HourMean,QuarterlyMean,Mean,8.98
1953,447,D24HourMean,QuarterlyMean,Mean,11.29
1996,393,D24HourMean,QuarterlyMean,Mean,8.53
1958,439,D24HourMean,QuarterlyMean,Mean,10.30
2011,380,D24HourMean,QuarterlyMean,Mean,7.14
2018,462,D24HourMean,QuarterlyMean,Mean,12.12
1960,403,D24HourMean,QuarterlyMean,Mean,7.99
1964,400,D24HourMean,QuarterlyMean,Mean,6.98
1999,477,D24HourMean,QuarterlyMean,Mean,12.70
1961,387,D24HourMean,QuarterlyMean,Mean,6.77
1986,418,D24HourMean,QuarterlyMean,Mean,9.02
1942,464,D24HourMean,QuarterlyMean,Mean,11.73
1979,423,D24HourMean,QuarterlyMean,Mean,9.24
1957,441,D24HourMean,QuarterlyMean,Mean,10.78
1936,428,D24HourMean,QuarterlyMean,Mean,8.93
1949,469,D24HourMean,QuarterlyMean,Mean,11.41
1991,429,D24HourMean,QuarterlyMean,Mean,9.43
1931,417,D24HourMean,QuarterlyMean,Mean,7.49
1970,409,D24HourMean,QuarterlyMean,Mean,7.94
2034,438,D24HourMean,QuarterlyMean,Mean,10.02
1947,410,D24HourMean,QuarterlyMean,Mean,7.05
1932,429,D24HourMean,QuarterlyMean,Mean,8.97
1940,491,D24HourMean,QuarterlyMean,Mean,13.40
1950,432,D24HourMean,QuarterlyMean,Mean,9.69
1999,430,D24HourMean,QuarterlyMean,Mean,9.16
1944,392,D24HourMean,QuarterlyMean,Mean,6.55
1942,500,D24HourMean,QuarterlyMean,Mean,12.78
1949,466,D24HourMean,QuarterlyMean,Mean,11.54
1962,491,D24HourMean,QuarterlyMean,Mean,14.07
2001,444,D24HourMean,QuarterlyMean,Mean,10.59
1957,430,D24HourMean,QuarterlyMean,Mean,10.81
1967,426,D24HourMean,QuarterlyMean,Mean,9.26
1919,395,D24HourMean,QuarterlyMean,Mean,9.70
1937,423,D24HourMean,QuarterlyMean,Mean,7.91
1989,441,D24HourMean,QuarterlyMean,Mean,10.80
2007,416,D24HourMean,QuarterlyMean,Mean,8.69
1953,390,D24HourMean,QuarterlyMean,Mean,7.08
1933,397,D24HourMean,QuarterlyMean,Mean,6.25
1984,467,D24HourMean,QuarterlyMean,Mean,13.20
1978,396,D24HourMean,QuarterlyMean,Mean,8.34
1977,474,D24HourMean,QuarterlyMean,Mean,13.55
1984,423,D24HourMean,QuarterlyMean,Mean,9.53
2008,397,D24HourMean,QuarterlyMean,Mean,8.17
1957,423,D24HourMean,QuarterlyMean,Mean,8.86
1960,417,D24HourMean,QuarterlyMean,Mean,8.53
1991,393,D24HourMean,QuarterlyMean,Mean,7.91
1927,496,D24HourMean,QuarterlyMean,Mean,11.25
2000,428,D24HourMean,QuarterlyMean,Mean,9.45
1964,393,D24HourMean,QuarterlyMean,Mean,7.82
1955,435,D24HourMean,QuarterlyMean,Mean,10.03
1992,419,D24HourMean,QuarterlyMean,Mean,9.19
2018,419,D24HourMean,QuarterlyMean,Mean,8.78
1965,420,D24HourMean,QuarterlyMean,Mean,8.72
1999,392,D24HourMean,QuarterlyMean,Mean,8.65
2012,484,D24HourMean,QuarterlyMean,Mean,14.18
1990,447,D24HourMean,QuarterlyMean,Mean,11.02
1960,499,D24HourMean,QuarterlyMean,Mean,14.35
1989,403,D24HourMean,QuarterlyMean,Mean,9.57
2006,462,D24HourMean,QuarterlyMean,Mean,11.83
1950,471,D24HourMean,QuarterlyMean,Mean,11.44
1974,447,D24HourMean,QuarterlyMean,Mean,11.56
1994,402,D24HourMean,QuarterlyMean,Mean,8.91
1996,475,D24HourMean,QuarterlyMean,Mean,12.55
1945,494,D24HourMean,QuarterlyMean,Mean,12.33
1982,461,D24HourMean,QuarterlyMean,Mean,12.72
2017,473,D24HourMean,QuarterlyMean,Mean,11.93
1980,399,D24HourMean,QuarterlyMean,Mean,9.31
2035,448,D24HourMean,QuarterlyMean,Mean,11.11
1966,400,D24HourMean,QuarterlyMean,Mean,7.63
1988,404,D24HourMean,QuarterlyMean,Mean,8.93
2000,407,D24HourMean,QuarterlyMean,Mean,8.69
1997,438,D24HourMean,QuarterlyMean,Mean,10.22
2012,386,D24HourMean,QuarterlyMean,Mean,8.17
2013,408,D24HourMean,QuarterlyMean,Mean,8.15
1941,481,D24HourMean,QuarterlyMean,Mean,10.90
1936,463,D24HourMean,QuarterlyMean,Mean,11.36
2011,431,D24HourMean,QuarterlyMean,Mean,9.76
1927,499,D24HourMean,QuarterlyMean,Mean,13.42
1971,463,D24HourMean,QuarterlyMean,Mean,13.05
1931,486,D24HourMean,QuarterlyMean,Mean,10.27
1990,443,D24HourMean,QuarterlyMean,Mean,11.05
1979,391,D24HourMean,QuarterlyMean,Mean,7.49
1996,382,D24HourMean,QuarterlyMean,Mean,8.15
1983,415,D24HourMean,QuarterlyMean,Mean,8.98
1998,426,D24HourMean,QuarterlyMean,Mean,9.16
1940,468,D24HourMean,QuarterlyMean,Mean,11.34
1946,427,D24HourMean,QuarterlyMean,Mean,8.97
1955,395,D24HourMean,QuarterlyMean,Mean,6.68
1969,453,D24HourMean,QuarterlyMean,Mean,11.80
1992,398,D24HourMean,QuarterlyMean,Mean,8.70
1995,413,D24HourMean,QuarterlyMean,Mean,8.91
2001,469,D24HourMean,QuarterlyMean,Mean,13.22
1963,397,D24HourMean,QuarterlyMean,Mean,7.64
1969,402,D24HourMean,QuarterlyMean,Mean,7.91
1984,390,D24HourMean,QuarterlyMean,Mean,8.81
2023,432,D24HourMean,QuarterlyMean,Mean,9.21
1930,492,D24HourMean,QuarterlyMean,Mean,11.23
1999,399,D24HourMean,QuarterlyMean,Mean,8.57
2010,416,D24HourMean,QuarterlyMean,Mean,8.43
1991,470,D24HourMean,QuarterlyMean,Mean,12.33
2031,448,D24HourMean,QuarterlyMean,Mean,11.33
2015,428,D24HourMean,QuarterlyMean,Mean,9.47
1968,473,D24HourMean,QuarterlyMean,Mean,14.09
2012,481,D24HourMean,QuarterlyMean,Mean,13.90
1932,419,D24HourMean,QuarterlyMean,Mean,7.52
2009,430,D24HourMean,QuarterlyMean,Mean,9.69
1958,414,D24HourMean,QuarterlyMean,Mean,8.74
2005,478,D24HourMean,QuarterlyMean,Mean,12.67
1935,458,D24HourMean,QuarterlyMean,Mean,11.05
1954,451,D24HourMean,QuarterlyMean,Mean,10.54
1981,415,D24HourMean,QuarterlyMean,Mean,8.88
1994,400,D24HourMean,QuarterlyMean,Mean,8.76
2036,437,D24HourMean,QuarterlyMean,Mean,9.55
1931,398,D24HourMean,QuarterlyMean,Mean,7.15
1960,451,D24HourMean,QuarterlyMean,Mean,10.18
1956,464,D24HourMean,QuarterlyMean,Mean,11.22
1986,452,D24HourMean,QuarterlyMean,Mean,11.20
1956,467,D24HourMean,QuarterlyMean,Mean,11.37
1961,476,D24HourMean,QuarterlyMean,Mean,12.45
1941,389,D24HourMean,QuarterlyMean,Mean,6.55
2018,449,D24HourMean,QuarterlyMean,Mean,11.23
2008,430,D24HourMean,QuarterlyMean,Mean,9.40
1993,460,D24HourMean,QuarterlyMean,Mean,12.32
1925,419,D24HourMean,QuarterlyMean,Mean,10.95
1930,404,D24HourMean,QuarterlyMean,Mean,8.83
2020,402,D24HourMean,QuarterlyMean,Mean,8.81
1957,396,D24HourMean,QuarterlyMean,Mean,7.07
1943,466,D24HourMean,QuarterlyMean,Mean,11.44
1937,468,D24HourMean,QuarterlyMean,Mean,12.90
2011,427,D24HourMean,QuarterlyMean,Mean,9.62
2005,475,D24HourMean,QuarterlyMean,Mean,12.13
2011,426,D24HourMean,QuarterlyMean,Mean,9.33
1946,499,D24HourMean,QuarterlyMean,Mean,12.38
1949,474,D24HourMean,QuarterlyMean,Mean,11.51
1953,428,D24HourMean,QuarterlyMean,Mean,9.33
1984,393,D24HourMean,QuarterlyMean,Mean,9.01
2016,453,D24HourMean,QuarterlyMean,Mean,11.17
2017,392,D24HourMean,QuarterlyMean,Mean,8.13
1929,413,D24HourMean,QuarterlyMean,Mean,8.44
1976,405,D24HourMean,QuarterlyMean,Mean,8.12
2009,443,D24HourMean,QuarterlyMean,Mean,10.53
2016,403,D24HourMean,QuarterlyMean,Mean,8.91
1939,444,D24HourMean,QuarterlyMean,Mean,10.76
2004,469,D24HourMean,QuarterlyMean,Mean,12.23
2012,420,D24HourMean,QuarterlyMean,Mean,8.53
1929,499,D24HourMean,QuarterlyMean,Mean,6.98
1960,398,D24HourMean,QuarterlyMean,Mean,7.49
1948,428,D24HourMean,QuarterlyMean,Mean,9.69
1966,398,D24HourMean,QuarterlyMean,Mean,8.77
1971,440,D24HourMean,QuarterlyMean,Mean,9.93
1996,408,D24HourMean,QuarterlyMean,Mean,9.03
2010,428,D24HourMean,QuarterlyMean,Mean,9.71
1946,491,D24HourMean,QuarterlyMean,Mean,11.56
1952,443,D24HourMean,QuarterlyMean,Mean,10.90
1959,478,D24HourMean,QuarterlyMean,Mean,11.76
2014,446,D24HourMean,QuarterlyMean,Mean,10.75
1966,463,D24HourMean,QuarterlyMean,Mean,12.40
2022,448,D24HourMean,QuarterlyMean,Mean,11.87
2009,405,D24HourMean,QuarterlyMean,Mean,7.36
1944,491,D24HourMean,QuarterlyMean,Mean,11.74
1984,458,D24HourMean,QuarterlyMean,Mean,12.05
2002,420,D24HourMean,QuarterlyMean,Mean,9.14
1972,397,D24HourMean,QuarterlyMean,Mean,8.83
1989,382,D24HourMean,QuarterlyMean,Mean,7.03
1934,465,D24HourMean,QuarterlyMean,Mean,10.63
1925,507,D24HourMean,QuarterlyMean,Mean,12.06
1968,429,D24HourMean,QuarterlyMean,Mean,9.26
2022,440,D24HourMean,QuarterlyMean,Mean,10.07
2034,440,D24HourMean,QuarterlyMean,Mean,9.66
1934,470,D24HourMean,QuarterlyMean,Mean,11.20
1967,482,D24HourMean,QuarterlyMean,Mean,13.75
1972,474,D24HourMean,QuarterlyMean,Mean,13.02
1973,452,D24HourMean,QuarterlyMean,Mean,12.59
1987,420,D24HourMean,QuarterlyMean,Mean,9.09
1982,388,D24HourMean,QuarterlyMean,Mean,7.89
2016,457,D24HourMean,QuarterlyMean,Mean,12.05
1991,473,D24HourMean,QuarterlyMean,Mean,13.07
2008,472,D24HourMean,QuarterlyMean,Mean,11.98
1944,402,D24HourMean,QuarterlyMean,Mean,5.76
1958,496,D24HourMean,QuarterlyMean,Mean,13.73
1940,418,D24HourMean,QuarterlyMean,Mean,7.87
1952,416,D24HourMean,QuarterlyMean,Mean,8.93
2011,444,D24HourMean,QuarterlyMean,Mean,10.65
2020,421,D24HourMean,QuarterlyMean,Mean,8.95
1947,396,D24HourMean,QuarterlyMean,Mean,6.59
1995,483,D24HourMean,QuarterlyMean,Mean,12.52
1930,414,D24HourMean,QuarterlyMean,Mean,8.88
2011,417,D24HourMean,QuarterlyMean,Mean,8.62
2014,466,D24HourMean,QuarterlyMean,Mean,12.02
1976,477,D24HourMean,QuarterlyMean,Mean,14.42
1998,424,D24HourMean,QuarterlyMean,Mean,8.95
1945,461,D24HourMean,QuarterlyMean,Mean,10.82
1987,449,D24HourMean,QuarterlyMean,Mean,11.58
2017,457,D24HourMean,QuarterlyMean,Mean,11.81
1980,407,D24HourMean,QuarterlyMean,Mean,8.58
1985,448,D24HourMean,QuarterlyMean,Mean,11.46
1948,450,D24HourMean,QuarterlyMean,Mean,10.73
1986,439,D24HourMean,QuarterlyMean,Mean,10.13
2015,458,D24HourMean,QuarterlyMean,Mean,12.72
1959,428,D24HourMean,QuarterlyMean,Mean,9.33
1947,434,D24HourMean,QuarterlyMean,Mean,9.55
2005,399,D24HourMean,QuarterlyMean,Mean,7.99
1953,469,D24HourMean,QuarterlyMean,Mean,11.19
1919,396,D24HourMean,QuarterlyMean,Mean,9.39
1957,493,D24HourMean,QuarterlyMean,Mean,13.82
2014,414,D24HourMean,QuarterlyMean,Mean,8.24
1990,422,D24HourMean,QuarterlyMean,Mean,8.59
1997,452,D24HourMean,QuarterlyMean,Mean,10.99
1940,449,D24HourMean,QuarterlyMean,Mean,11.70
1977,420,D24HourMean,QuarterlyMean,Mean,9.17
1984,438,D24HourMean,QuarterlyMean,Mean,10.17
1927,411,D24HourMean,QuarterlyMean,Mean,10.18
1987,469,D24HourMean,QuarterlyMean,Mean,13.07
2011,467,D24HourMean,QuarterlyMean,Mean,12.25
1938,439,D24HourMean,QuarterlyMean,Mean,11.10
2004,467,D24HourMean,QuarterlyMean,Mean,12.65
1967,404,D24HourMean,QuarterlyMean,Mean,7.98
1994,394,D24HourMean,QuarterlyMean,Mean,8.72
2020,415,D24HourMean,QuarterlyMean,Mean,8.91
1992,437,D24HourMean,QuarterlyMean,Mean,10.08
1947,454,D24HourMean,QuarterlyMean,Mean,10.85
1951,497,D24HourMean,QuarterlyMean,Mean,12.11
1996,459,D24HourMean,QuarterlyMean,Mean,11.81
1937,499,D24HourMean,QuarterlyMean,Mean,12.85
1950,467,D24HourMean,QuarterlyMean,Mean,11.49
2000,399,D24HourMean,QuarterlyMean,Mean,8.62
1965,404,D24HourMean,QuarterlyMean,Mean,7.73
1990,417,D24HourMean,QuarterlyMean,Mean,9.14
2011,447,D24HourMean,QuarterlyMean,Mean,11.36
2013,426,D24HourMean,QuarterlyMean,Mean,9.48
1985,459,D24HourMean,QuarterlyMean,Mean,12.70
1986,434,D24HourMean,QuarterlyMean,Mean,9.38
1933,423,D24HourMean,QuarterlyMean,Mean,7.26
1942,490,D24HourMean,QuarterlyMean,Mean,11.42
1971,475,D24HourMean,QuarterlyMean,Mean,13.57
2010,432,D24HourMean,QuarterlyMean,Mean,9.40
1939,406,D24HourMean,QuarterlyMean,Mean,6.84
1953,452,D24HourMean,QuarterlyMean,Mean,10.54
2035,433,D24HourMean,QuarterlyMean,Mean,9.04
1952,426,D24HourMean,QuarterlyMean,Mean,8.90
1935,432,D24HourMean,QuarterlyMean,Mean,9.64
1946,472,D24HourMean,QuarterlyMean,Mean,11.78
1998,397,D24HourMean,QuarterlyMean,Mean,8.58
1953,406,D24HourMean,QuarterlyMean,Mean,7.78
1957,428,D24HourMean,QuarterlyMean,Mean,9.29
1951,420,D24HourMean,QuarterlyMean,Mean,9.26
1926,513,D24HourMean,QuarterlyMean,Mean,13.67
1945,464,D24HourMean,QuarterlyMean,Mean,11.32
2004,436,D24HourMean,QuarterlyMean,Mean,10.29
1960,464,D24HourMean,QuarterlyMean,Mean,11.17
2009,433,D24HourMean,QuarterlyMean,Mean,9.71
1942,446,D24HourMean,QuarterlyMean,Mean,9.97
1944,407,D24HourMean,QuarterlyMean,Mean,6.42
1979,434,D24HourMean,QuarterlyMean,Mean,9.89
1994,468,D24HourMean,QuarterlyMean,Mean,12.89
2016,470,D24HourMean,QuarterlyMean,Mean,11.56
1971,439,D24HourMean,QuarterlyMean,Mean,9.91
1925,393,D24HourMean,QuarterlyMean,Mean,7.22
2004,437,D24HourMean,QuarterlyMean,Mean,10.27
1921,397,D24HourMean,QuarterlyMean,Mean,9.62
1938,417,D24HourMean,QuarterlyMean,Mean,7.01
1992,436,D24HourMean,QuarterlyMean,Mean,9.98
2026,385,D24HourMean,QuarterlyMean,Mean,7.94
1978,444,D24HourMean,QuarterlyMean,Mean,11.19
2026,447,D24HourMean,QuarterlyMean,Mean,11.14
1928,398,D24HourMean,QuarterlyMean,Mean,7.38
1954,456,D24HourMean,QuarterlyMean,Mean,11.30
2006,390,D24HourMean,QuarterlyMean,Mean,8.70
1926,391,D24HourMean,QuarterlyMean,Mean,6.68
1928,495,D24HourMean,QuarterlyMean,Mean,10.38
2029,386,D24HourMean,QuarterlyMean,Mean,7.57
1949,455,D24HourMean,QuarterlyMean,Mean,10.92
2001,455,D24HourMean,QuarterlyMean,Mean,11.41
1988,426,D24HourMean,QuarterlyMean,Mean,9.40
1940,405,D24HourMean,QuarterlyMean,Mean,7.14
1945,444,D24HourMean,QuarterlyMean,Mean,9.86
1953,417,D24HourMean,QuarterlyMean,Mean,8.79
2017,426,D24HourMean,QuarterlyMean,Mean,9.43
2006,383,D24HourMean,QuarterlyMean,Mean,8.32
2012,406,D24HourMean,QuarterlyMean,Mean,7.78
1978,471,D24HourMean,QuarterlyMean,Mean,13.92
2038,436,D24HourMean,QuarterlyMean,Mean,9.49
