Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1709,1086,D24HourMean,QuarterlyMean,Mean,8.32
1708,1095,D24HourMean,QuarterlyMean,Mean,9.27
1716,1089,D24HourMean,QuarterlyMean,Mean,8.49
1703,1095,D24HourMean,QuarterlyMean,Mean,13.10
1722,1081,D24HourMean,QuarterlyMean,Mean,8.95
1729,1092,D24HourMean,QuarterlyMean,Mean,7.53
1730,1082,D24HourMean,QuarterlyMean,Mean,12.08
1727,1097,D24HourMean,QuarterlyMean,Mean,8.56
1725,1087,D24HourMean,QuarterlyMean,Mean,9.02
1727,1086,D24HourMean,QuarterlyMean,Mean,9.38
1728,1112,D24HourMean,QuarterlyMean,Mean,8.20
1711,1081,D24HourMean,QuarterlyMean,Mean,7.68
1724,1107,D24HourMean,QuarterlyMean,Mean,7.50
1731,1084,D24HourMean,QuarterlyMean,Mean,11.28
1702,1096,D24HourMean,QuarterlyMean,Mean,13.62
1736,1082,D24HourMean,QuarterlyMean,Mean,13.00
1728,1087,D24HourMean,QuarterlyMean,Mean,9.74
1710,1082,D24HourMean,QuarterlyMean,Mean,7.64
1727,1096,D24HourMean,QuarterlyMean,Mean,8.83
1712,1089,D24HourMean,QuarterlyMean,Mean,8.17
1723,1101,D24HourMean,QuarterlyMean,Mean,8.21
1707,1102,D24HourMean,QuarterlyMean,Mean,8.84
1711,1100,D24HourMean,QuarterlyMean,Mean,7.79
1711,1097,D24HourMean,QuarterlyMean,Mean,8.15
1703,1094,D24HourMean,QuarterlyMean,Mean,13.09
1708,1102,D24HourMean,QuarterlyMean,Mean,8.46
1715,1103,D24HourMean,QuarterlyMean,Mean,7.58
1729,1082,D24HourMean,QuarterlyMean,Mean,11.88
1708,1098,D24HourMean,QuarterlyMean,Mean,9.19
1728,1113,D24HourMean,QuarterlyMean,Mean,8.20
1730,1101,D24HourMean,QuarterlyMean,Mean,8.71
1712,1093,D24HourMean,QuarterlyMean,Mean,8.57
1705,1102,D24HourMean,QuarterlyMean,Mean,10.41
1713,1091,D24HourMean,QuarterlyMean,Mean,9.14
1724,1094,D24HourMean,QuarterlyMean,Mean,8.57
1720,1094,D24HourMean,QuarterlyMean,Mean,7.88
1720,1088,D24HourMean,QuarterlyMean,Mean,7.81
1718,1083,D24HourMean,QuarterlyMean,Mean,7.68
1727,1085,D24HourMean,QuarterlyMean,Mean,10.69
1723,1099,D24HourMean,QuarterlyMean,Mean,7.63
1722,1107,D24HourMean,QuarterlyMean,Mean,7.32
1701,1081,D24HourMean,QuarterlyMean,Mean,14.30
1717,1082,D24HourMean,QuarterlyMean,Mean,7.45
1724,1110,D24HourMean,QuarterlyMean,Mean,9.70
1720,1084,D24HourMean,QuarterlyMean,Mean,8.02
1721,1080,D24HourMean,QuarterlyMean,Mean,9.45
1722,1082,D24HourMean,QuarterlyMean,Mean,8.82
1721,1106,D24HourMean,QuarterlyMean,Mean,8.63
1718,1108,D24HourMean,QuarterlyMean,Mean,7.08
1732,1100,D24HourMean,QuarterlyMean,Mean,8.85
1729,1089,D24HourMean,QuarterlyMean,Mean,9.34
1699,1095,D24HourMean,QuarterlyMean,Mean,13.82
1713,1090,D24HourMean,QuarterlyMean,Mean,8.90
1704,1092,D24HourMean,QuarterlyMean,Mean,12.92
1705,1098,D24HourMean,QuarterlyMean,Mean,11.22
1725,1098,D24HourMean,QuarterlyMean,Mean,7.84
1711,1084,D24HourMean,QuarterlyMean,Mean,7.71
1734,1092,D24HourMean,QuarterlyMean,Mean,8.82
1713,1081,D24HourMean,QuarterlyMean,Mean,7.68
1724,1082,D24HourMean,QuarterlyMean,Mean,9.66
1736,1098,D24HourMean,QuarterlyMean,Mean,8.81
1712,1092,D24HourMean,QuarterlyMean,Mean,8.72
1738,1088,D24HourMean,QuarterlyMean,Mean,9.69
1735,1097,D24HourMean,QuarterlyMean,Mean,8.06
1718,1104,D24HourMean,QuarterlyMean,Mean,7.37
1721,1097,D24HourMean,QuarterlyMean,Mean,7.76
1730,1084,D24HourMean,QuarterlyMean,Mean,11.05
1717,1078,D24HourMean,QuarterlyMean,Mean,11.45
1705,1100,D24HourMean,QuarterlyMean,Mean,10.29
1727,1091,D24HourMean,QuarterlyMean,Mean,8.10
1721,1083,D24HourMean,QuarterlyMean,Mean,8.43
1715,1093,D24HourMean,QuarterlyMean,Mean,7.77
1709,1090,D24HourMean,QuarterlyMean,Mean,8.18
1715,1106,D24HourMean,QuarterlyMean,Mean,7.57
1733,1088,D24HourMean,QuarterlyMean,Mean,9.43
1709,1097,D24HourMean,QuarterlyMean,Mean,8.72
1710,1084,D24HourMean,QuarterlyMean,Mean,7.75
1707,1092,D24HourMean,QuarterlyMean,Mean,9.43
1716,1078,D24HourMean,QuarterlyMean,Mean,11.20
1730,1088,D24HourMean,QuarterlyMean,Mean,9.89
1714,1094,D24HourMean,QuarterlyMean,Mean,8.16
1726,1100,D24HourMean,QuarterlyMean,Mean,7.67
1727,1099,D24HourMean,QuarterlyMean,Mean,8.80
1713,1096,D24HourMean,QuarterlyMean,Mean,8.10
1725,1088,D24HourMean,QuarterlyMean,Mean,9.50
1737,1095,D24HourMean,QuarterlyMean,Mean,8.63
1719,1109,D24HourMean,QuarterlyMean,Mean,6.99
1705,1085,D24HourMean,QuarterlyMean,Mean,11.05
1737,1089,D24HourMean,QuarterlyMean,Mean,8.64
1721,1090,D24HourMean,QuarterlyMean,Mean,8.71
1727,1094,D24HourMean,QuarterlyMean,Mean,8.49
1704,1075,D24HourMean,QuarterlyMean,Mean,15.04
1728,1096,D24HourMean,QuarterlyMean,Mean,9.18
1732,1091,D24HourMean,QuarterlyMean,Mean,9.23
1713,1100,D24HourMean,QuarterlyMean,Mean,7.86
1716,1080,D24HourMean,QuarterlyMean,Mean,9.86
1709,1095,D24HourMean,QuarterlyMean,Mean,8.91
1732,1093,D24HourMean,QuarterlyMean,Mean,9.25
1704,1099,D24HourMean,QuarterlyMean,Mean,11.90
1731,1094,D24HourMean,QuarterlyMean,Mean,8.40
1720,1081,D24HourMean,QuarterlyMean,Mean,8.45
1701,1102,D24HourMean,QuarterlyMean,Mean,13.10
1722,1085,D24HourMean,QuarterlyMean,Mean,8.64
1738,1085,D24HourMean,QuarterlyMean,Mean,12.31
1728,1094,D24HourMean,QuarterlyMean,Mean,8.12
1723,1084,D24HourMean,QuarterlyMean,Mean,9.59
1724,1095,D24HourMean,QuarterlyMean,Mean,7.88
1712,1086,D24HourMean,QuarterlyMean,Mean,8.45
1720,1095,D24HourMean,QuarterlyMean,Mean,8.02
1719,1078,D24HourMean,QuarterlyMean,Mean,11.18
1704,1082,D24HourMean,QuarterlyMean,Mean,12.82
1724,1101,D24HourMean,QuarterlyMean,Mean,7.60
1709,1094,D24HourMean,QuarterlyMean,Mean,8.67
1703,1079,D24HourMean,QuarterlyMean,Mean,13.71
1735,1083,D24HourMean,QuarterlyMean,Mean,13.15
1708,1075,D24HourMean,QuarterlyMean,Mean,14.37
1718,1096,D24HourMean,QuarterlyMean,Mean,8.26
1722,1097,D24HourMean,QuarterlyMean,Mean,7.97
1710,1096,D24HourMean,QuarterlyMean,Mean,8.50
1707,1082,D24HourMean,QuarterlyMean,Mean,9.31
1738,1091,D24HourMean,QuarterlyMean,Mean,7.62
1715,1086,D24HourMean,QuarterlyMean,Mean,8.03
1722,1100,D24HourMean,QuarterlyMean,Mean,8.38
1700,1094,D24HourMean,QuarterlyMean,Mean,14.12
1715,1091,D24HourMean,QuarterlyMean,Mean,8.30
1715,1077,D24HourMean,QuarterlyMean,Mean,12.03
1711,1099,D24HourMean,QuarterlyMean,Mean,7.87
1699,1099,D24HourMean,QuarterlyMean,Mean,6.58
1718,1082,D24HourMean,QuarterlyMean,Mean,7.53
1717,1106,D24HourMean,QuarterlyMean,Mean,7.60
1718,1089,D24HourMean,QuarterlyMean,Mean,8.03
1721,1095,D24HourMean,QuarterlyMean,Mean,7.81
1730,1100,D24HourMean,QuarterlyMean,Mean,9.03
1704,1100,D24HourMean,QuarterlyMean,Mean,11.24
1709,1083,D24HourMean,QuarterlyMean,Mean,8.17
1716,1090,D24HourMean,QuarterlyMean,Mean,8.14
1731,1083,D24HourMean,QuarterlyMean,Mean,12.08
1706,1092,D24HourMean,QuarterlyMean,Mean,10.42
1731,1102,D24HourMean,QuarterlyMean,Mean,9.20
1718,1100,D24HourMean,QuarterlyMean,Mean,7.91
1719,1094,D24HourMean,QuarterlyMean,Mean,7.79
1729,1083,D24HourMean,QuarterlyMean,Mean,11.30
1733,1083,D24HourMean,QuarterlyMean,Mean,12.95
1725,1097,D24HourMean,QuarterlyMean,Mean,7.72
1723,1081,D24HourMean,QuarterlyMean,Mean,8.95
1706,1083,D24HourMean,QuarterlyMean,Mean,10.22
1703,1080,D24HourMean,QuarterlyMean,Mean,13.44
1712,1094,D24HourMean,QuarterlyMean,Mean,8.64
1726,1090,D24HourMean,QuarterlyMean,Mean,8.99
1713,1099,D24HourMean,QuarterlyMean,Mean,8.00
1721,1111,D24HourMean,QuarterlyMean,Mean,8.27
1704,1096,D24HourMean,QuarterlyMean,Mean,12.43
1706,1082,D24HourMean,QuarterlyMean,Mean,10.47
1721,1102,D24HourMean,QuarterlyMean,Mean,8.61
1723,1108,D24HourMean,QuarterlyMean,Mean,7.44
1719,1084,D24HourMean,QuarterlyMean,Mean,7.95
1717,1081,D24HourMean,QuarterlyMean,Mean,8.27
1723,1091,D24HourMean,QuarterlyMean,Mean,8.03
1720,1092,D24HourMean,QuarterlyMean,Mean,8.49
1713,1082,D24HourMean,QuarterlyMean,Mean,7.72
1725,1107,D24HourMean,QuarterlyMean,Mean,7.39
1726,1099,D24HourMean,QuarterlyMean,Mean,7.44
1713,1098,D24HourMean,QuarterlyMean,Mean,7.46
1737,1098,D24HourMean,QuarterlyMean,Mean,8.98
1708,1093,D24HourMean,QuarterlyMean,Mean,9.00
1724,1098,D24HourMean,QuarterlyMean,Mean,7.86
1702,1077,D24HourMean,QuarterlyMean,Mean,14.56
1731,1088,D24HourMean,QuarterlyMean,Mean,9.84
1702,1095,D24HourMean,QuarterlyMean,Mean,13.32
1710,1101,D24HourMean,QuarterlyMean,Mean,7.96
1732,1095,D24HourMean,QuarterlyMean,Mean,7.95
1711,1093,D24HourMean,QuarterlyMean,Mean,9.15
1712,1088,D24HourMean,QuarterlyMean,Mean,7.98
1725,1108,D24HourMean,QuarterlyMean,Mean,7.62
1707,1089,D24HourMean,QuarterlyMean,Mean,9.27
1730,1089,D24HourMean,QuarterlyMean,Mean,9.69
1720,1082,D24HourMean,QuarterlyMean,Mean,8.37
1714,1097,D24HourMean,QuarterlyMean,Mean,7.81
1709,1076,D24HourMean,QuarterlyMean,Mean,12.56
1718,1101,D24HourMean,QuarterlyMean,Mean,8.31
1722,1090,D24HourMean,QuarterlyMean,Mean,7.95
1736,1093,D24HourMean,QuarterlyMean,Mean,8.60
1701,1095,D24HourMean,QuarterlyMean,Mean,13.37
1727,1089,D24HourMean,QuarterlyMean,Mean,8.50
1712,1091,D24HourMean,QuarterlyMean,Mean,9.10
1723,1110,D24HourMean,QuarterlyMean,Mean,8.85
1729,1081,D24HourMean,QuarterlyMean,Mean,12.21
1719,1097,D24HourMean,QuarterlyMean,Mean,8.52
1702,1078,D24HourMean,QuarterlyMean,Mean,14.59
1728,1085,D24HourMean,QuarterlyMean,Mean,11.40
1710,1102,D24HourMean,QuarterlyMean,Mean,7.78
1704,1095,D24HourMean,QuarterlyMean,Mean,12.67
1712,1102,D24HourMean,QuarterlyMean,Mean,8.03
1721,1092,D24HourMean,QuarterlyMean,Mean,8.21
1705,1081,D24HourMean,QuarterlyMean,Mean,11.68
1734,1098,D24HourMean,QuarterlyMean,Mean,8.54
1724,1081,D24HourMean,QuarterlyMean,Mean,8.88
1729,1097,D24HourMean,QuarterlyMean,Mean,8.92
1702,1101,D24HourMean,QuarterlyMean,Mean,13.04
1737,1093,D24HourMean,QuarterlyMean,Mean,9.22
1725,1094,D24HourMean,QuarterlyMean,Mean,8.35
1726,1110,D24HourMean,QuarterlyMean,Mean,9.13
1713,1085,D24HourMean,QuarterlyMean,Mean,8.03
1729,1094,D24HourMean,QuarterlyMean,Mean,8.00
1729,1100,D24HourMean,QuarterlyMean,Mean,8.40
1728,1084,D24HourMean,QuarterlyMean,Mean,10.45
1739,1091,D24HourMean,QuarterlyMean,Mean,7.89
1706,1089,D24HourMean,QuarterlyMean,Mean,10.50
1727,1112,D24HourMean,QuarterlyMean,Mean,8.62
1729,1087,D24HourMean,QuarterlyMean,Mean,9.91
1730,1086,D24HourMean,QuarterlyMean,Mean,11.55
1720,1108,D24HourMean,QuarterlyMean,Mean,6.72
1718,1079,D24HourMean,QuarterlyMean,Mean,10.57
1707,1086,D24HourMean,QuarterlyMean,Mean,9.48
1701,1094,D24HourMean,QuarterlyMean,Mean,13.40
1711,1077,D24HourMean,QuarterlyMean,Mean,11.56
1705,1079,D24HourMean,QuarterlyMean,Mean,12.04
1713,1089,D24HourMean,QuarterlyMean,Mean,8.49
1706,1097,D24HourMean,QuarterlyMean,Mean,10.74
1724,1086,D24HourMean,QuarterlyMean,Mean,8.58
1725,1091,D24HourMean,QuarterlyMean,Mean,7.95
1733,1089,D24HourMean,QuarterlyMean,Mean,8.96
1716,1079,D24HourMean,QuarterlyMean,Mean,10.33
1731,1096,D24HourMean,QuarterlyMean,Mean,7.93
1718,1107,D24HourMean,QuarterlyMean,Mean,6.81
1709,1098,D24HourMean,QuarterlyMean,Mean,8.60
1713,1094,D24HourMean,QuarterlyMean,Mean,8.26
1716,1103,D24HourMean,QuarterlyMean,Mean,7.79
1721,1091,D24HourMean,QuarterlyMean,Mean,8.80
1703,1102,D24HourMean,QuarterlyMean,Mean,12.45
1712,1083,D24HourMean,QuarterlyMean,Mean,7.66
1713,1080,D24HourMean,QuarterlyMean,Mean,8.50
1724,1096,D24HourMean,QuarterlyMean,Mean,7.83
1733,1098,D24HourMean,QuarterlyMean,Mean,8.23
1709,1085,D24HourMean,QuarterlyMean,Mean,8.20
1720,1111,D24HourMean,QuarterlyMean,Mean,8.79
1734,1087,D24HourMean,QuarterlyMean,Mean,10.37
1705,1078,D24HourMean,QuarterlyMean,Mean,12.98
1737,1092,D24HourMean,QuarterlyMean,Mean,8.32
1719,1106,D24HourMean,QuarterlyMean,Mean,7.30
1715,1101,D24HourMean,QuarterlyMean,Mean,7.55
1716,1082,D24HourMean,QuarterlyMean,Mean,7.70
1720,1098,D24HourMean,QuarterlyMean,Mean,7.51
1733,1093,D24HourMean,QuarterlyMean,Mean,9.39
1734,1095,D24HourMean,QuarterlyMean,Mean,8.18
1717,1088,D24HourMean,QuarterlyMean,Mean,7.82
1706,1086,D24HourMean,QuarterlyMean,Mean,10.25
1702,1100,D24HourMean,QuarterlyMean,Mean,13.10
1714,1090,D24HourMean,QuarterlyMean,Mean,8.73
1705,1077,D24HourMean,QuarterlyMean,Mean,13.01
1703,1083,D24HourMean,QuarterlyMean,Mean,13.31
1709,1078,D24HourMean,QuarterlyMean,Mean,10.46
1734,1096,D24HourMean,QuarterlyMean,Mean,8.07
1711,1078,D24HourMean,QuarterlyMean,Mean,10.56
1700,1079,D24HourMean,QuarterlyMean,Mean,14.55
1717,1104,D24HourMean,QuarterlyMean,Mean,7.18
1709,1101,D24HourMean,QuarterlyMean,Mean,8.06
1710,1076,D24HourMean,QuarterlyMean,Mean,12.49
1712,1097,D24HourMean,QuarterlyMean,Mean,7.65
1703,1099,D24HourMean,QuarterlyMean,Mean,12.99
1715,1084,D24HourMean,QuarterlyMean,Mean,7.68
1723,1100,D24HourMean,QuarterlyMean,Mean,7.48
1712,1077,D24HourMean,QuarterlyMean,Mean,11.64
1716,1101,D24HourMean,QuarterlyMean,Mean,7.77
1715,1088,D24HourMean,QuarterlyMean,Mean,8.19
1702,1102,D24HourMean,QuarterlyMean,Mean,12.47
1734,1097,D24HourMean,QuarterlyMean,Mean,8.35
1712,1078,D24HourMean,QuarterlyMean,Mean,10.45
1723,1082,D24HourMean,QuarterlyMean,Mean,9.09
1720,1091,D24HourMean,QuarterlyMean,Mean,9.08
1702,1080,D24HourMean,QuarterlyMean,Mean,13.86
1720,1107,D24HourMean,QuarterlyMean,Mean,6.74
1728,1097,D24HourMean,QuarterlyMean,Mean,8.94
1704,1079,D24HourMean,QuarterlyMean,Mean,12.93
1734,1088,D24HourMean,QuarterlyMean,Mean,9.36
1727,1111,D24HourMean,QuarterlyMean,Mean,8.97
1712,1080,D24HourMean,QuarterlyMean,Mean,8.50
1735,1082,D24HourMean,QuarterlyMean,Mean,12.82
1724,1099,D24HourMean,QuarterlyMean,Mean,7.83
1735,1095,D24HourMean,QuarterlyMean,Mean,8.37
1717,1100,D24HourMean,QuarterlyMean,Mean,7.90
1717,1093,D24HourMean,QuarterlyMean,Mean,7.67
1712,1095,D24HourMean,QuarterlyMean,Mean,9.07
1729,1111,D24HourMean,QuarterlyMean,Mean,8.74
1706,1094,D24HourMean,QuarterlyMean,Mean,10.33
1724,1092,D24HourMean,QuarterlyMean,Mean,7.93
1717,1085,D24HourMean,QuarterlyMean,Mean,7.25
1726,1095,D24HourMean,QuarterlyMean,Mean,8.63
1705,1099,D24HourMean,QuarterlyMean,Mean,10.85
1727,1100,D24HourMean,QuarterlyMean,Mean,7.77
1732,1087,D24HourMean,QuarterlyMean,Mean,10.03
1710,1099,D24HourMean,QuarterlyMean,Mean,8.01
1722,1096,D24HourMean,QuarterlyMean,Mean,7.65
1719,1081,D24HourMean,QuarterlyMean,Mean,8.31
1706,1102,D24HourMean,QuarterlyMean,Mean,9.50
1727,1087,D24HourMean,QuarterlyMean,Mean,9.20
1710,1089,D24HourMean,QuarterlyMean,Mean,8.59
1727,1090,D24HourMean,QuarterlyMean,Mean,8.29
1705,1092,D24HourMean,QuarterlyMean,Mean,11.66
1727,1098,D24HourMean,QuarterlyMean,Mean,8.82
1717,1083,D24HourMean,QuarterlyMean,Mean,7.51
1719,1104,D24HourMean,QuarterlyMean,Mean,7.46
1738,1090,D24HourMean,QuarterlyMean,Mean,8.19
1721,1110,D24HourMean,QuarterlyMean,Mean,8.67
1720,1086,D24HourMean,QuarterlyMean,Mean,7.49
1726,1084,D24HourMean,QuarterlyMean,Mean,10.18
1737,1087,D24HourMean,QuarterlyMean,Mean,10.52
1697,1081,D24HourMean,QuarterlyMean,Mean,15.14
1702,1093,D24HourMean,QuarterlyMean,Mean,13.62
1725,1089,D24HourMean,QuarterlyMean,Mean,8.64
1732,1098,D24HourMean,QuarterlyMean,Mean,8.14
1727,1093,D24HourMean,QuarterlyMean,Mean,7.53
1714,1088,D24HourMean,QuarterlyMean,Mean,8.19
1715,1087,D24HourMean,QuarterlyMean,Mean,8.23
1718,1091,D24HourMean,QuarterlyMean,Mean,7.93
1716,1097,D24HourMean,QuarterlyMean,Mean,7.91
1728,1111,D24HourMean,QuarterlyMean,Mean,8.69
1718,1098,D24HourMean,QuarterlyMean,Mean,8.00
1722,1089,D24HourMean,QuarterlyMean,Mean,7.87
1707,1083,D24HourMean,QuarterlyMean,Mean,8.86
1718,1103,D24HourMean,QuarterlyMean,Mean,7.42
1715,1078,D24HourMean,QuarterlyMean,Mean,11.10
1723,1085,D24HourMean,QuarterlyMean,Mean,8.69
1699,1081,D24HourMean,QuarterlyMean,Mean,14.84
1729,1090,D24HourMean,QuarterlyMean,Mean,9.16
1704,1077,D24HourMean,QuarterlyMean,Mean,13.68
1706,1078,D24HourMean,QuarterlyMean,Mean,11.82
1726,1086,D24HourMean,QuarterlyMean,Mean,9.43
1730,1093,D24HourMean,QuarterlyMean,Mean,8.05
1738,1094,D24HourMean,QuarterlyMean,Mean,9.66
1714,1093,D24HourMean,QuarterlyMean,Mean,8.30
1732,1088,D24HourMean,QuarterlyMean,Mean,9.50
1733,1097,D24HourMean,QuarterlyMean,Mean,7.92
1729,1112,D24HourMean,QuarterlyMean,Mean,8.24
1717,1089,D24HourMean,QuarterlyMean,Mean,8.21
1703,1100,D24HourMean,QuarterlyMean,Mean,12.44
1703,1078,D24HourMean,QuarterlyMean,Mean,14.18
1710,1097,D24HourMean,QuarterlyMean,Mean,8.24
1712,1098,D24HourMean,QuarterlyMean,Mean,7.51
1730,1099,D24HourMean,QuarterlyMean,Mean,9.35
1704,1084,D24HourMean,QuarterlyMean,Mean,12.25
1727,1083,D24HourMean,QuarterlyMean,Mean,10.56
1733,1099,D24HourMean,QuarterlyMean,Mean,8.42
1717,1092,D24HourMean,QuarterlyMean,Mean,8.03
1713,1092,D24HourMean,QuarterlyMean,Mean,8.57
1734,1100,D24HourMean,QuarterlyMean,Mean,8.28
1738,1100,D24HourMean,QuarterlyMean,Mean,8.57
1711,1096,D24HourMean,QuarterlyMean,Mean,8.50
1735,1092,D24HourMean,QuarterlyMean,Mean,8.84
1716,1096,D24HourMean,QuarterlyMean,Mean,7.81
1710,1079,D24HourMean,QuarterlyMean,Mean,9.51
1734,1085,D24HourMean,QuarterlyMean,Mean,11.74
1712,1076,D24HourMean,QuarterlyMean,Mean,12.85
1719,1093,D24HourMean,QuarterlyMean,Mean,7.70
1724,1108,D24HourMean,QuarterlyMean,Mean,7.60
1731,1093,D24HourMean,QuarterlyMean,Mean,8.42
1709,1100,D24HourMean,QuarterlyMean,Mean,8.25
1726,1109,D24HourMean,QuarterlyMean,Mean,8.18
1733,1091,D24HourMean,QuarterlyMean,Mean,8.35
1700,1095,D24HourMean,QuarterlyMean,Mean,13.57
1710,1077,D24HourMean,QuarterlyMean,Mean,11.20
1707,1077,D24HourMean,QuarterlyMean,Mean,12.86
1720,1089,D24HourMean,QuarterlyMean,Mean,8.14
1732,1097,D24HourMean,QuarterlyMean,Mean,8.23
1713,1083,D24HourMean,QuarterlyMean,Mean,7.79
1701,1080,D24HourMean,QuarterlyMean,Mean,14.09
1717,1094,D24HourMean,QuarterlyMean,Mean,7.81
1698,1082,D24HourMean,QuarterlyMean,Mean,14.74
1707,1096,D24HourMean,QuarterlyMean,Mean,10.09
1716,1106,D24HourMean,QuarterlyMean,Mean,7.57
1721,1086,D24HourMean,QuarterlyMean,Mean,8.21
1707,1084,D24HourMean,QuarterlyMean,Mean,9.32
1736,1084,D24HourMean,QuarterlyMean,Mean,13.10
1735,1088,D24HourMean,QuarterlyMean,Mean,9.55
1713,1076,D24HourMean,QuarterlyMean,Mean,13.22
1734,1083,D24HourMean,QuarterlyMean,Mean,12.90
1736,1091,D24HourMean,QuarterlyMean,Mean,7.51
1706,1080,D24HourMean,QuarterlyMean,Mean,10.73
1713,1093,D24HourMean,QuarterlyMean,Mean,8.28
1721,1089,D24HourMean,QuarterlyMean,Mean,7.98
1704,1097,D24HourMean,QuarterlyMean,Mean,12.15
1704,1086,D24HourMean,QuarterlyMean,Mean,12.03
1717,1090,D24HourMean,QuarterlyMean,Mean,8.02
1727,1092,D24HourMean,QuarterlyMean,Mean,7.67
1708,1086,D24HourMean,QuarterlyMean,Mean,8.69
1732,1085,D24HourMean,QuarterlyMean,Mean,11.15
1720,1093,D24HourMean,QuarterlyMean,Mean,7.51
1713,1084,D24HourMean,QuarterlyMean,Mean,7.61
1722,1083,D24HourMean,QuarterlyMean,Mean,9.16
1706,1096,D24HourMean,QuarterlyMean,Mean,10.39
1719,1099,D24HourMean,QuarterlyMean,Mean,7.98
1707,1085,D24HourMean,QuarterlyMean,Mean,9.39
1715,1100,D24HourMean,QuarterlyMean,Mean,7.63
1721,1099,D24HourMean,QuarterlyMean,Mean,7.46
1708,1081,D24HourMean,QuarterlyMean,Mean,8.77
1730,1081,D24HourMean,QuarterlyMean,Mean,12.38
1714,1103,D24HourMean,QuarterlyMean,Mean,7.11
1714,1078,D24HourMean,QuarterlyMean,Mean,10.50
1703,1081,D24HourMean,QuarterlyMean,Mean,13.39
1732,1084,D24HourMean,QuarterlyMean,Mean,11.47
1719,1108,D24HourMean,QuarterlyMean,Mean,6.97
1728,1101,D24HourMean,QuarterlyMean,Mean,7.70
1707,1076,D24HourMean,QuarterlyMean,Mean,13.56
1724,1111,D24HourMean,QuarterlyMean,Mean,9.63
1727,1110,D24HourMean,QuarterlyMean,Mean,8.36
1732,1083,D24HourMean,QuarterlyMean,Mean,12.92
1708,1090,D24HourMean,QuarterlyMean,Mean,8.96
1725,1092,D24HourMean,QuarterlyMean,Mean,8.02
1709,1082,D24HourMean,QuarterlyMean,Mean,7.83
1715,1076,D24HourMean,QuarterlyMean,Mean,13.37
1719,1101,D24HourMean,QuarterlyMean,Mean,9.49
1740,1089,D24HourMean,QuarterlyMean,Mean,8.89
1737,1085,D24HourMean,QuarterlyMean,Mean,12.26
1706,1101,D24HourMean,QuarterlyMean,Mean,9.91
1707,1095,D24HourMean,QuarterlyMean,Mean,9.74
1701,1079,D24HourMean,QuarterlyMean,Mean,14.16
1715,1081,D24HourMean,QuarterlyMean,Mean,8.52
1732,1096,D24HourMean,QuarterlyMean,Mean,7.69
1738,1089,D24HourMean,QuarterlyMean,Mean,8.67
1735,1093,D24HourMean,QuarterlyMean,Mean,9.00
1716,1102,D24HourMean,QuarterlyMean,Mean,7.42
1720,1097,D24HourMean,QuarterlyMean,Mean,8.12
1731,1086,D24HourMean,QuarterlyMean,Mean,11.59
1735,1098,D24HourMean,QuarterlyMean,Mean,8.73
1707,1101,D24HourMean,QuarterlyMean,Mean,8.89
1730,1103,D24HourMean,QuarterlyMean,Mean,8.26
1726,1083,D24HourMean,QuarterlyMean,Mean,10.74
1726,1092,D24HourMean,QuarterlyMean,Mean,7.44
1724,1089,D24HourMean,QuarterlyMean,Mean,9.04
1720,1090,D24HourMean,QuarterlyMean,Mean,8.63
1723,1095,D24HourMean,QuarterlyMean,Mean,8.09
1736,1086,D24HourMean,QuarterlyMean,Mean,11.44
1711,1087,D24HourMean,QuarterlyMean,Mean,8.45
1728,1095,D24HourMean,QuarterlyMean,Mean,8.42
1722,1110,D24HourMean,QuarterlyMean,Mean,9.20
1725,1090,D24HourMean,QuarterlyMean,Mean,8.42
1719,1089,D24HourMean,QuarterlyMean,Mean,8.03
1715,1079,D24HourMean,QuarterlyMean,Mean,10.33
1721,1087,D24HourMean,QuarterlyMean,Mean,8.14
1712,1100,D24HourMean,QuarterlyMean,Mean,7.77
1702,1076,D24HourMean,QuarterlyMean,Mean,14.57
1735,1091,D24HourMean,QuarterlyMean,Mean,8.64
1730,1092,D24HourMean,QuarterlyMean,Mean,7.95
1724,1088,D24HourMean,QuarterlyMean,Mean,9.43
1717,1077,D24HourMean,QuarterlyMean,Mean,12.04
1732,1089,D24HourMean,QuarterlyMean,Mean,9.34
1729,1099,D24HourMean,QuarterlyMean,Mean,10.06
1735,1086,D24HourMean,QuarterlyMean,Mean,11.28
1714,1085,D24HourMean,QuarterlyMean,Mean,7.88
1728,1098,D24HourMean,QuarterlyMean,Mean,9.37
1706,1075,D24HourMean,QuarterlyMean,Mean,14.57
1714,1083,D24HourMean,QuarterlyMean,Mean,7.68
1718,1110,D24HourMean,QuarterlyMean,Mean,6.87
1714,1079,D24HourMean,QuarterlyMean,Mean,9.43
1728,1088,D24HourMean,QuarterlyMean,Mean,9.29
1704,1085,D24HourMean,QuarterlyMean,Mean,12.03
1736,1087,D24HourMean,QuarterlyMean,Mean,10.72
1705,1097,D24HourMean,QuarterlyMean,Mean,11.22
1716,1099,D24HourMean,QuarterlyMean,Mean,7.60
1720,1099,D24HourMean,QuarterlyMean,Mean,7.77
1714,1096,D24HourMean,QuarterlyMean,Mean,8.17
1723,1088,D24HourMean,QuarterlyMean,Mean,8.48
1732,1099,D24HourMean,QuarterlyMean,Mean,9.22
1712,1090,D24HourMean,QuarterlyMean,Mean,8.71
1709,1096,D24HourMean,QuarterlyMean,Mean,8.96
