Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1766,684,D24HourMean,QuarterlyMean,Mean,23.55
1760,669,D24HourMean,QuarterlyMean,Mean,26.22
1798,672,D24HourMean,QuarterlyMean,Mean,23.98
1794,695,D24HourMean,QuarterlyMean,Mean,26.15
1797,671,D24HourMean,QuarterlyMean,Mean,23.26
1788,674,D24HourMean,QuarterlyMean,Mean,22.64
1794,681,D24HourMean,QuarterlyMean,Mean,25.40
1765,679,D24HourMean,QuarterlyMean,Mean,22.88
1782,697,D24HourMean,QuarterlyMean,Mean,24.71
1810,673,D24HourMean,QuarterlyMean,Mean,23.07
1802,709,D24HourMean,QuarterlyMean,Mean,30.17
1774,684,D24HourMean,QuarterlyMean,Mean,21.91
1818,674,D24HourMean,QuarterlyMean,Mean,23.98
1755,659,D24HourMean,QuarterlyMean,Mean,18.35
1794,708,D24HourMean,QuarterlyMean,Mean,28.67
1795,700,D24HourMean,QuarterlyMean,Mean,29.13
1808,678,D24HourMean,QuarterlyMean,Mean,24.22
1761,668,D24HourMean,QuarterlyMean,Mean,21.08
1768,666,D24HourMean,QuarterlyMean,Mean,21.60
1771,675,D24HourMean,QuarterlyMean,Mean,22.60
1793,682,D24HourMean,QuarterlyMean,Mean,24.55
1794,689,D24HourMean,QuarterlyMean,Mean,24.53
1806,678,D24HourMean,QuarterlyMean,Mean,24.01
1757,656,D24HourMean,QuarterlyMean,Mean,17.62
1751,665,D24HourMean,QuarterlyMean,Mean,23.26
1779,693,D24HourMean,QuarterlyMean,Mean,24.50
1775,696,D24HourMean,QuarterlyMean,Mean,25.52
1795,708,D24HourMean,QuarterlyMean,Mean,28.09
1770,674,D24HourMean,QuarterlyMean,Mean,22.93
1777,697,D24HourMean,QuarterlyMean,Mean,24.87
1817,684,D24HourMean,QuarterlyMean,Mean,23.93
1809,679,D24HourMean,QuarterlyMean,Mean,23.76
1781,690,D24HourMean,QuarterlyMean,Mean,24.34
1786,683,D24HourMean,QuarterlyMean,Mean,23.71
1793,675,D24HourMean,QuarterlyMean,Mean,24.52
1762,673,D24HourMean,QuarterlyMean,Mean,21.81
1776,671,D24HourMean,QuarterlyMean,Mean,21.25
1789,706,D24HourMean,QuarterlyMean,Mean,26.30
1804,688,D24HourMean,QuarterlyMean,Mean,25.44
1781,676,D24HourMean,QuarterlyMean,Mean,21.54
1806,682,D24HourMean,QuarterlyMean,Mean,24.91
1776,686,D24HourMean,QuarterlyMean,Mean,21.80
1811,679,D24HourMean,QuarterlyMean,Mean,23.42
1798,695,D24HourMean,QuarterlyMean,Mean,26.49
1766,679,D24HourMean,QuarterlyMean,Mean,22.75
1808,696,D24HourMean,QuarterlyMean,Mean,26.93
1778,691,D24HourMean,QuarterlyMean,Mean,23.71
1820,677,D24HourMean,QuarterlyMean,Mean,24.00
1789,701,D24HourMean,QuarterlyMean,Mean,26.45
1795,692,D24HourMean,QuarterlyMean,Mean,25.78
1746,664,D24HourMean,QuarterlyMean,Mean,24.11
1761,678,D24HourMean,QuarterlyMean,Mean,23.90
1803,693,D24HourMean,QuarterlyMean,Mean,25.89
1782,705,D24HourMean,QuarterlyMean,Mean,26.95
1789,670,D24HourMean,QuarterlyMean,Mean,22.53
1795,670,D24HourMean,QuarterlyMean,Mean,22.48
1808,672,D24HourMean,QuarterlyMean,Mean,24.79
1788,691,D24HourMean,QuarterlyMean,Mean,26.37
1749,669,D24HourMean,QuarterlyMean,Mean,21.62
1754,680,D24HourMean,QuarterlyMean,Mean,26.84
1800,706,D24HourMean,QuarterlyMean,Mean,30.31
1801,696,D24HourMean,QuarterlyMean,Mean,26.96
1794,699,D24HourMean,QuarterlyMean,Mean,27.12
1761,660,D24HourMean,QuarterlyMean,Mean,19.82
1773,688,D24HourMean,QuarterlyMean,Mean,23.26
1776,685,D24HourMean,QuarterlyMean,Mean,22.55
1746,663,D24HourMean,QuarterlyMean,Mean,22.08
1755,658,D24HourMean,QuarterlyMean,Mean,18.74
1777,681,D24HourMean,QuarterlyMean,Mean,22.58
1768,661,D24HourMean,QuarterlyMean,Mean,23.20
1781,704,D24HourMean,QuarterlyMean,Mean,27.29
1777,687,D24HourMean,QuarterlyMean,Mean,22.61
1779,688,D24HourMean,QuarterlyMean,Mean,21.89
1798,675,D24HourMean,QuarterlyMean,Mean,24.11
1810,671,D24HourMean,QuarterlyMean,Mean,22.72
1756,665,D24HourMean,QuarterlyMean,Mean,18.74
1771,667,D24HourMean,QuarterlyMean,Mean,20.29
1767,692,D24HourMean,QuarterlyMean,Mean,24.92
1795,690,D24HourMean,QuarterlyMean,Mean,26.10
1814,686,D24HourMean,QuarterlyMean,Mean,24.50
1784,682,D24HourMean,QuarterlyMean,Mean,23.33
1794,682,D24HourMean,QuarterlyMean,Mean,24.93
1774,671,D24HourMean,QuarterlyMean,Mean,22.80
1821,685,D24HourMean,QuarterlyMean,Mean,23.46
1757,671,D24HourMean,QuarterlyMean,Mean,19.55
1787,682,D24HourMean,QuarterlyMean,Mean,23.74
1798,706,D24HourMean,QuarterlyMean,Mean,28.77
1759,678,D24HourMean,QuarterlyMean,Mean,23.17
1764,671,D24HourMean,QuarterlyMean,Mean,21.91
1782,699,D24HourMean,QuarterlyMean,Mean,24.09
1758,666,D24HourMean,QuarterlyMean,Mean,21.72
1794,688,D24HourMean,QuarterlyMean,Mean,24.12
1770,686,D24HourMean,QuarterlyMean,Mean,23.31
1797,680,D24HourMean,QuarterlyMean,Mean,24.98
1813,681,D24HourMean,QuarterlyMean,Mean,23.93
1747,665,D24HourMean,QuarterlyMean,Mean,21.33
1807,692,D24HourMean,QuarterlyMean,Mean,25.37
1783,670,D24HourMean,QuarterlyMean,Mean,22.24
1782,674,D24HourMean,QuarterlyMean,Mean,22.34
1764,664,D24HourMean,QuarterlyMean,Mean,20.90
1783,678,D24HourMean,QuarterlyMean,Mean,22.64
1787,704,D24HourMean,QuarterlyMean,Mean,26.45
1802,671,D24HourMean,QuarterlyMean,Mean,22.58
1775,692,D24HourMean,QuarterlyMean,Mean,23.31
1760,662,D24HourMean,QuarterlyMean,Mean,18.82
1807,696,D24HourMean,QuarterlyMean,Mean,26.89
1794,687,D24HourMean,QuarterlyMean,Mean,24.66
1761,675,D24HourMean,QuarterlyMean,Mean,23.41
1799,704,D24HourMean,QuarterlyMean,Mean,28.77
1749,678,D24HourMean,QuarterlyMean,Mean,22.47
1776,687,D24HourMean,QuarterlyMean,Mean,21.36
1774,697,D24HourMean,QuarterlyMean,Mean,26.30
1777,670,D24HourMean,QuarterlyMean,Mean,21.59
1756,677,D24HourMean,QuarterlyMean,Mean,21.76
1799,695,D24HourMean,QuarterlyMean,Mean,26.26
1763,691,D24HourMean,QuarterlyMean,Mean,24.82
1773,654,D24HourMean,QuarterlyMean,Mean,19.77
1820,680,D24HourMean,QuarterlyMean,Mean,23.31
1765,690,D24HourMean,QuarterlyMean,Mean,25.37
1802,686,D24HourMean,QuarterlyMean,Mean,25.21
1787,694,D24HourMean,QuarterlyMean,Mean,25.28
1754,661,D24HourMean,QuarterlyMean,Mean,18.32
1798,692,D24HourMean,QuarterlyMean,Mean,25.82
1757,670,D24HourMean,QuarterlyMean,Mean,20.18
1775,695,D24HourMean,QuarterlyMean,Mean,24.34
1748,673,D24HourMean,QuarterlyMean,Mean,21.49
1794,678,D24HourMean,QuarterlyMean,Mean,24.36
1804,671,D24HourMean,QuarterlyMean,Mean,22.04
1800,708,D24HourMean,QuarterlyMean,Mean,30.76
1802,679,D24HourMean,QuarterlyMean,Mean,26.02
1764,691,D24HourMean,QuarterlyMean,Mean,24.90
1776,694,D24HourMean,QuarterlyMean,Mean,24.00
1791,686,D24HourMean,QuarterlyMean,Mean,24.50
1780,681,D24HourMean,QuarterlyMean,Mean,22.55
1768,689,D24HourMean,QuarterlyMean,Mean,24.57
1805,699,D24HourMean,QuarterlyMean,Mean,27.56
1770,666,D24HourMean,QuarterlyMean,Mean,21.20
1782,685,D24HourMean,QuarterlyMean,Mean,22.88
1784,673,D24HourMean,QuarterlyMean,Mean,20.85
1807,686,D24HourMean,QuarterlyMean,Mean,24.65
1772,693,D24HourMean,QuarterlyMean,Mean,25.15
1798,690,D24HourMean,QuarterlyMean,Mean,25.61
1772,678,D24HourMean,QuarterlyMean,Mean,21.99
1789,702,D24HourMean,QuarterlyMean,Mean,26.89
1788,682,D24HourMean,QuarterlyMean,Mean,24.11
1762,681,D24HourMean,QuarterlyMean,Mean,24.38
1767,664,D24HourMean,QuarterlyMean,Mean,21.11
1768,688,D24HourMean,QuarterlyMean,Mean,24.07
1818,685,D24HourMean,QuarterlyMean,Mean,24.49
1771,669,D24HourMean,QuarterlyMean,Mean,21.20
1778,683,D24HourMean,QuarterlyMean,Mean,22.63
1801,697,D24HourMean,QuarterlyMean,Mean,27.94
1755,674,D24HourMean,QuarterlyMean,Mean,21.78
1774,670,D24HourMean,QuarterlyMean,Mean,21.76
1805,672,D24HourMean,QuarterlyMean,Mean,25.44
1761,685,D24HourMean,QuarterlyMean,Mean,23.11
1753,665,D24HourMean,QuarterlyMean,Mean,22.07
1781,671,D24HourMean,QuarterlyMean,Mean,21.84
1774,685,D24HourMean,QuarterlyMean,Mean,22.45
1768,670,D24HourMean,QuarterlyMean,Mean,22.21
1788,677,D24HourMean,QuarterlyMean,Mean,23.12
1815,680,D24HourMean,QuarterlyMean,Mean,23.73
1753,659,D24HourMean,QuarterlyMean,Mean,17.71
1787,683,D24HourMean,QuarterlyMean,Mean,24.22
1810,678,D24HourMean,QuarterlyMean,Mean,24.27
1759,659,D24HourMean,QuarterlyMean,Mean,18.72
1762,666,D24HourMean,QuarterlyMean,Mean,20.96
1780,690,D24HourMean,QuarterlyMean,Mean,25.74
1774,677,D24HourMean,QuarterlyMean,Mean,23.50
1792,682,D24HourMean,QuarterlyMean,Mean,24.42
1777,675,D24HourMean,QuarterlyMean,Mean,21.08
1780,704,D24HourMean,QuarterlyMean,Mean,25.17
1774,691,D24HourMean,QuarterlyMean,Mean,25.09
1748,664,D24HourMean,QuarterlyMean,Mean,21.72
1804,702,D24HourMean,QuarterlyMean,Mean,27.87
1786,692,D24HourMean,QuarterlyMean,Mean,25.96
1801,705,D24HourMean,QuarterlyMean,Mean,29.33
1807,677,D24HourMean,QuarterlyMean,Mean,23.53
1762,690,D24HourMean,QuarterlyMean,Mean,28.34
1777,686,D24HourMean,QuarterlyMean,Mean,23.06
1766,686,D24HourMean,QuarterlyMean,Mean,23.57
1781,677,D24HourMean,QuarterlyMean,Mean,21.70
1792,694,D24HourMean,QuarterlyMean,Mean,25.29
1779,675,D24HourMean,QuarterlyMean,Mean,22.55
1784,694,D24HourMean,QuarterlyMean,Mean,26.08
1784,699,D24HourMean,QuarterlyMean,Mean,24.33
1769,690,D24HourMean,QuarterlyMean,Mean,24.91
1748,676,D24HourMean,QuarterlyMean,Mean,22.69
1787,698,D24HourMean,QuarterlyMean,Mean,24.91
1780,700,D24HourMean,QuarterlyMean,Mean,25.14
1779,673,D24HourMean,QuarterlyMean,Mean,23.30
1811,687,D24HourMean,QuarterlyMean,Mean,24.88
1764,675,D24HourMean,QuarterlyMean,Mean,21.38
1767,670,D24HourMean,QuarterlyMean,Mean,21.83
1790,675,D24HourMean,QuarterlyMean,Mean,23.47
1774,689,D24HourMean,QuarterlyMean,Mean,22.42
1760,677,D24HourMean,QuarterlyMean,Mean,23.15
1787,696,D24HourMean,QuarterlyMean,Mean,25.31
1770,665,D24HourMean,QuarterlyMean,Mean,22.45
1787,679,D24HourMean,QuarterlyMean,Mean,22.53
1813,686,D24HourMean,QuarterlyMean,Mean,24.57
1780,680,D24HourMean,QuarterlyMean,Mean,21.54
1806,693,D24HourMean,QuarterlyMean,Mean,24.96
1786,690,D24HourMean,QuarterlyMean,Mean,25.48
1812,683,D24HourMean,QuarterlyMean,Mean,24.47
1782,672,D24HourMean,QuarterlyMean,Mean,22.18
1808,684,D24HourMean,QuarterlyMean,Mean,25.40
1815,685,D24HourMean,QuarterlyMean,Mean,24.66
1803,703,D24HourMean,QuarterlyMean,Mean,28.17
1753,679,D24HourMean,QuarterlyMean,Mean,24.11
1805,670,D24HourMean,QuarterlyMean,Mean,23.49
1806,687,D24HourMean,QuarterlyMean,Mean,25.06
1765,682,D24HourMean,QuarterlyMean,Mean,23.09
1766,659,D24HourMean,QuarterlyMean,Mean,20.21
1777,692,D24HourMean,QuarterlyMean,Mean,23.33
1797,673,D24HourMean,QuarterlyMean,Mean,22.93
1798,677,D24HourMean,QuarterlyMean,Mean,25.53
1809,680,D24HourMean,QuarterlyMean,Mean,24.42
1796,683,D24HourMean,QuarterlyMean,Mean,25.42
1763,677,D24HourMean,QuarterlyMean,Mean,23.76
1767,681,D24HourMean,QuarterlyMean,Mean,23.03
1750,677,D24HourMean,QuarterlyMean,Mean,22.37
1759,686,D24HourMean,QuarterlyMean,Mean,29.81
1800,701,D24HourMean,QuarterlyMean,Mean,27.25
1749,670,D24HourMean,QuarterlyMean,Mean,20.83
1782,700,D24HourMean,QuarterlyMean,Mean,25.33
1785,683,D24HourMean,QuarterlyMean,Mean,23.74
1773,672,D24HourMean,QuarterlyMean,Mean,21.94
1781,700,D24HourMean,QuarterlyMean,Mean,25.06
1794,701,D24HourMean,QuarterlyMean,Mean,27.89
1800,703,D24HourMean,QuarterlyMean,Mean,28.30
1757,683,D24HourMean,QuarterlyMean,Mean,23.53
1771,660,D24HourMean,QuarterlyMean,Mean,19.77
1822,681,D24HourMean,QuarterlyMean,Mean,22.93
1798,708,D24HourMean,QuarterlyMean,Mean,29.39
1823,680,D24HourMean,QuarterlyMean,Mean,23.11
1801,707,D24HourMean,QuarterlyMean,Mean,29.86
1750,661,D24HourMean,QuarterlyMean,Mean,21.32
1753,669,D24HourMean,QuarterlyMean,Mean,21.59
1805,686,D24HourMean,QuarterlyMean,Mean,24.65
1771,671,D24HourMean,QuarterlyMean,Mean,22.32
1777,684,D24HourMean,QuarterlyMean,Mean,23.65
1757,680,D24HourMean,QuarterlyMean,Mean,27.95
1800,687,D24HourMean,QuarterlyMean,Mean,25.21
1772,695,D24HourMean,QuarterlyMean,Mean,24.99
1799,697,D24HourMean,QuarterlyMean,Mean,27.89
1799,687,D24HourMean,QuarterlyMean,Mean,25.53
1803,701,D24HourMean,QuarterlyMean,Mean,27.62
1819,677,D24HourMean,QuarterlyMean,Mean,24.38
1764,688,D24HourMean,QuarterlyMean,Mean,23.57
1750,678,D24HourMean,QuarterlyMean,Mean,22.85
1777,673,D24HourMean,QuarterlyMean,Mean,21.92
1755,669,D24HourMean,QuarterlyMean,Mean,21.49
1788,679,D24HourMean,QuarterlyMean,Mean,22.77
1802,684,D24HourMean,QuarterlyMean,Mean,25.17
1750,667,D24HourMean,QuarterlyMean,Mean,21.00
1788,672,D24HourMean,QuarterlyMean,Mean,22.24
1769,672,D24HourMean,QuarterlyMean,Mean,22.02
1790,698,D24HourMean,QuarterlyMean,Mean,26.52
1786,687,D24HourMean,QuarterlyMean,Mean,22.72
1774,699,D24HourMean,QuarterlyMean,Mean,26.49
1768,696,D24HourMean,QuarterlyMean,Mean,26.54
1751,664,D24HourMean,QuarterlyMean,Mean,23.30
1803,675,D24HourMean,QuarterlyMean,Mean,23.71
1811,685,D24HourMean,QuarterlyMean,Mean,24.57
1747,669,D24HourMean,QuarterlyMean,Mean,20.88
1789,692,D24HourMean,QuarterlyMean,Mean,25.75
1759,675,D24HourMean,QuarterlyMean,Mean,21.04
1790,694,D24HourMean,QuarterlyMean,Mean,26.15
1801,702,D24HourMean,QuarterlyMean,Mean,27.28
1781,682,D24HourMean,QuarterlyMean,Mean,22.53
1761,661,D24HourMean,QuarterlyMean,Mean,20.11
1781,694,D24HourMean,QuarterlyMean,Mean,24.85
1758,662,D24HourMean,QuarterlyMean,Mean,19.00
1811,677,D24HourMean,QuarterlyMean,Mean,22.72
1799,675,D24HourMean,QuarterlyMean,Mean,23.95
1778,699,D24HourMean,QuarterlyMean,Mean,25.39
1785,700,D24HourMean,QuarterlyMean,Mean,24.96
1796,685,D24HourMean,QuarterlyMean,Mean,25.96
1806,673,D24HourMean,QuarterlyMean,Mean,25.07
1800,686,D24HourMean,QuarterlyMean,Mean,25.03
1789,671,D24HourMean,QuarterlyMean,Mean,22.31
1806,697,D24HourMean,QuarterlyMean,Mean,27.12
1792,686,D24HourMean,QuarterlyMean,Mean,25.45
1748,663,D24HourMean,QuarterlyMean,Mean,22.13
1767,667,D24HourMean,QuarterlyMean,Mean,21.08
1762,676,D24HourMean,QuarterlyMean,Mean,23.69
1795,701,D24HourMean,QuarterlyMean,Mean,28.77
1746,670,D24HourMean,QuarterlyMean,Mean,21.40
1756,660,D24HourMean,QuarterlyMean,Mean,18.56
1804,694,D24HourMean,QuarterlyMean,Mean,25.28
1790,701,D24HourMean,QuarterlyMean,Mean,26.89
1782,683,D24HourMean,QuarterlyMean,Mean,21.91
1801,672,D24HourMean,QuarterlyMean,Mean,23.74
1770,681,D24HourMean,QuarterlyMean,Mean,23.63
1779,695,D24HourMean,QuarterlyMean,Mean,25.36
1801,686,D24HourMean,QuarterlyMean,Mean,25.61
1807,694,D24HourMean,QuarterlyMean,Mean,25.96
1760,686,D24HourMean,QuarterlyMean,Mean,30.22
1800,697,D24HourMean,QuarterlyMean,Mean,28.08
1801,692,D24HourMean,QuarterlyMean,Mean,25.74
1755,663,D24HourMean,QuarterlyMean,Mean,19.50
1781,684,D24HourMean,QuarterlyMean,Mean,23.01
1805,690,D24HourMean,QuarterlyMean,Mean,24.80
1802,696,D24HourMean,QuarterlyMean,Mean,27.06
1752,664,D24HourMean,QuarterlyMean,Mean,23.68
1803,679,D24HourMean,QuarterlyMean,Mean,24.22
1779,699,D24HourMean,QuarterlyMean,Mean,24.72
1752,663,D24HourMean,QuarterlyMean,Mean,10.83
1784,700,D24HourMean,QuarterlyMean,Mean,25.04
1791,688,D24HourMean,QuarterlyMean,Mean,25.06
1771,678,D24HourMean,QuarterlyMean,Mean,22.64
1784,704,D24HourMean,QuarterlyMean,Mean,26.98
1762,674,D24HourMean,QuarterlyMean,Mean,22.63
1772,676,D24HourMean,QuarterlyMean,Mean,22.21
1783,706,D24HourMean,QuarterlyMean,Mean,26.45
1784,677,D24HourMean,QuarterlyMean,Mean,21.80
1772,696,D24HourMean,QuarterlyMean,Mean,25.55
1770,662,D24HourMean,QuarterlyMean,Mean,21.72
1760,682,D24HourMean,QuarterlyMean,Mean,28.59
1748,669,D24HourMean,QuarterlyMean,Mean,21.14
1793,699,D24HourMean,QuarterlyMean,Mean,26.84
1783,685,D24HourMean,QuarterlyMean,Mean,22.93
1810,683,D24HourMean,QuarterlyMean,Mean,25.88
1813,680,D24HourMean,QuarterlyMean,Mean,24.20
1810,690,D24HourMean,QuarterlyMean,Mean,25.47
1761,686,D24HourMean,QuarterlyMean,Mean,31.93
1808,685,D24HourMean,QuarterlyMean,Mean,24.69
1808,681,D24HourMean,QuarterlyMean,Mean,25.63
1770,673,D24HourMean,QuarterlyMean,Mean,22.58
1775,676,D24HourMean,QuarterlyMean,Mean,25.23
1769,668,D24HourMean,QuarterlyMean,Mean,21.60
1778,686,D24HourMean,QuarterlyMean,Mean,23.20
1801,694,D24HourMean,QuarterlyMean,Mean,25.69
1761,674,D24HourMean,QuarterlyMean,Mean,22.88
1820,684,D24HourMean,QuarterlyMean,Mean,23.07
1775,687,D24HourMean,QuarterlyMean,Mean,21.51
1760,659,D24HourMean,QuarterlyMean,Mean,18.09
1770,694,D24HourMean,QuarterlyMean,Mean,25.12
1780,674,D24HourMean,QuarterlyMean,Mean,23.12
1770,672,D24HourMean,QuarterlyMean,Mean,22.15
1779,700,D24HourMean,QuarterlyMean,Mean,25.67
1760,660,D24HourMean,QuarterlyMean,Mean,19.24
1782,703,D24HourMean,QuarterlyMean,Mean,26.12
1789,695,D24HourMean,QuarterlyMean,Mean,25.23
1797,675,D24HourMean,QuarterlyMean,Mean,23.96
1789,697,D24HourMean,QuarterlyMean,Mean,26.29
1817,678,D24HourMean,QuarterlyMean,Mean,24.15
1790,693,D24HourMean,QuarterlyMean,Mean,24.98
1765,666,D24HourMean,QuarterlyMean,Mean,21.35
1760,681,D24HourMean,QuarterlyMean,Mean,23.93
1794,690,D24HourMean,QuarterlyMean,Mean,25.33
1798,697,D24HourMean,QuarterlyMean,Mean,26.85
1781,697,D24HourMean,QuarterlyMean,Mean,24.47
1797,676,D24HourMean,QuarterlyMean,Mean,24.69
1765,681,D24HourMean,QuarterlyMean,Mean,23.30
1802,700,D24HourMean,QuarterlyMean,Mean,28.42
1799,682,D24HourMean,QuarterlyMean,Mean,24.66
1805,680,D24HourMean,QuarterlyMean,Mean,24.04
1800,689,D24HourMean,QuarterlyMean,Mean,25.50
1803,696,D24HourMean,QuarterlyMean,Mean,27.56
1812,676,D24HourMean,QuarterlyMean,Mean,23.04
1767,679,D24HourMean,QuarterlyMean,Mean,23.04
1824,679,D24HourMean,QuarterlyMean,Mean,21.96
1752,660,D24HourMean,QuarterlyMean,Mean,19.14
1779,692,D24HourMean,QuarterlyMean,Mean,24.66
1768,667,D24HourMean,QuarterlyMean,Mean,21.17
1796,672,D24HourMean,QuarterlyMean,Mean,22.64
1751,675,D24HourMean,QuarterlyMean,Mean,25.18
1755,660,D24HourMean,QuarterlyMean,Mean,18.41
1779,689,D24HourMean,QuarterlyMean,Mean,22.39
1757,679,D24HourMean,QuarterlyMean,Mean,23.88
1802,690,D24HourMean,QuarterlyMean,Mean,25.91
1772,659,D24HourMean,QuarterlyMean,Mean,20.53
1777,674,D24HourMean,QuarterlyMean,Mean,20.87
1754,663,D24HourMean,QuarterlyMean,Mean,19.50
1800,698,D24HourMean,QuarterlyMean,Mean,27.64
1765,661,D24HourMean,QuarterlyMean,Mean,18.95
1770,658,D24HourMean,QuarterlyMean,Mean,20.53
1756,672,D24HourMean,QuarterlyMean,Mean,20.37
1766,676,D24HourMean,QuarterlyMean,Mean,22.85
1782,676,D24HourMean,QuarterlyMean,Mean,21.75
1798,693,D24HourMean,QuarterlyMean,Mean,26.00
1784,688,D24HourMean,QuarterlyMean,Mean,23.07
1750,676,D24HourMean,QuarterlyMean,Mean,22.75
1786,699,D24HourMean,QuarterlyMean,Mean,25.44
1778,670,D24HourMean,QuarterlyMean,Mean,21.00
1759,691,D24HourMean,QuarterlyMean,Mean,26.30
1778,673,D24HourMean,QuarterlyMean,Mean,22.07
1787,674,D24HourMean,QuarterlyMean,Mean,23.19
1810,689,D24HourMean,QuarterlyMean,Mean,25.97
1766,680,D24HourMean,QuarterlyMean,Mean,23.60
1768,678,D24HourMean,QuarterlyMean,Mean,22.90
1770,682,D24HourMean,QuarterlyMean,Mean,23.20
1796,695,D24HourMean,QuarterlyMean,Mean,26.27
1765,686,D24HourMean,QuarterlyMean,Mean,23.74
1778,701,D24HourMean,QuarterlyMean,Mean,25.03
1807,670,D24HourMean,QuarterlyMean,Mean,24.93
1792,688,D24HourMean,QuarterlyMean,Mean,24.84
1807,690,D24HourMean,QuarterlyMean,Mean,24.38
1782,704,D24HourMean,QuarterlyMean,Mean,26.98
1759,683,D24HourMean,QuarterlyMean,Mean,26.49
1770,669,D24HourMean,QuarterlyMean,Mean,21.92
1801,695,D24HourMean,QuarterlyMean,Mean,25.61
1784,680,D24HourMean,QuarterlyMean,Mean,22.58
1788,695,D24HourMean,QuarterlyMean,Mean,24.79
1779,672,D24HourMean,QuarterlyMean,Mean,22.34
1777,696,D24HourMean,QuarterlyMean,Mean,24.04
1777,695,D24HourMean,QuarterlyMean,Mean,23.50
1781,673,D24HourMean,QuarterlyMean,Mean,22.39
1801,704,D24HourMean,QuarterlyMean,Mean,29.16
1796,675,D24HourMean,QuarterlyMean,Mean,24.15
1756,671,D24HourMean,QuarterlyMean,Mean,19.98
1786,700,D24HourMean,QuarterlyMean,Mean,25.83
1813,674,D24HourMean,QuarterlyMean,Mean,21.78
1796,693,D24HourMean,QuarterlyMean,Mean,26.05
1812,680,D24HourMean,QuarterlyMean,Mean,24.11
1772,683,D24HourMean,QuarterlyMean,Mean,23.28
1808,677,D24HourMean,QuarterlyMean,Mean,23.34
1761,665,D24HourMean,QuarterlyMean,Mean,20.48
1789,707,D24HourMean,QuarterlyMean,Mean,26.85
1790,679,D24HourMean,QuarterlyMean,Mean,23.03
1751,679,D24HourMean,QuarterlyMean,Mean,23.33
1752,669,D24HourMean,QuarterlyMean,Mean,21.52
1802,673,D24HourMean,QuarterlyMean,Mean,23.44
1812,681,D24HourMean,QuarterlyMean,Mean,23.74
1768,692,D24HourMean,QuarterlyMean,Mean,24.93
1785,698,D24HourMean,QuarterlyMean,Mean,25.28
1814,682,D24HourMean,QuarterlyMean,Mean,24.12
1813,677,D24HourMean,QuarterlyMean,Mean,23.25
1808,690,D24HourMean,QuarterlyMean,Mean,25.75
1773,695,D24HourMean,QuarterlyMean,Mean,25.09
1778,689,D24HourMean,QuarterlyMean,Mean,21.67
1805,692,D24HourMean,QuarterlyMean,Mean,24.57
1817,685,D24HourMean,QuarterlyMean,Mean,24.44
1819,678,D24HourMean,QuarterlyMean,Mean,25.61
1773,699,D24HourMean,QuarterlyMean,Mean,26.60
1760,689,D24HourMean,QuarterlyMean,Mean,23.36
1757,657,D24HourMean,QuarterlyMean,Mean,17.78
1762,693,D24HourMean,QuarterlyMean,Mean,25.75
1817,674,D24HourMean,QuarterlyMean,Mean,23.76
1754,673,D24HourMean,QuarterlyMean,Mean,21.19
1771,687,D24HourMean,QuarterlyMean,Mean,23.17
1779,682,D24HourMean,QuarterlyMean,Mean,23.17
1768,695,D24HourMean,QuarterlyMean,Mean,25.80
1821,682,D24HourMean,QuarterlyMean,Mean,22.12
1754,666,D24HourMean,QuarterlyMean,Mean,20.06
1761,677,D24HourMean,QuarterlyMean,Mean,24.00
1759,658,D24HourMean,QuarterlyMean,Mean,18.92
1763,678,D24HourMean,QuarterlyMean,Mean,23.14
1813,688,D24HourMean,QuarterlyMean,Mean,24.87
1746,665,D24HourMean,QuarterlyMean,Mean,21.99
1766,661,D24HourMean,QuarterlyMean,Mean,19.35
1783,698,D24HourMean,QuarterlyMean,Mean,25.03
1789,675,D24HourMean,QuarterlyMean,Mean,23.34
1792,700,D24HourMean,QuarterlyMean,Mean,27.55
1792,695,D24HourMean,QuarterlyMean,Mean,26.34
1796,681,D24HourMean,QuarterlyMean,Mean,24.88
1797,688,D24HourMean,QuarterlyMean,Mean,25.06
1797,694,D24HourMean,QuarterlyMean,Mean,26.85
1763,667,D24HourMean,QuarterlyMean,Mean,20.87
1765,687,D24HourMean,QuarterlyMean,Mean,23.60
1774,698,D24HourMean,QuarterlyMean,Mean,25.96
1817,675,D24HourMean,QuarterlyMean,Mean,23.85
1781,670,D24HourMean,QuarterlyMean,Mean,20.88
1769,670,D24HourMean,QuarterlyMean,Mean,22.44
1783,699,D24HourMean,QuarterlyMean,Mean,24.28
1763,675,D24HourMean,QuarterlyMean,Mean,21.01
1791,700,D24HourMean,QuarterlyMean,Mean,27.92
1749,674,D24HourMean,QuarterlyMean,Mean,22.53
1809,685,D24HourMean,QuarterlyMean,Mean,24.36
1785,686,D24HourMean,QuarterlyMean,Mean,22.48
1813,679,D24HourMean,QuarterlyMean,Mean,24.57
1785,679,D24HourMean,QuarterlyMean,Mean,22.88
1816,682,D24HourMean,QuarterlyMean,Mean,23.93
1800,671,D24HourMean,QuarterlyMean,Mean,23.30
1816,680,D24HourMean,QuarterlyMean,Mean,24.06
1792,703,D24HourMean,QuarterlyMean,Mean,28.23
1796,700,D24HourMean,QuarterlyMean,Mean,27.81
1774,680,D24HourMean,QuarterlyMean,Mean,22.96
1802,689,D24HourMean,QuarterlyMean,Mean,25.52
