Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1905,1167,D24HourMean,QuarterlyMean,Mean,4.75
1964,1244,D24HourMean,QuarterlyMean,Mean,3.23
1994,1250,D24HourMean,QuarterlyMean,Mean,3.66
1889,1163,D24HourMean,QuarterlyMean,Mean,4.66
1888,1159,D24HourMean,QuarterlyMean,Mean,4.27
1921,1176,D24HourMean,QuarterlyMean,Mean,4.42
2052,1256,D24HourMean,QuarterlyMean,Mean,3.68
1858,1155,D24HourMean,QuarterlyMean,Mean,6.43
1894,1159,D24HourMean,QuarterlyMean,Mean,4.66
2044,1255,D24HourMean,QuarterlyMean,Mean,3.66
1902,1175,D24HourMean,QuarterlyMean,Mean,4.51
1935,1204,D24HourMean,QuarterlyMean,Mean,3.96
1940,1227,D24HourMean,QuarterlyMean,Mean,3.53
1943,1226,D24HourMean,QuarterlyMean,Mean,1.56
1874,1142,D24HourMean,QuarterlyMean,Mean,11.64
1919,1192,D24HourMean,QuarterlyMean,Mean,3.88
1937,1212,D24HourMean,QuarterlyMean,Mean,5.00
1864,1176,D24HourMean,QuarterlyMean,Mean,4.98
1895,1191,D24HourMean,QuarterlyMean,Mean,3.92
1973,1252,D24HourMean,QuarterlyMean,Mean,2.93
1863,1150,D24HourMean,QuarterlyMean,Mean,7.08
1988,1259,D24HourMean,QuarterlyMean,Mean,2.70
1939,1200,D24HourMean,QuarterlyMean,Mean,3.72
2051,1252,D24HourMean,QuarterlyMean,Mean,3.30
1878,1163,D24HourMean,QuarterlyMean,Mean,5.35
1958,1238,D24HourMean,QuarterlyMean,Mean,3.06
1862,1174,D24HourMean,QuarterlyMean,Mean,5.09
1900,1156,D24HourMean,QuarterlyMean,Mean,4.74
2002,1254,D24HourMean,QuarterlyMean,Mean,3.77
2023,1257,D24HourMean,QuarterlyMean,Mean,3.79
2053,1248,D24HourMean,QuarterlyMean,Mean,3.40
1964,1239,D24HourMean,QuarterlyMean,Mean,3.02
1916,1153,D24HourMean,QuarterlyMean,Mean,6.06
1970,1240,D24HourMean,QuarterlyMean,Mean,3.21
1866,1184,D24HourMean,QuarterlyMean,Mean,4.07
1863,1153,D24HourMean,QuarterlyMean,Mean,5.09
1958,1231,D24HourMean,QuarterlyMean,Mean,3.70
1977,1248,D24HourMean,QuarterlyMean,Mean,3.02
1868,1158,D24HourMean,QuarterlyMean,Mean,5.64
1905,1156,D24HourMean,QuarterlyMean,Mean,5.50
1988,1252,D24HourMean,QuarterlyMean,Mean,3.42
2033,1256,D24HourMean,QuarterlyMean,Mean,3.60
1931,1212,D24HourMean,QuarterlyMean,Mean,4.38
1867,1179,D24HourMean,QuarterlyMean,Mean,5.02
1894,1171,D24HourMean,QuarterlyMean,Mean,4.56
1915,1183,D24HourMean,QuarterlyMean,Mean,5.02
1997,1255,D24HourMean,QuarterlyMean,Mean,3.68
1921,1173,D24HourMean,QuarterlyMean,Mean,4.74
1861,1152,D24HourMean,QuarterlyMean,Mean,5.58
1932,1216,D24HourMean,QuarterlyMean,Mean,4.20
1864,1163,D24HourMean,QuarterlyMean,Mean,4.57
1973,1243,D24HourMean,QuarterlyMean,Mean,2.98
1874,1146,D24HourMean,QuarterlyMean,Mean,9.74
1923,1196,D24HourMean,QuarterlyMean,Mean,4.22
1934,1211,D24HourMean,QuarterlyMean,Mean,4.53
2008,1254,D24HourMean,QuarterlyMean,Mean,3.60
1876,1157,D24HourMean,QuarterlyMean,Mean,5.21
1906,1171,D24HourMean,QuarterlyMean,Mean,4.91
1962,1246,D24HourMean,QuarterlyMean,Mean,2.98
1868,1150,D24HourMean,QuarterlyMean,Mean,7.07
1903,1191,D24HourMean,QuarterlyMean,Mean,3.81
1905,1186,D24HourMean,QuarterlyMean,Mean,5.02
2037,1248,D24HourMean,QuarterlyMean,Mean,4.00
1876,1167,D24HourMean,QuarterlyMean,Mean,5.23
1856,1160,D24HourMean,QuarterlyMean,Mean,7.94
1904,1168,D24HourMean,QuarterlyMean,Mean,4.79
1910,1178,D24HourMean,QuarterlyMean,Mean,5.52
1910,1189,D24HourMean,QuarterlyMean,Mean,4.03
1919,1156,D24HourMean,QuarterlyMean,Mean,5.69
1983,1252,D24HourMean,QuarterlyMean,Mean,3.06
1876,1150,D24HourMean,QuarterlyMean,Mean,6.06
1863,1177,D24HourMean,QuarterlyMean,Mean,5.05
1953,1222,D24HourMean,QuarterlyMean,Mean,4.34
1910,1204,D24HourMean,QuarterlyMean,Mean,4.94
2015,1258,D24HourMean,QuarterlyMean,Mean,3.30
1894,1158,D24HourMean,QuarterlyMean,Mean,4.74
1911,1178,D24HourMean,QuarterlyMean,Mean,5.85
1904,1170,D24HourMean,QuarterlyMean,Mean,4.26
1868,1145,D24HourMean,QuarterlyMean,Mean,11.05
1935,1206,D24HourMean,QuarterlyMean,Mean,3.47
2084,1258,D24HourMean,QuarterlyMean,Mean,4.07
1878,1178,D24HourMean,QuarterlyMean,Mean,5.83
1853,1166,D24HourMean,QuarterlyMean,Mean,11.00
1921,1206,D24HourMean,QuarterlyMean,Mean,4.49
2101,1254,D24HourMean,QuarterlyMean,Mean,3.64
2056,1253,D24HourMean,QuarterlyMean,Mean,3.53
1872,1172,D24HourMean,QuarterlyMean,Mean,5.18
1884,1177,D24HourMean,QuarterlyMean,Mean,5.34
1875,1169,D24HourMean,QuarterlyMean,Mean,5.23
1914,1177,D24HourMean,QuarterlyMean,Mean,5.42
1914,1153,D24HourMean,QuarterlyMean,Mean,6.35
1886,1153,D24HourMean,QuarterlyMean,Mean,5.40
1892,1171,D24HourMean,QuarterlyMean,Mean,4.32
1893,1169,D24HourMean,QuarterlyMean,Mean,4.25
1905,1172,D24HourMean,QuarterlyMean,Mean,5.26
1905,1202,D24HourMean,QuarterlyMean,Mean,4.84
2040,1250,D24HourMean,QuarterlyMean,Mean,4.24
2055,1249,D24HourMean,QuarterlyMean,Mean,3.40
2052,1248,D24HourMean,QuarterlyMean,Mean,3.49
2031,1254,D24HourMean,QuarterlyMean,Mean,3.70
1877,1172,D24HourMean,QuarterlyMean,Mean,4.52
1882,1167,D24HourMean,QuarterlyMean,Mean,4.58
1986,1250,D24HourMean,QuarterlyMean,Mean,3.53
1892,1148,D24HourMean,QuarterlyMean,Mean,7.14
1912,1175,D24HourMean,QuarterlyMean,Mean,4.92
1884,1155,D24HourMean,QuarterlyMean,Mean,5.41
2091,1250,D24HourMean,QuarterlyMean,Mean,3.51
1878,1144,D24HourMean,QuarterlyMean,Mean,10.37
1937,1203,D24HourMean,QuarterlyMean,Mean,3.42
2093,1253,D24HourMean,QuarterlyMean,Mean,3.48
1893,1171,D24HourMean,QuarterlyMean,Mean,4.47
1885,1188,D24HourMean,QuarterlyMean,Mean,4.16
1906,1191,D24HourMean,QuarterlyMean,Mean,3.96
1950,1235,D24HourMean,QuarterlyMean,Mean,3.02
1871,1161,D24HourMean,QuarterlyMean,Mean,5.92
1900,1159,D24HourMean,QuarterlyMean,Mean,4.57
1876,1169,D24HourMean,QuarterlyMean,Mean,5.36
2019,1255,D24HourMean,QuarterlyMean,Mean,4.22
1902,1151,D24HourMean,QuarterlyMean,Mean,5.22
1874,1162,D24HourMean,QuarterlyMean,Mean,5.36
1956,1248,D24HourMean,QuarterlyMean,Mean,2.62
1852,1179,D24HourMean,QuarterlyMean,Mean,12.19
1911,1203,D24HourMean,QuarterlyMean,Mean,5.03
1921,1195,D24HourMean,QuarterlyMean,Mean,4.33
1887,1164,D24HourMean,QuarterlyMean,Mean,4.31
1890,1183,D24HourMean,QuarterlyMean,Mean,4.53
1902,1172,D24HourMean,QuarterlyMean,Mean,4.90
1917,1162,D24HourMean,QuarterlyMean,Mean,5.36
1924,1170,D24HourMean,QuarterlyMean,Mean,4.51
1945,1246,D24HourMean,QuarterlyMean,Mean,5.01
1870,1168,D24HourMean,QuarterlyMean,Mean,5.77
2091,1252,D24HourMean,QuarterlyMean,Mean,3.46
1885,1180,D24HourMean,QuarterlyMean,Mean,5.78
1888,1161,D24HourMean,QuarterlyMean,Mean,4.51
1898,1160,D24HourMean,QuarterlyMean,Mean,4.73
1899,1198,D24HourMean,QuarterlyMean,Mean,3.59
1997,1253,D24HourMean,QuarterlyMean,Mean,3.34
1920,1198,D24HourMean,QuarterlyMean,Mean,4.25
1905,1187,D24HourMean,QuarterlyMean,Mean,4.57
1858,1168,D24HourMean,QuarterlyMean,Mean,6.09
1872,1167,D24HourMean,QuarterlyMean,Mean,6.06
1903,1201,D24HourMean,QuarterlyMean,Mean,4.09
2000,1246,D24HourMean,QuarterlyMean,Mean,3.96
1947,1227,D24HourMean,QuarterlyMean,Mean,3.86
1999,1255,D24HourMean,QuarterlyMean,Mean,4.03
2022,1254,D24HourMean,QuarterlyMean,Mean,3.75
1887,1163,D24HourMean,QuarterlyMean,Mean,4.51
1873,1180,D24HourMean,QuarterlyMean,Mean,2.09
1884,1171,D24HourMean,QuarterlyMean,Mean,4.36
1914,1190,D24HourMean,QuarterlyMean,Mean,4.12
1871,1175,D24HourMean,QuarterlyMean,Mean,6.40
1873,1147,D24HourMean,QuarterlyMean,Mean,9.15
1852,1166,D24HourMean,QuarterlyMean,Mean,11.75
1862,1153,D24HourMean,QuarterlyMean,Mean,5.20
1889,1162,D24HourMean,QuarterlyMean,Mean,4.75
1876,1160,D24HourMean,QuarterlyMean,Mean,6.31
1873,1161,D24HourMean,QuarterlyMean,Mean,5.84
2048,1252,D24HourMean,QuarterlyMean,Mean,3.25
1877,1150,D24HourMean,QuarterlyMean,Mean,6.04
1892,1149,D24HourMean,QuarterlyMean,Mean,6.18
1925,1171,D24HourMean,QuarterlyMean,Mean,4.95
1939,1209,D24HourMean,QuarterlyMean,Mean,3.92
1993,1246,D24HourMean,QuarterlyMean,Mean,2.89
1853,1154,D24HourMean,QuarterlyMean,Mean,11.54
2046,1256,D24HourMean,QuarterlyMean,Mean,3.75
1899,1174,D24HourMean,QuarterlyMean,Mean,3.83
2030,1252,D24HourMean,QuarterlyMean,Mean,3.51
1895,1176,D24HourMean,QuarterlyMean,Mean,4.36
1920,1162,D24HourMean,QuarterlyMean,Mean,5.22
1921,1185,D24HourMean,QuarterlyMean,Mean,4.45
1928,1211,D24HourMean,QuarterlyMean,Mean,4.23
1858,1167,D24HourMean,QuarterlyMean,Mean,6.13
1916,1182,D24HourMean,QuarterlyMean,Mean,5.55
1913,1203,D24HourMean,QuarterlyMean,Mean,5.03
1875,1155,D24HourMean,QuarterlyMean,Mean,6.45
1901,1188,D24HourMean,QuarterlyMean,Mean,3.90
1908,1181,D24HourMean,QuarterlyMean,Mean,4.58
2032,1248,D24HourMean,QuarterlyMean,Mean,3.66
1913,1173,D24HourMean,QuarterlyMean,Mean,5.14
2000,1247,D24HourMean,QuarterlyMean,Mean,3.86
1915,1152,D24HourMean,QuarterlyMean,Mean,6.22
1959,1234,D24HourMean,QuarterlyMean,Mean,3.25
1891,1185,D24HourMean,QuarterlyMean,Mean,4.36
1870,1153,D24HourMean,QuarterlyMean,Mean,6.88
1932,1213,D24HourMean,QuarterlyMean,Mean,4.31
1880,1148,D24HourMean,QuarterlyMean,Mean,7.99
1952,1228,D24HourMean,QuarterlyMean,Mean,3.55
2004,1253,D24HourMean,QuarterlyMean,Mean,3.84
1931,1223,D24HourMean,QuarterlyMean,Mean,3.47
1938,1220,D24HourMean,QuarterlyMean,Mean,3.86
1939,1217,D24HourMean,QuarterlyMean,Mean,3.90
1936,1214,D24HourMean,QuarterlyMean,Mean,4.58
1934,1208,D24HourMean,QuarterlyMean,Mean,3.77
2053,1251,D24HourMean,QuarterlyMean,Mean,3.34
1861,1168,D24HourMean,QuarterlyMean,Mean,4.80
1905,1157,D24HourMean,QuarterlyMean,Mean,5.37
2004,1252,D24HourMean,QuarterlyMean,Mean,3.94
1879,1168,D24HourMean,QuarterlyMean,Mean,4.25
1919,1165,D24HourMean,QuarterlyMean,Mean,5.27
1873,1166,D24HourMean,QuarterlyMean,Mean,6.27
1910,1203,D24HourMean,QuarterlyMean,Mean,4.94
1857,1146,D24HourMean,QuarterlyMean,Mean,13.24
1861,1144,D24HourMean,QuarterlyMean,Mean,14.34
1996,1258,D24HourMean,QuarterlyMean,Mean,3.12
1907,1174,D24HourMean,QuarterlyMean,Mean,4.94
1870,1180,D24HourMean,QuarterlyMean,Mean,4.95
1900,1191,D24HourMean,QuarterlyMean,Mean,3.90
1903,1157,D24HourMean,QuarterlyMean,Mean,4.81
1913,1197,D24HourMean,QuarterlyMean,Mean,4.27
1867,1171,D24HourMean,QuarterlyMean,Mean,4.98
1883,1150,D24HourMean,QuarterlyMean,Mean,6.14
1908,1204,D24HourMean,QuarterlyMean,Mean,4.99
2052,1259,D24HourMean,QuarterlyMean,Mean,3.79
1948,1232,D24HourMean,QuarterlyMean,Mean,3.17
1870,1186,D24HourMean,QuarterlyMean,Mean,4.07
1888,1176,D24HourMean,QuarterlyMean,Mean,5.29
1879,1150,D24HourMean,QuarterlyMean,Mean,6.52
1918,1190,D24HourMean,QuarterlyMean,Mean,4.05
1886,1156,D24HourMean,QuarterlyMean,Mean,4.18
1891,1160,D24HourMean,QuarterlyMean,Mean,4.93
1896,1163,D24HourMean,QuarterlyMean,Mean,4.34
1997,1250,D24HourMean,QuarterlyMean,Mean,3.68
1865,1152,D24HourMean,QuarterlyMean,Mean,5.87
1910,1165,D24HourMean,QuarterlyMean,Mean,5.52
1988,1247,D24HourMean,QuarterlyMean,Mean,3.10
1911,1159,D24HourMean,QuarterlyMean,Mean,6.40
1931,1207,D24HourMean,QuarterlyMean,Mean,4.31
1862,1149,D24HourMean,QuarterlyMean,Mean,8.03
1884,1149,D24HourMean,QuarterlyMean,Mean,6.82
2013,1259,D24HourMean,QuarterlyMean,Mean,3.12
1949,1225,D24HourMean,QuarterlyMean,Mean,3.71
1865,1157,D24HourMean,QuarterlyMean,Mean,5.04
1861,1151,D24HourMean,QuarterlyMean,Mean,6.13
1984,1253,D24HourMean,QuarterlyMean,Mean,2.94
1944,1212,D24HourMean,QuarterlyMean,Mean,4.21
1879,1144,D24HourMean,QuarterlyMean,Mean,10.37
1903,1153,D24HourMean,QuarterlyMean,Mean,4.82
1923,1164,D24HourMean,QuarterlyMean,Mean,5.32
1863,1173,D24HourMean,QuarterlyMean,Mean,4.78
1913,1169,D24HourMean,QuarterlyMean,Mean,5.50
1985,1246,D24HourMean,QuarterlyMean,Mean,2.85
2041,1253,D24HourMean,QuarterlyMean,Mean,3.57
1876,1173,D24HourMean,QuarterlyMean,Mean,4.91
1874,1170,D24HourMean,QuarterlyMean,Mean,4.91
2037,1254,D24HourMean,QuarterlyMean,Mean,3.34
2016,1257,D24HourMean,QuarterlyMean,Mean,4.44
1909,1155,D24HourMean,QuarterlyMean,Mean,6.22
1955,1235,D24HourMean,QuarterlyMean,Mean,3.00
2042,1256,D24HourMean,QuarterlyMean,Mean,3.42
1886,1168,D24HourMean,QuarterlyMean,Mean,4.31
1980,1248,D24HourMean,QuarterlyMean,Mean,3.08
2043,1250,D24HourMean,QuarterlyMean,Mean,4.03
1877,1183,D24HourMean,QuarterlyMean,Mean,2.15
1867,1159,D24HourMean,QuarterlyMean,Mean,6.23
1950,1238,D24HourMean,QuarterlyMean,Mean,3.13
2046,1254,D24HourMean,QuarterlyMean,Mean,3.60
2082,1259,D24HourMean,QuarterlyMean,Mean,3.64
1871,1172,D24HourMean,QuarterlyMean,Mean,5.10
1896,1181,D24HourMean,QuarterlyMean,Mean,5.33
1851,1176,D24HourMean,QuarterlyMean,Mean,12.72
1901,1189,D24HourMean,QuarterlyMean,Mean,3.86
1858,1173,D24HourMean,QuarterlyMean,Mean,6.60
2047,1256,D24HourMean,QuarterlyMean,Mean,3.85
1909,1185,D24HourMean,QuarterlyMean,Mean,5.20
1980,1246,D24HourMean,QuarterlyMean,Mean,3.02
1912,1170,D24HourMean,QuarterlyMean,Mean,5.27
1870,1158,D24HourMean,QuarterlyMean,Mean,6.19
1908,1201,D24HourMean,QuarterlyMean,Mean,5.00
1866,1148,D24HourMean,QuarterlyMean,Mean,8.79
1857,1175,D24HourMean,QuarterlyMean,Mean,7.42
1866,1173,D24HourMean,QuarterlyMean,Mean,5.36
2089,1251,D24HourMean,QuarterlyMean,Mean,3.38
1863,1178,D24HourMean,QuarterlyMean,Mean,4.58
1886,1171,D24HourMean,QuarterlyMean,Mean,4.60
1890,1177,D24HourMean,QuarterlyMean,Mean,4.60
1875,1148,D24HourMean,QuarterlyMean,Mean,7.94
1871,1152,D24HourMean,QuarterlyMean,Mean,6.54
1866,1175,D24HourMean,QuarterlyMean,Mean,5.29
1892,1163,D24HourMean,QuarterlyMean,Mean,4.25
1908,1155,D24HourMean,QuarterlyMean,Mean,6.37
1943,1221,D24HourMean,QuarterlyMean,Mean,3.70
1938,1214,D24HourMean,QuarterlyMean,Mean,4.65
1931,1209,D24HourMean,QuarterlyMean,Mean,4.09
1850,1163,D24HourMean,QuarterlyMean,Mean,12.50
1869,1170,D24HourMean,QuarterlyMean,Mean,5.38
1883,1171,D24HourMean,QuarterlyMean,Mean,4.18
1914,1182,D24HourMean,QuarterlyMean,Mean,5.27
1887,1180,D24HourMean,QuarterlyMean,Mean,5.63
1903,1177,D24HourMean,QuarterlyMean,Mean,5.44
1940,1226,D24HourMean,QuarterlyMean,Mean,3.60
1999,1247,D24HourMean,QuarterlyMean,Mean,3.70
1918,1184,D24HourMean,QuarterlyMean,Mean,5.06
1884,1186,D24HourMean,QuarterlyMean,Mean,4.55
1922,1200,D24HourMean,QuarterlyMean,Mean,4.27
2057,1252,D24HourMean,QuarterlyMean,Mean,3.40
1851,1177,D24HourMean,QuarterlyMean,Mean,12.71
1861,1160,D24HourMean,QuarterlyMean,Mean,4.60
1974,1248,D24HourMean,QuarterlyMean,Mean,2.68
1873,1156,D24HourMean,QuarterlyMean,Mean,5.63
1961,1230,D24HourMean,QuarterlyMean,Mean,3.23
1861,1154,D24HourMean,QuarterlyMean,Mean,5.20
1940,1211,D24HourMean,QuarterlyMean,Mean,4.91
2021,1250,D24HourMean,QuarterlyMean,Mean,4.03
1865,1179,D24HourMean,QuarterlyMean,Mean,4.62
1888,1185,D24HourMean,QuarterlyMean,Mean,4.24
1910,1199,D24HourMean,QuarterlyMean,Mean,4.51
1924,1208,D24HourMean,QuarterlyMean,Mean,4.01
1906,1181,D24HourMean,QuarterlyMean,Mean,4.40
1936,1224,D24HourMean,QuarterlyMean,Mean,4.07
1898,1177,D24HourMean,QuarterlyMean,Mean,4.10
1912,1162,D24HourMean,QuarterlyMean,Mean,5.76
1913,1180,D24HourMean,QuarterlyMean,Mean,5.53
1919,1157,D24HourMean,QuarterlyMean,Mean,5.49
1932,1214,D24HourMean,QuarterlyMean,Mean,4.09
1874,1163,D24HourMean,QuarterlyMean,Mean,5.92
1888,1172,D24HourMean,QuarterlyMean,Mean,4.23
2001,1255,D24HourMean,QuarterlyMean,Mean,4.25
1874,1172,D24HourMean,QuarterlyMean,Mean,5.20
1878,1149,D24HourMean,QuarterlyMean,Mean,6.83
1955,1227,D24HourMean,QuarterlyMean,Mean,3.92
1908,1189,D24HourMean,QuarterlyMean,Mean,4.18
1961,1239,D24HourMean,QuarterlyMean,Mean,3.19
1924,1173,D24HourMean,QuarterlyMean,Mean,4.69
1916,1210,D24HourMean,QuarterlyMean,Mean,6.55
1940,1200,D24HourMean,QuarterlyMean,Mean,3.72
1940,1218,D24HourMean,QuarterlyMean,Mean,4.18
1922,1201,D24HourMean,QuarterlyMean,Mean,4.60
1935,1203,D24HourMean,QuarterlyMean,Mean,3.53
1879,1142,D24HourMean,QuarterlyMean,Mean,10.98
2027,1257,D24HourMean,QuarterlyMean,Mean,3.64
1864,1157,D24HourMean,QuarterlyMean,Mean,5.23
1935,1213,D24HourMean,QuarterlyMean,Mean,4.87
1888,1163,D24HourMean,QuarterlyMean,Mean,4.23
2015,1259,D24HourMean,QuarterlyMean,Mean,3.21
1991,1256,D24HourMean,QuarterlyMean,Mean,3.21
1879,1183,D24HourMean,QuarterlyMean,Mean,4.87
2032,1256,D24HourMean,QuarterlyMean,Mean,3.51
1956,1234,D24HourMean,QuarterlyMean,Mean,3.08
1979,1252,D24HourMean,QuarterlyMean,Mean,3.32
1902,1178,D24HourMean,QuarterlyMean,Mean,4.88
1905,1178,D24HourMean,QuarterlyMean,Mean,5.26
1915,1202,D24HourMean,QuarterlyMean,Mean,4.54
2028,1252,D24HourMean,QuarterlyMean,Mean,3.51
1920,1185,D24HourMean,QuarterlyMean,Mean,4.55
1883,1187,D24HourMean,QuarterlyMean,Mean,4.46
2051,1246,D24HourMean,QuarterlyMean,Mean,3.31
1872,1154,D24HourMean,QuarterlyMean,Mean,6.10
1878,1147,D24HourMean,QuarterlyMean,Mean,8.48
1879,1148,D24HourMean,QuarterlyMean,Mean,7.96
1882,1184,D24HourMean,QuarterlyMean,Mean,4.93
1899,1167,D24HourMean,QuarterlyMean,Mean,4.89
1902,1186,D24HourMean,QuarterlyMean,Mean,4.73
1860,1172,D24HourMean,QuarterlyMean,Mean,5.57
1913,1196,D24HourMean,QuarterlyMean,Mean,4.03
1921,1209,D24HourMean,QuarterlyMean,Mean,3.57
1916,1151,D24HourMean,QuarterlyMean,Mean,6.63
1955,1245,D24HourMean,QuarterlyMean,Mean,2.72
1981,1244,D24HourMean,QuarterlyMean,Mean,2.98
2021,1256,D24HourMean,QuarterlyMean,Mean,4.22
1939,1221,D24HourMean,QuarterlyMean,Mean,3.71
1946,1225,D24HourMean,QuarterlyMean,Mean,3.86
1888,1195,D24HourMean,QuarterlyMean,Mean,4.52
1893,1154,D24HourMean,QuarterlyMean,Mean,4.82
2021,1251,D24HourMean,QuarterlyMean,Mean,3.88
1891,1151,D24HourMean,QuarterlyMean,Mean,5.04
1935,1201,D24HourMean,QuarterlyMean,Mean,3.98
2030,1255,D24HourMean,QuarterlyMean,Mean,3.64
1883,1184,D24HourMean,QuarterlyMean,Mean,4.71
1919,1198,D24HourMean,QuarterlyMean,Mean,4.31
1975,1245,D24HourMean,QuarterlyMean,Mean,2.87
1994,1256,D24HourMean,QuarterlyMean,Mean,3.01
1902,1190,D24HourMean,QuarterlyMean,Mean,3.79
1989,1255,D24HourMean,QuarterlyMean,Mean,3.04
1905,1176,D24HourMean,QuarterlyMean,Mean,5.29
2102,1257,D24HourMean,QuarterlyMean,Mean,3.72
1922,1165,D24HourMean,QuarterlyMean,Mean,5.50
1888,1178,D24HourMean,QuarterlyMean,Mean,5.27
1918,1178,D24HourMean,QuarterlyMean,Mean,5.67
1948,1226,D24HourMean,QuarterlyMean,Mean,3.47
1852,1174,D24HourMean,QuarterlyMean,Mean,11.90
1941,1242,D24HourMean,QuarterlyMean,Mean,7.25
1891,1179,D24HourMean,QuarterlyMean,Mean,5.04
1984,1247,D24HourMean,QuarterlyMean,Mean,3.14
1865,1148,D24HourMean,QuarterlyMean,Mean,8.75
1872,1179,D24HourMean,QuarterlyMean,Mean,2.15
1881,1179,D24HourMean,QuarterlyMean,Mean,6.06
1879,1163,D24HourMean,QuarterlyMean,Mean,5.18
2096,1254,D24HourMean,QuarterlyMean,Mean,3.34
1895,1170,D24HourMean,QuarterlyMean,Mean,4.82
1948,1231,D24HourMean,QuarterlyMean,Mean,3.36
2051,1251,D24HourMean,QuarterlyMean,Mean,3.25
1894,1160,D24HourMean,QuarterlyMean,Mean,4.55
2038,1256,D24HourMean,QuarterlyMean,Mean,3.53
1899,1151,D24HourMean,QuarterlyMean,Mean,4.70
1997,1248,D24HourMean,QuarterlyMean,Mean,3.27
2044,1253,D24HourMean,QuarterlyMean,Mean,3.57
2057,1259,D24HourMean,QuarterlyMean,Mean,4.18
1890,1187,D24HourMean,QuarterlyMean,Mean,4.03
1979,1248,D24HourMean,QuarterlyMean,Mean,3.19
1869,1146,D24HourMean,QuarterlyMean,Mean,10.22
1945,1222,D24HourMean,QuarterlyMean,Mean,4.18
1998,1251,D24HourMean,QuarterlyMean,Mean,3.32
1883,1166,D24HourMean,QuarterlyMean,Mean,4.01
1963,1247,D24HourMean,QuarterlyMean,Mean,2.72
1919,1179,D24HourMean,QuarterlyMean,Mean,4.93
1959,1248,D24HourMean,QuarterlyMean,Mean,2.60
1991,1248,D24HourMean,QuarterlyMean,Mean,2.74
1883,1148,D24HourMean,QuarterlyMean,Mean,7.59
1957,1232,D24HourMean,QuarterlyMean,Mean,3.58
1907,1189,D24HourMean,QuarterlyMean,Mean,4.12
1949,1247,D24HourMean,QuarterlyMean,Mean,3.36
2055,1251,D24HourMean,QuarterlyMean,Mean,3.34
1925,1161,D24HourMean,QuarterlyMean,Mean,5.31
1916,1152,D24HourMean,QuarterlyMean,Mean,6.04
1877,1140,D24HourMean,QuarterlyMean,Mean,11.98
1919,1161,D24HourMean,QuarterlyMean,Mean,5.27
1901,1158,D24HourMean,QuarterlyMean,Mean,4.59
1917,1177,D24HourMean,QuarterlyMean,Mean,6.40
1945,1220,D24HourMean,QuarterlyMean,Mean,3.79
1988,1258,D24HourMean,QuarterlyMean,Mean,2.87
1904,1198,D24HourMean,QuarterlyMean,Mean,4.19
1952,1232,D24HourMean,QuarterlyMean,Mean,3.17
1884,1182,D24HourMean,QuarterlyMean,Mean,5.47
1885,1186,D24HourMean,QuarterlyMean,Mean,4.44
1924,1165,D24HourMean,QuarterlyMean,Mean,5.27
1906,1198,D24HourMean,QuarterlyMean,Mean,4.28
1913,1179,D24HourMean,QuarterlyMean,Mean,5.76
1992,1258,D24HourMean,QuarterlyMean,Mean,2.99
1882,1159,D24HourMean,QuarterlyMean,Mean,5.33
2015,1256,D24HourMean,QuarterlyMean,Mean,4.68
1996,1256,D24HourMean,QuarterlyMean,Mean,3.19
1861,1167,D24HourMean,QuarterlyMean,Mean,5.00
1873,1162,D24HourMean,QuarterlyMean,Mean,5.45
1910,1173,D24HourMean,QuarterlyMean,Mean,5.18
1918,1174,D24HourMean,QuarterlyMean,Mean,4.49
1854,1171,D24HourMean,QuarterlyMean,Mean,10.53
1972,1240,D24HourMean,QuarterlyMean,Mean,3.47
1865,1181,D24HourMean,QuarterlyMean,Mean,5.11
1888,1145,D24HourMean,QuarterlyMean,Mean,9.34
1981,1252,D24HourMean,QuarterlyMean,Mean,3.32
1949,1236,D24HourMean,QuarterlyMean,Mean,3.28
1898,1188,D24HourMean,QuarterlyMean,Mean,3.77
1873,1164,D24HourMean,QuarterlyMean,Mean,5.47
1909,1162,D24HourMean,QuarterlyMean,Mean,5.62
1912,1161,D24HourMean,QuarterlyMean,Mean,5.90
1934,1214,D24HourMean,QuarterlyMean,Mean,4.38
1905,1179,D24HourMean,QuarterlyMean,Mean,5.24
1911,1169,D24HourMean,QuarterlyMean,Mean,5.45
1916,1206,D24HourMean,QuarterlyMean,Mean,4.30
1874,1152,D24HourMean,QuarterlyMean,Mean,5.86
1921,1177,D24HourMean,QuarterlyMean,Mean,5.09
1871,1149,D24HourMean,QuarterlyMean,Mean,7.56
2057,1258,D24HourMean,QuarterlyMean,Mean,3.87
1922,1174,D24HourMean,QuarterlyMean,Mean,4.67
2023,1259,D24HourMean,QuarterlyMean,Mean,3.81
1868,1174,D24HourMean,QuarterlyMean,Mean,6.11
1902,1173,D24HourMean,QuarterlyMean,Mean,4.51
1925,1206,D24HourMean,QuarterlyMean,Mean,4.58
1991,1254,D24HourMean,QuarterlyMean,Mean,2.89
1873,1182,D24HourMean,QuarterlyMean,Mean,4.40
1893,1150,D24HourMean,QuarterlyMean,Mean,5.45
1899,1182,D24HourMean,QuarterlyMean,Mean,4.90
1867,1182,D24HourMean,QuarterlyMean,Mean,3.92
1885,1153,D24HourMean,QuarterlyMean,Mean,5.47
1989,1259,D24HourMean,QuarterlyMean,Mean,2.63
