Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1238,598,D24HourMean,QuarterlyMean,Mean,7.85
1229,589,D24HourMean,QuarterlyMean,Mean,5.57
1257,599,D24HourMean,QuarterlyMean,Mean,6.98
1229,590,D24HourMean,QuarterlyMean,Mean,5.95
1247,599,D24HourMean,QuarterlyMean,Mean,6.68
1234,580,D24HourMean,QuarterlyMean,Mean,4.85
1236,587,D24HourMean,QuarterlyMean,Mean,5.64
1222,604,D24HourMean,QuarterlyMean,Mean,5.68
1231,617,D24HourMean,QuarterlyMean,Mean,7.33
1238,609,D24HourMean,QuarterlyMean,Mean,6.83
1244,606,D24HourMean,QuarterlyMean,Mean,6.78
1254,611,D24HourMean,QuarterlyMean,Mean,7.27
1251,595,D24HourMean,QuarterlyMean,Mean,7.19
1247,607,D24HourMean,QuarterlyMean,Mean,7.06
1255,612,D24HourMean,QuarterlyMean,Mean,7.31
1251,616,D24HourMean,QuarterlyMean,Mean,7.48
1232,603,D24HourMean,QuarterlyMean,Mean,6.14
1248,615,D24HourMean,QuarterlyMean,Mean,6.80
1230,592,D24HourMean,QuarterlyMean,Mean,6.21
1222,598,D24HourMean,QuarterlyMean,Mean,6.23
1244,619,D24HourMean,QuarterlyMean,Mean,12.11
1242,614,D24HourMean,QuarterlyMean,Mean,6.94
1239,612,D24HourMean,QuarterlyMean,Mean,7.61
1245,594,D24HourMean,QuarterlyMean,Mean,6.98
1252,599,D24HourMean,QuarterlyMean,Mean,6.37
1255,585,D24HourMean,QuarterlyMean,Mean,5.80
1245,595,D24HourMean,QuarterlyMean,Mean,7.52
1245,601,D24HourMean,QuarterlyMean,Mean,6.52
1229,595,D24HourMean,QuarterlyMean,Mean,5.75
1254,601,D24HourMean,QuarterlyMean,Mean,8.41
1222,602,D24HourMean,QuarterlyMean,Mean,5.66
1231,604,D24HourMean,QuarterlyMean,Mean,6.43
1232,598,D24HourMean,QuarterlyMean,Mean,7.01
1250,599,D24HourMean,QuarterlyMean,Mean,6.62
1245,586,D24HourMean,QuarterlyMean,Mean,5.26
1258,595,D24HourMean,QuarterlyMean,Mean,6.43
1242,586,D24HourMean,QuarterlyMean,Mean,5.10
1252,595,D24HourMean,QuarterlyMean,Mean,6.75
1233,615,D24HourMean,QuarterlyMean,Mean,6.90
1242,616,D24HourMean,QuarterlyMean,Mean,9.22
1260,615,D24HourMean,QuarterlyMean,Mean,8.56
1223,603,D24HourMean,QuarterlyMean,Mean,5.43
1248,596,D24HourMean,QuarterlyMean,Mean,6.36
1242,604,D24HourMean,QuarterlyMean,Mean,6.69
1233,595,D24HourMean,QuarterlyMean,Mean,6.21
1242,585,D24HourMean,QuarterlyMean,Mean,5.30
1240,581,D24HourMean,QuarterlyMean,Mean,5.28
1233,609,D24HourMean,QuarterlyMean,Mean,5.95
1235,611,D24HourMean,QuarterlyMean,Mean,7.01
1260,594,D24HourMean,QuarterlyMean,Mean,6.71
1250,605,D24HourMean,QuarterlyMean,Mean,7.15
1243,590,D24HourMean,QuarterlyMean,Mean,6.09
1222,608,D24HourMean,QuarterlyMean,Mean,6.78
1224,607,D24HourMean,QuarterlyMean,Mean,6.68
1254,584,D24HourMean,QuarterlyMean,Mean,6.55
1256,584,D24HourMean,QuarterlyMean,Mean,5.48
1251,609,D24HourMean,QuarterlyMean,Mean,7.75
1224,608,D24HourMean,QuarterlyMean,Mean,7.01
1236,586,D24HourMean,QuarterlyMean,Mean,5.57
1237,583,D24HourMean,QuarterlyMean,Mean,5.73
1236,590,D24HourMean,QuarterlyMean,Mean,6.21
1252,616,D24HourMean,QuarterlyMean,Mean,6.62
1254,595,D24HourMean,QuarterlyMean,Mean,7.05
1228,608,D24HourMean,QuarterlyMean,Mean,6.64
1252,609,D24HourMean,QuarterlyMean,Mean,7.64
1257,601,D24HourMean,QuarterlyMean,Mean,7.20
1235,613,D24HourMean,QuarterlyMean,Mean,7.41
1240,606,D24HourMean,QuarterlyMean,Mean,6.50
1228,593,D24HourMean,QuarterlyMean,Mean,5.62
1247,587,D24HourMean,QuarterlyMean,Mean,5.59
1247,598,D24HourMean,QuarterlyMean,Mean,6.44
1257,588,D24HourMean,QuarterlyMean,Mean,5.43
1235,600,D24HourMean,QuarterlyMean,Mean,6.32
1246,598,D24HourMean,QuarterlyMean,Mean,6.66
1255,614,D24HourMean,QuarterlyMean,Mean,8.98
1240,597,D24HourMean,QuarterlyMean,Mean,6.71
1239,610,D24HourMean,QuarterlyMean,Mean,7.78
1229,608,D24HourMean,QuarterlyMean,Mean,6.32
1235,614,D24HourMean,QuarterlyMean,Mean,6.89
1238,614,D24HourMean,QuarterlyMean,Mean,8.25
1235,586,D24HourMean,QuarterlyMean,Mean,5.48
1242,590,D24HourMean,QuarterlyMean,Mean,6.41
1249,609,D24HourMean,QuarterlyMean,Mean,7.97
1255,603,D24HourMean,QuarterlyMean,Mean,6.99
1245,591,D24HourMean,QuarterlyMean,Mean,6.21
1236,617,D24HourMean,QuarterlyMean,Mean,4.63
1252,611,D24HourMean,QuarterlyMean,Mean,7.36
1224,602,D24HourMean,QuarterlyMean,Mean,5.77
1230,613,D24HourMean,QuarterlyMean,Mean,7.36
1253,589,D24HourMean,QuarterlyMean,Mean,8.65
1247,617,D24HourMean,QuarterlyMean,Mean,7.24
1244,604,D24HourMean,QuarterlyMean,Mean,6.75
1231,592,D24HourMean,QuarterlyMean,Mean,6.00
1243,602,D24HourMean,QuarterlyMean,Mean,6.20
1229,602,D24HourMean,QuarterlyMean,Mean,6.27
1254,588,D24HourMean,QuarterlyMean,Mean,6.02
1247,618,D24HourMean,QuarterlyMean,Mean,9.46
1240,589,D24HourMean,QuarterlyMean,Mean,5.46
1253,602,D24HourMean,QuarterlyMean,Mean,7.31
1231,608,D24HourMean,QuarterlyMean,Mean,6.32
1240,590,D24HourMean,QuarterlyMean,Mean,6.46
1244,617,D24HourMean,QuarterlyMean,Mean,7.19
1255,610,D24HourMean,QuarterlyMean,Mean,7.33
1228,597,D24HourMean,QuarterlyMean,Mean,6.57
1239,616,D24HourMean,QuarterlyMean,Mean,4.79
1252,619,D24HourMean,QuarterlyMean,Mean,11.32
1246,589,D24HourMean,QuarterlyMean,Mean,5.75
1247,615,D24HourMean,QuarterlyMean,Mean,6.43
1240,588,D24HourMean,QuarterlyMean,Mean,5.41
1226,595,D24HourMean,QuarterlyMean,Mean,6.02
1244,584,D24HourMean,QuarterlyMean,Mean,5.52
1257,597,D24HourMean,QuarterlyMean,Mean,6.32
1241,593,D24HourMean,QuarterlyMean,Mean,6.69
1254,618,D24HourMean,QuarterlyMean,Mean,9.21
1232,608,D24HourMean,QuarterlyMean,Mean,6.53
1256,596,D24HourMean,QuarterlyMean,Mean,6.34
1253,591,D24HourMean,QuarterlyMean,Mean,10.71
1249,608,D24HourMean,QuarterlyMean,Mean,7.57
1240,615,D24HourMean,QuarterlyMean,Mean,8.49
1241,594,D24HourMean,QuarterlyMean,Mean,6.62
1238,601,D24HourMean,QuarterlyMean,Mean,7.90
1244,614,D24HourMean,QuarterlyMean,Mean,7.15
1255,584,D24HourMean,QuarterlyMean,Mean,5.48
1230,611,D24HourMean,QuarterlyMean,Mean,6.94
1238,600,D24HourMean,QuarterlyMean,Mean,8.06
1221,600,D24HourMean,QuarterlyMean,Mean,5.39
1251,592,D24HourMean,QuarterlyMean,Mean,6.94
1223,602,D24HourMean,QuarterlyMean,Mean,5.77
1240,604,D24HourMean,QuarterlyMean,Mean,6.73
1256,618,D24HourMean,QuarterlyMean,Mean,14.46
1225,609,D24HourMean,QuarterlyMean,Mean,6.66
1245,609,D24HourMean,QuarterlyMean,Mean,7.78
1243,592,D24HourMean,QuarterlyMean,Mean,6.36
1251,615,D24HourMean,QuarterlyMean,Mean,7.50
1258,588,D24HourMean,QuarterlyMean,Mean,6.07
1242,612,D24HourMean,QuarterlyMean,Mean,7.03
1243,616,D24HourMean,QuarterlyMean,Mean,7.96
1233,581,D24HourMean,QuarterlyMean,Mean,4.90
1232,604,D24HourMean,QuarterlyMean,Mean,6.36
1242,600,D24HourMean,QuarterlyMean,Mean,6.41
1248,611,D24HourMean,QuarterlyMean,Mean,7.90
1249,605,D24HourMean,QuarterlyMean,Mean,7.57
1249,612,D24HourMean,QuarterlyMean,Mean,7.41
1239,593,D24HourMean,QuarterlyMean,Mean,7.06
1237,580,D24HourMean,QuarterlyMean,Mean,5.79
1251,617,D24HourMean,QuarterlyMean,Mean,7.36
1239,592,D24HourMean,QuarterlyMean,Mean,6.52
1239,596,D24HourMean,QuarterlyMean,Mean,7.15
1229,609,D24HourMean,QuarterlyMean,Mean,6.23
1257,612,D24HourMean,QuarterlyMean,Mean,7.76
1250,593,D24HourMean,QuarterlyMean,Mean,6.46
1237,611,D24HourMean,QuarterlyMean,Mean,6.82
1246,615,D24HourMean,QuarterlyMean,Mean,7.68
1242,592,D24HourMean,QuarterlyMean,Mean,5.93
1230,602,D24HourMean,QuarterlyMean,Mean,6.57
1230,616,D24HourMean,QuarterlyMean,Mean,7.36
1256,591,D24HourMean,QuarterlyMean,Mean,6.02
1245,587,D24HourMean,QuarterlyMean,Mean,5.37
1237,606,D24HourMean,QuarterlyMean,Mean,6.62
1231,588,D24HourMean,QuarterlyMean,Mean,5.08
1254,596,D24HourMean,QuarterlyMean,Mean,7.62
1250,606,D24HourMean,QuarterlyMean,Mean,7.82
1235,615,D24HourMean,QuarterlyMean,Mean,6.60
1249,594,D24HourMean,QuarterlyMean,Mean,7.13
1256,593,D24HourMean,QuarterlyMean,Mean,6.71
1257,616,D24HourMean,QuarterlyMean,Mean,8.10
1237,617,D24HourMean,QuarterlyMean,Mean,4.63
1255,618,D24HourMean,QuarterlyMean,Mean,14.73
1234,610,D24HourMean,QuarterlyMean,Mean,6.59
1230,601,D24HourMean,QuarterlyMean,Mean,6.36
1235,616,D24HourMean,QuarterlyMean,Mean,6.59
1226,600,D24HourMean,QuarterlyMean,Mean,5.96
1256,605,D24HourMean,QuarterlyMean,Mean,7.17
1250,586,D24HourMean,QuarterlyMean,Mean,5.64
1245,592,D24HourMean,QuarterlyMean,Mean,6.32
1230,608,D24HourMean,QuarterlyMean,Mean,6.29
1241,608,D24HourMean,QuarterlyMean,Mean,5.96
1237,591,D24HourMean,QuarterlyMean,Mean,6.05
1254,614,D24HourMean,QuarterlyMean,Mean,6.89
1245,619,D24HourMean,QuarterlyMean,Mean,11.40
1238,580,D24HourMean,QuarterlyMean,Mean,5.35
1252,603,D24HourMean,QuarterlyMean,Mean,7.15
1232,611,D24HourMean,QuarterlyMean,Mean,6.78
1248,593,D24HourMean,QuarterlyMean,Mean,6.85
1244,585,D24HourMean,QuarterlyMean,Mean,5.35
1241,587,D24HourMean,QuarterlyMean,Mean,5.43
1257,591,D24HourMean,QuarterlyMean,Mean,5.64
1240,611,D24HourMean,QuarterlyMean,Mean,7.54
1223,609,D24HourMean,QuarterlyMean,Mean,7.12
1256,592,D24HourMean,QuarterlyMean,Mean,6.62
1254,616,D24HourMean,QuarterlyMean,Mean,6.94
1245,616,D24HourMean,QuarterlyMean,Mean,9.15
1227,608,D24HourMean,QuarterlyMean,Mean,6.48
1236,614,D24HourMean,QuarterlyMean,Mean,7.15
1220,600,D24HourMean,QuarterlyMean,Mean,6.00
1254,586,D24HourMean,QuarterlyMean,Mean,6.44
1227,607,D24HourMean,QuarterlyMean,Mean,6.25
1230,590,D24HourMean,QuarterlyMean,Mean,5.68
1231,618,D24HourMean,QuarterlyMean,Mean,13.50
1244,595,D24HourMean,QuarterlyMean,Mean,7.20
1252,587,D24HourMean,QuarterlyMean,Mean,6.07
1254,602,D24HourMean,QuarterlyMean,Mean,7.20
1242,589,D24HourMean,QuarterlyMean,Mean,5.25
1258,591,D24HourMean,QuarterlyMean,Mean,5.64
1233,583,D24HourMean,QuarterlyMean,Mean,5.26
1236,601,D24HourMean,QuarterlyMean,Mean,6.94
1232,590,D24HourMean,QuarterlyMean,Mean,6.11
1252,591,D24HourMean,QuarterlyMean,Mean,8.79
1238,605,D24HourMean,QuarterlyMean,Mean,6.60
1230,593,D24HourMean,QuarterlyMean,Mean,6.04
1237,615,D24HourMean,QuarterlyMean,Mean,7.94
1248,585,D24HourMean,QuarterlyMean,Mean,5.48
1255,599,D24HourMean,QuarterlyMean,Mean,6.82
1252,593,D24HourMean,QuarterlyMean,Mean,6.52
1255,588,D24HourMean,QuarterlyMean,Mean,5.37
1248,586,D24HourMean,QuarterlyMean,Mean,5.75
1227,597,D24HourMean,QuarterlyMean,Mean,6.23
1252,590,D24HourMean,QuarterlyMean,Mean,8.56
1252,612,D24HourMean,QuarterlyMean,Mean,6.59
1245,606,D24HourMean,QuarterlyMean,Mean,7.59
1248,592,D24HourMean,QuarterlyMean,Mean,6.85
1251,607,D24HourMean,QuarterlyMean,Mean,7.75
1234,592,D24HourMean,QuarterlyMean,Mean,6.21
1245,614,D24HourMean,QuarterlyMean,Mean,7.05
1256,603,D24HourMean,QuarterlyMean,Mean,7.48
1236,592,D24HourMean,QuarterlyMean,Mean,5.88
1250,613,D24HourMean,QuarterlyMean,Mean,7.38
1225,597,D24HourMean,QuarterlyMean,Mean,5.93
1235,602,D24HourMean,QuarterlyMean,Mean,6.21
1248,605,D24HourMean,QuarterlyMean,Mean,7.99
1246,592,D24HourMean,QuarterlyMean,Mean,6.48
1224,596,D24HourMean,QuarterlyMean,Mean,5.70
1250,615,D24HourMean,QuarterlyMean,Mean,6.76
1221,599,D24HourMean,QuarterlyMean,Mean,6.00
1259,596,D24HourMean,QuarterlyMean,Mean,6.66
1253,618,D24HourMean,QuarterlyMean,Mean,9.27
1250,597,D24HourMean,QuarterlyMean,Mean,7.12
1230,607,D24HourMean,QuarterlyMean,Mean,6.46
1245,588,D24HourMean,QuarterlyMean,Mean,5.26
1246,616,D24HourMean,QuarterlyMean,Mean,8.84
1238,579,D24HourMean,QuarterlyMean,Mean,5.08
1253,590,D24HourMean,QuarterlyMean,Mean,8.18
1248,610,D24HourMean,QuarterlyMean,Mean,8.60
1230,600,D24HourMean,QuarterlyMean,Mean,6.75
1234,615,D24HourMean,QuarterlyMean,Mean,6.37
1245,607,D24HourMean,QuarterlyMean,Mean,7.73
1234,585,D24HourMean,QuarterlyMean,Mean,5.17
1223,604,D24HourMean,QuarterlyMean,Mean,5.89
1251,619,D24HourMean,QuarterlyMean,Mean,12.25
1246,587,D24HourMean,QuarterlyMean,Mean,5.26
1244,601,D24HourMean,QuarterlyMean,Mean,6.25
1229,604,D24HourMean,QuarterlyMean,Mean,6.37
1245,584,D24HourMean,QuarterlyMean,Mean,5.66
1228,607,D24HourMean,QuarterlyMean,Mean,6.37
1240,609,D24HourMean,QuarterlyMean,Mean,6.96
1252,594,D24HourMean,QuarterlyMean,Mean,6.41
1242,610,D24HourMean,QuarterlyMean,Mean,7.99
1238,615,D24HourMean,QuarterlyMean,Mean,12.88
1231,611,D24HourMean,QuarterlyMean,Mean,7.54
1227,600,D24HourMean,QuarterlyMean,Mean,6.16
1233,602,D24HourMean,QuarterlyMean,Mean,6.36
1250,609,D24HourMean,QuarterlyMean,Mean,8.23
1254,603,D24HourMean,QuarterlyMean,Mean,7.38
1247,613,D24HourMean,QuarterlyMean,Mean,7.40
1250,591,D24HourMean,QuarterlyMean,Mean,6.41
1228,598,D24HourMean,QuarterlyMean,Mean,6.60
1227,594,D24HourMean,QuarterlyMean,Mean,5.53
1228,614,D24HourMean,QuarterlyMean,Mean,7.20
1239,579,D24HourMean,QuarterlyMean,Mean,5.08
1226,599,D24HourMean,QuarterlyMean,Mean,5.70
1239,587,D24HourMean,QuarterlyMean,Mean,5.59
1243,600,D24HourMean,QuarterlyMean,Mean,6.57
1250,619,D24HourMean,QuarterlyMean,Mean,12.42
1238,584,D24HourMean,QuarterlyMean,Mean,5.62
1255,607,D24HourMean,QuarterlyMean,Mean,6.80
1227,603,D24HourMean,QuarterlyMean,Mean,6.00
1236,595,D24HourMean,QuarterlyMean,Mean,6.12
1247,585,D24HourMean,QuarterlyMean,Mean,5.32
1238,603,D24HourMean,QuarterlyMean,Mean,6.59
1235,581,D24HourMean,QuarterlyMean,Mean,5.26
1223,605,D24HourMean,QuarterlyMean,Mean,6.32
1241,613,D24HourMean,QuarterlyMean,Mean,7.12
1248,604,D24HourMean,QuarterlyMean,Mean,8.08
1241,607,D24HourMean,QuarterlyMean,Mean,6.37
1245,604,D24HourMean,QuarterlyMean,Mean,6.64
1245,608,D24HourMean,QuarterlyMean,Mean,7.38
1243,587,D24HourMean,QuarterlyMean,Mean,5.70
1235,580,D24HourMean,QuarterlyMean,Mean,5.19
1253,619,D24HourMean,QuarterlyMean,Mean,4.50
1234,584,D24HourMean,QuarterlyMean,Mean,5.07
1240,603,D24HourMean,QuarterlyMean,Mean,6.68
1244,612,D24HourMean,QuarterlyMean,Mean,7.41
1256,611,D24HourMean,QuarterlyMean,Mean,7.29
1235,603,D24HourMean,QuarterlyMean,Mean,6.43
1249,590,D24HourMean,QuarterlyMean,Mean,6.32
1251,593,D24HourMean,QuarterlyMean,Mean,6.68
1234,619,D24HourMean,QuarterlyMean,Mean,12.31
1250,612,D24HourMean,QuarterlyMean,Mean,7.73
1254,594,D24HourMean,QuarterlyMean,Mean,6.46
1242,591,D24HourMean,QuarterlyMean,Mean,5.93
1234,598,D24HourMean,QuarterlyMean,Mean,7.45
1238,618,D24HourMean,QuarterlyMean,Mean,11.23
1249,614,D24HourMean,QuarterlyMean,Mean,7.57
1238,612,D24HourMean,QuarterlyMean,Mean,8.15
1229,600,D24HourMean,QuarterlyMean,Mean,6.48
1242,611,D24HourMean,QuarterlyMean,Mean,7.50
1248,594,D24HourMean,QuarterlyMean,Mean,6.57
1256,614,D24HourMean,QuarterlyMean,Mean,8.88
1255,613,D24HourMean,QuarterlyMean,Mean,9.85
1236,612,D24HourMean,QuarterlyMean,Mean,7.01
1255,608,D24HourMean,QuarterlyMean,Mean,6.98
1248,617,D24HourMean,QuarterlyMean,Mean,7.63
1254,589,D24HourMean,QuarterlyMean,Mean,8.55
1228,612,D24HourMean,QuarterlyMean,Mean,7.05
1243,594,D24HourMean,QuarterlyMean,Mean,6.96
1240,600,D24HourMean,QuarterlyMean,Mean,6.48
1228,611,D24HourMean,QuarterlyMean,Mean,7.10
1242,603,D24HourMean,QuarterlyMean,Mean,6.68
1241,591,D24HourMean,QuarterlyMean,Mean,5.93
1249,586,D24HourMean,QuarterlyMean,Mean,5.86
1222,597,D24HourMean,QuarterlyMean,Mean,5.52
1241,611,D24HourMean,QuarterlyMean,Mean,7.94
1255,596,D24HourMean,QuarterlyMean,Mean,6.55
1257,590,D24HourMean,QuarterlyMean,Mean,5.98
1246,588,D24HourMean,QuarterlyMean,Mean,5.48
1224,606,D24HourMean,QuarterlyMean,Mean,6.50
1230,610,D24HourMean,QuarterlyMean,Mean,6.50
1242,619,D24HourMean,QuarterlyMean,Mean,14.02
1255,602,D24HourMean,QuarterlyMean,Mean,7.10
1253,600,D24HourMean,QuarterlyMean,Mean,6.76
1231,595,D24HourMean,QuarterlyMean,Mean,6.23
1231,594,D24HourMean,QuarterlyMean,Mean,6.53
1222,601,D24HourMean,QuarterlyMean,Mean,5.44
1235,612,D24HourMean,QuarterlyMean,Mean,7.19
1253,605,D24HourMean,QuarterlyMean,Mean,7.12
1251,605,D24HourMean,QuarterlyMean,Mean,7.17
1225,601,D24HourMean,QuarterlyMean,Mean,5.44
1233,585,D24HourMean,QuarterlyMean,Mean,5.07
1236,588,D24HourMean,QuarterlyMean,Mean,5.64
1232,587,D24HourMean,QuarterlyMean,Mean,5.52
1244,605,D24HourMean,QuarterlyMean,Mean,6.50
1254,598,D24HourMean,QuarterlyMean,Mean,6.59
1253,594,D24HourMean,QuarterlyMean,Mean,6.57
1241,597,D24HourMean,QuarterlyMean,Mean,7.34
1254,585,D24HourMean,QuarterlyMean,Mean,7.10
1255,611,D24HourMean,QuarterlyMean,Mean,7.31
1232,600,D24HourMean,QuarterlyMean,Mean,6.89
1258,592,D24HourMean,QuarterlyMean,Mean,6.18
1252,592,D24HourMean,QuarterlyMean,Mean,6.66
1223,598,D24HourMean,QuarterlyMean,Mean,5.41
1246,599,D24HourMean,QuarterlyMean,Mean,7.41
1253,596,D24HourMean,QuarterlyMean,Mean,8.01
1246,608,D24HourMean,QuarterlyMean,Mean,6.80
1249,592,D24HourMean,QuarterlyMean,Mean,6.36
1230,599,D24HourMean,QuarterlyMean,Mean,6.69
1246,585,D24HourMean,QuarterlyMean,Mean,5.19
1225,608,D24HourMean,QuarterlyMean,Mean,6.21
1237,584,D24HourMean,QuarterlyMean,Mean,5.73
1228,600,D24HourMean,QuarterlyMean,Mean,6.37
1233,604,D24HourMean,QuarterlyMean,Mean,6.16
1236,580,D24HourMean,QuarterlyMean,Mean,5.57
1254,590,D24HourMean,QuarterlyMean,Mean,9.60
1234,618,D24HourMean,QuarterlyMean,Mean,10.32
1246,614,D24HourMean,QuarterlyMean,Mean,7.01
1231,600,D24HourMean,QuarterlyMean,Mean,6.96
1232,599,D24HourMean,QuarterlyMean,Mean,7.33
1243,609,D24HourMean,QuarterlyMean,Mean,8.55
1256,600,D24HourMean,QuarterlyMean,Mean,6.92
1228,592,D24HourMean,QuarterlyMean,Mean,5.95
1259,616,D24HourMean,QuarterlyMean,Mean,9.29
1233,596,D24HourMean,QuarterlyMean,Mean,6.39
1237,607,D24HourMean,QuarterlyMean,Mean,6.64
1230,588,D24HourMean,QuarterlyMean,Mean,5.03
1245,603,D24HourMean,QuarterlyMean,Mean,6.43
1224,601,D24HourMean,QuarterlyMean,Mean,5.50
1241,604,D24HourMean,QuarterlyMean,Mean,6.27
1254,613,D24HourMean,QuarterlyMean,Mean,7.24
1237,586,D24HourMean,QuarterlyMean,Mean,5.25
1239,614,D24HourMean,QuarterlyMean,Mean,4.87
1253,588,D24HourMean,QuarterlyMean,Mean,5.86
1221,602,D24HourMean,QuarterlyMean,Mean,5.93
1255,604,D24HourMean,QuarterlyMean,Mean,6.94
1239,598,D24HourMean,QuarterlyMean,Mean,7.78
1231,593,D24HourMean,QuarterlyMean,Mean,6.53
1256,597,D24HourMean,QuarterlyMean,Mean,6.59
1226,603,D24HourMean,QuarterlyMean,Mean,6.11
1231,615,D24HourMean,QuarterlyMean,Mean,4.81
1242,613,D24HourMean,QuarterlyMean,Mean,6.90
1231,586,D24HourMean,QuarterlyMean,Mean,5.08
1246,604,D24HourMean,QuarterlyMean,Mean,7.38
1240,593,D24HourMean,QuarterlyMean,Mean,7.17
1229,614,D24HourMean,QuarterlyMean,Mean,7.41
1248,612,D24HourMean,QuarterlyMean,Mean,7.41
1249,596,D24HourMean,QuarterlyMean,Mean,7.31
1257,598,D24HourMean,QuarterlyMean,Mean,6.66
1244,610,D24HourMean,QuarterlyMean,Mean,8.11
1256,609,D24HourMean,QuarterlyMean,Mean,6.73
1252,615,D24HourMean,QuarterlyMean,Mean,7.33
1253,614,D24HourMean,QuarterlyMean,Mean,7.64
1247,594,D24HourMean,QuarterlyMean,Mean,6.59
1259,615,D24HourMean,QuarterlyMean,Mean,8.51
1252,607,D24HourMean,QuarterlyMean,Mean,7.45
1230,597,D24HourMean,QuarterlyMean,Mean,6.23
1254,593,D24HourMean,QuarterlyMean,Mean,6.62
1259,595,D24HourMean,QuarterlyMean,Mean,6.46
1232,586,D24HourMean,QuarterlyMean,Mean,5.35
1237,588,D24HourMean,QuarterlyMean,Mean,5.73
1235,596,D24HourMean,QuarterlyMean,Mean,6.92
1234,606,D24HourMean,QuarterlyMean,Mean,6.25
1255,605,D24HourMean,QuarterlyMean,Mean,7.17
1244,586,D24HourMean,QuarterlyMean,Mean,5.14
1245,617,D24HourMean,QuarterlyMean,Mean,7.64
1237,598,D24HourMean,QuarterlyMean,Mean,7.24
1226,601,D24HourMean,QuarterlyMean,Mean,6.00
1237,605,D24HourMean,QuarterlyMean,Mean,6.29
1228,599,D24HourMean,QuarterlyMean,Mean,6.50
1234,603,D24HourMean,QuarterlyMean,Mean,6.09
1231,597,D24HourMean,QuarterlyMean,Mean,6.75
1256,590,D24HourMean,QuarterlyMean,Mean,5.89
1244,587,D24HourMean,QuarterlyMean,Mean,5.34
1251,585,D24HourMean,QuarterlyMean,Mean,5.80
1250,607,D24HourMean,QuarterlyMean,Mean,7.78
1240,612,D24HourMean,QuarterlyMean,Mean,7.29
1236,611,D24HourMean,QuarterlyMean,Mean,6.90
1229,607,D24HourMean,QuarterlyMean,Mean,6.32
1244,593,D24HourMean,QuarterlyMean,Mean,6.57
1253,603,D24HourMean,QuarterlyMean,Mean,7.31
1239,590,D24HourMean,QuarterlyMean,Mean,6.25
1247,586,D24HourMean,QuarterlyMean,Mean,5.53
1223,607,D24HourMean,QuarterlyMean,Mean,6.78
1237,597,D24HourMean,QuarterlyMean,Mean,7.05
1243,619,D24HourMean,QuarterlyMean,Mean,13.63
1227,599,D24HourMean,QuarterlyMean,Mean,6.12
1235,599,D24HourMean,QuarterlyMean,Mean,7.03
1228,594,D24HourMean,QuarterlyMean,Mean,5.62
1225,607,D24HourMean,QuarterlyMean,Mean,7.12
1228,609,D24HourMean,QuarterlyMean,Mean,6.55
1246,606,D24HourMean,QuarterlyMean,Mean,6.76
1229,588,D24HourMean,QuarterlyMean,Mean,5.30
1231,587,D24HourMean,QuarterlyMean,Mean,5.30
1238,602,D24HourMean,QuarterlyMean,Mean,7.50
1224,604,D24HourMean,QuarterlyMean,Mean,5.89
1233,612,D24HourMean,QuarterlyMean,Mean,7.06
1234,614,D24HourMean,QuarterlyMean,Mean,7.10
1238,610,D24HourMean,QuarterlyMean,Mean,7.27
1255,600,D24HourMean,QuarterlyMean,Mean,6.44
1233,584,D24HourMean,QuarterlyMean,Mean,5.07
1231,613,D24HourMean,QuarterlyMean,Mean,7.62
1244,591,D24HourMean,QuarterlyMean,Mean,6.09
1250,604,D24HourMean,QuarterlyMean,Mean,7.03
1244,602,D24HourMean,QuarterlyMean,Mean,6.30
1251,589,D24HourMean,QuarterlyMean,Mean,5.75
1250,602,D24HourMean,QuarterlyMean,Mean,6.59
1239,599,D24HourMean,QuarterlyMean,Mean,8.56
1245,585,D24HourMean,QuarterlyMean,Mean,5.46
1232,585,D24HourMean,QuarterlyMean,Mean,5.08
1243,612,D24HourMean,QuarterlyMean,Mean,7.29
1244,592,D24HourMean,QuarterlyMean,Mean,6.41
1249,607,D24HourMean,QuarterlyMean,Mean,7.62
1236,579,D24HourMean,QuarterlyMean,Mean,5.03
1254,605,D24HourMean,QuarterlyMean,Mean,7.06
1235,608,D24HourMean,QuarterlyMean,Mean,6.25
1236,582,D24HourMean,QuarterlyMean,Mean,5.37
1236,605,D24HourMean,QuarterlyMean,Mean,6.50
1239,608,D24HourMean,QuarterlyMean,Mean,6.50
1235,607,D24HourMean,QuarterlyMean,Mean,6.00
1254,608,D24HourMean,QuarterlyMean,Mean,7.03
1248,590,D24HourMean,QuarterlyMean,Mean,6.53
1237,609,D24HourMean,QuarterlyMean,Mean,6.59
1235,588,D24HourMean,QuarterlyMean,Mean,5.70
1227,596,D24HourMean,QuarterlyMean,Mean,5.88
1254,619,D24HourMean,QuarterlyMean,Mean,4.57
1258,589,D24HourMean,QuarterlyMean,Mean,5.89
1243,589,D24HourMean,QuarterlyMean,Mean,5.19
1249,602,D24HourMean,QuarterlyMean,Mean,6.78
1241,603,D24HourMean,QuarterlyMean,Mean,6.57
1241,598,D24HourMean,QuarterlyMean,Mean,6.64
1238,586,D24HourMean,QuarterlyMean,Mean,5.37
1251,587,D24HourMean,QuarterlyMean,Mean,5.64
1245,602,D24HourMean,QuarterlyMean,Mean,6.57
1240,579,D24HourMean,QuarterlyMean,Mean,5.57
