Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1900,583,D24HourMean,QuarterlyMean,Mean,10.96
1941,609,D24HourMean,QuarterlyMean,Mean,18.10
1917,588,D24HourMean,QuarterlyMean,Mean,11.54
1927,603,D24HourMean,QuarterlyMean,Mean,13.93
1935,624,D24HourMean,QuarterlyMean,Mean,20.75
1924,634,D24HourMean,QuarterlyMean,Mean,21.86
1936,641,D24HourMean,QuarterlyMean,Mean,22.93
1950,587,D24HourMean,QuarterlyMean,Mean,11.72
1950,668,D24HourMean,QuarterlyMean,Mean,29.84
1899,598,D24HourMean,QuarterlyMean,Mean,7.87
1946,640,D24HourMean,QuarterlyMean,Mean,20.85
1959,579,D24HourMean,QuarterlyMean,Mean,11.82
1932,616,D24HourMean,QuarterlyMean,Mean,21.46
1953,637,D24HourMean,QuarterlyMean,Mean,19.39
1919,624,D24HourMean,QuarterlyMean,Mean,21.11
1891,612,D24HourMean,QuarterlyMean,Mean,19.00
1888,607,D24HourMean,QuarterlyMean,Mean,7.87
1928,594,D24HourMean,QuarterlyMean,Mean,12.14
1946,624,D24HourMean,QuarterlyMean,Mean,21.01
1951,639,D24HourMean,QuarterlyMean,Mean,19.85
1937,647,D24HourMean,QuarterlyMean,Mean,26.56
1949,661,D24HourMean,QuarterlyMean,Mean,31.88
1916,604,D24HourMean,QuarterlyMean,Mean,14.73
1928,611,D24HourMean,QuarterlyMean,Mean,15.72
1906,587,D24HourMean,QuarterlyMean,Mean,9.31
1897,612,D24HourMean,QuarterlyMean,Mean,18.07
1933,636,D24HourMean,QuarterlyMean,Mean,21.20
1921,594,D24HourMean,QuarterlyMean,Mean,11.64
1902,601,D24HourMean,QuarterlyMean,Mean,16.80
1940,663,D24HourMean,QuarterlyMean,Mean,29.02
1898,597,D24HourMean,QuarterlyMean,Mean,7.80
1943,584,D24HourMean,QuarterlyMean,Mean,10.98
1940,667,D24HourMean,QuarterlyMean,Mean,28.91
1936,618,D24HourMean,QuarterlyMean,Mean,22.52
1929,613,D24HourMean,QuarterlyMean,Mean,15.80
1940,594,D24HourMean,QuarterlyMean,Mean,12.41
1906,617,D24HourMean,QuarterlyMean,Mean,19.71
1924,594,D24HourMean,QuarterlyMean,Mean,17.55
1930,600,D24HourMean,QuarterlyMean,Mean,14.43
1960,580,D24HourMean,QuarterlyMean,Mean,11.96
1952,637,D24HourMean,QuarterlyMean,Mean,19.24
1945,621,D24HourMean,QuarterlyMean,Mean,19.21
1951,580,D24HourMean,QuarterlyMean,Mean,11.06
1903,592,D24HourMean,QuarterlyMean,Mean,11.30
1937,654,D24HourMean,QuarterlyMean,Mean,26.48
1951,665,D24HourMean,QuarterlyMean,Mean,29.14
1951,631,D24HourMean,QuarterlyMean,Mean,19.22
1940,646,D24HourMean,QuarterlyMean,Mean,27.31
1920,613,D24HourMean,QuarterlyMean,Mean,17.62
1936,630,D24HourMean,QuarterlyMean,Mean,21.52
1946,614,D24HourMean,QuarterlyMean,Mean,18.64
1924,612,D24HourMean,QuarterlyMean,Mean,16.13
1931,598,D24HourMean,QuarterlyMean,Mean,13.62
1939,633,D24HourMean,QuarterlyMean,Mean,21.94
1906,585,D24HourMean,QuarterlyMean,Mean,5.23
1907,586,D24HourMean,QuarterlyMean,Mean,9.15
1933,584,D24HourMean,QuarterlyMean,Mean,9.82
1942,660,D24HourMean,QuarterlyMean,Mean,28.66
1919,619,D24HourMean,QuarterlyMean,Mean,21.75
1926,599,D24HourMean,QuarterlyMean,Mean,12.90
1913,622,D24HourMean,QuarterlyMean,Mean,19.85
1918,609,D24HourMean,QuarterlyMean,Mean,16.29
1936,609,D24HourMean,QuarterlyMean,Mean,15.49
1942,645,D24HourMean,QuarterlyMean,Mean,24.52
1934,641,D24HourMean,QuarterlyMean,Mean,21.51
1945,596,D24HourMean,QuarterlyMean,Mean,12.80
1945,644,D24HourMean,QuarterlyMean,Mean,22.88
1954,580,D24HourMean,QuarterlyMean,Mean,11.66
1921,632,D24HourMean,QuarterlyMean,Mean,20.48
1930,613,D24HourMean,QuarterlyMean,Mean,15.59
1941,602,D24HourMean,QuarterlyMean,Mean,14.17
1893,602,D24HourMean,QuarterlyMean,Mean,13.08
1923,638,D24HourMean,QuarterlyMean,Mean,24.22
1918,607,D24HourMean,QuarterlyMean,Mean,17.09
1896,622,D24HourMean,QuarterlyMean,Mean,20.29
1901,623,D24HourMean,QuarterlyMean,Mean,21.09
1939,642,D24HourMean,QuarterlyMean,Mean,24.17
1933,651,D24HourMean,QuarterlyMean,Mean,25.20
1903,616,D24HourMean,QuarterlyMean,Mean,16.57
1902,612,D24HourMean,QuarterlyMean,Mean,15.96
1911,600,D24HourMean,QuarterlyMean,Mean,13.15
1926,596,D24HourMean,QuarterlyMean,Mean,12.71
1907,617,D24HourMean,QuarterlyMean,Mean,18.77
1939,634,D24HourMean,QuarterlyMean,Mean,20.47
1921,601,D24HourMean,QuarterlyMean,Mean,13.72
1912,601,D24HourMean,QuarterlyMean,Mean,16.60
1924,610,D24HourMean,QuarterlyMean,Mean,17.09
1941,619,D24HourMean,QuarterlyMean,Mean,20.72
1899,621,D24HourMean,QuarterlyMean,Mean,19.68
1935,609,D24HourMean,QuarterlyMean,Mean,15.37
1930,587,D24HourMean,QuarterlyMean,Mean,10.27
1940,612,D24HourMean,QuarterlyMean,Mean,17.52
1949,683,D24HourMean,QuarterlyMean,Mean,33.21
1902,610,D24HourMean,QuarterlyMean,Mean,16.33
1933,606,D24HourMean,QuarterlyMean,Mean,15.36
1907,621,D24HourMean,QuarterlyMean,Mean,16.90
1953,588,D24HourMean,QuarterlyMean,Mean,11.88
1934,604,D24HourMean,QuarterlyMean,Mean,14.76
1949,595,D24HourMean,QuarterlyMean,Mean,12.73
1938,617,D24HourMean,QuarterlyMean,Mean,18.96
1934,582,D24HourMean,QuarterlyMean,Mean,11.17
1903,622,D24HourMean,QuarterlyMean,Mean,18.51
1929,642,D24HourMean,QuarterlyMean,Mean,25.36
1905,626,D24HourMean,QuarterlyMean,Mean,20.51
1913,619,D24HourMean,QuarterlyMean,Mean,21.56
1949,676,D24HourMean,QuarterlyMean,Mean,32.07
1931,641,D24HourMean,QuarterlyMean,Mean,23.82
1928,621,D24HourMean,QuarterlyMean,Mean,18.85
1939,602,D24HourMean,QuarterlyMean,Mean,14.50
1946,630,D24HourMean,QuarterlyMean,Mean,18.45
1948,676,D24HourMean,QuarterlyMean,Mean,29.83
1890,606,D24HourMean,QuarterlyMean,Mean,15.97
1903,613,D24HourMean,QuarterlyMean,Mean,16.21
1949,634,D24HourMean,QuarterlyMean,Mean,19.16
1938,642,D24HourMean,QuarterlyMean,Mean,24.39
1920,585,D24HourMean,QuarterlyMean,Mean,11.59
1927,586,D24HourMean,QuarterlyMean,Mean,10.40
1945,625,D24HourMean,QuarterlyMean,Mean,23.01
1926,634,D24HourMean,QuarterlyMean,Mean,21.01
1930,625,D24HourMean,QuarterlyMean,Mean,20.93
1908,625,D24HourMean,QuarterlyMean,Mean,19.77
1892,612,D24HourMean,QuarterlyMean,Mean,19.40
1918,592,D24HourMean,QuarterlyMean,Mean,10.84
1948,669,D24HourMean,QuarterlyMean,Mean,30.79
1948,635,D24HourMean,QuarterlyMean,Mean,19.93
1909,585,D24HourMean,QuarterlyMean,Mean,5.18
1922,627,D24HourMean,QuarterlyMean,Mean,26.45
1908,593,D24HourMean,QuarterlyMean,Mean,10.69
1940,619,D24HourMean,QuarterlyMean,Mean,20.22
1949,638,D24HourMean,QuarterlyMean,Mean,20.14
1905,624,D24HourMean,QuarterlyMean,Mean,19.95
1902,621,D24HourMean,QuarterlyMean,Mean,19.37
1909,605,D24HourMean,QuarterlyMean,Mean,14.41
1934,626,D24HourMean,QuarterlyMean,Mean,20.83
1912,585,D24HourMean,QuarterlyMean,Mean,9.15
1917,590,D24HourMean,QuarterlyMean,Mean,10.86
1938,633,D24HourMean,QuarterlyMean,Mean,20.03
1936,629,D24HourMean,QuarterlyMean,Mean,23.12
1951,598,D24HourMean,QuarterlyMean,Mean,13.10
1903,593,D24HourMean,QuarterlyMean,Mean,12.28
1923,634,D24HourMean,QuarterlyMean,Mean,21.86
1914,616,D24HourMean,QuarterlyMean,Mean,17.96
1934,621,D24HourMean,QuarterlyMean,Mean,21.11
1945,605,D24HourMean,QuarterlyMean,Mean,14.65
1899,613,D24HourMean,QuarterlyMean,Mean,17.76
1922,616,D24HourMean,QuarterlyMean,Mean,20.26
1942,641,D24HourMean,QuarterlyMean,Mean,22.02
1924,614,D24HourMean,QuarterlyMean,Mean,19.69
1929,607,D24HourMean,QuarterlyMean,Mean,15.52
1931,589,D24HourMean,QuarterlyMean,Mean,10.40
1896,603,D24HourMean,QuarterlyMean,Mean,15.42
1914,614,D24HourMean,QuarterlyMean,Mean,18.80
1939,617,D24HourMean,QuarterlyMean,Mean,21.00
1912,603,D24HourMean,QuarterlyMean,Mean,7.52
1896,621,D24HourMean,QuarterlyMean,Mean,19.16
1912,622,D24HourMean,QuarterlyMean,Mean,20.39
1930,647,D24HourMean,QuarterlyMean,Mean,25.17
1923,621,D24HourMean,QuarterlyMean,Mean,19.89
1901,583,D24HourMean,QuarterlyMean,Mean,10.91
1936,656,D24HourMean,QuarterlyMean,Mean,26.45
1917,626,D24HourMean,QuarterlyMean,Mean,23.58
1923,619,D24HourMean,QuarterlyMean,Mean,19.09
1942,669,D24HourMean,QuarterlyMean,Mean,29.84
1925,585,D24HourMean,QuarterlyMean,Mean,9.96
1914,602,D24HourMean,QuarterlyMean,Mean,13.43
1913,611,D24HourMean,QuarterlyMean,Mean,16.59
1927,640,D24HourMean,QuarterlyMean,Mean,23.30
1949,600,D24HourMean,QuarterlyMean,Mean,13.82
1918,583,D24HourMean,QuarterlyMean,Mean,5.39
1943,663,D24HourMean,QuarterlyMean,Mean,30.65
1937,663,D24HourMean,QuarterlyMean,Mean,26.67
1953,590,D24HourMean,QuarterlyMean,Mean,13.12
1902,627,D24HourMean,QuarterlyMean,Mean,21.12
1934,609,D24HourMean,QuarterlyMean,Mean,15.22
1952,639,D24HourMean,QuarterlyMean,Mean,19.81
1901,606,D24HourMean,QuarterlyMean,Mean,14.56
1949,681,D24HourMean,QuarterlyMean,Mean,33.21
1941,613,D24HourMean,QuarterlyMean,Mean,17.08
1946,635,D24HourMean,QuarterlyMean,Mean,20.37
1930,594,D24HourMean,QuarterlyMean,Mean,12.66
1926,622,D24HourMean,QuarterlyMean,Mean,25.36
1943,583,D24HourMean,QuarterlyMean,Mean,10.62
1941,618,D24HourMean,QuarterlyMean,Mean,19.93
1951,583,D24HourMean,QuarterlyMean,Mean,11.05
1892,611,D24HourMean,QuarterlyMean,Mean,18.38
1927,627,D24HourMean,QuarterlyMean,Mean,24.47
1946,683,D24HourMean,QuarterlyMean,Mean,33.21
1953,584,D24HourMean,QuarterlyMean,Mean,11.10
1891,607,D24HourMean,QuarterlyMean,Mean,17.65
1901,593,D24HourMean,QuarterlyMean,Mean,11.84
1942,646,D24HourMean,QuarterlyMean,Mean,25.12
1946,593,D24HourMean,QuarterlyMean,Mean,12.72
1901,610,D24HourMean,QuarterlyMean,Mean,16.65
1925,641,D24HourMean,QuarterlyMean,Mean,24.49
1898,601,D24HourMean,QuarterlyMean,Mean,14.35
1940,604,D24HourMean,QuarterlyMean,Mean,14.23
1900,617,D24HourMean,QuarterlyMean,Mean,19.08
1925,622,D24HourMean,QuarterlyMean,Mean,23.90
1930,607,D24HourMean,QuarterlyMean,Mean,14.99
1916,613,D24HourMean,QuarterlyMean,Mean,17.29
1939,618,D24HourMean,QuarterlyMean,Mean,19.53
1939,637,D24HourMean,QuarterlyMean,Mean,22.20
1892,605,D24HourMean,QuarterlyMean,Mean,15.26
1898,623,D24HourMean,QuarterlyMean,Mean,20.22
1948,683,D24HourMean,QuarterlyMean,Mean,33.95
1949,590,D24HourMean,QuarterlyMean,Mean,12.48
1926,635,D24HourMean,QuarterlyMean,Mean,20.56
1933,591,D24HourMean,QuarterlyMean,Mean,11.22
1936,635,D24HourMean,QuarterlyMean,Mean,19.71
1946,672,D24HourMean,QuarterlyMean,Mean,30.93
1904,627,D24HourMean,QuarterlyMean,Mean,22.80
1913,618,D24HourMean,QuarterlyMean,Mean,19.68
1949,582,D24HourMean,QuarterlyMean,Mean,11.72
1909,615,D24HourMean,QuarterlyMean,Mean,19.77
1929,631,D24HourMean,QuarterlyMean,Mean,20.90
1936,627,D24HourMean,QuarterlyMean,Mean,20.98
1953,641,D24HourMean,QuarterlyMean,Mean,19.84
1923,627,D24HourMean,QuarterlyMean,Mean,23.12
1911,582,D24HourMean,QuarterlyMean,Mean,4.76
1922,608,D24HourMean,QuarterlyMean,Mean,17.80
1940,633,D24HourMean,QuarterlyMean,Mean,21.00
1905,609,D24HourMean,QuarterlyMean,Mean,15.69
1934,643,D24HourMean,QuarterlyMean,Mean,21.49
1938,582,D24HourMean,QuarterlyMean,Mean,10.64
1943,586,D24HourMean,QuarterlyMean,Mean,11.94
1924,606,D24HourMean,QuarterlyMean,Mean,16.21
1925,584,D24HourMean,QuarterlyMean,Mean,9.48
1932,633,D24HourMean,QuarterlyMean,Mean,20.43
1945,595,D24HourMean,QuarterlyMean,Mean,11.83
1924,623,D24HourMean,QuarterlyMean,Mean,19.68
1957,586,D24HourMean,QuarterlyMean,Mean,11.50
1912,582,D24HourMean,QuarterlyMean,Mean,4.80
1943,590,D24HourMean,QuarterlyMean,Mean,11.10
1914,623,D24HourMean,QuarterlyMean,Mean,20.80
1917,612,D24HourMean,QuarterlyMean,Mean,16.57
1930,601,D24HourMean,QuarterlyMean,Mean,14.60
1959,582,D24HourMean,QuarterlyMean,Mean,11.79
1954,586,D24HourMean,QuarterlyMean,Mean,11.56
1914,604,D24HourMean,QuarterlyMean,Mean,15.49
1899,611,D24HourMean,QuarterlyMean,Mean,16.46
1954,581,D24HourMean,QuarterlyMean,Mean,11.34
1909,582,D24HourMean,QuarterlyMean,Mean,8.70
1922,598,D24HourMean,QuarterlyMean,Mean,14.35
1929,625,D24HourMean,QuarterlyMean,Mean,20.43
1934,614,D24HourMean,QuarterlyMean,Mean,18.09
1888,609,D24HourMean,QuarterlyMean,Mean,18.35
1938,646,D24HourMean,QuarterlyMean,Mean,25.55
1941,582,D24HourMean,QuarterlyMean,Mean,10.67
1905,613,D24HourMean,QuarterlyMean,Mean,18.09
1905,611,D24HourMean,QuarterlyMean,Mean,16.56
1911,621,D24HourMean,QuarterlyMean,Mean,20.26
1941,586,D24HourMean,QuarterlyMean,Mean,11.61
1898,626,D24HourMean,QuarterlyMean,Mean,22.47
1921,636,D24HourMean,QuarterlyMean,Mean,22.58
1943,601,D24HourMean,QuarterlyMean,Mean,14.42
1903,617,D24HourMean,QuarterlyMean,Mean,18.02
1909,622,D24HourMean,QuarterlyMean,Mean,18.74
1942,604,D24HourMean,QuarterlyMean,Mean,15.70
1953,639,D24HourMean,QuarterlyMean,Mean,19.47
1933,605,D24HourMean,QuarterlyMean,Mean,14.68
1924,607,D24HourMean,QuarterlyMean,Mean,16.05
1944,645,D24HourMean,QuarterlyMean,Mean,23.79
1909,590,D24HourMean,QuarterlyMean,Mean,8.88
1911,595,D24HourMean,QuarterlyMean,Mean,11.37
1934,595,D24HourMean,QuarterlyMean,Mean,12.76
1953,663,D24HourMean,QuarterlyMean,Mean,29.17
1919,614,D24HourMean,QuarterlyMean,Mean,19.21
1917,595,D24HourMean,QuarterlyMean,Mean,13.70
1934,597,D24HourMean,QuarterlyMean,Mean,13.32
1923,593,D24HourMean,QuarterlyMean,Mean,15.75
1917,618,D24HourMean,QuarterlyMean,Mean,20.00
1942,591,D24HourMean,QuarterlyMean,Mean,11.05
1905,589,D24HourMean,QuarterlyMean,Mean,10.89
1914,599,D24HourMean,QuarterlyMean,Mean,13.47
1944,620,D24HourMean,QuarterlyMean,Mean,18.98
1922,596,D24HourMean,QuarterlyMean,Mean,11.89
1955,584,D24HourMean,QuarterlyMean,Mean,11.23
1920,629,D24HourMean,QuarterlyMean,Mean,23.93
1943,664,D24HourMean,QuarterlyMean,Mean,31.32
1940,606,D24HourMean,QuarterlyMean,Mean,15.47
1937,614,D24HourMean,QuarterlyMean,Mean,18.80
1957,588,D24HourMean,QuarterlyMean,Mean,11.84
1932,583,D24HourMean,QuarterlyMean,Mean,10.28
1944,615,D24HourMean,QuarterlyMean,Mean,17.58
1941,608,D24HourMean,QuarterlyMean,Mean,17.73
1954,588,D24HourMean,QuarterlyMean,Mean,11.79
1909,618,D24HourMean,QuarterlyMean,Mean,19.21
1946,687,D24HourMean,QuarterlyMean,Mean,35.72
1901,603,D24HourMean,QuarterlyMean,Mean,17.57
1916,587,D24HourMean,QuarterlyMean,Mean,11.84
1915,586,D24HourMean,QuarterlyMean,Mean,10.91
1933,601,D24HourMean,QuarterlyMean,Mean,13.68
1939,606,D24HourMean,QuarterlyMean,Mean,15.82
1931,594,D24HourMean,QuarterlyMean,Mean,12.75
1949,632,D24HourMean,QuarterlyMean,Mean,18.12
1925,608,D24HourMean,QuarterlyMean,Mean,16.10
1940,634,D24HourMean,QuarterlyMean,Mean,20.19
1941,639,D24HourMean,QuarterlyMean,Mean,22.07
1908,614,D24HourMean,QuarterlyMean,Mean,19.31
1891,608,D24HourMean,QuarterlyMean,Mean,16.90
1909,594,D24HourMean,QuarterlyMean,Mean,10.89
1906,626,D24HourMean,QuarterlyMean,Mean,20.35
1911,585,D24HourMean,QuarterlyMean,Mean,5.19
1948,595,D24HourMean,QuarterlyMean,Mean,12.58
1927,628,D24HourMean,QuarterlyMean,Mean,25.34
1909,603,D24HourMean,QuarterlyMean,Mean,13.50
1928,623,D24HourMean,QuarterlyMean,Mean,21.84
1946,641,D24HourMean,QuarterlyMean,Mean,21.73
1944,584,D24HourMean,QuarterlyMean,Mean,11.28
1944,622,D24HourMean,QuarterlyMean,Mean,20.71
1906,612,D24HourMean,QuarterlyMean,Mean,18.88
1907,612,D24HourMean,QuarterlyMean,Mean,19.29
1936,613,D24HourMean,QuarterlyMean,Mean,16.87
1946,598,D24HourMean,QuarterlyMean,Mean,12.82
1955,583,D24HourMean,QuarterlyMean,Mean,11.47
1913,600,D24HourMean,QuarterlyMean,Mean,12.73
1934,623,D24HourMean,QuarterlyMean,Mean,22.85
1917,605,D24HourMean,QuarterlyMean,Mean,15.32
1897,609,D24HourMean,QuarterlyMean,Mean,14.79
1923,588,D24HourMean,QuarterlyMean,Mean,10.25
1941,626,D24HourMean,QuarterlyMean,Mean,19.24
1929,583,D24HourMean,QuarterlyMean,Mean,10.83
1951,680,D24HourMean,QuarterlyMean,Mean,33.29
1909,587,D24HourMean,QuarterlyMean,Mean,8.74
1918,585,D24HourMean,QuarterlyMean,Mean,10.83
1927,589,D24HourMean,QuarterlyMean,Mean,10.96
1950,662,D24HourMean,QuarterlyMean,Mean,29.59
1928,635,D24HourMean,QuarterlyMean,Mean,19.80
1939,593,D24HourMean,QuarterlyMean,Mean,11.84
1926,593,D24HourMean,QuarterlyMean,Mean,11.40
1917,621,D24HourMean,QuarterlyMean,Mean,20.21
1938,611,D24HourMean,QuarterlyMean,Mean,16.98
1943,644,D24HourMean,QuarterlyMean,Mean,23.76
1917,606,D24HourMean,QuarterlyMean,Mean,15.29
1942,687,D24HourMean,QuarterlyMean,Mean,28.21
1930,611,D24HourMean,QuarterlyMean,Mean,15.80
1891,602,D24HourMean,QuarterlyMean,Mean,12.38
1937,618,D24HourMean,QuarterlyMean,Mean,20.80
1958,584,D24HourMean,QuarterlyMean,Mean,12.04
1939,613,D24HourMean,QuarterlyMean,Mean,17.27
1897,611,D24HourMean,QuarterlyMean,Mean,16.57
1903,591,D24HourMean,QuarterlyMean,Mean,10.55
1907,627,D24HourMean,QuarterlyMean,Mean,22.12
1904,597,D24HourMean,QuarterlyMean,Mean,14.27
1941,600,D24HourMean,QuarterlyMean,Mean,13.60
1935,639,D24HourMean,QuarterlyMean,Mean,21.59
1916,616,D24HourMean,QuarterlyMean,Mean,18.41
1941,595,D24HourMean,QuarterlyMean,Mean,14.00
1934,634,D24HourMean,QuarterlyMean,Mean,19.45
1905,599,D24HourMean,QuarterlyMean,Mean,13.47
1931,654,D24HourMean,QuarterlyMean,Mean,29.97
1930,644,D24HourMean,QuarterlyMean,Mean,24.52
1951,635,D24HourMean,QuarterlyMean,Mean,19.16
1921,622,D24HourMean,QuarterlyMean,Mean,21.86
1944,588,D24HourMean,QuarterlyMean,Mean,11.81
1950,667,D24HourMean,QuarterlyMean,Mean,29.87
1927,582,D24HourMean,QuarterlyMean,Mean,9.86
1944,626,D24HourMean,QuarterlyMean,Mean,21.52
1899,619,D24HourMean,QuarterlyMean,Mean,18.77
1926,624,D24HourMean,QuarterlyMean,Mean,21.51
1949,659,D24HourMean,QuarterlyMean,Mean,30.01
1925,629,D24HourMean,QuarterlyMean,Mean,21.89
1950,639,D24HourMean,QuarterlyMean,Mean,19.71
1940,626,D24HourMean,QuarterlyMean,Mean,22.10
1952,597,D24HourMean,QuarterlyMean,Mean,13.18
1908,603,D24HourMean,QuarterlyMean,Mean,13.75
1957,579,D24HourMean,QuarterlyMean,Mean,12.11
1898,611,D24HourMean,QuarterlyMean,Mean,16.42
1948,590,D24HourMean,QuarterlyMean,Mean,12.38
1903,602,D24HourMean,QuarterlyMean,Mean,14.76
1919,608,D24HourMean,QuarterlyMean,Mean,16.52
1920,623,D24HourMean,QuarterlyMean,Mean,22.64
1923,631,D24HourMean,QuarterlyMean,Mean,20.14
1936,615,D24HourMean,QuarterlyMean,Mean,19.11
1927,619,D24HourMean,QuarterlyMean,Mean,18.71
1933,604,D24HourMean,QuarterlyMean,Mean,14.76
1943,626,D24HourMean,QuarterlyMean,Mean,19.24
1946,586,D24HourMean,QuarterlyMean,Mean,11.59
1931,638,D24HourMean,QuarterlyMean,Mean,22.79
1937,608,D24HourMean,QuarterlyMean,Mean,15.45
1932,602,D24HourMean,QuarterlyMean,Mean,14.89
1903,600,D24HourMean,QuarterlyMean,Mean,15.06
1941,667,D24HourMean,QuarterlyMean,Mean,29.70
1896,604,D24HourMean,QuarterlyMean,Mean,14.79
1903,586,D24HourMean,QuarterlyMean,Mean,9.00
1933,626,D24HourMean,QuarterlyMean,Mean,21.38
1901,611,D24HourMean,QuarterlyMean,Mean,16.67
1955,585,D24HourMean,QuarterlyMean,Mean,11.30
1937,667,D24HourMean,QuarterlyMean,Mean,28.55
1938,668,D24HourMean,QuarterlyMean,Mean,29.47
1941,629,D24HourMean,QuarterlyMean,Mean,17.08
1946,592,D24HourMean,QuarterlyMean,Mean,12.56
1898,613,D24HourMean,QuarterlyMean,Mean,17.80
1929,618,D24HourMean,QuarterlyMean,Mean,20.14
1928,631,D24HourMean,QuarterlyMean,Mean,20.61
1929,603,D24HourMean,QuarterlyMean,Mean,14.08
1941,601,D24HourMean,QuarterlyMean,Mean,13.68
1895,604,D24HourMean,QuarterlyMean,Mean,14.99
1918,584,D24HourMean,QuarterlyMean,Mean,5.50
1925,617,D24HourMean,QuarterlyMean,Mean,19.85
1920,607,D24HourMean,QuarterlyMean,Mean,16.96
1921,589,D24HourMean,QuarterlyMean,Mean,9.44
1925,593,D24HourMean,QuarterlyMean,Mean,11.45
1934,616,D24HourMean,QuarterlyMean,Mean,19.93
1942,617,D24HourMean,QuarterlyMean,Mean,17.54
1901,597,D24HourMean,QuarterlyMean,Mean,14.86
1921,600,D24HourMean,QuarterlyMean,Mean,13.75
1946,584,D24HourMean,QuarterlyMean,Mean,11.23
1905,625,D24HourMean,QuarterlyMean,Mean,20.95
1931,644,D24HourMean,QuarterlyMean,Mean,23.63
1928,605,D24HourMean,QuarterlyMean,Mean,15.24
1940,585,D24HourMean,QuarterlyMean,Mean,11.40
1944,690,D24HourMean,QuarterlyMean,Mean,-8.95
1946,645,D24HourMean,QuarterlyMean,Mean,22.82
1891,601,D24HourMean,QuarterlyMean,Mean,12.73
1905,614,D24HourMean,QuarterlyMean,Mean,19.24
1922,637,D24HourMean,QuarterlyMean,Mean,23.36
1961,585,D24HourMean,QuarterlyMean,Mean,12.20
1933,599,D24HourMean,QuarterlyMean,Mean,13.28
1926,623,D24HourMean,QuarterlyMean,Mean,23.66
1946,597,D24HourMean,QuarterlyMean,Mean,12.78
1943,660,D24HourMean,QuarterlyMean,Mean,28.22
1894,602,D24HourMean,QuarterlyMean,Mean,14.94
1936,607,D24HourMean,QuarterlyMean,Mean,14.96
1958,582,D24HourMean,QuarterlyMean,Mean,11.67
1927,605,D24HourMean,QuarterlyMean,Mean,15.29
1950,678,D24HourMean,QuarterlyMean,Mean,32.51
1936,590,D24HourMean,QuarterlyMean,Mean,11.61
1940,630,D24HourMean,QuarterlyMean,Mean,20.24
1943,622,D24HourMean,QuarterlyMean,Mean,22.47
1946,673,D24HourMean,QuarterlyMean,Mean,31.01
1958,585,D24HourMean,QuarterlyMean,Mean,11.61
1942,596,D24HourMean,QuarterlyMean,Mean,13.02
1919,616,D24HourMean,QuarterlyMean,Mean,19.11
1948,591,D24HourMean,QuarterlyMean,Mean,12.43
1913,624,D24HourMean,QuarterlyMean,Mean,19.50
1936,622,D24HourMean,QuarterlyMean,Mean,22.56
1928,603,D24HourMean,QuarterlyMean,Mean,13.72
1938,618,D24HourMean,QuarterlyMean,Mean,20.42
1943,589,D24HourMean,QuarterlyMean,Mean,10.98
1934,593,D24HourMean,QuarterlyMean,Mean,11.05
1898,616,D24HourMean,QuarterlyMean,Mean,20.50
1907,600,D24HourMean,QuarterlyMean,Mean,13.27
1941,646,D24HourMean,QuarterlyMean,Mean,28.33
1925,637,D24HourMean,QuarterlyMean,Mean,21.64
1905,602,D24HourMean,QuarterlyMean,Mean,14.55
1941,635,D24HourMean,QuarterlyMean,Mean,20.47
1905,616,D24HourMean,QuarterlyMean,Mean,18.04
1911,608,D24HourMean,QuarterlyMean,Mean,14.98
1935,657,D24HourMean,QuarterlyMean,Mean,26.29
1933,607,D24HourMean,QuarterlyMean,Mean,14.58
1906,589,D24HourMean,QuarterlyMean,Mean,10.37
1921,623,D24HourMean,QuarterlyMean,Mean,23.23
1925,596,D24HourMean,QuarterlyMean,Mean,12.65
1937,641,D24HourMean,QuarterlyMean,Mean,24.20
1906,593,D24HourMean,QuarterlyMean,Mean,11.08
1921,619,D24HourMean,QuarterlyMean,Mean,19.35
1945,667,D24HourMean,QuarterlyMean,Mean,33.24
1890,604,D24HourMean,QuarterlyMean,Mean,14.93
1915,595,D24HourMean,QuarterlyMean,Mean,11.66
1926,608,D24HourMean,QuarterlyMean,Mean,16.26
1902,598,D24HourMean,QuarterlyMean,Mean,13.82
1926,604,D24HourMean,QuarterlyMean,Mean,13.75
1905,592,D24HourMean,QuarterlyMean,Mean,12.06
1909,597,D24HourMean,QuarterlyMean,Mean,11.94
1935,600,D24HourMean,QuarterlyMean,Mean,14.12
1902,624,D24HourMean,QuarterlyMean,Mean,19.08
1926,612,D24HourMean,QuarterlyMean,Mean,18.32
1927,631,D24HourMean,QuarterlyMean,Mean,21.08
1953,582,D24HourMean,QuarterlyMean,Mean,11.50
1902,625,D24HourMean,QuarterlyMean,Mean,20.24
1902,582,D24HourMean,QuarterlyMean,Mean,9.08
1927,600,D24HourMean,QuarterlyMean,Mean,14.08
1928,628,D24HourMean,QuarterlyMean,Mean,24.60
1929,646,D24HourMean,QuarterlyMean,Mean,24.11
1931,583,D24HourMean,QuarterlyMean,Mean,10.18
1934,601,D24HourMean,QuarterlyMean,Mean,13.78
1947,642,D24HourMean,QuarterlyMean,Mean,21.86
1934,642,D24HourMean,QuarterlyMean,Mean,21.06
1942,625,D24HourMean,QuarterlyMean,Mean,20.26
1904,628,D24HourMean,QuarterlyMean,Mean,22.55
