Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1823,657,D24HourMean,QuarterlyMean,Mean,21.43
1827,642,D24HourMean,QuarterlyMean,Mean,22.88
1813,666,D24HourMean,QuarterlyMean,Mean,21.00
1816,656,D24HourMean,QuarterlyMean,Mean,20.32
1819,654,D24HourMean,QuarterlyMean,Mean,21.67
1824,646,D24HourMean,QuarterlyMean,Mean,21.41
1821,670,D24HourMean,QuarterlyMean,Mean,24.41
1825,658,D24HourMean,QuarterlyMean,Mean,21.68
1817,673,D24HourMean,QuarterlyMean,Mean,23.07
1823,667,D24HourMean,QuarterlyMean,Mean,23.61
1821,624,D24HourMean,QuarterlyMean,Mean,16.70
1829,657,D24HourMean,QuarterlyMean,Mean,20.64
1825,645,D24HourMean,QuarterlyMean,Mean,21.40
1827,628,D24HourMean,QuarterlyMean,Mean,19.80
1816,673,D24HourMean,QuarterlyMean,Mean,22.36
1818,664,D24HourMean,QuarterlyMean,Mean,21.22
1835,672,D24HourMean,QuarterlyMean,Mean,22.87
1832,668,D24HourMean,QuarterlyMean,Mean,22.53
1821,664,D24HourMean,QuarterlyMean,Mean,22.44
1824,636,D24HourMean,QuarterlyMean,Mean,18.66
1810,668,D24HourMean,QuarterlyMean,Mean,21.46
1830,665,D24HourMean,QuarterlyMean,Mean,22.63
1828,666,D24HourMean,QuarterlyMean,Mean,24.33
1826,676,D24HourMean,QuarterlyMean,Mean,26.84
1830,661,D24HourMean,QuarterlyMean,Mean,21.33
1835,676,D24HourMean,QuarterlyMean,Mean,24.58
1825,639,D24HourMean,QuarterlyMean,Mean,19.56
1834,658,D24HourMean,QuarterlyMean,Mean,22.28
1811,666,D24HourMean,QuarterlyMean,Mean,21.01
1821,659,D24HourMean,QuarterlyMean,Mean,22.20
1836,661,D24HourMean,QuarterlyMean,Mean,23.07
1820,653,D24HourMean,QuarterlyMean,Mean,21.54
1822,625,D24HourMean,QuarterlyMean,Mean,17.58
1823,674,D24HourMean,QuarterlyMean,Mean,27.58
1824,632,D24HourMean,QuarterlyMean,Mean,19.76
1815,672,D24HourMean,QuarterlyMean,Mean,21.25
1814,665,D24HourMean,QuarterlyMean,Mean,20.67
1814,669,D24HourMean,QuarterlyMean,Mean,20.16
1836,666,D24HourMean,QuarterlyMean,Mean,22.12
1823,646,D24HourMean,QuarterlyMean,Mean,21.51
1833,665,D24HourMean,QuarterlyMean,Mean,21.76
1817,647,D24HourMean,QuarterlyMean,Mean,20.71
1819,627,D24HourMean,QuarterlyMean,Mean,19.37
1829,651,D24HourMean,QuarterlyMean,Mean,21.72
1825,680,D24HourMean,QuarterlyMean,Mean,22.98
1821,625,D24HourMean,QuarterlyMean,Mean,18.43
1822,644,D24HourMean,QuarterlyMean,Mean,20.82
1820,662,D24HourMean,QuarterlyMean,Mean,22.53
1814,661,D24HourMean,QuarterlyMean,Mean,21.00
1819,626,D24HourMean,QuarterlyMean,Mean,17.01
1820,666,D24HourMean,QuarterlyMean,Mean,21.86
1817,668,D24HourMean,QuarterlyMean,Mean,22.34
1820,647,D24HourMean,QuarterlyMean,Mean,21.44
1831,675,D24HourMean,QuarterlyMean,Mean,24.33
1820,665,D24HourMean,QuarterlyMean,Mean,22.15
1827,624,D24HourMean,QuarterlyMean,Mean,17.55
1816,658,D24HourMean,QuarterlyMean,Mean,21.32
1819,632,D24HourMean,QuarterlyMean,Mean,18.96
1815,666,D24HourMean,QuarterlyMean,Mean,21.51
1820,671,D24HourMean,QuarterlyMean,Mean,23.82
1826,677,D24HourMean,QuarterlyMean,Mean,26.04
1821,660,D24HourMean,QuarterlyMean,Mean,21.00
1827,662,D24HourMean,QuarterlyMean,Mean,20.64
1818,630,D24HourMean,QuarterlyMean,Mean,16.82
1828,667,D24HourMean,QuarterlyMean,Mean,23.76
1825,663,D24HourMean,QuarterlyMean,Mean,22.02
1828,651,D24HourMean,QuarterlyMean,Mean,21.19
1828,656,D24HourMean,QuarterlyMean,Mean,21.20
1813,662,D24HourMean,QuarterlyMean,Mean,20.59
1822,643,D24HourMean,QuarterlyMean,Mean,19.72
1822,633,D24HourMean,QuarterlyMean,Mean,19.06
1826,649,D24HourMean,QuarterlyMean,Mean,21.09
1834,670,D24HourMean,QuarterlyMean,Mean,23.44
1824,631,D24HourMean,QuarterlyMean,Mean,18.75
1824,657,D24HourMean,QuarterlyMean,Mean,22.29
1823,652,D24HourMean,QuarterlyMean,Mean,21.08
1829,679,D24HourMean,QuarterlyMean,Mean,24.63
1826,628,D24HourMean,QuarterlyMean,Mean,19.45
1826,664,D24HourMean,QuarterlyMean,Mean,22.75
1815,661,D24HourMean,QuarterlyMean,Mean,21.04
1824,660,D24HourMean,QuarterlyMean,Mean,21.88
1815,656,D24HourMean,QuarterlyMean,Mean,19.92
1832,669,D24HourMean,QuarterlyMean,Mean,22.29
1814,672,D24HourMean,QuarterlyMean,Mean,21.19
1822,654,D24HourMean,QuarterlyMean,Mean,20.98
1818,629,D24HourMean,QuarterlyMean,Mean,14.13
1813,661,D24HourMean,QuarterlyMean,Mean,21.46
1825,634,D24HourMean,QuarterlyMean,Mean,19.64
1828,632,D24HourMean,QuarterlyMean,Mean,17.55
1818,655,D24HourMean,QuarterlyMean,Mean,19.35
1824,639,D24HourMean,QuarterlyMean,Mean,20.18
1823,670,D24HourMean,QuarterlyMean,Mean,23.77
1824,643,D24HourMean,QuarterlyMean,Mean,20.77
1815,658,D24HourMean,QuarterlyMean,Mean,21.59
1820,623,D24HourMean,QuarterlyMean,Mean,15.09
1826,672,D24HourMean,QuarterlyMean,Mean,24.80
1827,632,D24HourMean,QuarterlyMean,Mean,17.68
1823,647,D24HourMean,QuarterlyMean,Mean,20.96
1822,648,D24HourMean,QuarterlyMean,Mean,21.75
1815,659,D24HourMean,QuarterlyMean,Mean,21.22
1835,671,D24HourMean,QuarterlyMean,Mean,22.48
1818,658,D24HourMean,QuarterlyMean,Mean,20.90
1835,663,D24HourMean,QuarterlyMean,Mean,21.30
1828,673,D24HourMean,QuarterlyMean,Mean,24.39
1812,662,D24HourMean,QuarterlyMean,Mean,21.65
1826,643,D24HourMean,QuarterlyMean,Mean,21.91
1832,653,D24HourMean,QuarterlyMean,Mean,21.16
1823,641,D24HourMean,QuarterlyMean,Mean,20.14
1825,646,D24HourMean,QuarterlyMean,Mean,22.15
1830,679,D24HourMean,QuarterlyMean,Mean,24.93
1824,677,D24HourMean,QuarterlyMean,Mean,23.66
1823,653,D24HourMean,QuarterlyMean,Mean,21.43
1817,659,D24HourMean,QuarterlyMean,Mean,20.56
1830,671,D24HourMean,QuarterlyMean,Mean,24.77
1822,632,D24HourMean,QuarterlyMean,Mean,16.28
1834,661,D24HourMean,QuarterlyMean,Mean,22.60
1819,649,D24HourMean,QuarterlyMean,Mean,20.03
1828,631,D24HourMean,QuarterlyMean,Mean,18.54
1826,623,D24HourMean,QuarterlyMean,Mean,8.67
1819,648,D24HourMean,QuarterlyMean,Mean,20.21
1830,655,D24HourMean,QuarterlyMean,Mean,20.29
1830,673,D24HourMean,QuarterlyMean,Mean,25.23
1818,640,D24HourMean,QuarterlyMean,Mean,19.61
1819,656,D24HourMean,QuarterlyMean,Mean,21.14
1823,658,D24HourMean,QuarterlyMean,Mean,22.02
1819,657,D24HourMean,QuarterlyMean,Mean,20.24
1828,669,D24HourMean,QuarterlyMean,Mean,23.20
1833,670,D24HourMean,QuarterlyMean,Mean,22.90
1825,642,D24HourMean,QuarterlyMean,Mean,20.74
1818,632,D24HourMean,QuarterlyMean,Mean,18.14
1822,649,D24HourMean,QuarterlyMean,Mean,22.32
1811,664,D24HourMean,QuarterlyMean,Mean,21.19
1821,631,D24HourMean,QuarterlyMean,Mean,16.67
1817,669,D24HourMean,QuarterlyMean,Mean,22.83
1836,662,D24HourMean,QuarterlyMean,Mean,22.32
1814,655,D24HourMean,QuarterlyMean,Mean,19.42
1829,658,D24HourMean,QuarterlyMean,Mean,21.03
1825,651,D24HourMean,QuarterlyMean,Mean,23.12
1832,673,D24HourMean,QuarterlyMean,Mean,24.80
1821,663,D24HourMean,QuarterlyMean,Mean,21.33
1817,662,D24HourMean,QuarterlyMean,Mean,19.82
1818,662,D24HourMean,QuarterlyMean,Mean,20.59
1821,666,D24HourMean,QuarterlyMean,Mean,20.27
1835,666,D24HourMean,QuarterlyMean,Mean,22.26
1819,660,D24HourMean,QuarterlyMean,Mean,19.93
1821,633,D24HourMean,QuarterlyMean,Mean,19.30
1821,645,D24HourMean,QuarterlyMean,Mean,21.36
1818,667,D24HourMean,QuarterlyMean,Mean,21.81
1820,645,D24HourMean,QuarterlyMean,Mean,20.87
1817,672,D24HourMean,QuarterlyMean,Mean,23.55
1817,631,D24HourMean,QuarterlyMean,Mean,17.99
1828,681,D24HourMean,QuarterlyMean,Mean,23.79
1825,661,D24HourMean,QuarterlyMean,Mean,21.99
1819,666,D24HourMean,QuarterlyMean,Mean,21.96
1822,636,D24HourMean,QuarterlyMean,Mean,18.79
1823,673,D24HourMean,QuarterlyMean,Mean,25.50
1821,630,D24HourMean,QuarterlyMean,Mean,15.90
1818,642,D24HourMean,QuarterlyMean,Mean,17.94
1824,654,D24HourMean,QuarterlyMean,Mean,22.00
1824,627,D24HourMean,QuarterlyMean,Mean,19.53
1819,636,D24HourMean,QuarterlyMean,Mean,22.53
1825,666,D24HourMean,QuarterlyMean,Mean,23.84
1825,682,D24HourMean,QuarterlyMean,Mean,22.74
1827,654,D24HourMean,QuarterlyMean,Mean,20.67
1825,631,D24HourMean,QuarterlyMean,Mean,18.80
1823,623,D24HourMean,QuarterlyMean,Mean,16.34
1833,674,D24HourMean,QuarterlyMean,Mean,23.66
1837,668,D24HourMean,QuarterlyMean,Mean,22.28
1828,652,D24HourMean,QuarterlyMean,Mean,22.04
1833,663,D24HourMean,QuarterlyMean,Mean,22.45
1821,661,D24HourMean,QuarterlyMean,Mean,21.24
1818,657,D24HourMean,QuarterlyMean,Mean,21.12
1828,683,D24HourMean,QuarterlyMean,Mean,24.33
1824,652,D24HourMean,QuarterlyMean,Mean,21.62
1832,659,D24HourMean,QuarterlyMean,Mean,22.02
1823,636,D24HourMean,QuarterlyMean,Mean,19.48
1823,675,D24HourMean,QuarterlyMean,Mean,24.65
1818,650,D24HourMean,QuarterlyMean,Mean,20.43
1828,627,D24HourMean,QuarterlyMean,Mean,19.29
1820,627,D24HourMean,QuarterlyMean,Mean,17.21
1833,676,D24HourMean,QuarterlyMean,Mean,23.23
1828,682,D24HourMean,QuarterlyMean,Mean,24.04
1830,676,D24HourMean,QuarterlyMean,Mean,24.00
1828,648,D24HourMean,QuarterlyMean,Mean,20.79
1832,670,D24HourMean,QuarterlyMean,Mean,22.80
1820,669,D24HourMean,QuarterlyMean,Mean,22.55
1828,662,D24HourMean,QuarterlyMean,Mean,20.85
1815,671,D24HourMean,QuarterlyMean,Mean,20.22
1818,654,D24HourMean,QuarterlyMean,Mean,19.29
1819,637,D24HourMean,QuarterlyMean,Mean,22.52
1827,670,D24HourMean,QuarterlyMean,Mean,23.76
1819,668,D24HourMean,QuarterlyMean,Mean,23.41
1832,677,D24HourMean,QuarterlyMean,Mean,25.37
1827,643,D24HourMean,QuarterlyMean,Mean,21.88
1826,644,D24HourMean,QuarterlyMean,Mean,20.11
1819,667,D24HourMean,QuarterlyMean,Mean,22.31
1831,651,D24HourMean,QuarterlyMean,Mean,20.42
1810,665,D24HourMean,QuarterlyMean,Mean,21.40
1823,631,D24HourMean,QuarterlyMean,Mean,16.83
1828,678,D24HourMean,QuarterlyMean,Mean,24.72
1827,682,D24HourMean,QuarterlyMean,Mean,24.14
1821,641,D24HourMean,QuarterlyMean,Mean,20.48
1822,659,D24HourMean,QuarterlyMean,Mean,22.24
1827,660,D24HourMean,QuarterlyMean,Mean,20.64
1827,666,D24HourMean,QuarterlyMean,Mean,24.00
1835,678,D24HourMean,QuarterlyMean,Mean,24.49
1817,656,D24HourMean,QuarterlyMean,Mean,20.63
1834,659,D24HourMean,QuarterlyMean,Mean,21.73
1823,635,D24HourMean,QuarterlyMean,Mean,17.94
1822,661,D24HourMean,QuarterlyMean,Mean,22.00
1824,626,D24HourMean,QuarterlyMean,Mean,20.38
1818,670,D24HourMean,QuarterlyMean,Mean,21.72
1819,653,D24HourMean,QuarterlyMean,Mean,21.62
1831,677,D24HourMean,QuarterlyMean,Mean,24.99
1825,644,D24HourMean,QuarterlyMean,Mean,20.19
1826,650,D24HourMean,QuarterlyMean,Mean,21.70
1828,661,D24HourMean,QuarterlyMean,Mean,20.75
1823,660,D24HourMean,QuarterlyMean,Mean,21.76
1813,664,D24HourMean,QuarterlyMean,Mean,20.35
1819,629,D24HourMean,QuarterlyMean,Mean,17.47
1825,659,D24HourMean,QuarterlyMean,Mean,21.75
1811,667,D24HourMean,QuarterlyMean,Mean,21.40
1822,651,D24HourMean,QuarterlyMean,Mean,21.85
1821,636,D24HourMean,QuarterlyMean,Mean,18.98
1820,631,D24HourMean,QuarterlyMean,Mean,16.37
1830,675,D24HourMean,QuarterlyMean,Mean,24.38
1817,639,D24HourMean,QuarterlyMean,Mean,20.61
1827,648,D24HourMean,QuarterlyMean,Mean,20.75
1814,666,D24HourMean,QuarterlyMean,Mean,21.06
1823,650,D24HourMean,QuarterlyMean,Mean,20.08
1837,665,D24HourMean,QuarterlyMean,Mean,25.17
1832,665,D24HourMean,QuarterlyMean,Mean,21.57
1819,659,D24HourMean,QuarterlyMean,Mean,21.32
1820,650,D24HourMean,QuarterlyMean,Mean,20.79
1819,646,D24HourMean,QuarterlyMean,Mean,21.32
1819,633,D24HourMean,QuarterlyMean,Mean,18.04
1827,645,D24HourMean,QuarterlyMean,Mean,20.14
1833,658,D24HourMean,QuarterlyMean,Mean,22.55
1823,654,D24HourMean,QuarterlyMean,Mean,21.48
1832,680,D24HourMean,QuarterlyMean,Mean,26.34
1827,679,D24HourMean,QuarterlyMean,Mean,24.34
1817,630,D24HourMean,QuarterlyMean,Mean,17.52
1824,634,D24HourMean,QuarterlyMean,Mean,16.69
1823,651,D24HourMean,QuarterlyMean,Mean,20.66
1828,675,D24HourMean,QuarterlyMean,Mean,24.39
1827,661,D24HourMean,QuarterlyMean,Mean,20.95
1830,677,D24HourMean,QuarterlyMean,Mean,24.06
1826,668,D24HourMean,QuarterlyMean,Mean,23.44
1816,653,D24HourMean,QuarterlyMean,Mean,21.40
1826,638,D24HourMean,QuarterlyMean,Mean,19.77
1815,674,D24HourMean,QuarterlyMean,Mean,22.55
1836,669,D24HourMean,QuarterlyMean,Mean,23.14
1830,657,D24HourMean,QuarterlyMean,Mean,20.88
1833,673,D24HourMean,QuarterlyMean,Mean,22.85
1818,631,D24HourMean,QuarterlyMean,Mean,19.06
1832,661,D24HourMean,QuarterlyMean,Mean,19.87
1811,663,D24HourMean,QuarterlyMean,Mean,21.96
1813,668,D24HourMean,QuarterlyMean,Mean,20.58
1832,663,D24HourMean,QuarterlyMean,Mean,22.88
1821,648,D24HourMean,QuarterlyMean,Mean,21.60
1816,654,D24HourMean,QuarterlyMean,Mean,18.92
1829,665,D24HourMean,QuarterlyMean,Mean,22.61
1831,673,D24HourMean,QuarterlyMean,Mean,25.01
1833,657,D24HourMean,QuarterlyMean,Mean,22.40
1828,634,D24HourMean,QuarterlyMean,Mean,17.60
1828,665,D24HourMean,QuarterlyMean,Mean,22.61
1820,657,D24HourMean,QuarterlyMean,Mean,20.67
1814,663,D24HourMean,QuarterlyMean,Mean,20.72
1824,672,D24HourMean,QuarterlyMean,Mean,24.65
1817,641,D24HourMean,QuarterlyMean,Mean,19.08
1820,626,D24HourMean,QuarterlyMean,Mean,19.08
1831,681,D24HourMean,QuarterlyMean,Mean,25.50
1821,657,D24HourMean,QuarterlyMean,Mean,22.02
1827,655,D24HourMean,QuarterlyMean,Mean,20.74
1831,659,D24HourMean,QuarterlyMean,Mean,21.83
1825,643,D24HourMean,QuarterlyMean,Mean,19.32
1827,672,D24HourMean,QuarterlyMean,Mean,24.11
1828,657,D24HourMean,QuarterlyMean,Mean,21.41
1823,642,D24HourMean,QuarterlyMean,Mean,19.26
1832,667,D24HourMean,QuarterlyMean,Mean,22.91
1825,626,D24HourMean,QuarterlyMean,Mean,19.64
1826,658,D24HourMean,QuarterlyMean,Mean,21.92
1830,670,D24HourMean,QuarterlyMean,Mean,24.39
1826,630,D24HourMean,QuarterlyMean,Mean,18.82
1812,669,D24HourMean,QuarterlyMean,Mean,20.29
1822,665,D24HourMean,QuarterlyMean,Mean,22.91
1836,668,D24HourMean,QuarterlyMean,Mean,22.90
1827,638,D24HourMean,QuarterlyMean,Mean,19.42
1834,664,D24HourMean,QuarterlyMean,Mean,21.81
1824,630,D24HourMean,QuarterlyMean,Mean,18.43
1823,634,D24HourMean,QuarterlyMean,Mean,18.61
1823,648,D24HourMean,QuarterlyMean,Mean,21.12
1831,654,D24HourMean,QuarterlyMean,Mean,20.72
1823,656,D24HourMean,QuarterlyMean,Mean,21.60
1821,651,D24HourMean,QuarterlyMean,Mean,21.80
1825,652,D24HourMean,QuarterlyMean,Mean,21.62
1821,632,D24HourMean,QuarterlyMean,Mean,16.80
1831,680,D24HourMean,QuarterlyMean,Mean,25.64
1819,631,D24HourMean,QuarterlyMean,Mean,18.96
1830,660,D24HourMean,QuarterlyMean,Mean,21.19
1813,667,D24HourMean,QuarterlyMean,Mean,20.67
1818,649,D24HourMean,QuarterlyMean,Mean,19.80
1822,646,D24HourMean,QuarterlyMean,Mean,21.83
1829,670,D24HourMean,QuarterlyMean,Mean,24.42
1825,637,D24HourMean,QuarterlyMean,Mean,19.45
1831,652,D24HourMean,QuarterlyMean,Mean,19.24
1816,662,D24HourMean,QuarterlyMean,Mean,20.29
1819,661,D24HourMean,QuarterlyMean,Mean,20.47
1820,664,D24HourMean,QuarterlyMean,Mean,20.37
1829,674,D24HourMean,QuarterlyMean,Mean,25.37
1828,674,D24HourMean,QuarterlyMean,Mean,24.87
1820,630,D24HourMean,QuarterlyMean,Mean,15.75
1833,672,D24HourMean,QuarterlyMean,Mean,22.71
1820,634,D24HourMean,QuarterlyMean,Mean,19.56
1831,665,D24HourMean,QuarterlyMean,Mean,21.48
1824,663,D24HourMean,QuarterlyMean,Mean,21.73
1816,664,D24HourMean,QuarterlyMean,Mean,20.58
1830,669,D24HourMean,QuarterlyMean,Mean,24.88
1827,677,D24HourMean,QuarterlyMean,Mean,24.44
1830,674,D24HourMean,QuarterlyMean,Mean,25.18
1814,670,D24HourMean,QuarterlyMean,Mean,20.84
1822,627,D24HourMean,QuarterlyMean,Mean,19.68
1818,673,D24HourMean,QuarterlyMean,Mean,23.71
1818,653,D24HourMean,QuarterlyMean,Mean,20.01
1825,665,D24HourMean,QuarterlyMean,Mean,22.98
1828,660,D24HourMean,QuarterlyMean,Mean,20.71
1815,664,D24HourMean,QuarterlyMean,Mean,20.67
1812,666,D24HourMean,QuarterlyMean,Mean,20.90
1830,652,D24HourMean,QuarterlyMean,Mean,19.18
1837,666,D24HourMean,QuarterlyMean,Mean,22.08
1825,627,D24HourMean,QuarterlyMean,Mean,19.79
1816,667,D24HourMean,QuarterlyMean,Mean,20.93
1825,625,D24HourMean,QuarterlyMean,Mean,17.01
1830,666,D24HourMean,QuarterlyMean,Mean,22.63
1817,649,D24HourMean,QuarterlyMean,Mean,19.47
1831,670,D24HourMean,QuarterlyMean,Mean,23.81
1826,634,D24HourMean,QuarterlyMean,Mean,18.04
1810,667,D24HourMean,QuarterlyMean,Mean,21.64
1832,671,D24HourMean,QuarterlyMean,Mean,23.19
1827,680,D24HourMean,QuarterlyMean,Mean,23.88
1826,663,D24HourMean,QuarterlyMean,Mean,21.80
1832,655,D24HourMean,QuarterlyMean,Mean,20.92
1823,672,D24HourMean,QuarterlyMean,Mean,24.55
1825,657,D24HourMean,QuarterlyMean,Mean,22.10
1827,681,D24HourMean,QuarterlyMean,Mean,23.66
1822,670,D24HourMean,QuarterlyMean,Mean,24.46
1817,646,D24HourMean,QuarterlyMean,Mean,20.75
1823,655,D24HourMean,QuarterlyMean,Mean,21.48
1820,635,D24HourMean,QuarterlyMean,Mean,19.58
1821,654,D24HourMean,QuarterlyMean,Mean,20.50
1818,622,D24HourMean,QuarterlyMean,Mean,16.39
1822,656,D24HourMean,QuarterlyMean,Mean,21.35
1824,629,D24HourMean,QuarterlyMean,Mean,20.69
1830,681,D24HourMean,QuarterlyMean,Mean,25.36
1831,655,D24HourMean,QuarterlyMean,Mean,20.87
1819,670,D24HourMean,QuarterlyMean,Mean,23.34
1822,642,D24HourMean,QuarterlyMean,Mean,20.06
1836,667,D24HourMean,QuarterlyMean,Mean,22.12
1816,668,D24HourMean,QuarterlyMean,Mean,20.69
1824,625,D24HourMean,QuarterlyMean,Mean,19.95
1835,670,D24HourMean,QuarterlyMean,Mean,22.72
1821,647,D24HourMean,QuarterlyMean,Mean,21.84
1834,674,D24HourMean,QuarterlyMean,Mean,23.34
1829,675,D24HourMean,QuarterlyMean,Mean,24.39
1835,674,D24HourMean,QuarterlyMean,Mean,22.00
1821,674,D24HourMean,QuarterlyMean,Mean,23.60
1811,662,D24HourMean,QuarterlyMean,Mean,21.17
1826,674,D24HourMean,QuarterlyMean,Mean,24.80
1821,634,D24HourMean,QuarterlyMean,Mean,18.20
1824,665,D24HourMean,QuarterlyMean,Mean,22.79
1829,683,D24HourMean,QuarterlyMean,Mean,24.61
1817,633,D24HourMean,QuarterlyMean,Mean,17.83
1823,669,D24HourMean,QuarterlyMean,Mean,22.50
1824,628,D24HourMean,QuarterlyMean,Mean,20.16
1811,668,D24HourMean,QuarterlyMean,Mean,21.65
1838,665,D24HourMean,QuarterlyMean,Mean,24.47
1824,664,D24HourMean,QuarterlyMean,Mean,22.93
1829,678,D24HourMean,QuarterlyMean,Mean,24.30
1831,676,D24HourMean,QuarterlyMean,Mean,24.52
1821,627,D24HourMean,QuarterlyMean,Mean,17.86
1825,632,D24HourMean,QuarterlyMean,Mean,19.64
1814,660,D24HourMean,QuarterlyMean,Mean,21.12
1822,630,D24HourMean,QuarterlyMean,Mean,16.10
1822,655,D24HourMean,QuarterlyMean,Mean,20.85
1824,674,D24HourMean,QuarterlyMean,Mean,27.83
1827,637,D24HourMean,QuarterlyMean,Mean,20.26
1817,635,D24HourMean,QuarterlyMean,Mean,18.54
1826,652,D24HourMean,QuarterlyMean,Mean,20.38
1823,639,D24HourMean,QuarterlyMean,Mean,19.58
1811,665,D24HourMean,QuarterlyMean,Mean,21.24
1829,659,D24HourMean,QuarterlyMean,Mean,21.22
1812,661,D24HourMean,QuarterlyMean,Mean,21.25
1817,670,D24HourMean,QuarterlyMean,Mean,21.72
1836,670,D24HourMean,QuarterlyMean,Mean,22.98
1824,666,D24HourMean,QuarterlyMean,Mean,23.84
1809,667,D24HourMean,QuarterlyMean,Mean,22.13
1818,666,D24HourMean,QuarterlyMean,Mean,21.65
1832,675,D24HourMean,QuarterlyMean,Mean,24.44
1821,656,D24HourMean,QuarterlyMean,Mean,21.43
1827,653,D24HourMean,QuarterlyMean,Mean,20.77
1827,639,D24HourMean,QuarterlyMean,Mean,20.47
1820,639,D24HourMean,QuarterlyMean,Mean,20.14
1831,662,D24HourMean,QuarterlyMean,Mean,22.15
1825,648,D24HourMean,QuarterlyMean,Mean,23.42
1821,643,D24HourMean,QuarterlyMean,Mean,19.81
1812,667,D24HourMean,QuarterlyMean,Mean,20.77
1819,658,D24HourMean,QuarterlyMean,Mean,21.83
1831,672,D24HourMean,QuarterlyMean,Mean,25.82
1820,668,D24HourMean,QuarterlyMean,Mean,22.36
1820,628,D24HourMean,QuarterlyMean,Mean,18.93
1827,668,D24HourMean,QuarterlyMean,Mean,23.87
1832,658,D24HourMean,QuarterlyMean,Mean,21.91
1834,668,D24HourMean,QuarterlyMean,Mean,23.50
1825,628,D24HourMean,QuarterlyMean,Mean,18.95
1832,660,D24HourMean,QuarterlyMean,Mean,21.96
1822,664,D24HourMean,QuarterlyMean,Mean,23.01
1820,656,D24HourMean,QuarterlyMean,Mean,21.33
1829,681,D24HourMean,QuarterlyMean,Mean,24.66
1825,654,D24HourMean,QuarterlyMean,Mean,21.25
1811,669,D24HourMean,QuarterlyMean,Mean,21.08
1830,659,D24HourMean,QuarterlyMean,Mean,21.33
1820,632,D24HourMean,QuarterlyMean,Mean,17.09
1825,653,D24HourMean,QuarterlyMean,Mean,21.43
1830,672,D24HourMean,QuarterlyMean,Mean,25.29
1816,665,D24HourMean,QuarterlyMean,Mean,20.58
1819,662,D24HourMean,QuarterlyMean,Mean,21.72
1826,666,D24HourMean,QuarterlyMean,Mean,23.76
1830,651,D24HourMean,QuarterlyMean,Mean,21.96
1826,647,D24HourMean,QuarterlyMean,Mean,20.95
1815,653,D24HourMean,QuarterlyMean,Mean,21.38
1829,662,D24HourMean,QuarterlyMean,Mean,20.95
1836,671,D24HourMean,QuarterlyMean,Mean,22.98
1833,659,D24HourMean,QuarterlyMean,Mean,21.92
1821,629,D24HourMean,QuarterlyMean,Mean,19.84
1815,665,D24HourMean,QuarterlyMean,Mean,20.93
1821,644,D24HourMean,QuarterlyMean,Mean,20.55
1814,664,D24HourMean,QuarterlyMean,Mean,20.63
1823,624,D24HourMean,QuarterlyMean,Mean,16.31
1822,672,D24HourMean,QuarterlyMean,Mean,24.60
1818,645,D24HourMean,QuarterlyMean,Mean,19.87
1818,656,D24HourMean,QuarterlyMean,Mean,21.06
1835,673,D24HourMean,QuarterlyMean,Mean,22.10
1834,660,D24HourMean,QuarterlyMean,Mean,21.80
1815,655,D24HourMean,QuarterlyMean,Mean,18.62
1822,668,D24HourMean,QuarterlyMean,Mean,21.92
1831,678,D24HourMean,QuarterlyMean,Mean,25.63
1826,681,D24HourMean,QuarterlyMean,Mean,23.60
1827,658,D24HourMean,QuarterlyMean,Mean,21.80
1834,673,D24HourMean,QuarterlyMean,Mean,22.72
1824,644,D24HourMean,QuarterlyMean,Mean,20.84
1816,659,D24HourMean,QuarterlyMean,Mean,21.28
1810,664,D24HourMean,QuarterlyMean,Mean,21.20
1814,668,D24HourMean,QuarterlyMean,Mean,20.55
1827,627,D24HourMean,QuarterlyMean,Mean,19.71
1824,638,D24HourMean,QuarterlyMean,Mean,18.49
1815,668,D24HourMean,QuarterlyMean,Mean,20.37
1832,676,D24HourMean,QuarterlyMean,Mean,25.67
1830,658,D24HourMean,QuarterlyMean,Mean,21.19
1818,652,D24HourMean,QuarterlyMean,Mean,19.87
1817,648,D24HourMean,QuarterlyMean,Mean,19.80
1837,664,D24HourMean,QuarterlyMean,Mean,23.31
1827,650,D24HourMean,QuarterlyMean,Mean,21.12
1814,662,D24HourMean,QuarterlyMean,Mean,20.71
1817,666,D24HourMean,QuarterlyMean,Mean,21.12
1825,623,D24HourMean,QuarterlyMean,Mean,17.39
1822,647,D24HourMean,QuarterlyMean,Mean,21.65
1820,636,D24HourMean,QuarterlyMean,Mean,20.83
1820,649,D24HourMean,QuarterlyMean,Mean,21.59
1827,674,D24HourMean,QuarterlyMean,Mean,25.04
1824,647,D24HourMean,QuarterlyMean,Mean,20.66
1833,661,D24HourMean,QuarterlyMean,Mean,21.83
1822,634,D24HourMean,QuarterlyMean,Mean,17.62
1830,662,D24HourMean,QuarterlyMean,Mean,21.04
1832,679,D24HourMean,QuarterlyMean,Mean,26.38
1826,653,D24HourMean,QuarterlyMean,Mean,21.28
1823,665,D24HourMean,QuarterlyMean,Mean,23.07
