Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1803,781,D24HourMean,QuarterlyMean,Mean,99.66
1803,782,D24HourMean,QuarterlyMean,Mean,98.90
1803,783,D24HourMean,QuarterlyMean,Mean,100.93
1803,784,D24HourMean,QuarterlyMean,Mean,102.40
1803,785,D24HourMean,QuarterlyMean,Mean,103.98
1803,786,D24HourMean,QuarterlyMean,Mean,107.62
1803,787,D24HourMean,QuarterlyMean,Mean,111.00
1803,788,D24HourMean,QuarterlyMean,Mean,112.25
1803,789,D24HourMean,QuarterlyMean,Mean,116.47
1803,790,D24HourMean,QuarterlyMean,Mean,119.74
1803,791,D24HourMean,QuarterlyMean,Mean,115.97
1803,792,D24HourMean,QuarterlyMean,Mean,117.05
1803,793,D24HourMean,QuarterlyMean,Mean,117.67
1803,794,D24HourMean,QuarterlyMean,Mean,116.78
1803,795,D24HourMean,QuarterlyMean,Mean,116.71
1803,796,D24HourMean,QuarterlyMean,Mean,117.82
1803,797,D24HourMean,QuarterlyMean,Mean,118.61
1803,798,D24HourMean,QuarterlyMean,Mean,119.90
1803,799,D24HourMean,QuarterlyMean,Mean,116.60
1803,800,D24HourMean,QuarterlyMean,Mean,117.27
1803,801,D24HourMean,QuarterlyMean,Mean,120.04
1803,802,D24HourMean,QuarterlyMean,Mean,125.03
1803,803,D24HourMean,QuarterlyMean,Mean,141.27
1803,804,D24HourMean,QuarterlyMean,Mean,160.02
1803,805,D24HourMean,QuarterlyMean,Mean,174.25
1803,806,D24HourMean,QuarterlyMean,Mean,201.39
1803,807,D24HourMean,QuarterlyMean,Mean,217.83
1803,808,D24HourMean,QuarterlyMean,Mean,233.44
1803,809,D24HourMean,QuarterlyMean,Mean,241.33
1803,810,D24HourMean,QuarterlyMean,Mean,251.17
1803,811,D24HourMean,QuarterlyMean,Mean,254.84
1803,812,D24HourMean,QuarterlyMean,Mean,254.69
1803,813,D24HourMean,QuarterlyMean,Mean,253.71
1803,814,D24HourMean,QuarterlyMean,Mean,252.62
1803,815,D24HourMean,QuarterlyMean,Mean,248.79
1803,816,D24HourMean,QuarterlyMean,Mean,244.54
1803,817,D24HourMean,QuarterlyMean,Mean,240.87
1803,818,D24HourMean,QuarterlyMean,Mean,237.84
1803,819,D24HourMean,QuarterlyMean,Mean,236.22
1803,820,D24HourMean,QuarterlyMean,Mean,231.68
1803,821,D24HourMean,QuarterlyMean,Mean,228.38
1803,822,D24HourMean,QuarterlyMean,Mean,219.97
1803,823,D24HourMean,QuarterlyMean,Mean,210.99
1803,824,D24HourMean,QuarterlyMean,Mean,197.66
1803,825,D24HourMean,QuarterlyMean,Mean,184.63
1803,826,D24HourMean,QuarterlyMean,Mean,168.88
1803,827,D24HourMean,QuarterlyMean,Mean,153.28
1803,828,D24HourMean,QuarterlyMean,Mean,141.59
1803,829,D24HourMean,QuarterlyMean,Mean,132.08
1803,830,D24HourMean,QuarterlyMean,Mean,129.39
1803,831,D24HourMean,QuarterlyMean,Mean,122.22
1803,832,D24HourMean,QuarterlyMean,Mean,118.82
1803,833,D24HourMean,QuarterlyMean,Mean,113.93
1803,834,D24HourMean,QuarterlyMean,Mean,107.64
1803,835,D24HourMean,QuarterlyMean,Mean,100.95
1803,836,D24HourMean,QuarterlyMean,Mean,93.93
1803,837,D24HourMean,QuarterlyMean,Mean,85.06
1803,838,D24HourMean,QuarterlyMean,Mean,77.13
1803,839,D24HourMean,QuarterlyMean,Mean,72.34
1803,840,D24HourMean,QuarterlyMean,Mean,68.82
1803,841,D24HourMean,QuarterlyMean,Mean,66.93
1803,842,D24HourMean,QuarterlyMean,Mean,66.92
1803,843,D24HourMean,QuarterlyMean,Mean,66.55
1803,844,D24HourMean,QuarterlyMean,Mean,66.45
1803,845,D24HourMean,QuarterlyMean,Mean,67.19
1803,846,D24HourMean,QuarterlyMean,Mean,68.11
1803,847,D24HourMean,QuarterlyMean,Mean,69.13
1803,848,D24HourMean,QuarterlyMean,Mean,67.81
1803,849,D24HourMean,QuarterlyMean,Mean,68.95
1803,850,D24HourMean,QuarterlyMean,Mean,76.44
1803,851,D24HourMean,QuarterlyMean,Mean,78.72
1803,852,D24HourMean,QuarterlyMean,Mean,76.48
1803,853,D24HourMean,QuarterlyMean,Mean,79.20
1803,854,D24HourMean,QuarterlyMean,Mean,73.99
1803,855,D24HourMean,QuarterlyMean,Mean,74.55
1803,856,D24HourMean,QuarterlyMean,Mean,76.20
1803,857,D24HourMean,QuarterlyMean,Mean,83.44
1803,858,D24HourMean,QuarterlyMean,Mean,84.24
1803,859,D24HourMean,QuarterlyMean,Mean,89.89
1803,860,D24HourMean,QuarterlyMean,Mean,91.46
1803,861,D24HourMean,QuarterlyMean,Mean,85.55
1803,862,D24HourMean,QuarterlyMean,Mean,86.77
1803,863,D24HourMean,QuarterlyMean,Mean,82.14
1803,864,D24HourMean,QuarterlyMean,Mean,77.08
1803,865,D24HourMean,QuarterlyMean,Mean,70.17
1803,866,D24HourMean,QuarterlyMean,Mean,65.74
1803,867,D24HourMean,QuarterlyMean,Mean,70.02
1803,868,D24HourMean,QuarterlyMean,Mean,56.25
1803,869,D24HourMean,QuarterlyMean,Mean,52.39
1803,870,D24HourMean,QuarterlyMean,Mean,45.02
1803,871,D24HourMean,QuarterlyMean,Mean,45.21
1803,872,D24HourMean,QuarterlyMean,Mean,43.01
1803,873,D24HourMean,QuarterlyMean,Mean,39.71
1803,874,D24HourMean,QuarterlyMean,Mean,44.97
1803,875,D24HourMean,QuarterlyMean,Mean,42.71
1803,876,D24HourMean,QuarterlyMean,Mean,46.63
1803,877,D24HourMean,QuarterlyMean,Mean,48.03
1803,878,D24HourMean,QuarterlyMean,Mean,28.36
1803,879,D24HourMean,QuarterlyMean,Mean,31.20
1803,880,D24HourMean,QuarterlyMean,Mean,30.36
1803,881,D24HourMean,QuarterlyMean,Mean,13.97
1803,882,D24HourMean,QuarterlyMean,Mean,23.49
1803,883,D24HourMean,QuarterlyMean,Mean,13.17
1803,884,D24HourMean,QuarterlyMean,Mean,12.70
1803,885,D24HourMean,QuarterlyMean,Mean,25.82
1803,886,D24HourMean,QuarterlyMean,Mean,25.78
1803,887,D24HourMean,QuarterlyMean,Mean,24.82
1803,888,D24HourMean,QuarterlyMean,Mean,21.94
1803,889,D24HourMean,QuarterlyMean,Mean,22.61
1803,890,D24HourMean,QuarterlyMean,Mean,24.47
1803,891,D24HourMean,QuarterlyMean,Mean,23.06
1803,892,D24HourMean,QuarterlyMean,Mean,24.42
1803,893,D24HourMean,QuarterlyMean,Mean,24.68
1803,894,D24HourMean,QuarterlyMean,Mean,24.71
1803,895,D24HourMean,QuarterlyMean,Mean,23.60
1803,896,D24HourMean,QuarterlyMean,Mean,24.01
1803,897,D24HourMean,QuarterlyMean,Mean,23.93
1803,898,D24HourMean,QuarterlyMean,Mean,22.12
1803,899,D24HourMean,QuarterlyMean,Mean,23.31
1803,900,D24HourMean,QuarterlyMean,Mean,24.60
1803,901,D24HourMean,QuarterlyMean,Mean,24.15
1803,902,D24HourMean,QuarterlyMean,Mean,33.50
1803,903,D24HourMean,QuarterlyMean,Mean,30.22
1803,904,D24HourMean,QuarterlyMean,Mean,18.30
1803,905,D24HourMean,QuarterlyMean,Mean,16.82
1803,906,D24HourMean,QuarterlyMean,Mean,17.03
1803,907,D24HourMean,QuarterlyMean,Mean,16.59
1803,908,D24HourMean,QuarterlyMean,Mean,16.64
1803,909,D24HourMean,QuarterlyMean,Mean,16.28
1803,910,D24HourMean,QuarterlyMean,Mean,15.14
1803,911,D24HourMean,QuarterlyMean,Mean,15.26
1803,912,D24HourMean,QuarterlyMean,Mean,15.77
1803,913,D24HourMean,QuarterlyMean,Mean,15.89
1803,914,D24HourMean,QuarterlyMean,Mean,15.36
1803,915,D24HourMean,QuarterlyMean,Mean,14.78
1803,916,D24HourMean,QuarterlyMean,Mean,16.18
1803,917,D24HourMean,QuarterlyMean,Mean,16.59
1803,918,D24HourMean,QuarterlyMean,Mean,16.72
1803,919,D24HourMean,QuarterlyMean,Mean,16.23
1803,920,D24HourMean,QuarterlyMean,Mean,16.08
1804,776,D24HourMean,QuarterlyMean,Mean,91.25
1804,777,D24HourMean,QuarterlyMean,Mean,92.68
1804,778,D24HourMean,QuarterlyMean,Mean,94.49
1804,779,D24HourMean,QuarterlyMean,Mean,95.86
1804,780,D24HourMean,QuarterlyMean,Mean,96.42
1804,781,D24HourMean,QuarterlyMean,Mean,96.27
1804,782,D24HourMean,QuarterlyMean,Mean,95.22
1804,783,D24HourMean,QuarterlyMean,Mean,99.32
1804,784,D24HourMean,QuarterlyMean,Mean,100.96
1804,785,D24HourMean,QuarterlyMean,Mean,102.14
1804,786,D24HourMean,QuarterlyMean,Mean,105.39
1804,787,D24HourMean,QuarterlyMean,Mean,108.28
1804,788,D24HourMean,QuarterlyMean,Mean,109.94
1804,789,D24HourMean,QuarterlyMean,Mean,115.58
1804,790,D24HourMean,QuarterlyMean,Mean,119.01
1804,791,D24HourMean,QuarterlyMean,Mean,115.35
1804,792,D24HourMean,QuarterlyMean,Mean,115.87
1804,793,D24HourMean,QuarterlyMean,Mean,115.30
1804,794,D24HourMean,QuarterlyMean,Mean,114.62
1804,795,D24HourMean,QuarterlyMean,Mean,115.05
1804,796,D24HourMean,QuarterlyMean,Mean,115.03
1804,797,D24HourMean,QuarterlyMean,Mean,116.55
1804,798,D24HourMean,QuarterlyMean,Mean,117.43
1804,799,D24HourMean,QuarterlyMean,Mean,114.10
1804,800,D24HourMean,QuarterlyMean,Mean,113.57
1804,801,D24HourMean,QuarterlyMean,Mean,117.02
1804,802,D24HourMean,QuarterlyMean,Mean,122.43
1804,803,D24HourMean,QuarterlyMean,Mean,135.29
1804,804,D24HourMean,QuarterlyMean,Mean,151.36
1804,805,D24HourMean,QuarterlyMean,Mean,166.02
1804,806,D24HourMean,QuarterlyMean,Mean,191.67
1804,807,D24HourMean,QuarterlyMean,Mean,206.95
1804,808,D24HourMean,QuarterlyMean,Mean,220.69
1804,809,D24HourMean,QuarterlyMean,Mean,228.14
1804,810,D24HourMean,QuarterlyMean,Mean,237.17
1804,811,D24HourMean,QuarterlyMean,Mean,240.22
1804,812,D24HourMean,QuarterlyMean,Mean,239.49
1804,813,D24HourMean,QuarterlyMean,Mean,239.68
1804,814,D24HourMean,QuarterlyMean,Mean,238.24
1804,815,D24HourMean,QuarterlyMean,Mean,234.51
1804,816,D24HourMean,QuarterlyMean,Mean,230.73
1804,817,D24HourMean,QuarterlyMean,Mean,228.10
1804,818,D24HourMean,QuarterlyMean,Mean,224.48
1804,819,D24HourMean,QuarterlyMean,Mean,221.78
1804,820,D24HourMean,QuarterlyMean,Mean,217.35
1804,821,D24HourMean,QuarterlyMean,Mean,215.17
1804,822,D24HourMean,QuarterlyMean,Mean,206.98
1804,823,D24HourMean,QuarterlyMean,Mean,199.60
1804,824,D24HourMean,QuarterlyMean,Mean,188.08
1804,825,D24HourMean,QuarterlyMean,Mean,175.03
1804,826,D24HourMean,QuarterlyMean,Mean,159.78
1804,827,D24HourMean,QuarterlyMean,Mean,146.58
1804,828,D24HourMean,QuarterlyMean,Mean,134.95
1804,829,D24HourMean,QuarterlyMean,Mean,126.73
1804,830,D24HourMean,QuarterlyMean,Mean,122.73
1804,831,D24HourMean,QuarterlyMean,Mean,116.95
1804,832,D24HourMean,QuarterlyMean,Mean,115.20
1804,833,D24HourMean,QuarterlyMean,Mean,109.59
1804,834,D24HourMean,QuarterlyMean,Mean,103.75
1804,835,D24HourMean,QuarterlyMean,Mean,97.42
1804,836,D24HourMean,QuarterlyMean,Mean,90.74
1804,837,D24HourMean,QuarterlyMean,Mean,82.99
1804,838,D24HourMean,QuarterlyMean,Mean,74.78
1804,839,D24HourMean,QuarterlyMean,Mean,69.39
1804,840,D24HourMean,QuarterlyMean,Mean,65.49
1804,841,D24HourMean,QuarterlyMean,Mean,63.95
1804,842,D24HourMean,QuarterlyMean,Mean,63.13
1804,843,D24HourMean,QuarterlyMean,Mean,63.30
1804,844,D24HourMean,QuarterlyMean,Mean,63.94
1804,845,D24HourMean,QuarterlyMean,Mean,64.97
1804,846,D24HourMean,QuarterlyMean,Mean,67.27
1804,847,D24HourMean,QuarterlyMean,Mean,68.00
1804,848,D24HourMean,QuarterlyMean,Mean,67.64
1804,849,D24HourMean,QuarterlyMean,Mean,65.46
1804,850,D24HourMean,QuarterlyMean,Mean,70.50
1804,851,D24HourMean,QuarterlyMean,Mean,80.90
1804,852,D24HourMean,QuarterlyMean,Mean,65.03
1804,853,D24HourMean,QuarterlyMean,Mean,78.11
1804,854,D24HourMean,QuarterlyMean,Mean,71.92
1804,855,D24HourMean,QuarterlyMean,Mean,70.88
1804,856,D24HourMean,QuarterlyMean,Mean,72.94
1804,857,D24HourMean,QuarterlyMean,Mean,80.01
1804,858,D24HourMean,QuarterlyMean,Mean,82.48
1804,859,D24HourMean,QuarterlyMean,Mean,79.59
1804,860,D24HourMean,QuarterlyMean,Mean,77.35
1804,861,D24HourMean,QuarterlyMean,Mean,79.40
1804,862,D24HourMean,QuarterlyMean,Mean,79.75
1804,863,D24HourMean,QuarterlyMean,Mean,80.74
1804,864,D24HourMean,QuarterlyMean,Mean,73.51
1804,865,D24HourMean,QuarterlyMean,Mean,66.84
1804,866,D24HourMean,QuarterlyMean,Mean,64.97
1804,867,D24HourMean,QuarterlyMean,Mean,62.44
1804,868,D24HourMean,QuarterlyMean,Mean,56.42
1804,869,D24HourMean,QuarterlyMean,Mean,54.87
1804,870,D24HourMean,QuarterlyMean,Mean,47.30
1804,871,D24HourMean,QuarterlyMean,Mean,45.07
1804,872,D24HourMean,QuarterlyMean,Mean,45.00
1804,873,D24HourMean,QuarterlyMean,Mean,37.93
1804,874,D24HourMean,QuarterlyMean,Mean,47.07
1804,875,D24HourMean,QuarterlyMean,Mean,40.22
1804,876,D24HourMean,QuarterlyMean,Mean,22.25
1804,877,D24HourMean,QuarterlyMean,Mean,36.72
1804,878,D24HourMean,QuarterlyMean,Mean,17.59
1804,879,D24HourMean,QuarterlyMean,Mean,31.32
1804,880,D24HourMean,QuarterlyMean,Mean,31.54
1804,881,D24HourMean,QuarterlyMean,Mean,14.20
1804,882,D24HourMean,QuarterlyMean,Mean,23.25
1804,883,D24HourMean,QuarterlyMean,Mean,25.89
1804,884,D24HourMean,QuarterlyMean,Mean,24.61
1804,885,D24HourMean,QuarterlyMean,Mean,29.83
1804,886,D24HourMean,QuarterlyMean,Mean,28.30
1804,887,D24HourMean,QuarterlyMean,Mean,25.20
1804,888,D24HourMean,QuarterlyMean,Mean,22.82
1804,889,D24HourMean,QuarterlyMean,Mean,23.39
1804,890,D24HourMean,QuarterlyMean,Mean,25.04
1804,891,D24HourMean,QuarterlyMean,Mean,24.66
1804,892,D24HourMean,QuarterlyMean,Mean,24.90
1804,893,D24HourMean,QuarterlyMean,Mean,25.56
1804,894,D24HourMean,QuarterlyMean,Mean,23.82
1804,895,D24HourMean,QuarterlyMean,Mean,23.92
1804,896,D24HourMean,QuarterlyMean,Mean,23.31
1804,897,D24HourMean,QuarterlyMean,Mean,22.66
1804,898,D24HourMean,QuarterlyMean,Mean,24.03
1804,899,D24HourMean,QuarterlyMean,Mean,22.18
1804,900,D24HourMean,QuarterlyMean,Mean,24.47
1804,901,D24HourMean,QuarterlyMean,Mean,23.73
1804,902,D24HourMean,QuarterlyMean,Mean,27.75
1804,903,D24HourMean,QuarterlyMean,Mean,24.90
1804,904,D24HourMean,QuarterlyMean,Mean,18.49
1804,905,D24HourMean,QuarterlyMean,Mean,16.83
1804,906,D24HourMean,QuarterlyMean,Mean,17.08
1804,907,D24HourMean,QuarterlyMean,Mean,16.78
1804,908,D24HourMean,QuarterlyMean,Mean,16.57
1804,909,D24HourMean,QuarterlyMean,Mean,16.36
1804,910,D24HourMean,QuarterlyMean,Mean,15.32
1804,911,D24HourMean,QuarterlyMean,Mean,14.98
1804,912,D24HourMean,QuarterlyMean,Mean,15.49
1804,913,D24HourMean,QuarterlyMean,Mean,16.21
1804,914,D24HourMean,QuarterlyMean,Mean,16.26
1804,915,D24HourMean,QuarterlyMean,Mean,15.85
1804,916,D24HourMean,QuarterlyMean,Mean,16.04
1804,917,D24HourMean,QuarterlyMean,Mean,16.05
1804,918,D24HourMean,QuarterlyMean,Mean,16.80
1804,919,D24HourMean,QuarterlyMean,Mean,17.00
1804,920,D24HourMean,QuarterlyMean,Mean,16.10
1804,921,D24HourMean,QuarterlyMean,Mean,14.98
1805,776,D24HourMean,QuarterlyMean,Mean,89.90
1805,777,D24HourMean,QuarterlyMean,Mean,92.59
1805,778,D24HourMean,QuarterlyMean,Mean,92.79
1805,779,D24HourMean,QuarterlyMean,Mean,92.72
1805,780,D24HourMean,QuarterlyMean,Mean,92.90
1805,781,D24HourMean,QuarterlyMean,Mean,93.94
1805,782,D24HourMean,QuarterlyMean,Mean,96.20
1805,783,D24HourMean,QuarterlyMean,Mean,99.69
1805,784,D24HourMean,QuarterlyMean,Mean,100.67
1805,785,D24HourMean,QuarterlyMean,Mean,101.21
1805,786,D24HourMean,QuarterlyMean,Mean,103.32
1805,787,D24HourMean,QuarterlyMean,Mean,106.37
1805,788,D24HourMean,QuarterlyMean,Mean,107.80
1805,789,D24HourMean,QuarterlyMean,Mean,111.28
1805,790,D24HourMean,QuarterlyMean,Mean,113.64
1805,791,D24HourMean,QuarterlyMean,Mean,111.61
1805,792,D24HourMean,QuarterlyMean,Mean,107.83
1805,793,D24HourMean,QuarterlyMean,Mean,107.70
1805,794,D24HourMean,QuarterlyMean,Mean,107.88
1805,795,D24HourMean,QuarterlyMean,Mean,108.48
1805,796,D24HourMean,QuarterlyMean,Mean,109.31
1805,797,D24HourMean,QuarterlyMean,Mean,110.24
1805,798,D24HourMean,QuarterlyMean,Mean,112.32
1805,799,D24HourMean,QuarterlyMean,Mean,111.51
1805,800,D24HourMean,QuarterlyMean,Mean,110.69
1805,801,D24HourMean,QuarterlyMean,Mean,112.05
1805,802,D24HourMean,QuarterlyMean,Mean,118.79
1805,803,D24HourMean,QuarterlyMean,Mean,131.09
1805,804,D24HourMean,QuarterlyMean,Mean,143.30
1805,805,D24HourMean,QuarterlyMean,Mean,158.04
1805,806,D24HourMean,QuarterlyMean,Mean,179.27
1805,807,D24HourMean,QuarterlyMean,Mean,193.06
1805,808,D24HourMean,QuarterlyMean,Mean,205.20
1805,809,D24HourMean,QuarterlyMean,Mean,209.72
1805,810,D24HourMean,QuarterlyMean,Mean,218.96
1805,811,D24HourMean,QuarterlyMean,Mean,221.48
1805,812,D24HourMean,QuarterlyMean,Mean,219.83
1805,813,D24HourMean,QuarterlyMean,Mean,220.22
1805,814,D24HourMean,QuarterlyMean,Mean,216.81
1805,815,D24HourMean,QuarterlyMean,Mean,215.28
1805,816,D24HourMean,QuarterlyMean,Mean,212.41
1805,817,D24HourMean,QuarterlyMean,Mean,208.88
1805,818,D24HourMean,QuarterlyMean,Mean,206.60
1805,819,D24HourMean,QuarterlyMean,Mean,204.16
1805,820,D24HourMean,QuarterlyMean,Mean,201.42
1805,821,D24HourMean,QuarterlyMean,Mean,199.29
1805,822,D24HourMean,QuarterlyMean,Mean,199.09
1805,823,D24HourMean,QuarterlyMean,Mean,191.50
1805,824,D24HourMean,QuarterlyMean,Mean,179.89
1805,825,D24HourMean,QuarterlyMean,Mean,168.77
1805,826,D24HourMean,QuarterlyMean,Mean,154.02
1805,827,D24HourMean,QuarterlyMean,Mean,142.01
1805,828,D24HourMean,QuarterlyMean,Mean,128.26
1805,829,D24HourMean,QuarterlyMean,Mean,120.43
1805,830,D24HourMean,QuarterlyMean,Mean,115.00
1805,831,D24HourMean,QuarterlyMean,Mean,111.14
1805,832,D24HourMean,QuarterlyMean,Mean,111.21
1805,833,D24HourMean,QuarterlyMean,Mean,106.18
1805,834,D24HourMean,QuarterlyMean,Mean,102.55
1805,835,D24HourMean,QuarterlyMean,Mean,96.19
1805,836,D24HourMean,QuarterlyMean,Mean,87.34
1805,837,D24HourMean,QuarterlyMean,Mean,78.40
1805,838,D24HourMean,QuarterlyMean,Mean,71.41
1805,839,D24HourMean,QuarterlyMean,Mean,65.57
1805,840,D24HourMean,QuarterlyMean,Mean,63.06
1805,841,D24HourMean,QuarterlyMean,Mean,62.48
1805,842,D24HourMean,QuarterlyMean,Mean,61.51
1805,843,D24HourMean,QuarterlyMean,Mean,60.97
1805,844,D24HourMean,QuarterlyMean,Mean,60.67
1805,845,D24HourMean,QuarterlyMean,Mean,61.27
1805,846,D24HourMean,QuarterlyMean,Mean,62.59
1805,847,D24HourMean,QuarterlyMean,Mean,63.53
1805,848,D24HourMean,QuarterlyMean,Mean,64.75
1805,849,D24HourMean,QuarterlyMean,Mean,62.54
1805,850,D24HourMean,QuarterlyMean,Mean,62.70
1805,851,D24HourMean,QuarterlyMean,Mean,65.26
1805,852,D24HourMean,QuarterlyMean,Mean,60.44
1805,853,D24HourMean,QuarterlyMean,Mean,68.81
1805,854,D24HourMean,QuarterlyMean,Mean,69.97
1805,855,D24HourMean,QuarterlyMean,Mean,67.05
1805,856,D24HourMean,QuarterlyMean,Mean,68.39
1805,857,D24HourMean,QuarterlyMean,Mean,71.70
1805,858,D24HourMean,QuarterlyMean,Mean,76.65
1805,859,D24HourMean,QuarterlyMean,Mean,76.22
1805,860,D24HourMean,QuarterlyMean,Mean,74.37
1805,861,D24HourMean,QuarterlyMean,Mean,74.50
1805,862,D24HourMean,QuarterlyMean,Mean,74.36
1805,863,D24HourMean,QuarterlyMean,Mean,74.11
1805,864,D24HourMean,QuarterlyMean,Mean,71.55
1805,865,D24HourMean,QuarterlyMean,Mean,65.34
1805,866,D24HourMean,QuarterlyMean,Mean,61.26
1805,867,D24HourMean,QuarterlyMean,Mean,58.71
1805,868,D24HourMean,QuarterlyMean,Mean,56.77
1805,869,D24HourMean,QuarterlyMean,Mean,56.02
1805,870,D24HourMean,QuarterlyMean,Mean,48.07
1805,871,D24HourMean,QuarterlyMean,Mean,45.16
1805,872,D24HourMean,QuarterlyMean,Mean,43.53
1805,873,D24HourMean,QuarterlyMean,Mean,42.35
1805,874,D24HourMean,QuarterlyMean,Mean,44.73
1805,875,D24HourMean,QuarterlyMean,Mean,40.15
1805,876,D24HourMean,QuarterlyMean,Mean,22.72
1805,877,D24HourMean,QuarterlyMean,Mean,20.16
1805,878,D24HourMean,QuarterlyMean,Mean,29.80
1805,879,D24HourMean,QuarterlyMean,Mean,29.88
1805,880,D24HourMean,QuarterlyMean,Mean,30.19
1805,881,D24HourMean,QuarterlyMean,Mean,14.43
1805,882,D24HourMean,QuarterlyMean,Mean,23.42
1805,883,D24HourMean,QuarterlyMean,Mean,23.44
1805,884,D24HourMean,QuarterlyMean,Mean,13.07
1805,885,D24HourMean,QuarterlyMean,Mean,31.68
1805,886,D24HourMean,QuarterlyMean,Mean,31.86
1805,887,D24HourMean,QuarterlyMean,Mean,11.47
1805,888,D24HourMean,QuarterlyMean,Mean,24.27
1805,889,D24HourMean,QuarterlyMean,Mean,23.55
1805,890,D24HourMean,QuarterlyMean,Mean,22.04
1805,891,D24HourMean,QuarterlyMean,Mean,21.81
1805,892,D24HourMean,QuarterlyMean,Mean,23.06
1805,893,D24HourMean,QuarterlyMean,Mean,24.95
1805,894,D24HourMean,QuarterlyMean,Mean,24.36
1805,895,D24HourMean,QuarterlyMean,Mean,24.15
1805,896,D24HourMean,QuarterlyMean,Mean,23.95
1805,897,D24HourMean,QuarterlyMean,Mean,23.04
1805,898,D24HourMean,QuarterlyMean,Mean,22.52
1805,899,D24HourMean,QuarterlyMean,Mean,24.98
1805,900,D24HourMean,QuarterlyMean,Mean,24.14
1805,901,D24HourMean,QuarterlyMean,Mean,22.90
1805,902,D24HourMean,QuarterlyMean,Mean,22.32
1805,903,D24HourMean,QuarterlyMean,Mean,20.61
1805,904,D24HourMean,QuarterlyMean,Mean,18.88
1805,905,D24HourMean,QuarterlyMean,Mean,17.23
1805,906,D24HourMean,QuarterlyMean,Mean,15.55
1805,907,D24HourMean,QuarterlyMean,Mean,16.87
1805,908,D24HourMean,QuarterlyMean,Mean,17.29
1805,909,D24HourMean,QuarterlyMean,Mean,16.65
1805,910,D24HourMean,QuarterlyMean,Mean,15.69
1805,911,D24HourMean,QuarterlyMean,Mean,16.02
1805,912,D24HourMean,QuarterlyMean,Mean,15.34
1805,913,D24HourMean,QuarterlyMean,Mean,16.02
1805,914,D24HourMean,QuarterlyMean,Mean,16.58
1805,915,D24HourMean,QuarterlyMean,Mean,16.67
1805,916,D24HourMean,QuarterlyMean,Mean,16.67
1805,917,D24HourMean,QuarterlyMean,Mean,16.12
1805,918,D24HourMean,QuarterlyMean,Mean,17.03
1805,919,D24HourMean,QuarterlyMean,Mean,16.53
1805,920,D24HourMean,QuarterlyMean,Mean,15.69
1805,921,D24HourMean,QuarterlyMean,Mean,15.78
1806,775,D24HourMean,QuarterlyMean,Mean,85.62
1806,776,D24HourMean,QuarterlyMean,Mean,88.65
1806,777,D24HourMean,QuarterlyMean,Mean,91.06
1806,778,D24HourMean,QuarterlyMean,Mean,90.79
1806,779,D24HourMean,QuarterlyMean,Mean,91.15
1806,780,D24HourMean,QuarterlyMean,Mean,90.68
1806,781,D24HourMean,QuarterlyMean,Mean,93.70
1806,782,D24HourMean,QuarterlyMean,Mean,93.67
1806,783,D24HourMean,QuarterlyMean,Mean,97.58
1806,784,D24HourMean,QuarterlyMean,Mean,98.07
1806,785,D24HourMean,QuarterlyMean,Mean,98.23
1806,786,D24HourMean,QuarterlyMean,Mean,101.14
1806,787,D24HourMean,QuarterlyMean,Mean,104.61
1806,788,D24HourMean,QuarterlyMean,Mean,106.55
1806,789,D24HourMean,QuarterlyMean,Mean,105.76
1806,790,D24HourMean,QuarterlyMean,Mean,106.39
1806,791,D24HourMean,QuarterlyMean,Mean,104.73
1806,792,D24HourMean,QuarterlyMean,Mean,100.73
1806,793,D24HourMean,QuarterlyMean,Mean,102.39
1806,794,D24HourMean,QuarterlyMean,Mean,104.52
1806,795,D24HourMean,QuarterlyMean,Mean,104.27
1806,796,D24HourMean,QuarterlyMean,Mean,108.08
1806,797,D24HourMean,QuarterlyMean,Mean,110.56
1806,798,D24HourMean,QuarterlyMean,Mean,110.09
1806,799,D24HourMean,QuarterlyMean,Mean,108.83
1806,800,D24HourMean,QuarterlyMean,Mean,110.30
1806,801,D24HourMean,QuarterlyMean,Mean,109.29
1806,802,D24HourMean,QuarterlyMean,Mean,114.42
1806,803,D24HourMean,QuarterlyMean,Mean,124.88
1806,804,D24HourMean,QuarterlyMean,Mean,132.85
1806,805,D24HourMean,QuarterlyMean,Mean,146.29
1806,806,D24HourMean,QuarterlyMean,Mean,165.16
1806,807,D24HourMean,QuarterlyMean,Mean,176.82
1806,808,D24HourMean,QuarterlyMean,Mean,186.38
1806,809,D24HourMean,QuarterlyMean,Mean,190.44
1806,810,D24HourMean,QuarterlyMean,Mean,197.73
1806,811,D24HourMean,QuarterlyMean,Mean,199.67
1806,812,D24HourMean,QuarterlyMean,Mean,200.12
1806,813,D24HourMean,QuarterlyMean,Mean,200.86
1806,814,D24HourMean,QuarterlyMean,Mean,196.20
1806,815,D24HourMean,QuarterlyMean,Mean,192.91
1806,816,D24HourMean,QuarterlyMean,Mean,191.47
1806,817,D24HourMean,QuarterlyMean,Mean,190.63
1806,818,D24HourMean,QuarterlyMean,Mean,189.15
1806,819,D24HourMean,QuarterlyMean,Mean,187.40
1806,820,D24HourMean,QuarterlyMean,Mean,185.52
1806,821,D24HourMean,QuarterlyMean,Mean,185.04
1806,822,D24HourMean,QuarterlyMean,Mean,185.87
1806,823,D24HourMean,QuarterlyMean,Mean,177.27
