Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1660,784,D24HourMean,QuarterlyMean,Mean,105.75
1655,791,D24HourMean,QuarterlyMean,Mean,86.29
1713,835,D24HourMean,QuarterlyMean,Mean,53.47
1656,800,D24HourMean,QuarterlyMean,Mean,79.97
1665,807,D24HourMean,QuarterlyMean,Mean,82.72
1667,796,D24HourMean,QuarterlyMean,Mean,99.30
1674,823,D24HourMean,QuarterlyMean,Mean,69.87
1651,785,D24HourMean,QuarterlyMean,Mean,83.51
1677,820,D24HourMean,QuarterlyMean,Mean,92.13
1667,786,D24HourMean,QuarterlyMean,Mean,113.76
1659,817,D24HourMean,QuarterlyMean,Mean,55.07
1658,782,D24HourMean,QuarterlyMean,Mean,106.33
1675,801,D24HourMean,QuarterlyMean,Mean,122.23
1659,780,D24HourMean,QuarterlyMean,Mean,107.67
1654,780,D24HourMean,QuarterlyMean,Mean,96.92
1654,776,D24HourMean,QuarterlyMean,Mean,95.76
1642,787,D24HourMean,QuarterlyMean,Mean,60.30
1676,812,D24HourMean,QuarterlyMean,Mean,111.41
1653,788,D24HourMean,QuarterlyMean,Mean,84.90
1631,776,D24HourMean,QuarterlyMean,Mean,72.07
1638,784,D24HourMean,QuarterlyMean,Mean,67.97
1647,789,D24HourMean,QuarterlyMean,Mean,74.91
1710,826,D24HourMean,QuarterlyMean,Mean,113.32
1678,822,D24HourMean,QuarterlyMean,Mean,95.65
1635,775,D24HourMean,QuarterlyMean,Mean,71.66
1654,779,D24HourMean,QuarterlyMean,Mean,96.98
1656,788,D24HourMean,QuarterlyMean,Mean,91.63
1664,785,D24HourMean,QuarterlyMean,Mean,111.23
1678,814,D24HourMean,QuarterlyMean,Mean,116.77
1673,818,D24HourMean,QuarterlyMean,Mean,71.03
1682,821,D24HourMean,QuarterlyMean,Mean,109.74
1664,800,D24HourMean,QuarterlyMean,Mean,89.59
1643,779,D24HourMean,QuarterlyMean,Mean,71.28
1646,795,D24HourMean,QuarterlyMean,Mean,67.24
1662,821,D24HourMean,QuarterlyMean,Mean,47.50
1637,775,D24HourMean,QuarterlyMean,Mean,74.32
1659,793,D24HourMean,QuarterlyMean,Mean,93.95
1670,822,D24HourMean,QuarterlyMean,Mean,57.51
1705,832,D24HourMean,QuarterlyMean,Mean,83.98
1683,831,D24HourMean,QuarterlyMean,Mean,72.22
1670,807,D24HourMean,QuarterlyMean,Mean,81.56
1698,828,D24HourMean,QuarterlyMean,Mean,109.26
1712,832,D24HourMean,QuarterlyMean,Mean,72.28
1657,786,D24HourMean,QuarterlyMean,Mean,98.14
1686,829,D24HourMean,QuarterlyMean,Mean,73.92
1686,828,D24HourMean,QuarterlyMean,Mean,79.84
1648,789,D24HourMean,QuarterlyMean,Mean,76.31
1678,828,D24HourMean,QuarterlyMean,Mean,61.51
1657,807,D24HourMean,QuarterlyMean,Mean,72.55
1666,827,D24HourMean,QuarterlyMean,Mean,40.74
1668,814,D24HourMean,QuarterlyMean,Mean,72.81
1686,826,D24HourMean,QuarterlyMean,Mean,94.86
1664,803,D24HourMean,QuarterlyMean,Mean,88.22
1666,810,D24HourMean,QuarterlyMean,Mean,83.96
1646,781,D24HourMean,QuarterlyMean,Mean,83.42
1676,819,D24HourMean,QuarterlyMean,Mean,88.66
1667,805,D24HourMean,QuarterlyMean,Mean,85.45
1676,806,D24HourMean,QuarterlyMean,Mean,117.99
1670,800,D24HourMean,QuarterlyMean,Mean,96.36
1653,799,D24HourMean,QuarterlyMean,Mean,74.20
1642,792,D24HourMean,QuarterlyMean,Mean,58.16
1648,777,D24HourMean,QuarterlyMean,Mean,83.57
1678,813,D24HourMean,QuarterlyMean,Mean,122.23
1649,799,D24HourMean,QuarterlyMean,Mean,62.69
1647,800,D24HourMean,QuarterlyMean,Mean,59.51
1688,829,D24HourMean,QuarterlyMean,Mean,79.18
1676,829,D24HourMean,QuarterlyMean,Mean,53.47
1646,775,D24HourMean,QuarterlyMean,Mean,80.80
1656,797,D24HourMean,QuarterlyMean,Mean,78.55
1669,808,D24HourMean,QuarterlyMean,Mean,87.89
1640,784,D24HourMean,QuarterlyMean,Mean,68.36
1663,815,D24HourMean,QuarterlyMean,Mean,60.05
1658,814,D24HourMean,QuarterlyMean,Mean,57.68
1701,823,D24HourMean,QuarterlyMean,Mean,166.94
1651,791,D24HourMean,QuarterlyMean,Mean,76.30
1655,794,D24HourMean,QuarterlyMean,Mean,83.78
1713,827,D24HourMean,QuarterlyMean,Mean,95.07
1678,816,D24HourMean,QuarterlyMean,Mean,107.81
1679,806,D24HourMean,QuarterlyMean,Mean,134.79
1640,779,D24HourMean,QuarterlyMean,Mean,66.96
1709,832,D24HourMean,QuarterlyMean,Mean,82.20
1664,825,D24HourMean,QuarterlyMean,Mean,39.31
1673,796,D24HourMean,QuarterlyMean,Mean,114.26
1640,783,D24HourMean,QuarterlyMean,Mean,68.81
1711,820,D24HourMean,QuarterlyMean,Mean,147.70
1697,832,D24HourMean,QuarterlyMean,Mean,88.24
1655,788,D24HourMean,QuarterlyMean,Mean,88.57
1690,836,D24HourMean,QuarterlyMean,Mean,52.19
1654,799,D24HourMean,QuarterlyMean,Mean,74.37
1673,803,D24HourMean,QuarterlyMean,Mean,101.63
1655,790,D24HourMean,QuarterlyMean,Mean,87.50
1649,801,D24HourMean,QuarterlyMean,Mean,62.56
1672,812,D24HourMean,QuarterlyMean,Mean,82.99
1659,776,D24HourMean,QuarterlyMean,Mean,109.89
1664,788,D24HourMean,QuarterlyMean,Mean,102.59
1683,826,D24HourMean,QuarterlyMean,Mean,86.98
1651,801,D24HourMean,QuarterlyMean,Mean,63.54
1674,835,D24HourMean,QuarterlyMean,Mean,35.59
1669,821,D24HourMean,QuarterlyMean,Mean,55.72
1641,797,D24HourMean,QuarterlyMean,Mean,31.40
1668,808,D24HourMean,QuarterlyMean,Mean,80.73
1701,821,D24HourMean,QuarterlyMean,Mean,183.39
1662,823,D24HourMean,QuarterlyMean,Mean,44.92
1672,830,D24HourMean,QuarterlyMean,Mean,51.51
1647,786,D24HourMean,QuarterlyMean,Mean,79.63
1675,827,D24HourMean,QuarterlyMean,Mean,58.15
1706,826,D24HourMean,QuarterlyMean,Mean,120.54
1674,808,D24HourMean,QuarterlyMean,Mean,95.40
1677,831,D24HourMean,QuarterlyMean,Mean,54.18
1667,792,D24HourMean,QuarterlyMean,Mean,107.26
1704,823,D24HourMean,QuarterlyMean,Mean,159.33
1672,805,D24HourMean,QuarterlyMean,Mean,90.83
1676,828,D24HourMean,QuarterlyMean,Mean,55.74
1671,829,D24HourMean,QuarterlyMean,Mean,42.48
1709,823,D24HourMean,QuarterlyMean,Mean,138.31
1649,793,D24HourMean,QuarterlyMean,Mean,73.70
1680,804,D24HourMean,QuarterlyMean,Mean,143.47
1651,774,D24HourMean,QuarterlyMean,Mean,90.94
1680,808,D24HourMean,QuarterlyMean,Mean,127.70
1679,826,D24HourMean,QuarterlyMean,Mean,79.39
1706,835,D24HourMean,QuarterlyMean,Mean,69.15
1655,801,D24HourMean,QuarterlyMean,Mean,77.43
1699,834,D24HourMean,QuarterlyMean,Mean,79.63
1674,794,D24HourMean,QuarterlyMean,Mean,128.90
1674,806,D24HourMean,QuarterlyMean,Mean,101.16
1681,827,D24HourMean,QuarterlyMean,Mean,72.78
1657,797,D24HourMean,QuarterlyMean,Mean,82.32
1670,813,D24HourMean,QuarterlyMean,Mean,81.26
1669,804,D24HourMean,QuarterlyMean,Mean,89.45
1682,830,D24HourMean,QuarterlyMean,Mean,70.35
1660,823,D24HourMean,QuarterlyMean,Mean,47.81
1690,829,D24HourMean,QuarterlyMean,Mean,81.85
1675,809,D24HourMean,QuarterlyMean,Mean,102.96
1701,827,D24HourMean,QuarterlyMean,Mean,123.71
1664,811,D24HourMean,QuarterlyMean,Mean,76.02
1710,828,D24HourMean,QuarterlyMean,Mean,95.90
1671,834,D24HourMean,QuarterlyMean,Mean,36.79
1650,801,D24HourMean,QuarterlyMean,Mean,63.38
1669,796,D24HourMean,QuarterlyMean,Mean,98.86
1696,824,D24HourMean,QuarterlyMean,Mean,144.52
1672,809,D24HourMean,QuarterlyMean,Mean,82.15
1657,794,D24HourMean,QuarterlyMean,Mean,89.97
1654,797,D24HourMean,QuarterlyMean,Mean,72.96
1673,833,D24HourMean,QuarterlyMean,Mean,45.61
1679,797,D24HourMean,QuarterlyMean,Mean,154.12
1651,775,D24HourMean,QuarterlyMean,Mean,90.26
1666,773,D24HourMean,QuarterlyMean,Mean,123.50
1653,778,D24HourMean,QuarterlyMean,Mean,93.74
1711,836,D24HourMean,QuarterlyMean,Mean,52.31
1647,793,D24HourMean,QuarterlyMean,Mean,71.98
1671,819,D24HourMean,QuarterlyMean,Mean,61.93
1671,798,D24HourMean,QuarterlyMean,Mean,97.87
1673,828,D24HourMean,QuarterlyMean,Mean,49.71
1681,834,D24HourMean,QuarterlyMean,Mean,56.88
1706,828,D24HourMean,QuarterlyMean,Mean,101.95
1661,788,D24HourMean,QuarterlyMean,Mean,99.86
1632,773,D24HourMean,QuarterlyMean,Mean,76.90
1704,822,D24HourMean,QuarterlyMean,Mean,167.52
1649,786,D24HourMean,QuarterlyMean,Mean,81.39
1679,796,D24HourMean,QuarterlyMean,Mean,157.86
1663,775,D24HourMean,QuarterlyMean,Mean,115.21
1646,788,D24HourMean,QuarterlyMean,Mean,73.81
1654,777,D24HourMean,QuarterlyMean,Mean,95.38
1660,789,D24HourMean,QuarterlyMean,Mean,96.55
1688,826,D24HourMean,QuarterlyMean,Mean,103.50
1654,798,D24HourMean,QuarterlyMean,Mean,72.84
1685,832,D24HourMean,QuarterlyMean,Mean,73.17
1686,820,D24HourMean,QuarterlyMean,Mean,127.87
1671,794,D24HourMean,QuarterlyMean,Mean,104.52
1676,805,D24HourMean,QuarterlyMean,Mean,123.00
1677,821,D24HourMean,QuarterlyMean,Mean,92.21
1639,775,D24HourMean,QuarterlyMean,Mean,69.86
1649,775,D24HourMean,QuarterlyMean,Mean,88.50
1661,792,D24HourMean,QuarterlyMean,Mean,97.21
1698,823,D24HourMean,QuarterlyMean,Mean,164.31
1654,773,D24HourMean,QuarterlyMean,Mean,99.65
1665,805,D24HourMean,QuarterlyMean,Mean,84.05
1666,778,D24HourMean,QuarterlyMean,Mean,121.20
1695,832,D24HourMean,QuarterlyMean,Mean,84.65
1632,779,D24HourMean,QuarterlyMean,Mean,66.37
1666,801,D24HourMean,QuarterlyMean,Mean,91.86
1653,779,D24HourMean,QuarterlyMean,Mean,94.72
1658,786,D24HourMean,QuarterlyMean,Mean,101.69
1679,802,D24HourMean,QuarterlyMean,Mean,148.35
1709,827,D24HourMean,QuarterlyMean,Mean,104.31
1644,786,D24HourMean,QuarterlyMean,Mean,68.98
1672,795,D24HourMean,QuarterlyMean,Mean,109.60
1655,789,D24HourMean,QuarterlyMean,Mean,87.12
1660,779,D24HourMean,QuarterlyMean,Mean,109.63
1643,799,D24HourMean,QuarterlyMean,Mean,51.33
1651,804,D24HourMean,QuarterlyMean,Mean,58.95
1661,822,D24HourMean,QuarterlyMean,Mean,46.36
1645,799,D24HourMean,QuarterlyMean,Mean,59.10
1655,797,D24HourMean,QuarterlyMean,Mean,74.61
1647,796,D24HourMean,QuarterlyMean,Mean,65.99
1648,780,D24HourMean,QuarterlyMean,Mean,86.17
1698,835,D24HourMean,QuarterlyMean,Mean,70.37
1657,782,D24HourMean,QuarterlyMean,Mean,103.68
1644,788,D24HourMean,QuarterlyMean,Mean,66.03
1636,780,D24HourMean,QuarterlyMean,Mean,71.94
1642,794,D24HourMean,QuarterlyMean,Mean,52.01
1653,796,D24HourMean,QuarterlyMean,Mean,74.38
1661,781,D24HourMean,QuarterlyMean,Mean,112.15
1653,781,D24HourMean,QuarterlyMean,Mean,94.66
1698,832,D24HourMean,QuarterlyMean,Mean,88.56
1708,830,D24HourMean,QuarterlyMean,Mean,84.42
1667,783,D24HourMean,QuarterlyMean,Mean,119.85
1665,826,D24HourMean,QuarterlyMean,Mean,39.24
1666,796,D24HourMean,QuarterlyMean,Mean,96.82
1674,797,D24HourMean,QuarterlyMean,Mean,118.34
1688,834,D24HourMean,QuarterlyMean,Mean,61.54
1657,809,D24HourMean,QuarterlyMean,Mean,63.89
1701,828,D24HourMean,QuarterlyMean,Mean,112.16
1635,773,D24HourMean,QuarterlyMean,Mean,73.23
1642,790,D24HourMean,QuarterlyMean,Mean,59.76
1677,832,D24HourMean,QuarterlyMean,Mean,49.49
1632,780,D24HourMean,QuarterlyMean,Mean,66.51
1654,811,D24HourMean,QuarterlyMean,Mean,57.14
1646,780,D24HourMean,QuarterlyMean,Mean,82.59
1650,794,D24HourMean,QuarterlyMean,Mean,75.50
1661,787,D24HourMean,QuarterlyMean,Mean,102.31
1661,785,D24HourMean,QuarterlyMean,Mean,105.04
1671,818,D24HourMean,QuarterlyMean,Mean,62.12
1684,831,D24HourMean,QuarterlyMean,Mean,76.35
1673,800,D24HourMean,QuarterlyMean,Mean,107.50
1666,786,D24HourMean,QuarterlyMean,Mean,112.93
1678,809,D24HourMean,QuarterlyMean,Mean,125.46
1678,811,D24HourMean,QuarterlyMean,Mean,124.32
1702,822,D24HourMean,QuarterlyMean,Mean,174.06
1657,800,D24HourMean,QuarterlyMean,Mean,81.83
1634,773,D24HourMean,QuarterlyMean,Mean,73.88
1677,828,D24HourMean,QuarterlyMean,Mean,59.36
1639,788,D24HourMean,QuarterlyMean,Mean,59.17
1668,809,D24HourMean,QuarterlyMean,Mean,78.27
1696,835,D24HourMean,QuarterlyMean,Mean,69.37
1643,776,D24HourMean,QuarterlyMean,Mean,72.48
1676,813,D24HourMean,QuarterlyMean,Mean,110.62
1633,775,D24HourMean,QuarterlyMean,Mean,70.39
1669,783,D24HourMean,QuarterlyMean,Mean,121.45
1648,797,D24HourMean,QuarterlyMean,Mean,66.61
1688,823,D24HourMean,QuarterlyMean,Mean,126.74
1672,823,D24HourMean,QuarterlyMean,Mean,63.01
1668,777,D24HourMean,QuarterlyMean,Mean,122.11
1657,803,D24HourMean,QuarterlyMean,Mean,80.32
1664,810,D24HourMean,QuarterlyMean,Mean,76.24
1701,825,D24HourMean,QuarterlyMean,Mean,148.60
1704,821,D24HourMean,QuarterlyMean,Mean,173.03
1676,815,D24HourMean,QuarterlyMean,Mean,103.05
1708,828,D24HourMean,QuarterlyMean,Mean,97.22
1707,821,D24HourMean,QuarterlyMean,Mean,155.42
1707,832,D24HourMean,QuarterlyMean,Mean,79.05
1646,784,D24HourMean,QuarterlyMean,Mean,81.15
1650,786,D24HourMean,QuarterlyMean,Mean,82.19
1684,827,D24HourMean,QuarterlyMean,Mean,80.72
1658,788,D24HourMean,QuarterlyMean,Mean,95.08
1653,802,D24HourMean,QuarterlyMean,Mean,72.55
1660,778,D24HourMean,QuarterlyMean,Mean,110.12
1647,784,D24HourMean,QuarterlyMean,Mean,85.35
1691,828,D24HourMean,QuarterlyMean,Mean,89.68
1674,834,D24HourMean,QuarterlyMean,Mean,42.82
1710,823,D24HourMean,QuarterlyMean,Mean,137.98
1696,833,D24HourMean,QuarterlyMean,Mean,82.29
1679,794,D24HourMean,QuarterlyMean,Mean,164.78
1642,777,D24HourMean,QuarterlyMean,Mean,69.56
1662,798,D24HourMean,QuarterlyMean,Mean,89.74
1670,828,D24HourMean,QuarterlyMean,Mean,42.83
1660,817,D24HourMean,QuarterlyMean,Mean,52.82
1680,826,D24HourMean,QuarterlyMean,Mean,79.53
1710,822,D24HourMean,QuarterlyMean,Mean,143.92
1689,832,D24HourMean,QuarterlyMean,Mean,75.39
1681,820,D24HourMean,QuarterlyMean,Mean,105.57
1696,829,D24HourMean,QuarterlyMean,Mean,96.58
1673,804,D24HourMean,QuarterlyMean,Mean,99.55
1693,821,D24HourMean,QuarterlyMean,Mean,147.45
1651,793,D24HourMean,QuarterlyMean,Mean,74.50
1656,810,D24HourMean,QuarterlyMean,Mean,68.88
1669,814,D24HourMean,QuarterlyMean,Mean,74.36
1671,828,D24HourMean,QuarterlyMean,Mean,42.42
1699,825,D24HourMean,QuarterlyMean,Mean,144.81
1658,773,D24HourMean,QuarterlyMean,Mean,110.58
1675,816,D24HourMean,QuarterlyMean,Mean,90.12
1664,784,D24HourMean,QuarterlyMean,Mean,112.72
1671,810,D24HourMean,QuarterlyMean,Mean,79.41
1675,823,D24HourMean,QuarterlyMean,Mean,75.41
1709,835,D24HourMean,QuarterlyMean,Mean,62.05
1685,827,D24HourMean,QuarterlyMean,Mean,82.92
1698,825,D24HourMean,QuarterlyMean,Mean,140.90
1712,827,D24HourMean,QuarterlyMean,Mean,98.31
1644,792,D24HourMean,QuarterlyMean,Mean,63.35
1651,803,D24HourMean,QuarterlyMean,Mean,60.12
1696,834,D24HourMean,QuarterlyMean,Mean,76.32
1653,805,D24HourMean,QuarterlyMean,Mean,61.43
1656,813,D24HourMean,QuarterlyMean,Mean,56.36
1663,788,D24HourMean,QuarterlyMean,Mean,103.11
1677,816,D24HourMean,QuarterlyMean,Mean,103.65
1704,826,D24HourMean,QuarterlyMean,Mean,128.26
1665,827,D24HourMean,QuarterlyMean,Mean,41.91
1668,803,D24HourMean,QuarterlyMean,Mean,89.94
1663,792,D24HourMean,QuarterlyMean,Mean,98.63
1673,817,D24HourMean,QuarterlyMean,Mean,75.81
1692,836,D24HourMean,QuarterlyMean,Mean,56.07
1678,795,D24HourMean,QuarterlyMean,Mean,156.70
1712,820,D24HourMean,QuarterlyMean,Mean,141.16
1700,821,D24HourMean,QuarterlyMean,Mean,183.11
1664,820,D24HourMean,QuarterlyMean,Mean,52.83
1663,802,D24HourMean,QuarterlyMean,Mean,88.00
1673,821,D24HourMean,QuarterlyMean,Mean,71.66
1638,788,D24HourMean,QuarterlyMean,Mean,55.81
1672,829,D24HourMean,QuarterlyMean,Mean,47.42
1693,824,D24HourMean,QuarterlyMean,Mean,129.79
1651,788,D24HourMean,QuarterlyMean,Mean,78.25
1660,791,D24HourMean,QuarterlyMean,Mean,98.48
1671,796,D24HourMean,QuarterlyMean,Mean,100.57
1655,796,D24HourMean,QuarterlyMean,Mean,79.56
1664,805,D24HourMean,QuarterlyMean,Mean,84.59
1662,782,D24HourMean,QuarterlyMean,Mean,112.57
1689,829,D24HourMean,QuarterlyMean,Mean,81.47
1684,832,D24HourMean,QuarterlyMean,Mean,66.96
1663,817,D24HourMean,QuarterlyMean,Mean,53.69
1694,833,D24HourMean,QuarterlyMean,Mean,77.87
1667,827,D24HourMean,QuarterlyMean,Mean,43.22
1702,829,D24HourMean,QuarterlyMean,Mean,100.81
1650,788,D24HourMean,QuarterlyMean,Mean,75.74
1662,819,D24HourMean,QuarterlyMean,Mean,53.20
1677,835,D24HourMean,QuarterlyMean,Mean,51.04
1669,829,D24HourMean,QuarterlyMean,Mean,39.05
1646,794,D24HourMean,QuarterlyMean,Mean,68.23
1659,781,D24HourMean,QuarterlyMean,Mean,108.14
1677,798,D24HourMean,QuarterlyMean,Mean,139.42
1672,834,D24HourMean,QuarterlyMean,Mean,45.29
1650,799,D24HourMean,QuarterlyMean,Mean,64.69
1656,798,D24HourMean,QuarterlyMean,Mean,79.94
1676,834,D24HourMean,QuarterlyMean,Mean,54.50
1703,828,D24HourMean,QuarterlyMean,Mean,108.98
1662,774,D24HourMean,QuarterlyMean,Mean,114.54
1673,797,D24HourMean,QuarterlyMean,Mean,109.46
1633,776,D24HourMean,QuarterlyMean,Mean,70.49
1713,822,D24HourMean,QuarterlyMean,Mean,128.47
1664,798,D24HourMean,QuarterlyMean,Mean,85.76
1691,831,D24HourMean,QuarterlyMean,Mean,77.19
1697,831,D24HourMean,QuarterlyMean,Mean,93.27
1675,828,D24HourMean,QuarterlyMean,Mean,54.19
1662,793,D24HourMean,QuarterlyMean,Mean,96.35
1663,814,D24HourMean,QuarterlyMean,Mean,62.12
1676,794,D24HourMean,QuarterlyMean,Mean,144.11
1693,830,D24HourMean,QuarterlyMean,Mean,84.78
1663,776,D24HourMean,QuarterlyMean,Mean,115.35
1664,804,D24HourMean,QuarterlyMean,Mean,87.66
1683,829,D24HourMean,QuarterlyMean,Mean,70.86
1641,787,D24HourMean,QuarterlyMean,Mean,58.37
1667,801,D24HourMean,QuarterlyMean,Mean,92.92
1642,774,D24HourMean,QuarterlyMean,Mean,70.15
1652,777,D24HourMean,QuarterlyMean,Mean,90.65
1631,774,D24HourMean,QuarterlyMean,Mean,72.45
1690,832,D24HourMean,QuarterlyMean,Mean,74.65
1658,822,D24HourMean,QuarterlyMean,Mean,49.66
1648,792,D24HourMean,QuarterlyMean,Mean,76.19
1670,823,D24HourMean,QuarterlyMean,Mean,56.34
1679,815,D24HourMean,QuarterlyMean,Mean,118.58
1669,789,D24HourMean,QuarterlyMean,Mean,110.25
1680,832,D24HourMean,QuarterlyMean,Mean,60.40
1685,822,D24HourMean,QuarterlyMean,Mean,119.82
1707,836,D24HourMean,QuarterlyMean,Mean,59.05
1651,794,D24HourMean,QuarterlyMean,Mean,74.40
1686,830,D24HourMean,QuarterlyMean,Mean,77.01
1666,794,D24HourMean,QuarterlyMean,Mean,104.56
1692,820,D24HourMean,QuarterlyMean,Mean,142.66
1659,799,D24HourMean,QuarterlyMean,Mean,84.58
1701,833,D24HourMean,QuarterlyMean,Mean,90.73
1654,805,D24HourMean,QuarterlyMean,Mean,65.20
1711,823,D24HourMean,QuarterlyMean,Mean,136.19
1642,796,D24HourMean,QuarterlyMean,Mean,54.87
1647,776,D24HourMean,QuarterlyMean,Mean,82.21
1648,796,D24HourMean,QuarterlyMean,Mean,68.56
1662,822,D24HourMean,QuarterlyMean,Mean,48.07
1654,792,D24HourMean,QuarterlyMean,Mean,80.02
1678,836,D24HourMean,QuarterlyMean,Mean,47.33
1639,791,D24HourMean,QuarterlyMean,Mean,56.40
1650,777,D24HourMean,QuarterlyMean,Mean,87.21
1634,776,D24HourMean,QuarterlyMean,Mean,72.33
1678,804,D24HourMean,QuarterlyMean,Mean,139.24
1650,804,D24HourMean,QuarterlyMean,Mean,58.21
1642,798,D24HourMean,QuarterlyMean,Mean,49.65
1667,832,D24HourMean,QuarterlyMean,Mean,28.57
1674,811,D24HourMean,QuarterlyMean,Mean,96.11
1691,829,D24HourMean,QuarterlyMean,Mean,83.14
1656,792,D24HourMean,QuarterlyMean,Mean,88.31
1694,820,D24HourMean,QuarterlyMean,Mean,154.18
1701,831,D24HourMean,QuarterlyMean,Mean,96.83
1655,810,D24HourMean,QuarterlyMean,Mean,63.08
1662,813,D24HourMean,QuarterlyMean,Mean,64.96
1643,791,D24HourMean,QuarterlyMean,Mean,61.09
1678,812,D24HourMean,QuarterlyMean,Mean,123.22
1687,834,D24HourMean,QuarterlyMean,Mean,65.64
1690,824,D24HourMean,QuarterlyMean,Mean,124.26
1695,828,D24HourMean,QuarterlyMean,Mean,100.87
1653,787,D24HourMean,QuarterlyMean,Mean,85.54
1662,811,D24HourMean,QuarterlyMean,Mean,76.00
1681,825,D24HourMean,QuarterlyMean,Mean,87.43
1649,798,D24HourMean,QuarterlyMean,Mean,65.77
1641,776,D24HourMean,QuarterlyMean,Mean,69.24
1708,824,D24HourMean,QuarterlyMean,Mean,132.44
1657,789,D24HourMean,QuarterlyMean,Mean,91.60
1679,810,D24HourMean,QuarterlyMean,Mean,125.54
1648,802,D24HourMean,QuarterlyMean,Mean,60.08
1656,807,D24HourMean,QuarterlyMean,Mean,69.93
1684,822,D24HourMean,QuarterlyMean,Mean,113.02
1697,828,D24HourMean,QuarterlyMean,Mean,106.17
1703,833,D24HourMean,QuarterlyMean,Mean,84.53
1711,833,D24HourMean,QuarterlyMean,Mean,73.69
1652,791,D24HourMean,QuarterlyMean,Mean,77.44
1660,820,D24HourMean,QuarterlyMean,Mean,46.76
1677,824,D24HourMean,QuarterlyMean,Mean,82.93
1680,834,D24HourMean,QuarterlyMean,Mean,56.96
1685,820,D24HourMean,QuarterlyMean,Mean,122.59
1665,822,D24HourMean,QuarterlyMean,Mean,49.28
1680,802,D24HourMean,QuarterlyMean,Mean,148.15
1648,790,D24HourMean,QuarterlyMean,Mean,77.75
1671,802,D24HourMean,QuarterlyMean,Mean,94.37
1641,788,D24HourMean,QuarterlyMean,Mean,61.14
1670,830,D24HourMean,QuarterlyMean,Mean,51.18
1703,821,D24HourMean,QuarterlyMean,Mean,178.19
1645,794,D24HourMean,QuarterlyMean,Mean,64.17
1660,798,D24HourMean,QuarterlyMean,Mean,85.25
1653,809,D24HourMean,QuarterlyMean,Mean,53.57
1667,826,D24HourMean,QuarterlyMean,Mean,44.43
1652,795,D24HourMean,QuarterlyMean,Mean,74.90
1703,830,D24HourMean,QuarterlyMean,Mean,100.78
1662,817,D24HourMean,QuarterlyMean,Mean,56.75
1661,819,D24HourMean,QuarterlyMean,Mean,52.12
1673,819,D24HourMean,QuarterlyMean,Mean,68.78
1657,776,D24HourMean,QuarterlyMean,Mean,103.28
1661,780,D24HourMean,QuarterlyMean,Mean,111.62
1684,833,D24HourMean,QuarterlyMean,Mean,66.95
1708,831,D24HourMean,QuarterlyMean,Mean,82.31
1672,802,D24HourMean,QuarterlyMean,Mean,97.28
1706,829,D24HourMean,QuarterlyMean,Mean,95.17
1654,774,D24HourMean,QuarterlyMean,Mean,98.72
1650,773,D24HourMean,QuarterlyMean,Mean,91.97
1632,774,D24HourMean,QuarterlyMean,Mean,73.50
1660,790,D24HourMean,QuarterlyMean,Mean,98.79
1651,799,D24HourMean,QuarterlyMean,Mean,66.74
1675,805,D24HourMean,QuarterlyMean,Mean,113.78
1637,773,D24HourMean,QuarterlyMean,Mean,72.88
1666,817,D24HourMean,QuarterlyMean,Mean,60.25
1708,836,D24HourMean,QuarterlyMean,Mean,58.28
1643,789,D24HourMean,QuarterlyMean,Mean,62.12
1669,830,D24HourMean,QuarterlyMean,Mean,46.74
1695,827,D24HourMean,QuarterlyMean,Mean,109.63
1710,827,D24HourMean,QuarterlyMean,Mean,104.11
1655,806,D24HourMean,QuarterlyMean,Mean,67.56
1707,824,D24HourMean,QuarterlyMean,Mean,136.29
1632,778,D24HourMean,QuarterlyMean,Mean,68.75
1673,807,D24HourMean,QuarterlyMean,Mean,91.33
1653,806,D24HourMean,QuarterlyMean,Mean,58.76
1696,828,D24HourMean,QuarterlyMean,Mean,103.58
1658,798,D24HourMean,QuarterlyMean,Mean,84.23
1675,822,D24HourMean,QuarterlyMean,Mean,78.34
1661,801,D24HourMean,QuarterlyMean,Mean,84.81
1685,826,D24HourMean,QuarterlyMean,Mean,90.25
1640,777,D24HourMean,QuarterlyMean,Mean,67.40
1660,801,D24HourMean,QuarterlyMean,Mean,81.81
1662,796,D24HourMean,QuarterlyMean,Mean,91.62
1651,789,D24HourMean,QuarterlyMean,Mean,79.51
1677,800,D24HourMean,QuarterlyMean,Mean,137.11
1654,781,D24HourMean,QuarterlyMean,Mean,96.13
1669,807,D24HourMean,QuarterlyMean,Mean,92.56
1670,824,D24HourMean,QuarterlyMean,Mean,51.74
1665,786,D24HourMean,QuarterlyMean,Mean,110.56
1657,813,D24HourMean,QuarterlyMean,Mean,62.61
1696,821,D24HourMean,QuarterlyMean,Mean,166.09
1694,829,D24HourMean,QuarterlyMean,Mean,90.64
1658,812,D24HourMean,QuarterlyMean,Mean,70.54
1692,824,D24HourMean,QuarterlyMean,Mean,127.93
1706,831,D24HourMean,QuarterlyMean,Mean,85.18
1648,775,D24HourMean,QuarterlyMean,Mean,87.32
1658,815,D24HourMean,QuarterlyMean,Mean,57.73
1655,800,D24HourMean,QuarterlyMean,Mean,77.23
1690,825,D24HourMean,QuarterlyMean,Mean,116.77
1669,786,D24HourMean,QuarterlyMean,Mean,115.40
1662,803,D24HourMean,QuarterlyMean,Mean,85.53
