Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2578,975,D24HourMean,QuarterlyMean,Mean,26.75
2542,966,D24HourMean,QuarterlyMean,Mean,13.17
2569,985,D24HourMean,QuarterlyMean,Mean,12.76
2559,974,D24HourMean,QuarterlyMean,Mean,20.02
2538,967,D24HourMean,QuarterlyMean,Mean,10.31
2548,978,D24HourMean,QuarterlyMean,Mean,17.04
2536,977,D24HourMean,QuarterlyMean,Mean,12.07
2548,987,D24HourMean,QuarterlyMean,Mean,13.63
2517,975,D24HourMean,QuarterlyMean,Mean,14.33
2542,963,D24HourMean,QuarterlyMean,Mean,3.56
2513,983,D24HourMean,QuarterlyMean,Mean,13.37
2529,983,D24HourMean,QuarterlyMean,Mean,12.73
2540,983,D24HourMean,QuarterlyMean,Mean,13.54
2524,984,D24HourMean,QuarterlyMean,Mean,12.76
2542,983,D24HourMean,QuarterlyMean,Mean,13.31
2550,979,D24HourMean,QuarterlyMean,Mean,17.46
2496,958,D24HourMean,QuarterlyMean,Mean,13.12
2537,962,D24HourMean,QuarterlyMean,Mean,11.06
2519,959,D24HourMean,QuarterlyMean,Mean,11.23
2538,969,D24HourMean,QuarterlyMean,Mean,9.99
2552,983,D24HourMean,QuarterlyMean,Mean,17.07
2560,973,D24HourMean,QuarterlyMean,Mean,23.33
2526,975,D24HourMean,QuarterlyMean,Mean,11.74
2551,975,D24HourMean,QuarterlyMean,Mean,22.13
2509,975,D24HourMean,QuarterlyMean,Mean,11.96
2516,957,D24HourMean,QuarterlyMean,Mean,3.69
2571,980,D24HourMean,QuarterlyMean,Mean,19.07
2527,981,D24HourMean,QuarterlyMean,Mean,13.38
2523,976,D24HourMean,QuarterlyMean,Mean,11.24
2536,965,D24HourMean,QuarterlyMean,Mean,9.49
2555,981,D24HourMean,QuarterlyMean,Mean,16.99
2517,979,D24HourMean,QuarterlyMean,Mean,12.37
2509,961,D24HourMean,QuarterlyMean,Mean,14.96
2542,985,D24HourMean,QuarterlyMean,Mean,13.11
2547,977,D24HourMean,QuarterlyMean,Mean,7.28
2568,987,D24HourMean,QuarterlyMean,Mean,18.02
2510,959,D24HourMean,QuarterlyMean,Mean,14.16
2536,971,D24HourMean,QuarterlyMean,Mean,10.17
2553,970,D24HourMean,QuarterlyMean,Mean,22.45
2580,974,D24HourMean,QuarterlyMean,Mean,33.05
2589,980,D24HourMean,QuarterlyMean,Mean,29.86
2547,973,D24HourMean,QuarterlyMean,Mean,19.68
2516,975,D24HourMean,QuarterlyMean,Mean,11.92
2586,980,D24HourMean,QuarterlyMean,Mean,25.53
2526,964,D24HourMean,QuarterlyMean,Mean,14.07
2500,959,D24HourMean,QuarterlyMean,Mean,12.99
2532,982,D24HourMean,QuarterlyMean,Mean,12.76
2555,985,D24HourMean,QuarterlyMean,Mean,14.07
2557,986,D24HourMean,QuarterlyMean,Mean,15.39
2515,977,D24HourMean,QuarterlyMean,Mean,12.00
2530,966,D24HourMean,QuarterlyMean,Mean,15.51
2554,967,D24HourMean,QuarterlyMean,Mean,11.88
2589,986,D24HourMean,QuarterlyMean,Mean,28.55
2509,958,D24HourMean,QuarterlyMean,Mean,3.86
2547,964,D24HourMean,QuarterlyMean,Mean,7.75
2527,974,D24HourMean,QuarterlyMean,Mean,11.07
2541,988,D24HourMean,QuarterlyMean,Mean,14.38
2531,975,D24HourMean,QuarterlyMean,Mean,12.90
2578,981,D24HourMean,QuarterlyMean,Mean,23.86
2581,971,D24HourMean,QuarterlyMean,Mean,38.20
2539,986,D24HourMean,QuarterlyMean,Mean,12.80
2517,980,D24HourMean,QuarterlyMean,Mean,11.49
2566,984,D24HourMean,QuarterlyMean,Mean,16.82
2571,973,D24HourMean,QuarterlyMean,Mean,29.69
2585,978,D24HourMean,QuarterlyMean,Mean,28.39
2507,956,D24HourMean,QuarterlyMean,Mean,4.10
2556,987,D24HourMean,QuarterlyMean,Mean,15.72
2519,974,D24HourMean,QuarterlyMean,Mean,14.37
2581,979,D24HourMean,QuarterlyMean,Mean,22.96
2515,960,D24HourMean,QuarterlyMean,Mean,11.39
2553,977,D24HourMean,QuarterlyMean,Mean,9.21
2548,967,D24HourMean,QuarterlyMean,Mean,8.54
2548,989,D24HourMean,QuarterlyMean,Mean,15.27
2547,974,D24HourMean,QuarterlyMean,Mean,22.41
2500,957,D24HourMean,QuarterlyMean,Mean,12.06
2596,983,D24HourMean,QuarterlyMean,Mean,32.04
2552,979,D24HourMean,QuarterlyMean,Mean,16.25
2528,964,D24HourMean,QuarterlyMean,Mean,14.06
2570,983,D24HourMean,QuarterlyMean,Mean,-4.57
2525,958,D24HourMean,QuarterlyMean,Mean,3.98
2541,982,D24HourMean,QuarterlyMean,Mean,12.97
2530,955,D24HourMean,QuarterlyMean,Mean,15.71
2533,980,D24HourMean,QuarterlyMean,Mean,12.56
2535,974,D24HourMean,QuarterlyMean,Mean,13.55
2560,972,D24HourMean,QuarterlyMean,Mean,23.57
2514,972,D24HourMean,QuarterlyMean,Mean,14.90
2562,985,D24HourMean,QuarterlyMean,Mean,16.11
2514,982,D24HourMean,QuarterlyMean,Mean,6.66
2524,985,D24HourMean,QuarterlyMean,Mean,13.50
2532,975,D24HourMean,QuarterlyMean,Mean,13.29
2543,961,D24HourMean,QuarterlyMean,Mean,3.63
2545,985,D24HourMean,QuarterlyMean,Mean,12.83
2596,981,D24HourMean,QuarterlyMean,Mean,33.94
2537,959,D24HourMean,QuarterlyMean,Mean,3.94
2537,986,D24HourMean,QuarterlyMean,Mean,13.08
2582,987,D24HourMean,QuarterlyMean,Mean,23.40
2556,983,D24HourMean,QuarterlyMean,Mean,16.89
2551,979,D24HourMean,QuarterlyMean,Mean,17.38
2553,979,D24HourMean,QuarterlyMean,Mean,19.48
2510,975,D24HourMean,QuarterlyMean,Mean,12.69
2518,961,D24HourMean,QuarterlyMean,Mean,14.42
2546,974,D24HourMean,QuarterlyMean,Mean,6.74
2575,975,D24HourMean,QuarterlyMean,Mean,19.55
2527,978,D24HourMean,QuarterlyMean,Mean,15.83
2544,979,D24HourMean,QuarterlyMean,Mean,16.24
2562,984,D24HourMean,QuarterlyMean,Mean,17.22
2572,989,D24HourMean,QuarterlyMean,Mean,13.92
2553,983,D24HourMean,QuarterlyMean,Mean,16.43
2522,981,D24HourMean,QuarterlyMean,Mean,6.50
2550,976,D24HourMean,QuarterlyMean,Mean,19.41
2503,956,D24HourMean,QuarterlyMean,Mean,4.54
2541,984,D24HourMean,QuarterlyMean,Mean,15.31
2533,975,D24HourMean,QuarterlyMean,Mean,13.82
2513,980,D24HourMean,QuarterlyMean,Mean,12.59
2523,971,D24HourMean,QuarterlyMean,Mean,14.06
2554,973,D24HourMean,QuarterlyMean,Mean,24.51
2525,981,D24HourMean,QuarterlyMean,Mean,12.81
2553,987,D24HourMean,QuarterlyMean,Mean,14.77
2534,978,D24HourMean,QuarterlyMean,Mean,11.99
2549,988,D24HourMean,QuarterlyMean,Mean,14.92
2561,966,D24HourMean,QuarterlyMean,Mean,31.26
2526,979,D24HourMean,QuarterlyMean,Mean,13.60
2565,966,D24HourMean,QuarterlyMean,Mean,20.48
2549,974,D24HourMean,QuarterlyMean,Mean,19.62
2555,987,D24HourMean,QuarterlyMean,Mean,15.46
2535,976,D24HourMean,QuarterlyMean,Mean,13.43
2505,960,D24HourMean,QuarterlyMean,Mean,17.04
2584,984,D24HourMean,QuarterlyMean,Mean,25.53
2564,979,D24HourMean,QuarterlyMean,Mean,11.40
2567,986,D24HourMean,QuarterlyMean,Mean,17.10
2588,987,D24HourMean,QuarterlyMean,Mean,26.40
2523,973,D24HourMean,QuarterlyMean,Mean,14.13
2583,979,D24HourMean,QuarterlyMean,Mean,23.92
2525,965,D24HourMean,QuarterlyMean,Mean,14.99
2573,980,D24HourMean,QuarterlyMean,Mean,19.55
2513,986,D24HourMean,QuarterlyMean,Mean,13.49
2514,957,D24HourMean,QuarterlyMean,Mean,3.60
2525,963,D24HourMean,QuarterlyMean,Mean,13.16
2567,981,D24HourMean,QuarterlyMean,Mean,17.05
2575,985,D24HourMean,QuarterlyMean,Mean,12.25
2548,975,D24HourMean,QuarterlyMean,Mean,16.96
2528,985,D24HourMean,QuarterlyMean,Mean,12.05
2540,979,D24HourMean,QuarterlyMean,Mean,14.02
2576,986,D24HourMean,QuarterlyMean,Mean,19.38
2546,980,D24HourMean,QuarterlyMean,Mean,17.07
2526,982,D24HourMean,QuarterlyMean,Mean,13.58
2590,984,D24HourMean,QuarterlyMean,Mean,33.61
2536,978,D24HourMean,QuarterlyMean,Mean,12.46
2581,983,D24HourMean,QuarterlyMean,Mean,25.86
2530,956,D24HourMean,QuarterlyMean,Mean,15.97
2523,972,D24HourMean,QuarterlyMean,Mean,13.78
2535,955,D24HourMean,QuarterlyMean,Mean,13.85
2512,978,D24HourMean,QuarterlyMean,Mean,12.51
2549,987,D24HourMean,QuarterlyMean,Mean,13.96
2536,955,D24HourMean,QuarterlyMean,Mean,14.50
2522,958,D24HourMean,QuarterlyMean,Mean,13.94
2537,981,D24HourMean,QuarterlyMean,Mean,13.88
2565,979,D24HourMean,QuarterlyMean,Mean,21.71
2561,983,D24HourMean,QuarterlyMean,Mean,16.93
2584,988,D24HourMean,QuarterlyMean,Mean,23.00
2545,975,D24HourMean,QuarterlyMean,Mean,6.23
2568,979,D24HourMean,QuarterlyMean,Mean,21.43
2513,959,D24HourMean,QuarterlyMean,Mean,12.15
2570,980,D24HourMean,QuarterlyMean,Mean,18.34
2527,975,D24HourMean,QuarterlyMean,Mean,11.98
2565,988,D24HourMean,QuarterlyMean,Mean,15.12
2536,985,D24HourMean,QuarterlyMean,Mean,12.81
2561,981,D24HourMean,QuarterlyMean,Mean,10.42
2539,962,D24HourMean,QuarterlyMean,Mean,17.38
2531,976,D24HourMean,QuarterlyMean,Mean,16.37
2510,983,D24HourMean,QuarterlyMean,Mean,14.10
2594,979,D24HourMean,QuarterlyMean,Mean,36.01
2557,984,D24HourMean,QuarterlyMean,Mean,16.53
2572,974,D24HourMean,QuarterlyMean,Mean,16.62
2519,983,D24HourMean,QuarterlyMean,Mean,13.48
2566,967,D24HourMean,QuarterlyMean,Mean,19.76
2506,957,D24HourMean,QuarterlyMean,Mean,4.32
2556,972,D24HourMean,QuarterlyMean,Mean,23.04
2565,982,D24HourMean,QuarterlyMean,Mean,17.18
2562,966,D24HourMean,QuarterlyMean,Mean,32.51
2588,983,D24HourMean,QuarterlyMean,Mean,30.61
2556,967,D24HourMean,QuarterlyMean,Mean,13.50
2601,982,D24HourMean,QuarterlyMean,Mean,38.14
2546,964,D24HourMean,QuarterlyMean,Mean,6.54
2562,979,D24HourMean,QuarterlyMean,Mean,11.17
2537,967,D24HourMean,QuarterlyMean,Mean,10.89
2581,985,D24HourMean,QuarterlyMean,Mean,10.94
2542,990,D24HourMean,QuarterlyMean,Mean,14.50
2542,962,D24HourMean,QuarterlyMean,Mean,3.45
2562,968,D24HourMean,QuarterlyMean,Mean,31.06
2571,971,D24HourMean,QuarterlyMean,Mean,17.74
2509,972,D24HourMean,QuarterlyMean,Mean,11.32
2498,956,D24HourMean,QuarterlyMean,Mean,10.39
2516,987,D24HourMean,QuarterlyMean,Mean,13.18
2565,987,D24HourMean,QuarterlyMean,Mean,16.51
2514,979,D24HourMean,QuarterlyMean,Mean,11.93
2524,979,D24HourMean,QuarterlyMean,Mean,12.77
2544,962,D24HourMean,QuarterlyMean,Mean,4.30
2514,985,D24HourMean,QuarterlyMean,Mean,10.67
2572,986,D24HourMean,QuarterlyMean,Mean,16.47
2600,982,D24HourMean,QuarterlyMean,Mean,37.53
2554,985,D24HourMean,QuarterlyMean,Mean,13.74
2546,970,D24HourMean,QuarterlyMean,Mean,15.79
2576,984,D24HourMean,QuarterlyMean,Mean,11.50
2549,976,D24HourMean,QuarterlyMean,Mean,16.61
2584,980,D24HourMean,QuarterlyMean,Mean,23.11
2519,956,D24HourMean,QuarterlyMean,Mean,3.69
2548,969,D24HourMean,QuarterlyMean,Mean,17.36
2548,968,D24HourMean,QuarterlyMean,Mean,8.36
2575,977,D24HourMean,QuarterlyMean,Mean,16.92
2533,956,D24HourMean,QuarterlyMean,Mean,15.39
2546,966,D24HourMean,QuarterlyMean,Mean,6.60
2526,959,D24HourMean,QuarterlyMean,Mean,4.04
2532,958,D24HourMean,QuarterlyMean,Mean,4.22
2522,957,D24HourMean,QuarterlyMean,Mean,3.84
2574,975,D24HourMean,QuarterlyMean,Mean,36.70
2539,973,D24HourMean,QuarterlyMean,Mean,11.02
2555,969,D24HourMean,QuarterlyMean,Mean,21.85
2558,974,D24HourMean,QuarterlyMean,Mean,20.23
2555,967,D24HourMean,QuarterlyMean,Mean,12.62
2544,975,D24HourMean,QuarterlyMean,Mean,5.79
2527,960,D24HourMean,QuarterlyMean,Mean,13.85
2540,987,D24HourMean,QuarterlyMean,Mean,13.30
2522,961,D24HourMean,QuarterlyMean,Mean,12.78
2576,976,D24HourMean,QuarterlyMean,Mean,33.52
2543,985,D24HourMean,QuarterlyMean,Mean,12.89
2552,982,D24HourMean,QuarterlyMean,Mean,17.14
2558,973,D24HourMean,QuarterlyMean,Mean,22.11
2567,982,D24HourMean,QuarterlyMean,Mean,17.41
2599,980,D24HourMean,QuarterlyMean,Mean,39.34
2559,985,D24HourMean,QuarterlyMean,Mean,15.09
2521,959,D24HourMean,QuarterlyMean,Mean,12.17
2523,958,D24HourMean,QuarterlyMean,Mean,3.95
2502,956,D24HourMean,QuarterlyMean,Mean,4.54
2584,973,D24HourMean,QuarterlyMean,Mean,39.60
2548,980,D24HourMean,QuarterlyMean,Mean,17.83
2590,976,D24HourMean,QuarterlyMean,Mean,44.78
2536,963,D24HourMean,QuarterlyMean,Mean,7.81
2591,983,D24HourMean,QuarterlyMean,Mean,28.71
2546,985,D24HourMean,QuarterlyMean,Mean,12.71
2532,956,D24HourMean,QuarterlyMean,Mean,17.54
2563,966,D24HourMean,QuarterlyMean,Mean,32.53
2521,977,D24HourMean,QuarterlyMean,Mean,12.13
2585,981,D24HourMean,QuarterlyMean,Mean,23.28
2535,978,D24HourMean,QuarterlyMean,Mean,11.93
2505,959,D24HourMean,QuarterlyMean,Mean,17.13
2526,983,D24HourMean,QuarterlyMean,Mean,12.31
2511,977,D24HourMean,QuarterlyMean,Mean,11.84
2584,982,D24HourMean,QuarterlyMean,Mean,28.74
2543,972,D24HourMean,QuarterlyMean,Mean,15.04
2589,979,D24HourMean,QuarterlyMean,Mean,32.19
2552,972,D24HourMean,QuarterlyMean,Mean,21.60
2546,962,D24HourMean,QuarterlyMean,Mean,6.44
2511,959,D24HourMean,QuarterlyMean,Mean,12.65
2568,971,D24HourMean,QuarterlyMean,Mean,26.51
2524,956,D24HourMean,QuarterlyMean,Mean,13.89
2545,969,D24HourMean,QuarterlyMean,Mean,5.85
2561,988,D24HourMean,QuarterlyMean,Mean,14.71
2525,973,D24HourMean,QuarterlyMean,Mean,11.81
2529,961,D24HourMean,QuarterlyMean,Mean,12.21
2554,978,D24HourMean,QuarterlyMean,Mean,19.93
2567,984,D24HourMean,QuarterlyMean,Mean,20.33
2597,984,D24HourMean,QuarterlyMean,Mean,31.70
2535,967,D24HourMean,QuarterlyMean,Mean,14.53
2567,970,D24HourMean,QuarterlyMean,Mean,26.68
2539,977,D24HourMean,QuarterlyMean,Mean,5.73
2544,974,D24HourMean,QuarterlyMean,Mean,5.67
2530,982,D24HourMean,QuarterlyMean,Mean,13.52
2548,970,D24HourMean,QuarterlyMean,Mean,17.99
2510,978,D24HourMean,QuarterlyMean,Mean,12.56
2543,978,D24HourMean,QuarterlyMean,Mean,5.95
2535,966,D24HourMean,QuarterlyMean,Mean,13.80
2590,987,D24HourMean,QuarterlyMean,Mean,27.07
2574,986,D24HourMean,QuarterlyMean,Mean,13.40
2524,962,D24HourMean,QuarterlyMean,Mean,12.60
2560,979,D24HourMean,QuarterlyMean,Mean,17.81
2562,977,D24HourMean,QuarterlyMean,Mean,23.39
2588,977,D24HourMean,QuarterlyMean,Mean,37.17
2516,956,D24HourMean,QuarterlyMean,Mean,3.58
2587,985,D24HourMean,QuarterlyMean,Mean,28.38
2509,955,D24HourMean,QuarterlyMean,Mean,3.68
2523,954,D24HourMean,QuarterlyMean,Mean,12.91
2552,987,D24HourMean,QuarterlyMean,Mean,15.20
2558,983,D24HourMean,QuarterlyMean,Mean,16.62
2556,978,D24HourMean,QuarterlyMean,Mean,17.60
2580,980,D24HourMean,QuarterlyMean,Mean,20.71
2544,972,D24HourMean,QuarterlyMean,Mean,14.06
2529,975,D24HourMean,QuarterlyMean,Mean,12.77
2552,970,D24HourMean,QuarterlyMean,Mean,19.20
2579,987,D24HourMean,QuarterlyMean,Mean,21.64
2572,988,D24HourMean,QuarterlyMean,Mean,15.57
2539,969,D24HourMean,QuarterlyMean,Mean,11.48
2513,973,D24HourMean,QuarterlyMean,Mean,14.83
2528,971,D24HourMean,QuarterlyMean,Mean,14.32
2556,970,D24HourMean,QuarterlyMean,Mean,22.26
2517,957,D24HourMean,QuarterlyMean,Mean,3.71
2545,970,D24HourMean,QuarterlyMean,Mean,14.84
2495,955,D24HourMean,QuarterlyMean,Mean,5.16
2579,983,D24HourMean,QuarterlyMean,Mean,24.16
2542,961,D24HourMean,QuarterlyMean,Mean,3.41
2575,981,D24HourMean,QuarterlyMean,Mean,19.77
2578,976,D24HourMean,QuarterlyMean,Mean,35.81
2543,989,D24HourMean,QuarterlyMean,Mean,15.76
2529,965,D24HourMean,QuarterlyMean,Mean,15.05
2539,967,D24HourMean,QuarterlyMean,Mean,11.98
2516,958,D24HourMean,QuarterlyMean,Mean,3.70
2549,980,D24HourMean,QuarterlyMean,Mean,17.68
2564,984,D24HourMean,QuarterlyMean,Mean,15.62
2565,972,D24HourMean,QuarterlyMean,Mean,26.57
2566,970,D24HourMean,QuarterlyMean,Mean,27.06
2518,980,D24HourMean,QuarterlyMean,Mean,12.70
2593,980,D24HourMean,QuarterlyMean,Mean,32.62
2534,962,D24HourMean,QuarterlyMean,Mean,9.23
2536,989,D24HourMean,QuarterlyMean,Mean,14.84
2576,981,D24HourMean,QuarterlyMean,Mean,21.25
2594,982,D24HourMean,QuarterlyMean,Mean,31.18
2561,971,D24HourMean,QuarterlyMean,Mean,24.03
2525,954,D24HourMean,QuarterlyMean,Mean,14.30
2533,978,D24HourMean,QuarterlyMean,Mean,13.63
2546,967,D24HourMean,QuarterlyMean,Mean,6.55
2587,979,D24HourMean,QuarterlyMean,Mean,29.05
2536,983,D24HourMean,QuarterlyMean,Mean,15.67
2550,985,D24HourMean,QuarterlyMean,Mean,13.19
2595,982,D24HourMean,QuarterlyMean,Mean,32.07
2524,955,D24HourMean,QuarterlyMean,Mean,14.09
2511,956,D24HourMean,QuarterlyMean,Mean,3.58
2560,988,D24HourMean,QuarterlyMean,Mean,14.25
2527,961,D24HourMean,QuarterlyMean,Mean,11.38
2550,972,D24HourMean,QuarterlyMean,Mean,19.65
2572,971,D24HourMean,QuarterlyMean,Mean,17.76
2580,985,D24HourMean,QuarterlyMean,Mean,9.96
2518,959,D24HourMean,QuarterlyMean,Mean,3.74
2590,982,D24HourMean,QuarterlyMean,Mean,28.97
2544,978,D24HourMean,QuarterlyMean,Mean,16.22
2551,984,D24HourMean,QuarterlyMean,Mean,20.06
2532,967,D24HourMean,QuarterlyMean,Mean,16.22
2555,982,D24HourMean,QuarterlyMean,Mean,17.51
2569,982,D24HourMean,QuarterlyMean,Mean,17.69
2512,962,D24HourMean,QuarterlyMean,Mean,13.75
2592,982,D24HourMean,QuarterlyMean,Mean,30.10
2525,953,D24HourMean,QuarterlyMean,Mean,3.72
2533,972,D24HourMean,QuarterlyMean,Mean,10.57
2546,972,D24HourMean,QuarterlyMean,Mean,17.20
2523,981,D24HourMean,QuarterlyMean,Mean,13.45
2572,973,D24HourMean,QuarterlyMean,Mean,17.21
2551,987,D24HourMean,QuarterlyMean,Mean,14.56
2577,981,D24HourMean,QuarterlyMean,Mean,22.36
2537,958,D24HourMean,QuarterlyMean,Mean,12.50
2496,955,D24HourMean,QuarterlyMean,Mean,5.07
2504,958,D24HourMean,QuarterlyMean,Mean,17.46
2549,971,D24HourMean,QuarterlyMean,Mean,18.60
2529,978,D24HourMean,QuarterlyMean,Mean,16.83
2582,979,D24HourMean,QuarterlyMean,Mean,23.41
2518,960,D24HourMean,QuarterlyMean,Mean,12.73
2517,955,D24HourMean,QuarterlyMean,Mean,3.56
2555,976,D24HourMean,QuarterlyMean,Mean,10.13
2578,970,D24HourMean,QuarterlyMean,Mean,32.20
2524,972,D24HourMean,QuarterlyMean,Mean,13.63
2534,981,D24HourMean,QuarterlyMean,Mean,13.81
2505,956,D24HourMean,QuarterlyMean,Mean,4.39
2530,977,D24HourMean,QuarterlyMean,Mean,13.00
2512,955,D24HourMean,QuarterlyMean,Mean,3.51
2550,984,D24HourMean,QuarterlyMean,Mean,19.43
2546,988,D24HourMean,QuarterlyMean,Mean,16.00
2522,973,D24HourMean,QuarterlyMean,Mean,13.40
2501,960,D24HourMean,QuarterlyMean,Mean,16.01
2519,960,D24HourMean,QuarterlyMean,Mean,12.33
2561,978,D24HourMean,QuarterlyMean,Mean,11.50
2546,986,D24HourMean,QuarterlyMean,Mean,12.31
2531,984,D24HourMean,QuarterlyMean,Mean,12.61
2558,982,D24HourMean,QuarterlyMean,Mean,17.46
2566,974,D24HourMean,QuarterlyMean,Mean,26.40
2582,986,D24HourMean,QuarterlyMean,Mean,23.98
2512,961,D24HourMean,QuarterlyMean,Mean,13.26
2540,984,D24HourMean,QuarterlyMean,Mean,15.15
2562,981,D24HourMean,QuarterlyMean,Mean,10.54
2520,975,D24HourMean,QuarterlyMean,Mean,11.77
2587,981,D24HourMean,QuarterlyMean,Mean,25.89
2587,988,D24HourMean,QuarterlyMean,Mean,25.38
2540,970,D24HourMean,QuarterlyMean,Mean,13.59
2557,969,D24HourMean,QuarterlyMean,Mean,13.10
2501,961,D24HourMean,QuarterlyMean,Mean,16.70
2508,976,D24HourMean,QuarterlyMean,Mean,12.38
2561,977,D24HourMean,QuarterlyMean,Mean,23.55
2569,978,D24HourMean,QuarterlyMean,Mean,13.00
2576,983,D24HourMean,QuarterlyMean,Mean,6.72
2585,976,D24HourMean,QuarterlyMean,Mean,34.40
2560,980,D24HourMean,QuarterlyMean,Mean,20.35
2570,987,D24HourMean,QuarterlyMean,Mean,17.17
2577,982,D24HourMean,QuarterlyMean,Mean,21.88
2543,982,D24HourMean,QuarterlyMean,Mean,13.42
2532,974,D24HourMean,QuarterlyMean,Mean,10.42
2555,986,D24HourMean,QuarterlyMean,Mean,13.65
2515,957,D24HourMean,QuarterlyMean,Mean,3.60
2565,973,D24HourMean,QuarterlyMean,Mean,26.45
2550,983,D24HourMean,QuarterlyMean,Mean,8.06
2563,986,D24HourMean,QuarterlyMean,Mean,16.08
2566,985,D24HourMean,QuarterlyMean,Mean,18.01
2564,965,D24HourMean,QuarterlyMean,Mean,20.98
2558,975,D24HourMean,QuarterlyMean,Mean,19.78
2513,958,D24HourMean,QuarterlyMean,Mean,3.64
2574,983,D24HourMean,QuarterlyMean,Mean,5.11
2522,960,D24HourMean,QuarterlyMean,Mean,12.14
2570,985,D24HourMean,QuarterlyMean,Mean,10.78
2575,982,D24HourMean,QuarterlyMean,Mean,20.00
2533,954,D24HourMean,QuarterlyMean,Mean,3.99
2512,977,D24HourMean,QuarterlyMean,Mean,12.40
2537,980,D24HourMean,QuarterlyMean,Mean,14.33
2543,986,D24HourMean,QuarterlyMean,Mean,12.52
2545,964,D24HourMean,QuarterlyMean,Mean,5.43
2551,965,D24HourMean,QuarterlyMean,Mean,11.42
2591,984,D24HourMean,QuarterlyMean,Mean,36.55
2545,988,D24HourMean,QuarterlyMean,Mean,16.36
2570,975,D24HourMean,QuarterlyMean,Mean,15.68
2516,981,D24HourMean,QuarterlyMean,Mean,11.69
2533,967,D24HourMean,QuarterlyMean,Mean,15.01
2549,985,D24HourMean,QuarterlyMean,Mean,13.48
2537,975,D24HourMean,QuarterlyMean,Mean,12.87
2527,959,D24HourMean,QuarterlyMean,Mean,4.06
2522,986,D24HourMean,QuarterlyMean,Mean,13.95
2522,982,D24HourMean,QuarterlyMean,Mean,6.57
2549,972,D24HourMean,QuarterlyMean,Mean,18.34
2516,961,D24HourMean,QuarterlyMean,Mean,13.78
2584,978,D24HourMean,QuarterlyMean,Mean,-8.98
2509,959,D24HourMean,QuarterlyMean,Mean,14.30
2516,984,D24HourMean,QuarterlyMean,Mean,11.06
2525,979,D24HourMean,QuarterlyMean,Mean,13.03
2568,972,D24HourMean,QuarterlyMean,Mean,16.92
2527,973,D24HourMean,QuarterlyMean,Mean,11.52
2520,977,D24HourMean,QuarterlyMean,Mean,12.71
2559,977,D24HourMean,QuarterlyMean,Mean,11.50
2515,981,D24HourMean,QuarterlyMean,Mean,12.18
2538,985,D24HourMean,QuarterlyMean,Mean,12.26
2546,965,D24HourMean,QuarterlyMean,Mean,6.57
2550,971,D24HourMean,QuarterlyMean,Mean,19.02
2533,965,D24HourMean,QuarterlyMean,Mean,11.15
2502,960,D24HourMean,QuarterlyMean,Mean,15.88
2513,985,D24HourMean,QuarterlyMean,Mean,12.03
2531,966,D24HourMean,QuarterlyMean,Mean,15.99
2552,984,D24HourMean,QuarterlyMean,Mean,18.74
2567,988,D24HourMean,QuarterlyMean,Mean,20.41
2523,959,D24HourMean,QuarterlyMean,Mean,3.91
2545,981,D24HourMean,QuarterlyMean,Mean,14.40
2575,974,D24HourMean,QuarterlyMean,Mean,20.58
2591,978,D24HourMean,QuarterlyMean,Mean,37.69
2559,986,D24HourMean,QuarterlyMean,Mean,15.57
2517,976,D24HourMean,QuarterlyMean,Mean,11.97
2521,986,D24HourMean,QuarterlyMean,Mean,13.03
2594,978,D24HourMean,QuarterlyMean,Mean,39.70
2530,969,D24HourMean,QuarterlyMean,Mean,16.00
2512,984,D24HourMean,QuarterlyMean,Mean,12.80
2513,962,D24HourMean,QuarterlyMean,Mean,14.25
2524,973,D24HourMean,QuarterlyMean,Mean,14.19
2514,983,D24HourMean,QuarterlyMean,Mean,12.39
2545,967,D24HourMean,QuarterlyMean,Mean,5.69
2535,971,D24HourMean,QuarterlyMean,Mean,9.41
2584,985,D24HourMean,QuarterlyMean,Mean,25.00
2545,991,D24HourMean,QuarterlyMean,Mean,14.47
2598,980,D24HourMean,QuarterlyMean,Mean,38.22
2553,981,D24HourMean,QuarterlyMean,Mean,15.79
2589,981,D24HourMean,QuarterlyMean,Mean,28.53
2549,989,D24HourMean,QuarterlyMean,Mean,14.67
2565,970,D24HourMean,QuarterlyMean,Mean,26.79
2540,965,D24HourMean,QuarterlyMean,Mean,12.79
2529,974,D24HourMean,QuarterlyMean,Mean,13.07
2561,986,D24HourMean,QuarterlyMean,Mean,14.39
2527,977,D24HourMean,QuarterlyMean,Mean,11.96
2536,986,D24HourMean,QuarterlyMean,Mean,11.85
2521,954,D24HourMean,QuarterlyMean,Mean,3.67
2576,987,D24HourMean,QuarterlyMean,Mean,18.88
2574,980,D24HourMean,QuarterlyMean,Mean,20.31
2583,973,D24HourMean,QuarterlyMean,Mean,38.03
2536,984,D24HourMean,QuarterlyMean,Mean,13.36
2548,971,D24HourMean,QuarterlyMean,Mean,18.53
2494,957,D24HourMean,QuarterlyMean,Mean,13.12
2547,971,D24HourMean,QuarterlyMean,Mean,17.29
2545,972,D24HourMean,QuarterlyMean,Mean,14.79
2547,986,D24HourMean,QuarterlyMean,Mean,12.01
2570,976,D24HourMean,QuarterlyMean,Mean,14.84
2541,971,D24HourMean,QuarterlyMean,Mean,14.16
2530,980,D24HourMean,QuarterlyMean,Mean,12.85
