Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2607,858,D24HourMean,QuarterlyMean,Mean,20.02
2666,838,D24HourMean,QuarterlyMean,Mean,10.08
2660,837,D24HourMean,QuarterlyMean,Mean,19.77
2662,835,D24HourMean,QuarterlyMean,Mean,20.15
2627,838,D24HourMean,QuarterlyMean,Mean,25.13
2670,834,D24HourMean,QuarterlyMean,Mean,20.73
2677,826,D24HourMean,QuarterlyMean,Mean,35.34
2652,831,D24HourMean,QuarterlyMean,Mean,34.25
2657,835,D24HourMean,QuarterlyMean,Mean,21.82
2629,842,D24HourMean,QuarterlyMean,Mean,17.64
2629,848,D24HourMean,QuarterlyMean,Mean,15.17
2611,846,D24HourMean,QuarterlyMean,Mean,31.18
2623,855,D24HourMean,QuarterlyMean,Mean,14.10
2642,837,D24HourMean,QuarterlyMean,Mean,27.77
2657,832,D24HourMean,QuarterlyMean,Mean,27.84
2618,863,D24HourMean,QuarterlyMean,Mean,14.12
2602,848,D24HourMean,QuarterlyMean,Mean,32.95
2645,836,D24HourMean,QuarterlyMean,Mean,33.17
2660,838,D24HourMean,QuarterlyMean,Mean,17.76
2621,855,D24HourMean,QuarterlyMean,Mean,15.11
2613,852,D24HourMean,QuarterlyMean,Mean,20.61
2622,845,D24HourMean,QuarterlyMean,Mean,17.87
2626,850,D24HourMean,QuarterlyMean,Mean,14.25
2646,840,D24HourMean,QuarterlyMean,Mean,25.92
2627,837,D24HourMean,QuarterlyMean,Mean,27.76
2631,847,D24HourMean,QuarterlyMean,Mean,13.81
2634,833,D24HourMean,QuarterlyMean,Mean,35.77
2629,840,D24HourMean,QuarterlyMean,Mean,18.92
2648,835,D24HourMean,QuarterlyMean,Mean,25.13
2673,835,D24HourMean,QuarterlyMean,Mean,21.99
2655,831,D24HourMean,QuarterlyMean,Mean,32.51
2658,835,D24HourMean,QuarterlyMean,Mean,22.21
2651,832,D24HourMean,QuarterlyMean,Mean,30.41
2633,851,D24HourMean,QuarterlyMean,Mean,6.61
2643,848,D24HourMean,QuarterlyMean,Mean,6.46
2668,834,D24HourMean,QuarterlyMean,Mean,20.11
2682,827,D24HourMean,QuarterlyMean,Mean,31.77
2622,843,D24HourMean,QuarterlyMean,Mean,18.80
2650,836,D24HourMean,QuarterlyMean,Mean,21.79
2620,863,D24HourMean,QuarterlyMean,Mean,18.50
2651,839,D24HourMean,QuarterlyMean,Mean,23.48
2646,838,D24HourMean,QuarterlyMean,Mean,25.55
2621,851,D24HourMean,QuarterlyMean,Mean,15.18
2646,845,D24HourMean,QuarterlyMean,Mean,-1.34
2614,858,D24HourMean,QuarterlyMean,Mean,21.50
2677,834,D24HourMean,QuarterlyMean,Mean,20.51
2660,830,D24HourMean,QuarterlyMean,Mean,32.08
2641,851,D24HourMean,QuarterlyMean,Mean,5.21
2610,845,D24HourMean,QuarterlyMean,Mean,31.79
2628,844,D24HourMean,QuarterlyMean,Mean,15.59
2643,843,D24HourMean,QuarterlyMean,Mean,22.08
2638,845,D24HourMean,QuarterlyMean,Mean,17.68
2663,834,D24HourMean,QuarterlyMean,Mean,20.62
2659,835,D24HourMean,QuarterlyMean,Mean,21.37
2681,825,D24HourMean,QuarterlyMean,Mean,32.69
2632,847,D24HourMean,QuarterlyMean,Mean,15.58
2635,851,D24HourMean,QuarterlyMean,Mean,6.31
2632,836,D24HourMean,QuarterlyMean,Mean,32.44
2616,846,D24HourMean,QuarterlyMean,Mean,21.82
2639,842,D24HourMean,QuarterlyMean,Mean,23.93
2677,830,D24HourMean,QuarterlyMean,Mean,23.96
2648,832,D24HourMean,QuarterlyMean,Mean,34.34
2677,829,D24HourMean,QuarterlyMean,Mean,23.13
2624,856,D24HourMean,QuarterlyMean,Mean,13.91
2626,847,D24HourMean,QuarterlyMean,Mean,16.35
2671,838,D24HourMean,QuarterlyMean,Mean,8.31
2638,837,D24HourMean,QuarterlyMean,Mean,23.06
2613,855,D24HourMean,QuarterlyMean,Mean,19.15
2612,856,D24HourMean,QuarterlyMean,Mean,19.40
2628,836,D24HourMean,QuarterlyMean,Mean,31.95
2655,834,D24HourMean,QuarterlyMean,Mean,25.01
2668,825,D24HourMean,QuarterlyMean,Mean,37.99
2680,828,D24HourMean,QuarterlyMean,Mean,28.32
2633,837,D24HourMean,QuarterlyMean,Mean,28.41
2623,838,D24HourMean,QuarterlyMean,Mean,28.63
2620,857,D24HourMean,QuarterlyMean,Mean,14.90
2618,858,D24HourMean,QuarterlyMean,Mean,16.66
2618,861,D24HourMean,QuarterlyMean,Mean,16.26
2607,856,D24HourMean,QuarterlyMean,Mean,19.75
2618,859,D24HourMean,QuarterlyMean,Mean,15.71
2649,833,D24HourMean,QuarterlyMean,Mean,28.95
2624,852,D24HourMean,QuarterlyMean,Mean,14.89
2634,843,D24HourMean,QuarterlyMean,Mean,18.60
2652,836,D24HourMean,QuarterlyMean,Mean,21.88
2610,852,D24HourMean,QuarterlyMean,Mean,19.20
2661,829,D24HourMean,QuarterlyMean,Mean,34.40
2658,829,D24HourMean,QuarterlyMean,Mean,39.66
2655,838,D24HourMean,QuarterlyMean,Mean,23.63
2653,838,D24HourMean,QuarterlyMean,Mean,22.87
2609,856,D24HourMean,QuarterlyMean,Mean,20.02
2632,838,D24HourMean,QuarterlyMean,Mean,23.78
2672,832,D24HourMean,QuarterlyMean,Mean,25.73
2627,843,D24HourMean,QuarterlyMean,Mean,16.98
2631,842,D24HourMean,QuarterlyMean,Mean,18.39
2612,860,D24HourMean,QuarterlyMean,Mean,8.87
2667,833,D24HourMean,QuarterlyMean,Mean,23.06
2655,830,D24HourMean,QuarterlyMean,Mean,37.64
2616,861,D24HourMean,QuarterlyMean,Mean,16.47
2619,854,D24HourMean,QuarterlyMean,Mean,17.07
2625,839,D24HourMean,QuarterlyMean,Mean,24.69
2659,834,D24HourMean,QuarterlyMean,Mean,22.41
2640,849,D24HourMean,QuarterlyMean,Mean,6.00
2663,831,D24HourMean,QuarterlyMean,Mean,25.77
2659,829,D24HourMean,QuarterlyMean,Mean,38.55
2629,849,D24HourMean,QuarterlyMean,Mean,13.21
2673,836,D24HourMean,QuarterlyMean,Mean,20.05
2647,840,D24HourMean,QuarterlyMean,Mean,25.54
2675,834,D24HourMean,QuarterlyMean,Mean,21.47
2615,862,D24HourMean,QuarterlyMean,Mean,7.55
2625,854,D24HourMean,QuarterlyMean,Mean,17.34
2616,855,D24HourMean,QuarterlyMean,Mean,16.73
2626,841,D24HourMean,QuarterlyMean,Mean,18.86
2630,838,D24HourMean,QuarterlyMean,Mean,22.41
2640,840,D24HourMean,QuarterlyMean,Mean,24.88
2607,855,D24HourMean,QuarterlyMean,Mean,20.84
2655,842,D24HourMean,QuarterlyMean,Mean,17.42
2627,855,D24HourMean,QuarterlyMean,Mean,14.06
2610,851,D24HourMean,QuarterlyMean,Mean,22.17
2632,848,D24HourMean,QuarterlyMean,Mean,13.33
2620,858,D24HourMean,QuarterlyMean,Mean,15.74
2618,839,D24HourMean,QuarterlyMean,Mean,35.38
2671,828,D24HourMean,QuarterlyMean,Mean,30.08
2616,844,D24HourMean,QuarterlyMean,Mean,25.60
2679,824,D24HourMean,QuarterlyMean,Mean,34.28
2608,848,D24HourMean,QuarterlyMean,Mean,26.72
2642,836,D24HourMean,QuarterlyMean,Mean,30.19
2638,848,D24HourMean,QuarterlyMean,Mean,14.95
2679,826,D24HourMean,QuarterlyMean,Mean,33.40
2661,831,D24HourMean,QuarterlyMean,Mean,26.31
2611,861,D24HourMean,QuarterlyMean,Mean,8.96
2677,833,D24HourMean,QuarterlyMean,Mean,23.18
2607,852,D24HourMean,QuarterlyMean,Mean,20.62
2614,851,D24HourMean,QuarterlyMean,Mean,20.54
2655,840,D24HourMean,QuarterlyMean,Mean,19.94
2612,845,D24HourMean,QuarterlyMean,Mean,30.05
2612,855,D24HourMean,QuarterlyMean,Mean,20.84
2681,826,D24HourMean,QuarterlyMean,Mean,33.00
2623,857,D24HourMean,QuarterlyMean,Mean,17.75
2638,841,D24HourMean,QuarterlyMean,Mean,22.18
2617,846,D24HourMean,QuarterlyMean,Mean,20.77
2654,839,D24HourMean,QuarterlyMean,Mean,23.28
2613,848,D24HourMean,QuarterlyMean,Mean,21.79
2638,839,D24HourMean,QuarterlyMean,Mean,21.72
2672,826,D24HourMean,QuarterlyMean,Mean,35.51
2616,859,D24HourMean,QuarterlyMean,Mean,17.02
2613,843,D24HourMean,QuarterlyMean,Mean,32.69
2645,839,D24HourMean,QuarterlyMean,Mean,25.62
2671,827,D24HourMean,QuarterlyMean,Mean,32.16
2680,838,D24HourMean,QuarterlyMean,Mean,8.03
2678,833,D24HourMean,QuarterlyMean,Mean,23.05
2636,848,D24HourMean,QuarterlyMean,Mean,7.39
2653,840,D24HourMean,QuarterlyMean,Mean,22.21
2609,849,D24HourMean,QuarterlyMean,Mean,20.35
2616,843,D24HourMean,QuarterlyMean,Mean,28.44
2652,838,D24HourMean,QuarterlyMean,Mean,22.21
2637,838,D24HourMean,QuarterlyMean,Mean,20.97
2650,832,D24HourMean,QuarterlyMean,Mean,31.86
2645,845,D24HourMean,QuarterlyMean,Mean,19.14
2662,834,D24HourMean,QuarterlyMean,Mean,22.03
2632,839,D24HourMean,QuarterlyMean,Mean,19.91
2620,854,D24HourMean,QuarterlyMean,Mean,15.18
2629,850,D24HourMean,QuarterlyMean,Mean,12.58
2672,833,D24HourMean,QuarterlyMean,Mean,26.31
2624,848,D24HourMean,QuarterlyMean,Mean,16.46
2617,843,D24HourMean,QuarterlyMean,Mean,25.80
2635,843,D24HourMean,QuarterlyMean,Mean,19.58
2640,835,D24HourMean,QuarterlyMean,Mean,30.99
2637,836,D24HourMean,QuarterlyMean,Mean,31.77
2652,841,D24HourMean,QuarterlyMean,Mean,18.73
2662,827,D24HourMean,QuarterlyMean,Mean,39.53
2667,839,D24HourMean,QuarterlyMean,Mean,9.05
2640,844,D24HourMean,QuarterlyMean,Mean,20.61
2651,843,D24HourMean,QuarterlyMean,Mean,20.20
2605,852,D24HourMean,QuarterlyMean,Mean,21.93
2654,831,D24HourMean,QuarterlyMean,Mean,32.46
2630,842,D24HourMean,QuarterlyMean,Mean,18.21
2617,852,D24HourMean,QuarterlyMean,Mean,17.86
2623,842,D24HourMean,QuarterlyMean,Mean,20.31
2642,842,D24HourMean,QuarterlyMean,Mean,25.87
2619,850,D24HourMean,QuarterlyMean,Mean,17.54
2641,852,D24HourMean,QuarterlyMean,Mean,12.78
2665,833,D24HourMean,QuarterlyMean,Mean,20.97
2619,849,D24HourMean,QuarterlyMean,Mean,17.84
2607,854,D24HourMean,QuarterlyMean,Mean,19.49
2628,849,D24HourMean,QuarterlyMean,Mean,13.48
2653,842,D24HourMean,QuarterlyMean,Mean,17.83
2647,842,D24HourMean,QuarterlyMean,Mean,22.90
2656,836,D24HourMean,QuarterlyMean,Mean,24.16
2620,848,D24HourMean,QuarterlyMean,Mean,17.44
2632,849,D24HourMean,QuarterlyMean,Mean,12.15
2622,852,D24HourMean,QuarterlyMean,Mean,15.00
2626,846,D24HourMean,QuarterlyMean,Mean,15.19
2623,853,D24HourMean,QuarterlyMean,Mean,15.03
2676,837,D24HourMean,QuarterlyMean,Mean,14.55
2630,853,D24HourMean,QuarterlyMean,Mean,16.53
2606,854,D24HourMean,QuarterlyMean,Mean,20.14
2681,835,D24HourMean,QuarterlyMean,Mean,17.52
2649,836,D24HourMean,QuarterlyMean,Mean,22.91
2631,837,D24HourMean,QuarterlyMean,Mean,28.69
2643,834,D24HourMean,QuarterlyMean,Mean,29.43
2635,838,D24HourMean,QuarterlyMean,Mean,21.28
2680,824,D24HourMean,QuarterlyMean,Mean,34.00
2631,855,D24HourMean,QuarterlyMean,Mean,13.82
2617,840,D24HourMean,QuarterlyMean,Mean,33.29
2629,841,D24HourMean,QuarterlyMean,Mean,18.05
2672,830,D24HourMean,QuarterlyMean,Mean,25.04
2623,839,D24HourMean,QuarterlyMean,Mean,26.42
2603,854,D24HourMean,QuarterlyMean,Mean,21.72
2643,836,D24HourMean,QuarterlyMean,Mean,32.15
2674,836,D24HourMean,QuarterlyMean,Mean,18.19
2607,851,D24HourMean,QuarterlyMean,Mean,20.53
2674,824,D24HourMean,QuarterlyMean,Mean,39.71
2660,833,D24HourMean,QuarterlyMean,Mean,24.32
2623,844,D24HourMean,QuarterlyMean,Mean,17.34
2616,854,D24HourMean,QuarterlyMean,Mean,17.10
2626,855,D24HourMean,QuarterlyMean,Mean,13.71
2628,853,D24HourMean,QuarterlyMean,Mean,14.34
2620,850,D24HourMean,QuarterlyMean,Mean,16.59
2641,837,D24HourMean,QuarterlyMean,Mean,26.70
2633,850,D24HourMean,QuarterlyMean,Mean,6.80
2616,857,D24HourMean,QuarterlyMean,Mean,20.16
2659,839,D24HourMean,QuarterlyMean,Mean,17.76
2656,834,D24HourMean,QuarterlyMean,Mean,24.35
2664,828,D24HourMean,QuarterlyMean,Mean,33.79
2627,848,D24HourMean,QuarterlyMean,Mean,15.96
2618,856,D24HourMean,QuarterlyMean,Mean,16.49
2677,836,D24HourMean,QuarterlyMean,Mean,15.59
2671,832,D24HourMean,QuarterlyMean,Mean,23.78
2644,842,D24HourMean,QuarterlyMean,Mean,24.83
2678,831,D24HourMean,QuarterlyMean,Mean,23.40
2671,836,D24HourMean,QuarterlyMean,Mean,19.50
2662,829,D24HourMean,QuarterlyMean,Mean,32.88
2643,844,D24HourMean,QuarterlyMean,Mean,18.92
2643,835,D24HourMean,QuarterlyMean,Mean,31.65
2642,848,D24HourMean,QuarterlyMean,Mean,6.44
2606,852,D24HourMean,QuarterlyMean,Mean,21.24
2631,839,D24HourMean,QuarterlyMean,Mean,19.96
2668,835,D24HourMean,QuarterlyMean,Mean,17.99
2676,838,D24HourMean,QuarterlyMean,Mean,13.73
2635,849,D24HourMean,QuarterlyMean,Mean,6.94
2661,833,D24HourMean,QuarterlyMean,Mean,23.81
2633,848,D24HourMean,QuarterlyMean,Mean,13.23
2602,850,D24HourMean,QuarterlyMean,Mean,28.79
2634,848,D24HourMean,QuarterlyMean,Mean,7.76
2617,844,D24HourMean,QuarterlyMean,Mean,23.59
2632,852,D24HourMean,QuarterlyMean,Mean,6.45
2673,829,D24HourMean,QuarterlyMean,Mean,25.62
2621,862,D24HourMean,QuarterlyMean,Mean,4.91
2662,837,D24HourMean,QuarterlyMean,Mean,18.90
2622,844,D24HourMean,QuarterlyMean,Mean,17.48
2654,838,D24HourMean,QuarterlyMean,Mean,24.44
2623,854,D24HourMean,QuarterlyMean,Mean,15.43
2611,844,D24HourMean,QuarterlyMean,Mean,32.95
2643,846,D24HourMean,QuarterlyMean,Mean,18.05
2632,843,D24HourMean,QuarterlyMean,Mean,17.41
2677,827,D24HourMean,QuarterlyMean,Mean,30.87
2649,844,D24HourMean,QuarterlyMean,Mean,19.03
2633,847,D24HourMean,QuarterlyMean,Mean,8.70
2645,843,D24HourMean,QuarterlyMean,Mean,21.06
2658,827,D24HourMean,QuarterlyMean,Mean,39.89
2669,839,D24HourMean,QuarterlyMean,Mean,8.18
2640,841,D24HourMean,QuarterlyMean,Mean,25.76
2639,848,D24HourMean,QuarterlyMean,Mean,14.50
2607,846,D24HourMean,QuarterlyMean,Mean,34.78
2661,835,D24HourMean,QuarterlyMean,Mean,20.92
2619,845,D24HourMean,QuarterlyMean,Mean,19.97
2605,849,D24HourMean,QuarterlyMean,Mean,26.29
2611,860,D24HourMean,QuarterlyMean,Mean,9.13
2656,832,D24HourMean,QuarterlyMean,Mean,27.89
2649,830,D24HourMean,QuarterlyMean,Mean,39.54
2650,835,D24HourMean,QuarterlyMean,Mean,23.02
2625,846,D24HourMean,QuarterlyMean,Mean,15.17
2624,838,D24HourMean,QuarterlyMean,Mean,27.48
2622,850,D24HourMean,QuarterlyMean,Mean,16.36
2610,858,D24HourMean,QuarterlyMean,Mean,17.34
2630,835,D24HourMean,QuarterlyMean,Mean,33.58
2629,847,D24HourMean,QuarterlyMean,Mean,13.53
2645,844,D24HourMean,QuarterlyMean,Mean,17.59
2671,835,D24HourMean,QuarterlyMean,Mean,21.99
2637,841,D24HourMean,QuarterlyMean,Mean,21.73
2626,859,D24HourMean,QuarterlyMean,Mean,13.05
2624,853,D24HourMean,QuarterlyMean,Mean,14.98
2607,853,D24HourMean,QuarterlyMean,Mean,20.41
2624,854,D24HourMean,QuarterlyMean,Mean,16.57
2630,849,D24HourMean,QuarterlyMean,Mean,12.02
2611,848,D24HourMean,QuarterlyMean,Mean,22.53
2632,855,D24HourMean,QuarterlyMean,Mean,11.51
2644,839,D24HourMean,QuarterlyMean,Mean,25.30
2644,847,D24HourMean,QuarterlyMean,Mean,7.33
2647,835,D24HourMean,QuarterlyMean,Mean,27.66
2635,839,D24HourMean,QuarterlyMean,Mean,19.91
2633,834,D24HourMean,QuarterlyMean,Mean,36.26
2628,845,D24HourMean,QuarterlyMean,Mean,16.22
2678,828,D24HourMean,QuarterlyMean,Mean,28.21
2626,857,D24HourMean,QuarterlyMean,Mean,15.05
2665,831,D24HourMean,QuarterlyMean,Mean,24.47
2656,841,D24HourMean,QuarterlyMean,Mean,18.73
2638,846,D24HourMean,QuarterlyMean,Mean,17.19
2605,846,D24HourMean,QuarterlyMean,Mean,33.91
2630,836,D24HourMean,QuarterlyMean,Mean,31.32
2658,841,D24HourMean,QuarterlyMean,Mean,10.85
2651,838,D24HourMean,QuarterlyMean,Mean,22.96
2653,839,D24HourMean,QuarterlyMean,Mean,23.17
2633,839,D24HourMean,QuarterlyMean,Mean,19.27
2642,847,D24HourMean,QuarterlyMean,Mean,7.32
2672,831,D24HourMean,QuarterlyMean,Mean,25.30
2649,831,D24HourMean,QuarterlyMean,Mean,37.07
2668,833,D24HourMean,QuarterlyMean,Mean,22.93
2621,840,D24HourMean,QuarterlyMean,Mean,26.63
2625,851,D24HourMean,QuarterlyMean,Mean,14.95
2652,840,D24HourMean,QuarterlyMean,Mean,22.52
2659,840,D24HourMean,QuarterlyMean,Mean,17.83
2629,851,D24HourMean,QuarterlyMean,Mean,13.16
2618,857,D24HourMean,QuarterlyMean,Mean,17.15
2654,834,D24HourMean,QuarterlyMean,Mean,24.87
2614,844,D24HourMean,QuarterlyMean,Mean,30.42
2644,841,D24HourMean,QuarterlyMean,Mean,25.94
2628,838,D24HourMean,QuarterlyMean,Mean,23.89
2628,842,D24HourMean,QuarterlyMean,Mean,17.26
2629,846,D24HourMean,QuarterlyMean,Mean,14.12
2609,854,D24HourMean,QuarterlyMean,Mean,21.22
2620,856,D24HourMean,QuarterlyMean,Mean,14.49
2656,837,D24HourMean,QuarterlyMean,Mean,24.15
2659,837,D24HourMean,QuarterlyMean,Mean,21.07
2636,835,D24HourMean,QuarterlyMean,Mean,33.60
2639,851,D24HourMean,QuarterlyMean,Mean,5.48
2618,853,D24HourMean,QuarterlyMean,Mean,16.81
2639,852,D24HourMean,QuarterlyMean,Mean,12.75
2637,845,D24HourMean,QuarterlyMean,Mean,17.63
2667,829,D24HourMean,QuarterlyMean,Mean,27.31
2619,861,D24HourMean,QuarterlyMean,Mean,5.84
2620,842,D24HourMean,QuarterlyMean,Mean,22.41
2672,836,D24HourMean,QuarterlyMean,Mean,19.92
2605,850,D24HourMean,QuarterlyMean,Mean,24.90
2640,843,D24HourMean,QuarterlyMean,Mean,23.63
2639,837,D24HourMean,QuarterlyMean,Mean,24.19
2635,836,D24HourMean,QuarterlyMean,Mean,31.79
2614,855,D24HourMean,QuarterlyMean,Mean,18.49
2648,844,D24HourMean,QuarterlyMean,Mean,19.16
2681,834,D24HourMean,QuarterlyMean,Mean,18.68
2641,838,D24HourMean,QuarterlyMean,Mean,23.29
2619,859,D24HourMean,QuarterlyMean,Mean,15.26
2619,848,D24HourMean,QuarterlyMean,Mean,17.62
2658,834,D24HourMean,QuarterlyMean,Mean,22.92
2629,838,D24HourMean,QuarterlyMean,Mean,22.86
2604,849,D24HourMean,QuarterlyMean,Mean,27.96
2619,851,D24HourMean,QuarterlyMean,Mean,16.53
2628,835,D24HourMean,QuarterlyMean,Mean,35.48
2614,860,D24HourMean,QuarterlyMean,Mean,14.92
2623,856,D24HourMean,QuarterlyMean,Mean,14.87
2633,835,D24HourMean,QuarterlyMean,Mean,35.22
2652,839,D24HourMean,QuarterlyMean,Mean,22.55
2618,846,D24HourMean,QuarterlyMean,Mean,19.40
2658,838,D24HourMean,QuarterlyMean,Mean,21.70
2632,854,D24HourMean,QuarterlyMean,Mean,5.72
2634,838,D24HourMean,QuarterlyMean,Mean,21.89
2646,844,D24HourMean,QuarterlyMean,Mean,18.30
2674,827,D24HourMean,QuarterlyMean,Mean,33.71
2650,838,D24HourMean,QuarterlyMean,Mean,23.23
2643,845,D24HourMean,QuarterlyMean,Mean,18.87
2659,830,D24HourMean,QuarterlyMean,Mean,33.31
2680,827,D24HourMean,QuarterlyMean,Mean,30.70
2615,844,D24HourMean,QuarterlyMean,Mean,27.09
2608,858,D24HourMean,QuarterlyMean,Mean,19.54
2618,840,D24HourMean,QuarterlyMean,Mean,32.01
2626,852,D24HourMean,QuarterlyMean,Mean,14.82
2634,845,D24HourMean,QuarterlyMean,Mean,16.58
2670,839,D24HourMean,QuarterlyMean,Mean,7.82
2680,834,D24HourMean,QuarterlyMean,Mean,18.79
2619,841,D24HourMean,QuarterlyMean,Mean,27.04
2620,847,D24HourMean,QuarterlyMean,Mean,18.02
2617,850,D24HourMean,QuarterlyMean,Mean,18.86
2618,841,D24HourMean,QuarterlyMean,Mean,28.92
2638,840,D24HourMean,QuarterlyMean,Mean,22.13
2677,837,D24HourMean,QuarterlyMean,Mean,15.12
2678,826,D24HourMean,QuarterlyMean,Mean,34.77
2676,829,D24HourMean,QuarterlyMean,Mean,23.15
2634,840,D24HourMean,QuarterlyMean,Mean,19.56
2672,837,D24HourMean,QuarterlyMean,Mean,15.75
2613,844,D24HourMean,QuarterlyMean,Mean,31.57
2604,854,D24HourMean,QuarterlyMean,Mean,21.24
2604,853,D24HourMean,QuarterlyMean,Mean,21.26
2614,861,D24HourMean,QuarterlyMean,Mean,16.43
2608,853,D24HourMean,QuarterlyMean,Mean,20.22
2639,840,D24HourMean,QuarterlyMean,Mean,23.20
2673,830,D24HourMean,QuarterlyMean,Mean,25.89
2621,849,D24HourMean,QuarterlyMean,Mean,16.47
2637,842,D24HourMean,QuarterlyMean,Mean,21.38
2632,850,D24HourMean,QuarterlyMean,Mean,6.93
2616,840,D24HourMean,QuarterlyMean,Mean,34.59
2665,832,D24HourMean,QuarterlyMean,Mean,22.39
2628,855,D24HourMean,QuarterlyMean,Mean,16.15
2616,845,D24HourMean,QuarterlyMean,Mean,23.55
2660,836,D24HourMean,QuarterlyMean,Mean,19.73
2609,845,D24HourMean,QuarterlyMean,Mean,35.37
2639,838,D24HourMean,QuarterlyMean,Mean,23.00
2613,859,D24HourMean,QuarterlyMean,Mean,9.08
2624,858,D24HourMean,QuarterlyMean,Mean,15.82
2639,845,D24HourMean,QuarterlyMean,Mean,16.52
2655,837,D24HourMean,QuarterlyMean,Mean,26.00
2636,840,D24HourMean,QuarterlyMean,Mean,21.42
2617,859,D24HourMean,QuarterlyMean,Mean,16.10
2640,848,D24HourMean,QuarterlyMean,Mean,6.64
2625,840,D24HourMean,QuarterlyMean,Mean,23.74
2604,848,D24HourMean,QuarterlyMean,Mean,31.88
2676,827,D24HourMean,QuarterlyMean,Mean,31.20
2636,844,D24HourMean,QuarterlyMean,Mean,19.35
2622,860,D24HourMean,QuarterlyMean,Mean,5.11
2670,838,D24HourMean,QuarterlyMean,Mean,8.50
2661,828,D24HourMean,QuarterlyMean,Mean,40.01
2678,837,D24HourMean,QuarterlyMean,Mean,13.37
2610,849,D24HourMean,QuarterlyMean,Mean,20.85
2618,854,D24HourMean,QuarterlyMean,Mean,17.64
2614,856,D24HourMean,QuarterlyMean,Mean,18.76
2632,853,D24HourMean,QuarterlyMean,Mean,6.09
2662,833,D24HourMean,QuarterlyMean,Mean,23.48
2637,851,D24HourMean,QuarterlyMean,Mean,5.91
2652,833,D24HourMean,QuarterlyMean,Mean,26.55
2654,836,D24HourMean,QuarterlyMean,Mean,27.37
2614,859,D24HourMean,QuarterlyMean,Mean,8.82
2639,839,D24HourMean,QuarterlyMean,Mean,23.23
2668,828,D24HourMean,QuarterlyMean,Mean,27.65
2640,845,D24HourMean,QuarterlyMean,Mean,9.42
2654,835,D24HourMean,QuarterlyMean,Mean,23.41
2615,850,D24HourMean,QuarterlyMean,Mean,19.56
2652,835,D24HourMean,QuarterlyMean,Mean,21.33
2678,827,D24HourMean,QuarterlyMean,Mean,30.11
2625,843,D24HourMean,QuarterlyMean,Mean,17.47
2637,843,D24HourMean,QuarterlyMean,Mean,20.87
2624,847,D24HourMean,QuarterlyMean,Mean,15.05
2678,825,D24HourMean,QuarterlyMean,Mean,35.77
2651,829,D24HourMean,QuarterlyMean,Mean,37.83
2663,827,D24HourMean,QuarterlyMean,Mean,38.98
2619,862,D24HourMean,QuarterlyMean,Mean,5.66
2654,828,D24HourMean,QuarterlyMean,Mean,41.16
2616,860,D24HourMean,QuarterlyMean,Mean,16.58
2663,826,D24HourMean,QuarterlyMean,Mean,39.24
2650,834,D24HourMean,QuarterlyMean,Mean,25.40
2605,847,D24HourMean,QuarterlyMean,Mean,33.98
2626,837,D24HourMean,QuarterlyMean,Mean,28.26
2612,859,D24HourMean,QuarterlyMean,Mean,9.27
2607,859,D24HourMean,QuarterlyMean,Mean,19.14
2667,836,D24HourMean,QuarterlyMean,Mean,16.80
2666,826,D24HourMean,QuarterlyMean,Mean,37.55
2675,829,D24HourMean,QuarterlyMean,Mean,23.16
2643,842,D24HourMean,QuarterlyMean,Mean,25.35
2615,861,D24HourMean,QuarterlyMean,Mean,16.30
2603,850,D24HourMean,QuarterlyMean,Mean,27.49
2675,830,D24HourMean,QuarterlyMean,Mean,24.25
2622,839,D24HourMean,QuarterlyMean,Mean,27.27
2664,831,D24HourMean,QuarterlyMean,Mean,25.10
2630,845,D24HourMean,QuarterlyMean,Mean,15.05
2667,830,D24HourMean,QuarterlyMean,Mean,25.42
2640,850,D24HourMean,QuarterlyMean,Mean,5.57
2666,828,D24HourMean,QuarterlyMean,Mean,29.60
2654,833,D24HourMean,QuarterlyMean,Mean,25.89
2631,843,D24HourMean,QuarterlyMean,Mean,17.25
2647,843,D24HourMean,QuarterlyMean,Mean,18.86
2646,843,D24HourMean,QuarterlyMean,Mean,20.18
2630,855,D24HourMean,QuarterlyMean,Mean,5.66
2639,844,D24HourMean,QuarterlyMean,Mean,19.23
2645,842,D24HourMean,QuarterlyMean,Mean,24.58
2608,860,D24HourMean,QuarterlyMean,Mean,19.16
2610,861,D24HourMean,QuarterlyMean,Mean,9.37
2606,851,D24HourMean,QuarterlyMean,Mean,20.97
2672,824,D24HourMean,QuarterlyMean,Mean,39.69
2612,851,D24HourMean,QuarterlyMean,Mean,20.64
2650,845,D24HourMean,QuarterlyMean,Mean,19.50
2643,837,D24HourMean,QuarterlyMean,Mean,28.54
2620,861,D24HourMean,QuarterlyMean,Mean,5.44
2639,836,D24HourMean,QuarterlyMean,Mean,27.08
2642,838,D24HourMean,QuarterlyMean,Mean,24.03
2679,829,D24HourMean,QuarterlyMean,Mean,23.94
2613,849,D24HourMean,QuarterlyMean,Mean,20.85
2605,856,D24HourMean,QuarterlyMean,Mean,20.81
2626,856,D24HourMean,QuarterlyMean,Mean,13.76
2635,846,D24HourMean,QuarterlyMean,Mean,16.52
2655,836,D24HourMean,QuarterlyMean,Mean,25.77
2606,848,D24HourMean,QuarterlyMean,Mean,29.54
2650,837,D24HourMean,QuarterlyMean,Mean,23.16
2606,856,D24HourMean,QuarterlyMean,Mean,20.09
