Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1638,1208,D24HourMean,QuarterlyMean,Mean,7.20
1580,1216,D24HourMean,QuarterlyMean,Mean,8.01
1623,1214,D24HourMean,QuarterlyMean,Mean,6.85
1578,1222,D24HourMean,QuarterlyMean,Mean,5.08
1647,1219,D24HourMean,QuarterlyMean,Mean,6.68
1615,1206,D24HourMean,QuarterlyMean,Mean,7.66
1660,1210,D24HourMean,QuarterlyMean,Mean,7.49
1605,1209,D24HourMean,QuarterlyMean,Mean,7.36
1652,1206,D24HourMean,QuarterlyMean,Mean,11.65
1587,1201,D24HourMean,QuarterlyMean,Mean,8.30
1630,1208,D24HourMean,QuarterlyMean,Mean,7.35
1647,1221,D24HourMean,QuarterlyMean,Mean,6.71
1629,1212,D24HourMean,QuarterlyMean,Mean,6.83
1606,1215,D24HourMean,QuarterlyMean,Mean,6.39
1580,1217,D24HourMean,QuarterlyMean,Mean,7.43
1644,1204,D24HourMean,QuarterlyMean,Mean,10.64
1643,1205,D24HourMean,QuarterlyMean,Mean,-1.87
1623,1213,D24HourMean,QuarterlyMean,Mean,6.90
1606,1209,D24HourMean,QuarterlyMean,Mean,7.31
1584,1211,D24HourMean,QuarterlyMean,Mean,7.90
1616,1202,D24HourMean,QuarterlyMean,Mean,7.47
1644,1218,D24HourMean,QuarterlyMean,Mean,7.27
1663,1215,D24HourMean,QuarterlyMean,Mean,7.75
1614,1207,D24HourMean,QuarterlyMean,Mean,7.01
1611,1219,D24HourMean,QuarterlyMean,Mean,6.89
1639,1220,D24HourMean,QuarterlyMean,Mean,7.42
1616,1194,D24HourMean,QuarterlyMean,Mean,13.21
1582,1213,D24HourMean,QuarterlyMean,Mean,8.15
1646,1204,D24HourMean,QuarterlyMean,Mean,11.98
1604,1204,D24HourMean,QuarterlyMean,Mean,7.43
1606,1197,D24HourMean,QuarterlyMean,Mean,11.73
1614,1203,D24HourMean,QuarterlyMean,Mean,7.24
1650,1212,D24HourMean,QuarterlyMean,Mean,6.57
1576,1199,D24HourMean,QuarterlyMean,Mean,13.21
1602,1200,D24HourMean,QuarterlyMean,Mean,7.91
1583,1206,D24HourMean,QuarterlyMean,Mean,7.85
1595,1212,D24HourMean,QuarterlyMean,Mean,7.27
1621,1195,D24HourMean,QuarterlyMean,Mean,12.68
1648,1210,D24HourMean,QuarterlyMean,Mean,7.38
1592,1198,D24HourMean,QuarterlyMean,Mean,10.41
1615,1217,D24HourMean,QuarterlyMean,Mean,6.92
1627,1202,D24HourMean,QuarterlyMean,Mean,10.37
1585,1199,D24HourMean,QuarterlyMean,Mean,10.23
1576,1216,D24HourMean,QuarterlyMean,Mean,8.30
1607,1196,D24HourMean,QuarterlyMean,Mean,12.64
1612,1218,D24HourMean,QuarterlyMean,Mean,6.45
1588,1209,D24HourMean,QuarterlyMean,Mean,7.45
1584,1206,D24HourMean,QuarterlyMean,Mean,7.54
1605,1210,D24HourMean,QuarterlyMean,Mean,7.20
1618,1214,D24HourMean,QuarterlyMean,Mean,6.41
1563,1216,D24HourMean,QuarterlyMean,Mean,11.04
1637,1214,D24HourMean,QuarterlyMean,Mean,7.20
1642,1221,D24HourMean,QuarterlyMean,Mean,7.03
1633,1201,D24HourMean,QuarterlyMean,Mean,7.99
1604,1197,D24HourMean,QuarterlyMean,Mean,11.19
1612,1198,D24HourMean,QuarterlyMean,Mean,9.71
1622,1203,D24HourMean,QuarterlyMean,Mean,6.63
1645,1203,D24HourMean,QuarterlyMean,Mean,10.95
1602,1196,D24HourMean,QuarterlyMean,Mean,12.16
1569,1216,D24HourMean,QuarterlyMean,Mean,8.50
1657,1216,D24HourMean,QuarterlyMean,Mean,5.89
1632,1211,D24HourMean,QuarterlyMean,Mean,6.87
1655,1208,D24HourMean,QuarterlyMean,Mean,9.76
1570,1209,D24HourMean,QuarterlyMean,Mean,10.22
1581,1208,D24HourMean,QuarterlyMean,Mean,8.10
1643,1219,D24HourMean,QuarterlyMean,Mean,7.19
1653,1211,D24HourMean,QuarterlyMean,Mean,6.82
1602,1202,D24HourMean,QuarterlyMean,Mean,7.01
1622,1218,D24HourMean,QuarterlyMean,Mean,6.59
1644,1207,D24HourMean,QuarterlyMean,Mean,8.77
1618,1206,D24HourMean,QuarterlyMean,Mean,7.47
1584,1205,D24HourMean,QuarterlyMean,Mean,7.61
1645,1220,D24HourMean,QuarterlyMean,Mean,6.50
1599,1203,D24HourMean,QuarterlyMean,Mean,6.83
1589,1205,D24HourMean,QuarterlyMean,Mean,7.68
1612,1201,D24HourMean,QuarterlyMean,Mean,7.41
1616,1207,D24HourMean,QuarterlyMean,Mean,7.20
1563,1208,D24HourMean,QuarterlyMean,Mean,13.18
1590,1210,D24HourMean,QuarterlyMean,Mean,7.47
1636,1205,D24HourMean,QuarterlyMean,Mean,10.08
1579,1221,D24HourMean,QuarterlyMean,Mean,7.83
1650,1222,D24HourMean,QuarterlyMean,Mean,6.13
1566,1218,D24HourMean,QuarterlyMean,Mean,9.02
1664,1210,D24HourMean,QuarterlyMean,Mean,9.17
1653,1206,D24HourMean,QuarterlyMean,Mean,11.62
1622,1201,D24HourMean,QuarterlyMean,Mean,8.96
1578,1220,D24HourMean,QuarterlyMean,Mean,7.92
1589,1201,D24HourMean,QuarterlyMean,Mean,8.70
1637,1224,D24HourMean,QuarterlyMean,Mean,7.06
1569,1208,D24HourMean,QuarterlyMean,Mean,10.90
1601,1198,D24HourMean,QuarterlyMean,Mean,10.54
1617,1214,D24HourMean,QuarterlyMean,Mean,6.46
1653,1205,D24HourMean,QuarterlyMean,Mean,12.29
1633,1220,D24HourMean,QuarterlyMean,Mean,6.43
1562,1215,D24HourMean,QuarterlyMean,Mean,11.85
1597,1213,D24HourMean,QuarterlyMean,Mean,7.12
1617,1209,D24HourMean,QuarterlyMean,Mean,7.26
1625,1201,D24HourMean,QuarterlyMean,Mean,9.34
1620,1197,D24HourMean,QuarterlyMean,Mean,11.51
1652,1210,D24HourMean,QuarterlyMean,Mean,7.73
1621,1202,D24HourMean,QuarterlyMean,Mean,7.00
1618,1220,D24HourMean,QuarterlyMean,Mean,7.24
1629,1208,D24HourMean,QuarterlyMean,Mean,7.31
1564,1215,D24HourMean,QuarterlyMean,Mean,11.07
1645,1214,D24HourMean,QuarterlyMean,Mean,7.24
1640,1206,D24HourMean,QuarterlyMean,Mean,7.75
1643,1223,D24HourMean,QuarterlyMean,Mean,7.17
1584,1219,D24HourMean,QuarterlyMean,Mean,7.50
1653,1215,D24HourMean,QuarterlyMean,Mean,6.68
1607,1199,D24HourMean,QuarterlyMean,Mean,9.36
1603,1195,D24HourMean,QuarterlyMean,Mean,13.18
1591,1214,D24HourMean,QuarterlyMean,Mean,6.85
1603,1209,D24HourMean,QuarterlyMean,Mean,7.42
1639,1206,D24HourMean,QuarterlyMean,Mean,6.68
1588,1211,D24HourMean,QuarterlyMean,Mean,7.38
1591,1215,D24HourMean,QuarterlyMean,Mean,6.89
1597,1203,D24HourMean,QuarterlyMean,Mean,7.33
1622,1208,D24HourMean,QuarterlyMean,Mean,7.31
1613,1215,D24HourMean,QuarterlyMean,Mean,6.87
1649,1207,D24HourMean,QuarterlyMean,Mean,10.63
1640,1223,D24HourMean,QuarterlyMean,Mean,7.08
1581,1206,D24HourMean,QuarterlyMean,Mean,8.06
1614,1215,D24HourMean,QuarterlyMean,Mean,7.01
1639,1222,D24HourMean,QuarterlyMean,Mean,7.15
1614,1213,D24HourMean,QuarterlyMean,Mean,6.96
1580,1211,D24HourMean,QuarterlyMean,Mean,8.03
1649,1208,D24HourMean,QuarterlyMean,Mean,9.31
1613,1213,D24HourMean,QuarterlyMean,Mean,6.66
1628,1207,D24HourMean,QuarterlyMean,Mean,4.92
1638,1220,D24HourMean,QuarterlyMean,Mean,7.17
1654,1207,D24HourMean,QuarterlyMean,Mean,10.96
1624,1198,D24HourMean,QuarterlyMean,Mean,10.65
1641,1204,D24HourMean,QuarterlyMean,Mean,-1.90
1657,1211,D24HourMean,QuarterlyMean,Mean,7.31
1610,1197,D24HourMean,QuarterlyMean,Mean,5.40
1588,1208,D24HourMean,QuarterlyMean,Mean,7.05
1595,1198,D24HourMean,QuarterlyMean,Mean,9.92
1624,1214,D24HourMean,QuarterlyMean,Mean,6.60
1607,1219,D24HourMean,QuarterlyMean,Mean,6.55
1622,1212,D24HourMean,QuarterlyMean,Mean,7.08
1637,1210,D24HourMean,QuarterlyMean,Mean,7.13
1617,1207,D24HourMean,QuarterlyMean,Mean,6.99
1610,1203,D24HourMean,QuarterlyMean,Mean,7.05
1575,1208,D24HourMean,QuarterlyMean,Mean,9.65
1626,1199,D24HourMean,QuarterlyMean,Mean,10.06
1607,1203,D24HourMean,QuarterlyMean,Mean,6.87
1583,1212,D24HourMean,QuarterlyMean,Mean,8.08
1598,1197,D24HourMean,QuarterlyMean,Mean,10.91
1663,1213,D24HourMean,QuarterlyMean,Mean,7.98
1616,1200,D24HourMean,QuarterlyMean,Mean,8.82
1639,1214,D24HourMean,QuarterlyMean,Mean,6.96
1567,1218,D24HourMean,QuarterlyMean,Mean,8.60
1627,1216,D24HourMean,QuarterlyMean,Mean,6.55
1645,1217,D24HourMean,QuarterlyMean,Mean,7.36
1592,1209,D24HourMean,QuarterlyMean,Mean,7.27
1624,1213,D24HourMean,QuarterlyMean,Mean,6.90
1616,1214,D24HourMean,QuarterlyMean,Mean,6.71
1617,1210,D24HourMean,QuarterlyMean,Mean,6.76
1599,1205,D24HourMean,QuarterlyMean,Mean,7.68
1620,1198,D24HourMean,QuarterlyMean,Mean,10.24
1647,1212,D24HourMean,QuarterlyMean,Mean,6.68
1599,1198,D24HourMean,QuarterlyMean,Mean,10.37
1586,1212,D24HourMean,QuarterlyMean,Mean,7.57
1590,1198,D24HourMean,QuarterlyMean,Mean,10.63
1598,1198,D24HourMean,QuarterlyMean,Mean,10.10
1621,1211,D24HourMean,QuarterlyMean,Mean,7.08
1609,1206,D24HourMean,QuarterlyMean,Mean,7.52
1609,1203,D24HourMean,QuarterlyMean,Mean,6.92
1650,1205,D24HourMean,QuarterlyMean,Mean,12.69
1586,1209,D24HourMean,QuarterlyMean,Mean,7.29
1579,1212,D24HourMean,QuarterlyMean,Mean,8.27
1652,1212,D24HourMean,QuarterlyMean,Mean,6.46
1603,1207,D24HourMean,QuarterlyMean,Mean,7.52
1574,1217,D24HourMean,QuarterlyMean,Mean,8.29
1629,1218,D24HourMean,QuarterlyMean,Mean,6.61
1653,1210,D24HourMean,QuarterlyMean,Mean,7.92
1606,1198,D24HourMean,QuarterlyMean,Mean,10.41
1636,1209,D24HourMean,QuarterlyMean,Mean,7.40
1621,1203,D24HourMean,QuarterlyMean,Mean,7.12
1626,1205,D24HourMean,QuarterlyMean,Mean,7.22
1614,1199,D24HourMean,QuarterlyMean,Mean,8.84
1640,1217,D24HourMean,QuarterlyMean,Mean,7.50
1640,1215,D24HourMean,QuarterlyMean,Mean,7.59
1600,1211,D24HourMean,QuarterlyMean,Mean,7.13
1625,1200,D24HourMean,QuarterlyMean,Mean,9.48
1572,1224,D24HourMean,QuarterlyMean,Mean,7.31
1572,1223,D24HourMean,QuarterlyMean,Mean,7.76
1596,1196,D24HourMean,QuarterlyMean,Mean,11.88
1587,1205,D24HourMean,QuarterlyMean,Mean,7.78
1593,1205,D24HourMean,QuarterlyMean,Mean,8.18
1632,1209,D24HourMean,QuarterlyMean,Mean,7.20
1603,1212,D24HourMean,QuarterlyMean,Mean,7.34
1650,1219,D24HourMean,QuarterlyMean,Mean,6.61
1664,1212,D24HourMean,QuarterlyMean,Mean,8.62
1601,1207,D24HourMean,QuarterlyMean,Mean,5.40
1618,1213,D24HourMean,QuarterlyMean,Mean,6.27
1617,1197,D24HourMean,QuarterlyMean,Mean,10.99
1576,1198,D24HourMean,QuarterlyMean,Mean,13.94
1655,1209,D24HourMean,QuarterlyMean,Mean,8.93
1622,1199,D24HourMean,QuarterlyMean,Mean,10.10
1583,1220,D24HourMean,QuarterlyMean,Mean,8.37
1574,1215,D24HourMean,QuarterlyMean,Mean,8.18
1627,1199,D24HourMean,QuarterlyMean,Mean,9.72
1640,1216,D24HourMean,QuarterlyMean,Mean,7.84
1574,1216,D24HourMean,QuarterlyMean,Mean,8.41
1639,1216,D24HourMean,QuarterlyMean,Mean,7.35
1567,1208,D24HourMean,QuarterlyMean,Mean,11.41
1574,1200,D24HourMean,QuarterlyMean,Mean,12.51
1655,1213,D24HourMean,QuarterlyMean,Mean,6.82
1567,1219,D24HourMean,QuarterlyMean,Mean,8.31
1620,1200,D24HourMean,QuarterlyMean,Mean,9.07
1625,1202,D24HourMean,QuarterlyMean,Mean,9.63
1627,1220,D24HourMean,QuarterlyMean,Mean,6.46
1619,1210,D24HourMean,QuarterlyMean,Mean,7.26
1606,1204,D24HourMean,QuarterlyMean,Mean,7.43
1651,1210,D24HourMean,QuarterlyMean,Mean,7.59
1642,1216,D24HourMean,QuarterlyMean,Mean,7.68
1634,1199,D24HourMean,QuarterlyMean,Mean,10.66
1612,1210,D24HourMean,QuarterlyMean,Mean,7.20
1632,1217,D24HourMean,QuarterlyMean,Mean,6.64
1599,1204,D24HourMean,QuarterlyMean,Mean,7.20
1585,1206,D24HourMean,QuarterlyMean,Mean,7.45
1611,1205,D24HourMean,QuarterlyMean,Mean,7.29
1603,1218,D24HourMean,QuarterlyMean,Mean,6.59
1627,1205,D24HourMean,QuarterlyMean,Mean,7.22
1653,1214,D24HourMean,QuarterlyMean,Mean,6.71
1608,1197,D24HourMean,QuarterlyMean,Mean,11.71
1642,1217,D24HourMean,QuarterlyMean,Mean,7.68
1646,1219,D24HourMean,QuarterlyMean,Mean,6.59
1647,1211,D24HourMean,QuarterlyMean,Mean,7.01
1649,1221,D24HourMean,QuarterlyMean,Mean,6.39
1653,1208,D24HourMean,QuarterlyMean,Mean,9.49
1582,1204,D24HourMean,QuarterlyMean,Mean,7.96
1617,1211,D24HourMean,QuarterlyMean,Mean,6.92
1621,1214,D24HourMean,QuarterlyMean,Mean,7.08
1615,1199,D24HourMean,QuarterlyMean,Mean,8.88
1612,1211,D24HourMean,QuarterlyMean,Mean,7.36
1622,1197,D24HourMean,QuarterlyMean,Mean,11.34
1628,1218,D24HourMean,QuarterlyMean,Mean,6.55
1587,1200,D24HourMean,QuarterlyMean,Mean,9.24
1620,1213,D24HourMean,QuarterlyMean,Mean,6.73
1650,1208,D24HourMean,QuarterlyMean,Mean,9.36
1608,1195,D24HourMean,QuarterlyMean,Mean,13.24
1617,1194,D24HourMean,QuarterlyMean,Mean,13.23
1644,1213,D24HourMean,QuarterlyMean,Mean,6.32
1638,1200,D24HourMean,QuarterlyMean,Mean,8.79
1647,1206,D24HourMean,QuarterlyMean,Mean,10.63
1610,1213,D24HourMean,QuarterlyMean,Mean,6.75
1610,1221,D24HourMean,QuarterlyMean,Mean,6.87
1647,1204,D24HourMean,QuarterlyMean,Mean,12.01
1581,1216,D24HourMean,QuarterlyMean,Mean,7.90
1599,1214,D24HourMean,QuarterlyMean,Mean,6.89
1643,1216,D24HourMean,QuarterlyMean,Mean,7.63
1604,1211,D24HourMean,QuarterlyMean,Mean,7.05
1611,1196,D24HourMean,QuarterlyMean,Mean,5.28
1658,1214,D24HourMean,QuarterlyMean,Mean,6.41
1591,1212,D24HourMean,QuarterlyMean,Mean,6.55
1565,1208,D24HourMean,QuarterlyMean,Mean,12.22
1646,1203,D24HourMean,QuarterlyMean,Mean,11.39
1593,1211,D24HourMean,QuarterlyMean,Mean,7.13
1635,1219,D24HourMean,QuarterlyMean,Mean,6.45
1651,1206,D24HourMean,QuarterlyMean,Mean,11.38
1615,1200,D24HourMean,QuarterlyMean,Mean,8.77
1636,1212,D24HourMean,QuarterlyMean,Mean,6.87
1577,1219,D24HourMean,QuarterlyMean,Mean,7.89
1603,1216,D24HourMean,QuarterlyMean,Mean,6.73
1580,1213,D24HourMean,QuarterlyMean,Mean,8.20
1599,1213,D24HourMean,QuarterlyMean,Mean,7.05
1575,1217,D24HourMean,QuarterlyMean,Mean,8.23
1587,1215,D24HourMean,QuarterlyMean,Mean,6.85
1591,1202,D24HourMean,QuarterlyMean,Mean,7.92
1634,1215,D24HourMean,QuarterlyMean,Mean,6.60
1644,1211,D24HourMean,QuarterlyMean,Mean,7.27
1577,1210,D24HourMean,QuarterlyMean,Mean,8.89
1641,1222,D24HourMean,QuarterlyMean,Mean,7.31
1610,1194,D24HourMean,QuarterlyMean,Mean,13.08
1576,1217,D24HourMean,QuarterlyMean,Mean,8.04
1584,1214,D24HourMean,QuarterlyMean,Mean,7.75
1628,1204,D24HourMean,QuarterlyMean,Mean,4.78
1659,1210,D24HourMean,QuarterlyMean,Mean,7.56
1578,1206,D24HourMean,QuarterlyMean,Mean,8.22
1607,1209,D24HourMean,QuarterlyMean,Mean,7.31
1636,1221,D24HourMean,QuarterlyMean,Mean,6.78
1634,1204,D24HourMean,QuarterlyMean,Mean,-1.54
1661,1215,D24HourMean,QuarterlyMean,Mean,6.50
1625,1218,D24HourMean,QuarterlyMean,Mean,6.48
1630,1221,D24HourMean,QuarterlyMean,Mean,6.54
1656,1209,D24HourMean,QuarterlyMean,Mean,8.32
1576,1215,D24HourMean,QuarterlyMean,Mean,8.22
1577,1209,D24HourMean,QuarterlyMean,Mean,8.94
1563,1207,D24HourMean,QuarterlyMean,Mean,13.58
1630,1213,D24HourMean,QuarterlyMean,Mean,5.98
1657,1207,D24HourMean,QuarterlyMean,Mean,10.60
1607,1197,D24HourMean,QuarterlyMean,Mean,11.87
1595,1199,D24HourMean,QuarterlyMean,Mean,9.04
1609,1214,D24HourMean,QuarterlyMean,Mean,6.68
1637,1222,D24HourMean,QuarterlyMean,Mean,6.96
1621,1210,D24HourMean,QuarterlyMean,Mean,7.17
1602,1212,D24HourMean,QuarterlyMean,Mean,7.40
1603,1208,D24HourMean,QuarterlyMean,Mean,7.57
1649,1219,D24HourMean,QuarterlyMean,Mean,6.87
1616,1210,D24HourMean,QuarterlyMean,Mean,6.82
1578,1218,D24HourMean,QuarterlyMean,Mean,7.64
1576,1223,D24HourMean,QuarterlyMean,Mean,7.03
1635,1224,D24HourMean,QuarterlyMean,Mean,4.52
1625,1210,D24HourMean,QuarterlyMean,Mean,7.15
1651,1216,D24HourMean,QuarterlyMean,Mean,6.20
1607,1206,D24HourMean,QuarterlyMean,Mean,7.52
1658,1213,D24HourMean,QuarterlyMean,Mean,6.48
1578,1199,D24HourMean,QuarterlyMean,Mean,11.76
1620,1206,D24HourMean,QuarterlyMean,Mean,7.71
1655,1214,D24HourMean,QuarterlyMean,Mean,6.75
1610,1205,D24HourMean,QuarterlyMean,Mean,7.59
1632,1204,D24HourMean,QuarterlyMean,Mean,-1.52
1615,1209,D24HourMean,QuarterlyMean,Mean,7.15
1625,1203,D24HourMean,QuarterlyMean,Mean,8.77
1577,1220,D24HourMean,QuarterlyMean,Mean,7.55
1656,1206,D24HourMean,QuarterlyMean,Mean,12.22
1612,1219,D24HourMean,QuarterlyMean,Mean,6.85
1592,1214,D24HourMean,QuarterlyMean,Mean,6.80
1600,1200,D24HourMean,QuarterlyMean,Mean,8.46
1613,1217,D24HourMean,QuarterlyMean,Mean,6.99
1600,1214,D24HourMean,QuarterlyMean,Mean,6.90
1655,1216,D24HourMean,QuarterlyMean,Mean,6.34
1619,1201,D24HourMean,QuarterlyMean,Mean,8.17
1606,1220,D24HourMean,QuarterlyMean,Mean,5.05
1637,1202,D24HourMean,QuarterlyMean,Mean,7.85
1629,1204,D24HourMean,QuarterlyMean,Mean,-1.54
1607,1212,D24HourMean,QuarterlyMean,Mean,7.19
1576,1210,D24HourMean,QuarterlyMean,Mean,9.17
1579,1215,D24HourMean,QuarterlyMean,Mean,8.13
1619,1209,D24HourMean,QuarterlyMean,Mean,7.27
1609,1219,D24HourMean,QuarterlyMean,Mean,7.17
1600,1206,D24HourMean,QuarterlyMean,Mean,7.22
1625,1208,D24HourMean,QuarterlyMean,Mean,7.20
1634,1220,D24HourMean,QuarterlyMean,Mean,6.52
1588,1205,D24HourMean,QuarterlyMean,Mean,7.57
1617,1215,D24HourMean,QuarterlyMean,Mean,6.71
1644,1205,D24HourMean,QuarterlyMean,Mean,-1.89
1619,1200,D24HourMean,QuarterlyMean,Mean,8.88
1583,1209,D24HourMean,QuarterlyMean,Mean,8.08
1654,1205,D24HourMean,QuarterlyMean,Mean,12.41
1654,1206,D24HourMean,QuarterlyMean,Mean,11.72
1579,1205,D24HourMean,QuarterlyMean,Mean,8.04
1638,1214,D24HourMean,QuarterlyMean,Mean,7.01
1592,1199,D24HourMean,QuarterlyMean,Mean,9.79
1576,1208,D24HourMean,QuarterlyMean,Mean,9.15
1587,1218,D24HourMean,QuarterlyMean,Mean,6.98
1585,1198,D24HourMean,QuarterlyMean,Mean,11.21
1600,1196,D24HourMean,QuarterlyMean,Mean,11.99
1626,1218,D24HourMean,QuarterlyMean,Mean,6.73
1578,1216,D24HourMean,QuarterlyMean,Mean,7.89
1635,1202,D24HourMean,QuarterlyMean,Mean,8.62
1643,1207,D24HourMean,QuarterlyMean,Mean,8.53
1635,1200,D24HourMean,QuarterlyMean,Mean,8.96
1598,1200,D24HourMean,QuarterlyMean,Mean,7.94
1642,1219,D24HourMean,QuarterlyMean,Mean,7.15
1585,1203,D24HourMean,QuarterlyMean,Mean,8.11
1613,1203,D24HourMean,QuarterlyMean,Mean,7.24
1625,1206,D24HourMean,QuarterlyMean,Mean,7.61
1636,1219,D24HourMean,QuarterlyMean,Mean,6.34
1613,1221,D24HourMean,QuarterlyMean,Mean,6.75
1618,1212,D24HourMean,QuarterlyMean,Mean,6.46
1612,1212,D24HourMean,QuarterlyMean,Mean,7.29
1649,1205,D24HourMean,QuarterlyMean,Mean,12.64
1590,1211,D24HourMean,QuarterlyMean,Mean,7.12
1586,1205,D24HourMean,QuarterlyMean,Mean,7.34
1662,1213,D24HourMean,QuarterlyMean,Mean,7.37
1601,1195,D24HourMean,QuarterlyMean,Mean,12.73
1603,1198,D24HourMean,QuarterlyMean,Mean,10.53
1578,1217,D24HourMean,QuarterlyMean,Mean,7.87
1653,1213,D24HourMean,QuarterlyMean,Mean,6.55
1648,1211,D24HourMean,QuarterlyMean,Mean,6.78
1650,1206,D24HourMean,QuarterlyMean,Mean,11.52
1598,1211,D24HourMean,QuarterlyMean,Mean,7.13
1588,1213,D24HourMean,QuarterlyMean,Mean,6.99
1625,1219,D24HourMean,QuarterlyMean,Mean,6.46
1639,1209,D24HourMean,QuarterlyMean,Mean,7.13
1624,1204,D24HourMean,QuarterlyMean,Mean,6.63
1641,1209,D24HourMean,QuarterlyMean,Mean,7.03
1644,1215,D24HourMean,QuarterlyMean,Mean,7.84
1585,1212,D24HourMean,QuarterlyMean,Mean,7.96
1626,1216,D24HourMean,QuarterlyMean,Mean,6.55
1597,1215,D24HourMean,QuarterlyMean,Mean,6.44
1645,1206,D24HourMean,QuarterlyMean,Mean,9.46
1597,1220,D24HourMean,QuarterlyMean,Mean,6.41
1602,1205,D24HourMean,QuarterlyMean,Mean,6.66
1601,1200,D24HourMean,QuarterlyMean,Mean,7.92
1613,1218,D24HourMean,QuarterlyMean,Mean,6.85
1630,1205,D24HourMean,QuarterlyMean,Mean,-1.54
1571,1224,D24HourMean,QuarterlyMean,Mean,7.33
1610,1214,D24HourMean,QuarterlyMean,Mean,7.27
1591,1203,D24HourMean,QuarterlyMean,Mean,7.94
1640,1208,D24HourMean,QuarterlyMean,Mean,7.26
1558,1215,D24HourMean,QuarterlyMean,Mean,12.21
1594,1216,D24HourMean,QuarterlyMean,Mean,6.44
1640,1202,D24HourMean,QuarterlyMean,Mean,8.36
1650,1215,D24HourMean,QuarterlyMean,Mean,6.39
1660,1213,D24HourMean,QuarterlyMean,Mean,6.54
1589,1212,D24HourMean,QuarterlyMean,Mean,7.12
1599,1215,D24HourMean,QuarterlyMean,Mean,6.69
1582,1214,D24HourMean,QuarterlyMean,Mean,8.04
1649,1203,D24HourMean,QuarterlyMean,Mean,13.54
1646,1211,D24HourMean,QuarterlyMean,Mean,7.27
1613,1196,D24HourMean,QuarterlyMean,Mean,12.07
1656,1212,D24HourMean,QuarterlyMean,Mean,6.32
1607,1215,D24HourMean,QuarterlyMean,Mean,6.32
1629,1202,D24HourMean,QuarterlyMean,Mean,10.21
1629,1206,D24HourMean,QuarterlyMean,Mean,5.54
1649,1217,D24HourMean,QuarterlyMean,Mean,6.14
1574,1219,D24HourMean,QuarterlyMean,Mean,7.47
1585,1217,D24HourMean,QuarterlyMean,Mean,7.50
1647,1217,D24HourMean,QuarterlyMean,Mean,6.71
1632,1200,D24HourMean,QuarterlyMean,Mean,8.55
1637,1206,D24HourMean,QuarterlyMean,Mean,5.02
1611,1214,D24HourMean,QuarterlyMean,Mean,7.17
1638,1215,D24HourMean,QuarterlyMean,Mean,7.26
1605,1204,D24HourMean,QuarterlyMean,Mean,7.38
1618,1196,D24HourMean,QuarterlyMean,Mean,12.16
1623,1202,D24HourMean,QuarterlyMean,Mean,9.72
1626,1206,D24HourMean,QuarterlyMean,Mean,6.27
1588,1210,D24HourMean,QuarterlyMean,Mean,7.66
1622,1209,D24HourMean,QuarterlyMean,Mean,7.31
1632,1215,D24HourMean,QuarterlyMean,Mean,6.36
1621,1208,D24HourMean,QuarterlyMean,Mean,7.26
1622,1210,D24HourMean,QuarterlyMean,Mean,7.36
1612,1220,D24HourMean,QuarterlyMean,Mean,7.03
1587,1211,D24HourMean,QuarterlyMean,Mean,7.26
1616,1196,D24HourMean,QuarterlyMean,Mean,11.99
1643,1218,D24HourMean,QuarterlyMean,Mean,7.22
1619,1203,D24HourMean,QuarterlyMean,Mean,7.76
1620,1220,D24HourMean,QuarterlyMean,Mean,7.13
1640,1213,D24HourMean,QuarterlyMean,Mean,6.82
1605,1198,D24HourMean,QuarterlyMean,Mean,10.07
1657,1214,D24HourMean,QuarterlyMean,Mean,6.45
1578,1219,D24HourMean,QuarterlyMean,Mean,7.50
1602,1216,D24HourMean,QuarterlyMean,Mean,6.68
1624,1203,D24HourMean,QuarterlyMean,Mean,6.50
1648,1213,D24HourMean,QuarterlyMean,Mean,6.29
1633,1206,D24HourMean,QuarterlyMean,Mean,8.67
1635,1216,D24HourMean,QuarterlyMean,Mean,6.69
1636,1218,D24HourMean,QuarterlyMean,Mean,6.69
1586,1206,D24HourMean,QuarterlyMean,Mean,7.29
1578,1209,D24HourMean,QuarterlyMean,Mean,8.63
1613,1209,D24HourMean,QuarterlyMean,Mean,7.26
1653,1216,D24HourMean,QuarterlyMean,Mean,6.45
1640,1207,D24HourMean,QuarterlyMean,Mean,6.36
1605,1215,D24HourMean,QuarterlyMean,Mean,6.59
1619,1213,D24HourMean,QuarterlyMean,Mean,6.59
1645,1204,D24HourMean,QuarterlyMean,Mean,11.44
1604,1205,D24HourMean,QuarterlyMean,Mean,7.22
1658,1208,D24HourMean,QuarterlyMean,Mean,9.34
1583,1200,D24HourMean,QuarterlyMean,Mean,9.24
1648,1220,D24HourMean,QuarterlyMean,Mean,6.84
1633,1209,D24HourMean,QuarterlyMean,Mean,7.24
1661,1214,D24HourMean,QuarterlyMean,Mean,6.82
1643,1222,D24HourMean,QuarterlyMean,Mean,6.90
1613,1202,D24HourMean,QuarterlyMean,Mean,7.43
1625,1204,D24HourMean,QuarterlyMean,Mean,6.75
1640,1212,D24HourMean,QuarterlyMean,Mean,7.12
1581,1222,D24HourMean,QuarterlyMean,Mean,6.68
1634,1200,D24HourMean,QuarterlyMean,Mean,6.89
1596,1203,D24HourMean,QuarterlyMean,Mean,7.26
1611,1220,D24HourMean,QuarterlyMean,Mean,6.82
1615,1211,D24HourMean,QuarterlyMean,Mean,6.96
