Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2164,969,D24HourMean,QuarterlyMean,Mean,10.75
2144,947,D24HourMean,QuarterlyMean,Mean,17.65
2152,953,D24HourMean,QuarterlyMean,Mean,16.94
2131,968,D24HourMean,QuarterlyMean,Mean,12.03
2181,937,D24HourMean,QuarterlyMean,Mean,18.64
2170,950,D24HourMean,QuarterlyMean,Mean,19.00
2191,969,D24HourMean,QuarterlyMean,Mean,7.63
2204,937,D24HourMean,QuarterlyMean,Mean,19.58
2240,958,D24HourMean,QuarterlyMean,Mean,18.19
2111,936,D24HourMean,QuarterlyMean,Mean,14.45
2151,971,D24HourMean,QuarterlyMean,Mean,11.04
2144,958,D24HourMean,QuarterlyMean,Mean,15.62
2216,962,D24HourMean,QuarterlyMean,Mean,15.59
2119,973,D24HourMean,QuarterlyMean,Mean,9.89
2160,941,D24HourMean,QuarterlyMean,Mean,15.80
2188,948,D24HourMean,QuarterlyMean,Mean,15.88
2235,965,D24HourMean,QuarterlyMean,Mean,15.16
2078,964,D24HourMean,QuarterlyMean,Mean,12.56
2114,938,D24HourMean,QuarterlyMean,Mean,15.14
2162,959,D24HourMean,QuarterlyMean,Mean,13.90
2103,965,D24HourMean,QuarterlyMean,Mean,14.74
2221,940,D24HourMean,QuarterlyMean,Mean,20.08
2091,958,D24HourMean,QuarterlyMean,Mean,14.29
2152,952,D24HourMean,QuarterlyMean,Mean,17.30
2153,938,D24HourMean,QuarterlyMean,Mean,17.36
2098,952,D24HourMean,QuarterlyMean,Mean,15.30
2139,961,D24HourMean,QuarterlyMean,Mean,15.01
2130,921,D24HourMean,QuarterlyMean,Mean,14.04
2187,968,D24HourMean,QuarterlyMean,Mean,7.56
2116,947,D24HourMean,QuarterlyMean,Mean,20.61
2218,938,D24HourMean,QuarterlyMean,Mean,21.06
2142,941,D24HourMean,QuarterlyMean,Mean,16.92
2075,971,D24HourMean,QuarterlyMean,Mean,12.29
2089,927,D24HourMean,QuarterlyMean,Mean,13.82
2159,971,D24HourMean,QuarterlyMean,Mean,10.60
2194,928,D24HourMean,QuarterlyMean,Mean,20.10
2200,935,D24HourMean,QuarterlyMean,Mean,17.10
2210,932,D24HourMean,QuarterlyMean,Mean,18.26
2153,930,D24HourMean,QuarterlyMean,Mean,20.20
2169,969,D24HourMean,QuarterlyMean,Mean,8.90
2159,936,D24HourMean,QuarterlyMean,Mean,15.97
2180,932,D24HourMean,QuarterlyMean,Mean,20.60
2234,959,D24HourMean,QuarterlyMean,Mean,18.12
2150,952,D24HourMean,QuarterlyMean,Mean,17.87
2151,948,D24HourMean,QuarterlyMean,Mean,19.13
2157,973,D24HourMean,QuarterlyMean,Mean,10.37
2178,951,D24HourMean,QuarterlyMean,Mean,16.72
2136,923,D24HourMean,QuarterlyMean,Mean,15.51
2221,965,D24HourMean,QuarterlyMean,Mean,13.87
2144,942,D24HourMean,QuarterlyMean,Mean,15.98
2200,964,D24HourMean,QuarterlyMean,Mean,16.15
2073,936,D24HourMean,QuarterlyMean,Mean,16.35
2129,960,D24HourMean,QuarterlyMean,Mean,15.81
2230,950,D24HourMean,QuarterlyMean,Mean,18.51
2155,963,D24HourMean,QuarterlyMean,Mean,14.27
2232,955,D24HourMean,QuarterlyMean,Mean,18.67
2219,947,D24HourMean,QuarterlyMean,Mean,22.72
2132,966,D24HourMean,QuarterlyMean,Mean,12.87
2241,944,D24HourMean,QuarterlyMean,Mean,16.96
2148,928,D24HourMean,QuarterlyMean,Mean,20.07
2094,971,D24HourMean,QuarterlyMean,Mean,14.65
2069,957,D24HourMean,QuarterlyMean,Mean,11.38
2158,954,D24HourMean,QuarterlyMean,Mean,13.89
2233,948,D24HourMean,QuarterlyMean,Mean,17.94
2106,958,D24HourMean,QuarterlyMean,Mean,14.72
2235,969,D24HourMean,QuarterlyMean,Mean,13.28
2128,950,D24HourMean,QuarterlyMean,Mean,18.26
2137,959,D24HourMean,QuarterlyMean,Mean,14.73
2201,938,D24HourMean,QuarterlyMean,Mean,18.35
2106,969,D24HourMean,QuarterlyMean,Mean,13.16
2217,950,D24HourMean,QuarterlyMean,Mean,19.06
2170,967,D24HourMean,QuarterlyMean,Mean,10.88
2230,964,D24HourMean,QuarterlyMean,Mean,14.58
2076,930,D24HourMean,QuarterlyMean,Mean,15.34
2079,938,D24HourMean,QuarterlyMean,Mean,12.83
2197,940,D24HourMean,QuarterlyMean,Mean,19.06
2127,927,D24HourMean,QuarterlyMean,Mean,14.35
2136,955,D24HourMean,QuarterlyMean,Mean,17.04
2127,946,D24HourMean,QuarterlyMean,Mean,18.16
2138,946,D24HourMean,QuarterlyMean,Mean,17.60
2142,933,D24HourMean,QuarterlyMean,Mean,16.08
2159,933,D24HourMean,QuarterlyMean,Mean,19.47
2182,947,D24HourMean,QuarterlyMean,Mean,17.06
2156,947,D24HourMean,QuarterlyMean,Mean,17.77
2239,948,D24HourMean,QuarterlyMean,Mean,16.05
2174,957,D24HourMean,QuarterlyMean,Mean,16.11
2194,959,D24HourMean,QuarterlyMean,Mean,14.07
2128,936,D24HourMean,QuarterlyMean,Mean,18.24
2075,950,D24HourMean,QuarterlyMean,Mean,12.61
2131,948,D24HourMean,QuarterlyMean,Mean,20.07
2083,974,D24HourMean,QuarterlyMean,Mean,11.61
2100,957,D24HourMean,QuarterlyMean,Mean,14.24
2197,955,D24HourMean,QuarterlyMean,Mean,16.00
2194,967,D24HourMean,QuarterlyMean,Mean,11.07
2126,945,D24HourMean,QuarterlyMean,Mean,17.67
2163,952,D24HourMean,QuarterlyMean,Mean,16.02
2184,941,D24HourMean,QuarterlyMean,Mean,18.01
2170,949,D24HourMean,QuarterlyMean,Mean,20.50
2131,929,D24HourMean,QuarterlyMean,Mean,15.15
2170,943,D24HourMean,QuarterlyMean,Mean,21.73
2118,934,D24HourMean,QuarterlyMean,Mean,15.31
2093,950,D24HourMean,QuarterlyMean,Mean,14.52
2080,954,D24HourMean,QuarterlyMean,Mean,14.22
2140,979,D24HourMean,QuarterlyMean,Mean,7.97
2161,922,D24HourMean,QuarterlyMean,Mean,17.01
2096,957,D24HourMean,QuarterlyMean,Mean,14.52
2237,940,D24HourMean,QuarterlyMean,Mean,17.57
2084,940,D24HourMean,QuarterlyMean,Mean,13.65
2224,974,D24HourMean,QuarterlyMean,Mean,10.61
2232,952,D24HourMean,QuarterlyMean,Mean,18.09
2148,972,D24HourMean,QuarterlyMean,Mean,10.50
2109,958,D24HourMean,QuarterlyMean,Mean,15.83
2138,944,D24HourMean,QuarterlyMean,Mean,19.02
2189,935,D24HourMean,QuarterlyMean,Mean,18.92
2222,956,D24HourMean,QuarterlyMean,Mean,17.68
2227,958,D24HourMean,QuarterlyMean,Mean,16.80
2146,931,D24HourMean,QuarterlyMean,Mean,15.33
2187,965,D24HourMean,QuarterlyMean,Mean,11.10
2241,947,D24HourMean,QuarterlyMean,Mean,15.87
2222,974,D24HourMean,QuarterlyMean,Mean,10.77
2133,946,D24HourMean,QuarterlyMean,Mean,23.79
2150,976,D24HourMean,QuarterlyMean,Mean,10.11
2155,962,D24HourMean,QuarterlyMean,Mean,13.64
2156,932,D24HourMean,QuarterlyMean,Mean,17.82
2156,972,D24HourMean,QuarterlyMean,Mean,12.01
2175,933,D24HourMean,QuarterlyMean,Mean,19.73
2164,925,D24HourMean,QuarterlyMean,Mean,18.71
2231,964,D24HourMean,QuarterlyMean,Mean,13.92
2096,952,D24HourMean,QuarterlyMean,Mean,14.57
2097,923,D24HourMean,QuarterlyMean,Mean,15.42
2121,952,D24HourMean,QuarterlyMean,Mean,19.04
2137,940,D24HourMean,QuarterlyMean,Mean,17.73
2240,938,D24HourMean,QuarterlyMean,Mean,19.11
2087,941,D24HourMean,QuarterlyMean,Mean,14.83
2160,947,D24HourMean,QuarterlyMean,Mean,16.75
2096,948,D24HourMean,QuarterlyMean,Mean,14.45
2206,937,D24HourMean,QuarterlyMean,Mean,19.75
2100,968,D24HourMean,QuarterlyMean,Mean,13.33
2207,931,D24HourMean,QuarterlyMean,Mean,20.55
2147,954,D24HourMean,QuarterlyMean,Mean,17.59
2147,933,D24HourMean,QuarterlyMean,Mean,13.47
2181,960,D24HourMean,QuarterlyMean,Mean,12.78
2222,954,D24HourMean,QuarterlyMean,Mean,18.71
2076,976,D24HourMean,QuarterlyMean,Mean,11.90
2195,940,D24HourMean,QuarterlyMean,Mean,18.43
2084,937,D24HourMean,QuarterlyMean,Mean,11.81
2096,970,D24HourMean,QuarterlyMean,Mean,13.92
2110,929,D24HourMean,QuarterlyMean,Mean,16.49
2232,953,D24HourMean,QuarterlyMean,Mean,15.72
2158,973,D24HourMean,QuarterlyMean,Mean,10.26
2244,942,D24HourMean,QuarterlyMean,Mean,17.08
2141,978,D24HourMean,QuarterlyMean,Mean,8.70
2240,943,D24HourMean,QuarterlyMean,Mean,16.06
2167,970,D24HourMean,QuarterlyMean,Mean,9.59
2173,962,D24HourMean,QuarterlyMean,Mean,10.30
2188,938,D24HourMean,QuarterlyMean,Mean,17.67
2087,938,D24HourMean,QuarterlyMean,Mean,13.53
2180,934,D24HourMean,QuarterlyMean,Mean,18.30
2198,949,D24HourMean,QuarterlyMean,Mean,16.43
2140,978,D24HourMean,QuarterlyMean,Mean,8.89
2154,938,D24HourMean,QuarterlyMean,Mean,16.18
2110,951,D24HourMean,QuarterlyMean,Mean,15.38
2222,937,D24HourMean,QuarterlyMean,Mean,21.12
2194,940,D24HourMean,QuarterlyMean,Mean,18.84
2225,938,D24HourMean,QuarterlyMean,Mean,20.03
2171,959,D24HourMean,QuarterlyMean,Mean,14.48
2151,950,D24HourMean,QuarterlyMean,Mean,17.08
2136,948,D24HourMean,QuarterlyMean,Mean,17.60
2138,963,D24HourMean,QuarterlyMean,Mean,16.07
2190,964,D24HourMean,QuarterlyMean,Mean,12.30
2152,957,D24HourMean,QuarterlyMean,Mean,16.54
2069,971,D24HourMean,QuarterlyMean,Mean,12.67
2136,921,D24HourMean,QuarterlyMean,Mean,15.79
2226,939,D24HourMean,QuarterlyMean,Mean,19.38
2148,945,D24HourMean,QuarterlyMean,Mean,18.11
2189,968,D24HourMean,QuarterlyMean,Mean,7.26
2233,955,D24HourMean,QuarterlyMean,Mean,18.24
2066,945,D24HourMean,QuarterlyMean,Mean,14.73
2233,945,D24HourMean,QuarterlyMean,Mean,27.21
2135,937,D24HourMean,QuarterlyMean,Mean,19.27
2147,932,D24HourMean,QuarterlyMean,Mean,15.51
2215,970,D24HourMean,QuarterlyMean,Mean,13.05
2200,949,D24HourMean,QuarterlyMean,Mean,17.65
2215,959,D24HourMean,QuarterlyMean,Mean,16.52
2107,930,D24HourMean,QuarterlyMean,Mean,14.02
2138,966,D24HourMean,QuarterlyMean,Mean,13.75
2120,931,D24HourMean,QuarterlyMean,Mean,16.36
2104,942,D24HourMean,QuarterlyMean,Mean,15.84
2155,926,D24HourMean,QuarterlyMean,Mean,21.61
2137,968,D24HourMean,QuarterlyMean,Mean,11.78
2224,955,D24HourMean,QuarterlyMean,Mean,17.75
2245,937,D24HourMean,QuarterlyMean,Mean,19.77
2064,961,D24HourMean,QuarterlyMean,Mean,13.93
2096,929,D24HourMean,QuarterlyMean,Mean,12.82
2103,952,D24HourMean,QuarterlyMean,Mean,14.78
2173,950,D24HourMean,QuarterlyMean,Mean,18.54
2192,930,D24HourMean,QuarterlyMean,Mean,20.13
2205,952,D24HourMean,QuarterlyMean,Mean,15.83
2140,934,D24HourMean,QuarterlyMean,Mean,19.57
2118,942,D24HourMean,QuarterlyMean,Mean,16.77
2193,953,D24HourMean,QuarterlyMean,Mean,15.69
2119,967,D24HourMean,QuarterlyMean,Mean,12.02
2207,966,D24HourMean,QuarterlyMean,Mean,13.88
2226,956,D24HourMean,QuarterlyMean,Mean,17.39
2197,946,D24HourMean,QuarterlyMean,Mean,17.10
2236,961,D24HourMean,QuarterlyMean,Mean,19.82
2128,969,D24HourMean,QuarterlyMean,Mean,12.60
2162,939,D24HourMean,QuarterlyMean,Mean,16.07
2212,937,D24HourMean,QuarterlyMean,Mean,18.95
2240,933,D24HourMean,QuarterlyMean,Mean,9.00
2078,932,D24HourMean,QuarterlyMean,Mean,13.33
2188,944,D24HourMean,QuarterlyMean,Mean,15.65
2231,969,D24HourMean,QuarterlyMean,Mean,14.25
2190,957,D24HourMean,QuarterlyMean,Mean,14.23
2218,974,D24HourMean,QuarterlyMean,Mean,6.56
2139,927,D24HourMean,QuarterlyMean,Mean,15.10
2229,934,D24HourMean,QuarterlyMean,Mean,16.77
2125,929,D24HourMean,QuarterlyMean,Mean,13.19
2226,943,D24HourMean,QuarterlyMean,Mean,8.60
2214,961,D24HourMean,QuarterlyMean,Mean,15.59
2094,970,D24HourMean,QuarterlyMean,Mean,14.54
2132,936,D24HourMean,QuarterlyMean,Mean,17.65
2178,935,D24HourMean,QuarterlyMean,Mean,20.16
2187,939,D24HourMean,QuarterlyMean,Mean,16.48
2185,950,D24HourMean,QuarterlyMean,Mean,16.95
2088,950,D24HourMean,QuarterlyMean,Mean,13.43
2185,945,D24HourMean,QuarterlyMean,Mean,17.27
2135,923,D24HourMean,QuarterlyMean,Mean,15.99
2192,931,D24HourMean,QuarterlyMean,Mean,19.81
2219,964,D24HourMean,QuarterlyMean,Mean,15.29
2109,939,D24HourMean,QuarterlyMean,Mean,14.63
2090,959,D24HourMean,QuarterlyMean,Mean,14.00
2213,947,D24HourMean,QuarterlyMean,Mean,19.45
2144,943,D24HourMean,QuarterlyMean,Mean,16.18
2146,963,D24HourMean,QuarterlyMean,Mean,14.17
2175,959,D24HourMean,QuarterlyMean,Mean,13.70
2090,933,D24HourMean,QuarterlyMean,Mean,11.25
2195,955,D24HourMean,QuarterlyMean,Mean,16.11
2099,945,D24HourMean,QuarterlyMean,Mean,13.90
2202,944,D24HourMean,QuarterlyMean,Mean,18.17
2090,932,D24HourMean,QuarterlyMean,Mean,10.55
2121,968,D24HourMean,QuarterlyMean,Mean,11.44
2184,942,D24HourMean,QuarterlyMean,Mean,16.70
2203,959,D24HourMean,QuarterlyMean,Mean,15.60
2167,961,D24HourMean,QuarterlyMean,Mean,14.45
2201,953,D24HourMean,QuarterlyMean,Mean,15.34
2077,949,D24HourMean,QuarterlyMean,Mean,15.26
2118,932,D24HourMean,QuarterlyMean,Mean,14.56
2130,964,D24HourMean,QuarterlyMean,Mean,12.27
2182,935,D24HourMean,QuarterlyMean,Mean,19.58
2154,961,D24HourMean,QuarterlyMean,Mean,13.42
2228,958,D24HourMean,QuarterlyMean,Mean,16.28
2162,964,D24HourMean,QuarterlyMean,Mean,13.29
2159,974,D24HourMean,QuarterlyMean,Mean,10.86
2098,964,D24HourMean,QuarterlyMean,Mean,15.78
2202,942,D24HourMean,QuarterlyMean,Mean,18.24
2114,937,D24HourMean,QuarterlyMean,Mean,15.70
2087,954,D24HourMean,QuarterlyMean,Mean,12.67
2132,971,D24HourMean,QuarterlyMean,Mean,11.24
2195,963,D24HourMean,QuarterlyMean,Mean,12.35
2188,960,D24HourMean,QuarterlyMean,Mean,13.87
2199,954,D24HourMean,QuarterlyMean,Mean,16.62
2126,922,D24HourMean,QuarterlyMean,Mean,17.16
2125,956,D24HourMean,QuarterlyMean,Mean,16.09
2186,957,D24HourMean,QuarterlyMean,Mean,15.46
2138,977,D24HourMean,QuarterlyMean,Mean,9.17
2206,967,D24HourMean,QuarterlyMean,Mean,10.95
2116,951,D24HourMean,QuarterlyMean,Mean,20.36
2170,970,D24HourMean,QuarterlyMean,Mean,9.11
2171,952,D24HourMean,QuarterlyMean,Mean,20.26
2175,961,D24HourMean,QuarterlyMean,Mean,10.66
2093,960,D24HourMean,QuarterlyMean,Mean,15.86
2241,953,D24HourMean,QuarterlyMean,Mean,15.18
2143,973,D24HourMean,QuarterlyMean,Mean,10.36
2080,962,D24HourMean,QuarterlyMean,Mean,14.81
2130,971,D24HourMean,QuarterlyMean,Mean,11.70
2105,957,D24HourMean,QuarterlyMean,Mean,18.62
2195,929,D24HourMean,QuarterlyMean,Mean,23.01
2149,938,D24HourMean,QuarterlyMean,Mean,15.44
2195,928,D24HourMean,QuarterlyMean,Mean,20.92
2068,972,D24HourMean,QuarterlyMean,Mean,13.30
2171,966,D24HourMean,QuarterlyMean,Mean,10.97
2077,943,D24HourMean,QuarterlyMean,Mean,13.79
2240,939,D24HourMean,QuarterlyMean,Mean,17.62
2088,935,D24HourMean,QuarterlyMean,Mean,13.09
2145,968,D24HourMean,QuarterlyMean,Mean,11.65
2186,941,D24HourMean,QuarterlyMean,Mean,15.90
2189,944,D24HourMean,QuarterlyMean,Mean,15.80
2132,969,D24HourMean,QuarterlyMean,Mean,13.39
2100,923,D24HourMean,QuarterlyMean,Mean,15.52
2174,933,D24HourMean,QuarterlyMean,Mean,21.00
2118,957,D24HourMean,QuarterlyMean,Mean,16.95
2144,927,D24HourMean,QuarterlyMean,Mean,17.61
2114,940,D24HourMean,QuarterlyMean,Mean,17.05
2230,941,D24HourMean,QuarterlyMean,Mean,8.18
2125,966,D24HourMean,QuarterlyMean,Mean,11.24
2135,947,D24HourMean,QuarterlyMean,Mean,32.29
2156,951,D24HourMean,QuarterlyMean,Mean,15.51
2195,927,D24HourMean,QuarterlyMean,Mean,20.11
2142,961,D24HourMean,QuarterlyMean,Mean,16.12
2157,962,D24HourMean,QuarterlyMean,Mean,15.30
2126,968,D24HourMean,QuarterlyMean,Mean,11.63
2153,932,D24HourMean,QuarterlyMean,Mean,16.94
2135,970,D24HourMean,QuarterlyMean,Mean,10.87
2136,977,D24HourMean,QuarterlyMean,Mean,8.68
2229,951,D24HourMean,QuarterlyMean,Mean,17.26
2216,945,D24HourMean,QuarterlyMean,Mean,18.90
2079,939,D24HourMean,QuarterlyMean,Mean,12.35
2216,934,D24HourMean,QuarterlyMean,Mean,19.86
2078,955,D24HourMean,QuarterlyMean,Mean,13.56
2072,971,D24HourMean,QuarterlyMean,Mean,11.82
2117,927,D24HourMean,QuarterlyMean,Mean,16.70
2111,944,D24HourMean,QuarterlyMean,Mean,15.85
2112,935,D24HourMean,QuarterlyMean,Mean,14.58
2118,929,D24HourMean,QuarterlyMean,Mean,16.90
2138,965,D24HourMean,QuarterlyMean,Mean,15.26
2189,938,D24HourMean,QuarterlyMean,Mean,19.11
2133,953,D24HourMean,QuarterlyMean,Mean,17.48
2181,946,D24HourMean,QuarterlyMean,Mean,17.94
2226,970,D24HourMean,QuarterlyMean,Mean,12.27
2077,945,D24HourMean,QuarterlyMean,Mean,15.20
2174,940,D24HourMean,QuarterlyMean,Mean,20.40
2141,955,D24HourMean,QuarterlyMean,Mean,17.17
2208,963,D24HourMean,QuarterlyMean,Mean,17.00
2107,970,D24HourMean,QuarterlyMean,Mean,11.39
2108,961,D24HourMean,QuarterlyMean,Mean,13.69
2244,954,D24HourMean,QuarterlyMean,Mean,15.94
2102,934,D24HourMean,QuarterlyMean,Mean,14.12
2106,970,D24HourMean,QuarterlyMean,Mean,12.16
2115,933,D24HourMean,QuarterlyMean,Mean,15.90
2109,946,D24HourMean,QuarterlyMean,Mean,16.28
2149,967,D24HourMean,QuarterlyMean,Mean,12.30
2179,933,D24HourMean,QuarterlyMean,Mean,18.03
2180,956,D24HourMean,QuarterlyMean,Mean,14.35
2089,944,D24HourMean,QuarterlyMean,Mean,15.79
2229,949,D24HourMean,QuarterlyMean,Mean,21.67
2209,958,D24HourMean,QuarterlyMean,Mean,18.96
2080,961,D24HourMean,QuarterlyMean,Mean,14.64
2118,964,D24HourMean,QuarterlyMean,Mean,12.94
2127,971,D24HourMean,QuarterlyMean,Mean,11.57
2167,947,D24HourMean,QuarterlyMean,Mean,19.55
2202,938,D24HourMean,QuarterlyMean,Mean,18.39
2097,951,D24HourMean,QuarterlyMean,Mean,14.90
2191,963,D24HourMean,QuarterlyMean,Mean,12.68
2121,971,D24HourMean,QuarterlyMean,Mean,9.06
2154,933,D24HourMean,QuarterlyMean,Mean,16.31
2193,929,D24HourMean,QuarterlyMean,Mean,21.66
2141,926,D24HourMean,QuarterlyMean,Mean,16.17
2166,939,D24HourMean,QuarterlyMean,Mean,19.60
2131,951,D24HourMean,QuarterlyMean,Mean,17.35
2236,956,D24HourMean,QuarterlyMean,Mean,17.85
2133,924,D24HourMean,QuarterlyMean,Mean,14.35
2171,963,D24HourMean,QuarterlyMean,Mean,11.44
2092,946,D24HourMean,QuarterlyMean,Mean,15.76
2148,959,D24HourMean,QuarterlyMean,Mean,14.62
2133,921,D24HourMean,QuarterlyMean,Mean,14.19
2165,930,D24HourMean,QuarterlyMean,Mean,17.46
2136,973,D24HourMean,QuarterlyMean,Mean,9.90
2090,961,D24HourMean,QuarterlyMean,Mean,14.72
2146,973,D24HourMean,QuarterlyMean,Mean,9.92
2184,963,D24HourMean,QuarterlyMean,Mean,13.48
2128,972,D24HourMean,QuarterlyMean,Mean,11.18
2177,940,D24HourMean,QuarterlyMean,Mean,19.40
2227,975,D24HourMean,QuarterlyMean,Mean,11.80
2189,963,D24HourMean,QuarterlyMean,Mean,13.27
2071,953,D24HourMean,QuarterlyMean,Mean,10.24
2101,923,D24HourMean,QuarterlyMean,Mean,16.34
2071,949,D24HourMean,QuarterlyMean,Mean,12.74
2124,950,D24HourMean,QuarterlyMean,Mean,18.11
2230,944,D24HourMean,QuarterlyMean,Mean,18.93
2212,966,D24HourMean,QuarterlyMean,Mean,14.55
2205,950,D24HourMean,QuarterlyMean,Mean,16.33
2177,935,D24HourMean,QuarterlyMean,Mean,20.18
2209,937,D24HourMean,QuarterlyMean,Mean,20.28
2074,960,D24HourMean,QuarterlyMean,Mean,10.59
2196,935,D24HourMean,QuarterlyMean,Mean,18.11
2231,942,D24HourMean,QuarterlyMean,Mean,15.96
2137,966,D24HourMean,QuarterlyMean,Mean,13.52
2101,925,D24HourMean,QuarterlyMean,Mean,15.29
2220,961,D24HourMean,QuarterlyMean,Mean,15.09
2158,961,D24HourMean,QuarterlyMean,Mean,15.74
2095,965,D24HourMean,QuarterlyMean,Mean,14.61
2077,955,D24HourMean,QuarterlyMean,Mean,12.79
2183,945,D24HourMean,QuarterlyMean,Mean,18.02
2118,967,D24HourMean,QuarterlyMean,Mean,12.75
2093,931,D24HourMean,QuarterlyMean,Mean,11.77
2214,944,D24HourMean,QuarterlyMean,Mean,17.83
2108,949,D24HourMean,QuarterlyMean,Mean,15.80
2134,967,D24HourMean,QuarterlyMean,Mean,12.47
2074,949,D24HourMean,QuarterlyMean,Mean,12.25
2077,933,D24HourMean,QuarterlyMean,Mean,13.04
2113,953,D24HourMean,QuarterlyMean,Mean,18.59
2148,956,D24HourMean,QuarterlyMean,Mean,15.26
2229,954,D24HourMean,QuarterlyMean,Mean,19.56
2128,944,D24HourMean,QuarterlyMean,Mean,19.08
2074,951,D24HourMean,QuarterlyMean,Mean,12.53
2105,959,D24HourMean,QuarterlyMean,Mean,13.49
2214,959,D24HourMean,QuarterlyMean,Mean,16.75
2182,960,D24HourMean,QuarterlyMean,Mean,12.40
2128,935,D24HourMean,QuarterlyMean,Mean,17.63
2176,968,D24HourMean,QuarterlyMean,Mean,8.39
2178,968,D24HourMean,QuarterlyMean,Mean,7.72
2067,971,D24HourMean,QuarterlyMean,Mean,13.69
2134,925,D24HourMean,QuarterlyMean,Mean,16.63
2176,960,D24HourMean,QuarterlyMean,Mean,13.32
2182,969,D24HourMean,QuarterlyMean,Mean,8.90
2153,976,D24HourMean,QuarterlyMean,Mean,10.47
2115,952,D24HourMean,QuarterlyMean,Mean,20.07
2202,935,D24HourMean,QuarterlyMean,Mean,17.82
2081,944,D24HourMean,QuarterlyMean,Mean,14.65
2138,943,D24HourMean,QuarterlyMean,Mean,19.05
2080,948,D24HourMean,QuarterlyMean,Mean,14.25
2216,955,D24HourMean,QuarterlyMean,Mean,19.03
2079,955,D24HourMean,QuarterlyMean,Mean,15.89
2118,946,D24HourMean,QuarterlyMean,Mean,20.82
2196,950,D24HourMean,QuarterlyMean,Mean,17.39
2204,936,D24HourMean,QuarterlyMean,Mean,19.37
2099,966,D24HourMean,QuarterlyMean,Mean,12.98
2135,958,D24HourMean,QuarterlyMean,Mean,15.56
2182,954,D24HourMean,QuarterlyMean,Mean,15.09
2110,936,D24HourMean,QuarterlyMean,Mean,14.73
2151,947,D24HourMean,QuarterlyMean,Mean,20.52
2181,955,D24HourMean,QuarterlyMean,Mean,14.43
2151,941,D24HourMean,QuarterlyMean,Mean,16.98
2168,966,D24HourMean,QuarterlyMean,Mean,12.67
2151,979,D24HourMean,QuarterlyMean,Mean,9.40
2079,950,D24HourMean,QuarterlyMean,Mean,13.79
2180,935,D24HourMean,QuarterlyMean,Mean,18.32
2122,953,D24HourMean,QuarterlyMean,Mean,18.24
2125,921,D24HourMean,QuarterlyMean,Mean,16.28
2137,927,D24HourMean,QuarterlyMean,Mean,16.51
2227,959,D24HourMean,QuarterlyMean,Mean,18.20
2127,937,D24HourMean,QuarterlyMean,Mean,20.66
2084,936,D24HourMean,QuarterlyMean,Mean,11.41
2073,973,D24HourMean,QuarterlyMean,Mean,13.28
2193,935,D24HourMean,QuarterlyMean,Mean,18.94
2109,963,D24HourMean,QuarterlyMean,Mean,12.81
2116,939,D24HourMean,QuarterlyMean,Mean,16.18
2147,939,D24HourMean,QuarterlyMean,Mean,18.19
2172,954,D24HourMean,QuarterlyMean,Mean,19.06
2124,974,D24HourMean,QuarterlyMean,Mean,9.59
2134,923,D24HourMean,QuarterlyMean,Mean,14.93
2102,939,D24HourMean,QuarterlyMean,Mean,14.88
2200,968,D24HourMean,QuarterlyMean,Mean,8.95
2237,950,D24HourMean,QuarterlyMean,Mean,16.08
2093,933,D24HourMean,QuarterlyMean,Mean,11.60
2134,964,D24HourMean,QuarterlyMean,Mean,14.70
2088,948,D24HourMean,QuarterlyMean,Mean,15.91
2095,961,D24HourMean,QuarterlyMean,Mean,14.82
2229,966,D24HourMean,QuarterlyMean,Mean,17.49
2070,958,D24HourMean,QuarterlyMean,Mean,10.39
2211,951,D24HourMean,QuarterlyMean,Mean,18.46
2097,966,D24HourMean,QuarterlyMean,Mean,13.69
2105,934,D24HourMean,QuarterlyMean,Mean,13.52
2124,931,D24HourMean,QuarterlyMean,Mean,14.70
2085,952,D24HourMean,QuarterlyMean,Mean,12.77
2163,932,D24HourMean,QuarterlyMean,Mean,19.84
2159,969,D24HourMean,QuarterlyMean,Mean,11.22
2087,933,D24HourMean,QuarterlyMean,Mean,11.78
2136,965,D24HourMean,QuarterlyMean,Mean,13.44
2160,921,D24HourMean,QuarterlyMean,Mean,16.53
2088,951,D24HourMean,QuarterlyMean,Mean,12.28
2116,967,D24HourMean,QuarterlyMean,Mean,13.05
2196,961,D24HourMean,QuarterlyMean,Mean,13.40
2143,961,D24HourMean,QuarterlyMean,Mean,15.39
2178,958,D24HourMean,QuarterlyMean,Mean,14.05
2120,970,D24HourMean,QuarterlyMean,Mean,9.49
2190,927,D24HourMean,QuarterlyMean,Mean,21.85
2089,949,D24HourMean,QuarterlyMean,Mean,15.45
2119,953,D24HourMean,QuarterlyMean,Mean,18.92
2202,940,D24HourMean,QuarterlyMean,Mean,18.76
2162,960,D24HourMean,QuarterlyMean,Mean,14.35
2150,972,D24HourMean,QuarterlyMean,Mean,10.92
2134,958,D24HourMean,QuarterlyMean,Mean,15.54
2079,972,D24HourMean,QuarterlyMean,Mean,14.06
2162,963,D24HourMean,QuarterlyMean,Mean,13.42
2076,943,D24HourMean,QuarterlyMean,Mean,12.39
2149,972,D24HourMean,QuarterlyMean,Mean,10.80
2122,969,D24HourMean,QuarterlyMean,Mean,10.19
2215,967,D24HourMean,QuarterlyMean,Mean,12.63
2094,945,D24HourMean,QuarterlyMean,Mean,16.23
