Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1633,689,D24HourMean,QuarterlyMean,Mean,19.87
1650,693,D24HourMean,QuarterlyMean,Mean,28.81
1651,709,D24HourMean,QuarterlyMean,Mean,36.38
1652,688,D24HourMean,QuarterlyMean,Mean,28.55
1684,691,D24HourMean,QuarterlyMean,Mean,27.03
1645,710,D24HourMean,QuarterlyMean,Mean,35.12
1677,696,D24HourMean,QuarterlyMean,Mean,31.83
1650,700,D24HourMean,QuarterlyMean,Mean,31.46
1649,691,D24HourMean,QuarterlyMean,Mean,29.77
1645,716,D24HourMean,QuarterlyMean,Mean,39.39
1657,712,D24HourMean,QuarterlyMean,Mean,36.40
1633,705,D24HourMean,QuarterlyMean,Mean,36.35
1678,691,D24HourMean,QuarterlyMean,Mean,27.94
1657,714,D24HourMean,QuarterlyMean,Mean,37.48
1665,701,D24HourMean,QuarterlyMean,Mean,33.02
1643,699,D24HourMean,QuarterlyMean,Mean,30.28
1637,719,D24HourMean,QuarterlyMean,Mean,43.91
1639,722,D24HourMean,QuarterlyMean,Mean,41.68
1642,715,D24HourMean,QuarterlyMean,Mean,36.58
1635,689,D24HourMean,QuarterlyMean,Mean,30.96
1658,696,D24HourMean,QuarterlyMean,Mean,32.14
1656,714,D24HourMean,QuarterlyMean,Mean,37.27
1653,700,D24HourMean,QuarterlyMean,Mean,31.80
1655,698,D24HourMean,QuarterlyMean,Mean,32.02
1654,704,D24HourMean,QuarterlyMean,Mean,34.00
1678,705,D24HourMean,QuarterlyMean,Mean,37.05
1643,684,D24HourMean,QuarterlyMean,Mean,27.61
1671,703,D24HourMean,QuarterlyMean,Mean,35.29
1647,686,D24HourMean,QuarterlyMean,Mean,27.37
1647,710,D24HourMean,QuarterlyMean,Mean,35.26
1681,690,D24HourMean,QuarterlyMean,Mean,29.03
1674,709,D24HourMean,QuarterlyMean,Mean,37.02
1644,692,D24HourMean,QuarterlyMean,Mean,29.17
1671,701,D24HourMean,QuarterlyMean,Mean,35.03
1663,713,D24HourMean,QuarterlyMean,Mean,36.95
1653,717,D24HourMean,QuarterlyMean,Mean,39.71
1673,708,D24HourMean,QuarterlyMean,Mean,36.59
1648,716,D24HourMean,QuarterlyMean,Mean,40.04
1653,689,D24HourMean,QuarterlyMean,Mean,28.42
1652,698,D24HourMean,QuarterlyMean,Mean,32.62
1659,706,D24HourMean,QuarterlyMean,Mean,35.15
1650,709,D24HourMean,QuarterlyMean,Mean,36.25
1671,693,D24HourMean,QuarterlyMean,Mean,28.95
1664,706,D24HourMean,QuarterlyMean,Mean,35.00
1667,693,D24HourMean,QuarterlyMean,Mean,28.42
1639,699,D24HourMean,QuarterlyMean,Mean,33.30
1642,716,D24HourMean,QuarterlyMean,Mean,38.29
1643,687,D24HourMean,QuarterlyMean,Mean,25.20
1641,703,D24HourMean,QuarterlyMean,Mean,32.50
1651,698,D24HourMean,QuarterlyMean,Mean,32.33
1659,699,D24HourMean,QuarterlyMean,Mean,33.87
1660,715,D24HourMean,QuarterlyMean,Mean,40.21
1684,693,D24HourMean,QuarterlyMean,Mean,28.83
1661,702,D24HourMean,QuarterlyMean,Mean,34.69
1670,709,D24HourMean,QuarterlyMean,Mean,36.62
1675,694,D24HourMean,QuarterlyMean,Mean,30.64
1655,697,D24HourMean,QuarterlyMean,Mean,32.54
1665,691,D24HourMean,QuarterlyMean,Mean,28.86
1648,701,D24HourMean,QuarterlyMean,Mean,32.84
1684,684,D24HourMean,QuarterlyMean,Mean,25.41
1636,704,D24HourMean,QuarterlyMean,Mean,36.32
1646,699,D24HourMean,QuarterlyMean,Mean,32.95
1643,703,D24HourMean,QuarterlyMean,Mean,32.33
1669,695,D24HourMean,QuarterlyMean,Mean,30.20
1677,695,D24HourMean,QuarterlyMean,Mean,30.48
1682,684,D24HourMean,QuarterlyMean,Mean,24.76
1647,715,D24HourMean,QuarterlyMean,Mean,38.49
1643,722,D24HourMean,QuarterlyMean,Mean,41.28
1635,705,D24HourMean,QuarterlyMean,Mean,35.06
1641,715,D24HourMean,QuarterlyMean,Mean,38.55
1669,697,D24HourMean,QuarterlyMean,Mean,32.03
1634,701,D24HourMean,QuarterlyMean,Mean,35.99
1666,699,D24HourMean,QuarterlyMean,Mean,33.64
1636,715,D24HourMean,QuarterlyMean,Mean,40.66
1659,688,D24HourMean,QuarterlyMean,Mean,28.92
1662,709,D24HourMean,QuarterlyMean,Mean,36.93
1656,687,D24HourMean,QuarterlyMean,Mean,29.41
1678,694,D24HourMean,QuarterlyMean,Mean,29.53
1656,712,D24HourMean,QuarterlyMean,Mean,35.40
1671,696,D24HourMean,QuarterlyMean,Mean,31.55
1686,690,D24HourMean,QuarterlyMean,Mean,27.44
1640,706,D24HourMean,QuarterlyMean,Mean,35.21
1669,696,D24HourMean,QuarterlyMean,Mean,31.77
1673,693,D24HourMean,QuarterlyMean,Mean,29.88
1662,717,D24HourMean,QuarterlyMean,Mean,41.51
1667,700,D24HourMean,QuarterlyMean,Mean,34.20
1644,707,D24HourMean,QuarterlyMean,Mean,34.55
1669,698,D24HourMean,QuarterlyMean,Mean,31.94
1670,706,D24HourMean,QuarterlyMean,Mean,35.84
1646,709,D24HourMean,QuarterlyMean,Mean,37.08
1679,693,D24HourMean,QuarterlyMean,Mean,29.45
1649,700,D24HourMean,QuarterlyMean,Mean,31.27
1669,689,D24HourMean,QuarterlyMean,Mean,28.17
1660,702,D24HourMean,QuarterlyMean,Mean,33.72
1678,686,D24HourMean,QuarterlyMean,Mean,28.13
1639,701,D24HourMean,QuarterlyMean,Mean,30.92
1660,703,D24HourMean,QuarterlyMean,Mean,35.01
1646,725,D24HourMean,QuarterlyMean,Mean,44.33
1639,702,D24HourMean,QuarterlyMean,Mean,33.67
1672,706,D24HourMean,QuarterlyMean,Mean,35.66
1652,725,D24HourMean,QuarterlyMean,Mean,45.99
1638,690,D24HourMean,QuarterlyMean,Mean,28.92
1642,684,D24HourMean,QuarterlyMean,Mean,27.65
1674,689,D24HourMean,QuarterlyMean,Mean,29.84
1651,708,D24HourMean,QuarterlyMean,Mean,36.19
1652,721,D24HourMean,QuarterlyMean,Mean,42.00
1668,698,D24HourMean,QuarterlyMean,Mean,33.78
1637,689,D24HourMean,QuarterlyMean,Mean,29.13
1626,707,D24HourMean,QuarterlyMean,Mean,38.18
1652,703,D24HourMean,QuarterlyMean,Mean,32.17
1670,705,D24HourMean,QuarterlyMean,Mean,35.38
1648,717,D24HourMean,QuarterlyMean,Mean,39.81
1679,701,D24HourMean,QuarterlyMean,Mean,33.47
1672,685,D24HourMean,QuarterlyMean,Mean,28.74
1630,709,D24HourMean,QuarterlyMean,Mean,42.22
1668,708,D24HourMean,QuarterlyMean,Mean,35.98
1673,701,D24HourMean,QuarterlyMean,Mean,34.54
1651,722,D24HourMean,QuarterlyMean,Mean,44.15
1666,704,D24HourMean,QuarterlyMean,Mean,33.49
1647,712,D24HourMean,QuarterlyMean,Mean,36.27
1654,705,D24HourMean,QuarterlyMean,Mean,34.72
1661,705,D24HourMean,QuarterlyMean,Mean,35.52
1638,721,D24HourMean,QuarterlyMean,Mean,43.13
1651,700,D24HourMean,QuarterlyMean,Mean,31.34
1656,720,D24HourMean,QuarterlyMean,Mean,41.31
1637,698,D24HourMean,QuarterlyMean,Mean,31.77
1637,715,D24HourMean,QuarterlyMean,Mean,39.51
1638,722,D24HourMean,QuarterlyMean,Mean,42.23
1647,707,D24HourMean,QuarterlyMean,Mean,35.93
1650,708,D24HourMean,QuarterlyMean,Mean,35.83
1660,712,D24HourMean,QuarterlyMean,Mean,37.45
1666,715,D24HourMean,QuarterlyMean,Mean,39.09
1640,721,D24HourMean,QuarterlyMean,Mean,41.91
1654,698,D24HourMean,QuarterlyMean,Mean,31.94
1633,701,D24HourMean,QuarterlyMean,Mean,36.61
1679,685,D24HourMean,QuarterlyMean,Mean,26.56
1650,715,D24HourMean,QuarterlyMean,Mean,40.18
1644,699,D24HourMean,QuarterlyMean,Mean,32.22
1677,691,D24HourMean,QuarterlyMean,Mean,28.53
1652,691,D24HourMean,QuarterlyMean,Mean,27.80
1657,691,D24HourMean,QuarterlyMean,Mean,31.40
1685,692,D24HourMean,QuarterlyMean,Mean,28.02
1686,687,D24HourMean,QuarterlyMean,Mean,27.15
1680,702,D24HourMean,QuarterlyMean,Mean,33.16
1669,693,D24HourMean,QuarterlyMean,Mean,28.33
1645,711,D24HourMean,QuarterlyMean,Mean,35.61
1665,709,D24HourMean,QuarterlyMean,Mean,37.42
1675,691,D24HourMean,QuarterlyMean,Mean,29.67
1654,725,D24HourMean,QuarterlyMean,Mean,46.96
1652,705,D24HourMean,QuarterlyMean,Mean,33.09
1657,723,D24HourMean,QuarterlyMean,Mean,44.00
1653,702,D24HourMean,QuarterlyMean,Mean,32.90
1634,686,D24HourMean,QuarterlyMean,Mean,31.49
1681,692,D24HourMean,QuarterlyMean,Mean,28.31
1631,707,D24HourMean,QuarterlyMean,Mean,39.46
1636,718,D24HourMean,QuarterlyMean,Mean,43.17
1663,714,D24HourMean,QuarterlyMean,Mean,37.88
1681,687,D24HourMean,QuarterlyMean,Mean,26.62
1639,686,D24HourMean,QuarterlyMean,Mean,28.61
1634,700,D24HourMean,QuarterlyMean,Mean,35.49
1642,709,D24HourMean,QuarterlyMean,Mean,36.62
1669,686,D24HourMean,QuarterlyMean,Mean,28.72
1658,711,D24HourMean,QuarterlyMean,Mean,37.18
1668,709,D24HourMean,QuarterlyMean,Mean,36.29
1654,708,D24HourMean,QuarterlyMean,Mean,36.44
1649,721,D24HourMean,QuarterlyMean,Mean,43.63
1663,699,D24HourMean,QuarterlyMean,Mean,33.19
1670,695,D24HourMean,QuarterlyMean,Mean,30.90
1667,711,D24HourMean,QuarterlyMean,Mean,35.95
1655,699,D24HourMean,QuarterlyMean,Mean,32.79
1648,706,D24HourMean,QuarterlyMean,Mean,36.50
1664,713,D24HourMean,QuarterlyMean,Mean,37.07
1679,691,D24HourMean,QuarterlyMean,Mean,28.64
1656,725,D24HourMean,QuarterlyMean,Mean,46.74
1671,690,D24HourMean,QuarterlyMean,Mean,16.87
1646,713,D24HourMean,QuarterlyMean,Mean,36.44
1657,720,D24HourMean,QuarterlyMean,Mean,41.88
1637,696,D24HourMean,QuarterlyMean,Mean,32.05
1661,709,D24HourMean,QuarterlyMean,Mean,37.53
1639,710,D24HourMean,QuarterlyMean,Mean,35.18
1643,717,D24HourMean,QuarterlyMean,Mean,39.95
1686,688,D24HourMean,QuarterlyMean,Mean,26.13
1653,714,D24HourMean,QuarterlyMean,Mean,37.59
1639,703,D24HourMean,QuarterlyMean,Mean,34.00
1649,715,D24HourMean,QuarterlyMean,Mean,39.51
1655,714,D24HourMean,QuarterlyMean,Mean,36.76
1644,721,D24HourMean,QuarterlyMean,Mean,41.58
1659,721,D24HourMean,QuarterlyMean,Mean,42.57
1668,693,D24HourMean,QuarterlyMean,Mean,28.27
1650,718,D24HourMean,QuarterlyMean,Mean,42.51
1662,718,D24HourMean,QuarterlyMean,Mean,41.30
1646,700,D24HourMean,QuarterlyMean,Mean,32.68
1661,689,D24HourMean,QuarterlyMean,Mean,29.08
1659,689,D24HourMean,QuarterlyMean,Mean,29.44
1644,693,D24HourMean,QuarterlyMean,Mean,29.50
1653,721,D24HourMean,QuarterlyMean,Mean,42.96
1674,697,D24HourMean,QuarterlyMean,Mean,32.20
1678,699,D24HourMean,QuarterlyMean,Mean,33.30
1636,699,D24HourMean,QuarterlyMean,Mean,34.52
1647,699,D24HourMean,QuarterlyMean,Mean,32.53
1664,704,D24HourMean,QuarterlyMean,Mean,33.80
1681,694,D24HourMean,QuarterlyMean,Mean,30.31
1677,698,D24HourMean,QuarterlyMean,Mean,32.70
1649,712,D24HourMean,QuarterlyMean,Mean,36.23
1641,714,D24HourMean,QuarterlyMean,Mean,37.25
1672,697,D24HourMean,QuarterlyMean,Mean,32.73
1666,688,D24HourMean,QuarterlyMean,Mean,26.95
1646,708,D24HourMean,QuarterlyMean,Mean,36.01
1684,690,D24HourMean,QuarterlyMean,Mean,27.17
1637,684,D24HourMean,QuarterlyMean,Mean,29.08
1682,690,D24HourMean,QuarterlyMean,Mean,27.19
1657,689,D24HourMean,QuarterlyMean,Mean,31.38
1642,696,D24HourMean,QuarterlyMean,Mean,30.50
1657,708,D24HourMean,QuarterlyMean,Mean,35.69
1656,696,D24HourMean,QuarterlyMean,Mean,31.44
1648,712,D24HourMean,QuarterlyMean,Mean,36.30
1648,698,D24HourMean,QuarterlyMean,Mean,32.71
1648,702,D24HourMean,QuarterlyMean,Mean,32.54
1651,725,D24HourMean,QuarterlyMean,Mean,46.75
1665,699,D24HourMean,QuarterlyMean,Mean,33.42
1642,719,D24HourMean,QuarterlyMean,Mean,40.71
1640,688,D24HourMean,QuarterlyMean,Mean,23.20
1652,714,D24HourMean,QuarterlyMean,Mean,40.77
1644,709,D24HourMean,QuarterlyMean,Mean,35.81
1662,696,D24HourMean,QuarterlyMean,Mean,32.33
1678,685,D24HourMean,QuarterlyMean,Mean,26.52
1636,706,D24HourMean,QuarterlyMean,Mean,36.87
1652,704,D24HourMean,QuarterlyMean,Mean,32.92
1634,706,D24HourMean,QuarterlyMean,Mean,37.48
1640,702,D24HourMean,QuarterlyMean,Mean,33.44
1652,711,D24HourMean,QuarterlyMean,Mean,35.40
1669,714,D24HourMean,QuarterlyMean,Mean,38.94
1649,690,D24HourMean,QuarterlyMean,Mean,29.31
1647,690,D24HourMean,QuarterlyMean,Mean,28.17
1656,701,D24HourMean,QuarterlyMean,Mean,32.45
1664,714,D24HourMean,QuarterlyMean,Mean,37.23
1644,701,D24HourMean,QuarterlyMean,Mean,30.51
1665,690,D24HourMean,QuarterlyMean,Mean,29.31
1675,690,D24HourMean,QuarterlyMean,Mean,28.92
1668,713,D24HourMean,QuarterlyMean,Mean,37.81
1657,700,D24HourMean,QuarterlyMean,Mean,32.03
1682,687,D24HourMean,QuarterlyMean,Mean,26.13
1679,689,D24HourMean,QuarterlyMean,Mean,28.81
1632,704,D24HourMean,QuarterlyMean,Mean,36.44
1633,688,D24HourMean,QuarterlyMean,Mean,32.24
1640,710,D24HourMean,QuarterlyMean,Mean,34.74
1644,686,D24HourMean,QuarterlyMean,Mean,25.39
1651,703,D24HourMean,QuarterlyMean,Mean,33.16
1636,708,D24HourMean,QuarterlyMean,Mean,36.38
1685,691,D24HourMean,QuarterlyMean,Mean,27.11
1652,689,D24HourMean,QuarterlyMean,Mean,28.31
1642,686,D24HourMean,QuarterlyMean,Mean,27.86
1649,698,D24HourMean,QuarterlyMean,Mean,32.03
1655,692,D24HourMean,QuarterlyMean,Mean,29.81
1682,692,D24HourMean,QuarterlyMean,Mean,28.56
1681,698,D24HourMean,QuarterlyMean,Mean,31.54
1649,694,D24HourMean,QuarterlyMean,Mean,29.89
1633,702,D24HourMean,QuarterlyMean,Mean,36.58
1642,706,D24HourMean,QuarterlyMean,Mean,35.99
1669,707,D24HourMean,QuarterlyMean,Mean,35.70
1637,708,D24HourMean,QuarterlyMean,Mean,36.67
1663,717,D24HourMean,QuarterlyMean,Mean,41.24
1666,712,D24HourMean,QuarterlyMean,Mean,36.92
1639,713,D24HourMean,QuarterlyMean,Mean,36.52
1678,707,D24HourMean,QuarterlyMean,Mean,37.50
1639,716,D24HourMean,QuarterlyMean,Mean,40.80
1654,724,D24HourMean,QuarterlyMean,Mean,45.49
1658,718,D24HourMean,QuarterlyMean,Mean,40.54
1659,720,D24HourMean,QuarterlyMean,Mean,40.76
1661,696,D24HourMean,QuarterlyMean,Mean,32.27
1672,703,D24HourMean,QuarterlyMean,Mean,34.55
1663,710,D24HourMean,QuarterlyMean,Mean,35.48
1662,711,D24HourMean,QuarterlyMean,Mean,35.72
1667,710,D24HourMean,QuarterlyMean,Mean,36.11
1641,687,D24HourMean,QuarterlyMean,Mean,24.72
1674,692,D24HourMean,QuarterlyMean,Mean,31.01
1679,690,D24HourMean,QuarterlyMean,Mean,29.30
1671,689,D24HourMean,QuarterlyMean,Mean,29.11
1649,717,D24HourMean,QuarterlyMean,Mean,40.69
1676,690,D24HourMean,QuarterlyMean,Mean,28.88
1674,695,D24HourMean,QuarterlyMean,Mean,30.93
1680,690,D24HourMean,QuarterlyMean,Mean,28.91
1638,689,D24HourMean,QuarterlyMean,Mean,28.12
1634,698,D24HourMean,QuarterlyMean,Mean,34.26
1650,702,D24HourMean,QuarterlyMean,Mean,32.61
1668,702,D24HourMean,QuarterlyMean,Mean,33.63
1673,709,D24HourMean,QuarterlyMean,Mean,37.04
1650,692,D24HourMean,QuarterlyMean,Mean,28.42
1644,691,D24HourMean,QuarterlyMean,Mean,29.17
1646,711,D24HourMean,QuarterlyMean,Mean,35.29
1680,698,D24HourMean,QuarterlyMean,Mean,32.64
1674,707,D24HourMean,QuarterlyMean,Mean,36.47
1680,696,D24HourMean,QuarterlyMean,Mean,31.09
1658,714,D24HourMean,QuarterlyMean,Mean,38.38
1677,690,D24HourMean,QuarterlyMean,Mean,28.02
1663,701,D24HourMean,QuarterlyMean,Mean,33.53
1654,717,D24HourMean,QuarterlyMean,Mean,40.18
1641,710,D24HourMean,QuarterlyMean,Mean,36.88
1634,702,D24HourMean,QuarterlyMean,Mean,37.37
1662,688,D24HourMean,QuarterlyMean,Mean,30.26
1685,686,D24HourMean,QuarterlyMean,Mean,24.96
1637,688,D24HourMean,QuarterlyMean,Mean,28.23
1656,700,D24HourMean,QuarterlyMean,Mean,32.58
1665,689,D24HourMean,QuarterlyMean,Mean,29.19
1680,695,D24HourMean,QuarterlyMean,Mean,31.51
1668,689,D24HourMean,QuarterlyMean,Mean,27.37
1647,692,D24HourMean,QuarterlyMean,Mean,29.13
1656,688,D24HourMean,QuarterlyMean,Mean,29.08
1643,704,D24HourMean,QuarterlyMean,Mean,33.10
1644,706,D24HourMean,QuarterlyMean,Mean,37.80
1652,722,D24HourMean,QuarterlyMean,Mean,43.35
1655,723,D24HourMean,QuarterlyMean,Mean,45.06
1660,700,D24HourMean,QuarterlyMean,Mean,34.38
1667,708,D24HourMean,QuarterlyMean,Mean,35.32
1681,689,D24HourMean,QuarterlyMean,Mean,28.55
1665,696,D24HourMean,QuarterlyMean,Mean,32.56
1644,696,D24HourMean,QuarterlyMean,Mean,30.37
1658,722,D24HourMean,QuarterlyMean,Mean,42.79
1634,713,D24HourMean,QuarterlyMean,Mean,39.92
1660,717,D24HourMean,QuarterlyMean,Mean,40.60
1660,697,D24HourMean,QuarterlyMean,Mean,32.79
1663,688,D24HourMean,QuarterlyMean,Mean,29.47
1669,691,D24HourMean,QuarterlyMean,Mean,28.14
1643,721,D24HourMean,QuarterlyMean,Mean,41.55
1651,713,D24HourMean,QuarterlyMean,Mean,36.26
1665,714,D24HourMean,QuarterlyMean,Mean,37.82
1654,718,D24HourMean,QuarterlyMean,Mean,40.76
1645,720,D24HourMean,QuarterlyMean,Mean,40.92
1663,706,D24HourMean,QuarterlyMean,Mean,35.43
1647,717,D24HourMean,QuarterlyMean,Mean,39.65
1669,711,D24HourMean,QuarterlyMean,Mean,37.26
1675,709,D24HourMean,QuarterlyMean,Mean,37.82
1644,705,D24HourMean,QuarterlyMean,Mean,36.81
1640,708,D24HourMean,QuarterlyMean,Mean,35.12
1650,724,D24HourMean,QuarterlyMean,Mean,44.96
1651,702,D24HourMean,QuarterlyMean,Mean,32.87
1644,723,D24HourMean,QuarterlyMean,Mean,41.82
1665,711,D24HourMean,QuarterlyMean,Mean,36.41
1646,706,D24HourMean,QuarterlyMean,Mean,35.18
1659,704,D24HourMean,QuarterlyMean,Mean,34.93
1666,711,D24HourMean,QuarterlyMean,Mean,36.63
1664,708,D24HourMean,QuarterlyMean,Mean,36.35
1637,703,D24HourMean,QuarterlyMean,Mean,35.87
1643,710,D24HourMean,QuarterlyMean,Mean,36.03
1636,717,D24HourMean,QuarterlyMean,Mean,42.09
1655,705,D24HourMean,QuarterlyMean,Mean,34.78
1657,719,D24HourMean,QuarterlyMean,Mean,40.95
1668,699,D24HourMean,QuarterlyMean,Mean,34.47
1658,709,D24HourMean,QuarterlyMean,Mean,36.06
1668,707,D24HourMean,QuarterlyMean,Mean,35.78
1658,724,D24HourMean,QuarterlyMean,Mean,45.30
1671,699,D24HourMean,QuarterlyMean,Mean,32.90
1656,713,D24HourMean,QuarterlyMean,Mean,36.92
1649,711,D24HourMean,QuarterlyMean,Mean,35.34
1647,723,D24HourMean,QuarterlyMean,Mean,42.61
1661,708,D24HourMean,QuarterlyMean,Mean,37.05
1652,708,D24HourMean,QuarterlyMean,Mean,36.24
1640,712,D24HourMean,QuarterlyMean,Mean,34.51
1635,687,D24HourMean,QuarterlyMean,Mean,29.97
1667,696,D24HourMean,QuarterlyMean,Mean,32.28
1644,688,D24HourMean,QuarterlyMean,Mean,27.89
1654,691,D24HourMean,QuarterlyMean,Mean,29.09
1662,704,D24HourMean,QuarterlyMean,Mean,36.09
1641,701,D24HourMean,QuarterlyMean,Mean,30.93
1644,724,D24HourMean,QuarterlyMean,Mean,43.08
1650,719,D24HourMean,QuarterlyMean,Mean,42.80
1641,697,D24HourMean,QuarterlyMean,Mean,31.68
1640,704,D24HourMean,QuarterlyMean,Mean,32.64
1648,699,D24HourMean,QuarterlyMean,Mean,33.15
1642,700,D24HourMean,QuarterlyMean,Mean,30.79
1651,699,D24HourMean,QuarterlyMean,Mean,32.76
1673,704,D24HourMean,QuarterlyMean,Mean,34.29
1666,718,D24HourMean,QuarterlyMean,Mean,42.23
1655,709,D24HourMean,QuarterlyMean,Mean,35.90
1664,711,D24HourMean,QuarterlyMean,Mean,36.28
1650,716,D24HourMean,QuarterlyMean,Mean,41.71
1678,702,D24HourMean,QuarterlyMean,Mean,33.67
1661,692,D24HourMean,QuarterlyMean,Mean,30.65
1651,705,D24HourMean,QuarterlyMean,Mean,33.27
1666,690,D24HourMean,QuarterlyMean,Mean,27.58
1635,691,D24HourMean,QuarterlyMean,Mean,31.97
1643,696,D24HourMean,QuarterlyMean,Mean,30.37
1663,698,D24HourMean,QuarterlyMean,Mean,32.59
1635,704,D24HourMean,QuarterlyMean,Mean,35.55
1644,700,D24HourMean,QuarterlyMean,Mean,31.30
1673,705,D24HourMean,QuarterlyMean,Mean,35.21
1677,699,D24HourMean,QuarterlyMean,Mean,33.18
1656,690,D24HourMean,QuarterlyMean,Mean,31.68
1664,715,D24HourMean,QuarterlyMean,Mean,38.66
1648,711,D24HourMean,QuarterlyMean,Mean,35.31
1647,720,D24HourMean,QuarterlyMean,Mean,41.86
1668,697,D24HourMean,QuarterlyMean,Mean,33.30
1670,707,D24HourMean,QuarterlyMean,Mean,35.30
1638,708,D24HourMean,QuarterlyMean,Mean,36.32
1642,691,D24HourMean,QuarterlyMean,Mean,28.00
1669,688,D24HourMean,QuarterlyMean,Mean,27.95
1673,698,D24HourMean,QuarterlyMean,Mean,32.61
1645,700,D24HourMean,QuarterlyMean,Mean,30.96
1677,692,D24HourMean,QuarterlyMean,Mean,29.33
1672,686,D24HourMean,QuarterlyMean,Mean,29.13
1659,710,D24HourMean,QuarterlyMean,Mean,35.00
1635,707,D24HourMean,QuarterlyMean,Mean,38.53
1660,688,D24HourMean,QuarterlyMean,Mean,28.78
1648,687,D24HourMean,QuarterlyMean,Mean,24.82
1667,704,D24HourMean,QuarterlyMean,Mean,34.06
1659,691,D24HourMean,QuarterlyMean,Mean,29.25
1666,710,D24HourMean,QuarterlyMean,Mean,36.04
1646,689,D24HourMean,QuarterlyMean,Mean,28.30
1636,700,D24HourMean,QuarterlyMean,Mean,36.61
1676,691,D24HourMean,QuarterlyMean,Mean,29.44
1667,688,D24HourMean,QuarterlyMean,Mean,27.03
1651,726,D24HourMean,QuarterlyMean,Mean,49.31
1655,691,D24HourMean,QuarterlyMean,Mean,30.31
1635,715,D24HourMean,QuarterlyMean,Mean,41.53
1658,720,D24HourMean,QuarterlyMean,Mean,42.06
1646,692,D24HourMean,QuarterlyMean,Mean,29.75
1668,694,D24HourMean,QuarterlyMean,Mean,29.41
1642,723,D24HourMean,QuarterlyMean,Mean,40.70
1649,725,D24HourMean,QuarterlyMean,Mean,46.07
1640,713,D24HourMean,QuarterlyMean,Mean,35.97
1670,689,D24HourMean,QuarterlyMean,Mean,28.41
1642,720,D24HourMean,QuarterlyMean,Mean,40.86
1671,697,D24HourMean,QuarterlyMean,Mean,32.13
1671,710,D24HourMean,QuarterlyMean,Mean,37.18
1653,710,D24HourMean,QuarterlyMean,Mean,35.83
1645,717,D24HourMean,QuarterlyMean,Mean,41.59
1651,694,D24HourMean,QuarterlyMean,Mean,30.44
1669,715,D24HourMean,QuarterlyMean,Mean,39.47
1685,690,D24HourMean,QuarterlyMean,Mean,27.25
1676,703,D24HourMean,QuarterlyMean,Mean,34.37
1674,705,D24HourMean,QuarterlyMean,Mean,35.76
1645,721,D24HourMean,QuarterlyMean,Mean,41.64
1662,698,D24HourMean,QuarterlyMean,Mean,32.82
1661,701,D24HourMean,QuarterlyMean,Mean,34.78
1656,718,D24HourMean,QuarterlyMean,Mean,40.68
1657,703,D24HourMean,QuarterlyMean,Mean,34.07
1660,701,D24HourMean,QuarterlyMean,Mean,33.89
1645,699,D24HourMean,QuarterlyMean,Mean,31.99
1639,704,D24HourMean,QuarterlyMean,Mean,32.67
1650,694,D24HourMean,QuarterlyMean,Mean,29.27
1658,691,D24HourMean,QuarterlyMean,Mean,29.86
1671,702,D24HourMean,QuarterlyMean,Mean,35.95
1643,719,D24HourMean,QuarterlyMean,Mean,40.36
1636,684,D24HourMean,QuarterlyMean,Mean,29.81
1636,685,D24HourMean,QuarterlyMean,Mean,30.34
1643,697,D24HourMean,QuarterlyMean,Mean,30.08
1679,696,D24HourMean,QuarterlyMean,Mean,31.44
1654,692,D24HourMean,QuarterlyMean,Mean,29.34
1635,699,D24HourMean,QuarterlyMean,Mean,34.52
1637,718,D24HourMean,QuarterlyMean,Mean,43.46
1651,723,D24HourMean,QuarterlyMean,Mean,45.34
1640,699,D24HourMean,QuarterlyMean,Mean,33.38
1637,713,D24HourMean,QuarterlyMean,Mean,38.11
1634,714,D24HourMean,QuarterlyMean,Mean,39.90
1633,706,D24HourMean,QuarterlyMean,Mean,38.73
1649,701,D24HourMean,QuarterlyMean,Mean,31.97
1667,713,D24HourMean,QuarterlyMean,Mean,37.55
1637,686,D24HourMean,QuarterlyMean,Mean,28.72
1678,683,D24HourMean,QuarterlyMean,Mean,25.39
1638,698,D24HourMean,QuarterlyMean,Mean,31.92
1638,699,D24HourMean,QuarterlyMean,Mean,34.52
1675,688,D24HourMean,QuarterlyMean,Mean,28.19
1647,714,D24HourMean,QuarterlyMean,Mean,37.39
1628,708,D24HourMean,QuarterlyMean,Mean,35.13
1670,701,D24HourMean,QuarterlyMean,Mean,35.38
1660,689,D24HourMean,QuarterlyMean,Mean,29.17
1656,709,D24HourMean,QuarterlyMean,Mean,35.86
1665,707,D24HourMean,QuarterlyMean,Mean,36.04
1647,691,D24HourMean,QuarterlyMean,Mean,28.16
1637,697,D24HourMean,QuarterlyMean,Mean,31.65
1645,722,D24HourMean,QuarterlyMean,Mean,42.14
1684,687,D24HourMean,QuarterlyMean,Mean,24.93
1636,688,D24HourMean,QuarterlyMean,Mean,28.95
1646,702,D24HourMean,QuarterlyMean,Mean,31.38
1654,707,D24HourMean,QuarterlyMean,Mean,35.09
1644,718,D24HourMean,QuarterlyMean,Mean,40.65
1667,717,D24HourMean,QuarterlyMean,Mean,41.71
1639,724,D24HourMean,QuarterlyMean,Mean,44.04
1640,705,D24HourMean,QuarterlyMean,Mean,34.55
1665,693,D24HourMean,QuarterlyMean,Mean,30.73
1642,711,D24HourMean,QuarterlyMean,Mean,36.15
