Column,Row,Metric,Seasonal Metric,Annual Metric,Values
3038,662,D24HourMean,QuarterlyMean,Mean,8.11
3054,643,D24HourMean,QuarterlyMean,Mean,7.08
3020,735,D24HourMean,QuarterlyMean,Mean,9.02
3024,638,D24HourMean,QuarterlyMean,Mean,7.85
3058,645,D24HourMean,QuarterlyMean,Mean,7.71
3039,667,D24HourMean,QuarterlyMean,Mean,6.32
3017,743,D24HourMean,QuarterlyMean,Mean,8.83
3062,624,D24HourMean,QuarterlyMean,Mean,5.88
3050,645,D24HourMean,QuarterlyMean,Mean,8.30
3036,693,D24HourMean,QuarterlyMean,Mean,7.64
3009,712,D24HourMean,QuarterlyMean,Mean,11.01
3009,692,D24HourMean,QuarterlyMean,Mean,7.86
3055,633,D24HourMean,QuarterlyMean,Mean,7.13
3017,725,D24HourMean,QuarterlyMean,Mean,8.10
3028,654,D24HourMean,QuarterlyMean,Mean,7.70
3049,644,D24HourMean,QuarterlyMean,Mean,8.04
3005,705,D24HourMean,QuarterlyMean,Mean,9.65
3038,692,D24HourMean,QuarterlyMean,Mean,7.26
3018,728,D24HourMean,QuarterlyMean,Mean,9.86
3020,732,D24HourMean,QuarterlyMean,Mean,9.60
3060,641,D24HourMean,QuarterlyMean,Mean,7.03
3012,688,D24HourMean,QuarterlyMean,Mean,7.71
3048,680,D24HourMean,QuarterlyMean,Mean,6.61
3065,634,D24HourMean,QuarterlyMean,Mean,6.29
3014,719,D24HourMean,QuarterlyMean,Mean,6.90
3037,681,D24HourMean,QuarterlyMean,Mean,5.52
3016,723,D24HourMean,QuarterlyMean,Mean,7.68
3040,697,D24HourMean,QuarterlyMean,Mean,5.75
3025,639,D24HourMean,QuarterlyMean,Mean,8.15
3047,629,D24HourMean,QuarterlyMean,Mean,9.57
3027,670,D24HourMean,QuarterlyMean,Mean,11.61
3019,700,D24HourMean,QuarterlyMean,Mean,7.06
3043,637,D24HourMean,QuarterlyMean,Mean,8.18
3009,740,D24HourMean,QuarterlyMean,Mean,9.01
3031,667,D24HourMean,QuarterlyMean,Mean,9.92
3061,637,D24HourMean,QuarterlyMean,Mean,8.06
3012,734,D24HourMean,QuarterlyMean,Mean,8.26
3010,693,D24HourMean,QuarterlyMean,Mean,8.31
3014,726,D24HourMean,QuarterlyMean,Mean,9.34
3007,721,D24HourMean,QuarterlyMean,Mean,11.22
3046,627,D24HourMean,QuarterlyMean,Mean,8.69
3039,639,D24HourMean,QuarterlyMean,Mean,8.58
3005,710,D24HourMean,QuarterlyMean,Mean,12.30
3019,699,D24HourMean,QuarterlyMean,Mean,7.75
3034,685,D24HourMean,QuarterlyMean,Mean,6.14
3009,702,D24HourMean,QuarterlyMean,Mean,10.71
3011,685,D24HourMean,QuarterlyMean,Mean,8.19
3021,682,D24HourMean,QuarterlyMean,Mean,8.69
2994,670,D24HourMean,QuarterlyMean,Mean,7.99
3010,722,D24HourMean,QuarterlyMean,Mean,8.08
3023,637,D24HourMean,QuarterlyMean,Mean,7.70
3053,675,D24HourMean,QuarterlyMean,Mean,6.14
3033,666,D24HourMean,QuarterlyMean,Mean,6.83
3040,637,D24HourMean,QuarterlyMean,Mean,8.86
3033,637,D24HourMean,QuarterlyMean,Mean,7.12
3014,711,D24HourMean,QuarterlyMean,Mean,6.90
3042,630,D24HourMean,QuarterlyMean,Mean,6.96
3050,668,D24HourMean,QuarterlyMean,Mean,6.98
3051,676,D24HourMean,QuarterlyMean,Mean,8.32
3030,637,D24HourMean,QuarterlyMean,Mean,7.87
3010,709,D24HourMean,QuarterlyMean,Mean,10.32
3045,671,D24HourMean,QuarterlyMean,Mean,6.75
3006,710,D24HourMean,QuarterlyMean,Mean,13.40
3002,710,D24HourMean,QuarterlyMean,Mean,10.18
3049,670,D24HourMean,QuarterlyMean,Mean,7.12
3012,739,D24HourMean,QuarterlyMean,Mean,8.15
3017,741,D24HourMean,QuarterlyMean,Mean,7.92
3057,622,D24HourMean,QuarterlyMean,Mean,6.25
3049,628,D24HourMean,QuarterlyMean,Mean,8.81
3017,701,D24HourMean,QuarterlyMean,Mean,7.05
3018,725,D24HourMean,QuarterlyMean,Mean,8.17
3030,699,D24HourMean,QuarterlyMean,Mean,7.01
3040,657,D24HourMean,QuarterlyMean,Mean,7.33
3049,649,D24HourMean,QuarterlyMean,Mean,7.33
3040,667,D24HourMean,QuarterlyMean,Mean,6.43
3030,665,D24HourMean,QuarterlyMean,Mean,10.42
3046,671,D24HourMean,QuarterlyMean,Mean,7.24
3052,684,D24HourMean,QuarterlyMean,Mean,8.95
3047,634,D24HourMean,QuarterlyMean,Mean,8.18
3055,617,D24HourMean,QuarterlyMean,Mean,6.22
3057,632,D24HourMean,QuarterlyMean,Mean,8.81
3064,635,D24HourMean,QuarterlyMean,Mean,6.68
3019,726,D24HourMean,QuarterlyMean,Mean,7.90
3026,672,D24HourMean,QuarterlyMean,Mean,10.07
3045,672,D24HourMean,QuarterlyMean,Mean,6.25
3034,654,D24HourMean,QuarterlyMean,Mean,8.32
3057,653,D24HourMean,QuarterlyMean,Mean,6.77
3026,673,D24HourMean,QuarterlyMean,Mean,11.07
3028,699,D24HourMean,QuarterlyMean,Mean,7.78
3030,655,D24HourMean,QuarterlyMean,Mean,8.29
3062,635,D24HourMean,QuarterlyMean,Mean,6.98
3011,706,D24HourMean,QuarterlyMean,Mean,12.41
3045,642,D24HourMean,QuarterlyMean,Mean,7.78
3009,694,D24HourMean,QuarterlyMean,Mean,7.94
3011,731,D24HourMean,QuarterlyMean,Mean,7.85
3006,711,D24HourMean,QuarterlyMean,Mean,12.50
3028,656,D24HourMean,QuarterlyMean,Mean,7.42
2994,665,D24HourMean,QuarterlyMean,Mean,7.45
3008,738,D24HourMean,QuarterlyMean,Mean,9.28
3008,725,D24HourMean,QuarterlyMean,Mean,7.92
3017,721,D24HourMean,QuarterlyMean,Mean,6.94
3005,715,D24HourMean,QuarterlyMean,Mean,12.17
3044,674,D24HourMean,QuarterlyMean,Mean,5.32
3006,706,D24HourMean,QuarterlyMean,Mean,10.25
3026,656,D24HourMean,QuarterlyMean,Mean,7.89
3033,694,D24HourMean,QuarterlyMean,Mean,7.62
3057,652,D24HourMean,QuarterlyMean,Mean,7.12
3057,639,D24HourMean,QuarterlyMean,Mean,7.03
3046,659,D24HourMean,QuarterlyMean,Mean,7.97
3031,697,D24HourMean,QuarterlyMean,Mean,7.01
3054,640,D24HourMean,QuarterlyMean,Mean,8.95
3054,648,D24HourMean,QuarterlyMean,Mean,8.03
3005,732,D24HourMean,QuarterlyMean,Mean,9.22
3007,719,D24HourMean,QuarterlyMean,Mean,11.35
3055,641,D24HourMean,QuarterlyMean,Mean,7.03
3016,736,D24HourMean,QuarterlyMean,Mean,9.69
3010,726,D24HourMean,QuarterlyMean,Mean,7.73
3010,743,D24HourMean,QuarterlyMean,Mean,8.49
3030,639,D24HourMean,QuarterlyMean,Mean,7.59
3052,679,D24HourMean,QuarterlyMean,Mean,8.29
3004,724,D24HourMean,QuarterlyMean,Mean,10.39
3049,631,D24HourMean,QuarterlyMean,Mean,9.29
3061,650,D24HourMean,QuarterlyMean,Mean,6.07
3011,702,D24HourMean,QuarterlyMean,Mean,10.81
3033,643,D24HourMean,QuarterlyMean,Mean,7.29
3033,653,D24HourMean,QuarterlyMean,Mean,9.00
3044,634,D24HourMean,QuarterlyMean,Mean,7.62
3031,660,D24HourMean,QuarterlyMean,Mean,8.22
3060,642,D24HourMean,QuarterlyMean,Mean,7.20
3021,693,D24HourMean,QuarterlyMean,Mean,7.06
3054,617,D24HourMean,QuarterlyMean,Mean,6.46
3027,666,D24HourMean,QuarterlyMean,Mean,8.43
3000,719,D24HourMean,QuarterlyMean,Mean,9.46
3007,740,D24HourMean,QuarterlyMean,Mean,10.47
2976,648,D24HourMean,QuarterlyMean,Mean,7.33
3007,700,D24HourMean,QuarterlyMean,Mean,10.53
3043,697,D24HourMean,QuarterlyMean,Mean,5.61
3055,657,D24HourMean,QuarterlyMean,Mean,6.86
3052,623,D24HourMean,QuarterlyMean,Mean,7.64
3053,682,D24HourMean,QuarterlyMean,Mean,8.17
3055,649,D24HourMean,QuarterlyMean,Mean,10.28
3056,651,D24HourMean,QuarterlyMean,Mean,8.06
3004,718,D24HourMean,QuarterlyMean,Mean,12.65
3000,718,D24HourMean,QuarterlyMean,Mean,9.63
3033,638,D24HourMean,QuarterlyMean,Mean,7.47
3040,641,D24HourMean,QuarterlyMean,Mean,9.68
2985,653,D24HourMean,QuarterlyMean,Mean,8.56
3017,727,D24HourMean,QuarterlyMean,Mean,10.25
3029,659,D24HourMean,QuarterlyMean,Mean,9.31
3013,724,D24HourMean,QuarterlyMean,Mean,9.51
3007,713,D24HourMean,QuarterlyMean,Mean,11.61
3010,713,D24HourMean,QuarterlyMean,Mean,9.55
3041,686,D24HourMean,QuarterlyMean,Mean,6.27
3044,656,D24HourMean,QuarterlyMean,Mean,6.82
3014,731,D24HourMean,QuarterlyMean,Mean,8.37
3050,671,D24HourMean,QuarterlyMean,Mean,8.15
3022,671,D24HourMean,QuarterlyMean,Mean,8.83
3061,641,D24HourMean,QuarterlyMean,Mean,7.05
2999,722,D24HourMean,QuarterlyMean,Mean,10.05
3012,742,D24HourMean,QuarterlyMean,Mean,7.51
3010,738,D24HourMean,QuarterlyMean,Mean,8.26
3031,642,D24HourMean,QuarterlyMean,Mean,7.34
3035,644,D24HourMean,QuarterlyMean,Mean,8.67
3061,633,D24HourMean,QuarterlyMean,Mean,6.96
3063,641,D24HourMean,QuarterlyMean,Mean,7.26
3007,718,D24HourMean,QuarterlyMean,Mean,10.83
3012,735,D24HourMean,QuarterlyMean,Mean,7.82
3042,698,D24HourMean,QuarterlyMean,Mean,5.89
3026,675,D24HourMean,QuarterlyMean,Mean,10.07
3033,695,D24HourMean,QuarterlyMean,Mean,8.06
3051,664,D24HourMean,QuarterlyMean,Mean,7.45
3046,642,D24HourMean,QuarterlyMean,Mean,7.96
3034,694,D24HourMean,QuarterlyMean,Mean,7.41
3054,675,D24HourMean,QuarterlyMean,Mean,6.48
3024,676,D24HourMean,QuarterlyMean,Mean,12.23
3028,639,D24HourMean,QuarterlyMean,Mean,7.33
3011,682,D24HourMean,QuarterlyMean,Mean,7.66
3012,712,D24HourMean,QuarterlyMean,Mean,7.68
3021,631,D24HourMean,QuarterlyMean,Mean,8.13
3059,646,D24HourMean,QuarterlyMean,Mean,7.57
3022,736,D24HourMean,QuarterlyMean,Mean,8.59
3066,635,D24HourMean,QuarterlyMean,Mean,5.95
3042,696,D24HourMean,QuarterlyMean,Mean,6.18
3039,664,D24HourMean,QuarterlyMean,Mean,7.17
3045,625,D24HourMean,QuarterlyMean,Mean,7.70
3016,734,D24HourMean,QuarterlyMean,Mean,9.29
3019,727,D24HourMean,QuarterlyMean,Mean,8.60
3020,723,D24HourMean,QuarterlyMean,Mean,7.78
3021,694,D24HourMean,QuarterlyMean,Mean,7.10
3033,681,D24HourMean,QuarterlyMean,Mean,6.37
3010,686,D24HourMean,QuarterlyMean,Mean,8.15
3020,728,D24HourMean,QuarterlyMean,Mean,9.03
3019,626,D24HourMean,QuarterlyMean,Mean,8.55
3018,735,D24HourMean,QuarterlyMean,Mean,9.89
2999,665,D24HourMean,QuarterlyMean,Mean,7.99
3038,697,D24HourMean,QuarterlyMean,Mean,6.11
3025,672,D24HourMean,QuarterlyMean,Mean,9.83
3051,683,D24HourMean,QuarterlyMean,Mean,7.29
3038,639,D24HourMean,QuarterlyMean,Mean,9.08
3020,722,D24HourMean,QuarterlyMean,Mean,8.11
3012,708,D24HourMean,QuarterlyMean,Mean,8.49
3056,649,D24HourMean,QuarterlyMean,Mean,11.62
3012,714,D24HourMean,QuarterlyMean,Mean,7.54
3059,642,D24HourMean,QuarterlyMean,Mean,7.73
3036,641,D24HourMean,QuarterlyMean,Mean,9.69
3056,647,D24HourMean,QuarterlyMean,Mean,8.03
3013,619,D24HourMean,QuarterlyMean,Mean,7.61
3029,634,D24HourMean,QuarterlyMean,Mean,8.10
3039,656,D24HourMean,QuarterlyMean,Mean,7.29
3054,631,D24HourMean,QuarterlyMean,Mean,8.06
3017,739,D24HourMean,QuarterlyMean,Mean,8.65
3001,678,D24HourMean,QuarterlyMean,Mean,6.73
3044,661,D24HourMean,QuarterlyMean,Mean,7.80
3008,741,D24HourMean,QuarterlyMean,Mean,9.84
3019,738,D24HourMean,QuarterlyMean,Mean,8.58
3015,732,D24HourMean,QuarterlyMean,Mean,9.03
3057,638,D24HourMean,QuarterlyMean,Mean,7.50
3030,672,D24HourMean,QuarterlyMean,Mean,8.64
3004,725,D24HourMean,QuarterlyMean,Mean,10.18
3013,699,D24HourMean,QuarterlyMean,Mean,9.97
3024,635,D24HourMean,QuarterlyMean,Mean,8.51
3045,622,D24HourMean,QuarterlyMean,Mean,6.50
3021,732,D24HourMean,QuarterlyMean,Mean,9.53
3021,725,D24HourMean,QuarterlyMean,Mean,7.92
3050,637,D24HourMean,QuarterlyMean,Mean,9.10
3055,680,D24HourMean,QuarterlyMean,Mean,8.83
3025,730,D24HourMean,QuarterlyMean,Mean,9.35
3015,727,D24HourMean,QuarterlyMean,Mean,10.83
3030,662,D24HourMean,QuarterlyMean,Mean,9.02
3034,656,D24HourMean,QuarterlyMean,Mean,7.54
3049,672,D24HourMean,QuarterlyMean,Mean,8.48
3011,710,D24HourMean,QuarterlyMean,Mean,9.46
3005,706,D24HourMean,QuarterlyMean,Mean,9.95
3015,726,D24HourMean,QuarterlyMean,Mean,9.56
3021,665,D24HourMean,QuarterlyMean,Mean,8.20
3012,711,D24HourMean,QuarterlyMean,Mean,7.54
3007,724,D24HourMean,QuarterlyMean,Mean,8.58
3036,642,D24HourMean,QuarterlyMean,Mean,7.80
3049,630,D24HourMean,QuarterlyMean,Mean,9.77
3034,636,D24HourMean,QuarterlyMean,Mean,8.86
2979,648,D24HourMean,QuarterlyMean,Mean,8.53
3049,678,D24HourMean,QuarterlyMean,Mean,6.66
3049,643,D24HourMean,QuarterlyMean,Mean,8.48
3044,696,D24HourMean,QuarterlyMean,Mean,6.14
3023,728,D24HourMean,QuarterlyMean,Mean,9.21
3057,620,D24HourMean,QuarterlyMean,Mean,5.95
3022,739,D24HourMean,QuarterlyMean,Mean,7.87
3023,631,D24HourMean,QuarterlyMean,Mean,9.10
3047,641,D24HourMean,QuarterlyMean,Mean,8.27
3058,670,D24HourMean,QuarterlyMean,Mean,6.82
3056,644,D24HourMean,QuarterlyMean,Mean,6.94
3006,735,D24HourMean,QuarterlyMean,Mean,10.02
3013,740,D24HourMean,QuarterlyMean,Mean,7.58
3046,675,D24HourMean,QuarterlyMean,Mean,6.16
3058,642,D24HourMean,QuarterlyMean,Mean,7.54
3021,733,D24HourMean,QuarterlyMean,Mean,9.59
3052,624,D24HourMean,QuarterlyMean,Mean,6.94
3007,699,D24HourMean,QuarterlyMean,Mean,10.00
2992,662,D24HourMean,QuarterlyMean,Mean,6.96
3014,705,D24HourMean,QuarterlyMean,Mean,8.32
3052,664,D24HourMean,QuarterlyMean,Mean,7.47
3008,709,D24HourMean,QuarterlyMean,Mean,13.60
3052,631,D24HourMean,QuarterlyMean,Mean,8.67
3019,729,D24HourMean,QuarterlyMean,Mean,9.41
3055,637,D24HourMean,QuarterlyMean,Mean,7.50
3015,704,D24HourMean,QuarterlyMean,Mean,8.17
3034,667,D24HourMean,QuarterlyMean,Mean,7.70
3055,677,D24HourMean,QuarterlyMean,Mean,8.12
3044,642,D24HourMean,QuarterlyMean,Mean,8.06
3063,639,D24HourMean,QuarterlyMean,Mean,6.98
3041,687,D24HourMean,QuarterlyMean,Mean,6.55
3044,641,D24HourMean,QuarterlyMean,Mean,8.36
3012,699,D24HourMean,QuarterlyMean,Mean,10.06
3027,656,D24HourMean,QuarterlyMean,Mean,7.96
3007,725,D24HourMean,QuarterlyMean,Mean,8.62
3022,737,D24HourMean,QuarterlyMean,Mean,8.43
3050,683,D24HourMean,QuarterlyMean,Mean,6.39
3033,664,D24HourMean,QuarterlyMean,Mean,8.37
3051,642,D24HourMean,QuarterlyMean,Mean,7.63
3019,740,D24HourMean,QuarterlyMean,Mean,7.89
3020,738,D24HourMean,QuarterlyMean,Mean,8.46
3053,643,D24HourMean,QuarterlyMean,Mean,7.66
3029,702,D24HourMean,QuarterlyMean,Mean,9.20
3035,666,D24HourMean,QuarterlyMean,Mean,7.20
3016,720,D24HourMean,QuarterlyMean,Mean,7.12
2993,668,D24HourMean,QuarterlyMean,Mean,8.63
3031,656,D24HourMean,QuarterlyMean,Mean,7.99
3023,727,D24HourMean,QuarterlyMean,Mean,8.97
3064,630,D24HourMean,QuarterlyMean,Mean,6.64
3047,671,D24HourMean,QuarterlyMean,Mean,6.80
3031,695,D24HourMean,QuarterlyMean,Mean,8.29
3056,624,D24HourMean,QuarterlyMean,Mean,6.82
2995,671,D24HourMean,QuarterlyMean,Mean,7.42
3052,645,D24HourMean,QuarterlyMean,Mean,7.15
3054,635,D24HourMean,QuarterlyMean,Mean,7.47
3023,674,D24HourMean,QuarterlyMean,Mean,8.86
3055,639,D24HourMean,QuarterlyMean,Mean,8.10
3013,733,D24HourMean,QuarterlyMean,Mean,8.03
3056,638,D24HourMean,QuarterlyMean,Mean,7.47
3004,710,D24HourMean,QuarterlyMean,Mean,9.36
3056,653,D24HourMean,QuarterlyMean,Mean,6.78
3024,636,D24HourMean,QuarterlyMean,Mean,8.36
3035,683,D24HourMean,QuarterlyMean,Mean,5.71
3054,630,D24HourMean,QuarterlyMean,Mean,8.50
3049,623,D24HourMean,QuarterlyMean,Mean,8.11
3041,637,D24HourMean,QuarterlyMean,Mean,8.81
3011,736,D24HourMean,QuarterlyMean,Mean,7.87
3050,666,D24HourMean,QuarterlyMean,Mean,2.94
3054,641,D24HourMean,QuarterlyMean,Mean,7.08
3037,641,D24HourMean,QuarterlyMean,Mean,9.01
3002,711,D24HourMean,QuarterlyMean,Mean,10.28
3027,693,D24HourMean,QuarterlyMean,Mean,5.89
3043,626,D24HourMean,QuarterlyMean,Mean,6.69
3057,649,D24HourMean,QuarterlyMean,Mean,9.86
3058,650,D24HourMean,QuarterlyMean,Mean,6.82
3043,624,D24HourMean,QuarterlyMean,Mean,6.50
3025,696,D24HourMean,QuarterlyMean,Mean,6.66
3044,660,D24HourMean,QuarterlyMean,Mean,7.10
3059,635,D24HourMean,QuarterlyMean,Mean,8.50
3007,714,D24HourMean,QuarterlyMean,Mean,10.93
3015,739,D24HourMean,QuarterlyMean,Mean,7.50
3024,670,D24HourMean,QuarterlyMean,Mean,8.97
3028,674,D24HourMean,QuarterlyMean,Mean,14.34
3038,663,D24HourMean,QuarterlyMean,Mean,7.36
3011,726,D24HourMean,QuarterlyMean,Mean,9.05
3031,671,D24HourMean,QuarterlyMean,Mean,7.17
3003,680,D24HourMean,QuarterlyMean,Mean,6.18
3005,721,D24HourMean,QuarterlyMean,Mean,12.18
3012,730,D24HourMean,QuarterlyMean,Mean,7.92
3015,737,D24HourMean,QuarterlyMean,Mean,8.76
3055,631,D24HourMean,QuarterlyMean,Mean,8.27
3050,665,D24HourMean,QuarterlyMean,Mean,7.05
3020,692,D24HourMean,QuarterlyMean,Mean,6.96
2986,657,D24HourMean,QuarterlyMean,Mean,7.89
3043,698,D24HourMean,QuarterlyMean,Mean,5.86
2989,660,D24HourMean,QuarterlyMean,Mean,7.36
3043,622,D24HourMean,QuarterlyMean,Mean,6.64
3017,726,D24HourMean,QuarterlyMean,Mean,9.56
3045,681,D24HourMean,QuarterlyMean,Mean,6.62
3013,692,D24HourMean,QuarterlyMean,Mean,9.48
3034,664,D24HourMean,QuarterlyMean,Mean,7.12
3045,645,D24HourMean,QuarterlyMean,Mean,8.10
3052,632,D24HourMean,QuarterlyMean,Mean,7.90
3059,637,D24HourMean,QuarterlyMean,Mean,7.57
3029,671,D24HourMean,QuarterlyMean,Mean,9.26
3019,722,D24HourMean,QuarterlyMean,Mean,7.84
3011,741,D24HourMean,QuarterlyMean,Mean,8.35
3048,632,D24HourMean,QuarterlyMean,Mean,7.59
3053,634,D24HourMean,QuarterlyMean,Mean,7.34
3041,627,D24HourMean,QuarterlyMean,Mean,6.91
3060,647,D24HourMean,QuarterlyMean,Mean,7.15
3003,612,D24HourMean,QuarterlyMean,Mean,7.94
3022,700,D24HourMean,QuarterlyMean,Mean,8.20
3054,636,D24HourMean,QuarterlyMean,Mean,6.57
3021,630,D24HourMean,QuarterlyMean,Mean,8.48
3051,621,D24HourMean,QuarterlyMean,Mean,7.68
3005,709,D24HourMean,QuarterlyMean,Mean,13.33
3057,654,D24HourMean,QuarterlyMean,Mean,7.38
3020,683,D24HourMean,QuarterlyMean,Mean,8.80
3007,693,D24HourMean,QuarterlyMean,Mean,8.45
3051,665,D24HourMean,QuarterlyMean,Mean,6.30
3022,666,D24HourMean,QuarterlyMean,Mean,8.55
3050,621,D24HourMean,QuarterlyMean,Mean,7.15
3060,633,D24HourMean,QuarterlyMean,Mean,7.59
3021,729,D24HourMean,QuarterlyMean,Mean,9.50
3048,622,D24HourMean,QuarterlyMean,Mean,7.52
3046,626,D24HourMean,QuarterlyMean,Mean,9.19
3054,647,D24HourMean,QuarterlyMean,Mean,7.20
3020,620,D24HourMean,QuarterlyMean,Mean,8.32
3056,619,D24HourMean,QuarterlyMean,Mean,5.86
2983,652,D24HourMean,QuarterlyMean,Mean,7.78
3006,709,D24HourMean,QuarterlyMean,Mean,14.90
3048,681,D24HourMean,QuarterlyMean,Mean,5.82
3006,738,D24HourMean,QuarterlyMean,Mean,9.75
3045,637,D24HourMean,QuarterlyMean,Mean,7.87
3051,673,D24HourMean,QuarterlyMean,Mean,7.50
3021,678,D24HourMean,QuarterlyMean,Mean,9.28
3049,641,D24HourMean,QuarterlyMean,Mean,7.71
3052,630,D24HourMean,QuarterlyMean,Mean,8.03
3006,737,D24HourMean,QuarterlyMean,Mean,9.93
3052,663,D24HourMean,QuarterlyMean,Mean,7.75
3032,661,D24HourMean,QuarterlyMean,Mean,7.36
3011,722,D24HourMean,QuarterlyMean,Mean,8.84
3015,723,D24HourMean,QuarterlyMean,Mean,7.52
3062,632,D24HourMean,QuarterlyMean,Mean,6.91
3040,668,D24HourMean,QuarterlyMean,Mean,5.70
3015,717,D24HourMean,QuarterlyMean,Mean,7.68
3063,645,D24HourMean,QuarterlyMean,Mean,2.92
3013,739,D24HourMean,QuarterlyMean,Mean,7.64
3050,628,D24HourMean,QuarterlyMean,Mean,8.30
3037,691,D24HourMean,QuarterlyMean,Mean,6.90
3050,648,D24HourMean,QuarterlyMean,Mean,7.99
3011,709,D24HourMean,QuarterlyMean,Mean,9.25
3041,688,D24HourMean,QuarterlyMean,Mean,6.71
3014,689,D24HourMean,QuarterlyMean,Mean,8.48
3026,700,D24HourMean,QuarterlyMean,Mean,7.68
3061,651,D24HourMean,QuarterlyMean,Mean,6.43
3012,723,D24HourMean,QuarterlyMean,Mean,9.12
3014,725,D24HourMean,QuarterlyMean,Mean,9.07
3036,698,D24HourMean,QuarterlyMean,Mean,6.52
3043,641,D24HourMean,QuarterlyMean,Mean,8.91
3053,679,D24HourMean,QuarterlyMean,Mean,9.45
3050,684,D24HourMean,QuarterlyMean,Mean,6.73
3030,658,D24HourMean,QuarterlyMean,Mean,7.64
3022,629,D24HourMean,QuarterlyMean,Mean,10.20
3014,698,D24HourMean,QuarterlyMean,Mean,9.13
3006,693,D24HourMean,QuarterlyMean,Mean,8.36
3062,628,D24HourMean,QuarterlyMean,Mean,6.48
3021,684,D24HourMean,QuarterlyMean,Mean,8.14
3021,740,D24HourMean,QuarterlyMean,Mean,8.17
3044,645,D24HourMean,QuarterlyMean,Mean,7.52
3028,659,D24HourMean,QuarterlyMean,Mean,9.79
3015,738,D24HourMean,QuarterlyMean,Mean,7.80
3032,665,D24HourMean,QuarterlyMean,Mean,8.84
3039,638,D24HourMean,QuarterlyMean,Mean,9.24
3028,670,D24HourMean,QuarterlyMean,Mean,10.54
3057,636,D24HourMean,QuarterlyMean,Mean,9.08
3039,665,D24HourMean,QuarterlyMean,Mean,6.78
3049,633,D24HourMean,QuarterlyMean,Mean,7.59
3044,659,D24HourMean,QuarterlyMean,Mean,8.89
3028,638,D24HourMean,QuarterlyMean,Mean,7.99
3043,632,D24HourMean,QuarterlyMean,Mean,8.94
3021,692,D24HourMean,QuarterlyMean,Mean,6.99
3015,698,D24HourMean,QuarterlyMean,Mean,8.81
3009,743,D24HourMean,QuarterlyMean,Mean,9.06
3040,687,D24HourMean,QuarterlyMean,Mean,6.61
3015,705,D24HourMean,QuarterlyMean,Mean,8.03
3059,641,D24HourMean,QuarterlyMean,Mean,7.36
3031,654,D24HourMean,QuarterlyMean,Mean,9.02
3051,639,D24HourMean,QuarterlyMean,Mean,9.38
3035,642,D24HourMean,QuarterlyMean,Mean,8.62
3053,624,D24HourMean,QuarterlyMean,Mean,6.96
3036,661,D24HourMean,QuarterlyMean,Mean,8.11
3008,736,D24HourMean,QuarterlyMean,Mean,8.68
3060,644,D24HourMean,QuarterlyMean,Mean,6.76
3050,647,D24HourMean,QuarterlyMean,Mean,8.15
3016,699,D24HourMean,QuarterlyMean,Mean,9.05
3056,650,D24HourMean,QuarterlyMean,Mean,9.77
3006,704,D24HourMean,QuarterlyMean,Mean,9.45
3013,689,D24HourMean,QuarterlyMean,Mean,7.61
3018,723,D24HourMean,QuarterlyMean,Mean,7.57
3041,629,D24HourMean,QuarterlyMean,Mean,6.62
3050,634,D24HourMean,QuarterlyMean,Mean,7.64
3013,729,D24HourMean,QuarterlyMean,Mean,8.15
3035,684,D24HourMean,QuarterlyMean,Mean,6.02
3049,646,D24HourMean,QuarterlyMean,Mean,8.34
3001,711,D24HourMean,QuarterlyMean,Mean,9.14
3047,632,D24HourMean,QuarterlyMean,Mean,7.82
3008,729,D24HourMean,QuarterlyMean,Mean,8.27
3032,663,D24HourMean,QuarterlyMean,Mean,8.55
3011,719,D24HourMean,QuarterlyMean,Mean,7.57
3022,743,D24HourMean,QuarterlyMean,Mean,8.24
3028,655,D24HourMean,QuarterlyMean,Mean,7.73
3051,674,D24HourMean,QuarterlyMean,Mean,6.94
3054,674,D24HourMean,QuarterlyMean,Mean,6.22
3009,718,D24HourMean,QuarterlyMean,Mean,10.56
3029,653,D24HourMean,QuarterlyMean,Mean,8.38
3015,736,D24HourMean,QuarterlyMean,Mean,8.89
3008,717,D24HourMean,QuarterlyMean,Mean,10.78
3009,699,D24HourMean,QuarterlyMean,Mean,10.35
3033,665,D24HourMean,QuarterlyMean,Mean,8.58
3014,708,D24HourMean,QuarterlyMean,Mean,6.76
3021,667,D24HourMean,QuarterlyMean,Mean,8.57
3027,671,D24HourMean,QuarterlyMean,Mean,10.00
3046,636,D24HourMean,QuarterlyMean,Mean,7.52
3024,639,D24HourMean,QuarterlyMean,Mean,9.07
3049,662,D24HourMean,QuarterlyMean,Mean,7.77
3038,682,D24HourMean,QuarterlyMean,Mean,5.52
3040,679,D24HourMean,QuarterlyMean,Mean,5.64
3051,636,D24HourMean,QuarterlyMean,Mean,7.87
2992,660,D24HourMean,QuarterlyMean,Mean,7.24
3064,641,D24HourMean,QuarterlyMean,Mean,7.35
3053,626,D24HourMean,QuarterlyMean,Mean,9.43
2971,639,D24HourMean,QuarterlyMean,Mean,7.52
3009,721,D24HourMean,QuarterlyMean,Mean,8.76
3006,718,D24HourMean,QuarterlyMean,Mean,10.35
3048,639,D24HourMean,QuarterlyMean,Mean,8.69
2996,666,D24HourMean,QuarterlyMean,Mean,7.42
3019,723,D24HourMean,QuarterlyMean,Mean,7.61
3043,699,D24HourMean,QuarterlyMean,Mean,5.90
3016,739,D24HourMean,QuarterlyMean,Mean,7.85
