Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2262,974,D24HourMean,QuarterlyMean,Mean,12.26
2248,975,D24HourMean,QuarterlyMean,Mean,12.15
2227,986,D24HourMean,QuarterlyMean,Mean,8.22
2245,973,D24HourMean,QuarterlyMean,Mean,10.49
2245,983,D24HourMean,QuarterlyMean,Mean,8.45
2239,972,D24HourMean,QuarterlyMean,Mean,12.71
2230,978,D24HourMean,QuarterlyMean,Mean,10.07
2220,981,D24HourMean,QuarterlyMean,Mean,7.95
2254,974,D24HourMean,QuarterlyMean,Mean,12.66
2245,984,D24HourMean,QuarterlyMean,Mean,9.18
2222,981,D24HourMean,QuarterlyMean,Mean,11.50
2223,985,D24HourMean,QuarterlyMean,Mean,6.59
2250,976,D24HourMean,QuarterlyMean,Mean,13.80
2238,971,D24HourMean,QuarterlyMean,Mean,13.44
2252,986,D24HourMean,QuarterlyMean,Mean,10.69
2261,979,D24HourMean,QuarterlyMean,Mean,11.99
2243,985,D24HourMean,QuarterlyMean,Mean,11.14
2242,978,D24HourMean,QuarterlyMean,Mean,10.66
2253,982,D24HourMean,QuarterlyMean,Mean,9.12
2233,986,D24HourMean,QuarterlyMean,Mean,8.68
2207,993,D24HourMean,QuarterlyMean,Mean,9.48
2220,980,D24HourMean,QuarterlyMean,Mean,7.71
2230,990,D24HourMean,QuarterlyMean,Mean,9.75
2207,994,D24HourMean,QuarterlyMean,Mean,8.49
2244,986,D24HourMean,QuarterlyMean,Mean,12.09
2219,984,D24HourMean,QuarterlyMean,Mean,7.64
2229,983,D24HourMean,QuarterlyMean,Mean,7.57
2222,975,D24HourMean,QuarterlyMean,Mean,9.11
2231,984,D24HourMean,QuarterlyMean,Mean,8.32
2235,984,D24HourMean,QuarterlyMean,Mean,8.32
2257,976,D24HourMean,QuarterlyMean,Mean,11.31
2253,983,D24HourMean,QuarterlyMean,Mean,9.58
2220,975,D24HourMean,QuarterlyMean,Mean,7.23
2230,976,D24HourMean,QuarterlyMean,Mean,12.20
2243,982,D24HourMean,QuarterlyMean,Mean,9.54
2221,986,D24HourMean,QuarterlyMean,Mean,6.45
2261,976,D24HourMean,QuarterlyMean,Mean,13.68
2241,980,D24HourMean,QuarterlyMean,Mean,13.30
2234,981,D24HourMean,QuarterlyMean,Mean,8.63
2234,972,D24HourMean,QuarterlyMean,Mean,13.22
2226,983,D24HourMean,QuarterlyMean,Mean,8.36
2228,984,D24HourMean,QuarterlyMean,Mean,7.47
2209,992,D24HourMean,QuarterlyMean,Mean,7.76
2227,987,D24HourMean,QuarterlyMean,Mean,8.69
2236,981,D24HourMean,QuarterlyMean,Mean,9.26
2235,987,D24HourMean,QuarterlyMean,Mean,9.92
2228,978,D24HourMean,QuarterlyMean,Mean,10.22
2249,986,D24HourMean,QuarterlyMean,Mean,11.67
2226,991,D24HourMean,QuarterlyMean,Mean,10.15
2224,984,D24HourMean,QuarterlyMean,Mean,7.66
2208,993,D24HourMean,QuarterlyMean,Mean,8.29
2232,978,D24HourMean,QuarterlyMean,Mean,9.86
2220,976,D24HourMean,QuarterlyMean,Mean,7.25
2249,982,D24HourMean,QuarterlyMean,Mean,8.81
2243,975,D24HourMean,QuarterlyMean,Mean,9.72
2237,980,D24HourMean,QuarterlyMean,Mean,12.07
2250,984,D24HourMean,QuarterlyMean,Mean,9.28
2234,978,D24HourMean,QuarterlyMean,Mean,8.66
2236,984,D24HourMean,QuarterlyMean,Mean,8.53
2252,979,D24HourMean,QuarterlyMean,Mean,10.02
2218,976,D24HourMean,QuarterlyMean,Mean,7.09
2241,985,D24HourMean,QuarterlyMean,Mean,10.56
2233,979,D24HourMean,QuarterlyMean,Mean,8.33
2238,983,D24HourMean,QuarterlyMean,Mean,9.18
2237,986,D24HourMean,QuarterlyMean,Mean,10.43
2234,984,D24HourMean,QuarterlyMean,Mean,8.61
2246,981,D24HourMean,QuarterlyMean,Mean,9.36
2229,982,D24HourMean,QuarterlyMean,Mean,9.06
2222,980,D24HourMean,QuarterlyMean,Mean,8.07
2222,977,D24HourMean,QuarterlyMean,Mean,8.92
2253,978,D24HourMean,QuarterlyMean,Mean,10.45
2230,980,D24HourMean,QuarterlyMean,Mean,8.61
2228,990,D24HourMean,QuarterlyMean,Mean,8.98
2260,972,D24HourMean,QuarterlyMean,Mean,13.34
2256,982,D24HourMean,QuarterlyMean,Mean,11.28
2225,988,D24HourMean,QuarterlyMean,Mean,9.17
2225,974,D24HourMean,QuarterlyMean,Mean,10.48
2227,990,D24HourMean,QuarterlyMean,Mean,8.77
2232,983,D24HourMean,QuarterlyMean,Mean,8.28
2230,975,D24HourMean,QuarterlyMean,Mean,12.15
2234,980,D24HourMean,QuarterlyMean,Mean,8.82
2249,975,D24HourMean,QuarterlyMean,Mean,13.77
2228,989,D24HourMean,QuarterlyMean,Mean,10.69
2224,989,D24HourMean,QuarterlyMean,Mean,10.17
2242,979,D24HourMean,QuarterlyMean,Mean,11.93
2203,994,D24HourMean,QuarterlyMean,Mean,9.40
2223,986,D24HourMean,QuarterlyMean,Mean,6.93
2258,979,D24HourMean,QuarterlyMean,Mean,13.50
2247,972,D24HourMean,QuarterlyMean,Mean,11.47
2246,975,D24HourMean,QuarterlyMean,Mean,11.15
2250,975,D24HourMean,QuarterlyMean,Mean,14.34
2240,980,D24HourMean,QuarterlyMean,Mean,11.77
2233,981,D24HourMean,QuarterlyMean,Mean,8.47
2266,972,D24HourMean,QuarterlyMean,Mean,12.99
2240,981,D24HourMean,QuarterlyMean,Mean,11.27
2217,984,D24HourMean,QuarterlyMean,Mean,9.44
2243,974,D24HourMean,QuarterlyMean,Mean,10.37
2265,972,D24HourMean,QuarterlyMean,Mean,13.07
2220,984,D24HourMean,QuarterlyMean,Mean,7.24
2249,985,D24HourMean,QuarterlyMean,Mean,9.85
2225,979,D24HourMean,QuarterlyMean,Mean,7.18
2220,979,D24HourMean,QuarterlyMean,Mean,7.04
2251,986,D24HourMean,QuarterlyMean,Mean,11.39
2227,984,D24HourMean,QuarterlyMean,Mean,7.59
2228,983,D24HourMean,QuarterlyMean,Mean,7.80
2251,973,D24HourMean,QuarterlyMean,Mean,16.43
2219,979,D24HourMean,QuarterlyMean,Mean,7.64
2252,977,D24HourMean,QuarterlyMean,Mean,10.72
2252,981,D24HourMean,QuarterlyMean,Mean,9.68
2254,982,D24HourMean,QuarterlyMean,Mean,9.56
2219,980,D24HourMean,QuarterlyMean,Mean,7.95
2225,983,D24HourMean,QuarterlyMean,Mean,9.48
2202,995,D24HourMean,QuarterlyMean,Mean,8.61
2225,982,D24HourMean,QuarterlyMean,Mean,12.46
2264,974,D24HourMean,QuarterlyMean,Mean,12.49
2209,994,D24HourMean,QuarterlyMean,Mean,7.82
2235,981,D24HourMean,QuarterlyMean,Mean,9.11
2246,983,D24HourMean,QuarterlyMean,Mean,8.92
2248,973,D24HourMean,QuarterlyMean,Mean,14.05
2252,975,D24HourMean,QuarterlyMean,Mean,13.46
2230,985,D24HourMean,QuarterlyMean,Mean,7.82
2220,991,D24HourMean,QuarterlyMean,Mean,8.82
2205,993,D24HourMean,QuarterlyMean,Mean,9.34
2203,995,D24HourMean,QuarterlyMean,Mean,8.99
2237,982,D24HourMean,QuarterlyMean,Mean,9.44
2254,977,D24HourMean,QuarterlyMean,Mean,11.11
2256,981,D24HourMean,QuarterlyMean,Mean,11.15
2227,977,D24HourMean,QuarterlyMean,Mean,10.94
2229,978,D24HourMean,QuarterlyMean,Mean,10.10
2247,981,D24HourMean,QuarterlyMean,Mean,9.40
2232,985,D24HourMean,QuarterlyMean,Mean,8.09
2204,994,D24HourMean,QuarterlyMean,Mean,9.46
2220,978,D24HourMean,QuarterlyMean,Mean,6.99
2264,972,D24HourMean,QuarterlyMean,Mean,13.84
2231,980,D24HourMean,QuarterlyMean,Mean,8.78
2214,989,D24HourMean,QuarterlyMean,Mean,7.45
2238,977,D24HourMean,QuarterlyMean,Mean,10.55
2243,978,D24HourMean,QuarterlyMean,Mean,11.10
2221,984,D24HourMean,QuarterlyMean,Mean,7.24
2236,974,D24HourMean,QuarterlyMean,Mean,13.19
2248,983,D24HourMean,QuarterlyMean,Mean,8.83
2218,980,D24HourMean,QuarterlyMean,Mean,8.14
2239,978,D24HourMean,QuarterlyMean,Mean,9.83
2242,974,D24HourMean,QuarterlyMean,Mean,10.44
2262,978,D24HourMean,QuarterlyMean,Mean,13.83
2205,991,D24HourMean,QuarterlyMean,Mean,9.49
2225,987,D24HourMean,QuarterlyMean,Mean,8.83
2238,975,D24HourMean,QuarterlyMean,Mean,12.60
2236,987,D24HourMean,QuarterlyMean,Mean,9.90
2251,984,D24HourMean,QuarterlyMean,Mean,9.59
2214,991,D24HourMean,QuarterlyMean,Mean,7.11
2249,980,D24HourMean,QuarterlyMean,Mean,9.86
2232,975,D24HourMean,QuarterlyMean,Mean,12.65
2229,981,D24HourMean,QuarterlyMean,Mean,9.87
2223,978,D24HourMean,QuarterlyMean,Mean,8.96
2232,986,D24HourMean,QuarterlyMean,Mean,9.01
2219,987,D24HourMean,QuarterlyMean,Mean,6.77
2255,981,D24HourMean,QuarterlyMean,Mean,10.81
2238,981,D24HourMean,QuarterlyMean,Mean,11.94
2240,982,D24HourMean,QuarterlyMean,Mean,11.03
2234,982,D24HourMean,QuarterlyMean,Mean,8.96
2255,980,D24HourMean,QuarterlyMean,Mean,12.23
2250,981,D24HourMean,QuarterlyMean,Mean,9.47
2219,982,D24HourMean,QuarterlyMean,Mean,8.86
2250,980,D24HourMean,QuarterlyMean,Mean,9.62
2234,986,D24HourMean,QuarterlyMean,Mean,8.49
2233,977,D24HourMean,QuarterlyMean,Mean,10.88
2248,979,D24HourMean,QuarterlyMean,Mean,11.58
2243,977,D24HourMean,QuarterlyMean,Mean,9.65
2246,980,D24HourMean,QuarterlyMean,Mean,11.22
2242,976,D24HourMean,QuarterlyMean,Mean,8.72
2245,975,D24HourMean,QuarterlyMean,Mean,10.97
2220,988,D24HourMean,QuarterlyMean,Mean,7.68
2235,978,D24HourMean,QuarterlyMean,Mean,8.81
2237,985,D24HourMean,QuarterlyMean,Mean,8.39
2231,976,D24HourMean,QuarterlyMean,Mean,12.99
2212,991,D24HourMean,QuarterlyMean,Mean,6.90
2238,974,D24HourMean,QuarterlyMean,Mean,13.71
2246,982,D24HourMean,QuarterlyMean,Mean,8.99
2235,975,D24HourMean,QuarterlyMean,Mean,12.25
2219,976,D24HourMean,QuarterlyMean,Mean,7.14
2259,974,D24HourMean,QuarterlyMean,Mean,11.78
2233,974,D24HourMean,QuarterlyMean,Mean,12.80
2248,978,D24HourMean,QuarterlyMean,Mean,12.29
2236,972,D24HourMean,QuarterlyMean,Mean,12.80
2258,974,D24HourMean,QuarterlyMean,Mean,12.08
2233,988,D24HourMean,QuarterlyMean,Mean,10.18
2262,977,D24HourMean,QuarterlyMean,Mean,14.86
2243,981,D24HourMean,QuarterlyMean,Mean,11.12
2255,976,D24HourMean,QuarterlyMean,Mean,10.91
2254,981,D24HourMean,QuarterlyMean,Mean,10.16
2229,980,D24HourMean,QuarterlyMean,Mean,8.78
2221,981,D24HourMean,QuarterlyMean,Mean,9.89
2233,972,D24HourMean,QuarterlyMean,Mean,13.47
2209,993,D24HourMean,QuarterlyMean,Mean,7.78
2234,988,D24HourMean,QuarterlyMean,Mean,10.81
2252,974,D24HourMean,QuarterlyMean,Mean,14.42
2228,988,D24HourMean,QuarterlyMean,Mean,9.12
2219,983,D24HourMean,QuarterlyMean,Mean,8.03
2225,991,D24HourMean,QuarterlyMean,Mean,9.17
2234,976,D24HourMean,QuarterlyMean,Mean,11.63
2241,978,D24HourMean,QuarterlyMean,Mean,10.39
2225,984,D24HourMean,QuarterlyMean,Mean,7.36
2224,978,D24HourMean,QuarterlyMean,Mean,9.13
2232,974,D24HourMean,QuarterlyMean,Mean,12.90
2239,981,D24HourMean,QuarterlyMean,Mean,11.15
2227,981,D24HourMean,QuarterlyMean,Mean,12.11
2242,983,D24HourMean,QuarterlyMean,Mean,8.79
2226,980,D24HourMean,QuarterlyMean,Mean,9.13
2246,972,D24HourMean,QuarterlyMean,Mean,10.12
2225,976,D24HourMean,QuarterlyMean,Mean,10.02
2223,981,D24HourMean,QuarterlyMean,Mean,12.24
2231,986,D24HourMean,QuarterlyMean,Mean,8.49
2216,990,D24HourMean,QuarterlyMean,Mean,7.06
2245,979,D24HourMean,QuarterlyMean,Mean,12.67
2252,985,D24HourMean,QuarterlyMean,Mean,11.47
2240,976,D24HourMean,QuarterlyMean,Mean,9.83
2244,981,D24HourMean,QuarterlyMean,Mean,9.79
2245,986,D24HourMean,QuarterlyMean,Mean,12.04
2251,975,D24HourMean,QuarterlyMean,Mean,14.42
2227,982,D24HourMean,QuarterlyMean,Mean,11.20
2256,978,D24HourMean,QuarterlyMean,Mean,12.11
2219,990,D24HourMean,QuarterlyMean,Mean,8.29
2254,980,D24HourMean,QuarterlyMean,Mean,11.37
2258,978,D24HourMean,QuarterlyMean,Mean,13.48
2250,979,D24HourMean,QuarterlyMean,Mean,9.97
2252,978,D24HourMean,QuarterlyMean,Mean,10.55
2224,982,D24HourMean,QuarterlyMean,Mean,12.26
2226,988,D24HourMean,QuarterlyMean,Mean,9.16
2267,972,D24HourMean,QuarterlyMean,Mean,13.49
2244,985,D24HourMean,QuarterlyMean,Mean,11.98
2261,977,D24HourMean,QuarterlyMean,Mean,14.48
2235,985,D24HourMean,QuarterlyMean,Mean,8.92
2224,979,D24HourMean,QuarterlyMean,Mean,7.25
2217,989,D24HourMean,QuarterlyMean,Mean,7.33
2231,978,D24HourMean,QuarterlyMean,Mean,10.22
2218,984,D24HourMean,QuarterlyMean,Mean,8.44
2256,975,D24HourMean,QuarterlyMean,Mean,11.26
2216,991,D24HourMean,QuarterlyMean,Mean,8.17
2242,977,D24HourMean,QuarterlyMean,Mean,9.36
2255,983,D24HourMean,QuarterlyMean,Mean,11.76
2228,976,D24HourMean,QuarterlyMean,Mean,11.68
2265,974,D24HourMean,QuarterlyMean,Mean,12.81
2259,976,D24HourMean,QuarterlyMean,Mean,12.20
2213,991,D24HourMean,QuarterlyMean,Mean,7.06
2232,976,D24HourMean,QuarterlyMean,Mean,12.47
2213,988,D24HourMean,QuarterlyMean,Mean,8.93
2243,973,D24HourMean,QuarterlyMean,Mean,10.71
2221,991,D24HourMean,QuarterlyMean,Mean,9.58
2254,978,D24HourMean,QuarterlyMean,Mean,11.23
2247,979,D24HourMean,QuarterlyMean,Mean,12.40
2235,977,D24HourMean,QuarterlyMean,Mean,9.74
2237,983,D24HourMean,QuarterlyMean,Mean,8.47
2232,988,D24HourMean,QuarterlyMean,Mean,9.17
2226,975,D24HourMean,QuarterlyMean,Mean,10.66
2248,984,D24HourMean,QuarterlyMean,Mean,9.24
2235,973,D24HourMean,QuarterlyMean,Mean,12.60
2244,983,D24HourMean,QuarterlyMean,Mean,8.66
2241,972,D24HourMean,QuarterlyMean,Mean,11.26
2222,985,D24HourMean,QuarterlyMean,Mean,6.59
2225,978,D24HourMean,QuarterlyMean,Mean,9.11
2238,985,D24HourMean,QuarterlyMean,Mean,9.51
2253,977,D24HourMean,QuarterlyMean,Mean,10.62
2228,987,D24HourMean,QuarterlyMean,Mean,8.41
2247,975,D24HourMean,QuarterlyMean,Mean,11.66
2221,977,D24HourMean,QuarterlyMean,Mean,7.93
2226,981,D24HourMean,QuarterlyMean,Mean,11.99
2207,992,D24HourMean,QuarterlyMean,Mean,9.03
2260,973,D24HourMean,QuarterlyMean,Mean,12.70
2219,985,D24HourMean,QuarterlyMean,Mean,7.61
2230,977,D24HourMean,QuarterlyMean,Mean,11.68
2221,988,D24HourMean,QuarterlyMean,Mean,7.59
2245,980,D24HourMean,QuarterlyMean,Mean,11.02
2229,986,D24HourMean,QuarterlyMean,Mean,7.64
2207,995,D24HourMean,QuarterlyMean,Mean,7.95
2218,975,D24HourMean,QuarterlyMean,Mean,6.31
2218,982,D24HourMean,QuarterlyMean,Mean,8.34
