Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1273,589,D24HourMean,QuarterlyMean,Mean,6.11
1263,605,D24HourMean,QuarterlyMean,Mean,7.27
1276,595,D24HourMean,QuarterlyMean,Mean,6.73
1270,613,D24HourMean,QuarterlyMean,Mean,10.81
1272,603,D24HourMean,QuarterlyMean,Mean,8.04
1264,595,D24HourMean,QuarterlyMean,Mean,7.54
1277,592,D24HourMean,QuarterlyMean,Mean,6.98
1279,600,D24HourMean,QuarterlyMean,Mean,8.18
1274,587,D24HourMean,QuarterlyMean,Mean,6.07
1264,615,D24HourMean,QuarterlyMean,Mean,9.51
1266,592,D24HourMean,QuarterlyMean,Mean,7.20
1278,608,D24HourMean,QuarterlyMean,Mean,10.42
1269,608,D24HourMean,QuarterlyMean,Mean,8.32
1262,615,D24HourMean,QuarterlyMean,Mean,8.50
1264,601,D24HourMean,QuarterlyMean,Mean,7.27
1276,601,D24HourMean,QuarterlyMean,Mean,8.25
1274,600,D24HourMean,QuarterlyMean,Mean,7.05
1273,612,D24HourMean,QuarterlyMean,Mean,9.87
1274,585,D24HourMean,QuarterlyMean,Mean,5.89
1276,589,D24HourMean,QuarterlyMean,Mean,6.55
1265,593,D24HourMean,QuarterlyMean,Mean,7.10
1257,583,D24HourMean,QuarterlyMean,Mean,5.73
1281,602,D24HourMean,QuarterlyMean,Mean,8.53
1272,612,D24HourMean,QuarterlyMean,Mean,9.24
1267,584,D24HourMean,QuarterlyMean,Mean,5.95
1275,592,D24HourMean,QuarterlyMean,Mean,7.36
1272,610,D24HourMean,QuarterlyMean,Mean,9.55
1262,602,D24HourMean,QuarterlyMean,Mean,6.41
1267,602,D24HourMean,QuarterlyMean,Mean,6.64
1261,599,D24HourMean,QuarterlyMean,Mean,6.60
1262,583,D24HourMean,QuarterlyMean,Mean,5.53
1275,596,D24HourMean,QuarterlyMean,Mean,6.98
1263,615,D24HourMean,QuarterlyMean,Mean,9.19
1272,590,D24HourMean,QuarterlyMean,Mean,6.32
1261,607,D24HourMean,QuarterlyMean,Mean,7.08
1275,601,D24HourMean,QuarterlyMean,Mean,7.19
1272,609,D24HourMean,QuarterlyMean,Mean,9.39
1262,596,D24HourMean,QuarterlyMean,Mean,6.43
1271,599,D24HourMean,QuarterlyMean,Mean,7.96
1263,614,D24HourMean,QuarterlyMean,Mean,8.01
1260,590,D24HourMean,QuarterlyMean,Mean,5.82
1274,602,D24HourMean,QuarterlyMean,Mean,7.50
1267,609,D24HourMean,QuarterlyMean,Mean,8.03
1266,609,D24HourMean,QuarterlyMean,Mean,8.13
1273,603,D24HourMean,QuarterlyMean,Mean,8.69
1259,611,D24HourMean,QuarterlyMean,Mean,8.01
1263,616,D24HourMean,QuarterlyMean,Mean,9.89
1271,592,D24HourMean,QuarterlyMean,Mean,6.66
1261,589,D24HourMean,QuarterlyMean,Mean,5.35
1271,583,D24HourMean,QuarterlyMean,Mean,5.55
1261,592,D24HourMean,QuarterlyMean,Mean,6.21
1273,609,D24HourMean,QuarterlyMean,Mean,8.08
1269,603,D24HourMean,QuarterlyMean,Mean,6.32
1266,600,D24HourMean,QuarterlyMean,Mean,7.50
1259,585,D24HourMean,QuarterlyMean,Mean,5.98
1273,608,D24HourMean,QuarterlyMean,Mean,8.93
1266,601,D24HourMean,QuarterlyMean,Mean,7.13
1267,591,D24HourMean,QuarterlyMean,Mean,6.85
1272,584,D24HourMean,QuarterlyMean,Mean,6.27
1262,598,D24HourMean,QuarterlyMean,Mean,6.69
1273,590,D24HourMean,QuarterlyMean,Mean,6.43
1259,599,D24HourMean,QuarterlyMean,Mean,6.92
1273,605,D24HourMean,QuarterlyMean,Mean,7.71
1277,591,D24HourMean,QuarterlyMean,Mean,7.24
1271,600,D24HourMean,QuarterlyMean,Mean,8.20
1264,599,D24HourMean,QuarterlyMean,Mean,6.50
1269,600,D24HourMean,QuarterlyMean,Mean,6.44
1269,597,D24HourMean,QuarterlyMean,Mean,7.62
1266,611,D24HourMean,QuarterlyMean,Mean,8.69
1269,605,D24HourMean,QuarterlyMean,Mean,7.45
1278,596,D24HourMean,QuarterlyMean,Mean,7.20
1279,604,D24HourMean,QuarterlyMean,Mean,8.69
1274,592,D24HourMean,QuarterlyMean,Mean,7.34
1262,595,D24HourMean,QuarterlyMean,Mean,6.62
1267,590,D24HourMean,QuarterlyMean,Mean,6.66
1278,593,D24HourMean,QuarterlyMean,Mean,7.69
1272,611,D24HourMean,QuarterlyMean,Mean,8.69
1267,588,D24HourMean,QuarterlyMean,Mean,6.12
1259,612,D24HourMean,QuarterlyMean,Mean,8.27
1267,586,D24HourMean,QuarterlyMean,Mean,6.14
1268,596,D24HourMean,QuarterlyMean,Mean,7.17
1277,590,D24HourMean,QuarterlyMean,Mean,7.19
1270,603,D24HourMean,QuarterlyMean,Mean,7.24
1267,593,D24HourMean,QuarterlyMean,Mean,7.43
1259,606,D24HourMean,QuarterlyMean,Mean,7.94
1262,589,D24HourMean,QuarterlyMean,Mean,6.14
1264,597,D24HourMean,QuarterlyMean,Mean,7.12
1267,600,D24HourMean,QuarterlyMean,Mean,6.85
1261,591,D24HourMean,QuarterlyMean,Mean,6.66
1265,599,D24HourMean,QuarterlyMean,Mean,7.64
1275,589,D24HourMean,QuarterlyMean,Mean,6.05
1282,606,D24HourMean,QuarterlyMean,Mean,18.59
1263,586,D24HourMean,QuarterlyMean,Mean,5.55
1267,592,D24HourMean,QuarterlyMean,Mean,7.06
1275,602,D24HourMean,QuarterlyMean,Mean,6.46
1268,608,D24HourMean,QuarterlyMean,Mean,8.74
1268,600,D24HourMean,QuarterlyMean,Mean,7.10
1262,611,D24HourMean,QuarterlyMean,Mean,7.26
1266,613,D24HourMean,QuarterlyMean,Mean,9.39
1270,595,D24HourMean,QuarterlyMean,Mean,6.75
1270,602,D24HourMean,QuarterlyMean,Mean,7.10
1268,599,D24HourMean,QuarterlyMean,Mean,7.99
1259,609,D24HourMean,QuarterlyMean,Mean,7.03
1266,584,D24HourMean,QuarterlyMean,Mean,5.98
1258,583,D24HourMean,QuarterlyMean,Mean,5.68
1267,594,D24HourMean,QuarterlyMean,Mean,7.47
1263,610,D24HourMean,QuarterlyMean,Mean,8.03
1276,593,D24HourMean,QuarterlyMean,Mean,7.03
1278,605,D24HourMean,QuarterlyMean,Mean,8.91
1269,588,D24HourMean,QuarterlyMean,Mean,6.14
1262,604,D24HourMean,QuarterlyMean,Mean,6.94
1261,614,D24HourMean,QuarterlyMean,Mean,7.20
1278,598,D24HourMean,QuarterlyMean,Mean,6.78
1274,599,D24HourMean,QuarterlyMean,Mean,7.45
1259,583,D24HourMean,QuarterlyMean,Mean,5.41
1266,595,D24HourMean,QuarterlyMean,Mean,7.15
1262,585,D24HourMean,QuarterlyMean,Mean,5.34
1268,613,D24HourMean,QuarterlyMean,Mean,8.04
1262,617,D24HourMean,QuarterlyMean,Mean,4.83
1271,591,D24HourMean,QuarterlyMean,Mean,6.41
1263,594,D24HourMean,QuarterlyMean,Mean,7.20
1266,605,D24HourMean,QuarterlyMean,Mean,7.54
1262,588,D24HourMean,QuarterlyMean,Mean,5.57
1263,592,D24HourMean,QuarterlyMean,Mean,6.50
1276,609,D24HourMean,QuarterlyMean,Mean,9.22
1270,592,D24HourMean,QuarterlyMean,Mean,7.43
1271,596,D24HourMean,QuarterlyMean,Mean,7.66
1261,616,D24HourMean,QuarterlyMean,Mean,11.20
1261,597,D24HourMean,QuarterlyMean,Mean,6.66
1271,612,D24HourMean,QuarterlyMean,Mean,8.41
1267,585,D24HourMean,QuarterlyMean,Mean,5.82
1275,609,D24HourMean,QuarterlyMean,Mean,9.68
1276,600,D24HourMean,QuarterlyMean,Mean,7.66
1265,604,D24HourMean,QuarterlyMean,Mean,7.48
1268,588,D24HourMean,QuarterlyMean,Mean,6.12
1271,604,D24HourMean,QuarterlyMean,Mean,7.64
1270,584,D24HourMean,QuarterlyMean,Mean,5.73
1270,600,D24HourMean,QuarterlyMean,Mean,7.75
1267,611,D24HourMean,QuarterlyMean,Mean,9.29
1277,605,D24HourMean,QuarterlyMean,Mean,9.12
1265,584,D24HourMean,QuarterlyMean,Mean,5.88
1274,593,D24HourMean,QuarterlyMean,Mean,7.41
1269,591,D24HourMean,QuarterlyMean,Mean,7.52
1269,589,D24HourMean,QuarterlyMean,Mean,6.55
1266,596,D24HourMean,QuarterlyMean,Mean,7.48
1274,589,D24HourMean,QuarterlyMean,Mean,6.21
1257,605,D24HourMean,QuarterlyMean,Mean,7.05
1273,588,D24HourMean,QuarterlyMean,Mean,6.07
1261,615,D24HourMean,QuarterlyMean,Mean,7.89
1269,610,D24HourMean,QuarterlyMean,Mean,9.43
1276,603,D24HourMean,QuarterlyMean,Mean,7.89
1267,599,D24HourMean,QuarterlyMean,Mean,7.26
1280,597,D24HourMean,QuarterlyMean,Mean,8.43
1262,608,D24HourMean,QuarterlyMean,Mean,7.27
1277,602,D24HourMean,QuarterlyMean,Mean,9.24
1268,609,D24HourMean,QuarterlyMean,Mean,8.56
1259,581,D24HourMean,QuarterlyMean,Mean,5.05
1263,603,D24HourMean,QuarterlyMean,Mean,7.75
1260,592,D24HourMean,QuarterlyMean,Mean,6.05
1274,607,D24HourMean,QuarterlyMean,Mean,6.92
1261,601,D24HourMean,QuarterlyMean,Mean,6.44
1282,604,D24HourMean,QuarterlyMean,Mean,9.41
1275,595,D24HourMean,QuarterlyMean,Mean,7.38
1267,605,D24HourMean,QuarterlyMean,Mean,8.67
1280,600,D24HourMean,QuarterlyMean,Mean,7.59
1263,598,D24HourMean,QuarterlyMean,Mean,7.08
1275,598,D24HourMean,QuarterlyMean,Mean,7.92
1273,592,D24HourMean,QuarterlyMean,Mean,6.98
1268,598,D24HourMean,QuarterlyMean,Mean,7.82
1266,608,D24HourMean,QuarterlyMean,Mean,8.10
1270,611,D24HourMean,QuarterlyMean,Mean,8.69
1274,586,D24HourMean,QuarterlyMean,Mean,5.80
1264,590,D24HourMean,QuarterlyMean,Mean,7.55
1261,588,D24HourMean,QuarterlyMean,Mean,5.25
1268,597,D24HourMean,QuarterlyMean,Mean,7.55
1265,612,D24HourMean,QuarterlyMean,Mean,8.25
1273,585,D24HourMean,QuarterlyMean,Mean,5.46
1276,606,D24HourMean,QuarterlyMean,Mean,8.34
1263,590,D24HourMean,QuarterlyMean,Mean,8.39
1262,603,D24HourMean,QuarterlyMean,Mean,6.62
1276,594,D24HourMean,QuarterlyMean,Mean,7.10
1259,602,D24HourMean,QuarterlyMean,Mean,6.30
1265,614,D24HourMean,QuarterlyMean,Mean,9.37
1264,602,D24HourMean,QuarterlyMean,Mean,7.43
1280,602,D24HourMean,QuarterlyMean,Mean,9.32
1257,607,D24HourMean,QuarterlyMean,Mean,7.05
1258,610,D24HourMean,QuarterlyMean,Mean,8.60
1264,607,D24HourMean,QuarterlyMean,Mean,7.31
1263,602,D24HourMean,QuarterlyMean,Mean,7.33
1273,611,D24HourMean,QuarterlyMean,Mean,9.20
1264,611,D24HourMean,QuarterlyMean,Mean,8.81
1257,603,D24HourMean,QuarterlyMean,Mean,7.20
1268,602,D24HourMean,QuarterlyMean,Mean,6.64
1257,602,D24HourMean,QuarterlyMean,Mean,6.94
1261,590,D24HourMean,QuarterlyMean,Mean,6.25
1258,600,D24HourMean,QuarterlyMean,Mean,7.31
1271,601,D24HourMean,QuarterlyMean,Mean,7.26
