Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1116,671,D24HourMean,QuarterlyMean,Mean,9.57
1181,605,D24HourMean,QuarterlyMean,Mean,6.66
1096,634,D24HourMean,QuarterlyMean,Mean,7.98
1153,658,D24HourMean,QuarterlyMean,Mean,6.61
1170,606,D24HourMean,QuarterlyMean,Mean,7.36
1131,575,D24HourMean,QuarterlyMean,Mean,4.74
1145,598,D24HourMean,QuarterlyMean,Mean,5.64
1148,610,D24HourMean,QuarterlyMean,Mean,6.48
1110,645,D24HourMean,QuarterlyMean,Mean,9.48
1139,588,D24HourMean,QuarterlyMean,Mean,5.05
1164,653,D24HourMean,QuarterlyMean,Mean,5.68
1167,601,D24HourMean,QuarterlyMean,Mean,7.29
1161,638,D24HourMean,QuarterlyMean,Mean,7.03
1091,634,D24HourMean,QuarterlyMean,Mean,8.52
1173,627,D24HourMean,QuarterlyMean,Mean,6.00
1185,608,D24HourMean,QuarterlyMean,Mean,6.78
1168,660,D24HourMean,QuarterlyMean,Mean,7.03
1132,579,D24HourMean,QuarterlyMean,Mean,4.79
1078,649,D24HourMean,QuarterlyMean,Mean,10.45
1149,639,D24HourMean,QuarterlyMean,Mean,7.96
1170,645,D24HourMean,QuarterlyMean,Mean,6.94
1102,640,D24HourMean,QuarterlyMean,Mean,8.74
1126,610,D24HourMean,QuarterlyMean,Mean,5.65
1162,630,D24HourMean,QuarterlyMean,Mean,5.57
1181,644,D24HourMean,QuarterlyMean,Mean,7.75
1120,653,D24HourMean,QuarterlyMean,Mean,6.99
1169,601,D24HourMean,QuarterlyMean,Mean,7.01
1076,649,D24HourMean,QuarterlyMean,Mean,10.05
1169,653,D24HourMean,QuarterlyMean,Mean,7.08
1076,644,D24HourMean,QuarterlyMean,Mean,8.26
1104,666,D24HourMean,QuarterlyMean,Mean,7.26
1105,636,D24HourMean,QuarterlyMean,Mean,7.02
1112,629,D24HourMean,QuarterlyMean,Mean,6.89
1106,635,D24HourMean,QuarterlyMean,Mean,7.03
1140,614,D24HourMean,QuarterlyMean,Mean,6.89
1157,639,D24HourMean,QuarterlyMean,Mean,7.49
1108,643,D24HourMean,QuarterlyMean,Mean,7.17
1154,579,D24HourMean,QuarterlyMean,Mean,5.59
1097,650,D24HourMean,QuarterlyMean,Mean,7.63
1106,643,D24HourMean,QuarterlyMean,Mean,7.90
1122,625,D24HourMean,QuarterlyMean,Mean,6.86
1080,631,D24HourMean,QuarterlyMean,Mean,8.06
1113,638,D24HourMean,QuarterlyMean,Mean,7.44
1135,630,D24HourMean,QuarterlyMean,Mean,6.10
1139,624,D24HourMean,QuarterlyMean,Mean,6.59
1147,617,D24HourMean,QuarterlyMean,Mean,7.12
1169,615,D24HourMean,QuarterlyMean,Mean,6.25
1163,664,D24HourMean,QuarterlyMean,Mean,6.21
1097,669,D24HourMean,QuarterlyMean,Mean,5.88
1139,627,D24HourMean,QuarterlyMean,Mean,7.01
1146,651,D24HourMean,QuarterlyMean,Mean,7.29
1123,607,D24HourMean,QuarterlyMean,Mean,5.34
1072,655,D24HourMean,QuarterlyMean,Mean,9.69
1106,673,D24HourMean,QuarterlyMean,Mean,7.38
1139,578,D24HourMean,QuarterlyMean,Mean,4.76
1109,665,D24HourMean,QuarterlyMean,Mean,7.28
1100,635,D24HourMean,QuarterlyMean,Mean,7.37
1185,646,D24HourMean,QuarterlyMean,Mean,8.26
1173,646,D24HourMean,QuarterlyMean,Mean,7.42
1113,629,D24HourMean,QuarterlyMean,Mean,6.89
1103,656,D24HourMean,QuarterlyMean,Mean,8.22
1107,647,D24HourMean,QuarterlyMean,Mean,8.02
1141,601,D24HourMean,QuarterlyMean,Mean,5.30
1094,631,D24HourMean,QuarterlyMean,Mean,8.22
1186,632,D24HourMean,QuarterlyMean,Mean,6.52
1132,656,D24HourMean,QuarterlyMean,Mean,6.41
1147,598,D24HourMean,QuarterlyMean,Mean,5.82
1162,642,D24HourMean,QuarterlyMean,Mean,6.70
1173,634,D24HourMean,QuarterlyMean,Mean,6.82
1178,648,D24HourMean,QuarterlyMean,Mean,7.17
1089,648,D24HourMean,QuarterlyMean,Mean,8.02
1132,643,D24HourMean,QuarterlyMean,Mean,7.04
1143,598,D24HourMean,QuarterlyMean,Mean,5.91
1097,653,D24HourMean,QuarterlyMean,Mean,7.76
1097,661,D24HourMean,QuarterlyMean,Mean,8.86
1142,625,D24HourMean,QuarterlyMean,Mean,6.62
1151,641,D24HourMean,QuarterlyMean,Mean,4.47
1186,638,D24HourMean,QuarterlyMean,Mean,6.20
1190,639,D24HourMean,QuarterlyMean,Mean,8.23
1194,645,D24HourMean,QuarterlyMean,Mean,12.16
1084,647,D24HourMean,QuarterlyMean,Mean,9.02
1101,652,D24HourMean,QuarterlyMean,Mean,8.17
1117,657,D24HourMean,QuarterlyMean,Mean,7.10
1149,647,D24HourMean,QuarterlyMean,Mean,5.97
1181,636,D24HourMean,QuarterlyMean,Mean,5.93
1173,626,D24HourMean,QuarterlyMean,Mean,6.69
1141,628,D24HourMean,QuarterlyMean,Mean,6.91
1195,641,D24HourMean,QuarterlyMean,Mean,6.98
1097,643,D24HourMean,QuarterlyMean,Mean,8.35
1166,609,D24HourMean,QuarterlyMean,Mean,7.05
1172,633,D24HourMean,QuarterlyMean,Mean,6.91
1192,643,D24HourMean,QuarterlyMean,Mean,8.55
1135,625,D24HourMean,QuarterlyMean,Mean,6.29
1118,661,D24HourMean,QuarterlyMean,Mean,7.21
1145,633,D24HourMean,QuarterlyMean,Mean,7.08
1122,659,D24HourMean,QuarterlyMean,Mean,7.17
1098,661,D24HourMean,QuarterlyMean,Mean,9.71
1128,648,D24HourMean,QuarterlyMean,Mean,7.78
1137,580,D24HourMean,QuarterlyMean,Mean,5.12
1156,629,D24HourMean,QuarterlyMean,Mean,6.84
1186,642,D24HourMean,QuarterlyMean,Mean,7.01
1129,664,D24HourMean,QuarterlyMean,Mean,6.67
1176,632,D24HourMean,QuarterlyMean,Mean,6.06
1132,574,D24HourMean,QuarterlyMean,Mean,4.67
1183,606,D24HourMean,QuarterlyMean,Mean,6.48
1174,644,D24HourMean,QuarterlyMean,Mean,7.15
1182,646,D24HourMean,QuarterlyMean,Mean,4.59
1125,597,D24HourMean,QuarterlyMean,Mean,4.94
1173,612,D24HourMean,QuarterlyMean,Mean,6.23
1130,630,D24HourMean,QuarterlyMean,Mean,7.23
1109,621,D24HourMean,QuarterlyMean,Mean,6.65
1119,661,D24HourMean,QuarterlyMean,Mean,7.51
1124,655,D24HourMean,QuarterlyMean,Mean,6.82
1180,659,D24HourMean,QuarterlyMean,Mean,10.23
1112,644,D24HourMean,QuarterlyMean,Mean,7.40
1089,633,D24HourMean,QuarterlyMean,Mean,9.02
1117,659,D24HourMean,QuarterlyMean,Mean,6.83
1152,649,D24HourMean,QuarterlyMean,Mean,6.25
1138,607,D24HourMean,QuarterlyMean,Mean,6.46
1127,601,D24HourMean,QuarterlyMean,Mean,5.05
1106,662,D24HourMean,QuarterlyMean,Mean,8.67
1107,628,D24HourMean,QuarterlyMean,Mean,7.10
1166,627,D24HourMean,QuarterlyMean,Mean,6.30
1142,637,D24HourMean,QuarterlyMean,Mean,7.38
1169,640,D24HourMean,QuarterlyMean,Mean,6.75
1083,647,D24HourMean,QuarterlyMean,Mean,8.60
1151,617,D24HourMean,QuarterlyMean,Mean,9.01
1101,642,D24HourMean,QuarterlyMean,Mean,8.10
1119,640,D24HourMean,QuarterlyMean,Mean,7.00
1152,590,D24HourMean,QuarterlyMean,Mean,5.70
1148,640,D24HourMean,QuarterlyMean,Mean,4.48
1151,651,D24HourMean,QuarterlyMean,Mean,6.23
1106,667,D24HourMean,QuarterlyMean,Mean,6.58
1082,654,D24HourMean,QuarterlyMean,Mean,10.92
1180,639,D24HourMean,QuarterlyMean,Mean,6.11
1117,623,D24HourMean,QuarterlyMean,Mean,6.54
1124,607,D24HourMean,QuarterlyMean,Mean,5.37
1149,579,D24HourMean,QuarterlyMean,Mean,5.32
1171,611,D24HourMean,QuarterlyMean,Mean,6.73
1143,616,D24HourMean,QuarterlyMean,Mean,6.29
1165,654,D24HourMean,QuarterlyMean,Mean,6.48
1112,671,D24HourMean,QuarterlyMean,Mean,6.78
1152,633,D24HourMean,QuarterlyMean,Mean,6.25
1087,667,D24HourMean,QuarterlyMean,Mean,7.46
1172,627,D24HourMean,QuarterlyMean,Mean,6.46
1087,634,D24HourMean,QuarterlyMean,Mean,9.42
1140,652,D24HourMean,QuarterlyMean,Mean,7.19
1116,638,D24HourMean,QuarterlyMean,Mean,7.50
1176,601,D24HourMean,QuarterlyMean,Mean,6.83
1133,660,D24HourMean,QuarterlyMean,Mean,6.75
1109,670,D24HourMean,QuarterlyMean,Mean,8.29
1156,594,D24HourMean,QuarterlyMean,Mean,6.43
1146,645,D24HourMean,QuarterlyMean,Mean,6.66
1140,595,D24HourMean,QuarterlyMean,Mean,4.90
1081,669,D24HourMean,QuarterlyMean,Mean,8.80
1131,639,D24HourMean,QuarterlyMean,Mean,6.86
1128,615,D24HourMean,QuarterlyMean,Mean,5.23
1158,612,D24HourMean,QuarterlyMean,Mean,6.53
1141,620,D24HourMean,QuarterlyMean,Mean,6.69
1147,600,D24HourMean,QuarterlyMean,Mean,5.82
1116,667,D24HourMean,QuarterlyMean,Mean,7.12
1132,651,D24HourMean,QuarterlyMean,Mean,6.55
1077,647,D24HourMean,QuarterlyMean,Mean,9.25
1137,630,D24HourMean,QuarterlyMean,Mean,6.26
1127,619,D24HourMean,QuarterlyMean,Mean,5.50
1178,622,D24HourMean,QuarterlyMean,Mean,7.20
1094,639,D24HourMean,QuarterlyMean,Mean,11.42
1129,661,D24HourMean,QuarterlyMean,Mean,6.95
1080,667,D24HourMean,QuarterlyMean,Mean,7.42
1146,596,D24HourMean,QuarterlyMean,Mean,6.39
1166,581,D24HourMean,QuarterlyMean,Mean,5.88
1183,639,D24HourMean,QuarterlyMean,Mean,6.61
1159,632,D24HourMean,QuarterlyMean,Mean,5.61
1142,624,D24HourMean,QuarterlyMean,Mean,6.36
1142,656,D24HourMean,QuarterlyMean,Mean,6.62
1089,632,D24HourMean,QuarterlyMean,Mean,9.23
1133,585,D24HourMean,QuarterlyMean,Mean,4.99
1183,614,D24HourMean,QuarterlyMean,Mean,6.09
1074,668,D24HourMean,QuarterlyMean,Mean,7.78
1156,618,D24HourMean,QuarterlyMean,Mean,7.94
1141,570,D24HourMean,QuarterlyMean,Mean,5.46
1113,662,D24HourMean,QuarterlyMean,Mean,9.02
1118,627,D24HourMean,QuarterlyMean,Mean,7.47
1135,598,D24HourMean,QuarterlyMean,Mean,5.37
1143,618,D24HourMean,QuarterlyMean,Mean,6.41
1082,669,D24HourMean,QuarterlyMean,Mean,8.99
1168,640,D24HourMean,QuarterlyMean,Mean,6.61
1162,650,D24HourMean,QuarterlyMean,Mean,6.25
1168,609,D24HourMean,QuarterlyMean,Mean,6.68
1163,656,D24HourMean,QuarterlyMean,Mean,6.36
1127,636,D24HourMean,QuarterlyMean,Mean,7.85
1139,637,D24HourMean,QuarterlyMean,Mean,7.84
1143,570,D24HourMean,QuarterlyMean,Mean,5.37
1184,607,D24HourMean,QuarterlyMean,Mean,6.94
1172,637,D24HourMean,QuarterlyMean,Mean,6.85
1122,647,D24HourMean,QuarterlyMean,Mean,7.28
1145,621,D24HourMean,QuarterlyMean,Mean,6.48
1114,621,D24HourMean,QuarterlyMean,Mean,6.52
1151,604,D24HourMean,QuarterlyMean,Mean,6.64
1140,583,D24HourMean,QuarterlyMean,Mean,4.67
1156,619,D24HourMean,QuarterlyMean,Mean,7.43
1162,662,D24HourMean,QuarterlyMean,Mean,6.62
1127,662,D24HourMean,QuarterlyMean,Mean,7.03
1175,665,D24HourMean,QuarterlyMean,Mean,6.16
1106,629,D24HourMean,QuarterlyMean,Mean,6.93
1148,657,D24HourMean,QuarterlyMean,Mean,6.48
1148,596,D24HourMean,QuarterlyMean,Mean,5.86
1166,622,D24HourMean,QuarterlyMean,Mean,6.52
1132,637,D24HourMean,QuarterlyMean,Mean,7.57
1154,618,D24HourMean,QuarterlyMean,Mean,6.50
1075,659,D24HourMean,QuarterlyMean,Mean,9.91
1085,647,D24HourMean,QuarterlyMean,Mean,9.27
1078,660,D24HourMean,QuarterlyMean,Mean,9.40
1147,573,D24HourMean,QuarterlyMean,Mean,5.03
1094,657,D24HourMean,QuarterlyMean,Mean,8.59
1148,593,D24HourMean,QuarterlyMean,Mean,5.35
1132,644,D24HourMean,QuarterlyMean,Mean,8.33
1153,652,D24HourMean,QuarterlyMean,Mean,6.23
1177,656,D24HourMean,QuarterlyMean,Mean,7.97
1113,672,D24HourMean,QuarterlyMean,Mean,7.61
1129,613,D24HourMean,QuarterlyMean,Mean,5.19
1098,646,D24HourMean,QuarterlyMean,Mean,8.48
1167,616,D24HourMean,QuarterlyMean,Mean,6.89
1121,650,D24HourMean,QuarterlyMean,Mean,7.12
1128,628,D24HourMean,QuarterlyMean,Mean,6.59
1144,593,D24HourMean,QuarterlyMean,Mean,6.29
1175,638,D24HourMean,QuarterlyMean,Mean,6.11
1147,650,D24HourMean,QuarterlyMean,Mean,6.66
1198,642,D24HourMean,QuarterlyMean,Mean,8.60
1139,591,D24HourMean,QuarterlyMean,Mean,4.94
1165,606,D24HourMean,QuarterlyMean,Mean,8.25
1170,664,D24HourMean,QuarterlyMean,Mean,7.90
1163,615,D24HourMean,QuarterlyMean,Mean,6.32
1108,649,D24HourMean,QuarterlyMean,Mean,7.86
1102,655,D24HourMean,QuarterlyMean,Mean,7.73
1117,648,D24HourMean,QuarterlyMean,Mean,7.65
1123,660,D24HourMean,QuarterlyMean,Mean,7.72
1147,607,D24HourMean,QuarterlyMean,Mean,6.18
1086,632,D24HourMean,QuarterlyMean,Mean,8.94
1108,646,D24HourMean,QuarterlyMean,Mean,8.59
1143,601,D24HourMean,QuarterlyMean,Mean,5.30
1174,617,D24HourMean,QuarterlyMean,Mean,6.98
1158,624,D24HourMean,QuarterlyMean,Mean,6.53
1086,665,D24HourMean,QuarterlyMean,Mean,7.91
1173,624,D24HourMean,QuarterlyMean,Mean,7.15
1108,631,D24HourMean,QuarterlyMean,Mean,6.86
1115,662,D24HourMean,QuarterlyMean,Mean,8.28
1125,633,D24HourMean,QuarterlyMean,Mean,6.74
1143,573,D24HourMean,QuarterlyMean,Mean,5.21
1145,615,D24HourMean,QuarterlyMean,Mean,6.34
1082,647,D24HourMean,QuarterlyMean,Mean,9.13
1125,648,D24HourMean,QuarterlyMean,Mean,8.92
1107,654,D24HourMean,QuarterlyMean,Mean,7.71
1122,648,D24HourMean,QuarterlyMean,Mean,7.32
1075,647,D24HourMean,QuarterlyMean,Mean,9.21
1183,633,D24HourMean,QuarterlyMean,Mean,5.48
1170,642,D24HourMean,QuarterlyMean,Mean,7.12
1127,598,D24HourMean,QuarterlyMean,Mean,4.72
1171,634,D24HourMean,QuarterlyMean,Mean,6.86
1114,663,D24HourMean,QuarterlyMean,Mean,8.99
1157,581,D24HourMean,QuarterlyMean,Mean,5.62
1171,657,D24HourMean,QuarterlyMean,Mean,8.03
1122,658,D24HourMean,QuarterlyMean,Mean,6.78
1125,643,D24HourMean,QuarterlyMean,Mean,6.72
1183,623,D24HourMean,QuarterlyMean,Mean,6.14
1143,630,D24HourMean,QuarterlyMean,Mean,7.07
1172,622,D24HourMean,QuarterlyMean,Mean,6.43
1104,667,D24HourMean,QuarterlyMean,Mean,6.27
1177,641,D24HourMean,QuarterlyMean,Mean,6.09
1134,574,D24HourMean,QuarterlyMean,Mean,4.68
1145,651,D24HourMean,QuarterlyMean,Mean,7.77
1171,637,D24HourMean,QuarterlyMean,Mean,6.64
1188,617,D24HourMean,QuarterlyMean,Mean,6.85
1128,642,D24HourMean,QuarterlyMean,Mean,7.46
1148,614,D24HourMean,QuarterlyMean,Mean,6.71
1122,627,D24HourMean,QuarterlyMean,Mean,7.24
1165,626,D24HourMean,QuarterlyMean,Mean,6.39
1158,585,D24HourMean,QuarterlyMean,Mean,5.89
1186,634,D24HourMean,QuarterlyMean,Mean,6.02
1096,648,D24HourMean,QuarterlyMean,Mean,8.82
1109,671,D24HourMean,QuarterlyMean,Mean,8.10
1126,660,D24HourMean,QuarterlyMean,Mean,7.52
1117,635,D24HourMean,QuarterlyMean,Mean,7.55
1147,641,D24HourMean,QuarterlyMean,Mean,6.45
1145,628,D24HourMean,QuarterlyMean,Mean,7.31
1093,640,D24HourMean,QuarterlyMean,Mean,9.38
1173,603,D24HourMean,QuarterlyMean,Mean,7.26
1135,661,D24HourMean,QuarterlyMean,Mean,7.41
1179,652,D24HourMean,QuarterlyMean,Mean,4.57
1183,621,D24HourMean,QuarterlyMean,Mean,6.94
1139,636,D24HourMean,QuarterlyMean,Mean,7.93
1163,612,D24HourMean,QuarterlyMean,Mean,6.83
1168,601,D24HourMean,QuarterlyMean,Mean,7.08
1188,609,D24HourMean,QuarterlyMean,Mean,6.90
1094,646,D24HourMean,QuarterlyMean,Mean,8.41
1148,621,D24HourMean,QuarterlyMean,Mean,7.64
1172,616,D24HourMean,QuarterlyMean,Mean,6.53
1161,611,D24HourMean,QuarterlyMean,Mean,6.68
1164,606,D24HourMean,QuarterlyMean,Mean,7.20
1153,607,D24HourMean,QuarterlyMean,Mean,7.66
1080,653,D24HourMean,QuarterlyMean,Mean,11.28
1075,669,D24HourMean,QuarterlyMean,Mean,7.57
1188,626,D24HourMean,QuarterlyMean,Mean,6.29
1102,643,D24HourMean,QuarterlyMean,Mean,7.85
1137,632,D24HourMean,QuarterlyMean,Mean,6.15
1192,646,D24HourMean,QuarterlyMean,Mean,11.00
1183,603,D24HourMean,QuarterlyMean,Mean,7.06
1088,646,D24HourMean,QuarterlyMean,Mean,8.06
1161,631,D24HourMean,QuarterlyMean,Mean,5.27
1162,645,D24HourMean,QuarterlyMean,Mean,5.72
1135,611,D24HourMean,QuarterlyMean,Mean,5.43
1095,667,D24HourMean,QuarterlyMean,Mean,6.04
1109,640,D24HourMean,QuarterlyMean,Mean,7.14
1179,615,D24HourMean,QuarterlyMean,Mean,6.85
1088,648,D24HourMean,QuarterlyMean,Mean,8.34
1196,640,D24HourMean,QuarterlyMean,Mean,6.62
1079,668,D24HourMean,QuarterlyMean,Mean,6.95
1173,657,D24HourMean,QuarterlyMean,Mean,7.69
1074,667,D24HourMean,QuarterlyMean,Mean,7.72
1137,585,D24HourMean,QuarterlyMean,Mean,5.05
1188,655,D24HourMean,QuarterlyMean,Mean,9.79
1127,616,D24HourMean,QuarterlyMean,Mean,5.37
1152,612,D24HourMean,QuarterlyMean,Mean,6.32
1072,663,D24HourMean,QuarterlyMean,Mean,8.02
1109,653,D24HourMean,QuarterlyMean,Mean,9.60
1163,634,D24HourMean,QuarterlyMean,Mean,6.43
1103,631,D24HourMean,QuarterlyMean,Mean,6.74
1175,647,D24HourMean,QuarterlyMean,Mean,7.07
1127,652,D24HourMean,QuarterlyMean,Mean,7.44
1183,652,D24HourMean,QuarterlyMean,Mean,7.50
1174,639,D24HourMean,QuarterlyMean,Mean,6.18
1128,609,D24HourMean,QuarterlyMean,Mean,5.97
1116,660,D24HourMean,QuarterlyMean,Mean,7.03
1164,641,D24HourMean,QuarterlyMean,Mean,7.66
1080,670,D24HourMean,QuarterlyMean,Mean,11.14
1114,664,D24HourMean,QuarterlyMean,Mean,8.30
1179,608,D24HourMean,QuarterlyMean,Mean,6.78
1130,631,D24HourMean,QuarterlyMean,Mean,7.54
1091,666,D24HourMean,QuarterlyMean,Mean,6.38
1165,651,D24HourMean,QuarterlyMean,Mean,4.81
1098,664,D24HourMean,QuarterlyMean,Mean,7.69
1138,579,D24HourMean,QuarterlyMean,Mean,5.16
1161,653,D24HourMean,QuarterlyMean,Mean,7.01
1151,590,D24HourMean,QuarterlyMean,Mean,5.39
1088,666,D24HourMean,QuarterlyMean,Mean,6.64
1112,663,D24HourMean,QuarterlyMean,Mean,8.00
1149,632,D24HourMean,QuarterlyMean,Mean,7.31
1117,645,D24HourMean,QuarterlyMean,Mean,7.32
1120,648,D24HourMean,QuarterlyMean,Mean,7.56
1125,628,D24HourMean,QuarterlyMean,Mean,7.30
1138,602,D24HourMean,QuarterlyMean,Mean,5.66
1150,633,D24HourMean,QuarterlyMean,Mean,6.91
1126,641,D24HourMean,QuarterlyMean,Mean,6.95
1137,572,D24HourMean,QuarterlyMean,Mean,4.74
1123,648,D24HourMean,QuarterlyMean,Mean,7.97
1133,619,D24HourMean,QuarterlyMean,Mean,5.73
1190,609,D24HourMean,QuarterlyMean,Mean,6.68
1086,646,D24HourMean,QuarterlyMean,Mean,8.62
1172,638,D24HourMean,QuarterlyMean,Mean,6.39
1099,655,D24HourMean,QuarterlyMean,Mean,8.05
1156,631,D24HourMean,QuarterlyMean,Mean,6.50
1143,626,D24HourMean,QuarterlyMean,Mean,6.75
1147,625,D24HourMean,QuarterlyMean,Mean,6.45
1170,614,D24HourMean,QuarterlyMean,Mean,6.59
1129,629,D24HourMean,QuarterlyMean,Mean,7.14
1164,636,D24HourMean,QuarterlyMean,Mean,6.15
1164,627,D24HourMean,QuarterlyMean,Mean,5.80
1181,631,D24HourMean,QuarterlyMean,Mean,6.62
1089,634,D24HourMean,QuarterlyMean,Mean,9.33
1174,643,D24HourMean,QuarterlyMean,Mean,7.54
1105,669,D24HourMean,QuarterlyMean,Mean,5.98
1135,593,D24HourMean,QuarterlyMean,Mean,4.69
1140,622,D24HourMean,QuarterlyMean,Mean,6.50
1190,605,D24HourMean,QuarterlyMean,Mean,6.92
1093,668,D24HourMean,QuarterlyMean,Mean,5.70
1147,590,D24HourMean,QuarterlyMean,Mean,5.19
1154,657,D24HourMean,QuarterlyMean,Mean,6.52
1190,638,D24HourMean,QuarterlyMean,Mean,7.73
1144,611,D24HourMean,QuarterlyMean,Mean,5.39
1176,604,D24HourMean,QuarterlyMean,Mean,7.10
1147,574,D24HourMean,QuarterlyMean,Mean,4.92
1097,638,D24HourMean,QuarterlyMean,Mean,9.44
1110,644,D24HourMean,QuarterlyMean,Mean,7.80
1085,633,D24HourMean,QuarterlyMean,Mean,9.37
1142,630,D24HourMean,QuarterlyMean,Mean,6.87
1105,664,D24HourMean,QuarterlyMean,Mean,8.05
1106,628,D24HourMean,QuarterlyMean,Mean,7.23
1158,615,D24HourMean,QuarterlyMean,Mean,6.43
1155,657,D24HourMean,QuarterlyMean,Mean,6.32
1138,578,D24HourMean,QuarterlyMean,Mean,4.83
1073,651,D24HourMean,QuarterlyMean,Mean,9.33
1181,657,D24HourMean,QuarterlyMean,Mean,4.72
1177,617,D24HourMean,QuarterlyMean,Mean,6.37
1127,613,D24HourMean,QuarterlyMean,Mean,5.18
1155,597,D24HourMean,QuarterlyMean,Mean,6.98
1155,625,D24HourMean,QuarterlyMean,Mean,5.52
1178,645,D24HourMean,QuarterlyMean,Mean,8.20
1097,645,D24HourMean,QuarterlyMean,Mean,8.43
1119,649,D24HourMean,QuarterlyMean,Mean,7.09
1117,653,D24HourMean,QuarterlyMean,Mean,7.33
1121,648,D24HourMean,QuarterlyMean,Mean,7.19
1124,633,D24HourMean,QuarterlyMean,Mean,6.56
1092,655,D24HourMean,QuarterlyMean,Mean,9.15
1122,650,D24HourMean,QuarterlyMean,Mean,7.49
1137,649,D24HourMean,QuarterlyMean,Mean,6.34
1146,630,D24HourMean,QuarterlyMean,Mean,6.94
1147,635,D24HourMean,QuarterlyMean,Mean,8.33
1127,642,D24HourMean,QuarterlyMean,Mean,6.74
1154,585,D24HourMean,QuarterlyMean,Mean,5.59
1140,638,D24HourMean,QuarterlyMean,Mean,7.37
1155,626,D24HourMean,QuarterlyMean,Mean,5.77
1104,653,D24HourMean,QuarterlyMean,Mean,7.94
1149,610,D24HourMean,QuarterlyMean,Mean,6.99
1175,639,D24HourMean,QuarterlyMean,Mean,6.16
1169,616,D24HourMean,QuarterlyMean,Mean,6.57
1136,621,D24HourMean,QuarterlyMean,Mean,6.36
1146,647,D24HourMean,QuarterlyMean,Mean,6.43
1145,655,D24HourMean,QuarterlyMean,Mean,6.59
1136,630,D24HourMean,QuarterlyMean,Mean,6.08
1175,616,D24HourMean,QuarterlyMean,Mean,6.83
1109,645,D24HourMean,QuarterlyMean,Mean,7.99
1158,575,D24HourMean,QuarterlyMean,Mean,5.73
1184,630,D24HourMean,QuarterlyMean,Mean,6.02
1111,638,D24HourMean,QuarterlyMean,Mean,7.43
1131,641,D24HourMean,QuarterlyMean,Mean,6.74
1134,654,D24HourMean,QuarterlyMean,Mean,6.71
1109,672,D24HourMean,QuarterlyMean,Mean,6.82
1141,590,D24HourMean,QuarterlyMean,Mean,4.99
1147,620,D24HourMean,QuarterlyMean,Mean,7.05
1123,652,D24HourMean,QuarterlyMean,Mean,6.67
1154,649,D24HourMean,QuarterlyMean,Mean,6.02
1179,642,D24HourMean,QuarterlyMean,Mean,6.36
1144,634,D24HourMean,QuarterlyMean,Mean,6.77
1160,654,D24HourMean,QuarterlyMean,Mean,7.70
1128,594,D24HourMean,QuarterlyMean,Mean,4.59
1162,617,D24HourMean,QuarterlyMean,Mean,6.87
1100,648,D24HourMean,QuarterlyMean,Mean,8.64
1159,629,D24HourMean,QuarterlyMean,Mean,5.70
1112,623,D24HourMean,QuarterlyMean,Mean,6.41
1076,637,D24HourMean,QuarterlyMean,Mean,8.70
1089,641,D24HourMean,QuarterlyMean,Mean,8.92
1149,656,D24HourMean,QuarterlyMean,Mean,6.48
1169,661,D24HourMean,QuarterlyMean,Mean,7.66
1152,579,D24HourMean,QuarterlyMean,Mean,5.37
1132,585,D24HourMean,QuarterlyMean,Mean,5.03
1150,656,D24HourMean,QuarterlyMean,Mean,6.43
1162,611,D24HourMean,QuarterlyMean,Mean,6.52
1185,628,D24HourMean,QuarterlyMean,Mean,5.70
1144,629,D24HourMean,QuarterlyMean,Mean,7.42
1155,607,D24HourMean,QuarterlyMean,Mean,7.34
1146,629,D24HourMean,QuarterlyMean,Mean,7.29
1160,624,D24HourMean,QuarterlyMean,Mean,5.61
1073,665,D24HourMean,QuarterlyMean,Mean,7.89
1169,642,D24HourMean,QuarterlyMean,Mean,7.71
1089,643,D24HourMean,QuarterlyMean,Mean,7.87
1104,625,D24HourMean,QuarterlyMean,Mean,6.84
1086,633,D24HourMean,QuarterlyMean,Mean,9.02
1173,653,D24HourMean,QuarterlyMean,Mean,4.63
1083,636,D24HourMean,QuarterlyMean,Mean,10.22
1145,626,D24HourMean,QuarterlyMean,Mean,6.50
1145,643,D24HourMean,QuarterlyMean,Mean,6.34
1184,643,D24HourMean,QuarterlyMean,Mean,6.57
1075,667,D24HourMean,QuarterlyMean,Mean,7.62
1139,647,D24HourMean,QuarterlyMean,Mean,7.59
1130,646,D24HourMean,QuarterlyMean,Mean,8.36
1146,572,D24HourMean,QuarterlyMean,Mean,4.99
1092,659,D24HourMean,QuarterlyMean,Mean,8.51
1160,662,D24HourMean,QuarterlyMean,Mean,6.48
1158,581,D24HourMean,QuarterlyMean,Mean,5.66
1133,620,D24HourMean,QuarterlyMean,Mean,5.82
1101,680,D24HourMean,QuarterlyMean,Mean,8.78
1109,647,D24HourMean,QuarterlyMean,Mean,7.53
1149,585,D24HourMean,QuarterlyMean,Mean,5.08
1129,603,D24HourMean,QuarterlyMean,Mean,4.85
1189,631,D24HourMean,QuarterlyMean,Mean,6.52
1105,660,D24HourMean,QuarterlyMean,Mean,9.05
1108,621,D24HourMean,QuarterlyMean,Mean,6.61
1159,606,D24HourMean,QuarterlyMean,Mean,7.10
1151,613,D24HourMean,QuarterlyMean,Mean,6.62
1079,637,D24HourMean,QuarterlyMean,Mean,9.70
1164,605,D24HourMean,QuarterlyMean,Mean,7.48
