Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1718,950,D24HourMean,QuarterlyMean,Mean,8.17
1734,977,D24HourMean,QuarterlyMean,Mean,9.77
1717,980,D24HourMean,QuarterlyMean,Mean,9.43
1719,960,D24HourMean,QuarterlyMean,Mean,7.80
1718,940,D24HourMean,QuarterlyMean,Mean,11.47
1712,960,D24HourMean,QuarterlyMean,Mean,8.37
1530,946,D24HourMean,QuarterlyMean,Mean,14.73
1724,932,D24HourMean,QuarterlyMean,Mean,15.52
1716,944,D24HourMean,QuarterlyMean,Mean,10.66
1527,947,D24HourMean,QuarterlyMean,Mean,14.69
1715,934,D24HourMean,QuarterlyMean,Mean,14.90
1710,955,D24HourMean,QuarterlyMean,Mean,8.55
1715,945,D24HourMean,QuarterlyMean,Mean,10.61
1716,933,D24HourMean,QuarterlyMean,Mean,14.04
1731,963,D24HourMean,QuarterlyMean,Mean,10.15
1721,962,D24HourMean,QuarterlyMean,Mean,8.53
1713,976,D24HourMean,QuarterlyMean,Mean,13.73
1724,953,D24HourMean,QuarterlyMean,Mean,7.16
1729,979,D24HourMean,QuarterlyMean,Mean,8.65
1632,886,D24HourMean,QuarterlyMean,Mean,15.24
1722,953,D24HourMean,QuarterlyMean,Mean,7.90
1544,937,D24HourMean,QuarterlyMean,Mean,14.21
1721,938,D24HourMean,QuarterlyMean,Mean,12.30
1719,948,D24HourMean,QuarterlyMean,Mean,8.69
1725,935,D24HourMean,QuarterlyMean,Mean,13.77
1728,965,D24HourMean,QuarterlyMean,Mean,9.79
1718,946,D24HourMean,QuarterlyMean,Mean,8.22
1723,972,D24HourMean,QuarterlyMean,Mean,9.17
1726,943,D24HourMean,QuarterlyMean,Mean,10.01
1722,966,D24HourMean,QuarterlyMean,Mean,8.71
1721,953,D24HourMean,QuarterlyMean,Mean,8.07
1726,947,D24HourMean,QuarterlyMean,Mean,9.02
1529,946,D24HourMean,QuarterlyMean,Mean,14.38
1726,966,D24HourMean,QuarterlyMean,Mean,8.95
1725,958,D24HourMean,QuarterlyMean,Mean,9.36
1730,970,D24HourMean,QuarterlyMean,Mean,11.03
1725,932,D24HourMean,QuarterlyMean,Mean,15.82
1718,935,D24HourMean,QuarterlyMean,Mean,13.36
1725,976,D24HourMean,QuarterlyMean,Mean,8.40
1731,979,D24HourMean,QuarterlyMean,Mean,8.81
1722,935,D24HourMean,QuarterlyMean,Mean,14.43
1716,957,D24HourMean,QuarterlyMean,Mean,7.21
1723,940,D24HourMean,QuarterlyMean,Mean,10.16
1731,959,D24HourMean,QuarterlyMean,Mean,10.10
1722,942,D24HourMean,QuarterlyMean,Mean,10.27
1714,962,D24HourMean,QuarterlyMean,Mean,8.99
1724,936,D24HourMean,QuarterlyMean,Mean,12.42
1723,968,D24HourMean,QuarterlyMean,Mean,8.40
1717,950,D24HourMean,QuarterlyMean,Mean,8.50
1714,971,D24HourMean,QuarterlyMean,Mean,14.73
1720,948,D24HourMean,QuarterlyMean,Mean,8.91
1719,953,D24HourMean,QuarterlyMean,Mean,7.82
1726,932,D24HourMean,QuarterlyMean,Mean,17.03
1732,978,D24HourMean,QuarterlyMean,Mean,8.34
1719,963,D24HourMean,QuarterlyMean,Mean,9.05
1722,944,D24HourMean,QuarterlyMean,Mean,8.86
1725,956,D24HourMean,QuarterlyMean,Mean,9.23
1722,973,D24HourMean,QuarterlyMean,Mean,9.09
1724,958,D24HourMean,QuarterlyMean,Mean,8.66
1724,971,D24HourMean,QuarterlyMean,Mean,9.31
1719,952,D24HourMean,QuarterlyMean,Mean,8.54
1725,948,D24HourMean,QuarterlyMean,Mean,9.52
1711,951,D24HourMean,QuarterlyMean,Mean,9.96
1726,973,D24HourMean,QuarterlyMean,Mean,10.17
1728,966,D24HourMean,QuarterlyMean,Mean,10.76
1718,947,D24HourMean,QuarterlyMean,Mean,8.90
1710,949,D24HourMean,QuarterlyMean,Mean,10.84
1728,978,D24HourMean,QuarterlyMean,Mean,8.84
1717,948,D24HourMean,QuarterlyMean,Mean,8.62
1724,951,D24HourMean,QuarterlyMean,Mean,8.93
1723,934,D24HourMean,QuarterlyMean,Mean,15.29
1724,960,D24HourMean,QuarterlyMean,Mean,9.09
1731,973,D24HourMean,QuarterlyMean,Mean,10.83
1714,959,D24HourMean,QuarterlyMean,Mean,7.67
1709,947,D24HourMean,QuarterlyMean,Mean,13.33
1728,974,D24HourMean,QuarterlyMean,Mean,11.56
1718,978,D24HourMean,QuarterlyMean,Mean,8.82
1720,957,D24HourMean,QuarterlyMean,Mean,7.91
1722,964,D24HourMean,QuarterlyMean,Mean,8.43
1721,934,D24HourMean,QuarterlyMean,Mean,14.49
1729,950,D24HourMean,QuarterlyMean,Mean,9.67
1718,963,D24HourMean,QuarterlyMean,Mean,9.43
1721,974,D24HourMean,QuarterlyMean,Mean,8.43
1707,951,D24HourMean,QuarterlyMean,Mean,11.59
1713,946,D24HourMean,QuarterlyMean,Mean,13.05
1717,932,D24HourMean,QuarterlyMean,Mean,15.89
1725,955,D24HourMean,QuarterlyMean,Mean,9.21
1724,965,D24HourMean,QuarterlyMean,Mean,8.33
1724,959,D24HourMean,QuarterlyMean,Mean,8.78
1725,971,D24HourMean,QuarterlyMean,Mean,9.98
1729,977,D24HourMean,QuarterlyMean,Mean,10.01
1714,932,D24HourMean,QuarterlyMean,Mean,14.55
1732,968,D24HourMean,QuarterlyMean,Mean,10.23
1708,952,D24HourMean,QuarterlyMean,Mean,11.25
1715,954,D24HourMean,QuarterlyMean,Mean,8.78
1716,947,D24HourMean,QuarterlyMean,Mean,9.68
1723,942,D24HourMean,QuarterlyMean,Mean,9.71
1724,942,D24HourMean,QuarterlyMean,Mean,8.93
1710,944,D24HourMean,QuarterlyMean,Mean,14.85
1727,977,D24HourMean,QuarterlyMean,Mean,9.10
1726,978,D24HourMean,QuarterlyMean,Mean,8.53
1734,976,D24HourMean,QuarterlyMean,Mean,10.10
1707,953,D24HourMean,QuarterlyMean,Mean,10.81
1706,947,D24HourMean,QuarterlyMean,Mean,14.72
1722,972,D24HourMean,QuarterlyMean,Mean,8.97
1725,964,D24HourMean,QuarterlyMean,Mean,8.85
1719,941,D24HourMean,QuarterlyMean,Mean,10.98
1735,976,D24HourMean,QuarterlyMean,Mean,10.28
1716,979,D24HourMean,QuarterlyMean,Mean,10.15
1715,967,D24HourMean,QuarterlyMean,Mean,12.13
1722,959,D24HourMean,QuarterlyMean,Mean,7.88
1730,963,D24HourMean,QuarterlyMean,Mean,9.84
1722,951,D24HourMean,QuarterlyMean,Mean,8.43
1731,971,D24HourMean,QuarterlyMean,Mean,10.79
1714,942,D24HourMean,QuarterlyMean,Mean,12.38
1729,961,D24HourMean,QuarterlyMean,Mean,10.12
1726,968,D24HourMean,QuarterlyMean,Mean,9.40
1717,931,D24HourMean,QuarterlyMean,Mean,16.72
1723,970,D24HourMean,QuarterlyMean,Mean,8.57
1713,942,D24HourMean,QuarterlyMean,Mean,13.31
1722,960,D24HourMean,QuarterlyMean,Mean,7.94
1723,932,D24HourMean,QuarterlyMean,Mean,15.16
1717,966,D24HourMean,QuarterlyMean,Mean,9.67
1722,943,D24HourMean,QuarterlyMean,Mean,9.10
1733,971,D24HourMean,QuarterlyMean,Mean,10.01
1729,963,D24HourMean,QuarterlyMean,Mean,10.32
1727,945,D24HourMean,QuarterlyMean,Mean,8.93
1722,950,D24HourMean,QuarterlyMean,Mean,8.21
1629,888,D24HourMean,QuarterlyMean,Mean,14.69
1716,969,D24HourMean,QuarterlyMean,Mean,11.47
1712,945,D24HourMean,QuarterlyMean,Mean,14.63
1730,967,D24HourMean,QuarterlyMean,Mean,12.35
1720,933,D24HourMean,QuarterlyMean,Mean,14.78
1713,933,D24HourMean,QuarterlyMean,Mean,13.84
1726,969,D24HourMean,QuarterlyMean,Mean,9.65
1723,960,D24HourMean,QuarterlyMean,Mean,8.29
1717,975,D24HourMean,QuarterlyMean,Mean,10.56
1721,963,D24HourMean,QuarterlyMean,Mean,8.50
1720,975,D24HourMean,QuarterlyMean,Mean,8.72
1711,957,D24HourMean,QuarterlyMean,Mean,8.73
1716,965,D24HourMean,QuarterlyMean,Mean,10.13
1727,963,D24HourMean,QuarterlyMean,Mean,9.59
1725,970,D24HourMean,QuarterlyMean,Mean,9.53
1728,942,D24HourMean,QuarterlyMean,Mean,9.90
1713,938,D24HourMean,QuarterlyMean,Mean,12.82
1730,957,D24HourMean,QuarterlyMean,Mean,9.40
1716,974,D24HourMean,QuarterlyMean,Mean,12.60
1732,966,D24HourMean,QuarterlyMean,Mean,10.05
1546,937,D24HourMean,QuarterlyMean,Mean,13.57
1712,953,D24HourMean,QuarterlyMean,Mean,9.76
1718,936,D24HourMean,QuarterlyMean,Mean,12.43
1717,972,D24HourMean,QuarterlyMean,Mean,12.08
1714,953,D24HourMean,QuarterlyMean,Mean,9.53
1721,975,D24HourMean,QuarterlyMean,Mean,8.53
1724,944,D24HourMean,QuarterlyMean,Mean,9.50
1734,978,D24HourMean,QuarterlyMean,Mean,9.27
1713,937,D24HourMean,QuarterlyMean,Mean,12.76
1731,958,D24HourMean,QuarterlyMean,Mean,9.11
1724,975,D24HourMean,QuarterlyMean,Mean,8.69
1720,959,D24HourMean,QuarterlyMean,Mean,7.60
1722,955,D24HourMean,QuarterlyMean,Mean,8.19
1732,971,D24HourMean,QuarterlyMean,Mean,10.59
1723,937,D24HourMean,QuarterlyMean,Mean,11.71
1711,956,D24HourMean,QuarterlyMean,Mean,8.52
1713,945,D24HourMean,QuarterlyMean,Mean,13.35
1718,943,D24HourMean,QuarterlyMean,Mean,9.94
1708,948,D24HourMean,QuarterlyMean,Mean,12.51
1728,971,D24HourMean,QuarterlyMean,Mean,11.12
1711,947,D24HourMean,QuarterlyMean,Mean,12.68
1711,948,D24HourMean,QuarterlyMean,Mean,11.39
1725,972,D24HourMean,QuarterlyMean,Mean,10.40
1724,967,D24HourMean,QuarterlyMean,Mean,8.55
1730,949,D24HourMean,QuarterlyMean,Mean,10.77
1726,964,D24HourMean,QuarterlyMean,Mean,8.98
1715,953,D24HourMean,QuarterlyMean,Mean,9.69
1721,942,D24HourMean,QuarterlyMean,Mean,9.96
1736,974,D24HourMean,QuarterlyMean,Mean,10.78
1721,965,D24HourMean,QuarterlyMean,Mean,8.91
1729,951,D24HourMean,QuarterlyMean,Mean,8.69
1726,967,D24HourMean,QuarterlyMean,Mean,9.21
1718,973,D24HourMean,QuarterlyMean,Mean,11.12
1725,951,D24HourMean,QuarterlyMean,Mean,8.56
1713,955,D24HourMean,QuarterlyMean,Mean,7.67
1714,945,D24HourMean,QuarterlyMean,Mean,11.05
1714,961,D24HourMean,QuarterlyMean,Mean,9.23
1719,944,D24HourMean,QuarterlyMean,Mean,9.58
1516,944,D24HourMean,QuarterlyMean,Mean,14.50
1631,886,D24HourMean,QuarterlyMean,Mean,15.21
1542,938,D24HourMean,QuarterlyMean,Mean,14.48
1713,973,D24HourMean,QuarterlyMean,Mean,14.99
1713,978,D24HourMean,QuarterlyMean,Mean,13.35
1717,933,D24HourMean,QuarterlyMean,Mean,14.60
1724,939,D24HourMean,QuarterlyMean,Mean,10.76
1725,939,D24HourMean,QuarterlyMean,Mean,11.15
1725,949,D24HourMean,QuarterlyMean,Mean,9.36
1721,936,D24HourMean,QuarterlyMean,Mean,15.08
1711,953,D24HourMean,QuarterlyMean,Mean,8.86
1727,969,D24HourMean,QuarterlyMean,Mean,10.90
1729,965,D24HourMean,QuarterlyMean,Mean,10.17
1712,977,D24HourMean,QuarterlyMean,Mean,14.13
1727,975,D24HourMean,QuarterlyMean,Mean,11.20
1717,953,D24HourMean,QuarterlyMean,Mean,7.75
1721,945,D24HourMean,QuarterlyMean,Mean,9.69
1730,978,D24HourMean,QuarterlyMean,Mean,8.31
1714,940,D24HourMean,QuarterlyMean,Mean,12.18
1719,939,D24HourMean,QuarterlyMean,Mean,12.33
1715,962,D24HourMean,QuarterlyMean,Mean,9.57
1709,945,D24HourMean,QuarterlyMean,Mean,14.50
1723,939,D24HourMean,QuarterlyMean,Mean,10.67
1727,971,D24HourMean,QuarterlyMean,Mean,11.03
1716,954,D24HourMean,QuarterlyMean,Mean,8.64
1730,940,D24HourMean,QuarterlyMean,Mean,9.11
1720,937,D24HourMean,QuarterlyMean,Mean,12.43
1723,933,D24HourMean,QuarterlyMean,Mean,14.90
1724,954,D24HourMean,QuarterlyMean,Mean,7.81
1720,963,D24HourMean,QuarterlyMean,Mean,8.83
1731,977,D24HourMean,QuarterlyMean,Mean,8.74
1733,978,D24HourMean,QuarterlyMean,Mean,9.24
1715,940,D24HourMean,QuarterlyMean,Mean,11.54
1725,968,D24HourMean,QuarterlyMean,Mean,9.05
1723,935,D24HourMean,QuarterlyMean,Mean,14.43
1714,933,D24HourMean,QuarterlyMean,Mean,14.07
1717,965,D24HourMean,QuarterlyMean,Mean,9.57
1719,940,D24HourMean,QuarterlyMean,Mean,11.30
1726,941,D24HourMean,QuarterlyMean,Mean,10.66
1720,935,D24HourMean,QuarterlyMean,Mean,15.24
1720,939,D24HourMean,QuarterlyMean,Mean,12.80
1707,947,D24HourMean,QuarterlyMean,Mean,13.60
1716,980,D24HourMean,QuarterlyMean,Mean,10.20
1715,960,D24HourMean,QuarterlyMean,Mean,8.05
1707,949,D24HourMean,QuarterlyMean,Mean,11.57
1730,974,D24HourMean,QuarterlyMean,Mean,10.93
1716,970,D24HourMean,QuarterlyMean,Mean,12.10
1721,958,D24HourMean,QuarterlyMean,Mean,7.67
1709,948,D24HourMean,QuarterlyMean,Mean,12.09
1720,955,D24HourMean,QuarterlyMean,Mean,8.59
1725,953,D24HourMean,QuarterlyMean,Mean,7.48
1725,944,D24HourMean,QuarterlyMean,Mean,9.16
1718,969,D24HourMean,QuarterlyMean,Mean,9.50
1719,966,D24HourMean,QuarterlyMean,Mean,8.76
1726,942,D24HourMean,QuarterlyMean,Mean,9.36
1725,963,D24HourMean,QuarterlyMean,Mean,9.91
1712,931,D24HourMean,QuarterlyMean,Mean,14.30
1724,940,D24HourMean,QuarterlyMean,Mean,10.28
1718,961,D24HourMean,QuarterlyMean,Mean,8.26
1727,959,D24HourMean,QuarterlyMean,Mean,9.76
1717,962,D24HourMean,QuarterlyMean,Mean,8.76
1733,977,D24HourMean,QuarterlyMean,Mean,9.84
1716,951,D24HourMean,QuarterlyMean,Mean,8.62
1716,967,D24HourMean,QuarterlyMean,Mean,10.61
1714,968,D24HourMean,QuarterlyMean,Mean,13.82
1714,975,D24HourMean,QuarterlyMean,Mean,13.23
1715,979,D24HourMean,QuarterlyMean,Mean,11.13
1720,930,D24HourMean,QuarterlyMean,Mean,16.60
1713,943,D24HourMean,QuarterlyMean,Mean,14.22
1721,932,D24HourMean,QuarterlyMean,Mean,15.52
1721,973,D24HourMean,QuarterlyMean,Mean,8.74
1712,946,D24HourMean,QuarterlyMean,Mean,13.58
1721,972,D24HourMean,QuarterlyMean,Mean,8.90
1729,974,D24HourMean,QuarterlyMean,Mean,11.02
1713,959,D24HourMean,QuarterlyMean,Mean,8.24
1729,964,D24HourMean,QuarterlyMean,Mean,9.93
1713,977,D24HourMean,QuarterlyMean,Mean,13.72
1726,949,D24HourMean,QuarterlyMean,Mean,9.02
1720,967,D24HourMean,QuarterlyMean,Mean,8.36
1528,946,D24HourMean,QuarterlyMean,Mean,14.58
1713,934,D24HourMean,QuarterlyMean,Mean,13.42
1721,957,D24HourMean,QuarterlyMean,Mean,8.21
1712,959,D24HourMean,QuarterlyMean,Mean,7.90
1720,964,D24HourMean,QuarterlyMean,Mean,8.93
1713,958,D24HourMean,QuarterlyMean,Mean,8.14
1722,975,D24HourMean,QuarterlyMean,Mean,8.69
1727,942,D24HourMean,QuarterlyMean,Mean,10.54
1709,951,D24HourMean,QuarterlyMean,Mean,10.49
1713,947,D24HourMean,QuarterlyMean,Mean,10.71
1718,962,D24HourMean,QuarterlyMean,Mean,8.78
1724,931,D24HourMean,QuarterlyMean,Mean,16.62
1719,942,D24HourMean,QuarterlyMean,Mean,9.63
1722,976,D24HourMean,QuarterlyMean,Mean,8.45
1728,969,D24HourMean,QuarterlyMean,Mean,12.03
1712,932,D24HourMean,QuarterlyMean,Mean,13.90
1721,951,D24HourMean,QuarterlyMean,Mean,8.35
1711,955,D24HourMean,QuarterlyMean,Mean,8.34
1737,976,D24HourMean,QuarterlyMean,Mean,10.37
1719,950,D24HourMean,QuarterlyMean,Mean,8.24
1712,958,D24HourMean,QuarterlyMean,Mean,8.07
1709,944,D24HourMean,QuarterlyMean,Mean,15.15
1714,960,D24HourMean,QuarterlyMean,Mean,8.59
1726,972,D24HourMean,QuarterlyMean,Mean,10.91
1547,937,D24HourMean,QuarterlyMean,Mean,13.92
1722,977,D24HourMean,QuarterlyMean,Mean,7.93
1737,975,D24HourMean,QuarterlyMean,Mean,10.80
1716,941,D24HourMean,QuarterlyMean,Mean,11.44
1715,969,D24HourMean,QuarterlyMean,Mean,13.05
1723,931,D24HourMean,QuarterlyMean,Mean,16.41
1726,948,D24HourMean,QuarterlyMean,Mean,9.48
1731,960,D24HourMean,QuarterlyMean,Mean,10.00
1727,940,D24HourMean,QuarterlyMean,Mean,11.71
1721,970,D24HourMean,QuarterlyMean,Mean,8.40
1732,970,D24HourMean,QuarterlyMean,Mean,10.81
1719,937,D24HourMean,QuarterlyMean,Mean,12.03
1733,975,D24HourMean,QuarterlyMean,Mean,9.57
1719,958,D24HourMean,QuarterlyMean,Mean,7.51
1719,949,D24HourMean,QuarterlyMean,Mean,8.88
1722,939,D24HourMean,QuarterlyMean,Mean,11.69
1723,975,D24HourMean,QuarterlyMean,Mean,8.69
1721,967,D24HourMean,QuarterlyMean,Mean,8.43
1721,969,D24HourMean,QuarterlyMean,Mean,8.40
1715,948,D24HourMean,QuarterlyMean,Mean,9.60
1632,887,D24HourMean,QuarterlyMean,Mean,14.69
1737,974,D24HourMean,QuarterlyMean,Mean,10.69
1725,954,D24HourMean,QuarterlyMean,Mean,8.09
1732,973,D24HourMean,QuarterlyMean,Mean,10.03
1720,938,D24HourMean,QuarterlyMean,Mean,12.06
1714,969,D24HourMean,QuarterlyMean,Mean,13.67
1722,938,D24HourMean,QuarterlyMean,Mean,13.28
1726,959,D24HourMean,QuarterlyMean,Mean,9.62
1717,941,D24HourMean,QuarterlyMean,Mean,11.11
1721,961,D24HourMean,QuarterlyMean,Mean,8.36
1717,967,D24HourMean,QuarterlyMean,Mean,9.63
1723,955,D24HourMean,QuarterlyMean,Mean,8.45
1714,963,D24HourMean,QuarterlyMean,Mean,9.19
1724,977,D24HourMean,QuarterlyMean,Mean,8.13
1723,964,D24HourMean,QuarterlyMean,Mean,8.07
1707,950,D24HourMean,QuarterlyMean,Mean,11.76
1728,949,D24HourMean,QuarterlyMean,Mean,9.18
1724,945,D24HourMean,QuarterlyMean,Mean,8.78
1729,962,D24HourMean,QuarterlyMean,Mean,9.43
1711,945,D24HourMean,QuarterlyMean,Mean,14.48
1717,971,D24HourMean,QuarterlyMean,Mean,11.54
1717,959,D24HourMean,QuarterlyMean,Mean,7.46
1720,947,D24HourMean,QuarterlyMean,Mean,8.83
1713,941,D24HourMean,QuarterlyMean,Mean,12.44
1731,978,D24HourMean,QuarterlyMean,Mean,8.08
1724,955,D24HourMean,QuarterlyMean,Mean,8.54
1723,958,D24HourMean,QuarterlyMean,Mean,8.19
1726,937,D24HourMean,QuarterlyMean,Mean,12.77
1717,937,D24HourMean,QuarterlyMean,Mean,12.37
1718,968,D24HourMean,QuarterlyMean,Mean,9.43
1732,972,D24HourMean,QuarterlyMean,Mean,10.25
1725,961,D24HourMean,QuarterlyMean,Mean,9.88
1723,963,D24HourMean,QuarterlyMean,Mean,9.12
1725,974,D24HourMean,QuarterlyMean,Mean,9.27
1732,965,D24HourMean,QuarterlyMean,Mean,9.69
1716,966,D24HourMean,QuarterlyMean,Mean,10.42
1724,973,D24HourMean,QuarterlyMean,Mean,9.14
1717,961,D24HourMean,QuarterlyMean,Mean,8.03
1714,939,D24HourMean,QuarterlyMean,Mean,12.37
1715,971,D24HourMean,QuarterlyMean,Mean,13.85
1729,957,D24HourMean,QuarterlyMean,Mean,10.24
1716,976,D24HourMean,QuarterlyMean,Mean,10.78
1548,938,D24HourMean,QuarterlyMean,Mean,14.02
1630,887,D24HourMean,QuarterlyMean,Mean,14.96
1716,932,D24HourMean,QuarterlyMean,Mean,15.13
1727,965,D24HourMean,QuarterlyMean,Mean,9.46
1727,968,D24HourMean,QuarterlyMean,Mean,9.62
1721,952,D24HourMean,QuarterlyMean,Mean,8.26
1528,947,D24HourMean,QuarterlyMean,Mean,14.43
1725,966,D24HourMean,QuarterlyMean,Mean,8.66
1710,952,D24HourMean,QuarterlyMean,Mean,9.39
1723,936,D24HourMean,QuarterlyMean,Mean,12.90
1729,958,D24HourMean,QuarterlyMean,Mean,10.27
1718,966,D24HourMean,QuarterlyMean,Mean,9.26
1713,953,D24HourMean,QuarterlyMean,Mean,9.57
1729,959,D24HourMean,QuarterlyMean,Mean,9.91
1710,951,D24HourMean,QuarterlyMean,Mean,9.24
1714,950,D24HourMean,QuarterlyMean,Mean,9.03
1719,956,D24HourMean,QuarterlyMean,Mean,7.58
1728,941,D24HourMean,QuarterlyMean,Mean,11.44
1726,965,D24HourMean,QuarterlyMean,Mean,8.79
1713,965,D24HourMean,QuarterlyMean,Mean,11.34
1715,935,D24HourMean,QuarterlyMean,Mean,14.27
1717,943,D24HourMean,QuarterlyMean,Mean,10.50
1728,940,D24HourMean,QuarterlyMean,Mean,11.35
1718,951,D24HourMean,QuarterlyMean,Mean,9.02
1730,977,D24HourMean,QuarterlyMean,Mean,9.36
1724,949,D24HourMean,QuarterlyMean,Mean,9.38
1714,955,D24HourMean,QuarterlyMean,Mean,7.74
1721,955,D24HourMean,QuarterlyMean,Mean,8.02
1722,954,D24HourMean,QuarterlyMean,Mean,7.98
1719,947,D24HourMean,QuarterlyMean,Mean,8.43
1729,973,D24HourMean,QuarterlyMean,Mean,11.66
1717,968,D24HourMean,QuarterlyMean,Mean,9.91
1715,946,D24HourMean,QuarterlyMean,Mean,10.01
1718,933,D24HourMean,QuarterlyMean,Mean,14.47
1716,955,D24HourMean,QuarterlyMean,Mean,8.36
1718,934,D24HourMean,QuarterlyMean,Mean,14.04
1715,943,D24HourMean,QuarterlyMean,Mean,12.13
1708,951,D24HourMean,QuarterlyMean,Mean,10.91
1717,969,D24HourMean,QuarterlyMean,Mean,10.44
1716,963,D24HourMean,QuarterlyMean,Mean,9.47
1716,952,D24HourMean,QuarterlyMean,Mean,9.02
1715,959,D24HourMean,QuarterlyMean,Mean,7.46
1726,960,D24HourMean,QuarterlyMean,Mean,10.53
1729,972,D24HourMean,QuarterlyMean,Mean,11.15
1519,946,D24HourMean,QuarterlyMean,Mean,14.74
1722,963,D24HourMean,QuarterlyMean,Mean,8.48
1723,966,D24HourMean,QuarterlyMean,Mean,8.38
1728,959,D24HourMean,QuarterlyMean,Mean,9.88
1721,937,D24HourMean,QuarterlyMean,Mean,12.45
1730,964,D24HourMean,QuarterlyMean,Mean,10.10
1720,960,D24HourMean,QuarterlyMean,Mean,7.73
1732,977,D24HourMean,QuarterlyMean,Mean,8.81
1728,976,D24HourMean,QuarterlyMean,Mean,10.85
1723,943,D24HourMean,QuarterlyMean,Mean,8.57
1713,931,D24HourMean,QuarterlyMean,Mean,15.17
1722,958,D24HourMean,QuarterlyMean,Mean,7.82
1721,948,D24HourMean,QuarterlyMean,Mean,9.69
1715,947,D24HourMean,QuarterlyMean,Mean,9.82
1718,939,D24HourMean,QuarterlyMean,Mean,12.58
1723,947,D24HourMean,QuarterlyMean,Mean,9.14
1724,952,D24HourMean,QuarterlyMean,Mean,7.56
1718,952,D24HourMean,QuarterlyMean,Mean,8.22
1714,957,D24HourMean,QuarterlyMean,Mean,7.69
1730,941,D24HourMean,QuarterlyMean,Mean,8.92
1713,952,D24HourMean,QuarterlyMean,Mean,9.72
1724,943,D24HourMean,QuarterlyMean,Mean,9.16
1718,932,D24HourMean,QuarterlyMean,Mean,15.47
1724,935,D24HourMean,QuarterlyMean,Mean,13.89
1722,948,D24HourMean,QuarterlyMean,Mean,9.33
1721,941,D24HourMean,QuarterlyMean,Mean,10.51
1518,944,D24HourMean,QuarterlyMean,Mean,15.29
1729,966,D24HourMean,QuarterlyMean,Mean,10.63
1723,957,D24HourMean,QuarterlyMean,Mean,8.81
1727,957,D24HourMean,QuarterlyMean,Mean,9.52
1718,967,D24HourMean,QuarterlyMean,Mean,9.07
1714,941,D24HourMean,QuarterlyMean,Mean,11.61
1724,962,D24HourMean,QuarterlyMean,Mean,9.07
1723,976,D24HourMean,QuarterlyMean,Mean,8.24
1729,968,D24HourMean,QuarterlyMean,Mean,13.34
1728,947,D24HourMean,QuarterlyMean,Mean,9.07
1723,962,D24HourMean,QuarterlyMean,Mean,8.92
1719,969,D24HourMean,QuarterlyMean,Mean,8.77
1713,974,D24HourMean,QuarterlyMean,Mean,14.40
1719,935,D24HourMean,QuarterlyMean,Mean,14.98
1726,939,D24HourMean,QuarterlyMean,Mean,12.03
1710,954,D24HourMean,QuarterlyMean,Mean,9.17
1727,949,D24HourMean,QuarterlyMean,Mean,9.05
1716,958,D24HourMean,QuarterlyMean,Mean,7.39
1723,945,D24HourMean,QuarterlyMean,Mean,9.17
1711,950,D24HourMean,QuarterlyMean,Mean,10.57
1711,949,D24HourMean,QuarterlyMean,Mean,11.50
1488,954,D24HourMean,QuarterlyMean,Mean,4.15
1738,975,D24HourMean,QuarterlyMean,Mean,10.68
1550,929,D24HourMean,QuarterlyMean,Mean,13.93
1723,961,D24HourMean,QuarterlyMean,Mean,8.45
1727,964,D24HourMean,QuarterlyMean,Mean,9.26
1730,950,D24HourMean,QuarterlyMean,Mean,9.76
1725,973,D24HourMean,QuarterlyMean,Mean,9.60
1716,973,D24HourMean,QuarterlyMean,Mean,12.80
1729,941,D24HourMean,QuarterlyMean,Mean,9.84
1721,939,D24HourMean,QuarterlyMean,Mean,12.97
1734,973,D24HourMean,QuarterlyMean,Mean,10.49
1710,946,D24HourMean,QuarterlyMean,Mean,14.43
1714,936,D24HourMean,QuarterlyMean,Mean,13.19
1720,949,D24HourMean,QuarterlyMean,Mean,8.79
1708,953,D24HourMean,QuarterlyMean,Mean,10.72
1713,957,D24HourMean,QuarterlyMean,Mean,8.16
1720,940,D24HourMean,QuarterlyMean,Mean,12.41
1718,960,D24HourMean,QuarterlyMean,Mean,7.68
1727,956,D24HourMean,QuarterlyMean,Mean,9.24
1715,952,D24HourMean,QuarterlyMean,Mean,9.88
1711,946,D24HourMean,QuarterlyMean,Mean,14.25
1723,953,D24HourMean,QuarterlyMean,Mean,7.56
1724,964,D24HourMean,QuarterlyMean,Mean,8.64
1522,945,D24HourMean,QuarterlyMean,Mean,14.55
1725,962,D24HourMean,QuarterlyMean,Mean,9.48
1631,887,D24HourMean,QuarterlyMean,Mean,14.74
1726,946,D24HourMean,QuarterlyMean,Mean,9.21
1723,944,D24HourMean,QuarterlyMean,Mean,8.83
1726,951,D24HourMean,QuarterlyMean,Mean,8.07
1715,968,D24HourMean,QuarterlyMean,Mean,13.08
1720,966,D24HourMean,QuarterlyMean,Mean,8.67
1717,974,D24HourMean,QuarterlyMean,Mean,11.20
1717,958,D24HourMean,QuarterlyMean,Mean,7.47
1727,938,D24HourMean,QuarterlyMean,Mean,12.40
1720,941,D24HourMean,QuarterlyMean,Mean,10.20
1726,970,D24HourMean,QuarterlyMean,Mean,11.14
1724,961,D24HourMean,QuarterlyMean,Mean,8.71
1721,943,D24HourMean,QuarterlyMean,Mean,9.31
1715,975,D24HourMean,QuarterlyMean,Mean,12.63
