Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1772,885,D24HourMean,QuarterlyMean,Mean,23.53
1719,891,D24HourMean,QuarterlyMean,Mean,14.12
1764,883,D24HourMean,QuarterlyMean,Mean,22.98
1771,888,D24HourMean,QuarterlyMean,Mean,21.30
1677,839,D24HourMean,QuarterlyMean,Mean,34.00
1690,841,D24HourMean,QuarterlyMean,Mean,33.97
1721,892,D24HourMean,QuarterlyMean,Mean,14.38
1704,860,D24HourMean,QuarterlyMean,Mean,19.71
1713,843,D24HourMean,QuarterlyMean,Mean,32.15
1785,883,D24HourMean,QuarterlyMean,Mean,20.66
1777,893,D24HourMean,QuarterlyMean,Mean,21.12
1722,870,D24HourMean,QuarterlyMean,Mean,15.55
1726,874,D24HourMean,QuarterlyMean,Mean,15.64
1743,911,D24HourMean,QuarterlyMean,Mean,11.59
1716,887,D24HourMean,QuarterlyMean,Mean,12.28
1716,874,D24HourMean,QuarterlyMean,Mean,18.11
1739,894,D24HourMean,QuarterlyMean,Mean,16.64
1753,889,D24HourMean,QuarterlyMean,Mean,20.80
1763,900,D24HourMean,QuarterlyMean,Mean,18.98
1767,900,D24HourMean,QuarterlyMean,Mean,19.43
1760,875,D24HourMean,QuarterlyMean,Mean,26.65
1722,888,D24HourMean,QuarterlyMean,Mean,14.03
1727,878,D24HourMean,QuarterlyMean,Mean,17.65
1733,899,D24HourMean,QuarterlyMean,Mean,16.59
1730,871,D24HourMean,QuarterlyMean,Mean,20.32
1705,864,D24HourMean,QuarterlyMean,Mean,17.52
1714,862,D24HourMean,QuarterlyMean,Mean,16.61
1746,897,D24HourMean,QuarterlyMean,Mean,18.09
1708,867,D24HourMean,QuarterlyMean,Mean,14.46
1704,865,D24HourMean,QuarterlyMean,Mean,15.49
1714,887,D24HourMean,QuarterlyMean,Mean,11.22
1708,881,D24HourMean,QuarterlyMean,Mean,16.47
1756,889,D24HourMean,QuarterlyMean,Mean,20.69
1713,839,D24HourMean,QuarterlyMean,Mean,37.28
1718,853,D24HourMean,QuarterlyMean,Mean,21.35
1725,880,D24HourMean,QuarterlyMean,Mean,18.28
1704,846,D24HourMean,QuarterlyMean,Mean,28.22
1725,867,D24HourMean,QuarterlyMean,Mean,17.27
1745,911,D24HourMean,QuarterlyMean,Mean,11.08
1722,857,D24HourMean,QuarterlyMean,Mean,21.51
1762,906,D24HourMean,QuarterlyMean,Mean,16.37
1676,838,D24HourMean,QuarterlyMean,Mean,31.21
1706,875,D24HourMean,QuarterlyMean,Mean,17.03
1677,837,D24HourMean,QuarterlyMean,Mean,37.01
1728,893,D24HourMean,QuarterlyMean,Mean,12.68
1758,890,D24HourMean,QuarterlyMean,Mean,20.96
1721,868,D24HourMean,QuarterlyMean,Mean,15.64
1748,912,D24HourMean,QuarterlyMean,Mean,12.33
1774,881,D24HourMean,QuarterlyMean,Mean,25.36
1717,871,D24HourMean,QuarterlyMean,Mean,15.11
1722,863,D24HourMean,QuarterlyMean,Mean,19.80
1741,877,D24HourMean,QuarterlyMean,Mean,18.88
1744,881,D24HourMean,QuarterlyMean,Mean,17.52
1786,885,D24HourMean,QuarterlyMean,Mean,22.47
1733,860,D24HourMean,QuarterlyMean,Mean,25.04
1759,886,D24HourMean,QuarterlyMean,Mean,20.67
1707,879,D24HourMean,QuarterlyMean,Mean,16.11
1746,871,D24HourMean,QuarterlyMean,Mean,22.58
1689,845,D24HourMean,QuarterlyMean,Mean,32.72
1687,839,D24HourMean,QuarterlyMean,Mean,41.61
1772,884,D24HourMean,QuarterlyMean,Mean,23.95
1768,879,D24HourMean,QuarterlyMean,Mean,26.92
1749,881,D24HourMean,QuarterlyMean,Mean,20.11
1771,903,D24HourMean,QuarterlyMean,Mean,18.85
1739,885,D24HourMean,QuarterlyMean,Mean,19.58
1761,880,D24HourMean,QuarterlyMean,Mean,24.80
1740,890,D24HourMean,QuarterlyMean,Mean,17.73
1747,879,D24HourMean,QuarterlyMean,Mean,18.75
1762,882,D24HourMean,QuarterlyMean,Mean,23.87
1705,876,D24HourMean,QuarterlyMean,Mean,17.10
1719,851,D24HourMean,QuarterlyMean,Mean,23.15
1754,884,D24HourMean,QuarterlyMean,Mean,19.92
1739,865,D24HourMean,QuarterlyMean,Mean,24.38
1694,848,D24HourMean,QuarterlyMean,Mean,30.19
1716,857,D24HourMean,QuarterlyMean,Mean,18.19
1732,867,D24HourMean,QuarterlyMean,Mean,22.87
1734,887,D24HourMean,QuarterlyMean,Mean,19.37
1780,884,D24HourMean,QuarterlyMean,Mean,23.22
1727,882,D24HourMean,QuarterlyMean,Mean,18.95
1690,842,D24HourMean,QuarterlyMean,Mean,35.20
1719,892,D24HourMean,QuarterlyMean,Mean,13.43
1736,883,D24HourMean,QuarterlyMean,Mean,21.65
1728,878,D24HourMean,QuarterlyMean,Mean,18.54
1760,909,D24HourMean,QuarterlyMean,Mean,17.13
1716,885,D24HourMean,QuarterlyMean,Mean,13.65
1702,847,D24HourMean,QuarterlyMean,Mean,27.86
1736,888,D24HourMean,QuarterlyMean,Mean,19.05
1774,888,D24HourMean,QuarterlyMean,Mean,23.14
1725,863,D24HourMean,QuarterlyMean,Mean,20.38
1726,873,D24HourMean,QuarterlyMean,Mean,15.98
1728,895,D24HourMean,QuarterlyMean,Mean,13.67
1770,891,D24HourMean,QuarterlyMean,Mean,19.71
1717,886,D24HourMean,QuarterlyMean,Mean,16.72
1783,884,D24HourMean,QuarterlyMean,Mean,22.39
1743,892,D24HourMean,QuarterlyMean,Mean,16.91
1763,904,D24HourMean,QuarterlyMean,Mean,16.10
1773,892,D24HourMean,QuarterlyMean,Mean,19.55
1737,866,D24HourMean,QuarterlyMean,Mean,24.55
1753,877,D24HourMean,QuarterlyMean,Mean,24.44
1754,900,D24HourMean,QuarterlyMean,Mean,19.45
1769,906,D24HourMean,QuarterlyMean,Mean,16.47
1745,885,D24HourMean,QuarterlyMean,Mean,19.35
1748,893,D24HourMean,QuarterlyMean,Mean,16.42
1768,885,D24HourMean,QuarterlyMean,Mean,24.12
1777,903,D24HourMean,QuarterlyMean,Mean,16.05
1782,902,D24HourMean,QuarterlyMean,Mean,17.21
1711,857,D24HourMean,QuarterlyMean,Mean,18.12
1744,857,D24HourMean,QuarterlyMean,Mean,30.34
1777,892,D24HourMean,QuarterlyMean,Mean,21.68
1684,839,D24HourMean,QuarterlyMean,Mean,39.78
1724,874,D24HourMean,QuarterlyMean,Mean,16.90
1760,884,D24HourMean,QuarterlyMean,Mean,20.11
1747,917,D24HourMean,QuarterlyMean,Mean,12.68
1716,877,D24HourMean,QuarterlyMean,Mean,18.15
1754,896,D24HourMean,QuarterlyMean,Mean,17.60
1716,851,D24HourMean,QuarterlyMean,Mean,22.18
1778,893,D24HourMean,QuarterlyMean,Mean,20.96
1722,859,D24HourMean,QuarterlyMean,Mean,19.76
1778,897,D24HourMean,QuarterlyMean,Mean,19.93
1746,863,D24HourMean,QuarterlyMean,Mean,27.92
1749,866,D24HourMean,QuarterlyMean,Mean,28.19
1749,906,D24HourMean,QuarterlyMean,Mean,16.60
1758,882,D24HourMean,QuarterlyMean,Mean,22.58
1761,883,D24HourMean,QuarterlyMean,Mean,22.36
1700,842,D24HourMean,QuarterlyMean,Mean,37.52
1741,890,D24HourMean,QuarterlyMean,Mean,17.13
1708,851,D24HourMean,QuarterlyMean,Mean,23.12
1768,887,D24HourMean,QuarterlyMean,Mean,21.48
1689,846,D24HourMean,QuarterlyMean,Mean,28.64
1720,869,D24HourMean,QuarterlyMean,Mean,14.61
1742,868,D24HourMean,QuarterlyMean,Mean,23.23
1754,885,D24HourMean,QuarterlyMean,Mean,20.66
1732,873,D24HourMean,QuarterlyMean,Mean,18.67
1752,876,D24HourMean,QuarterlyMean,Mean,25.07
1762,893,D24HourMean,QuarterlyMean,Mean,19.72
1768,901,D24HourMean,QuarterlyMean,Mean,19.69
1769,881,D24HourMean,QuarterlyMean,Mean,25.74
1776,894,D24HourMean,QuarterlyMean,Mean,20.35
1720,855,D24HourMean,QuarterlyMean,Mean,22.12
1690,844,D24HourMean,QuarterlyMean,Mean,32.59
1746,868,D24HourMean,QuarterlyMean,Mean,25.17
1696,847,D24HourMean,QuarterlyMean,Mean,27.31
1776,909,D24HourMean,QuarterlyMean,Mean,17.27
1699,847,D24HourMean,QuarterlyMean,Mean,30.62
1733,864,D24HourMean,QuarterlyMean,Mean,23.92
1767,889,D24HourMean,QuarterlyMean,Mean,20.83
1740,863,D24HourMean,QuarterlyMean,Mean,25.75
1701,855,D24HourMean,QuarterlyMean,Mean,20.85
1745,916,D24HourMean,QuarterlyMean,Mean,13.38
1719,864,D24HourMean,QuarterlyMean,Mean,18.15
1699,848,D24HourMean,QuarterlyMean,Mean,28.83
1711,845,D24HourMean,QuarterlyMean,Mean,31.03
1783,885,D24HourMean,QuarterlyMean,Mean,23.36
1723,864,D24HourMean,QuarterlyMean,Mean,20.50
1738,899,D24HourMean,QuarterlyMean,Mean,16.23
1740,913,D24HourMean,QuarterlyMean,Mean,12.75
1736,905,D24HourMean,QuarterlyMean,Mean,14.13
1751,873,D24HourMean,QuarterlyMean,Mean,24.68
1751,870,D24HourMean,QuarterlyMean,Mean,25.42
1706,845,D24HourMean,QuarterlyMean,Mean,29.07
1771,885,D24HourMean,QuarterlyMean,Mean,24.11
1723,872,D24HourMean,QuarterlyMean,Mean,16.00
1756,882,D24HourMean,QuarterlyMean,Mean,22.69
1711,842,D24HourMean,QuarterlyMean,Mean,34.21
1740,904,D24HourMean,QuarterlyMean,Mean,16.44
1711,851,D24HourMean,QuarterlyMean,Mean,23.62
1734,895,D24HourMean,QuarterlyMean,Mean,15.03
1771,880,D24HourMean,QuarterlyMean,Mean,25.63
1747,898,D24HourMean,QuarterlyMean,Mean,18.35
1722,853,D24HourMean,QuarterlyMean,Mean,22.84
1741,908,D24HourMean,QuarterlyMean,Mean,12.75
1750,899,D24HourMean,QuarterlyMean,Mean,19.42
1777,910,D24HourMean,QuarterlyMean,Mean,17.52
1733,858,D24HourMean,QuarterlyMean,Mean,27.62
1743,899,D24HourMean,QuarterlyMean,Mean,16.77
1733,889,D24HourMean,QuarterlyMean,Mean,17.60
1748,892,D24HourMean,QuarterlyMean,Mean,16.62
1746,880,D24HourMean,QuarterlyMean,Mean,18.32
1718,870,D24HourMean,QuarterlyMean,Mean,15.12
1721,886,D24HourMean,QuarterlyMean,Mean,17.23
1770,889,D24HourMean,QuarterlyMean,Mean,19.93
1723,887,D24HourMean,QuarterlyMean,Mean,16.26
1737,858,D24HourMean,QuarterlyMean,Mean,30.53
1752,866,D24HourMean,QuarterlyMean,Mean,27.95
1727,886,D24HourMean,QuarterlyMean,Mean,18.10
1733,868,D24HourMean,QuarterlyMean,Mean,22.40
1750,871,D24HourMean,QuarterlyMean,Mean,24.30
1766,896,D24HourMean,QuarterlyMean,Mean,19.01
1712,842,D24HourMean,QuarterlyMean,Mean,33.96
1777,897,D24HourMean,QuarterlyMean,Mean,19.56
1712,860,D24HourMean,QuarterlyMean,Mean,17.11
1755,905,D24HourMean,QuarterlyMean,Mean,18.88
1725,869,D24HourMean,QuarterlyMean,Mean,18.69
1742,908,D24HourMean,QuarterlyMean,Mean,13.02
1756,887,D24HourMean,QuarterlyMean,Mean,21.59
1729,891,D24HourMean,QuarterlyMean,Mean,15.62
1721,869,D24HourMean,QuarterlyMean,Mean,14.76
1735,899,D24HourMean,QuarterlyMean,Mean,15.92
1725,878,D24HourMean,QuarterlyMean,Mean,17.84
1753,871,D24HourMean,QuarterlyMean,Mean,25.93
1759,908,D24HourMean,QuarterlyMean,Mean,16.19
1767,884,D24HourMean,QuarterlyMean,Mean,24.41
1772,886,D24HourMean,QuarterlyMean,Mean,23.41
1735,878,D24HourMean,QuarterlyMean,Mean,17.76
1759,901,D24HourMean,QuarterlyMean,Mean,17.89
1715,881,D24HourMean,QuarterlyMean,Mean,14.81
1717,881,D24HourMean,QuarterlyMean,Mean,18.71
1748,865,D24HourMean,QuarterlyMean,Mean,28.31
1766,878,D24HourMean,QuarterlyMean,Mean,26.46
1697,840,D24HourMean,QuarterlyMean,Mean,38.14
1729,855,D24HourMean,QuarterlyMean,Mean,26.11
1745,871,D24HourMean,QuarterlyMean,Mean,20.43
1769,896,D24HourMean,QuarterlyMean,Mean,18.02
1734,858,D24HourMean,QuarterlyMean,Mean,27.70
1779,883,D24HourMean,QuarterlyMean,Mean,24.14
1717,870,D24HourMean,QuarterlyMean,Mean,14.23
1751,905,D24HourMean,QuarterlyMean,Mean,17.14
1761,908,D24HourMean,QuarterlyMean,Mean,16.08
1769,901,D24HourMean,QuarterlyMean,Mean,19.08
1709,846,D24HourMean,QuarterlyMean,Mean,28.10
1753,901,D24HourMean,QuarterlyMean,Mean,18.51
1755,892,D24HourMean,QuarterlyMean,Mean,17.62
1760,886,D24HourMean,QuarterlyMean,Mean,20.53
1758,888,D24HourMean,QuarterlyMean,Mean,21.67
1717,888,D24HourMean,QuarterlyMean,Mean,12.70
1709,853,D24HourMean,QuarterlyMean,Mean,25.41
1732,871,D24HourMean,QuarterlyMean,Mean,22.26
1702,852,D24HourMean,QuarterlyMean,Mean,24.08
1721,859,D24HourMean,QuarterlyMean,Mean,19.77
1745,860,D24HourMean,QuarterlyMean,Mean,27.20
1747,878,D24HourMean,QuarterlyMean,Mean,19.50
1736,877,D24HourMean,QuarterlyMean,Mean,19.43
1778,890,D24HourMean,QuarterlyMean,Mean,19.27
1711,870,D24HourMean,QuarterlyMean,Mean,13.97
1735,864,D24HourMean,QuarterlyMean,Mean,24.25
1760,873,D24HourMean,QuarterlyMean,Mean,27.37
1782,884,D24HourMean,QuarterlyMean,Mean,22.18
1744,899,D24HourMean,QuarterlyMean,Mean,18.06
1771,907,D24HourMean,QuarterlyMean,Mean,18.48
1671,837,D24HourMean,QuarterlyMean,Mean,35.49
1713,857,D24HourMean,QuarterlyMean,Mean,17.63
1693,848,D24HourMean,QuarterlyMean,Mean,30.08
1739,891,D24HourMean,QuarterlyMean,Mean,17.45
1713,845,D24HourMean,QuarterlyMean,Mean,31.11
1717,853,D24HourMean,QuarterlyMean,Mean,21.48
1710,838,D24HourMean,QuarterlyMean,Mean,45.16
1776,905,D24HourMean,QuarterlyMean,Mean,16.34
1769,907,D24HourMean,QuarterlyMean,Mean,16.90
1782,900,D24HourMean,QuarterlyMean,Mean,18.32
1734,892,D24HourMean,QuarterlyMean,Mean,15.52
1744,895,D24HourMean,QuarterlyMean,Mean,17.42
1750,866,D24HourMean,QuarterlyMean,Mean,28.69
1754,890,D24HourMean,QuarterlyMean,Mean,19.19
1699,852,D24HourMean,QuarterlyMean,Mean,21.50
1739,879,D24HourMean,QuarterlyMean,Mean,17.80
1740,886,D24HourMean,QuarterlyMean,Mean,18.56
1756,894,D24HourMean,QuarterlyMean,Mean,16.78
1746,893,D24HourMean,QuarterlyMean,Mean,17.96
1678,839,D24HourMean,QuarterlyMean,Mean,34.86
1721,883,D24HourMean,QuarterlyMean,Mean,18.77
1781,904,D24HourMean,QuarterlyMean,Mean,15.45
1780,902,D24HourMean,QuarterlyMean,Mean,16.36
1758,893,D24HourMean,QuarterlyMean,Mean,17.52
1735,895,D24HourMean,QuarterlyMean,Mean,14.96
1728,859,D24HourMean,QuarterlyMean,Mean,25.48
1726,885,D24HourMean,QuarterlyMean,Mean,19.34
1744,860,D24HourMean,QuarterlyMean,Mean,26.76
1776,906,D24HourMean,QuarterlyMean,Mean,16.36
1736,868,D24HourMean,QuarterlyMean,Mean,24.06
1762,876,D24HourMean,QuarterlyMean,Mean,26.52
1714,856,D24HourMean,QuarterlyMean,Mean,17.91
1730,897,D24HourMean,QuarterlyMean,Mean,13.60
1680,837,D24HourMean,QuarterlyMean,Mean,41.81
1725,856,D24HourMean,QuarterlyMean,Mean,24.71
1730,892,D24HourMean,QuarterlyMean,Mean,15.11
1747,892,D24HourMean,QuarterlyMean,Mean,16.60
1708,868,D24HourMean,QuarterlyMean,Mean,14.65
1768,900,D24HourMean,QuarterlyMean,Mean,19.30
1735,869,D24HourMean,QuarterlyMean,Mean,23.66
1707,866,D24HourMean,QuarterlyMean,Mean,14.74
1750,869,D24HourMean,QuarterlyMean,Mean,26.13
1732,869,D24HourMean,QuarterlyMean,Mean,22.53
1734,870,D24HourMean,QuarterlyMean,Mean,21.92
1706,866,D24HourMean,QuarterlyMean,Mean,14.81
1736,872,D24HourMean,QuarterlyMean,Mean,21.28
1745,904,D24HourMean,QuarterlyMean,Mean,15.46
1686,840,D24HourMean,QuarterlyMean,Mean,40.15
1756,902,D24HourMean,QuarterlyMean,Mean,18.35
1728,871,D24HourMean,QuarterlyMean,Mean,18.96
1769,880,D24HourMean,QuarterlyMean,Mean,26.46
1762,904,D24HourMean,QuarterlyMean,Mean,17.11
1739,892,D24HourMean,QuarterlyMean,Mean,17.09
1707,875,D24HourMean,QuarterlyMean,Mean,16.55
1748,906,D24HourMean,QuarterlyMean,Mean,16.39
1713,842,D24HourMean,QuarterlyMean,Mean,32.24
1737,864,D24HourMean,QuarterlyMean,Mean,25.53
1769,902,D24HourMean,QuarterlyMean,Mean,19.61
1695,846,D24HourMean,QuarterlyMean,Mean,27.26
1772,890,D24HourMean,QuarterlyMean,Mean,20.19
1743,897,D24HourMean,QuarterlyMean,Mean,17.76
1774,901,D24HourMean,QuarterlyMean,Mean,16.41
1712,840,D24HourMean,QuarterlyMean,Mean,37.20
1729,878,D24HourMean,QuarterlyMean,Mean,18.59
1752,887,D24HourMean,QuarterlyMean,Mean,21.09
1756,875,D24HourMean,QuarterlyMean,Mean,26.87
1768,893,D24HourMean,QuarterlyMean,Mean,19.32
1733,895,D24HourMean,QuarterlyMean,Mean,13.60
1714,875,D24HourMean,QuarterlyMean,Mean,17.06
1687,838,D24HourMean,QuarterlyMean,Mean,42.52
1732,899,D24HourMean,QuarterlyMean,Mean,15.92
1758,892,D24HourMean,QuarterlyMean,Mean,18.15
1697,837,D24HourMean,QuarterlyMean,Mean,54.97
1756,880,D24HourMean,QuarterlyMean,Mean,22.75
1744,896,D24HourMean,QuarterlyMean,Mean,17.88
1716,873,D24HourMean,QuarterlyMean,Mean,16.15
1746,892,D24HourMean,QuarterlyMean,Mean,17.32
1748,872,D24HourMean,QuarterlyMean,Mean,23.98
1710,839,D24HourMean,QuarterlyMean,Mean,41.91
1725,894,D24HourMean,QuarterlyMean,Mean,11.83
1749,869,D24HourMean,QuarterlyMean,Mean,25.80
1747,905,D24HourMean,QuarterlyMean,Mean,15.90
1755,876,D24HourMean,QuarterlyMean,Mean,26.48
1732,856,D24HourMean,QuarterlyMean,Mean,27.42
1761,872,D24HourMean,QuarterlyMean,Mean,27.72
1767,909,D24HourMean,QuarterlyMean,Mean,17.24
1753,908,D24HourMean,QuarterlyMean,Mean,14.94
1743,878,D24HourMean,QuarterlyMean,Mean,19.01
1752,902,D24HourMean,QuarterlyMean,Mean,17.89
1755,903,D24HourMean,QuarterlyMean,Mean,17.86
1739,871,D24HourMean,QuarterlyMean,Mean,21.62
1753,872,D24HourMean,QuarterlyMean,Mean,25.45
1698,846,D24HourMean,QuarterlyMean,Mean,29.75
1750,894,D24HourMean,QuarterlyMean,Mean,15.67
1745,903,D24HourMean,QuarterlyMean,Mean,16.33
1727,863,D24HourMean,QuarterlyMean,Mean,21.19
1755,902,D24HourMean,QuarterlyMean,Mean,18.43
1782,892,D24HourMean,QuarterlyMean,Mean,21.51
1782,887,D24HourMean,QuarterlyMean,Mean,29.83
1739,895,D24HourMean,QuarterlyMean,Mean,16.49
1770,905,D24HourMean,QuarterlyMean,Mean,18.66
1716,860,D24HourMean,QuarterlyMean,Mean,16.62
1741,868,D24HourMean,QuarterlyMean,Mean,22.42
1708,845,D24HourMean,QuarterlyMean,Mean,29.89
1718,859,D24HourMean,QuarterlyMean,Mean,18.27
1727,872,D24HourMean,QuarterlyMean,Mean,21.88
1741,897,D24HourMean,QuarterlyMean,Mean,16.87
1693,847,D24HourMean,QuarterlyMean,Mean,32.30
1752,910,D24HourMean,QuarterlyMean,Mean,13.17
1684,837,D24HourMean,QuarterlyMean,Mean,50.05
1714,872,D24HourMean,QuarterlyMean,Mean,14.80
1763,885,D24HourMean,QuarterlyMean,Mean,19.92
1720,867,D24HourMean,QuarterlyMean,Mean,16.65
1767,903,D24HourMean,QuarterlyMean,Mean,18.56
1776,899,D24HourMean,QuarterlyMean,Mean,16.73
1745,867,D24HourMean,QuarterlyMean,Mean,25.07
1696,849,D24HourMean,QuarterlyMean,Mean,29.50
1702,853,D24HourMean,QuarterlyMean,Mean,22.68
1708,862,D24HourMean,QuarterlyMean,Mean,18.59
1753,883,D24HourMean,QuarterlyMean,Mean,19.16
1715,887,D24HourMean,QuarterlyMean,Mean,12.21
1757,885,D24HourMean,QuarterlyMean,Mean,20.13
1720,880,D24HourMean,QuarterlyMean,Mean,17.99
1724,894,D24HourMean,QuarterlyMean,Mean,12.23
1713,877,D24HourMean,QuarterlyMean,Mean,16.13
1764,893,D24HourMean,QuarterlyMean,Mean,19.87
1758,897,D24HourMean,QuarterlyMean,Mean,17.34
1765,881,D24HourMean,QuarterlyMean,Mean,24.98
1738,865,D24HourMean,QuarterlyMean,Mean,24.00
1687,844,D24HourMean,QuarterlyMean,Mean,32.04
1708,849,D24HourMean,QuarterlyMean,Mean,25.78
1738,866,D24HourMean,QuarterlyMean,Mean,24.19
1730,855,D24HourMean,QuarterlyMean,Mean,27.17
1740,872,D24HourMean,QuarterlyMean,Mean,21.35
1684,840,D24HourMean,QuarterlyMean,Mean,36.82
1715,870,D24HourMean,QuarterlyMean,Mean,13.32
1729,860,D24HourMean,QuarterlyMean,Mean,24.99
1709,885,D24HourMean,QuarterlyMean,Mean,15.77
1750,878,D24HourMean,QuarterlyMean,Mean,21.51
1761,878,D24HourMean,QuarterlyMean,Mean,27.94
1780,895,D24HourMean,QuarterlyMean,Mean,21.20
1746,870,D24HourMean,QuarterlyMean,Mean,23.20
1748,882,D24HourMean,QuarterlyMean,Mean,11.99
1728,863,D24HourMean,QuarterlyMean,Mean,22.02
1776,882,D24HourMean,QuarterlyMean,Mean,25.12
1712,873,D24HourMean,QuarterlyMean,Mean,17.03
1751,907,D24HourMean,QuarterlyMean,Mean,15.24
1756,864,D24HourMean,QuarterlyMean,Mean,28.33
1689,837,D24HourMean,QuarterlyMean,Mean,43.29
1742,885,D24HourMean,QuarterlyMean,Mean,16.28
1746,862,D24HourMean,QuarterlyMean,Mean,28.02
1765,878,D24HourMean,QuarterlyMean,Mean,26.82
1706,863,D24HourMean,QuarterlyMean,Mean,18.46
1717,863,D24HourMean,QuarterlyMean,Mean,17.89
1723,870,D24HourMean,QuarterlyMean,Mean,16.49
1724,883,D24HourMean,QuarterlyMean,Mean,18.62
1695,841,D24HourMean,QuarterlyMean,Mean,33.65
1733,871,D24HourMean,QuarterlyMean,Mean,22.79
1778,906,D24HourMean,QuarterlyMean,Mean,16.96
1783,907,D24HourMean,QuarterlyMean,Mean,16.41
1746,909,D24HourMean,QuarterlyMean,Mean,12.45
1731,876,D24HourMean,QuarterlyMean,Mean,17.00
1739,864,D24HourMean,QuarterlyMean,Mean,25.56
1774,890,D24HourMean,QuarterlyMean,Mean,20.69
1713,869,D24HourMean,QuarterlyMean,Mean,13.74
1767,886,D24HourMean,QuarterlyMean,Mean,21.97
1729,874,D24HourMean,QuarterlyMean,Mean,16.52
1768,910,D24HourMean,QuarterlyMean,Mean,16.51
1777,890,D24HourMean,QuarterlyMean,Mean,19.48
1717,892,D24HourMean,QuarterlyMean,Mean,14.43
1770,896,D24HourMean,QuarterlyMean,Mean,17.60
1691,839,D24HourMean,QuarterlyMean,Mean,37.85
1745,880,D24HourMean,QuarterlyMean,Mean,18.33
1745,907,D24HourMean,QuarterlyMean,Mean,14.53
1772,892,D24HourMean,QuarterlyMean,Mean,20.75
1770,904,D24HourMean,QuarterlyMean,Mean,19.43
1775,905,D24HourMean,QuarterlyMean,Mean,15.73
1704,856,D24HourMean,QuarterlyMean,Mean,23.50
1774,910,D24HourMean,QuarterlyMean,Mean,17.76
1763,909,D24HourMean,QuarterlyMean,Mean,16.52
1777,882,D24HourMean,QuarterlyMean,Mean,25.52
1749,873,D24HourMean,QuarterlyMean,Mean,24.65
1714,888,D24HourMean,QuarterlyMean,Mean,10.90
1772,891,D24HourMean,QuarterlyMean,Mean,20.50
1717,857,D24HourMean,QuarterlyMean,Mean,18.87
1715,873,D24HourMean,QuarterlyMean,Mean,15.51
1758,881,D24HourMean,QuarterlyMean,Mean,22.79
1765,870,D24HourMean,QuarterlyMean,Mean,28.20
1732,866,D24HourMean,QuarterlyMean,Mean,24.36
1720,882,D24HourMean,QuarterlyMean,Mean,18.48
1751,882,D24HourMean,QuarterlyMean,Mean,19.84
1710,854,D24HourMean,QuarterlyMean,Mean,21.17
1749,887,D24HourMean,QuarterlyMean,Mean,19.77
1727,894,D24HourMean,QuarterlyMean,Mean,12.97
1757,882,D24HourMean,QuarterlyMean,Mean,22.95
1748,874,D24HourMean,QuarterlyMean,Mean,24.69
1700,850,D24HourMean,QuarterlyMean,Mean,24.27
1694,838,D24HourMean,QuarterlyMean,Mean,43.53
1762,910,D24HourMean,QuarterlyMean,Mean,17.24
1727,893,D24HourMean,QuarterlyMean,Mean,13.27
1727,865,D24HourMean,QuarterlyMean,Mean,21.27
1756,892,D24HourMean,QuarterlyMean,Mean,17.89
1703,869,D24HourMean,QuarterlyMean,Mean,19.08
1727,880,D24HourMean,QuarterlyMean,Mean,18.45
1703,866,D24HourMean,QuarterlyMean,Mean,17.19
1721,889,D24HourMean,QuarterlyMean,Mean,11.78
1741,899,D24HourMean,QuarterlyMean,Mean,17.03
1693,842,D24HourMean,QuarterlyMean,Mean,32.83
1729,859,D24HourMean,QuarterlyMean,Mean,25.50
1731,877,D24HourMean,QuarterlyMean,Mean,18.92
1746,875,D24HourMean,QuarterlyMean,Mean,23.93
1766,910,D24HourMean,QuarterlyMean,Mean,16.44
1723,862,D24HourMean,QuarterlyMean,Mean,19.32
1755,867,D24HourMean,QuarterlyMean,Mean,28.91
1746,859,D24HourMean,QuarterlyMean,Mean,28.92
1711,868,D24HourMean,QuarterlyMean,Mean,14.60
1744,880,D24HourMean,QuarterlyMean,Mean,18.43
1737,897,D24HourMean,QuarterlyMean,Mean,15.95
1756,909,D24HourMean,QuarterlyMean,Mean,15.85
1778,901,D24HourMean,QuarterlyMean,Mean,16.52
1716,869,D24HourMean,QuarterlyMean,Mean,8.88
1720,879,D24HourMean,QuarterlyMean,Mean,17.03
1706,846,D24HourMean,QuarterlyMean,Mean,28.96
1761,912,D24HourMean,QuarterlyMean,Mean,16.77
1747,859,D24HourMean,QuarterlyMean,Mean,28.56
1730,891,D24HourMean,QuarterlyMean,Mean,15.72
1760,888,D24HourMean,QuarterlyMean,Mean,23.25
1725,879,D24HourMean,QuarterlyMean,Mean,17.21
1757,868,D24HourMean,QuarterlyMean,Mean,28.36
1781,889,D24HourMean,QuarterlyMean,Mean,21.78
1715,853,D24HourMean,QuarterlyMean,Mean,20.90
1719,890,D24HourMean,QuarterlyMean,Mean,12.93
1717,885,D24HourMean,QuarterlyMean,Mean,17.19
1718,866,D24HourMean,QuarterlyMean,Mean,18.85
1758,875,D24HourMean,QuarterlyMean,Mean,27.87
1769,897,D24HourMean,QuarterlyMean,Mean,17.50
1723,883,D24HourMean,QuarterlyMean,Mean,20.11
1708,839,D24HourMean,QuarterlyMean,Mean,42.15
1758,885,D24HourMean,QuarterlyMean,Mean,20.32
1753,882,D24HourMean,QuarterlyMean,Mean,20.61
1722,852,D24HourMean,QuarterlyMean,Mean,22.98
1716,856,D24HourMean,QuarterlyMean,Mean,18.28
