Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2142,428,D24HourMean,QuarterlyMean,Mean,7.59
2131,429,D24HourMean,QuarterlyMean,Mean,6.83
2142,417,D24HourMean,QuarterlyMean,Mean,6.32
2156,411,D24HourMean,QuarterlyMean,Mean,6.32
2140,459,D24HourMean,QuarterlyMean,Mean,7.47
2153,401,D24HourMean,QuarterlyMean,Mean,6.94
2141,445,D24HourMean,QuarterlyMean,Mean,6.96
2143,443,D24HourMean,QuarterlyMean,Mean,7.52
2145,402,D24HourMean,QuarterlyMean,Mean,6.21
2151,400,D24HourMean,QuarterlyMean,Mean,6.60
2154,409,D24HourMean,QuarterlyMean,Mean,7.50
2140,437,D24HourMean,QuarterlyMean,Mean,7.71
2142,460,D24HourMean,QuarterlyMean,Mean,8.65
2152,413,D24HourMean,QuarterlyMean,Mean,6.53
2143,448,D24HourMean,QuarterlyMean,Mean,6.21
2139,437,D24HourMean,QuarterlyMean,Mean,7.24
2153,414,D24HourMean,QuarterlyMean,Mean,6.66
2131,430,D24HourMean,QuarterlyMean,Mean,6.76
2141,455,D24HourMean,QuarterlyMean,Mean,7.43
2149,395,D24HourMean,QuarterlyMean,Mean,7.89
2147,422,D24HourMean,QuarterlyMean,Mean,7.99
2146,416,D24HourMean,QuarterlyMean,Mean,7.40
2146,413,D24HourMean,QuarterlyMean,Mean,6.09
2156,403,D24HourMean,QuarterlyMean,Mean,7.83
2149,419,D24HourMean,QuarterlyMean,Mean,6.85
2147,445,D24HourMean,QuarterlyMean,Mean,-1.32
2146,446,D24HourMean,QuarterlyMean,Mean,-1.34
2139,461,D24HourMean,QuarterlyMean,Mean,7.64
2145,418,D24HourMean,QuarterlyMean,Mean,6.92
2142,442,D24HourMean,QuarterlyMean,Mean,7.73
2144,451,D24HourMean,QuarterlyMean,Mean,3.72
2136,447,D24HourMean,QuarterlyMean,Mean,6.18
2140,452,D24HourMean,QuarterlyMean,Mean,5.95
2150,401,D24HourMean,QuarterlyMean,Mean,6.71
2135,450,D24HourMean,QuarterlyMean,Mean,6.94
2153,413,D24HourMean,QuarterlyMean,Mean,6.48
2146,449,D24HourMean,QuarterlyMean,Mean,6.39
2141,446,D24HourMean,QuarterlyMean,Mean,6.55
2133,431,D24HourMean,QuarterlyMean,Mean,6.82
2152,395,D24HourMean,QuarterlyMean,Mean,8.62
2135,433,D24HourMean,QuarterlyMean,Mean,6.07
2141,435,D24HourMean,QuarterlyMean,Mean,8.30
2135,424,D24HourMean,QuarterlyMean,Mean,6.52
2150,402,D24HourMean,QuarterlyMean,Mean,6.66
2153,417,D24HourMean,QuarterlyMean,Mean,6.21
2140,451,D24HourMean,QuarterlyMean,Mean,6.09
2157,415,D24HourMean,QuarterlyMean,Mean,6.66
2139,424,D24HourMean,QuarterlyMean,Mean,6.36
2144,456,D24HourMean,QuarterlyMean,Mean,7.08
2138,458,D24HourMean,QuarterlyMean,Mean,6.78
2137,443,D24HourMean,QuarterlyMean,Mean,5.96
2138,424,D24HourMean,QuarterlyMean,Mean,6.25
2153,409,D24HourMean,QuarterlyMean,Mean,7.19
2146,448,D24HourMean,QuarterlyMean,Mean,5.91
2131,424,D24HourMean,QuarterlyMean,Mean,7.15
2144,443,D24HourMean,QuarterlyMean,Mean,7.20
2155,407,D24HourMean,QuarterlyMean,Mean,7.61
2133,445,D24HourMean,QuarterlyMean,Mean,6.76
2136,442,D24HourMean,QuarterlyMean,Mean,5.70
2139,463,D24HourMean,QuarterlyMean,Mean,7.57
2143,457,D24HourMean,QuarterlyMean,Mean,7.43
2132,425,D24HourMean,QuarterlyMean,Mean,7.31
2148,447,D24HourMean,QuarterlyMean,Mean,6.41
2145,421,D24HourMean,QuarterlyMean,Mean,8.25
2146,450,D24HourMean,QuarterlyMean,Mean,7.12
2139,460,D24HourMean,QuarterlyMean,Mean,7.69
2147,397,D24HourMean,QuarterlyMean,Mean,7.45
2140,441,D24HourMean,QuarterlyMean,Mean,6.87
2157,407,D24HourMean,QuarterlyMean,Mean,7.87
2147,418,D24HourMean,QuarterlyMean,Mean,7.50
2143,424,D24HourMean,QuarterlyMean,Mean,7.43
2153,402,D24HourMean,QuarterlyMean,Mean,6.66
2149,409,D24HourMean,QuarterlyMean,Mean,6.05
2140,430,D24HourMean,QuarterlyMean,Mean,6.68
2143,460,D24HourMean,QuarterlyMean,Mean,-1.42
2134,425,D24HourMean,QuarterlyMean,Mean,6.73
2134,430,D24HourMean,QuarterlyMean,Mean,6.60
2139,444,D24HourMean,QuarterlyMean,Mean,6.44
2143,451,D24HourMean,QuarterlyMean,Mean,6.83
2142,445,D24HourMean,QuarterlyMean,Mean,7.12
2141,444,D24HourMean,QuarterlyMean,Mean,7.22
2146,421,D24HourMean,QuarterlyMean,Mean,8.74
2147,410,D24HourMean,QuarterlyMean,Mean,5.93
2145,424,D24HourMean,QuarterlyMean,Mean,8.55
2152,404,D24HourMean,QuarterlyMean,Mean,6.32
2136,463,D24HourMean,QuarterlyMean,Mean,7.26
2153,405,D24HourMean,QuarterlyMean,Mean,6.44
2157,406,D24HourMean,QuarterlyMean,Mean,7.97
2142,439,D24HourMean,QuarterlyMean,Mean,7.41
2151,406,D24HourMean,QuarterlyMean,Mean,7.29
2137,462,D24HourMean,QuarterlyMean,Mean,7.61
2139,423,D24HourMean,QuarterlyMean,Mean,6.85
2148,446,D24HourMean,QuarterlyMean,Mean,5.79
2138,430,D24HourMean,QuarterlyMean,Mean,5.80
2136,426,D24HourMean,QuarterlyMean,Mean,5.98
2138,436,D24HourMean,QuarterlyMean,Mean,5.96
2148,417,D24HourMean,QuarterlyMean,Mean,7.40
2141,458,D24HourMean,QuarterlyMean,Mean,7.38
2135,447,D24HourMean,QuarterlyMean,Mean,6.36
2146,445,D24HourMean,QuarterlyMean,Mean,-1.32
2149,400,D24HourMean,QuarterlyMean,Mean,7.24
2138,428,D24HourMean,QuarterlyMean,Mean,5.59
2142,450,D24HourMean,QuarterlyMean,Mean,6.48
2143,428,D24HourMean,QuarterlyMean,Mean,7.69
2139,446,D24HourMean,QuarterlyMean,Mean,5.93
2146,401,D24HourMean,QuarterlyMean,Mean,6.55
2148,407,D24HourMean,QuarterlyMean,Mean,6.14
2139,429,D24HourMean,QuarterlyMean,Mean,6.20
2129,422,D24HourMean,QuarterlyMean,Mean,6.66
2153,410,D24HourMean,QuarterlyMean,Mean,6.98
2143,456,D24HourMean,QuarterlyMean,Mean,7.27
2134,434,D24HourMean,QuarterlyMean,Mean,6.30
2139,438,D24HourMean,QuarterlyMean,Mean,7.13
2158,405,D24HourMean,QuarterlyMean,Mean,7.73
2156,412,D24HourMean,QuarterlyMean,Mean,6.53
2137,446,D24HourMean,QuarterlyMean,Mean,5.84
2150,416,D24HourMean,QuarterlyMean,Mean,6.87
2137,435,D24HourMean,QuarterlyMean,Mean,6.18
2141,438,D24HourMean,QuarterlyMean,Mean,7.40
2151,402,D24HourMean,QuarterlyMean,Mean,6.66
2151,411,D24HourMean,QuarterlyMean,Mean,6.60
2147,446,D24HourMean,QuarterlyMean,Mean,5.79
2139,421,D24HourMean,QuarterlyMean,Mean,6.07
2141,451,D24HourMean,QuarterlyMean,Mean,6.20
2145,447,D24HourMean,QuarterlyMean,Mean,-1.34
2144,423,D24HourMean,QuarterlyMean,Mean,8.89
2144,448,D24HourMean,QuarterlyMean,Mean,4.91
2143,438,D24HourMean,QuarterlyMean,Mean,-1.30
2152,418,D24HourMean,QuarterlyMean,Mean,5.86
2137,416,D24HourMean,QuarterlyMean,Mean,6.21
2142,443,D24HourMean,QuarterlyMean,Mean,7.66
2140,422,D24HourMean,QuarterlyMean,Mean,6.46
2131,428,D24HourMean,QuarterlyMean,Mean,6.76
2143,433,D24HourMean,QuarterlyMean,Mean,7.68
2137,419,D24HourMean,QuarterlyMean,Mean,6.09
2157,399,D24HourMean,QuarterlyMean,Mean,6.34
2144,460,D24HourMean,QuarterlyMean,Mean,4.56
2145,441,D24HourMean,QuarterlyMean,Mean,9.36
2134,439,D24HourMean,QuarterlyMean,Mean,6.34
2146,441,D24HourMean,QuarterlyMean,Mean,-1.32
2134,462,D24HourMean,QuarterlyMean,Mean,6.62
2148,421,D24HourMean,QuarterlyMean,Mean,8.57
2133,421,D24HourMean,QuarterlyMean,Mean,6.62
2152,398,D24HourMean,QuarterlyMean,Mean,6.44
2145,446,D24HourMean,QuarterlyMean,Mean,-1.34
2143,455,D24HourMean,QuarterlyMean,Mean,7.27
2158,407,D24HourMean,QuarterlyMean,Mean,7.61
2139,442,D24HourMean,QuarterlyMean,Mean,6.34
2135,458,D24HourMean,QuarterlyMean,Mean,6.36
2136,421,D24HourMean,QuarterlyMean,Mean,6.04
2152,393,D24HourMean,QuarterlyMean,Mean,7.45
2145,431,D24HourMean,QuarterlyMean,Mean,8.67
2138,444,D24HourMean,QuarterlyMean,Mean,6.12
2140,448,D24HourMean,QuarterlyMean,Mean,6.39
2137,429,D24HourMean,QuarterlyMean,Mean,5.64
2142,452,D24HourMean,QuarterlyMean,Mean,6.57
2151,398,D24HourMean,QuarterlyMean,Mean,6.98
2133,432,D24HourMean,QuarterlyMean,Mean,6.87
2139,435,D24HourMean,QuarterlyMean,Mean,7.03
2137,439,D24HourMean,QuarterlyMean,Mean,6.53
2150,407,D24HourMean,QuarterlyMean,Mean,6.87
2149,398,D24HourMean,QuarterlyMean,Mean,8.93
2137,427,D24HourMean,QuarterlyMean,Mean,5.48
2155,403,D24HourMean,QuarterlyMean,Mean,7.52
2144,434,D24HourMean,QuarterlyMean,Mean,9.26
2131,433,D24HourMean,QuarterlyMean,Mean,6.69
2154,419,D24HourMean,QuarterlyMean,Mean,6.43
2156,406,D24HourMean,QuarterlyMean,Mean,8.13
2147,412,D24HourMean,QuarterlyMean,Mean,6.04
2142,436,D24HourMean,QuarterlyMean,Mean,7.89
2159,410,D24HourMean,QuarterlyMean,Mean,7.45
2150,396,D24HourMean,QuarterlyMean,Mean,8.62
2146,420,D24HourMean,QuarterlyMean,Mean,7.33
2147,398,D24HourMean,QuarterlyMean,Mean,7.34
2136,443,D24HourMean,QuarterlyMean,Mean,5.70
2144,441,D24HourMean,QuarterlyMean,Mean,7.54
2142,458,D24HourMean,QuarterlyMean,Mean,7.27
2143,417,D24HourMean,QuarterlyMean,Mean,6.27
2156,415,D24HourMean,QuarterlyMean,Mean,6.53
2144,421,D24HourMean,QuarterlyMean,Mean,7.52
2155,412,D24HourMean,QuarterlyMean,Mean,6.76
2138,435,D24HourMean,QuarterlyMean,Mean,6.05
2146,398,D24HourMean,QuarterlyMean,Mean,7.13
2145,454,D24HourMean,QuarterlyMean,Mean,7.71
2136,460,D24HourMean,QuarterlyMean,Mean,6.94
2136,461,D24HourMean,QuarterlyMean,Mean,6.99
2156,399,D24HourMean,QuarterlyMean,Mean,6.52
2140,445,D24HourMean,QuarterlyMean,Mean,6.29
2158,414,D24HourMean,QuarterlyMean,Mean,6.87
2148,395,D24HourMean,QuarterlyMean,Mean,7.36
2157,401,D24HourMean,QuarterlyMean,Mean,6.64
2153,400,D24HourMean,QuarterlyMean,Mean,6.55
2135,442,D24HourMean,QuarterlyMean,Mean,5.95
2148,413,D24HourMean,QuarterlyMean,Mean,6.82
2135,463,D24HourMean,QuarterlyMean,Mean,6.78
2135,421,D24HourMean,QuarterlyMean,Mean,6.27
2151,403,D24HourMean,QuarterlyMean,Mean,6.21
2145,420,D24HourMean,QuarterlyMean,Mean,7.43
2146,400,D24HourMean,QuarterlyMean,Mean,6.76
2157,404,D24HourMean,QuarterlyMean,Mean,7.83
2155,401,D24HourMean,QuarterlyMean,Mean,7.52
2135,438,D24HourMean,QuarterlyMean,Mean,5.70
2141,416,D24HourMean,QuarterlyMean,Mean,5.89
2148,396,D24HourMean,QuarterlyMean,Mean,7.73
2135,451,D24HourMean,QuarterlyMean,Mean,6.71
2137,434,D24HourMean,QuarterlyMean,Mean,5.64
2137,440,D24HourMean,QuarterlyMean,Mean,6.05
2139,416,D24HourMean,QuarterlyMean,Mean,5.95
2144,453,D24HourMean,QuarterlyMean,Mean,6.61
2147,417,D24HourMean,QuarterlyMean,Mean,7.66
2139,426,D24HourMean,QuarterlyMean,Mean,5.77
2157,403,D24HourMean,QuarterlyMean,Mean,7.73
2140,440,D24HourMean,QuarterlyMean,Mean,7.24
2132,464,D24HourMean,QuarterlyMean,Mean,6.46
2146,457,D24HourMean,QuarterlyMean,Mean,6.22
2136,431,D24HourMean,QuarterlyMean,Mean,5.64
2140,432,D24HourMean,QuarterlyMean,Mean,7.36
2137,432,D24HourMean,QuarterlyMean,Mean,5.62
2151,397,D24HourMean,QuarterlyMean,Mean,7.66
2143,446,D24HourMean,QuarterlyMean,Mean,6.98
2140,453,D24HourMean,QuarterlyMean,Mean,6.00
2140,461,D24HourMean,QuarterlyMean,Mean,7.48
2150,423,D24HourMean,QuarterlyMean,Mean,6.20
2153,397,D24HourMean,QuarterlyMean,Mean,6.50
2145,427,D24HourMean,QuarterlyMean,Mean,9.29
2134,464,D24HourMean,QuarterlyMean,Mean,6.41
2139,418,D24HourMean,QuarterlyMean,Mean,5.88
2150,405,D24HourMean,QuarterlyMean,Mean,7.34
2148,397,D24HourMean,QuarterlyMean,Mean,8.62
2144,427,D24HourMean,QuarterlyMean,Mean,7.69
2153,392,D24HourMean,QuarterlyMean,Mean,7.29
2141,425,D24HourMean,QuarterlyMean,Mean,6.80
2155,405,D24HourMean,QuarterlyMean,Mean,7.20
2136,416,D24HourMean,QuarterlyMean,Mean,6.04
2147,416,D24HourMean,QuarterlyMean,Mean,7.87
2145,442,D24HourMean,QuarterlyMean,Mean,7.41
2135,418,D24HourMean,QuarterlyMean,Mean,6.30
2142,429,D24HourMean,QuarterlyMean,Mean,7.48
2139,415,D24HourMean,QuarterlyMean,Mean,6.21
2138,418,D24HourMean,QuarterlyMean,Mean,5.64
2143,462,D24HourMean,QuarterlyMean,Mean,4.69
2151,421,D24HourMean,QuarterlyMean,Mean,4.98
2152,420,D24HourMean,QuarterlyMean,Mean,6.27
2149,394,D24HourMean,QuarterlyMean,Mean,7.19
2153,407,D24HourMean,QuarterlyMean,Mean,6.71
2152,409,D24HourMean,QuarterlyMean,Mean,6.98
2148,403,D24HourMean,QuarterlyMean,Mean,6.83
2132,428,D24HourMean,QuarterlyMean,Mean,6.89
2142,427,D24HourMean,QuarterlyMean,Mean,7.27
2146,456,D24HourMean,QuarterlyMean,Mean,6.75
2154,402,D24HourMean,QuarterlyMean,Mean,7.52
2135,417,D24HourMean,QuarterlyMean,Mean,5.93
2138,445,D24HourMean,QuarterlyMean,Mean,5.80
2134,451,D24HourMean,QuarterlyMean,Mean,7.05
2147,411,D24HourMean,QuarterlyMean,Mean,6.04
2157,410,D24HourMean,QuarterlyMean,Mean,7.97
2138,446,D24HourMean,QuarterlyMean,Mean,6.05
2139,430,D24HourMean,QuarterlyMean,Mean,5.98
2137,437,D24HourMean,QuarterlyMean,Mean,5.53
2141,422,D24HourMean,QuarterlyMean,Mean,5.93
2129,424,D24HourMean,QuarterlyMean,Mean,7.19
2139,419,D24HourMean,QuarterlyMean,Mean,6.30
2145,416,D24HourMean,QuarterlyMean,Mean,6.48
2144,417,D24HourMean,QuarterlyMean,Mean,6.43
2149,415,D24HourMean,QuarterlyMean,Mean,7.19
2155,400,D24HourMean,QuarterlyMean,Mean,6.73
2150,398,D24HourMean,QuarterlyMean,Mean,7.87
2144,432,D24HourMean,QuarterlyMean,Mean,7.92
2138,434,D24HourMean,QuarterlyMean,Mean,6.27
2137,455,D24HourMean,QuarterlyMean,Mean,6.02
2150,400,D24HourMean,QuarterlyMean,Mean,7.08
2135,440,D24HourMean,QuarterlyMean,Mean,6.02
2141,440,D24HourMean,QuarterlyMean,Mean,7.24
2148,400,D24HourMean,QuarterlyMean,Mean,6.92
2142,457,D24HourMean,QuarterlyMean,Mean,7.17
2137,428,D24HourMean,QuarterlyMean,Mean,5.37
2138,441,D24HourMean,QuarterlyMean,Mean,6.48
2138,448,D24HourMean,QuarterlyMean,Mean,6.32
2142,432,D24HourMean,QuarterlyMean,Mean,7.41
2152,414,D24HourMean,QuarterlyMean,Mean,6.71
2138,421,D24HourMean,QuarterlyMean,Mean,6.02
2154,415,D24HourMean,QuarterlyMean,Mean,6.48
2129,423,D24HourMean,QuarterlyMean,Mean,6.66
2143,436,D24HourMean,QuarterlyMean,Mean,7.78
2153,420,D24HourMean,QuarterlyMean,Mean,6.32
2151,409,D24HourMean,QuarterlyMean,Mean,6.66
2133,429,D24HourMean,QuarterlyMean,Mean,6.78
2131,420,D24HourMean,QuarterlyMean,Mean,6.78
2151,418,D24HourMean,QuarterlyMean,Mean,6.85
2150,417,D24HourMean,QuarterlyMean,Mean,6.98
2147,399,D24HourMean,QuarterlyMean,Mean,6.98
2149,418,D24HourMean,QuarterlyMean,Mean,6.59
2153,411,D24HourMean,QuarterlyMean,Mean,6.76
2155,413,D24HourMean,QuarterlyMean,Mean,6.98
2144,435,D24HourMean,QuarterlyMean,Mean,9.86
2142,431,D24HourMean,QuarterlyMean,Mean,7.34
2148,410,D24HourMean,QuarterlyMean,Mean,5.88
2156,410,D24HourMean,QuarterlyMean,Mean,7.55
2151,416,D24HourMean,QuarterlyMean,Mean,6.48
2145,397,D24HourMean,QuarterlyMean,Mean,7.03
2137,423,D24HourMean,QuarterlyMean,Mean,5.71
2139,433,D24HourMean,QuarterlyMean,Mean,6.94
2140,424,D24HourMean,QuarterlyMean,Mean,6.04
2133,430,D24HourMean,QuarterlyMean,Mean,6.87
2154,408,D24HourMean,QuarterlyMean,Mean,7.40
2152,416,D24HourMean,QuarterlyMean,Mean,6.37
2152,408,D24HourMean,QuarterlyMean,Mean,7.13
2146,418,D24HourMean,QuarterlyMean,Mean,6.92
2151,401,D24HourMean,QuarterlyMean,Mean,6.50
2146,406,D24HourMean,QuarterlyMean,Mean,6.25
2148,404,D24HourMean,QuarterlyMean,Mean,6.89
2145,448,D24HourMean,QuarterlyMean,Mean,5.41
2154,400,D24HourMean,QuarterlyMean,Mean,6.68
2137,451,D24HourMean,QuarterlyMean,Mean,6.50
2146,402,D24HourMean,QuarterlyMean,Mean,6.27
2137,426,D24HourMean,QuarterlyMean,Mean,5.88
2131,427,D24HourMean,QuarterlyMean,Mean,7.13
2158,412,D24HourMean,QuarterlyMean,Mean,7.03
2157,408,D24HourMean,QuarterlyMean,Mean,7.71
2137,444,D24HourMean,QuarterlyMean,Mean,5.96
2147,405,D24HourMean,QuarterlyMean,Mean,6.05
2133,427,D24HourMean,QuarterlyMean,Mean,6.94
2141,429,D24HourMean,QuarterlyMean,Mean,6.94
2140,435,D24HourMean,QuarterlyMean,Mean,7.57
2154,407,D24HourMean,QuarterlyMean,Mean,6.66
2139,417,D24HourMean,QuarterlyMean,Mean,5.82
2134,428,D24HourMean,QuarterlyMean,Mean,6.73
2154,417,D24HourMean,QuarterlyMean,Mean,6.16
2141,464,D24HourMean,QuarterlyMean,Mean,7.66
2139,422,D24HourMean,QuarterlyMean,Mean,6.73
2143,434,D24HourMean,QuarterlyMean,Mean,8.15
2136,449,D24HourMean,QuarterlyMean,Mean,6.64
2143,420,D24HourMean,QuarterlyMean,Mean,7.33
2150,421,D24HourMean,QuarterlyMean,Mean,5.73
2154,399,D24HourMean,QuarterlyMean,Mean,6.60
2141,424,D24HourMean,QuarterlyMean,Mean,6.41
2141,415,D24HourMean,QuarterlyMean,Mean,6.09
2139,456,D24HourMean,QuarterlyMean,Mean,6.69
2158,402,D24HourMean,QuarterlyMean,Mean,7.06
2134,433,D24HourMean,QuarterlyMean,Mean,6.23
2145,455,D24HourMean,QuarterlyMean,Mean,6.61
2157,402,D24HourMean,QuarterlyMean,Mean,7.10
2144,420,D24HourMean,QuarterlyMean,Mean,7.43
2148,420,D24HourMean,QuarterlyMean,Mean,6.85
2150,393,D24HourMean,QuarterlyMean,Mean,7.10
2138,437,D24HourMean,QuarterlyMean,Mean,6.12
2137,441,D24HourMean,QuarterlyMean,Mean,6.05
2145,432,D24HourMean,QuarterlyMean,Mean,7.69
2156,401,D24HourMean,QuarterlyMean,Mean,6.99
2147,444,D24HourMean,QuarterlyMean,Mean,-1.32
2156,400,D24HourMean,QuarterlyMean,Mean,6.96
2137,457,D24HourMean,QuarterlyMean,Mean,6.04
2156,402,D24HourMean,QuarterlyMean,Mean,7.41
2136,433,D24HourMean,QuarterlyMean,Mean,5.70
2145,398,D24HourMean,QuarterlyMean,Mean,6.90
2138,456,D24HourMean,QuarterlyMean,Mean,6.29
2144,418,D24HourMean,QuarterlyMean,Mean,6.43
2137,450,D24HourMean,QuarterlyMean,Mean,6.39
2134,460,D24HourMean,QuarterlyMean,Mean,6.83
2131,422,D24HourMean,QuarterlyMean,Mean,6.60
2137,431,D24HourMean,QuarterlyMean,Mean,5.43
2135,431,D24HourMean,QuarterlyMean,Mean,6.02
2151,393,D24HourMean,QuarterlyMean,Mean,7.05
2139,457,D24HourMean,QuarterlyMean,Mean,6.64
2145,415,D24HourMean,QuarterlyMean,Mean,6.27
2145,399,D24HourMean,QuarterlyMean,Mean,6.69
2143,440,D24HourMean,QuarterlyMean,Mean,6.68
2147,419,D24HourMean,QuarterlyMean,Mean,7.48
2131,465,D24HourMean,QuarterlyMean,Mean,6.23
2137,436,D24HourMean,QuarterlyMean,Mean,5.80
2140,454,D24HourMean,QuarterlyMean,Mean,6.32
2152,405,D24HourMean,QuarterlyMean,Mean,6.66
2140,433,D24HourMean,QuarterlyMean,Mean,7.36
2149,411,D24HourMean,QuarterlyMean,Mean,6.48
2138,432,D24HourMean,QuarterlyMean,Mean,6.02
2147,404,D24HourMean,QuarterlyMean,Mean,6.34
2156,416,D24HourMean,QuarterlyMean,Mean,5.95
2136,458,D24HourMean,QuarterlyMean,Mean,6.36
2138,453,D24HourMean,QuarterlyMean,Mean,6.07
2135,422,D24HourMean,QuarterlyMean,Mean,6.36
2152,396,D24HourMean,QuarterlyMean,Mean,8.03
2132,422,D24HourMean,QuarterlyMean,Mean,6.62
2148,414,D24HourMean,QuarterlyMean,Mean,7.08
2154,418,D24HourMean,QuarterlyMean,Mean,6.53
2144,447,D24HourMean,QuarterlyMean,Mean,5.79
2144,426,D24HourMean,QuarterlyMean,Mean,7.90
2158,400,D24HourMean,QuarterlyMean,Mean,6.53
2142,441,D24HourMean,QuarterlyMean,Mean,7.08
2150,412,D24HourMean,QuarterlyMean,Mean,6.43
2139,452,D24HourMean,QuarterlyMean,Mean,6.27
2140,457,D24HourMean,QuarterlyMean,Mean,6.69
2134,429,D24HourMean,QuarterlyMean,Mean,6.83
2136,435,D24HourMean,QuarterlyMean,Mean,6.12
2149,444,D24HourMean,QuarterlyMean,Mean,4.67
2140,415,D24HourMean,QuarterlyMean,Mean,6.32
2130,426,D24HourMean,QuarterlyMean,Mean,7.19
2136,419,D24HourMean,QuarterlyMean,Mean,6.09
2151,395,D24HourMean,QuarterlyMean,Mean,8.93
2135,416,D24HourMean,QuarterlyMean,Mean,6.09
2137,417,D24HourMean,QuarterlyMean,Mean,6.04
2135,434,D24HourMean,QuarterlyMean,Mean,5.96
2136,452,D24HourMean,QuarterlyMean,Mean,6.30
2138,427,D24HourMean,QuarterlyMean,Mean,5.88
2153,412,D24HourMean,QuarterlyMean,Mean,6.71
2141,427,D24HourMean,QuarterlyMean,Mean,6.69
2136,445,D24HourMean,QuarterlyMean,Mean,5.80
2135,430,D24HourMean,QuarterlyMean,Mean,6.23
2159,411,D24HourMean,QuarterlyMean,Mean,7.40
2150,422,D24HourMean,QuarterlyMean,Mean,4.96
2150,415,D24HourMean,QuarterlyMean,Mean,6.98
2149,412,D24HourMean,QuarterlyMean,Mean,6.53
2146,444,D24HourMean,QuarterlyMean,Mean,-1.32
2154,410,D24HourMean,QuarterlyMean,Mean,7.13
2132,423,D24HourMean,QuarterlyMean,Mean,6.99
2150,413,D24HourMean,QuarterlyMean,Mean,6.71
2153,398,D24HourMean,QuarterlyMean,Mean,6.44
2158,399,D24HourMean,QuarterlyMean,Mean,6.36
2152,401,D24HourMean,QuarterlyMean,Mean,6.44
2147,396,D24HourMean,QuarterlyMean,Mean,7.34
2155,415,D24HourMean,QuarterlyMean,Mean,6.53
2132,426,D24HourMean,QuarterlyMean,Mean,7.26
2137,449,D24HourMean,QuarterlyMean,Mean,6.53
2134,449,D24HourMean,QuarterlyMean,Mean,6.92
2142,462,D24HourMean,QuarterlyMean,Mean,4.31
2146,414,D24HourMean,QuarterlyMean,Mean,6.66
2135,460,D24HourMean,QuarterlyMean,Mean,6.73
2145,452,D24HourMean,QuarterlyMean,Mean,-1.38
2137,452,D24HourMean,QuarterlyMean,Mean,6.57
2141,453,D24HourMean,QuarterlyMean,Mean,6.53
2138,443,D24HourMean,QuarterlyMean,Mean,6.32
2132,433,D24HourMean,QuarterlyMean,Mean,6.82
2145,444,D24HourMean,QuarterlyMean,Mean,5.80
2148,411,D24HourMean,QuarterlyMean,Mean,6.09
2155,410,D24HourMean,QuarterlyMean,Mean,6.98
2153,419,D24HourMean,QuarterlyMean,Mean,6.48
2154,404,D24HourMean,QuarterlyMean,Mean,6.71
2140,439,D24HourMean,QuarterlyMean,Mean,7.82
2148,398,D24HourMean,QuarterlyMean,Mean,8.20
2143,427,D24HourMean,QuarterlyMean,Mean,7.64
2150,406,D24HourMean,QuarterlyMean,Mean,7.34
2141,419,D24HourMean,QuarterlyMean,Mean,6.09
2151,420,D24HourMean,QuarterlyMean,Mean,5.34
2152,392,D24HourMean,QuarterlyMean,Mean,7.15
2145,433,D24HourMean,QuarterlyMean,Mean,8.53
2152,397,D24HourMean,QuarterlyMean,Mean,6.82
2158,410,D24HourMean,QuarterlyMean,Mean,7.82
2151,422,D24HourMean,QuarterlyMean,Mean,4.21
2145,403,D24HourMean,QuarterlyMean,Mean,6.05
2156,404,D24HourMean,QuarterlyMean,Mean,7.94
2149,396,D24HourMean,QuarterlyMean,Mean,8.36
2144,429,D24HourMean,QuarterlyMean,Mean,7.38
2134,427,D24HourMean,QuarterlyMean,Mean,6.90
2141,439,D24HourMean,QuarterlyMean,Mean,7.66
2145,422,D24HourMean,QuarterlyMean,Mean,8.94
2146,442,D24HourMean,QuarterlyMean,Mean,-1.32
2135,420,D24HourMean,QuarterlyMean,Mean,6.16
2157,414,D24HourMean,QuarterlyMean,Mean,6.66
2146,415,D24HourMean,QuarterlyMean,Mean,7.08
2144,437,D24HourMean,QuarterlyMean,Mean,-1.30
2156,405,D24HourMean,QuarterlyMean,Mean,7.71
2133,428,D24HourMean,QuarterlyMean,Mean,6.94
2134,442,D24HourMean,QuarterlyMean,Mean,6.50
2137,425,D24HourMean,QuarterlyMean,Mean,6.20
2150,409,D24HourMean,QuarterlyMean,Mean,6.55
2132,432,D24HourMean,QuarterlyMean,Mean,6.92
2154,405,D24HourMean,QuarterlyMean,Mean,6.50
2143,461,D24HourMean,QuarterlyMean,Mean,3.67
2148,415,D24HourMean,QuarterlyMean,Mean,7.55
2137,456,D24HourMean,QuarterlyMean,Mean,5.88
2138,447,D24HourMean,QuarterlyMean,Mean,6.16
2135,443,D24HourMean,QuarterlyMean,Mean,6.07
2155,411,D24HourMean,QuarterlyMean,Mean,6.53
2137,460,D24HourMean,QuarterlyMean,Mean,7.29
2133,420,D24HourMean,QuarterlyMean,Mean,6.25
2138,415,D24HourMean,QuarterlyMean,Mean,6.05
2140,431,D24HourMean,QuarterlyMean,Mean,7.20
2143,422,D24HourMean,QuarterlyMean,Mean,7.64
2142,425,D24HourMean,QuarterlyMean,Mean,6.80
2139,455,D24HourMean,QuarterlyMean,Mean,6.16
2144,438,D24HourMean,QuarterlyMean,Mean,-1.30
2141,447,D24HourMean,QuarterlyMean,Mean,6.73
