Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2842,767,D24HourMean,QuarterlyMean,Mean,21.92
2867,704,D24HourMean,QuarterlyMean,Mean,13.92
2829,740,D24HourMean,QuarterlyMean,Mean,21.72
2869,712,D24HourMean,QuarterlyMean,Mean,15.75
2822,752,D24HourMean,QuarterlyMean,Mean,18.42
2843,749,D24HourMean,QuarterlyMean,Mean,19.05
2861,731,D24HourMean,QuarterlyMean,Mean,16.94
2818,783,D24HourMean,QuarterlyMean,Mean,21.26
2846,766,D24HourMean,QuarterlyMean,Mean,21.44
2835,767,D24HourMean,QuarterlyMean,Mean,19.41
2866,716,D24HourMean,QuarterlyMean,Mean,15.93
2849,730,D24HourMean,QuarterlyMean,Mean,19.72
2831,741,D24HourMean,QuarterlyMean,Mean,21.06
2832,753,D24HourMean,QuarterlyMean,Mean,17.36
2823,750,D24HourMean,QuarterlyMean,Mean,18.19
2854,701,D24HourMean,QuarterlyMean,Mean,16.23
2869,714,D24HourMean,QuarterlyMean,Mean,15.57
2822,750,D24HourMean,QuarterlyMean,Mean,18.25
2859,720,D24HourMean,QuarterlyMean,Mean,17.56
2874,720,D24HourMean,QuarterlyMean,Mean,14.47
2821,768,D24HourMean,QuarterlyMean,Mean,21.37
2835,748,D24HourMean,QuarterlyMean,Mean,18.04
2828,771,D24HourMean,QuarterlyMean,Mean,22.24
2841,755,D24HourMean,QuarterlyMean,Mean,20.38
2854,732,D24HourMean,QuarterlyMean,Mean,18.07
2862,716,D24HourMean,QuarterlyMean,Mean,16.54
2839,761,D24HourMean,QuarterlyMean,Mean,19.98
2844,758,D24HourMean,QuarterlyMean,Mean,19.13
2851,744,D24HourMean,QuarterlyMean,Mean,18.32
2862,724,D24HourMean,QuarterlyMean,Mean,17.77
2819,778,D24HourMean,QuarterlyMean,Mean,21.18
2810,767,D24HourMean,QuarterlyMean,Mean,19.94
2802,764,D24HourMean,QuarterlyMean,Mean,20.31
2827,766,D24HourMean,QuarterlyMean,Mean,21.63
2822,771,D24HourMean,QuarterlyMean,Mean,21.39
2825,774,D24HourMean,QuarterlyMean,Mean,21.58
2836,746,D24HourMean,QuarterlyMean,Mean,18.50
2808,757,D24HourMean,QuarterlyMean,Mean,19.48
2848,761,D24HourMean,QuarterlyMean,Mean,20.30
2828,751,D24HourMean,QuarterlyMean,Mean,16.72
2820,768,D24HourMean,QuarterlyMean,Mean,21.12
2831,748,D24HourMean,QuarterlyMean,Mean,16.10
2865,717,D24HourMean,QuarterlyMean,Mean,16.00
2859,721,D24HourMean,QuarterlyMean,Mean,17.69
2809,772,D24HourMean,QuarterlyMean,Mean,19.37
2865,727,D24HourMean,QuarterlyMean,Mean,16.92
2859,729,D24HourMean,QuarterlyMean,Mean,17.91
2869,711,D24HourMean,QuarterlyMean,Mean,15.69
2822,754,D24HourMean,QuarterlyMean,Mean,19.21
2812,765,D24HourMean,QuarterlyMean,Mean,20.20
2856,738,D24HourMean,QuarterlyMean,Mean,16.99
2872,709,D24HourMean,QuarterlyMean,Mean,15.34
2820,744,D24HourMean,QuarterlyMean,Mean,20.86
2834,753,D24HourMean,QuarterlyMean,Mean,17.33
2871,707,D24HourMean,QuarterlyMean,Mean,14.85
2809,766,D24HourMean,QuarterlyMean,Mean,19.94
2820,747,D24HourMean,QuarterlyMean,Mean,19.90
2858,712,D24HourMean,QuarterlyMean,Mean,14.63
2859,703,D24HourMean,QuarterlyMean,Mean,14.83
2842,742,D24HourMean,QuarterlyMean,Mean,18.85
2809,768,D24HourMean,QuarterlyMean,Mean,19.73
2808,761,D24HourMean,QuarterlyMean,Mean,20.29
2820,781,D24HourMean,QuarterlyMean,Mean,21.41
2819,773,D24HourMean,QuarterlyMean,Mean,20.98
2874,715,D24HourMean,QuarterlyMean,Mean,14.95
2812,761,D24HourMean,QuarterlyMean,Mean,20.68
2858,732,D24HourMean,QuarterlyMean,Mean,17.66
2845,737,D24HourMean,QuarterlyMean,Mean,18.68
2841,756,D24HourMean,QuarterlyMean,Mean,21.49
2820,776,D24HourMean,QuarterlyMean,Mean,20.84
2810,762,D24HourMean,QuarterlyMean,Mean,20.15
2822,745,D24HourMean,QuarterlyMean,Mean,20.71
2834,745,D24HourMean,QuarterlyMean,Mean,18.71
2816,741,D24HourMean,QuarterlyMean,Mean,21.21
2826,755,D24HourMean,QuarterlyMean,Mean,19.88
2827,745,D24HourMean,QuarterlyMean,Mean,20.37
2822,773,D24HourMean,QuarterlyMean,Mean,21.18
2819,755,D24HourMean,QuarterlyMean,Mean,20.95
2864,724,D24HourMean,QuarterlyMean,Mean,17.02
2827,751,D24HourMean,QuarterlyMean,Mean,16.23
2824,741,D24HourMean,QuarterlyMean,Mean,20.77
2868,707,D24HourMean,QuarterlyMean,Mean,15.47
2844,738,D24HourMean,QuarterlyMean,Mean,18.99
2828,741,D24HourMean,QuarterlyMean,Mean,21.75
2813,739,D24HourMean,QuarterlyMean,Mean,19.44
2862,720,D24HourMean,QuarterlyMean,Mean,17.10
2841,768,D24HourMean,QuarterlyMean,Mean,22.13
2822,760,D24HourMean,QuarterlyMean,Mean,23.74
2841,758,D24HourMean,QuarterlyMean,Mean,19.51
2857,717,D24HourMean,QuarterlyMean,Mean,16.72
2821,781,D24HourMean,QuarterlyMean,Mean,21.81
2845,746,D24HourMean,QuarterlyMean,Mean,18.93
2854,725,D24HourMean,QuarterlyMean,Mean,18.17
2818,748,D24HourMean,QuarterlyMean,Mean,19.02
2838,746,D24HourMean,QuarterlyMean,Mean,19.50
2823,741,D24HourMean,QuarterlyMean,Mean,21.03
2827,757,D24HourMean,QuarterlyMean,Mean,20.86
2845,741,D24HourMean,QuarterlyMean,Mean,18.03
2871,708,D24HourMean,QuarterlyMean,Mean,14.78
2825,745,D24HourMean,QuarterlyMean,Mean,21.56
2871,710,D24HourMean,QuarterlyMean,Mean,15.14
2860,729,D24HourMean,QuarterlyMean,Mean,17.43
2836,751,D24HourMean,QuarterlyMean,Mean,17.51
2855,733,D24HourMean,QuarterlyMean,Mean,17.45
2823,742,D24HourMean,QuarterlyMean,Mean,21.24
2819,765,D24HourMean,QuarterlyMean,Mean,21.26
2822,763,D24HourMean,QuarterlyMean,Mean,22.14
2804,765,D24HourMean,QuarterlyMean,Mean,19.29
2829,771,D24HourMean,QuarterlyMean,Mean,22.25
2821,774,D24HourMean,QuarterlyMean,Mean,21.35
2846,744,D24HourMean,QuarterlyMean,Mean,18.30
2817,758,D24HourMean,QuarterlyMean,Mean,21.58
2819,770,D24HourMean,QuarterlyMean,Mean,20.58
2822,779,D24HourMean,QuarterlyMean,Mean,22.19
2807,756,D24HourMean,QuarterlyMean,Mean,19.14
2825,744,D24HourMean,QuarterlyMean,Mean,21.78
2811,770,D24HourMean,QuarterlyMean,Mean,19.39
2846,747,D24HourMean,QuarterlyMean,Mean,19.23
2869,724,D24HourMean,QuarterlyMean,Mean,15.95
2813,746,D24HourMean,QuarterlyMean,Mean,17.62
2826,773,D24HourMean,QuarterlyMean,Mean,21.71
2872,720,D24HourMean,QuarterlyMean,Mean,14.44
2817,750,D24HourMean,QuarterlyMean,Mean,20.32
2824,776,D24HourMean,QuarterlyMean,Mean,22.24
2818,741,D24HourMean,QuarterlyMean,Mean,21.35
2808,759,D24HourMean,QuarterlyMean,Mean,19.90
2823,744,D24HourMean,QuarterlyMean,Mean,21.35
2833,765,D24HourMean,QuarterlyMean,Mean,19.20
2808,760,D24HourMean,QuarterlyMean,Mean,20.07
2836,755,D24HourMean,QuarterlyMean,Mean,19.32
2855,731,D24HourMean,QuarterlyMean,Mean,17.76
2853,739,D24HourMean,QuarterlyMean,Mean,16.07
2866,728,D24HourMean,QuarterlyMean,Mean,16.38
2817,745,D24HourMean,QuarterlyMean,Mean,20.49
2818,757,D24HourMean,QuarterlyMean,Mean,21.42
2866,719,D24HourMean,QuarterlyMean,Mean,15.13
2807,770,D24HourMean,QuarterlyMean,Mean,19.39
2847,760,D24HourMean,QuarterlyMean,Mean,19.91
2838,764,D24HourMean,QuarterlyMean,Mean,18.70
2842,744,D24HourMean,QuarterlyMean,Mean,18.43
2815,762,D24HourMean,QuarterlyMean,Mean,21.50
2851,734,D24HourMean,QuarterlyMean,Mean,17.22
2861,726,D24HourMean,QuarterlyMean,Mean,17.75
2813,771,D24HourMean,QuarterlyMean,Mean,20.05
2857,709,D24HourMean,QuarterlyMean,Mean,15.49
2866,727,D24HourMean,QuarterlyMean,Mean,16.82
2831,754,D24HourMean,QuarterlyMean,Mean,17.88
2806,765,D24HourMean,QuarterlyMean,Mean,19.60
2832,763,D24HourMean,QuarterlyMean,Mean,19.16
2835,753,D24HourMean,QuarterlyMean,Mean,17.03
2812,737,D24HourMean,QuarterlyMean,Mean,18.58
2818,756,D24HourMean,QuarterlyMean,Mean,21.53
2868,716,D24HourMean,QuarterlyMean,Mean,15.49
2832,749,D24HourMean,QuarterlyMean,Mean,15.80
2840,745,D24HourMean,QuarterlyMean,Mean,19.18
2863,716,D24HourMean,QuarterlyMean,Mean,16.43
2856,712,D24HourMean,QuarterlyMean,Mean,15.64
2808,756,D24HourMean,QuarterlyMean,Mean,19.31
2873,711,D24HourMean,QuarterlyMean,Mean,15.33
2826,771,D24HourMean,QuarterlyMean,Mean,22.00
2870,706,D24HourMean,QuarterlyMean,Mean,14.60
2830,768,D24HourMean,QuarterlyMean,Mean,20.92
2807,759,D24HourMean,QuarterlyMean,Mean,19.66
2816,758,D24HourMean,QuarterlyMean,Mean,21.34
2822,756,D24HourMean,QuarterlyMean,Mean,21.02
2864,719,D24HourMean,QuarterlyMean,Mean,16.12
2830,742,D24HourMean,QuarterlyMean,Mean,20.79
2840,756,D24HourMean,QuarterlyMean,Mean,21.82
2837,758,D24HourMean,QuarterlyMean,Mean,17.85
2853,702,D24HourMean,QuarterlyMean,Mean,15.24
2838,758,D24HourMean,QuarterlyMean,Mean,18.24
2862,710,D24HourMean,QuarterlyMean,Mean,13.67
2868,719,D24HourMean,QuarterlyMean,Mean,14.68
2864,708,D24HourMean,QuarterlyMean,Mean,14.61
2853,738,D24HourMean,QuarterlyMean,Mean,16.10
2870,703,D24HourMean,QuarterlyMean,Mean,13.70
2837,747,D24HourMean,QuarterlyMean,Mean,19.42
2832,748,D24HourMean,QuarterlyMean,Mean,15.90
2835,760,D24HourMean,QuarterlyMean,Mean,18.65
2814,749,D24HourMean,QuarterlyMean,Mean,18.27
2826,776,D24HourMean,QuarterlyMean,Mean,22.16
2834,746,D24HourMean,QuarterlyMean,Mean,17.50
2846,745,D24HourMean,QuarterlyMean,Mean,18.41
2870,717,D24HourMean,QuarterlyMean,Mean,15.01
2860,699,D24HourMean,QuarterlyMean,Mean,13.78
2829,752,D24HourMean,QuarterlyMean,Mean,16.97
2825,747,D24HourMean,QuarterlyMean,Mean,20.58
2875,711,D24HourMean,QuarterlyMean,Mean,13.40
2829,751,D24HourMean,QuarterlyMean,Mean,17.56
2857,736,D24HourMean,QuarterlyMean,Mean,16.74
2859,700,D24HourMean,QuarterlyMean,Mean,15.80
2867,714,D24HourMean,QuarterlyMean,Mean,15.82
2827,767,D24HourMean,QuarterlyMean,Mean,21.71
2806,766,D24HourMean,QuarterlyMean,Mean,19.53
2866,726,D24HourMean,QuarterlyMean,Mean,16.89
2823,749,D24HourMean,QuarterlyMean,Mean,19.13
2832,767,D24HourMean,QuarterlyMean,Mean,20.38
2813,762,D24HourMean,QuarterlyMean,Mean,21.31
2821,776,D24HourMean,QuarterlyMean,Mean,20.87
2864,720,D24HourMean,QuarterlyMean,Mean,16.49
2865,722,D24HourMean,QuarterlyMean,Mean,16.40
2818,765,D24HourMean,QuarterlyMean,Mean,21.66
2826,749,D24HourMean,QuarterlyMean,Mean,19.78
2856,705,D24HourMean,QuarterlyMean,Mean,14.93
2872,704,D24HourMean,QuarterlyMean,Mean,13.02
2835,746,D24HourMean,QuarterlyMean,Mean,17.99
2813,759,D24HourMean,QuarterlyMean,Mean,20.53
2818,760,D24HourMean,QuarterlyMean,Mean,21.63
2868,717,D24HourMean,QuarterlyMean,Mean,15.29
2814,762,D24HourMean,QuarterlyMean,Mean,21.36
2816,746,D24HourMean,QuarterlyMean,Mean,19.07
2817,751,D24HourMean,QuarterlyMean,Mean,20.64
2824,754,D24HourMean,QuarterlyMean,Mean,18.40
2843,748,D24HourMean,QuarterlyMean,Mean,18.85
2843,741,D24HourMean,QuarterlyMean,Mean,18.79
2814,759,D24HourMean,QuarterlyMean,Mean,20.57
2821,755,D24HourMean,QuarterlyMean,Mean,19.99
2844,762,D24HourMean,QuarterlyMean,Mean,19.94
2858,722,D24HourMean,QuarterlyMean,Mean,18.03
2837,765,D24HourMean,QuarterlyMean,Mean,19.33
2845,765,D24HourMean,QuarterlyMean,Mean,21.84
2805,765,D24HourMean,QuarterlyMean,Mean,19.18
2812,758,D24HourMean,QuarterlyMean,Mean,20.58
2831,747,D24HourMean,QuarterlyMean,Mean,17.00
2827,754,D24HourMean,QuarterlyMean,Mean,18.78
2828,769,D24HourMean,QuarterlyMean,Mean,21.74
2852,727,D24HourMean,QuarterlyMean,Mean,17.67
2826,764,D24HourMean,QuarterlyMean,Mean,21.85
2833,749,D24HourMean,QuarterlyMean,Mean,17.02
2831,767,D24HourMean,QuarterlyMean,Mean,20.54
2827,743,D24HourMean,QuarterlyMean,Mean,21.86
2834,750,D24HourMean,QuarterlyMean,Mean,17.91
2810,765,D24HourMean,QuarterlyMean,Mean,20.20
2824,745,D24HourMean,QuarterlyMean,Mean,21.62
2826,744,D24HourMean,QuarterlyMean,Mean,21.77
2857,704,D24HourMean,QuarterlyMean,Mean,15.19
2855,703,D24HourMean,QuarterlyMean,Mean,14.88
2852,725,D24HourMean,QuarterlyMean,Mean,19.36
2849,735,D24HourMean,QuarterlyMean,Mean,16.94
2860,707,D24HourMean,QuarterlyMean,Mean,14.33
2855,739,D24HourMean,QuarterlyMean,Mean,16.89
2861,711,D24HourMean,QuarterlyMean,Mean,14.00
2833,744,D24HourMean,QuarterlyMean,Mean,19.98
2859,727,D24HourMean,QuarterlyMean,Mean,17.78
2808,767,D24HourMean,QuarterlyMean,Mean,19.48
2853,726,D24HourMean,QuarterlyMean,Mean,18.56
2850,732,D24HourMean,QuarterlyMean,Mean,17.79
2824,753,D24HourMean,QuarterlyMean,Mean,18.03
2848,738,D24HourMean,QuarterlyMean,Mean,17.82
2854,728,D24HourMean,QuarterlyMean,Mean,17.88
2867,708,D24HourMean,QuarterlyMean,Mean,15.32
2862,723,D24HourMean,QuarterlyMean,Mean,16.08
2817,763,D24HourMean,QuarterlyMean,Mean,21.28
2817,769,D24HourMean,QuarterlyMean,Mean,21.45
2851,737,D24HourMean,QuarterlyMean,Mean,17.46
2845,757,D24HourMean,QuarterlyMean,Mean,19.31
2815,740,D24HourMean,QuarterlyMean,Mean,21.40
2833,761,D24HourMean,QuarterlyMean,Mean,18.52
2811,768,D24HourMean,QuarterlyMean,Mean,19.50
2851,733,D24HourMean,QuarterlyMean,Mean,17.72
2812,769,D24HourMean,QuarterlyMean,Mean,20.20
2850,744,D24HourMean,QuarterlyMean,Mean,18.40
2818,767,D24HourMean,QuarterlyMean,Mean,21.63
2814,768,D24HourMean,QuarterlyMean,Mean,21.45
2865,705,D24HourMean,QuarterlyMean,Mean,16.11
2815,738,D24HourMean,QuarterlyMean,Mean,20.44
2843,765,D24HourMean,QuarterlyMean,Mean,19.94
2860,710,D24HourMean,QuarterlyMean,Mean,14.33
2866,710,D24HourMean,QuarterlyMean,Mean,13.57
2833,752,D24HourMean,QuarterlyMean,Mean,18.06
2836,745,D24HourMean,QuarterlyMean,Mean,19.19
2815,759,D24HourMean,QuarterlyMean,Mean,20.74
2846,748,D24HourMean,QuarterlyMean,Mean,19.23
2834,758,D24HourMean,QuarterlyMean,Mean,18.68
2866,706,D24HourMean,QuarterlyMean,Mean,15.21
2857,714,D24HourMean,QuarterlyMean,Mean,15.72
2818,779,D24HourMean,QuarterlyMean,Mean,21.29
2861,712,D24HourMean,QuarterlyMean,Mean,14.00
2874,707,D24HourMean,QuarterlyMean,Mean,14.30
2865,713,D24HourMean,QuarterlyMean,Mean,14.48
2820,752,D24HourMean,QuarterlyMean,Mean,18.19
2830,760,D24HourMean,QuarterlyMean,Mean,19.31
2839,768,D24HourMean,QuarterlyMean,Mean,21.79
2855,741,D24HourMean,QuarterlyMean,Mean,16.88
2868,706,D24HourMean,QuarterlyMean,Mean,15.27
2860,705,D24HourMean,QuarterlyMean,Mean,13.12
2855,734,D24HourMean,QuarterlyMean,Mean,17.18
2806,758,D24HourMean,QuarterlyMean,Mean,19.58
2820,764,D24HourMean,QuarterlyMean,Mean,21.29
2858,719,D24HourMean,QuarterlyMean,Mean,16.98
2818,743,D24HourMean,QuarterlyMean,Mean,20.66
2827,747,D24HourMean,QuarterlyMean,Mean,19.81
2809,764,D24HourMean,QuarterlyMean,Mean,20.11
2828,750,D24HourMean,QuarterlyMean,Mean,17.05
2855,726,D24HourMean,QuarterlyMean,Mean,16.67
2822,758,D24HourMean,QuarterlyMean,Mean,23.32
2842,750,D24HourMean,QuarterlyMean,Mean,18.22
2828,748,D24HourMean,QuarterlyMean,Mean,18.40
2827,748,D24HourMean,QuarterlyMean,Mean,19.06
2820,778,D24HourMean,QuarterlyMean,Mean,21.50
2820,770,D24HourMean,QuarterlyMean,Mean,20.58
2817,767,D24HourMean,QuarterlyMean,Mean,21.68
2856,722,D24HourMean,QuarterlyMean,Mean,18.78
2809,758,D24HourMean,QuarterlyMean,Mean,19.74
2866,709,D24HourMean,QuarterlyMean,Mean,13.87
2857,721,D24HourMean,QuarterlyMean,Mean,17.70
2822,757,D24HourMean,QuarterlyMean,Mean,21.87
2863,724,D24HourMean,QuarterlyMean,Mean,17.43
2824,771,D24HourMean,QuarterlyMean,Mean,21.63
2855,727,D24HourMean,QuarterlyMean,Mean,17.91
2858,723,D24HourMean,QuarterlyMean,Mean,18.00
2813,752,D24HourMean,QuarterlyMean,Mean,16.28
2875,706,D24HourMean,QuarterlyMean,Mean,14.02
2855,701,D24HourMean,QuarterlyMean,Mean,15.37
2860,701,D24HourMean,QuarterlyMean,Mean,16.21
2808,765,D24HourMean,QuarterlyMean,Mean,19.90
2829,762,D24HourMean,QuarterlyMean,Mean,20.60
2816,770,D24HourMean,QuarterlyMean,Mean,21.11
2811,756,D24HourMean,QuarterlyMean,Mean,19.73
2849,739,D24HourMean,QuarterlyMean,Mean,17.02
2839,759,D24HourMean,QuarterlyMean,Mean,20.41
2821,762,D24HourMean,QuarterlyMean,Mean,22.19
2847,759,D24HourMean,QuarterlyMean,Mean,20.65
2849,734,D24HourMean,QuarterlyMean,Mean,17.56
2838,754,D24HourMean,QuarterlyMean,Mean,19.08
2817,760,D24HourMean,QuarterlyMean,Mean,21.44
2820,779,D24HourMean,QuarterlyMean,Mean,21.71
2853,731,D24HourMean,QuarterlyMean,Mean,17.84
2869,719,D24HourMean,QuarterlyMean,Mean,14.90
2870,716,D24HourMean,QuarterlyMean,Mean,15.04
2836,764,D24HourMean,QuarterlyMean,Mean,19.06
2843,746,D24HourMean,QuarterlyMean,Mean,18.90
2824,781,D24HourMean,QuarterlyMean,Mean,22.56
2835,744,D24HourMean,QuarterlyMean,Mean,19.97
2826,769,D24HourMean,QuarterlyMean,Mean,21.93
2833,766,D24HourMean,QuarterlyMean,Mean,19.39
2814,756,D24HourMean,QuarterlyMean,Mean,20.11
2852,721,D24HourMean,QuarterlyMean,Mean,18.89
2815,752,D24HourMean,QuarterlyMean,Mean,19.47
2860,709,D24HourMean,QuarterlyMean,Mean,13.62
2838,747,D24HourMean,QuarterlyMean,Mean,19.68
2841,765,D24HourMean,QuarterlyMean,Mean,19.77
2834,767,D24HourMean,QuarterlyMean,Mean,19.57
2855,718,D24HourMean,QuarterlyMean,Mean,17.00
2871,713,D24HourMean,QuarterlyMean,Mean,14.62
2871,704,D24HourMean,QuarterlyMean,Mean,12.92
2824,777,D24HourMean,QuarterlyMean,Mean,22.38
2819,742,D24HourMean,QuarterlyMean,Mean,20.71
2828,761,D24HourMean,QuarterlyMean,Mean,20.86
2846,737,D24HourMean,QuarterlyMean,Mean,18.31
2826,779,D24HourMean,QuarterlyMean,Mean,22.10
2809,760,D24HourMean,QuarterlyMean,Mean,20.21
2821,778,D24HourMean,QuarterlyMean,Mean,21.69
2825,752,D24HourMean,QuarterlyMean,Mean,17.85
2831,759,D24HourMean,QuarterlyMean,Mean,19.54
2817,770,D24HourMean,QuarterlyMean,Mean,20.95
2822,765,D24HourMean,QuarterlyMean,Mean,21.28
2854,729,D24HourMean,QuarterlyMean,Mean,18.08
2858,714,D24HourMean,QuarterlyMean,Mean,16.03
2843,742,D24HourMean,QuarterlyMean,Mean,18.48
2816,782,D24HourMean,QuarterlyMean,Mean,20.23
2849,729,D24HourMean,QuarterlyMean,Mean,18.63
2856,729,D24HourMean,QuarterlyMean,Mean,17.33
2826,753,D24HourMean,QuarterlyMean,Mean,17.40
2857,723,D24HourMean,QuarterlyMean,Mean,18.08
2815,760,D24HourMean,QuarterlyMean,Mean,21.48
2827,756,D24HourMean,QuarterlyMean,Mean,20.38
2830,764,D24HourMean,QuarterlyMean,Mean,20.12
2853,722,D24HourMean,QuarterlyMean,Mean,19.71
2822,747,D24HourMean,QuarterlyMean,Mean,20.97
2841,747,D24HourMean,QuarterlyMean,Mean,18.58
2810,771,D24HourMean,QuarterlyMean,Mean,19.11
2852,729,D24HourMean,QuarterlyMean,Mean,18.40
2860,723,D24HourMean,QuarterlyMean,Mean,18.22
2821,784,D24HourMean,QuarterlyMean,Mean,21.36
2826,746,D24HourMean,QuarterlyMean,Mean,21.50
2810,764,D24HourMean,QuarterlyMean,Mean,20.05
2820,777,D24HourMean,QuarterlyMean,Mean,21.03
2815,754,D24HourMean,QuarterlyMean,Mean,19.06
2845,762,D24HourMean,QuarterlyMean,Mean,19.96
2827,775,D24HourMean,QuarterlyMean,Mean,22.26
2822,764,D24HourMean,QuarterlyMean,Mean,21.66
2853,730,D24HourMean,QuarterlyMean,Mean,18.05
2829,743,D24HourMean,QuarterlyMean,Mean,19.84
2863,727,D24HourMean,QuarterlyMean,Mean,17.72
2863,718,D24HourMean,QuarterlyMean,Mean,16.16
2824,762,D24HourMean,QuarterlyMean,Mean,22.75
2858,734,D24HourMean,QuarterlyMean,Mean,17.97
2867,723,D24HourMean,QuarterlyMean,Mean,16.59
2863,706,D24HourMean,QuarterlyMean,Mean,14.71
2849,746,D24HourMean,QuarterlyMean,Mean,18.11
2813,753,D24HourMean,QuarterlyMean,Mean,15.82
2820,772,D24HourMean,QuarterlyMean,Mean,21.18
2860,712,D24HourMean,QuarterlyMean,Mean,15.37
2848,745,D24HourMean,QuarterlyMean,Mean,17.62
2816,744,D24HourMean,QuarterlyMean,Mean,21.37
2823,746,D24HourMean,QuarterlyMean,Mean,21.42
2823,776,D24HourMean,QuarterlyMean,Mean,21.98
2853,721,D24HourMean,QuarterlyMean,Mean,18.84
2819,762,D24HourMean,QuarterlyMean,Mean,21.25
2820,750,D24HourMean,QuarterlyMean,Mean,17.44
2859,707,D24HourMean,QuarterlyMean,Mean,14.98
2856,721,D24HourMean,QuarterlyMean,Mean,18.06
2808,755,D24HourMean,QuarterlyMean,Mean,19.14
2850,740,D24HourMean,QuarterlyMean,Mean,17.06
2825,755,D24HourMean,QuarterlyMean,Mean,19.73
2862,721,D24HourMean,QuarterlyMean,Mean,17.54
2812,762,D24HourMean,QuarterlyMean,Mean,20.94
2832,766,D24HourMean,QuarterlyMean,Mean,19.73
2816,743,D24HourMean,QuarterlyMean,Mean,21.37
2816,747,D24HourMean,QuarterlyMean,Mean,18.90
2855,725,D24HourMean,QuarterlyMean,Mean,18.13
2838,763,D24HourMean,QuarterlyMean,Mean,18.60
2860,704,D24HourMean,QuarterlyMean,Mean,13.07
2858,715,D24HourMean,QuarterlyMean,Mean,16.54
2858,731,D24HourMean,QuarterlyMean,Mean,17.71
2812,766,D24HourMean,QuarterlyMean,Mean,20.37
2872,718,D24HourMean,QuarterlyMean,Mean,13.87
2839,765,D24HourMean,QuarterlyMean,Mean,19.38
2868,712,D24HourMean,QuarterlyMean,Mean,15.74
2863,715,D24HourMean,QuarterlyMean,Mean,15.60
2815,768,D24HourMean,QuarterlyMean,Mean,21.58
2837,750,D24HourMean,QuarterlyMean,Mean,18.01
2840,755,D24HourMean,QuarterlyMean,Mean,20.54
2829,746,D24HourMean,QuarterlyMean,Mean,17.85
2821,754,D24HourMean,QuarterlyMean,Mean,19.47
2872,719,D24HourMean,QuarterlyMean,Mean,14.37
2841,766,D24HourMean,QuarterlyMean,Mean,20.85
2822,781,D24HourMean,QuarterlyMean,Mean,22.29
2842,747,D24HourMean,QuarterlyMean,Mean,18.85
2816,759,D24HourMean,QuarterlyMean,Mean,21.43
2873,709,D24HourMean,QuarterlyMean,Mean,15.23
2810,758,D24HourMean,QuarterlyMean,Mean,19.81
2857,707,D24HourMean,QuarterlyMean,Mean,15.19
2829,742,D24HourMean,QuarterlyMean,Mean,21.05
2827,776,D24HourMean,QuarterlyMean,Mean,22.32
2840,749,D24HourMean,QuarterlyMean,Mean,17.82
2813,767,D24HourMean,QuarterlyMean,Mean,20.82
2814,763,D24HourMean,QuarterlyMean,Mean,21.64
2854,731,D24HourMean,QuarterlyMean,Mean,17.97
2839,744,D24HourMean,QuarterlyMean,Mean,19.58
2867,713,D24HourMean,QuarterlyMean,Mean,15.75
2853,734,D24HourMean,QuarterlyMean,Mean,17.04
2816,765,D24HourMean,QuarterlyMean,Mean,21.47
2837,752,D24HourMean,QuarterlyMean,Mean,17.02
2820,751,D24HourMean,QuarterlyMean,Mean,16.92
2834,747,D24HourMean,QuarterlyMean,Mean,17.57
2855,719,D24HourMean,QuarterlyMean,Mean,17.08
2849,738,D24HourMean,QuarterlyMean,Mean,17.59
2855,702,D24HourMean,QuarterlyMean,Mean,14.94
2811,769,D24HourMean,QuarterlyMean,Mean,19.62
2853,733,D24HourMean,QuarterlyMean,Mean,17.45
2821,764,D24HourMean,QuarterlyMean,Mean,21.57
2826,777,D24HourMean,QuarterlyMean,Mean,22.19
2850,746,D24HourMean,QuarterlyMean,Mean,18.59
2815,743,D24HourMean,QuarterlyMean,Mean,21.55
2831,744,D24HourMean,QuarterlyMean,Mean,19.90
2814,753,D24HourMean,QuarterlyMean,Mean,16.93
2810,773,D24HourMean,QuarterlyMean,Mean,19.50
2828,753,D24HourMean,QuarterlyMean,Mean,18.21
2840,764,D24HourMean,QuarterlyMean,Mean,18.72
2828,742,D24HourMean,QuarterlyMean,Mean,21.37
2819,774,D24HourMean,QuarterlyMean,Mean,21.39
2873,716,D24HourMean,QuarterlyMean,Mean,14.09
2873,719,D24HourMean,QuarterlyMean,Mean,14.40
2839,745,D24HourMean,QuarterlyMean,Mean,19.47
2874,711,D24HourMean,QuarterlyMean,Mean,14.77
2820,759,D24HourMean,QuarterlyMean,Mean,22.73
2843,757,D24HourMean,QuarterlyMean,Mean,20.62
2860,728,D24HourMean,QuarterlyMean,Mean,17.65
2849,727,D24HourMean,QuarterlyMean,Mean,17.93
2812,738,D24HourMean,QuarterlyMean,Mean,18.95
2837,753,D24HourMean,QuarterlyMean,Mean,17.57
2803,765,D24HourMean,QuarterlyMean,Mean,19.42
2809,765,D24HourMean,QuarterlyMean,Mean,20.07
2810,772,D24HourMean,QuarterlyMean,Mean,19.16
2804,767,D24HourMean,QuarterlyMean,Mean,19.55
2844,757,D24HourMean,QuarterlyMean,Mean,20.20
2816,760,D24HourMean,QuarterlyMean,Mean,21.66
2818,744,D24HourMean,QuarterlyMean,Mean,20.82
2839,767,D24HourMean,QuarterlyMean,Mean,21.27
