Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2711,793,D24HourMean,QuarterlyMean,Mean,23.98
2692,795,D24HourMean,QuarterlyMean,Mean,30.15
2705,787,D24HourMean,QuarterlyMean,Mean,22.42
2697,808,D24HourMean,QuarterlyMean,Mean,28.43
2687,815,D24HourMean,QuarterlyMean,Mean,34.20
2691,803,D24HourMean,QuarterlyMean,Mean,35.04
2698,820,D24HourMean,QuarterlyMean,Mean,28.90
2706,785,D24HourMean,QuarterlyMean,Mean,22.18
2722,788,D24HourMean,QuarterlyMean,Mean,15.85
2699,801,D24HourMean,QuarterlyMean,Mean,26.72
2701,784,D24HourMean,QuarterlyMean,Mean,20.89
2694,790,D24HourMean,QuarterlyMean,Mean,29.03
2725,783,D24HourMean,QuarterlyMean,Mean,14.27
2715,807,D24HourMean,QuarterlyMean,Mean,20.61
2722,781,D24HourMean,QuarterlyMean,Mean,16.96
2689,793,D24HourMean,QuarterlyMean,Mean,30.30
2682,819,D24HourMean,QuarterlyMean,Mean,35.45
2703,780,D24HourMean,QuarterlyMean,Mean,20.51
2724,782,D24HourMean,QuarterlyMean,Mean,13.97
2705,799,D24HourMean,QuarterlyMean,Mean,24.17
2697,793,D24HourMean,QuarterlyMean,Mean,15.60
2694,812,D24HourMean,QuarterlyMean,Mean,29.35
2697,786,D24HourMean,QuarterlyMean,Mean,25.68
2697,801,D24HourMean,QuarterlyMean,Mean,28.64
2718,804,D24HourMean,QuarterlyMean,Mean,22.25
2723,794,D24HourMean,QuarterlyMean,Mean,15.64
2687,805,D24HourMean,QuarterlyMean,Mean,35.84
2722,805,D24HourMean,QuarterlyMean,Mean,23.73
2698,816,D24HourMean,QuarterlyMean,Mean,27.41
2701,811,D24HourMean,QuarterlyMean,Mean,24.14
2705,798,D24HourMean,QuarterlyMean,Mean,24.44
2693,816,D24HourMean,QuarterlyMean,Mean,30.83
2690,801,D24HourMean,QuarterlyMean,Mean,35.02
2691,783,D24HourMean,QuarterlyMean,Mean,25.55
2710,796,D24HourMean,QuarterlyMean,Mean,25.28
2707,779,D24HourMean,QuarterlyMean,Mean,20.59
2692,798,D24HourMean,QuarterlyMean,Mean,34.31
2699,784,D24HourMean,QuarterlyMean,Mean,23.75
2702,779,D24HourMean,QuarterlyMean,Mean,20.92
2704,793,D24HourMean,QuarterlyMean,Mean,23.46
2703,802,D24HourMean,QuarterlyMean,Mean,26.51
2692,780,D24HourMean,QuarterlyMean,Mean,23.28
2703,799,D24HourMean,QuarterlyMean,Mean,24.33
2711,806,D24HourMean,QuarterlyMean,Mean,25.50
2715,789,D24HourMean,QuarterlyMean,Mean,23.55
2725,778,D24HourMean,QuarterlyMean,Mean,13.84
2688,793,D24HourMean,QuarterlyMean,Mean,31.90
2715,785,D24HourMean,QuarterlyMean,Mean,24.13
2695,811,D24HourMean,QuarterlyMean,Mean,29.45
2701,778,D24HourMean,QuarterlyMean,Mean,9.79
2695,814,D24HourMean,QuarterlyMean,Mean,28.20
2725,809,D24HourMean,QuarterlyMean,Mean,20.80
2695,805,D24HourMean,QuarterlyMean,Mean,28.88
2722,793,D24HourMean,QuarterlyMean,Mean,15.59
2700,812,D24HourMean,QuarterlyMean,Mean,26.23
2694,784,D24HourMean,QuarterlyMean,Mean,26.26
2695,813,D24HourMean,QuarterlyMean,Mean,28.45
2692,820,D24HourMean,QuarterlyMean,Mean,30.28
2714,790,D24HourMean,QuarterlyMean,Mean,17.96
2698,779,D24HourMean,QuarterlyMean,Mean,21.14
2701,806,D24HourMean,QuarterlyMean,Mean,26.87
2713,790,D24HourMean,QuarterlyMean,Mean,23.46
2706,799,D24HourMean,QuarterlyMean,Mean,24.46
2699,790,D24HourMean,QuarterlyMean,Mean,24.38
2724,783,D24HourMean,QuarterlyMean,Mean,14.20
2718,785,D24HourMean,QuarterlyMean,Mean,18.61
2683,820,D24HourMean,QuarterlyMean,Mean,35.17
2706,800,D24HourMean,QuarterlyMean,Mean,24.30
2688,803,D24HourMean,QuarterlyMean,Mean,35.98
2694,793,D24HourMean,QuarterlyMean,Mean,28.81
2706,787,D24HourMean,QuarterlyMean,Mean,22.98
2715,806,D24HourMean,QuarterlyMean,Mean,21.19
2693,777,D24HourMean,QuarterlyMean,Mean,22.14
2691,819,D24HourMean,QuarterlyMean,Mean,30.72
2688,820,D24HourMean,QuarterlyMean,Mean,32.07
2725,784,D24HourMean,QuarterlyMean,Mean,14.69
2711,786,D24HourMean,QuarterlyMean,Mean,21.99
2712,804,D24HourMean,QuarterlyMean,Mean,25.25
2693,799,D24HourMean,QuarterlyMean,Mean,34.31
2694,788,D24HourMean,QuarterlyMean,Mean,29.86
2708,790,D24HourMean,QuarterlyMean,Mean,24.06
2698,801,D24HourMean,QuarterlyMean,Mean,28.21
2694,806,D24HourMean,QuarterlyMean,Mean,29.57
2697,813,D24HourMean,QuarterlyMean,Mean,27.80
2693,812,D24HourMean,QuarterlyMean,Mean,29.65
2706,807,D24HourMean,QuarterlyMean,Mean,24.98
2692,813,D24HourMean,QuarterlyMean,Mean,30.60
2700,801,D24HourMean,QuarterlyMean,Mean,25.20
2691,812,D24HourMean,QuarterlyMean,Mean,31.27
2695,794,D24HourMean,QuarterlyMean,Mean,30.23
2696,803,D24HourMean,QuarterlyMean,Mean,27.29
2722,770,D24HourMean,QuarterlyMean,Mean,15.57
2684,821,D24HourMean,QuarterlyMean,Mean,34.05
2697,788,D24HourMean,QuarterlyMean,Mean,26.68
2700,792,D24HourMean,QuarterlyMean,Mean,24.33
2718,802,D24HourMean,QuarterlyMean,Mean,22.15
2697,777,D24HourMean,QuarterlyMean,Mean,21.66
2697,782,D24HourMean,QuarterlyMean,Mean,22.12
2691,799,D24HourMean,QuarterlyMean,Mean,34.02
2695,779,D24HourMean,QuarterlyMean,Mean,21.67
2724,785,D24HourMean,QuarterlyMean,Mean,14.72
2685,805,D24HourMean,QuarterlyMean,Mean,28.93
2713,793,D24HourMean,QuarterlyMean,Mean,23.68
2692,805,D24HourMean,QuarterlyMean,Mean,28.56
2693,813,D24HourMean,QuarterlyMean,Mean,29.87
2691,794,D24HourMean,QuarterlyMean,Mean,30.28
2689,797,D24HourMean,QuarterlyMean,Mean,29.73
2688,792,D24HourMean,QuarterlyMean,Mean,30.69
2704,792,D24HourMean,QuarterlyMean,Mean,22.84
2688,810,D24HourMean,QuarterlyMean,Mean,31.28
2705,804,D24HourMean,QuarterlyMean,Mean,24.70
2693,805,D24HourMean,QuarterlyMean,Mean,29.43
2713,810,D24HourMean,QuarterlyMean,Mean,24.52
2707,788,D24HourMean,QuarterlyMean,Mean,23.98
2719,793,D24HourMean,QuarterlyMean,Mean,16.82
2701,786,D24HourMean,QuarterlyMean,Mean,23.24
2686,823,D24HourMean,QuarterlyMean,Mean,31.83
2702,787,D24HourMean,QuarterlyMean,Mean,22.12
2719,808,D24HourMean,QuarterlyMean,Mean,20.84
2697,818,D24HourMean,QuarterlyMean,Mean,28.69
2693,807,D24HourMean,QuarterlyMean,Mean,31.10
2724,787,D24HourMean,QuarterlyMean,Mean,15.16
2722,795,D24HourMean,QuarterlyMean,Mean,16.13
2695,793,D24HourMean,QuarterlyMean,Mean,29.05
2691,811,D24HourMean,QuarterlyMean,Mean,32.03
2721,780,D24HourMean,QuarterlyMean,Mean,18.35
2721,790,D24HourMean,QuarterlyMean,Mean,15.65
2721,792,D24HourMean,QuarterlyMean,Mean,16.06
2703,795,D24HourMean,QuarterlyMean,Mean,24.33
2683,821,D24HourMean,QuarterlyMean,Mean,34.92
2712,797,D24HourMean,QuarterlyMean,Mean,25.63
2716,804,D24HourMean,QuarterlyMean,Mean,21.42
2712,789,D24HourMean,QuarterlyMean,Mean,21.64
2721,776,D24HourMean,QuarterlyMean,Mean,20.88
2689,819,D24HourMean,QuarterlyMean,Mean,31.11
2689,798,D24HourMean,QuarterlyMean,Mean,34.28
2723,784,D24HourMean,QuarterlyMean,Mean,15.01
2689,810,D24HourMean,QuarterlyMean,Mean,30.18
2712,792,D24HourMean,QuarterlyMean,Mean,23.50
2722,804,D24HourMean,QuarterlyMean,Mean,22.07
2706,779,D24HourMean,QuarterlyMean,Mean,21.38
2718,789,D24HourMean,QuarterlyMean,Mean,16.93
2692,796,D24HourMean,QuarterlyMean,Mean,30.45
2690,793,D24HourMean,QuarterlyMean,Mean,31.90
2699,807,D24HourMean,QuarterlyMean,Mean,25.82
2720,805,D24HourMean,QuarterlyMean,Mean,27.06
2691,817,D24HourMean,QuarterlyMean,Mean,30.78
2705,788,D24HourMean,QuarterlyMean,Mean,23.09
2725,777,D24HourMean,QuarterlyMean,Mean,13.64
2688,822,D24HourMean,QuarterlyMean,Mean,32.81
2726,779,D24HourMean,QuarterlyMean,Mean,14.36
2714,809,D24HourMean,QuarterlyMean,Mean,19.36
2691,786,D24HourMean,QuarterlyMean,Mean,30.30
2715,805,D24HourMean,QuarterlyMean,Mean,21.53
2704,791,D24HourMean,QuarterlyMean,Mean,22.23
2706,789,D24HourMean,QuarterlyMean,Mean,24.38
2713,805,D24HourMean,QuarterlyMean,Mean,25.63
2694,811,D24HourMean,QuarterlyMean,Mean,30.26
2715,803,D24HourMean,QuarterlyMean,Mean,21.95
2715,809,D24HourMean,QuarterlyMean,Mean,19.92
2697,817,D24HourMean,QuarterlyMean,Mean,28.07
2716,810,D24HourMean,QuarterlyMean,Mean,23.70
2720,794,D24HourMean,QuarterlyMean,Mean,16.73
2696,815,D24HourMean,QuarterlyMean,Mean,28.74
2725,779,D24HourMean,QuarterlyMean,Mean,13.92
2712,791,D24HourMean,QuarterlyMean,Mean,21.99
2699,792,D24HourMean,QuarterlyMean,Mean,25.24
2688,797,D24HourMean,QuarterlyMean,Mean,31.40
2710,788,D24HourMean,QuarterlyMean,Mean,22.42
2693,794,D24HourMean,QuarterlyMean,Mean,28.94
2697,810,D24HourMean,QuarterlyMean,Mean,28.32
2690,803,D24HourMean,QuarterlyMean,Mean,37.21
2700,795,D24HourMean,QuarterlyMean,Mean,25.47
2700,789,D24HourMean,QuarterlyMean,Mean,23.81
2708,792,D24HourMean,QuarterlyMean,Mean,24.33
2707,805,D24HourMean,QuarterlyMean,Mean,25.85
2693,778,D24HourMean,QuarterlyMean,Mean,22.01
2711,805,D24HourMean,QuarterlyMean,Mean,25.00
2692,814,D24HourMean,QuarterlyMean,Mean,30.01
2721,787,D24HourMean,QuarterlyMean,Mean,15.92
2707,783,D24HourMean,QuarterlyMean,Mean,21.46
2695,808,D24HourMean,QuarterlyMean,Mean,29.54
2720,791,D24HourMean,QuarterlyMean,Mean,15.98
2726,782,D24HourMean,QuarterlyMean,Mean,14.62
2692,792,D24HourMean,QuarterlyMean,Mean,32.37
2725,774,D24HourMean,QuarterlyMean,Mean,13.37
2697,805,D24HourMean,QuarterlyMean,Mean,29.44
2718,784,D24HourMean,QuarterlyMean,Mean,18.42
2722,779,D24HourMean,QuarterlyMean,Mean,16.78
2720,777,D24HourMean,QuarterlyMean,Mean,21.97
2690,808,D24HourMean,QuarterlyMean,Mean,31.22
2689,820,D24HourMean,QuarterlyMean,Mean,31.32
2691,793,D24HourMean,QuarterlyMean,Mean,31.39
2716,809,D24HourMean,QuarterlyMean,Mean,20.55
2684,807,D24HourMean,QuarterlyMean,Mean,35.40
2702,804,D24HourMean,QuarterlyMean,Mean,26.16
2701,805,D24HourMean,QuarterlyMean,Mean,27.25
2694,798,D24HourMean,QuarterlyMean,Mean,31.24
2726,774,D24HourMean,QuarterlyMean,Mean,13.64
2688,796,D24HourMean,QuarterlyMean,Mean,31.29
2711,800,D24HourMean,QuarterlyMean,Mean,26.59
2712,811,D24HourMean,QuarterlyMean,Mean,23.86
2695,786,D24HourMean,QuarterlyMean,Mean,29.53
2701,808,D24HourMean,QuarterlyMean,Mean,25.08
2713,788,D24HourMean,QuarterlyMean,Mean,22.98
2708,785,D24HourMean,QuarterlyMean,Mean,23.73
2703,781,D24HourMean,QuarterlyMean,Mean,19.84
2710,806,D24HourMean,QuarterlyMean,Mean,25.53
2684,808,D24HourMean,QuarterlyMean,Mean,34.57
2722,778,D24HourMean,QuarterlyMean,Mean,16.06
2708,789,D24HourMean,QuarterlyMean,Mean,23.47
2719,789,D24HourMean,QuarterlyMean,Mean,16.24
2696,790,D24HourMean,QuarterlyMean,Mean,27.81
2697,819,D24HourMean,QuarterlyMean,Mean,27.83
2721,805,D24HourMean,QuarterlyMean,Mean,25.24
2704,787,D24HourMean,QuarterlyMean,Mean,23.38
2694,805,D24HourMean,QuarterlyMean,Mean,28.67
2688,802,D24HourMean,QuarterlyMean,Mean,34.97
2716,801,D24HourMean,QuarterlyMean,Mean,22.38
2690,795,D24HourMean,QuarterlyMean,Mean,31.61
2711,788,D24HourMean,QuarterlyMean,Mean,21.59
2692,811,D24HourMean,QuarterlyMean,Mean,30.21
2695,792,D24HourMean,QuarterlyMean,Mean,28.74
2691,807,D24HourMean,QuarterlyMean,Mean,31.37
2694,809,D24HourMean,QuarterlyMean,Mean,29.71
2724,780,D24HourMean,QuarterlyMean,Mean,13.81
2710,798,D24HourMean,QuarterlyMean,Mean,25.94
2702,801,D24HourMean,QuarterlyMean,Mean,25.38
2691,823,D24HourMean,QuarterlyMean,Mean,31.37
2703,803,D24HourMean,QuarterlyMean,Mean,26.48
2699,802,D24HourMean,QuarterlyMean,Mean,29.77
2723,770,D24HourMean,QuarterlyMean,Mean,16.49
2706,802,D24HourMean,QuarterlyMean,Mean,24.62
2701,788,D24HourMean,QuarterlyMean,Mean,22.18
2697,816,D24HourMean,QuarterlyMean,Mean,27.83
2712,786,D24HourMean,QuarterlyMean,Mean,22.10
2721,777,D24HourMean,QuarterlyMean,Mean,21.03
2712,787,D24HourMean,QuarterlyMean,Mean,21.32
2697,798,D24HourMean,QuarterlyMean,Mean,32.83
2691,808,D24HourMean,QuarterlyMean,Mean,31.23
2693,787,D24HourMean,QuarterlyMean,Mean,29.47
2705,796,D24HourMean,QuarterlyMean,Mean,26.60
2696,819,D24HourMean,QuarterlyMean,Mean,28.35
2702,798,D24HourMean,QuarterlyMean,Mean,24.55
2688,805,D24HourMean,QuarterlyMean,Mean,36.82
2692,819,D24HourMean,QuarterlyMean,Mean,29.86
2722,807,D24HourMean,QuarterlyMean,Mean,21.48
2698,807,D24HourMean,QuarterlyMean,Mean,27.33
2709,791,D24HourMean,QuarterlyMean,Mean,23.39
2694,789,D24HourMean,QuarterlyMean,Mean,29.52
2724,775,D24HourMean,QuarterlyMean,Mean,13.65
2705,808,D24HourMean,QuarterlyMean,Mean,24.58
2695,812,D24HourMean,QuarterlyMean,Mean,28.88
2722,780,D24HourMean,QuarterlyMean,Mean,17.53
2720,793,D24HourMean,QuarterlyMean,Mean,16.54
2685,822,D24HourMean,QuarterlyMean,Mean,32.79
2702,778,D24HourMean,QuarterlyMean,Mean,21.00
2710,799,D24HourMean,QuarterlyMean,Mean,27.22
2701,803,D24HourMean,QuarterlyMean,Mean,24.90
2707,801,D24HourMean,QuarterlyMean,Mean,24.41
2706,808,D24HourMean,QuarterlyMean,Mean,24.31
2694,801,D24HourMean,QuarterlyMean,Mean,28.89
2711,789,D24HourMean,QuarterlyMean,Mean,21.08
2713,808,D24HourMean,QuarterlyMean,Mean,24.63
2715,801,D24HourMean,QuarterlyMean,Mean,22.90
2716,787,D24HourMean,QuarterlyMean,Mean,19.89
2697,814,D24HourMean,QuarterlyMean,Mean,27.90
2698,778,D24HourMean,QuarterlyMean,Mean,20.77
2707,787,D24HourMean,QuarterlyMean,Mean,23.81
2705,797,D24HourMean,QuarterlyMean,Mean,24.30
2690,821,D24HourMean,QuarterlyMean,Mean,30.56
2723,796,D24HourMean,QuarterlyMean,Mean,15.57
2684,804,D24HourMean,QuarterlyMean,Mean,36.69
2689,792,D24HourMean,QuarterlyMean,Mean,29.82
2688,795,D24HourMean,QuarterlyMean,Mean,31.56
2708,799,D24HourMean,QuarterlyMean,Mean,27.20
2710,786,D24HourMean,QuarterlyMean,Mean,22.89
2693,782,D24HourMean,QuarterlyMean,Mean,23.81
2707,780,D24HourMean,QuarterlyMean,Mean,20.85
2693,798,D24HourMean,QuarterlyMean,Mean,31.74
2697,802,D24HourMean,QuarterlyMean,Mean,27.73
2714,810,D24HourMean,QuarterlyMean,Mean,22.87
2709,811,D24HourMean,QuarterlyMean,Mean,25.47
2695,797,D24HourMean,QuarterlyMean,Mean,28.51
2720,807,D24HourMean,QuarterlyMean,Mean,21.82
2689,807,D24HourMean,QuarterlyMean,Mean,31.48
2696,804,D24HourMean,QuarterlyMean,Mean,27.07
2711,781,D24HourMean,QuarterlyMean,Mean,22.69
2694,802,D24HourMean,QuarterlyMean,Mean,29.93
2690,792,D24HourMean,QuarterlyMean,Mean,31.02
2717,804,D24HourMean,QuarterlyMean,Mean,21.79
2693,797,D24HourMean,QuarterlyMean,Mean,33.33
2683,805,D24HourMean,QuarterlyMean,Mean,39.54
2702,793,D24HourMean,QuarterlyMean,Mean,23.71
2693,783,D24HourMean,QuarterlyMean,Mean,25.94
2710,807,D24HourMean,QuarterlyMean,Mean,24.79
2724,786,D24HourMean,QuarterlyMean,Mean,15.01
2696,793,D24HourMean,QuarterlyMean,Mean,30.23
2698,782,D24HourMean,QuarterlyMean,Mean,21.46
2706,811,D24HourMean,QuarterlyMean,Mean,25.19
2720,784,D24HourMean,QuarterlyMean,Mean,21.80
2698,813,D24HourMean,QuarterlyMean,Mean,26.06
2698,780,D24HourMean,QuarterlyMean,Mean,21.24
2688,800,D24HourMean,QuarterlyMean,Mean,34.75
2724,781,D24HourMean,QuarterlyMean,Mean,13.91
2709,803,D24HourMean,QuarterlyMean,Mean,24.62
2710,800,D24HourMean,QuarterlyMean,Mean,27.70
2702,784,D24HourMean,QuarterlyMean,Mean,20.15
2697,799,D24HourMean,QuarterlyMean,Mean,33.05
2720,787,D24HourMean,QuarterlyMean,Mean,16.36
2702,780,D24HourMean,QuarterlyMean,Mean,20.24
2710,792,D24HourMean,QuarterlyMean,Mean,23.65
2692,790,D24HourMean,QuarterlyMean,Mean,31.50
2708,805,D24HourMean,QuarterlyMean,Mean,25.79
2687,808,D24HourMean,QuarterlyMean,Mean,30.95
2720,811,D24HourMean,QuarterlyMean,Mean,22.14
2695,800,D24HourMean,QuarterlyMean,Mean,34.16
2709,795,D24HourMean,QuarterlyMean,Mean,25.44
2686,818,D24HourMean,QuarterlyMean,Mean,34.12
2713,802,D24HourMean,QuarterlyMean,Mean,27.75
2699,779,D24HourMean,QuarterlyMean,Mean,21.72
2690,817,D24HourMean,QuarterlyMean,Mean,31.36
2719,791,D24HourMean,QuarterlyMean,Mean,16.39
2704,804,D24HourMean,QuarterlyMean,Mean,24.27
2693,788,D24HourMean,QuarterlyMean,Mean,29.25
2713,806,D24HourMean,QuarterlyMean,Mean,25.25
2699,799,D24HourMean,QuarterlyMean,Mean,26.39
2723,783,D24HourMean,QuarterlyMean,Mean,14.95
2698,791,D24HourMean,QuarterlyMean,Mean,25.76
2700,788,D24HourMean,QuarterlyMean,Mean,22.94
2686,806,D24HourMean,QuarterlyMean,Mean,28.51
2681,806,D24HourMean,QuarterlyMean,Mean,39.39
2724,788,D24HourMean,QuarterlyMean,Mean,14.92
2696,796,D24HourMean,QuarterlyMean,Mean,28.17
2719,776,D24HourMean,QuarterlyMean,Mean,11.17
2706,801,D24HourMean,QuarterlyMean,Mean,24.03
2725,781,D24HourMean,QuarterlyMean,Mean,14.22
2702,809,D24HourMean,QuarterlyMean,Mean,24.57
2713,811,D24HourMean,QuarterlyMean,Mean,23.38
2713,791,D24HourMean,QuarterlyMean,Mean,21.43
2693,804,D24HourMean,QuarterlyMean,Mean,26.93
2700,800,D24HourMean,QuarterlyMean,Mean,25.54
2719,787,D24HourMean,QuarterlyMean,Mean,17.27
2724,776,D24HourMean,QuarterlyMean,Mean,13.74
2707,793,D24HourMean,QuarterlyMean,Mean,24.91
2699,781,D24HourMean,QuarterlyMean,Mean,21.57
2709,810,D24HourMean,QuarterlyMean,Mean,25.12
2694,800,D24HourMean,QuarterlyMean,Mean,33.05
2699,806,D24HourMean,QuarterlyMean,Mean,24.95
2704,801,D24HourMean,QuarterlyMean,Mean,26.24
2708,784,D24HourMean,QuarterlyMean,Mean,21.61
2702,792,D24HourMean,QuarterlyMean,Mean,23.25
2709,784,D24HourMean,QuarterlyMean,Mean,22.07
2695,819,D24HourMean,QuarterlyMean,Mean,29.02
2688,816,D24HourMean,QuarterlyMean,Mean,33.23
2696,801,D24HourMean,QuarterlyMean,Mean,28.72
2726,783,D24HourMean,QuarterlyMean,Mean,14.93
2701,782,D24HourMean,QuarterlyMean,Mean,20.29
2703,811,D24HourMean,QuarterlyMean,Mean,23.20
2698,818,D24HourMean,QuarterlyMean,Mean,28.52
2713,801,D24HourMean,QuarterlyMean,Mean,26.87
2704,782,D24HourMean,QuarterlyMean,Mean,20.37
2719,803,D24HourMean,QuarterlyMean,Mean,22.09
2690,798,D24HourMean,QuarterlyMean,Mean,33.51
2706,794,D24HourMean,QuarterlyMean,Mean,25.48
2723,775,D24HourMean,QuarterlyMean,Mean,14.13
2723,806,D24HourMean,QuarterlyMean,Mean,21.67
2696,806,D24HourMean,QuarterlyMean,Mean,29.27
2698,792,D24HourMean,QuarterlyMean,Mean,26.20
2692,808,D24HourMean,QuarterlyMean,Mean,31.37
2686,820,D24HourMean,QuarterlyMean,Mean,33.44
2700,804,D24HourMean,QuarterlyMean,Mean,25.61
2725,788,D24HourMean,QuarterlyMean,Mean,14.83
2689,811,D24HourMean,QuarterlyMean,Mean,30.96
2697,789,D24HourMean,QuarterlyMean,Mean,26.48
2701,800,D24HourMean,QuarterlyMean,Mean,25.83
2707,807,D24HourMean,QuarterlyMean,Mean,25.07
2688,815,D24HourMean,QuarterlyMean,Mean,33.15
2694,797,D24HourMean,QuarterlyMean,Mean,29.75
2699,793,D24HourMean,QuarterlyMean,Mean,26.51
2689,814,D24HourMean,QuarterlyMean,Mean,31.44
2703,805,D24HourMean,QuarterlyMean,Mean,26.68
2686,810,D24HourMean,QuarterlyMean,Mean,33.49
2686,815,D24HourMean,QuarterlyMean,Mean,34.57
2707,798,D24HourMean,QuarterlyMean,Mean,26.13
2696,794,D24HourMean,QuarterlyMean,Mean,30.34
2722,790,D24HourMean,QuarterlyMean,Mean,15.85
2688,818,D24HourMean,QuarterlyMean,Mean,32.73
2703,793,D24HourMean,QuarterlyMean,Mean,23.09
2707,784,D24HourMean,QuarterlyMean,Mean,21.99
2707,809,D24HourMean,QuarterlyMean,Mean,23.33
2695,815,D24HourMean,QuarterlyMean,Mean,29.15
2703,800,D24HourMean,QuarterlyMean,Mean,25.07
2718,810,D24HourMean,QuarterlyMean,Mean,23.84
2723,780,D24HourMean,QuarterlyMean,Mean,15.14
2701,790,D24HourMean,QuarterlyMean,Mean,21.80
2692,807,D24HourMean,QuarterlyMean,Mean,30.66
2725,780,D24HourMean,QuarterlyMean,Mean,13.97
2687,820,D24HourMean,QuarterlyMean,Mean,32.27
2723,786,D24HourMean,QuarterlyMean,Mean,15.56
2711,804,D24HourMean,QuarterlyMean,Mean,24.76
2722,808,D24HourMean,QuarterlyMean,Mean,20.56
2690,796,D24HourMean,QuarterlyMean,Mean,29.74
2698,787,D24HourMean,QuarterlyMean,Mean,25.21
2709,802,D24HourMean,QuarterlyMean,Mean,26.31
2714,805,D24HourMean,QuarterlyMean,Mean,20.59
2695,803,D24HourMean,QuarterlyMean,Mean,26.98
2710,791,D24HourMean,QuarterlyMean,Mean,21.60
2711,798,D24HourMean,QuarterlyMean,Mean,26.00
2705,805,D24HourMean,QuarterlyMean,Mean,26.16
2714,803,D24HourMean,QuarterlyMean,Mean,21.64
2717,808,D24HourMean,QuarterlyMean,Mean,21.40
2708,811,D24HourMean,QuarterlyMean,Mean,25.94
2706,805,D24HourMean,QuarterlyMean,Mean,26.07
2699,809,D24HourMean,QuarterlyMean,Mean,26.28
2719,810,D24HourMean,QuarterlyMean,Mean,23.81
2720,780,D24HourMean,QuarterlyMean,Mean,19.00
2705,809,D24HourMean,QuarterlyMean,Mean,24.25
2688,821,D24HourMean,QuarterlyMean,Mean,32.28
2699,791,D24HourMean,QuarterlyMean,Mean,24.51
2702,782,D24HourMean,QuarterlyMean,Mean,20.82
2699,788,D24HourMean,QuarterlyMean,Mean,24.35
2690,806,D24HourMean,QuarterlyMean,Mean,30.96
2715,788,D24HourMean,QuarterlyMean,Mean,24.77
2697,778,D24HourMean,QuarterlyMean,Mean,21.40
2709,801,D24HourMean,QuarterlyMean,Mean,26.73
2697,787,D24HourMean,QuarterlyMean,Mean,27.10
2696,785,D24HourMean,QuarterlyMean,Mean,25.49
2694,785,D24HourMean,QuarterlyMean,Mean,27.68
2716,802,D24HourMean,QuarterlyMean,Mean,23.03
2710,790,D24HourMean,QuarterlyMean,Mean,21.28
2691,785,D24HourMean,QuarterlyMean,Mean,32.55
2696,800,D24HourMean,QuarterlyMean,Mean,33.13
2688,808,D24HourMean,QuarterlyMean,Mean,32.25
2698,808,D24HourMean,QuarterlyMean,Mean,26.99
2702,808,D24HourMean,QuarterlyMean,Mean,25.06
2708,783,D24HourMean,QuarterlyMean,Mean,21.14
2718,803,D24HourMean,QuarterlyMean,Mean,22.89
2696,795,D24HourMean,QuarterlyMean,Mean,27.39
2684,805,D24HourMean,QuarterlyMean,Mean,34.08
2696,814,D24HourMean,QuarterlyMean,Mean,28.24
2690,786,D24HourMean,QuarterlyMean,Mean,30.55
2690,810,D24HourMean,QuarterlyMean,Mean,32.72
2701,796,D24HourMean,QuarterlyMean,Mean,26.04
2685,817,D24HourMean,QuarterlyMean,Mean,35.28
2698,785,D24HourMean,QuarterlyMean,Mean,24.07
2720,788,D24HourMean,QuarterlyMean,Mean,15.82
2694,782,D24HourMean,QuarterlyMean,Mean,22.92
2722,810,D24HourMean,QuarterlyMean,Mean,23.41
2706,784,D24HourMean,QuarterlyMean,Mean,21.85
2688,817,D24HourMean,QuarterlyMean,Mean,32.70
2694,791,D24HourMean,QuarterlyMean,Mean,32.09
2699,796,D24HourMean,QuarterlyMean,Mean,30.52
2697,785,D24HourMean,QuarterlyMean,Mean,24.57
2695,785,D24HourMean,QuarterlyMean,Mean,25.56
2699,798,D24HourMean,QuarterlyMean,Mean,25.95
2701,783,D24HourMean,QuarterlyMean,Mean,20.56
2702,788,D24HourMean,QuarterlyMean,Mean,22.26
2694,799,D24HourMean,QuarterlyMean,Mean,34.13
2694,795,D24HourMean,QuarterlyMean,Mean,31.60
2701,779,D24HourMean,QuarterlyMean,Mean,21.24
2692,784,D24HourMean,QuarterlyMean,Mean,28.68
2692,821,D24HourMean,QuarterlyMean,Mean,30.06
2693,814,D24HourMean,QuarterlyMean,Mean,29.76
2721,807,D24HourMean,QuarterlyMean,Mean,20.97
2712,807,D24HourMean,QuarterlyMean,Mean,24.55
2694,819,D24HourMean,QuarterlyMean,Mean,29.40
2698,795,D24HourMean,QuarterlyMean,Mean,31.22
2726,776,D24HourMean,QuarterlyMean,Mean,13.54
2700,807,D24HourMean,QuarterlyMean,Mean,25.77
2698,804,D24HourMean,QuarterlyMean,Mean,29.55
2708,806,D24HourMean,QuarterlyMean,Mean,25.36
2707,786,D24HourMean,QuarterlyMean,Mean,23.68
2721,775,D24HourMean,QuarterlyMean,Mean,18.02
2709,799,D24HourMean,QuarterlyMean,Mean,27.44
2710,795,D24HourMean,QuarterlyMean,Mean,24.71
2704,788,D24HourMean,QuarterlyMean,Mean,23.44
2717,809,D24HourMean,QuarterlyMean,Mean,20.72
2704,808,D24HourMean,QuarterlyMean,Mean,24.46
2722,773,D24HourMean,QuarterlyMean,Mean,14.99
2690,813,D24HourMean,QuarterlyMean,Mean,30.99
