Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2845,690,D24HourMean,QuarterlyMean,Mean,13.75
2853,699,D24HourMean,QuarterlyMean,Mean,14.94
2866,702,D24HourMean,QuarterlyMean,Mean,13.98
2835,689,D24HourMean,QuarterlyMean,Mean,14.79
2849,669,D24HourMean,QuarterlyMean,Mean,15.40
2842,674,D24HourMean,QuarterlyMean,Mean,11.54
2832,681,D24HourMean,QuarterlyMean,Mean,10.79
2838,671,D24HourMean,QuarterlyMean,Mean,10.44
2843,690,D24HourMean,QuarterlyMean,Mean,14.40
2866,694,D24HourMean,QuarterlyMean,Mean,15.65
2867,691,D24HourMean,QuarterlyMean,Mean,15.49
2863,682,D24HourMean,QuarterlyMean,Mean,15.36
2871,698,D24HourMean,QuarterlyMean,Mean,14.07
2873,688,D24HourMean,QuarterlyMean,Mean,16.89
2858,682,D24HourMean,QuarterlyMean,Mean,14.30
2874,693,D24HourMean,QuarterlyMean,Mean,15.75
2847,672,D24HourMean,QuarterlyMean,Mean,14.51
2855,683,D24HourMean,QuarterlyMean,Mean,14.40
2857,686,D24HourMean,QuarterlyMean,Mean,14.48
2834,669,D24HourMean,QuarterlyMean,Mean,11.11
2835,697,D24HourMean,QuarterlyMean,Mean,15.75
2873,694,D24HourMean,QuarterlyMean,Mean,15.95
2841,671,D24HourMean,QuarterlyMean,Mean,10.50
2852,672,D24HourMean,QuarterlyMean,Mean,15.69
2839,679,D24HourMean,QuarterlyMean,Mean,11.79
2841,696,D24HourMean,QuarterlyMean,Mean,15.09
2835,690,D24HourMean,QuarterlyMean,Mean,15.09
2854,699,D24HourMean,QuarterlyMean,Mean,14.55
2864,692,D24HourMean,QuarterlyMean,Mean,15.67
2856,695,D24HourMean,QuarterlyMean,Mean,14.53
2855,679,D24HourMean,QuarterlyMean,Mean,15.80
2864,693,D24HourMean,QuarterlyMean,Mean,16.15
2845,665,D24HourMean,QuarterlyMean,Mean,12.78
2838,686,D24HourMean,QuarterlyMean,Mean,15.55
2836,701,D24HourMean,QuarterlyMean,Mean,16.26
2844,681,D24HourMean,QuarterlyMean,Mean,13.35
2862,698,D24HourMean,QuarterlyMean,Mean,14.93
2839,685,D24HourMean,QuarterlyMean,Mean,14.18
2852,673,D24HourMean,QuarterlyMean,Mean,16.18
2868,694,D24HourMean,QuarterlyMean,Mean,15.74
2841,692,D24HourMean,QuarterlyMean,Mean,15.52
2837,679,D24HourMean,QuarterlyMean,Mean,10.66
2848,703,D24HourMean,QuarterlyMean,Mean,15.54
2875,687,D24HourMean,QuarterlyMean,Mean,17.18
2859,697,D24HourMean,QuarterlyMean,Mean,15.13
2868,691,D24HourMean,QuarterlyMean,Mean,16.06
2861,689,D24HourMean,QuarterlyMean,Mean,15.75
2854,695,D24HourMean,QuarterlyMean,Mean,15.31
2861,696,D24HourMean,QuarterlyMean,Mean,15.83
2840,675,D24HourMean,QuarterlyMean,Mean,11.23
2842,692,D24HourMean,QuarterlyMean,Mean,14.88
2833,697,D24HourMean,QuarterlyMean,Mean,15.75
2840,694,D24HourMean,QuarterlyMean,Mean,15.29
2859,671,D24HourMean,QuarterlyMean,Mean,14.33
2840,679,D24HourMean,QuarterlyMean,Mean,12.03
2872,699,D24HourMean,QuarterlyMean,Mean,14.83
2852,690,D24HourMean,QuarterlyMean,Mean,15.01
2839,668,D24HourMean,QuarterlyMean,Mean,10.47
2835,699,D24HourMean,QuarterlyMean,Mean,15.50
2833,667,D24HourMean,QuarterlyMean,Mean,10.71
2855,690,D24HourMean,QuarterlyMean,Mean,14.30
2835,687,D24HourMean,QuarterlyMean,Mean,16.51
2857,677,D24HourMean,QuarterlyMean,Mean,14.79
2864,700,D24HourMean,QuarterlyMean,Mean,14.84
2834,689,D24HourMean,QuarterlyMean,Mean,15.36
2861,693,D24HourMean,QuarterlyMean,Mean,14.50
2840,676,D24HourMean,QuarterlyMean,Mean,11.81
2846,702,D24HourMean,QuarterlyMean,Mean,15.34
2841,694,D24HourMean,QuarterlyMean,Mean,15.21
2871,686,D24HourMean,QuarterlyMean,Mean,16.25
2849,665,D24HourMean,QuarterlyMean,Mean,12.28
2851,685,D24HourMean,QuarterlyMean,Mean,13.35
2857,676,D24HourMean,QuarterlyMean,Mean,14.53
2848,674,D24HourMean,QuarterlyMean,Mean,16.06
2844,677,D24HourMean,QuarterlyMean,Mean,13.02
2847,691,D24HourMean,QuarterlyMean,Mean,14.26
2850,676,D24HourMean,QuarterlyMean,Mean,17.65
2845,672,D24HourMean,QuarterlyMean,Mean,12.21
2832,683,D24HourMean,QuarterlyMean,Mean,13.05
2833,680,D24HourMean,QuarterlyMean,Mean,10.40
2858,679,D24HourMean,QuarterlyMean,Mean,14.93
2867,682,D24HourMean,QuarterlyMean,Mean,17.03
2861,690,D24HourMean,QuarterlyMean,Mean,15.50
2836,675,D24HourMean,QuarterlyMean,Mean,10.23
2871,695,D24HourMean,QuarterlyMean,Mean,15.32
2855,682,D24HourMean,QuarterlyMean,Mean,14.84
2852,691,D24HourMean,QuarterlyMean,Mean,14.26
2874,701,D24HourMean,QuarterlyMean,Mean,15.26
2856,682,D24HourMean,QuarterlyMean,Mean,13.83
2845,674,D24HourMean,QuarterlyMean,Mean,13.93
2829,679,D24HourMean,QuarterlyMean,Mean,10.38
2850,686,D24HourMean,QuarterlyMean,Mean,13.68
2859,669,D24HourMean,QuarterlyMean,Mean,16.60
2837,678,D24HourMean,QuarterlyMean,Mean,10.52
2846,675,D24HourMean,QuarterlyMean,Mean,14.38
2846,677,D24HourMean,QuarterlyMean,Mean,13.62
2876,684,D24HourMean,QuarterlyMean,Mean,15.82
2847,668,D24HourMean,QuarterlyMean,Mean,14.02
2826,693,D24HourMean,QuarterlyMean,Mean,16.00
2864,695,D24HourMean,QuarterlyMean,Mean,15.80
2854,689,D24HourMean,QuarterlyMean,Mean,14.35
2839,673,D24HourMean,QuarterlyMean,Mean,10.01
2851,672,D24HourMean,QuarterlyMean,Mean,15.95
2851,701,D24HourMean,QuarterlyMean,Mean,15.57
2853,697,D24HourMean,QuarterlyMean,Mean,14.68
2836,679,D24HourMean,QuarterlyMean,Mean,9.99
2838,684,D24HourMean,QuarterlyMean,Mean,14.58
2842,702,D24HourMean,QuarterlyMean,Mean,15.14
2847,682,D24HourMean,QuarterlyMean,Mean,14.26
2869,698,D24HourMean,QuarterlyMean,Mean,14.50
2829,690,D24HourMean,QuarterlyMean,Mean,15.36
2839,672,D24HourMean,QuarterlyMean,Mean,9.86
2865,703,D24HourMean,QuarterlyMean,Mean,14.25
2847,679,D24HourMean,QuarterlyMean,Mean,13.45
2839,689,D24HourMean,QuarterlyMean,Mean,14.18
2856,697,D24HourMean,QuarterlyMean,Mean,14.28
2836,690,D24HourMean,QuarterlyMean,Mean,15.29
2850,693,D24HourMean,QuarterlyMean,Mean,14.93
2847,675,D24HourMean,QuarterlyMean,Mean,15.14
2869,701,D24HourMean,QuarterlyMean,Mean,13.97
2837,690,D24HourMean,QuarterlyMean,Mean,14.45
2850,683,D24HourMean,QuarterlyMean,Mean,13.47
2858,673,D24HourMean,QuarterlyMean,Mean,14.88
2827,692,D24HourMean,QuarterlyMean,Mean,16.00
2876,685,D24HourMean,QuarterlyMean,Mean,16.30
2852,696,D24HourMean,QuarterlyMean,Mean,15.36
2871,688,D24HourMean,QuarterlyMean,Mean,16.15
2859,673,D24HourMean,QuarterlyMean,Mean,15.13
2848,670,D24HourMean,QuarterlyMean,Mean,14.55
2840,684,D24HourMean,QuarterlyMean,Mean,13.25
2848,666,D24HourMean,QuarterlyMean,Mean,14.53
2838,674,D24HourMean,QuarterlyMean,Mean,10.81
2862,683,D24HourMean,QuarterlyMean,Mean,14.43
2874,698,D24HourMean,QuarterlyMean,Mean,14.67
2871,682,D24HourMean,QuarterlyMean,Mean,16.67
2840,702,D24HourMean,QuarterlyMean,Mean,15.59
2831,698,D24HourMean,QuarterlyMean,Mean,15.92
2832,684,D24HourMean,QuarterlyMean,Mean,13.82
2866,683,D24HourMean,QuarterlyMean,Mean,16.18
2845,678,D24HourMean,QuarterlyMean,Mean,12.71
2847,693,D24HourMean,QuarterlyMean,Mean,14.31
2833,701,D24HourMean,QuarterlyMean,Mean,15.47
2853,688,D24HourMean,QuarterlyMean,Mean,14.38
2843,700,D24HourMean,QuarterlyMean,Mean,15.31
2873,684,D24HourMean,QuarterlyMean,Mean,15.43
2862,702,D24HourMean,QuarterlyMean,Mean,14.76
2846,683,D24HourMean,QuarterlyMean,Mean,14.76
2832,702,D24HourMean,QuarterlyMean,Mean,16.06
2834,692,D24HourMean,QuarterlyMean,Mean,15.36
2869,687,D24HourMean,QuarterlyMean,Mean,15.98
2866,684,D24HourMean,QuarterlyMean,Mean,16.38
2855,700,D24HourMean,QuarterlyMean,Mean,14.61
2848,679,D24HourMean,QuarterlyMean,Mean,15.93
2835,673,D24HourMean,QuarterlyMean,Mean,10.15
2852,688,D24HourMean,QuarterlyMean,Mean,14.23
2859,678,D24HourMean,QuarterlyMean,Mean,15.14
2860,669,D24HourMean,QuarterlyMean,Mean,16.41
2858,700,D24HourMean,QuarterlyMean,Mean,15.21
2836,681,D24HourMean,QuarterlyMean,Mean,12.01
2846,693,D24HourMean,QuarterlyMean,Mean,14.35
2830,701,D24HourMean,QuarterlyMean,Mean,15.82
2841,669,D24HourMean,QuarterlyMean,Mean,10.62
2849,677,D24HourMean,QuarterlyMean,Mean,17.53
2848,700,D24HourMean,QuarterlyMean,Mean,15.77
2849,700,D24HourMean,QuarterlyMean,Mean,15.65
2857,680,D24HourMean,QuarterlyMean,Mean,15.34
2831,683,D24HourMean,QuarterlyMean,Mean,13.02
2863,694,D24HourMean,QuarterlyMean,Mean,15.73
2836,685,D24HourMean,QuarterlyMean,Mean,14.76
2846,670,D24HourMean,QuarterlyMean,Mean,12.21
2868,701,D24HourMean,QuarterlyMean,Mean,14.10
2852,699,D24HourMean,QuarterlyMean,Mean,15.14
2874,704,D24HourMean,QuarterlyMean,Mean,12.68
2870,693,D24HourMean,QuarterlyMean,Mean,16.26
2873,686,D24HourMean,QuarterlyMean,Mean,16.62
2870,692,D24HourMean,QuarterlyMean,Mean,16.31
2840,674,D24HourMean,QuarterlyMean,Mean,10.54
2834,688,D24HourMean,QuarterlyMean,Mean,16.34
2849,687,D24HourMean,QuarterlyMean,Mean,14.50
2854,674,D24HourMean,QuarterlyMean,Mean,16.87
2834,683,D24HourMean,QuarterlyMean,Mean,13.60
2866,696,D24HourMean,QuarterlyMean,Mean,14.94
2856,676,D24HourMean,QuarterlyMean,Mean,14.56
2847,669,D24HourMean,QuarterlyMean,Mean,14.03
2868,686,D24HourMean,QuarterlyMean,Mean,16.41
2844,690,D24HourMean,QuarterlyMean,Mean,14.26
2832,691,D24HourMean,QuarterlyMean,Mean,16.69
2830,682,D24HourMean,QuarterlyMean,Mean,11.42
2869,694,D24HourMean,QuarterlyMean,Mean,16.23
2828,685,D24HourMean,QuarterlyMean,Mean,12.95
2863,691,D24HourMean,QuarterlyMean,Mean,14.91
2853,690,D24HourMean,QuarterlyMean,Mean,14.60
2841,690,D24HourMean,QuarterlyMean,Mean,10.48
2829,682,D24HourMean,QuarterlyMean,Mean,10.69
2844,666,D24HourMean,QuarterlyMean,Mean,11.99
2860,676,D24HourMean,QuarterlyMean,Mean,14.68
2854,681,D24HourMean,QuarterlyMean,Mean,16.03
2857,697,D24HourMean,QuarterlyMean,Mean,14.83
2872,687,D24HourMean,QuarterlyMean,Mean,16.57
2836,703,D24HourMean,QuarterlyMean,Mean,16.87
2840,699,D24HourMean,QuarterlyMean,Mean,15.49
2845,683,D24HourMean,QuarterlyMean,Mean,13.80
2844,679,D24HourMean,QuarterlyMean,Mean,12.70
2839,670,D24HourMean,QuarterlyMean,Mean,10.28
2848,686,D24HourMean,QuarterlyMean,Mean,13.68
2846,692,D24HourMean,QuarterlyMean,Mean,14.38
2855,674,D24HourMean,QuarterlyMean,Mean,14.68
2860,671,D24HourMean,QuarterlyMean,Mean,14.33
2865,702,D24HourMean,QuarterlyMean,Mean,14.38
2852,697,D24HourMean,QuarterlyMean,Mean,15.42
2849,690,D24HourMean,QuarterlyMean,Mean,14.35
2844,699,D24HourMean,QuarterlyMean,Mean,15.19
2858,686,D24HourMean,QuarterlyMean,Mean,14.50
2847,694,D24HourMean,QuarterlyMean,Mean,14.02
2833,699,D24HourMean,QuarterlyMean,Mean,16.03
2825,691,D24HourMean,QuarterlyMean,Mean,16.03
2856,685,D24HourMean,QuarterlyMean,Mean,14.00
2875,691,D24HourMean,QuarterlyMean,Mean,16.12
2837,675,D24HourMean,QuarterlyMean,Mean,10.95
2850,673,D24HourMean,QuarterlyMean,Mean,16.06
2835,680,D24HourMean,QuarterlyMean,Mean,10.28
2826,694,D24HourMean,QuarterlyMean,Mean,16.21
2846,700,D24HourMean,QuarterlyMean,Mean,15.11
2853,670,D24HourMean,QuarterlyMean,Mean,16.64
2835,701,D24HourMean,QuarterlyMean,Mean,16.11
2856,670,D24HourMean,QuarterlyMean,Mean,16.42
2874,705,D24HourMean,QuarterlyMean,Mean,13.14
2848,669,D24HourMean,QuarterlyMean,Mean,15.03
2872,702,D24HourMean,QuarterlyMean,Mean,14.48
2868,697,D24HourMean,QuarterlyMean,Mean,15.11
2849,693,D24HourMean,QuarterlyMean,Mean,14.18
2841,676,D24HourMean,QuarterlyMean,Mean,11.81
2840,690,D24HourMean,QuarterlyMean,Mean,12.73
2873,698,D24HourMean,QuarterlyMean,Mean,14.83
2863,689,D24HourMean,QuarterlyMean,Mean,14.88
2845,677,D24HourMean,QuarterlyMean,Mean,13.25
2852,674,D24HourMean,QuarterlyMean,Mean,15.92
2837,666,D24HourMean,QuarterlyMean,Mean,10.64
2843,695,D24HourMean,QuarterlyMean,Mean,14.71
2851,684,D24HourMean,QuarterlyMean,Mean,13.33
2842,683,D24HourMean,QuarterlyMean,Mean,13.47
2849,696,D24HourMean,QuarterlyMean,Mean,15.60
2830,685,D24HourMean,QuarterlyMean,Mean,12.97
2867,684,D24HourMean,QuarterlyMean,Mean,16.31
2850,694,D24HourMean,QuarterlyMean,Mean,15.14
2853,691,D24HourMean,QuarterlyMean,Mean,14.86
2866,687,D24HourMean,QuarterlyMean,Mean,16.16
2828,683,D24HourMean,QuarterlyMean,Mean,11.20
2839,676,D24HourMean,QuarterlyMean,Mean,11.77
2849,691,D24HourMean,QuarterlyMean,Mean,14.20
2836,678,D24HourMean,QuarterlyMean,Mean,10.26
2839,674,D24HourMean,QuarterlyMean,Mean,10.78
2834,703,D24HourMean,QuarterlyMean,Mean,16.42
2848,692,D24HourMean,QuarterlyMean,Mean,14.41
2875,693,D24HourMean,QuarterlyMean,Mean,15.62
2837,686,D24HourMean,QuarterlyMean,Mean,16.29
2855,686,D24HourMean,QuarterlyMean,Mean,14.00
2876,706,D24HourMean,QuarterlyMean,Mean,13.92
2856,683,D24HourMean,QuarterlyMean,Mean,13.33
2871,681,D24HourMean,QuarterlyMean,Mean,16.41
2830,695,D24HourMean,QuarterlyMean,Mean,15.21
2874,690,D24HourMean,QuarterlyMean,Mean,15.98
2852,692,D24HourMean,QuarterlyMean,Mean,14.73
2852,678,D24HourMean,QuarterlyMean,Mean,16.88
2848,672,D24HourMean,QuarterlyMean,Mean,15.06
2848,671,D24HourMean,QuarterlyMean,Mean,15.26
2853,679,D24HourMean,QuarterlyMean,Mean,16.72
2853,701,D24HourMean,QuarterlyMean,Mean,15.22
2868,680,D24HourMean,QuarterlyMean,Mean,17.52
2876,695,D24HourMean,QuarterlyMean,Mean,14.88
2838,677,D24HourMean,QuarterlyMean,Mean,10.98
2842,670,D24HourMean,QuarterlyMean,Mean,10.79
2869,689,D24HourMean,QuarterlyMean,Mean,16.05
2846,694,D24HourMean,QuarterlyMean,Mean,14.21
2866,697,D24HourMean,QuarterlyMean,Mean,15.03
2849,688,D24HourMean,QuarterlyMean,Mean,13.72
2858,690,D24HourMean,QuarterlyMean,Mean,14.33
2840,677,D24HourMean,QuarterlyMean,Mean,12.28
2850,682,D24HourMean,QuarterlyMean,Mean,13.80
2833,682,D24HourMean,QuarterlyMean,Mean,12.63
2874,699,D24HourMean,QuarterlyMean,Mean,15.01
2838,683,D24HourMean,QuarterlyMean,Mean,14.15
2864,703,D24HourMean,QuarterlyMean,Mean,15.06
2828,690,D24HourMean,QuarterlyMean,Mean,15.60
2837,672,D24HourMean,QuarterlyMean,Mean,10.32
2842,686,D24HourMean,QuarterlyMean,Mean,14.43
2855,678,D24HourMean,QuarterlyMean,Mean,16.18
2873,703,D24HourMean,QuarterlyMean,Mean,13.55
2867,696,D24HourMean,QuarterlyMean,Mean,15.01
2855,696,D24HourMean,QuarterlyMean,Mean,14.91
2831,693,D24HourMean,QuarterlyMean,Mean,15.17
2843,686,D24HourMean,QuarterlyMean,Mean,14.15
2869,688,D24HourMean,QuarterlyMean,Mean,16.03
2858,695,D24HourMean,QuarterlyMean,Mean,14.43
2833,672,D24HourMean,QuarterlyMean,Mean,9.77
2839,666,D24HourMean,QuarterlyMean,Mean,10.91
2869,695,D24HourMean,QuarterlyMean,Mean,15.31
2874,700,D24HourMean,QuarterlyMean,Mean,14.60
2833,693,D24HourMean,QuarterlyMean,Mean,15.37
2832,697,D24HourMean,QuarterlyMean,Mean,15.60
2853,676,D24HourMean,QuarterlyMean,Mean,16.41
2835,679,D24HourMean,QuarterlyMean,Mean,9.82
2859,675,D24HourMean,QuarterlyMean,Mean,14.35
2848,691,D24HourMean,QuarterlyMean,Mean,14.38
2844,673,D24HourMean,QuarterlyMean,Mean,11.94
2852,695,D24HourMean,QuarterlyMean,Mean,14.76
2837,702,D24HourMean,QuarterlyMean,Mean,16.57
2834,674,D24HourMean,QuarterlyMean,Mean,9.94
2843,671,D24HourMean,QuarterlyMean,Mean,11.06
2844,665,D24HourMean,QuarterlyMean,Mean,11.99
2865,694,D24HourMean,QuarterlyMean,Mean,15.54
2850,687,D24HourMean,QuarterlyMean,Mean,14.43
2834,675,D24HourMean,QuarterlyMean,Mean,9.91
2866,692,D24HourMean,QuarterlyMean,Mean,16.24
2875,690,D24HourMean,QuarterlyMean,Mean,16.61
2867,701,D24HourMean,QuarterlyMean,Mean,14.51
2871,689,D24HourMean,QuarterlyMean,Mean,16.21
2851,682,D24HourMean,QuarterlyMean,Mean,13.37
2828,682,D24HourMean,QuarterlyMean,Mean,10.78
2842,696,D24HourMean,QuarterlyMean,Mean,15.04
2872,692,D24HourMean,QuarterlyMean,Mean,15.62
2840,698,D24HourMean,QuarterlyMean,Mean,15.37
2862,677,D24HourMean,QuarterlyMean,Mean,14.96
2843,701,D24HourMean,QuarterlyMean,Mean,15.27
2831,682,D24HourMean,QuarterlyMean,Mean,12.50
2858,675,D24HourMean,QuarterlyMean,Mean,14.31
2860,692,D24HourMean,QuarterlyMean,Mean,13.87
2873,693,D24HourMean,QuarterlyMean,Mean,15.43
2845,682,D24HourMean,QuarterlyMean,Mean,13.27
2864,690,D24HourMean,QuarterlyMean,Mean,15.34
2876,693,D24HourMean,QuarterlyMean,Mean,15.33
2849,681,D24HourMean,QuarterlyMean,Mean,15.59
2847,683,D24HourMean,QuarterlyMean,Mean,14.56
2855,695,D24HourMean,QuarterlyMean,Mean,14.76
2842,677,D24HourMean,QuarterlyMean,Mean,12.51
2848,684,D24HourMean,QuarterlyMean,Mean,14.16
2852,676,D24HourMean,QuarterlyMean,Mean,16.83
2874,691,D24HourMean,QuarterlyMean,Mean,16.25
2854,688,D24HourMean,QuarterlyMean,Mean,14.43
2872,690,D24HourMean,QuarterlyMean,Mean,15.70
2847,671,D24HourMean,QuarterlyMean,Mean,14.73
2824,695,D24HourMean,QuarterlyMean,Mean,15.44
2860,694,D24HourMean,QuarterlyMean,Mean,13.58
2859,683,D24HourMean,QuarterlyMean,Mean,14.23
2835,681,D24HourMean,QuarterlyMean,Mean,11.33
2832,682,D24HourMean,QuarterlyMean,Mean,12.48
2832,690,D24HourMean,QuarterlyMean,Mean,17.13
2847,678,D24HourMean,QuarterlyMean,Mean,13.63
2846,689,D24HourMean,QuarterlyMean,Mean,13.52
2863,697,D24HourMean,QuarterlyMean,Mean,14.63
2827,695,D24HourMean,QuarterlyMean,Mean,15.64
2867,688,D24HourMean,QuarterlyMean,Mean,16.18
2841,677,D24HourMean,QuarterlyMean,Mean,12.19
2828,688,D24HourMean,QuarterlyMean,Mean,14.86
2834,672,D24HourMean,QuarterlyMean,Mean,9.80
2854,673,D24HourMean,QuarterlyMean,Mean,15.85
2856,690,D24HourMean,QuarterlyMean,Mean,14.31
2848,685,D24HourMean,QuarterlyMean,Mean,13.35
2844,698,D24HourMean,QuarterlyMean,Mean,15.19
2855,698,D24HourMean,QuarterlyMean,Mean,14.55
2846,691,D24HourMean,QuarterlyMean,Mean,14.08
2852,671,D24HourMean,QuarterlyMean,Mean,15.85
2868,690,D24HourMean,QuarterlyMean,Mean,15.78
2857,671,D24HourMean,QuarterlyMean,Mean,14.12
2874,696,D24HourMean,QuarterlyMean,Mean,14.63
2865,693,D24HourMean,QuarterlyMean,Mean,15.85
2834,691,D24HourMean,QuarterlyMean,Mean,15.36
2832,696,D24HourMean,QuarterlyMean,Mean,15.27
2846,696,D24HourMean,QuarterlyMean,Mean,15.14
2832,686,D24HourMean,QuarterlyMean,Mean,14.66
2861,680,D24HourMean,QuarterlyMean,Mean,15.52
2865,681,D24HourMean,QuarterlyMean,Mean,16.33
2847,681,D24HourMean,QuarterlyMean,Mean,13.82
2830,687,D24HourMean,QuarterlyMean,Mean,14.89
2857,682,D24HourMean,QuarterlyMean,Mean,14.11
2850,681,D24HourMean,QuarterlyMean,Mean,14.28
2831,692,D24HourMean,QuarterlyMean,Mean,15.45
2860,697,D24HourMean,QuarterlyMean,Mean,15.22
2851,681,D24HourMean,QuarterlyMean,Mean,14.86
2876,696,D24HourMean,QuarterlyMean,Mean,14.81
2841,685,D24HourMean,QuarterlyMean,Mean,14.30
2837,681,D24HourMean,QuarterlyMean,Mean,13.03
2829,689,D24HourMean,QuarterlyMean,Mean,15.60
2845,702,D24HourMean,QuarterlyMean,Mean,15.75
2841,701,D24HourMean,QuarterlyMean,Mean,15.03
2842,703,D24HourMean,QuarterlyMean,Mean,15.36
2851,670,D24HourMean,QuarterlyMean,Mean,16.52
2831,689,D24HourMean,QuarterlyMean,Mean,15.82
2874,684,D24HourMean,QuarterlyMean,Mean,15.54
2831,697,D24HourMean,QuarterlyMean,Mean,15.39
2868,703,D24HourMean,QuarterlyMean,Mean,13.13
2874,688,D24HourMean,QuarterlyMean,Mean,16.79
2841,668,D24HourMean,QuarterlyMean,Mean,10.42
2843,696,D24HourMean,QuarterlyMean,Mean,14.74
2848,690,D24HourMean,QuarterlyMean,Mean,13.78
2847,692,D24HourMean,QuarterlyMean,Mean,14.35
2856,694,D24HourMean,QuarterlyMean,Mean,14.33
2863,700,D24HourMean,QuarterlyMean,Mean,14.65
2833,670,D24HourMean,QuarterlyMean,Mean,9.87
2833,689,D24HourMean,QuarterlyMean,Mean,16.31
2853,686,D24HourMean,QuarterlyMean,Mean,14.00
2859,693,D24HourMean,QuarterlyMean,Mean,13.47
2863,681,D24HourMean,QuarterlyMean,Mean,15.40
2859,696,D24HourMean,QuarterlyMean,Mean,14.68
2839,697,D24HourMean,QuarterlyMean,Mean,15.60
2851,678,D24HourMean,QuarterlyMean,Mean,17.68
2867,695,D24HourMean,QuarterlyMean,Mean,15.77
2850,700,D24HourMean,QuarterlyMean,Mean,15.50
2851,697,D24HourMean,QuarterlyMean,Mean,15.78
2834,700,D24HourMean,QuarterlyMean,Mean,15.75
2859,695,D24HourMean,QuarterlyMean,Mean,13.83
2864,694,D24HourMean,QuarterlyMean,Mean,15.95
2837,683,D24HourMean,QuarterlyMean,Mean,14.16
2842,676,D24HourMean,QuarterlyMean,Mean,11.87
2870,696,D24HourMean,QuarterlyMean,Mean,14.76
2842,680,D24HourMean,QuarterlyMean,Mean,12.33
2861,697,D24HourMean,QuarterlyMean,Mean,15.29
2873,687,D24HourMean,QuarterlyMean,Mean,16.92
2863,683,D24HourMean,QuarterlyMean,Mean,15.47
2850,699,D24HourMean,QuarterlyMean,Mean,15.54
2852,686,D24HourMean,QuarterlyMean,Mean,14.25
2857,674,D24HourMean,QuarterlyMean,Mean,13.92
2862,692,D24HourMean,QuarterlyMean,Mean,14.58
2843,702,D24HourMean,QuarterlyMean,Mean,15.34
2871,703,D24HourMean,QuarterlyMean,Mean,13.05
2854,698,D24HourMean,QuarterlyMean,Mean,14.65
2850,667,D24HourMean,QuarterlyMean,Mean,14.66
2848,668,D24HourMean,QuarterlyMean,Mean,15.32
2862,699,D24HourMean,QuarterlyMean,Mean,15.13
2858,685,D24HourMean,QuarterlyMean,Mean,14.65
2868,696,D24HourMean,QuarterlyMean,Mean,14.91
2866,686,D24HourMean,QuarterlyMean,Mean,16.33
2854,690,D24HourMean,QuarterlyMean,Mean,14.91
2840,683,D24HourMean,QuarterlyMean,Mean,13.78
2839,684,D24HourMean,QuarterlyMean,Mean,13.45
2853,696,D24HourMean,QuarterlyMean,Mean,15.26
2848,678,D24HourMean,QuarterlyMean,Mean,16.23
2859,677,D24HourMean,QuarterlyMean,Mean,14.68
2842,669,D24HourMean,QuarterlyMean,Mean,11.15
2829,695,D24HourMean,QuarterlyMean,Mean,15.01
2843,681,D24HourMean,QuarterlyMean,Mean,13.42
2836,699,D24HourMean,QuarterlyMean,Mean,15.80
2845,691,D24HourMean,QuarterlyMean,Mean,14.26
2857,696,D24HourMean,QuarterlyMean,Mean,14.28
2860,685,D24HourMean,QuarterlyMean,Mean,15.19
2838,690,D24HourMean,QuarterlyMean,Mean,14.60
2825,694,D24HourMean,QuarterlyMean,Mean,15.87
2847,674,D24HourMean,QuarterlyMean,Mean,14.86
2871,684,D24HourMean,QuarterlyMean,Mean,16.28
2846,680,D24HourMean,QuarterlyMean,Mean,12.65
2859,672,D24HourMean,QuarterlyMean,Mean,14.91
2854,693,D24HourMean,QuarterlyMean,Mean,14.89
2866,690,D24HourMean,QuarterlyMean,Mean,15.60
2874,685,D24HourMean,QuarterlyMean,Mean,16.15
2855,687,D24HourMean,QuarterlyMean,Mean,14.21
2834,680,D24HourMean,QuarterlyMean,Mean,10.28
2830,678,D24HourMean,QuarterlyMean,Mean,10.30
2858,696,D24HourMean,QuarterlyMean,Mean,14.28
2856,693,D24HourMean,QuarterlyMean,Mean,14.17
2857,672,D24HourMean,QuarterlyMean,Mean,14.45
2846,703,D24HourMean,QuarterlyMean,Mean,15.75
2865,685,D24HourMean,QuarterlyMean,Mean,16.33
2854,671,D24HourMean,QuarterlyMean,Mean,15.88
2856,671,D24HourMean,QuarterlyMean,Mean,14.48
2832,680,D24HourMean,QuarterlyMean,Mean,10.55
2862,701,D24HourMean,QuarterlyMean,Mean,15.41
2833,677,D24HourMean,QuarterlyMean,Mean,9.92
2872,695,D24HourMean,QuarterlyMean,Mean,15.00
2832,694,D24HourMean,QuarterlyMean,Mean,15.87
2833,681,D24HourMean,QuarterlyMean,Mean,10.95
2837,691,D24HourMean,QuarterlyMean,Mean,14.61
2832,673,D24HourMean,QuarterlyMean,Mean,10.01
2836,698,D24HourMean,QuarterlyMean,Mean,15.96
2851,679,D24HourMean,QuarterlyMean,Mean,17.36
2870,697,D24HourMean,QuarterlyMean,Mean,14.25
2845,684,D24HourMean,QuarterlyMean,Mean,13.72
2865,701,D24HourMean,QuarterlyMean,Mean,14.84
2847,685,D24HourMean,QuarterlyMean,Mean,13.97
2849,692,D24HourMean,QuarterlyMean,Mean,14.20
2831,690,D24HourMean,QuarterlyMean,Mean,15.11
2844,669,D24HourMean,QuarterlyMean,Mean,12.18
