Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1165,552,D24HourMean,QuarterlyMean,Mean,5.91
1165,553,D24HourMean,QuarterlyMean,Mean,5.48
1165,554,D24HourMean,QuarterlyMean,Mean,5.64
1165,555,D24HourMean,QuarterlyMean,Mean,5.86
1165,556,D24HourMean,QuarterlyMean,Mean,5.55
1165,557,D24HourMean,QuarterlyMean,Mean,5.39
1165,558,D24HourMean,QuarterlyMean,Mean,5.28
1165,559,D24HourMean,QuarterlyMean,Mean,5.28
1165,560,D24HourMean,QuarterlyMean,Mean,5.34
1165,561,D24HourMean,QuarterlyMean,Mean,5.39
1165,562,D24HourMean,QuarterlyMean,Mean,5.44
1165,563,D24HourMean,QuarterlyMean,Mean,5.93
1165,564,D24HourMean,QuarterlyMean,Mean,6.34
1165,565,D24HourMean,QuarterlyMean,Mean,6.39
1165,566,D24HourMean,QuarterlyMean,Mean,5.91
1165,567,D24HourMean,QuarterlyMean,Mean,5.73
1165,568,D24HourMean,QuarterlyMean,Mean,5.62
1165,569,D24HourMean,QuarterlyMean,Mean,5.77
1165,570,D24HourMean,QuarterlyMean,Mean,6.07
1165,571,D24HourMean,QuarterlyMean,Mean,6.11
1165,572,D24HourMean,QuarterlyMean,Mean,6.05
1165,573,D24HourMean,QuarterlyMean,Mean,5.70
1165,574,D24HourMean,QuarterlyMean,Mean,5.57
1165,575,D24HourMean,QuarterlyMean,Mean,5.70
1165,576,D24HourMean,QuarterlyMean,Mean,5.91
1165,577,D24HourMean,QuarterlyMean,Mean,5.95
1165,578,D24HourMean,QuarterlyMean,Mean,5.82
1165,579,D24HourMean,QuarterlyMean,Mean,5.84
1165,580,D24HourMean,QuarterlyMean,Mean,5.89
1165,584,D24HourMean,QuarterlyMean,Mean,5.97
1165,585,D24HourMean,QuarterlyMean,Mean,6.48
1165,586,D24HourMean,QuarterlyMean,Mean,6.92
1165,587,D24HourMean,QuarterlyMean,Mean,6.52
1165,588,D24HourMean,QuarterlyMean,Mean,6.46
1165,589,D24HourMean,QuarterlyMean,Mean,6.78
1165,590,D24HourMean,QuarterlyMean,Mean,6.52
1165,591,D24HourMean,QuarterlyMean,Mean,6.78
1165,592,D24HourMean,QuarterlyMean,Mean,7.01
1165,593,D24HourMean,QuarterlyMean,Mean,7.01
1165,594,D24HourMean,QuarterlyMean,Mean,6.96
1165,595,D24HourMean,QuarterlyMean,Mean,7.06
1165,596,D24HourMean,QuarterlyMean,Mean,7.03
1165,597,D24HourMean,QuarterlyMean,Mean,6.82
1165,598,D24HourMean,QuarterlyMean,Mean,6.73
1166,434,D24HourMean,QuarterlyMean,Mean,13.45
1166,435,D24HourMean,QuarterlyMean,Mean,14.00
1166,436,D24HourMean,QuarterlyMean,Mean,14.48
1166,437,D24HourMean,QuarterlyMean,Mean,14.22
1166,438,D24HourMean,QuarterlyMean,Mean,14.02
1166,439,D24HourMean,QuarterlyMean,Mean,14.02
1166,440,D24HourMean,QuarterlyMean,Mean,12.88
1166,441,D24HourMean,QuarterlyMean,Mean,12.28
1166,442,D24HourMean,QuarterlyMean,Mean,12.38
1166,443,D24HourMean,QuarterlyMean,Mean,12.18
1166,444,D24HourMean,QuarterlyMean,Mean,11.12
1166,445,D24HourMean,QuarterlyMean,Mean,12.18
1166,446,D24HourMean,QuarterlyMean,Mean,11.22
1166,447,D24HourMean,QuarterlyMean,Mean,11.28
1166,448,D24HourMean,QuarterlyMean,Mean,11.49
1166,449,D24HourMean,QuarterlyMean,Mean,11.40
1166,450,D24HourMean,QuarterlyMean,Mean,10.59
1166,451,D24HourMean,QuarterlyMean,Mean,10.71
1166,452,D24HourMean,QuarterlyMean,Mean,10.76
1166,453,D24HourMean,QuarterlyMean,Mean,10.93
1166,454,D24HourMean,QuarterlyMean,Mean,11.03
1166,455,D24HourMean,QuarterlyMean,Mean,11.18
1166,456,D24HourMean,QuarterlyMean,Mean,12.19
1166,457,D24HourMean,QuarterlyMean,Mean,12.04
1166,458,D24HourMean,QuarterlyMean,Mean,11.94
1166,459,D24HourMean,QuarterlyMean,Mean,11.69
1166,460,D24HourMean,QuarterlyMean,Mean,11.61
1166,461,D24HourMean,QuarterlyMean,Mean,11.71
1166,462,D24HourMean,QuarterlyMean,Mean,11.67
1166,463,D24HourMean,QuarterlyMean,Mean,11.55
1166,464,D24HourMean,QuarterlyMean,Mean,11.50
1166,465,D24HourMean,QuarterlyMean,Mean,11.47
1166,466,D24HourMean,QuarterlyMean,Mean,11.55
1166,467,D24HourMean,QuarterlyMean,Mean,11.40
1166,468,D24HourMean,QuarterlyMean,Mean,11.52
1166,469,D24HourMean,QuarterlyMean,Mean,11.32
1166,470,D24HourMean,QuarterlyMean,Mean,11.89
1166,471,D24HourMean,QuarterlyMean,Mean,11.94
1166,472,D24HourMean,QuarterlyMean,Mean,10.96
1166,473,D24HourMean,QuarterlyMean,Mean,11.03
1166,474,D24HourMean,QuarterlyMean,Mean,10.98
1166,475,D24HourMean,QuarterlyMean,Mean,10.88
1166,476,D24HourMean,QuarterlyMean,Mean,10.78
1166,477,D24HourMean,QuarterlyMean,Mean,10.64
1166,478,D24HourMean,QuarterlyMean,Mean,10.49
1166,479,D24HourMean,QuarterlyMean,Mean,10.30
1166,480,D24HourMean,QuarterlyMean,Mean,10.40
1166,481,D24HourMean,QuarterlyMean,Mean,10.27
1166,482,D24HourMean,QuarterlyMean,Mean,10.27
1166,483,D24HourMean,QuarterlyMean,Mean,10.11
1166,484,D24HourMean,QuarterlyMean,Mean,8.89
1166,485,D24HourMean,QuarterlyMean,Mean,9.19
1166,486,D24HourMean,QuarterlyMean,Mean,9.80
1166,487,D24HourMean,QuarterlyMean,Mean,9.91
1166,488,D24HourMean,QuarterlyMean,Mean,9.68
1166,489,D24HourMean,QuarterlyMean,Mean,9.50
1166,490,D24HourMean,QuarterlyMean,Mean,8.46
1166,491,D24HourMean,QuarterlyMean,Mean,8.46
1166,492,D24HourMean,QuarterlyMean,Mean,9.65
1166,493,D24HourMean,QuarterlyMean,Mean,9.65
1166,494,D24HourMean,QuarterlyMean,Mean,8.20
1166,495,D24HourMean,QuarterlyMean,Mean,7.97
1166,496,D24HourMean,QuarterlyMean,Mean,8.81
1166,497,D24HourMean,QuarterlyMean,Mean,8.96
1166,498,D24HourMean,QuarterlyMean,Mean,8.62
1166,499,D24HourMean,QuarterlyMean,Mean,8.53
1166,500,D24HourMean,QuarterlyMean,Mean,8.53
1166,501,D24HourMean,QuarterlyMean,Mean,8.81
1166,502,D24HourMean,QuarterlyMean,Mean,8.62
1166,503,D24HourMean,QuarterlyMean,Mean,8.55
1166,504,D24HourMean,QuarterlyMean,Mean,8.44
1166,505,D24HourMean,QuarterlyMean,Mean,8.32
1166,506,D24HourMean,QuarterlyMean,Mean,8.36
1166,507,D24HourMean,QuarterlyMean,Mean,8.37
1166,508,D24HourMean,QuarterlyMean,Mean,8.08
1166,509,D24HourMean,QuarterlyMean,Mean,7.94
1166,510,D24HourMean,QuarterlyMean,Mean,8.23
1166,511,D24HourMean,QuarterlyMean,Mean,8.41
1166,512,D24HourMean,QuarterlyMean,Mean,8.46
1166,513,D24HourMean,QuarterlyMean,Mean,8.10
1166,514,D24HourMean,QuarterlyMean,Mean,8.23
1166,515,D24HourMean,QuarterlyMean,Mean,8.29
1166,516,D24HourMean,QuarterlyMean,Mean,7.96
1166,517,D24HourMean,QuarterlyMean,Mean,7.96
1166,518,D24HourMean,QuarterlyMean,Mean,8.03
1166,519,D24HourMean,QuarterlyMean,Mean,7.92
1166,520,D24HourMean,QuarterlyMean,Mean,8.17
1166,521,D24HourMean,QuarterlyMean,Mean,8.37
1166,522,D24HourMean,QuarterlyMean,Mean,8.11
1166,523,D24HourMean,QuarterlyMean,Mean,7.78
1166,524,D24HourMean,QuarterlyMean,Mean,7.62
1166,525,D24HourMean,QuarterlyMean,Mean,7.55
1166,526,D24HourMean,QuarterlyMean,Mean,7.55
1166,527,D24HourMean,QuarterlyMean,Mean,7.43
1166,528,D24HourMean,QuarterlyMean,Mean,7.19
1166,529,D24HourMean,QuarterlyMean,Mean,7.10
1166,530,D24HourMean,QuarterlyMean,Mean,7.12
1166,531,D24HourMean,QuarterlyMean,Mean,6.92
1166,532,D24HourMean,QuarterlyMean,Mean,6.87
1166,533,D24HourMean,QuarterlyMean,Mean,6.90
1166,534,D24HourMean,QuarterlyMean,Mean,6.64
1166,535,D24HourMean,QuarterlyMean,Mean,6.69
1166,536,D24HourMean,QuarterlyMean,Mean,6.66
1166,537,D24HourMean,QuarterlyMean,Mean,6.46
1166,538,D24HourMean,QuarterlyMean,Mean,6.53
1166,539,D24HourMean,QuarterlyMean,Mean,6.41
1166,540,D24HourMean,QuarterlyMean,Mean,6.32
1166,541,D24HourMean,QuarterlyMean,Mean,6.45
1166,542,D24HourMean,QuarterlyMean,Mean,6.25
1166,543,D24HourMean,QuarterlyMean,Mean,6.13
1166,544,D24HourMean,QuarterlyMean,Mean,5.93
1166,545,D24HourMean,QuarterlyMean,Mean,6.07
1166,546,D24HourMean,QuarterlyMean,Mean,6.14
1166,547,D24HourMean,QuarterlyMean,Mean,5.91
1166,548,D24HourMean,QuarterlyMean,Mean,5.55
1166,549,D24HourMean,QuarterlyMean,Mean,5.66
1166,550,D24HourMean,QuarterlyMean,Mean,5.64
1166,551,D24HourMean,QuarterlyMean,Mean,5.80
1166,552,D24HourMean,QuarterlyMean,Mean,5.59
1166,553,D24HourMean,QuarterlyMean,Mean,5.21
1166,554,D24HourMean,QuarterlyMean,Mean,5.70
1166,555,D24HourMean,QuarterlyMean,Mean,5.80
1166,556,D24HourMean,QuarterlyMean,Mean,5.39
1166,557,D24HourMean,QuarterlyMean,Mean,5.16
1166,558,D24HourMean,QuarterlyMean,Mean,5.21
1166,559,D24HourMean,QuarterlyMean,Mean,5.21
1166,560,D24HourMean,QuarterlyMean,Mean,5.44
1166,561,D24HourMean,QuarterlyMean,Mean,5.44
1166,562,D24HourMean,QuarterlyMean,Mean,5.39
1166,563,D24HourMean,QuarterlyMean,Mean,5.98
1166,564,D24HourMean,QuarterlyMean,Mean,6.76
1166,565,D24HourMean,QuarterlyMean,Mean,6.82
1166,566,D24HourMean,QuarterlyMean,Mean,6.44
1166,567,D24HourMean,QuarterlyMean,Mean,6.27
1166,568,D24HourMean,QuarterlyMean,Mean,6.00
1166,569,D24HourMean,QuarterlyMean,Mean,5.93
1166,570,D24HourMean,QuarterlyMean,Mean,5.75
1166,571,D24HourMean,QuarterlyMean,Mean,6.21
1166,572,D24HourMean,QuarterlyMean,Mean,6.16
1166,573,D24HourMean,QuarterlyMean,Mean,5.75
1166,574,D24HourMean,QuarterlyMean,Mean,5.57
1166,575,D24HourMean,QuarterlyMean,Mean,5.68
1166,576,D24HourMean,QuarterlyMean,Mean,5.86
1166,577,D24HourMean,QuarterlyMean,Mean,5.93
1166,578,D24HourMean,QuarterlyMean,Mean,5.88
1166,579,D24HourMean,QuarterlyMean,Mean,5.95
1166,580,D24HourMean,QuarterlyMean,Mean,6.09
1166,584,D24HourMean,QuarterlyMean,Mean,5.98
1166,585,D24HourMean,QuarterlyMean,Mean,6.41
1166,586,D24HourMean,QuarterlyMean,Mean,6.76
1166,587,D24HourMean,QuarterlyMean,Mean,6.62
1166,588,D24HourMean,QuarterlyMean,Mean,6.64
1166,589,D24HourMean,QuarterlyMean,Mean,6.96
1166,590,D24HourMean,QuarterlyMean,Mean,6.96
1166,591,D24HourMean,QuarterlyMean,Mean,6.68
1166,592,D24HourMean,QuarterlyMean,Mean,6.83
1166,593,D24HourMean,QuarterlyMean,Mean,6.78
1166,594,D24HourMean,QuarterlyMean,Mean,6.98
1166,595,D24HourMean,QuarterlyMean,Mean,7.03
1166,596,D24HourMean,QuarterlyMean,Mean,6.69
1166,597,D24HourMean,QuarterlyMean,Mean,6.66
1166,598,D24HourMean,QuarterlyMean,Mean,6.75
1167,433,D24HourMean,QuarterlyMean,Mean,13.33
1167,434,D24HourMean,QuarterlyMean,Mean,13.60
1167,435,D24HourMean,QuarterlyMean,Mean,13.70
1167,436,D24HourMean,QuarterlyMean,Mean,14.22
1167,437,D24HourMean,QuarterlyMean,Mean,14.02
1167,438,D24HourMean,QuarterlyMean,Mean,13.72
1167,439,D24HourMean,QuarterlyMean,Mean,13.63
1167,440,D24HourMean,QuarterlyMean,Mean,12.58
1167,441,D24HourMean,QuarterlyMean,Mean,12.48
1167,442,D24HourMean,QuarterlyMean,Mean,12.28
1167,443,D24HourMean,QuarterlyMean,Mean,11.22
1167,444,D24HourMean,QuarterlyMean,Mean,11.01
1167,445,D24HourMean,QuarterlyMean,Mean,11.32
1167,446,D24HourMean,QuarterlyMean,Mean,11.42
1167,447,D24HourMean,QuarterlyMean,Mean,11.28
1167,448,D24HourMean,QuarterlyMean,Mean,11.28
1167,449,D24HourMean,QuarterlyMean,Mean,11.35
1167,450,D24HourMean,QuarterlyMean,Mean,10.49
1167,451,D24HourMean,QuarterlyMean,Mean,10.76
1167,452,D24HourMean,QuarterlyMean,Mean,10.91
1167,453,D24HourMean,QuarterlyMean,Mean,11.05
1167,454,D24HourMean,QuarterlyMean,Mean,11.23
1167,455,D24HourMean,QuarterlyMean,Mean,11.34
1167,456,D24HourMean,QuarterlyMean,Mean,12.25
1167,457,D24HourMean,QuarterlyMean,Mean,12.14
1167,458,D24HourMean,QuarterlyMean,Mean,12.30
1167,459,D24HourMean,QuarterlyMean,Mean,12.41
1167,460,D24HourMean,QuarterlyMean,Mean,12.51
1167,461,D24HourMean,QuarterlyMean,Mean,12.33
1167,462,D24HourMean,QuarterlyMean,Mean,12.21
1167,463,D24HourMean,QuarterlyMean,Mean,12.06
1167,464,D24HourMean,QuarterlyMean,Mean,11.62
1167,465,D24HourMean,QuarterlyMean,Mean,11.52
1167,466,D24HourMean,QuarterlyMean,Mean,11.91
1167,467,D24HourMean,QuarterlyMean,Mean,11.66
1167,468,D24HourMean,QuarterlyMean,Mean,11.37
1167,469,D24HourMean,QuarterlyMean,Mean,11.22
1167,470,D24HourMean,QuarterlyMean,Mean,11.28
1167,471,D24HourMean,QuarterlyMean,Mean,10.20
1167,472,D24HourMean,QuarterlyMean,Mean,11.03
1167,473,D24HourMean,QuarterlyMean,Mean,10.98
1167,474,D24HourMean,QuarterlyMean,Mean,10.98
1167,475,D24HourMean,QuarterlyMean,Mean,10.98
1167,476,D24HourMean,QuarterlyMean,Mean,10.88
1167,477,D24HourMean,QuarterlyMean,Mean,10.49
1167,478,D24HourMean,QuarterlyMean,Mean,10.50
1167,479,D24HourMean,QuarterlyMean,Mean,10.40
1167,480,D24HourMean,QuarterlyMean,Mean,10.47
1167,481,D24HourMean,QuarterlyMean,Mean,10.27
1167,482,D24HourMean,QuarterlyMean,Mean,9.46
1167,483,D24HourMean,QuarterlyMean,Mean,9.31
1167,484,D24HourMean,QuarterlyMean,Mean,10.11
1167,485,D24HourMean,QuarterlyMean,Mean,10.16
1167,486,D24HourMean,QuarterlyMean,Mean,10.27
1167,487,D24HourMean,QuarterlyMean,Mean,9.82
1167,488,D24HourMean,QuarterlyMean,Mean,9.72
1167,489,D24HourMean,QuarterlyMean,Mean,9.65
1167,490,D24HourMean,QuarterlyMean,Mean,9.77
1167,491,D24HourMean,QuarterlyMean,Mean,9.05
1167,492,D24HourMean,QuarterlyMean,Mean,10.03
1167,493,D24HourMean,QuarterlyMean,Mean,8.74
1167,494,D24HourMean,QuarterlyMean,Mean,8.06
1167,495,D24HourMean,QuarterlyMean,Mean,8.15
1167,496,D24HourMean,QuarterlyMean,Mean,9.03
1167,497,D24HourMean,QuarterlyMean,Mean,9.08
1167,498,D24HourMean,QuarterlyMean,Mean,8.62
1167,499,D24HourMean,QuarterlyMean,Mean,8.69
1167,500,D24HourMean,QuarterlyMean,Mean,8.70
1167,501,D24HourMean,QuarterlyMean,Mean,8.75
1167,502,D24HourMean,QuarterlyMean,Mean,8.65
1167,503,D24HourMean,QuarterlyMean,Mean,8.55
1167,504,D24HourMean,QuarterlyMean,Mean,8.49
1167,505,D24HourMean,QuarterlyMean,Mean,8.43
1167,506,D24HourMean,QuarterlyMean,Mean,8.43
1167,507,D24HourMean,QuarterlyMean,Mean,8.32
1167,508,D24HourMean,QuarterlyMean,Mean,8.18
1167,509,D24HourMean,QuarterlyMean,Mean,8.10
1167,510,D24HourMean,QuarterlyMean,Mean,8.20
1167,511,D24HourMean,QuarterlyMean,Mean,8.20
1167,512,D24HourMean,QuarterlyMean,Mean,8.36
1167,513,D24HourMean,QuarterlyMean,Mean,8.20
1167,514,D24HourMean,QuarterlyMean,Mean,8.20
1167,515,D24HourMean,QuarterlyMean,Mean,8.23
1167,516,D24HourMean,QuarterlyMean,Mean,8.18
1167,517,D24HourMean,QuarterlyMean,Mean,8.08
1167,518,D24HourMean,QuarterlyMean,Mean,8.08
1167,519,D24HourMean,QuarterlyMean,Mean,8.10
1167,520,D24HourMean,QuarterlyMean,Mean,8.15
1167,521,D24HourMean,QuarterlyMean,Mean,8.15
1167,522,D24HourMean,QuarterlyMean,Mean,7.69
1167,523,D24HourMean,QuarterlyMean,Mean,7.48
1167,524,D24HourMean,QuarterlyMean,Mean,7.75
1167,525,D24HourMean,QuarterlyMean,Mean,7.62
1167,526,D24HourMean,QuarterlyMean,Mean,7.57
1167,527,D24HourMean,QuarterlyMean,Mean,7.55
1167,528,D24HourMean,QuarterlyMean,Mean,7.03
1167,529,D24HourMean,QuarterlyMean,Mean,7.15
1167,530,D24HourMean,QuarterlyMean,Mean,6.96
1167,531,D24HourMean,QuarterlyMean,Mean,6.98
1167,532,D24HourMean,QuarterlyMean,Mean,6.87
1167,533,D24HourMean,QuarterlyMean,Mean,6.85
1167,534,D24HourMean,QuarterlyMean,Mean,6.87
1167,535,D24HourMean,QuarterlyMean,Mean,6.71
1167,536,D24HourMean,QuarterlyMean,Mean,6.55
1167,537,D24HourMean,QuarterlyMean,Mean,6.36
1167,538,D24HourMean,QuarterlyMean,Mean,6.48
1167,539,D24HourMean,QuarterlyMean,Mean,6.41
1167,540,D24HourMean,QuarterlyMean,Mean,6.32
1167,541,D24HourMean,QuarterlyMean,Mean,6.46
1167,542,D24HourMean,QuarterlyMean,Mean,6.57
1167,543,D24HourMean,QuarterlyMean,Mean,6.60
1167,544,D24HourMean,QuarterlyMean,Mean,6.21
1167,545,D24HourMean,QuarterlyMean,Mean,6.07
1167,546,D24HourMean,QuarterlyMean,Mean,6.04
1167,547,D24HourMean,QuarterlyMean,Mean,5.91
1167,548,D24HourMean,QuarterlyMean,Mean,5.55
1167,549,D24HourMean,QuarterlyMean,Mean,5.55
1167,550,D24HourMean,QuarterlyMean,Mean,5.43
1167,551,D24HourMean,QuarterlyMean,Mean,5.59
1167,552,D24HourMean,QuarterlyMean,Mean,5.86
1167,553,D24HourMean,QuarterlyMean,Mean,5.48
1167,554,D24HourMean,QuarterlyMean,Mean,5.70
1167,555,D24HourMean,QuarterlyMean,Mean,5.64
1167,556,D24HourMean,QuarterlyMean,Mean,5.34
1167,557,D24HourMean,QuarterlyMean,Mean,5.28
1167,558,D24HourMean,QuarterlyMean,Mean,5.21
1167,559,D24HourMean,QuarterlyMean,Mean,5.28
1167,560,D24HourMean,QuarterlyMean,Mean,5.50
1167,561,D24HourMean,QuarterlyMean,Mean,5.61
1167,562,D24HourMean,QuarterlyMean,Mean,5.61
1167,563,D24HourMean,QuarterlyMean,Mean,6.14
1167,564,D24HourMean,QuarterlyMean,Mean,6.57
1167,565,D24HourMean,QuarterlyMean,Mean,7.03
1167,566,D24HourMean,QuarterlyMean,Mean,6.18
1167,567,D24HourMean,QuarterlyMean,Mean,5.84
1167,568,D24HourMean,QuarterlyMean,Mean,5.79
1167,569,D24HourMean,QuarterlyMean,Mean,5.98
1167,570,D24HourMean,QuarterlyMean,Mean,5.91
1167,571,D24HourMean,QuarterlyMean,Mean,5.89
1167,572,D24HourMean,QuarterlyMean,Mean,5.84
1167,573,D24HourMean,QuarterlyMean,Mean,5.84
1167,574,D24HourMean,QuarterlyMean,Mean,5.68
1167,575,D24HourMean,QuarterlyMean,Mean,5.79
1167,576,D24HourMean,QuarterlyMean,Mean,5.89
1167,577,D24HourMean,QuarterlyMean,Mean,5.95
1167,578,D24HourMean,QuarterlyMean,Mean,5.96
1167,579,D24HourMean,QuarterlyMean,Mean,6.18
1167,580,D24HourMean,QuarterlyMean,Mean,6.14
1167,581,D24HourMean,QuarterlyMean,Mean,6.13
1167,582,D24HourMean,QuarterlyMean,Mean,6.16
1167,583,D24HourMean,QuarterlyMean,Mean,6.34
1167,584,D24HourMean,QuarterlyMean,Mean,6.18
1167,585,D24HourMean,QuarterlyMean,Mean,6.16
1167,586,D24HourMean,QuarterlyMean,Mean,6.48
1167,587,D24HourMean,QuarterlyMean,Mean,6.50
1167,588,D24HourMean,QuarterlyMean,Mean,6.52
1167,589,D24HourMean,QuarterlyMean,Mean,6.75
1167,590,D24HourMean,QuarterlyMean,Mean,7.12
1167,591,D24HourMean,QuarterlyMean,Mean,6.96
1167,592,D24HourMean,QuarterlyMean,Mean,6.89
1167,593,D24HourMean,QuarterlyMean,Mean,6.80
1167,594,D24HourMean,QuarterlyMean,Mean,6.75
1167,595,D24HourMean,QuarterlyMean,Mean,6.64
1167,596,D24HourMean,QuarterlyMean,Mean,6.76
1167,597,D24HourMean,QuarterlyMean,Mean,6.73
1167,598,D24HourMean,QuarterlyMean,Mean,6.80
1167,599,D24HourMean,QuarterlyMean,Mean,6.71
1168,433,D24HourMean,QuarterlyMean,Mean,13.43
1168,434,D24HourMean,QuarterlyMean,Mean,13.85
1168,435,D24HourMean,QuarterlyMean,Mean,13.70
1168,436,D24HourMean,QuarterlyMean,Mean,14.12
1168,437,D24HourMean,QuarterlyMean,Mean,14.07
1168,438,D24HourMean,QuarterlyMean,Mean,14.17
1168,439,D24HourMean,QuarterlyMean,Mean,13.57
1168,440,D24HourMean,QuarterlyMean,Mean,12.62
1168,441,D24HourMean,QuarterlyMean,Mean,12.63
1168,442,D24HourMean,QuarterlyMean,Mean,12.43
1168,443,D24HourMean,QuarterlyMean,Mean,12.33
1168,444,D24HourMean,QuarterlyMean,Mean,11.01
1168,445,D24HourMean,QuarterlyMean,Mean,11.32
1168,446,D24HourMean,QuarterlyMean,Mean,11.52
1168,447,D24HourMean,QuarterlyMean,Mean,11.39
1168,448,D24HourMean,QuarterlyMean,Mean,11.34
1168,449,D24HourMean,QuarterlyMean,Mean,11.40
1168,450,D24HourMean,QuarterlyMean,Mean,10.64
1168,451,D24HourMean,QuarterlyMean,Mean,10.86
1168,452,D24HourMean,QuarterlyMean,Mean,10.96
1168,453,D24HourMean,QuarterlyMean,Mean,11.18
1168,454,D24HourMean,QuarterlyMean,Mean,11.18
1168,455,D24HourMean,QuarterlyMean,Mean,11.39
1168,456,D24HourMean,QuarterlyMean,Mean,12.43
1168,457,D24HourMean,QuarterlyMean,Mean,12.35
1168,458,D24HourMean,QuarterlyMean,Mean,12.50
1168,459,D24HourMean,QuarterlyMean,Mean,12.51
1168,460,D24HourMean,QuarterlyMean,Mean,12.41
1168,461,D24HourMean,QuarterlyMean,Mean,12.36
1168,462,D24HourMean,QuarterlyMean,Mean,12.26
1168,463,D24HourMean,QuarterlyMean,Mean,12.26
1168,464,D24HourMean,QuarterlyMean,Mean,11.86
1168,465,D24HourMean,QuarterlyMean,Mean,11.55
1168,466,D24HourMean,QuarterlyMean,Mean,11.76
1168,467,D24HourMean,QuarterlyMean,Mean,11.52
1168,468,D24HourMean,QuarterlyMean,Mean,11.32
1168,469,D24HourMean,QuarterlyMean,Mean,11.17
1168,470,D24HourMean,QuarterlyMean,Mean,9.70
1168,471,D24HourMean,QuarterlyMean,Mean,9.92
1168,472,D24HourMean,QuarterlyMean,Mean,9.51
1168,473,D24HourMean,QuarterlyMean,Mean,9.36
1168,474,D24HourMean,QuarterlyMean,Mean,10.88
1168,475,D24HourMean,QuarterlyMean,Mean,10.88
1168,476,D24HourMean,QuarterlyMean,Mean,10.74
1168,477,D24HourMean,QuarterlyMean,Mean,10.57
1168,478,D24HourMean,QuarterlyMean,Mean,10.49
1168,479,D24HourMean,QuarterlyMean,Mean,10.45
1168,480,D24HourMean,QuarterlyMean,Mean,10.47
1168,481,D24HourMean,QuarterlyMean,Mean,10.47
1168,482,D24HourMean,QuarterlyMean,Mean,9.43
1168,483,D24HourMean,QuarterlyMean,Mean,9.96
1168,484,D24HourMean,QuarterlyMean,Mean,10.21
1168,485,D24HourMean,QuarterlyMean,Mean,10.11
1168,486,D24HourMean,QuarterlyMean,Mean,9.91
1168,487,D24HourMean,QuarterlyMean,Mean,9.80
1168,488,D24HourMean,QuarterlyMean,Mean,9.82
1168,489,D24HourMean,QuarterlyMean,Mean,9.72
1168,490,D24HourMean,QuarterlyMean,Mean,8.56
1168,491,D24HourMean,QuarterlyMean,Mean,8.51
1168,492,D24HourMean,QuarterlyMean,Mean,8.77
1168,493,D24HourMean,QuarterlyMean,Mean,8.10
1168,494,D24HourMean,QuarterlyMean,Mean,8.25
1168,495,D24HourMean,QuarterlyMean,Mean,8.25
1168,496,D24HourMean,QuarterlyMean,Mean,8.23
1168,497,D24HourMean,QuarterlyMean,Mean,8.86
1168,498,D24HourMean,QuarterlyMean,Mean,8.72
1168,499,D24HourMean,QuarterlyMean,Mean,8.74
1168,500,D24HourMean,QuarterlyMean,Mean,8.58
1168,501,D24HourMean,QuarterlyMean,Mean,8.67
1168,502,D24HourMean,QuarterlyMean,Mean,8.72
1168,503,D24HourMean,QuarterlyMean,Mean,8.51
1168,504,D24HourMean,QuarterlyMean,Mean,8.55
1168,505,D24HourMean,QuarterlyMean,Mean,8.37
1168,506,D24HourMean,QuarterlyMean,Mean,8.37
1168,507,D24HourMean,QuarterlyMean,Mean,8.34
1168,508,D24HourMean,QuarterlyMean,Mean,8.18
1168,509,D24HourMean,QuarterlyMean,Mean,8.03
1168,510,D24HourMean,QuarterlyMean,Mean,8.15
1168,511,D24HourMean,QuarterlyMean,Mean,8.20
1168,512,D24HourMean,QuarterlyMean,Mean,8.36
1168,513,D24HourMean,QuarterlyMean,Mean,8.20
1168,514,D24HourMean,QuarterlyMean,Mean,8.25
1168,515,D24HourMean,QuarterlyMean,Mean,8.29
1168,516,D24HourMean,QuarterlyMean,Mean,8.34
1168,517,D24HourMean,QuarterlyMean,Mean,8.13
1168,518,D24HourMean,QuarterlyMean,Mean,8.18
1168,519,D24HourMean,QuarterlyMean,Mean,8.10
1168,520,D24HourMean,QuarterlyMean,Mean,8.15
1168,521,D24HourMean,QuarterlyMean,Mean,8.17
1168,522,D24HourMean,QuarterlyMean,Mean,7.64
1168,523,D24HourMean,QuarterlyMean,Mean,7.59
1168,524,D24HourMean,QuarterlyMean,Mean,7.73
1168,525,D24HourMean,QuarterlyMean,Mean,7.62
1168,526,D24HourMean,QuarterlyMean,Mean,7.50
1168,527,D24HourMean,QuarterlyMean,Mean,7.40
1168,528,D24HourMean,QuarterlyMean,Mean,6.87
1168,529,D24HourMean,QuarterlyMean,Mean,6.99
1168,530,D24HourMean,QuarterlyMean,Mean,7.13
1168,531,D24HourMean,QuarterlyMean,Mean,7.08
1168,532,D24HourMean,QuarterlyMean,Mean,6.85
1168,533,D24HourMean,QuarterlyMean,Mean,6.92
1168,534,D24HourMean,QuarterlyMean,Mean,6.92
1168,535,D24HourMean,QuarterlyMean,Mean,6.96
1168,536,D24HourMean,QuarterlyMean,Mean,6.66
1168,537,D24HourMean,QuarterlyMean,Mean,6.71
1168,538,D24HourMean,QuarterlyMean,Mean,6.55
1168,539,D24HourMean,QuarterlyMean,Mean,6.41
1168,540,D24HourMean,QuarterlyMean,Mean,6.21
