Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1685,653,D24HourMean,QuarterlyMean,Mean,17.05
1681,636,D24HourMean,QuarterlyMean,Mean,13.42
1683,657,D24HourMean,QuarterlyMean,Mean,17.96
1687,656,D24HourMean,QuarterlyMean,Mean,17.86
1688,646,D24HourMean,QuarterlyMean,Mean,14.43
1682,655,D24HourMean,QuarterlyMean,Mean,17.32
1690,649,D24HourMean,QuarterlyMean,Mean,15.01
1676,649,D24HourMean,QuarterlyMean,Mean,19.30
1676,643,D24HourMean,QuarterlyMean,Mean,14.00
1672,640,D24HourMean,QuarterlyMean,Mean,13.20
1674,641,D24HourMean,QuarterlyMean,Mean,16.47
1679,658,D24HourMean,QuarterlyMean,Mean,19.89
1677,639,D24HourMean,QuarterlyMean,Mean,13.63
1688,633,D24HourMean,QuarterlyMean,Mean,12.55
1681,653,D24HourMean,QuarterlyMean,Mean,17.45
1693,639,D24HourMean,QuarterlyMean,Mean,13.58
1686,630,D24HourMean,QuarterlyMean,Mean,13.93
1673,642,D24HourMean,QuarterlyMean,Mean,15.87
1675,648,D24HourMean,QuarterlyMean,Mean,17.55
1684,643,D24HourMean,QuarterlyMean,Mean,13.18
1685,643,D24HourMean,QuarterlyMean,Mean,13.48
1688,634,D24HourMean,QuarterlyMean,Mean,12.82
1689,635,D24HourMean,QuarterlyMean,Mean,13.22
1683,652,D24HourMean,QuarterlyMean,Mean,15.96
1684,630,D24HourMean,QuarterlyMean,Mean,12.28
1676,656,D24HourMean,QuarterlyMean,Mean,19.01
1686,656,D24HourMean,QuarterlyMean,Mean,17.88
1684,631,D24HourMean,QuarterlyMean,Mean,12.21
1680,636,D24HourMean,QuarterlyMean,Mean,13.42
1688,637,D24HourMean,QuarterlyMean,Mean,12.43
1681,640,D24HourMean,QuarterlyMean,Mean,13.78
1671,643,D24HourMean,QuarterlyMean,Mean,18.12
1693,640,D24HourMean,QuarterlyMean,Mean,13.45
1669,646,D24HourMean,QuarterlyMean,Mean,17.94
1685,644,D24HourMean,QuarterlyMean,Mean,13.87
1691,637,D24HourMean,QuarterlyMean,Mean,13.27
1682,656,D24HourMean,QuarterlyMean,Mean,17.52
1689,657,D24HourMean,QuarterlyMean,Mean,17.73
1682,648,D24HourMean,QuarterlyMean,Mean,16.80
1686,658,D24HourMean,QuarterlyMean,Mean,18.71
1693,644,D24HourMean,QuarterlyMean,Mean,13.03
1689,638,D24HourMean,QuarterlyMean,Mean,12.87
1669,649,D24HourMean,QuarterlyMean,Mean,19.68
1687,642,D24HourMean,QuarterlyMean,Mean,13.82
1676,638,D24HourMean,QuarterlyMean,Mean,13.88
1676,637,D24HourMean,QuarterlyMean,Mean,13.80
1687,653,D24HourMean,QuarterlyMean,Mean,17.78
1689,637,D24HourMean,QuarterlyMean,Mean,12.60
1693,649,D24HourMean,QuarterlyMean,Mean,16.10
1681,658,D24HourMean,QuarterlyMean,Mean,19.32
1682,641,D24HourMean,QuarterlyMean,Mean,14.10
1678,635,D24HourMean,QuarterlyMean,Mean,13.03
1671,646,D24HourMean,QuarterlyMean,Mean,16.49
1683,650,D24HourMean,QuarterlyMean,Mean,15.21
1678,654,D24HourMean,QuarterlyMean,Mean,20.08
1686,632,D24HourMean,QuarterlyMean,Mean,11.17
1692,651,D24HourMean,QuarterlyMean,Mean,16.20
1673,637,D24HourMean,QuarterlyMean,Mean,12.92
1679,643,D24HourMean,QuarterlyMean,Mean,15.55
1687,638,D24HourMean,QuarterlyMean,Mean,13.02
1669,642,D24HourMean,QuarterlyMean,Mean,15.11
1674,644,D24HourMean,QuarterlyMean,Mean,15.55
1690,647,D24HourMean,QuarterlyMean,Mean,16.52
1686,643,D24HourMean,QuarterlyMean,Mean,14.18
1696,641,D24HourMean,QuarterlyMean,Mean,12.30
1681,652,D24HourMean,QuarterlyMean,Mean,16.87
1684,644,D24HourMean,QuarterlyMean,Mean,14.26
1690,639,D24HourMean,QuarterlyMean,Mean,13.63
1677,641,D24HourMean,QuarterlyMean,Mean,14.61
1669,647,D24HourMean,QuarterlyMean,Mean,18.83
1681,635,D24HourMean,QuarterlyMean,Mean,12.70
1675,634,D24HourMean,QuarterlyMean,Mean,12.48
1681,634,D24HourMean,QuarterlyMean,Mean,12.71
1692,645,D24HourMean,QuarterlyMean,Mean,14.45
1687,635,D24HourMean,QuarterlyMean,Mean,12.63
1680,647,D24HourMean,QuarterlyMean,Mean,16.18
1686,654,D24HourMean,QuarterlyMean,Mean,18.09
1694,646,D24HourMean,QuarterlyMean,Mean,15.42
1681,643,D24HourMean,QuarterlyMean,Mean,14.91
1691,647,D24HourMean,QuarterlyMean,Mean,17.60
1691,653,D24HourMean,QuarterlyMean,Mean,17.10
1685,640,D24HourMean,QuarterlyMean,Mean,13.78
1671,641,D24HourMean,QuarterlyMean,Mean,13.43
1668,644,D24HourMean,QuarterlyMean,Mean,15.95
1679,656,D24HourMean,QuarterlyMean,Mean,20.00
1678,648,D24HourMean,QuarterlyMean,Mean,18.33
1683,658,D24HourMean,QuarterlyMean,Mean,18.74
1687,652,D24HourMean,QuarterlyMean,Mean,15.88
1688,647,D24HourMean,QuarterlyMean,Mean,15.44
1691,639,D24HourMean,QuarterlyMean,Mean,13.30
1686,653,D24HourMean,QuarterlyMean,Mean,17.49
1689,647,D24HourMean,QuarterlyMean,Mean,15.06
1681,632,D24HourMean,QuarterlyMean,Mean,11.91
1671,644,D24HourMean,QuarterlyMean,Mean,18.12
1684,652,D24HourMean,QuarterlyMean,Mean,16.46
1685,647,D24HourMean,QuarterlyMean,Mean,15.50
1679,645,D24HourMean,QuarterlyMean,Mean,16.55
1674,654,D24HourMean,QuarterlyMean,Mean,18.75
1679,637,D24HourMean,QuarterlyMean,Mean,13.10
1684,640,D24HourMean,QuarterlyMean,Mean,14.70
1685,635,D24HourMean,QuarterlyMean,Mean,12.73
1676,657,D24HourMean,QuarterlyMean,Mean,20.26
1692,636,D24HourMean,QuarterlyMean,Mean,12.65
1688,642,D24HourMean,QuarterlyMean,Mean,13.17
1689,643,D24HourMean,QuarterlyMean,Mean,13.85
1683,631,D24HourMean,QuarterlyMean,Mean,12.31
1677,644,D24HourMean,QuarterlyMean,Mean,14.98
1676,642,D24HourMean,QuarterlyMean,Mean,14.89
1670,646,D24HourMean,QuarterlyMean,Mean,17.50
1696,643,D24HourMean,QuarterlyMean,Mean,12.72
1683,634,D24HourMean,QuarterlyMean,Mean,13.02
1689,641,D24HourMean,QuarterlyMean,Mean,14.15
1680,653,D24HourMean,QuarterlyMean,Mean,17.36
1684,635,D24HourMean,QuarterlyMean,Mean,13.05
1686,633,D24HourMean,QuarterlyMean,Mean,11.52
1685,648,D24HourMean,QuarterlyMean,Mean,15.85
