Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1971,1060,D24HourMean,QuarterlyMean,Mean,12.24
1940,1064,D24HourMean,QuarterlyMean,Mean,12.21
1936,1059,D24HourMean,QuarterlyMean,Mean,10.61
1951,1068,D24HourMean,QuarterlyMean,Mean,11.78
1944,1053,D24HourMean,QuarterlyMean,Mean,10.26
1952,1059,D24HourMean,QuarterlyMean,Mean,12.04
1974,1058,D24HourMean,QuarterlyMean,Mean,13.33
1970,1052,D24HourMean,QuarterlyMean,Mean,11.76
1950,1055,D24HourMean,QuarterlyMean,Mean,9.05
1959,1052,D24HourMean,QuarterlyMean,Mean,10.22
1931,1060,D24HourMean,QuarterlyMean,Mean,10.19
1972,1062,D24HourMean,QuarterlyMean,Mean,12.82
1956,1063,D24HourMean,QuarterlyMean,Mean,12.42
1963,1065,D24HourMean,QuarterlyMean,Mean,12.68
1951,1050,D24HourMean,QuarterlyMean,Mean,10.24
1939,1061,D24HourMean,QuarterlyMean,Mean,11.64
1976,1053,D24HourMean,QuarterlyMean,Mean,13.95
1978,1058,D24HourMean,QuarterlyMean,Mean,13.98
1944,1068,D24HourMean,QuarterlyMean,Mean,10.08
1944,1050,D24HourMean,QuarterlyMean,Mean,10.90
1977,1059,D24HourMean,QuarterlyMean,Mean,14.31
1959,1063,D24HourMean,QuarterlyMean,Mean,12.99
1941,1048,D24HourMean,QuarterlyMean,Mean,10.73
1976,1049,D24HourMean,QuarterlyMean,Mean,12.59
1936,1063,D24HourMean,QuarterlyMean,Mean,12.67
1931,1061,D24HourMean,QuarterlyMean,Mean,9.99
1939,1065,D24HourMean,QuarterlyMean,Mean,11.51
1948,1054,D24HourMean,QuarterlyMean,Mean,9.78
1967,1054,D24HourMean,QuarterlyMean,Mean,11.48
1972,1054,D24HourMean,QuarterlyMean,Mean,12.77
1960,1066,D24HourMean,QuarterlyMean,Mean,12.51
1941,1061,D24HourMean,QuarterlyMean,Mean,13.30
1960,1058,D24HourMean,QuarterlyMean,Mean,12.35
1961,1054,D24HourMean,QuarterlyMean,Mean,10.50
1962,1054,D24HourMean,QuarterlyMean,Mean,10.52
1945,1049,D24HourMean,QuarterlyMean,Mean,11.43
1950,1059,D24HourMean,QuarterlyMean,Mean,11.62
1942,1061,D24HourMean,QuarterlyMean,Mean,13.36
1957,1061,D24HourMean,QuarterlyMean,Mean,13.82
1935,1053,D24HourMean,QuarterlyMean,Mean,11.82
1970,1055,D24HourMean,QuarterlyMean,Mean,12.49
1937,1060,D24HourMean,QuarterlyMean,Mean,10.66
1934,1055,D24HourMean,QuarterlyMean,Mean,11.05
1957,1067,D24HourMean,QuarterlyMean,Mean,12.09
1947,1052,D24HourMean,QuarterlyMean,Mean,10.92
1975,1051,D24HourMean,QuarterlyMean,Mean,12.31
1931,1057,D24HourMean,QuarterlyMean,Mean,11.80
1949,1063,D24HourMean,QuarterlyMean,Mean,12.49
1928,1057,D24HourMean,QuarterlyMean,Mean,11.50
1956,1049,D24HourMean,QuarterlyMean,Mean,12.40
1960,1064,D24HourMean,QuarterlyMean,Mean,12.59
1972,1057,D24HourMean,QuarterlyMean,Mean,12.98
1976,1054,D24HourMean,QuarterlyMean,Mean,14.11
1967,1050,D24HourMean,QuarterlyMean,Mean,11.82
1957,1049,D24HourMean,QuarterlyMean,Mean,12.17
1960,1053,D24HourMean,QuarterlyMean,Mean,10.90
1961,1052,D24HourMean,QuarterlyMean,Mean,10.25
1961,1058,D24HourMean,QuarterlyMean,Mean,11.92
1941,1052,D24HourMean,QuarterlyMean,Mean,11.14
1950,1050,D24HourMean,QuarterlyMean,Mean,10.06
1948,1058,D24HourMean,QuarterlyMean,Mean,11.22
1947,1060,D24HourMean,QuarterlyMean,Mean,12.58
1979,1052,D24HourMean,QuarterlyMean,Mean,12.85
1930,1053,D24HourMean,QuarterlyMean,Mean,12.09
1947,1053,D24HourMean,QuarterlyMean,Mean,10.38
1940,1053,D24HourMean,QuarterlyMean,Mean,11.21
1971,1055,D24HourMean,QuarterlyMean,Mean,12.90
1972,1059,D24HourMean,QuarterlyMean,Mean,12.66
1966,1060,D24HourMean,QuarterlyMean,Mean,12.77
1982,1056,D24HourMean,QuarterlyMean,Mean,14.25
1956,1053,D24HourMean,QuarterlyMean,Mean,9.72
1947,1049,D24HourMean,QuarterlyMean,Mean,12.18
1930,1060,D24HourMean,QuarterlyMean,Mean,9.98
1946,1064,D24HourMean,QuarterlyMean,Mean,11.79
1947,1058,D24HourMean,QuarterlyMean,Mean,11.34
1963,1061,D24HourMean,QuarterlyMean,Mean,12.56
1963,1047,D24HourMean,QuarterlyMean,Mean,10.97
1973,1051,D24HourMean,QuarterlyMean,Mean,11.64
1946,1051,D24HourMean,QuarterlyMean,Mean,11.03
1932,1058,D24HourMean,QuarterlyMean,Mean,11.50
1938,1057,D24HourMean,QuarterlyMean,Mean,10.47
1936,1058,D24HourMean,QuarterlyMean,Mean,11.50
1929,1062,D24HourMean,QuarterlyMean,Mean,10.81
1968,1049,D24HourMean,QuarterlyMean,Mean,12.32
1961,1059,D24HourMean,QuarterlyMean,Mean,13.27
1929,1061,D24HourMean,QuarterlyMean,Mean,10.79
1937,1061,D24HourMean,QuarterlyMean,Mean,11.20
1985,1056,D24HourMean,QuarterlyMean,Mean,14.37
1952,1055,D24HourMean,QuarterlyMean,Mean,9.65
1976,1058,D24HourMean,QuarterlyMean,Mean,13.55
1932,1063,D24HourMean,QuarterlyMean,Mean,10.14
1950,1068,D24HourMean,QuarterlyMean,Mean,11.60
1941,1057,D24HourMean,QuarterlyMean,Mean,10.33
1983,1059,D24HourMean,QuarterlyMean,Mean,17.29
1943,1054,D24HourMean,QuarterlyMean,Mean,11.48
1933,1057,D24HourMean,QuarterlyMean,Mean,12.85
1945,1050,D24HourMean,QuarterlyMean,Mean,11.50
1978,1056,D24HourMean,QuarterlyMean,Mean,14.08
1949,1048,D24HourMean,QuarterlyMean,Mean,10.14
1942,1050,D24HourMean,QuarterlyMean,Mean,11.13
1960,1065,D24HourMean,QuarterlyMean,Mean,12.37
1965,1056,D24HourMean,QuarterlyMean,Mean,11.33
1946,1063,D24HourMean,QuarterlyMean,Mean,12.13
1982,1055,D24HourMean,QuarterlyMean,Mean,13.42
1964,1056,D24HourMean,QuarterlyMean,Mean,11.16
1936,1064,D24HourMean,QuarterlyMean,Mean,11.96
1948,1065,D24HourMean,QuarterlyMean,Mean,11.94
1984,1058,D24HourMean,QuarterlyMean,Mean,17.14
1947,1061,D24HourMean,QuarterlyMean,Mean,12.86
1979,1055,D24HourMean,QuarterlyMean,Mean,13.93
1937,1054,D24HourMean,QuarterlyMean,Mean,10.77
1976,1062,D24HourMean,QuarterlyMean,Mean,13.72
1930,1059,D24HourMean,QuarterlyMean,Mean,10.58
1927,1060,D24HourMean,QuarterlyMean,Mean,10.31
1970,1048,D24HourMean,QuarterlyMean,Mean,12.16
1969,1050,D24HourMean,QuarterlyMean,Mean,11.56
1945,1052,D24HourMean,QuarterlyMean,Mean,10.19
1939,1063,D24HourMean,QuarterlyMean,Mean,12.86
1954,1055,D24HourMean,QuarterlyMean,Mean,9.87
1973,1060,D24HourMean,QuarterlyMean,Mean,12.72
1963,1063,D24HourMean,QuarterlyMean,Mean,12.60
1949,1052,D24HourMean,QuarterlyMean,Mean,10.40
1962,1059,D24HourMean,QuarterlyMean,Mean,12.92
1954,1051,D24HourMean,QuarterlyMean,Mean,10.36
1938,1063,D24HourMean,QuarterlyMean,Mean,13.07
1983,1054,D24HourMean,QuarterlyMean,Mean,12.27
1928,1063,D24HourMean,QuarterlyMean,Mean,10.05
1942,1060,D24HourMean,QuarterlyMean,Mean,12.94
1939,1064,D24HourMean,QuarterlyMean,Mean,12.08
1965,1051,D24HourMean,QuarterlyMean,Mean,11.19
1948,1066,D24HourMean,QuarterlyMean,Mean,11.37
1982,1057,D24HourMean,QuarterlyMean,Mean,15.92
1938,1060,D24HourMean,QuarterlyMean,Mean,10.49
1946,1068,D24HourMean,QuarterlyMean,Mean,10.43
1934,1052,D24HourMean,QuarterlyMean,Mean,11.66
1926,1057,D24HourMean,QuarterlyMean,Mean,11.26
1984,1055,D24HourMean,QuarterlyMean,Mean,12.79
1969,1056,D24HourMean,QuarterlyMean,Mean,12.35
1953,1058,D24HourMean,QuarterlyMean,Mean,11.75
1957,1059,D24HourMean,QuarterlyMean,Mean,13.29
1977,1060,D24HourMean,QuarterlyMean,Mean,14.59
1950,1065,D24HourMean,QuarterlyMean,Mean,11.83
1974,1053,D24HourMean,QuarterlyMean,Mean,13.41
1934,1062,D24HourMean,QuarterlyMean,Mean,11.67
1980,1055,D24HourMean,QuarterlyMean,Mean,13.99
1948,1062,D24HourMean,QuarterlyMean,Mean,12.40
1964,1057,D24HourMean,QuarterlyMean,Mean,11.22
1938,1050,D24HourMean,QuarterlyMean,Mean,10.36
1945,1053,D24HourMean,QuarterlyMean,Mean,9.74
1944,1056,D24HourMean,QuarterlyMean,Mean,11.23
1942,1065,D24HourMean,QuarterlyMean,Mean,11.48
1955,1063,D24HourMean,QuarterlyMean,Mean,12.21
1941,1062,D24HourMean,QuarterlyMean,Mean,12.74
1931,1053,D24HourMean,QuarterlyMean,Mean,11.60
1948,1064,D24HourMean,QuarterlyMean,Mean,12.43
1943,1046,D24HourMean,QuarterlyMean,Mean,9.42
1951,1057,D24HourMean,QuarterlyMean,Mean,10.32
1976,1060,D24HourMean,QuarterlyMean,Mean,13.57
1972,1058,D24HourMean,QuarterlyMean,Mean,12.81
1930,1061,D24HourMean,QuarterlyMean,Mean,10.66
1951,1052,D24HourMean,QuarterlyMean,Mean,9.37
1979,1049,D24HourMean,QuarterlyMean,Mean,12.94
1960,1059,D24HourMean,QuarterlyMean,Mean,13.46
1958,1056,D24HourMean,QuarterlyMean,Mean,10.76
1927,1057,D24HourMean,QuarterlyMean,Mean,11.72
1972,1051,D24HourMean,QuarterlyMean,Mean,11.52
1944,1049,D24HourMean,QuarterlyMean,Mean,11.46
1927,1056,D24HourMean,QuarterlyMean,Mean,11.48
1926,1058,D24HourMean,QuarterlyMean,Mean,11.25
1943,1053,D24HourMean,QuarterlyMean,Mean,11.07
1958,1051,D24HourMean,QuarterlyMean,Mean,10.88
1954,1056,D24HourMean,QuarterlyMean,Mean,10.00
1977,1050,D24HourMean,QuarterlyMean,Mean,12.43
1937,1058,D24HourMean,QuarterlyMean,Mean,10.73
1941,1053,D24HourMean,QuarterlyMean,Mean,11.98
1932,1057,D24HourMean,QuarterlyMean,Mean,11.65
1958,1055,D24HourMean,QuarterlyMean,Mean,10.85
1949,1049,D24HourMean,QuarterlyMean,Mean,11.00
1949,1068,D24HourMean,QuarterlyMean,Mean,11.53
1961,1050,D24HourMean,QuarterlyMean,Mean,10.90
1966,1052,D24HourMean,QuarterlyMean,Mean,12.17
1940,1063,D24HourMean,QuarterlyMean,Mean,12.99
1953,1051,D24HourMean,QuarterlyMean,Mean,9.85
1944,1059,D24HourMean,QuarterlyMean,Mean,12.04
1954,1068,D24HourMean,QuarterlyMean,Mean,11.15
1956,1056,D24HourMean,QuarterlyMean,Mean,10.33
1973,1059,D24HourMean,QuarterlyMean,Mean,12.83
1947,1062,D24HourMean,QuarterlyMean,Mean,12.52
1980,1057,D24HourMean,QuarterlyMean,Mean,14.69
1947,1046,D24HourMean,QuarterlyMean,Mean,8.99
1956,1061,D24HourMean,QuarterlyMean,Mean,13.26
1939,1054,D24HourMean,QuarterlyMean,Mean,10.89
1969,1054,D24HourMean,QuarterlyMean,Mean,11.73
1945,1068,D24HourMean,QuarterlyMean,Mean,10.11
1958,1049,D24HourMean,QuarterlyMean,Mean,11.80
1971,1051,D24HourMean,QuarterlyMean,Mean,11.80
1978,1053,D24HourMean,QuarterlyMean,Mean,13.42
1945,1057,D24HourMean,QuarterlyMean,Mean,11.27
1944,1061,D24HourMean,QuarterlyMean,Mean,15.23
1941,1064,D24HourMean,QuarterlyMean,Mean,11.80
1968,1048,D24HourMean,QuarterlyMean,Mean,12.22
1951,1054,D24HourMean,QuarterlyMean,Mean,9.94
1933,1054,D24HourMean,QuarterlyMean,Mean,11.28
1952,1062,D24HourMean,QuarterlyMean,Mean,11.86
1942,1056,D24HourMean,QuarterlyMean,Mean,10.60
1978,1054,D24HourMean,QuarterlyMean,Mean,13.52
1940,1057,D24HourMean,QuarterlyMean,Mean,10.34
1938,1056,D24HourMean,QuarterlyMean,Mean,9.90
1937,1066,D24HourMean,QuarterlyMean,Mean,10.54
1942,1064,D24HourMean,QuarterlyMean,Mean,12.06
1945,1061,D24HourMean,QuarterlyMean,Mean,14.91
1962,1060,D24HourMean,QuarterlyMean,Mean,13.25
1964,1053,D24HourMean,QuarterlyMean,Mean,10.80
1977,1049,D24HourMean,QuarterlyMean,Mean,12.87
1985,1057,D24HourMean,QuarterlyMean,Mean,16.41
1945,1064,D24HourMean,QuarterlyMean,Mean,11.71
1940,1061,D24HourMean,QuarterlyMean,Mean,11.89
1967,1052,D24HourMean,QuarterlyMean,Mean,12.06
1963,1056,D24HourMean,QuarterlyMean,Mean,11.12
1976,1059,D24HourMean,QuarterlyMean,Mean,13.86
1973,1054,D24HourMean,QuarterlyMean,Mean,13.43
1977,1062,D24HourMean,QuarterlyMean,Mean,14.04
1977,1051,D24HourMean,QuarterlyMean,Mean,13.06
1934,1053,D24HourMean,QuarterlyMean,Mean,11.54
1960,1052,D24HourMean,QuarterlyMean,Mean,10.29
1960,1048,D24HourMean,QuarterlyMean,Mean,11.23
1950,1053,D24HourMean,QuarterlyMean,Mean,9.84
1948,1056,D24HourMean,QuarterlyMean,Mean,10.45
1972,1061,D24HourMean,QuarterlyMean,Mean,12.06
1951,1051,D24HourMean,QuarterlyMean,Mean,9.53
1959,1058,D24HourMean,QuarterlyMean,Mean,12.24
1931,1058,D24HourMean,QuarterlyMean,Mean,10.84
1958,1057,D24HourMean,QuarterlyMean,Mean,10.94
1967,1056,D24HourMean,QuarterlyMean,Mean,11.41
1947,1064,D24HourMean,QuarterlyMean,Mean,11.87
1956,1059,D24HourMean,QuarterlyMean,Mean,12.66
1975,1052,D24HourMean,QuarterlyMean,Mean,12.58
1974,1060,D24HourMean,QuarterlyMean,Mean,13.22
1934,1060,D24HourMean,QuarterlyMean,Mean,11.27
1958,1053,D24HourMean,QuarterlyMean,Mean,10.72
1940,1054,D24HourMean,QuarterlyMean,Mean,11.29
1961,1064,D24HourMean,QuarterlyMean,Mean,12.63
1926,1061,D24HourMean,QuarterlyMean,Mean,11.14
1978,1055,D24HourMean,QuarterlyMean,Mean,14.04
1968,1059,D24HourMean,QuarterlyMean,Mean,12.58
1961,1063,D24HourMean,QuarterlyMean,Mean,12.75
1937,1050,D24HourMean,QuarterlyMean,Mean,9.89
1933,1063,D24HourMean,QuarterlyMean,Mean,10.88
1932,1064,D24HourMean,QuarterlyMean,Mean,9.72
1962,1061,D24HourMean,QuarterlyMean,Mean,13.51
1961,1056,D24HourMean,QuarterlyMean,Mean,11.28
1947,1048,D24HourMean,QuarterlyMean,Mean,10.57
1958,1066,D24HourMean,QuarterlyMean,Mean,11.69
1967,1049,D24HourMean,QuarterlyMean,Mean,12.38
1933,1058,D24HourMean,QuarterlyMean,Mean,11.92
1923,1061,D24HourMean,QuarterlyMean,Mean,11.89
1935,1050,D24HourMean,QuarterlyMean,Mean,9.90
1947,1066,D24HourMean,QuarterlyMean,Mean,11.27
1980,1058,D24HourMean,QuarterlyMean,Mean,15.85
1942,1047,D24HourMean,QuarterlyMean,Mean,9.72
1963,1054,D24HourMean,QuarterlyMean,Mean,10.57
1928,1056,D24HourMean,QuarterlyMean,Mean,11.64
1953,1064,D24HourMean,QuarterlyMean,Mean,12.54
1969,1058,D24HourMean,QuarterlyMean,Mean,12.90
1953,1069,D24HourMean,QuarterlyMean,Mean,11.15
1949,1055,D24HourMean,QuarterlyMean,Mean,8.85
1942,1054,D24HourMean,QuarterlyMean,Mean,11.72
1936,1054,D24HourMean,QuarterlyMean,Mean,10.88
1981,1053,D24HourMean,QuarterlyMean,Mean,12.81
1947,1054,D24HourMean,QuarterlyMean,Mean,10.39
1962,1063,D24HourMean,QuarterlyMean,Mean,12.58
1950,1058,D24HourMean,QuarterlyMean,Mean,10.73
1977,1054,D24HourMean,QuarterlyMean,Mean,13.68
1946,1054,D24HourMean,QuarterlyMean,Mean,10.88
1960,1051,D24HourMean,QuarterlyMean,Mean,11.45
1952,1068,D24HourMean,QuarterlyMean,Mean,11.83
1950,1062,D24HourMean,QuarterlyMean,Mean,12.03
1963,1058,D24HourMean,QuarterlyMean,Mean,11.90
1966,1057,D24HourMean,QuarterlyMean,Mean,12.56
1947,1051,D24HourMean,QuarterlyMean,Mean,10.79
1986,1055,D24HourMean,QuarterlyMean,Mean,13.12
1946,1065,D24HourMean,QuarterlyMean,Mean,11.74
1935,1060,D24HourMean,QuarterlyMean,Mean,11.24
1951,1059,D24HourMean,QuarterlyMean,Mean,11.25
1959,1061,D24HourMean,QuarterlyMean,Mean,13.69
1954,1061,D24HourMean,QuarterlyMean,Mean,12.21
1961,1060,D24HourMean,QuarterlyMean,Mean,13.42
1970,1060,D24HourMean,QuarterlyMean,Mean,12.64
1945,1069,D24HourMean,QuarterlyMean,Mean,10.03
1962,1047,D24HourMean,QuarterlyMean,Mean,10.80
1955,1064,D24HourMean,QuarterlyMean,Mean,12.02
1949,1060,D24HourMean,QuarterlyMean,Mean,12.00
1935,1052,D24HourMean,QuarterlyMean,Mean,11.44
1983,1055,D24HourMean,QuarterlyMean,Mean,12.85
1986,1058,D24HourMean,QuarterlyMean,Mean,17.41
1966,1059,D24HourMean,QuarterlyMean,Mean,12.65
1953,1067,D24HourMean,QuarterlyMean,Mean,11.83
1939,1053,D24HourMean,QuarterlyMean,Mean,10.89
1957,1057,D24HourMean,QuarterlyMean,Mean,10.80
1955,1050,D24HourMean,QuarterlyMean,Mean,11.06
1963,1051,D24HourMean,QuarterlyMean,Mean,10.78
1965,1048,D24HourMean,QuarterlyMean,Mean,11.40
1929,1054,D24HourMean,QuarterlyMean,Mean,11.91
1963,1052,D24HourMean,QuarterlyMean,Mean,10.94
1957,1053,D24HourMean,QuarterlyMean,Mean,9.56
1947,1047,D24HourMean,QuarterlyMean,Mean,9.57
1962,1065,D24HourMean,QuarterlyMean,Mean,12.53
1935,1055,D24HourMean,QuarterlyMean,Mean,11.17
1945,1060,D24HourMean,QuarterlyMean,Mean,14.01
1968,1047,D24HourMean,QuarterlyMean,Mean,11.95
1972,1063,D24HourMean,QuarterlyMean,Mean,13.28
1966,1055,D24HourMean,QuarterlyMean,Mean,11.59
1932,1055,D24HourMean,QuarterlyMean,Mean,11.56
1944,1063,D24HourMean,QuarterlyMean,Mean,11.96
1958,1054,D24HourMean,QuarterlyMean,Mean,10.48
1980,1053,D24HourMean,QuarterlyMean,Mean,12.86
1963,1050,D24HourMean,QuarterlyMean,Mean,11.17
1941,1059,D24HourMean,QuarterlyMean,Mean,10.52
1978,1060,D24HourMean,QuarterlyMean,Mean,15.02
1943,1065,D24HourMean,QuarterlyMean,Mean,11.46
1977,1052,D24HourMean,QuarterlyMean,Mean,13.40
1946,1049,D24HourMean,QuarterlyMean,Mean,11.25
1928,1062,D24HourMean,QuarterlyMean,Mean,10.74
1935,1062,D24HourMean,QuarterlyMean,Mean,12.14
1942,1062,D24HourMean,QuarterlyMean,Mean,12.64
1948,1048,D24HourMean,QuarterlyMean,Mean,10.94
1951,1069,D24HourMean,QuarterlyMean,Mean,11.19
1936,1050,D24HourMean,QuarterlyMean,Mean,10.00
1958,1050,D24HourMean,QuarterlyMean,Mean,11.99
1935,1058,D24HourMean,QuarterlyMean,Mean,12.06
1957,1055,D24HourMean,QuarterlyMean,Mean,9.86
1973,1055,D24HourMean,QuarterlyMean,Mean,14.03
1955,1051,D24HourMean,QuarterlyMean,Mean,9.40
1929,1053,D24HourMean,QuarterlyMean,Mean,12.11
1933,1062,D24HourMean,QuarterlyMean,Mean,10.83
1956,1064,D24HourMean,QuarterlyMean,Mean,12.01
1933,1064,D24HourMean,QuarterlyMean,Mean,10.54
1943,1048,D24HourMean,QuarterlyMean,Mean,10.63
1931,1062,D24HourMean,QuarterlyMean,Mean,10.27
1930,1054,D24HourMean,QuarterlyMean,Mean,12.08
1928,1060,D24HourMean,QuarterlyMean,Mean,9.97
1981,1052,D24HourMean,QuarterlyMean,Mean,12.62
1977,1056,D24HourMean,QuarterlyMean,Mean,13.60
1971,1058,D24HourMean,QuarterlyMean,Mean,12.58
1939,1060,D24HourMean,QuarterlyMean,Mean,10.74
1955,1054,D24HourMean,QuarterlyMean,Mean,10.17
1937,1056,D24HourMean,QuarterlyMean,Mean,10.43
1954,1052,D24HourMean,QuarterlyMean,Mean,9.81
1943,1059,D24HourMean,QuarterlyMean,Mean,11.85
1964,1063,D24HourMean,QuarterlyMean,Mean,12.35
1974,1052,D24HourMean,QuarterlyMean,Mean,12.22
1932,1052,D24HourMean,QuarterlyMean,Mean,10.92
1949,1050,D24HourMean,QuarterlyMean,Mean,10.17
1965,1060,D24HourMean,QuarterlyMean,Mean,12.72
1940,1056,D24HourMean,QuarterlyMean,Mean,10.37
1950,1060,D24HourMean,QuarterlyMean,Mean,12.10
1946,1050,D24HourMean,QuarterlyMean,Mean,11.06
1969,1060,D24HourMean,QuarterlyMean,Mean,12.49
1949,1054,D24HourMean,QuarterlyMean,Mean,9.42
1971,1063,D24HourMean,QuarterlyMean,Mean,12.99
1947,1059,D24HourMean,QuarterlyMean,Mean,12.52
1956,1067,D24HourMean,QuarterlyMean,Mean,11.96
1936,1053,D24HourMean,QuarterlyMean,Mean,11.77
1926,1059,D24HourMean,QuarterlyMean,Mean,11.18
1937,1053,D24HourMean,QuarterlyMean,Mean,11.04
1955,1065,D24HourMean,QuarterlyMean,Mean,11.84
1950,1056,D24HourMean,QuarterlyMean,Mean,9.55
1931,1063,D24HourMean,QuarterlyMean,Mean,9.99
1942,1067,D24HourMean,QuarterlyMean,Mean,10.14
1945,1047,D24HourMean,QuarterlyMean,Mean,9.60
1979,1054,D24HourMean,QuarterlyMean,Mean,13.71
1947,1056,D24HourMean,QuarterlyMean,Mean,10.77
1973,1056,D24HourMean,QuarterlyMean,Mean,14.14
1938,1054,D24HourMean,QuarterlyMean,Mean,10.86
1926,1063,D24HourMean,QuarterlyMean,Mean,10.42
1927,1061,D24HourMean,QuarterlyMean,Mean,10.68
1933,1059,D24HourMean,QuarterlyMean,Mean,11.26
1924,1061,D24HourMean,QuarterlyMean,Mean,11.98
1938,1052,D24HourMean,QuarterlyMean,Mean,11.20
1966,1054,D24HourMean,QuarterlyMean,Mean,11.64
1961,1053,D24HourMean,QuarterlyMean,Mean,10.49
1963,1066,D24HourMean,QuarterlyMean,Mean,12.11
1925,1057,D24HourMean,QuarterlyMean,Mean,11.12
1926,1056,D24HourMean,QuarterlyMean,Mean,11.67
1944,1052,D24HourMean,QuarterlyMean,Mean,10.37
1941,1051,D24HourMean,QuarterlyMean,Mean,10.98
1951,1067,D24HourMean,QuarterlyMean,Mean,11.83
1956,1062,D24HourMean,QuarterlyMean,Mean,12.52
1929,1057,D24HourMean,QuarterlyMean,Mean,11.81
1934,1056,D24HourMean,QuarterlyMean,Mean,12.20
1974,1048,D24HourMean,QuarterlyMean,Mean,12.08
1974,1061,D24HourMean,QuarterlyMean,Mean,12.65
1958,1059,D24HourMean,QuarterlyMean,Mean,13.81
1951,1065,D24HourMean,QuarterlyMean,Mean,12.06
1976,1056,D24HourMean,QuarterlyMean,Mean,13.07
1966,1056,D24HourMean,QuarterlyMean,Mean,11.39
1969,1048,D24HourMean,QuarterlyMean,Mean,12.14
1969,1061,D24HourMean,QuarterlyMean,Mean,12.26
1958,1058,D24HourMean,QuarterlyMean,Mean,11.72
1964,1049,D24HourMean,QuarterlyMean,Mean,11.13
1935,1059,D24HourMean,QuarterlyMean,Mean,11.18
1980,1051,D24HourMean,QuarterlyMean,Mean,12.78
1981,1050,D24HourMean,QuarterlyMean,Mean,12.35
1953,1053,D24HourMean,QuarterlyMean,Mean,9.87
1938,1061,D24HourMean,QuarterlyMean,Mean,11.37
1931,1056,D24HourMean,QuarterlyMean,Mean,11.90
1946,1046,D24HourMean,QuarterlyMean,Mean,9.11
1963,1053,D24HourMean,QuarterlyMean,Mean,10.65
1945,1062,D24HourMean,QuarterlyMean,Mean,12.99
1956,1055,D24HourMean,QuarterlyMean,Mean,9.98
1937,1052,D24HourMean,QuarterlyMean,Mean,10.97
1972,1056,D24HourMean,QuarterlyMean,Mean,14.06
1949,1051,D24HourMean,QuarterlyMean,Mean,10.73
1934,1051,D24HourMean,QuarterlyMean,Mean,10.25
1925,1062,D24HourMean,QuarterlyMean,Mean,11.25
1973,1057,D24HourMean,QuarterlyMean,Mean,12.70
1939,1062,D24HourMean,QuarterlyMean,Mean,12.44
1942,1058,D24HourMean,QuarterlyMean,Mean,10.90
1943,1049,D24HourMean,QuarterlyMean,Mean,10.92
1957,1063,D24HourMean,QuarterlyMean,Mean,12.77
1964,1062,D24HourMean,QuarterlyMean,Mean,12.06
1937,1065,D24HourMean,QuarterlyMean,Mean,11.55
1945,1054,D24HourMean,QuarterlyMean,Mean,10.67
1928,1061,D24HourMean,QuarterlyMean,Mean,10.72
1936,1060,D24HourMean,QuarterlyMean,Mean,11.46
1971,1056,D24HourMean,QuarterlyMean,Mean,13.23
1948,1063,D24HourMean,QuarterlyMean,Mean,12.66
1942,1063,D24HourMean,QuarterlyMean,Mean,11.70
1961,1065,D24HourMean,QuarterlyMean,Mean,12.67
1934,1063,D24HourMean,QuarterlyMean,Mean,12.04
1936,1062,D24HourMean,QuarterlyMean,Mean,11.98
1964,1055,D24HourMean,QuarterlyMean,Mean,11.20
1944,1047,D24HourMean,QuarterlyMean,Mean,9.67
1941,1065,D24HourMean,QuarterlyMean,Mean,11.49
1964,1058,D24HourMean,QuarterlyMean,Mean,11.89
1941,1066,D24HourMean,QuarterlyMean,Mean,10.99
1980,1059,D24HourMean,QuarterlyMean,Mean,16.27
1933,1051,D24HourMean,QuarterlyMean,Mean,10.30
1946,1056,D24HourMean,QuarterlyMean,Mean,11.11
1980,1054,D24HourMean,QuarterlyMean,Mean,13.25
1930,1055,D24HourMean,QuarterlyMean,Mean,11.57
1961,1055,D24HourMean,QuarterlyMean,Mean,10.22
1958,1062,D24HourMean,QuarterlyMean,Mean,13.45
1939,1055,D24HourMean,QuarterlyMean,Mean,10.64
1978,1050,D24HourMean,QuarterlyMean,Mean,12.40
1949,1066,D24HourMean,QuarterlyMean,Mean,11.14
1954,1054,D24HourMean,QuarterlyMean,Mean,9.86
1936,1066,D24HourMean,QuarterlyMean,Mean,10.22
1946,1055,D24HourMean,QuarterlyMean,Mean,10.46
1948,1059,D24HourMean,QuarterlyMean,Mean,11.64
1971,1048,D24HourMean,QuarterlyMean,Mean,12.35
1962,1048,D24HourMean,QuarterlyMean,Mean,11.01
1950,1063,D24HourMean,QuarterlyMean,Mean,12.59
1981,1057,D24HourMean,QuarterlyMean,Mean,15.71
1948,1049,D24HourMean,QuarterlyMean,Mean,11.03
1953,1061,D24HourMean,QuarterlyMean,Mean,12.02
1954,1065,D24HourMean,QuarterlyMean,Mean,11.49
1962,1066,D24HourMean,QuarterlyMean,Mean,11.74
1973,1062,D24HourMean,QuarterlyMean,Mean,12.99
1970,1054,D24HourMean,QuarterlyMean,Mean,12.12
1934,1061,D24HourMean,QuarterlyMean,Mean,11.20
1983,1058,D24HourMean,QuarterlyMean,Mean,17.46
1933,1053,D24HourMean,QuarterlyMean,Mean,11.16
1970,1049,D24HourMean,QuarterlyMean,Mean,12.11
1950,1061,D24HourMean,QuarterlyMean,Mean,12.09
