Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1989,790,D24HourMean,QuarterlyMean,Mean,52.65
1989,791,D24HourMean,QuarterlyMean,Mean,53.66
1989,792,D24HourMean,QuarterlyMean,Mean,53.76
1989,793,D24HourMean,QuarterlyMean,Mean,52.89
1989,794,D24HourMean,QuarterlyMean,Mean,53.11
1989,795,D24HourMean,QuarterlyMean,Mean,53.23
1989,796,D24HourMean,QuarterlyMean,Mean,52.31
1989,797,D24HourMean,QuarterlyMean,Mean,53.81
1989,798,D24HourMean,QuarterlyMean,Mean,54.76
1989,799,D24HourMean,QuarterlyMean,Mean,56.43
1989,800,D24HourMean,QuarterlyMean,Mean,58.30
1989,801,D24HourMean,QuarterlyMean,Mean,60.53
1989,802,D24HourMean,QuarterlyMean,Mean,61.06
1989,803,D24HourMean,QuarterlyMean,Mean,61.94
1989,804,D24HourMean,QuarterlyMean,Mean,62.22
1989,805,D24HourMean,QuarterlyMean,Mean,62.42
1989,806,D24HourMean,QuarterlyMean,Mean,61.75
1989,807,D24HourMean,QuarterlyMean,Mean,64.68
1989,808,D24HourMean,QuarterlyMean,Mean,65.42
1989,809,D24HourMean,QuarterlyMean,Mean,65.31
1989,810,D24HourMean,QuarterlyMean,Mean,64.64
1989,811,D24HourMean,QuarterlyMean,Mean,63.82
1989,812,D24HourMean,QuarterlyMean,Mean,64.06
1989,813,D24HourMean,QuarterlyMean,Mean,61.44
1989,814,D24HourMean,QuarterlyMean,Mean,58.29
1989,815,D24HourMean,QuarterlyMean,Mean,53.85
1989,816,D24HourMean,QuarterlyMean,Mean,50.87
1989,817,D24HourMean,QuarterlyMean,Mean,49.00
1989,818,D24HourMean,QuarterlyMean,Mean,44.04
1989,819,D24HourMean,QuarterlyMean,Mean,42.50
1989,820,D24HourMean,QuarterlyMean,Mean,45.81
1989,821,D24HourMean,QuarterlyMean,Mean,43.97
1989,822,D24HourMean,QuarterlyMean,Mean,44.20
1989,823,D24HourMean,QuarterlyMean,Mean,42.45
1989,824,D24HourMean,QuarterlyMean,Mean,40.53
1989,825,D24HourMean,QuarterlyMean,Mean,41.15
1989,826,D24HourMean,QuarterlyMean,Mean,43.43
1989,827,D24HourMean,QuarterlyMean,Mean,45.79
1989,828,D24HourMean,QuarterlyMean,Mean,46.54
1989,829,D24HourMean,QuarterlyMean,Mean,46.83
1989,830,D24HourMean,QuarterlyMean,Mean,47.58
1989,831,D24HourMean,QuarterlyMean,Mean,46.55
1989,832,D24HourMean,QuarterlyMean,Mean,46.29
1989,833,D24HourMean,QuarterlyMean,Mean,45.30
1989,834,D24HourMean,QuarterlyMean,Mean,46.73
1989,835,D24HourMean,QuarterlyMean,Mean,47.74
1989,836,D24HourMean,QuarterlyMean,Mean,46.18
1989,837,D24HourMean,QuarterlyMean,Mean,43.36
1989,838,D24HourMean,QuarterlyMean,Mean,41.56
1989,839,D24HourMean,QuarterlyMean,Mean,41.29
1989,840,D24HourMean,QuarterlyMean,Mean,39.96
1989,841,D24HourMean,QuarterlyMean,Mean,39.09
1989,842,D24HourMean,QuarterlyMean,Mean,40.64
1989,843,D24HourMean,QuarterlyMean,Mean,42.30
1989,844,D24HourMean,QuarterlyMean,Mean,45.26
1989,845,D24HourMean,QuarterlyMean,Mean,47.36
1989,846,D24HourMean,QuarterlyMean,Mean,49.66
1989,847,D24HourMean,QuarterlyMean,Mean,51.94
1989,848,D24HourMean,QuarterlyMean,Mean,55.03
1989,849,D24HourMean,QuarterlyMean,Mean,57.92
1989,850,D24HourMean,QuarterlyMean,Mean,61.85
1989,851,D24HourMean,QuarterlyMean,Mean,64.02
1989,852,D24HourMean,QuarterlyMean,Mean,66.90
1989,853,D24HourMean,QuarterlyMean,Mean,66.50
1989,854,D24HourMean,QuarterlyMean,Mean,64.56
1989,855,D24HourMean,QuarterlyMean,Mean,55.33
1989,856,D24HourMean,QuarterlyMean,Mean,50.15
1989,857,D24HourMean,QuarterlyMean,Mean,46.34
1989,858,D24HourMean,QuarterlyMean,Mean,46.23
1989,859,D24HourMean,QuarterlyMean,Mean,44.92
1989,860,D24HourMean,QuarterlyMean,Mean,41.25
1989,861,D24HourMean,QuarterlyMean,Mean,44.89
1989,862,D24HourMean,QuarterlyMean,Mean,44.40
1990,781,D24HourMean,QuarterlyMean,Mean,44.81
1990,782,D24HourMean,QuarterlyMean,Mean,45.62
1990,783,D24HourMean,QuarterlyMean,Mean,46.38
1990,784,D24HourMean,QuarterlyMean,Mean,47.43
1990,785,D24HourMean,QuarterlyMean,Mean,48.44
1990,786,D24HourMean,QuarterlyMean,Mean,49.76
1990,787,D24HourMean,QuarterlyMean,Mean,49.87
1990,788,D24HourMean,QuarterlyMean,Mean,50.36
1990,789,D24HourMean,QuarterlyMean,Mean,51.49
1990,790,D24HourMean,QuarterlyMean,Mean,52.96
1990,791,D24HourMean,QuarterlyMean,Mean,53.23
1990,792,D24HourMean,QuarterlyMean,Mean,52.79
1990,793,D24HourMean,QuarterlyMean,Mean,51.76
1990,794,D24HourMean,QuarterlyMean,Mean,53.39
1990,795,D24HourMean,QuarterlyMean,Mean,53.41
1990,796,D24HourMean,QuarterlyMean,Mean,52.93
1990,797,D24HourMean,QuarterlyMean,Mean,54.95
1990,798,D24HourMean,QuarterlyMean,Mean,56.62
1990,799,D24HourMean,QuarterlyMean,Mean,56.26
1990,800,D24HourMean,QuarterlyMean,Mean,58.20
1990,801,D24HourMean,QuarterlyMean,Mean,59.42
1990,802,D24HourMean,QuarterlyMean,Mean,61.55
1990,803,D24HourMean,QuarterlyMean,Mean,61.85
1990,804,D24HourMean,QuarterlyMean,Mean,60.61
1990,805,D24HourMean,QuarterlyMean,Mean,62.18
1990,806,D24HourMean,QuarterlyMean,Mean,63.02
1990,807,D24HourMean,QuarterlyMean,Mean,62.54
1990,808,D24HourMean,QuarterlyMean,Mean,63.45
1990,809,D24HourMean,QuarterlyMean,Mean,64.42
1990,810,D24HourMean,QuarterlyMean,Mean,64.47
1990,811,D24HourMean,QuarterlyMean,Mean,63.44
1990,812,D24HourMean,QuarterlyMean,Mean,61.79
1990,813,D24HourMean,QuarterlyMean,Mean,60.35
1990,814,D24HourMean,QuarterlyMean,Mean,57.56
1990,815,D24HourMean,QuarterlyMean,Mean,53.57
1990,816,D24HourMean,QuarterlyMean,Mean,51.15
1990,817,D24HourMean,QuarterlyMean,Mean,48.70
1990,818,D24HourMean,QuarterlyMean,Mean,43.15
1990,819,D24HourMean,QuarterlyMean,Mean,44.28
1990,820,D24HourMean,QuarterlyMean,Mean,45.01
1990,821,D24HourMean,QuarterlyMean,Mean,42.18
1990,822,D24HourMean,QuarterlyMean,Mean,42.89
1990,823,D24HourMean,QuarterlyMean,Mean,42.27
1990,824,D24HourMean,QuarterlyMean,Mean,42.16
1990,825,D24HourMean,QuarterlyMean,Mean,43.72
1990,826,D24HourMean,QuarterlyMean,Mean,44.45
1990,827,D24HourMean,QuarterlyMean,Mean,46.52
1990,828,D24HourMean,QuarterlyMean,Mean,47.48
1990,829,D24HourMean,QuarterlyMean,Mean,47.58
1990,830,D24HourMean,QuarterlyMean,Mean,47.82
1990,831,D24HourMean,QuarterlyMean,Mean,47.21
1990,832,D24HourMean,QuarterlyMean,Mean,48.42
1990,833,D24HourMean,QuarterlyMean,Mean,48.24
1990,834,D24HourMean,QuarterlyMean,Mean,47.14
1990,835,D24HourMean,QuarterlyMean,Mean,46.45
1990,836,D24HourMean,QuarterlyMean,Mean,46.85
1990,837,D24HourMean,QuarterlyMean,Mean,45.23
1990,838,D24HourMean,QuarterlyMean,Mean,43.91
1990,839,D24HourMean,QuarterlyMean,Mean,41.41
1990,840,D24HourMean,QuarterlyMean,Mean,39.83
1990,841,D24HourMean,QuarterlyMean,Mean,39.82
1990,842,D24HourMean,QuarterlyMean,Mean,41.40
1990,843,D24HourMean,QuarterlyMean,Mean,41.74
1990,844,D24HourMean,QuarterlyMean,Mean,44.49
1990,845,D24HourMean,QuarterlyMean,Mean,46.64
1990,846,D24HourMean,QuarterlyMean,Mean,49.56
1990,847,D24HourMean,QuarterlyMean,Mean,54.14
1990,848,D24HourMean,QuarterlyMean,Mean,58.10
1990,849,D24HourMean,QuarterlyMean,Mean,61.02
1990,850,D24HourMean,QuarterlyMean,Mean,64.00
1990,851,D24HourMean,QuarterlyMean,Mean,66.82
1990,852,D24HourMean,QuarterlyMean,Mean,69.27
1990,853,D24HourMean,QuarterlyMean,Mean,70.04
1990,854,D24HourMean,QuarterlyMean,Mean,66.97
1990,855,D24HourMean,QuarterlyMean,Mean,56.53
1990,856,D24HourMean,QuarterlyMean,Mean,52.21
1990,857,D24HourMean,QuarterlyMean,Mean,48.65
1990,858,D24HourMean,QuarterlyMean,Mean,46.88
1990,859,D24HourMean,QuarterlyMean,Mean,45.03
1990,860,D24HourMean,QuarterlyMean,Mean,42.80
1990,861,D24HourMean,QuarterlyMean,Mean,46.08
1990,862,D24HourMean,QuarterlyMean,Mean,41.29
1991,780,D24HourMean,QuarterlyMean,Mean,44.28
1991,781,D24HourMean,QuarterlyMean,Mean,43.55
1991,782,D24HourMean,QuarterlyMean,Mean,44.11
1991,783,D24HourMean,QuarterlyMean,Mean,45.09
1991,784,D24HourMean,QuarterlyMean,Mean,46.59
1991,785,D24HourMean,QuarterlyMean,Mean,48.17
1991,786,D24HourMean,QuarterlyMean,Mean,50.81
1991,787,D24HourMean,QuarterlyMean,Mean,50.52
1991,788,D24HourMean,QuarterlyMean,Mean,50.96
1991,789,D24HourMean,QuarterlyMean,Mean,51.36
1991,790,D24HourMean,QuarterlyMean,Mean,51.86
1991,791,D24HourMean,QuarterlyMean,Mean,52.19
1991,792,D24HourMean,QuarterlyMean,Mean,51.98
1991,793,D24HourMean,QuarterlyMean,Mean,51.70
1991,794,D24HourMean,QuarterlyMean,Mean,53.39
1991,795,D24HourMean,QuarterlyMean,Mean,53.93
1991,796,D24HourMean,QuarterlyMean,Mean,53.68
1991,797,D24HourMean,QuarterlyMean,Mean,55.94
1991,798,D24HourMean,QuarterlyMean,Mean,56.57
1991,799,D24HourMean,QuarterlyMean,Mean,56.75
1991,800,D24HourMean,QuarterlyMean,Mean,56.88
1991,801,D24HourMean,QuarterlyMean,Mean,56.15
1991,802,D24HourMean,QuarterlyMean,Mean,59.86
1991,803,D24HourMean,QuarterlyMean,Mean,59.43
1991,804,D24HourMean,QuarterlyMean,Mean,58.67
1991,805,D24HourMean,QuarterlyMean,Mean,59.43
1991,806,D24HourMean,QuarterlyMean,Mean,61.55
1991,807,D24HourMean,QuarterlyMean,Mean,61.88
1991,808,D24HourMean,QuarterlyMean,Mean,63.32
1991,809,D24HourMean,QuarterlyMean,Mean,63.88
1991,810,D24HourMean,QuarterlyMean,Mean,63.81
1991,811,D24HourMean,QuarterlyMean,Mean,63.77
1991,812,D24HourMean,QuarterlyMean,Mean,60.87
1991,813,D24HourMean,QuarterlyMean,Mean,60.12
1991,814,D24HourMean,QuarterlyMean,Mean,58.15
1991,815,D24HourMean,QuarterlyMean,Mean,54.35
1991,816,D24HourMean,QuarterlyMean,Mean,51.75
1991,817,D24HourMean,QuarterlyMean,Mean,48.99
1991,818,D24HourMean,QuarterlyMean,Mean,43.48
1991,819,D24HourMean,QuarterlyMean,Mean,42.56
1991,820,D24HourMean,QuarterlyMean,Mean,41.66
1991,821,D24HourMean,QuarterlyMean,Mean,41.73
1991,822,D24HourMean,QuarterlyMean,Mean,39.54
1991,823,D24HourMean,QuarterlyMean,Mean,40.32
1991,824,D24HourMean,QuarterlyMean,Mean,43.08
1991,825,D24HourMean,QuarterlyMean,Mean,46.03
1991,826,D24HourMean,QuarterlyMean,Mean,46.06
1991,827,D24HourMean,QuarterlyMean,Mean,45.88
1991,828,D24HourMean,QuarterlyMean,Mean,48.35
1991,829,D24HourMean,QuarterlyMean,Mean,49.27
1991,830,D24HourMean,QuarterlyMean,Mean,50.15
1991,831,D24HourMean,QuarterlyMean,Mean,49.04
1991,832,D24HourMean,QuarterlyMean,Mean,51.57
1991,833,D24HourMean,QuarterlyMean,Mean,51.66
1991,834,D24HourMean,QuarterlyMean,Mean,48.76
1991,835,D24HourMean,QuarterlyMean,Mean,46.71
1991,836,D24HourMean,QuarterlyMean,Mean,45.32
1991,837,D24HourMean,QuarterlyMean,Mean,44.33
1991,838,D24HourMean,QuarterlyMean,Mean,44.45
1991,839,D24HourMean,QuarterlyMean,Mean,43.12
1991,840,D24HourMean,QuarterlyMean,Mean,39.83
1991,841,D24HourMean,QuarterlyMean,Mean,39.12
1991,842,D24HourMean,QuarterlyMean,Mean,39.67
1991,843,D24HourMean,QuarterlyMean,Mean,41.23
1991,844,D24HourMean,QuarterlyMean,Mean,44.65
1991,845,D24HourMean,QuarterlyMean,Mean,46.12
1991,846,D24HourMean,QuarterlyMean,Mean,50.11
1991,847,D24HourMean,QuarterlyMean,Mean,54.10
1991,848,D24HourMean,QuarterlyMean,Mean,57.90
1991,849,D24HourMean,QuarterlyMean,Mean,62.74
1991,850,D24HourMean,QuarterlyMean,Mean,66.31
1991,851,D24HourMean,QuarterlyMean,Mean,69.10
1991,852,D24HourMean,QuarterlyMean,Mean,70.07
1991,853,D24HourMean,QuarterlyMean,Mean,69.73
1991,854,D24HourMean,QuarterlyMean,Mean,65.73
1991,855,D24HourMean,QuarterlyMean,Mean,57.09
1991,856,D24HourMean,QuarterlyMean,Mean,54.39
1991,857,D24HourMean,QuarterlyMean,Mean,49.44
1991,858,D24HourMean,QuarterlyMean,Mean,45.96
1991,859,D24HourMean,QuarterlyMean,Mean,43.69
1991,860,D24HourMean,QuarterlyMean,Mean,44.97
1991,861,D24HourMean,QuarterlyMean,Mean,48.79
1991,862,D24HourMean,QuarterlyMean,Mean,38.17
1992,780,D24HourMean,QuarterlyMean,Mean,44.74
1992,781,D24HourMean,QuarterlyMean,Mean,44.05
1992,782,D24HourMean,QuarterlyMean,Mean,45.05
1992,783,D24HourMean,QuarterlyMean,Mean,45.78
1992,784,D24HourMean,QuarterlyMean,Mean,46.20
1992,785,D24HourMean,QuarterlyMean,Mean,47.42
1992,786,D24HourMean,QuarterlyMean,Mean,50.35
1992,787,D24HourMean,QuarterlyMean,Mean,50.32
1992,788,D24HourMean,QuarterlyMean,Mean,50.70
1992,789,D24HourMean,QuarterlyMean,Mean,50.94
1992,790,D24HourMean,QuarterlyMean,Mean,50.96
1992,791,D24HourMean,QuarterlyMean,Mean,50.66
1992,792,D24HourMean,QuarterlyMean,Mean,50.99
1992,793,D24HourMean,QuarterlyMean,Mean,51.86
1992,794,D24HourMean,QuarterlyMean,Mean,53.29
1992,795,D24HourMean,QuarterlyMean,Mean,53.59
1992,796,D24HourMean,QuarterlyMean,Mean,53.60
1992,797,D24HourMean,QuarterlyMean,Mean,55.61
1992,798,D24HourMean,QuarterlyMean,Mean,56.34
1992,799,D24HourMean,QuarterlyMean,Mean,56.07
1992,800,D24HourMean,QuarterlyMean,Mean,56.80
1992,801,D24HourMean,QuarterlyMean,Mean,57.80
1992,802,D24HourMean,QuarterlyMean,Mean,59.08
1992,803,D24HourMean,QuarterlyMean,Mean,58.30
1992,804,D24HourMean,QuarterlyMean,Mean,57.75
1992,805,D24HourMean,QuarterlyMean,Mean,58.56
1992,806,D24HourMean,QuarterlyMean,Mean,61.18
1992,807,D24HourMean,QuarterlyMean,Mean,61.06
1992,808,D24HourMean,QuarterlyMean,Mean,63.58
1992,809,D24HourMean,QuarterlyMean,Mean,64.48
1992,810,D24HourMean,QuarterlyMean,Mean,63.63
1992,811,D24HourMean,QuarterlyMean,Mean,62.10
1992,812,D24HourMean,QuarterlyMean,Mean,61.53
1992,813,D24HourMean,QuarterlyMean,Mean,59.21
1992,814,D24HourMean,QuarterlyMean,Mean,57.16
1992,815,D24HourMean,QuarterlyMean,Mean,54.98
1992,816,D24HourMean,QuarterlyMean,Mean,52.70
1992,817,D24HourMean,QuarterlyMean,Mean,50.05
1992,818,D24HourMean,QuarterlyMean,Mean,43.54
1992,819,D24HourMean,QuarterlyMean,Mean,41.49
1992,820,D24HourMean,QuarterlyMean,Mean,41.74
1992,821,D24HourMean,QuarterlyMean,Mean,41.68
1992,822,D24HourMean,QuarterlyMean,Mean,41.32
1992,823,D24HourMean,QuarterlyMean,Mean,41.04
1992,824,D24HourMean,QuarterlyMean,Mean,43.76
1992,825,D24HourMean,QuarterlyMean,Mean,45.57
1992,826,D24HourMean,QuarterlyMean,Mean,45.50
1992,827,D24HourMean,QuarterlyMean,Mean,45.79
1992,828,D24HourMean,QuarterlyMean,Mean,46.69
1992,829,D24HourMean,QuarterlyMean,Mean,47.33
1992,830,D24HourMean,QuarterlyMean,Mean,49.38
1992,831,D24HourMean,QuarterlyMean,Mean,49.23
1992,832,D24HourMean,QuarterlyMean,Mean,52.90
1992,833,D24HourMean,QuarterlyMean,Mean,52.62
1992,834,D24HourMean,QuarterlyMean,Mean,50.12
1992,835,D24HourMean,QuarterlyMean,Mean,47.80
1992,836,D24HourMean,QuarterlyMean,Mean,46.05
1992,837,D24HourMean,QuarterlyMean,Mean,44.38
1992,838,D24HourMean,QuarterlyMean,Mean,44.33
1992,839,D24HourMean,QuarterlyMean,Mean,42.93
1992,840,D24HourMean,QuarterlyMean,Mean,41.42
1992,841,D24HourMean,QuarterlyMean,Mean,38.89
1992,842,D24HourMean,QuarterlyMean,Mean,39.32
1992,843,D24HourMean,QuarterlyMean,Mean,41.70
1992,844,D24HourMean,QuarterlyMean,Mean,44.46
1992,845,D24HourMean,QuarterlyMean,Mean,45.92
1992,846,D24HourMean,QuarterlyMean,Mean,50.10
1992,847,D24HourMean,QuarterlyMean,Mean,54.23
1992,848,D24HourMean,QuarterlyMean,Mean,58.68
1992,849,D24HourMean,QuarterlyMean,Mean,62.39
1992,850,D24HourMean,QuarterlyMean,Mean,68.02
1992,851,D24HourMean,QuarterlyMean,Mean,71.75
1992,852,D24HourMean,QuarterlyMean,Mean,71.20
1992,853,D24HourMean,QuarterlyMean,Mean,69.39
1992,854,D24HourMean,QuarterlyMean,Mean,64.95
1992,855,D24HourMean,QuarterlyMean,Mean,57.47
1992,856,D24HourMean,QuarterlyMean,Mean,54.99
1992,857,D24HourMean,QuarterlyMean,Mean,49.97
1992,858,D24HourMean,QuarterlyMean,Mean,45.68
1992,859,D24HourMean,QuarterlyMean,Mean,44.49
1992,860,D24HourMean,QuarterlyMean,Mean,45.90
1992,861,D24HourMean,QuarterlyMean,Mean,47.91
1992,862,D24HourMean,QuarterlyMean,Mean,36.49
1993,779,D24HourMean,QuarterlyMean,Mean,45.57
1993,780,D24HourMean,QuarterlyMean,Mean,44.76
1993,781,D24HourMean,QuarterlyMean,Mean,43.90
1993,782,D24HourMean,QuarterlyMean,Mean,45.53
1993,783,D24HourMean,QuarterlyMean,Mean,46.74
1993,784,D24HourMean,QuarterlyMean,Mean,46.58
1993,785,D24HourMean,QuarterlyMean,Mean,46.97
1993,786,D24HourMean,QuarterlyMean,Mean,48.58
1993,787,D24HourMean,QuarterlyMean,Mean,48.28
1993,788,D24HourMean,QuarterlyMean,Mean,48.11
1993,789,D24HourMean,QuarterlyMean,Mean,48.43
1993,790,D24HourMean,QuarterlyMean,Mean,49.85
1993,791,D24HourMean,QuarterlyMean,Mean,51.08
1993,792,D24HourMean,QuarterlyMean,Mean,51.22
1993,793,D24HourMean,QuarterlyMean,Mean,51.48
1993,794,D24HourMean,QuarterlyMean,Mean,51.57
1993,795,D24HourMean,QuarterlyMean,Mean,52.53
1993,796,D24HourMean,QuarterlyMean,Mean,53.01
1993,797,D24HourMean,QuarterlyMean,Mean,55.19
1993,798,D24HourMean,QuarterlyMean,Mean,55.69
1993,799,D24HourMean,QuarterlyMean,Mean,55.63
1993,800,D24HourMean,QuarterlyMean,Mean,56.62
1993,801,D24HourMean,QuarterlyMean,Mean,58.36
1993,802,D24HourMean,QuarterlyMean,Mean,57.68
1993,803,D24HourMean,QuarterlyMean,Mean,57.25
1993,804,D24HourMean,QuarterlyMean,Mean,57.64
1993,805,D24HourMean,QuarterlyMean,Mean,58.49
1993,806,D24HourMean,QuarterlyMean,Mean,60.93
1993,807,D24HourMean,QuarterlyMean,Mean,62.22
1993,808,D24HourMean,QuarterlyMean,Mean,63.68
1993,809,D24HourMean,QuarterlyMean,Mean,63.38
1993,810,D24HourMean,QuarterlyMean,Mean,62.25
1993,811,D24HourMean,QuarterlyMean,Mean,61.25
1993,812,D24HourMean,QuarterlyMean,Mean,60.82
1993,813,D24HourMean,QuarterlyMean,Mean,58.31
1993,814,D24HourMean,QuarterlyMean,Mean,56.00
1993,815,D24HourMean,QuarterlyMean,Mean,54.74
1993,816,D24HourMean,QuarterlyMean,Mean,54.10
1993,817,D24HourMean,QuarterlyMean,Mean,51.12
1993,818,D24HourMean,QuarterlyMean,Mean,44.69
1993,819,D24HourMean,QuarterlyMean,Mean,42.01
1993,820,D24HourMean,QuarterlyMean,Mean,40.63
1993,821,D24HourMean,QuarterlyMean,Mean,42.18
1993,822,D24HourMean,QuarterlyMean,Mean,41.92
1993,823,D24HourMean,QuarterlyMean,Mean,41.49
1993,824,D24HourMean,QuarterlyMean,Mean,43.88
1993,825,D24HourMean,QuarterlyMean,Mean,45.83
1993,826,D24HourMean,QuarterlyMean,Mean,46.10
1993,827,D24HourMean,QuarterlyMean,Mean,45.79
1993,828,D24HourMean,QuarterlyMean,Mean,51.26
1993,829,D24HourMean,QuarterlyMean,Mean,50.95
1993,830,D24HourMean,QuarterlyMean,Mean,52.23
1993,831,D24HourMean,QuarterlyMean,Mean,50.04
1993,832,D24HourMean,QuarterlyMean,Mean,53.58
1993,833,D24HourMean,QuarterlyMean,Mean,53.57
1993,834,D24HourMean,QuarterlyMean,Mean,52.56
1993,835,D24HourMean,QuarterlyMean,Mean,48.79
1993,836,D24HourMean,QuarterlyMean,Mean,46.78
1993,837,D24HourMean,QuarterlyMean,Mean,46.19
1993,838,D24HourMean,QuarterlyMean,Mean,45.17
1993,839,D24HourMean,QuarterlyMean,Mean,43.27
1993,840,D24HourMean,QuarterlyMean,Mean,42.30
1993,841,D24HourMean,QuarterlyMean,Mean,40.20
1993,842,D24HourMean,QuarterlyMean,Mean,40.19
1993,843,D24HourMean,QuarterlyMean,Mean,42.38
1993,844,D24HourMean,QuarterlyMean,Mean,44.93
1993,845,D24HourMean,QuarterlyMean,Mean,46.94
1993,846,D24HourMean,QuarterlyMean,Mean,52.01
1993,847,D24HourMean,QuarterlyMean,Mean,56.12
1993,848,D24HourMean,QuarterlyMean,Mean,60.65
1993,849,D24HourMean,QuarterlyMean,Mean,64.05
1993,850,D24HourMean,QuarterlyMean,Mean,71.29
1993,851,D24HourMean,QuarterlyMean,Mean,72.52
1993,852,D24HourMean,QuarterlyMean,Mean,71.29
1993,853,D24HourMean,QuarterlyMean,Mean,70.82
1993,854,D24HourMean,QuarterlyMean,Mean,66.42
1993,855,D24HourMean,QuarterlyMean,Mean,59.93
1993,856,D24HourMean,QuarterlyMean,Mean,56.33
1993,857,D24HourMean,QuarterlyMean,Mean,51.62
1993,858,D24HourMean,QuarterlyMean,Mean,46.35
1993,859,D24HourMean,QuarterlyMean,Mean,45.50
1993,860,D24HourMean,QuarterlyMean,Mean,47.94
1993,861,D24HourMean,QuarterlyMean,Mean,44.14
1993,862,D24HourMean,QuarterlyMean,Mean,38.82
1994,779,D24HourMean,QuarterlyMean,Mean,47.49
1994,780,D24HourMean,QuarterlyMean,Mean,46.59
1994,781,D24HourMean,QuarterlyMean,Mean,43.98
1994,782,D24HourMean,QuarterlyMean,Mean,46.32
1994,783,D24HourMean,QuarterlyMean,Mean,46.58
1994,784,D24HourMean,QuarterlyMean,Mean,47.09
1994,785,D24HourMean,QuarterlyMean,Mean,47.06
1994,786,D24HourMean,QuarterlyMean,Mean,48.42
1994,787,D24HourMean,QuarterlyMean,Mean,48.19
1994,788,D24HourMean,QuarterlyMean,Mean,48.40
1994,789,D24HourMean,QuarterlyMean,Mean,48.16
1994,790,D24HourMean,QuarterlyMean,Mean,49.15
1994,791,D24HourMean,QuarterlyMean,Mean,50.46
1994,792,D24HourMean,QuarterlyMean,Mean,50.78
1994,793,D24HourMean,QuarterlyMean,Mean,50.57
1994,794,D24HourMean,QuarterlyMean,Mean,49.47
1994,795,D24HourMean,QuarterlyMean,Mean,50.93
1994,796,D24HourMean,QuarterlyMean,Mean,52.41
1994,797,D24HourMean,QuarterlyMean,Mean,54.61
1994,798,D24HourMean,QuarterlyMean,Mean,55.81
1994,799,D24HourMean,QuarterlyMean,Mean,55.81
1994,800,D24HourMean,QuarterlyMean,Mean,55.20
1994,801,D24HourMean,QuarterlyMean,Mean,56.69
1994,802,D24HourMean,QuarterlyMean,Mean,56.31
1994,803,D24HourMean,QuarterlyMean,Mean,56.16
1994,804,D24HourMean,QuarterlyMean,Mean,56.77
1994,805,D24HourMean,QuarterlyMean,Mean,57.65
1994,806,D24HourMean,QuarterlyMean,Mean,62.78
1994,807,D24HourMean,QuarterlyMean,Mean,64.66
1994,808,D24HourMean,QuarterlyMean,Mean,64.81
1994,809,D24HourMean,QuarterlyMean,Mean,63.57
1994,810,D24HourMean,QuarterlyMean,Mean,63.58
1994,811,D24HourMean,QuarterlyMean,Mean,61.80
1994,812,D24HourMean,QuarterlyMean,Mean,61.70
1994,813,D24HourMean,QuarterlyMean,Mean,59.58
1994,814,D24HourMean,QuarterlyMean,Mean,54.61
1994,815,D24HourMean,QuarterlyMean,Mean,52.74
1994,816,D24HourMean,QuarterlyMean,Mean,55.45
1994,817,D24HourMean,QuarterlyMean,Mean,52.47
1994,818,D24HourMean,QuarterlyMean,Mean,46.87
1994,819,D24HourMean,QuarterlyMean,Mean,44.00
1994,820,D24HourMean,QuarterlyMean,Mean,42.92
1994,821,D24HourMean,QuarterlyMean,Mean,43.88
1994,822,D24HourMean,QuarterlyMean,Mean,43.78
1994,823,D24HourMean,QuarterlyMean,Mean,42.82
1994,824,D24HourMean,QuarterlyMean,Mean,45.55
1994,825,D24HourMean,QuarterlyMean,Mean,46.22
1994,826,D24HourMean,QuarterlyMean,Mean,47.26
1994,827,D24HourMean,QuarterlyMean,Mean,46.46
1994,828,D24HourMean,QuarterlyMean,Mean,49.32
1994,829,D24HourMean,QuarterlyMean,Mean,50.07
1994,830,D24HourMean,QuarterlyMean,Mean,50.92
1994,831,D24HourMean,QuarterlyMean,Mean,47.86
1994,832,D24HourMean,QuarterlyMean,Mean,51.17
1994,833,D24HourMean,QuarterlyMean,Mean,51.96
1994,834,D24HourMean,QuarterlyMean,Mean,49.20
1994,835,D24HourMean,QuarterlyMean,Mean,49.23
1994,836,D24HourMean,QuarterlyMean,Mean,48.15
1994,837,D24HourMean,QuarterlyMean,Mean,48.40
1994,838,D24HourMean,QuarterlyMean,Mean,47.05
1994,839,D24HourMean,QuarterlyMean,Mean,46.22
1994,840,D24HourMean,QuarterlyMean,Mean,45.29
1994,841,D24HourMean,QuarterlyMean,Mean,43.59
1994,842,D24HourMean,QuarterlyMean,Mean,42.72
1994,843,D24HourMean,QuarterlyMean,Mean,44.78
1994,844,D24HourMean,QuarterlyMean,Mean,46.50
1994,845,D24HourMean,QuarterlyMean,Mean,49.27
1994,846,D24HourMean,QuarterlyMean,Mean,53.84
1994,847,D24HourMean,QuarterlyMean,Mean,58.60
1994,848,D24HourMean,QuarterlyMean,Mean,63.41
1994,849,D24HourMean,QuarterlyMean,Mean,67.51
1994,850,D24HourMean,QuarterlyMean,Mean,74.15
1994,851,D24HourMean,QuarterlyMean,Mean,74.47
1994,852,D24HourMean,QuarterlyMean,Mean,73.95
1994,853,D24HourMean,QuarterlyMean,Mean,71.45
1994,854,D24HourMean,QuarterlyMean,Mean,67.36
