Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2028,932,D24HourMean,QuarterlyMean,Mean,11.77
2015,954,D24HourMean,QuarterlyMean,Mean,11.79
2081,921,D24HourMean,QuarterlyMean,Mean,18.46
2041,913,D24HourMean,QuarterlyMean,Mean,14.22
2044,940,D24HourMean,QuarterlyMean,Mean,14.34
2025,967,D24HourMean,QuarterlyMean,Mean,18.51
2053,969,D24HourMean,QuarterlyMean,Mean,15.49
2016,937,D24HourMean,QuarterlyMean,Mean,13.34
2014,950,D24HourMean,QuarterlyMean,Mean,10.96
2022,953,D24HourMean,QuarterlyMean,Mean,13.52
2035,969,D24HourMean,QuarterlyMean,Mean,16.37
2022,969,D24HourMean,QuarterlyMean,Mean,15.89
2004,954,D24HourMean,QuarterlyMean,Mean,13.45
2011,966,D24HourMean,QuarterlyMean,Mean,10.93
2017,951,D24HourMean,QuarterlyMean,Mean,11.75
2023,929,D24HourMean,QuarterlyMean,Mean,16.15
2041,914,D24HourMean,QuarterlyMean,Mean,13.31
2018,939,D24HourMean,QuarterlyMean,Mean,11.08
2025,936,D24HourMean,QuarterlyMean,Mean,11.87
2032,924,D24HourMean,QuarterlyMean,Mean,16.29
2051,972,D24HourMean,QuarterlyMean,Mean,12.45
2034,972,D24HourMean,QuarterlyMean,Mean,16.66
2016,965,D24HourMean,QuarterlyMean,Mean,12.42
2062,911,D24HourMean,QuarterlyMean,Mean,14.41
2028,953,D24HourMean,QuarterlyMean,Mean,13.50
2013,949,D24HourMean,QuarterlyMean,Mean,10.79
2029,953,D24HourMean,QuarterlyMean,Mean,13.77
2024,957,D24HourMean,QuarterlyMean,Mean,15.60
2016,945,D24HourMean,QuarterlyMean,Mean,11.97
2045,971,D24HourMean,QuarterlyMean,Mean,13.78
2048,911,D24HourMean,QuarterlyMean,Mean,14.65
2019,945,D24HourMean,QuarterlyMean,Mean,11.65
2004,957,D24HourMean,QuarterlyMean,Mean,11.74
2060,951,D24HourMean,QuarterlyMean,Mean,16.04
2020,950,D24HourMean,QuarterlyMean,Mean,10.89
2038,913,D24HourMean,QuarterlyMean,Mean,14.27
2020,958,D24HourMean,QuarterlyMean,Mean,12.24
2030,922,D24HourMean,QuarterlyMean,Mean,17.64
2033,948,D24HourMean,QuarterlyMean,Mean,13.70
2067,937,D24HourMean,QuarterlyMean,Mean,16.61
2020,961,D24HourMean,QuarterlyMean,Mean,12.60
2018,931,D24HourMean,QuarterlyMean,Mean,14.52
2033,969,D24HourMean,QuarterlyMean,Mean,15.56
2027,931,D24HourMean,QuarterlyMean,Mean,12.13
2011,957,D24HourMean,QuarterlyMean,Mean,10.19
2018,963,D24HourMean,QuarterlyMean,Mean,13.20
2009,955,D24HourMean,QuarterlyMean,Mean,11.03
2005,959,D24HourMean,QuarterlyMean,Mean,10.58
2006,959,D24HourMean,QuarterlyMean,Mean,10.43
2021,935,D24HourMean,QuarterlyMean,Mean,13.43
2021,944,D24HourMean,QuarterlyMean,Mean,11.76
2033,942,D24HourMean,QuarterlyMean,Mean,14.02
2018,942,D24HourMean,QuarterlyMean,Mean,11.04
2038,944,D24HourMean,QuarterlyMean,Mean,12.94
2079,920,D24HourMean,QuarterlyMean,Mean,17.85
2050,970,D24HourMean,QuarterlyMean,Mean,16.35
2018,928,D24HourMean,QuarterlyMean,Mean,15.90
2040,959,D24HourMean,QuarterlyMean,Mean,13.24
2055,928,D24HourMean,QuarterlyMean,Mean,17.00
2017,961,D24HourMean,QuarterlyMean,Mean,11.52
2030,944,D24HourMean,QuarterlyMean,Mean,14.10
2065,976,D24HourMean,QuarterlyMean,Mean,14.93
2017,964,D24HourMean,QuarterlyMean,Mean,12.05
2041,970,D24HourMean,QuarterlyMean,Mean,15.98
2034,934,D24HourMean,QuarterlyMean,Mean,12.20
2033,946,D24HourMean,QuarterlyMean,Mean,13.95
2040,970,D24HourMean,QuarterlyMean,Mean,15.55
2044,936,D24HourMean,QuarterlyMean,Mean,15.66
2045,927,D24HourMean,QuarterlyMean,Mean,15.53
2058,910,D24HourMean,QuarterlyMean,Mean,15.12
2021,949,D24HourMean,QuarterlyMean,Mean,10.72
2032,949,D24HourMean,QuarterlyMean,Mean,13.92
2029,942,D24HourMean,QuarterlyMean,Mean,15.28
2042,968,D24HourMean,QuarterlyMean,Mean,16.10
2012,965,D24HourMean,QuarterlyMean,Mean,11.48
2032,940,D24HourMean,QuarterlyMean,Mean,13.70
2036,963,D24HourMean,QuarterlyMean,Mean,13.99
2015,965,D24HourMean,QuarterlyMean,Mean,12.15
2015,962,D24HourMean,QuarterlyMean,Mean,11.00
2061,935,D24HourMean,QuarterlyMean,Mean,17.68
2018,960,D24HourMean,QuarterlyMean,Mean,12.33
2020,957,D24HourMean,QuarterlyMean,Mean,12.04
2024,945,D24HourMean,QuarterlyMean,Mean,12.33
2014,939,D24HourMean,QuarterlyMean,Mean,13.41
2020,962,D24HourMean,QuarterlyMean,Mean,12.92
2056,931,D24HourMean,QuarterlyMean,Mean,17.09
2062,976,D24HourMean,QuarterlyMean,Mean,13.66
2031,928,D24HourMean,QuarterlyMean,Mean,13.51
2042,912,D24HourMean,QuarterlyMean,Mean,14.57
1999,957,D24HourMean,QuarterlyMean,Mean,13.99
2040,952,D24HourMean,QuarterlyMean,Mean,14.31
2035,967,D24HourMean,QuarterlyMean,Mean,14.20
2037,966,D24HourMean,QuarterlyMean,Mean,13.09
2017,946,D24HourMean,QuarterlyMean,Mean,12.46
2023,958,D24HourMean,QuarterlyMean,Mean,14.15
2058,971,D24HourMean,QuarterlyMean,Mean,12.25
2055,931,D24HourMean,QuarterlyMean,Mean,17.29
2020,945,D24HourMean,QuarterlyMean,Mean,11.09
2024,933,D24HourMean,QuarterlyMean,Mean,12.73
2054,970,D24HourMean,QuarterlyMean,Mean,14.64
2034,965,D24HourMean,QuarterlyMean,Mean,14.30
2036,942,D24HourMean,QuarterlyMean,Mean,13.10
2050,909,D24HourMean,QuarterlyMean,Mean,16.68
2057,912,D24HourMean,QuarterlyMean,Mean,14.06
2027,929,D24HourMean,QuarterlyMean,Mean,12.87
2022,950,D24HourMean,QuarterlyMean,Mean,11.69
2014,955,D24HourMean,QuarterlyMean,Mean,11.50
2022,961,D24HourMean,QuarterlyMean,Mean,12.57
2022,968,D24HourMean,QuarterlyMean,Mean,15.63
2022,949,D24HourMean,QuarterlyMean,Mean,10.94
2025,930,D24HourMean,QuarterlyMean,Mean,12.66
2017,930,D24HourMean,QuarterlyMean,Mean,14.73
2023,960,D24HourMean,QuarterlyMean,Mean,12.49
2026,956,D24HourMean,QuarterlyMean,Mean,14.79
2028,943,D24HourMean,QuarterlyMean,Mean,13.70
2030,972,D24HourMean,QuarterlyMean,Mean,14.92
2024,962,D24HourMean,QuarterlyMean,Mean,13.95
2024,950,D24HourMean,QuarterlyMean,Mean,11.45
2030,954,D24HourMean,QuarterlyMean,Mean,14.20
2027,945,D24HourMean,QuarterlyMean,Mean,13.09
2012,952,D24HourMean,QuarterlyMean,Mean,10.23
2025,960,D24HourMean,QuarterlyMean,Mean,14.11
2005,960,D24HourMean,QuarterlyMean,Mean,10.70
2004,953,D24HourMean,QuarterlyMean,Mean,13.53
2015,941,D24HourMean,QuarterlyMean,Mean,12.61
2021,967,D24HourMean,QuarterlyMean,Mean,15.50
2032,970,D24HourMean,QuarterlyMean,Mean,15.14
2032,953,D24HourMean,QuarterlyMean,Mean,13.84
2039,942,D24HourMean,QuarterlyMean,Mean,12.74
2009,951,D24HourMean,QuarterlyMean,Mean,11.99
2029,937,D24HourMean,QuarterlyMean,Mean,13.01
2051,973,D24HourMean,QuarterlyMean,Mean,12.68
2060,910,D24HourMean,QuarterlyMean,Mean,15.00
2018,940,D24HourMean,QuarterlyMean,Mean,10.83
2012,963,D24HourMean,QuarterlyMean,Mean,10.53
2017,959,D24HourMean,QuarterlyMean,Mean,11.85
2023,959,D24HourMean,QuarterlyMean,Mean,12.62
2040,939,D24HourMean,QuarterlyMean,Mean,13.85
2041,908,D24HourMean,QuarterlyMean,Mean,16.85
2054,959,D24HourMean,QuarterlyMean,Mean,14.80
2039,939,D24HourMean,QuarterlyMean,Mean,14.62
2043,975,D24HourMean,QuarterlyMean,Mean,12.46
2027,952,D24HourMean,QuarterlyMean,Mean,12.11
2032,965,D24HourMean,QuarterlyMean,Mean,13.83
2020,955,D24HourMean,QuarterlyMean,Mean,14.10
2038,941,D24HourMean,QuarterlyMean,Mean,13.65
2008,955,D24HourMean,QuarterlyMean,Mean,10.94
2012,947,D24HourMean,QuarterlyMean,Mean,11.61
2064,952,D24HourMean,QuarterlyMean,Mean,14.12
2023,967,D24HourMean,QuarterlyMean,Mean,19.01
2018,957,D24HourMean,QuarterlyMean,Mean,11.60
2034,949,D24HourMean,QuarterlyMean,Mean,13.32
2014,938,D24HourMean,QuarterlyMean,Mean,13.57
2056,964,D24HourMean,QuarterlyMean,Mean,15.36
2048,971,D24HourMean,QuarterlyMean,Mean,13.98
2055,930,D24HourMean,QuarterlyMean,Mean,15.48
2024,960,D24HourMean,QuarterlyMean,Mean,13.83
2049,972,D24HourMean,QuarterlyMean,Mean,12.73
2026,970,D24HourMean,QuarterlyMean,Mean,15.33
2051,909,D24HourMean,QuarterlyMean,Mean,16.12
2057,969,D24HourMean,QuarterlyMean,Mean,13.49
2036,913,D24HourMean,QuarterlyMean,Mean,15.75
2045,973,D24HourMean,QuarterlyMean,Mean,12.64
2019,964,D24HourMean,QuarterlyMean,Mean,13.07
2018,938,D24HourMean,QuarterlyMean,Mean,11.25
2005,958,D24HourMean,QuarterlyMean,Mean,10.90
2027,953,D24HourMean,QuarterlyMean,Mean,12.95
2061,952,D24HourMean,QuarterlyMean,Mean,15.35
2019,953,D24HourMean,QuarterlyMean,Mean,13.05
2052,909,D24HourMean,QuarterlyMean,Mean,16.00
2029,936,D24HourMean,QuarterlyMean,Mean,12.83
2019,933,D24HourMean,QuarterlyMean,Mean,14.49
2052,930,D24HourMean,QuarterlyMean,Mean,16.70
2048,970,D24HourMean,QuarterlyMean,Mean,15.47
2015,946,D24HourMean,QuarterlyMean,Mean,12.79
2022,966,D24HourMean,QuarterlyMean,Mean,16.23
2021,966,D24HourMean,QuarterlyMean,Mean,14.87
2055,929,D24HourMean,QuarterlyMean,Mean,16.50
2066,974,D24HourMean,QuarterlyMean,Mean,14.83
2013,960,D24HourMean,QuarterlyMean,Mean,10.69
2011,956,D24HourMean,QuarterlyMean,Mean,10.77
2022,930,D24HourMean,QuarterlyMean,Mean,14.63
2020,964,D24HourMean,QuarterlyMean,Mean,13.04
2017,960,D24HourMean,QuarterlyMean,Mean,12.43
2011,962,D24HourMean,QuarterlyMean,Mean,10.18
2028,930,D24HourMean,QuarterlyMean,Mean,11.69
2047,927,D24HourMean,QuarterlyMean,Mean,15.56
2023,933,D24HourMean,QuarterlyMean,Mean,13.01
2033,967,D24HourMean,QuarterlyMean,Mean,15.09
2036,943,D24HourMean,QuarterlyMean,Mean,13.64
2026,952,D24HourMean,QuarterlyMean,Mean,11.79
2033,964,D24HourMean,QuarterlyMean,Mean,13.38
2054,972,D24HourMean,QuarterlyMean,Mean,12.51
2044,972,D24HourMean,QuarterlyMean,Mean,13.23
2023,943,D24HourMean,QuarterlyMean,Mean,12.61
2052,912,D24HourMean,QuarterlyMean,Mean,15.51
2013,964,D24HourMean,QuarterlyMean,Mean,10.71
2016,938,D24HourMean,QuarterlyMean,Mean,12.71
2035,942,D24HourMean,QuarterlyMean,Mean,13.30
2037,940,D24HourMean,QuarterlyMean,Mean,15.87
2040,941,D24HourMean,QuarterlyMean,Mean,13.18
2042,945,D24HourMean,QuarterlyMean,Mean,13.50
2017,955,D24HourMean,QuarterlyMean,Mean,13.68
2017,968,D24HourMean,QuarterlyMean,Mean,14.15
2020,935,D24HourMean,QuarterlyMean,Mean,12.92
2031,963,D24HourMean,QuarterlyMean,Mean,14.58
2057,911,D24HourMean,QuarterlyMean,Mean,14.21
2016,962,D24HourMean,QuarterlyMean,Mean,11.76
2022,962,D24HourMean,QuarterlyMean,Mean,13.25
2039,972,D24HourMean,QuarterlyMean,Mean,14.21
2029,928,D24HourMean,QuarterlyMean,Mean,12.95
2041,944,D24HourMean,QuarterlyMean,Mean,13.01
2044,912,D24HourMean,QuarterlyMean,Mean,14.44
2017,932,D24HourMean,QuarterlyMean,Mean,14.27
2024,951,D24HourMean,QuarterlyMean,Mean,11.60
2026,953,D24HourMean,QuarterlyMean,Mean,12.68
2023,940,D24HourMean,QuarterlyMean,Mean,10.59
2027,957,D24HourMean,QuarterlyMean,Mean,14.76
2024,967,D24HourMean,QuarterlyMean,Mean,19.89
2027,934,D24HourMean,QuarterlyMean,Mean,11.65
2040,944,D24HourMean,QuarterlyMean,Mean,12.44
2031,972,D24HourMean,QuarterlyMean,Mean,15.29
2009,952,D24HourMean,QuarterlyMean,Mean,11.69
2024,941,D24HourMean,QuarterlyMean,Mean,12.23
2032,935,D24HourMean,QuarterlyMean,Mean,12.12
2046,970,D24HourMean,QuarterlyMean,Mean,14.87
2019,938,D24HourMean,QuarterlyMean,Mean,10.93
2063,975,D24HourMean,QuarterlyMean,Mean,13.62
2022,944,D24HourMean,QuarterlyMean,Mean,11.82
2018,966,D24HourMean,QuarterlyMean,Mean,13.45
2007,954,D24HourMean,QuarterlyMean,Mean,11.44
2033,968,D24HourMean,QuarterlyMean,Mean,14.74
2022,965,D24HourMean,QuarterlyMean,Mean,15.17
2019,928,D24HourMean,QuarterlyMean,Mean,15.85
2011,954,D24HourMean,QuarterlyMean,Mean,10.59
2013,952,D24HourMean,QuarterlyMean,Mean,10.40
2009,962,D24HourMean,QuarterlyMean,Mean,9.71
2044,969,D24HourMean,QuarterlyMean,Mean,15.64
2063,971,D24HourMean,QuarterlyMean,Mean,12.65
2037,969,D24HourMean,QuarterlyMean,Mean,17.10
2023,949,D24HourMean,QuarterlyMean,Mean,11.46
2021,932,D24HourMean,QuarterlyMean,Mean,14.44
2026,929,D24HourMean,QuarterlyMean,Mean,13.00
2003,955,D24HourMean,QuarterlyMean,Mean,14.00
2014,952,D24HourMean,QuarterlyMean,Mean,11.52
2017,931,D24HourMean,QuarterlyMean,Mean,14.28
2029,970,D24HourMean,QuarterlyMean,Mean,15.85
2036,946,D24HourMean,QuarterlyMean,Mean,13.47
2025,931,D24HourMean,QuarterlyMean,Mean,12.12
2024,948,D24HourMean,QuarterlyMean,Mean,12.56
2064,976,D24HourMean,QuarterlyMean,Mean,14.69
2021,957,D24HourMean,QuarterlyMean,Mean,12.53
2012,960,D24HourMean,QuarterlyMean,Mean,10.69
2017,949,D24HourMean,QuarterlyMean,Mean,11.36
2055,923,D24HourMean,QuarterlyMean,Mean,14.15
2008,961,D24HourMean,QuarterlyMean,Mean,10.18
2019,948,D24HourMean,QuarterlyMean,Mean,11.16
2063,973,D24HourMean,QuarterlyMean,Mean,11.79
2014,961,D24HourMean,QuarterlyMean,Mean,11.17
2023,961,D24HourMean,QuarterlyMean,Mean,12.51
2051,959,D24HourMean,QuarterlyMean,Mean,16.46
2020,968,D24HourMean,QuarterlyMean,Mean,14.85
2022,935,D24HourMean,QuarterlyMean,Mean,13.11
2030,930,D24HourMean,QuarterlyMean,Mean,11.77
2012,944,D24HourMean,QuarterlyMean,Mean,14.25
2037,968,D24HourMean,QuarterlyMean,Mean,16.05
2031,965,D24HourMean,QuarterlyMean,Mean,15.16
2046,971,D24HourMean,QuarterlyMean,Mean,13.65
2026,938,D24HourMean,QuarterlyMean,Mean,11.60
2021,960,D24HourMean,QuarterlyMean,Mean,12.06
2013,968,D24HourMean,QuarterlyMean,Mean,12.07
2034,964,D24HourMean,QuarterlyMean,Mean,13.18
2009,960,D24HourMean,QuarterlyMean,Mean,9.80
2021,959,D24HourMean,QuarterlyMean,Mean,12.21
2026,943,D24HourMean,QuarterlyMean,Mean,12.39
2024,959,D24HourMean,QuarterlyMean,Mean,13.44
2019,944,D24HourMean,QuarterlyMean,Mean,12.02
2049,909,D24HourMean,QuarterlyMean,Mean,16.81
2020,966,D24HourMean,QuarterlyMean,Mean,14.30
2011,960,D24HourMean,QuarterlyMean,Mean,10.38
2023,937,D24HourMean,QuarterlyMean,Mean,10.42
2025,937,D24HourMean,QuarterlyMean,Mean,11.53
2020,951,D24HourMean,QuarterlyMean,Mean,11.55
2023,930,D24HourMean,QuarterlyMean,Mean,14.82
2013,959,D24HourMean,QuarterlyMean,Mean,10.69
2014,937,D24HourMean,QuarterlyMean,Mean,14.73
2026,960,D24HourMean,QuarterlyMean,Mean,14.06
2057,972,D24HourMean,QuarterlyMean,Mean,11.49
2033,973,D24HourMean,QuarterlyMean,Mean,15.95
2062,970,D24HourMean,QuarterlyMean,Mean,12.54
2028,931,D24HourMean,QuarterlyMean,Mean,11.61
2019,949,D24HourMean,QuarterlyMean,Mean,11.21
2053,930,D24HourMean,QuarterlyMean,Mean,16.60
2030,928,D24HourMean,QuarterlyMean,Mean,12.97
2016,964,D24HourMean,QuarterlyMean,Mean,12.28
2055,934,D24HourMean,QuarterlyMean,Mean,17.32
2021,953,D24HourMean,QuarterlyMean,Mean,14.10
2025,926,D24HourMean,QuarterlyMean,Mean,17.13
2006,941,D24HourMean,QuarterlyMean,Mean,15.48
2023,932,D24HourMean,QuarterlyMean,Mean,13.34
2019,947,D24HourMean,QuarterlyMean,Mean,11.14
2019,963,D24HourMean,QuarterlyMean,Mean,13.21
2008,959,D24HourMean,QuarterlyMean,Mean,10.77
2014,959,D24HourMean,QuarterlyMean,Mean,11.21
2052,958,D24HourMean,QuarterlyMean,Mean,15.72
2043,962,D24HourMean,QuarterlyMean,Mean,13.39
2007,942,D24HourMean,QuarterlyMean,Mean,14.83
2018,949,D24HourMean,QuarterlyMean,Mean,11.29
2013,947,D24HourMean,QuarterlyMean,Mean,11.66
2021,946,D24HourMean,QuarterlyMean,Mean,11.26
2055,971,D24HourMean,QuarterlyMean,Mean,13.53
2036,970,D24HourMean,QuarterlyMean,Mean,16.96
2021,952,D24HourMean,QuarterlyMean,Mean,12.59
2050,972,D24HourMean,QuarterlyMean,Mean,12.41
2035,940,D24HourMean,QuarterlyMean,Mean,14.72
2064,973,D24HourMean,QuarterlyMean,Mean,11.83
2025,968,D24HourMean,QuarterlyMean,Mean,16.79
2008,951,D24HourMean,QuarterlyMean,Mean,12.17
2031,922,D24HourMean,QuarterlyMean,Mean,17.38
2000,954,D24HourMean,QuarterlyMean,Mean,14.76
2007,960,D24HourMean,QuarterlyMean,Mean,9.85
2010,957,D24HourMean,QuarterlyMean,Mean,10.18
2037,965,D24HourMean,QuarterlyMean,Mean,13.41
2029,947,D24HourMean,QuarterlyMean,Mean,13.42
2039,973,D24HourMean,QuarterlyMean,Mean,12.97
2016,958,D24HourMean,QuarterlyMean,Mean,11.62
2037,964,D24HourMean,QuarterlyMean,Mean,13.44
2025,945,D24HourMean,QuarterlyMean,Mean,12.49
2011,955,D24HourMean,QuarterlyMean,Mean,10.60
2028,969,D24HourMean,QuarterlyMean,Mean,16.36
2061,945,D24HourMean,QuarterlyMean,Mean,16.28
2007,957,D24HourMean,QuarterlyMean,Mean,10.75
2060,969,D24HourMean,QuarterlyMean,Mean,13.41
2052,910,D24HourMean,QuarterlyMean,Mean,14.95
2042,913,D24HourMean,QuarterlyMean,Mean,14.15
2024,936,D24HourMean,QuarterlyMean,Mean,11.54
2016,951,D24HourMean,QuarterlyMean,Mean,11.74
2005,942,D24HourMean,QuarterlyMean,Mean,16.02
2055,912,D24HourMean,QuarterlyMean,Mean,13.91
2049,973,D24HourMean,QuarterlyMean,Mean,12.03
2009,956,D24HourMean,QuarterlyMean,Mean,10.57
2021,941,D24HourMean,QuarterlyMean,Mean,9.65
2022,958,D24HourMean,QuarterlyMean,Mean,13.20
2021,942,D24HourMean,QuarterlyMean,Mean,10.38
2024,946,D24HourMean,QuarterlyMean,Mean,11.58
2029,930,D24HourMean,QuarterlyMean,Mean,11.82
2024,955,D24HourMean,QuarterlyMean,Mean,13.47
2006,943,D24HourMean,QuarterlyMean,Mean,15.51
2046,911,D24HourMean,QuarterlyMean,Mean,15.30
2058,968,D24HourMean,QuarterlyMean,Mean,15.10
2066,973,D24HourMean,QuarterlyMean,Mean,14.15
2006,954,D24HourMean,QuarterlyMean,Mean,11.98
2009,961,D24HourMean,QuarterlyMean,Mean,9.69
2033,943,D24HourMean,QuarterlyMean,Mean,13.35
2012,961,D24HourMean,QuarterlyMean,Mean,10.61
2010,956,D24HourMean,QuarterlyMean,Mean,10.62
2014,953,D24HourMean,QuarterlyMean,Mean,11.40
2006,958,D24HourMean,QuarterlyMean,Mean,10.70
2006,960,D24HourMean,QuarterlyMean,Mean,10.42
2072,916,D24HourMean,QuarterlyMean,Mean,17.09
2055,972,D24HourMean,QuarterlyMean,Mean,12.28
2048,967,D24HourMean,QuarterlyMean,Mean,16.10
2026,955,D24HourMean,QuarterlyMean,Mean,14.25
2019,967,D24HourMean,QuarterlyMean,Mean,14.17
2026,949,D24HourMean,QuarterlyMean,Mean,11.83
2047,973,D24HourMean,QuarterlyMean,Mean,12.26
2007,941,D24HourMean,QuarterlyMean,Mean,15.61
2061,910,D24HourMean,QuarterlyMean,Mean,14.39
2013,967,D24HourMean,QuarterlyMean,Mean,10.89
2030,955,D24HourMean,QuarterlyMean,Mean,13.69
2020,939,D24HourMean,QuarterlyMean,Mean,10.25
2027,930,D24HourMean,QuarterlyMean,Mean,11.69
2010,951,D24HourMean,QuarterlyMean,Mean,11.40
1998,957,D24HourMean,QuarterlyMean,Mean,13.97
2025,955,D24HourMean,QuarterlyMean,Mean,13.92
2017,938,D24HourMean,QuarterlyMean,Mean,11.93
2065,974,D24HourMean,QuarterlyMean,Mean,13.45
2027,943,D24HourMean,QuarterlyMean,Mean,12.81
2062,910,D24HourMean,QuarterlyMean,Mean,14.49
2049,969,D24HourMean,QuarterlyMean,Mean,16.58
2047,911,D24HourMean,QuarterlyMean,Mean,15.18
2011,952,D24HourMean,QuarterlyMean,Mean,10.52
2022,931,D24HourMean,QuarterlyMean,Mean,14.62
2032,932,D24HourMean,QuarterlyMean,Mean,13.21
2062,971,D24HourMean,QuarterlyMean,Mean,12.31
2062,968,D24HourMean,QuarterlyMean,Mean,15.21
2015,967,D24HourMean,QuarterlyMean,Mean,13.10
2022,940,D24HourMean,QuarterlyMean,Mean,9.37
2015,956,D24HourMean,QuarterlyMean,Mean,11.89
2041,941,D24HourMean,QuarterlyMean,Mean,13.21
2014,948,D24HourMean,QuarterlyMean,Mean,11.12
2031,942,D24HourMean,QuarterlyMean,Mean,13.72
2044,973,D24HourMean,QuarterlyMean,Mean,12.54
2062,944,D24HourMean,QuarterlyMean,Mean,15.54
2023,963,D24HourMean,QuarterlyMean,Mean,14.20
2049,913,D24HourMean,QuarterlyMean,Mean,14.06
2056,969,D24HourMean,QuarterlyMean,Mean,13.79
2026,945,D24HourMean,QuarterlyMean,Mean,13.26
2017,954,D24HourMean,QuarterlyMean,Mean,12.71
2019,954,D24HourMean,QuarterlyMean,Mean,14.30
2006,957,D24HourMean,QuarterlyMean,Mean,11.02
2056,971,D24HourMean,QuarterlyMean,Mean,13.17
2026,927,D24HourMean,QuarterlyMean,Mean,15.57
2027,954,D24HourMean,QuarterlyMean,Mean,13.38
2020,936,D24HourMean,QuarterlyMean,Mean,12.59
2033,934,D24HourMean,QuarterlyMean,Mean,11.60
2017,958,D24HourMean,QuarterlyMean,Mean,11.29
2027,968,D24HourMean,QuarterlyMean,Mean,16.50
2052,972,D24HourMean,QuarterlyMean,Mean,12.65
2032,945,D24HourMean,QuarterlyMean,Mean,14.08
2012,956,D24HourMean,QuarterlyMean,Mean,10.62
2032,966,D24HourMean,QuarterlyMean,Mean,16.06
2039,969,D24HourMean,QuarterlyMean,Mean,15.79
2045,912,D24HourMean,QuarterlyMean,Mean,14.12
2026,928,D24HourMean,QuarterlyMean,Mean,14.53
2037,912,D24HourMean,QuarterlyMean,Mean,16.15
2062,952,D24HourMean,QuarterlyMean,Mean,14.67
2032,969,D24HourMean,QuarterlyMean,Mean,15.33
2041,971,D24HourMean,QuarterlyMean,Mean,15.24
2019,937,D24HourMean,QuarterlyMean,Mean,11.46
2063,936,D24HourMean,QuarterlyMean,Mean,17.49
2023,954,D24HourMean,QuarterlyMean,Mean,13.10
2024,953,D24HourMean,QuarterlyMean,Mean,12.88
2034,947,D24HourMean,QuarterlyMean,Mean,13.09
2060,968,D24HourMean,QuarterlyMean,Mean,13.73
2012,958,D24HourMean,QuarterlyMean,Mean,9.92
2041,937,D24HourMean,QuarterlyMean,Mean,14.42
2036,965,D24HourMean,QuarterlyMean,Mean,13.75
2025,949,D24HourMean,QuarterlyMean,Mean,11.71
2033,952,D24HourMean,QuarterlyMean,Mean,13.74
2079,922,D24HourMean,QuarterlyMean,Mean,17.57
2016,941,D24HourMean,QuarterlyMean,Mean,12.12
2021,961,D24HourMean,QuarterlyMean,Mean,12.50
2036,973,D24HourMean,QuarterlyMean,Mean,15.10
2069,936,D24HourMean,QuarterlyMean,Mean,16.02
2018,936,D24HourMean,QuarterlyMean,Mean,12.44
2021,955,D24HourMean,QuarterlyMean,Mean,14.08
2038,972,D24HourMean,QuarterlyMean,Mean,13.79
2049,926,D24HourMean,QuarterlyMean,Mean,15.18
2026,963,D24HourMean,QuarterlyMean,Mean,15.62
2021,936,D24HourMean,QuarterlyMean,Mean,12.41
2074,924,D24HourMean,QuarterlyMean,Mean,19.45
2011,968,D24HourMean,QuarterlyMean,Mean,10.36
2015,947,D24HourMean,QuarterlyMean,Mean,11.77
2016,939,D24HourMean,QuarterlyMean,Mean,12.12
2021,950,D24HourMean,QuarterlyMean,Mean,11.31
2023,948,D24HourMean,QuarterlyMean,Mean,12.21
2027,971,D24HourMean,QuarterlyMean,Mean,15.84
2046,912,D24HourMean,QuarterlyMean,Mean,14.39
2011,967,D24HourMean,QuarterlyMean,Mean,10.73
2023,936,D24HourMean,QuarterlyMean,Mean,11.29
2030,967,D24HourMean,QuarterlyMean,Mean,16.56
2038,946,D24HourMean,QuarterlyMean,Mean,14.30
2008,937,D24HourMean,QuarterlyMean,Mean,15.43
2021,934,D24HourMean,QuarterlyMean,Mean,13.62
2041,967,D24HourMean,QuarterlyMean,Mean,15.94
2037,972,D24HourMean,QuarterlyMean,Mean,14.14
2037,913,D24HourMean,QuarterlyMean,Mean,15.11
2040,972,D24HourMean,QuarterlyMean,Mean,14.64
2028,936,D24HourMean,QuarterlyMean,Mean,13.18
2013,938,D24HourMean,QuarterlyMean,Mean,14.40
2020,942,D24HourMean,QuarterlyMean,Mean,10.77
2016,940,D24HourMean,QuarterlyMean,Mean,12.56
2037,951,D24HourMean,QuarterlyMean,Mean,14.42
2064,951,D24HourMean,QuarterlyMean,Mean,14.05
2028,928,D24HourMean,QuarterlyMean,Mean,13.99
2073,928,D24HourMean,QuarterlyMean,Mean,17.52
2024,931,D24HourMean,QuarterlyMean,Mean,12.82
2026,950,D24HourMean,QuarterlyMean,Mean,11.75
2063,972,D24HourMean,QuarterlyMean,Mean,11.89
2016,954,D24HourMean,QuarterlyMean,Mean,12.17
2024,969,D24HourMean,QuarterlyMean,Mean,15.56
2026,969,D24HourMean,QuarterlyMean,Mean,16.22
2025,961,D24HourMean,QuarterlyMean,Mean,14.77
2039,946,D24HourMean,QuarterlyMean,Mean,13.74
2063,974,D24HourMean,QuarterlyMean,Mean,12.60
2046,974,D24HourMean,QuarterlyMean,Mean,11.84
2035,965,D24HourMean,QuarterlyMean,Mean,14.40
2025,948,D24HourMean,QuarterlyMean,Mean,11.85
2016,967,D24HourMean,QuarterlyMean,Mean,13.62
2030,927,D24HourMean,QuarterlyMean,Mean,13.50
