Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2521,928,D24HourMean,QuarterlyMean,Mean,5.96
2491,944,D24HourMean,QuarterlyMean,Mean,18.20
2507,966,D24HourMean,QuarterlyMean,Mean,17.14
2546,945,D24HourMean,QuarterlyMean,Mean,17.58
2493,945,D24HourMean,QuarterlyMean,Mean,17.75
2510,947,D24HourMean,QuarterlyMean,Mean,4.07
2536,940,D24HourMean,QuarterlyMean,Mean,4.26
2525,939,D24HourMean,QuarterlyMean,Mean,4.61
2507,950,D24HourMean,QuarterlyMean,Mean,4.12
2534,941,D24HourMean,QuarterlyMean,Mean,4.39
2496,967,D24HourMean,QuarterlyMean,Mean,15.14
2490,935,D24HourMean,QuarterlyMean,Mean,18.85
2548,940,D24HourMean,QuarterlyMean,Mean,15.37
2511,947,D24HourMean,QuarterlyMean,Mean,4.01
2537,934,D24HourMean,QuarterlyMean,Mean,17.37
2544,946,D24HourMean,QuarterlyMean,Mean,14.99
2498,938,D24HourMean,QuarterlyMean,Mean,18.64
2507,969,D24HourMean,QuarterlyMean,Mean,15.66
2542,945,D24HourMean,QuarterlyMean,Mean,11.59
2513,954,D24HourMean,QuarterlyMean,Mean,3.43
2549,944,D24HourMean,QuarterlyMean,Mean,16.87
2522,943,D24HourMean,QuarterlyMean,Mean,4.36
2491,954,D24HourMean,QuarterlyMean,Mean,5.26
2532,945,D24HourMean,QuarterlyMean,Mean,16.29
2505,966,D24HourMean,QuarterlyMean,Mean,16.77
2496,942,D24HourMean,QuarterlyMean,Mean,18.57
2483,953,D24HourMean,QuarterlyMean,Mean,6.26
2537,951,D24HourMean,QuarterlyMean,Mean,13.00
2501,954,D24HourMean,QuarterlyMean,Mean,4.43
2519,949,D24HourMean,QuarterlyMean,Mean,3.79
2493,941,D24HourMean,QuarterlyMean,Mean,18.01
2504,954,D24HourMean,QuarterlyMean,Mean,4.37
2523,944,D24HourMean,QuarterlyMean,Mean,4.30
2542,939,D24HourMean,QuarterlyMean,Mean,14.51
2532,936,D24HourMean,QuarterlyMean,Mean,25.69
2492,938,D24HourMean,QuarterlyMean,Mean,18.17
2516,932,D24HourMean,QuarterlyMean,Mean,5.53
2495,948,D24HourMean,QuarterlyMean,Mean,5.38
2489,958,D24HourMean,QuarterlyMean,Mean,13.64
2493,955,D24HourMean,QuarterlyMean,Mean,5.29
2528,936,D24HourMean,QuarterlyMean,Mean,20.19
2529,948,D24HourMean,QuarterlyMean,Mean,4.04
2521,933,D24HourMean,QuarterlyMean,Mean,14.50
2520,935,D24HourMean,QuarterlyMean,Mean,5.14
2493,942,D24HourMean,QuarterlyMean,Mean,17.04
2535,935,D24HourMean,QuarterlyMean,Mean,17.62
2544,945,D24HourMean,QuarterlyMean,Mean,15.27
2492,951,D24HourMean,QuarterlyMean,Mean,5.30
2543,941,D24HourMean,QuarterlyMean,Mean,14.22
2485,940,D24HourMean,QuarterlyMean,Mean,17.01
2520,952,D24HourMean,QuarterlyMean,Mean,3.63
2505,946,D24HourMean,QuarterlyMean,Mean,4.90
2499,946,D24HourMean,QuarterlyMean,Mean,5.11
2517,929,D24HourMean,QuarterlyMean,Mean,5.79
2515,951,D24HourMean,QuarterlyMean,Mean,3.57
2493,956,D24HourMean,QuarterlyMean,Mean,13.42
2491,936,D24HourMean,QuarterlyMean,Mean,16.83
2499,942,D24HourMean,QuarterlyMean,Mean,17.96
2532,942,D24HourMean,QuarterlyMean,Mean,4.41
2536,936,D24HourMean,QuarterlyMean,Mean,17.14
2492,953,D24HourMean,QuarterlyMean,Mean,5.25
2527,950,D24HourMean,QuarterlyMean,Mean,3.92
2545,935,D24HourMean,QuarterlyMean,Mean,13.45
2499,937,D24HourMean,QuarterlyMean,Mean,16.71
2527,944,D24HourMean,QuarterlyMean,Mean,4.28
2531,933,D24HourMean,QuarterlyMean,Mean,24.52
2506,968,D24HourMean,QuarterlyMean,Mean,16.00
2517,945,D24HourMean,QuarterlyMean,Mean,4.23
2484,933,D24HourMean,QuarterlyMean,Mean,19.84
2531,936,D24HourMean,QuarterlyMean,Mean,24.55
2502,944,D24HourMean,QuarterlyMean,Mean,15.81
2517,947,D24HourMean,QuarterlyMean,Mean,3.99
2542,943,D24HourMean,QuarterlyMean,Mean,13.42
2487,958,D24HourMean,QuarterlyMean,Mean,14.56
2488,938,D24HourMean,QuarterlyMean,Mean,20.43
2517,943,D24HourMean,QuarterlyMean,Mean,4.37
2480,932,D24HourMean,QuarterlyMean,Mean,18.45
2523,931,D24HourMean,QuarterlyMean,Mean,5.57
2495,945,D24HourMean,QuarterlyMean,Mean,17.32
2488,939,D24HourMean,QuarterlyMean,Mean,20.10
2505,949,D24HourMean,QuarterlyMean,Mean,4.52
2531,937,D24HourMean,QuarterlyMean,Mean,27.30
2527,953,D24HourMean,QuarterlyMean,Mean,3.81
2541,938,D24HourMean,QuarterlyMean,Mean,12.84
2525,945,D24HourMean,QuarterlyMean,Mean,4.26
2494,964,D24HourMean,QuarterlyMean,Mean,15.47
2543,939,D24HourMean,QuarterlyMean,Mean,15.25
2480,952,D24HourMean,QuarterlyMean,Mean,6.27
2529,953,D24HourMean,QuarterlyMean,Mean,3.85
2511,946,D24HourMean,QuarterlyMean,Mean,4.17
2516,933,D24HourMean,QuarterlyMean,Mean,5.48
2484,949,D24HourMean,QuarterlyMean,Mean,6.32
2509,946,D24HourMean,QuarterlyMean,Mean,4.36
2538,934,D24HourMean,QuarterlyMean,Mean,17.16
2490,948,D24HourMean,QuarterlyMean,Mean,5.68
2503,947,D24HourMean,QuarterlyMean,Mean,4.89
2499,936,D24HourMean,QuarterlyMean,Mean,19.46
2494,962,D24HourMean,QuarterlyMean,Mean,15.47
2498,966,D24HourMean,QuarterlyMean,Mean,14.60
2518,941,D24HourMean,QuarterlyMean,Mean,4.50
2514,943,D24HourMean,QuarterlyMean,Mean,4.41
2525,951,D24HourMean,QuarterlyMean,Mean,3.77
2486,948,D24HourMean,QuarterlyMean,Mean,6.14
2522,944,D24HourMean,QuarterlyMean,Mean,4.28
2482,951,D24HourMean,QuarterlyMean,Mean,6.26
2496,944,D24HourMean,QuarterlyMean,Mean,16.49
2496,937,D24HourMean,QuarterlyMean,Mean,19.90
2522,940,D24HourMean,QuarterlyMean,Mean,4.56
2522,942,D24HourMean,QuarterlyMean,Mean,4.43
2527,937,D24HourMean,QuarterlyMean,Mean,4.79
2548,936,D24HourMean,QuarterlyMean,Mean,19.75
2519,928,D24HourMean,QuarterlyMean,Mean,5.93
2485,939,D24HourMean,QuarterlyMean,Mean,16.50
2548,939,D24HourMean,QuarterlyMean,Mean,17.53
2505,965,D24HourMean,QuarterlyMean,Mean,17.08
2531,940,D24HourMean,QuarterlyMean,Mean,4.45
2490,959,D24HourMean,QuarterlyMean,Mean,14.31
2530,933,D24HourMean,QuarterlyMean,Mean,19.05
2531,942,D24HourMean,QuarterlyMean,Mean,4.37
2485,935,D24HourMean,QuarterlyMean,Mean,20.09
2519,951,D24HourMean,QuarterlyMean,Mean,3.68
2496,943,D24HourMean,QuarterlyMean,Mean,18.31
2523,935,D24HourMean,QuarterlyMean,Mean,21.13
2540,943,D24HourMean,QuarterlyMean,Mean,14.25
2520,938,D24HourMean,QuarterlyMean,Mean,4.72
2537,949,D24HourMean,QuarterlyMean,Mean,13.40
2502,942,D24HourMean,QuarterlyMean,Mean,14.65
2526,931,D24HourMean,QuarterlyMean,Mean,5.55
2510,953,D24HourMean,QuarterlyMean,Mean,3.52
2513,945,D24HourMean,QuarterlyMean,Mean,4.19
2512,953,D24HourMean,QuarterlyMean,Mean,3.49
2530,934,D24HourMean,QuarterlyMean,Mean,21.35
2485,934,D24HourMean,QuarterlyMean,Mean,20.93
2532,953,D24HourMean,QuarterlyMean,Mean,3.94
2513,953,D24HourMean,QuarterlyMean,Mean,3.43
2521,945,D24HourMean,QuarterlyMean,Mean,4.19
2492,952,D24HourMean,QuarterlyMean,Mean,5.23
2517,927,D24HourMean,QuarterlyMean,Mean,6.11
2532,950,D24HourMean,QuarterlyMean,Mean,4.04
2494,966,D24HourMean,QuarterlyMean,Mean,14.93
2521,942,D24HourMean,QuarterlyMean,Mean,4.41
2517,939,D24HourMean,QuarterlyMean,Mean,4.63
2500,949,D24HourMean,QuarterlyMean,Mean,4.73
2530,950,D24HourMean,QuarterlyMean,Mean,3.97
2520,945,D24HourMean,QuarterlyMean,Mean,4.19
2545,944,D24HourMean,QuarterlyMean,Mean,16.60
2492,939,D24HourMean,QuarterlyMean,Mean,17.97
2501,939,D24HourMean,QuarterlyMean,Mean,17.33
2535,943,D24HourMean,QuarterlyMean,Mean,4.25
2546,935,D24HourMean,QuarterlyMean,Mean,14.24
2478,950,D24HourMean,QuarterlyMean,Mean,6.58
2530,944,D24HourMean,QuarterlyMean,Mean,15.21
2503,936,D24HourMean,QuarterlyMean,Mean,5.73
2485,943,D24HourMean,QuarterlyMean,Mean,17.65
2507,955,D24HourMean,QuarterlyMean,Mean,4.01
2514,955,D24HourMean,QuarterlyMean,Mean,3.47
2530,953,D24HourMean,QuarterlyMean,Mean,3.88
2489,961,D24HourMean,QuarterlyMean,Mean,15.85
2497,954,D24HourMean,QuarterlyMean,Mean,4.87
2486,951,D24HourMean,QuarterlyMean,Mean,5.93
2515,949,D24HourMean,QuarterlyMean,Mean,3.77
2524,941,D24HourMean,QuarterlyMean,Mean,4.47
2538,941,D24HourMean,QuarterlyMean,Mean,4.01
2495,939,D24HourMean,QuarterlyMean,Mean,19.38
2528,939,D24HourMean,QuarterlyMean,Mean,4.50
2502,951,D24HourMean,QuarterlyMean,Mean,4.48
2486,949,D24HourMean,QuarterlyMean,Mean,6.04
2484,950,D24HourMean,QuarterlyMean,Mean,6.20
2487,956,D24HourMean,QuarterlyMean,Mean,11.38
2548,934,D24HourMean,QuarterlyMean,Mean,18.44
2494,952,D24HourMean,QuarterlyMean,Mean,5.18
2517,950,D24HourMean,QuarterlyMean,Mean,3.66
2500,939,D24HourMean,QuarterlyMean,Mean,18.17
2509,952,D24HourMean,QuarterlyMean,Mean,3.72
2487,937,D24HourMean,QuarterlyMean,Mean,19.72
2530,940,D24HourMean,QuarterlyMean,Mean,4.48
2531,945,D24HourMean,QuarterlyMean,Mean,15.18
2525,946,D24HourMean,QuarterlyMean,Mean,4.17
2505,947,D24HourMean,QuarterlyMean,Mean,4.74
2508,954,D24HourMean,QuarterlyMean,Mean,3.80
2481,952,D24HourMean,QuarterlyMean,Mean,6.26
2540,937,D24HourMean,QuarterlyMean,Mean,11.35
2487,942,D24HourMean,QuarterlyMean,Mean,17.76
2528,945,D24HourMean,QuarterlyMean,Mean,4.21
2518,952,D24HourMean,QuarterlyMean,Mean,3.61
2497,962,D24HourMean,QuarterlyMean,Mean,16.00
2537,932,D24HourMean,QuarterlyMean,Mean,5.27
2524,942,D24HourMean,QuarterlyMean,Mean,4.47
2507,949,D24HourMean,QuarterlyMean,Mean,4.25
2505,961,D24HourMean,QuarterlyMean,Mean,16.35
2495,964,D24HourMean,QuarterlyMean,Mean,14.68
2499,944,D24HourMean,QuarterlyMean,Mean,17.78
2495,936,D24HourMean,QuarterlyMean,Mean,20.33
2526,943,D24HourMean,QuarterlyMean,Mean,4.36
2480,953,D24HourMean,QuarterlyMean,Mean,6.29
2519,939,D24HourMean,QuarterlyMean,Mean,4.58
2501,965,D24HourMean,QuarterlyMean,Mean,15.08
2546,938,D24HourMean,QuarterlyMean,Mean,15.95
2527,933,D24HourMean,QuarterlyMean,Mean,21.40
2509,950,D24HourMean,QuarterlyMean,Mean,3.87
2513,947,D24HourMean,QuarterlyMean,Mean,3.97
2495,965,D24HourMean,QuarterlyMean,Mean,14.88
2506,953,D24HourMean,QuarterlyMean,Mean,4.18
2520,928,D24HourMean,QuarterlyMean,Mean,5.95
2482,946,D24HourMean,QuarterlyMean,Mean,19.13
2523,936,D24HourMean,QuarterlyMean,Mean,4.99
2485,941,D24HourMean,QuarterlyMean,Mean,17.09
2531,946,D24HourMean,QuarterlyMean,Mean,15.69
2525,940,D24HourMean,QuarterlyMean,Mean,4.56
2481,951,D24HourMean,QuarterlyMean,Mean,6.25
2538,939,D24HourMean,QuarterlyMean,Mean,17.41
2533,940,D24HourMean,QuarterlyMean,Mean,4.52
2524,939,D24HourMean,QuarterlyMean,Mean,4.59
2508,951,D24HourMean,QuarterlyMean,Mean,3.92
2534,935,D24HourMean,QuarterlyMean,Mean,19.18
2492,949,D24HourMean,QuarterlyMean,Mean,5.48
2514,951,D24HourMean,QuarterlyMean,Mean,3.50
2499,945,D24HourMean,QuarterlyMean,Mean,5.18
2520,946,D24HourMean,QuarterlyMean,Mean,4.10
2521,943,D24HourMean,QuarterlyMean,Mean,4.34
2530,951,D24HourMean,QuarterlyMean,Mean,3.92
2523,947,D24HourMean,QuarterlyMean,Mean,4.06
2489,937,D24HourMean,QuarterlyMean,Mean,19.58
2487,941,D24HourMean,QuarterlyMean,Mean,17.73
2480,933,D24HourMean,QuarterlyMean,Mean,17.76
2477,952,D24HourMean,QuarterlyMean,Mean,6.74
2501,948,D24HourMean,QuarterlyMean,Mean,4.78
2518,938,D24HourMean,QuarterlyMean,Mean,4.69
2521,941,D24HourMean,QuarterlyMean,Mean,4.48
2537,939,D24HourMean,QuarterlyMean,Mean,17.63
2495,944,D24HourMean,QuarterlyMean,Mean,17.84
2488,933,D24HourMean,QuarterlyMean,Mean,19.27
2493,931,D24HourMean,QuarterlyMean,Mean,21.25
2482,932,D24HourMean,QuarterlyMean,Mean,19.97
2518,928,D24HourMean,QuarterlyMean,Mean,5.93
2496,952,D24HourMean,QuarterlyMean,Mean,5.03
2543,942,D24HourMean,QuarterlyMean,Mean,13.31
2541,940,D24HourMean,QuarterlyMean,Mean,13.21
2545,937,D24HourMean,QuarterlyMean,Mean,13.95
2505,963,D24HourMean,QuarterlyMean,Mean,16.69
2511,953,D24HourMean,QuarterlyMean,Mean,3.47
2521,932,D24HourMean,QuarterlyMean,Mean,14.46
2481,929,D24HourMean,QuarterlyMean,Mean,22.48
2490,958,D24HourMean,QuarterlyMean,Mean,14.04
2489,933,D24HourMean,QuarterlyMean,Mean,19.19
2503,951,D24HourMean,QuarterlyMean,Mean,4.49
2537,946,D24HourMean,QuarterlyMean,Mean,3.95
2493,940,D24HourMean,QuarterlyMean,Mean,18.91
2480,955,D24HourMean,QuarterlyMean,Mean,10.98
2486,954,D24HourMean,QuarterlyMean,Mean,5.92
2488,944,D24HourMean,QuarterlyMean,Mean,19.98
2507,958,D24HourMean,QuarterlyMean,Mean,15.88
2498,963,D24HourMean,QuarterlyMean,Mean,15.77
2486,933,D24HourMean,QuarterlyMean,Mean,20.77
2518,931,D24HourMean,QuarterlyMean,Mean,5.62
2518,946,D24HourMean,QuarterlyMean,Mean,4.08
2510,951,D24HourMean,QuarterlyMean,Mean,3.67
2515,944,D24HourMean,QuarterlyMean,Mean,4.28
2483,938,D24HourMean,QuarterlyMean,Mean,16.47
2519,936,D24HourMean,QuarterlyMean,Mean,4.99
2489,940,D24HourMean,QuarterlyMean,Mean,19.24
2548,943,D24HourMean,QuarterlyMean,Mean,14.88
2520,934,D24HourMean,QuarterlyMean,Mean,5.26
2482,934,D24HourMean,QuarterlyMean,Mean,18.45
2484,940,D24HourMean,QuarterlyMean,Mean,17.17
2482,933,D24HourMean,QuarterlyMean,Mean,19.32
2520,931,D24HourMean,QuarterlyMean,Mean,5.57
2526,933,D24HourMean,QuarterlyMean,Mean,19.90
2502,938,D24HourMean,QuarterlyMean,Mean,16.88
2533,952,D24HourMean,QuarterlyMean,Mean,14.80
2493,933,D24HourMean,QuarterlyMean,Mean,18.05
2518,935,D24HourMean,QuarterlyMean,Mean,5.17
2529,944,D24HourMean,QuarterlyMean,Mean,4.30
2519,934,D24HourMean,QuarterlyMean,Mean,5.25
2489,947,D24HourMean,QuarterlyMean,Mean,18.78
2516,946,D24HourMean,QuarterlyMean,Mean,4.08
2537,937,D24HourMean,QuarterlyMean,Mean,19.19
2494,932,D24HourMean,QuarterlyMean,Mean,20.51
2505,941,D24HourMean,QuarterlyMean,Mean,5.28
2526,952,D24HourMean,QuarterlyMean,Mean,3.79
2500,962,D24HourMean,QuarterlyMean,Mean,15.44
2498,942,D24HourMean,QuarterlyMean,Mean,17.76
2491,955,D24HourMean,QuarterlyMean,Mean,5.35
2492,957,D24HourMean,QuarterlyMean,Mean,13.19
2508,944,D24HourMean,QuarterlyMean,Mean,4.70
2536,942,D24HourMean,QuarterlyMean,Mean,4.17
2531,941,D24HourMean,QuarterlyMean,Mean,4.45
2488,953,D24HourMean,QuarterlyMean,Mean,5.56
2527,940,D24HourMean,QuarterlyMean,Mean,4.50
2514,949,D24HourMean,QuarterlyMean,Mean,3.68
2489,951,D24HourMean,QuarterlyMean,Mean,5.43
2505,954,D24HourMean,QuarterlyMean,Mean,4.28
2523,950,D24HourMean,QuarterlyMean,Mean,3.79
2525,937,D24HourMean,QuarterlyMean,Mean,4.83
2546,943,D24HourMean,QuarterlyMean,Mean,13.05
2501,950,D24HourMean,QuarterlyMean,Mean,4.60
2509,944,D24HourMean,QuarterlyMean,Mean,4.58
2541,941,D24HourMean,QuarterlyMean,Mean,13.31
2542,940,D24HourMean,QuarterlyMean,Mean,13.51
2496,947,D24HourMean,QuarterlyMean,Mean,14.68
2538,936,D24HourMean,QuarterlyMean,Mean,19.03
2549,937,D24HourMean,QuarterlyMean,Mean,22.76
2501,967,D24HourMean,QuarterlyMean,Mean,15.61
2528,949,D24HourMean,QuarterlyMean,Mean,3.97
2542,934,D24HourMean,QuarterlyMean,Mean,18.16
2495,943,D24HourMean,QuarterlyMean,Mean,17.71
2538,937,D24HourMean,QuarterlyMean,Mean,19.03
2528,953,D24HourMean,QuarterlyMean,Mean,3.83
2490,955,D24HourMean,QuarterlyMean,Mean,5.42
2512,946,D24HourMean,QuarterlyMean,Mean,4.12
2526,935,D24HourMean,QuarterlyMean,Mean,18.92
2511,949,D24HourMean,QuarterlyMean,Mean,3.72
2496,962,D24HourMean,QuarterlyMean,Mean,15.06
2525,952,D24HourMean,QuarterlyMean,Mean,3.77
2483,951,D24HourMean,QuarterlyMean,Mean,6.20
2512,954,D24HourMean,QuarterlyMean,Mean,3.41
2495,949,D24HourMean,QuarterlyMean,Mean,5.28
2545,941,D24HourMean,QuarterlyMean,Mean,16.74
2540,934,D24HourMean,QuarterlyMean,Mean,20.19
2528,938,D24HourMean,QuarterlyMean,Mean,4.65
2523,938,D24HourMean,QuarterlyMean,Mean,4.72
2491,934,D24HourMean,QuarterlyMean,Mean,17.01
2508,948,D24HourMean,QuarterlyMean,Mean,4.23
2486,950,D24HourMean,QuarterlyMean,Mean,5.99
2497,966,D24HourMean,QuarterlyMean,Mean,14.22
2542,935,D24HourMean,QuarterlyMean,Mean,13.52
2517,930,D24HourMean,QuarterlyMean,Mean,5.66
2518,948,D24HourMean,QuarterlyMean,Mean,3.90
2526,948,D24HourMean,QuarterlyMean,Mean,4.01
2547,939,D24HourMean,QuarterlyMean,Mean,18.82
2493,937,D24HourMean,QuarterlyMean,Mean,19.87
2484,934,D24HourMean,QuarterlyMean,Mean,18.95
2481,932,D24HourMean,QuarterlyMean,Mean,19.76
2481,950,D24HourMean,QuarterlyMean,Mean,6.30
2501,955,D24HourMean,QuarterlyMean,Mean,4.52
2534,937,D24HourMean,QuarterlyMean,Mean,24.11
2519,932,D24HourMean,QuarterlyMean,Mean,5.50
2483,946,D24HourMean,QuarterlyMean,Mean,20.05
2484,931,D24HourMean,QuarterlyMean,Mean,21.04
2500,955,D24HourMean,QuarterlyMean,Mean,4.53
2503,942,D24HourMean,QuarterlyMean,Mean,14.69
2530,946,D24HourMean,QuarterlyMean,Mean,15.28
2493,960,D24HourMean,QuarterlyMean,Mean,15.93
2498,937,D24HourMean,QuarterlyMean,Mean,18.18
2531,944,D24HourMean,QuarterlyMean,Mean,15.24
2527,930,D24HourMean,QuarterlyMean,Mean,5.62
2551,933,D24HourMean,QuarterlyMean,Mean,7.53
2525,938,D24HourMean,QuarterlyMean,Mean,4.68
2524,952,D24HourMean,QuarterlyMean,Mean,3.77
2513,952,D24HourMean,QuarterlyMean,Mean,3.48
2518,932,D24HourMean,QuarterlyMean,Mean,5.50
2503,967,D24HourMean,QuarterlyMean,Mean,14.52
2493,939,D24HourMean,QuarterlyMean,Mean,19.29
2526,953,D24HourMean,QuarterlyMean,Mean,3.81
2486,944,D24HourMean,QuarterlyMean,Mean,19.22
2539,944,D24HourMean,QuarterlyMean,Mean,3.64
2494,942,D24HourMean,QuarterlyMean,Mean,18.17
2536,948,D24HourMean,QuarterlyMean,Mean,15.18
2490,952,D24HourMean,QuarterlyMean,Mean,5.29
2503,966,D24HourMean,QuarterlyMean,Mean,16.66
2544,934,D24HourMean,QuarterlyMean,Mean,17.23
2479,953,D24HourMean,QuarterlyMean,Mean,13.81
2503,948,D24HourMean,QuarterlyMean,Mean,4.80
2498,950,D24HourMean,QuarterlyMean,Mean,4.77
2477,953,D24HourMean,QuarterlyMean,Mean,12.83
2485,938,D24HourMean,QuarterlyMean,Mean,16.62
2507,951,D24HourMean,QuarterlyMean,Mean,4.05
2543,944,D24HourMean,QuarterlyMean,Mean,13.48
2510,946,D24HourMean,QuarterlyMean,Mean,4.23
2524,945,D24HourMean,QuarterlyMean,Mean,-1.63
2491,945,D24HourMean,QuarterlyMean,Mean,18.11
2491,942,D24HourMean,QuarterlyMean,Mean,17.26
2526,941,D24HourMean,QuarterlyMean,Mean,4.43
2497,955,D24HourMean,QuarterlyMean,Mean,4.89
2538,940,D24HourMean,QuarterlyMean,Mean,4.10
2503,962,D24HourMean,QuarterlyMean,Mean,16.87
2542,937,D24HourMean,QuarterlyMean,Mean,11.45
2495,962,D24HourMean,QuarterlyMean,Mean,14.98
2503,946,D24HourMean,QuarterlyMean,Mean,4.98
2493,952,D24HourMean,QuarterlyMean,Mean,5.25
2527,932,D24HourMean,QuarterlyMean,Mean,5.44
2486,941,D24HourMean,QuarterlyMean,Mean,17.75
2514,944,D24HourMean,QuarterlyMean,Mean,4.36
2501,941,D24HourMean,QuarterlyMean,Mean,16.25
2522,935,D24HourMean,QuarterlyMean,Mean,21.22
2495,960,D24HourMean,QuarterlyMean,Mean,15.40
2493,932,D24HourMean,QuarterlyMean,Mean,20.61
2518,939,D24HourMean,QuarterlyMean,Mean,4.63
2504,949,D24HourMean,QuarterlyMean,Mean,4.62
2544,936,D24HourMean,QuarterlyMean,Mean,11.59
2481,936,D24HourMean,QuarterlyMean,Mean,18.53
2489,944,D24HourMean,QuarterlyMean,Mean,19.23
2491,958,D24HourMean,QuarterlyMean,Mean,14.31
2492,958,D24HourMean,QuarterlyMean,Mean,14.44
2521,946,D24HourMean,QuarterlyMean,Mean,4.12
2503,950,D24HourMean,QuarterlyMean,Mean,4.55
2538,949,D24HourMean,QuarterlyMean,Mean,3.66
2493,949,D24HourMean,QuarterlyMean,Mean,5.40
2537,954,D24HourMean,QuarterlyMean,Mean,3.68
2486,932,D24HourMean,QuarterlyMean,Mean,21.70
2497,946,D24HourMean,QuarterlyMean,Mean,14.58
2521,931,D24HourMean,QuarterlyMean,Mean,5.61
2478,953,D24HourMean,QuarterlyMean,Mean,13.45
2536,950,D24HourMean,QuarterlyMean,Mean,20.41
2484,935,D24HourMean,QuarterlyMean,Mean,19.43
2502,967,D24HourMean,QuarterlyMean,Mean,15.76
2484,951,D24HourMean,QuarterlyMean,Mean,6.15
2498,954,D24HourMean,QuarterlyMean,Mean,4.69
2524,932,D24HourMean,QuarterlyMean,Mean,14.03
2529,937,D24HourMean,QuarterlyMean,Mean,24.57
2488,952,D24HourMean,QuarterlyMean,Mean,5.54
2522,936,D24HourMean,QuarterlyMean,Mean,4.98
2494,937,D24HourMean,QuarterlyMean,Mean,20.42
2527,946,D24HourMean,QuarterlyMean,Mean,4.19
2502,950,D24HourMean,QuarterlyMean,Mean,4.62
2535,944,D24HourMean,QuarterlyMean,Mean,4.25
2518,936,D24HourMean,QuarterlyMean,Mean,5.05
2478,951,D24HourMean,QuarterlyMean,Mean,6.53
2501,952,D24HourMean,QuarterlyMean,Mean,4.48
2518,937,D24HourMean,QuarterlyMean,Mean,4.83
2531,934,D24HourMean,QuarterlyMean,Mean,19.97
2536,941,D24HourMean,QuarterlyMean,Mean,4.25
2495,967,D24HourMean,QuarterlyMean,Mean,16.16
2508,946,D24HourMean,QuarterlyMean,Mean,4.49
2516,934,D24HourMean,QuarterlyMean,Mean,5.35
2492,933,D24HourMean,QuarterlyMean,Mean,18.15
2523,948,D24HourMean,QuarterlyMean,Mean,3.97
2543,946,D24HourMean,QuarterlyMean,Mean,13.25
2489,941,D24HourMean,QuarterlyMean,Mean,18.41
2488,945,D24HourMean,QuarterlyMean,Mean,19.68
2494,945,D24HourMean,QuarterlyMean,Mean,17.70
2494,953,D24HourMean,QuarterlyMean,Mean,5.20
2487,943,D24HourMean,QuarterlyMean,Mean,18.01
2500,950,D24HourMean,QuarterlyMean,Mean,4.61
2485,949,D24HourMean,QuarterlyMean,Mean,6.18
2483,944,D24HourMean,QuarterlyMean,Mean,20.28
2502,963,D24HourMean,QuarterlyMean,Mean,17.73
2491,956,D24HourMean,QuarterlyMean,Mean,12.91
2536,943,D24HourMean,QuarterlyMean,Mean,4.17
2506,960,D24HourMean,QuarterlyMean,Mean,16.38
2519,952,D24HourMean,QuarterlyMean,Mean,3.63
2514,952,D24HourMean,QuarterlyMean,Mean,3.50
2489,942,D24HourMean,QuarterlyMean,Mean,18.46
2524,946,D24HourMean,QuarterlyMean,Mean,4.17
2543,940,D24HourMean,QuarterlyMean,Mean,14.81
2532,948,D24HourMean,QuarterlyMean,Mean,4.14
2540,941,D24HourMean,QuarterlyMean,Mean,12.62
2482,953,D24HourMean,QuarterlyMean,Mean,6.25
2527,945,D24HourMean,QuarterlyMean,Mean,4.21
2526,947,D24HourMean,QuarterlyMean,Mean,4.10
2519,950,D24HourMean,QuarterlyMean,Mean,3.74
2502,936,D24HourMean,QuarterlyMean,Mean,5.68
2534,948,D24HourMean,QuarterlyMean,Mean,17.67
2547,935,D24HourMean,QuarterlyMean,Mean,15.04
2524,937,D24HourMean,QuarterlyMean,Mean,4.88
2488,946,D24HourMean,QuarterlyMean,Mean,19.71
2493,958,D24HourMean,QuarterlyMean,Mean,14.17
2500,951,D24HourMean,QuarterlyMean,Mean,4.55
2544,941,D24HourMean,QuarterlyMean,Mean,14.44
2546,941,D24HourMean,QuarterlyMean,Mean,16.72
2532,941,D24HourMean,QuarterlyMean,Mean,4.41
2526,951,D24HourMean,QuarterlyMean,Mean,3.85
2540,944,D24HourMean,QuarterlyMean,Mean,14.12
2516,952,D24HourMean,QuarterlyMean,Mean,3.52
2535,946,D24HourMean,QuarterlyMean,Mean,4.15
2501,944,D24HourMean,QuarterlyMean,Mean,16.19
2503,939,D24HourMean,QuarterlyMean,Mean,13.04
2523,941,D24HourMean,QuarterlyMean,Mean,4.52
2539,943,D24HourMean,QuarterlyMean,Mean,20.60
2532,935,D24HourMean,QuarterlyMean,Mean,20.96
2516,953,D24HourMean,QuarterlyMean,Mean,3.54
2506,942,D24HourMean,QuarterlyMean,Mean,5.12
2488,941,D24HourMean,QuarterlyMean,Mean,17.94
2534,952,D24HourMean,QuarterlyMean,Mean,14.56
2517,933,D24HourMean,QuarterlyMean,Mean,5.43
2500,952,D24HourMean,QuarterlyMean,Mean,4.48
2506,952,D24HourMean,QuarterlyMean,Mean,4.18
2491,937,D24HourMean,QuarterlyMean,Mean,16.49
2512,950,D24HourMean,QuarterlyMean,Mean,3.61
2483,950,D24HourMean,QuarterlyMean,Mean,6.26
2523,940,D24HourMean,QuarterlyMean,Mean,4.50
