Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2903,572,D24HourMean,QuarterlyMean,Mean,11.72
2811,620,D24HourMean,QuarterlyMean,Mean,7.69
2829,578,D24HourMean,QuarterlyMean,Mean,15.14
2959,605,D24HourMean,QuarterlyMean,Mean,8.34
2939,592,D24HourMean,QuarterlyMean,Mean,9.36
2816,590,D24HourMean,QuarterlyMean,Mean,21.65
2909,571,D24HourMean,QuarterlyMean,Mean,13.38
2966,616,D24HourMean,QuarterlyMean,Mean,7.85
2815,591,D24HourMean,QuarterlyMean,Mean,18.11
2820,589,D24HourMean,QuarterlyMean,Mean,12.98
2970,621,D24HourMean,QuarterlyMean,Mean,7.96
2976,611,D24HourMean,QuarterlyMean,Mean,8.06
2822,621,D24HourMean,QuarterlyMean,Mean,11.06
2980,606,D24HourMean,QuarterlyMean,Mean,8.82
2809,601,D24HourMean,QuarterlyMean,Mean,12.21
2903,571,D24HourMean,QuarterlyMean,Mean,11.56
2913,583,D24HourMean,QuarterlyMean,Mean,12.26
2825,606,D24HourMean,QuarterlyMean,Mean,9.96
2900,574,D24HourMean,QuarterlyMean,Mean,11.84
2983,613,D24HourMean,QuarterlyMean,Mean,8.56
2944,596,D24HourMean,QuarterlyMean,Mean,9.03
2826,582,D24HourMean,QuarterlyMean,Mean,15.31
2827,581,D24HourMean,QuarterlyMean,Mean,15.80
2944,583,D24HourMean,QuarterlyMean,Mean,10.32
2839,583,D24HourMean,QuarterlyMean,Mean,14.07
2815,608,D24HourMean,QuarterlyMean,Mean,8.88
2943,588,D24HourMean,QuarterlyMean,Mean,8.41
2925,578,D24HourMean,QuarterlyMean,Mean,11.13
2920,583,D24HourMean,QuarterlyMean,Mean,12.03
2921,585,D24HourMean,QuarterlyMean,Mean,11.08
2937,584,D24HourMean,QuarterlyMean,Mean,9.93
2955,606,D24HourMean,QuarterlyMean,Mean,7.76
2811,612,D24HourMean,QuarterlyMean,Mean,9.77
2981,608,D24HourMean,QuarterlyMean,Mean,9.31
2947,594,D24HourMean,QuarterlyMean,Mean,9.05
2959,612,D24HourMean,QuarterlyMean,Mean,7.87
2807,610,D24HourMean,QuarterlyMean,Mean,10.56
2821,602,D24HourMean,QuarterlyMean,Mean,13.43
2814,610,D24HourMean,QuarterlyMean,Mean,9.10
2819,602,D24HourMean,QuarterlyMean,Mean,11.47
2926,579,D24HourMean,QuarterlyMean,Mean,11.78
2966,614,D24HourMean,QuarterlyMean,Mean,8.53
2836,576,D24HourMean,QuarterlyMean,Mean,12.92
2804,623,D24HourMean,QuarterlyMean,Mean,8.77
2921,584,D24HourMean,QuarterlyMean,Mean,10.61
2934,575,D24HourMean,QuarterlyMean,Mean,10.47
2951,602,D24HourMean,QuarterlyMean,Mean,8.34
2931,577,D24HourMean,QuarterlyMean,Mean,10.74
2933,583,D24HourMean,QuarterlyMean,Mean,11.61
2976,607,D24HourMean,QuarterlyMean,Mean,8.29
2831,604,D24HourMean,QuarterlyMean,Mean,9.87
2934,583,D24HourMean,QuarterlyMean,Mean,11.05
2942,597,D24HourMean,QuarterlyMean,Mean,9.29
2827,579,D24HourMean,QuarterlyMean,Mean,14.78
2836,580,D24HourMean,QuarterlyMean,Mean,13.75
2808,621,D24HourMean,QuarterlyMean,Mean,7.78
2833,607,D24HourMean,QuarterlyMean,Mean,10.47
2833,589,D24HourMean,QuarterlyMean,Mean,17.13
2968,609,D24HourMean,QuarterlyMean,Mean,8.74
2944,580,D24HourMean,QuarterlyMean,Mean,10.20
2916,586,D24HourMean,QuarterlyMean,Mean,11.77
2948,584,D24HourMean,QuarterlyMean,Mean,10.73
2910,570,D24HourMean,QuarterlyMean,Mean,12.43
2927,588,D24HourMean,QuarterlyMean,Mean,9.86
2817,589,D24HourMean,QuarterlyMean,Mean,19.06
2960,611,D24HourMean,QuarterlyMean,Mean,8.24
2957,614,D24HourMean,QuarterlyMean,Mean,8.82
2826,592,D24HourMean,QuarterlyMean,Mean,15.59
2816,609,D24HourMean,QuarterlyMean,Mean,9.19
2913,571,D24HourMean,QuarterlyMean,Mean,13.25
2933,588,D24HourMean,QuarterlyMean,Mean,11.39
2805,618,D24HourMean,QuarterlyMean,Mean,8.81
2823,582,D24HourMean,QuarterlyMean,Mean,16.56
2810,621,D24HourMean,QuarterlyMean,Mean,7.78
2828,609,D24HourMean,QuarterlyMean,Mean,9.75
2830,591,D24HourMean,QuarterlyMean,Mean,14.48
2823,588,D24HourMean,QuarterlyMean,Mean,12.88
2936,587,D24HourMean,QuarterlyMean,Mean,9.72
2974,615,D24HourMean,QuarterlyMean,Mean,8.62
2822,618,D24HourMean,QuarterlyMean,Mean,9.67
2830,588,D24HourMean,QuarterlyMean,Mean,13.68
2939,580,D24HourMean,QuarterlyMean,Mean,10.47
2975,627,D24HourMean,QuarterlyMean,Mean,8.06
2806,612,D24HourMean,QuarterlyMean,Mean,8.86
2938,582,D24HourMean,QuarterlyMean,Mean,11.03
2831,611,D24HourMean,QuarterlyMean,Mean,9.69
2942,600,D24HourMean,QuarterlyMean,Mean,8.86
2829,615,D24HourMean,QuarterlyMean,Mean,9.51
2950,583,D24HourMean,QuarterlyMean,Mean,9.38
2977,607,D24HourMean,QuarterlyMean,Mean,8.23
2814,589,D24HourMean,QuarterlyMean,Mean,13.29
2820,611,D24HourMean,QuarterlyMean,Mean,10.21
2968,626,D24HourMean,QuarterlyMean,Mean,7.50
2814,612,D24HourMean,QuarterlyMean,Mean,8.77
2917,586,D24HourMean,QuarterlyMean,Mean,12.30
2945,585,D24HourMean,QuarterlyMean,Mean,10.54
2922,573,D24HourMean,QuarterlyMean,Mean,10.83
2929,584,D24HourMean,QuarterlyMean,Mean,10.34
2970,605,D24HourMean,QuarterlyMean,Mean,8.77
2828,599,D24HourMean,QuarterlyMean,Mean,11.54
2922,586,D24HourMean,QuarterlyMean,Mean,10.20
2924,579,D24HourMean,QuarterlyMean,Mean,11.67
2937,578,D24HourMean,QuarterlyMean,Mean,10.20
2947,583,D24HourMean,QuarterlyMean,Mean,11.12
2943,587,D24HourMean,QuarterlyMean,Mean,8.65
2964,607,D24HourMean,QuarterlyMean,Mean,8.62
2818,607,D24HourMean,QuarterlyMean,Mean,9.55
2948,587,D24HourMean,QuarterlyMean,Mean,9.96
2831,595,D24HourMean,QuarterlyMean,Mean,13.82
2971,606,D24HourMean,QuarterlyMean,Mean,8.08
2830,612,D24HourMean,QuarterlyMean,Mean,10.28
2917,580,D24HourMean,QuarterlyMean,Mean,12.04
2937,591,D24HourMean,QuarterlyMean,Mean,10.46
2938,588,D24HourMean,QuarterlyMean,Mean,9.02
2822,599,D24HourMean,QuarterlyMean,Mean,10.78
2957,610,D24HourMean,QuarterlyMean,Mean,8.18
2825,586,D24HourMean,QuarterlyMean,Mean,14.63
2831,586,D24HourMean,QuarterlyMean,Mean,13.75
2982,617,D24HourMean,QuarterlyMean,Mean,10.49
2813,604,D24HourMean,QuarterlyMean,Mean,10.90
2971,609,D24HourMean,QuarterlyMean,Mean,8.55
2811,604,D24HourMean,QuarterlyMean,Mean,12.75
2809,607,D24HourMean,QuarterlyMean,Mean,10.33
2987,609,D24HourMean,QuarterlyMean,Mean,8.60
2919,586,D24HourMean,QuarterlyMean,Mean,12.75
2967,622,D24HourMean,QuarterlyMean,Mean,8.27
2819,606,D24HourMean,QuarterlyMean,Mean,10.28
2832,585,D24HourMean,QuarterlyMean,Mean,14.68
2942,605,D24HourMean,QuarterlyMean,Mean,8.74
2956,599,D24HourMean,QuarterlyMean,Mean,8.20
2926,581,D24HourMean,QuarterlyMean,Mean,11.30
2807,611,D24HourMean,QuarterlyMean,Mean,9.80
2948,597,D24HourMean,QuarterlyMean,Mean,9.03
2947,582,D24HourMean,QuarterlyMean,Mean,10.11
2938,580,D24HourMean,QuarterlyMean,Mean,10.16
2970,616,D24HourMean,QuarterlyMean,Mean,7.94
2830,585,D24HourMean,QuarterlyMean,Mean,14.41
2951,584,D24HourMean,QuarterlyMean,Mean,8.58
2979,618,D24HourMean,QuarterlyMean,Mean,8.88
2944,598,D24HourMean,QuarterlyMean,Mean,8.11
2966,618,D24HourMean,QuarterlyMean,Mean,7.45
2940,586,D24HourMean,QuarterlyMean,Mean,11.03
2946,584,D24HourMean,QuarterlyMean,Mean,10.08
2955,614,D24HourMean,QuarterlyMean,Mean,7.56
2945,582,D24HourMean,QuarterlyMean,Mean,9.94
2972,604,D24HourMean,QuarterlyMean,Mean,8.22
2973,625,D24HourMean,QuarterlyMean,Mean,6.94
2955,599,D24HourMean,QuarterlyMean,Mean,7.83
2832,594,D24HourMean,QuarterlyMean,Mean,13.07
2943,579,D24HourMean,QuarterlyMean,Mean,10.18
2943,597,D24HourMean,QuarterlyMean,Mean,9.22
2805,616,D24HourMean,QuarterlyMean,Mean,9.51
2832,595,D24HourMean,QuarterlyMean,Mean,13.22
2910,574,D24HourMean,QuarterlyMean,Mean,13.15
2972,606,D24HourMean,QuarterlyMean,Mean,8.29
2804,620,D24HourMean,QuarterlyMean,Mean,9.12
2832,577,D24HourMean,QuarterlyMean,Mean,15.49
2815,604,D24HourMean,QuarterlyMean,Mean,9.72
2969,603,D24HourMean,QuarterlyMean,Mean,8.84
2953,599,D24HourMean,QuarterlyMean,Mean,8.22
2823,612,D24HourMean,QuarterlyMean,Mean,9.93
2832,599,D24HourMean,QuarterlyMean,Mean,12.82
2821,617,D24HourMean,QuarterlyMean,Mean,9.36
2928,578,D24HourMean,QuarterlyMean,Mean,11.18
2828,598,D24HourMean,QuarterlyMean,Mean,12.21
2822,613,D24HourMean,QuarterlyMean,Mean,10.04
2925,581,D24HourMean,QuarterlyMean,Mean,11.89
2836,573,D24HourMean,QuarterlyMean,Mean,14.35
2833,580,D24HourMean,QuarterlyMean,Mean,14.83
2967,623,D24HourMean,QuarterlyMean,Mean,8.03
2831,582,D24HourMean,QuarterlyMean,Mean,15.73
2944,588,D24HourMean,QuarterlyMean,Mean,9.74
2919,573,D24HourMean,QuarterlyMean,Mean,11.94
2925,580,D24HourMean,QuarterlyMean,Mean,12.38
2969,612,D24HourMean,QuarterlyMean,Mean,8.32
2981,606,D24HourMean,QuarterlyMean,Mean,8.77
2810,618,D24HourMean,QuarterlyMean,Mean,7.76
2938,593,D24HourMean,QuarterlyMean,Mean,9.40
2807,616,D24HourMean,QuarterlyMean,Mean,8.69
2815,617,D24HourMean,QuarterlyMean,Mean,7.80
2818,586,D24HourMean,QuarterlyMean,Mean,14.51
2936,573,D24HourMean,QuarterlyMean,Mean,9.63
2936,576,D24HourMean,QuarterlyMean,Mean,10.04
2947,577,D24HourMean,QuarterlyMean,Mean,10.66
2826,581,D24HourMean,QuarterlyMean,Mean,15.78
2828,607,D24HourMean,QuarterlyMean,Mean,9.84
2950,590,D24HourMean,QuarterlyMean,Mean,9.26
2824,618,D24HourMean,QuarterlyMean,Mean,10.20
2832,610,D24HourMean,QuarterlyMean,Mean,10.11
2966,608,D24HourMean,QuarterlyMean,Mean,8.94
2825,594,D24HourMean,QuarterlyMean,Mean,14.60
2822,598,D24HourMean,QuarterlyMean,Mean,11.32
2838,583,D24HourMean,QuarterlyMean,Mean,15.31
2807,607,D24HourMean,QuarterlyMean,Mean,10.96
2822,601,D24HourMean,QuarterlyMean,Mean,13.30
2828,593,D24HourMean,QuarterlyMean,Mean,14.91
2928,589,D24HourMean,QuarterlyMean,Mean,10.28
2906,572,D24HourMean,QuarterlyMean,Mean,12.70
2817,591,D24HourMean,QuarterlyMean,Mean,21.92
2828,603,D24HourMean,QuarterlyMean,Mean,10.28
2907,572,D24HourMean,QuarterlyMean,Mean,13.25
2827,607,D24HourMean,QuarterlyMean,Mean,9.51
2829,610,D24HourMean,QuarterlyMean,Mean,10.95
2981,610,D24HourMean,QuarterlyMean,Mean,7.69
2937,574,D24HourMean,QuarterlyMean,Mean,10.79
2934,594,D24HourMean,QuarterlyMean,Mean,9.28
2976,609,D24HourMean,QuarterlyMean,Mean,8.10
2817,587,D24HourMean,QuarterlyMean,Mean,13.57
2829,586,D24HourMean,QuarterlyMean,Mean,14.96
2816,591,D24HourMean,QuarterlyMean,Mean,18.98
2946,593,D24HourMean,QuarterlyMean,Mean,9.32
2946,578,D24HourMean,QuarterlyMean,Mean,10.64
2980,607,D24HourMean,QuarterlyMean,Mean,9.00
2987,615,D24HourMean,QuarterlyMean,Mean,10.04
2809,600,D24HourMean,QuarterlyMean,Mean,13.12
2806,623,D24HourMean,QuarterlyMean,Mean,8.15
2809,599,D24HourMean,QuarterlyMean,Mean,13.38
2948,588,D24HourMean,QuarterlyMean,Mean,9.38
2951,600,D24HourMean,QuarterlyMean,Mean,8.30
2938,598,D24HourMean,QuarterlyMean,Mean,8.20
2941,598,D24HourMean,QuarterlyMean,Mean,8.44
2820,601,D24HourMean,QuarterlyMean,Mean,12.21
2818,597,D24HourMean,QuarterlyMean,Mean,13.47
2823,594,D24HourMean,QuarterlyMean,Mean,13.98
2833,605,D24HourMean,QuarterlyMean,Mean,10.93
2939,596,D24HourMean,QuarterlyMean,Mean,8.93
2830,608,D24HourMean,QuarterlyMean,Mean,9.75
2816,595,D24HourMean,QuarterlyMean,Mean,13.83
2815,593,D24HourMean,QuarterlyMean,Mean,15.62
2807,613,D24HourMean,QuarterlyMean,Mean,9.51
2824,603,D24HourMean,QuarterlyMean,Mean,11.27
2950,591,D24HourMean,QuarterlyMean,Mean,8.51
2938,579,D24HourMean,QuarterlyMean,Mean,10.23
2943,577,D24HourMean,QuarterlyMean,Mean,10.09
2978,612,D24HourMean,QuarterlyMean,Mean,7.92
2836,577,D24HourMean,QuarterlyMean,Mean,13.63
2931,586,D24HourMean,QuarterlyMean,Mean,10.56
2976,619,D24HourMean,QuarterlyMean,Mean,9.34
2965,623,D24HourMean,QuarterlyMean,Mean,7.89
2798,623,D24HourMean,QuarterlyMean,Mean,7.87
2931,589,D24HourMean,QuarterlyMean,Mean,11.30
2818,603,D24HourMean,QuarterlyMean,Mean,11.39
2820,602,D24HourMean,QuarterlyMean,Mean,12.16
2942,587,D24HourMean,QuarterlyMean,Mean,10.01
2961,614,D24HourMean,QuarterlyMean,Mean,7.97
2824,601,D24HourMean,QuarterlyMean,Mean,10.61
2979,606,D24HourMean,QuarterlyMean,Mean,8.93
2901,574,D24HourMean,QuarterlyMean,Mean,11.52
2837,579,D24HourMean,QuarterlyMean,Mean,13.28
2915,577,D24HourMean,QuarterlyMean,Mean,10.88
2941,601,D24HourMean,QuarterlyMean,Mean,8.70
2829,583,D24HourMean,QuarterlyMean,Mean,16.64
2924,580,D24HourMean,QuarterlyMean,Mean,12.21
2965,615,D24HourMean,QuarterlyMean,Mean,8.04
2832,588,D24HourMean,QuarterlyMean,Mean,15.82
2836,583,D24HourMean,QuarterlyMean,Mean,17.49
2837,577,D24HourMean,QuarterlyMean,Mean,14.65
2959,606,D24HourMean,QuarterlyMean,Mean,7.69
2820,584,D24HourMean,QuarterlyMean,Mean,14.28
2837,578,D24HourMean,QuarterlyMean,Mean,13.82
2968,606,D24HourMean,QuarterlyMean,Mean,7.87
2924,587,D24HourMean,QuarterlyMean,Mean,9.99
2981,614,D24HourMean,QuarterlyMean,Mean,8.20
2830,595,D24HourMean,QuarterlyMean,Mean,14.15
2956,596,D24HourMean,QuarterlyMean,Mean,7.96
2814,616,D24HourMean,QuarterlyMean,Mean,8.11
2968,623,D24HourMean,QuarterlyMean,Mean,7.92
2942,583,D24HourMean,QuarterlyMean,Mean,10.68
2945,593,D24HourMean,QuarterlyMean,Mean,9.45
2938,583,D24HourMean,QuarterlyMean,Mean,10.39
2974,613,D24HourMean,QuarterlyMean,Mean,7.71
2820,597,D24HourMean,QuarterlyMean,Mean,13.30
2809,605,D24HourMean,QuarterlyMean,Mean,11.22
2835,577,D24HourMean,QuarterlyMean,Mean,14.33
2949,605,D24HourMean,QuarterlyMean,Mean,8.13
2918,587,D24HourMean,QuarterlyMean,Mean,11.84
2936,586,D24HourMean,QuarterlyMean,Mean,9.98
2983,604,D24HourMean,QuarterlyMean,Mean,8.30
2950,598,D24HourMean,QuarterlyMean,Mean,8.63
2952,591,D24HourMean,QuarterlyMean,Mean,8.84
2985,615,D24HourMean,QuarterlyMean,Mean,12.51
2811,599,D24HourMean,QuarterlyMean,Mean,12.83
2929,585,D24HourMean,QuarterlyMean,Mean,10.32
2937,575,D24HourMean,QuarterlyMean,Mean,10.23
2939,597,D24HourMean,QuarterlyMean,Mean,8.86
2913,579,D24HourMean,QuarterlyMean,Mean,12.36
2823,606,D24HourMean,QuarterlyMean,Mean,10.76
2942,595,D24HourMean,QuarterlyMean,Mean,8.53
2803,622,D24HourMean,QuarterlyMean,Mean,8.94
2978,611,D24HourMean,QuarterlyMean,Mean,7.97
2830,589,D24HourMean,QuarterlyMean,Mean,13.98
2924,585,D24HourMean,QuarterlyMean,Mean,11.29
2979,616,D24HourMean,QuarterlyMean,Mean,9.38
2827,594,D24HourMean,QuarterlyMean,Mean,16.03
2951,604,D24HourMean,QuarterlyMean,Mean,8.08
2811,621,D24HourMean,QuarterlyMean,Mean,7.64
2816,599,D24HourMean,QuarterlyMean,Mean,11.98
2953,613,D24HourMean,QuarterlyMean,Mean,8.58
2829,581,D24HourMean,QuarterlyMean,Mean,16.03
2832,606,D24HourMean,QuarterlyMean,Mean,10.69
2950,594,D24HourMean,QuarterlyMean,Mean,8.84
2831,610,D24HourMean,QuarterlyMean,Mean,10.11
2956,601,D24HourMean,QuarterlyMean,Mean,7.97
2933,579,D24HourMean,QuarterlyMean,Mean,10.95
2937,587,D24HourMean,QuarterlyMean,Mean,9.70
2833,577,D24HourMean,QuarterlyMean,Mean,14.30
2820,594,D24HourMean,QuarterlyMean,Mean,14.46
2968,612,D24HourMean,QuarterlyMean,Mean,8.11
2926,586,D24HourMean,QuarterlyMean,Mean,10.01
2967,609,D24HourMean,QuarterlyMean,Mean,8.74
2822,616,D24HourMean,QuarterlyMean,Mean,10.01
2931,576,D24HourMean,QuarterlyMean,Mean,10.30
2823,584,D24HourMean,QuarterlyMean,Mean,14.79
2978,613,D24HourMean,QuarterlyMean,Mean,7.61
2835,587,D24HourMean,QuarterlyMean,Mean,15.54
2938,594,D24HourMean,QuarterlyMean,Mean,10.44
2822,588,D24HourMean,QuarterlyMean,Mean,13.78
2818,592,D24HourMean,QuarterlyMean,Mean,17.96
2810,620,D24HourMean,QuarterlyMean,Mean,7.48
2824,593,D24HourMean,QuarterlyMean,Mean,14.51
2901,573,D24HourMean,QuarterlyMean,Mean,11.83
2836,584,D24HourMean,QuarterlyMean,Mean,17.51
2962,614,D24HourMean,QuarterlyMean,Mean,8.62
2948,592,D24HourMean,QuarterlyMean,Mean,9.19
2959,604,D24HourMean,QuarterlyMean,Mean,7.54
2929,583,D24HourMean,QuarterlyMean,Mean,11.02
2974,610,D24HourMean,QuarterlyMean,Mean,8.48
2817,598,D24HourMean,QuarterlyMean,Mean,11.66
2829,582,D24HourMean,QuarterlyMean,Mean,16.23
2924,575,D24HourMean,QuarterlyMean,Mean,10.47
2822,593,D24HourMean,QuarterlyMean,Mean,14.61
2822,619,D24HourMean,QuarterlyMean,Mean,10.45
2948,599,D24HourMean,QuarterlyMean,Mean,9.56
2917,579,D24HourMean,QuarterlyMean,Mean,11.56
2943,601,D24HourMean,QuarterlyMean,Mean,9.00
2980,602,D24HourMean,QuarterlyMean,Mean,8.62
2916,584,D24HourMean,QuarterlyMean,Mean,6.47
2831,614,D24HourMean,QuarterlyMean,Mean,10.22
2935,594,D24HourMean,QuarterlyMean,Mean,8.69
2935,595,D24HourMean,QuarterlyMean,Mean,8.29
2925,586,D24HourMean,QuarterlyMean,Mean,10.06
2837,576,D24HourMean,QuarterlyMean,Mean,14.34
2960,606,D24HourMean,QuarterlyMean,Mean,7.59
2826,583,D24HourMean,QuarterlyMean,Mean,15.13
2842,574,D24HourMean,QuarterlyMean,Mean,14.56
2937,581,D24HourMean,QuarterlyMean,Mean,10.93
2962,619,D24HourMean,QuarterlyMean,Mean,10.77
2809,612,D24HourMean,QuarterlyMean,Mean,8.51
2955,593,D24HourMean,QuarterlyMean,Mean,8.65
2953,591,D24HourMean,QuarterlyMean,Mean,9.08
2825,598,D24HourMean,QuarterlyMean,Mean,13.23
2823,618,D24HourMean,QuarterlyMean,Mean,10.37
2900,576,D24HourMean,QuarterlyMean,Mean,12.08
2807,608,D24HourMean,QuarterlyMean,Mean,10.79
2948,583,D24HourMean,QuarterlyMean,Mean,10.37
2978,618,D24HourMean,QuarterlyMean,Mean,9.67
2922,585,D24HourMean,QuarterlyMean,Mean,10.16
2941,599,D24HourMean,QuarterlyMean,Mean,8.60
2962,613,D24HourMean,QuarterlyMean,Mean,8.50
2823,592,D24HourMean,QuarterlyMean,Mean,13.30
2814,588,D24HourMean,QuarterlyMean,Mean,13.10
2968,615,D24HourMean,QuarterlyMean,Mean,8.17
2977,620,D24HourMean,QuarterlyMean,Mean,9.74
2839,582,D24HourMean,QuarterlyMean,Mean,14.40
2833,596,D24HourMean,QuarterlyMean,Mean,13.13
2835,580,D24HourMean,QuarterlyMean,Mean,14.83
2935,575,D24HourMean,QuarterlyMean,Mean,9.80
2823,595,D24HourMean,QuarterlyMean,Mean,14.25
2977,604,D24HourMean,QuarterlyMean,Mean,9.68
2933,589,D24HourMean,QuarterlyMean,Mean,10.64
2927,579,D24HourMean,QuarterlyMean,Mean,11.93
2955,591,D24HourMean,QuarterlyMean,Mean,9.26
2808,619,D24HourMean,QuarterlyMean,Mean,7.71
2951,598,D24HourMean,QuarterlyMean,Mean,8.62
2833,590,D24HourMean,QuarterlyMean,Mean,15.62
2916,582,D24HourMean,QuarterlyMean,Mean,12.16
2807,602,D24HourMean,QuarterlyMean,Mean,12.73
2805,611,D24HourMean,QuarterlyMean,Mean,9.67
2819,586,D24HourMean,QuarterlyMean,Mean,14.61
2826,600,D24HourMean,QuarterlyMean,Mean,12.03
2915,580,D24HourMean,QuarterlyMean,Mean,12.18
2936,589,D24HourMean,QuarterlyMean,Mean,11.32
2954,600,D24HourMean,QuarterlyMean,Mean,7.83
2982,616,D24HourMean,QuarterlyMean,Mean,9.89
2936,574,D24HourMean,QuarterlyMean,Mean,10.30
2925,576,D24HourMean,QuarterlyMean,Mean,12.04
2805,619,D24HourMean,QuarterlyMean,Mean,9.53
2829,592,D24HourMean,QuarterlyMean,Mean,14.08
2805,610,D24HourMean,QuarterlyMean,Mean,10.35
2939,578,D24HourMean,QuarterlyMean,Mean,11.12
2820,609,D24HourMean,QuarterlyMean,Mean,9.51
2834,583,D24HourMean,QuarterlyMean,Mean,17.05
2819,614,D24HourMean,QuarterlyMean,Mean,9.39
2933,582,D24HourMean,QuarterlyMean,Mean,12.21
2912,571,D24HourMean,QuarterlyMean,Mean,13.00
2956,612,D24HourMean,QuarterlyMean,Mean,9.00
2823,590,D24HourMean,QuarterlyMean,Mean,14.40
2980,614,D24HourMean,QuarterlyMean,Mean,7.94
2828,612,D24HourMean,QuarterlyMean,Mean,10.49
2819,585,D24HourMean,QuarterlyMean,Mean,15.01
2821,616,D24HourMean,QuarterlyMean,Mean,9.31
2944,575,D24HourMean,QuarterlyMean,Mean,11.05
2828,597,D24HourMean,QuarterlyMean,Mean,13.32
2918,570,D24HourMean,QuarterlyMean,Mean,12.97
2964,606,D24HourMean,QuarterlyMean,Mean,8.77
2823,619,D24HourMean,QuarterlyMean,Mean,11.18
2826,599,D24HourMean,QuarterlyMean,Mean,11.89
2971,613,D24HourMean,QuarterlyMean,Mean,8.39
2823,602,D24HourMean,QuarterlyMean,Mean,10.06
2925,583,D24HourMean,QuarterlyMean,Mean,11.71
2916,578,D24HourMean,QuarterlyMean,Mean,11.86
2828,590,D24HourMean,QuarterlyMean,Mean,15.59
2978,608,D24HourMean,QuarterlyMean,Mean,8.15
2823,593,D24HourMean,QuarterlyMean,Mean,14.28
2807,606,D24HourMean,QuarterlyMean,Mean,11.22
2815,613,D24HourMean,QuarterlyMean,Mean,8.36
2944,601,D24HourMean,QuarterlyMean,Mean,8.36
2950,604,D24HourMean,QuarterlyMean,Mean,8.30
2984,617,D24HourMean,QuarterlyMean,Mean,11.03
2819,596,D24HourMean,QuarterlyMean,Mean,13.22
2833,601,D24HourMean,QuarterlyMean,Mean,12.60
2925,588,D24HourMean,QuarterlyMean,Mean,10.45
2941,587,D24HourMean,QuarterlyMean,Mean,10.86
2957,603,D24HourMean,QuarterlyMean,Mean,8.13
2805,617,D24HourMean,QuarterlyMean,Mean,8.79
2975,614,D24HourMean,QuarterlyMean,Mean,7.59
2922,580,D24HourMean,QuarterlyMean,Mean,11.81
2950,596,D24HourMean,QuarterlyMean,Mean,8.39
2835,605,D24HourMean,QuarterlyMean,Mean,9.32
2958,614,D24HourMean,QuarterlyMean,Mean,8.67
2966,617,D24HourMean,QuarterlyMean,Mean,7.87
2820,588,D24HourMean,QuarterlyMean,Mean,14.00
2967,614,D24HourMean,QuarterlyMean,Mean,8.53
2972,608,D24HourMean,QuarterlyMean,Mean,8.20
2815,607,D24HourMean,QuarterlyMean,Mean,9.72
2805,621,D24HourMean,QuarterlyMean,Mean,8.60
2915,572,D24HourMean,QuarterlyMean,Mean,12.70
2923,578,D24HourMean,QuarterlyMean,Mean,12.15
2831,579,D24HourMean,QuarterlyMean,Mean,14.22
2913,574,D24HourMean,QuarterlyMean,Mean,12.60
2825,581,D24HourMean,QuarterlyMean,Mean,15.19
2818,612,D24HourMean,QuarterlyMean,Mean,8.81
2984,614,D24HourMean,QuarterlyMean,Mean,8.22
2960,617,D24HourMean,QuarterlyMean,Mean,8.25
2830,613,D24HourMean,QuarterlyMean,Mean,9.79
2951,601,D24HourMean,QuarterlyMean,Mean,8.18
2818,606,D24HourMean,QuarterlyMean,Mean,9.75
2958,603,D24HourMean,QuarterlyMean,Mean,7.97
2993,612,D24HourMean,QuarterlyMean,Mean,9.51
2972,603,D24HourMean,QuarterlyMean,Mean,8.37
2955,605,D24HourMean,QuarterlyMean,Mean,7.94
2911,570,D24HourMean,QuarterlyMean,Mean,12.73
2808,616,D24HourMean,QuarterlyMean,Mean,8.20
2946,594,D24HourMean,QuarterlyMean,Mean,9.00
2943,590,D24HourMean,QuarterlyMean,Mean,9.98
2821,599,D24HourMean,QuarterlyMean,Mean,11.11
2831,580,D24HourMean,QuarterlyMean,Mean,14.28
2939,598,D24HourMean,QuarterlyMean,Mean,8.82
2827,583,D24HourMean,QuarterlyMean,Mean,15.41
2918,577,D24HourMean,QuarterlyMean,Mean,10.98
2951,589,D24HourMean,QuarterlyMean,Mean,9.29
2919,576,D24HourMean,QuarterlyMean,Mean,11.54
2940,577,D24HourMean,QuarterlyMean,Mean,10.69
2955,601,D24HourMean,QuarterlyMean,Mean,8.15
2822,587,D24HourMean,QuarterlyMean,Mean,13.80
2967,604,D24HourMean,QuarterlyMean,Mean,8.01
2834,585,D24HourMean,QuarterlyMean,Mean,14.88
2821,613,D24HourMean,QuarterlyMean,Mean,9.82
2827,595,D24HourMean,QuarterlyMean,Mean,15.07
2808,604,D24HourMean,QuarterlyMean,Mean,11.37
2941,593,D24HourMean,QuarterlyMean,Mean,9.43
2980,611,D24HourMean,QuarterlyMean,Mean,7.69
2833,594,D24HourMean,QuarterlyMean,Mean,14.12
2950,605,D24HourMean,QuarterlyMean,Mean,8.08
2917,577,D24HourMean,QuarterlyMean,Mean,11.44
2929,588,D24HourMean,QuarterlyMean,Mean,10.68
2973,627,D24HourMean,QuarterlyMean,Mean,7.96
2808,612,D24HourMean,QuarterlyMean,Mean,9.29
2834,579,D24HourMean,QuarterlyMean,Mean,16.18
2937,595,D24HourMean,QuarterlyMean,Mean,10.06
2972,623,D24HourMean,QuarterlyMean,Mean,7.15
