Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1705,631,D24HourMean,QuarterlyMean,Mean,11.00
1714,628,D24HourMean,QuarterlyMean,Mean,13.70
1699,643,D24HourMean,QuarterlyMean,Mean,12.15
1697,632,D24HourMean,QuarterlyMean,Mean,9.41
1710,616,D24HourMean,QuarterlyMean,Mean,5.19
1715,630,D24HourMean,QuarterlyMean,Mean,10.69
1709,613,D24HourMean,QuarterlyMean,Mean,5.16
1722,618,D24HourMean,QuarterlyMean,Mean,9.65
1702,628,D24HourMean,QuarterlyMean,Mean,10.08
1695,627,D24HourMean,QuarterlyMean,Mean,10.45
1697,629,D24HourMean,QuarterlyMean,Mean,10.57
1695,631,D24HourMean,QuarterlyMean,Mean,9.86
1707,612,D24HourMean,QuarterlyMean,Mean,9.82
1722,615,D24HourMean,QuarterlyMean,Mean,5.27
1695,623,D24HourMean,QuarterlyMean,Mean,9.86
1707,625,D24HourMean,QuarterlyMean,Mean,11.67
1713,622,D24HourMean,QuarterlyMean,Mean,12.97
1709,611,D24HourMean,QuarterlyMean,Mean,9.82
1706,628,D24HourMean,QuarterlyMean,Mean,11.18
1715,629,D24HourMean,QuarterlyMean,Mean,10.33
1711,620,D24HourMean,QuarterlyMean,Mean,8.62
1721,622,D24HourMean,QuarterlyMean,Mean,10.32
1724,604,D24HourMean,QuarterlyMean,Mean,9.91
1699,624,D24HourMean,QuarterlyMean,Mean,9.79
1707,629,D24HourMean,QuarterlyMean,Mean,10.28
1724,614,D24HourMean,QuarterlyMean,Mean,5.27
1697,641,D24HourMean,QuarterlyMean,Mean,11.47
1720,613,D24HourMean,QuarterlyMean,Mean,9.10
1714,622,D24HourMean,QuarterlyMean,Mean,13.30
1714,617,D24HourMean,QuarterlyMean,Mean,5.27
1699,631,D24HourMean,QuarterlyMean,Mean,11.72
1711,627,D24HourMean,QuarterlyMean,Mean,10.30
1698,643,D24HourMean,QuarterlyMean,Mean,12.93
1723,616,D24HourMean,QuarterlyMean,Mean,9.41
1717,607,D24HourMean,QuarterlyMean,Mean,9.92
1702,635,D24HourMean,QuarterlyMean,Mean,13.95
1707,632,D24HourMean,QuarterlyMean,Mean,10.66
1696,636,D24HourMean,QuarterlyMean,Mean,12.41
1705,622,D24HourMean,QuarterlyMean,Mean,8.67
1702,638,D24HourMean,QuarterlyMean,Mean,11.84
1699,628,D24HourMean,QuarterlyMean,Mean,9.48
1693,626,D24HourMean,QuarterlyMean,Mean,10.83
1705,621,D24HourMean,QuarterlyMean,Mean,5.18
1701,635,D24HourMean,QuarterlyMean,Mean,12.87
1712,619,D24HourMean,QuarterlyMean,Mean,10.09
1710,610,D24HourMean,QuarterlyMean,Mean,10.23
1696,622,D24HourMean,QuarterlyMean,Mean,10.57
1706,635,D24HourMean,QuarterlyMean,Mean,12.92
1715,635,D24HourMean,QuarterlyMean,Mean,16.51
1701,638,D24HourMean,QuarterlyMean,Mean,12.01
1720,621,D24HourMean,QuarterlyMean,Mean,5.39
1714,629,D24HourMean,QuarterlyMean,Mean,10.59
1715,622,D24HourMean,QuarterlyMean,Mean,9.80
1715,619,D24HourMean,QuarterlyMean,Mean,5.34
1716,628,D24HourMean,QuarterlyMean,Mean,10.33
1709,612,D24HourMean,QuarterlyMean,Mean,10.03
1700,622,D24HourMean,QuarterlyMean,Mean,11.23
1708,614,D24HourMean,QuarterlyMean,Mean,8.88
1703,626,D24HourMean,QuarterlyMean,Mean,10.06
1711,616,D24HourMean,QuarterlyMean,Mean,5.25
1714,613,D24HourMean,QuarterlyMean,Mean,5.12
1713,633,D24HourMean,QuarterlyMean,Mean,11.49
1705,618,D24HourMean,QuarterlyMean,Mean,9.27
1709,620,D24HourMean,QuarterlyMean,Mean,9.74
1694,624,D24HourMean,QuarterlyMean,Mean,9.86
1703,634,D24HourMean,QuarterlyMean,Mean,13.12
1701,625,D24HourMean,QuarterlyMean,Mean,9.63
1700,633,D24HourMean,QuarterlyMean,Mean,10.91
1718,611,D24HourMean,QuarterlyMean,Mean,5.14
1696,633,D24HourMean,QuarterlyMean,Mean,10.28
1719,622,D24HourMean,QuarterlyMean,Mean,10.20
1710,612,D24HourMean,QuarterlyMean,Mean,5.08
1724,610,D24HourMean,QuarterlyMean,Mean,10.71
1700,639,D24HourMean,QuarterlyMean,Mean,11.64
1713,634,D24HourMean,QuarterlyMean,Mean,12.68
1694,626,D24HourMean,QuarterlyMean,Mean,10.37
1718,607,D24HourMean,QuarterlyMean,Mean,7.94
1706,618,D24HourMean,QuarterlyMean,Mean,5.17
1704,626,D24HourMean,QuarterlyMean,Mean,10.47
1706,620,D24HourMean,QuarterlyMean,Mean,8.34
1690,633,D24HourMean,QuarterlyMean,Mean,10.47
1724,603,D24HourMean,QuarterlyMean,Mean,5.43
1712,622,D24HourMean,QuarterlyMean,Mean,13.73
1722,613,D24HourMean,QuarterlyMean,Mean,9.55
1703,627,D24HourMean,QuarterlyMean,Mean,9.70
1694,637,D24HourMean,QuarterlyMean,Mean,11.93
1703,644,D24HourMean,QuarterlyMean,Mean,13.02
1711,610,D24HourMean,QuarterlyMean,Mean,10.33
1715,626,D24HourMean,QuarterlyMean,Mean,15.09
1696,626,D24HourMean,QuarterlyMean,Mean,10.25
1702,622,D24HourMean,QuarterlyMean,Mean,9.84
1698,625,D24HourMean,QuarterlyMean,Mean,9.39
1710,626,D24HourMean,QuarterlyMean,Mean,10.08
1692,628,D24HourMean,QuarterlyMean,Mean,11.10
1713,611,D24HourMean,QuarterlyMean,Mean,11.59
1709,617,D24HourMean,QuarterlyMean,Mean,5.25
1696,628,D24HourMean,QuarterlyMean,Mean,10.78
1702,621,D24HourMean,QuarterlyMean,Mean,5.07
1726,618,D24HourMean,QuarterlyMean,Mean,9.31
1711,625,D24HourMean,QuarterlyMean,Mean,11.79
1695,632,D24HourMean,QuarterlyMean,Mean,10.83
1715,615,D24HourMean,QuarterlyMean,Mean,5.25
1702,634,D24HourMean,QuarterlyMean,Mean,12.15
1700,637,D24HourMean,QuarterlyMean,Mean,12.11
1708,611,D24HourMean,QuarterlyMean,Mean,10.23
1701,639,D24HourMean,QuarterlyMean,Mean,11.86
1700,632,D24HourMean,QuarterlyMean,Mean,10.91
1701,633,D24HourMean,QuarterlyMean,Mean,11.23
1690,630,D24HourMean,QuarterlyMean,Mean,9.68
1720,606,D24HourMean,QuarterlyMean,Mean,9.58
1693,631,D24HourMean,QuarterlyMean,Mean,10.84
1694,630,D24HourMean,QuarterlyMean,Mean,9.63
1705,620,D24HourMean,QuarterlyMean,Mean,5.12
1726,616,D24HourMean,QuarterlyMean,Mean,5.37
1709,614,D24HourMean,QuarterlyMean,Mean,5.16
1702,619,D24HourMean,QuarterlyMean,Mean,5.12
1715,611,D24HourMean,QuarterlyMean,Mean,5.16
1718,609,D24HourMean,QuarterlyMean,Mean,5.10
1720,622,D24HourMean,QuarterlyMean,Mean,10.18
1723,617,D24HourMean,QuarterlyMean,Mean,5.41
1706,614,D24HourMean,QuarterlyMean,Mean,10.71
1717,617,D24HourMean,QuarterlyMean,Mean,9.15
1692,626,D24HourMean,QuarterlyMean,Mean,10.44
1708,622,D24HourMean,QuarterlyMean,Mean,9.03
1713,615,D24HourMean,QuarterlyMean,Mean,5.17
1699,633,D24HourMean,QuarterlyMean,Mean,11.25
1717,609,D24HourMean,QuarterlyMean,Mean,5.10
1700,631,D24HourMean,QuarterlyMean,Mean,11.39
1725,610,D24HourMean,QuarterlyMean,Mean,9.32
1701,626,D24HourMean,QuarterlyMean,Mean,9.00
1705,625,D24HourMean,QuarterlyMean,Mean,10.33
1694,635,D24HourMean,QuarterlyMean,Mean,10.66
1717,608,D24HourMean,QuarterlyMean,Mean,5.19
1718,621,D24HourMean,QuarterlyMean,Mean,10.01
1716,624,D24HourMean,QuarterlyMean,Mean,9.65
1716,607,D24HourMean,QuarterlyMean,Mean,10.91
1699,625,D24HourMean,QuarterlyMean,Mean,9.53
1696,634,D24HourMean,QuarterlyMean,Mean,10.81
1703,631,D24HourMean,QuarterlyMean,Mean,10.47
1699,636,D24HourMean,QuarterlyMean,Mean,12.77
1707,617,D24HourMean,QuarterlyMean,Mean,5.19
1709,625,D24HourMean,QuarterlyMean,Mean,10.64
1708,631,D24HourMean,QuarterlyMean,Mean,10.11
1715,634,D24HourMean,QuarterlyMean,Mean,15.39
1701,618,D24HourMean,QuarterlyMean,Mean,10.32
1688,629,D24HourMean,QuarterlyMean,Mean,11.06
1723,610,D24HourMean,QuarterlyMean,Mean,8.91
1714,619,D24HourMean,QuarterlyMean,Mean,10.73
1713,618,D24HourMean,QuarterlyMean,Mean,8.65
1696,627,D24HourMean,QuarterlyMean,Mean,11.25
1689,628,D24HourMean,QuarterlyMean,Mean,11.08
1695,638,D24HourMean,QuarterlyMean,Mean,11.28
1721,610,D24HourMean,QuarterlyMean,Mean,5.16
1717,630,D24HourMean,QuarterlyMean,Mean,11.61
1713,630,D24HourMean,QuarterlyMean,Mean,10.83
1715,631,D24HourMean,QuarterlyMean,Mean,10.71
1724,606,D24HourMean,QuarterlyMean,Mean,9.94
1702,631,D24HourMean,QuarterlyMean,Mean,10.03
1706,627,D24HourMean,QuarterlyMean,Mean,10.84
1718,608,D24HourMean,QuarterlyMean,Mean,5.19
1700,624,D24HourMean,QuarterlyMean,Mean,9.24
1695,629,D24HourMean,QuarterlyMean,Mean,11.72
1715,617,D24HourMean,QuarterlyMean,Mean,10.27
1724,605,D24HourMean,QuarterlyMean,Mean,5.28
1712,609,D24HourMean,QuarterlyMean,Mean,9.65
1726,614,D24HourMean,QuarterlyMean,Mean,5.27
1726,613,D24HourMean,QuarterlyMean,Mean,5.21
1704,634,D24HourMean,QuarterlyMean,Mean,12.36
1704,643,D24HourMean,QuarterlyMean,Mean,12.06
1717,606,D24HourMean,QuarterlyMean,Mean,11.39
1717,615,D24HourMean,QuarterlyMean,Mean,9.99
1710,611,D24HourMean,QuarterlyMean,Mean,10.59
1720,620,D24HourMean,QuarterlyMean,Mean,10.32
1700,625,D24HourMean,QuarterlyMean,Mean,11.77
1698,624,D24HourMean,QuarterlyMean,Mean,9.86
1716,616,D24HourMean,QuarterlyMean,Mean,9.22
1706,623,D24HourMean,QuarterlyMean,Mean,9.38
1717,611,D24HourMean,QuarterlyMean,Mean,5.14
1704,644,D24HourMean,QuarterlyMean,Mean,12.83
1715,610,D24HourMean,QuarterlyMean,Mean,5.10
1703,628,D24HourMean,QuarterlyMean,Mean,10.08
1705,639,D24HourMean,QuarterlyMean,Mean,12.93
1702,632,D24HourMean,QuarterlyMean,Mean,10.62
1711,611,D24HourMean,QuarterlyMean,Mean,11.13
1704,632,D24HourMean,QuarterlyMean,Mean,12.40
1709,628,D24HourMean,QuarterlyMean,Mean,11.06
1710,627,D24HourMean,QuarterlyMean,Mean,11.18
1705,643,D24HourMean,QuarterlyMean,Mean,12.92
1695,626,D24HourMean,QuarterlyMean,Mean,10.09
1715,621,D24HourMean,QuarterlyMean,Mean,10.95
1714,634,D24HourMean,QuarterlyMean,Mean,14.83
1700,640,D24HourMean,QuarterlyMean,Mean,12.48
1710,623,D24HourMean,QuarterlyMean,Mean,11.74
1708,620,D24HourMean,QuarterlyMean,Mean,5.25
1688,631,D24HourMean,QuarterlyMean,Mean,9.60
1703,618,D24HourMean,QuarterlyMean,Mean,5.12
1707,616,D24HourMean,QuarterlyMean,Mean,9.72
1704,624,D24HourMean,QuarterlyMean,Mean,5.27
1700,628,D24HourMean,QuarterlyMean,Mean,9.65
1703,642,D24HourMean,QuarterlyMean,Mean,11.89
1704,622,D24HourMean,QuarterlyMean,Mean,5.16
1687,628,D24HourMean,QuarterlyMean,Mean,13.15
1696,629,D24HourMean,QuarterlyMean,Mean,10.84
1693,630,D24HourMean,QuarterlyMean,Mean,9.48
1688,627,D24HourMean,QuarterlyMean,Mean,12.13
1694,627,D24HourMean,QuarterlyMean,Mean,10.67
1723,606,D24HourMean,QuarterlyMean,Mean,5.28
1723,604,D24HourMean,QuarterlyMean,Mean,10.13
1691,625,D24HourMean,QuarterlyMean,Mean,11.03
1720,609,D24HourMean,QuarterlyMean,Mean,12.45
1711,632,D24HourMean,QuarterlyMean,Mean,11.62
1704,639,D24HourMean,QuarterlyMean,Mean,14.17
1716,615,D24HourMean,QuarterlyMean,Mean,9.32
1706,632,D24HourMean,QuarterlyMean,Mean,11.35
1707,620,D24HourMean,QuarterlyMean,Mean,8.76
1703,617,D24HourMean,QuarterlyMean,Mean,5.16
1705,635,D24HourMean,QuarterlyMean,Mean,12.38
1716,627,D24HourMean,QuarterlyMean,Mean,10.10
1714,633,D24HourMean,QuarterlyMean,Mean,15.85
1697,633,D24HourMean,QuarterlyMean,Mean,9.91
1721,618,D24HourMean,QuarterlyMean,Mean,9.51
1702,629,D24HourMean,QuarterlyMean,Mean,9.50
1718,622,D24HourMean,QuarterlyMean,Mean,10.62
1722,612,D24HourMean,QuarterlyMean,Mean,9.67
1724,617,D24HourMean,QuarterlyMean,Mean,9.43
1705,619,D24HourMean,QuarterlyMean,Mean,5.16
1723,612,D24HourMean,QuarterlyMean,Mean,9.56
1692,633,D24HourMean,QuarterlyMean,Mean,12.09
1705,617,D24HourMean,QuarterlyMean,Mean,5.14
1699,632,D24HourMean,QuarterlyMean,Mean,11.69
1709,621,D24HourMean,QuarterlyMean,Mean,10.08
1693,636,D24HourMean,QuarterlyMean,Mean,11.99
1700,643,D24HourMean,QuarterlyMean,Mean,12.73
1712,620,D24HourMean,QuarterlyMean,Mean,8.76
1704,640,D24HourMean,QuarterlyMean,Mean,14.03
1718,614,D24HourMean,QuarterlyMean,Mean,5.25
1703,639,D24HourMean,QuarterlyMean,Mean,14.18
1705,624,D24HourMean,QuarterlyMean,Mean,9.46
1710,622,D24HourMean,QuarterlyMean,Mean,11.27
1712,628,D24HourMean,QuarterlyMean,Mean,11.89
1708,619,D24HourMean,QuarterlyMean,Mean,8.51
1713,623,D24HourMean,QuarterlyMean,Mean,13.70
1694,632,D24HourMean,QuarterlyMean,Mean,10.21
1714,632,D24HourMean,QuarterlyMean,Mean,10.69
1711,622,D24HourMean,QuarterlyMean,Mean,11.27
1703,640,D24HourMean,QuarterlyMean,Mean,13.32
1698,644,D24HourMean,QuarterlyMean,Mean,14.08
1707,631,D24HourMean,QuarterlyMean,Mean,10.01
1715,632,D24HourMean,QuarterlyMean,Mean,10.74
1697,640,D24HourMean,QuarterlyMean,Mean,12.60
1700,630,D24HourMean,QuarterlyMean,Mean,10.74
1704,617,D24HourMean,QuarterlyMean,Mean,5.14
1720,605,D24HourMean,QuarterlyMean,Mean,10.67
1716,621,D24HourMean,QuarterlyMean,Mean,10.90
1707,633,D24HourMean,QuarterlyMean,Mean,12.01
1698,635,D24HourMean,QuarterlyMean,Mean,12.88
1711,619,D24HourMean,QuarterlyMean,Mean,8.27
1701,642,D24HourMean,QuarterlyMean,Mean,12.32
1691,626,D24HourMean,QuarterlyMean,Mean,10.37
1719,606,D24HourMean,QuarterlyMean,Mean,10.88
1708,626,D24HourMean,QuarterlyMean,Mean,11.67
1692,627,D24HourMean,QuarterlyMean,Mean,10.76
1720,607,D24HourMean,QuarterlyMean,Mean,5.21
1719,615,D24HourMean,QuarterlyMean,Mean,9.22
1709,632,D24HourMean,QuarterlyMean,Mean,11.76
1696,640,D24HourMean,QuarterlyMean,Mean,11.52
1711,618,D24HourMean,QuarterlyMean,Mean,9.25
1713,608,D24HourMean,QuarterlyMean,Mean,10.93
1713,621,D24HourMean,QuarterlyMean,Mean,10.52
1696,630,D24HourMean,QuarterlyMean,Mean,9.67
1714,614,D24HourMean,QuarterlyMean,Mean,5.19
1723,609,D24HourMean,QuarterlyMean,Mean,9.34
1696,623,D24HourMean,QuarterlyMean,Mean,10.66
1714,636,D24HourMean,QuarterlyMean,Mean,16.59
1704,620,D24HourMean,QuarterlyMean,Mean,5.14
1698,631,D24HourMean,QuarterlyMean,Mean,10.67
1693,629,D24HourMean,QuarterlyMean,Mean,11.17
1712,616,D24HourMean,QuarterlyMean,Mean,5.25
1722,617,D24HourMean,QuarterlyMean,Mean,5.36
1713,626,D24HourMean,QuarterlyMean,Mean,12.98
1718,617,D24HourMean,QuarterlyMean,Mean,11.15
1714,609,D24HourMean,QuarterlyMean,Mean,10.35
1697,635,D24HourMean,QuarterlyMean,Mean,13.00
1713,624,D24HourMean,QuarterlyMean,Mean,13.52
1712,627,D24HourMean,QuarterlyMean,Mean,10.30
1710,631,D24HourMean,QuarterlyMean,Mean,10.44
1695,624,D24HourMean,QuarterlyMean,Mean,10.37
1706,636,D24HourMean,QuarterlyMean,Mean,12.26
1715,618,D24HourMean,QuarterlyMean,Mean,10.40
1716,618,D24HourMean,QuarterlyMean,Mean,9.39
1702,644,D24HourMean,QuarterlyMean,Mean,13.27
1711,612,D24HourMean,QuarterlyMean,Mean,5.16
1699,634,D24HourMean,QuarterlyMean,Mean,10.44
1716,608,D24HourMean,QuarterlyMean,Mean,5.12
1717,622,D24HourMean,QuarterlyMean,Mean,9.60
1697,639,D24HourMean,QuarterlyMean,Mean,12.16
1705,629,D24HourMean,QuarterlyMean,Mean,10.42
1699,641,D24HourMean,QuarterlyMean,Mean,11.71
1698,641,D24HourMean,QuarterlyMean,Mean,11.25
1713,631,D24HourMean,QuarterlyMean,Mean,14.93
1712,621,D24HourMean,QuarterlyMean,Mean,9.10
