Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1948,322,D24HourMean,QuarterlyMean,Mean,9.41
1998,334,D24HourMean,QuarterlyMean,Mean,5.96
2000,348,D24HourMean,QuarterlyMean,Mean,5.97
1984,375,D24HourMean,QuarterlyMean,Mean,6.02
1992,296,D24HourMean,QuarterlyMean,Mean,7.20
1964,281,D24HourMean,QuarterlyMean,Mean,13.11
1952,302,D24HourMean,QuarterlyMean,Mean,14.68
1956,288,D24HourMean,QuarterlyMean,Mean,12.15
1966,275,D24HourMean,QuarterlyMean,Mean,13.08
1975,345,D24HourMean,QuarterlyMean,Mean,4.32
1951,381,D24HourMean,QuarterlyMean,Mean,8.06
1970,292,D24HourMean,QuarterlyMean,Mean,7.08
1953,339,D24HourMean,QuarterlyMean,Mean,6.38
1994,345,D24HourMean,QuarterlyMean,Mean,5.70
1985,274,D24HourMean,QuarterlyMean,Mean,8.29
1996,325,D24HourMean,QuarterlyMean,Mean,6.66
1977,281,D24HourMean,QuarterlyMean,Mean,6.85
2036,377,D24HourMean,QuarterlyMean,Mean,7.64
1969,354,D24HourMean,QuarterlyMean,Mean,4.30
1992,279,D24HourMean,QuarterlyMean,Mean,8.06
1954,329,D24HourMean,QuarterlyMean,Mean,6.68
1947,377,D24HourMean,QuarterlyMean,Mean,6.48
1951,322,D24HourMean,QuarterlyMean,Mean,7.06
1995,319,D24HourMean,QuarterlyMean,Mean,3.65
1999,371,D24HourMean,QuarterlyMean,Mean,7.77
1933,378,D24HourMean,QuarterlyMean,Mean,6.75
1977,341,D24HourMean,QuarterlyMean,Mean,4.14
1987,343,D24HourMean,QuarterlyMean,Mean,4.85
1956,325,D24HourMean,QuarterlyMean,Mean,5.25
1995,289,D24HourMean,QuarterlyMean,Mean,7.80
1956,350,D24HourMean,QuarterlyMean,Mean,6.07
1948,356,D24HourMean,QuarterlyMean,Mean,6.27
1974,282,D24HourMean,QuarterlyMean,Mean,5.98
1992,331,D24HourMean,QuarterlyMean,Mean,5.59
1982,315,D24HourMean,QuarterlyMean,Mean,6.39
1946,317,D24HourMean,QuarterlyMean,Mean,12.94
1962,344,D24HourMean,QuarterlyMean,Mean,5.54
1994,315,D24HourMean,QuarterlyMean,Mean,3.73
1994,320,D24HourMean,QuarterlyMean,Mean,6.34
1997,363,D24HourMean,QuarterlyMean,Mean,6.25
1960,323,D24HourMean,QuarterlyMean,Mean,5.93
1977,379,D24HourMean,QuarterlyMean,Mean,6.68
1997,276,D24HourMean,QuarterlyMean,Mean,8.22
1971,299,D24HourMean,QuarterlyMean,Mean,5.88
1932,363,D24HourMean,QuarterlyMean,Mean,10.36
1981,303,D24HourMean,QuarterlyMean,Mean,5.98
1981,375,D24HourMean,QuarterlyMean,Mean,5.93
1992,272,D24HourMean,QuarterlyMean,Mean,8.15
1964,314,D24HourMean,QuarterlyMean,Mean,6.02
1964,369,D24HourMean,QuarterlyMean,Mean,6.66
1987,309,D24HourMean,QuarterlyMean,Mean,6.25
1974,317,D24HourMean,QuarterlyMean,Mean,4.87
1985,334,D24HourMean,QuarterlyMean,Mean,5.80
1998,279,D24HourMean,QuarterlyMean,Mean,7.57
1999,370,D24HourMean,QuarterlyMean,Mean,7.73
1978,332,D24HourMean,QuarterlyMean,Mean,5.30
1949,345,D24HourMean,QuarterlyMean,Mean,7.01
1969,318,D24HourMean,QuarterlyMean,Mean,5.50
1932,368,D24HourMean,QuarterlyMean,Mean,7.08
1982,378,D24HourMean,QuarterlyMean,Mean,7.22
1992,325,D24HourMean,QuarterlyMean,Mean,3.41
1979,324,D24HourMean,QuarterlyMean,Mean,5.86
1951,299,D24HourMean,QuarterlyMean,Mean,16.72
1930,384,D24HourMean,QuarterlyMean,Mean,5.64
1953,357,D24HourMean,QuarterlyMean,Mean,6.34
1958,307,D24HourMean,QuarterlyMean,Mean,5.53
1976,381,D24HourMean,QuarterlyMean,Mean,6.94
1944,360,D24HourMean,QuarterlyMean,Mean,6.00
1955,383,D24HourMean,QuarterlyMean,Mean,8.65
1998,286,D24HourMean,QuarterlyMean,Mean,8.17
1977,314,D24HourMean,QuarterlyMean,Mean,5.73
1983,351,D24HourMean,QuarterlyMean,Mean,5.79
1958,308,D24HourMean,QuarterlyMean,Mean,7.52
1995,298,D24HourMean,QuarterlyMean,Mean,7.33
1977,273,D24HourMean,QuarterlyMean,Mean,8.29
1930,371,D24HourMean,QuarterlyMean,Mean,7.12
1985,365,D24HourMean,QuarterlyMean,Mean,5.27
1992,359,D24HourMean,QuarterlyMean,Mean,5.86
1995,274,D24HourMean,QuarterlyMean,Mean,8.25
1977,358,D24HourMean,QuarterlyMean,Mean,5.90
1999,373,D24HourMean,QuarterlyMean,Mean,8.17
2004,373,D24HourMean,QuarterlyMean,Mean,7.40
1979,278,D24HourMean,QuarterlyMean,Mean,7.59
1994,314,D24HourMean,QuarterlyMean,Mean,3.78
1988,272,D24HourMean,QuarterlyMean,Mean,7.97
1974,324,D24HourMean,QuarterlyMean,Mean,5.77
1977,370,D24HourMean,QuarterlyMean,Mean,6.22
1954,334,D24HourMean,QuarterlyMean,Mean,6.46
1964,288,D24HourMean,QuarterlyMean,Mean,6.16
2000,338,D24HourMean,QuarterlyMean,Mean,6.71
1976,361,D24HourMean,QuarterlyMean,Mean,4.98
1934,370,D24HourMean,QuarterlyMean,Mean,6.31
1964,366,D24HourMean,QuarterlyMean,Mean,6.22
1993,295,D24HourMean,QuarterlyMean,Mean,7.33
2000,283,D24HourMean,QuarterlyMean,Mean,8.44
1933,367,D24HourMean,QuarterlyMean,Mean,7.40
1994,334,D24HourMean,QuarterlyMean,Mean,5.32
1999,314,D24HourMean,QuarterlyMean,Mean,3.99
1954,322,D24HourMean,QuarterlyMean,Mean,6.66
1959,365,D24HourMean,QuarterlyMean,Mean,6.02
1962,310,D24HourMean,QuarterlyMean,Mean,5.10
1990,361,D24HourMean,QuarterlyMean,Mean,6.55
1972,347,D24HourMean,QuarterlyMean,Mean,5.39
1979,357,D24HourMean,QuarterlyMean,Mean,5.64
1937,361,D24HourMean,QuarterlyMean,Mean,7.66
1982,272,D24HourMean,QuarterlyMean,Mean,7.78
1954,345,D24HourMean,QuarterlyMean,Mean,6.85
1957,379,D24HourMean,QuarterlyMean,Mean,8.76
1978,371,D24HourMean,QuarterlyMean,Mean,6.22
1958,362,D24HourMean,QuarterlyMean,Mean,5.73
1977,274,D24HourMean,QuarterlyMean,Mean,8.06
1961,306,D24HourMean,QuarterlyMean,Mean,6.64
1949,314,D24HourMean,QuarterlyMean,Mean,11.34
1936,377,D24HourMean,QuarterlyMean,Mean,6.45
1957,310,D24HourMean,QuarterlyMean,Mean,7.69
1974,292,D24HourMean,QuarterlyMean,Mean,7.06
1983,373,D24HourMean,QuarterlyMean,Mean,5.66
1990,310,D24HourMean,QuarterlyMean,Mean,3.82
1982,383,D24HourMean,QuarterlyMean,Mean,7.29
1961,333,D24HourMean,QuarterlyMean,Mean,5.32
1958,348,D24HourMean,QuarterlyMean,Mean,5.91
1958,324,D24HourMean,QuarterlyMean,Mean,5.82
2005,354,D24HourMean,QuarterlyMean,Mean,7.15
1955,333,D24HourMean,QuarterlyMean,Mean,6.61
1979,303,D24HourMean,QuarterlyMean,Mean,5.89
1961,368,D24HourMean,QuarterlyMean,Mean,7.19
1978,292,D24HourMean,QuarterlyMean,Mean,6.68
1933,384,D24HourMean,QuarterlyMean,Mean,7.08
2000,344,D24HourMean,QuarterlyMean,Mean,5.64
2007,348,D24HourMean,QuarterlyMean,Mean,6.57
1984,355,D24HourMean,QuarterlyMean,Mean,6.06
1963,298,D24HourMean,QuarterlyMean,Mean,6.87
1963,329,D24HourMean,QuarterlyMean,Mean,4.81
1981,357,D24HourMean,QuarterlyMean,Mean,5.32
1955,367,D24HourMean,QuarterlyMean,Mean,6.16
1973,311,D24HourMean,QuarterlyMean,Mean,5.17
1972,300,D24HourMean,QuarterlyMean,Mean,5.23
1968,335,D24HourMean,QuarterlyMean,Mean,4.99
1963,282,D24HourMean,QuarterlyMean,Mean,14.33
1992,337,D24HourMean,QuarterlyMean,Mean,4.94
1996,302,D24HourMean,QuarterlyMean,Mean,4.37
1989,323,D24HourMean,QuarterlyMean,Mean,6.44
1981,337,D24HourMean,QuarterlyMean,Mean,4.94
1955,368,D24HourMean,QuarterlyMean,Mean,6.50
1939,365,D24HourMean,QuarterlyMean,Mean,6.68
1997,288,D24HourMean,QuarterlyMean,Mean,8.32
1998,282,D24HourMean,QuarterlyMean,Mean,8.30
1956,298,D24HourMean,QuarterlyMean,Mean,12.26
1979,301,D24HourMean,QuarterlyMean,Mean,6.00
1983,278,D24HourMean,QuarterlyMean,Mean,7.92
1979,325,D24HourMean,QuarterlyMean,Mean,5.70
1989,311,D24HourMean,QuarterlyMean,Mean,3.76
1981,289,D24HourMean,QuarterlyMean,Mean,6.76
1977,361,D24HourMean,QuarterlyMean,Mean,4.90
1982,343,D24HourMean,QuarterlyMean,Mean,4.45
1998,322,D24HourMean,QuarterlyMean,Mean,3.71
1941,377,D24HourMean,QuarterlyMean,Mean,5.54
1991,361,D24HourMean,QuarterlyMean,Mean,5.66
1923,385,D24HourMean,QuarterlyMean,Mean,8.65
1943,349,D24HourMean,QuarterlyMean,Mean,5.86
1953,310,D24HourMean,QuarterlyMean,Mean,8.25
1967,319,D24HourMean,QuarterlyMean,Mean,5.32
1973,348,D24HourMean,QuarterlyMean,Mean,5.66
1991,283,D24HourMean,QuarterlyMean,Mean,7.66
1972,305,D24HourMean,QuarterlyMean,Mean,4.76
1923,376,D24HourMean,QuarterlyMean,Mean,12.91
1958,339,D24HourMean,QuarterlyMean,Mean,6.25
1968,352,D24HourMean,QuarterlyMean,Mean,4.49
1952,369,D24HourMean,QuarterlyMean,Mean,6.18
1962,319,D24HourMean,QuarterlyMean,Mean,5.28
2003,358,D24HourMean,QuarterlyMean,Mean,7.19
1983,288,D24HourMean,QuarterlyMean,Mean,7.54
1952,328,D24HourMean,QuarterlyMean,Mean,6.94
1965,380,D24HourMean,QuarterlyMean,Mean,6.71
2010,366,D24HourMean,QuarterlyMean,Mean,5.82
1979,329,D24HourMean,QuarterlyMean,Mean,5.59
1961,330,D24HourMean,QuarterlyMean,Mean,5.50
1994,312,D24HourMean,QuarterlyMean,Mean,3.86
1958,282,D24HourMean,QuarterlyMean,Mean,14.02
1964,336,D24HourMean,QuarterlyMean,Mean,5.82
1969,297,D24HourMean,QuarterlyMean,Mean,6.43
2018,377,D24HourMean,QuarterlyMean,Mean,6.80
1975,288,D24HourMean,QuarterlyMean,Mean,7.38
1975,293,D24HourMean,QuarterlyMean,Mean,7.43
1989,350,D24HourMean,QuarterlyMean,Mean,5.62
2007,352,D24HourMean,QuarterlyMean,Mean,6.83
2005,353,D24HourMean,QuarterlyMean,Mean,6.98
1988,369,D24HourMean,QuarterlyMean,Mean,5.82
2003,379,D24HourMean,QuarterlyMean,Mean,7.85
1976,316,D24HourMean,QuarterlyMean,Mean,5.59
1965,316,D24HourMean,QuarterlyMean,Mean,5.25
1981,349,D24HourMean,QuarterlyMean,Mean,4.52
1953,327,D24HourMean,QuarterlyMean,Mean,6.16
1974,297,D24HourMean,QuarterlyMean,Mean,6.12
2007,373,D24HourMean,QuarterlyMean,Mean,7.78
2001,340,D24HourMean,QuarterlyMean,Mean,6.92
1956,333,D24HourMean,QuarterlyMean,Mean,6.36
1973,326,D24HourMean,QuarterlyMean,Mean,5.62
1955,382,D24HourMean,QuarterlyMean,Mean,8.81
1971,350,D24HourMean,QuarterlyMean,Mean,4.60
1976,352,D24HourMean,QuarterlyMean,Mean,5.12
1939,366,D24HourMean,QuarterlyMean,Mean,6.66
1986,369,D24HourMean,QuarterlyMean,Mean,6.06
1925,377,D24HourMean,QuarterlyMean,Mean,10.32
1986,281,D24HourMean,QuarterlyMean,Mean,8.18
1963,330,D24HourMean,QuarterlyMean,Mean,4.94
1991,363,D24HourMean,QuarterlyMean,Mean,6.09
1974,323,D24HourMean,QuarterlyMean,Mean,5.73
1945,372,D24HourMean,QuarterlyMean,Mean,6.38
1927,383,D24HourMean,QuarterlyMean,Mean,7.29
1977,278,D24HourMean,QuarterlyMean,Mean,7.24
1943,377,D24HourMean,QuarterlyMean,Mean,5.43
1989,299,D24HourMean,QuarterlyMean,Mean,7.20
1929,367,D24HourMean,QuarterlyMean,Mean,8.95
1994,318,D24HourMean,QuarterlyMean,Mean,6.12
1959,302,D24HourMean,QuarterlyMean,Mean,7.10
1994,306,D24HourMean,QuarterlyMean,Mean,6.92
1974,349,D24HourMean,QuarterlyMean,Mean,4.81
2002,357,D24HourMean,QuarterlyMean,Mean,6.75
1962,350,D24HourMean,QuarterlyMean,Mean,4.78
1934,375,D24HourMean,QuarterlyMean,Mean,6.54
1959,314,D24HourMean,QuarterlyMean,Mean,5.70
1959,332,D24HourMean,QuarterlyMean,Mean,5.43
1965,363,D24HourMean,QuarterlyMean,Mean,5.45
1933,386,D24HourMean,QuarterlyMean,Mean,6.36
1967,380,D24HourMean,QuarterlyMean,Mean,6.82
1972,343,D24HourMean,QuarterlyMean,Mean,4.45
1963,287,D24HourMean,QuarterlyMean,Mean,8.77
2008,375,D24HourMean,QuarterlyMean,Mean,8.04
2009,372,D24HourMean,QuarterlyMean,Mean,7.28
1986,382,D24HourMean,QuarterlyMean,Mean,6.87
1949,317,D24HourMean,QuarterlyMean,Mean,10.69
1951,301,D24HourMean,QuarterlyMean,Mean,14.81
1955,381,D24HourMean,QuarterlyMean,Mean,8.24
1996,346,D24HourMean,QuarterlyMean,Mean,6.09
1965,342,D24HourMean,QuarterlyMean,Mean,5.37
1943,348,D24HourMean,QuarterlyMean,Mean,5.95
1932,359,D24HourMean,QuarterlyMean,Mean,12.22
1975,277,D24HourMean,QuarterlyMean,Mean,6.78
1954,321,D24HourMean,QuarterlyMean,Mean,7.24
1961,314,D24HourMean,QuarterlyMean,Mean,5.59
1961,322,D24HourMean,QuarterlyMean,Mean,5.30
1967,363,D24HourMean,QuarterlyMean,Mean,4.67
2005,348,D24HourMean,QuarterlyMean,Mean,6.45
1999,311,D24HourMean,QuarterlyMean,Mean,6.96
2001,369,D24HourMean,QuarterlyMean,Mean,7.40
2003,380,D24HourMean,QuarterlyMean,Mean,7.49
1981,373,D24HourMean,QuarterlyMean,Mean,5.74
1955,346,D24HourMean,QuarterlyMean,Mean,6.48
1953,366,D24HourMean,QuarterlyMean,Mean,5.97
1964,284,D24HourMean,QuarterlyMean,Mean,4.91
1971,354,D24HourMean,QuarterlyMean,Mean,4.03
2009,367,D24HourMean,QuarterlyMean,Mean,5.89
1949,325,D24HourMean,QuarterlyMean,Mean,7.92
1991,371,D24HourMean,QuarterlyMean,Mean,6.34
1999,297,D24HourMean,QuarterlyMean,Mean,4.65
1993,359,D24HourMean,QuarterlyMean,Mean,5.88
1955,330,D24HourMean,QuarterlyMean,Mean,6.55
1929,365,D24HourMean,QuarterlyMean,Mean,10.24
1987,291,D24HourMean,QuarterlyMean,Mean,7.22
2030,381,D24HourMean,QuarterlyMean,Mean,7.71
1980,294,D24HourMean,QuarterlyMean,Mean,6.60
1989,321,D24HourMean,QuarterlyMean,Mean,6.41
1971,307,D24HourMean,QuarterlyMean,Mean,4.92
1921,387,D24HourMean,QuarterlyMean,Mean,8.48
1975,319,D24HourMean,QuarterlyMean,Mean,5.32
1976,360,D24HourMean,QuarterlyMean,Mean,4.61
1980,301,D24HourMean,QuarterlyMean,Mean,6.21
1961,313,D24HourMean,QuarterlyMean,Mean,5.21
1967,296,D24HourMean,QuarterlyMean,Mean,6.16
1976,385,D24HourMean,QuarterlyMean,Mean,7.17
1988,282,D24HourMean,QuarterlyMean,Mean,7.66
1944,343,D24HourMean,QuarterlyMean,Mean,9.98
1946,324,D24HourMean,QuarterlyMean,Mean,12.44
1965,320,D24HourMean,QuarterlyMean,Mean,5.68
1981,383,D24HourMean,QuarterlyMean,Mean,7.24
2033,381,D24HourMean,QuarterlyMean,Mean,6.99
1963,350,D24HourMean,QuarterlyMean,Mean,4.72
1997,328,D24HourMean,QuarterlyMean,Mean,6.43
1989,340,D24HourMean,QuarterlyMean,Mean,4.83
1992,352,D24HourMean,QuarterlyMean,Mean,5.73
1955,361,D24HourMean,QuarterlyMean,Mean,4.96
1975,273,D24HourMean,QuarterlyMean,Mean,8.67
1992,375,D24HourMean,QuarterlyMean,Mean,6.87
1960,351,D24HourMean,QuarterlyMean,Mean,4.99
1992,343,D24HourMean,QuarterlyMean,Mean,5.01
1992,335,D24HourMean,QuarterlyMean,Mean,4.67
1998,333,D24HourMean,QuarterlyMean,Mean,5.98
1972,328,D24HourMean,QuarterlyMean,Mean,4.90
1995,312,D24HourMean,QuarterlyMean,Mean,3.91
1932,372,D24HourMean,QuarterlyMean,Mean,6.59
1987,319,D24HourMean,QuarterlyMean,Mean,6.30
1973,336,D24HourMean,QuarterlyMean,Mean,4.67
1952,313,D24HourMean,QuarterlyMean,Mean,9.05
1942,385,D24HourMean,QuarterlyMean,Mean,7.35
1987,337,D24HourMean,QuarterlyMean,Mean,4.79
2000,289,D24HourMean,QuarterlyMean,Mean,8.29
2000,310,D24HourMean,QuarterlyMean,Mean,7.34
1956,372,D24HourMean,QuarterlyMean,Mean,6.87
1957,373,D24HourMean,QuarterlyMean,Mean,7.21
1982,308,D24HourMean,QuarterlyMean,Mean,6.25
1939,369,D24HourMean,QuarterlyMean,Mean,6.15
1943,376,D24HourMean,QuarterlyMean,Mean,5.50
1969,357,D24HourMean,QuarterlyMean,Mean,3.95
1971,326,D24HourMean,QuarterlyMean,Mean,5.46
1954,309,D24HourMean,QuarterlyMean,Mean,8.74
1964,337,D24HourMean,QuarterlyMean,Mean,5.91
1971,312,D24HourMean,QuarterlyMean,Mean,5.57
1932,362,D24HourMean,QuarterlyMean,Mean,11.06
1998,345,D24HourMean,QuarterlyMean,Mean,5.96
1946,354,D24HourMean,QuarterlyMean,Mean,6.25
1961,325,D24HourMean,QuarterlyMean,Mean,5.93
1947,378,D24HourMean,QuarterlyMean,Mean,6.84
1950,369,D24HourMean,QuarterlyMean,Mean,6.70
1982,330,D24HourMean,QuarterlyMean,Mean,5.05
1993,314,D24HourMean,QuarterlyMean,Mean,3.73
1972,365,D24HourMean,QuarterlyMean,Mean,5.50
1998,314,D24HourMean,QuarterlyMean,Mean,3.95
2000,299,D24HourMean,QuarterlyMean,Mean,4.65
1991,340,D24HourMean,QuarterlyMean,Mean,5.01
1964,341,D24HourMean,QuarterlyMean,Mean,5.59
1981,343,D24HourMean,QuarterlyMean,Mean,4.23
1971,290,D24HourMean,QuarterlyMean,Mean,6.80
1954,358,D24HourMean,QuarterlyMean,Mean,6.07
1950,377,D24HourMean,QuarterlyMean,Mean,7.01
1984,364,D24HourMean,QuarterlyMean,Mean,5.41
1967,276,D24HourMean,QuarterlyMean,Mean,11.07
1989,381,D24HourMean,QuarterlyMean,Mean,6.87
1983,347,D24HourMean,QuarterlyMean,Mean,4.50
1989,348,D24HourMean,QuarterlyMean,Mean,5.48
2000,339,D24HourMean,QuarterlyMean,Mean,6.78
1959,306,D24HourMean,QuarterlyMean,Mean,5.96
1959,372,D24HourMean,QuarterlyMean,Mean,7.87
1985,347,D24HourMean,QuarterlyMean,Mean,5.07
1972,355,D24HourMean,QuarterlyMean,Mean,4.27
1983,287,D24HourMean,QuarterlyMean,Mean,7.64
1959,367,D24HourMean,QuarterlyMean,Mean,6.16
1994,282,D24HourMean,QuarterlyMean,Mean,7.75
1980,362,D24HourMean,QuarterlyMean,Mean,5.45
1975,287,D24HourMean,QuarterlyMean,Mean,7.36
2010,377,D24HourMean,QuarterlyMean,Mean,7.82
1936,384,D24HourMean,QuarterlyMean,Mean,7.45
1992,372,D24HourMean,QuarterlyMean,Mean,6.71
1998,277,D24HourMean,QuarterlyMean,Mean,7.89
2010,341,D24HourMean,QuarterlyMean,Mean,7.34
1986,335,D24HourMean,QuarterlyMean,Mean,5.84
2006,363,D24HourMean,QuarterlyMean,Mean,6.59
1993,334,D24HourMean,QuarterlyMean,Mean,5.37
1971,315,D24HourMean,QuarterlyMean,Mean,5.59
1988,292,D24HourMean,QuarterlyMean,Mean,7.64
1978,363,D24HourMean,QuarterlyMean,Mean,5.14
1987,355,D24HourMean,QuarterlyMean,Mean,5.84
1955,377,D24HourMean,QuarterlyMean,Mean,7.49
1971,302,D24HourMean,QuarterlyMean,Mean,4.94
1975,314,D24HourMean,QuarterlyMean,Mean,5.50
1966,300,D24HourMean,QuarterlyMean,Mean,5.50
1947,316,D24HourMean,QuarterlyMean,Mean,12.02
1986,365,D24HourMean,QuarterlyMean,Mean,5.45
1940,357,D24HourMean,QuarterlyMean,Mean,6.04
1941,374,D24HourMean,QuarterlyMean,Mean,5.54
1999,333,D24HourMean,QuarterlyMean,Mean,6.13
1950,310,D24HourMean,QuarterlyMean,Mean,11.42
1967,279,D24HourMean,QuarterlyMean,Mean,9.43
1968,361,D24HourMean,QuarterlyMean,Mean,4.67
1979,274,D24HourMean,QuarterlyMean,Mean,7.80
1998,291,D24HourMean,QuarterlyMean,Mean,8.36
2026,381,D24HourMean,QuarterlyMean,Mean,7.78
2005,360,D24HourMean,QuarterlyMean,Mean,6.80
1966,312,D24HourMean,QuarterlyMean,Mean,6.43
1986,297,D24HourMean,QuarterlyMean,Mean,6.62
1977,289,D24HourMean,QuarterlyMean,Mean,7.20
1987,307,D24HourMean,QuarterlyMean,Mean,6.48
1991,339,D24HourMean,QuarterlyMean,Mean,4.79
1997,364,D24HourMean,QuarterlyMean,Mean,6.50
2014,379,D24HourMean,QuarterlyMean,Mean,6.96
2032,380,D24HourMean,QuarterlyMean,Mean,7.31
1964,304,D24HourMean,QuarterlyMean,Mean,5.44
1954,364,D24HourMean,QuarterlyMean,Mean,5.91
1998,288,D24HourMean,QuarterlyMean,Mean,8.32
1969,336,D24HourMean,QuarterlyMean,Mean,5.16
1996,306,D24HourMean,QuarterlyMean,Mean,4.12
1968,290,D24HourMean,QuarterlyMean,Mean,6.02
1983,322,D24HourMean,QuarterlyMean,Mean,5.91
1999,355,D24HourMean,QuarterlyMean,Mean,6.55
1964,302,D24HourMean,QuarterlyMean,Mean,5.21
1942,368,D24HourMean,QuarterlyMean,Mean,6.09
1953,291,D24HourMean,QuarterlyMean,Mean,14.26
1980,307,D24HourMean,QuarterlyMean,Mean,5.70
1981,333,D24HourMean,QuarterlyMean,Mean,5.05
1966,293,D24HourMean,QuarterlyMean,Mean,6.23
1981,278,D24HourMean,QuarterlyMean,Mean,7.57
1931,381,D24HourMean,QuarterlyMean,Mean,5.93
1958,305,D24HourMean,QuarterlyMean,Mean,6.34
1999,345,D24HourMean,QuarterlyMean,Mean,6.05
1966,349,D24HourMean,QuarterlyMean,Mean,5.59
2038,378,D24HourMean,QuarterlyMean,Mean,7.28
1995,331,D24HourMean,QuarterlyMean,Mean,5.50
1959,339,D24HourMean,QuarterlyMean,Mean,6.05
1973,351,D24HourMean,QuarterlyMean,Mean,4.96
1962,370,D24HourMean,QuarterlyMean,Mean,10.30
1950,306,D24HourMean,QuarterlyMean,Mean,11.13
1938,385,D24HourMean,QuarterlyMean,Mean,7.28
1954,370,D24HourMean,QuarterlyMean,Mean,6.50
2000,378,D24HourMean,QuarterlyMean,Mean,7.33
1927,379,D24HourMean,QuarterlyMean,Mean,8.25
1975,297,D24HourMean,QuarterlyMean,Mean,6.20
1996,285,D24HourMean,QuarterlyMean,Mean,7.71
1984,325,D24HourMean,QuarterlyMean,Mean,5.79
1987,328,D24HourMean,QuarterlyMean,Mean,6.07
1938,369,D24HourMean,QuarterlyMean,Mean,6.18
1930,362,D24HourMean,QuarterlyMean,Mean,11.77
1971,344,D24HourMean,QuarterlyMean,Mean,4.37
1979,383,D24HourMean,QuarterlyMean,Mean,7.33
1951,383,D24HourMean,QuarterlyMean,Mean,8.39
1988,372,D24HourMean,QuarterlyMean,Mean,6.07
1991,306,D24HourMean,QuarterlyMean,Mean,7.31
2006,342,D24HourMean,QuarterlyMean,Mean,6.73
1977,371,D24HourMean,QuarterlyMean,Mean,6.11
1943,364,D24HourMean,QuarterlyMean,Mean,5.98
1996,330,D24HourMean,QuarterlyMean,Mean,5.82
1973,357,D24HourMean,QuarterlyMean,Mean,4.56
1992,290,D24HourMean,QuarterlyMean,Mean,7.36
1951,303,D24HourMean,QuarterlyMean,Mean,14.86
1952,341,D24HourMean,QuarterlyMean,Mean,6.89
1973,327,D24HourMean,QuarterlyMean,Mean,5.07
1986,290,D24HourMean,QuarterlyMean,Mean,7.36
1949,340,D24HourMean,QuarterlyMean,Mean,8.36
1995,322,D24HourMean,QuarterlyMean,Mean,6.71
1980,355,D24HourMean,QuarterlyMean,Mean,5.86
1941,341,D24HourMean,QuarterlyMean,Mean,12.75
1959,320,D24HourMean,QuarterlyMean,Mean,6.16
1964,372,D24HourMean,QuarterlyMean,Mean,7.40
1993,351,D24HourMean,QuarterlyMean,Mean,5.91
1950,339,D24HourMean,QuarterlyMean,Mean,7.89
1984,290,D24HourMean,QuarterlyMean,Mean,7.19
1960,346,D24HourMean,QuarterlyMean,Mean,5.86
1992,324,D24HourMean,QuarterlyMean,Mean,3.41
1949,335,D24HourMean,QuarterlyMean,Mean,7.40
1967,343,D24HourMean,QuarterlyMean,Mean,5.36
1982,275,D24HourMean,QuarterlyMean,Mean,8.39
1973,291,D24HourMean,QuarterlyMean,Mean,7.26
1958,312,D24HourMean,QuarterlyMean,Mean,6.32
1981,347,D24HourMean,QuarterlyMean,Mean,4.74
1991,334,D24HourMean,QuarterlyMean,Mean,4.72
1985,315,D24HourMean,QuarterlyMean,Mean,6.62
2004,362,D24HourMean,QuarterlyMean,Mean,6.78
1974,290,D24HourMean,QuarterlyMean,Mean,7.27
1993,379,D24HourMean,QuarterlyMean,Mean,7.77
1995,300,D24HourMean,QuarterlyMean,Mean,4.37
1973,337,D24HourMean,QuarterlyMean,Mean,5.01
1936,361,D24HourMean,QuarterlyMean,Mean,8.52
1960,376,D24HourMean,QuarterlyMean,Mean,7.82
1932,360,D24HourMean,QuarterlyMean,Mean,11.96
1952,379,D24HourMean,QuarterlyMean,Mean,7.31
1963,333,D24HourMean,QuarterlyMean,Mean,5.21
1976,379,D24HourMean,QuarterlyMean,Mean,6.91
2050,383,D24HourMean,QuarterlyMean,Mean,7.57
1965,375,D24HourMean,QuarterlyMean,Mean,8.20
1985,346,D24HourMean,QuarterlyMean,Mean,4.78
2007,361,D24HourMean,QuarterlyMean,Mean,6.23
1955,349,D24HourMean,QuarterlyMean,Mean,5.84
1923,377,D24HourMean,QuarterlyMean,Mean,12.78
1956,286,D24HourMean,QuarterlyMean,Mean,14.87
1962,296,D24HourMean,QuarterlyMean,Mean,7.68
1980,325,D24HourMean,QuarterlyMean,Mean,5.96
1987,368,D24HourMean,QuarterlyMean,Mean,6.36
2038,377,D24HourMean,QuarterlyMean,Mean,7.43
1988,342,D24HourMean,QuarterlyMean,Mean,4.87
1972,296,D24HourMean,QuarterlyMean,Mean,6.29
1986,351,D24HourMean,QuarterlyMean,Mean,5.27
2009,378,D24HourMean,QuarterlyMean,Mean,7.87
2039,377,D24HourMean,QuarterlyMean,Mean,7.52
1965,280,D24HourMean,QuarterlyMean,Mean,12.48
1953,368,D24HourMean,QuarterlyMean,Mean,5.98
1954,337,D24HourMean,QuarterlyMean,Mean,6.13
1985,307,D24HourMean,QuarterlyMean,Mean,6.29
1985,348,D24HourMean,QuarterlyMean,Mean,5.12
1996,282,D24HourMean,QuarterlyMean,Mean,7.82
1997,310,D24HourMean,QuarterlyMean,Mean,7.10
1952,327,D24HourMean,QuarterlyMean,Mean,6.14
1998,338,D24HourMean,QuarterlyMean,Mean,6.41
