Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1711,637,D24HourMean,QuarterlyMean,Mean,14.30
1701,678,D24HourMean,QuarterlyMean,Mean,23.49
1682,664,D24HourMean,QuarterlyMean,Mean,19.85
1692,662,D24HourMean,QuarterlyMean,Mean,19.81
1706,670,D24HourMean,QuarterlyMean,Mean,22.26
1695,670,D24HourMean,QuarterlyMean,Mean,21.25
1718,636,D24HourMean,QuarterlyMean,Mean,14.51
1696,674,D24HourMean,QuarterlyMean,Mean,22.18
1656,669,D24HourMean,QuarterlyMean,Mean,24.12
1685,664,D24HourMean,QuarterlyMean,Mean,19.85
1690,664,D24HourMean,QuarterlyMean,Mean,20.61
1693,659,D24HourMean,QuarterlyMean,Mean,18.14
1700,661,D24HourMean,QuarterlyMean,Mean,18.75
1711,640,D24HourMean,QuarterlyMean,Mean,14.28
1715,669,D24HourMean,QuarterlyMean,Mean,22.08
1669,659,D24HourMean,QuarterlyMean,Mean,18.82
1708,676,D24HourMean,QuarterlyMean,Mean,23.11
1680,680,D24HourMean,QuarterlyMean,Mean,23.33
1702,670,D24HourMean,QuarterlyMean,Mean,21.09
1702,661,D24HourMean,QuarterlyMean,Mean,18.79
1698,667,D24HourMean,QuarterlyMean,Mean,20.82
1669,662,D24HourMean,QuarterlyMean,Mean,18.10
1670,662,D24HourMean,QuarterlyMean,Mean,17.98
1677,682,D24HourMean,QuarterlyMean,Mean,24.01
1718,642,D24HourMean,QuarterlyMean,Mean,15.42
1689,675,D24HourMean,QuarterlyMean,Mean,22.39
1695,677,D24HourMean,QuarterlyMean,Mean,22.04
1713,648,D24HourMean,QuarterlyMean,Mean,16.80
1669,671,D24HourMean,QuarterlyMean,Mean,19.50
1709,669,D24HourMean,QuarterlyMean,Mean,22.50
1707,677,D24HourMean,QuarterlyMean,Mean,24.60
1691,662,D24HourMean,QuarterlyMean,Mean,19.72
1715,644,D24HourMean,QuarterlyMean,Mean,15.57
1692,655,D24HourMean,QuarterlyMean,Mean,19.14
1699,671,D24HourMean,QuarterlyMean,Mean,21.51
1702,663,D24HourMean,QuarterlyMean,Mean,21.08
1660,665,D24HourMean,QuarterlyMean,Mean,20.59
1660,675,D24HourMean,QuarterlyMean,Mean,24.09
1666,673,D24HourMean,QuarterlyMean,Mean,21.62
1663,659,D24HourMean,QuarterlyMean,Mean,22.13
1672,653,D24HourMean,QuarterlyMean,Mean,18.28
1700,665,D24HourMean,QuarterlyMean,Mean,21.65
1704,668,D24HourMean,QuarterlyMean,Mean,22.48
1663,681,D24HourMean,QuarterlyMean,Mean,26.05
1697,672,D24HourMean,QuarterlyMean,Mean,23.30
1715,653,D24HourMean,QuarterlyMean,Mean,17.03
1703,650,D24HourMean,QuarterlyMean,Mean,14.07
1716,657,D24HourMean,QuarterlyMean,Mean,19.69
1699,645,D24HourMean,QuarterlyMean,Mean,14.73
1714,647,D24HourMean,QuarterlyMean,Mean,15.55
1697,647,D24HourMean,QuarterlyMean,Mean,14.84
1705,673,D24HourMean,QuarterlyMean,Mean,22.28
1671,658,D24HourMean,QuarterlyMean,Mean,18.27
1677,667,D24HourMean,QuarterlyMean,Mean,19.71
1704,678,D24HourMean,QuarterlyMean,Mean,23.42
1670,681,D24HourMean,QuarterlyMean,Mean,26.57
1701,675,D24HourMean,QuarterlyMean,Mean,22.91
1665,656,D24HourMean,QuarterlyMean,Mean,21.16
1717,659,D24HourMean,QuarterlyMean,Mean,20.82
1668,665,D24HourMean,QuarterlyMean,Mean,19.21
1707,655,D24HourMean,QuarterlyMean,Mean,19.40
1669,672,D24HourMean,QuarterlyMean,Mean,19.68
1704,661,D24HourMean,QuarterlyMean,Mean,19.87
1709,650,D24HourMean,QuarterlyMean,Mean,16.64
1709,633,D24HourMean,QuarterlyMean,Mean,12.11
1719,653,D24HourMean,QuarterlyMean,Mean,18.33
1717,668,D24HourMean,QuarterlyMean,Mean,22.26
1709,661,D24HourMean,QuarterlyMean,Mean,18.51
1705,659,D24HourMean,QuarterlyMean,Mean,17.76
1699,667,D24HourMean,QuarterlyMean,Mean,21.85
1707,664,D24HourMean,QuarterlyMean,Mean,20.74
1705,653,D24HourMean,QuarterlyMean,Mean,17.67
1717,669,D24HourMean,QuarterlyMean,Mean,22.28
1696,659,D24HourMean,QuarterlyMean,Mean,17.86
1674,679,D24HourMean,QuarterlyMean,Mean,23.42
1716,643,D24HourMean,QuarterlyMean,Mean,16.41
1704,673,D24HourMean,QuarterlyMean,Mean,23.71
1699,663,D24HourMean,QuarterlyMean,Mean,21.37
1715,650,D24HourMean,QuarterlyMean,Mean,16.65
1675,682,D24HourMean,QuarterlyMean,Mean,24.36
1705,654,D24HourMean,QuarterlyMean,Mean,17.89
1714,656,D24HourMean,QuarterlyMean,Mean,18.93
1704,649,D24HourMean,QuarterlyMean,Mean,14.83
1664,675,D24HourMean,QuarterlyMean,Mean,24.30
1661,674,D24HourMean,QuarterlyMean,Mean,23.71
1696,664,D24HourMean,QuarterlyMean,Mean,21.33
1701,667,D24HourMean,QuarterlyMean,Mean,21.04
1710,676,D24HourMean,QuarterlyMean,Mean,21.83
1715,657,D24HourMean,QuarterlyMean,Mean,19.74
1700,668,D24HourMean,QuarterlyMean,Mean,21.25
1676,676,D24HourMean,QuarterlyMean,Mean,22.34
1689,663,D24HourMean,QuarterlyMean,Mean,20.19
1696,665,D24HourMean,QuarterlyMean,Mean,22.91
1712,672,D24HourMean,QuarterlyMean,Mean,22.37
1713,669,D24HourMean,QuarterlyMean,Mean,22.23
1666,653,D24HourMean,QuarterlyMean,Mean,-3.40
1712,650,D24HourMean,QuarterlyMean,Mean,16.46
1662,676,D24HourMean,QuarterlyMean,Mean,25.25
1709,634,D24HourMean,QuarterlyMean,Mean,11.96
1687,664,D24HourMean,QuarterlyMean,Mean,20.80
1657,673,D24HourMean,QuarterlyMean,Mean,24.44
1714,638,D24HourMean,QuarterlyMean,Mean,13.95
1709,677,D24HourMean,QuarterlyMean,Mean,22.71
1650,668,D24HourMean,QuarterlyMean,Mean,26.35
1700,672,D24HourMean,QuarterlyMean,Mean,20.79
1722,645,D24HourMean,QuarterlyMean,Mean,17.50
1700,670,D24HourMean,QuarterlyMean,Mean,21.22
1660,673,D24HourMean,QuarterlyMean,Mean,22.98
1667,665,D24HourMean,QuarterlyMean,Mean,19.80
1694,669,D24HourMean,QuarterlyMean,Mean,22.13
1706,668,D24HourMean,QuarterlyMean,Mean,23.81
1720,663,D24HourMean,QuarterlyMean,Mean,20.56
1695,660,D24HourMean,QuarterlyMean,Mean,18.37
1710,640,D24HourMean,QuarterlyMean,Mean,13.73
1685,680,D24HourMean,QuarterlyMean,Mean,23.25
1676,683,D24HourMean,QuarterlyMean,Mean,24.88
1667,684,D24HourMean,QuarterlyMean,Mean,26.65
1699,681,D24HourMean,QuarterlyMean,Mean,24.17
1701,646,D24HourMean,QuarterlyMean,Mean,13.07
1707,674,D24HourMean,QuarterlyMean,Mean,21.53
1664,665,D24HourMean,QuarterlyMean,Mean,21.44
1669,658,D24HourMean,QuarterlyMean,Mean,18.46
1705,681,D24HourMean,QuarterlyMean,Mean,23.81
1713,670,D24HourMean,QuarterlyMean,Mean,21.93
1677,666,D24HourMean,QuarterlyMean,Mean,19.98
1718,645,D24HourMean,QuarterlyMean,Mean,17.50
1696,650,D24HourMean,QuarterlyMean,Mean,15.46
1655,665,D24HourMean,QuarterlyMean,Mean,24.30
1668,674,D24HourMean,QuarterlyMean,Mean,22.28
1691,660,D24HourMean,QuarterlyMean,Mean,18.74
1653,668,D24HourMean,QuarterlyMean,Mean,25.37
1720,662,D24HourMean,QuarterlyMean,Mean,20.45
1689,669,D24HourMean,QuarterlyMean,Mean,22.05
1713,651,D24HourMean,QuarterlyMean,Mean,17.00
1721,649,D24HourMean,QuarterlyMean,Mean,17.37
1712,637,D24HourMean,QuarterlyMean,Mean,14.93
1665,682,D24HourMean,QuarterlyMean,Mean,25.77
1673,682,D24HourMean,QuarterlyMean,Mean,25.04
1710,648,D24HourMean,QuarterlyMean,Mean,16.24
1715,659,D24HourMean,QuarterlyMean,Mean,20.00
1687,660,D24HourMean,QuarterlyMean,Mean,19.92
1684,667,D24HourMean,QuarterlyMean,Mean,21.25
1701,663,D24HourMean,QuarterlyMean,Mean,21.08
1667,652,D24HourMean,QuarterlyMean,Mean,-3.35
1705,664,D24HourMean,QuarterlyMean,Mean,20.74
1711,681,D24HourMean,QuarterlyMean,Mean,22.99
1657,666,D24HourMean,QuarterlyMean,Mean,21.27
1669,676,D24HourMean,QuarterlyMean,Mean,24.22
1708,679,D24HourMean,QuarterlyMean,Mean,22.98
1696,658,D24HourMean,QuarterlyMean,Mean,19.16
1710,642,D24HourMean,QuarterlyMean,Mean,13.95
1696,651,D24HourMean,QuarterlyMean,Mean,15.52
1706,663,D24HourMean,QuarterlyMean,Mean,19.85
1675,678,D24HourMean,QuarterlyMean,Mean,22.77
1668,677,D24HourMean,QuarterlyMean,Mean,23.57
1673,659,D24HourMean,QuarterlyMean,Mean,19.13
1707,658,D24HourMean,QuarterlyMean,Mean,19.18
1678,675,D24HourMean,QuarterlyMean,Mean,20.35
1691,681,D24HourMean,QuarterlyMean,Mean,24.60
1693,661,D24HourMean,QuarterlyMean,Mean,19.03
1669,657,D24HourMean,QuarterlyMean,Mean,18.85
1676,668,D24HourMean,QuarterlyMean,Mean,20.47
1675,657,D24HourMean,QuarterlyMean,Mean,19.22
1668,681,D24HourMean,QuarterlyMean,Mean,25.83
1678,668,D24HourMean,QuarterlyMean,Mean,19.69
1711,679,D24HourMean,QuarterlyMean,Mean,22.26
1718,656,D24HourMean,QuarterlyMean,Mean,20.56
1659,666,D24HourMean,QuarterlyMean,Mean,21.16
1668,671,D24HourMean,QuarterlyMean,Mean,19.50
1712,635,D24HourMean,QuarterlyMean,Mean,12.35
1691,658,D24HourMean,QuarterlyMean,Mean,19.21
1697,680,D24HourMean,QuarterlyMean,Mean,22.98
1689,659,D24HourMean,QuarterlyMean,Mean,17.99
1654,671,D24HourMean,QuarterlyMean,Mean,25.29
1697,663,D24HourMean,QuarterlyMean,Mean,22.40
1703,668,D24HourMean,QuarterlyMean,Mean,21.85
1668,669,D24HourMean,QuarterlyMean,Mean,20.85
1697,648,D24HourMean,QuarterlyMean,Mean,16.56
1699,673,D24HourMean,QuarterlyMean,Mean,22.33
1665,661,D24HourMean,QuarterlyMean,Mean,18.93
1677,673,D24HourMean,QuarterlyMean,Mean,20.63
1660,660,D24HourMean,QuarterlyMean,Mean,22.05
1669,680,D24HourMean,QuarterlyMean,Mean,27.12
1678,673,D24HourMean,QuarterlyMean,Mean,20.55
1702,673,D24HourMean,QuarterlyMean,Mean,22.50
1659,674,D24HourMean,QuarterlyMean,Mean,24.79
1719,652,D24HourMean,QuarterlyMean,Mean,18.09
1670,680,D24HourMean,QuarterlyMean,Mean,26.38
1678,659,D24HourMean,QuarterlyMean,Mean,19.48
1677,679,D24HourMean,QuarterlyMean,Mean,22.15
1714,652,D24HourMean,QuarterlyMean,Mean,17.91
1668,663,D24HourMean,QuarterlyMean,Mean,20.18
1666,685,D24HourMean,QuarterlyMean,Mean,28.45
1714,645,D24HourMean,QuarterlyMean,Mean,17.08
1698,651,D24HourMean,QuarterlyMean,Mean,16.13
1656,668,D24HourMean,QuarterlyMean,Mean,24.15
1671,666,D24HourMean,QuarterlyMean,Mean,20.34
1703,661,D24HourMean,QuarterlyMean,Mean,19.97
1679,668,D24HourMean,QuarterlyMean,Mean,19.68
1681,671,D24HourMean,QuarterlyMean,Mean,20.40
1706,659,D24HourMean,QuarterlyMean,Mean,20.03
1713,640,D24HourMean,QuarterlyMean,Mean,13.42
1664,674,D24HourMean,QuarterlyMean,Mean,23.07
1684,668,D24HourMean,QuarterlyMean,Mean,21.17
1695,659,D24HourMean,QuarterlyMean,Mean,18.46
1672,676,D24HourMean,QuarterlyMean,Mean,22.88
1672,664,D24HourMean,QuarterlyMean,Mean,19.82
1657,670,D24HourMean,QuarterlyMean,Mean,23.93
1714,655,D24HourMean,QuarterlyMean,Mean,17.16
1668,673,D24HourMean,QuarterlyMean,Mean,22.02
1694,644,D24HourMean,QuarterlyMean,Mean,14.70
1709,637,D24HourMean,QuarterlyMean,Mean,13.23
1702,675,D24HourMean,QuarterlyMean,Mean,22.77
1664,664,D24HourMean,QuarterlyMean,Mean,20.40
1670,679,D24HourMean,QuarterlyMean,Mean,25.83
1683,675,D24HourMean,QuarterlyMean,Mean,21.40
1712,656,D24HourMean,QuarterlyMean,Mean,17.88
1655,673,D24HourMean,QuarterlyMean,Mean,24.04
1677,676,D24HourMean,QuarterlyMean,Mean,21.89
1714,646,D24HourMean,QuarterlyMean,Mean,16.20
1673,678,D24HourMean,QuarterlyMean,Mean,24.00
1665,673,D24HourMean,QuarterlyMean,Mean,22.42
1670,661,D24HourMean,QuarterlyMean,Mean,18.25
1675,662,D24HourMean,QuarterlyMean,Mean,19.34
1690,661,D24HourMean,QuarterlyMean,Mean,20.08
1707,653,D24HourMean,QuarterlyMean,Mean,17.83
1667,679,D24HourMean,QuarterlyMean,Mean,25.36
1707,678,D24HourMean,QuarterlyMean,Mean,24.01
1710,632,D24HourMean,QuarterlyMean,Mean,12.10
1679,667,D24HourMean,QuarterlyMean,Mean,19.59
1687,667,D24HourMean,QuarterlyMean,Mean,21.22
1697,658,D24HourMean,QuarterlyMean,Mean,18.66
1651,668,D24HourMean,QuarterlyMean,Mean,26.40
1672,677,D24HourMean,QuarterlyMean,Mean,23.53
1674,680,D24HourMean,QuarterlyMean,Mean,22.72
1662,661,D24HourMean,QuarterlyMean,Mean,21.20
1665,659,D24HourMean,QuarterlyMean,Mean,20.09
1684,670,D24HourMean,QuarterlyMean,Mean,20.48
1701,672,D24HourMean,QuarterlyMean,Mean,21.81
1710,660,D24HourMean,QuarterlyMean,Mean,18.19
1710,670,D24HourMean,QuarterlyMean,Mean,21.38
1707,644,D24HourMean,QuarterlyMean,Mean,13.93
1717,667,D24HourMean,QuarterlyMean,Mean,21.94
1711,664,D24HourMean,QuarterlyMean,Mean,20.10
1709,675,D24HourMean,QuarterlyMean,Mean,22.69
1678,666,D24HourMean,QuarterlyMean,Mean,19.48
1713,662,D24HourMean,QuarterlyMean,Mean,20.84
1678,676,D24HourMean,QuarterlyMean,Mean,21.75
1674,663,D24HourMean,QuarterlyMean,Mean,19.06
1679,682,D24HourMean,QuarterlyMean,Mean,24.87
1663,667,D24HourMean,QuarterlyMean,Mean,22.74
1689,673,D24HourMean,QuarterlyMean,Mean,22.28
1668,657,D24HourMean,QuarterlyMean,Mean,19.11
1664,678,D24HourMean,QuarterlyMean,Mean,26.29
1694,664,D24HourMean,QuarterlyMean,Mean,21.51
1705,663,D24HourMean,QuarterlyMean,Mean,20.29
1716,649,D24HourMean,QuarterlyMean,Mean,17.21
1718,648,D24HourMean,QuarterlyMean,Mean,16.49
1690,679,D24HourMean,QuarterlyMean,Mean,24.01
1713,658,D24HourMean,QuarterlyMean,Mean,19.06
1687,676,D24HourMean,QuarterlyMean,Mean,22.53
1715,656,D24HourMean,QuarterlyMean,Mean,19.56
1712,664,D24HourMean,QuarterlyMean,Mean,19.97
1679,660,D24HourMean,QuarterlyMean,Mean,19.06
1698,663,D24HourMean,QuarterlyMean,Mean,22.69
1697,666,D24HourMean,QuarterlyMean,Mean,23.50
1655,671,D24HourMean,QuarterlyMean,Mean,23.95
1709,655,D24HourMean,QuarterlyMean,Mean,19.11
1677,677,D24HourMean,QuarterlyMean,Mean,21.96
1692,673,D24HourMean,QuarterlyMean,Mean,21.41
1692,675,D24HourMean,QuarterlyMean,Mean,22.68
1718,653,D24HourMean,QuarterlyMean,Mean,18.63
1656,670,D24HourMean,QuarterlyMean,Mean,23.44
1678,667,D24HourMean,QuarterlyMean,Mean,19.50
1718,649,D24HourMean,QuarterlyMean,Mean,17.16
1697,661,D24HourMean,QuarterlyMean,Mean,21.04
1673,673,D24HourMean,QuarterlyMean,Mean,20.63
1706,641,D24HourMean,QuarterlyMean,Mean,13.47
1715,645,D24HourMean,QuarterlyMean,Mean,16.05
1703,656,D24HourMean,QuarterlyMean,Mean,18.25
1704,676,D24HourMean,QuarterlyMean,Mean,23.03
1717,655,D24HourMean,QuarterlyMean,Mean,19.84
1666,677,D24HourMean,QuarterlyMean,Mean,25.15
1713,652,D24HourMean,QuarterlyMean,Mean,17.11
1705,668,D24HourMean,QuarterlyMean,Mean,24.01
1705,680,D24HourMean,QuarterlyMean,Mean,23.52
1656,665,D24HourMean,QuarterlyMean,Mean,24.20
1702,677,D24HourMean,QuarterlyMean,Mean,23.12
1684,673,D24HourMean,QuarterlyMean,Mean,21.88
1719,658,D24HourMean,QuarterlyMean,Mean,20.64
1664,668,D24HourMean,QuarterlyMean,Mean,20.55
1689,665,D24HourMean,QuarterlyMean,Mean,20.72
1721,652,D24HourMean,QuarterlyMean,Mean,17.21
1694,651,D24HourMean,QuarterlyMean,Mean,15.88
1694,661,D24HourMean,QuarterlyMean,Mean,19.09
1698,675,D24HourMean,QuarterlyMean,Mean,22.47
1670,669,D24HourMean,QuarterlyMean,Mean,20.27
1694,654,D24HourMean,QuarterlyMean,Mean,17.50
1696,669,D24HourMean,QuarterlyMean,Mean,24.09
1674,659,D24HourMean,QuarterlyMean,Mean,20.06
1680,678,D24HourMean,QuarterlyMean,Mean,22.23
1703,659,D24HourMean,QuarterlyMean,Mean,18.22
1692,671,D24HourMean,QuarterlyMean,Mean,21.43
1709,672,D24HourMean,QuarterlyMean,Mean,21.70
1702,664,D24HourMean,QuarterlyMean,Mean,20.10
1693,668,D24HourMean,QuarterlyMean,Mean,21.08
1675,658,D24HourMean,QuarterlyMean,Mean,20.53
1677,668,D24HourMean,QuarterlyMean,Mean,20.06
1707,679,D24HourMean,QuarterlyMean,Mean,23.98
1682,666,D24HourMean,QuarterlyMean,Mean,21.20
1665,660,D24HourMean,QuarterlyMean,Mean,19.80
1694,671,D24HourMean,QuarterlyMean,Mean,21.56
1678,677,D24HourMean,QuarterlyMean,Mean,21.67
1665,674,D24HourMean,QuarterlyMean,Mean,23.22
1717,640,D24HourMean,QuarterlyMean,Mean,14.85
1672,675,D24HourMean,QuarterlyMean,Mean,22.23
1699,677,D24HourMean,QuarterlyMean,Mean,23.36
1665,670,D24HourMean,QuarterlyMean,Mean,20.67
1695,657,D24HourMean,QuarterlyMean,Mean,19.80
1679,679,D24HourMean,QuarterlyMean,Mean,23.01
1688,678,D24HourMean,QuarterlyMean,Mean,22.96
1697,653,D24HourMean,QuarterlyMean,Mean,16.44
1700,664,D24HourMean,QuarterlyMean,Mean,21.14
1658,668,D24HourMean,QuarterlyMean,Mean,23.47
1685,672,D24HourMean,QuarterlyMean,Mean,20.59
1697,646,D24HourMean,QuarterlyMean,Mean,14.23
1667,669,D24HourMean,QuarterlyMean,Mean,20.43
1669,682,D24HourMean,QuarterlyMean,Mean,26.27
1700,653,D24HourMean,QuarterlyMean,Mean,16.28
1703,660,D24HourMean,QuarterlyMean,Mean,19.98
1707,634,D24HourMean,QuarterlyMean,Mean,12.60
1682,669,D24HourMean,QuarterlyMean,Mean,20.56
1666,671,D24HourMean,QuarterlyMean,Mean,20.96
1695,643,D24HourMean,QuarterlyMean,Mean,13.67
1690,678,D24HourMean,QuarterlyMean,Mean,23.14
1706,673,D24HourMean,QuarterlyMean,Mean,21.61
1659,664,D24HourMean,QuarterlyMean,Mean,20.43
1704,650,D24HourMean,QuarterlyMean,Mean,13.82
1709,671,D24HourMean,QuarterlyMean,Mean,21.48
1689,660,D24HourMean,QuarterlyMean,Mean,19.72
1706,664,D24HourMean,QuarterlyMean,Mean,20.01
1682,673,D24HourMean,QuarterlyMean,Mean,20.63
1704,670,D24HourMean,QuarterlyMean,Mean,21.49
1666,658,D24HourMean,QuarterlyMean,Mean,19.45
1676,671,D24HourMean,QuarterlyMean,Mean,19.00
1653,671,D24HourMean,QuarterlyMean,Mean,25.25
1699,672,D24HourMean,QuarterlyMean,Mean,21.69
1706,644,D24HourMean,QuarterlyMean,Mean,13.77
1666,663,D24HourMean,QuarterlyMean,Mean,19.93
1682,668,D24HourMean,QuarterlyMean,Mean,20.21
1718,658,D24HourMean,QuarterlyMean,Mean,20.14
1675,665,D24HourMean,QuarterlyMean,Mean,20.67
1710,666,D24HourMean,QuarterlyMean,Mean,21.92
1714,670,D24HourMean,QuarterlyMean,Mean,23.22
1698,657,D24HourMean,QuarterlyMean,Mean,18.75
1664,679,D24HourMean,QuarterlyMean,Mean,25.04
1674,655,D24HourMean,QuarterlyMean,Mean,18.45
1660,671,D24HourMean,QuarterlyMean,Mean,22.45
1663,674,D24HourMean,QuarterlyMean,Mean,24.82
1675,673,D24HourMean,QuarterlyMean,Mean,20.08
1718,650,D24HourMean,QuarterlyMean,Mean,16.47
1715,655,D24HourMean,QuarterlyMean,Mean,18.41
1675,668,D24HourMean,QuarterlyMean,Mean,21.25
1705,666,D24HourMean,QuarterlyMean,Mean,23.09
1721,651,D24HourMean,QuarterlyMean,Mean,17.57
1686,673,D24HourMean,QuarterlyMean,Mean,21.43
1714,665,D24HourMean,QuarterlyMean,Mean,21.72
1709,659,D24HourMean,QuarterlyMean,Mean,18.72
1691,670,D24HourMean,QuarterlyMean,Mean,21.62
1679,676,D24HourMean,QuarterlyMean,Mean,21.08
1685,663,D24HourMean,QuarterlyMean,Mean,19.72
1718,664,D24HourMean,QuarterlyMean,Mean,21.04
1721,662,D24HourMean,QuarterlyMean,Mean,20.59
1662,675,D24HourMean,QuarterlyMean,Mean,25.07
1692,657,D24HourMean,QuarterlyMean,Mean,17.44
1713,660,D24HourMean,QuarterlyMean,Mean,19.19
1716,636,D24HourMean,QuarterlyMean,Mean,15.49
1704,646,D24HourMean,QuarterlyMean,Mean,13.50
1664,677,D24HourMean,QuarterlyMean,Mean,27.14
1702,666,D24HourMean,QuarterlyMean,Mean,21.08
1707,635,D24HourMean,QuarterlyMean,Mean,13.18
1672,666,D24HourMean,QuarterlyMean,Mean,20.82
1690,677,D24HourMean,QuarterlyMean,Mean,22.93
1710,645,D24HourMean,QuarterlyMean,Mean,15.29
1704,647,D24HourMean,QuarterlyMean,Mean,14.35
1706,660,D24HourMean,QuarterlyMean,Mean,21.01
1665,676,D24HourMean,QuarterlyMean,Mean,26.62
1697,677,D24HourMean,QuarterlyMean,Mean,23.09
1711,655,D24HourMean,QuarterlyMean,Mean,17.83
1672,662,D24HourMean,QuarterlyMean,Mean,18.56
1678,662,D24HourMean,QuarterlyMean,Mean,19.82
1710,643,D24HourMean,QuarterlyMean,Mean,13.93
1683,668,D24HourMean,QuarterlyMean,Mean,22.53
1711,673,D24HourMean,QuarterlyMean,Mean,23.20
1716,669,D24HourMean,QuarterlyMean,Mean,22.29
1671,673,D24HourMean,QuarterlyMean,Mean,20.87
1712,679,D24HourMean,QuarterlyMean,Mean,22.95
1670,672,D24HourMean,QuarterlyMean,Mean,19.97
1673,683,D24HourMean,QuarterlyMean,Mean,27.25
1709,684,D24HourMean,QuarterlyMean,Mean,25.25
1698,654,D24HourMean,QuarterlyMean,Mean,17.67
1676,673,D24HourMean,QuarterlyMean,Mean,20.59
1700,667,D24HourMean,QuarterlyMean,Mean,21.56
1666,659,D24HourMean,QuarterlyMean,Mean,19.17
1665,677,D24HourMean,QuarterlyMean,Mean,26.93
1716,653,D24HourMean,QuarterlyMean,Mean,17.68
1675,661,D24HourMean,QuarterlyMean,Mean,19.45
1703,645,D24HourMean,QuarterlyMean,Mean,13.27
1708,678,D24HourMean,QuarterlyMean,Mean,22.79
1690,669,D24HourMean,QuarterlyMean,Mean,22.63
1700,659,D24HourMean,QuarterlyMean,Mean,19.09
1682,678,D24HourMean,QuarterlyMean,Mean,22.91
1696,645,D24HourMean,QuarterlyMean,Mean,14.96
1669,668,D24HourMean,QuarterlyMean,Mean,20.42
1660,666,D24HourMean,QuarterlyMean,Mean,20.55
1693,671,D24HourMean,QuarterlyMean,Mean,21.27
1674,677,D24HourMean,QuarterlyMean,Mean,23.30
1696,661,D24HourMean,QuarterlyMean,Mean,19.64
1718,655,D24HourMean,QuarterlyMean,Mean,20.80
1695,668,D24HourMean,QuarterlyMean,Mean,23.85
1688,664,D24HourMean,QuarterlyMean,Mean,20.42
1690,675,D24HourMean,QuarterlyMean,Mean,22.48
1691,675,D24HourMean,QuarterlyMean,Mean,22.68
1710,656,D24HourMean,QuarterlyMean,Mean,17.27
1715,654,D24HourMean,QuarterlyMean,Mean,18.43
1675,680,D24HourMean,QuarterlyMean,Mean,22.95
1688,675,D24HourMean,QuarterlyMean,Mean,22.44
1681,666,D24HourMean,QuarterlyMean,Mean,20.18
1697,657,D24HourMean,QuarterlyMean,Mean,19.34
1672,684,D24HourMean,QuarterlyMean,Mean,27.84
1698,662,D24HourMean,QuarterlyMean,Mean,20.39
1710,655,D24HourMean,QuarterlyMean,Mean,17.70
1672,680,D24HourMean,QuarterlyMean,Mean,25.70
1681,668,D24HourMean,QuarterlyMean,Mean,20.64
1718,662,D24HourMean,QuarterlyMean,Mean,20.19
1706,676,D24HourMean,QuarterlyMean,Mean,23.25
1698,650,D24HourMean,QuarterlyMean,Mean,15.52
1712,660,D24HourMean,QuarterlyMean,Mean,19.40
1672,656,D24HourMean,QuarterlyMean,Mean,19.34
1714,654,D24HourMean,QuarterlyMean,Mean,18.09
1700,650,D24HourMean,QuarterlyMean,Mean,13.85
1662,681,D24HourMean,QuarterlyMean,Mean,25.15
1664,659,D24HourMean,QuarterlyMean,Mean,21.48
1713,667,D24HourMean,QuarterlyMean,Mean,22.02
1659,673,D24HourMean,QuarterlyMean,Mean,23.95
1717,636,D24HourMean,QuarterlyMean,Mean,14.99
1685,683,D24HourMean,QuarterlyMean,Mean,23.98
1665,680,D24HourMean,QuarterlyMean,Mean,14.89
1699,651,D24HourMean,QuarterlyMean,Mean,16.16
1657,669,D24HourMean,QuarterlyMean,Mean,24.27
1670,660,D24HourMean,QuarterlyMean,Mean,18.40
1662,672,D24HourMean,QuarterlyMean,Mean,24.74
1714,642,D24HourMean,QuarterlyMean,Mean,14.85
1690,681,D24HourMean,QuarterlyMean,Mean,24.22
1676,677,D24HourMean,QuarterlyMean,Mean,22.90
1702,655,D24HourMean,QuarterlyMean,Mean,18.01
1706,675,D24HourMean,QuarterlyMean,Mean,22.48
1703,647,D24HourMean,QuarterlyMean,Mean,14.40
1701,652,D24HourMean,QuarterlyMean,Mean,16.23
1696,647,D24HourMean,QuarterlyMean,Mean,16.24
1668,651,D24HourMean,QuarterlyMean,Mean,18.88
1682,677,D24HourMean,QuarterlyMean,Mean,22.42
1663,665,D24HourMean,QuarterlyMean,Mean,21.68
1682,683,D24HourMean,QuarterlyMean,Mean,24.85
1700,675,D24HourMean,QuarterlyMean,Mean,21.93
1656,664,D24HourMean,QuarterlyMean,Mean,24.06
1697,671,D24HourMean,QuarterlyMean,Mean,23.31
1706,652,D24HourMean,QuarterlyMean,Mean,17.68
1696,660,D24HourMean,QuarterlyMean,Mean,17.98
1719,661,D24HourMean,QuarterlyMean,Mean,20.30
1694,657,D24HourMean,QuarterlyMean,Mean,19.48
1659,669,D24HourMean,QuarterlyMean,Mean,23.66
1707,671,D24HourMean,QuarterlyMean,Mean,22.42
1704,653,D24HourMean,QuarterlyMean,Mean,16.52
1667,676,D24HourMean,QuarterlyMean,Mean,24.09
1669,667,D24HourMean,QuarterlyMean,Mean,19.45
1702,659,D24HourMean,QuarterlyMean,Mean,18.50
1667,674,D24HourMean,QuarterlyMean,Mean,21.94
1697,668,D24HourMean,QuarterlyMean,Mean,22.29
1709,663,D24HourMean,QuarterlyMean,Mean,19.48
1652,670,D24HourMean,QuarterlyMean,Mean,25.97
