Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1068,671,D24HourMean,QuarterlyMean,Mean,7.56
1098,602,D24HourMean,QuarterlyMean,Mean,5.48
1080,615,D24HourMean,QuarterlyMean,Mean,7.87
1049,580,D24HourMean,QuarterlyMean,Mean,6.20
1092,561,D24HourMean,QuarterlyMean,Mean,5.35
1061,582,D24HourMean,QuarterlyMean,Mean,6.34
1083,560,D24HourMean,QuarterlyMean,Mean,5.16
1042,573,D24HourMean,QuarterlyMean,Mean,6.52
1059,555,D24HourMean,QuarterlyMean,Mean,5.86
1091,588,D24HourMean,QuarterlyMean,Mean,5.57
1071,571,D24HourMean,QuarterlyMean,Mean,5.93
1095,597,D24HourMean,QuarterlyMean,Mean,5.37
1121,607,D24HourMean,QuarterlyMean,Mean,5.54
1075,588,D24HourMean,QuarterlyMean,Mean,7.01
1039,582,D24HourMean,QuarterlyMean,Mean,5.79
1081,550,D24HourMean,QuarterlyMean,Mean,5.46
1105,549,D24HourMean,QuarterlyMean,Mean,5.35
1031,621,D24HourMean,QuarterlyMean,Mean,12.50
1100,589,D24HourMean,QuarterlyMean,Mean,5.55
1038,606,D24HourMean,QuarterlyMean,Mean,5.84
1065,653,D24HourMean,QuarterlyMean,Mean,8.34
1046,561,D24HourMean,QuarterlyMean,Mean,5.75
1055,651,D24HourMean,QuarterlyMean,Mean,11.02
1063,598,D24HourMean,QuarterlyMean,Mean,7.40
1086,578,D24HourMean,QuarterlyMean,Mean,5.37
1102,583,D24HourMean,QuarterlyMean,Mean,5.21
1035,585,D24HourMean,QuarterlyMean,Mean,5.16
1083,569,D24HourMean,QuarterlyMean,Mean,4.98
1056,614,D24HourMean,QuarterlyMean,Mean,7.54
1098,616,D24HourMean,QuarterlyMean,Mean,6.52
1054,602,D24HourMean,QuarterlyMean,Mean,8.72
1090,553,D24HourMean,QuarterlyMean,Mean,5.35
1121,587,D24HourMean,QuarterlyMean,Mean,4.90
1082,586,D24HourMean,QuarterlyMean,Mean,6.11
1061,610,D24HourMean,QuarterlyMean,Mean,5.81
1029,607,D24HourMean,QuarterlyMean,Mean,3.47
1117,581,D24HourMean,QuarterlyMean,Mean,4.90
1121,609,D24HourMean,QuarterlyMean,Mean,5.73
1033,606,D24HourMean,QuarterlyMean,Mean,3.09
1080,623,D24HourMean,QuarterlyMean,Mean,8.23
1073,674,D24HourMean,QuarterlyMean,Mean,7.84
1014,573,D24HourMean,QuarterlyMean,Mean,5.48
1048,640,D24HourMean,QuarterlyMean,Mean,7.57
1053,574,D24HourMean,QuarterlyMean,Mean,6.37
1087,624,D24HourMean,QuarterlyMean,Mean,8.55
1088,623,D24HourMean,QuarterlyMean,Mean,8.51
1080,545,D24HourMean,QuarterlyMean,Mean,5.37
1082,588,D24HourMean,QuarterlyMean,Mean,6.36
1058,577,D24HourMean,QuarterlyMean,Mean,5.93
1088,625,D24HourMean,QuarterlyMean,Mean,8.65
1051,661,D24HourMean,QuarterlyMean,Mean,7.48
1086,624,D24HourMean,QuarterlyMean,Mean,8.46
1095,556,D24HourMean,QuarterlyMean,Mean,5.46
1041,568,D24HourMean,QuarterlyMean,Mean,6.48
1049,571,D24HourMean,QuarterlyMean,Mean,6.04
1049,606,D24HourMean,QuarterlyMean,Mean,6.73
1098,600,D24HourMean,QuarterlyMean,Mean,5.47
1102,600,D24HourMean,QuarterlyMean,Mean,5.11
1073,623,D24HourMean,QuarterlyMean,Mean,6.61
1050,637,D24HourMean,QuarterlyMean,Mean,6.67
1064,579,D24HourMean,QuarterlyMean,Mean,5.84
1013,575,D24HourMean,QuarterlyMean,Mean,6.20
1070,646,D24HourMean,QuarterlyMean,Mean,8.39
1090,544,D24HourMean,QuarterlyMean,Mean,5.44
1095,608,D24HourMean,QuarterlyMean,Mean,6.38
1103,531,D24HourMean,QuarterlyMean,Mean,6.12
1036,594,D24HourMean,QuarterlyMean,Mean,8.76
1111,604,D24HourMean,QuarterlyMean,Mean,5.25
1123,599,D24HourMean,QuarterlyMean,Mean,4.87
1040,643,D24HourMean,QuarterlyMean,Mean,6.92
1045,647,D24HourMean,QuarterlyMean,Mean,7.14
1074,672,D24HourMean,QuarterlyMean,Mean,7.68
1113,613,D24HourMean,QuarterlyMean,Mean,5.88
1119,611,D24HourMean,QuarterlyMean,Mean,6.01
1042,609,D24HourMean,QuarterlyMean,Mean,6.65
1120,601,D24HourMean,QuarterlyMean,Mean,5.10
1048,616,D24HourMean,QuarterlyMean,Mean,6.32
1029,570,D24HourMean,QuarterlyMean,Mean,5.39
1061,619,D24HourMean,QuarterlyMean,Mean,7.26
1084,580,D24HourMean,QuarterlyMean,Mean,5.52
1103,613,D24HourMean,QuarterlyMean,Mean,5.99
1051,559,D24HourMean,QuarterlyMean,Mean,5.80
1042,637,D24HourMean,QuarterlyMean,Mean,6.72
1045,582,D24HourMean,QuarterlyMean,Mean,7.05
1050,647,D24HourMean,QuarterlyMean,Mean,11.98
1053,642,D24HourMean,QuarterlyMean,Mean,8.84
1059,601,D24HourMean,QuarterlyMean,Mean,6.87
1083,559,D24HourMean,QuarterlyMean,Mean,5.41
1068,633,D24HourMean,QuarterlyMean,Mean,7.77
1075,612,D24HourMean,QuarterlyMean,Mean,7.94
1115,595,D24HourMean,QuarterlyMean,Mean,4.92
1041,641,D24HourMean,QuarterlyMean,Mean,7.43
1102,624,D24HourMean,QuarterlyMean,Mean,6.65
1104,622,D24HourMean,QuarterlyMean,Mean,6.47
1047,646,D24HourMean,QuarterlyMean,Mean,7.44
1056,573,D24HourMean,QuarterlyMean,Mean,6.13
1068,568,D24HourMean,QuarterlyMean,Mean,5.95
1083,610,D24HourMean,QuarterlyMean,Mean,7.78
1064,554,D24HourMean,QuarterlyMean,Mean,5.75
1079,547,D24HourMean,QuarterlyMean,Mean,5.48
1060,635,D24HourMean,QuarterlyMean,Mean,9.22
1049,582,D24HourMean,QuarterlyMean,Mean,5.95
1098,621,D24HourMean,QuarterlyMean,Mean,6.79
1060,627,D24HourMean,QuarterlyMean,Mean,10.48
1117,601,D24HourMean,QuarterlyMean,Mean,5.10
1022,578,D24HourMean,QuarterlyMean,Mean,4.96
1081,540,D24HourMean,QuarterlyMean,Mean,5.08
1023,568,D24HourMean,QuarterlyMean,Mean,5.01
1023,585,D24HourMean,QuarterlyMean,Mean,4.74
1099,610,D24HourMean,QuarterlyMean,Mean,6.08
1040,647,D24HourMean,QuarterlyMean,Mean,6.14
1063,567,D24HourMean,QuarterlyMean,Mean,5.84
1105,608,D24HourMean,QuarterlyMean,Mean,6.13
1072,557,D24HourMean,QuarterlyMean,Mean,5.88
1073,570,D24HourMean,QuarterlyMean,Mean,6.23
1052,618,D24HourMean,QuarterlyMean,Mean,9.09
1051,649,D24HourMean,QuarterlyMean,Mean,8.97
1064,588,D24HourMean,QuarterlyMean,Mean,6.61
1097,562,D24HourMean,QuarterlyMean,Mean,5.35
1080,608,D24HourMean,QuarterlyMean,Mean,8.19
1085,678,D24HourMean,QuarterlyMean,Mean,10.85
1090,589,D24HourMean,QuarterlyMean,Mean,5.50
1058,660,D24HourMean,QuarterlyMean,Mean,7.67
1060,647,D24HourMean,QuarterlyMean,Mean,8.37
1069,659,D24HourMean,QuarterlyMean,Mean,9.07
1096,552,D24HourMean,QuarterlyMean,Mean,4.79
1041,589,D24HourMean,QuarterlyMean,Mean,4.43
1059,650,D24HourMean,QuarterlyMean,Mean,9.14
1065,666,D24HourMean,QuarterlyMean,Mean,6.76
1071,662,D24HourMean,QuarterlyMean,Mean,8.38
1073,645,D24HourMean,QuarterlyMean,Mean,8.16
1083,594,D24HourMean,QuarterlyMean,Mean,6.80
1095,617,D24HourMean,QuarterlyMean,Mean,6.79
1096,599,D24HourMean,QuarterlyMean,Mean,5.43
1104,621,D24HourMean,QuarterlyMean,Mean,6.27
1061,564,D24HourMean,QuarterlyMean,Mean,5.70
1031,564,D24HourMean,QuarterlyMean,Mean,6.55
1117,611,D24HourMean,QuarterlyMean,Mean,5.50
1046,567,D24HourMean,QuarterlyMean,Mean,6.32
1051,619,D24HourMean,QuarterlyMean,Mean,7.24
1063,615,D24HourMean,QuarterlyMean,Mean,6.03
1087,627,D24HourMean,QuarterlyMean,Mean,8.93
1028,636,D24HourMean,QuarterlyMean,Mean,7.49
1036,638,D24HourMean,QuarterlyMean,Mean,6.07
1050,632,D24HourMean,QuarterlyMean,Mean,6.26
1067,653,D24HourMean,QuarterlyMean,Mean,8.54
1111,616,D24HourMean,QuarterlyMean,Mean,6.24
1121,602,D24HourMean,QuarterlyMean,Mean,5.03
1086,554,D24HourMean,QuarterlyMean,Mean,5.64
1102,532,D24HourMean,QuarterlyMean,Mean,6.23
1028,628,D24HourMean,QuarterlyMean,Mean,6.96
1065,562,D24HourMean,QuarterlyMean,Mean,6.02
1100,564,D24HourMean,QuarterlyMean,Mean,4.79
1118,602,D24HourMean,QuarterlyMean,Mean,5.37
1044,601,D24HourMean,QuarterlyMean,Mean,5.59
1081,563,D24HourMean,QuarterlyMean,Mean,5.46
1104,591,D24HourMean,QuarterlyMean,Mean,4.92
1041,650,D24HourMean,QuarterlyMean,Mean,6.65
1083,606,D24HourMean,QuarterlyMean,Mean,8.26
1016,578,D24HourMean,QuarterlyMean,Mean,5.57
1119,599,D24HourMean,QuarterlyMean,Mean,4.98
1119,619,D24HourMean,QuarterlyMean,Mean,6.16
1086,627,D24HourMean,QuarterlyMean,Mean,9.10
1098,562,D24HourMean,QuarterlyMean,Mean,5.28
1038,600,D24HourMean,QuarterlyMean,Mean,7.05
1066,568,D24HourMean,QuarterlyMean,Mean,5.98
1088,605,D24HourMean,QuarterlyMean,Mean,6.64
1062,570,D24HourMean,QuarterlyMean,Mean,5.82
1064,644,D24HourMean,QuarterlyMean,Mean,8.02
1100,612,D24HourMean,QuarterlyMean,Mean,6.04
1023,569,D24HourMean,QuarterlyMean,Mean,5.39
1028,579,D24HourMean,QuarterlyMean,Mean,6.12
1107,567,D24HourMean,QuarterlyMean,Mean,4.78
1029,615,D24HourMean,QuarterlyMean,Mean,3.54
1106,590,D24HourMean,QuarterlyMean,Mean,4.92
1111,602,D24HourMean,QuarterlyMean,Mean,5.05
1068,545,D24HourMean,QuarterlyMean,Mean,6.04
1077,622,D24HourMean,QuarterlyMean,Mean,6.43
1031,583,D24HourMean,QuarterlyMean,Mean,5.70
1071,670,D24HourMean,QuarterlyMean,Mean,8.01
1120,594,D24HourMean,QuarterlyMean,Mean,5.23
1098,521,D24HourMean,QuarterlyMean,Mean,6.23
1099,615,D24HourMean,QuarterlyMean,Mean,6.26
1066,584,D24HourMean,QuarterlyMean,Mean,6.45
1087,613,D24HourMean,QuarterlyMean,Mean,7.39
1090,623,D24HourMean,QuarterlyMean,Mean,8.28
1082,606,D24HourMean,QuarterlyMean,Mean,8.12
1053,638,D24HourMean,QuarterlyMean,Mean,7.38
1062,589,D24HourMean,QuarterlyMean,Mean,7.01
1121,616,D24HourMean,QuarterlyMean,Mean,6.20
1078,677,D24HourMean,QuarterlyMean,Mean,9.02
1084,620,D24HourMean,QuarterlyMean,Mean,9.38
1064,580,D24HourMean,QuarterlyMean,Mean,5.98
1061,568,D24HourMean,QuarterlyMean,Mean,5.79
1064,653,D24HourMean,QuarterlyMean,Mean,8.78
1118,619,D24HourMean,QuarterlyMean,Mean,6.07
1047,665,D24HourMean,QuarterlyMean,Mean,7.72
1073,544,D24HourMean,QuarterlyMean,Mean,5.75
1074,556,D24HourMean,QuarterlyMean,Mean,5.77
1098,539,D24HourMean,QuarterlyMean,Mean,5.43
1120,593,D24HourMean,QuarterlyMean,Mean,5.17
1059,629,D24HourMean,QuarterlyMean,Mean,9.47
1060,665,D24HourMean,QuarterlyMean,Mean,7.32
1068,611,D24HourMean,QuarterlyMean,Mean,7.27
1036,642,D24HourMean,QuarterlyMean,Mean,5.64
1086,568,D24HourMean,QuarterlyMean,Mean,5.34
1087,619,D24HourMean,QuarterlyMean,Mean,8.39
1042,567,D24HourMean,QuarterlyMean,Mean,6.69
1116,595,D24HourMean,QuarterlyMean,Mean,4.92
1067,590,D24HourMean,QuarterlyMean,Mean,7.35
1077,618,D24HourMean,QuarterlyMean,Mean,6.43
1042,593,D24HourMean,QuarterlyMean,Mean,5.74
1064,586,D24HourMean,QuarterlyMean,Mean,6.66
1073,642,D24HourMean,QuarterlyMean,Mean,7.80
1109,578,D24HourMean,QuarterlyMean,Mean,5.43
1062,635,D24HourMean,QuarterlyMean,Mean,11.21
1080,555,D24HourMean,QuarterlyMean,Mean,5.46
1065,600,D24HourMean,QuarterlyMean,Mean,8.14
1066,611,D24HourMean,QuarterlyMean,Mean,6.92
1053,607,D24HourMean,QuarterlyMean,Mean,8.62
1085,622,D24HourMean,QuarterlyMean,Mean,9.21
1100,526,D24HourMean,QuarterlyMean,Mean,5.86
1075,613,D24HourMean,QuarterlyMean,Mean,7.92
1085,554,D24HourMean,QuarterlyMean,Mean,5.61
1082,607,D24HourMean,QuarterlyMean,Mean,8.17
1035,594,D24HourMean,QuarterlyMean,Mean,8.34
1019,573,D24HourMean,QuarterlyMean,Mean,5.96
1061,608,D24HourMean,QuarterlyMean,Mean,6.32
1071,675,D24HourMean,QuarterlyMean,Mean,8.14
1052,629,D24HourMean,QuarterlyMean,Mean,6.86
1067,671,D24HourMean,QuarterlyMean,Mean,7.47
1065,586,D24HourMean,QuarterlyMean,Mean,6.48
1117,589,D24HourMean,QuarterlyMean,Mean,5.46
1089,550,D24HourMean,QuarterlyMean,Mean,5.41
1112,612,D24HourMean,QuarterlyMean,Mean,5.85
1115,621,D24HourMean,QuarterlyMean,Mean,6.48
1051,647,D24HourMean,QuarterlyMean,Mean,12.12
1082,677,D24HourMean,QuarterlyMean,Mean,10.03
1078,543,D24HourMean,QuarterlyMean,Mean,5.66
1081,551,D24HourMean,QuarterlyMean,Mean,5.46
1093,597,D24HourMean,QuarterlyMean,Mean,5.39
1042,588,D24HourMean,QuarterlyMean,Mean,5.03
1071,551,D24HourMean,QuarterlyMean,Mean,5.39
1123,619,D24HourMean,QuarterlyMean,Mean,5.79
1094,563,D24HourMean,QuarterlyMean,Mean,5.50
1060,557,D24HourMean,QuarterlyMean,Mean,6.05
1088,538,D24HourMean,QuarterlyMean,Mean,5.23
1038,573,D24HourMean,QuarterlyMean,Mean,6.64
1095,616,D24HourMean,QuarterlyMean,Mean,6.50
1065,611,D24HourMean,QuarterlyMean,Mean,6.67
1092,608,D24HourMean,QuarterlyMean,Mean,6.93
1040,616,D24HourMean,QuarterlyMean,Mean,6.16
1074,558,D24HourMean,QuarterlyMean,Mean,5.77
1063,628,D24HourMean,QuarterlyMean,Mean,8.97
1063,663,D24HourMean,QuarterlyMean,Mean,7.57
1099,549,D24HourMean,QuarterlyMean,Mean,5.30
1015,578,D24HourMean,QuarterlyMean,Mean,6.23
1050,574,D24HourMean,QuarterlyMean,Mean,5.88
1060,604,D24HourMean,QuarterlyMean,Mean,7.35
1068,609,D24HourMean,QuarterlyMean,Mean,7.94
1105,546,D24HourMean,QuarterlyMean,Mean,5.61
1084,624,D24HourMean,QuarterlyMean,Mean,9.22
1028,624,D24HourMean,QuarterlyMean,Mean,5.93
1057,577,D24HourMean,QuarterlyMean,Mean,5.95
1118,584,D24HourMean,QuarterlyMean,Mean,5.12
1086,587,D24HourMean,QuarterlyMean,Mean,5.63
1118,616,D24HourMean,QuarterlyMean,Mean,5.68
1080,589,D24HourMean,QuarterlyMean,Mean,6.52
1100,625,D24HourMean,QuarterlyMean,Mean,6.96
1101,542,D24HourMean,QuarterlyMean,Mean,5.53
1093,600,D24HourMean,QuarterlyMean,Mean,5.75
1056,590,D24HourMean,QuarterlyMean,Mean,6.70
1083,553,D24HourMean,QuarterlyMean,Mean,5.57
1093,588,D24HourMean,QuarterlyMean,Mean,5.35
1053,669,D24HourMean,QuarterlyMean,Mean,9.87
1038,633,D24HourMean,QuarterlyMean,Mean,5.27
1108,566,D24HourMean,QuarterlyMean,Mean,5.05
1069,560,D24HourMean,QuarterlyMean,Mean,5.84
1091,545,D24HourMean,QuarterlyMean,Mean,5.53
1017,571,D24HourMean,QuarterlyMean,Mean,5.77
1101,622,D24HourMean,QuarterlyMean,Mean,6.59
1072,593,D24HourMean,QuarterlyMean,Mean,6.98
1039,608,D24HourMean,QuarterlyMean,Mean,6.27
1072,607,D24HourMean,QuarterlyMean,Mean,8.60
1062,665,D24HourMean,QuarterlyMean,Mean,7.23
1078,602,D24HourMean,QuarterlyMean,Mean,7.70
1065,628,D24HourMean,QuarterlyMean,Mean,8.65
1083,616,D24HourMean,QuarterlyMean,Mean,8.60
1064,607,D24HourMean,QuarterlyMean,Mean,6.24
1048,564,D24HourMean,QuarterlyMean,Mean,5.91
1074,584,D24HourMean,QuarterlyMean,Mean,6.22
1094,569,D24HourMean,QuarterlyMean,Mean,5.12
1103,549,D24HourMean,QuarterlyMean,Mean,5.57
1080,626,D24HourMean,QuarterlyMean,Mean,6.66
1046,563,D24HourMean,QuarterlyMean,Mean,5.91
1061,657,D24HourMean,QuarterlyMean,Mean,7.55
1030,570,D24HourMean,QuarterlyMean,Mean,5.61
1048,572,D24HourMean,QuarterlyMean,Mean,5.70
1062,578,D24HourMean,QuarterlyMean,Mean,6.38
1098,625,D24HourMean,QuarterlyMean,Mean,7.00
1103,617,D24HourMean,QuarterlyMean,Mean,6.09
1045,661,D24HourMean,QuarterlyMean,Mean,10.24
1050,605,D24HourMean,QuarterlyMean,Mean,8.27
1099,584,D24HourMean,QuarterlyMean,Mean,5.21
1060,581,D24HourMean,QuarterlyMean,Mean,6.25
1049,624,D24HourMean,QuarterlyMean,Mean,5.88
1115,615,D24HourMean,QuarterlyMean,Mean,6.16
1054,622,D24HourMean,QuarterlyMean,Mean,9.52
1036,566,D24HourMean,QuarterlyMean,Mean,7.20
1090,565,D24HourMean,QuarterlyMean,Mean,5.21
1103,533,D24HourMean,QuarterlyMean,Mean,5.95
1070,579,D24HourMean,QuarterlyMean,Mean,6.25
1039,601,D24HourMean,QuarterlyMean,Mean,6.72
1091,622,D24HourMean,QuarterlyMean,Mean,7.85
1081,542,D24HourMean,QuarterlyMean,Mean,5.44
1035,622,D24HourMean,QuarterlyMean,Mean,6.04
1058,666,D24HourMean,QuarterlyMean,Mean,7.71
1060,660,D24HourMean,QuarterlyMean,Mean,8.14
1034,567,D24HourMean,QuarterlyMean,Mean,7.12
1061,606,D24HourMean,QuarterlyMean,Mean,6.64
1090,616,D24HourMean,QuarterlyMean,Mean,7.28
1071,646,D24HourMean,QuarterlyMean,Mean,8.37
1024,571,D24HourMean,QuarterlyMean,Mean,5.64
1092,581,D24HourMean,QuarterlyMean,Mean,5.30
1103,554,D24HourMean,QuarterlyMean,Mean,5.01
1055,637,D24HourMean,QuarterlyMean,Mean,7.07
1059,657,D24HourMean,QuarterlyMean,Mean,7.23
1104,544,D24HourMean,QuarterlyMean,Mean,5.46
1036,581,D24HourMean,QuarterlyMean,Mean,5.23
1079,576,D24HourMean,QuarterlyMean,Mean,5.45
1098,524,D24HourMean,QuarterlyMean,Mean,5.96
1062,615,D24HourMean,QuarterlyMean,Mean,6.52
1084,683,D24HourMean,QuarterlyMean,Mean,10.81
1088,617,D24HourMean,QuarterlyMean,Mean,7.49
1097,623,D24HourMean,QuarterlyMean,Mean,7.19
1054,574,D24HourMean,QuarterlyMean,Mean,6.32
1095,564,D24HourMean,QuarterlyMean,Mean,5.35
1051,565,D24HourMean,QuarterlyMean,Mean,5.70
1058,586,D24HourMean,QuarterlyMean,Mean,6.50
1029,622,D24HourMean,QuarterlyMean,Mean,12.98
1033,594,D24HourMean,QuarterlyMean,Mean,6.32
1102,614,D24HourMean,QuarterlyMean,Mean,6.10
1118,580,D24HourMean,QuarterlyMean,Mean,5.07
1058,604,D24HourMean,QuarterlyMean,Mean,7.49
1028,588,D24HourMean,QuarterlyMean,Mean,5.37
1032,576,D24HourMean,QuarterlyMean,Mean,5.32
1061,649,D24HourMean,QuarterlyMean,Mean,9.82
1098,546,D24HourMean,QuarterlyMean,Mean,5.28
1070,636,D24HourMean,QuarterlyMean,Mean,7.38
1128,581,D24HourMean,QuarterlyMean,Mean,4.63
1054,634,D24HourMean,QuarterlyMean,Mean,6.38
1064,638,D24HourMean,QuarterlyMean,Mean,10.34
1064,648,D24HourMean,QuarterlyMean,Mean,8.02
1033,637,D24HourMean,QuarterlyMean,Mean,8.72
1048,576,D24HourMean,QuarterlyMean,Mean,6.07
1050,631,D24HourMean,QuarterlyMean,Mean,6.21
1056,656,D24HourMean,QuarterlyMean,Mean,7.41
1120,603,D24HourMean,QuarterlyMean,Mean,5.27
1078,624,D24HourMean,QuarterlyMean,Mean,6.72
1124,619,D24HourMean,QuarterlyMean,Mean,5.84
1061,590,D24HourMean,QuarterlyMean,Mean,6.98
1085,563,D24HourMean,QuarterlyMean,Mean,5.16
1089,539,D24HourMean,QuarterlyMean,Mean,5.19
1101,525,D24HourMean,QuarterlyMean,Mean,6.18
1062,599,D24HourMean,QuarterlyMean,Mean,7.91
1100,552,D24HourMean,QuarterlyMean,Mean,5.01
1021,571,D24HourMean,QuarterlyMean,Mean,5.61
1115,577,D24HourMean,QuarterlyMean,Mean,4.74
1122,583,D24HourMean,QuarterlyMean,Mean,5.17
1032,589,D24HourMean,QuarterlyMean,Mean,5.61
1052,668,D24HourMean,QuarterlyMean,Mean,7.76
1071,624,D24HourMean,QuarterlyMean,Mean,6.43
1115,613,D24HourMean,QuarterlyMean,Mean,5.38
1073,635,D24HourMean,QuarterlyMean,Mean,7.39
1027,568,D24HourMean,QuarterlyMean,Mean,5.52
1069,616,D24HourMean,QuarterlyMean,Mean,6.36
1106,612,D24HourMean,QuarterlyMean,Mean,5.58
1089,591,D24HourMean,QuarterlyMean,Mean,5.46
1050,654,D24HourMean,QuarterlyMean,Mean,7.72
1074,671,D24HourMean,QuarterlyMean,Mean,8.25
1053,668,D24HourMean,QuarterlyMean,Mean,8.89
1054,609,D24HourMean,QuarterlyMean,Mean,8.34
1070,567,D24HourMean,QuarterlyMean,Mean,6.05
1076,624,D24HourMean,QuarterlyMean,Mean,6.75
1052,662,D24HourMean,QuarterlyMean,Mean,7.83
1026,636,D24HourMean,QuarterlyMean,Mean,6.57
1055,638,D24HourMean,QuarterlyMean,Mean,7.07
1072,560,D24HourMean,QuarterlyMean,Mean,5.84
1074,608,D24HourMean,QuarterlyMean,Mean,8.29
1113,583,D24HourMean,QuarterlyMean,Mean,5.07
1118,597,D24HourMean,QuarterlyMean,Mean,4.76
1074,636,D24HourMean,QuarterlyMean,Mean,8.22
1060,578,D24HourMean,QuarterlyMean,Mean,6.39
1048,663,D24HourMean,QuarterlyMean,Mean,7.60
1090,547,D24HourMean,QuarterlyMean,Mean,5.77
1059,620,D24HourMean,QuarterlyMean,Mean,9.05
1032,624,D24HourMean,QuarterlyMean,Mean,3.34
1047,562,D24HourMean,QuarterlyMean,Mean,5.59
1070,542,D24HourMean,QuarterlyMean,Mean,5.75
1061,577,D24HourMean,QuarterlyMean,Mean,6.61
1100,573,D24HourMean,QuarterlyMean,Mean,4.96
1033,584,D24HourMean,QuarterlyMean,Mean,5.52
1098,563,D24HourMean,QuarterlyMean,Mean,5.28
1053,572,D24HourMean,QuarterlyMean,Mean,6.29
1028,591,D24HourMean,QuarterlyMean,Mean,4.94
1041,635,D24HourMean,QuarterlyMean,Mean,5.91
1047,619,D24HourMean,QuarterlyMean,Mean,5.70
1065,659,D24HourMean,QuarterlyMean,Mean,9.19
1062,601,D24HourMean,QuarterlyMean,Mean,7.72
1086,625,D24HourMean,QuarterlyMean,Mean,8.58
1068,553,D24HourMean,QuarterlyMean,Mean,5.82
1032,602,D24HourMean,QuarterlyMean,Mean,5.50
1122,586,D24HourMean,QuarterlyMean,Mean,4.56
1033,572,D24HourMean,QuarterlyMean,Mean,6.90
1054,618,D24HourMean,QuarterlyMean,Mean,11.14
1072,585,D24HourMean,QuarterlyMean,Mean,6.53
1078,565,D24HourMean,QuarterlyMean,Mean,5.34
1052,646,D24HourMean,QuarterlyMean,Mean,9.75
1055,648,D24HourMean,QuarterlyMean,Mean,10.43
1102,556,D24HourMean,QuarterlyMean,Mean,5.28
1120,580,D24HourMean,QuarterlyMean,Mean,5.30
1076,550,D24HourMean,QuarterlyMean,Mean,5.62
1104,618,D24HourMean,QuarterlyMean,Mean,6.36
1122,591,D24HourMean,QuarterlyMean,Mean,5.10
1028,606,D24HourMean,QuarterlyMean,Mean,4.81
1063,636,D24HourMean,QuarterlyMean,Mean,10.29
1079,623,D24HourMean,QuarterlyMean,Mean,7.14
1064,646,D24HourMean,QuarterlyMean,Mean,8.13
1091,563,D24HourMean,QuarterlyMean,Mean,5.14
1095,591,D24HourMean,QuarterlyMean,Mean,5.16
1049,583,D24HourMean,QuarterlyMean,Mean,5.82
1049,655,D24HourMean,QuarterlyMean,Mean,7.27
1075,579,D24HourMean,QuarterlyMean,Mean,5.88
1086,679,D24HourMean,QuarterlyMean,Mean,10.41
1101,553,D24HourMean,QuarterlyMean,Mean,5.07
1036,606,D24HourMean,QuarterlyMean,Mean,5.80
1014,574,D24HourMean,QuarterlyMean,Mean,5.21
1047,566,D24HourMean,QuarterlyMean,Mean,6.21
1064,549,D24HourMean,QuarterlyMean,Mean,5.53
1064,587,D24HourMean,QuarterlyMean,Mean,6.85
1103,553,D24HourMean,QuarterlyMean,Mean,5.07
1106,591,D24HourMean,QuarterlyMean,Mean,4.83
1116,592,D24HourMean,QuarterlyMean,Mean,5.73
1119,589,D24HourMean,QuarterlyMean,Mean,5.46
1051,600,D24HourMean,QuarterlyMean,Mean,9.55
1054,588,D24HourMean,QuarterlyMean,Mean,6.43
1068,557,D24HourMean,QuarterlyMean,Mean,5.66
1096,574,D24HourMean,QuarterlyMean,Mean,4.65
1082,572,D24HourMean,QuarterlyMean,Mean,5.27
1091,595,D24HourMean,QuarterlyMean,Mean,5.52
1112,577,D24HourMean,QuarterlyMean,Mean,5.32
1090,569,D24HourMean,QuarterlyMean,Mean,5.14
1035,609,D24HourMean,QuarterlyMean,Mean,4.85
1036,599,D24HourMean,QuarterlyMean,Mean,6.91
1058,599,D24HourMean,QuarterlyMean,Mean,6.85
1100,539,D24HourMean,QuarterlyMean,Mean,5.59
1123,582,D24HourMean,QuarterlyMean,Mean,4.63
1060,668,D24HourMean,QuarterlyMean,Mean,7.72
1074,539,D24HourMean,QuarterlyMean,Mean,5.68
1068,669,D24HourMean,QuarterlyMean,Mean,6.95
1121,593,D24HourMean,QuarterlyMean,Mean,4.87
1048,627,D24HourMean,QuarterlyMean,Mean,7.19
1053,571,D24HourMean,QuarterlyMean,Mean,6.25
1081,602,D24HourMean,QuarterlyMean,Mean,7.28
1060,568,D24HourMean,QuarterlyMean,Mean,5.62
1093,547,D24HourMean,QuarterlyMean,Mean,5.71
1056,655,D24HourMean,QuarterlyMean,Mean,7.39
1073,640,D24HourMean,QuarterlyMean,Mean,8.19
1085,620,D24HourMean,QuarterlyMean,Mean,8.70
1093,555,D24HourMean,QuarterlyMean,Mean,5.84
1084,600,D24HourMean,QuarterlyMean,Mean,6.77
1079,562,D24HourMean,QuarterlyMean,Mean,5.50
1051,638,D24HourMean,QuarterlyMean,Mean,7.43
1093,566,D24HourMean,QuarterlyMean,Mean,5.46
1059,596,D24HourMean,QuarterlyMean,Mean,6.64
1061,554,D24HourMean,QuarterlyMean,Mean,5.91
1076,582,D24HourMean,QuarterlyMean,Mean,6.23
1100,624,D24HourMean,QuarterlyMean,Mean,6.86
1030,572,D24HourMean,QuarterlyMean,Mean,5.57
1041,633,D24HourMean,QuarterlyMean,Mean,5.44
1048,602,D24HourMean,QuarterlyMean,Mean,7.37
