Column,Row,Metric,Seasonal Metric,Annual Metric,Values
3025,260,D24HourMean,QuarterlyMean,Mean,3.05
3025,261,D24HourMean,QuarterlyMean,Mean,3.05
3025,262,D24HourMean,QuarterlyMean,Mean,3.03
3025,263,D24HourMean,QuarterlyMean,Mean,3.03
3025,264,D24HourMean,QuarterlyMean,Mean,3.03
3025,265,D24HourMean,QuarterlyMean,Mean,3.11
3025,266,D24HourMean,QuarterlyMean,Mean,3.67
3025,267,D24HourMean,QuarterlyMean,Mean,4.28
3025,268,D24HourMean,QuarterlyMean,Mean,3.95
3025,269,D24HourMean,QuarterlyMean,Mean,4.37
3025,270,D24HourMean,QuarterlyMean,Mean,3.11
3025,271,D24HourMean,QuarterlyMean,Mean,3.17
3025,272,D24HourMean,QuarterlyMean,Mean,3.20
3025,273,D24HourMean,QuarterlyMean,Mean,3.22
3025,274,D24HourMean,QuarterlyMean,Mean,3.28
3025,275,D24HourMean,QuarterlyMean,Mean,3.34
3025,276,D24HourMean,QuarterlyMean,Mean,3.39
3025,277,D24HourMean,QuarterlyMean,Mean,3.36
3025,278,D24HourMean,QuarterlyMean,Mean,3.39
3025,279,D24HourMean,QuarterlyMean,Mean,3.36
3025,280,D24HourMean,QuarterlyMean,Mean,3.47
3025,281,D24HourMean,QuarterlyMean,Mean,3.52
3025,282,D24HourMean,QuarterlyMean,Mean,3.56
3025,283,D24HourMean,QuarterlyMean,Mean,3.69
3025,284,D24HourMean,QuarterlyMean,Mean,3.82
3025,285,D24HourMean,QuarterlyMean,Mean,3.86
3025,286,D24HourMean,QuarterlyMean,Mean,3.88
3025,287,D24HourMean,QuarterlyMean,Mean,3.97
3025,288,D24HourMean,QuarterlyMean,Mean,3.97
3025,289,D24HourMean,QuarterlyMean,Mean,3.99
3025,290,D24HourMean,QuarterlyMean,Mean,4.07
3025,291,D24HourMean,QuarterlyMean,Mean,4.23
3025,292,D24HourMean,QuarterlyMean,Mean,4.40
3025,293,D24HourMean,QuarterlyMean,Mean,4.60
3025,294,D24HourMean,QuarterlyMean,Mean,4.85
3025,295,D24HourMean,QuarterlyMean,Mean,5.03
3025,296,D24HourMean,QuarterlyMean,Mean,6.41
3025,297,D24HourMean,QuarterlyMean,Mean,6.91
3025,298,D24HourMean,QuarterlyMean,Mean,7.29
3025,299,D24HourMean,QuarterlyMean,Mean,6.70
3025,300,D24HourMean,QuarterlyMean,Mean,6.98
3025,301,D24HourMean,QuarterlyMean,Mean,6.63
3025,302,D24HourMean,QuarterlyMean,Mean,5.72
3025,303,D24HourMean,QuarterlyMean,Mean,5.97
3025,304,D24HourMean,QuarterlyMean,Mean,6.16
3025,305,D24HourMean,QuarterlyMean,Mean,6.34
3025,306,D24HourMean,QuarterlyMean,Mean,6.43
3025,307,D24HourMean,QuarterlyMean,Mean,6.50
3025,308,D24HourMean,QuarterlyMean,Mean,6.52
3025,309,D24HourMean,QuarterlyMean,Mean,6.59
3025,310,D24HourMean,QuarterlyMean,Mean,6.68
3025,311,D24HourMean,QuarterlyMean,Mean,6.84
3025,312,D24HourMean,QuarterlyMean,Mean,7.01
3025,313,D24HourMean,QuarterlyMean,Mean,7.19
3025,314,D24HourMean,QuarterlyMean,Mean,7.45
3025,315,D24HourMean,QuarterlyMean,Mean,7.64
3025,316,D24HourMean,QuarterlyMean,Mean,7.77
3025,317,D24HourMean,QuarterlyMean,Mean,7.89
3025,318,D24HourMean,QuarterlyMean,Mean,7.92
3025,319,D24HourMean,QuarterlyMean,Mean,7.98
3025,320,D24HourMean,QuarterlyMean,Mean,8.03
3025,321,D24HourMean,QuarterlyMean,Mean,8.08
3025,322,D24HourMean,QuarterlyMean,Mean,8.13
3025,323,D24HourMean,QuarterlyMean,Mean,8.27
3025,324,D24HourMean,QuarterlyMean,Mean,8.34
3025,325,D24HourMean,QuarterlyMean,Mean,8.43
3025,326,D24HourMean,QuarterlyMean,Mean,8.51
3025,327,D24HourMean,QuarterlyMean,Mean,8.53
3025,328,D24HourMean,QuarterlyMean,Mean,10.71
3025,329,D24HourMean,QuarterlyMean,Mean,10.72
3025,330,D24HourMean,QuarterlyMean,Mean,10.95
3025,331,D24HourMean,QuarterlyMean,Mean,10.84
3025,332,D24HourMean,QuarterlyMean,Mean,11.13
3025,333,D24HourMean,QuarterlyMean,Mean,11.17
3025,334,D24HourMean,QuarterlyMean,Mean,8.18
3025,335,D24HourMean,QuarterlyMean,Mean,8.06
3025,336,D24HourMean,QuarterlyMean,Mean,8.03
3025,337,D24HourMean,QuarterlyMean,Mean,7.97
3025,338,D24HourMean,QuarterlyMean,Mean,7.96
3025,339,D24HourMean,QuarterlyMean,Mean,7.92
3025,340,D24HourMean,QuarterlyMean,Mean,7.89
3025,341,D24HourMean,QuarterlyMean,Mean,7.85
3025,342,D24HourMean,QuarterlyMean,Mean,10.26
3025,343,D24HourMean,QuarterlyMean,Mean,10.37
3025,344,D24HourMean,QuarterlyMean,Mean,10.50
3025,345,D24HourMean,QuarterlyMean,Mean,10.45
3025,346,D24HourMean,QuarterlyMean,Mean,10.55
3025,347,D24HourMean,QuarterlyMean,Mean,10.62
3025,348,D24HourMean,QuarterlyMean,Mean,10.52
3025,349,D24HourMean,QuarterlyMean,Mean,10.59
3025,350,D24HourMean,QuarterlyMean,Mean,10.50
3025,351,D24HourMean,QuarterlyMean,Mean,10.55
3025,352,D24HourMean,QuarterlyMean,Mean,10.42
3025,353,D24HourMean,QuarterlyMean,Mean,10.23
3025,354,D24HourMean,QuarterlyMean,Mean,10.33
3025,355,D24HourMean,QuarterlyMean,Mean,10.47
3025,356,D24HourMean,QuarterlyMean,Mean,8.77
3025,357,D24HourMean,QuarterlyMean,Mean,8.79
3025,358,D24HourMean,QuarterlyMean,Mean,9.79
3025,359,D24HourMean,QuarterlyMean,Mean,9.97
3025,360,D24HourMean,QuarterlyMean,Mean,9.70
3025,361,D24HourMean,QuarterlyMean,Mean,9.67
3025,362,D24HourMean,QuarterlyMean,Mean,6.59
3025,363,D24HourMean,QuarterlyMean,Mean,6.46
3025,364,D24HourMean,QuarterlyMean,Mean,6.34
3025,365,D24HourMean,QuarterlyMean,Mean,6.29
3025,366,D24HourMean,QuarterlyMean,Mean,6.18
3025,367,D24HourMean,QuarterlyMean,Mean,6.14
3025,368,D24HourMean,QuarterlyMean,Mean,8.08
3025,369,D24HourMean,QuarterlyMean,Mean,9.03
3025,370,D24HourMean,QuarterlyMean,Mean,9.19
3025,371,D24HourMean,QuarterlyMean,Mean,9.20
3025,372,D24HourMean,QuarterlyMean,Mean,8.98
3025,373,D24HourMean,QuarterlyMean,Mean,8.53
3025,374,D24HourMean,QuarterlyMean,Mean,8.30
3025,375,D24HourMean,QuarterlyMean,Mean,8.34
3025,376,D24HourMean,QuarterlyMean,Mean,6.62
3025,377,D24HourMean,QuarterlyMean,Mean,6.57
3025,378,D24HourMean,QuarterlyMean,Mean,6.52
3025,379,D24HourMean,QuarterlyMean,Mean,7.06
3025,380,D24HourMean,QuarterlyMean,Mean,7.13
3025,381,D24HourMean,QuarterlyMean,Mean,6.50
3025,382,D24HourMean,QuarterlyMean,Mean,7.50
3025,383,D24HourMean,QuarterlyMean,Mean,8.37
3025,384,D24HourMean,QuarterlyMean,Mean,6.50
3025,385,D24HourMean,QuarterlyMean,Mean,6.77
3025,386,D24HourMean,QuarterlyMean,Mean,6.92
3025,387,D24HourMean,QuarterlyMean,Mean,7.26
3025,388,D24HourMean,QuarterlyMean,Mean,7.26
3025,389,D24HourMean,QuarterlyMean,Mean,7.45
3026,221,D24HourMean,QuarterlyMean,Mean,8.42
3026,222,D24HourMean,QuarterlyMean,Mean,7.98
3026,223,D24HourMean,QuarterlyMean,Mean,7.46
3026,224,D24HourMean,QuarterlyMean,Mean,6.96
3026,225,D24HourMean,QuarterlyMean,Mean,6.43
3026,226,D24HourMean,QuarterlyMean,Mean,6.06
3026,227,D24HourMean,QuarterlyMean,Mean,5.86
3026,228,D24HourMean,QuarterlyMean,Mean,5.59
3026,229,D24HourMean,QuarterlyMean,Mean,4.83
3026,230,D24HourMean,QuarterlyMean,Mean,4.63
3026,231,D24HourMean,QuarterlyMean,Mean,4.52
3026,232,D24HourMean,QuarterlyMean,Mean,4.14
3026,233,D24HourMean,QuarterlyMean,Mean,3.64
3026,234,D24HourMean,QuarterlyMean,Mean,3.56
3026,235,D24HourMean,QuarterlyMean,Mean,3.32
3026,236,D24HourMean,QuarterlyMean,Mean,3.17
3026,237,D24HourMean,QuarterlyMean,Mean,3.09
3026,238,D24HourMean,QuarterlyMean,Mean,3.26
3026,239,D24HourMean,QuarterlyMean,Mean,3.20
3026,240,D24HourMean,QuarterlyMean,Mean,3.19
3026,241,D24HourMean,QuarterlyMean,Mean,3.19
3026,242,D24HourMean,QuarterlyMean,Mean,3.02
3026,243,D24HourMean,QuarterlyMean,Mean,3.07
3026,244,D24HourMean,QuarterlyMean,Mean,3.30
3026,245,D24HourMean,QuarterlyMean,Mean,3.41
3026,246,D24HourMean,QuarterlyMean,Mean,3.58
3026,247,D24HourMean,QuarterlyMean,Mean,3.58
3026,248,D24HourMean,QuarterlyMean,Mean,5.12
3026,249,D24HourMean,QuarterlyMean,Mean,4.26
3026,250,D24HourMean,QuarterlyMean,Mean,4.26
3026,251,D24HourMean,QuarterlyMean,Mean,4.01
3026,252,D24HourMean,QuarterlyMean,Mean,3.07
3026,253,D24HourMean,QuarterlyMean,Mean,3.07
3026,254,D24HourMean,QuarterlyMean,Mean,3.05
3026,255,D24HourMean,QuarterlyMean,Mean,3.05
3026,256,D24HourMean,QuarterlyMean,Mean,4.06
3026,257,D24HourMean,QuarterlyMean,Mean,3.63
3026,258,D24HourMean,QuarterlyMean,Mean,3.69
3026,259,D24HourMean,QuarterlyMean,Mean,4.68
3026,260,D24HourMean,QuarterlyMean,Mean,3.03
3026,261,D24HourMean,QuarterlyMean,Mean,3.03
3026,262,D24HourMean,QuarterlyMean,Mean,3.03
3026,263,D24HourMean,QuarterlyMean,Mean,3.11
3026,264,D24HourMean,QuarterlyMean,Mean,3.11
3026,265,D24HourMean,QuarterlyMean,Mean,3.09
3026,266,D24HourMean,QuarterlyMean,Mean,3.67
3026,267,D24HourMean,QuarterlyMean,Mean,4.02
3026,268,D24HourMean,QuarterlyMean,Mean,3.90
3026,269,D24HourMean,QuarterlyMean,Mean,3.80
3026,270,D24HourMean,QuarterlyMean,Mean,3.09
3026,271,D24HourMean,QuarterlyMean,Mean,3.17
3026,272,D24HourMean,QuarterlyMean,Mean,3.22
3026,273,D24HourMean,QuarterlyMean,Mean,3.28
3026,274,D24HourMean,QuarterlyMean,Mean,3.28
3026,275,D24HourMean,QuarterlyMean,Mean,3.34
3026,276,D24HourMean,QuarterlyMean,Mean,3.37
3026,277,D24HourMean,QuarterlyMean,Mean,3.41
3026,278,D24HourMean,QuarterlyMean,Mean,3.39
3026,279,D24HourMean,QuarterlyMean,Mean,3.43
3026,280,D24HourMean,QuarterlyMean,Mean,3.47
3026,281,D24HourMean,QuarterlyMean,Mean,3.51
3026,282,D24HourMean,QuarterlyMean,Mean,3.64
3026,283,D24HourMean,QuarterlyMean,Mean,3.69
3026,284,D24HourMean,QuarterlyMean,Mean,3.80
3026,285,D24HourMean,QuarterlyMean,Mean,3.91
3026,286,D24HourMean,QuarterlyMean,Mean,3.93
3026,287,D24HourMean,QuarterlyMean,Mean,3.95
3026,288,D24HourMean,QuarterlyMean,Mean,3.95
3026,289,D24HourMean,QuarterlyMean,Mean,4.05
3026,290,D24HourMean,QuarterlyMean,Mean,4.12
3026,291,D24HourMean,QuarterlyMean,Mean,4.29
3026,292,D24HourMean,QuarterlyMean,Mean,4.45
3026,293,D24HourMean,QuarterlyMean,Mean,4.63
3026,294,D24HourMean,QuarterlyMean,Mean,4.90
3026,295,D24HourMean,QuarterlyMean,Mean,5.09
3026,296,D24HourMean,QuarterlyMean,Mean,6.87
3026,297,D24HourMean,QuarterlyMean,Mean,7.54
3026,298,D24HourMean,QuarterlyMean,Mean,7.35
3026,299,D24HourMean,QuarterlyMean,Mean,6.47
3026,300,D24HourMean,QuarterlyMean,Mean,6.89
3026,301,D24HourMean,QuarterlyMean,Mean,6.15
3026,302,D24HourMean,QuarterlyMean,Mean,5.83
3026,303,D24HourMean,QuarterlyMean,Mean,6.02
3026,304,D24HourMean,QuarterlyMean,Mean,6.20
3026,305,D24HourMean,QuarterlyMean,Mean,6.38
3026,306,D24HourMean,QuarterlyMean,Mean,6.54
3026,307,D24HourMean,QuarterlyMean,Mean,6.61
3026,308,D24HourMean,QuarterlyMean,Mean,6.63
3026,309,D24HourMean,QuarterlyMean,Mean,6.70
3026,310,D24HourMean,QuarterlyMean,Mean,6.79
3026,311,D24HourMean,QuarterlyMean,Mean,6.94
3026,312,D24HourMean,QuarterlyMean,Mean,7.10
3026,313,D24HourMean,QuarterlyMean,Mean,7.29
3026,314,D24HourMean,QuarterlyMean,Mean,7.56
3026,315,D24HourMean,QuarterlyMean,Mean,7.75
3026,316,D24HourMean,QuarterlyMean,Mean,7.87
3026,317,D24HourMean,QuarterlyMean,Mean,7.98
3026,318,D24HourMean,QuarterlyMean,Mean,8.03
3026,319,D24HourMean,QuarterlyMean,Mean,8.08
3026,320,D24HourMean,QuarterlyMean,Mean,8.13
3026,321,D24HourMean,QuarterlyMean,Mean,8.18
3026,322,D24HourMean,QuarterlyMean,Mean,8.31
3026,323,D24HourMean,QuarterlyMean,Mean,8.37
3026,324,D24HourMean,QuarterlyMean,Mean,8.44
3026,325,D24HourMean,QuarterlyMean,Mean,8.51
3026,326,D24HourMean,QuarterlyMean,Mean,8.60
3026,327,D24HourMean,QuarterlyMean,Mean,8.62
3026,328,D24HourMean,QuarterlyMean,Mean,11.03
3026,329,D24HourMean,QuarterlyMean,Mean,11.08
3026,330,D24HourMean,QuarterlyMean,Mean,11.49
3026,331,D24HourMean,QuarterlyMean,Mean,11.61
3026,332,D24HourMean,QuarterlyMean,Mean,11.76
3026,333,D24HourMean,QuarterlyMean,Mean,11.32
3026,334,D24HourMean,QuarterlyMean,Mean,8.27
3026,335,D24HourMean,QuarterlyMean,Mean,8.22
3026,336,D24HourMean,QuarterlyMean,Mean,8.11
3026,337,D24HourMean,QuarterlyMean,Mean,8.08
3026,338,D24HourMean,QuarterlyMean,Mean,8.04
3026,339,D24HourMean,QuarterlyMean,Mean,8.08
3026,340,D24HourMean,QuarterlyMean,Mean,8.06
3026,341,D24HourMean,QuarterlyMean,Mean,7.96
3026,342,D24HourMean,QuarterlyMean,Mean,10.38
3026,343,D24HourMean,QuarterlyMean,Mean,10.57
3026,344,D24HourMean,QuarterlyMean,Mean,10.91
3026,345,D24HourMean,QuarterlyMean,Mean,10.71
3026,346,D24HourMean,QuarterlyMean,Mean,10.59
3026,347,D24HourMean,QuarterlyMean,Mean,10.71
3026,348,D24HourMean,QuarterlyMean,Mean,10.59
3026,349,D24HourMean,QuarterlyMean,Mean,10.54
3026,350,D24HourMean,QuarterlyMean,Mean,10.71
3026,351,D24HourMean,QuarterlyMean,Mean,10.62
3026,352,D24HourMean,QuarterlyMean,Mean,10.50
3026,353,D24HourMean,QuarterlyMean,Mean,10.50
3026,354,D24HourMean,QuarterlyMean,Mean,10.59
3026,355,D24HourMean,QuarterlyMean,Mean,10.84
3026,356,D24HourMean,QuarterlyMean,Mean,8.93
3026,357,D24HourMean,QuarterlyMean,Mean,8.84
3026,358,D24HourMean,QuarterlyMean,Mean,9.79
3026,359,D24HourMean,QuarterlyMean,Mean,9.80
3026,360,D24HourMean,QuarterlyMean,Mean,9.51
3026,361,D24HourMean,QuarterlyMean,Mean,9.53
3026,362,D24HourMean,QuarterlyMean,Mean,6.64
3026,363,D24HourMean,QuarterlyMean,Mean,6.52
3026,364,D24HourMean,QuarterlyMean,Mean,6.46
3026,365,D24HourMean,QuarterlyMean,Mean,9.07
3026,366,D24HourMean,QuarterlyMean,Mean,6.29
3026,367,D24HourMean,QuarterlyMean,Mean,6.25
3026,368,D24HourMean,QuarterlyMean,Mean,8.58
3026,369,D24HourMean,QuarterlyMean,Mean,8.13
3026,370,D24HourMean,QuarterlyMean,Mean,8.34
3026,371,D24HourMean,QuarterlyMean,Mean,9.19
3026,372,D24HourMean,QuarterlyMean,Mean,8.93
3026,373,D24HourMean,QuarterlyMean,Mean,7.45
3026,374,D24HourMean,QuarterlyMean,Mean,8.65
3026,375,D24HourMean,QuarterlyMean,Mean,8.70
3026,376,D24HourMean,QuarterlyMean,Mean,8.11
3026,377,D24HourMean,QuarterlyMean,Mean,6.53
3026,378,D24HourMean,QuarterlyMean,Mean,6.43
3026,379,D24HourMean,QuarterlyMean,Mean,6.83
3026,380,D24HourMean,QuarterlyMean,Mean,7.08
3026,381,D24HourMean,QuarterlyMean,Mean,6.64
3026,382,D24HourMean,QuarterlyMean,Mean,8.32
3026,383,D24HourMean,QuarterlyMean,Mean,6.75
3026,384,D24HourMean,QuarterlyMean,Mean,6.46
3026,385,D24HourMean,QuarterlyMean,Mean,6.73
3026,386,D24HourMean,QuarterlyMean,Mean,6.64
3026,387,D24HourMean,QuarterlyMean,Mean,6.64
3026,388,D24HourMean,QuarterlyMean,Mean,6.73
3026,389,D24HourMean,QuarterlyMean,Mean,7.19
3026,391,D24HourMean,QuarterlyMean,Mean,7.28
3027,221,D24HourMean,QuarterlyMean,Mean,8.37
3027,222,D24HourMean,QuarterlyMean,Mean,7.98
3027,223,D24HourMean,QuarterlyMean,Mean,7.46
3027,224,D24HourMean,QuarterlyMean,Mean,6.96
3027,225,D24HourMean,QuarterlyMean,Mean,6.32
3027,226,D24HourMean,QuarterlyMean,Mean,5.79
3027,227,D24HourMean,QuarterlyMean,Mean,5.59
3027,228,D24HourMean,QuarterlyMean,Mean,5.48
3027,229,D24HourMean,QuarterlyMean,Mean,4.89
3027,230,D24HourMean,QuarterlyMean,Mean,4.63
3027,231,D24HourMean,QuarterlyMean,Mean,4.43
3027,232,D24HourMean,QuarterlyMean,Mean,4.14
3027,233,D24HourMean,QuarterlyMean,Mean,3.69
3027,234,D24HourMean,QuarterlyMean,Mean,3.62
3027,235,D24HourMean,QuarterlyMean,Mean,3.37
3027,236,D24HourMean,QuarterlyMean,Mean,3.17
3027,237,D24HourMean,QuarterlyMean,Mean,3.32
3027,238,D24HourMean,QuarterlyMean,Mean,3.65
3027,239,D24HourMean,QuarterlyMean,Mean,3.20
3027,240,D24HourMean,QuarterlyMean,Mean,3.26
3027,241,D24HourMean,QuarterlyMean,Mean,3.24
3027,242,D24HourMean,QuarterlyMean,Mean,3.30
3027,243,D24HourMean,QuarterlyMean,Mean,3.02
3027,244,D24HourMean,QuarterlyMean,Mean,3.02
3027,245,D24HourMean,QuarterlyMean,Mean,3.19
3027,246,D24HourMean,QuarterlyMean,Mean,4.23
3027,247,D24HourMean,QuarterlyMean,Mean,3.58
3027,248,D24HourMean,QuarterlyMean,Mean,3.82
3027,249,D24HourMean,QuarterlyMean,Mean,4.15
3027,250,D24HourMean,QuarterlyMean,Mean,3.00
3027,251,D24HourMean,QuarterlyMean,Mean,3.07
3027,252,D24HourMean,QuarterlyMean,Mean,4.15
3027,253,D24HourMean,QuarterlyMean,Mean,4.15
3027,254,D24HourMean,QuarterlyMean,Mean,3.43
3027,255,D24HourMean,QuarterlyMean,Mean,3.32
3027,256,D24HourMean,QuarterlyMean,Mean,5.03
3027,257,D24HourMean,QuarterlyMean,Mean,5.08
3027,258,D24HourMean,QuarterlyMean,Mean,3.05
3027,259,D24HourMean,QuarterlyMean,Mean,3.03
3027,260,D24HourMean,QuarterlyMean,Mean,3.11
3027,261,D24HourMean,QuarterlyMean,Mean,3.11
3027,262,D24HourMean,QuarterlyMean,Mean,3.11
3027,263,D24HourMean,QuarterlyMean,Mean,3.11
3027,264,D24HourMean,QuarterlyMean,Mean,3.09
3027,265,D24HourMean,QuarterlyMean,Mean,3.09
3027,266,D24HourMean,QuarterlyMean,Mean,3.71
3027,267,D24HourMean,QuarterlyMean,Mean,3.77
3027,268,D24HourMean,QuarterlyMean,Mean,3.13
3027,269,D24HourMean,QuarterlyMean,Mean,3.11
3027,270,D24HourMean,QuarterlyMean,Mean,3.50
3027,271,D24HourMean,QuarterlyMean,Mean,3.69
3027,272,D24HourMean,QuarterlyMean,Mean,3.82
3027,273,D24HourMean,QuarterlyMean,Mean,3.99
3027,274,D24HourMean,QuarterlyMean,Mean,3.34
3027,275,D24HourMean,QuarterlyMean,Mean,3.39
3027,276,D24HourMean,QuarterlyMean,Mean,3.37
3027,277,D24HourMean,QuarterlyMean,Mean,3.41
3027,278,D24HourMean,QuarterlyMean,Mean,3.37
3027,279,D24HourMean,QuarterlyMean,Mean,3.41
3027,280,D24HourMean,QuarterlyMean,Mean,5.18
3027,281,D24HourMean,QuarterlyMean,Mean,5.41
3027,282,D24HourMean,QuarterlyMean,Mean,5.39
3027,283,D24HourMean,QuarterlyMean,Mean,5.46
3027,284,D24HourMean,QuarterlyMean,Mean,3.88
3027,285,D24HourMean,QuarterlyMean,Mean,3.91
3027,286,D24HourMean,QuarterlyMean,Mean,4.01
3027,287,D24HourMean,QuarterlyMean,Mean,4.01
3027,288,D24HourMean,QuarterlyMean,Mean,4.01
3027,289,D24HourMean,QuarterlyMean,Mean,4.10
3027,290,D24HourMean,QuarterlyMean,Mean,5.90
3027,291,D24HourMean,QuarterlyMean,Mean,6.06
3027,292,D24HourMean,QuarterlyMean,Mean,4.51
3027,293,D24HourMean,QuarterlyMean,Mean,4.69
3027,294,D24HourMean,QuarterlyMean,Mean,4.96
3027,295,D24HourMean,QuarterlyMean,Mean,5.14
3027,296,D24HourMean,QuarterlyMean,Mean,7.05
3027,297,D24HourMean,QuarterlyMean,Mean,8.63
3027,298,D24HourMean,QuarterlyMean,Mean,8.81
3027,299,D24HourMean,QuarterlyMean,Mean,7.47
3027,300,D24HourMean,QuarterlyMean,Mean,5.56
3027,301,D24HourMean,QuarterlyMean,Mean,5.70
3027,302,D24HourMean,QuarterlyMean,Mean,5.88
3027,303,D24HourMean,QuarterlyMean,Mean,6.13
3027,304,D24HourMean,QuarterlyMean,Mean,6.32
3027,305,D24HourMean,QuarterlyMean,Mean,6.48
3027,306,D24HourMean,QuarterlyMean,Mean,6.64
3027,307,D24HourMean,QuarterlyMean,Mean,6.73
3027,308,D24HourMean,QuarterlyMean,Mean,6.73
3027,309,D24HourMean,QuarterlyMean,Mean,6.80
3027,310,D24HourMean,QuarterlyMean,Mean,6.89
3027,311,D24HourMean,QuarterlyMean,Mean,7.05
3027,312,D24HourMean,QuarterlyMean,Mean,7.21
3027,313,D24HourMean,QuarterlyMean,Mean,7.47
3027,314,D24HourMean,QuarterlyMean,Mean,7.66
3027,315,D24HourMean,QuarterlyMean,Mean,7.85
3027,316,D24HourMean,QuarterlyMean,Mean,8.04
3027,317,D24HourMean,QuarterlyMean,Mean,8.08
3027,318,D24HourMean,QuarterlyMean,Mean,8.13
3027,319,D24HourMean,QuarterlyMean,Mean,8.18
3027,320,D24HourMean,QuarterlyMean,Mean,8.24
3027,321,D24HourMean,QuarterlyMean,Mean,8.36
3027,322,D24HourMean,QuarterlyMean,Mean,9.86
3027,323,D24HourMean,QuarterlyMean,Mean,10.28
3027,324,D24HourMean,QuarterlyMean,Mean,8.93
3027,325,D24HourMean,QuarterlyMean,Mean,11.27
3027,326,D24HourMean,QuarterlyMean,Mean,10.50
3027,327,D24HourMean,QuarterlyMean,Mean,9.46
3027,328,D24HourMean,QuarterlyMean,Mean,8.82
3027,329,D24HourMean,QuarterlyMean,Mean,8.84
3027,330,D24HourMean,QuarterlyMean,Mean,11.61
3027,331,D24HourMean,QuarterlyMean,Mean,11.66
3027,332,D24HourMean,QuarterlyMean,Mean,8.62
3027,333,D24HourMean,QuarterlyMean,Mean,8.56
3027,334,D24HourMean,QuarterlyMean,Mean,8.44
3027,335,D24HourMean,QuarterlyMean,Mean,8.32
3027,336,D24HourMean,QuarterlyMean,Mean,8.29
3027,337,D24HourMean,QuarterlyMean,Mean,8.25
3027,338,D24HourMean,QuarterlyMean,Mean,8.22
3027,339,D24HourMean,QuarterlyMean,Mean,8.27
3027,340,D24HourMean,QuarterlyMean,Mean,10.89
3027,341,D24HourMean,QuarterlyMean,Mean,10.96
3027,342,D24HourMean,QuarterlyMean,Mean,11.17
3027,343,D24HourMean,QuarterlyMean,Mean,11.05
3027,344,D24HourMean,QuarterlyMean,Mean,11.15
3027,345,D24HourMean,QuarterlyMean,Mean,10.88
3027,346,D24HourMean,QuarterlyMean,Mean,10.88
3027,347,D24HourMean,QuarterlyMean,Mean,10.98
3027,348,D24HourMean,QuarterlyMean,Mean,10.95
3027,349,D24HourMean,QuarterlyMean,Mean,10.71
3027,350,D24HourMean,QuarterlyMean,Mean,10.78
3027,351,D24HourMean,QuarterlyMean,Mean,10.42
3027,352,D24HourMean,QuarterlyMean,Mean,10.42
3027,353,D24HourMean,QuarterlyMean,Mean,10.71
3027,354,D24HourMean,QuarterlyMean,Mean,11.05
3027,355,D24HourMean,QuarterlyMean,Mean,11.13
3027,356,D24HourMean,QuarterlyMean,Mean,9.97
3027,357,D24HourMean,QuarterlyMean,Mean,9.72
3027,358,D24HourMean,QuarterlyMean,Mean,6.92
3027,359,D24HourMean,QuarterlyMean,Mean,10.54
3027,360,D24HourMean,QuarterlyMean,Mean,6.85
3027,361,D24HourMean,QuarterlyMean,Mean,9.48
3027,362,D24HourMean,QuarterlyMean,Mean,9.27
3027,363,D24HourMean,QuarterlyMean,Mean,9.15
3027,364,D24HourMean,QuarterlyMean,Mean,6.52
3027,365,D24HourMean,QuarterlyMean,Mean,6.46
3027,366,D24HourMean,QuarterlyMean,Mean,6.34
3027,367,D24HourMean,QuarterlyMean,Mean,6.30
3027,368,D24HourMean,QuarterlyMean,Mean,6.27
3027,369,D24HourMean,QuarterlyMean,Mean,6.23
3027,370,D24HourMean,QuarterlyMean,Mean,8.77
3027,371,D24HourMean,QuarterlyMean,Mean,9.44
3027,372,D24HourMean,QuarterlyMean,Mean,9.19
3027,373,D24HourMean,QuarterlyMean,Mean,9.17
3027,374,D24HourMean,QuarterlyMean,Mean,7.52
3027,375,D24HourMean,QuarterlyMean,Mean,7.61
3027,376,D24HourMean,QuarterlyMean,Mean,8.29
3027,377,D24HourMean,QuarterlyMean,Mean,6.60
3027,378,D24HourMean,QuarterlyMean,Mean,6.14
3027,379,D24HourMean,QuarterlyMean,Mean,6.50
3027,380,D24HourMean,QuarterlyMean,Mean,7.01
3027,381,D24HourMean,QuarterlyMean,Mean,7.05
3027,382,D24HourMean,QuarterlyMean,Mean,7.50
3027,383,D24HourMean,QuarterlyMean,Mean,6.87
3027,384,D24HourMean,QuarterlyMean,Mean,6.48
3027,385,D24HourMean,QuarterlyMean,Mean,6.75
3027,386,D24HourMean,QuarterlyMean,Mean,6.54
3027,387,D24HourMean,QuarterlyMean,Mean,6.57
3027,388,D24HourMean,QuarterlyMean,Mean,6.63
3027,389,D24HourMean,QuarterlyMean,Mean,6.86
3027,390,D24HourMean,QuarterlyMean,Mean,7.32
3027,391,D24HourMean,QuarterlyMean,Mean,7.32
3028,221,D24HourMean,QuarterlyMean,Mean,8.44
3028,222,D24HourMean,QuarterlyMean,Mean,7.72
3028,223,D24HourMean,QuarterlyMean,Mean,7.25
3028,224,D24HourMean,QuarterlyMean,Mean,6.86
3028,225,D24HourMean,QuarterlyMean,Mean,6.43
3028,226,D24HourMean,QuarterlyMean,Mean,6.00
3028,227,D24HourMean,QuarterlyMean,Mean,5.70
3028,228,D24HourMean,QuarterlyMean,Mean,5.32
3028,229,D24HourMean,QuarterlyMean,Mean,4.78
3028,230,D24HourMean,QuarterlyMean,Mean,4.48
