Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2377,792,D24HourMean,QuarterlyMean,Mean,23.46
2368,767,D24HourMean,QuarterlyMean,Mean,47.90
2341,743,D24HourMean,QuarterlyMean,Mean,45.69
2364,754,D24HourMean,QuarterlyMean,Mean,41.83
2367,760,D24HourMean,QuarterlyMean,Mean,41.40
2369,790,D24HourMean,QuarterlyMean,Mean,38.72
2364,757,D24HourMean,QuarterlyMean,Mean,45.99
2387,785,D24HourMean,QuarterlyMean,Mean,24.34
2369,762,D24HourMean,QuarterlyMean,Mean,39.00
2344,740,D24HourMean,QuarterlyMean,Mean,40.94
2354,737,D24HourMean,QuarterlyMean,Mean,33.24
2339,741,D24HourMean,QuarterlyMean,Mean,40.48
2328,752,D24HourMean,QuarterlyMean,Mean,80.40
2363,754,D24HourMean,QuarterlyMean,Mean,42.01
2359,741,D24HourMean,QuarterlyMean,Mean,30.11
2396,779,D24HourMean,QuarterlyMean,Mean,24.82
2349,731,D24HourMean,QuarterlyMean,Mean,31.06
2387,787,D24HourMean,QuarterlyMean,Mean,25.17
2369,771,D24HourMean,QuarterlyMean,Mean,42.13
2386,771,D24HourMean,QuarterlyMean,Mean,27.81
2330,735,D24HourMean,QuarterlyMean,Mean,36.28
2360,745,D24HourMean,QuarterlyMean,Mean,32.44
2386,788,D24HourMean,QuarterlyMean,Mean,23.90
2357,793,D24HourMean,QuarterlyMean,Mean,89.02
2342,751,D24HourMean,QuarterlyMean,Mean,71.93
2361,742,D24HourMean,QuarterlyMean,Mean,30.73
2378,787,D24HourMean,QuarterlyMean,Mean,28.53
2369,766,D24HourMean,QuarterlyMean,Mean,42.84
2379,782,D24HourMean,QuarterlyMean,Mean,31.48
2386,790,D24HourMean,QuarterlyMean,Mean,22.79
2363,807,D24HourMean,QuarterlyMean,Mean,28.14
2372,795,D24HourMean,QuarterlyMean,Mean,26.97
2335,742,D24HourMean,QuarterlyMean,Mean,42.86
2390,784,D24HourMean,QuarterlyMean,Mean,23.71
2366,772,D24HourMean,QuarterlyMean,Mean,56.30
2328,747,D24HourMean,QuarterlyMean,Mean,68.59
2370,755,D24HourMean,QuarterlyMean,Mean,31.90
2356,783,D24HourMean,QuarterlyMean,Mean,98.06
2350,746,D24HourMean,QuarterlyMean,Mean,47.04
2339,738,D24HourMean,QuarterlyMean,Mean,37.84
2345,754,D24HourMean,QuarterlyMean,Mean,79.59
2366,771,D24HourMean,QuarterlyMean,Mean,56.47
2373,778,D24HourMean,QuarterlyMean,Mean,39.23
2376,768,D24HourMean,QuarterlyMean,Mean,35.67
2367,746,D24HourMean,QuarterlyMean,Mean,34.01
2353,739,D24HourMean,QuarterlyMean,Mean,35.90
2361,799,D24HourMean,QuarterlyMean,Mean,33.94
2324,745,D24HourMean,QuarterlyMean,Mean,61.06
2355,751,D24HourMean,QuarterlyMean,Mean,48.12
2353,765,D24HourMean,QuarterlyMean,Mean,78.73
2376,750,D24HourMean,QuarterlyMean,Mean,31.34
2386,794,D24HourMean,QuarterlyMean,Mean,27.17
2347,741,D24HourMean,QuarterlyMean,Mean,39.62
2366,796,D24HourMean,QuarterlyMean,Mean,39.07
2390,777,D24HourMean,QuarterlyMean,Mean,25.82
2363,791,D24HourMean,QuarterlyMean,Mean,69.04
2385,791,D24HourMean,QuarterlyMean,Mean,22.04
2367,779,D24HourMean,QuarterlyMean,Mean,56.61
2341,753,D24HourMean,QuarterlyMean,Mean,78.79
2358,772,D24HourMean,QuarterlyMean,Mean,76.30
2368,796,D24HourMean,QuarterlyMean,Mean,31.87
2366,779,D24HourMean,QuarterlyMean,Mean,62.14
2369,793,D24HourMean,QuarterlyMean,Mean,35.64
2363,777,D24HourMean,QuarterlyMean,Mean,70.76
2326,738,D24HourMean,QuarterlyMean,Mean,38.33
2344,733,D24HourMean,QuarterlyMean,Mean,30.86
2368,794,D24HourMean,QuarterlyMean,Mean,38.59
2387,779,D24HourMean,QuarterlyMean,Mean,26.46
2355,759,D24HourMean,QuarterlyMean,Mean,68.47
2365,781,D24HourMean,QuarterlyMean,Mean,67.63
2369,749,D24HourMean,QuarterlyMean,Mean,34.07
2390,773,D24HourMean,QuarterlyMean,Mean,24.33
2346,742,D24HourMean,QuarterlyMean,Mean,42.23
2363,788,D24HourMean,QuarterlyMean,Mean,71.17
2383,767,D24HourMean,QuarterlyMean,Mean,29.38
2359,749,D24HourMean,QuarterlyMean,Mean,39.52
2381,781,D24HourMean,QuarterlyMean,Mean,30.16
2394,777,D24HourMean,QuarterlyMean,Mean,24.28
2358,797,D24HourMean,QuarterlyMean,Mean,50.90
2360,753,D24HourMean,QuarterlyMean,Mean,42.87
2344,747,D24HourMean,QuarterlyMean,Mean,57.65
2368,782,D24HourMean,QuarterlyMean,Mean,52.10
2387,777,D24HourMean,QuarterlyMean,Mean,27.47
2359,752,D24HourMean,QuarterlyMean,Mean,42.47
2388,775,D24HourMean,QuarterlyMean,Mean,24.58
2394,778,D24HourMean,QuarterlyMean,Mean,23.42
2378,751,D24HourMean,QuarterlyMean,Mean,30.49
2366,794,D24HourMean,QuarterlyMean,Mean,46.77
2380,794,D24HourMean,QuarterlyMean,Mean,25.33
2345,738,D24HourMean,QuarterlyMean,Mean,40.63
2358,785,D24HourMean,QuarterlyMean,Mean,87.81
2385,764,D24HourMean,QuarterlyMean,Mean,27.33
2357,751,D24HourMean,QuarterlyMean,Mean,44.85
2361,748,D24HourMean,QuarterlyMean,Mean,35.07
2343,744,D24HourMean,QuarterlyMean,Mean,48.60
2375,789,D24HourMean,QuarterlyMean,Mean,28.21
2325,747,D24HourMean,QuarterlyMean,Mean,69.60
2365,797,D24HourMean,QuarterlyMean,Mean,36.26
2369,764,D24HourMean,QuarterlyMean,Mean,40.94
2331,739,D24HourMean,QuarterlyMean,Mean,41.60
2393,785,D24HourMean,QuarterlyMean,Mean,23.73
2372,793,D24HourMean,QuarterlyMean,Mean,24.16
2351,749,D24HourMean,QuarterlyMean,Mean,50.72
2369,765,D24HourMean,QuarterlyMean,Mean,42.32
2337,750,D24HourMean,QuarterlyMean,Mean,70.72
2383,772,D24HourMean,QuarterlyMean,Mean,28.22
2389,764,D24HourMean,QuarterlyMean,Mean,28.51
2393,783,D24HourMean,QuarterlyMean,Mean,24.08
2386,785,D24HourMean,QuarterlyMean,Mean,25.03
2336,727,D24HourMean,QuarterlyMean,Mean,17.28
2341,732,D24HourMean,QuarterlyMean,Mean,28.97
2369,798,D24HourMean,QuarterlyMean,Mean,29.03
2354,751,D24HourMean,QuarterlyMean,Mean,49.14
2334,741,D24HourMean,QuarterlyMean,Mean,40.58
2345,745,D24HourMean,QuarterlyMean,Mean,50.27
2368,748,D24HourMean,QuarterlyMean,Mean,34.69
2345,734,D24HourMean,QuarterlyMean,Mean,31.85
2375,750,D24HourMean,QuarterlyMean,Mean,32.81
2368,754,D24HourMean,QuarterlyMean,Mean,34.20
2368,788,D24HourMean,QuarterlyMean,Mean,44.85
2361,790,D24HourMean,QuarterlyMean,Mean,75.52
2364,742,D24HourMean,QuarterlyMean,Mean,30.79
2331,738,D24HourMean,QuarterlyMean,Mean,40.74
2365,778,D24HourMean,QuarterlyMean,Mean,66.47
2381,787,D24HourMean,QuarterlyMean,Mean,23.96
2345,743,D24HourMean,QuarterlyMean,Mean,43.98
2350,747,D24HourMean,QuarterlyMean,Mean,49.24
2377,790,D24HourMean,QuarterlyMean,Mean,23.15
2380,769,D24HourMean,QuarterlyMean,Mean,30.10
2369,755,D24HourMean,QuarterlyMean,Mean,33.01
2378,760,D24HourMean,QuarterlyMean,Mean,29.47
2338,755,D24HourMean,QuarterlyMean,Mean,94.99
2374,764,D24HourMean,QuarterlyMean,Mean,36.11
2350,732,D24HourMean,QuarterlyMean,Mean,33.09
2370,772,D24HourMean,QuarterlyMean,Mean,41.75
2342,745,D24HourMean,QuarterlyMean,Mean,52.31
2341,746,D24HourMean,QuarterlyMean,Mean,57.51
2363,763,D24HourMean,QuarterlyMean,Mean,55.76
2374,785,D24HourMean,QuarterlyMean,Mean,37.24
2397,784,D24HourMean,QuarterlyMean,Mean,26.13
2332,744,D24HourMean,QuarterlyMean,Mean,52.24
2352,756,D24HourMean,QuarterlyMean,Mean,65.52
2363,781,D24HourMean,QuarterlyMean,Mean,73.22
2342,733,D24HourMean,QuarterlyMean,Mean,31.08
2344,755,D24HourMean,QuarterlyMean,Mean,86.19
2347,744,D24HourMean,QuarterlyMean,Mean,45.50
2361,759,D24HourMean,QuarterlyMean,Mean,52.57
2372,786,D24HourMean,QuarterlyMean,Mean,37.74
2343,751,D24HourMean,QuarterlyMean,Mean,71.56
2349,753,D24HourMean,QuarterlyMean,Mean,61.17
2341,755,D24HourMean,QuarterlyMean,Mean,90.01
2348,758,D24HourMean,QuarterlyMean,Mean,81.67
2365,755,D24HourMean,QuarterlyMean,Mean,41.07
2386,772,D24HourMean,QuarterlyMean,Mean,27.78
2362,773,D24HourMean,QuarterlyMean,Mean,71.92
2362,775,D24HourMean,QuarterlyMean,Mean,33.77
2366,802,D24HourMean,QuarterlyMean,Mean,28.67
2337,753,D24HourMean,QuarterlyMean,Mean,83.63
2329,744,D24HourMean,QuarterlyMean,Mean,52.59
2337,730,D24HourMean,QuarterlyMean,Mean,29.74
2359,763,D24HourMean,QuarterlyMean,Mean,60.68
2359,808,D24HourMean,QuarterlyMean,Mean,30.99
2383,769,D24HourMean,QuarterlyMean,Mean,29.24
2377,759,D24HourMean,QuarterlyMean,Mean,31.13
2361,751,D24HourMean,QuarterlyMean,Mean,37.11
2372,782,D24HourMean,QuarterlyMean,Mean,41.14
2370,782,D24HourMean,QuarterlyMean,Mean,45.07
2346,737,D24HourMean,QuarterlyMean,Mean,38.62
2333,751,D24HourMean,QuarterlyMean,Mean,75.37
2380,786,D24HourMean,QuarterlyMean,Mean,27.56
2356,750,D24HourMean,QuarterlyMean,Mean,45.06
2367,784,D24HourMean,QuarterlyMean,Mean,56.29
2349,754,D24HourMean,QuarterlyMean,Mean,63.10
2366,757,D24HourMean,QuarterlyMean,Mean,41.98
2359,795,D24HourMean,QuarterlyMean,Mean,63.55
2334,729,D24HourMean,QuarterlyMean,Mean,33.12
2350,753,D24HourMean,QuarterlyMean,Mean,59.08
2391,784,D24HourMean,QuarterlyMean,Mean,23.60
2360,777,D24HourMean,QuarterlyMean,Mean,77.42
2363,750,D24HourMean,QuarterlyMean,Mean,38.08
2376,797,D24HourMean,QuarterlyMean,Mean,27.87
2342,737,D24HourMean,QuarterlyMean,Mean,38.53
2359,747,D24HourMean,QuarterlyMean,Mean,36.78
2356,756,D24HourMean,QuarterlyMean,Mean,59.85
2354,761,D24HourMean,QuarterlyMean,Mean,71.92
2388,786,D24HourMean,QuarterlyMean,Mean,24.11
2333,752,D24HourMean,QuarterlyMean,Mean,82.80
2359,744,D24HourMean,QuarterlyMean,Mean,33.16
2364,781,D24HourMean,QuarterlyMean,Mean,71.18
2370,762,D24HourMean,QuarterlyMean,Mean,37.29
2348,756,D24HourMean,QuarterlyMean,Mean,75.56
2322,748,D24HourMean,QuarterlyMean,Mean,60.28
2342,756,D24HourMean,QuarterlyMean,Mean,94.50
2357,753,D24HourMean,QuarterlyMean,Mean,48.25
2368,769,D24HourMean,QuarterlyMean,Mean,47.91
2390,780,D24HourMean,QuarterlyMean,Mean,24.61
2358,755,D24HourMean,QuarterlyMean,Mean,50.82
2362,763,D24HourMean,QuarterlyMean,Mean,58.53
2376,757,D24HourMean,QuarterlyMean,Mean,32.80
2367,751,D24HourMean,QuarterlyMean,Mean,34.26
2355,786,D24HourMean,QuarterlyMean,Mean,106.41
2390,781,D24HourMean,QuarterlyMean,Mean,25.12
2385,775,D24HourMean,QuarterlyMean,Mean,26.56
2337,746,D24HourMean,QuarterlyMean,Mean,59.22
2323,746,D24HourMean,QuarterlyMean,Mean,67.96
2363,770,D24HourMean,QuarterlyMean,Mean,69.28
2326,739,D24HourMean,QuarterlyMean,Mean,39.29
2378,761,D24HourMean,QuarterlyMean,Mean,29.50
2361,749,D24HourMean,QuarterlyMean,Mean,36.29
2373,749,D24HourMean,QuarterlyMean,Mean,32.61
2389,775,D24HourMean,QuarterlyMean,Mean,24.47
2365,785,D24HourMean,QuarterlyMean,Mean,65.70
2329,738,D24HourMean,QuarterlyMean,Mean,39.66
2392,786,D24HourMean,QuarterlyMean,Mean,25.45
2368,783,D24HourMean,QuarterlyMean,Mean,51.84
2347,754,D24HourMean,QuarterlyMean,Mean,72.20
2335,727,D24HourMean,QuarterlyMean,Mean,24.91
2373,788,D24HourMean,QuarterlyMean,Mean,32.91
2389,776,D24HourMean,QuarterlyMean,Mean,25.09
2371,777,D24HourMean,QuarterlyMean,Mean,42.04
2327,744,D24HourMean,QuarterlyMean,Mean,52.58
2353,743,D24HourMean,QuarterlyMean,Mean,40.43
2360,781,D24HourMean,QuarterlyMean,Mean,78.54
2362,804,D24HourMean,QuarterlyMean,Mean,24.88
2369,794,D24HourMean,QuarterlyMean,Mean,34.86
2371,773,D24HourMean,QuarterlyMean,Mean,41.55
2358,798,D24HourMean,QuarterlyMean,Mean,42.94
2364,797,D24HourMean,QuarterlyMean,Mean,37.48
2389,785,D24HourMean,QuarterlyMean,Mean,24.15
2362,798,D24HourMean,QuarterlyMean,Mean,36.74
2333,728,D24HourMean,QuarterlyMean,Mean,29.98
2381,776,D24HourMean,QuarterlyMean,Mean,30.31
2376,793,D24HourMean,QuarterlyMean,Mean,25.36
2357,744,D24HourMean,QuarterlyMean,Mean,37.05
2354,766,D24HourMean,QuarterlyMean,Mean,79.45
2371,758,D24HourMean,QuarterlyMean,Mean,34.88
2328,741,D24HourMean,QuarterlyMean,Mean,41.91
2385,771,D24HourMean,QuarterlyMean,Mean,25.41
2376,762,D24HourMean,QuarterlyMean,Mean,33.23
2375,761,D24HourMean,QuarterlyMean,Mean,32.94
2387,769,D24HourMean,QuarterlyMean,Mean,27.45
2357,796,D24HourMean,QuarterlyMean,Mean,62.60
2364,761,D24HourMean,QuarterlyMean,Mean,48.84
2355,738,D24HourMean,QuarterlyMean,Mean,33.40
2388,763,D24HourMean,QuarterlyMean,Mean,28.38
2379,796,D24HourMean,QuarterlyMean,Mean,26.57
2360,756,D24HourMean,QuarterlyMean,Mean,48.32
2358,766,D24HourMean,QuarterlyMean,Mean,67.91
2358,754,D24HourMean,QuarterlyMean,Mean,48.25
2363,748,D24HourMean,QuarterlyMean,Mean,34.55
2366,790,D24HourMean,QuarterlyMean,Mean,55.74
2371,763,D24HourMean,QuarterlyMean,Mean,36.80
2364,780,D24HourMean,QuarterlyMean,Mean,71.08
2393,776,D24HourMean,QuarterlyMean,Mean,25.09
2327,739,D24HourMean,QuarterlyMean,Mean,40.11
2352,761,D24HourMean,QuarterlyMean,Mean,76.53
2372,783,D24HourMean,QuarterlyMean,Mean,40.68
2377,751,D24HourMean,QuarterlyMean,Mean,30.16
2349,759,D24HourMean,QuarterlyMean,Mean,79.43
2366,786,D24HourMean,QuarterlyMean,Mean,59.44
2338,734,D24HourMean,QuarterlyMean,Mean,32.04
2359,756,D24HourMean,QuarterlyMean,Mean,50.49
2382,788,D24HourMean,QuarterlyMean,Mean,22.60
2363,794,D24HourMean,QuarterlyMean,Mean,56.93
2361,772,D24HourMean,QuarterlyMean,Mean,72.03
2371,790,D24HourMean,QuarterlyMean,Mean,29.90
2359,764,D24HourMean,QuarterlyMean,Mean,61.87
2389,790,D24HourMean,QuarterlyMean,Mean,22.39
2331,748,D24HourMean,QuarterlyMean,Mean,70.33
2369,767,D24HourMean,QuarterlyMean,Mean,43.39
2342,734,D24HourMean,QuarterlyMean,Mean,33.74
2369,780,D24HourMean,QuarterlyMean,Mean,47.59
2392,784,D24HourMean,QuarterlyMean,Mean,24.63
2334,742,D24HourMean,QuarterlyMean,Mean,43.81
2377,752,D24HourMean,QuarterlyMean,Mean,32.01
2353,751,D24HourMean,QuarterlyMean,Mean,50.63
2338,748,D24HourMean,QuarterlyMean,Mean,66.12
2354,764,D24HourMean,QuarterlyMean,Mean,75.54
2325,751,D24HourMean,QuarterlyMean,Mean,61.54
2386,783,D24HourMean,QuarterlyMean,Mean,25.33
2372,797,D24HourMean,QuarterlyMean,Mean,26.60
2382,766,D24HourMean,QuarterlyMean,Mean,29.88
2364,743,D24HourMean,QuarterlyMean,Mean,32.28
2347,757,D24HourMean,QuarterlyMean,Mean,84.57
2333,734,D24HourMean,QuarterlyMean,Mean,34.17
2374,761,D24HourMean,QuarterlyMean,Mean,35.33
2346,743,D24HourMean,QuarterlyMean,Mean,43.45
2393,778,D24HourMean,QuarterlyMean,Mean,24.44
2374,784,D24HourMean,QuarterlyMean,Mean,36.20
2379,787,D24HourMean,QuarterlyMean,Mean,27.72
2384,782,D24HourMean,QuarterlyMean,Mean,25.88
2384,779,D24HourMean,QuarterlyMean,Mean,26.49
2375,777,D24HourMean,QuarterlyMean,Mean,36.57
2346,736,D24HourMean,QuarterlyMean,Mean,36.21
2376,787,D24HourMean,QuarterlyMean,Mean,30.87
2360,805,D24HourMean,QuarterlyMean,Mean,27.45
2356,753,D24HourMean,QuarterlyMean,Mean,51.11
2362,782,D24HourMean,QuarterlyMean,Mean,74.28
2331,745,D24HourMean,QuarterlyMean,Mean,58.07
2348,732,D24HourMean,QuarterlyMean,Mean,29.72
2379,791,D24HourMean,QuarterlyMean,Mean,22.74
2360,754,D24HourMean,QuarterlyMean,Mean,44.13
2332,741,D24HourMean,QuarterlyMean,Mean,42.35
2327,738,D24HourMean,QuarterlyMean,Mean,38.78
2337,740,D24HourMean,QuarterlyMean,Mean,38.45
2374,776,D24HourMean,QuarterlyMean,Mean,39.00
2365,788,D24HourMean,QuarterlyMean,Mean,62.67
2339,742,D24HourMean,QuarterlyMean,Mean,42.08
2358,756,D24HourMean,QuarterlyMean,Mean,53.47
2332,728,D24HourMean,QuarterlyMean,Mean,29.91
2383,777,D24HourMean,QuarterlyMean,Mean,28.16
2353,748,D24HourMean,QuarterlyMean,Mean,47.85
2363,786,D24HourMean,QuarterlyMean,Mean,71.08
2345,750,D24HourMean,QuarterlyMean,Mean,63.76
2373,765,D24HourMean,QuarterlyMean,Mean,36.40
2365,782,D24HourMean,QuarterlyMean,Mean,67.84
2367,777,D24HourMean,QuarterlyMean,Mean,55.83
2387,767,D24HourMean,QuarterlyMean,Mean,28.36
2358,795,D24HourMean,QuarterlyMean,Mean,68.45
2349,741,D24HourMean,QuarterlyMean,Mean,38.11
2353,759,D24HourMean,QuarterlyMean,Mean,73.94
2330,728,D24HourMean,QuarterlyMean,Mean,30.14
2367,765,D24HourMean,QuarterlyMean,Mean,49.64
2327,745,D24HourMean,QuarterlyMean,Mean,58.57
2333,744,D24HourMean,QuarterlyMean,Mean,51.96
2395,781,D24HourMean,QuarterlyMean,Mean,24.44
2362,821,D24HourMean,QuarterlyMean,Mean,31.04
2357,758,D24HourMean,QuarterlyMean,Mean,61.64
2372,790,D24HourMean,QuarterlyMean,Mean,29.82
2360,772,D24HourMean,QuarterlyMean,Mean,71.81
2381,783,D24HourMean,QuarterlyMean,Mean,29.36
2345,741,D24HourMean,QuarterlyMean,Mean,41.41
2381,790,D24HourMean,QuarterlyMean,Mean,22.26
2334,749,D24HourMean,QuarterlyMean,Mean,71.29
2387,783,D24HourMean,QuarterlyMean,Mean,25.18
2359,787,D24HourMean,QuarterlyMean,Mean,82.03
2360,784,D24HourMean,QuarterlyMean,Mean,77.87
2349,742,D24HourMean,QuarterlyMean,Mean,39.65
2323,747,D24HourMean,QuarterlyMean,Mean,73.33
2326,751,D24HourMean,QuarterlyMean,Mean,60.23
2348,757,D24HourMean,QuarterlyMean,Mean,79.35
2344,742,D24HourMean,QuarterlyMean,Mean,42.53
2359,775,D24HourMean,QuarterlyMean,Mean,23.36
2361,775,D24HourMean,QuarterlyMean,Mean,74.74
2352,762,D24HourMean,QuarterlyMean,Mean,77.09
2358,769,D24HourMean,QuarterlyMean,Mean,74.65
2367,759,D24HourMean,QuarterlyMean,Mean,41.09
2383,775,D24HourMean,QuarterlyMean,Mean,27.61
2354,738,D24HourMean,QuarterlyMean,Mean,33.86
2346,758,D24HourMean,QuarterlyMean,Mean,92.63
2351,751,D24HourMean,QuarterlyMean,Mean,51.55
2366,788,D24HourMean,QuarterlyMean,Mean,57.54
2335,754,D24HourMean,QuarterlyMean,Mean,97.33
2359,748,D24HourMean,QuarterlyMean,Mean,37.54
2365,804,D24HourMean,QuarterlyMean,Mean,28.30
2354,750,D24HourMean,QuarterlyMean,Mean,48.84
2356,757,D24HourMean,QuarterlyMean,Mean,62.81
2390,789,D24HourMean,QuarterlyMean,Mean,23.30
2344,735,D24HourMean,QuarterlyMean,Mean,35.31
2384,795,D24HourMean,QuarterlyMean,Mean,26.16
2363,819,D24HourMean,QuarterlyMean,Mean,14.38
2379,790,D24HourMean,QuarterlyMean,Mean,23.07
2366,774,D24HourMean,QuarterlyMean,Mean,57.76
2361,800,D24HourMean,QuarterlyMean,Mean,31.80
2363,798,D24HourMean,QuarterlyMean,Mean,35.62
2369,772,D24HourMean,QuarterlyMean,Mean,44.20
2367,755,D24HourMean,QuarterlyMean,Mean,37.36
2332,733,D24HourMean,QuarterlyMean,Mean,32.69
2367,776,D24HourMean,QuarterlyMean,Mean,54.41
2353,737,D24HourMean,QuarterlyMean,Mean,33.87
2393,788,D24HourMean,QuarterlyMean,Mean,25.72
2369,770,D24HourMean,QuarterlyMean,Mean,42.00
2340,747,D24HourMean,QuarterlyMean,Mean,60.58
2336,754,D24HourMean,QuarterlyMean,Mean,94.39
2367,795,D24HourMean,QuarterlyMean,Mean,38.04
2358,799,D24HourMean,QuarterlyMean,Mean,38.33
2361,755,D24HourMean,QuarterlyMean,Mean,43.76
2364,758,D24HourMean,QuarterlyMean,Mean,47.73
2373,759,D24HourMean,QuarterlyMean,Mean,34.59
2344,736,D24HourMean,QuarterlyMean,Mean,37.19
2373,750,D24HourMean,QuarterlyMean,Mean,32.70
2339,745,D24HourMean,QuarterlyMean,Mean,52.42
2371,752,D24HourMean,QuarterlyMean,Mean,31.43
2375,749,D24HourMean,QuarterlyMean,Mean,32.50
2371,759,D24HourMean,QuarterlyMean,Mean,34.28
2365,771,D24HourMean,QuarterlyMean,Mean,60.73
2395,779,D24HourMean,QuarterlyMean,Mean,24.84
2360,743,D24HourMean,QuarterlyMean,Mean,29.72
2375,763,D24HourMean,QuarterlyMean,Mean,35.65
2391,783,D24HourMean,QuarterlyMean,Mean,23.33
2378,772,D24HourMean,QuarterlyMean,Mean,32.03
2367,768,D24HourMean,QuarterlyMean,Mean,51.38
2327,740,D24HourMean,QuarterlyMean,Mean,40.89
2361,760,D24HourMean,QuarterlyMean,Mean,54.26
2340,745,D24HourMean,QuarterlyMean,Mean,53.14
2386,773,D24HourMean,QuarterlyMean,Mean,27.18
2364,800,D24HourMean,QuarterlyMean,Mean,26.01
2381,770,D24HourMean,QuarterlyMean,Mean,29.74
2387,782,D24HourMean,QuarterlyMean,Mean,25.52
2390,786,D24HourMean,QuarterlyMean,Mean,23.82
2364,778,D24HourMean,QuarterlyMean,Mean,70.10
2390,790,D24HourMean,QuarterlyMean,Mean,23.73
2341,733,D24HourMean,QuarterlyMean,Mean,30.51
2363,765,D24HourMean,QuarterlyMean,Mean,60.37
2371,767,D24HourMean,QuarterlyMean,Mean,38.50
2355,747,D24HourMean,QuarterlyMean,Mean,44.56
2364,776,D24HourMean,QuarterlyMean,Mean,69.01
2379,779,D24HourMean,QuarterlyMean,Mean,31.12
2361,789,D24HourMean,QuarterlyMean,Mean,75.77
2331,741,D24HourMean,QuarterlyMean,Mean,41.25
2356,793,D24HourMean,QuarterlyMean,Mean,94.90
2362,756,D24HourMean,QuarterlyMean,Mean,46.00
2387,763,D24HourMean,QuarterlyMean,Mean,27.18
2334,728,D24HourMean,QuarterlyMean,Mean,31.06
2355,789,D24HourMean,QuarterlyMean,Mean,110.33
2328,750,D24HourMean,QuarterlyMean,Mean,55.89
2335,729,D24HourMean,QuarterlyMean,Mean,33.39
2354,760,D24HourMean,QuarterlyMean,Mean,71.93
2368,750,D24HourMean,QuarterlyMean,Mean,34.21
2339,746,D24HourMean,QuarterlyMean,Mean,56.83
2374,755,D24HourMean,QuarterlyMean,Mean,33.22
2333,745,D24HourMean,QuarterlyMean,Mean,56.54
2330,751,D24HourMean,QuarterlyMean,Mean,57.05
2361,784,D24HourMean,QuarterlyMean,Mean,75.79
2369,788,D24HourMean,QuarterlyMean,Mean,40.43
2367,787,D24HourMean,QuarterlyMean,Mean,52.72
2371,764,D24HourMean,QuarterlyMean,Mean,37.71
2374,754,D24HourMean,QuarterlyMean,Mean,32.21
2371,785,D24HourMean,QuarterlyMean,Mean,39.91
2328,744,D24HourMean,QuarterlyMean,Mean,52.87
2382,783,D24HourMean,QuarterlyMean,Mean,29.24
2357,774,D24HourMean,QuarterlyMean,Mean,86.59
2358,781,D24HourMean,QuarterlyMean,Mean,85.71
2330,752,D24HourMean,QuarterlyMean,Mean,62.85
2366,766,D24HourMean,QuarterlyMean,Mean,55.14
2365,765,D24HourMean,QuarterlyMean,Mean,58.01
2378,781,D24HourMean,QuarterlyMean,Mean,32.50
2326,750,D24HourMean,QuarterlyMean,Mean,58.50
2344,737,D24HourMean,QuarterlyMean,Mean,38.82
2354,745,D24HourMean,QuarterlyMean,Mean,44.13
2364,803,D24HourMean,QuarterlyMean,Mean,27.06
2386,782,D24HourMean,QuarterlyMean,Mean,26.73
2374,762,D24HourMean,QuarterlyMean,Mean,36.16
2380,767,D24HourMean,QuarterlyMean,Mean,30.86
2356,765,D24HourMean,QuarterlyMean,Mean,73.29
2357,770,D24HourMean,QuarterlyMean,Mean,79.87
2330,749,D24HourMean,QuarterlyMean,Mean,74.45
2374,786,D24HourMean,QuarterlyMean,Mean,35.52
2382,767,D24HourMean,QuarterlyMean,Mean,30.28
2368,780,D24HourMean,QuarterlyMean,Mean,51.81
2362,744,D24HourMean,QuarterlyMean,Mean,33.55
2382,775,D24HourMean,QuarterlyMean,Mean,28.05
2328,739,D24HourMean,QuarterlyMean,Mean,40.18
2371,780,D24HourMean,QuarterlyMean,Mean,42.21
2393,775,D24HourMean,QuarterlyMean,Mean,24.47
2363,762,D24HourMean,QuarterlyMean,Mean,53.98
2363,746,D24HourMean,QuarterlyMean,Mean,34.57
2336,749,D24HourMean,QuarterlyMean,Mean,69.38
2380,793,D24HourMean,QuarterlyMean,Mean,24.20
2342,743,D24HourMean,QuarterlyMean,Mean,45.45
2364,782,D24HourMean,QuarterlyMean,Mean,71.31
2372,749,D24HourMean,QuarterlyMean,Mean,32.70
2325,749,D24HourMean,QuarterlyMean,Mean,79.47
2359,779,D24HourMean,QuarterlyMean,Mean,81.04
2361,778,D24HourMean,QuarterlyMean,Mean,75.36
2378,764,D24HourMean,QuarterlyMean,Mean,31.06
2390,792,D24HourMean,QuarterlyMean,Mean,26.67
2362,803,D24HourMean,QuarterlyMean,Mean,25.77
2336,742,D24HourMean,QuarterlyMean,Mean,42.51
2353,760,D24HourMean,QuarterlyMean,Mean,74.69
2362,752,D24HourMean,QuarterlyMean,Mean,39.90
2383,773,D24HourMean,QuarterlyMean,Mean,27.92
2329,748,D24HourMean,QuarterlyMean,Mean,73.56
2369,756,D24HourMean,QuarterlyMean,Mean,33.37
2364,765,D24HourMean,QuarterlyMean,Mean,60.02
2356,744,D24HourMean,QuarterlyMean,Mean,38.70
2377,775,D24HourMean,QuarterlyMean,Mean,34.48
2345,744,D24HourMean,QuarterlyMean,Mean,47.03
2362,774,D24HourMean,QuarterlyMean,Mean,72.58
2329,746,D24HourMean,QuarterlyMean,Mean,62.07
2341,748,D24HourMean,QuarterlyMean,Mean,66.27
