Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2044,677,D24HourMean,QuarterlyMean,Mean,23.61
2044,678,D24HourMean,QuarterlyMean,Mean,23.49
2044,679,D24HourMean,QuarterlyMean,Mean,23.07
2044,680,D24HourMean,QuarterlyMean,Mean,22.58
2044,681,D24HourMean,QuarterlyMean,Mean,22.42
2044,682,D24HourMean,QuarterlyMean,Mean,23.66
2044,683,D24HourMean,QuarterlyMean,Mean,23.42
2044,684,D24HourMean,QuarterlyMean,Mean,24.68
2044,685,D24HourMean,QuarterlyMean,Mean,24.22
2044,686,D24HourMean,QuarterlyMean,Mean,22.93
2044,687,D24HourMean,QuarterlyMean,Mean,22.50
2044,688,D24HourMean,QuarterlyMean,Mean,21.29
2044,689,D24HourMean,QuarterlyMean,Mean,19.01
2044,690,D24HourMean,QuarterlyMean,Mean,19.44
2044,691,D24HourMean,QuarterlyMean,Mean,19.37
2044,692,D24HourMean,QuarterlyMean,Mean,21.37
2044,693,D24HourMean,QuarterlyMean,Mean,22.01
2044,694,D24HourMean,QuarterlyMean,Mean,22.66
2044,695,D24HourMean,QuarterlyMean,Mean,22.93
2044,696,D24HourMean,QuarterlyMean,Mean,24.03
2044,697,D24HourMean,QuarterlyMean,Mean,25.22
2044,698,D24HourMean,QuarterlyMean,Mean,24.95
2044,699,D24HourMean,QuarterlyMean,Mean,25.22
2044,700,D24HourMean,QuarterlyMean,Mean,26.62
2044,701,D24HourMean,QuarterlyMean,Mean,27.09
2044,702,D24HourMean,QuarterlyMean,Mean,27.86
2044,703,D24HourMean,QuarterlyMean,Mean,27.89
2044,704,D24HourMean,QuarterlyMean,Mean,28.43
2044,705,D24HourMean,QuarterlyMean,Mean,31.14
2044,706,D24HourMean,QuarterlyMean,Mean,31.42
2044,707,D24HourMean,QuarterlyMean,Mean,32.44
2044,708,D24HourMean,QuarterlyMean,Mean,33.69
2044,709,D24HourMean,QuarterlyMean,Mean,35.01
2044,710,D24HourMean,QuarterlyMean,Mean,37.28
2044,711,D24HourMean,QuarterlyMean,Mean,36.27
2044,712,D24HourMean,QuarterlyMean,Mean,34.83
2044,713,D24HourMean,QuarterlyMean,Mean,37.51
2044,714,D24HourMean,QuarterlyMean,Mean,40.27
2044,715,D24HourMean,QuarterlyMean,Mean,43.90
2044,716,D24HourMean,QuarterlyMean,Mean,44.19
2044,717,D24HourMean,QuarterlyMean,Mean,42.50
2044,718,D24HourMean,QuarterlyMean,Mean,40.73
2044,719,D24HourMean,QuarterlyMean,Mean,41.01
2044,720,D24HourMean,QuarterlyMean,Mean,40.58
2044,721,D24HourMean,QuarterlyMean,Mean,45.00
2044,722,D24HourMean,QuarterlyMean,Mean,46.24
2044,723,D24HourMean,QuarterlyMean,Mean,48.60
2044,724,D24HourMean,QuarterlyMean,Mean,50.84
2044,725,D24HourMean,QuarterlyMean,Mean,50.92
2044,726,D24HourMean,QuarterlyMean,Mean,53.00
2044,727,D24HourMean,QuarterlyMean,Mean,54.36
2044,728,D24HourMean,QuarterlyMean,Mean,54.89
2044,729,D24HourMean,QuarterlyMean,Mean,55.25
2044,730,D24HourMean,QuarterlyMean,Mean,55.21
2044,731,D24HourMean,QuarterlyMean,Mean,54.10
2044,732,D24HourMean,QuarterlyMean,Mean,53.62
2044,733,D24HourMean,QuarterlyMean,Mean,51.56
2044,734,D24HourMean,QuarterlyMean,Mean,48.67
2044,735,D24HourMean,QuarterlyMean,Mean,49.23
2044,736,D24HourMean,QuarterlyMean,Mean,51.01
2044,737,D24HourMean,QuarterlyMean,Mean,47.59
2044,738,D24HourMean,QuarterlyMean,Mean,47.00
2044,739,D24HourMean,QuarterlyMean,Mean,48.50
2044,740,D24HourMean,QuarterlyMean,Mean,46.09
2044,741,D24HourMean,QuarterlyMean,Mean,45.09
2044,742,D24HourMean,QuarterlyMean,Mean,45.27
2044,743,D24HourMean,QuarterlyMean,Mean,47.59
2044,744,D24HourMean,QuarterlyMean,Mean,49.24
2044,745,D24HourMean,QuarterlyMean,Mean,49.03
2044,746,D24HourMean,QuarterlyMean,Mean,50.46
2044,747,D24HourMean,QuarterlyMean,Mean,54.53
2044,748,D24HourMean,QuarterlyMean,Mean,52.64
2044,749,D24HourMean,QuarterlyMean,Mean,50.62
2044,750,D24HourMean,QuarterlyMean,Mean,50.04
2044,751,D24HourMean,QuarterlyMean,Mean,49.28
2044,752,D24HourMean,QuarterlyMean,Mean,49.31
2044,753,D24HourMean,QuarterlyMean,Mean,50.08
2044,754,D24HourMean,QuarterlyMean,Mean,51.51
2044,755,D24HourMean,QuarterlyMean,Mean,53.43
2044,756,D24HourMean,QuarterlyMean,Mean,55.90
2044,757,D24HourMean,QuarterlyMean,Mean,58.76
2044,758,D24HourMean,QuarterlyMean,Mean,55.05
2044,759,D24HourMean,QuarterlyMean,Mean,57.14
2045,648,D24HourMean,QuarterlyMean,Mean,18.41
2045,649,D24HourMean,QuarterlyMean,Mean,18.25
2045,650,D24HourMean,QuarterlyMean,Mean,17.84
2045,651,D24HourMean,QuarterlyMean,Mean,18.09
2045,652,D24HourMean,QuarterlyMean,Mean,18.61
2045,653,D24HourMean,QuarterlyMean,Mean,18.67
2045,654,D24HourMean,QuarterlyMean,Mean,18.48
2045,655,D24HourMean,QuarterlyMean,Mean,18.80
2045,656,D24HourMean,QuarterlyMean,Mean,18.77
2045,657,D24HourMean,QuarterlyMean,Mean,18.02
2045,658,D24HourMean,QuarterlyMean,Mean,19.53
2045,659,D24HourMean,QuarterlyMean,Mean,18.48
2045,660,D24HourMean,QuarterlyMean,Mean,18.82
2045,661,D24HourMean,QuarterlyMean,Mean,18.64
2045,662,D24HourMean,QuarterlyMean,Mean,18.74
2045,663,D24HourMean,QuarterlyMean,Mean,19.13
2045,664,D24HourMean,QuarterlyMean,Mean,19.56
2045,665,D24HourMean,QuarterlyMean,Mean,19.71
2045,666,D24HourMean,QuarterlyMean,Mean,19.77
2045,667,D24HourMean,QuarterlyMean,Mean,20.01
2045,668,D24HourMean,QuarterlyMean,Mean,20.05
2045,669,D24HourMean,QuarterlyMean,Mean,19.82
2045,670,D24HourMean,QuarterlyMean,Mean,21.78
2045,671,D24HourMean,QuarterlyMean,Mean,22.10
2045,672,D24HourMean,QuarterlyMean,Mean,22.80
2045,673,D24HourMean,QuarterlyMean,Mean,22.55
2045,674,D24HourMean,QuarterlyMean,Mean,22.90
2045,675,D24HourMean,QuarterlyMean,Mean,22.10
2045,676,D24HourMean,QuarterlyMean,Mean,22.98
2045,677,D24HourMean,QuarterlyMean,Mean,23.26
2045,678,D24HourMean,QuarterlyMean,Mean,24.31
2045,679,D24HourMean,QuarterlyMean,Mean,22.84
2045,680,D24HourMean,QuarterlyMean,Mean,23.03
2045,681,D24HourMean,QuarterlyMean,Mean,22.98
2045,682,D24HourMean,QuarterlyMean,Mean,24.19
2045,683,D24HourMean,QuarterlyMean,Mean,23.95
2045,684,D24HourMean,QuarterlyMean,Mean,24.63
2045,685,D24HourMean,QuarterlyMean,Mean,24.84
2045,686,D24HourMean,QuarterlyMean,Mean,23.82
2045,687,D24HourMean,QuarterlyMean,Mean,22.60
2045,688,D24HourMean,QuarterlyMean,Mean,21.57
2045,689,D24HourMean,QuarterlyMean,Mean,20.31
2045,690,D24HourMean,QuarterlyMean,Mean,20.80
2045,691,D24HourMean,QuarterlyMean,Mean,21.00
2045,692,D24HourMean,QuarterlyMean,Mean,21.88
2045,693,D24HourMean,QuarterlyMean,Mean,22.74
2045,694,D24HourMean,QuarterlyMean,Mean,23.03
2045,695,D24HourMean,QuarterlyMean,Mean,24.36
2045,696,D24HourMean,QuarterlyMean,Mean,25.11
2045,697,D24HourMean,QuarterlyMean,Mean,25.12
2045,698,D24HourMean,QuarterlyMean,Mean,26.05
2045,699,D24HourMean,QuarterlyMean,Mean,26.79
2045,700,D24HourMean,QuarterlyMean,Mean,26.62
2045,701,D24HourMean,QuarterlyMean,Mean,27.33
2045,702,D24HourMean,QuarterlyMean,Mean,28.10
2045,703,D24HourMean,QuarterlyMean,Mean,28.74
2045,704,D24HourMean,QuarterlyMean,Mean,29.60
2045,705,D24HourMean,QuarterlyMean,Mean,31.23
2045,706,D24HourMean,QuarterlyMean,Mean,31.65
2045,707,D24HourMean,QuarterlyMean,Mean,33.04
2045,708,D24HourMean,QuarterlyMean,Mean,34.20
2045,709,D24HourMean,QuarterlyMean,Mean,34.74
2045,710,D24HourMean,QuarterlyMean,Mean,38.78
2045,711,D24HourMean,QuarterlyMean,Mean,37.56
2045,712,D24HourMean,QuarterlyMean,Mean,36.35
2045,713,D24HourMean,QuarterlyMean,Mean,37.58
2045,714,D24HourMean,QuarterlyMean,Mean,38.28
2045,715,D24HourMean,QuarterlyMean,Mean,43.84
2045,716,D24HourMean,QuarterlyMean,Mean,44.01
2045,717,D24HourMean,QuarterlyMean,Mean,39.46
2045,718,D24HourMean,QuarterlyMean,Mean,40.79
2045,719,D24HourMean,QuarterlyMean,Mean,41.24
2045,720,D24HourMean,QuarterlyMean,Mean,41.65
2045,721,D24HourMean,QuarterlyMean,Mean,47.17
2045,722,D24HourMean,QuarterlyMean,Mean,47.54
2045,723,D24HourMean,QuarterlyMean,Mean,45.77
2045,724,D24HourMean,QuarterlyMean,Mean,49.74
2045,725,D24HourMean,QuarterlyMean,Mean,52.83
2045,726,D24HourMean,QuarterlyMean,Mean,52.17
2045,727,D24HourMean,QuarterlyMean,Mean,53.62
2045,728,D24HourMean,QuarterlyMean,Mean,54.26
2045,729,D24HourMean,QuarterlyMean,Mean,54.70
2045,730,D24HourMean,QuarterlyMean,Mean,56.11
2045,731,D24HourMean,QuarterlyMean,Mean,54.87
2045,732,D24HourMean,QuarterlyMean,Mean,54.04
2045,733,D24HourMean,QuarterlyMean,Mean,54.69
2045,734,D24HourMean,QuarterlyMean,Mean,56.99
2045,735,D24HourMean,QuarterlyMean,Mean,54.57
2045,736,D24HourMean,QuarterlyMean,Mean,53.43
2045,737,D24HourMean,QuarterlyMean,Mean,47.30
2045,738,D24HourMean,QuarterlyMean,Mean,45.95
2045,739,D24HourMean,QuarterlyMean,Mean,47.92
2045,740,D24HourMean,QuarterlyMean,Mean,46.26
2045,741,D24HourMean,QuarterlyMean,Mean,45.66
2045,742,D24HourMean,QuarterlyMean,Mean,47.82
2045,743,D24HourMean,QuarterlyMean,Mean,49.46
2045,744,D24HourMean,QuarterlyMean,Mean,50.85
2045,745,D24HourMean,QuarterlyMean,Mean,51.74
2045,746,D24HourMean,QuarterlyMean,Mean,52.44
2045,747,D24HourMean,QuarterlyMean,Mean,55.15
2045,748,D24HourMean,QuarterlyMean,Mean,54.54
2045,749,D24HourMean,QuarterlyMean,Mean,52.94
2045,750,D24HourMean,QuarterlyMean,Mean,52.09
2045,751,D24HourMean,QuarterlyMean,Mean,50.50
2045,752,D24HourMean,QuarterlyMean,Mean,50.07
2045,753,D24HourMean,QuarterlyMean,Mean,50.81
2045,754,D24HourMean,QuarterlyMean,Mean,52.85
2045,755,D24HourMean,QuarterlyMean,Mean,55.86
2045,756,D24HourMean,QuarterlyMean,Mean,55.48
2045,757,D24HourMean,QuarterlyMean,Mean,55.06
2045,758,D24HourMean,QuarterlyMean,Mean,55.10
2045,759,D24HourMean,QuarterlyMean,Mean,58.21
2046,649,D24HourMean,QuarterlyMean,Mean,17.18
2046,650,D24HourMean,QuarterlyMean,Mean,17.11
2046,651,D24HourMean,QuarterlyMean,Mean,17.09
2046,652,D24HourMean,QuarterlyMean,Mean,18.56
2046,653,D24HourMean,QuarterlyMean,Mean,18.61
2046,654,D24HourMean,QuarterlyMean,Mean,17.97
2046,655,D24HourMean,QuarterlyMean,Mean,18.80
2046,656,D24HourMean,QuarterlyMean,Mean,18.95
2046,657,D24HourMean,QuarterlyMean,Mean,18.06
2046,658,D24HourMean,QuarterlyMean,Mean,18.35
2046,659,D24HourMean,QuarterlyMean,Mean,18.62
2046,660,D24HourMean,QuarterlyMean,Mean,18.80
2046,661,D24HourMean,QuarterlyMean,Mean,18.69
2046,662,D24HourMean,QuarterlyMean,Mean,19.17
2046,663,D24HourMean,QuarterlyMean,Mean,19.45
2046,664,D24HourMean,QuarterlyMean,Mean,19.61
2046,665,D24HourMean,QuarterlyMean,Mean,19.72
2046,666,D24HourMean,QuarterlyMean,Mean,19.58
2046,667,D24HourMean,QuarterlyMean,Mean,19.72
2046,668,D24HourMean,QuarterlyMean,Mean,19.89
2046,669,D24HourMean,QuarterlyMean,Mean,20.00
2046,670,D24HourMean,QuarterlyMean,Mean,21.83
2046,671,D24HourMean,QuarterlyMean,Mean,22.15
2046,672,D24HourMean,QuarterlyMean,Mean,21.83
2046,673,D24HourMean,QuarterlyMean,Mean,22.31
2046,674,D24HourMean,QuarterlyMean,Mean,22.80
2046,675,D24HourMean,QuarterlyMean,Mean,22.29
2046,676,D24HourMean,QuarterlyMean,Mean,22.95
2046,677,D24HourMean,QuarterlyMean,Mean,23.23
2046,678,D24HourMean,QuarterlyMean,Mean,23.77
2046,679,D24HourMean,QuarterlyMean,Mean,25.25
2046,680,D24HourMean,QuarterlyMean,Mean,24.36
2046,681,D24HourMean,QuarterlyMean,Mean,24.27
2046,682,D24HourMean,QuarterlyMean,Mean,25.04
2046,683,D24HourMean,QuarterlyMean,Mean,24.66
2046,684,D24HourMean,QuarterlyMean,Mean,24.73
2046,685,D24HourMean,QuarterlyMean,Mean,25.45
2046,686,D24HourMean,QuarterlyMean,Mean,24.20
2046,687,D24HourMean,QuarterlyMean,Mean,23.65
2046,688,D24HourMean,QuarterlyMean,Mean,22.53
2046,689,D24HourMean,QuarterlyMean,Mean,22.77
2046,690,D24HourMean,QuarterlyMean,Mean,22.25
2046,691,D24HourMean,QuarterlyMean,Mean,22.39
2046,692,D24HourMean,QuarterlyMean,Mean,22.74
2046,693,D24HourMean,QuarterlyMean,Mean,23.35
2046,694,D24HourMean,QuarterlyMean,Mean,23.62
2046,695,D24HourMean,QuarterlyMean,Mean,24.93
2046,696,D24HourMean,QuarterlyMean,Mean,25.41
2046,697,D24HourMean,QuarterlyMean,Mean,25.88
2046,698,D24HourMean,QuarterlyMean,Mean,27.31
2046,699,D24HourMean,QuarterlyMean,Mean,28.19
2046,700,D24HourMean,QuarterlyMean,Mean,28.36
2046,701,D24HourMean,QuarterlyMean,Mean,28.99
2046,702,D24HourMean,QuarterlyMean,Mean,28.43
2046,703,D24HourMean,QuarterlyMean,Mean,28.75
2046,704,D24HourMean,QuarterlyMean,Mean,30.45
2046,705,D24HourMean,QuarterlyMean,Mean,31.85
2046,706,D24HourMean,QuarterlyMean,Mean,32.04
2046,707,D24HourMean,QuarterlyMean,Mean,35.86
2046,708,D24HourMean,QuarterlyMean,Mean,33.49
2046,709,D24HourMean,QuarterlyMean,Mean,35.61
2046,710,D24HourMean,QuarterlyMean,Mean,37.56
2046,711,D24HourMean,QuarterlyMean,Mean,40.26
2046,712,D24HourMean,QuarterlyMean,Mean,38.60
2046,713,D24HourMean,QuarterlyMean,Mean,38.55
2046,714,D24HourMean,QuarterlyMean,Mean,41.01
2046,715,D24HourMean,QuarterlyMean,Mean,43.92
2046,716,D24HourMean,QuarterlyMean,Mean,43.31
2046,717,D24HourMean,QuarterlyMean,Mean,41.57
2046,718,D24HourMean,QuarterlyMean,Mean,41.17
2046,719,D24HourMean,QuarterlyMean,Mean,42.50
2046,720,D24HourMean,QuarterlyMean,Mean,42.91
2046,721,D24HourMean,QuarterlyMean,Mean,47.38
2046,722,D24HourMean,QuarterlyMean,Mean,47.75
2046,723,D24HourMean,QuarterlyMean,Mean,46.37
2046,724,D24HourMean,QuarterlyMean,Mean,49.84
2046,725,D24HourMean,QuarterlyMean,Mean,51.75
2046,726,D24HourMean,QuarterlyMean,Mean,50.96
2046,727,D24HourMean,QuarterlyMean,Mean,52.91
2046,728,D24HourMean,QuarterlyMean,Mean,53.81
2046,729,D24HourMean,QuarterlyMean,Mean,55.10
2046,730,D24HourMean,QuarterlyMean,Mean,55.93
2046,731,D24HourMean,QuarterlyMean,Mean,54.02
2046,732,D24HourMean,QuarterlyMean,Mean,54.32
2046,733,D24HourMean,QuarterlyMean,Mean,56.99
2046,734,D24HourMean,QuarterlyMean,Mean,59.09
2046,735,D24HourMean,QuarterlyMean,Mean,60.10
2046,736,D24HourMean,QuarterlyMean,Mean,61.33
2046,737,D24HourMean,QuarterlyMean,Mean,55.44
2046,738,D24HourMean,QuarterlyMean,Mean,51.97
2046,739,D24HourMean,QuarterlyMean,Mean,51.50
2046,740,D24HourMean,QuarterlyMean,Mean,49.20
2046,741,D24HourMean,QuarterlyMean,Mean,47.99
2046,742,D24HourMean,QuarterlyMean,Mean,48.86
2046,743,D24HourMean,QuarterlyMean,Mean,51.40
2046,744,D24HourMean,QuarterlyMean,Mean,52.93
2046,745,D24HourMean,QuarterlyMean,Mean,53.76
2046,746,D24HourMean,QuarterlyMean,Mean,55.72
2046,747,D24HourMean,QuarterlyMean,Mean,56.40
2046,748,D24HourMean,QuarterlyMean,Mean,55.31
2046,749,D24HourMean,QuarterlyMean,Mean,54.12
2046,750,D24HourMean,QuarterlyMean,Mean,53.37
2046,751,D24HourMean,QuarterlyMean,Mean,51.68
2046,752,D24HourMean,QuarterlyMean,Mean,51.30
2046,753,D24HourMean,QuarterlyMean,Mean,52.05
2046,754,D24HourMean,QuarterlyMean,Mean,53.31
2046,755,D24HourMean,QuarterlyMean,Mean,56.27
2046,756,D24HourMean,QuarterlyMean,Mean,57.27
2046,757,D24HourMean,QuarterlyMean,Mean,57.08
2046,758,D24HourMean,QuarterlyMean,Mean,55.13
2046,759,D24HourMean,QuarterlyMean,Mean,57.67
2047,654,D24HourMean,QuarterlyMean,Mean,17.78
2047,655,D24HourMean,QuarterlyMean,Mean,18.30
2047,656,D24HourMean,QuarterlyMean,Mean,18.75
2047,657,D24HourMean,QuarterlyMean,Mean,17.76
2047,658,D24HourMean,QuarterlyMean,Mean,18.06
2047,659,D24HourMean,QuarterlyMean,Mean,18.36
2047,660,D24HourMean,QuarterlyMean,Mean,18.32
2047,661,D24HourMean,QuarterlyMean,Mean,18.79
2047,662,D24HourMean,QuarterlyMean,Mean,19.21
2047,663,D24HourMean,QuarterlyMean,Mean,19.30
2047,664,D24HourMean,QuarterlyMean,Mean,18.96
2047,665,D24HourMean,QuarterlyMean,Mean,19.47
2047,666,D24HourMean,QuarterlyMean,Mean,19.56
2047,667,D24HourMean,QuarterlyMean,Mean,19.56
2047,668,D24HourMean,QuarterlyMean,Mean,19.90
2047,669,D24HourMean,QuarterlyMean,Mean,20.82
2047,670,D24HourMean,QuarterlyMean,Mean,22.60
2047,671,D24HourMean,QuarterlyMean,Mean,21.94
2047,672,D24HourMean,QuarterlyMean,Mean,21.97
2047,673,D24HourMean,QuarterlyMean,Mean,22.36
2047,674,D24HourMean,QuarterlyMean,Mean,22.69
2047,675,D24HourMean,QuarterlyMean,Mean,22.29
2047,676,D24HourMean,QuarterlyMean,Mean,22.83
2047,677,D24HourMean,QuarterlyMean,Mean,22.79
2047,678,D24HourMean,QuarterlyMean,Mean,22.53
2047,679,D24HourMean,QuarterlyMean,Mean,24.17
2047,680,D24HourMean,QuarterlyMean,Mean,25.48
2047,681,D24HourMean,QuarterlyMean,Mean,24.68
2047,682,D24HourMean,QuarterlyMean,Mean,23.74
2047,683,D24HourMean,QuarterlyMean,Mean,23.93
2047,684,D24HourMean,QuarterlyMean,Mean,23.63
2047,685,D24HourMean,QuarterlyMean,Mean,24.41
2047,686,D24HourMean,QuarterlyMean,Mean,24.68
2047,687,D24HourMean,QuarterlyMean,Mean,24.44
2047,688,D24HourMean,QuarterlyMean,Mean,23.39
2047,689,D24HourMean,QuarterlyMean,Mean,23.92
2047,690,D24HourMean,QuarterlyMean,Mean,23.84
2047,691,D24HourMean,QuarterlyMean,Mean,24.12
2047,692,D24HourMean,QuarterlyMean,Mean,24.71
2047,693,D24HourMean,QuarterlyMean,Mean,24.60
2047,694,D24HourMean,QuarterlyMean,Mean,25.38
2047,695,D24HourMean,QuarterlyMean,Mean,26.02
2047,696,D24HourMean,QuarterlyMean,Mean,26.16
2047,697,D24HourMean,QuarterlyMean,Mean,26.46
2047,698,D24HourMean,QuarterlyMean,Mean,28.36
2047,699,D24HourMean,QuarterlyMean,Mean,28.67
2047,700,D24HourMean,QuarterlyMean,Mean,28.64
2047,701,D24HourMean,QuarterlyMean,Mean,29.22
2047,702,D24HourMean,QuarterlyMean,Mean,28.86
2047,703,D24HourMean,QuarterlyMean,Mean,28.99
2047,704,D24HourMean,QuarterlyMean,Mean,30.03
2047,705,D24HourMean,QuarterlyMean,Mean,30.41
2047,706,D24HourMean,QuarterlyMean,Mean,31.76
2047,707,D24HourMean,QuarterlyMean,Mean,34.49
2047,708,D24HourMean,QuarterlyMean,Mean,35.87
2047,709,D24HourMean,QuarterlyMean,Mean,35.49
2047,710,D24HourMean,QuarterlyMean,Mean,38.70
2047,711,D24HourMean,QuarterlyMean,Mean,39.27
2047,712,D24HourMean,QuarterlyMean,Mean,39.94
2047,713,D24HourMean,QuarterlyMean,Mean,40.32
2047,714,D24HourMean,QuarterlyMean,Mean,40.71
2047,715,D24HourMean,QuarterlyMean,Mean,41.04
2047,716,D24HourMean,QuarterlyMean,Mean,43.12
2047,717,D24HourMean,QuarterlyMean,Mean,42.86
2047,718,D24HourMean,QuarterlyMean,Mean,41.74
2047,719,D24HourMean,QuarterlyMean,Mean,42.01
2047,720,D24HourMean,QuarterlyMean,Mean,43.69
2047,721,D24HourMean,QuarterlyMean,Mean,46.46
2047,722,D24HourMean,QuarterlyMean,Mean,47.29
2047,723,D24HourMean,QuarterlyMean,Mean,47.62
2047,724,D24HourMean,QuarterlyMean,Mean,51.93
2047,725,D24HourMean,QuarterlyMean,Mean,52.23
2047,726,D24HourMean,QuarterlyMean,Mean,52.19
2047,727,D24HourMean,QuarterlyMean,Mean,55.20
2047,728,D24HourMean,QuarterlyMean,Mean,56.06
2047,729,D24HourMean,QuarterlyMean,Mean,55.15
2047,730,D24HourMean,QuarterlyMean,Mean,56.09
2047,731,D24HourMean,QuarterlyMean,Mean,56.33
2047,732,D24HourMean,QuarterlyMean,Mean,55.92
2047,733,D24HourMean,QuarterlyMean,Mean,57.70
2047,734,D24HourMean,QuarterlyMean,Mean,60.63
2047,735,D24HourMean,QuarterlyMean,Mean,60.42
2047,736,D24HourMean,QuarterlyMean,Mean,61.68
2047,737,D24HourMean,QuarterlyMean,Mean,60.88
2047,738,D24HourMean,QuarterlyMean,Mean,58.14
2047,739,D24HourMean,QuarterlyMean,Mean,56.42
2047,740,D24HourMean,QuarterlyMean,Mean,55.27
2047,741,D24HourMean,QuarterlyMean,Mean,53.48
2047,742,D24HourMean,QuarterlyMean,Mean,51.72
2047,743,D24HourMean,QuarterlyMean,Mean,54.29
2047,744,D24HourMean,QuarterlyMean,Mean,57.70
2047,745,D24HourMean,QuarterlyMean,Mean,57.17
2047,746,D24HourMean,QuarterlyMean,Mean,57.07
2047,747,D24HourMean,QuarterlyMean,Mean,56.64
2047,748,D24HourMean,QuarterlyMean,Mean,56.34
2047,749,D24HourMean,QuarterlyMean,Mean,56.48
2047,750,D24HourMean,QuarterlyMean,Mean,56.03
2047,751,D24HourMean,QuarterlyMean,Mean,53.67
2047,752,D24HourMean,QuarterlyMean,Mean,51.99
2047,753,D24HourMean,QuarterlyMean,Mean,52.29
2047,754,D24HourMean,QuarterlyMean,Mean,53.47
2047,755,D24HourMean,QuarterlyMean,Mean,56.42
2047,756,D24HourMean,QuarterlyMean,Mean,57.76
2047,757,D24HourMean,QuarterlyMean,Mean,57.74
2047,758,D24HourMean,QuarterlyMean,Mean,56.65
2047,759,D24HourMean,QuarterlyMean,Mean,56.44
2048,655,D24HourMean,QuarterlyMean,Mean,18.40
2048,656,D24HourMean,QuarterlyMean,Mean,18.80
2048,657,D24HourMean,QuarterlyMean,Mean,18.41
2048,658,D24HourMean,QuarterlyMean,Mean,18.43
2048,659,D24HourMean,QuarterlyMean,Mean,18.72
2048,660,D24HourMean,QuarterlyMean,Mean,19.13
2048,661,D24HourMean,QuarterlyMean,Mean,19.22
2048,662,D24HourMean,QuarterlyMean,Mean,19.55
2048,663,D24HourMean,QuarterlyMean,Mean,19.68
2048,664,D24HourMean,QuarterlyMean,Mean,19.89
2048,665,D24HourMean,QuarterlyMean,Mean,20.24
2048,666,D24HourMean,QuarterlyMean,Mean,19.87
2048,667,D24HourMean,QuarterlyMean,Mean,20.05
2048,668,D24HourMean,QuarterlyMean,Mean,20.18
2048,669,D24HourMean,QuarterlyMean,Mean,20.92
2048,670,D24HourMean,QuarterlyMean,Mean,22.74
2048,671,D24HourMean,QuarterlyMean,Mean,21.49
2048,672,D24HourMean,QuarterlyMean,Mean,22.07
2048,673,D24HourMean,QuarterlyMean,Mean,22.05
2048,674,D24HourMean,QuarterlyMean,Mean,21.56
2048,675,D24HourMean,QuarterlyMean,Mean,22.05
2048,676,D24HourMean,QuarterlyMean,Mean,22.13
2048,677,D24HourMean,QuarterlyMean,Mean,21.85
2048,678,D24HourMean,QuarterlyMean,Mean,21.57
2048,679,D24HourMean,QuarterlyMean,Mean,22.91
2048,680,D24HourMean,QuarterlyMean,Mean,24.87
2048,681,D24HourMean,QuarterlyMean,Mean,23.20
2048,682,D24HourMean,QuarterlyMean,Mean,23.89
2048,683,D24HourMean,QuarterlyMean,Mean,24.08
2048,684,D24HourMean,QuarterlyMean,Mean,23.55
2048,685,D24HourMean,QuarterlyMean,Mean,24.50
2048,686,D24HourMean,QuarterlyMean,Mean,24.82
2048,687,D24HourMean,QuarterlyMean,Mean,25.29
2048,688,D24HourMean,QuarterlyMean,Mean,26.32
2048,689,D24HourMean,QuarterlyMean,Mean,26.41
2048,690,D24HourMean,QuarterlyMean,Mean,25.44
2048,691,D24HourMean,QuarterlyMean,Mean,25.99
2048,692,D24HourMean,QuarterlyMean,Mean,26.05
2048,693,D24HourMean,QuarterlyMean,Mean,25.25
2048,694,D24HourMean,QuarterlyMean,Mean,26.10
2048,695,D24HourMean,QuarterlyMean,Mean,26.24
2048,696,D24HourMean,QuarterlyMean,Mean,26.21
2048,697,D24HourMean,QuarterlyMean,Mean,26.97
2048,698,D24HourMean,QuarterlyMean,Mean,29.00
2048,699,D24HourMean,QuarterlyMean,Mean,29.10
2048,700,D24HourMean,QuarterlyMean,Mean,28.77
2048,701,D24HourMean,QuarterlyMean,Mean,29.74
2048,702,D24HourMean,QuarterlyMean,Mean,29.10
2048,703,D24HourMean,QuarterlyMean,Mean,29.50
2048,704,D24HourMean,QuarterlyMean,Mean,31.80
2048,705,D24HourMean,QuarterlyMean,Mean,33.50
2048,706,D24HourMean,QuarterlyMean,Mean,33.97
2048,707,D24HourMean,QuarterlyMean,Mean,34.63
2048,708,D24HourMean,QuarterlyMean,Mean,38.63
2048,709,D24HourMean,QuarterlyMean,Mean,37.10
2048,710,D24HourMean,QuarterlyMean,Mean,38.52
2048,711,D24HourMean,QuarterlyMean,Mean,38.17
2048,712,D24HourMean,QuarterlyMean,Mean,39.62
2048,713,D24HourMean,QuarterlyMean,Mean,41.86
2048,714,D24HourMean,QuarterlyMean,Mean,40.12
2048,715,D24HourMean,QuarterlyMean,Mean,39.28
2048,716,D24HourMean,QuarterlyMean,Mean,42.48
2048,717,D24HourMean,QuarterlyMean,Mean,43.04
2048,718,D24HourMean,QuarterlyMean,Mean,42.47
2048,719,D24HourMean,QuarterlyMean,Mean,44.82
2048,720,D24HourMean,QuarterlyMean,Mean,45.85
2048,721,D24HourMean,QuarterlyMean,Mean,45.55
2048,722,D24HourMean,QuarterlyMean,Mean,46.10
2048,723,D24HourMean,QuarterlyMean,Mean,46.09
