Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2240,900,D24HourMean,QuarterlyMean,Mean,25.66
2263,858,D24HourMean,QuarterlyMean,Mean,40.07
2205,897,D24HourMean,QuarterlyMean,Mean,21.90
2219,898,D24HourMean,QuarterlyMean,Mean,31.34
2219,899,D24HourMean,QuarterlyMean,Mean,29.45
2249,882,D24HourMean,QuarterlyMean,Mean,26.73
2280,868,D24HourMean,QuarterlyMean,Mean,34.26
2267,864,D24HourMean,QuarterlyMean,Mean,37.33
2222,876,D24HourMean,QuarterlyMean,Mean,28.69
2251,866,D24HourMean,QuarterlyMean,Mean,34.15
2262,856,D24HourMean,QuarterlyMean,Mean,44.73
2218,886,D24HourMean,QuarterlyMean,Mean,26.32
2243,904,D24HourMean,QuarterlyMean,Mean,25.67
2210,879,D24HourMean,QuarterlyMean,Mean,27.39
2232,909,D24HourMean,QuarterlyMean,Mean,24.28
2251,889,D24HourMean,QuarterlyMean,Mean,27.56
2233,893,D24HourMean,QuarterlyMean,Mean,26.89
2243,859,D24HourMean,QuarterlyMean,Mean,37.33
2251,883,D24HourMean,QuarterlyMean,Mean,24.34
2229,898,D24HourMean,QuarterlyMean,Mean,23.04
2252,909,D24HourMean,QuarterlyMean,Mean,22.99
2271,882,D24HourMean,QuarterlyMean,Mean,27.83
2237,896,D24HourMean,QuarterlyMean,Mean,26.04
2216,873,D24HourMean,QuarterlyMean,Mean,28.78
2231,903,D24HourMean,QuarterlyMean,Mean,27.11
2264,862,D24HourMean,QuarterlyMean,Mean,40.32
2211,875,D24HourMean,QuarterlyMean,Mean,28.00
2239,892,D24HourMean,QuarterlyMean,Mean,25.12
2259,909,D24HourMean,QuarterlyMean,Mean,21.06
2202,881,D24HourMean,QuarterlyMean,Mean,29.58
2207,884,D24HourMean,QuarterlyMean,Mean,24.06
2214,882,D24HourMean,QuarterlyMean,Mean,26.30
2216,889,D24HourMean,QuarterlyMean,Mean,27.69
2212,881,D24HourMean,QuarterlyMean,Mean,27.87
2224,929,D24HourMean,QuarterlyMean,Mean,23.00
2240,865,D24HourMean,QuarterlyMean,Mean,33.04
2245,910,D24HourMean,QuarterlyMean,Mean,25.26
2215,920,D24HourMean,QuarterlyMean,Mean,22.96
2209,896,D24HourMean,QuarterlyMean,Mean,28.42
2219,902,D24HourMean,QuarterlyMean,Mean,25.34
2241,918,D24HourMean,QuarterlyMean,Mean,23.42
2273,868,D24HourMean,QuarterlyMean,Mean,33.47
2256,916,D24HourMean,QuarterlyMean,Mean,23.04
2212,896,D24HourMean,QuarterlyMean,Mean,29.75
2228,870,D24HourMean,QuarterlyMean,Mean,33.75
2243,899,D24HourMean,QuarterlyMean,Mean,24.96
2245,871,D24HourMean,QuarterlyMean,Mean,31.82
2245,900,D24HourMean,QuarterlyMean,Mean,25.71
2258,908,D24HourMean,QuarterlyMean,Mean,21.52
2241,881,D24HourMean,QuarterlyMean,Mean,26.35
2219,892,D24HourMean,QuarterlyMean,Mean,30.64
2220,914,D24HourMean,QuarterlyMean,Mean,23.23
2221,872,D24HourMean,QuarterlyMean,Mean,29.59
2230,922,D24HourMean,QuarterlyMean,Mean,22.26
2248,893,D24HourMean,QuarterlyMean,Mean,27.31
2235,898,D24HourMean,QuarterlyMean,Mean,40.48
2273,867,D24HourMean,QuarterlyMean,Mean,34.97
2212,879,D24HourMean,QuarterlyMean,Mean,26.93
2220,919,D24HourMean,QuarterlyMean,Mean,21.99
2209,876,D24HourMean,QuarterlyMean,Mean,29.75
2240,862,D24HourMean,QuarterlyMean,Mean,33.89
2259,874,D24HourMean,QuarterlyMean,Mean,30.28
2248,927,D24HourMean,QuarterlyMean,Mean,19.79
2240,872,D24HourMean,QuarterlyMean,Mean,28.83
2216,915,D24HourMean,QuarterlyMean,Mean,30.67
2237,888,D24HourMean,QuarterlyMean,Mean,27.07
2242,858,D24HourMean,QuarterlyMean,Mean,36.66
2245,894,D24HourMean,QuarterlyMean,Mean,24.57
2271,877,D24HourMean,QuarterlyMean,Mean,29.09
2193,886,D24HourMean,QuarterlyMean,Mean,27.09
2202,890,D24HourMean,QuarterlyMean,Mean,22.47
2207,901,D24HourMean,QuarterlyMean,Mean,27.04
2235,904,D24HourMean,QuarterlyMean,Mean,24.84
2274,862,D24HourMean,QuarterlyMean,Mean,38.05
2247,852,D24HourMean,QuarterlyMean,Mean,38.49
2256,868,D24HourMean,QuarterlyMean,Mean,31.77
2231,917,D24HourMean,QuarterlyMean,Mean,23.17
2239,883,D24HourMean,QuarterlyMean,Mean,27.65
2203,892,D24HourMean,QuarterlyMean,Mean,21.77
2235,876,D24HourMean,QuarterlyMean,Mean,30.68
2250,868,D24HourMean,QuarterlyMean,Mean,29.72
2219,916,D24HourMean,QuarterlyMean,Mean,23.65
2256,858,D24HourMean,QuarterlyMean,Mean,35.99
2228,901,D24HourMean,QuarterlyMean,Mean,28.25
2274,873,D24HourMean,QuarterlyMean,Mean,31.45
2249,855,D24HourMean,QuarterlyMean,Mean,35.03
2247,862,D24HourMean,QuarterlyMean,Mean,31.37
2245,899,D24HourMean,QuarterlyMean,Mean,25.50
2266,855,D24HourMean,QuarterlyMean,Mean,42.39
2241,923,D24HourMean,QuarterlyMean,Mean,21.89
2259,885,D24HourMean,QuarterlyMean,Mean,27.67
2260,861,D24HourMean,QuarterlyMean,Mean,39.88
2211,900,D24HourMean,QuarterlyMean,Mean,30.00
2221,903,D24HourMean,QuarterlyMean,Mean,25.14
2233,903,D24HourMean,QuarterlyMean,Mean,24.57
2248,875,D24HourMean,QuarterlyMean,Mean,27.39
2266,879,D24HourMean,QuarterlyMean,Mean,27.94
2223,929,D24HourMean,QuarterlyMean,Mean,22.36
2227,869,D24HourMean,QuarterlyMean,Mean,36.72
2252,902,D24HourMean,QuarterlyMean,Mean,26.11
2254,897,D24HourMean,QuarterlyMean,Mean,26.11
2221,927,D24HourMean,QuarterlyMean,Mean,20.77
2232,901,D24HourMean,QuarterlyMean,Mean,34.33
2242,861,D24HourMean,QuarterlyMean,Mean,35.26
2238,928,D24HourMean,QuarterlyMean,Mean,23.42
2232,913,D24HourMean,QuarterlyMean,Mean,23.73
2225,924,D24HourMean,QuarterlyMean,Mean,20.74
2229,921,D24HourMean,QuarterlyMean,Mean,21.78
2270,865,D24HourMean,QuarterlyMean,Mean,35.89
2202,891,D24HourMean,QuarterlyMean,Mean,22.20
2211,886,D24HourMean,QuarterlyMean,Mean,27.64
2245,904,D24HourMean,QuarterlyMean,Mean,25.03
2192,885,D24HourMean,QuarterlyMean,Mean,27.80
2235,872,D24HourMean,QuarterlyMean,Mean,30.90
2254,900,D24HourMean,QuarterlyMean,Mean,26.96
2241,926,D24HourMean,QuarterlyMean,Mean,23.01
2245,916,D24HourMean,QuarterlyMean,Mean,23.95
2222,887,D24HourMean,QuarterlyMean,Mean,28.69
2223,872,D24HourMean,QuarterlyMean,Mean,31.48
2246,854,D24HourMean,QuarterlyMean,Mean,37.44
2251,894,D24HourMean,QuarterlyMean,Mean,25.50
2231,906,D24HourMean,QuarterlyMean,Mean,26.53
2210,886,D24HourMean,QuarterlyMean,Mean,28.89
2252,863,D24HourMean,QuarterlyMean,Mean,33.78
2207,894,D24HourMean,QuarterlyMean,Mean,25.36
2250,874,D24HourMean,QuarterlyMean,Mean,26.76
2215,881,D24HourMean,QuarterlyMean,Mean,25.86
2230,869,D24HourMean,QuarterlyMean,Mean,35.35
2265,868,D24HourMean,QuarterlyMean,Mean,34.35
2224,924,D24HourMean,QuarterlyMean,Mean,20.08
2212,897,D24HourMean,QuarterlyMean,Mean,28.53
2257,891,D24HourMean,QuarterlyMean,Mean,25.25
2237,916,D24HourMean,QuarterlyMean,Mean,23.41
2189,893,D24HourMean,QuarterlyMean,Mean,25.48
2247,900,D24HourMean,QuarterlyMean,Mean,27.75
2253,858,D24HourMean,QuarterlyMean,Mean,33.44
2259,910,D24HourMean,QuarterlyMean,Mean,22.29
2240,873,D24HourMean,QuarterlyMean,Mean,28.85
2200,891,D24HourMean,QuarterlyMean,Mean,22.61
2231,913,D24HourMean,QuarterlyMean,Mean,23.60
2225,872,D24HourMean,QuarterlyMean,Mean,33.53
2241,927,D24HourMean,QuarterlyMean,Mean,22.40
2249,899,D24HourMean,QuarterlyMean,Mean,26.85
2235,892,D24HourMean,QuarterlyMean,Mean,27.23
2270,871,D24HourMean,QuarterlyMean,Mean,31.77
2230,905,D24HourMean,QuarterlyMean,Mean,26.93
2236,919,D24HourMean,QuarterlyMean,Mean,24.93
2262,862,D24HourMean,QuarterlyMean,Mean,40.21
2229,869,D24HourMean,QuarterlyMean,Mean,34.29
2246,914,D24HourMean,QuarterlyMean,Mean,23.98
2253,855,D24HourMean,QuarterlyMean,Mean,36.82
2231,928,D24HourMean,QuarterlyMean,Mean,20.95
2205,894,D24HourMean,QuarterlyMean,Mean,26.25
2214,886,D24HourMean,QuarterlyMean,Mean,28.75
2216,871,D24HourMean,QuarterlyMean,Mean,31.60
2239,889,D24HourMean,QuarterlyMean,Mean,25.80
2217,915,D24HourMean,QuarterlyMean,Mean,23.85
2249,859,D24HourMean,QuarterlyMean,Mean,34.73
2247,866,D24HourMean,QuarterlyMean,Mean,30.78
2217,901,D24HourMean,QuarterlyMean,Mean,31.13
2243,918,D24HourMean,QuarterlyMean,Mean,23.65
2254,905,D24HourMean,QuarterlyMean,Mean,25.50
2255,861,D24HourMean,QuarterlyMean,Mean,33.56
2251,908,D24HourMean,QuarterlyMean,Mean,22.93
2259,892,D24HourMean,QuarterlyMean,Mean,26.59
2250,875,D24HourMean,QuarterlyMean,Mean,25.94
2252,918,D24HourMean,QuarterlyMean,Mean,20.87
2247,870,D24HourMean,QuarterlyMean,Mean,28.59
2259,872,D24HourMean,QuarterlyMean,Mean,34.00
2261,850,D24HourMean,QuarterlyMean,Mean,41.44
2265,867,D24HourMean,QuarterlyMean,Mean,37.42
2226,917,D24HourMean,QuarterlyMean,Mean,23.39
2252,907,D24HourMean,QuarterlyMean,Mean,23.95
2265,851,D24HourMean,QuarterlyMean,Mean,45.21
2236,897,D24HourMean,QuarterlyMean,Mean,24.69
2238,901,D24HourMean,QuarterlyMean,Mean,24.52
2224,897,D24HourMean,QuarterlyMean,Mean,25.63
2248,902,D24HourMean,QuarterlyMean,Mean,25.88
2238,883,D24HourMean,QuarterlyMean,Mean,28.53
2229,916,D24HourMean,QuarterlyMean,Mean,24.57
2236,883,D24HourMean,QuarterlyMean,Mean,28.41
2245,881,D24HourMean,QuarterlyMean,Mean,26.92
2249,900,D24HourMean,QuarterlyMean,Mean,26.57
2232,875,D24HourMean,QuarterlyMean,Mean,31.63
2242,907,D24HourMean,QuarterlyMean,Mean,22.93
2250,904,D24HourMean,QuarterlyMean,Mean,26.34
2248,883,D24HourMean,QuarterlyMean,Mean,26.78
2250,906,D24HourMean,QuarterlyMean,Mean,23.41
2246,926,D24HourMean,QuarterlyMean,Mean,19.26
2268,861,D24HourMean,QuarterlyMean,Mean,40.36
2237,911,D24HourMean,QuarterlyMean,Mean,24.14
2246,919,D24HourMean,QuarterlyMean,Mean,23.95
2221,923,D24HourMean,QuarterlyMean,Mean,19.82
2247,877,D24HourMean,QuarterlyMean,Mean,26.78
2257,853,D24HourMean,QuarterlyMean,Mean,41.94
2218,883,D24HourMean,QuarterlyMean,Mean,25.72
2256,894,D24HourMean,QuarterlyMean,Mean,26.46
2267,863,D24HourMean,QuarterlyMean,Mean,37.97
2233,917,D24HourMean,QuarterlyMean,Mean,22.87
2243,913,D24HourMean,QuarterlyMean,Mean,23.62
2247,861,D24HourMean,QuarterlyMean,Mean,31.93
2232,920,D24HourMean,QuarterlyMean,Mean,22.31
2267,873,D24HourMean,QuarterlyMean,Mean,30.70
2227,893,D24HourMean,QuarterlyMean,Mean,31.77
2258,881,D24HourMean,QuarterlyMean,Mean,26.65
2235,917,D24HourMean,QuarterlyMean,Mean,21.22
2268,870,D24HourMean,QuarterlyMean,Mean,35.07
2278,861,D24HourMean,QuarterlyMean,Mean,38.47
2258,879,D24HourMean,QuarterlyMean,Mean,27.67
2255,866,D24HourMean,QuarterlyMean,Mean,31.97
2262,864,D24HourMean,QuarterlyMean,Mean,38.72
2237,877,D24HourMean,QuarterlyMean,Mean,32.59
2238,871,D24HourMean,QuarterlyMean,Mean,30.37
2231,915,D24HourMean,QuarterlyMean,Mean,25.44
2264,856,D24HourMean,QuarterlyMean,Mean,44.59
2226,869,D24HourMean,QuarterlyMean,Mean,35.58
2247,930,D24HourMean,QuarterlyMean,Mean,9.62
2221,917,D24HourMean,QuarterlyMean,Mean,23.89
2254,877,D24HourMean,QuarterlyMean,Mean,24.72
2226,929,D24HourMean,QuarterlyMean,Mean,25.58
2252,886,D24HourMean,QuarterlyMean,Mean,25.48
2271,880,D24HourMean,QuarterlyMean,Mean,28.63
2261,851,D24HourMean,QuarterlyMean,Mean,40.30
2265,855,D24HourMean,QuarterlyMean,Mean,43.16
2241,924,D24HourMean,QuarterlyMean,Mean,22.10
2233,876,D24HourMean,QuarterlyMean,Mean,30.87
2219,885,D24HourMean,QuarterlyMean,Mean,28.02
2259,880,D24HourMean,QuarterlyMean,Mean,26.74
2220,905,D24HourMean,QuarterlyMean,Mean,27.91
2237,880,D24HourMean,QuarterlyMean,Mean,30.90
2212,892,D24HourMean,QuarterlyMean,Mean,24.46
2256,857,D24HourMean,QuarterlyMean,Mean,37.23
2192,890,D24HourMean,QuarterlyMean,Mean,24.99
2256,890,D24HourMean,QuarterlyMean,Mean,25.50
2219,875,D24HourMean,QuarterlyMean,Mean,28.95
2224,909,D24HourMean,QuarterlyMean,Mean,21.80
2236,865,D24HourMean,QuarterlyMean,Mean,35.23
2236,925,D24HourMean,QuarterlyMean,Mean,25.96
2226,885,D24HourMean,QuarterlyMean,Mean,29.17
2244,920,D24HourMean,QuarterlyMean,Mean,21.67
2244,893,D24HourMean,QuarterlyMean,Mean,23.60
2232,867,D24HourMean,QuarterlyMean,Mean,33.89
2238,913,D24HourMean,QuarterlyMean,Mean,25.42
2221,873,D24HourMean,QuarterlyMean,Mean,29.98
2215,876,D24HourMean,QuarterlyMean,Mean,28.38
2236,859,D24HourMean,QuarterlyMean,Mean,41.25
2219,886,D24HourMean,QuarterlyMean,Mean,28.58
2228,868,D24HourMean,QuarterlyMean,Mean,37.60
2250,895,D24HourMean,QuarterlyMean,Mean,25.26
2238,918,D24HourMean,QuarterlyMean,Mean,24.04
2216,904,D24HourMean,QuarterlyMean,Mean,27.84
2244,894,D24HourMean,QuarterlyMean,Mean,24.77
2272,880,D24HourMean,QuarterlyMean,Mean,29.48
2230,881,D24HourMean,QuarterlyMean,Mean,28.88
2237,868,D24HourMean,QuarterlyMean,Mean,29.64
2216,883,D24HourMean,QuarterlyMean,Mean,25.53
2234,919,D24HourMean,QuarterlyMean,Mean,21.97
2254,853,D24HourMean,QuarterlyMean,Mean,37.52
2240,925,D24HourMean,QuarterlyMean,Mean,23.85
2229,881,D24HourMean,QuarterlyMean,Mean,28.95
2220,916,D24HourMean,QuarterlyMean,Mean,27.09
2240,892,D24HourMean,QuarterlyMean,Mean,25.26
2253,863,D24HourMean,QuarterlyMean,Mean,32.00
2260,915,D24HourMean,QuarterlyMean,Mean,21.83
2270,859,D24HourMean,QuarterlyMean,Mean,40.22
2252,868,D24HourMean,QuarterlyMean,Mean,30.45
2239,879,D24HourMean,QuarterlyMean,Mean,28.55
2231,865,D24HourMean,QuarterlyMean,Mean,37.38
2255,856,D24HourMean,QuarterlyMean,Mean,37.02
2247,921,D24HourMean,QuarterlyMean,Mean,24.27
2251,915,D24HourMean,QuarterlyMean,Mean,23.61
2244,892,D24HourMean,QuarterlyMean,Mean,24.49
2248,854,D24HourMean,QuarterlyMean,Mean,35.14
2217,906,D24HourMean,QuarterlyMean,Mean,25.36
2262,865,D24HourMean,QuarterlyMean,Mean,37.35
2238,916,D24HourMean,QuarterlyMean,Mean,23.71
2246,924,D24HourMean,QuarterlyMean,Mean,19.89
2259,917,D24HourMean,QuarterlyMean,Mean,21.25
2215,913,D24HourMean,QuarterlyMean,Mean,25.60
2226,887,D24HourMean,QuarterlyMean,Mean,29.67
2226,909,D24HourMean,QuarterlyMean,Mean,23.55
2229,876,D24HourMean,QuarterlyMean,Mean,33.66
2239,905,D24HourMean,QuarterlyMean,Mean,24.57
2248,907,D24HourMean,QuarterlyMean,Mean,24.34
2208,889,D24HourMean,QuarterlyMean,Mean,26.56
2243,890,D24HourMean,QuarterlyMean,Mean,24.41
2248,917,D24HourMean,QuarterlyMean,Mean,23.55
2258,911,D24HourMean,QuarterlyMean,Mean,25.66
2268,853,D24HourMean,QuarterlyMean,Mean,42.63
2266,864,D24HourMean,QuarterlyMean,Mean,37.45
2243,874,D24HourMean,QuarterlyMean,Mean,29.87
2236,905,D24HourMean,QuarterlyMean,Mean,24.62
2266,858,D24HourMean,QuarterlyMean,Mean,42.19
2241,876,D24HourMean,QuarterlyMean,Mean,28.89
2264,888,D24HourMean,QuarterlyMean,Mean,26.76
2208,891,D24HourMean,QuarterlyMean,Mean,23.33
2254,912,D24HourMean,QuarterlyMean,Mean,22.99
2268,869,D24HourMean,QuarterlyMean,Mean,33.95
2240,908,D24HourMean,QuarterlyMean,Mean,24.19
2213,890,D24HourMean,QuarterlyMean,Mean,26.74
2254,864,D24HourMean,QuarterlyMean,Mean,32.79
2228,884,D24HourMean,QuarterlyMean,Mean,28.83
2234,930,D24HourMean,QuarterlyMean,Mean,20.40
2195,888,D24HourMean,QuarterlyMean,Mean,25.81
2247,888,D24HourMean,QuarterlyMean,Mean,24.61
2267,866,D24HourMean,QuarterlyMean,Mean,35.86
2246,867,D24HourMean,QuarterlyMean,Mean,31.40
2254,909,D24HourMean,QuarterlyMean,Mean,23.33
2230,876,D24HourMean,QuarterlyMean,Mean,33.81
2231,887,D24HourMean,QuarterlyMean,Mean,28.95
2233,880,D24HourMean,QuarterlyMean,Mean,30.19
2238,906,D24HourMean,QuarterlyMean,Mean,25.63
2244,858,D24HourMean,QuarterlyMean,Mean,36.44
2277,877,D24HourMean,QuarterlyMean,Mean,33.02
2232,885,D24HourMean,QuarterlyMean,Mean,29.27
2200,897,D24HourMean,QuarterlyMean,Mean,22.95
2253,859,D24HourMean,QuarterlyMean,Mean,32.27
2234,866,D24HourMean,QuarterlyMean,Mean,36.04
2247,908,D24HourMean,QuarterlyMean,Mean,24.49
2251,881,D24HourMean,QuarterlyMean,Mean,23.41
2226,875,D24HourMean,QuarterlyMean,Mean,32.79
2223,877,D24HourMean,QuarterlyMean,Mean,28.58
2234,896,D24HourMean,QuarterlyMean,Mean,24.41
2230,868,D24HourMean,QuarterlyMean,Mean,35.92
2270,862,D24HourMean,QuarterlyMean,Mean,38.14
2237,878,D24HourMean,QuarterlyMean,Mean,32.28
2230,867,D24HourMean,QuarterlyMean,Mean,36.50
2223,919,D24HourMean,QuarterlyMean,Mean,24.66
2248,866,D24HourMean,QuarterlyMean,Mean,29.66
2227,907,D24HourMean,QuarterlyMean,Mean,21.35
2265,858,D24HourMean,QuarterlyMean,Mean,41.26
2232,923,D24HourMean,QuarterlyMean,Mean,22.65
2214,909,D24HourMean,QuarterlyMean,Mean,25.31
2236,869,D24HourMean,QuarterlyMean,Mean,32.20
2214,884,D24HourMean,QuarterlyMean,Mean,27.64
2249,926,D24HourMean,QuarterlyMean,Mean,19.55
2251,869,D24HourMean,QuarterlyMean,Mean,29.81
2234,909,D24HourMean,QuarterlyMean,Mean,23.90
2229,867,D24HourMean,QuarterlyMean,Mean,37.64
2241,874,D24HourMean,QuarterlyMean,Mean,31.65
2254,869,D24HourMean,QuarterlyMean,Mean,28.94
2240,924,D24HourMean,QuarterlyMean,Mean,23.23
2234,864,D24HourMean,QuarterlyMean,Mean,37.75
2249,875,D24HourMean,QuarterlyMean,Mean,26.18
2197,882,D24HourMean,QuarterlyMean,Mean,26.37
2217,880,D24HourMean,QuarterlyMean,Mean,27.45
2242,869,D24HourMean,QuarterlyMean,Mean,30.51
2256,879,D24HourMean,QuarterlyMean,Mean,24.09
2257,854,D24HourMean,QuarterlyMean,Mean,40.43
2242,867,D24HourMean,QuarterlyMean,Mean,30.19
2271,866,D24HourMean,QuarterlyMean,Mean,35.25
2194,895,D24HourMean,QuarterlyMean,Mean,24.95
2277,865,D24HourMean,QuarterlyMean,Mean,38.28
2277,867,D24HourMean,QuarterlyMean,Mean,37.22
2239,878,D24HourMean,QuarterlyMean,Mean,28.89
2258,887,D24HourMean,QuarterlyMean,Mean,27.04
2266,885,D24HourMean,QuarterlyMean,Mean,28.25
2241,863,D24HourMean,QuarterlyMean,Mean,33.83
2244,911,D24HourMean,QuarterlyMean,Mean,24.92
2277,866,D24HourMean,QuarterlyMean,Mean,36.29
2211,893,D24HourMean,QuarterlyMean,Mean,24.00
2236,898,D24HourMean,QuarterlyMean,Mean,25.53
2264,880,D24HourMean,QuarterlyMean,Mean,25.34
2195,893,D24HourMean,QuarterlyMean,Mean,25.61
2204,888,D24HourMean,QuarterlyMean,Mean,23.38
2243,877,D24HourMean,QuarterlyMean,Mean,27.17
2220,885,D24HourMean,QuarterlyMean,Mean,28.81
2260,874,D24HourMean,QuarterlyMean,Mean,30.31
2258,893,D24HourMean,QuarterlyMean,Mean,24.57
2251,914,D24HourMean,QuarterlyMean,Mean,23.23
2254,903,D24HourMean,QuarterlyMean,Mean,24.66
2222,919,D24HourMean,QuarterlyMean,Mean,20.82
2252,866,D24HourMean,QuarterlyMean,Mean,34.43
2269,881,D24HourMean,QuarterlyMean,Mean,28.45
2236,910,D24HourMean,QuarterlyMean,Mean,24.28
2260,890,D24HourMean,QuarterlyMean,Mean,25.78
2242,874,D24HourMean,QuarterlyMean,Mean,31.13
2257,893,D24HourMean,QuarterlyMean,Mean,25.01
2210,893,D24HourMean,QuarterlyMean,Mean,23.03
2240,871,D24HourMean,QuarterlyMean,Mean,29.13
2252,923,D24HourMean,QuarterlyMean,Mean,22.99
2204,892,D24HourMean,QuarterlyMean,Mean,22.93
2210,898,D24HourMean,QuarterlyMean,Mean,27.25
2224,923,D24HourMean,QuarterlyMean,Mean,20.87
2196,888,D24HourMean,QuarterlyMean,Mean,26.35
2223,915,D24HourMean,QuarterlyMean,Mean,23.39
2259,862,D24HourMean,QuarterlyMean,Mean,37.25
2267,877,D24HourMean,QuarterlyMean,Mean,29.84
2221,902,D24HourMean,QuarterlyMean,Mean,25.07
2243,906,D24HourMean,QuarterlyMean,Mean,24.01
2250,910,D24HourMean,QuarterlyMean,Mean,23.01
2266,870,D24HourMean,QuarterlyMean,Mean,33.35
2227,883,D24HourMean,QuarterlyMean,Mean,29.33
2274,880,D24HourMean,QuarterlyMean,Mean,29.55
2236,906,D24HourMean,QuarterlyMean,Mean,25.85
2248,859,D24HourMean,QuarterlyMean,Mean,34.64
2231,910,D24HourMean,QuarterlyMean,Mean,24.69
2255,877,D24HourMean,QuarterlyMean,Mean,26.21
2255,893,D24HourMean,QuarterlyMean,Mean,27.15
2253,876,D24HourMean,QuarterlyMean,Mean,23.77
2245,929,D24HourMean,QuarterlyMean,Mean,22.13
2252,864,D24HourMean,QuarterlyMean,Mean,34.27
2229,894,D24HourMean,QuarterlyMean,Mean,25.91
2221,897,D24HourMean,QuarterlyMean,Mean,29.89
2280,862,D24HourMean,QuarterlyMean,Mean,37.96
2225,890,D24HourMean,QuarterlyMean,Mean,33.30
2212,899,D24HourMean,QuarterlyMean,Mean,30.67
2224,891,D24HourMean,QuarterlyMean,Mean,28.66
2214,873,D24HourMean,QuarterlyMean,Mean,28.95
2249,911,D24HourMean,QuarterlyMean,Mean,23.26
2195,895,D24HourMean,QuarterlyMean,Mean,25.48
2210,877,D24HourMean,QuarterlyMean,Mean,28.23
2241,930,D24HourMean,QuarterlyMean,Mean,9.07
2211,899,D24HourMean,QuarterlyMean,Mean,29.69
2230,903,D24HourMean,QuarterlyMean,Mean,29.59
2223,925,D24HourMean,QuarterlyMean,Mean,20.63
2259,861,D24HourMean,QuarterlyMean,Mean,40.21
2226,919,D24HourMean,QuarterlyMean,Mean,20.18
2235,912,D24HourMean,QuarterlyMean,Mean,24.66
2243,912,D24HourMean,QuarterlyMean,Mean,23.85
2235,881,D24HourMean,QuarterlyMean,Mean,29.69
2277,874,D24HourMean,QuarterlyMean,Mean,32.27
2241,880,D24HourMean,QuarterlyMean,Mean,28.22
2271,867,D24HourMean,QuarterlyMean,Mean,34.03
2244,916,D24HourMean,QuarterlyMean,Mean,23.87
2263,873,D24HourMean,QuarterlyMean,Mean,29.64
2225,888,D24HourMean,QuarterlyMean,Mean,29.52
2232,878,D24HourMean,QuarterlyMean,Mean,29.59
2235,921,D24HourMean,QuarterlyMean,Mean,22.52
2240,905,D24HourMean,QuarterlyMean,Mean,23.79
2262,871,D24HourMean,QuarterlyMean,Mean,31.21
2224,873,D24HourMean,QuarterlyMean,Mean,31.99
2233,913,D24HourMean,QuarterlyMean,Mean,25.96
2237,903,D24HourMean,QuarterlyMean,Mean,25.09
2249,922,D24HourMean,QuarterlyMean,Mean,24.61
2262,854,D24HourMean,QuarterlyMean,Mean,45.17
2232,915,D24HourMean,QuarterlyMean,Mean,25.63
2272,860,D24HourMean,QuarterlyMean,Mean,38.37
2206,886,D24HourMean,QuarterlyMean,Mean,23.82
2246,871,D24HourMean,QuarterlyMean,Mean,29.52
2196,885,D24HourMean,QuarterlyMean,Mean,24.90
2231,899,D24HourMean,QuarterlyMean,Mean,25.64
2237,895,D24HourMean,QuarterlyMean,Mean,26.85
2244,871,D24HourMean,QuarterlyMean,Mean,31.20
2227,878,D24HourMean,QuarterlyMean,Mean,29.98
2242,868,D24HourMean,QuarterlyMean,Mean,31.18
2223,913,D24HourMean,QuarterlyMean,Mean,22.69
2202,883,D24HourMean,QuarterlyMean,Mean,27.01
2232,900,D24HourMean,QuarterlyMean,Mean,38.85
2236,863,D24HourMean,QuarterlyMean,Mean,36.62
2262,866,D24HourMean,QuarterlyMean,Mean,36.87
2220,926,D24HourMean,QuarterlyMean,Mean,22.77
2236,922,D24HourMean,QuarterlyMean,Mean,25.41
2210,880,D24HourMean,QuarterlyMean,Mean,26.95
2225,901,D24HourMean,QuarterlyMean,Mean,28.36
2233,927,D24HourMean,QuarterlyMean,Mean,21.78
2240,932,D24HourMean,QuarterlyMean,Mean,17.70
2223,898,D24HourMean,QuarterlyMean,Mean,25.52
2208,884,D24HourMean,QuarterlyMean,Mean,24.03
2209,885,D24HourMean,QuarterlyMean,Mean,24.52
2242,903,D24HourMean,QuarterlyMean,Mean,26.21
2212,874,D24HourMean,QuarterlyMean,Mean,28.74
2237,908,D24HourMean,QuarterlyMean,Mean,25.85
2258,875,D24HourMean,QuarterlyMean,Mean,29.00
2223,885,D24HourMean,QuarterlyMean,Mean,26.84
2239,922,D24HourMean,QuarterlyMean,Mean,22.85
2261,877,D24HourMean,QuarterlyMean,Mean,26.96
2274,875,D24HourMean,QuarterlyMean,Mean,30.76
2272,867,D24HourMean,QuarterlyMean,Mean,34.23
2248,853,D24HourMean,QuarterlyMean,Mean,36.78
2217,878,D24HourMean,QuarterlyMean,Mean,28.05
2238,890,D24HourMean,QuarterlyMean,Mean,25.25
2249,870,D24HourMean,QuarterlyMean,Mean,28.11
2253,873,D24HourMean,QuarterlyMean,Mean,27.15
2217,895,D24HourMean,QuarterlyMean,Mean,27.87
2253,890,D24HourMean,QuarterlyMean,Mean,26.92
2218,909,D24HourMean,QuarterlyMean,Mean,22.07
2268,880,D24HourMean,QuarterlyMean,Mean,28.03
2234,861,D24HourMean,QuarterlyMean,Mean,39.95
2240,911,D24HourMean,QuarterlyMean,Mean,24.61
2247,874,D24HourMean,QuarterlyMean,Mean,27.06
