Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1652,748,D24HourMean,QuarterlyMean,Mean,74.50
1717,828,D24HourMean,QuarterlyMean,Mean,59.48
1698,784,D24HourMean,QuarterlyMean,Mean,331.66
1637,770,D24HourMean,QuarterlyMean,Mean,76.64
1717,738,D24HourMean,QuarterlyMean,Mean,97.76
1650,757,D24HourMean,QuarterlyMean,Mean,80.94
1662,741,D24HourMean,QuarterlyMean,Mean,72.85
1730,796,D24HourMean,QuarterlyMean,Mean,193.54
1648,745,D24HourMean,QuarterlyMean,Mean,69.17
1709,723,D24HourMean,QuarterlyMean,Mean,54.04
1642,771,D24HourMean,QuarterlyMean,Mean,72.57
1674,773,D24HourMean,QuarterlyMean,Mean,144.22
1738,715,D24HourMean,QuarterlyMean,Mean,36.37
1646,738,D24HourMean,QuarterlyMean,Mean,60.47
1704,776,D24HourMean,QuarterlyMean,Mean,343.15
1652,733,D24HourMean,QuarterlyMean,Mean,58.33
1671,760,D24HourMean,QuarterlyMean,Mean,109.02
1687,785,D24HourMean,QuarterlyMean,Mean,244.53
1666,723,D24HourMean,QuarterlyMean,Mean,47.01
1727,723,D24HourMean,QuarterlyMean,Mean,52.64
1670,763,D24HourMean,QuarterlyMean,Mean,107.89
1677,710,D24HourMean,QuarterlyMean,Mean,35.77
1701,787,D24HourMean,QuarterlyMean,Mean,325.26
1720,724,D24HourMean,QuarterlyMean,Mean,55.46
1709,780,D24HourMean,QuarterlyMean,Mean,372.77
1710,751,D24HourMean,QuarterlyMean,Mean,160.85
1712,739,D24HourMean,QuarterlyMean,Mean,101.37
1701,811,D24HourMean,QuarterlyMean,Mean,244.14
1714,763,D24HourMean,QuarterlyMean,Mean,257.98
1715,717,D24HourMean,QuarterlyMean,Mean,45.35
1649,726,D24HourMean,QuarterlyMean,Mean,47.06
1669,769,D24HourMean,QuarterlyMean,Mean,120.10
1724,802,D24HourMean,QuarterlyMean,Mean,177.25
1660,760,D24HourMean,QuarterlyMean,Mean,99.36
1697,785,D24HourMean,QuarterlyMean,Mean,316.23
1722,763,D24HourMean,QuarterlyMean,Mean,267.78
1645,751,D24HourMean,QuarterlyMean,Mean,75.49
1689,751,D24HourMean,QuarterlyMean,Mean,130.17
1730,795,D24HourMean,QuarterlyMean,Mean,209.79
1722,760,D24HourMean,QuarterlyMean,Mean,244.79
1686,764,D24HourMean,QuarterlyMean,Mean,186.49
1709,717,D24HourMean,QuarterlyMean,Mean,47.69
1710,805,D24HourMean,QuarterlyMean,Mean,225.16
1685,783,D24HourMean,QuarterlyMean,Mean,231.59
1703,779,D24HourMean,QuarterlyMean,Mean,355.73
1704,780,D24HourMean,QuarterlyMean,Mean,363.24
1727,725,D24HourMean,QuarterlyMean,Mean,56.84
1740,816,D24HourMean,QuarterlyMean,Mean,57.27
1684,716,D24HourMean,QuarterlyMean,Mean,42.96
1642,770,D24HourMean,QuarterlyMean,Mean,73.21
1674,786,D24HourMean,QuarterlyMean,Mean,136.35
1712,816,D24HourMean,QuarterlyMean,Mean,164.18
1731,734,D24HourMean,QuarterlyMean,Mean,77.70
1679,717,D24HourMean,QuarterlyMean,Mean,43.80
1737,751,D24HourMean,QuarterlyMean,Mean,169.95
1739,745,D24HourMean,QuarterlyMean,Mean,134.72
1735,820,D24HourMean,QuarterlyMean,Mean,48.48
1666,761,D24HourMean,QuarterlyMean,Mean,109.44
1708,750,D24HourMean,QuarterlyMean,Mean,158.20
1710,724,D24HourMean,QuarterlyMean,Mean,57.60
1664,730,D24HourMean,QuarterlyMean,Mean,53.48
1673,767,D24HourMean,QuarterlyMean,Mean,129.02
1695,760,D24HourMean,QuarterlyMean,Mean,198.19
1678,751,D24HourMean,QuarterlyMean,Mean,114.03
1682,815,D24HourMean,QuarterlyMean,Mean,120.65
1675,768,D24HourMean,QuarterlyMean,Mean,146.56
1714,814,D24HourMean,QuarterlyMean,Mean,161.15
1701,801,D24HourMean,QuarterlyMean,Mean,274.38
1745,724,D24HourMean,QuarterlyMean,Mean,47.55
1708,769,D24HourMean,QuarterlyMean,Mean,334.95
1696,750,D24HourMean,QuarterlyMean,Mean,138.65
1715,809,D24HourMean,QuarterlyMean,Mean,162.86
1687,812,D24HourMean,QuarterlyMean,Mean,169.95
1703,789,D24HourMean,QuarterlyMean,Mean,315.60
1708,755,D24HourMean,QuarterlyMean,Mean,194.87
1717,778,D24HourMean,QuarterlyMean,Mean,379.48
1706,727,D24HourMean,QuarterlyMean,Mean,61.65
1660,753,D24HourMean,QuarterlyMean,Mean,88.76
1721,774,D24HourMean,QuarterlyMean,Mean,379.01
1653,760,D24HourMean,QuarterlyMean,Mean,89.55
1707,802,D24HourMean,QuarterlyMean,Mean,243.35
1728,787,D24HourMean,QuarterlyMean,Mean,299.19
1670,725,D24HourMean,QuarterlyMean,Mean,51.57
1689,783,D24HourMean,QuarterlyMean,Mean,260.08
1698,790,D24HourMean,QuarterlyMean,Mean,303.83
1710,783,D24HourMean,QuarterlyMean,Mean,356.76
1671,732,D24HourMean,QuarterlyMean,Mean,61.79
1733,777,D24HourMean,QuarterlyMean,Mean,395.88
1682,773,D24HourMean,QuarterlyMean,Mean,194.18
1697,807,D24HourMean,QuarterlyMean,Mean,231.92
1690,774,D24HourMean,QuarterlyMean,Mean,253.20
1674,726,D24HourMean,QuarterlyMean,Mean,57.41
1727,791,D24HourMean,QuarterlyMean,Mean,259.90
1676,735,D24HourMean,QuarterlyMean,Mean,67.83
1682,818,D24HourMean,QuarterlyMean,Mean,110.71
1683,815,D24HourMean,QuarterlyMean,Mean,125.26
1681,782,D24HourMean,QuarterlyMean,Mean,199.04
1636,754,D24HourMean,QuarterlyMean,Mean,70.88
1725,807,D24HourMean,QuarterlyMean,Mean,119.83
1735,770,D24HourMean,QuarterlyMean,Mean,377.61
1692,815,D24HourMean,QuarterlyMean,Mean,166.22
1673,723,D24HourMean,QuarterlyMean,Mean,46.23
1715,770,D24HourMean,QuarterlyMean,Mean,359.35
1734,794,D24HourMean,QuarterlyMean,Mean,215.31
1663,733,D24HourMean,QuarterlyMean,Mean,58.53
1671,720,D24HourMean,QuarterlyMean,Mean,46.59
1716,769,D24HourMean,QuarterlyMean,Mean,354.99
1648,735,D24HourMean,QuarterlyMean,Mean,61.40
1735,755,D24HourMean,QuarterlyMean,Mean,215.81
1692,768,D24HourMean,QuarterlyMean,Mean,246.32
1661,765,D24HourMean,QuarterlyMean,Mean,108.47
1670,728,D24HourMean,QuarterlyMean,Mean,62.72
1725,811,D24HourMean,QuarterlyMean,Mean,99.47
1649,772,D24HourMean,QuarterlyMean,Mean,91.85
1703,793,D24HourMean,QuarterlyMean,Mean,308.11
1717,723,D24HourMean,QuarterlyMean,Mean,52.38
1725,796,D24HourMean,QuarterlyMean,Mean,218.15
1662,727,D24HourMean,QuarterlyMean,Mean,50.77
1721,826,D24HourMean,QuarterlyMean,Mean,49.16
1714,752,D24HourMean,QuarterlyMean,Mean,170.17
1674,714,D24HourMean,QuarterlyMean,Mean,39.05
1688,771,D24HourMean,QuarterlyMean,Mean,239.85
1738,744,D24HourMean,QuarterlyMean,Mean,128.99
1715,718,D24HourMean,QuarterlyMean,Mean,46.91
1711,729,D24HourMean,QuarterlyMean,Mean,65.49
1696,796,D24HourMean,QuarterlyMean,Mean,260.73
1734,754,D24HourMean,QuarterlyMean,Mean,207.87
1702,815,D24HourMean,QuarterlyMean,Mean,216.95
1647,766,D24HourMean,QuarterlyMean,Mean,84.02
1730,786,D24HourMean,QuarterlyMean,Mean,321.16
1706,729,D24HourMean,QuarterlyMean,Mean,66.20
1704,800,D24HourMean,QuarterlyMean,Mean,265.99
1728,788,D24HourMean,QuarterlyMean,Mean,280.07
1681,744,D24HourMean,QuarterlyMean,Mean,89.68
1747,810,D24HourMean,QuarterlyMean,Mean,76.93
1682,800,D24HourMean,QuarterlyMean,Mean,157.02
1677,730,D24HourMean,QuarterlyMean,Mean,57.44
1732,804,D24HourMean,QuarterlyMean,Mean,133.55
1743,733,D24HourMean,QuarterlyMean,Mean,68.88
1682,753,D24HourMean,QuarterlyMean,Mean,117.56
1701,807,D24HourMean,QuarterlyMean,Mean,250.48
1649,740,D24HourMean,QuarterlyMean,Mean,62.38
1665,732,D24HourMean,QuarterlyMean,Mean,59.34
1703,781,D24HourMean,QuarterlyMean,Mean,364.52
1692,744,D24HourMean,QuarterlyMean,Mean,98.90
1671,746,D24HourMean,QuarterlyMean,Mean,96.97
1701,720,D24HourMean,QuarterlyMean,Mean,51.55
1676,753,D24HourMean,QuarterlyMean,Mean,109.02
1718,722,D24HourMean,QuarterlyMean,Mean,51.25
1678,779,D24HourMean,QuarterlyMean,Mean,188.28
1715,756,D24HourMean,QuarterlyMean,Mean,212.70
1729,788,D24HourMean,QuarterlyMean,Mean,278.59
1647,730,D24HourMean,QuarterlyMean,Mean,48.24
1687,804,D24HourMean,QuarterlyMean,Mean,186.58
1710,792,D24HourMean,QuarterlyMean,Mean,291.29
1679,781,D24HourMean,QuarterlyMean,Mean,193.53
1642,733,D24HourMean,QuarterlyMean,Mean,50.19
1713,790,D24HourMean,QuarterlyMean,Mean,293.34
1738,734,D24HourMean,QuarterlyMean,Mean,70.97
1714,727,D24HourMean,QuarterlyMean,Mean,63.20
1710,784,D24HourMean,QuarterlyMean,Mean,348.63
1723,723,D24HourMean,QuarterlyMean,Mean,54.54
1699,732,D24HourMean,QuarterlyMean,Mean,67.19
1722,725,D24HourMean,QuarterlyMean,Mean,56.70
1691,750,D24HourMean,QuarterlyMean,Mean,128.31
1726,763,D24HourMean,QuarterlyMean,Mean,284.24
1742,746,D24HourMean,QuarterlyMean,Mean,131.44
1692,740,D24HourMean,QuarterlyMean,Mean,89.06
1669,756,D24HourMean,QuarterlyMean,Mean,103.99
1684,757,D24HourMean,QuarterlyMean,Mean,148.83
1716,775,D24HourMean,QuarterlyMean,Mean,377.28
1731,747,D24HourMean,QuarterlyMean,Mean,166.85
1740,719,D24HourMean,QuarterlyMean,Mean,42.61
1682,744,D24HourMean,QuarterlyMean,Mean,89.99
1677,793,D24HourMean,QuarterlyMean,Mean,155.41
1720,801,D24HourMean,QuarterlyMean,Mean,198.89
1688,770,D24HourMean,QuarterlyMean,Mean,240.35
1709,791,D24HourMean,QuarterlyMean,Mean,295.97
1736,779,D24HourMean,QuarterlyMean,Mean,366.35
1716,801,D24HourMean,QuarterlyMean,Mean,213.32
1695,738,D24HourMean,QuarterlyMean,Mean,89.43
1699,727,D24HourMean,QuarterlyMean,Mean,62.05
1701,763,D24HourMean,QuarterlyMean,Mean,235.98
1676,748,D24HourMean,QuarterlyMean,Mean,107.10
1678,742,D24HourMean,QuarterlyMean,Mean,81.44
1682,735,D24HourMean,QuarterlyMean,Mean,67.73
1681,763,D24HourMean,QuarterlyMean,Mean,159.48
1720,721,D24HourMean,QuarterlyMean,Mean,49.10
1695,769,D24HourMean,QuarterlyMean,Mean,275.75
1686,731,D24HourMean,QuarterlyMean,Mean,60.26
1700,812,D24HourMean,QuarterlyMean,Mean,240.03
1678,776,D24HourMean,QuarterlyMean,Mean,182.37
1687,817,D24HourMean,QuarterlyMean,Mean,140.51
1685,737,D24HourMean,QuarterlyMean,Mean,78.47
1701,746,D24HourMean,QuarterlyMean,Mean,129.86
1662,738,D24HourMean,QuarterlyMean,Mean,69.49
1701,810,D24HourMean,QuarterlyMean,Mean,244.34
1684,767,D24HourMean,QuarterlyMean,Mean,193.09
1742,730,D24HourMean,QuarterlyMean,Mean,58.29
1648,763,D24HourMean,QuarterlyMean,Mean,83.27
1681,803,D24HourMean,QuarterlyMean,Mean,148.77
1696,799,D24HourMean,QuarterlyMean,Mean,247.78
1651,748,D24HourMean,QuarterlyMean,Mean,74.28
1697,745,D24HourMean,QuarterlyMean,Mean,118.23
1669,754,D24HourMean,QuarterlyMean,Mean,98.99
1691,778,D24HourMean,QuarterlyMean,Mean,275.72
1700,807,D24HourMean,QuarterlyMean,Mean,248.55
1648,740,D24HourMean,QuarterlyMean,Mean,63.30
1695,740,D24HourMean,QuarterlyMean,Mean,93.27
1674,746,D24HourMean,QuarterlyMean,Mean,93.00
1702,745,D24HourMean,QuarterlyMean,Mean,125.37
1724,817,D24HourMean,QuarterlyMean,Mean,72.53
1654,760,D24HourMean,QuarterlyMean,Mean,91.29
1725,773,D24HourMean,QuarterlyMean,Mean,391.58
1741,730,D24HourMean,QuarterlyMean,Mean,56.10
1694,793,D24HourMean,QuarterlyMean,Mean,257.81
1678,747,D24HourMean,QuarterlyMean,Mean,104.48
1738,738,D24HourMean,QuarterlyMean,Mean,101.95
1652,759,D24HourMean,QuarterlyMean,Mean,86.32
1685,769,D24HourMean,QuarterlyMean,Mean,209.51
1690,814,D24HourMean,QuarterlyMean,Mean,167.55
1727,803,D24HourMean,QuarterlyMean,Mean,151.45
1678,767,D24HourMean,QuarterlyMean,Mean,166.39
1668,716,D24HourMean,QuarterlyMean,Mean,39.97
1706,755,D24HourMean,QuarterlyMean,Mean,192.24
1715,752,D24HourMean,QuarterlyMean,Mean,170.01
1687,735,D24HourMean,QuarterlyMean,Mean,73.95
1674,712,D24HourMean,QuarterlyMean,Mean,36.86
1656,765,D24HourMean,QuarterlyMean,Mean,102.73
1707,753,D24HourMean,QuarterlyMean,Mean,171.78
1716,799,D24HourMean,QuarterlyMean,Mean,217.93
1693,799,D24HourMean,QuarterlyMean,Mean,222.10
1707,747,D24HourMean,QuarterlyMean,Mean,144.17
1713,810,D24HourMean,QuarterlyMean,Mean,186.06
1711,781,D24HourMean,QuarterlyMean,Mean,372.01
1704,738,D24HourMean,QuarterlyMean,Mean,97.82
1708,756,D24HourMean,QuarterlyMean,Mean,204.50
1693,813,D24HourMean,QuarterlyMean,Mean,186.37
1733,752,D24HourMean,QuarterlyMean,Mean,187.82
1711,811,D24HourMean,QuarterlyMean,Mean,202.08
1678,741,D24HourMean,QuarterlyMean,Mean,81.27
1707,762,D24HourMean,QuarterlyMean,Mean,240.60
1668,726,D24HourMean,QuarterlyMean,Mean,53.88
1722,811,D24HourMean,QuarterlyMean,Mean,107.06
1678,777,D24HourMean,QuarterlyMean,Mean,184.59
1719,736,D24HourMean,QuarterlyMean,Mean,90.29
1725,789,D24HourMean,QuarterlyMean,Mean,275.06
1731,716,D24HourMean,QuarterlyMean,Mean,42.24
1684,800,D24HourMean,QuarterlyMean,Mean,171.26
1643,738,D24HourMean,QuarterlyMean,Mean,57.83
1641,748,D24HourMean,QuarterlyMean,Mean,72.69
1667,739,D24HourMean,QuarterlyMean,Mean,73.20
1673,788,D24HourMean,QuarterlyMean,Mean,127.21
1702,786,D24HourMean,QuarterlyMean,Mean,334.18
1734,726,D24HourMean,QuarterlyMean,Mean,57.79
1661,755,D24HourMean,QuarterlyMean,Mean,94.21
1663,768,D24HourMean,QuarterlyMean,Mean,118.21
1694,817,D24HourMean,QuarterlyMean,Mean,165.16
1685,778,D24HourMean,QuarterlyMean,Mean,236.13
1711,787,D24HourMean,QuarterlyMean,Mean,315.57
1670,758,D24HourMean,QuarterlyMean,Mean,108.70
1689,786,D24HourMean,QuarterlyMean,Mean,246.64
1694,754,D24HourMean,QuarterlyMean,Mean,157.36
1708,746,D24HourMean,QuarterlyMean,Mean,135.25
1728,748,D24HourMean,QuarterlyMean,Mean,167.74
1681,783,D24HourMean,QuarterlyMean,Mean,198.80
1681,775,D24HourMean,QuarterlyMean,Mean,197.18
1675,749,D24HourMean,QuarterlyMean,Mean,105.91
1686,738,D24HourMean,QuarterlyMean,Mean,82.56
1666,729,D24HourMean,QuarterlyMean,Mean,54.83
1719,726,D24HourMean,QuarterlyMean,Mean,60.31
1670,782,D24HourMean,QuarterlyMean,Mean,120.54
1684,787,D24HourMean,QuarterlyMean,Mean,207.66
1652,746,D24HourMean,QuarterlyMean,Mean,75.19
1727,798,D24HourMean,QuarterlyMean,Mean,178.80
1648,728,D24HourMean,QuarterlyMean,Mean,50.66
1650,742,D24HourMean,QuarterlyMean,Mean,64.83
1675,782,D24HourMean,QuarterlyMean,Mean,155.47
1705,813,D24HourMean,QuarterlyMean,Mean,216.44
1701,736,D24HourMean,QuarterlyMean,Mean,89.31
1657,736,D24HourMean,QuarterlyMean,Mean,62.81
1686,765,D24HourMean,QuarterlyMean,Mean,195.83
1687,752,D24HourMean,QuarterlyMean,Mean,131.41
1694,814,D24HourMean,QuarterlyMean,Mean,184.96
1732,737,D24HourMean,QuarterlyMean,Mean,96.97
1724,751,D24HourMean,QuarterlyMean,Mean,169.49
1727,776,D24HourMean,QuarterlyMean,Mean,400.76
1678,713,D24HourMean,QuarterlyMean,Mean,38.70
1734,779,D24HourMean,QuarterlyMean,Mean,387.33
1655,763,D24HourMean,QuarterlyMean,Mean,95.05
1698,765,D24HourMean,QuarterlyMean,Mean,260.17
1670,722,D24HourMean,QuarterlyMean,Mean,46.52
1680,715,D24HourMean,QuarterlyMean,Mean,41.01
1717,811,D24HourMean,QuarterlyMean,Mean,132.91
1731,769,D24HourMean,QuarterlyMean,Mean,402.30
1702,734,D24HourMean,QuarterlyMean,Mean,76.03
1728,739,D24HourMean,QuarterlyMean,Mean,103.19
1662,764,D24HourMean,QuarterlyMean,Mean,107.37
1686,803,D24HourMean,QuarterlyMean,Mean,183.43
1687,783,D24HourMean,QuarterlyMean,Mean,251.80
1722,798,D24HourMean,QuarterlyMean,Mean,206.49
1643,755,D24HourMean,QuarterlyMean,Mean,73.41
1696,812,D24HourMean,QuarterlyMean,Mean,216.15
1688,785,D24HourMean,QuarterlyMean,Mean,249.68
1735,754,D24HourMean,QuarterlyMean,Mean,204.71
1729,729,D24HourMean,QuarterlyMean,Mean,62.41
1640,758,D24HourMean,QuarterlyMean,Mean,72.74
1711,747,D24HourMean,QuarterlyMean,Mean,146.82
1646,767,D24HourMean,QuarterlyMean,Mean,83.56
1658,727,D24HourMean,QuarterlyMean,Mean,49.80
1710,755,D24HourMean,QuarterlyMean,Mean,197.66
1642,768,D24HourMean,QuarterlyMean,Mean,72.36
1672,731,D24HourMean,QuarterlyMean,Mean,60.95
1724,735,D24HourMean,QuarterlyMean,Mean,83.15
1701,798,D24HourMean,QuarterlyMean,Mean,283.96
1642,729,D24HourMean,QuarterlyMean,Mean,49.52
1679,759,D24HourMean,QuarterlyMean,Mean,142.96
1718,761,D24HourMean,QuarterlyMean,Mean,246.11
1702,788,D24HourMean,QuarterlyMean,Mean,320.73
1712,787,D24HourMean,QuarterlyMean,Mean,315.09
1736,718,D24HourMean,QuarterlyMean,Mean,42.74
1650,750,D24HourMean,QuarterlyMean,Mean,72.53
1717,820,D24HourMean,QuarterlyMean,Mean,91.61
1682,817,D24HourMean,QuarterlyMean,Mean,115.93
1725,816,D24HourMean,QuarterlyMean,Mean,76.25
1741,745,D24HourMean,QuarterlyMean,Mean,126.71
1724,754,D24HourMean,QuarterlyMean,Mean,198.59
1684,742,D24HourMean,QuarterlyMean,Mean,83.67
1724,719,D24HourMean,QuarterlyMean,Mean,47.74
1726,825,D24HourMean,QuarterlyMean,Mean,49.04
1732,788,D24HourMean,QuarterlyMean,Mean,275.73
1699,773,D24HourMean,QuarterlyMean,Mean,328.69
1693,738,D24HourMean,QuarterlyMean,Mean,87.26
1725,788,D24HourMean,QuarterlyMean,Mean,288.17
1722,757,D24HourMean,QuarterlyMean,Mean,231.81
1714,769,D24HourMean,QuarterlyMean,Mean,347.11
1730,735,D24HourMean,QuarterlyMean,Mean,82.73
1713,819,D24HourMean,QuarterlyMean,Mean,136.96
1639,762,D24HourMean,QuarterlyMean,Mean,73.08
1726,787,D24HourMean,QuarterlyMean,Mean,302.11
1676,727,D24HourMean,QuarterlyMean,Mean,57.16
1682,723,D24HourMean,QuarterlyMean,Mean,47.52
1682,762,D24HourMean,QuarterlyMean,Mean,155.20
1683,780,D24HourMean,QuarterlyMean,Mean,216.40
1665,770,D24HourMean,QuarterlyMean,Mean,119.11
1708,761,D24HourMean,QuarterlyMean,Mean,234.64
1698,747,D24HourMean,QuarterlyMean,Mean,133.42
1735,761,D24HourMean,QuarterlyMean,Mean,263.13
1735,815,D24HourMean,QuarterlyMean,Mean,66.74
1733,803,D24HourMean,QuarterlyMean,Mean,140.79
1668,758,D24HourMean,QuarterlyMean,Mean,107.07
1668,768,D24HourMean,QuarterlyMean,Mean,121.05
1671,778,D24HourMean,QuarterlyMean,Mean,122.65
1739,727,D24HourMean,QuarterlyMean,Mean,54.96
1733,794,D24HourMean,QuarterlyMean,Mean,216.12
1739,765,D24HourMean,QuarterlyMean,Mean,292.20
1677,736,D24HourMean,QuarterlyMean,Mean,72.37
1684,785,D24HourMean,QuarterlyMean,Mean,215.90
1685,766,D24HourMean,QuarterlyMean,Mean,192.84
1741,719,D24HourMean,QuarterlyMean,Mean,41.48
1683,805,D24HourMean,QuarterlyMean,Mean,152.99
1702,791,D24HourMean,QuarterlyMean,Mean,316.04
1729,732,D24HourMean,QuarterlyMean,Mean,67.40
1682,804,D24HourMean,QuarterlyMean,Mean,150.76
1649,748,D24HourMean,QuarterlyMean,Mean,76.11
1680,728,D24HourMean,QuarterlyMean,Mean,58.06
1730,736,D24HourMean,QuarterlyMean,Mean,92.32
1740,760,D24HourMean,QuarterlyMean,Mean,241.91
1735,724,D24HourMean,QuarterlyMean,Mean,48.78
1673,739,D24HourMean,QuarterlyMean,Mean,73.09
1708,754,D24HourMean,QuarterlyMean,Mean,183.70
1683,817,D24HourMean,QuarterlyMean,Mean,119.28
1667,749,D24HourMean,QuarterlyMean,Mean,95.89
1676,790,D24HourMean,QuarterlyMean,Mean,151.28
1679,714,D24HourMean,QuarterlyMean,Mean,39.43
1704,752,D24HourMean,QuarterlyMean,Mean,157.85
1650,760,D24HourMean,QuarterlyMean,Mean,83.33
1734,790,D24HourMean,QuarterlyMean,Mean,251.90
1740,732,D24HourMean,QuarterlyMean,Mean,61.65
1699,755,D24HourMean,QuarterlyMean,Mean,182.43
1723,751,D24HourMean,QuarterlyMean,Mean,171.01
1641,751,D24HourMean,QuarterlyMean,Mean,75.47
1737,752,D24HourMean,QuarterlyMean,Mean,176.04
1659,750,D24HourMean,QuarterlyMean,Mean,87.52
1677,759,D24HourMean,QuarterlyMean,Mean,134.09
1682,737,D24HourMean,QuarterlyMean,Mean,76.33
1700,789,D24HourMean,QuarterlyMean,Mean,313.32
1730,738,D24HourMean,QuarterlyMean,Mean,100.87
1690,805,D24HourMean,QuarterlyMean,Mean,192.73
1675,724,D24HourMean,QuarterlyMean,Mean,50.37
1710,754,D24HourMean,QuarterlyMean,Mean,186.76
1741,715,D24HourMean,QuarterlyMean,Mean,37.67
1684,808,D24HourMean,QuarterlyMean,Mean,149.98
1692,778,D24HourMean,QuarterlyMean,Mean,282.97
1714,830,D24HourMean,QuarterlyMean,Mean,68.70
1641,727,D24HourMean,QuarterlyMean,Mean,49.81
1707,735,D24HourMean,QuarterlyMean,Mean,84.93
1723,743,D24HourMean,QuarterlyMean,Mean,121.40
1711,771,D24HourMean,QuarterlyMean,Mean,348.09
1716,817,D24HourMean,QuarterlyMean,Mean,116.80
1711,816,D24HourMean,QuarterlyMean,Mean,171.10
1739,715,D24HourMean,QuarterlyMean,Mean,35.68
1698,800,D24HourMean,QuarterlyMean,Mean,264.93
1718,759,D24HourMean,QuarterlyMean,Mean,239.52
1702,771,D24HourMean,QuarterlyMean,Mean,328.83
1727,797,D24HourMean,QuarterlyMean,Mean,191.34
1731,755,D24HourMean,QuarterlyMean,Mean,224.86
1681,778,D24HourMean,QuarterlyMean,Mean,197.84
1692,738,D24HourMean,QuarterlyMean,Mean,86.15
1730,755,D24HourMean,QuarterlyMean,Mean,226.95
1666,721,D24HourMean,QuarterlyMean,Mean,44.65
1686,743,D24HourMean,QuarterlyMean,Mean,89.38
1701,743,D24HourMean,QuarterlyMean,Mean,110.93
1648,731,D24HourMean,QuarterlyMean,Mean,47.94
1696,725,D24HourMean,QuarterlyMean,Mean,55.87
1704,741,D24HourMean,QuarterlyMean,Mean,102.31
1729,751,D24HourMean,QuarterlyMean,Mean,175.93
1686,732,D24HourMean,QuarterlyMean,Mean,62.44
1674,727,D24HourMean,QuarterlyMean,Mean,58.80
1729,819,D24HourMean,QuarterlyMean,Mean,54.14
1660,770,D24HourMean,QuarterlyMean,Mean,114.16
1665,743,D24HourMean,QuarterlyMean,Mean,78.15
1738,729,D24HourMean,QuarterlyMean,Mean,56.72
1733,801,D24HourMean,QuarterlyMean,Mean,151.52
1694,763,D24HourMean,QuarterlyMean,Mean,208.57
1728,717,D24HourMean,QuarterlyMean,Mean,44.04
1732,789,D24HourMean,QuarterlyMean,Mean,262.55
1681,746,D24HourMean,QuarterlyMean,Mean,98.22
1702,795,D24HourMean,QuarterlyMean,Mean,297.57
1732,786,D24HourMean,QuarterlyMean,Mean,315.66
1674,721,D24HourMean,QuarterlyMean,Mean,44.34
1716,719,D24HourMean,QuarterlyMean,Mean,47.70
1725,793,D24HourMean,QuarterlyMean,Mean,253.85
1713,762,D24HourMean,QuarterlyMean,Mean,243.99
1721,784,D24HourMean,QuarterlyMean,Mean,359.69
1709,740,D24HourMean,QuarterlyMean,Mean,102.05
1690,752,D24HourMean,QuarterlyMean,Mean,135.22
1649,751,D24HourMean,QuarterlyMean,Mean,74.32
1669,765,D24HourMean,QuarterlyMean,Mean,112.62
1678,760,D24HourMean,QuarterlyMean,Mean,141.18
1728,768,D24HourMean,QuarterlyMean,Mean,383.45
1667,722,D24HourMean,QuarterlyMean,Mean,46.35
1712,778,D24HourMean,QuarterlyMean,Mean,367.71
1657,756,D24HourMean,QuarterlyMean,Mean,92.29
1684,726,D24HourMean,QuarterlyMean,Mean,55.23
1727,806,D24HourMean,QuarterlyMean,Mean,120.84
1664,724,D24HourMean,QuarterlyMean,Mean,53.08
1732,795,D24HourMean,QuarterlyMean,Mean,207.61
1707,787,D24HourMean,QuarterlyMean,Mean,315.56
1728,729,D24HourMean,QuarterlyMean,Mean,62.04
1660,763,D24HourMean,QuarterlyMean,Mean,103.27
1681,758,D24HourMean,QuarterlyMean,Mean,143.17
1680,751,D24HourMean,QuarterlyMean,Mean,112.84
1722,789,D24HourMean,QuarterlyMean,Mean,286.75
1663,736,D24HourMean,QuarterlyMean,Mean,64.75
1682,785,D24HourMean,QuarterlyMean,Mean,197.60
1692,734,D24HourMean,QuarterlyMean,Mean,71.02
1709,716,D24HourMean,QuarterlyMean,Mean,45.88
1639,747,D24HourMean,QuarterlyMean,Mean,68.63
1644,736,D24HourMean,QuarterlyMean,Mean,54.20
1735,767,D24HourMean,QuarterlyMean,Mean,352.04
1736,816,D24HourMean,QuarterlyMean,Mean,59.86
1684,792,D24HourMean,QuarterlyMean,Mean,196.31
1736,743,D24HourMean,QuarterlyMean,Mean,121.37
1692,800,D24HourMean,QuarterlyMean,Mean,213.26
1709,757,D24HourMean,QuarterlyMean,Mean,215.73
1638,764,D24HourMean,QuarterlyMean,Mean,71.89
1730,772,D24HourMean,QuarterlyMean,Mean,416.33
1723,749,D24HourMean,QuarterlyMean,Mean,163.56
1723,826,D24HourMean,QuarterlyMean,Mean,49.30
1731,750,D24HourMean,QuarterlyMean,Mean,177.77
1738,718,D24HourMean,QuarterlyMean,Mean,40.09
1720,778,D24HourMean,QuarterlyMean,Mean,382.73
1740,739,D24HourMean,QuarterlyMean,Mean,104.93
1709,784,D24HourMean,QuarterlyMean,Mean,347.38
1732,729,D24HourMean,QuarterlyMean,Mean,60.86
1692,793,D24HourMean,QuarterlyMean,Mean,240.09
1677,742,D24HourMean,QuarterlyMean,Mean,82.38
1710,777,D24HourMean,QuarterlyMean,Mean,365.70
1690,777,D24HourMean,QuarterlyMean,Mean,264.70
1684,805,D24HourMean,QuarterlyMean,Mean,160.98
