Column,Row,Metric,Seasonal Metric,Annual Metric,Values
3090,936,D24HourMean,QuarterlyMean,Mean,23.03
3085,944,D24HourMean,QuarterlyMean,Mean,26.66
3064,906,D24HourMean,QuarterlyMean,Mean,29.60
3075,942,D24HourMean,QuarterlyMean,Mean,25.14
3079,918,D24HourMean,QuarterlyMean,Mean,20.68
3093,932,D24HourMean,QuarterlyMean,Mean,21.06
3087,918,D24HourMean,QuarterlyMean,Mean,32.25
3074,927,D24HourMean,QuarterlyMean,Mean,34.27
3068,920,D24HourMean,QuarterlyMean,Mean,31.05
3067,913,D24HourMean,QuarterlyMean,Mean,29.45
3086,925,D24HourMean,QuarterlyMean,Mean,26.65
3066,928,D24HourMean,QuarterlyMean,Mean,30.89
3069,912,D24HourMean,QuarterlyMean,Mean,32.22
3093,921,D24HourMean,QuarterlyMean,Mean,20.84
3080,911,D24HourMean,QuarterlyMean,Mean,20.43
3069,909,D24HourMean,QuarterlyMean,Mean,25.98
3085,926,D24HourMean,QuarterlyMean,Mean,28.23
3073,912,D24HourMean,QuarterlyMean,Mean,22.53
3078,932,D24HourMean,QuarterlyMean,Mean,26.75
3079,933,D24HourMean,QuarterlyMean,Mean,25.80
3068,911,D24HourMean,QuarterlyMean,Mean,33.49
3083,936,D24HourMean,QuarterlyMean,Mean,23.92
3086,913,D24HourMean,QuarterlyMean,Mean,24.90
3091,918,D24HourMean,QuarterlyMean,Mean,20.71
3083,920,D24HourMean,QuarterlyMean,Mean,25.69
3072,911,D24HourMean,QuarterlyMean,Mean,20.64
3081,918,D24HourMean,QuarterlyMean,Mean,21.33
3090,927,D24HourMean,QuarterlyMean,Mean,21.01
3074,909,D24HourMean,QuarterlyMean,Mean,21.05
3091,932,D24HourMean,QuarterlyMean,Mean,19.79
3073,940,D24HourMean,QuarterlyMean,Mean,27.11
3076,938,D24HourMean,QuarterlyMean,Mean,25.51
3088,923,D24HourMean,QuarterlyMean,Mean,22.79
3094,922,D24HourMean,QuarterlyMean,Mean,21.11
3076,908,D24HourMean,QuarterlyMean,Mean,28.41
3073,917,D24HourMean,QuarterlyMean,Mean,23.90
3066,908,D24HourMean,QuarterlyMean,Mean,32.12
3073,935,D24HourMean,QuarterlyMean,Mean,35.70
3074,914,D24HourMean,QuarterlyMean,Mean,23.84
3068,936,D24HourMean,QuarterlyMean,Mean,37.54
3077,915,D24HourMean,QuarterlyMean,Mean,19.55
3074,931,D24HourMean,QuarterlyMean,Mean,35.80
3069,919,D24HourMean,QuarterlyMean,Mean,36.99
3073,929,D24HourMean,QuarterlyMean,Mean,34.40
3084,928,D24HourMean,QuarterlyMean,Mean,23.34
3083,924,D24HourMean,QuarterlyMean,Mean,28.44
3084,918,D24HourMean,QuarterlyMean,Mean,23.76
3081,941,D24HourMean,QuarterlyMean,Mean,26.40
3083,941,D24HourMean,QuarterlyMean,Mean,25.82
3076,918,D24HourMean,QuarterlyMean,Mean,20.81
3082,931,D24HourMean,QuarterlyMean,Mean,23.97
3082,923,D24HourMean,QuarterlyMean,Mean,26.60
3068,914,D24HourMean,QuarterlyMean,Mean,25.47
3078,922,D24HourMean,QuarterlyMean,Mean,23.62
3073,931,D24HourMean,QuarterlyMean,Mean,38.72
3084,941,D24HourMean,QuarterlyMean,Mean,25.46
3080,925,D24HourMean,QuarterlyMean,Mean,23.41
3071,936,D24HourMean,QuarterlyMean,Mean,41.02
3083,934,D24HourMean,QuarterlyMean,Mean,23.22
3095,916,D24HourMean,QuarterlyMean,Mean,23.00
3076,917,D24HourMean,QuarterlyMean,Mean,20.18
3082,937,D24HourMean,QuarterlyMean,Mean,24.52
3071,915,D24HourMean,QuarterlyMean,Mean,22.04
3071,932,D24HourMean,QuarterlyMean,Mean,42.55
3090,928,D24HourMean,QuarterlyMean,Mean,22.91
3087,915,D24HourMean,QuarterlyMean,Mean,21.11
3064,925,D24HourMean,QuarterlyMean,Mean,30.24
3082,911,D24HourMean,QuarterlyMean,Mean,20.35
3074,933,D24HourMean,QuarterlyMean,Mean,30.73
3081,921,D24HourMean,QuarterlyMean,Mean,23.38
3092,916,D24HourMean,QuarterlyMean,Mean,19.50
3078,917,D24HourMean,QuarterlyMean,Mean,19.95
3080,927,D24HourMean,QuarterlyMean,Mean,23.41
3087,923,D24HourMean,QuarterlyMean,Mean,24.00
3070,928,D24HourMean,QuarterlyMean,Mean,33.88
3068,918,D24HourMean,QuarterlyMean,Mean,33.49
3080,923,D24HourMean,QuarterlyMean,Mean,24.00
3095,919,D24HourMean,QuarterlyMean,Mean,20.61
3079,919,D24HourMean,QuarterlyMean,Mean,21.32
3088,931,D24HourMean,QuarterlyMean,Mean,19.84
3084,931,D24HourMean,QuarterlyMean,Mean,23.87
3080,916,D24HourMean,QuarterlyMean,Mean,21.13
3067,903,D24HourMean,QuarterlyMean,Mean,22.68
3094,921,D24HourMean,QuarterlyMean,Mean,21.04
3062,904,D24HourMean,QuarterlyMean,Mean,27.40
3069,917,D24HourMean,QuarterlyMean,Mean,33.09
3091,926,D24HourMean,QuarterlyMean,Mean,20.79
3080,924,D24HourMean,QuarterlyMean,Mean,23.81
3086,920,D24HourMean,QuarterlyMean,Mean,28.39
3089,929,D24HourMean,QuarterlyMean,Mean,22.71
3085,930,D24HourMean,QuarterlyMean,Mean,23.00
3088,927,D24HourMean,QuarterlyMean,Mean,25.47
3096,919,D24HourMean,QuarterlyMean,Mean,20.66
3088,914,D24HourMean,QuarterlyMean,Mean,21.90
3085,920,D24HourMean,QuarterlyMean,Mean,29.75
3078,919,D24HourMean,QuarterlyMean,Mean,21.06
3072,922,D24HourMean,QuarterlyMean,Mean,29.13
3066,904,D24HourMean,QuarterlyMean,Mean,24.60
3072,910,D24HourMean,QuarterlyMean,Mean,20.45
3089,937,D24HourMean,QuarterlyMean,Mean,24.28
3074,921,D24HourMean,QuarterlyMean,Mean,24.92
3073,908,D24HourMean,QuarterlyMean,Mean,22.20
3088,939,D24HourMean,QuarterlyMean,Mean,24.88
3090,932,D24HourMean,QuarterlyMean,Mean,19.74
3073,919,D24HourMean,QuarterlyMean,Mean,23.32
3077,940,D24HourMean,QuarterlyMean,Mean,26.13
3079,909,D24HourMean,QuarterlyMean,Mean,24.57
3070,911,D24HourMean,QuarterlyMean,Mean,26.02
3087,934,D24HourMean,QuarterlyMean,Mean,21.28
3076,933,D24HourMean,QuarterlyMean,Mean,30.52
3071,921,D24HourMean,QuarterlyMean,Mean,31.72
3078,910,D24HourMean,QuarterlyMean,Mean,20.24
3082,918,D24HourMean,QuarterlyMean,Mean,22.39
3086,916,D24HourMean,QuarterlyMean,Mean,22.95
3068,917,D24HourMean,QuarterlyMean,Mean,33.95
3066,916,D24HourMean,QuarterlyMean,Mean,25.77
3075,929,D24HourMean,QuarterlyMean,Mean,28.91
3079,913,D24HourMean,QuarterlyMean,Mean,19.08
3071,942,D24HourMean,QuarterlyMean,Mean,26.24
3077,912,D24HourMean,QuarterlyMean,Mean,19.48
3083,937,D24HourMean,QuarterlyMean,Mean,23.71
3078,924,D24HourMean,QuarterlyMean,Mean,23.67
3080,918,D24HourMean,QuarterlyMean,Mean,20.79
3076,924,D24HourMean,QuarterlyMean,Mean,27.32
3065,910,D24HourMean,QuarterlyMean,Mean,30.40
3077,933,D24HourMean,QuarterlyMean,Mean,29.65
3087,927,D24HourMean,QuarterlyMean,Mean,26.30
3080,922,D24HourMean,QuarterlyMean,Mean,23.60
3092,918,D24HourMean,QuarterlyMean,Mean,20.53
3062,927,D24HourMean,QuarterlyMean,Mean,29.94
3076,922,D24HourMean,QuarterlyMean,Mean,26.00
3077,907,D24HourMean,QuarterlyMean,Mean,31.88
3074,915,D24HourMean,QuarterlyMean,Mean,23.24
3080,913,D24HourMean,QuarterlyMean,Mean,19.95
3073,920,D24HourMean,QuarterlyMean,Mean,22.12
3082,929,D24HourMean,QuarterlyMean,Mean,23.82
3090,933,D24HourMean,QuarterlyMean,Mean,20.18
3088,934,D24HourMean,QuarterlyMean,Mean,20.90
3070,927,D24HourMean,QuarterlyMean,Mean,28.66
3085,937,D24HourMean,QuarterlyMean,Mean,23.63
3092,928,D24HourMean,QuarterlyMean,Mean,19.61
3070,925,D24HourMean,QuarterlyMean,Mean,26.92
3079,939,D24HourMean,QuarterlyMean,Mean,25.87
3084,924,D24HourMean,QuarterlyMean,Mean,29.47
3084,932,D24HourMean,QuarterlyMean,Mean,23.60
3085,941,D24HourMean,QuarterlyMean,Mean,26.39
3092,915,D24HourMean,QuarterlyMean,Mean,19.14
3085,912,D24HourMean,QuarterlyMean,Mean,23.49
3088,930,D24HourMean,QuarterlyMean,Mean,20.51
3088,913,D24HourMean,QuarterlyMean,Mean,29.87
3089,925,D24HourMean,QuarterlyMean,Mean,23.52
3075,932,D24HourMean,QuarterlyMean,Mean,33.56
3073,914,D24HourMean,QuarterlyMean,Mean,23.87
3087,940,D24HourMean,QuarterlyMean,Mean,25.75
3085,922,D24HourMean,QuarterlyMean,Mean,30.90
3086,911,D24HourMean,QuarterlyMean,Mean,23.25
3068,927,D24HourMean,QuarterlyMean,Mean,30.97
3085,929,D24HourMean,QuarterlyMean,Mean,22.52
3067,925,D24HourMean,QuarterlyMean,Mean,27.94
3068,933,D24HourMean,QuarterlyMean,Mean,33.33
3084,909,D24HourMean,QuarterlyMean,Mean,24.11
3076,925,D24HourMean,QuarterlyMean,Mean,28.06
3094,929,D24HourMean,QuarterlyMean,Mean,22.23
3088,912,D24HourMean,QuarterlyMean,Mean,29.12
3080,928,D24HourMean,QuarterlyMean,Mean,23.97
3080,942,D24HourMean,QuarterlyMean,Mean,26.07
3068,908,D24HourMean,QuarterlyMean,Mean,27.16
3087,922,D24HourMean,QuarterlyMean,Mean,24.19
3060,907,D24HourMean,QuarterlyMean,Mean,26.50
3077,919,D24HourMean,QuarterlyMean,Mean,21.08
3080,907,D24HourMean,QuarterlyMean,Mean,22.39
3068,922,D24HourMean,QuarterlyMean,Mean,25.08
3082,925,D24HourMean,QuarterlyMean,Mean,26.32
3077,921,D24HourMean,QuarterlyMean,Mean,22.73
3070,940,D24HourMean,QuarterlyMean,Mean,28.62
3079,923,D24HourMean,QuarterlyMean,Mean,23.78
3074,941,D24HourMean,QuarterlyMean,Mean,25.99
3072,940,D24HourMean,QuarterlyMean,Mean,28.84
3079,932,D24HourMean,QuarterlyMean,Mean,24.87
3070,913,D24HourMean,QuarterlyMean,Mean,23.95
3081,931,D24HourMean,QuarterlyMean,Mean,24.42
3067,924,D24HourMean,QuarterlyMean,Mean,26.12
3073,933,D24HourMean,QuarterlyMean,Mean,35.17
3070,920,D24HourMean,QuarterlyMean,Mean,34.46
3083,931,D24HourMean,QuarterlyMean,Mean,24.11
3073,928,D24HourMean,QuarterlyMean,Mean,35.98
3076,923,D24HourMean,QuarterlyMean,Mean,28.45
3072,932,D24HourMean,QuarterlyMean,Mean,41.54
3077,939,D24HourMean,QuarterlyMean,Mean,26.51
3067,914,D24HourMean,QuarterlyMean,Mean,26.37
3078,916,D24HourMean,QuarterlyMean,Mean,20.24
3088,916,D24HourMean,QuarterlyMean,Mean,20.42
3068,921,D24HourMean,QuarterlyMean,Mean,27.08
3065,908,D24HourMean,QuarterlyMean,Mean,31.37
3077,935,D24HourMean,QuarterlyMean,Mean,25.25
3075,922,D24HourMean,QuarterlyMean,Mean,28.56
3066,905,D24HourMean,QuarterlyMean,Mean,27.12
3078,925,D24HourMean,QuarterlyMean,Mean,23.55
3085,942,D24HourMean,QuarterlyMean,Mean,27.28
3081,925,D24HourMean,QuarterlyMean,Mean,24.47
3067,910,D24HourMean,QuarterlyMean,Mean,28.97
3069,893,D24HourMean,QuarterlyMean,Mean,22.06
3074,938,D24HourMean,QuarterlyMean,Mean,26.85
3087,913,D24HourMean,QuarterlyMean,Mean,27.60
3082,941,D24HourMean,QuarterlyMean,Mean,26.04
3079,934,D24HourMean,QuarterlyMean,Mean,25.22
3095,917,D24HourMean,QuarterlyMean,Mean,20.75
3081,930,D24HourMean,QuarterlyMean,Mean,24.64
3072,919,D24HourMean,QuarterlyMean,Mean,31.81
3067,920,D24HourMean,QuarterlyMean,Mean,30.13
3075,912,D24HourMean,QuarterlyMean,Mean,20.82
3070,912,D24HourMean,QuarterlyMean,Mean,29.36
3074,908,D24HourMean,QuarterlyMean,Mean,23.11
3072,907,D24HourMean,QuarterlyMean,Mean,22.69
3069,925,D24HourMean,QuarterlyMean,Mean,25.17
3093,915,D24HourMean,QuarterlyMean,Mean,21.37
3084,933,D24HourMean,QuarterlyMean,Mean,23.00
3085,923,D24HourMean,QuarterlyMean,Mean,28.63
3078,912,D24HourMean,QuarterlyMean,Mean,19.42
3093,923,D24HourMean,QuarterlyMean,Mean,20.29
3093,914,D24HourMean,QuarterlyMean,Mean,20.13
3083,943,D24HourMean,QuarterlyMean,Mean,26.12
3092,934,D24HourMean,QuarterlyMean,Mean,21.59
3070,915,D24HourMean,QuarterlyMean,Mean,22.96
3084,939,D24HourMean,QuarterlyMean,Mean,25.37
3086,918,D24HourMean,QuarterlyMean,Mean,30.48
3069,905,D24HourMean,QuarterlyMean,Mean,22.31
3093,925,D24HourMean,QuarterlyMean,Mean,20.51
3079,930,D24HourMean,QuarterlyMean,Mean,25.42
3091,936,D24HourMean,QuarterlyMean,Mean,23.31
3074,939,D24HourMean,QuarterlyMean,Mean,24.95
3064,927,D24HourMean,QuarterlyMean,Mean,31.28
3087,928,D24HourMean,QuarterlyMean,Mean,24.76
3090,924,D24HourMean,QuarterlyMean,Mean,21.40
3074,932,D24HourMean,QuarterlyMean,Mean,36.12
3085,943,D24HourMean,QuarterlyMean,Mean,26.67
3087,937,D24HourMean,QuarterlyMean,Mean,23.23
3070,932,D24HourMean,QuarterlyMean,Mean,38.79
3084,930,D24HourMean,QuarterlyMean,Mean,23.81
3087,919,D24HourMean,QuarterlyMean,Mean,33.01
3080,934,D24HourMean,QuarterlyMean,Mean,24.82
3078,927,D24HourMean,QuarterlyMean,Mean,24.30
3083,913,D24HourMean,QuarterlyMean,Mean,21.67
3070,938,D24HourMean,QuarterlyMean,Mean,32.92
3074,935,D24HourMean,QuarterlyMean,Mean,30.61
3083,921,D24HourMean,QuarterlyMean,Mean,30.59
3084,938,D24HourMean,QuarterlyMean,Mean,24.72
3074,923,D24HourMean,QuarterlyMean,Mean,32.93
3070,924,D24HourMean,QuarterlyMean,Mean,25.80
3072,921,D24HourMean,QuarterlyMean,Mean,29.65
3081,939,D24HourMean,QuarterlyMean,Mean,25.61
3071,940,D24HourMean,QuarterlyMean,Mean,28.75
3076,931,D24HourMean,QuarterlyMean,Mean,30.11
3083,929,D24HourMean,QuarterlyMean,Mean,24.00
3072,930,D24HourMean,QuarterlyMean,Mean,41.71
3070,931,D24HourMean,QuarterlyMean,Mean,40.62
3073,937,D24HourMean,QuarterlyMean,Mean,33.82
3064,910,D24HourMean,QuarterlyMean,Mean,29.36
3084,937,D24HourMean,QuarterlyMean,Mean,23.60
3079,926,D24HourMean,QuarterlyMean,Mean,23.44
3093,919,D24HourMean,QuarterlyMean,Mean,20.95
3068,913,D24HourMean,QuarterlyMean,Mean,24.80
3067,919,D24HourMean,QuarterlyMean,Mean,29.38
3069,939,D24HourMean,QuarterlyMean,Mean,27.08
3080,940,D24HourMean,QuarterlyMean,Mean,25.89
3064,893,D24HourMean,QuarterlyMean,Mean,21.99
3086,908,D24HourMean,QuarterlyMean,Mean,23.92
3092,917,D24HourMean,QuarterlyMean,Mean,19.27
3075,921,D24HourMean,QuarterlyMean,Mean,24.94
3090,915,D24HourMean,QuarterlyMean,Mean,17.80
3084,926,D24HourMean,QuarterlyMean,Mean,26.16
3085,911,D24HourMean,QuarterlyMean,Mean,21.45
3091,923,D24HourMean,QuarterlyMean,Mean,20.43
3077,906,D24HourMean,QuarterlyMean,Mean,30.91
3092,911,D24HourMean,QuarterlyMean,Mean,24.80
3071,912,D24HourMean,QuarterlyMean,Mean,25.01
3069,913,D24HourMean,QuarterlyMean,Mean,24.23
3086,924,D24HourMean,QuarterlyMean,Mean,25.67
3092,921,D24HourMean,QuarterlyMean,Mean,20.29
3072,918,D24HourMean,QuarterlyMean,Mean,31.73
3074,912,D24HourMean,QuarterlyMean,Mean,21.57
3089,920,D24HourMean,QuarterlyMean,Mean,24.49
3074,907,D24HourMean,QuarterlyMean,Mean,23.60
3089,915,D24HourMean,QuarterlyMean,Mean,18.43
3089,924,D24HourMean,QuarterlyMean,Mean,22.20
3075,928,D24HourMean,QuarterlyMean,Mean,28.80
3068,916,D24HourMean,QuarterlyMean,Mean,33.07
3079,910,D24HourMean,QuarterlyMean,Mean,21.96
3082,919,D24HourMean,QuarterlyMean,Mean,22.76
3066,936,D24HourMean,QuarterlyMean,Mean,31.87
3064,924,D24HourMean,QuarterlyMean,Mean,28.52
3089,911,D24HourMean,QuarterlyMean,Mean,27.15
3079,928,D24HourMean,QuarterlyMean,Mean,24.55
3081,915,D24HourMean,QuarterlyMean,Mean,21.45
3075,920,D24HourMean,QuarterlyMean,Mean,21.74
3067,922,D24HourMean,QuarterlyMean,Mean,25.15
3090,920,D24HourMean,QuarterlyMean,Mean,22.55
3069,910,D24HourMean,QuarterlyMean,Mean,30.90
3080,921,D24HourMean,QuarterlyMean,Mean,23.11
3082,934,D24HourMean,QuarterlyMean,Mean,23.61
3071,908,D24HourMean,QuarterlyMean,Mean,22.53
3071,928,D24HourMean,QuarterlyMean,Mean,36.43
3081,911,D24HourMean,QuarterlyMean,Mean,20.53
3082,940,D24HourMean,QuarterlyMean,Mean,25.85
3071,927,D24HourMean,QuarterlyMean,Mean,31.50
3083,933,D24HourMean,QuarterlyMean,Mean,23.00
3082,913,D24HourMean,QuarterlyMean,Mean,20.56
3074,928,D24HourMean,QuarterlyMean,Mean,31.59
3072,904,D24HourMean,QuarterlyMean,Mean,22.61
3079,911,D24HourMean,QuarterlyMean,Mean,20.29
3070,922,D24HourMean,QuarterlyMean,Mean,29.19
3085,927,D24HourMean,QuarterlyMean,Mean,24.90
3070,929,D24HourMean,QuarterlyMean,Mean,40.51
3068,925,D24HourMean,QuarterlyMean,Mean,26.20
3066,913,D24HourMean,QuarterlyMean,Mean,30.70
3089,931,D24HourMean,QuarterlyMean,Mean,19.35
3078,935,D24HourMean,QuarterlyMean,Mean,25.09
3084,919,D24HourMean,QuarterlyMean,Mean,25.03
3068,934,D24HourMean,QuarterlyMean,Mean,36.17
3079,929,D24HourMean,QuarterlyMean,Mean,25.58
3063,892,D24HourMean,QuarterlyMean,Mean,23.97
3077,926,D24HourMean,QuarterlyMean,Mean,24.06
3081,924,D24HourMean,QuarterlyMean,Mean,24.58
3091,933,D24HourMean,QuarterlyMean,Mean,20.27
3070,919,D24HourMean,QuarterlyMean,Mean,39.98
3081,929,D24HourMean,QuarterlyMean,Mean,24.54
3075,915,D24HourMean,QuarterlyMean,Mean,21.21
3073,941,D24HourMean,QuarterlyMean,Mean,26.75
3071,925,D24HourMean,QuarterlyMean,Mean,26.34
3086,929,D24HourMean,QuarterlyMean,Mean,22.90
3078,939,D24HourMean,QuarterlyMean,Mean,26.59
3071,931,D24HourMean,QuarterlyMean,Mean,43.23
3072,917,D24HourMean,QuarterlyMean,Mean,27.83
3075,918,D24HourMean,QuarterlyMean,Mean,21.02
3068,929,D24HourMean,QuarterlyMean,Mean,33.91
3084,940,D24HourMean,QuarterlyMean,Mean,25.68
3084,921,D24HourMean,QuarterlyMean,Mean,32.99
3078,934,D24HourMean,QuarterlyMean,Mean,25.58
3079,907,D24HourMean,QuarterlyMean,Mean,25.58
3081,934,D24HourMean,QuarterlyMean,Mean,24.20
3077,934,D24HourMean,QuarterlyMean,Mean,26.01
3088,921,D24HourMean,QuarterlyMean,Mean,22.21
3075,926,D24HourMean,QuarterlyMean,Mean,33.30
3090,925,D24HourMean,QuarterlyMean,Mean,22.02
3067,892,D24HourMean,QuarterlyMean,Mean,22.44
3068,894,D24HourMean,QuarterlyMean,Mean,21.51
3076,928,D24HourMean,QuarterlyMean,Mean,27.30
3090,937,D24HourMean,QuarterlyMean,Mean,24.76
3075,931,D24HourMean,QuarterlyMean,Mean,34.76
3093,917,D24HourMean,QuarterlyMean,Mean,20.47
3089,916,D24HourMean,QuarterlyMean,Mean,19.50
3071,923,D24HourMean,QuarterlyMean,Mean,26.61
3080,937,D24HourMean,QuarterlyMean,Mean,25.13
3069,894,D24HourMean,QuarterlyMean,Mean,21.32
3070,934,D24HourMean,QuarterlyMean,Mean,40.64
3078,931,D24HourMean,QuarterlyMean,Mean,25.86
3093,924,D24HourMean,QuarterlyMean,Mean,20.64
3075,925,D24HourMean,QuarterlyMean,Mean,31.13
3087,931,D24HourMean,QuarterlyMean,Mean,20.66
3068,923,D24HourMean,QuarterlyMean,Mean,24.67
3081,919,D24HourMean,QuarterlyMean,Mean,21.89
3071,920,D24HourMean,QuarterlyMean,Mean,32.17
3066,937,D24HourMean,QuarterlyMean,Mean,29.98
3070,930,D24HourMean,QuarterlyMean,Mean,42.71
3083,939,D24HourMean,QuarterlyMean,Mean,25.45
3072,905,D24HourMean,QuarterlyMean,Mean,24.62
3079,917,D24HourMean,QuarterlyMean,Mean,20.10
3072,933,D24HourMean,QuarterlyMean,Mean,37.92
3066,910,D24HourMean,QuarterlyMean,Mean,30.67
3071,926,D24HourMean,QuarterlyMean,Mean,28.26
3072,913,D24HourMean,QuarterlyMean,Mean,24.46
3083,922,D24HourMean,QuarterlyMean,Mean,30.54
3084,944,D24HourMean,QuarterlyMean,Mean,26.15
3072,942,D24HourMean,QuarterlyMean,Mean,26.56
3072,941,D24HourMean,QuarterlyMean,Mean,26.40
3071,906,D24HourMean,QuarterlyMean,Mean,22.55
3071,913,D24HourMean,QuarterlyMean,Mean,23.66
3075,917,D24HourMean,QuarterlyMean,Mean,20.26
3080,912,D24HourMean,QuarterlyMean,Mean,19.74
3085,940,D24HourMean,QuarterlyMean,Mean,25.98
3076,913,D24HourMean,QuarterlyMean,Mean,18.95
3071,933,D24HourMean,QuarterlyMean,Mean,40.56
3066,926,D24HourMean,QuarterlyMean,Mean,30.35
3095,927,D24HourMean,QuarterlyMean,Mean,22.34
3094,920,D24HourMean,QuarterlyMean,Mean,22.15
3065,914,D24HourMean,QuarterlyMean,Mean,29.28
3081,932,D24HourMean,QuarterlyMean,Mean,23.83
3072,935,D24HourMean,QuarterlyMean,Mean,40.21
3090,922,D24HourMean,QuarterlyMean,Mean,20.56
3077,910,D24HourMean,QuarterlyMean,Mean,19.55
3085,909,D24HourMean,QuarterlyMean,Mean,24.09
3069,911,D24HourMean,QuarterlyMean,Mean,32.42
3066,894,D24HourMean,QuarterlyMean,Mean,21.40
3067,912,D24HourMean,QuarterlyMean,Mean,29.34
3085,918,D24HourMean,QuarterlyMean,Mean,27.89
3085,939,D24HourMean,QuarterlyMean,Mean,25.31
3069,906,D24HourMean,QuarterlyMean,Mean,23.19
3070,937,D24HourMean,QuarterlyMean,Mean,35.77
3068,919,D24HourMean,QuarterlyMean,Mean,32.71
3082,921,D24HourMean,QuarterlyMean,Mean,27.18
3075,916,D24HourMean,QuarterlyMean,Mean,20.08
3077,920,D24HourMean,QuarterlyMean,Mean,21.94
3074,926,D24HourMean,QuarterlyMean,Mean,33.70
3084,912,D24HourMean,QuarterlyMean,Mean,23.22
3084,914,D24HourMean,QuarterlyMean,Mean,23.36
3094,928,D24HourMean,QuarterlyMean,Mean,20.64
3095,918,D24HourMean,QuarterlyMean,Mean,19.90
3087,914,D24HourMean,QuarterlyMean,Mean,22.61
3091,914,D24HourMean,QuarterlyMean,Mean,16.95
3072,931,D24HourMean,QuarterlyMean,Mean,43.41
3075,919,D24HourMean,QuarterlyMean,Mean,20.68
3077,909,D24HourMean,QuarterlyMean,Mean,26.15
3069,922,D24HourMean,QuarterlyMean,Mean,26.02
3074,913,D24HourMean,QuarterlyMean,Mean,23.70
3090,917,D24HourMean,QuarterlyMean,Mean,21.14
3071,934,D24HourMean,QuarterlyMean,Mean,40.78
3072,927,D24HourMean,QuarterlyMean,Mean,35.29
3076,919,D24HourMean,QuarterlyMean,Mean,20.92
3083,932,D24HourMean,QuarterlyMean,Mean,23.40
3066,914,D24HourMean,QuarterlyMean,Mean,27.11
3069,932,D24HourMean,QuarterlyMean,Mean,35.13
3080,932,D24HourMean,QuarterlyMean,Mean,23.72
3067,921,D24HourMean,QuarterlyMean,Mean,26.62
3070,909,D24HourMean,QuarterlyMean,Mean,24.24
3089,930,D24HourMean,QuarterlyMean,Mean,20.13
3071,935,D24HourMean,QuarterlyMean,Mean,40.55
3074,922,D24HourMean,QuarterlyMean,Mean,28.65
3080,938,D24HourMean,QuarterlyMean,Mean,25.68
3094,918,D24HourMean,QuarterlyMean,Mean,19.84
3091,934,D24HourMean,QuarterlyMean,Mean,21.56
3065,912,D24HourMean,QuarterlyMean,Mean,31.88
3091,931,D24HourMean,QuarterlyMean,Mean,19.24
3086,915,D24HourMean,QuarterlyMean,Mean,22.96
3081,927,D24HourMean,QuarterlyMean,Mean,23.47
3076,921,D24HourMean,QuarterlyMean,Mean,23.75
3067,893,D24HourMean,QuarterlyMean,Mean,21.34
3076,915,D24HourMean,QuarterlyMean,Mean,19.73
3077,929,D24HourMean,QuarterlyMean,Mean,26.69
3071,919,D24HourMean,QuarterlyMean,Mean,38.76
3076,934,D24HourMean,QuarterlyMean,Mean,26.34
3078,936,D24HourMean,QuarterlyMean,Mean,25.13
3071,918,D24HourMean,QuarterlyMean,Mean,34.13
3068,907,D24HourMean,QuarterlyMean,Mean,23.55
3073,916,D24HourMean,QuarterlyMean,Mean,22.52
3080,917,D24HourMean,QuarterlyMean,Mean,20.53
3084,935,D24HourMean,QuarterlyMean,Mean,23.47
3075,911,D24HourMean,QuarterlyMean,Mean,20.53
3078,928,D24HourMean,QuarterlyMean,Mean,25.42
3086,922,D24HourMean,QuarterlyMean,Mean,26.34
3074,929,D24HourMean,QuarterlyMean,Mean,29.94
3088,911,D24HourMean,QuarterlyMean,Mean,25.20
3068,912,D24HourMean,QuarterlyMean,Mean,30.95
3073,924,D24HourMean,QuarterlyMean,Mean,28.59
3087,909,D24HourMean,QuarterlyMean,Mean,22.04
3086,927,D24HourMean,QuarterlyMean,Mean,26.78
3094,919,D24HourMean,QuarterlyMean,Mean,20.80
3064,909,D24HourMean,QuarterlyMean,Mean,30.23
3074,910,D24HourMean,QuarterlyMean,Mean,20.63
3093,931,D24HourMean,QuarterlyMean,Mean,21.54
3088,933,D24HourMean,QuarterlyMean,Mean,20.67
3078,907,D24HourMean,QuarterlyMean,Mean,28.87
3077,936,D24HourMean,QuarterlyMean,Mean,25.36
3083,942,D24HourMean,QuarterlyMean,Mean,26.13
3094,925,D24HourMean,QuarterlyMean,Mean,20.43
3076,935,D24HourMean,QuarterlyMean,Mean,25.88
3082,928,D24HourMean,QuarterlyMean,Mean,23.15
3086,934,D24HourMean,QuarterlyMean,Mean,21.64
3067,904,D24HourMean,QuarterlyMean,Mean,22.95
3085,932,D24HourMean,QuarterlyMean,Mean,23.00
3071,917,D24HourMean,QuarterlyMean,Mean,30.41
3076,927,D24HourMean,QuarterlyMean,Mean,30.05
3086,941,D24HourMean,QuarterlyMean,Mean,26.51
3067,936,D24HourMean,QuarterlyMean,Mean,35.61
3084,929,D24HourMean,QuarterlyMean,Mean,23.52
3085,934,D24HourMean,QuarterlyMean,Mean,22.13
3086,937,D24HourMean,QuarterlyMean,Mean,23.49
3084,920,D24HourMean,QuarterlyMean,Mean,27.84
3073,918,D24HourMean,QuarterlyMean,Mean,24.52
3077,925,D24HourMean,QuarterlyMean,Mean,23.40
3075,939,D24HourMean,QuarterlyMean,Mean,24.67
3089,926,D24HourMean,QuarterlyMean,Mean,24.50
